date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20151109,1239,1239,300122XSHE20151109,20200210005245,0,36713,36.99,131298392.0,300122.XSHE,33.7,1500,36.78,34.04,33315.125,80000.0,7.7328646749,34.14,4.0,34.111270671174694,33.51882384604888,31.928286593966803,30.549085857755166,35.02382404013707,31.716995543606995,29.203659307503266,27.92811462040344,29.888515572466307,27.69084159276759,27.18983496099872,32.80518854530473,30.729848015249022,28.24524127688669,27.161713493200377,35.13460879130993,33.78934420166387,31.651743455706487,29.09259851519329,27.976564897996393,33.087932551039444,31.821032888945588,29.80795257479155,27.397884038580088,26.346862088404368,30.55,10.014357501794684,47.89972736265594,-78.83086840691587,81.66477845935742,72.05519952928229,100.8839363195077,2.4027459954233503,100.0,65.98214285714283,12.82208588957055,21.868787276341948,76.68579626972739,2.37802690242854,0.4871287715706201,29.73920629367135,32.3607975818852,33.431999999999995,32.59,30.7805,28.084333333333333,26.14225,25.17966666666667,2.740000000000002,0.21000000000000085,0.3399999999999963,0.05595530030056288,30.192500000000006,36.00340173725215,24.381598262747854,15343.478260871192,1595775,1.6456828823500964,1.2636238418993413,1.2965906821196462,2.1507304116865886,2.4334298118668607,83.33333333333334,33.5,0.12845525997955853,67.0984455958549,74.02111543939898,67.25041006424472,30.192500000000006,32.177,32.116,34.14,2.37802690242854,2.317135805982212,1,1,1,1,1,1,1,1,0,0,0
20151110,1240,1240,300122XSHE20151110,20200210005245,0,30847,37.7,113755168.0,300122.XSHE,36.14,1500,36.51,36.9,33315.125,80000.0,-0.7340946166,36.78,4.0,34.91084711411646,34.266617884536664,32.539181714771225,31.090987143413788,35.76691202006853,32.316121100656126,29.67503612637402,28.301240071690245,30.39786052843043,28.036690942070823,27.43510246202507,33.4787906279766,31.2803386804634,28.64840023898977,27.39253538225716,35.95817252753995,34.4831543468159,32.218748840877296,29.507852246159462,28.21431144372488,33.863521700692964,32.4744269091373,30.341928520049496,27.78894823182008,26.570759320789445,32.69,5.4470887245840895,45.43267315689682,-90.72454065312814,82.55722072729091,75.55587326195183,96.55991565796906,13.446327683615873,95.8461538461538,67.67399267399266,20.894039735099334,9.969879518072274,74.97227356746762,2.454099491388255,0.6085807116777193,30.240746568214213,32.99913641544133,34.624,33.015,31.341,28.56133333333333,26.5655,25.355833333333337,-0.39000000000000057,0.8000000000000043,0.36999999999999744,0.05126963978037487,30.7805,36.53099528301694,25.030004716983072,-2267.816091953993,1564928,2.029605054319734,1.8376439683349155,0.7743447763438387,2.080801551389789,2.3777462792345867,83.33333333333334,34.04,0.4871287715706201,65.98214285714283,81.66477845935742,72.05519952928229,30.7805,32.59,33.431999999999995,36.78,2.454099491388255,2.37802690242854,1,1,1,1,1,1,1,1,0,0,0
20151111,1241,1241,300122XSHE20151111,20200210005245,0,29243,36.99,106990728.0,300122.XSHE,36.21,1500,36.58,36.21,33315.125,80000.0,0.1917282936,36.51,4.0,35.46723140941097,34.844963413402496,33.07795748613505,31.589988312194354,36.173456010034265,32.8491059630741,30.12051766660795,28.661186155529798,30.873409718551173,28.371722669832753,27.675757660392822,34.042646877435395,31.785068329943076,29.035307544404912,27.619386360473037,36.5312483516933,35.06392628375845,32.73862037984136,29.90636677073705,28.447967951287225,34.40321446712864,33.02136747111233,30.83151628004478,28.16424831807276,26.79080476965884,33.0,3.32749562171628,44.06452578432071,-77.87029079947567,83.45919978310619,78.19031543566996,93.99696847797865,13.827160493827215,93.90519187358909,70.37735849056601,19.738134206219303,12.03675344563553,74.94448556624721,2.5312231148863606,0.6169889879848558,30.71032089649464,33.55003850537343,35.402,33.494,31.902500000000003,29.04866666666667,26.95875,25.50883333333333,0.36999999999999744,0.4100000000000037,0.0,0.04827455396657253,31.341,36.82899371355325,25.853006286446746,1890.6432748538246,1535685,2.062402727331757,2.0460038908257454,1.2600566118021423,2.144841269841272,2.5274480712166203,83.33333333333334,36.9,0.6085807116777193,67.67399267399266,82.55722072729091,75.55587326195183,31.341,33.015,34.624,36.51,2.531223114886361,2.454099491388255,1,1,1,1,1,1,1,1,0,0,0
20151112,1242,1242,300122XSHE20151112,20200210005245,0,23960,36.88,86289184.0,300122.XSHE,35.3,1500,35.5,36.25,33315.125,80000.0,-2.9524330235000003,36.58,1.0,35.47815427294065,35.00872256005187,33.400896487983715,31.94544392017668,35.836728005017136,33.18046771768984,30.467581042955825,28.958525887898073,31.229301278662614,28.651262957290285,27.88165877459301,34.307620172447145,32.13887134613897,29.350658395897355,27.813969413300857,36.542498901128866,35.33684877762057,33.10303748652314,30.23117814777428,28.648388495699887,34.413809644752426,33.27839156727373,31.1747052057548,28.470138644020434,26.979550330901827,34.14,-1.1197147791209432,38.12584626398768,-60.525162141455105,79.32367704838657,78.56810263990883,80.83482586534204,28.571428571428598,74.03846153846153,66.54772524531667,8.595900887121452,10.043397396156236,70.01527883880824,2.5819626199633063,0.4059160406155584,31.06511194119874,33.85003258146982,35.902,33.855000000000004,32.335,29.46266666666667,27.33925,25.647666666666666,-0.75,0.6300000000000026,0.20000000000000284,0.04896232310255495,31.902500000000003,37.084459088993285,26.720540911006733,293.06358381502895,1511725,1.6631859844875336,1.8627943559096451,1.5227260871185304,2.119818652849743,2.4042402826855143,66.66666666666666,36.21,0.6169889879848558,70.37735849056601,83.45919978310619,78.19031543566996,31.902500000000003,33.494,35.402,36.58,2.5819626199633063,2.531223114886361,1,1,1,1,1,1,1,1,0,0,0
20151113,1243,1243,300122XSHE20151113,20200210005245,0,22892,35.5,79334472.0,300122.XSHE,34.01,1500,34.69,35.15,33315.125,80000.0,-2.2816901408000003,35.5,2.0,35.21543618196044,34.929041920038905,33.572776956252554,32.194949018342434,35.26336400250857,33.369159252978605,30.739995169216737,29.2077204145112,31.495508872611648,28.88807617465146,28.060825648945826,34.37714377745676,32.38183597984002,29.611114083902365,27.98374794630578,36.27189926741925,35.40845809078047,33.35329105923522,30.49944750641944,28.823260384694954,34.15897309650162,33.345829464133054,31.410380900444817,28.72278066138529,27.1442355079166,36.78,-3.6709985560368836,33.27954510527125,-33.61445362910221,72.82014606964087,76.65211711648618,65.15620397595022,39.09090909090914,55.64681724845993,61.74496644295299,5.121212121212115,9.122365523749602,67.57768625982776,2.594697330048677,0.10187768068296954,31.333622167776607,33.97925833816677,36.012,34.064,32.69200000000001,29.885666666666665,27.7,25.785000000000004,-0.4600000000000009,0.3500000000000014,0.6799999999999997,0.047490637869456176,32.335,37.117558311197044,27.552441688802947,135.4533152909335,1488833,1.0609488925776005,1.362067438532567,1.583500600612237,1.9834355828220875,2.0092821782178225,50.0,36.25,0.4059160406155584,66.54772524531667,79.32367704838657,78.56810263990883,32.335,33.855000000000004,35.902,35.5,2.5946973300486773,2.5819626199633063,1,1,1,1,1,0,1,0,0,0,0
20151116,1244,1244,300122XSHE20151116,20200210005245,0,26875,36.5,94247336.0,300122.XSHE,33.72,1500,36.5,34.0,33315.125,80000.0,5.2176419717,34.69,3.0,35.643624121306964,35.32178144002918,33.963073362085545,32.58631728940222,35.88168200125428,33.76051434635628,31.11160838410598,29.524776048662886,31.880469728564602,29.186582991331797,28.28290918449989,34.763117636100986,32.774042076998114,29.947157299321763,28.194025774792053,36.71293284494617,35.806011165184024,33.757263339308054,30.84557201830141,29.039846548035808,34.574315397667746,33.72022410701795,31.79082081468817,29.048742580342108,27.34820500154829,36.51,1.5129602847925157,38.38337882923872,-52.17967745127132,75.91884551686937,76.40769324994723,74.94115005071363,15.789473684210561,46.53465346534653,64.97695852534561,6.912712360867017,14.455942301661961,69.58201615735861,2.605907449171781,0.08968095298482838,31.716316822015386,34.36706474767958,35.955999999999996,34.694,33.09,30.344666666666665,28.1375,25.94333333333333,2.5,0.0,0.28000000000000114,0.04881568549714375,32.69200000000001,37.349424180810686,28.034575819189328,81.7980022197557,1515708,0.9005713461194881,0.9807601193485442,2.1249597897116805,2.075334143377887,2.027511961722489,50.0,35.15,0.10187768068296954,61.74496644295299,72.82014606964087,76.65211711648618,32.69200000000001,34.064,36.012,34.69,2.605907449171781,2.5946973300486773,1,1,1,1,1,0,1,0,0,0,0
20151117,1245,1245,300122XSHE20151117,20200210005245,0,31180,37.21,112888288.0,300122.XSHE,35.0,1500,35.09,36.74,33315.125,80000.0,-3.8630136986,36.5,4.0,35.45908274753797,35.26383608002188,34.11333024714081,32.81392480854747,35.485841000627154,33.92670005306175,31.36827881093786,29.766742307416674,32.127356672521174,29.418089540691327,28.462043153328832,34.82255079317354,32.994609498236386,30.1980276749646,28.364296743315702,36.52285522996411,35.86722731696875,33.984447783183484,31.103968505213537,29.215225645615174,34.395310265111824,33.77787426937833,32.0047712132893,29.292086844715662,27.51336784101623,36.58,-1.631531733572532,31.596711769823923,-52.97547024529768,66.51102727176729,73.10880459055394,53.31547263419401,34.342105263157876,36.29343629343634,70.32418952618454,-4.5948885263730235,7.638036809815958,64.51726568005637,2.587139214554425,-0.15014587693884174,31.96621927964387,34.478285555728874,35.672,35.148,33.27500000000001,30.78333333333334,28.54375,26.05866666666667,-1.6499999999999986,0.4699999999999989,0.09000000000000341,0.05180772047477202,33.09,37.756551189047435,28.423448810952568,64.08352668213446,1546888,0.5712586683159449,0.7359150072177165,1.4298164777151512,1.8000000000000007,1.7635574837310206,33.33333333333333,34.0,0.08968095298482838,64.97695852534561,75.91884551686937,76.40769324994723,33.09,34.694,35.955999999999996,36.5,2.5871392145544254,2.605907449171781,1,0,1,1,1,0,1,0,0,1,1
20151118,1246,1246,300122XSHE20151118,20200210005245,0,21631,35.67,74608312.0,300122.XSHE,34.0,1500,34.27,35.67,33315.125,80000.0,-2.3368481049,35.09,1.0,35.06272183169198,35.015377060016405,34.13421954752203,32.9462952804977,34.87792050031358,33.96961254642903,31.555486629587026,29.96253612013768,32.292175390019544,29.60836053909559,28.614884122978076,34.72208701259654,33.11607526030912,30.396660471307786,28.51011657681408,36.11460348664274,35.76374962297444,34.10955751811839,31.308560285447026,29.365420074118504,34.01084017674122,33.68042440221864,32.12259300249984,29.484760657168554,27.65481307950966,35.5,-2.66969610905992,27.134049072926818,-13.860793584295926,53.34777704642644,66.52179540917811,26.99974032092311,45.1315789473684,30.52276559865097,64.88000000000001,-6.135305395781964,13.476821192052991,61.78947368421053,2.531585755784406,-0.44442767016015416,32.136869703373954,34.44624162407828,35.21,35.306,33.5535,31.19566666666667,28.8825,26.16533333333333,-1.3999999999999986,0.0,0.2700000000000031,0.05148042021233018,33.27500000000001,37.45570938956537,29.09429061043464,50.15432098765423,1525257,0.13813675472596412,0.3546977115209545,1.533598957934258,1.6730273336771542,1.7264597580220942,33.33333333333333,36.74,-0.15014587693884174,70.32418952618454,66.51102727176729,73.10880459055394,33.27500000000001,35.148,35.672,35.09,2.5315857557844064,2.5871392145544254,1,0,1,1,1,0,1,0,0,1,1
20151119,1247,1247,300122XSHE20151119,20200210005245,0,24964,35.29,86390128.0,300122.XSHE,34.0,1500,35.04,34.0,33315.125,80000.0,2.2468631456,34.27,2.0,35.05514788779465,35.021532795012305,34.25499027451909,33.13663207317973,34.958960250156785,34.1034109781254,31.78029394380722,30.183295419262127,32.503546513864194,29.82136600815066,28.783966119741805,34.77988937394262,33.29930618789873,30.623164838561074,28.671348266275462,36.10680232442849,35.82328605516091,34.29828537353569,31.5418597837179,29.53148871426373,34.00349345116081,33.73649269272434,32.30032700226177,29.704469893404237,27.8112078182872,34.69,-0.22210832051940016,28.34412635156917,-14.749718696764619,46.73185136428426,59.925147394213475,20.34525930442581,35.000000000000036,45.907473309608534,60.557053009883205,-4.209950792782939,14.697217675941074,61.492220650636476,2.4624031395304953,-0.5534609300312939,32.351916392012924,34.537589066527765,35.118,35.51,33.796499999999995,31.597,29.25075,26.32983333333333,1.0399999999999991,0.25,0.0,0.05034374524346343,33.5535,37.478798842126544,29.62820115787345,64.38833260774913,1550221,-0.032887940946015416,0.05262440688997435,1.5985978085970425,1.7448711204629148,1.7784877529286478,33.33333333333333,35.67,-0.44442767016015416,64.88000000000001,53.34777704642644,66.52179540917811,33.5535,35.306,35.21,34.27,2.4624031395304953,2.5315857557844064,1,0,1,1,1,1,1,0,0,1,1
20151120,1248,1248,300122XSHE20151120,20200210005245,0,16455,35.22,57018640.0,300122.XSHE,34.21,1500,34.65,35.0,33315.125,80000.0,-1.1130136986,35.04,2.0,34.9200985918631,34.928649596259234,34.307658237916534,33.274210975617926,34.8044801250784,34.17173460585973,31.965436270013203,30.37749996625074,32.668658320490024,30.010724203909458,28.93833543238019,34.75627312413488,33.42794369381313,30.81959582204589,28.818969296737798,35.967701549618994,35.79896131785892,34.43078200462753,31.744183696707267,29.68353837563993,33.87249563410721,33.71358493041083,32.42510538299874,29.895007947384514,27.954400217835666,36.5,-1.3101680432925118,25.30920453066007,-1.3322916767136777,38.943512299807594,52.931269029411524,10.967998840599721,40.720961281708995,49.61538461538462,57.359500446030324,-2.3943661971831025,5.995717344753751,56.312935708752896,2.376470161399068,-0.6874638250514193,32.52214480741937,34.55488305629273,35.11,35.561,33.86899999999999,31.982000000000006,29.58675,26.47033333333333,-0.3500000000000014,0.21999999999999886,0.4399999999999977,0.04948004928310666,33.796499999999995,37.7286083403182,29.864391659681786,95.20697167755978,1533766,-0.15661391732059102,-0.0947509291333032,1.2420712414520465,1.5707070707070714,1.641411520498184,33.33333333333333,34.0,-0.5534609300312939,60.557053009883205,46.73185136428426,59.925147394213475,33.796499999999995,35.51,35.118,35.04,2.3764701613990677,2.4624031395304953,1,0,1,1,1,0,1,0,0,1,1
20151123,1249,1249,300122XSHE20151123,20200210005245,0,20829,35.32,71997008.0,300122.XSHE,34.13,1500,34.4,34.65,33315.125,80000.0,-0.7215007215000001,34.65,2.0,34.7467323945754,34.79648719719442,34.319970472860994,33.376555432379945,34.602240062539195,34.20026778012725,32.12250489775428,30.552391272065922,32.801838449683096,30.182852666501244,29.08206344731755,34.69149619247399,33.520520484878546,30.99424968438511,28.956772523978838,35.789134366412654,35.73224107824821,34.526136099424896,31.924077174916665,29.82547569969821,33.704330422738124,33.650751306699775,32.514904870332195,30.06442219385356,28.08806934825948,35.09,-0.8359757855289888,22.951991536328016,12.471201172897661,32.45708842909808,46.10654216264037,5.158180962013488,49.1803278688525,21.15384615384608,51.25968992248061,-0.8359757855289686,4.242424242424239,62.189905902480746,2.2751380694654917,-0.8106567354685996,32.66124519205497,34.531054893786155,34.690000000000005,35.32299999999999,33.95649999999999,32.294666666666664,29.894000000000005,26.61066666666667,-0.25,0.6700000000000017,0.269999999999996,0.043994272761488484,33.86899999999999,37.766441596740094,29.97155840325989,78.0193236714975,1554595,-0.2624454444683797,-0.20952968089448534,0.8738631893869864,1.5427010923535265,1.5915991902834017,33.33333333333333,35.0,-0.6874638250514193,57.359500446030324,38.943512299807594,52.931269029411524,33.86899999999999,35.561,35.11,34.65,2.2751380694654917,2.3764701613990677,1,0,1,1,1,0,1,0,0,1,1
20151124,1250,1250,300122XSHE20151124,20200210005245,0,17809,35.14,61119080.0,300122.XSHE,33.76,1500,35.14,34.07,33315.125,80000.0,2.1511627907,34.4,2.0,34.8778215963836,34.882365397895825,34.4293077431462,33.53686857489085,34.871120031269605,34.31773430761134,32.317182001124976,30.751852521106528,32.981697030476695,30.377250601148248,29.241482830282887,34.7730423392969,33.67475662917583,31.19648140709803,29.109444807337393,35.9241562442751,35.816233609475816,34.684999328051106,32.13237584931097,29.98272815155752,33.831486948492085,33.72985106911799,32.66451393030056,30.260586964885093,28.23616146311727,34.27,1.2680115273775148,24.215259317911872,18.273136708549963,35.2006186470969,42.47123432412589,20.65938729303895,51.302605210420865,50.841750841750795,40.26128266033254,-3.726027397260272,2.9291154071470418,60.95406360424028,2.176086874966482,-0.7924095559920845,32.84485665931016,34.62473875628061,34.7,35.18599999999999,34.1005,32.62266666666666,30.2175,26.78466666666667,1.0700000000000005,0.0,0.3100000000000023,0.043648619338088536,33.95649999999999,37.80508662368407,30.107913376315913,58.06646525679746,1536786,-0.17578097532965398,-0.21911320989901686,0.8081576218458347,1.5178394449950454,1.4701020904229471,33.33333333333333,34.65,-0.8106567354685996,51.25968992248061,32.45708842909808,46.10654216264037,33.95649999999999,35.32299999999999,34.690000000000005,34.4,2.1760868749664817,2.2751380694654917,1,0,1,1,1,1,1,0,0,1,1
20151125,1251,1251,300122XSHE20151125,20200210005245,0,21467,35.6,75330920.0,300122.XSHE,34.32,1500,35.3,34.32,33315.125,80000.0,0.4553215709,35.14,3.0,35.0185477309224,34.986774048421864,34.54540004406003,33.69715324990078,35.0855600156348,34.440517519159926,32.50962187202014,30.94959806366711,33.16002802813234,30.57029959718165,29.400917492643856,34.868852823061104,33.829541712111464,31.396653045776176,29.26229802197104,36.06910416285008,35.91491840775293,34.84442796347481,32.33855263714946,30.140166962630172,33.967991298994725,33.822787238369266,32.81465546074812,30.45475345440289,28.38442908131191,35.04,1.1287457743654137,23.518996731820284,7.916487783747027,38.55781453263955,41.166761060297105,33.339921477324445,51.063829787234134,72.29437229437221,42.71961492178098,0.5984611000284803,-4.023926046764557,55.30839231547015,2.081250694468646,-0.7586894439826812,33.02671912899089,34.728625101468204,34.90600000000001,35.058,34.276,32.954333333333324,30.551,27.0025,0.9799999999999968,0.30000000000000426,0.0,0.04514236892183295,34.1005,37.82990960474979,30.37109039525021,103.98009950248749,1558253,-0.03703405640335482,-0.1064075158665044,0.7172962084460708,1.4177403369672952,1.3299904489016243,50.0,34.07,-0.7924095559920845,40.26128266033254,35.2006186470969,42.47123432412589,34.1005,35.18599999999999,34.7,35.14,2.0812506944686464,2.1760868749664817,1,0,1,1,1,1,1,0,0,1,1
