date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20171128,194,194,601212XSHG20171128,20200210010124,0,129514,6.75,86843208,601212.XSHG,6.64,1500,6.72,6.65,69800.0,697296.5625,1.0526315789,6.65,2.0,6.941005949407537,7.1121505651276955,7.550845629236061,7.801411054921162,6.779218750000019,7.5950842652485075,7.9978763818876155,8.19021404326676,7.900544833895616,8.234353393213306,8.36722077864409,7.3319569956968715,7.772651252750803,8.137863479894419,8.379226841238808,7.149236127889763,7.551915705567777,8.005830790333329,8.381999384291253,8.630603646475974,6.7327757709253095,7.1119982858259645,7.539471715168281,7.893727575497586,8.127850036001643,7.26,-2.5522041763340964,-19.76311013468337,-136.11472196430415,4.939434705386807,4.439676175791803,5.938951764576816,94.3589743589744,19.736842105263115,7.009345794392499,-12.727272727272732,-21.495327102803746,7.009345794392499,-0.2842111384210402,-0.3742553736579163,7.922037271759208,7.450698446509207,6.895999999999999,7.504,8.032000000000002,8.208,8.296000000000001,8.488999999999999,0.0699999999999994,0.03000000000000025,0.010000000000000677,0.028232745127298575,8.124000000000002,9.61863841781215,6.629361582187854,19.815668202765046,-20590372,-2.5403427960763807,-2.6230935418307304,0.4576840253436276,0.8691588785046732,-0.1769547325102876,33.33333333333333,6.78,-0.3944366545505187,3.864734299516911,4.588639237567405,4.189796910994302,8.124000000000002,7.6880000000000015,6.988,6.65,-0.28421113842104023,-0.23742921671380066,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,2
20171129,195,195,601212XSHG20171129,20200210010125,0,362610,7.3,254684848,601212.XSHG,6.7,1500,7.02,6.72,69800.0,697296.5625,4.4642857143,6.72,3.0,6.967337299605025,7.0891129238457715,7.480066212004586,7.730373686291966,6.89960937500001,7.523198732092443,7.934787583056156,8.13933517182038,7.832810615903643,8.186731691518666,8.331767600258717,7.275237541933803,7.700970181060251,8.083333554045911,8.34566568466501,7.176357418593176,7.493494668191817,7.931999286492058,8.325833560667288,8.59603565520496,6.758317180616873,7.05698041567579,7.4699410756284434,7.840833547424532,8.09529571412506,7.05,2.511682242990663,-15.801089068534566,-78.61988171494433,10.301503478804868,6.393618610129491,18.117273216155613,78.97435897435902,37.7551020408163,18.442622950819647,-2.228412256267412,-17.990654205607488,18.442622950819647,-0.3215254205422495,-0.2985142569696744,7.855219696073339,7.384437147046253,6.847999999999999,7.35,7.955000000000001,8.156666666666668,8.2575,8.456666666666669,0.2999999999999998,0.28000000000000025,0.01999999999999957,0.036779753674307115,8.032000000000002,9.568001302082783,6.495998697917218,68.58638743455515,-20227762,-1.958013541199716,-2.2491781686380485,0.7182707893239987,1.385321100917432,0.061224489795918886,50.0,6.65,-0.3742553736579163,7.009345794392499,4.939434705386807,4.439676175791803,8.032000000000002,7.504,6.895999999999999,6.72,-0.32152542054224953,-0.28421113842104023,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0
20171130,196,196,601212XSHG20171130,20200210010125,0,191878,7.01,132850256,601212.XSHG,6.86,1500,6.89,6.97,69800.0,697296.5625,-1.8518518519,7.02,4.0,6.941558199736682,7.039334692884327,7.401390717070641,7.653976078447242,6.894804687500003,7.444048890580889,7.867381932536405,8.085016251306449,7.7602867223725935,8.135879468321855,8.29382634762033,7.2051943524912945,7.6237349257211795,8.025122161165621,8.309723322080691,7.149804945728784,7.421350183066032,7.852446973492813,8.26587582600059,8.559015021743111,6.733311453744582,6.989038521916554,7.395022877949543,7.784368496330652,8.060431622418267,6.8,1.0856807511737068,-16.995952197378575,-69.62178041231711,13.630954010024483,8.806063743427822,23.280734543217807,85.64102564102566,41.11111111111109,17.50972762645912,-5.096418732782371,-19.50934579439253,17.50972762645912,-0.352290745864625,-0.24612260257900365,7.783721940808648,7.308369893654522,6.816,7.183,7.8715,8.101,8.21575,8.419166666666667,-0.08000000000000007,0.040000000000000036,0.029999999999999364,0.038956821889111176,7.955000000000001,9.531404453178183,6.3785955468218205,60.445682451253596,-20419640,-1.4669897086217158,-1.712501624910716,0.631229547461888,1.2916666666666679,0.05363984674329561,33.33333333333333,6.72,-0.2985142569696744,18.442622950819647,10.301503478804868,6.393618610129491,7.955000000000001,7.35,6.847999999999999,7.02,-0.352290745864625,-0.32152542054224953,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,2
20171201,197,197,601212XSHG20171201,20200210010124,0,108649,6.95,74930384,601212.XSHG,6.83,1500,6.9,6.85,69800.0,697296.5625,0.145137881,6.89,4.0,6.927705466491123,7.004501019663247,7.334538621461222,7.585432798588402,6.897402343750002,7.376042779258277,7.804970194953412,8.033493805597471,7.694110820651625,8.087413606819037,8.257146706893478,7.149704470220149,7.55480778993821,7.9702381533038835,8.274915338819437,7.1355366304858565,7.364195604326754,7.781452023636358,8.209345297903,8.52316279898402,6.719874302496388,6.935213336113543,7.328163556240064,7.731131008704767,8.026667878654854,6.65,0.9362200117027508,-16.5255262521171,-56.48481264271492,20.198413784460765,12.603513757105473,35.38821383917135,85.12820512820512,57.575757575757635,17.829457364341085,-2.127659574468078,-19.39252336448598,17.829457364341085,-0.3763760567187188,-0.19268248683275035,7.7182610563043035,7.2455437561692095,6.836,7.017,7.788500000000001,8.045666666666667,8.17425,8.380666666666666,0.05000000000000071,0.049999999999999815,0.01999999999999957,0.04069595232389378,7.8715,9.468826203378637,6.2741737966213655,142.10526315789528,-20528289,-1.0647445421757105,-1.2658671253987133,0.6998474477095525,1.3524590163934451,0.07490636704119928,50.0,6.97,-0.24612260257900365,17.50972762645912,13.630954010024483,8.806063743427822,7.8715,7.183,6.816,6.89,-0.3763760567187188,-0.352290745864625,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
20171204,198,198,601212XSHG20171204,20200210010125,0,196416,7.12,137399680,601212.XSHG,6.87,1500,6.95,6.91,69800.0,697296.5625,0.7246376812,6.9,4.0,6.935136977660747,6.990875764747435,7.2832668052663925,7.527666180534911,6.923701171875001,7.322787431850992,7.749810827537062,7.986385379267148,7.636871526755347,8.042809151649665,8.22274810934365,7.113394566543758,7.497207048039331,7.9204704385085725,8.24220137983624,7.14319108699057,7.326796403540071,7.7221232594805125,8.158084551663826,8.489467421231327,6.727082868330926,6.899992729547446,7.272290836598152,7.682856325353313,7.994935338441152,6.72,0.7830626450115918,-15.561063323127765,-35.785150078988956,28.18422390825523,17.797083807488722,48.95850410978823,82.56410256410257,76.78571428571429,19.391634980988584,2.2058823529411815,-18.80841121495327,19.391634980988584,-0.3933563141593871,-0.1358420595253469,7.661352829911393,7.200075485989332,6.896000000000001,6.942,7.707999999999999,7.992000000000001,8.134,8.3415,0.040000000000000036,0.16999999999999993,0.040000000000000036,0.04052684085981829,7.788500000000001,9.384464911894996,6.192535088105005,313.44537815126233,-20331873,-0.7091432283910224,-0.8869438852833664,0.8238951011168116,1.4761904761904785,0.15555555555555628,66.66666666666666,6.85,-0.19268248683275035,17.829457364341085,20.198413784460765,12.603513757105473,7.788500000000001,7.017,6.836,6.9,-0.3933563141593871,-0.3763760567187188,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
20171205,199,199,601212XSHG20171205,20200210010125,0,231999,6.9,155188880,601212.XSHG,6.37,1500,6.58,6.9,69800.0,697296.5625,-5.323741007200001,6.95,1.0,6.816757985107166,6.8881568235605775,7.1894978978975415,7.4415147095771905,6.7518505859375,7.229939002869619,7.674339161244348,7.925238188864228,7.555573717004937,7.985444086879087,8.179517895939869,7.0164137362630745,7.409853995845109,7.855081636630106,8.201159370457567,7.0212607246603795,7.2269061483509685,7.632149615720463,8.090734085729009,8.447194151571294,6.612255245553952,6.805921324175182,7.187558375969756,7.6194291875312015,7.95512458934384,7.02,-4.193360512521844,-19.648308706801807,-53.400653843003035,25.860189676210556,20.48478576372933,36.61099750117299,90.41095890410959,41.860465116279094,23.83177570093457,-1.0526315789473726,-23.13084112149533,16.999999999999993,-0.4099997239100573,-0.13314727800536175,7.581252620288327,7.104679257375588,6.867999999999999,6.882000000000001,7.609,7.926000000000001,8.0845,8.300166666666666,-0.3200000000000003,0.0,0.21,0.04287124569933366,7.707999999999999,9.32577501526016,6.090224984739843,90.20172910662865,-20099874,-0.7799011662959522,-0.7445221973434872,0.7186048952002337,1.039106145251398,0.11280487804878113,66.66666666666666,6.91,-0.1358420595253469,19.391634980988584,28.18422390825523,17.797083807488722,7.707999999999999,6.942,6.896000000000001,6.95,-0.40999972391005735,-0.3933563141593871,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,3
20171206,200,200,601212XSHG20171206,20200210010125,0,201594,6.58,129525912,601212.XSHG,6.31,1500,6.51,6.46,69800.0,697296.5625,-1.0638297872,6.58,2.0,6.714505323404777,6.793617617670432,7.098898178177867,7.356831554161084,6.63092529296875,7.139946627510916,7.599220505680197,7.8637060936962175,7.475144969543018,7.927583534452458,8.135583214467767,6.924338511487972,7.3241536152884334,7.7894678982579055,8.159402348964786,6.91594048310692,7.132068666832611,7.543878223747088,8.023151935205641,8.404184419433731,6.513070163702634,6.716608356143332,7.10442900682978,7.555783861310169,7.9146202784958435,6.89,-3.7836240023647676,-20.030464584920022,-50.54799537937055,23.97413318481377,21.64790157075748,28.626596412926354,91.11111111111113,9.523809523809591,30.17751479289941,-3.125,-15.45454545454546,16.612377850162858,-0.4257418658250013,-0.12593713531955175,7.501900574341044,7.013190140856267,6.766,6.807,7.5065,7.857666666666666,8.033249999999999,8.256833333333335,0.049999999999999815,0.07000000000000027,0.15000000000000036,0.04302422077899497,7.609,9.232530412403785,5.985469587596216,14.03887688984886,-20301468,-0.9377736352791596,-0.8588374007875559,0.8029572218477093,1.020618556701032,0.1042253521126766,50.0,6.9,-0.13314727800536175,23.83177570093457,25.860189676210556,20.48478576372933,7.609,6.882000000000001,6.867999999999999,6.58,-0.4257418658250013,-0.40999972391005735,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0
20171207,201,201,601212XSHG20171207,20200210010124,0,146396,6.6,95381584,601212.XSHG,6.4,1500,6.5,6.5,69800.0,697296.5625,-0.153609831,6.51,2.0,6.643003548936517,6.7202132132528245,7.019045087754152,7.278937776510078,6.565462646484376,7.059953299072053,7.528303053700831,7.804414524405079,7.400133818039711,7.871599866434714,8.092541550929141,6.847186054853793,7.2456627947847725,7.726567025172152,8.118429451459482,6.842293655404612,7.052601636499407,7.463032678628317,7.958364035927318,8.361982335003269,6.443713442468422,6.6417704732081795,7.0282929109412295,7.4947700144169875,7.8748765679157,6.9,-2.8110047846889907,-19.72731988045544,-34.290676925373354,22.380061853848918,21.891954998454622,23.356275564637514,88.69047619047619,11.764705882353024,26.5432098765432,-7.407407407407402,-9.470752089136486,16.55844155844155,-0.43928307375773795,-0.10832966346189343,7.42768571698245,6.934237811493764,6.688,6.752000000000001,7.403499999999998,7.7890000000000015,7.98175,8.216833333333334,0.0,0.09999999999999963,0.09999999999999963,0.04156213676371945,7.5065,9.110884928874617,5.902115071125387,26.2672811059908,-20447864,-1.0132570730151569,-0.9755153541471584,1.1142088374891368,1.0196078431372555,0.12568306010929015,33.33333333333333,6.46,-0.12593713531955175,30.17751479289941,23.97413318481377,21.64790157075748,7.5065,6.807,6.766,6.51,-0.439283073757738,-0.4257418658250013,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0
20171208,202,202,601212XSHG20171208,20200210010125,0,160284,6.61,105167328,601212.XSHG,6.42,1500,6.59,6.45,69800.0,697296.5625,1.3846153846,6.5,2.0,6.625335699291012,6.687659909939617,6.9618390760535975,7.216307069554616,6.577731323242188,7.001209136688045,7.467767372816906,7.751613892909206,7.337815832036655,7.8213410481431564,8.053000983799429,6.8004249539712855,7.183218719090986,7.671124731261315,8.080690452658015,6.824095770269742,7.004437702590425,7.3987152806637155,7.901258473199156,8.323111166237755,6.426575628312281,6.596412205352148,6.9677221575182555,7.440990989323477,7.838269739078274,6.95,-0.543314216721998,-18.21792007942416,-24.803847127309503,24.34765066350872,22.710520220139323,27.621911550247503,76.06837606837607,23.728813559321985,34.66666666666666,-4.3541364296081255,-9.228650137741042,18.92744479495267,-0.4482978139951637,-0.07211792189940558,7.365634923131897,6.8812781481870315,6.626,6.731,7.305,7.723333333333334,7.932499999999999,8.177333333333333,0.13999999999999968,0.020000000000000462,0.03000000000000025,0.038415881296433904,7.403499999999998,8.952725613007996,5.854274386992003,33.02540415704386,-20287580,-0.8984356304967203,-0.9558463517559386,1.0297020188515276,1.0821256038647349,0.15240641711230007,50.0,6.5,-0.10832966346189343,26.5432098765432,22.380061853848918,21.891954998454622,7.403499999999998,6.752000000000001,6.688,6.5,-0.4482978139951637,-0.439283073757738,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0
20171211,203,203,601212XSHG20171211,20200210010124,0,115918,6.65,76556712,601212.XSHG,6.55,1500,6.64,6.58,69800.0,697296.5625,0.7587253414,6.59,3.0,6.63022379952734,6.6757449324547125,6.918927199246452,7.163915517776923,6.608865661621094,6.956057994602038,7.414363026183557,7.7032828540870675,7.284137691110759,7.775013948215974,8.015816747383653,6.771256780521962,7.131483602987082,7.620825963882713,8.045117848888681,6.829130513513161,6.97439448393762,7.345428111076695,7.849450742799195,8.286471384355343,6.4313170855415205,6.568119077106303,6.917539094897469,7.392201184966233,7.803764313422022,6.58,1.1578305911029805,-17.202853010125185,-16.458280370087802,27.342878220116926,24.25463955346519,33.519355553420404,69.1588785046729,23.728813559321985,43.84615384615383,-3.768115942028996,-5.8156028368794335,20.18633540372669,-0.4521834021968821,-0.031084705613747987,7.31188418808509,6.844158433081334,6.564,6.73,7.208999999999999,7.659333333333333,7.8845,8.137333333333334,0.05999999999999961,0.010000000000000677,0.03000000000000025,0.03736551441537585,7.305,8.766737322503603,5.843262677496398,21.698113207547102,-20403498,-0.6774360338378055,-0.7879358321672629,1.3922447622352203,1.1000000000000008,0.1666666666666674,50.0,6.45,-0.07211792189940558,34.66666666666666,24.34765066350872,22.710520220139323,7.305,6.731,6.626,6.59,-0.4521834021968821,-0.4482978139951637,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0
20171212,204,204,601212XSHG20171212,20200210010125,0,118349,6.64,77598112,601212.XSHG,6.48,1500,6.5,6.63,69800.0,697296.5625,-2.1084337349,6.64,1.0,6.586815866351559,6.631808699341035,6.863070239346925,7.103559561615383,6.554432830810548,6.899050745276783,7.355371863203972,7.650966208257193,7.223819407179162,7.725013401227112,7.97592683297882,6.7219373658816055,7.071342307464503,7.566151526620143,8.006966790891429,6.7844203423421074,6.923595486858053,7.283482576688438,7.793136072418747,8.247175794618173,6.389211390361012,6.520279244905156,6.859202038240568,7.3391669808215365,7.766757787164687,6.51,-0.7330482590103855,-18.530031083926577,-20.260151109765,26.047515521230224,24.852264876053532,28.4380168115836,81.90476190476188,38.88888888888887,44.18604651162789,-6.474820143884895,-4.4117647058823515,19.345238095238077,-0.4538534491093565,-0.013360375299795058,7.251744618597307,6.791210981838052,6.547999999999999,6.707999999999999,7.105999999999999,7.590666666666666,7.832999999999999,8.097333333333333,-0.1299999999999999,0.009999999999999787,0.01999999999999957,0.038190148115009516,7.208999999999999,8.56167734511967,5.856322654880327,53.97489539748926,-20285149,-0.5999175912570751,-0.6386768125474402,1.7034643357138164,1.031111111111112,0.15989847715736116,33.33333333333333,6.58,-0.031084705613747987,43.84615384615383,27.342878220116926,24.25463955346519,7.208999999999999,6.73,6.564,6.64,-0.4538534491093565,-0.4521834021968821,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,3
20171213,205,205,601212XSHG20171213,20200210010124,0,90185,6.51,58297976,601212.XSHG,6.42,1500,6.5,6.47,69800.0,697296.5625,0.0,6.5,2.0,6.557877244234374,6.598856524505776,6.814660874100668,7.048690510559441,6.527216415405274,6.8491694021171865,7.300186581706942,7.600924199202534,7.1681409912423035,7.676973660002519,7.937086653163588,6.681585117539496,7.0169287543726435,7.514144135077696,7.9697577343262065,6.754613561561405,6.88203267106568,7.227436617003825,7.7395684591300276,8.208850466355996,6.361140926907343,6.481137564013308,6.806420891741466,7.288719811025365,7.730665002296423,6.5,-0.702719217842975,-18.107141057299785,-23.914369696633536,25.183940388639087,24.962823380248718,25.626174405419828,80.80808080808077,48.27586206896554,40.983606557377065,-1.2158054711246211,-2.2556390977443654,19.345238095238077,-0.4530128672294926,0.00672465503891162,7.196059832034543,6.746409292324506,6.546000000000001,6.6560000000000015,7.002999999999999,7.522,7.7814999999999985,8.057166666666667,0.03000000000000025,0.009999999999999787,0.049999999999999815,0.031027754952616362,7.105999999999999,8.305134688014652,5.906865311985348,80.48780487804855,-20375334,-0.5436490963048568,-0.5717833437809661,2.3371984193011652,1.0260869565217399,0.15920398009950315,33.33333333333333,6.63,-0.013360375299795058,44.18604651162789,26.047515521230224,24.852264876053532,7.105999999999999,6.707999999999999,6.547999999999999,6.5,-0.4530128672294926,-0.4538534491093565,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20171214,206,206,601212XSHG20171214,20200210010125,0,169477,6.7,112125048,601212.XSHG,6.55,1500,6.56,6.57,69800.0,697296.5625,0.9230769231,6.5,3.0,6.558584829489583,6.589142393379332,6.780706090887247,7.004264100508583,6.543608207702636,6.813023226852539,7.252432608693592,7.5556666253241636,7.121360914992898,7.633170771374968,7.900847530711916,6.659478732532315,6.973411730146679,7.467600518732443,7.934948901379883,6.755342374374269,6.859263094508284,7.182614082051079,7.6916285342944155,8.172997368421276,6.361827284604895,6.4596943705563445,6.764209378242279,7.243572503170469,7.696900434338485,6.59,0.030497102775233,-16.93258370055208,-9.864767612971232,27.07735943604745,25.66766873218163,29.89674084377909,74.74747474747474,58.82352941176468,26.53061224489795,0.7680491551459266,-2.380952380952383,20.760233918128637,-0.4486529636359292,0.034879228748507914,7.148944288920872,6.717730939659197,6.558,6.622999999999999,6.9030000000000005,7.455333333333333,7.7315,8.021166666666668,-0.010000000000000677,0.1299999999999999,0.009999999999999787,0.031137272103665976,7.002999999999999,7.978870893100108,6.027129106899892,160.37735849056563,-20205857,-0.41973830519692384,-0.4816937007508904,1.667540237558622,1.0732758620689662,0.21158690176322487,50.0,6.47,0.00672465503891162,40.983606557377065,25.183940388639087,24.962823380248718,7.002999999999999,6.6560000000000015,6.546000000000001,6.5,-0.4486529636359292,-0.4530128672294926,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
20171215,207,207,601212XSHG20171215,20200210010124,0,138273,6.56,89587904,601212.XSHG,6.43,1500,6.52,6.5,69800.0,697296.5625,-0.6097560975999999,6.56,1.0,6.545723219659722,6.571856795034496,6.7459452787689465,6.960240091371437,6.531804103851317,6.776395323495972,7.2051788920036826,7.510637641614418,7.075102383070365,7.589517015634774,7.864509437798443,6.6341189629809865,6.930229660608901,7.421376103184519,7.900011891469267,6.7420949162495125,6.833142531870417,7.138136550427167,7.644017386280055,8.137012248213345,6.349351523069929,6.4350953940915545,6.722322770790633,7.1987348200889825,7.663011534725189,6.64,-0.36674816625916906,-17.010335522631205,-24.607058406990088,29.915979737025967,27.08377240046308,35.580394410151776,78.7878787878788,37.931034482758534,29.213483146067404,0.3076923076923012,-7.1225071225071215,20.52023121387281,-0.4419313765044707,0.053772697051666866,7.1023558230748804,6.687310795096244,6.544,6.584999999999999,6.801,7.387333333333332,7.6804999999999986,7.985833333333334,0.01999999999999957,0.040000000000000036,0.07000000000000027,0.03139200669955821,6.9030000000000005,7.528232756659469,6.277767243340532,81.2949640287764,-20344130,-0.33621209699383825,-0.3779752010953811,1.3817245741819668,1.0669456066945608,0.2048780487804885,50.0,6.57,0.034879228748507914,26.53061224489795,27.07735943604745,25.66766873218163,6.9030000000000005,6.622999999999999,6.558,6.56,-0.4419313765044707,-0.4486529636359292,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
