date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20160512,3569,3569,600346XSHG20160512,20200210005632,0,102666,6.08,60879992,600346.XSHG,5.75,1500,6.04,5.83,66778.6875,282568.6875,1.8549747049,5.93,2.0,6.161637362538968,6.279265269782155,6.611574229327754,6.845177941897037,6.0504058524767,6.6498141317018815,7.072424837736973,7.395217467765717,6.9525323940936055,7.4985385458291365,8.004378115317524,6.43702078418983,6.815985401751982,7.290596659107053,8.103111889655013,6.346486483415139,6.630131407715526,7.0204649638045415,7.509314558880264,8.346205246344661,5.9767882416628,6.243910160664135,6.611505839699423,7.071878759333841,7.860018532965362,6.57,-1.6606968414197378,-19.186513245919212,-100.4262917085147,11.770943051578335,10.745458588886347,13.821911976962305,84.06593406593407,13.095238095238123,20.879120879120904,-10.782865583456418,-14.447592067988662,29.02439024390244,-0.3484760821354257,-0.2002371145927252,6.977518568139076,6.528923928707287,6.142,6.5280000000000005,6.9395,7.253666666666668,7.479499999999999,7.553166666666668,0.21,0.040000000000000036,0.08000000000000007,0.03475504085951064,7.021500000000001,8.13250810078055,5.910491899219452,13.59026369168344,10527947,-2.0058077478866547,-2.0746128503691934,1.3768077074482017,0.8801020408163264,0.4255319148936171,16.666666666666664,5.97,-0.2225088446132334,17.714285714285733,6.056414577367499,10.232716357540356,7.021500000000001,6.6610000000000005,6.266,5.93,-0.3484760821354257,-0.3234464428113351,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160513,3570,3570,600346XSHG20160513,20200210005632,0,69542,6.14,42070488,600346.XSHG,5.94,1500,5.98,6.04,66778.6875,282568.6875,-0.9933774834,6.04,2.0,6.101091575025981,6.204448952336618,6.527364332084054,6.76652540172458,6.0152029262383495,6.566087365239147,7.00194581594749,7.333686273515035,6.877722209932559,7.438988014620151,7.951105007019694,6.353926096155317,6.736367744442268,7.226665114760367,8.050689373861061,6.284124322276759,6.544543879039977,6.938458776775536,7.443465068203177,8.292210055076893,5.918058827775201,6.163308313270656,6.534276712109,7.009865161317554,7.809168692645231,6.24,-0.7304116865869786,-19.651734608873266,-80.84961055843826,14.080357698342205,11.857091625371634,18.526889844283346,87.36263736263734,13.580246913580275,6.832298136645981,-10.210210210210207,-15.774647887323933,28.743961352657013,-0.3706117077705261,-0.17708500508080305,6.903628303832478,6.44447409352155,6.024,6.388999999999999,6.8535,7.1850000000000005,7.42825,7.520333333333335,-0.05999999999999961,0.09999999999999963,0.040000000000000036,0.0380995224648618,6.9395,8.067866518468179,5.8111334815318205,17.094017094016944,10458405,-1.7728385604463062,-1.8893231541664808,1.1282780817326796,0.8329113924050633,0.38697318007662856,16.666666666666664,5.83,-0.2002371145927252,20.879120879120904,11.770943051578335,10.745458588886347,6.9395,6.5280000000000005,6.142,6.04,-0.3706117077705261,-0.3484760821354257,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20160516,3571,3571,600346XSHG20160516,20200210005632,0,59238,6.12,35980484,600346.XSHG,6.01,1500,6.11,6.09,66778.6875,282568.6875,2.1739130435,5.98,2.0,6.104061050017321,6.180836714252463,6.471715754472848,6.706841274295073,6.062601463119176,6.509076444584253,6.944400924596039,7.280482522492642,6.818666655322362,7.386870837576223,7.902654875256019,6.30957589685435,6.676713673543005,7.172193645747665,8.002771117716343,6.2871828815178405,6.498863173759982,6.877015083749296,7.387359455120095,8.242854251247834,5.920939218516801,6.120288619948719,6.476412263336715,6.957027836375235,7.762687984184854,5.93,1.8672890963654718,-17.619458526588303,-64.36995242836592,19.73173271843504,14.481971989726102,30.231254175852925,80.2197802197802,39.344262295081975,13.793103448275875,-7.00152207001522,-17.09633649932157,32.835820895522396,-0.3868542624954265,-0.12994043779920314,6.844841022067108,6.393016540672081,5.997999999999998,6.3,6.778000000000001,7.1226666666666665,7.377750000000002,7.479333333333335,0.020000000000000462,0.009999999999999787,0.08000000000000007,0.03989984979710403,6.8535,7.96860716973751,5.738392830262488,48.571428571428136,10399167,-1.3588497258977568,-1.5658441431720314,0.8623718286835068,0.8739946380697049,0.4207317073170733,33.33333333333333,6.04,-0.17708500508080305,6.832298136645981,14.080357698342205,11.857091625371634,6.8535,6.388999999999999,6.024,5.98,-0.3868542624954265,-0.3706117077705261,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
20160517,3572,3572,600346XSHG20160517,20200210005632,0,82658,6.4,51370884,600346.XSHG,6.06,1500,6.31,6.08,66778.6875,282568.6875,3.2733224223,6.11,3.0,6.172707366678214,6.213127535689347,6.450153653876468,6.670764794813702,6.186300731559588,6.484191889011222,6.903471832686617,7.238287630210353,6.779538451066798,7.344640608651665,7.860742904854544,6.309653006517196,6.6417885617770045,7.130135419125828,7.9609742999949535,6.357888587678561,6.498942596712711,6.8410422186303155,7.344039481699602,8.199803528994803,5.987526145677867,6.120363416321678,6.442534904923693,6.916231356552053,7.722145070995105,5.93,3.8854132367467864,-14.785004321521198,-34.53152755620404,30.93226625673446,19.965403412062226,52.86599194607894,69.23076923076927,88.00000000000006,28.025477707006345,1.121794871794862,-14.38263229308006,33.002481389578165,-0.3944790906756589,-0.06099862544185908,6.805223168580658,6.3802447651840675,6.074,6.254,6.7215000000000025,7.070000000000001,7.323749999999999,7.4461666666666675,0.22999999999999954,0.09000000000000075,0.020000000000000462,0.04041367629463323,6.778000000000001,7.867426913565112,5.688573086434892,180.70175438596362,10481825,-0.7557558036901798,-1.0573027647939683,0.9792592613542358,1.022857142857143,0.51931330472103,50.0,6.09,-0.12994043779920314,13.793103448275875,19.73173271843504,14.481971989726102,6.778000000000001,6.3,5.997999999999998,6.11,-0.3944790906756589,-0.3868542624954265,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20160518,3573,3573,600346XSHG20160518,20200210005632,0,75483,6.3,46707896,600346.XSHG,6.06,1500,6.09,6.25,66778.6875,282568.6875,-3.4865293185,6.31,4.0,6.145138244452142,6.18234565176701,6.402133166692939,6.617967995285184,6.1381503657797944,6.434917902884821,6.850989778964901,7.188362081070772,6.726497031753966,7.295439016155522,7.814144407358373,6.269716096241339,6.589237270179195,7.079397105997739,7.914777403698782,6.329492391785707,6.4578075791285805,6.786914388284571,7.29177901917767,8.152220725809745,5.9607840971185775,6.0816246133541,6.3915601520738194,6.867015192817807,7.6773340815878175,6.04,-0.262037340320996,-17.555639789895512,-36.62435510776751,31.518946735258865,23.81658451979444,46.92367116618772,79.01234567901236,61.11111111111114,28.205128205128197,2.6981450252951116,-13.000000000000005,30.9692671394799,-0.398913662585567,-0.0354765752792654,6.7522436746117185,6.33559172438652,6.106,6.186,6.6375,7.004333333333333,7.26275,7.407833333333333,-0.16000000000000014,0.049999999999999815,0.03000000000000025,0.041548063732693055,6.7215000000000025,7.730715041505033,5.712284958494972,165.21739130434696,10406342,-0.4960562146893969,-0.6259060091897883,0.8831793867014991,0.9159891598915986,0.4947145877378435,50.0,6.08,-0.06099862544185908,28.025477707006345,30.93226625673446,19.965403412062226,6.7215000000000025,6.254,6.074,6.31,-0.39891366258556704,-0.3944790906756589,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160519,3574,3574,600346XSHG20160519,20200210005632,0,48072,6.19,29450012,600346.XSHG,6.06,1500,6.09,6.06,66778.6875,282568.6875,0.0,6.09,4.0,6.126758829634763,6.159259238825258,6.360515411133879,6.5699709048047135,6.114075182889898,6.391803165024218,6.801893664192972,7.1406072079807394,6.677535721619046,7.248166897874912,7.768772186112098,6.237040442379279,6.541690863495463,7.031133832534435,7.8697211715086866,6.310561594523804,6.4241516556506575,6.737941589400327,7.242067847510468,8.105812806653947,5.94295606474572,6.049929229107901,6.3454401375905976,6.820199817558402,7.633629536363426,5.98,-0.4251144538914291,-17.390124796527413,-28.98007539041456,35.179297823505905,27.604155621031595,50.329582228454534,72.80000000000003,54.09836065573771,28.205128205128197,2.6981450252951116,-10.044313146233378,31.56626506024096,-0.4002069711545009,-0.010346468551471031,6.703188587603444,6.297808382173207,6.1160000000000005,6.129,6.581,6.933333333333334,7.20725,7.372999999999998,0.03000000000000025,0.10000000000000052,0.0,0.03947850649072203,6.6375,7.6364174140037795,5.63858258599622,191.42857142857062,10358270,-0.3721361236037945,-0.4340961691465957,0.5536713939167756,1.0477611940298508,0.5555555555555556,50.0,6.25,-0.0354765752792654,28.205128205128197,31.518946735258865,23.81658451979444,6.6375,6.186,6.106,6.09,-0.4002069711545009,-0.39891366258556704,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160520,3575,3575,600346XSHG20160520,20200210005632,0,40427,6.15,24613452,600346.XSHG,6.01,1500,6.11,6.1,66778.6875,282568.6875,0.328407225,6.09,4.0,6.121172553089843,6.146944429118944,6.327113356316029,6.5281553680042865,6.112037591444949,6.356577769396192,6.757255363277294,7.095798198938099,6.633879127648351,7.203532901879819,7.725120286477572,6.213942180128501,6.500577447924466,6.986200474849827,7.826271266039336,6.304807729682537,6.400360445532357,6.695594771362201,7.195786489095322,8.061059404020519,5.937537376497146,6.027523914724647,6.305560124486733,6.776614460604332,7.591483128058155,6.11,-0.521002930641471,-16.945328004784827,-24.28093866878494,41.914403677209066,32.374238306424076,60.99473441877903,70.73170731707316,61.40350877192983,31.292517006802722,1.1589403973509982,-9.748892171344156,33.33333333333333,-0.3982323583855246,0.015796902151810288,6.659248692225411,6.268914784915793,6.142,6.082999999999999,6.536500000000001,6.871666666666667,7.154499999999999,7.334999999999999,0.010000000000000677,0.040000000000000036,0.08999999999999986,0.038269071151295436,6.581,7.580585414059249,5.5814145859407525,134.14634146341422,10317843,-0.27710346198756336,-0.3246197927956789,0.4315961207522133,0.9317507418397629,0.4829157175398636,50.0,6.06,-0.010346468551471031,28.205128205128197,35.179297823505905,27.604155621031595,6.581,6.129,6.1160000000000005,6.09,-0.3982323583855246,-0.4002069711545009,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20160523,3576,3576,600346XSHG20160523,20200210005632,0,55877,6.2,34361152,600346.XSHG,6.11,1500,6.18,6.12,66778.6875,282568.6875,1.1456628478,6.11,4.0,6.140781702059893,6.155208321839208,6.307498242140558,6.496504880003897,6.1460187957224734,6.334505548221668,6.7200130817755355,7.055980885940792,6.598965348598479,7.163394356708062,7.684459226307107,6.20777087465059,6.47004626240785,6.94687362241813,7.785622592803798,6.325005153121692,6.394004000890108,6.664147650280086,7.155279831090675,8.019191270587912,5.956558250998097,6.021537748411072,6.2759448745356154,6.738467413745585,7.552053915019684,6.31,0.38986354775828497,-15.675144634865207,-9.445894162728932,49.99421783608807,38.24756481631208,73.48752387564005,62.931034482758655,56.86274509803917,36.55172413793101,3.3444816053511586,-7.2072072072072135,28.686327077747997,-0.3922885270806522,0.047550650438979325,6.623748789097602,6.25523558723644,6.156000000000001,6.077000000000001,6.484,6.819000000000003,7.11125,7.310666666666665,0.05999999999999961,0.020000000000000462,0.009999999999999787,0.03475743311295837,6.536500000000001,7.494297473373157,5.578702526626847,137.9746835443035,10373720,-0.13121930703065182,-0.2041613845091076,0.6171042882098425,1.0031152647975083,0.498834498834499,66.66666666666666,6.1,0.015796902151810288,31.292517006802722,41.914403677209066,32.374238306424076,6.536500000000001,6.082999999999999,6.142,6.11,-0.3922885270806522,-0.3982323583855246,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20160524,3577,3577,600346XSHG20160524,20200210005632,0,41562,6.25,25728500,600346.XSHG,6.15,1500,6.18,6.16,66778.6875,282568.6875,0.0,6.18,4.0,6.1538544680399285,6.161406241379407,6.290498476521817,6.467731709094451,6.163009397861238,6.3151923546939575,6.685173528112598,7.017894760465106,6.5667372448601355,7.124829872131275,7.644868194035867,6.202721624714121,6.442422808845197,6.9094651530318805,7.745977590512346,6.3384701020811285,6.388803273455545,6.635695493110553,7.116749107622838,7.978356918227718,5.96923883399873,6.016639975972698,6.2491501245798435,6.7021811984409245,7.513598262796976,6.09,0.8156606851549727,-15.249588590235886,0.7410207939508356,55.380760608674066,43.95863008043274,78.22502166515673,59.047619047619065,29.03225806451612,47.32142857142855,1.145662847790497,-5.936073059360738,33.64779874213837,-0.3832743470477116,0.07211344026352506,6.590878508423707,6.243660881507758,6.13,6.1019999999999985,6.44,6.767000000000001,7.0625,7.286333333333332,0.01999999999999957,0.07000000000000027,0.009999999999999787,0.031147900103795364,6.484,7.412310292951663,5.555689707048337,81.8181818181822,10332158,-0.01701959110885374,-0.07411944906975278,0.8767606494342297,1.0784313725490202,0.5288461538461542,50.0,6.12,0.047550650438979325,36.55172413793101,49.99421783608807,38.24756481631208,6.484,6.077000000000001,6.156000000000001,6.18,-0.3832743470477116,-0.3922885270806522,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20160525,3578,3578,600346XSHG20160525,20200210005632,0,35564,6.25,21974144,600346.XSHG,6.13,1500,6.14,6.24,66778.6875,282568.6875,-0.6472491909,6.18,1.0,6.149236312026619,6.156054681034554,6.270432012985575,6.437937917358592,6.1515046989306175,6.293293310357214,6.6500010424279115,6.979725423053577,6.533911302947817,7.086209092832007,7.605266399455976,6.191317692947918,6.413620636574228,6.871930267518129,7.706323822845375,6.333713401387419,6.3770572237363545,6.606029255671455,7.078088175543674,7.937513537530737,5.96475922266582,6.005578162159479,6.221212017477,6.6657723594925855,7.475134108160014,6.09,0.0,-15.282300347701323,3.2014988083923184,51.413260695637724,46.44350695216774,61.352768182577705,62.500000000000036,69.23076923076917,62.3529411764706,-2.6941362916006333,-1.6025641025641109,35.666666666666664,-0.372572886999936,0.08561168038220468,6.55748010039232,6.2277130535834875,6.14,6.122999999999998,6.392000000000001,6.722,7.0150000000000015,7.269333333333333,-0.10000000000000052,0.009999999999999787,0.009999999999999787,0.029392348088151395,6.44,7.325112422237988,5.554887577762012,146.80851063829888,10296594,0.00951031265670344,-0.003754639226075149,1.0545138336048203,1.0655737704918036,0.582914572864322,33.33333333333333,6.16,0.07211344026352506,47.32142857142855,55.380760608674066,43.95863008043274,6.44,6.1019999999999985,6.13,6.18,-0.372572886999936,-0.3832743470477116,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0
20160526,3579,3579,600346XSHG20160526,20200210005632,0,44296,6.18,27007184,600346.XSHG,6.03,1500,6.12,6.14,66778.6875,282568.6875,-0.32573289899999996,6.14,2.0,6.139490874684412,6.147041010775917,6.250374411254165,6.409034470325994,6.135752349465308,6.271631646562562,6.615807426787403,6.942346056833857,6.502071971951832,7.0483185401719295,7.5661804415755585,6.1783508396846605,6.385656766424301,6.835250742273344,7.667155333392402,6.323675600924945,6.3637013648752,6.577226469417031,7.040308264541544,7.897169993394175,5.9553061484438805,5.99300031449412,6.194087063431572,6.630193220005142,7.437140673390631,6.11,-0.4230393752033811,-15.115537185497539,-1.0061989039616872,43.67721653213457,45.52141014549002,39.988829305423664,53.74999999999998,60.000000000000114,60.91954022988511,0.4926108374384277,3.204047217537949,30.107526881720425,-0.3608447800918054,0.09382485526504404,6.525074167029926,6.2111418145706425,6.146,6.1309999999999985,6.329500000000001,6.67,6.972999999999999,7.250166666666668,-0.01999999999999957,0.040000000000000036,0.08999999999999986,0.026379752321367852,6.392000000000001,7.160959686849709,5.623040313150294,103.38983050847513,10340890,-0.013714617801194573,-0.0021021525722455677,1.3638826142192286,0.9871382636655954,0.4206896551724145,33.33333333333333,6.24,0.08561168038220468,62.3529411764706,51.413260695637724,46.44350695216774,6.392000000000001,6.122999999999998,6.14,6.14,-0.36084478009180543,-0.372572886999936,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20160527,3580,3580,600346XSHG20160527,20200210005632,0,34132,6.2,20989368,600346.XSHG,6.09,1500,6.14,6.1,66778.6875,282568.6875,0.3267973856,6.12,2.0,6.139660583122942,6.145280758081938,6.235657823086942,6.3845767912054505,6.137876174732655,6.255177690742243,6.585110173446281,6.907461445667168,6.47422028180169,7.0126982052632245,7.528649377323568,6.171377959741994,6.362260883907701,6.801336071918546,7.6294477942962935,6.323850400616631,6.356519298534254,6.553128710424932,7.005376154076103,7.8583312281251825,5.955470765629253,5.986236620949733,6.171393057390469,6.5972959897609895,7.400564360467403,6.18,-0.19505851755527395,-14.389291689905207,8.547542234710571,40.22925546586747,43.757358585615826,33.173049226370736,40.00000000000008,59.99999999999989,56.4102564102564,0.8210180623973699,3.5413153456998314,32.57575757575757,-0.3479464710006496,0.10318647272924708,6.4965501546573385,6.2001969200213125,6.152,6.147,6.268000000000002,6.6179999999999986,6.9255,7.226666666666667,0.040000000000000036,0.0600000000000005,0.009999999999999787,0.024826801660642103,6.329500000000001,6.935159970610575,5.723840029389429,159.0909090909091,10306758,-0.0178040737240054,-0.015759345762599988,2.066087111190164,1.244000000000001,0.5203252032520331,50.0,6.14,0.09382485526504404,60.91954022988511,43.67721653213457,45.52141014549002,6.329500000000001,6.1309999999999985,6.146,6.12,-0.3479464710006496,-0.36084478009180543,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
20160530,3581,3581,600346XSHG20160530,20200210005632,0,35809,6.15,21849388,600346.XSHG,6.07,1500,6.09,6.15,66778.6875,282568.6875,-0.8143322476,6.14,2.0,6.123107055415294,6.131460568561453,6.216236780008683,6.357797082914046,6.113938087366327,6.234530479399463,6.553167581611037,6.871919643681638,6.444664875509252,6.9765139619195695,7.490790183183472,6.156581967061633,6.336331275916492,6.7666367513371535,7.591436737647,6.306800267077753,6.341279426073482,6.526421214193987,6.969635853877269,7.819179839776411,5.939413843752835,5.971884508049783,6.146241337638996,6.563637648797039,7.363693635517591,6.18,-0.7173133355070179,-14.600628225263653,-0.7780271454525343,36.014905942762226,41.17654103799797,25.69163575229075,47.692307692307736,15.384615384615175,57.14285714285713,-0.3273322422258668,0.8278145695364209,30.94339622641509,-0.3349955329357363,0.10360750451930599,6.466435328386424,6.183243547710342,6.1339999999999995,6.1450000000000005,6.2225,6.566999999999998,6.87825,7.204833333333332,-0.0600000000000005,0.0,0.01999999999999957,0.024340103228235675,6.268000000000002,6.7756563798476295,5.760343620152372,82.11382113821172,10342567,-0.06727669331521909,-0.042540383519612236,1.3884707741643458,1.2838983050847468,0.5760233918128664,33.33333333333333,6.1,0.10318647272924708,56.4102564102564,40.22925546586747,43.757358585615826,6.268000000000002,6.147,6.152,6.14,-0.3349955329357363,-0.3479464710006496,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
20160531,3582,3582,600346XSHG20160531,20200210005632,0,83822,6.28,51995684,600346.XSHG,6.08,1500,6.25,6.09,66778.6875,282568.6875,2.6272577997,6.09,3.0,6.165404703610196,6.16109542642109,6.220738542674193,6.347997348103679,6.181969043683162,6.2364641694745275,6.533608382797421,6.844879659173741,6.429690654316232,6.948023218314881,7.4581378099418005,6.173567063959516,6.3281092496387314,6.741434958588999,7.558314842890287,6.3503668447185015,6.358774075878303,6.517952527127893,6.943678007346669,7.785064288176994,5.9804425625018895,5.988360052040731,6.1382659721495685,6.539191909831329,7.331565397603577,6.14,1.6590761223162058,-11.807868149235189,26.195176379709643,53.63956692480443,45.33088300026679,70.2569347738797,23.076923076923123,62.06896551724146,58.75,1.1326860841423994,4.515050167224073,27.9527559055118,-0.3193742884885414,0.12496995557755874,6.450403081839283,6.1935137711395205,6.148,6.138999999999999,6.1965,6.527333333333332,6.83725,7.193833333333332,0.16000000000000014,0.03000000000000025,0.009999999999999787,0.022151830645034398,6.2225,6.664326889177199,5.780673110822803,112.90322580645193,10426389,0.06191546839196409,-0.002680612461627499,2.3321126642671803,1.2964601769911521,0.5823170731707329,33.33333333333333,6.15,0.10360750451930599,57.14285714285713,36.014905942762226,41.17654103799797,6.2225,6.1450000000000005,6.1339999999999995,6.09,-0.31937428848854144,-0.3349955329357363,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20160601,3583,3583,600346XSHG20160601,20200210005632,0,61558,6.29,38298568,600346.XSHG,6.18,1500,6.19,6.25,66778.6875,282568.6875,-0.96,6.25,4.0,6.17360313574013,6.1683215698158165,6.216640070317633,6.333633952821526,6.185984521841582,6.230656148290214,6.511440100036298,6.816406630514012,6.411252911676523,6.91829681759665,7.424765762311753,6.17655487051233,6.314955987768376,6.714535692316367,7.524529291213982,6.358811229812335,6.361851516627701,6.504404667401428,6.9159717630858575,7.750265169950402,5.988395041667927,5.991258224396961,6.125507308135325,6.513099621546875,7.298793412477562,6.12,0.5196492367651839,-12.073863636363633,36.55622613622373,57.18828271177443,49.28334957076933,72.99814899378464,45.65217391304348,58.064516129032405,40.90909090909094,0.16181229773463876,1.3093289689034382,27.30769230769229,-0.3031275855311917,0.12997362365879772,6.431113964666003,6.192973190964209,6.1579999999999995,6.148999999999999,6.1675,6.474666666666666,6.7905,7.180499999999999,-0.05999999999999961,0.040000000000000036,0.010000000000000677,0.019988003719355763,6.1965,6.551570415551621,5.84142958444838,128.07017543859652,10364831,0.1176779382108165,0.0897967033013903,1.5296189307902341,1.4009661835748806,0.6566666666666683,33.33333333333333,6.09,0.12496995557755874,58.75,53.63956692480443,45.33088300026679,6.1965,6.138999999999999,6.148,6.25,-0.3031275855311917,-0.31937428848854144,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
