date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20160127,3791,3791,600233XSHG20160127,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129653326747274,25.126046241591183,25.021856513463145,24.762403234149183,25.129998643675805,24.992928714542288,24.306313066054607,23.48012474785925,24.570356638356763,23.219582026170894,22.139282182141084,25.102558819003164,24.806452569438306,23.75184924354918,21.965747169459213,25.88354292654969,25.85563558357326,25.550646146521448,24.464404720855654,22.624719584542994,24.37576372694485,24.349482054433068,24.06225899235516,23.039293766242704,21.30677475437544,25.13,0.0,7.97920336871047,-0.0,1.1138699081481445,4.846110062741214,-6.3506104010379945,,,,0.0,0.0,59.21052631578946,0.7124368697549401,-0.32428495945746816,24.51921278327934,25.069507173305546,25.13,25.13,25.091,24.697,23.705,22.60066666666667,0.0,0.0,0.0,0.0,25.046,25.385994117596173,24.706005882403826,,13067304,0.0036965567563968923,0.004629056351297265,,1.4927234927234931,1.310211946050097,0.0,25.13,-0.3296276361717845,,1.6708048622222167,6.71223014003775,25.046,25.13,25.13,25.13,0.7124368697549401,0.7529724896871237,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
20160128,3792,3792,600233XSHG20160128,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12976888449818,25.127034681193386,25.036275645001393,24.795821121953807,25.129999321837897,25.010062625224503,24.35945415856721,23.55185845447407,24.61340612771393,23.29450037808576,22.21798528261105,25.10754812463895,24.837266610444182,23.819076109717518,22.04387686897875,25.88366195103313,25.86077456837812,25.58238460875751,24.533648393009038,22.7051931750481,24.375875817963234,24.354321680899783,24.092148612130856,23.104503826425987,21.38256056290938,25.13,0.0,7.512620860785423,-0.0,0.7425799387654296,3.4782666880826194,-4.72879355986895,,,,0.0,0.0,42.05607476635513,0.6728209920466659,-0.3169270216661939,24.5644562808142,25.078813762027767,25.13,25.13,25.13,24.765,23.82975,22.704666666666675,0.0,0.0,0.0,0.0,25.091,25.091,25.091,,13067304,0.0024449008643929963,0.0030707288103949443,,1.5896226415094339,1.5068493150684932,0.0,25.13,-0.32428495945746816,,1.1138699081481445,4.846110062741214,25.091,25.13,25.13,25.13,0.6728209920466659,0.7124368697549401,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
20160129,3793,3793,600233XSHG20160129,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129845922998786,25.127776010895037,25.04877222566787,24.82620101995801,25.12999966091895,25.025054797071444,24.409166793498358,23.62047330427954,24.65314411788978,23.36648075541573,22.294617248858128,25.111630283795506,24.865145980878072,23.88302361656056,22.120077440115065,25.883741300688747,25.86497919230937,25.611100360304413,24.599514325057374,22.78367976331852,24.375950545308818,24.35828137528164,24.119191601451732,23.166532908063747,21.456475116911616,25.13,0.0,7.112107546864152,-0.0,0.4950532925102864,2.4838622228918417,-3.4825645682528243,,,,0.0,0.0,63.829787234042605,0.6343248255790037,-0.3079693317412975,24.606348408161303,25.08668856786965,25.13,25.13,25.13,24.831000000000003,23.94125,22.81700000000001,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.0016098333465655393,0.002027367105479268,,1.624657534246575,1.527704485488126,0.0,25.13,-0.3169270216661939,,0.7425799387654296,3.4782666880826194,25.13,25.13,25.13,25.13,0.6343248255790037,0.6728209920466659,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
20160201,3794,3794,600233XSHG20160201,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12989728199919,25.12833200817128,25.059602595578824,24.853819109052733,25.129999830459475,25.03817294743751,24.45567216165976,23.68610489974565,24.68982533959057,23.43563837285041,22.369232584414497,25.11497023219632,24.8903701731754,23.943851732825898,22.194396515667787,25.88379420045917,25.868419339162212,25.637081278370662,24.662167284810682,22.86022841113782,24.376000363539212,24.361521125230432,24.143659067980128,23.225536180841125,21.52856462019775,25.13,0.0,6.815264424098617,-0.0,0.3300355283401909,1.7659199913746246,-2.5417333977286765,,,,0.0,0.0,100.0,0.5971027504944649,-0.29777660067630896,24.645137414964164,25.09335186512048,25.13,25.13,25.13,24.898000000000003,24.06475,22.92333333333334,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.001055661876526538,0.0013327476115460384,,1.481595092024539,1.5202492211838006,0.0,25.13,-0.3079693317412975,,0.4950532925102864,2.4838622228918417,25.13,25.13,25.13,25.13,0.5971027504944649,0.6343248255790037,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
20160202,3795,3795,600233XSHG20160202,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129931521332797,25.12874900612846,25.06898891616832,24.878926462775212,25.12999991522974,25.049651329007823,24.499177183488158,23.748882947582796,24.72368492885283,23.50208392685627,22.441884358508855,25.11770291725154,24.913192061444413,24.001712623907565,22.266880552317964,25.883829466972774,25.871234004769093,25.660587823287738,24.721764002624788,22.9348869688875,24.376033575692805,24.364171829733987,24.165796299601077,23.28166124519034,21.59887413574842,25.13,0.0,6.464103845925664,-0.0,0.2200236855601273,1.2506212227697922,-1.8411713888592025,,,,0.0,0.0,100.0,0.5612695759382659,-0.28666539644959355,24.681053162003856,25.098990039717325,25.13,25.13,25.13,24.94433333333333,24.169,23.019833333333334,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.0006896692456758019,0.00087266556110117,,1.345864661654135,1.197183098591549,0.0,25.13,-0.29777660067630896,,0.3300355283401909,1.7659199913746246,25.13,25.13,25.13,25.13,0.5612695759382659,0.5971027504944649,1,0,0,0,1,1,0,0,1,2,1,0,0,0,1,1,1,0,0,0
20160203,3796,3796,600233XSHG20160203,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129954347555195,25.129061754596343,25.07712372734587,24.901751329795648,25.12999995761487,25.05969491288184,24.539875429714733,23.808931515079195,24.75493993432569,23.56592377286191,22.512624243811256,25.11993875047853,24.933840436544944,24.056751032497438,22.33757485966813,25.883852977981853,25.873536912992893,25.68185564964129,24.77845356347236,23.00770210545818,24.376055717128533,24.36634058796417,24.185825223448592,23.335048501522518,21.66744761387809,25.13,0.0,6.121518217597612,-0.0,0.14668245704008487,0.8826416341932231,-1.3252358972661915,,,,0.0,0.0,,0.5269061246507787,-0.274907610299898,24.714308483336907,25.10376080283773,25.13,25.13,25.13,25.005666666666666,24.259,23.11833333333334,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.00044901348897057676,0.0005693413673231892,,1.4404145077720223,1.4531249999999991,0.0,25.13,-0.28666539644959355,,0.2200236855601273,1.2506212227697922,25.13,25.13,25.13,25.13,0.5269061246507787,0.5612695759382659,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0
20160204,3797,3797,600233XSHG20160204,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129969565036802,25.129296315947258,25.08417389703309,24.92250120890513,25.129999978807437,25.06848304877161,24.57794798263636,23.866369275293145,24.783790708608326,23.627260095494776,22.58150255318464,25.121768068573342,24.952522299731136,24.109104640668303,22.406523628565218,25.883868651987907,25.875421110630544,25.70109796872307,24.832377779888354,23.07871933742217,24.37607047808569,24.368115026516143,24.203946630739196,23.38583150144825,21.73432791970826,25.13,0.0,5.9238090420912695,-0.0,0.09778830469338992,0.6210238576932787,-0.9486828013063876,,,,0.0,0.0,,0.4940643306940201,-0.2627343516540688,24.74510044753417,25.10779760240116,25.13,25.13,25.13,25.053666666666665,24.357499999999995,23.20350000000001,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.00029140430893157947,0.00037020889895107814,,3.0,3.051282051282041,0.0,25.13,-0.274907610299898,,0.14668245704008487,0.8826416341932231,25.13,25.13,25.13,25.13,0.4940643306940201,0.5269061246507787,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
20160205,3798,3798,600233XSHG20160205,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129979710024532,25.12947223696044,25.090284044095345,24.941364735368303,25.129999989403714,25.076172667675163,24.61356424182111,23.921309741584743,24.810422192561532,23.686191072142037,22.648568275469252,25.12326478337819,24.969424937851983,24.158904414294238,22.4737699587241,25.88387910132527,25.876962726879533,25.71850768598755,24.883671546723065,23.147983057485824,24.376080318723798,24.369566839876843,24.220342189716426,23.43413728186541,21.799556859962376,25.13,0.0,5.843504923639316,-0.0,0.06519220312892661,0.43574663950516135,-0.6759166696235428,,,,0.0,0.0,,0.46277183063187605,-0.2503400004971533,24.773611525494598,25.1112133558779,25.13,25.13,25.13,25.07233333333333,24.47525,23.29933333333334,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.0001885616767081998,0.00023998299281988963,,2.1733333333333316,2.216216216216206,0.0,25.13,-0.2627343516540688,,0.09778830469338992,0.6210238576932787,25.13,25.13,25.13,25.13,0.462771830631876,0.4940643306940201,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
20160215,3799,3799,600233XSHG20160215,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12998647334969,25.129604177720328,25.095579504882625,24.95851339578936,25.12999999470185,25.082901084215766,24.646882677832647,23.973861491950625,24.83500510082603,23.74281103009725,22.713869110325327,25.124489368218516,24.9847178009137,24.206274930670126,22.539355885669185,25.88388606755018,25.878224049265075,25.73425933494111,24.932463178590233,23.21553656223926,24.3760868791492,24.370754687171964,24.23517626688629,23.480086682750024,21.86317520909911,25.13,0.0,5.548322063085316,-0.0,0.043461468752617735,0.3049849159209801,-0.4795854255841071,,,,0.0,0.0,,0.4330360519186014,-0.2378862297061968,24.80001067175426,25.114103608819764,25.13,25.13,25.13,25.061,24.606,23.400666666666673,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,0.00012168124761810076,0.00015512146216315031,,,,0.0,25.13,-0.2503400004971533,,0.06519220312892661,0.43574663950516135,25.13,25.13,25.13,25.13,0.4330360519186014,0.462771830631876,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
20160216,3800,3800,600233XSHG20160216,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129990982233124,25.12970313329025,25.10016890423161,24.974103087081247,25.129999997350932,25.08878844868879,24.678051537327317,24.024128383604946,24.857697016147103,23.79721059754442,22.777451502158872,25.125491301269694,24.99855420082668,24.251334690149637,22.603322407010683,25.88389071170012,25.879256040307787,25.748510826851483,24.978874730854127,23.28142207922101,24.376091252766127,24.371726562231608,24.248597574801877,23.523794649445144,21.925222734800357,25.13,0.0,5.182531245029625,,0.02897431250174516,0.21298138144790185,-0.3390398253905681,,,,0.0,0.0,,0.40484781788777796,-0.2255058722465876,24.82445432569839,25.116549207462874,25.13,25.13,25.13,25.074,24.726,23.493166666666674,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,7.832295216358718e-05,0.00010000209989084395,,,,0.0,25.13,-0.2378862297061968,,0.043461468752617735,0.3049849159209801,25.13,25.13,25.13,25.13,0.404847817887778,0.4330360519186014,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160217,3801,3801,600233XSHG20160217,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129993988155412,25.12977734996769,25.1041463836674,24.988275533710226,25.129999998675466,25.09393989260269,24.707209502661037,24.072209758230816,24.878643399520406,23.849476848621112,22.839360673154694,25.12631106467521,25.011072848367,24.294196412581357,22.665709508072148,25.883893807800078,25.880100396615468,25.76140503381801,25.0230223049588,23.34568079331431,24.37609416851075,24.372521732734953,24.260740662915982,23.565370520203924,21.985738222829987,25.13,0.0,4.751979991663133,,0.019316208334496772,0.14842632374343348,-0.23890402248337664,,,,0.0,0.0,,0.3781844986204766,-0.21330655413841104,24.84708733860962,25.11861856016089,25.13,25.13,25.13,25.104,24.805249999999994,23.582500000000003,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,5.02948827958725e-05,6.430891747972984e-05,,,,0.0,25.13,-0.2255058722465876,,0.02897431250174516,0.21298138144790185,25.13,25.13,25.13,25.13,0.3781844986204766,0.404847817887778,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160218,3802,3802,600233XSHG20160218,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12999599210361,25.129833012475768,25.107593532511743,25.0011595761002,25.12999999933773,25.098447406027354,24.73448630894097,24.118200638307734,24.89797852263422,23.89969344279283,22.89964065544009,25.126981780188807,25.02239924376061,24.3349673192847,22.72655618688518,25.883895871866716,25.88079123359447,25.773071221073433,25.065016338863245,23.408352872491736,24.3760961123405,24.37317232678314,24.271727266447797,23.604918299706164,22.044759501278623,25.13,0.0,4.318010112163587,,0.01287747222299785,0.1032433732366216,-0.16785432980424966,,,,0.0,0.0,,0.3530127426682662,-0.20137404761768365,24.86804383204594,25.12036955090537,25.13,25.13,25.13,25.13,24.85625,23.666666666666675,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,3.222514768295753e-05,4.1260015239415024e-05,,,,0.0,25.13,-0.21330655413841104,,0.019316208334496772,0.14842632374343348,25.13,25.13,25.13,25.13,0.35301274266826616,0.3781844986204766,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160219,3803,3803,600233XSHG20160219,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129997328069077,25.129874759356824,25.110581061510178,25.01287234190928,25.12999999966887,25.10239148027393,24.760003321267362,24.16219191490305,24.91582632858543,23.947940758761746,22.958334322402195,25.12753054742721,25.032646934831032,24.37374940127081,22.785900478567022,25.883897247911147,25.88135646385002,25.783626342875962,25.10496188330894,23.469477492924035,24.376097408227004,24.37370463100439,24.2816675267861,23.642536919232693,22.10232346421001,25.13,0.0,3.933165143306101,,0.008584981481998566,0.07169057598508059,-0.11762620752416547,,,,0.0,0.0,,0.3292908272992641,-0.1897753229520164,24.88744799263513,25.12185115845839,25.13,25.13,25.13,25.13,24.90575,23.73950000000001,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,2.0604548968369848e-05,2.641484832566369e-05,,,,0.0,25.13,-0.20137404761768365,,0.01287747222299785,0.1032433732366216,25.13,25.13,25.13,25.13,0.3292908272992641,0.35301274266826616,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160222,3804,3804,600233XSHG20160222,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12999821871272,25.129906069517613,25.11317025330882,25.023520310826623,25.12999999983443,25.105842545239692,24.783874074733983,24.204270527298576,24.932301226386553,23.994296023124033,23.015483419181084,25.127979538804077,25.041918655323315,24.410639674379553,22.843779479096238,25.8838981652741,25.881818924968204,25.79317621498301,25.14295886461094,23.52909286346912,24.376098272151328,24.37414015263996,24.290661095663616,23.678320484148173,22.158466094723348,25.13,0.0,3.5102027366564577,,0.005723320987999044,0.049701490986053413,-0.08223301900810967,,,,0.0,0.0,,0.3069706655178863,-0.17856129425102274,24.905414807995488,25.123104826387863,25.13,25.13,25.13,25.13,24.956,23.79383333333334,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,1.3148722883572575e-05,1.687663592597121e-05,,,,0.0,25.13,-0.1897753229520164,,0.008584981481998566,0.07169057598508059,25.13,25.13,25.13,25.13,0.3069706655178863,0.3292908272992641,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160223,3805,3805,600233XSHG20160223,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129998812475147,25.129929552138208,25.115414219534305,25.033200282569656,25.129999999917217,25.10886222708473,24.806204779589855,24.24451963480733,24.94750882435681,24.03883343398191,23.07112859236053,25.12834689538516,25.050307354816326,24.445730421970797,22.900229368501268,25.883898776849406,25.88219730224672,25.80181657546082,25.17910233462992,23.5872362495563,24.37609884810089,24.374496488523608,24.29879813417184,23.71235850931167,22.213222487446227,25.13,0.0,3.155837971856807,,0.003815547325332696,0.03440617643247983,-0.05736571088896158,,,,0.0,0.0,,0.2859995072511541,-0.16776926613385745,24.922050748143967,25.1241656223282,25.13,25.13,25.13,25.13,24.99075,23.858500000000006,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,8.375420011359997e-06,1.0762071447466287e-05,,,,0.0,25.13,-0.17856129425102274,,0.005723320987999044,0.049701490986053413,25.13,25.13,25.13,25.13,0.2859995072511541,0.3069706655178863,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160224,3806,3806,600233XSHG20160224,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129999208316764,25.129947164103662,25.11735899026307,25.042000256881515,25.12999999995861,25.11150444869914,24.827094793809856,24.283018781120052,24.961546607098594,24.08162427970811,23.125309418877357,25.12864745986059,25.05789713054811,24.479109425777093,22.95528543347654,25.883899184566268,25.88250688365641,25.80963404446455,25.21348270855041,23.643943996480843,24.37609923206726,24.374788036064768,24.30616021663167,23.744736143003784,22.266626870472244,25.13,0.0,2.851857308907491,,0.0025436982168884643,0.023785350360616044,-0.03993960607056669,,,,0.0,0.0,,0.2663213702936202,-0.15742509566027074,24.9374543964296,25.12506321889309,25.13,25.13,25.13,25.13,25.03675,23.92200000000001,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,5.3257178013846506e-06,6.850568906372323e-06,,,,0.0,25.13,-0.16776926613385745,,0.003815547325332696,0.03440617643247983,25.13,25.13,25.13,25.13,0.26632137029362024,0.2859995072511541,1,0,0,0,1,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0
20160225,3807,3807,600233XSHG20160225,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12999947221118,25.129960373077747,25.119044458228,25.050000233528646,25.129999999979304,25.113816392611746,24.846637065176967,24.319844051506138,24.9745045603987,24.122737053052894,23.178064434170054,25.12889337624957,25.06476407049591,24.51086018549529,23.008982089440078,25.883899456377517,25.882760177537055,25.816706992610783,25.24618599106014,23.69925155212329,24.376099488044844,24.375026574962085,24.312821148381033,23.77553437993043,22.318712626756877,25.13,0.0,2.5212140992166447,,0.001695798811258976,0.016422166510830352,-0.027756936587883776,,,,0.0,0.0,,0.2478782342244266,-0.14754508855354942,24.95171703373111,25.12582272367877,25.13,25.13,25.13,25.13,25.07275,23.958833333333335,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,3.3809625355648567e-06,4.353340168474754e-06,,,,0.0,25.13,-0.15742509566027074,,0.0025436982168884643,0.023785350360616044,25.13,25.13,25.13,25.13,0.24787823422442656,0.26632137029362024,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
20160226,3808,3808,600233XSHG20160226,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.12999964814078,25.129970279808308,25.120505197130928,25.057272939571494,25.129999999989646,25.11583934353528,24.86491854484297,24.355068223179778,24.986465748060336,24.162237560776305,23.229431159586635,25.129094580567838,25.070977016162963,24.541062127666248,23.0613529020465,25.88389963758501,25.882967417984872,25.823106326647853,25.27729399149624,23.753193489107893,24.37609965869656,24.375221743150803,24.31884770567807,23.80483026383626,22.369512314985105,25.13,0.0,2.128731783046481,,0.0011305325408393172,0.011324955187500008,-0.019258312752482062,,,,0.0,0.0,,0.2306110278182771,-0.1381376512491954,24.964923179380666,25.12646538157434,25.13,25.13,25.13,25.13,25.08675,23.97383333333334,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,2.1430480515006905e-06,2.7620052935327736e-06,,,,0.0,25.13,-0.14754508855354942,,0.001695798811258976,0.016422166510830352,25.13,25.13,25.13,25.13,0.23061102781827714,0.24787823422442656,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20160229,3809,3809,600233XSHG20160229,20200210071727,1,0,25.13,0,600233.XSHG,25.13,1500,25.13,25.13,,,0.0,25.13,,25.129999765427193,25.129977709856227,25.121771170846802,25.06388449051955,25.129999999994826,25.117609425593372,24.88202057420794,24.38876090912849,24.99750684436339,24.200189028981157,23.279446129071196,25.129259202282768,25.076598252718874,24.569790804365454,23.112430608168808,25.88389975839,25.883136978351263,25.82889620030044,25.30688452849643,23.805803526413875,24.37609977246437,24.37538142621429,24.32430030513731,23.83269708023449,22.419057689923743,25.13,0.0,1.6964242355568495,,0.0007536883605595448,0.0078011995785198535,-0.013341334075361071,,,,0.0,0.0,,0.2144604376556841,-0.12920472130074356,24.977151092019128,25.127009169024443,25.13,25.13,25.13,25.13,25.07825,24.02916666666668,0.0,0.0,0.0,0.0,25.13,25.13,25.13,,13067304,1.3564019716768508e-06,1.7497250115887706e-06,,,,0.0,25.13,-0.1381376512491954,,0.0011305325408393172,0.011324955187500008,25.13,25.13,25.13,25.13,0.21446043765568415,0.23061102781827714,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
