date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20150119,3620,3620,000963XSHE20150119,20200210005032,0,30166,58.9,173114224.0,000963.XSHE,54.66,1500,56.72,55.0,43405.8984375,43406.0,0.1058948112,56.66,2.0,56.323744842403315,56.063310714625466,55.237387764416724,54.78106700879553,56.54733758985379,55.149898828310405,54.58885290858679,54.67785868990005,54.65498827839213,54.73588510373431,54.905313091565894,55.66957811431801,54.82586259054233,54.62434627056189,54.90377812481664,58.01345718767541,57.33966545774754,56.4706384682586,56.26307665867874,56.55089146856113,54.634032497131216,53.999490770888464,53.18108671282606,52.98561588244503,53.25666478107213,56.5,0.7603211824060336,5.016033830270961,-80.98403924205059,67.71411488605898,71.92762530021606,59.28709405774481,24.49438202247191,51.35135135135129,75.78419071518191,2.198198198198196,9.076923076923077,51.90552871712292,0.3908899523955053,0.823013282627185,54.63479835723074,55.437194950939826,56.292,55.888000000000005,53.8935,53.68566666666667,53.60075000000001,54.84683333333333,1.7199999999999989,2.18,0.3400000000000034,0.04574555248971577,53.767,58.10174001527196,49.432259984728034,123.00587741393757,16231611,0.4591915551969211,0.4798992670161152,3.1630136265586364,1.6067323481116604,1.1843825249398017,66.66666666666666,57.0,0.8959243028324668,77.34741784037553,73.81607028827216,74.03438050729461,53.767,55.576,56.273999999999994,56.66,0.3908899523955053,0.28801329206710713,1,1,1,1,1,1,1,1,0,0,0
20150120,3621,3621,000963XSHE20150120,20200210005031,0,23394,57.8,132528776.0,000963.XSHE,55.3,1500,56.87,56.8,43405.8984375,43406.0,0.26445698170000004,56.72,2.0,56.505829894935545,56.2649830359691,55.45506939582783,54.97097000799593,56.70866879492689,55.36491147477162,54.73602368867796,54.773169181643524,54.82537379543889,54.81957588398003,54.957015378629954,55.887836638987466,55.020542343824005,54.73389035492471,54.952326813092746,58.2010047917836,57.56447173815708,56.671158614138726,56.37590706557246,56.60089661748554,54.81065499808747,54.21120153981785,53.36992607350929,53.09187364427697,53.30375700869997,55.01,0.8941560515204162,5.270757053529437,-52.64203640180678,64.37885436848374,69.41136832297195,54.31382645950731,22.808988764044962,55.52238805970146,72.93127629733516,0.4238036376478808,8.097319901159473,58.037825059101635,0.4841634914486783,0.7461883124253843,54.80036884928772,55.65762649694909,56.36600000000001,56.115,54.10799999999999,53.84233333333334,53.69,54.79600000000001,0.07000000000000027,0.9299999999999996,1.5,0.0442441074486189,53.8935,58.369299816792534,49.41770018320747,89.68363136176029,16208217,0.41932858372397497,0.439260069460448,2.900941758299574,1.6328284895620158,1.2156389941439902,66.66666666666666,55.0,0.823013282627185,75.78419071518191,67.71411488605898,71.92762530021606,53.8935,55.888000000000005,56.292,56.72,0.4841634914486783,0.3908899523955053,1,1,1,1,1,1,0,0,1,0,1
20150121,3622,3622,000963XSHE20150121,20200210005032,0,25865,59.3,151083360.0,000963.XSHE,56.0,1500,59.0,56.55,43405.8984375,43406.0,3.7453842095999996,56.87,3.0,57.33721992995703,56.94873727697682,55.927726809717456,55.33724546181448,57.854334397463454,55.819297540425154,55.0111189345697,54.956944434615544,55.146498888097426,54.98351408460825,55.063409710771275,56.45368452280793,55.399538311078864,54.941993264440576,55.05226936091761,59.05733652785574,58.147295058492155,57.06152446041124,56.5902530623738,56.70383744174515,55.61710333205833,54.76007398712369,53.7375521617465,53.29373346650736,53.4007012800901,56.57,3.2118116296970096,9.133553573476467,-78.31936012334961,74.32949265591226,71.05074310061872,80.88699176649936,3.4090909090908776,100.0,76.6343825665859,4.424778761061948,10.074626865671641,61.807423345884864,0.5994078265352218,0.9219546806923482,55.11145263822937,56.17183780511077,57.163999999999994,56.465,54.4285,54.08733333333333,53.865,54.76899999999999,2.450000000000003,0.2999999999999972,0.5499999999999972,0.045531021481295626,54.10799999999999,59.001605112797705,49.214394887202275,161.51645207439188,16234082,0.6103027534430654,0.5148156685835201,2.4995107065817863,1.6580645161290342,1.224021592442646,83.33333333333334,56.8,0.7461883124253843,72.93127629733516,64.37885436848374,69.41136832297195,54.10799999999999,56.115,56.36600000000001,56.87,0.5994078265352218,0.4841634914486783,1,1,1,1,1,1,1,1,0,0,0
20150122,3623,3623,000963XSHE20150122,20200210005032,0,29366,59.18,169607264.0,000963.XSHE,56.78,1500,57.86,59.0,43405.8984375,43406.0,-1.9322033898,59.0,4.0,57.51147995330469,57.17655295773263,56.18536323508845,55.566586783467706,57.857167198731716,56.07438534787202,55.19491771298456,55.08316424180617,55.35522974285917,55.09631745383929,55.137004192066755,56.70937824593376,55.63386799573802,55.08433505641909,55.12159604336411,59.23682435190384,58.41065959331178,57.30288403561016,56.73686510811166,56.775243924665034,55.786135554705545,55.00809689855575,53.96485195586588,53.431805004726506,53.467948162063166,56.66,0.7627738497439923,6.951278572405601,-56.42889409059163,73.65555920650561,71.91901513591435,77.12864734768814,17.412333736396597,68.06722689075629,63.882352941176435,5.180876204326489,5.970695970695967,59.502848265147584,0.7028275265805151,0.8273576003623446,55.31504873910128,56.43155506586296,57.422,56.73199999999999,54.76349999999999,54.32866666666666,53.957,54.72283333333333,-1.1400000000000006,0.17999999999999972,1.0799999999999983,0.0459101660973212,54.4285,59.29849907597527,49.55850092402473,134.1985990935309,16263448,0.6117653872093664,0.6110340703262158,1.3660903047403157,1.4245003700962269,1.0731012658227856,83.33333333333334,56.55,0.9219546806923482,76.6343825665859,74.32949265591226,71.05074310061872,54.4285,56.465,57.163999999999994,59.0,0.7028275265805151,0.5994078265352218,1,1,1,1,1,1,1,1,0,0,0
20150123,3624,3624,000963XSHE20150123,20200210005032,0,31825,57.86,180703120.0,000963.XSHE,56.0,1500,57.44,57.85,43405.8984375,43406.0,-0.7258900795000001,57.86,4.0,57.48765330220314,57.242414718299464,56.352648137076656,55.736897075879746,57.648583599365864,56.24508717938803,55.3397617315017,55.18563536172765,55.51559668571617,55.188226573296575,55.197609344907114,56.842218564854896,55.8058805675725,55.199245541471825,55.17884058550325,59.212282901269226,58.547485121800534,57.48005698459968,56.85522290771598,56.834205803068365,55.76302370313704,55.13695200790925,54.13170415054533,53.54326817522765,53.523475367938154,56.72,-0.23967487582062266,6.103147628195647,-22.056914526793882,70.51396254792682,71.45066427325185,68.64055909727675,28.09667673716013,60.0,63.066202090592306,1.5379176241824242,3.495495495495492,63.41059602649004,0.7851116020925499,0.6582726040962803,55.47245253620489,56.586700440345574,57.578,56.926,55.08050000000001,54.489,54.06800000000001,54.66933333333333,-0.4100000000000037,0.009999999999998009,1.4399999999999975,0.04520238171126382,54.76349999999999,59.46067138286436,50.06632861713562,88.46787479406902,16295273,0.484987569312177,0.5483764782607717,0.8260084749017449,1.422404168217344,1.0689764780673878,66.66666666666666,59.0,0.8273576003623446,63.882352941176435,73.65555920650561,71.91901513591435,54.76349999999999,56.73199999999999,57.422,57.86,0.7851116020925499,0.7028275265805151,1,1,1,1,1,1,1,1,0,0,0
20150126,3625,3625,000963XSHE20150126,20200210005032,0,26366,57.6,150270208.0,000963.XSHE,56.68,1500,57.01,56.78,43405.8984375,43406.0,-0.7486072423000001,57.44,4.0,57.3284355348021,57.1843110387246,56.44029505213311,55.85263370534521,57.32929179968294,56.34070128196451,55.44751903914675,55.26495556339167,55.63055078681493,55.259668668461416,55.24530383583061,56.87272428033582,55.920558608756075,55.28757502725369,55.22405439820689,59.048288600846156,58.578906008745896,57.59817536701875,56.9462022780713,56.88077603015309,55.60858246875802,55.166542551925744,54.24294185049338,53.62894777643608,53.56733276626069,56.87,-1.086126726351594,5.2221643909443465,-16.86849406925744,65.66315451913069,69.52149435521146,57.946474846969146,43.20754716981133,53.39578454332552,58.648339060710185,0.6177197317331475,3.2976988584888574,61.92017259978422,0.8411849833925851,0.4485870504002816,55.58634494093045,56.651823449523185,57.636,56.963999999999984,55.386,54.63399999999999,54.19449999999999,54.62050000000001,0.2299999999999969,0.5900000000000034,0.10000000000000142,0.04261341427792693,55.08050000000001,59.43243933781252,50.7285606621875,79.1190864600325,16268907,0.2964958794041314,0.39074172435815424,1.1962805305170463,1.4463405384907106,1.0369434796337236,50.0,57.85,0.6582726040962803,63.066202090592306,70.51396254792682,71.45066427325185,55.08050000000001,56.926,57.578,57.44,0.8411849833925851,0.7851116020925499,1,1,1,1,1,1,1,1,0,0,0
20150127,3626,3626,000963XSHE20150127,20200210005032,0,23338,57.36,132688280.0,000963.XSHE,56.5,1500,57.08,57.33,43405.8984375,43406.0,0.1227854762,57.01,4.0,57.24562368986806,57.158233279043436,56.52558904518203,55.96421245940474,57.20464589984146,56.43311362171895,55.55284039145985,55.34387053889638,55.74204688013686,55.33105421087469,55.29358531383507,56.910410774820214,56.03098159839835,55.3750103917779,55.2698802155351,58.9629924005641,58.61772309806482,57.711911046350295,57.03626070353123,56.92797662200117,55.52825497917202,55.20309845157561,54.350052150446395,53.713760080024564,53.611783809069046,59.0,-1.0367904573667586,5.3004420109654085,-10.318789784294712,61.1604938173515,66.73449417592482,50.01249310020493,42.69230769230771,52.50596658711218,52.93350717079528,0.6346967559943573,2.846846846846844,67.22933643771826,0.8770901284268815,0.2872411602743714,55.696986056417074,56.71769676498115,57.678000000000004,57.02200000000001,55.6425,54.73633333333332,54.316,54.57866666666667,-0.25,0.030000000000001137,0.5799999999999983,0.04059794770717698,55.386,59.495612512147595,51.27638748785242,77.73549000951459,16245569,0.15056236822809171,0.2235291238161116,0.8778067067321809,1.3719193427931309,1.0293929712460073,50.0,56.78,0.4485870504002816,58.648339060710185,65.66315451913069,69.52149435521146,55.386,56.963999999999984,57.636,57.01,0.8770901284268815,0.8411849833925851,1,1,1,1,1,0,1,0,0,0,0
20150128,3627,3627,000963XSHE20150128,20200210005032,0,32870,56.96,183533888.0,000963.XSHE,54.8,1500,54.92,56.5,43405.8984375,43406.0,-3.7841625787999997,57.08,1.0,56.470415793245365,56.5986749592826,56.31151050582443,55.86928405400432,56.06232294992074,56.243974419004076,55.51201197910761,55.32544138503131,55.67881250474171,55.31493443789921,55.28375412136573,56.548517906671094,55.925173827122315,55.35281476291068,55.26124119786758,58.16452826704272,58.24497344387123,57.60292904193598,57.013399205797995,56.919078433803605,54.776303319448004,54.85206236947096,54.24741861230864,53.692230320023356,53.60340396193154,57.86,-3.4152861313355136,1.33402217834934,43.445057276198575,42.64147863685507,58.703488996234896,10.517457918095415,84.23076923076921,1.6587677725118557,41.8556701030928,-3.428872867944428,-3.0196009182412165,59.90663900414936,0.8620114023790272,-0.12062980838283432,55.639431533719524,56.44112803190713,56.861999999999995,57.013000000000005,55.8635,54.7,54.31824999999999,54.5275,-1.5799999999999983,0.4600000000000009,0.12000000000000455,0.038386603758986684,55.6425,59.03497564471729,52.250024355282704,21.4814814814814,16278439,-0.1861848218162728,-0.017811226794090532,0.637285822511404,1.4114503816793904,1.0321646831778717,33.33333333333333,57.33,0.2872411602743714,52.93350717079528,61.1604938173515,66.73449417592482,55.6425,57.02200000000001,57.678000000000004,57.08,0.8620114023790272,0.8770901284268815,1,0,1,1,1,0,1,0,0,1,1
20150129,3628,3628,000963XSHE20150129,20200210005032,0,31094,54.72,166798096.0,000963.XSHE,52.88,1500,53.68,54.5,43405.8984375,43406.0,-2.2578295703,54.92,2.0,55.540277195496905,55.86900621946194,55.96064243838118,55.67025823091301,54.87116147496037,55.92347761662858,55.39381765787486,55.253900455247354,55.525057696684655,55.25081936190317,55.24155006554032,56.026969196367254,55.71134774834875,55.271214042768705,55.222198205327636,57.20648551136182,57.70777827225828,57.382688180799214,56.92935046405177,56.87886415148746,53.874068879632006,54.34616012047625,54.040007315898286,53.61307762148565,53.565532259167796,57.44,-4.1873415914039835,-0.8738172444103001,143.73216528426894,32.581338821247094,49.996105604572286,-2.2481947454033246,87.53894080996888,1.620370370370377,42.96296296296298,-9.016949152542374,-4.991150442477876,56.84055118110236,0.7940192512579659,-0.54393720896849,55.494288457147704,56.016339103921425,56.026,56.72399999999999,55.94750000000001,54.68433333333334,54.29024999999999,54.472166666666666,-0.8200000000000003,0.21999999999999886,0.7999999999999972,0.038455652906647264,55.8635,58.93740224307801,52.789597756921985,-1.100323624595571,16247345,-0.5736099600760027,-0.3798973909461377,0.6107924116338469,1.4952810832991392,1.068367346938776,16.666666666666664,56.5,-0.12062980838283432,41.8556701030928,42.64147863685507,58.703488996234896,55.8635,57.013000000000005,56.861999999999995,54.92,0.7940192512579659,0.8620114023790272,0,0,1,0,0,0,1,0,0,1,1
20150130,3629,3629,000963XSHE20150130,20200210005032,0,26826,54.37,143219568.0,000963.XSHE,52.8,1500,53.35,53.66,43405.8984375,43406.0,-0.6147540984000001,53.68,2.0,54.81018479699794,55.239254664596466,55.612556779930365,55.459325664466384,54.110580737480184,55.601792914549996,55.261958454140995,55.17112217458442,55.35774556617047,55.176277426142256,55.19177243223663,55.54024752430048,55.486457486601246,55.177496284584855,55.17597108914669,56.45449034090787,57.206454950029496,57.151051211199295,56.832821173122404,56.8312502218211,53.165879253088,53.87404009857147,53.82186376200321,53.52217139604731,53.52069195647229,57.01,-3.365454281988125,-1.3972572357963742,220.13808516582387,24.5414053680109,41.511205525718495,-9.398194947404292,91.53846153846146,1.6548463356974077,30.413625304136247,-7.794676806083647,-3.0176331576077016,53.57142857142857,0.6893515635657222,-0.8373415015379491,55.33545227513676,55.606133087933515,55.20800000000001,56.393,55.9845,54.64233333333333,54.273999999999994,54.404666666666664,-0.3099999999999952,0.7100000000000009,0.5500000000000043,0.038274586343107576,55.94750000000001,58.874105371415844,53.02089462858417,8.969607116382454,16220519,-0.8403390905974393,-0.7069745253367209,0.5777954228816945,1.4731404958677696,1.0882763433356601,16.666666666666664,54.5,-0.54393720896849,42.96296296296298,32.581338821247094,49.996105604572286,55.94750000000001,56.72399999999999,56.026,53.68,0.6893515635657222,0.7940192512579659,0,0,1,0,0,0,1,0,0,1,1
20150202,3630,3630,000963XSHE20150202,20200210005032,0,25235,54.74,136143008.0,000963.XSHE,52.81,1500,53.96,53.0,43405.8984375,43406.0,1.1433926898,53.35,2.0,54.52678986466529,54.91944099844735,55.392215875939634,55.323023331333076,54.03529036874009,55.39656880023125,55.177961134518995,55.11846468873293,55.25022667646503,55.128580272175896,55.1593573682304,55.25292979260949,55.34108058311543,55.118106221922176,55.145947111636886,56.16259356060525,56.91051768638778,57.00131300060888,56.771649408579854,56.800325524986,52.89098616872533,53.59534189883121,53.68084816562196,53.46456303526452,53.491568698287786,57.08,-1.1685409721967803,-0.26615407363593113,341.49848508191144,22.30965486072523,35.11068863738741,-3.2924126925991293,82.15384615384609,15.419501133786854,34.55377574370712,-6.058495821727013,-4.613752872547285,59.221748400852874,0.5753442352952006,-0.9120586261641732,55.23356692142293,55.352881843636034,54.598,56.117,56.0025,54.63466666666667,54.2935,54.36183333333334,0.9600000000000009,0.7800000000000011,0.18999999999999773,0.03437599249361764,55.9845,58.856132810789006,53.112867189210995,21.20333454150052,16195284,-0.8685550398017691,-0.8544470651996041,0.6382732046648025,1.467788264259336,1.1027972027972028,33.33333333333333,53.66,-0.8373415015379491,30.413625304136247,24.5414053680109,41.511205525718495,55.9845,56.393,55.20800000000001,53.35,0.5753442352952006,0.6893515635657222,0,0,1,0,0,0,0,0,1,1,2
20150203,3631,3631,000963XSHE20150203,20200210005032,0,26081,55.22,143011584.0,000963.XSHE,53.97,1500,54.59,54.6,43405.8984375,43406.0,1.1675315048000001,53.96,2.0,54.54785990977686,54.837080748835504,55.28525375914769,55.25638484666643,54.31264518437005,55.29574770020234,55.140028158098424,55.095487963135845,55.19944000904465,55.107459477188605,55.14437427959275,55.13239710304413,55.2695490990092,55.09234494280402,55.13222002246068,56.18429570707017,56.78636901613545,56.927635571979465,56.74511529108814,56.7861866231345,52.91142411248355,53.478425189952794,53.61146262603892,53.439574594519904,53.47825342178686,54.92,0.9057301293900222,0.8501786446652445,457.1691126787342,24.225245351246315,31.48220754200705,9.711320969724852,72.46153846153837,24.949698189134857,38.56068743286792,-4.244869321171715,-3.653370984821732,57.23868082727781,0.4701994099441117,-0.8411586028087117,55.18589529761383,55.235515406153574,54.1,55.889,56.002,54.70166666666666,54.354,54.33366666666666,-0.009999999999998009,0.6199999999999974,0.6200000000000045,0.032269798303334665,56.0025,58.87511274800486,53.12988725199514,40.67524115755629,16221365,-0.70830133226286,-0.7884281860323146,0.6505759682224429,1.47459727385378,1.1327874688501247,50.0,53.0,-0.9120586261641732,34.55377574370712,22.30965486072523,35.11068863738741,56.0025,56.117,54.598,53.96,0.4701994099441117,0.5753442352952006,0,0,1,0,0,0,0,0,1,1,2
20150204,3632,3632,000963XSHE20150204,20200210005032,0,35762,54.56,191172352.0,000963.XSHE,53.0,1500,53.0,54.56,43405.8984375,43406.0,-2.9126213592,54.59,2.0,54.03190660651791,54.37781056162663,54.980553257928,55.05125895151493,53.65632259218502,55.00877923767705,55.001961825317885,55.004379790825574,55.03025231604122,55.024814007494925,55.087943377498206,54.74468853885429,55.05340156577022,54.990279335837975,55.07957261449868,55.65286380471345,56.387029195019906,56.70500361274334,56.639987715913115,56.731959792933644,52.41094940832236,53.102347882688655,53.40179951879712,53.34057095576284,53.427185436063716,53.68,-1.3329361828877953,-2.123368876708697,-1691.9896640826034,17.467686624151053,26.81070056938838,-1.2183412663236055,96.92307692307688,28.18181818181819,32.00000000000002,-7.1478626489138035,-6.5585331452750335,51.03338632750397,0.3496820942818532,-0.9641385252980684,55.02397712742022,54.89158995905303,53.71600000000001,55.288999999999994,55.87700000000001,54.715333333333334,54.38775,54.26666666666667,-1.5600000000000025,0.0,0.0,0.02961997419076672,56.002,59.15499920710425,52.849000792895744,45.341061078912105,16257127,-0.7007509959831945,-0.7045261641230272,0.42527892326763983,1.3839712918660287,1.0553454795462356,33.33333333333333,54.6,-0.8411586028087117,38.56068743286792,24.225245351246315,31.48220754200705,56.002,55.889,54.1,54.59,0.34968209428185315,0.4701994099441117,0,0,0,0,0,0,0,0,1,1,2
20150205,3633,3633,000963XSHE20150205,20200210005031,0,41274,53.48,216189552.0,000963.XSHE,51.55,1500,51.55,53.29,43405.8984375,43406.0,-2.7358490566,53.0,2.0,53.20460440434528,53.67085792121998,54.523146156870936,54.73296268319539,52.60316129609251,54.57643183296742,54.77925461078125,54.85418936513752,54.76254059942266,54.88854679151474,54.994839604406145,54.163836077244426,54.7197442737921,54.822460831650766,54.99242267339995,54.80074253647563,55.788751159561755,56.36133660200586,56.46713465660029,56.64219535360195,51.60846627221492,52.53892099492708,53.078151945578355,53.17778700670124,53.34264999319796,53.35,-3.2651529367611225,-4.708561626110072,-459.2727315122442,11.6451244161007,21.75550851829249,-8.575643788282868,100.0,26.89804772234274,13.008937437934472,-6.136198106336497,-9.354668542289431,44.697361614071376,0.2019164169794324,-1.1821254184193664,54.76664548835205,54.377499196121796,53.29,54.658,55.69499999999999,54.72833333333333,54.41099999999999,54.19250000000001,-1.740000000000002,0.18999999999999773,0.0,0.02921596880367061,55.87700000000001,59.54566460718339,52.20833539281663,67.22475900558089,16298401,-0.855093546200923,-0.7779222710920588,0.27821833383614186,1.3656422379826632,1.0639394981093155,33.33333333333333,54.56,-0.9641385252980684,32.00000000000002,17.467686624151053,26.81070056938838,55.87700000000001,55.288999999999994,53.71600000000001,53.0,0.2019164169794324,0.34968209428185315,0,0,0,0,0,0,0,0,1,1,2
20150206,3634,3634,000963XSHE20150206,20200210005032,0,21414,51.97,109368784.0,000963.XSHE,50.65,1500,51.13,51.85,43405.8984375,43406.0,-0.814742968,51.55,2.0,52.513069602896856,53.035643440914974,54.07072666928814,54.40542062108671,51.866580648046245,54.14562785384649,54.543818829440525,54.69226808839241,54.483114399467055,54.74115279969063,54.89313329902704,53.612229517745426,54.37786386676429,54.64234079108244,54.89705421232835,54.088461690983756,55.220596403277796,56.00919978276722,56.281611014814914,56.543965838698185,50.93767751480994,52.00386263221307,52.746527950761354,53.003070567349965,53.25014258595849,53.96,-3.247171025243161,-5.419553901420303,-287.8744507219071,10.14791702255697,17.886311353047315,-5.3288716384237205,94.45086705202309,26.382978723404282,14.010695187165796,-4.750372578241426,-13.338983050847455,40.74666666666668,0.03765705240619988,-1.3140749165858598,54.49726434106671,53.87788393517998,52.846,54.02700000000001,55.47650000000001,54.72933333333333,54.3735,54.11783333333334,-0.7199999999999989,0.11999999999999746,0.4800000000000039,0.02855946184968855,55.69499999999999,59.869730051153,51.52026994884699,48.789571694599545,16276987,-0.9895299122126642,-0.9223117292067936,0.1720893780223445,1.2673151750972758,0.9759240420481516,33.33333333333333,53.29,-1.1821254184193664,13.008937437934472,11.6451244161007,21.75550851829249,55.69499999999999,54.658,53.29,51.55,0.03765705240619988,0.2019164169794324,0,0,0,0,0,0,0,0,1,1,2
20150209,3635,3635,000963XSHE20150209,20200210005032,0,22819,51.39,116153248.0,000963.XSHE,50.66,1500,50.79,51.39,43405.8984375,43406.0,-0.6649716409,51.13,2.0,51.9387130685979,52.47423258068625,53.63329644671639,54.07674601916974,51.32829032402313,53.726174372115686,54.30163696947661,54.522604258462295,54.19902867643113,54.586205631075316,54.78515610694738,53.09909687815536,54.036162546120075,54.4544217281028,54.79564546634493,53.49687446065584,54.69206978450003,55.65724742250367,56.08805437994589,56.439514830335284,50.380551676539966,51.5061239718107,52.41507766973646,52.820789076259715,53.151776102354575,54.59,-2.723511836359465,-6.008150031645233,-198.20136696110885,7.504844840183255,14.425822515425962,-6.337110510302157,98.3815028901734,14.221218961625318,14.131607335490848,-4.7985004686035655,-12.219149671621153,37.05332600329852,-0.1338398179600686,-1.371974962930148,54.22265216765436,53.40282486822922,52.211999999999996,53.405,55.1845,54.72566666666667,54.32674999999999,54.05133333333334,-0.6000000000000014,0.0,0.13000000000000256,0.02838300068162717,55.47650000000001,60.08235051863389,50.87064948136613,28.781412991939057,16299806,-1.0537712433015392,-1.0216505777571014,0.17593069283300886,1.1691581431943343,0.9374560787069566,33.33333333333333,51.85,-1.3140749165858598,14.010695187165796,10.14791702255697,17.886311353047315,55.47650000000001,54.02700000000001,52.846,51.13,-0.1338398179600686,0.03765705240619988,0,0,0,0,0,0,0,0,1,1,2
20150210,3636,3636,000963XSHE20150210,20200210005032,0,26629,51.96,136484320.0,000963.XSHE,50.67,1500,51.35,51.2,43405.8984375,43406.0,1.1025792479,50.79,2.0,51.742475379065276,52.19317443551467,53.32885692048754,53.82886001742703,51.33914516201157,53.42915257560122,54.111208777897474,54.38466494287698,53.97987262439796,54.459295606327245,54.694757262027714,52.781079263945294,53.780337541727675,54.30298652185389,54.71056780050925,53.29474964043723,54.36451164186366,55.393747667979504,55.93207611750949,56.351884834524526,50.1902011176933,51.197646886026924,52.166927415475854,52.67389692619825,53.069250766493965,53.0,-0.415018229772707,-4.941206089686624,-117.81626284686922,10.108992110815114,12.986879047222345,4.353218238000654,91.79366940211015,12.844036697247741,19.893617021276636,-4.83691623424759,-10.602367688022277,39.58785249457703,-0.2916433464612673,-1.2624282280095898,54.00986311819848,53.08700565773242,51.56399999999999,52.83200000000001,54.927,54.70566666666666,54.26025,53.97766666666667,0.14999999999999858,0.6099999999999994,0.5300000000000011,0.029388514731502675,55.1845,60.036633963525745,50.332366036474255,21.692650334075577,16326435,-0.9491798304937208,-1.0014755368976298,0.29918387015351194,1.17316372589249,0.9614814814814809,33.33333333333333,51.39,-1.371974962930148,14.131607335490848,7.504844840183255,14.425822515425962,55.1845,53.405,52.211999999999996,50.79,-0.2916433464612673,-0.1338398179600686,0,0,0,0,0,0,0,0,1,1,2
20150211,3637,3637,000963XSHE20150211,20200210005032,0,32501,52.79,169967376.0,000963.XSHE,51.15,1500,52.44,51.42,43405.8984375,43406.0,2.1226874391,51.35,3.0,51.97498358604352,52.254880826636,53.210342664422534,53.70260001584277,51.88957258100578,53.305508503651076,54.003388856742795,54.30011429318668,53.861420884059676,54.380107543334034,54.63542154460593,52.719064852318866,53.652686347277424,54.212109130543936,54.654504398027534,53.53423309362482,54.300636797888444,55.26226693769574,55.838472404460255,56.294139529968355,50.41573407846221,51.137492906749316,52.04310575685909,52.58574585662762,53.01486926608671,51.55,1.920236336779911,-2.8374287122439013,-59.745735112121636,19.79549145826769,15.256416517570793,28.87364133966149,75.17337031900139,42.74611398963727,27.735124760076772,-3.938450265616424,-8.01613751973338,42.039542143600414,-0.41453680427327705,-0.9831476624960772,53.8935769612949,52.98746632577358,51.452,52.583999999999996,54.7985,54.77033333333333,54.17099999999999,53.92816666666667,1.019999999999996,0.3500000000000014,0.2700000000000031,0.028582904963074512,54.927,59.89819814531668,49.95580185468332,64.42593694229603,16358936,-0.652088758327665,-0.8006342944106928,0.3226466471366616,1.1257757550682652,0.9550989345509888,33.33333333333333,51.2,-1.2624282280095898,19.893617021276636,10.108992110815114,12.986879047222345,54.927,52.83200000000001,51.56399999999999,51.35,-0.41453680427327705,-0.2916433464612673,0,0,0,0,0,1,0,0,1,1,2
20150212,3638,3638,000963XSHE20150212,20200210005032,0,20937,53.35,111033472.0,000963.XSHE,52.46,1500,53.16,52.47,43405.8984375,43406.0,1.3729977116999998,52.44,4.0,52.369989057362346,52.481160619977004,53.203630309166186,53.653272741675245,52.52478629050289,53.28731994069469,53.94897667243682,54.25054410652639,53.8074654314397,54.332260188693496,54.59659466185314,52.79923487916999,53.6057638380129,54.160786733932035,54.61760305486637,53.94108872908321,54.38321192554509,55.213936753153284,55.785610335950004,56.25613114651235,50.79888938564146,51.21525783279488,51.997590922872526,52.53596313191408,52.97907496322037,51.13,2.6770193533433693,-1.4434931570341043,-18.56530075708154,31.504798827758307,20.672543954299964,53.16930857467501,63.88489208633098,75.71884984025561,40.200445434298416,0.3018867924528237,-6.867554309740719,40.776182881446026,-0.4966750352511508,-0.6571058478229906,53.8392379271249,53.014009967962245,51.773999999999994,52.532,54.628,54.809,54.14625000000001,53.883,0.6899999999999977,0.19000000000000486,0.009999999999998009,0.026829376263055787,54.7985,59.74883574618936,49.84816425381065,178.52906287069987,16337999,-0.28583134336621263,-0.4689600508469388,0.44218526916939616,1.062861869313481,0.9438815276695244,50.0,51.42,-0.9831476624960772,27.735124760076772,19.79549145826769,15.256416517570793,54.7985,52.583999999999996,51.452,52.44,-0.4966750352511508,-0.41453680427327705,0,0,0,0,0,1,1,0,0,1,1
