date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,1198,1198,002352XSHE20150119,20200210005241,0,14218,24.93,34901724.0,002352.XSHE,23.86,1500,24.37,24.7,4891.8291015625,7783.078125,-3.0242737764,25.13,4.0,24.21132282078847,24.1090173230623,24.169242783096752,24.430574298727862,24.394998999438528,24.202319624021836,24.751320475370086,25.08422723486027,24.582311780419932,25.142855158228134,25.18564082717296,24.081438457846676,24.39141117160592,25.00142035435064,25.16220307977891,24.93766250541212,24.803881611582074,25.12315350675409,25.751462964981155,25.91706917217228,23.484983136164807,23.35899530411127,23.65966883645774,24.25137774372012,24.40733698738554,23.48,1.0197313878295418,-5.585817339356408,50.029312058725814,55.65705258376885,45.90673042893096,75.15769689344461,51.543209876543166,73.9726027397261,57.52577319587628,5.497835497835497,-0.32719836400817304,36.64506839452845,-0.6627677710277229,0.316914851518296,24.618245333426408,24.11393498815784,24.124,23.752,24.168000000000003,24.863333333333333,25.5115,25.94566666666667,-0.3299999999999983,0.23000000000000045,0.5100000000000016,0.034307628101588696,24.2435,25.98375975072689,22.50324024927312,225.66929133858284,1615737,0.5728837965435053,0.4995387681947218,1.8546046720575025,1.0441058540497192,0.5763760049474335,66.66666666666666,23.95,0.2633097612888617,56.938775510204074,58.08104813131669,41.031569351512005,24.2435,23.646,23.844,25.13,-0.6627677710277229,12.185,-0.7023821274675099,0.2149532710280377,0.4766355140186929,0.3084112149532693,27.643,22.616999999999997,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
20150120,1199,1199,002352XSHE20150120,20200210005241,0,9435,25.14,23442418.0,002352.XSHE,24.3,1500,25.09,24.3,4891.8291015625,7783.078125,2.9544521952999996,24.37,4.0,24.50421521385898,24.354262992296725,24.292010412017184,24.490522089752602,24.742499499719266,24.313279671019107,24.77317076728169,25.08447822464896,24.621364720387632,25.140782406925073,25.18312396329999,24.26481328369273,24.457943440976774,25.005741312675,25.160420287685604,25.239341670274747,24.992757682203518,25.191681744206086,25.75591355205525,25.91523289631617,23.76908875744321,23.536868885181953,23.724205137747468,24.255569073294744,24.405607679055038,23.75,2.6343778123210275,-2.605468689346752,112.50711926187431,61.80804584333241,51.2071689003981,83.009799729201,25.88996763754048,75.71884984025561,66.98473282442748,9.22942969090118,6.133671742808796,42.377826404084615,-0.6080324743040618,0.4378823737892883,24.653190123542966,24.264098836133556,24.445999999999998,23.866999999999997,24.1635,24.81533333333333,25.46725,25.94616666666667,0.7899999999999991,0.05000000000000071,0.0,0.03372909261713556,24.168000000000003,25.898205479126684,22.437794520873318,273.38003502627004,1606302,0.7452495569443821,0.6590666767439437,1.7810871518418687,1.1026894865525667,0.6185696361355081,83.33333333333334,24.7,0.316914851518296,57.52577319587628,55.65705258376885,45.90673042893096,24.168000000000003,23.752,24.124,24.37,-0.6080324743040618,12.545,-0.6627677710277229,0.059523809523810374,0.0,0.9404761904761896,26.807,21.933000000000003,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20150121,1200,1200,002352XSHE20150121,20200210005241,0,12262,25.44,30936802.0,002352.XSHE,24.91,1500,25.25,25.06,4891.8291015625,7783.078125,0.6377042646,25.09,4.0,24.752810142572656,24.578197244222547,24.419742357081557,24.559565536138724,24.99624974985964,24.430369712141715,24.803933943586102,25.091674823577264,24.66972128035781,25.145065449790753,25.184883859002614,24.443938141203144,24.53337739897899,25.01765637059329,25.162632132434112,25.495394446849843,25.17725628543924,25.269378720948357,25.76818606171109,25.91751109640713,24.01022583829548,23.710619996967047,23.797376077009613,24.26712667947549,24.407753168461085,23.89,2.0366927988361665,-1.7677907284355836,195.72302689553348,67.63470585887748,56.683014553224574,89.53808847018331,20.711974110032386,74.83443708609275,63.73165618448636,7.538330494037477,8.322608322608327,46.1003861003861,-0.5427504442978364,0.5222562400498041,24.69739826253979,24.41577593826685,24.746,24.034000000000002,24.2465,24.772333333333336,25.41975,25.9425,0.19000000000000128,0.19000000000000128,0.14999999999999858,0.033283573256039166,24.1635,25.934480237043875,22.392519762956123,245.9829059829065,1618564,0.8540475759458664,0.7996485664451243,2.674417246012736,1.1260229132569557,0.6217228464419475,83.33333333333334,24.3,0.4378823737892883,66.98473282442748,61.80804584333241,51.2071689003981,24.1635,23.866999999999997,24.445999999999998,25.09,-0.5427504442978364,12.625,-0.6080324743040618,0.3584905660377375,0.283018867924525,0.3584905660377375,27.599000000000004,22.581,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150122,1201,1201,002352XSHE20150122,20200210005241,0,12398,25.55,31348856.0,002352.XSHE,25.15,1500,25.25,25.23,4891.8291015625,7783.078125,0.0,25.25,4.0,24.918540095048442,24.74614793316691,24.530443376137352,24.622332305580652,25.12312487492981,24.532823498124,24.83271239883861,25.098558526899996,24.714358104945674,25.14918053019112,25.186597441660442,24.59049484280257,24.6016271705048,25.0289902061741,25.164789363732034,25.66609629789989,25.32820968808665,25.339675985619944,25.779859912359324,25.919733044643998,24.170983892196983,23.852779997518496,23.86357835538965,24.27812049998888,24.409845682820073,25.13,0.9273323207290722,-1.63308556558054,376.85585326034516,71.51914586924086,61.62839165856333,91.30065429059592,20.711974110032386,73.61111111111114,68.93424036281182,6.315789473684211,5.472013366750203,47.49403341288783,-0.47304308003096096,0.5576589141350023,24.738331724573875,24.544118101610408,25.018,24.228,24.319000000000003,24.786,25.36175,25.92683333333333,0.01999999999999957,0.3000000000000007,0.08000000000000185,0.03237952918367827,24.2465,26.056714351948408,22.436285648051587,264.8351648351656,1630962,0.8532110792997517,0.8536293276228091,2.7974236139510427,0.9818331957060282,0.508485229415462,66.66666666666666,25.06,0.5222562400498041,63.73165618448636,67.63470585887748,56.683014553224574,24.2465,24.034000000000002,24.746,25.25,-0.473043080030961,12.625,-0.5427504442978364,0.7499999999999978,0.2000000000000036,0.04999999999999867,27.775,22.725,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150123,1202,1202,002352XSHE20150123,20200210005241,0,43611,26.5,114235440.0,002352.XSHE,25.26,1500,26.31,25.26,4891.8291015625,7783.078125,4.198019802,25.25,4.0,25.382360063365628,25.137110949875183,24.767717592652374,24.775756641436963,25.71656243746491,24.7549705608585,24.92802127633289,25.151229895295643,24.837099789180623,25.194702862340485,25.216160666879897,24.903132144111193,24.764329344742443,25.091478488799755,25.193066169565807,26.143830865266594,25.65022610843453,25.50725922508471,25.84422284346375,25.948858154652786,24.620889261464647,24.156038179787856,24.021399464400158,24.338734134135766,24.437274184478834,24.37,4.1815157994773005,2.6002994946028655,-4468.721742704561,79.30105220111551,67.51927850608072,102.86459959118507,5.135135135135171,71.85185185185188,78.84615384615388,10.129761406446203,11.577608142493641,54.36968290796597,-0.3862263354254623,0.6945339568439906,24.854751596827665,24.815792239824198,25.254,24.549,24.3845,24.809,25.3345,25.9255,1.0499999999999972,0.19000000000000128,0.0,0.035144514103737284,24.319000000000003,26.30891934509919,22.329080654900807,215.05791505791646,1674573,1.05110863562602,0.9521598574628858,5.2427308632687595,1.0846740050804402,0.6955922865013774,66.66666666666666,25.23,0.5576589141350023,68.93424036281182,71.51914586924086,61.62839165856333,24.319000000000003,24.228,25.018,25.25,-0.3862263354254623,13.155,-0.473043080030961,0.15322580645161413,0.0,0.8467741935483859,27.775,22.725,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20150126,1203,1203,002352XSHE20150126,20200210005241,0,33517,26.88,88896544.0,002352.XSHE,26.14,1500,26.88,26.3,4891.8291015625,7783.078125,2.1664766249,26.31,4.0,25.881573375577076,25.57283321240639,25.04935524696539,24.967051492215422,26.29828121873245,25.020599240751185,25.05395538753722,25.226393812891487,24.99424595924365,25.26079294617027,25.259945912488327,25.262562663363706,24.965821788100296,25.178723440565623,25.23471885673702,26.658020576844397,26.020439543264608,25.714796441743307,25.934085143782593,25.99176042243913,25.10512617430977,24.50468578346279,24.21684713445729,24.423361737348646,24.47767729103491,25.09,4.364031681938185,4.809214476772748,-545.002060156574,86.20070146741034,73.7464194931906,111.10926541584982,0.0,100.0,83.99280575539566,6.963788300835655,15.315315315315313,63.81192275398825,-0.2832625348595748,0.8237104045270996,25.00476999706265,25.133362664466627,25.756,24.94,24.4545,24.84833333333333,25.31775,25.9295,0.5799999999999983,0.0,0.16000000000000014,0.03567720296291177,24.3845,26.608383764948158,22.16061623505184,2677.777777777892,1641056,1.2955899226189949,1.1733492791225073,6.189129208200113,1.211101000909918,0.7828319882611885,66.66666666666666,25.26,0.6945339568439906,78.84615384615388,79.30105220111551,67.51927850608072,24.3845,24.549,25.254,26.31,-0.2832625348595748,13.44,-0.3862263354254623,0.0,0.21621621621621687,0.7837837837837831,28.941000000000006,23.679000000000002,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150127,1204,1204,002352XSHE20150127,20200210005241,0,16072,26.83,42484256.0,002352.XSHE,26.1,1500,26.57,26.6,4891.8291015625,7783.078125,-1.1532738095000001,26.88,4.0,26.11104891705139,25.82212490930479,25.25210788070333,25.112774083832196,26.43414060936623,25.21427433565729,25.151764717373535,25.28481147320056,25.1154578085326,25.312134399261637,25.294421020054425,25.500278542752124,25.11860066542408,25.246590589806324,25.26768876150895,26.894380384562933,26.26528689903468,25.8721586853868,26.003988307500514,26.025719424354218,25.32771744953985,24.73527018646956,24.365042645461354,24.48919287211213,24.50965809866368,25.25,1.9883310302472008,3.5851292767364216,-260.573976037894,87.65963684453497,78.38415861030539,106.21059331299412,7.598039215686246,85.23809523809528,81.35888501742164,9.027492819039802,15.021645021645016,61.532056619483754,-0.1798758613342548,0.8270933882025601,25.1207129602432,25.35438379301022,26.052,25.249,24.508000000000003,24.87033333333333,25.29075,25.924,-0.030000000000001137,0.2299999999999969,0.4699999999999989,0.03552858073202668,24.4545,26.823184022827864,22.085815977172132,462.1621621621672,1624984,1.2922913750751592,1.2939406488470773,4.657966255237231,1.1834532374100721,0.7305773342836782,66.66666666666666,26.3,0.8237104045270996,83.99280575539566,86.20070146741034,73.7464194931906,24.4545,24.94,25.756,26.88,-0.17987586133425482,13.285,-0.2832625348595748,0.315068493150682,0.6438356164383574,0.04109589041096064,29.568,24.191999999999997,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20150128,1205,1205,002352XSHE20150128,20200210005241,0,26873,26.7,70940088.0,002352.XSHE,26.05,1500,26.4,26.3,4891.8291015625,7783.078125,-0.6398193450999999,26.57,4.0,26.20736594470093,25.966593681978594,25.405160163276218,25.229794621665636,26.41707030468311,25.362490043700127,25.232296025930072,25.33329793088749,25.21426874633778,25.354795795369014,25.323515203737198,25.66386426225173,25.24063869728845,25.302854463474308,25.295647063693924,26.993586923041953,26.433780190119286,25.997857858207105,26.061940097378546,26.05451647560474,25.421144966359897,24.89394833438418,24.483419536369794,24.54376882957008,24.536777651783105,25.25,0.4489764858077717,2.959299876760813,-153.5891490263543,86.661270143428,81.14319578801293,97.69741885425812,11.764705882352956,77.25118483412321,77.03703703703705,5.221203666799517,14.932520679146712,56.37522768670309,-0.08394611673407174,0.7674379568014646,25.215474963188143,25.515247824854804,26.281999999999996,25.514,24.5335,24.81433333333333,25.27625,25.9035,0.09999999999999787,0.3000000000000007,0.25,0.03462228089151631,24.508000000000003,26.945624048125552,22.070375951874446,235.71428571428703,1651857,1.108695035522472,1.2004932052988155,6.319280290524926,1.3168124392614182,0.7698589458054939,50.0,26.6,0.8270933882025601,81.35888501742164,87.65963684453497,78.38415861030539,24.508000000000003,25.249,26.052,26.57,-0.08394611673407174,13.2,-0.17987586133425482,0.4615384615384636,0.3846153846153855,0.1538461538461509,29.227000000000004,23.913,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150129,1206,1206,002352XSHE20150129,20200210005241,0,8053,26.4,21130168.0,002352.XSHE,26.08,1500,26.27,26.1,4891.8291015625,7783.078125,-0.49242424240000005,26.4,4.0,26.22824396313395,26.042445261483945,25.52047214150606,25.324358746968755,26.343535152341556,25.47592878823761,25.299244669418453,25.374024107805425,25.295478842773328,25.390686156334944,25.348422698375696,25.77407076002414,25.338673107070502,25.35003229452435,25.319705160886663,27.01509128202797,26.54729288282487,26.09883330028261,26.110533263360075,26.07929631571327,25.44139664423993,25.00084863722342,24.578512913858386,24.58953132568861,24.560114006060058,26.31,-0.8155251831156124,2.4698870373837702,-96.99324187608765,84.37462159672242,82.22033772424943,88.68318934166841,14.950980392156856,72.76785714285717,73.95437262357416,4.039603960396038,11.882453151618394,53.715898400752586,0.00039822965874349866,0.6747547711425219,25.293587928877912,25.631363544107913,26.486,25.752,24.6245,24.783999999999995,25.2455,25.89633333333333,0.16999999999999815,0.129999999999999,0.02000000000000313,0.03383119154548913,24.5335,27.08508362590764,21.981916374092354,169.59706959707006,1643804,0.8482319094156321,0.9784634724690521,6.333773522614725,1.608594657375144,0.8810720268006701,33.33333333333333,26.3,0.7674379568014646,77.03703703703705,86.661270143428,81.14319578801293,24.5335,25.514,26.281999999999996,26.4,0.00039822965874349866,13.135,-0.08394611673407174,0.40624999999999656,0.06250000000000971,0.5312499999999938,29.04,23.76,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
20150130,1207,1207,002352XSHE20150130,20200210005241,0,23168,26.44,60324964.0,002352.XSHE,25.21,1500,25.25,26.13,4891.8291015625,7783.078125,-3.8827559954,26.27,1.0,25.902162642089294,25.84433394611296,25.48440918930525,25.31759886088069,25.796767576170783,25.44768768970791,25.296067593972104,25.36863175529214,25.29198047025231,25.38516905216494,25.34583262736581,25.67878516729248,25.33022804925426,25.345152670401202,25.317984045803048,26.679227521351976,26.449148722311254,26.090134890731893,26.105507250513238,26.077523567177128,25.12509776282662,24.908421612273703,24.570321207776626,24.584798090289173,24.558444524428953,26.88,-3.8973890538174656,-1.3856776854339845,-29.90762124711368,68.52364953993381,77.65477499614424,50.26139862751299,39.95098039215685,25.909090909090928,61.074918566775246,0.0,6.315789473684211,48.92519346517628,0.05678519097185506,0.4510956905048925,25.29035919340547,25.57269222962977,26.274,25.764,24.705,24.75033333333333,25.17775,25.868333333333336,-0.879999999999999,0.3100000000000023,0.03999999999999915,0.030186760409180124,24.6245,27.148199665174126,22.100800334825873,54.85232067510543,1666972,0.35685352484256955,0.6025427171291008,3.3724045044707998,1.4496208017334773,0.8367181153533716,33.33333333333333,26.1,0.6747547711425219,73.95437262357416,84.37462159672242,82.22033772424943,24.6245,25.752,26.486,26.27,0.05678519097185506,12.625,0.00039822965874349866,0.252032520325205,0.03252032520325133,0.7154471544715436,28.897,23.643,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,2
20150202,1208,1208,002352XSHE20150202,20200210005241,0,25287,25.3,61705496.0,002352.XSHE,24.0,1500,24.98,25.02,4891.8291015625,7783.078125,-1.0693069306999998,25.25,2.0,25.5947750947262,25.628250459584716,25.41715463073121,25.28690805534608,25.388383788085388,25.38922672849442,25.275676136296486,25.35173472245335,25.267981972540593,25.3692800697271,25.336205452961444,25.551733318693852,25.296872996944327,25.327340345015784,25.309638760721487,26.36261834756798,26.31828531825467,26.05577918685266,26.087160555366253,26.06892792354313,24.82693184188441,24.785181319133027,24.537966807036,24.56752013466531,24.55034959789984,26.57,-3.5297752375067506,-2.3234353371757503,38.85642564931379,57.02502561921514,70.77819187050119,29.518693116643053,53.82436260623229,0.0,48.54932301740814,-5.055112124667421,4.56257848472164,46.04691572545613,0.08825599001011301,0.2517663923060635,25.26736962352359,25.481508809686733,25.894000000000002,25.825,24.7885,24.72033333333333,25.10375,25.814000000000004,-0.03999999999999915,0.28000000000000114,0.9800000000000004,0.03100027950512985,24.705,27.147762984818627,22.26223701518137,7.020872865275144,1692259,-0.0978319213750776,0.12951080173374596,2.1905644802844626,1.2254220456802378,0.6674107142857147,16.666666666666664,26.13,0.4510956905048925,61.074918566775246,68.52364953993381,77.65477499614424,24.705,25.764,26.274,25.25,0.08825599001011301,12.49,0.05678519097185506,0.21538461538461612,0.7538461538461537,0.030769230769230094,27.775,22.725,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20150203,1209,1209,002352XSHE20150203,20200210005241,0,17422,25.48,43928360.0,002352.XSHE,24.78,1500,25.48,24.92,4891.8291015625,7783.078125,2.001601281,24.98,2.0,25.556516729817467,25.59118784468854,25.425534013300386,25.304461868496443,25.434191894042698,25.400573387432622,25.288858321051556,25.357311473651034,25.284291051575927,25.373622027777014,25.33998951998877,25.538690897113145,25.314313663902016,25.334787157454038,25.31384521107404,26.323212231711988,26.304851624026536,26.07374307381908,26.094830772177662,26.073260567406262,24.78982122792294,24.77253017019975,24.55488425398495,24.57474354273042,24.554429854741823,26.4,-0.7633587786259463,-0.2607000540189344,12.31878950212618,55.146313375773055,65.56756570559182,34.303808716135556,42.55319148936167,23.92344497607656,61.30346232179227,-5.208333333333329,1.3927576601671363,54.87228003784296,0.1102361246757779,0.17584107732531926,25.2831200217811,25.48127668511954,25.676,25.864,24.8655,24.730333333333334,25.0775,25.77833333333333,0.5599999999999987,0.0,0.14000000000000054,0.03039958486298442,24.7885,27.21646602117905,22.360533978820953,23.802505526897612,1674837,-0.2557296119746095,-0.17678076667484358,2.0772239507270305,1.1934523809523798,0.6624060150375944,16.666666666666664,25.02,0.2517663923060635,48.54932301740814,57.02502561921514,70.77819187050119,24.7885,25.825,25.894000000000002,24.98,0.1102361246757779,12.74,0.08825599001011301,0.0,0.200000000000001,0.7999999999999989,27.478,22.482,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20150204,1210,1210,002352XSHE20150204,20200210005241,0,28659,25.57,72326720.0,002352.XSHE,24.81,1500,24.91,25.53,4891.8291015625,7783.078125,-2.2370486656,25.48,2.0,25.341011153211642,25.42089088351641,25.35679614486033,25.268601698633127,25.17209594702135,25.339251714003538,25.264415848725648,25.33786314870968,25.25549943222393,25.35544077178576,25.32867400630485,25.424383461274395,25.27580760067325,25.31406583270019,25.303873724380857,26.101241487807993,26.187114965112627,26.03408182869345,26.073487807681193,26.062989936112285,24.58078081861529,24.661651957436167,24.51753337265305,24.554643857719178,24.544757512649433,26.27,-1.8441169516904403,-2.32062050521925,29.459709268128933,47.29661632458945,59.4772492452577,22.93535048325296,62.93929712460062,20.080321285140574,48.109243697479,-6.24764772299586,2.2158391464915845,56.14714424007744,0.1157701922771716,0.04427254081114965,25.25548150164917,25.393387964331914,25.378,25.83,24.932,24.77433333333333,25.03675,25.72533333333333,-0.620000000000001,0.03999999999999915,0.10000000000000142,0.031351558502740996,24.8655,27.220754550998677,22.51024544900132,26.023391812865494,1703496,-0.4198063886744364,-0.3377680003245229,1.7553173223445582,1.1678048780487793,0.6532738095238099,16.666666666666664,24.92,0.17584107732531926,61.30346232179227,55.146313375773055,65.56756570559182,24.8655,25.864,25.676,25.48,0.1157701922771716,12.455,0.1102361246757779,0.05263157894736719,0.13157894736842266,0.8157894736842102,28.028,22.932,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20150205,1211,1211,002352XSHE20150205,20200210005241,0,12030,25.18,29827316.0,002352.XSHE,24.5,1500,24.54,25.03,4891.8291015625,7783.078125,-1.4853472500999998,24.91,2.0,25.074007435474428,25.20066816263731,25.247889992212286,25.202365180575573,24.856047973510677,25.239345249753093,25.21767934235625,25.303173446591874,25.200461014360556,25.323462702303964,25.30791942719157,25.263586468315417,25.205730686323427,25.27630652378798,25.28501264476652,25.826227658538667,26.02149406236488,25.961902606913128,26.03459571950162,26.043563024109517,24.321787212410197,24.505678874265953,24.44955876573372,24.51801732807434,24.52646226542352,25.25,-1.9654841802492848,-3.5422857412386315,61.79171672812169,37.78107754972629,52.245192013413885,8.85284862235109,77.48344370860927,18.315018315018307,42.857142857142854,-7.045454545454542,-2.1921084097249928,55.930568948891036,0.10453908109843099,-0.08984888942992511,25.202482871897377,25.26209750828085,25.031999999999996,25.759,24.993500000000004,24.799,25.02925,25.684166666666666,-0.490000000000002,0.14999999999999858,0.03999999999999915,0.03253838623196868,24.932,27.176248426533927,22.687751573466077,27.508532423208194,1691466,-0.5942587139797656,-0.507032551327101,1.4649482968369834,1.1429990069513394,0.6511094108645759,16.666666666666664,25.53,0.04427254081114965,48.109243697479,47.29661632458945,59.4772492452577,24.932,25.83,25.378,24.91,0.10453908109843098,12.27,0.1157701922771716,0.22058823529411564,0.05882352941176348,0.7205882352941209,27.401000000000003,22.419,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
