date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20191120,504,504,603260XSHG20191120,20200210010234,0,18777,28.49,52972008,603260.XSHG,28.1,1500,28.22,28.44,36517.8515625,93800,-1.0865755345,28.53,4,28.29221046025221,28.267921354239377,28.309617425347906,28.478475417241448,28.320863954174147,28.328810882890462,28.76233463910778,29.39980118973434,28.597395920138194,29.664980848666314,31.263454047343746,28.26232716161677,28.45064313088396,29.160726951994704,31.61196653834905,29.140976774059773,29.110196976465268,29.30416242481048,30.035548760554548,32.56032553449953,27.443444146444644,27.414457346768266,27.59712383695744,28.285905143434864,30.663607542198577,28.01,-0.19804781440090868,-4.467870466286167,80.86058768320491,59.025602726700136,54.89249813043269,67.29181191923502,48.571428571428605,62.931034482758456,52.903225806451594,0.6778451658936772,0.7857142857142816,38.860103626943,-0.480460754480403,0.24403493033283485,28.628885270503865,28.279232848328085,28.276,28.202,28.171,28.673666666666666,29.26725,29.61233333333333,-0.2200000000000024,0.049999999999997165,0.11999999999999746,0.0205158790556177,28.1995,28.73745538848496,27.661544611515044,117.37523105360384,303482,0.1373166536075219,0.14572631848968046,1.4573110995310057,0.7538304392236967,0.6228733459357266,33.33333333333333,28.63,0.2611612372092671,59.36395759717315,61.47073491711786,52.82594583229896,28.1995,28.254999999999995,28.216,28.53,-0.471669887342197,-0.5021742536338013,0,1,0,1,0,1,0,0,1,0,1
20191121,505,505,603260XSHG20191121,20200210010234,0,17268,28.55,48760824,603260.XSHG,27.7,1500,28.27,28.18,36517.8515625,93800,0.1771793055,28.22,4,28.284806973501478,28.26844101567953,28.304335101968192,28.459523106583138,28.295431977087077,28.32145952252916,28.73057111400405,29.350679398876323,28.5722116185891,29.610275717346074,31.184678940834694,28.263722223141,28.43343902318073,29.11727685677545,31.52944884604413,29.13335118270652,29.11163388983523,29.286442193876148,29.990795162478715,32.47533231142545,27.43626276429643,27.41581055644677,27.580435852485298,28.243758551072194,30.583565380662808,27.99,-0.20474442247953747,-4.161694510739853,-37.901861252113136,58.64864743183519,56.14454789756685,63.65684650037186,44.99999999999997,61.60714285714271,40.16393442622953,1.2535816618911098,0.8202567760342384,45.90818363273453,-0.4505905750507897,0.23548979371759984,28.602301176392466,28.27781241012377,28.328000000000007,28.183000000000003,28.17,28.58933333333333,29.214000000000002,29.58466666666667,0.08999999999999986,0.28000000000000114,0.4800000000000004,0.02148465196398226,28.171,28.70814057750276,27.63385942249724,90.02770083102457,286214,0.1005603060404072,0.11893847982396455,1.399676915059927,0.7093933463796469,0.5809954751131212,50.0,28.44,0.24403493033283485,52.903225806451594,59.025602726700136,54.89249813043269,28.171,28.202,28.276,28.22,-0.44223366312749696,-0.471669887342197,0,1,0,0,0,1,0,0,1,0,1
20191122,506,506,603260XSHG20191122,20200210010234,0,18274,28.57,51634756,603260.XSHG,27.86,1500,28.04,28.27,36517.8515625,93800,-0.8135833039,28.27,4,28.203204649000977,28.211330761759648,28.269090421705762,28.421384642348308,28.167715988543534,28.28627708221301,28.686018138907016,29.29369333805561,28.531272263313017,29.548696277450148,31.101924231865365,28.22304545529718,28.395968640020662,29.064726766201037,31.44328961527761,29.04930078847101,29.069736818956088,29.247847699221282,29.93666856918707,32.38658830373594,27.35710850953095,27.376354091638266,27.544089580820042,28.192784963215004,30.499990926819283,28.63,-1.0515915025760527,-4.7813094267861915,356.3218390802857,52.632932874356285,54.97400955649667,47.95077951007551,61.42857142857145,51.879699248120325,41.17647058823529,0.1071046054980278,-2.4695652173913074,40.84507042253523,-0.4255953387742654,0.196496497946244,28.560649237400433,28.24122588548934,28.338,28.147,28.1585,28.511,29.154999999999994,29.55433333333333,-0.23000000000000045,0.3000000000000007,0.17999999999999972,0.02229139685558581,28.17,28.7079321518556,27.63206784814439,115.05376344085958,304488,0.0138988718599584,0.05722958895018281,0.8795524583274968,0.6965317919075137,0.5709188224799278,33.33333333333333,28.18,0.23548979371759984,40.16393442622953,58.64864743183519,56.14454789756685,28.17,28.183000000000003,28.328000000000007,28.27,-0.4176716008842165,-0.44223366312749696,0,1,0,0,0,0,0,0,1,0,1
20191125,507,507,603260XSHG20191125,20200210010234,0,13804,28.33,38587072,603260.XSHG,27.75,1500,27.87,28.05,36517.8515625,93800,-0.6062767475,28.04,4,28.09213643266732,28.12599807131973,28.21587836547833,28.371258765771195,28.01885799427177,28.23424244693639,28.633371807364632,29.23179362770537,28.480405166135093,29.48286505088348,31.0168735941847,28.158855372515873,28.34587638859012,29.006447411752205,31.35506024206088,28.93490052564734,29.003621033691353,29.196252680247827,29.876640834104773,32.2957120493227,27.249372339687298,27.314089711340397,27.495500096932417,28.13625398939964,30.41440843479905,28.53,-1.121123962250759,-5.1866669388254865,495.3846153845735,44.36180487363104,51.43660799554146,30.212198629810203,73.57142857142847,5.813953488372179,39.35742971887557,-0.4287245444801624,-2.0730850316233305,40.763052208835376,-0.4067081468571376,0.147673243284568,28.509490034630037,28.184114210798672,28.186,28.151,28.134,28.430999999999994,29.113000000000003,29.523666666666664,-0.17999999999999972,0.2799999999999976,0.12000000000000098,0.021426026980230262,28.1585,28.702095437802782,27.614904562197214,58.080808080807714,290684,-0.09241438970261344,-0.03925775892132751,0.955981425798348,0.6986434108527126,0.5736086175942544,33.33333333333333,28.27,0.196496497946244,41.17647058823529,52.632932874356285,54.97400955649667,28.1585,28.147,28.338,28.04,-0.3992124454736456,-0.4176716008842165,0,1,0,0,0,0,0,0,1,0,1
20191126,508,508,603260XSHG20191126,20200210010234,0,12456,28.04,34552424,603260.XSHG,27.61,1500,27.81,27.93,36517.8515625,93800,-0.215285253,27.87,4,27.99809095511155,28.0469985534898,28.161761250081216,28.320235241610174,27.914428997135893,28.181212141069334,28.58025104559917,29.169976513457303,28.42883553797086,29.41726249986844,30.932482183811413,28.09542712296753,28.294840542057727,28.94808412337405,31.26752789040505,28.83803368376489,28.93828993665656,29.14368575831946,29.81652664707527,32.2055537271172,27.158148226458202,27.2525643092785,27.445995325795995,28.079641599672822,30.329502053692888,28.22,-0.8273304329220558,-5.166887182355097,-3101.2944983827656,37.34396014131792,46.73905871080028,18.553763002353197,76.69172932330834,6.097560975609814,49.49494949494951,-2.8641285365001763,-2.077464788732394,44.71365638766522,-0.3926697514438747,0.10895146536156752,28.45767595799077,28.12655817836811,28.041999999999998,28.129,28.1295,28.368999999999996,29.06625,29.497499999999995,-0.12000000000000098,0.10999999999999943,0.1999999999999993,0.02111707818993867,28.134,28.68668345370564,27.581316546294357,45.633456334563036,278228,-0.17341883232505256,-0.132916611013833,0.9911897315482592,0.7461300309597519,0.6191387559808607,16.666666666666664,28.05,0.147673243284568,39.35742971887557,44.36180487363104,51.43660799554146,28.134,28.151,28.186,27.87,-0.3855935123034496,-0.3992124454736456,0,1,0,0,0,0,1,0,0,0,0
20191127,509,509,603260XSHG20191127,20200210010234,0,11760,27.85,32543336,603260.XSHG,27.51,1500,27.82,27.83,36517.8515625,93800,0.035958288399999996,27.81,4,27.9387273034077,27.99024891511735,28.116193083403722,28.27475931055471,27.867214498567943,28.136060623435675,28.531202591044394,29.111281882437424,28.382002035050025,29.354624754775557,30.85057475792164,28.045349464246158,28.249617633290324,28.89305562955092,31.18240374496295,28.776889122509928,28.88670994817355,29.097106162289034,29.759847298437446,32.11787585731184,27.100565484305463,27.203988980318776,27.40212910429161,28.026263960664398,30.246931632614054,28.27,-0.5078320577927168,-4.910345016167288,-482.97703879653136,32.91602355285857,42.131380324819716,14.48531000893631,75.9398496240601,11.538461538461904,44.1340782122905,-2.4886084822993366,-0.03593244699963353,45.03311258278148,-0.3813518856753382,0.08727710744996975,28.410440701843303,28.07939538169609,27.962,28.119,28.129,28.30033333333333,28.99525,29.459999999999994,-0.009999999999998009,0.02000000000000313,0.3099999999999987,0.020763289301484647,28.1295,28.683283351140126,27.57571664885986,51.16883116883112,266468,-0.2073402966506387,-0.19037956448784565,1.0236173941394628,0.7063572149344101,0.5774253731343282,33.33333333333333,27.93,0.10895146536156752,49.49494949494951,37.34396014131792,46.73905871080028,28.1295,28.129,28.041999999999998,27.81,-0.3746838738722034,-0.3855935123034496,0,1,0,0,0,0,1,0,0,0,0
20191128,510,510,603260XSHG20191128,20200210010234,0,10574,27.94,29248696,603260.XSHG,27.53,1500,27.56,27.82,36517.8515625,93800,-0.9345794393,27.82,4,27.812484868938466,27.88268668633801,28.04203400561656,28.20978119141337,27.713607249283967,28.06405304550621,28.468544359364103,29.043834844070574,28.31877110927695,29.284247313411807,30.763980685344748,27.957104107110485,28.18393976345315,28.82802852567039,31.09296167718608,28.646859415006624,28.79581723032381,29.029457956356744,29.692869381440506,32.025750527501664,26.978110322870307,27.11839098389717,27.33842157054956,27.96318766990028,30.1601728268705,28.04,-0.934579439252342,-5.5808695056356665,-246.52517686226398,23.206641964531908,35.82313420472377,-2.026342515851809,95.48872180451136,1.3698630136988368,40.721649484536044,-2.3387668320340187,-1.6767748840528092,41.48936170212768,-0.37561146646931104,0.042763487151255664,28.34744509429936,27.999488399896695,27.82,28.074,28.111,28.223999999999997,28.8815,29.424666666666663,-0.2600000000000016,0.12000000000000098,0.02999999999999758,0.020965697315624324,28.129,28.730162207727666,27.527837792272333,55.59055118110208,255894,-0.2652505039980026,-0.23629540032432064,0.8027722080167767,0.7060606060606066,0.5755597014925372,33.33333333333333,27.83,0.08727710744996975,44.1340782122905,32.91602355285857,42.131380324819716,28.129,28.119,27.962,27.82,-0.3693384379782965,-0.3746838738722034,0,1,0,0,0,0,0,0,1,0,1
20191129,511,511,603260XSHG20191129,20200210010234,0,16941,27.65,46127128,603260.XSHG,26.99,1500,27.37,27.55,36517.8515625,93800,-0.6894049347,27.56,1,27.664989912625646,27.754515014753512,27.95242947153435,28.133437446739425,27.541803624641986,27.97729641481793,28.397670529727712,28.971059416067508,28.245788716255642,29.20917879131723,30.674665404151465,27.85035790581768,28.10642169074332,28.756905182954764,31.001036697502474,28.494939610004412,28.68586864299221,28.949614341465626,29.619612338443407,31.93106779842755,26.835040215246874,27.01484716864315,27.263229040021024,27.89419802746612,30.071005596577397,27.87,-1.1413710900816258,-6.018652052687219,-347.4852205548027,22.469253022395158,31.371840477280898,4.6640781126236766,79.34782608695639,1.4492753623190644,34.313725490196106,-3.1835868411743853,-1.969914040114616,44.018058690744965,-0.3758430494968093,-0.004894856513243062,28.27504175398089,27.902644030681817,27.686,28.011999999999997,28.0775,28.15266666666666,28.74225,29.37683333333333,-0.17999999999999972,0.09999999999999787,0.38000000000000256,0.02109056575407571,28.111,28.793433146908907,27.428566853091088,26.86762778505872,272835,-0.3348193629858813,-0.30003493349194205,0.5947017021716814,0.7294238683127573,0.5933649289099524,16.666666666666664,27.82,0.042763487151255664,40.721649484536044,23.206641964531908,35.82313420472377,28.111,28.074,27.82,27.56,-0.3699502950424519,-0.3693384379782965,0,0,0,0,0,0,0,0,1,1,2
20191202,512,512,603260XSHG20191202,20200210010234,0,8394,27.48,22841860,603260.XSHG,27.12,1500,27.12,27.37,36517.8515625,93800,-0.9134088418,27.37,2,27.48332660841709,27.59588626106513,27.84143887532977,28.04130676976311,27.330901812320995,27.870134362965693,28.31524017297109,28.89057857189066,28.15918958423598,29.12725021126557,30.581121577726424,27.71756555930537,28.01247676781539,28.6770561496399,30.905208630897473,28.30782640666961,28.549092526084536,28.85285107084985,29.537367834129096,31.8323648898244,26.658826810164584,26.886038592526212,27.17210246478093,27.816744465150705,29.97805237197055,27.81,-1.5107495642068578,-6.637932815114144,-297.1667206681805,17.72211804868543,26.82193300108241,-0.4775118561085279,92.93478260869551,1.2987012987014963,30.837004405286432,-3.2810271041369408,-3.177436629775082,42.29934924078096,-0.3829376095159669,-0.05967288602342102,28.189483105537857,27.78223725673077,27.535999999999998,27.861,28.0335,28.100666666666665,28.6115,29.324666666666666,-0.25,0.10999999999999943,0.0,0.019099801687668484,28.0775,28.877581870810733,27.277418129189268,25.35612535612539,264441,-0.41893076392596695,-0.37687506345592414,0.4865020103388857,0.7518959913326114,0.6316851664984862,16.666666666666664,27.55,-0.004894856513243062,34.313725490196106,22.469253022395158,31.371840477280898,28.0775,28.011999999999997,27.686,27.37,-0.3774094057953795,-0.3699502950424519,0,0,0,0,0,0,0,0,1,1,2
20191203,513,513,603260XSHG20191203,20200210010234,0,12703,27.54,34736340,603260.XSHG,27.12,1500,27.44,27.2,36517.8515625,93800,1.1799410029000001,27.12,2,27.4688844056114,27.55691469579885,27.78791369195247,27.98664251796647,27.385450906160496,27.81636756759498,28.25877306503747,28.8275099383302,28.10386730852552,29.061083536313983,30.49846048357573,27.66709909397713,27.957955170880588,28.61671194721844,30.81964792396173,28.292950937779747,28.49711206679644,28.79669382600701,29.475213305634995,31.744237361680582,26.64481787344306,26.837086121157807,27.11921651575417,27.75821058880189,29.89505848624288,27.82,-0.08011069841962881,-5.370173671940699,-190.32013351539936,21.308416251866287,24.984094084677032,13.957060586244786,75.5434782608694,32.03883495145646,19.48717948717959,-1.5428776462145666,-1.964987495534109,45.04132231404961,-0.387983636618315,-0.043153698537151015,28.13396583846098,27.729585371079878,27.462,27.752,28.003500000000006,28.05033333333333,28.504,29.2755,0.24000000000000196,0.09999999999999787,0.0799999999999983,0.018527364510905017,28.0335,28.874315675400968,27.192684324599018,45.99999999999985,277144,-0.3771573513818833,-0.3980440576539251,0.4485703842395399,0.7968217934165724,0.6948608137044963,33.33333333333333,27.37,-0.05967288602342102,30.837004405286432,17.72211804868543,26.82193300108241,28.0335,27.861,27.535999999999998,27.12,-0.3828036181125234,-0.3774094057953795,0,0,0,0,0,0,0,0,1,1,2
20191204,514,514,603260XSHG20191204,20200210010234,0,35998,28.49,101233904,603260.XSHG,27.28,1500,28.31,27.28,36517.8515625,93800,3.1705539358999997,27.44,3,27.7492562704076,27.745186021849136,27.85752519969214,28.016038652696796,27.847725453080248,27.878071621645606,28.262078028583442,28.805009506228885,28.119723669408174,29.031629279987946,30.44086941821847,27.783990167799463,27.99148324984434,28.60175038881755,30.757681308555263,28.581733958519827,28.61750987283345,28.831227747339675,29.459802900482067,31.680411747811927,26.916778582295372,26.95047046276548,27.151738752349008,27.74369787715301,29.83495086929861,27.56,2.7213352685050936,-2.2647241593592207,48.357819131571674,42.05371210040028,30.673966756584786,64.81320278803129,28.26086956521737,62.96296296296294,45.95588235294114,1.7979144192736427,-1.1177086971708008,52.415026833631465,-0.3767165268269994,0.08748502640866818,28.14700540598239,27.818879929375285,27.559999999999995,27.761000000000006,27.9815,28.034333333333336,28.4455,29.24333333333333,1.0299999999999976,0.17999999999999972,0.0,0.021419474017353942,28.003500000000006,28.786041372708176,27.22095862729182,135.83815028901643,313142,-0.09760050912295422,-0.2373789302524188,0.4920966454567833,1.0098159509202456,0.8529411764705873,50.0,27.2,-0.043153698537151015,19.48717948717959,21.308416251866287,24.984094084677032,28.003500000000006,27.752,27.462,27.44,-0.3718679898114399,-0.3828036181125234,0,1,0,0,0,1,0,0,1,0,1
20191205,515,515,603260XSHG20191205,20200210010234,0,24209,28.69,68816208,603260.XSHG,28.17,1500,28.49,28.3,36517.8515625,93800,0.6358177322999999,28.31,4,27.9961708469384,27.93138951638685,27.941855173066525,28.05912604790618,28.168862726540127,27.95456266893991,28.27678267190064,28.791313440740677,28.14820646406908,29.01038891606684,30.389530749317988,27.912355591835922,28.03896103557345,28.59629915033864,30.701689177479828,28.83605597234655,28.749726259590997,28.880129866640647,29.4541881248488,31.622739852804227,27.156285721530253,27.074984924080844,27.19779220450625,27.73841017582848,29.780638502155433,27.37,2.6814675989331658,-1.513423073997984,271.8508412914986,57.44757277281583,39.59850209532847,93.14571412779057,18.47826086956521,75.69060773480669,55.212355212355206,2.408339324227168,-0.14020329477743673,54.27574171029666,-0.35208489134364,0.19453559659942526,28.17241241294666,27.92212917100986,27.746,27.783,27.983,28.041,28.38775,29.21183333333333,0.18999999999999773,0.20000000000000284,0.129999999999999,0.020237954937002176,27.9815,28.767810371291127,27.195189628708874,215.42288557213908,288933,0.18372825315745106,0.043063872017248414,0.8125608217696882,1.1076115485564308,0.9729729729729728,50.0,27.28,0.08748502640866818,45.95588235294114,42.05371210040028,30.673966756584786,27.9815,27.761000000000006,27.559999999999995,28.31,-0.3475510402365117,-0.3718679898114399,0,1,0,0,0,1,1,0,0,0,0
20191206,516,516,603260XSHG20191206,20200210010234,0,16957,28.6,47884464,603260.XSHG,28.06,1500,28.16,28.5,36517.8515625,93800,-1.1583011583,28.49,4,28.0507805646256,27.98854213729014,27.97094114999099,28.068296407187443,28.164431363270058,27.980242335322426,28.26924830597157,28.76386503027369,28.149113659140692,28.977040331123053,30.33085888749383,27.95738184786576,28.05048855599503,28.575016264956265,30.63893142001119,28.892303981564368,28.79610330330173,28.892003212674886,29.432266752904955,31.55809936261152,27.20925714768683,27.118660392429785,27.20897389931518,27.71776577700757,29.71976347741085,27.12,0.9174311926605384,-2.5032025759096648,182.35082026321228,61.239558319132115,46.812187503263026,90.09429995087031,35.359116022099435,70.25641025641029,48.08362369337979,2.177068214804069,-0.2126151665485426,50.9966777408638,-0.3248303456824151,0.21565239751693865,28.17149297495061,27.958724683162192,27.904000000000003,27.795000000000005,27.971,28.03733333333333,28.332000000000004,29.1725,-0.33999999999999986,0.10000000000000142,0.10000000000000142,0.01962347156908622,27.983,28.750591036946105,27.21540896305389,308.0267558528431,271976,0.2775691217654712,0.2306486874614611,0.826108464639062,0.9795134443021772,0.8992628992628992,50.0,28.3,0.19453559659942526,55.212355212355206,57.44757277281583,39.59850209532847,27.983,27.783,27.746,28.49,-0.3205944905468944,-0.3475510402365117,1,1,0,1,1,1,1,0,0,0,0
20191209,517,517,603260XSHG20191209,20200210010234,0,23177,28.29,64460328,603260.XSHG,27.65,1500,27.7,28.16,36517.8515625,93800,-1.6335227273,28.16,1,27.933853709750398,27.916406602967605,27.934815663325523,28.03481491562495,27.932215681635032,27.94521204340712,28.232522608812108,28.717610028957445,28.114566454591408,28.926960318137827,30.26162575887557,27.910585148253798,28.017108693519315,28.532332544714492,30.56636521210968,28.77186932104291,28.747902702701417,28.857621954324888,29.38830252105593,31.483356168472966,27.09583809845789,27.073267593806186,27.176595432713732,27.67636256837306,29.649374255746388,27.44,-1.1420413990007148,-3.9728211883796387,-1.8840417180666944,54.747940840205715,49.45743861557725,65.32894528946265,58.235294117647065,63.4259259259259,44.516129032258064,1.2056996711728107,-2.0162716660771145,40.90121317157713,-0.3039592163302789,0.16471649104127395,28.136567569398718,27.91892088575262,28.02,27.778,27.964500000000005,28.01533333333333,28.26775,29.125166666666665,-0.4600000000000009,0.129999999999999,0.05000000000000071,0.019852850104550648,27.971,28.745428176140297,27.196571823859692,197.98657718120705,295153,0.1738683795288424,0.2257187506471568,0.5509419134482421,0.9331683168316828,0.8507109004739334,50.0,28.5,0.21565239751693865,48.08362369337979,61.239558319132115,46.812187503263026,27.971,27.795000000000005,27.904000000000003,28.16,-0.3000049291667352,-0.3205944905468944,1,1,0,1,0,1,1,0,0,0,0
20191210,518,518,603260XSHG20191210,20200210010234,0,14541,27.81,40205584,603260.XSHG,27.55,1500,27.65,27.66,36517.8515625,93800,-0.1805054152,27.7,2,27.83923580650027,27.849804952225703,27.89684024154879,27.999831741477212,27.791107840817514,27.90831053798123,28.194940505017787,28.671192201611465,28.07883057346899,28.876883442916736,30.19289876522096,27.863206030389478,27.98214596080319,28.4892919327772,30.494356194526723,28.67441288069527,28.69910221130116,28.82161033962729,29.343970690760518,31.40918688036253,27.004058732305253,27.02730984947779,27.14268158197909,27.634613174793888,29.57952550869092,28.31,-1.4681776067279688,-4.011053483027465,-66.95227657666629,49.43980369739204,49.45156030951552,49.416290473145075,61.17647058823536,55.55555555555549,46.30872483221473,1.9542772861356843,-1.39087018544936,42.6763110307414,-0.2882881240009759,0.12324454997820901,28.100525527221038,27.87754844179068,28.061999999999998,27.761999999999997,27.945500000000006,28.006999999999998,28.21725,29.06466666666667,-0.010000000000001565,0.14999999999999858,0.09999999999999787,0.019246969201262832,27.964500000000005,28.750132865911304,27.178867134088712,141.52380952380872,280612,0.041942357413444674,0.10790536847114354,0.5669341544586483,0.9371859296482408,0.8248520710059171,50.0,28.16,0.16471649104127395,44.516129032258064,54.747940840205715,49.45743861557725,27.964500000000005,27.778,28.02,27.7,-0.28459936041945905,-0.3000049291667352,0,1,0,0,0,0,1,0,0,0,0
20191211,519,519,603260XSHG20191211,20200210010234,0,13065,27.75,36033880,603260.XSHG,27.45,1500,27.51,27.72,36517.8515625,93800,-0.5063291139,27.65,2,27.729490537666845,27.764853714169284,27.84526154267561,27.955301583161106,27.650553920408765,27.85852172073357,28.150750795016638,28.620705584150095,28.035074375509833,28.823280170645493,30.122296166136195,27.79898675213684,27.93717967882193,28.441521594592942,30.420668387254462,28.56137525379685,28.63295635470095,28.77529506918659,29.29476724243073,31.33328843887209,26.897605821536843,26.96501714957273,27.099064288457274,27.58827594675516,29.508048335636825,28.49,-1.4049172102358112,-4.287742150968573,-81.87583851689196,43.155947562967285,47.35302272733277,34.761797234236305,69.41176470588222,15.517241379310365,45.09803921568631,0.25510204081632754,-1.2917115177610314,42.06773618538328,-0.2782743699756101,0.07811038802154158,28.056782895575033,27.821002527669034,27.902,27.730999999999998,27.925,27.99633333333333,28.158000000000005,29.002333333333336,-0.2099999999999973,0.030000000000001137,0.060000000000002274,0.019115339398519383,27.945500000000006,28.75379450078545,27.13720549921455,58.87521968365531,267547,-0.08439542285388665,-0.02122653272022099,0.5702107691706096,0.9118773946360148,0.8345588235294116,33.33333333333333,27.66,0.12324454997820901,46.30872483221473,49.43980369739204,49.45156030951552,27.945500000000006,27.761999999999997,28.061999999999998,27.65,-0.27483556191676634,-0.28459936041945905,0,1,0,0,0,0,1,0,0,0,0
20191212,520,520,603260XSHG20191212,20200210010234,0,12984,27.66,35775492,603260.XSHG,27.41,1500,27.66,27.6,36517.8515625,93800,0.5452562704,27.51,2,27.706327025111232,27.73864028562696,27.8205600036522,27.92845598469191,27.65527696020438,27.83370650564188,28.119089453402662,28.57893577614357,28.006222500470614,28.777661340424103,30.05749889860629,27.773716433566502,27.910781614172226,28.403398589978657,30.35250373571732,28.537516835864572,28.6069279265735,28.748105062597393,29.255500547678018,31.26307884778884,26.875137214357892,26.94050494055951,27.07345816574706,27.551296632279296,29.4419286236458,28.16,-0.2740121142197884,-3.4669533109508737,-61.256574764463565,40.235599861511076,44.980548438725535,30.745702707082142,60.58823529411761,13.27433628318577,47.49999999999999,-2.2960084775697585,-0.5393743257820877,48.3622350674374,-0.2693040575597957,0.06988303994804634,28.027391569976878,27.796232908027644,27.736,27.741000000000003,27.9075,27.987666666666666,28.103250000000006,28.94766666666667,0.05999999999999873,0.0,0.19000000000000128,0.01853150836713791,27.925,28.74030055807659,27.109699441923407,21.341463414633697,254563,-0.12537860692812006,-0.10488701489100334,0.7442573802736355,0.8017676767676762,0.7466340269277841,33.33333333333333,27.72,0.07811038802154158,45.09803921568631,43.155947562967285,47.35302272733277,27.925,27.730999999999998,27.902,27.51,-0.26610018192326057,-0.27483556191676634,0,1,0,0,0,0,1,0,0,0,0
20191213,521,521,603260XSHG20191213,20200210010234,0,28161,28.24,78901696,603260.XSHG,27.75,1500,28.11,27.75,36517.8515625,93800,1.6268980477000001,27.66,3,27.840884683407484,27.831480214220218,27.85915200316524,27.94495998608356,27.88263848010219,27.868243192436644,28.118503037054104,28.55854726413733,28.014205385049802,28.75147854276041,30.006248927590327,27.83485890019078,27.929754793774872,28.389086463638233,30.297133273107015,28.67611122390971,28.6699046671965,28.76764743758812,29.24075905754738,31.20604727130022,27.005658142905254,26.999813133185054,27.09186214996162,27.53741386972909,29.3882192749138,27.7,1.3849816057130504,-1.5646010757507711,112.69623854177595,47.84284152126212,45.934646132904405,51.659232297977546,34.11764705882358,47.99999999999997,58.11209439528026,-1.3338013338013304,1.0424155283968335,50.73529411764704,-0.2536647071283238,0.12335077970046825,28.03351071294156,27.84450476833109,27.726,27.815,27.9135,27.99,28.06825,28.904833333333336,0.35999999999999943,0.129999999999999,0.0,0.017863260928029555,27.9075,28.726896729307605,27.088103270692397,78.39080459770001,282724,-0.022005193575137808,-0.07369190025162893,1.1003965305984622,0.8906666666666666,0.8707124010554084,33.33333333333333,27.6,0.06988303994804634,47.49999999999999,40.235599861511076,44.980548438725535,27.9075,27.741000000000003,27.736,27.66,-0.2506813344607021,-0.26610018192326057,0,1,0,0,0,1,1,0,0,0,0
20191216,522,522,603260XSHG20191216,20200210010234,0,30067,28.5,84898088,603260.XSHG,27.8,1500,28.4,28.16,36517.8515625,93800,1.0316613305,28.11,4,28.027256455604988,27.973610160665174,27.931265069409882,27.986327260075964,28.14131924005109,27.93471279338207,28.136664131437712,28.551653904827013,28.043881893892127,28.7376950704953,29.963979218969534,27.93761182742882,27.97454005151059,28.38961883126564,30.250290476240178,28.868074149273138,28.775740182251692,28.813776253055916,29.24130739620361,31.15779919052739,27.18643876193684,27.099483472605964,27.135303849965272,27.53793026632767,29.342781761952967,27.65,1.9163137874111908,-0.2731952608698701,277.61448349308375,58.37276905199974,50.080687105936185,74.95693294412686,17.058823529411896,82.40740740740753,64.75644699140403,0.8522727272727216,3.047895500725689,54.27046263345194,-0.2294602396563727,0.19198214420072351,28.06065806753848,27.929965573203226,27.866,27.943,27.902,28.00333333333333,28.06125,28.864,0.23999999999999844,0.10000000000000142,0.35999999999999943,0.01900061603210533,27.9135,28.698066122133756,27.128933877866245,168.45637583892534,312791,0.14446342756359848,0.06122911699423034,1.548450174590384,0.8810457516339874,0.8519948519948521,50.0,27.75,0.12335077970046825,58.11209439528026,47.84284152126212,45.934646132904405,27.9135,27.815,27.726,28.11,-0.22668356643561166,-0.2506813344607021,0,1,0,0,1,1,1,0,0,0,0
