date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20180214,10,10,601838XSHG20180214,20200210010426,0,685372,12.85,851441920,601838.XSHG,12.21,1500,12.23,12.51,36122.51171875,361225.125,-5.046583850899999,12.88,2,13.144687462954495,13.169769277572632,12.674748670567258,12.184811152474454,12.851298828125,12.596321368543432,11.746335126372307,11.304951998048091,11.967133000408756,11.204267433142972,10.874243972932154,12.99566190260672,12.245984535538016,11.424699440946743,10.829863741522413,13.53902808684313,13.38553175968492,12.61336407160416,11.767440424175145,11.154759653768084,12.750346839065859,12.605792045528519,11.878604999471873,11.081958457718338,10.50496782927674,14.7,-9.084151055605123,,,32.504735670092266,44.702529441385,8.109148127506813,,11.089494163424128,,-17.084745762711858,,,0.8417875693410891,0.15176946333805752,11.918832254384427,12.836504555394544,13.452000000000002,13.492,,,,,-0.27999999999999936,0.33999999999999986,0.01999999999999957,0.04527339267986273,,,,3.560955173858437,-1588750,-0.1670447768690883,0.4932041543672988,,,,33.33333333333333,13.88,0.4600457795236204,,48.30358876590937,50.801426327031365,,13.276000000000002,14.252,12.88,0.8417875693410891,6.115,0.8228163864238318,0.5312500000000008,0.031249999999999393,0.43749999999999983,14.168000000000005,11.592,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,3
20180222,11,11,601838XSHG20180222,20200210010426,0,658187,12.88,828666688,601838.XSHG,12.28,1500,12.54,12.45,36122.51171875,361225.125,2.5347506132,12.23,2,12.943124975302998,13.012326958179472,12.656782181158292,12.217101047704046,12.6956494140625,12.589281197475504,11.79753931176764,11.358649737263393,12.011199692685006,11.256649102431483,10.918079657854994,12.912814283950954,12.27398600834392,11.479104346266416,10.872089328151489,13.331418724562088,13.30019871246948,12.64220558859424,11.823477476654409,11.198252007996032,12.554831226043909,12.525429855432426,11.9057664280936,11.13473121587842,10.545926648306944,13.44,-3.686635944700464,,,24.175518540881537,37.86019247455052,-3.193829326456409,,22.448979591836718,60.63738156761411,-22.735674676524958,,,0.8386388134656013,-0.025190047003901928,11.96484467998558,12.79088846994923,13.02,13.638,,,,,0.08999999999999986,0.34000000000000163,0.16999999999999993,0.05005808167507805,,,,7.640449438202246,-2246937,-0.8496503822442988,-0.5083475795566935,0.3942057807698298,,,33.33333333333333,12.51,0.15176946333805752,,32.504735670092266,44.702529441385,,13.492,13.452000000000002,12.23,0.8386388134656013,6.27,0.8417875693410891,0.5666666666666681,0.2833333333333325,0.1499999999999994,13.453,11.007,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0
20180223,12,12,601838XSHG20180223,20200210010426,0,505461,12.6,628429760,601838.XSHG,12.32,1500,12.48,12.32,36122.51171875,361225.125,-0.47846889950000004,12.54,2,12.788749983535332,12.879245218634605,12.633211223670518,12.241000952458224,12.587824707031247,12.575621047791069,11.841569033589087,11.407404096512812,12.047261254786156,11.30462364743417,10.959182824753547,12.834120777778054,12.293606388501642,11.527928524497321,10.911790826221823,13.172412483041393,13.219144401111395,12.662414580156689,11.873766380232242,11.239144551008478,12.405087484029274,12.449097154444711,11.924798196846593,11.1820906687624,10.584437101435167,14.01,-2.7128157156220687,,,18.167126255804085,31.29583706830171,-8.09029536919114,,32.35294117647059,56.566604127579744,-15.102040816326525,23.93247269116187,,0.8189220790229699,-0.15773387554105112,12.003004333319984,12.743059474572425,12.828,13.666999999999998,,,,,0.16000000000000014,0.11999999999999922,0.0,0.05230167141866778,,,,50.49504950495043,-2752398,-1.1400588677409604,-0.9948546249926296,0.4937849430996418,,,33.33333333333333,12.45,-0.025190047003901928,60.63738156761411,24.175518540881537,37.86019247455052,,13.638,13.02,12.54,0.8189220790229699,6.24,0.8386388134656013,0.4285714285714268,0.0,0.5714285714285733,13.794,11.286,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0
20180226,13,13,601838XSHG20180226,20200210010426,0,960565,13.5,1243422848,601838.XSHG,12.53,1500,13.25,12.7,36122.51171875,361225.125,6.1698717949,12.48,3,12.942499989023554,12.971933913975954,12.715449727181115,12.332728138598386,12.918912353515625,12.659918416817186,11.932435547551075,11.487516961881818,12.139779619802606,11.380912916162243,11.019467487260028,12.909735181818403,12.384691494358627,11.611932011107207,10.969524386068196,13.33077498869426,13.29702723727296,12.756232239189384,11.960289971440424,11.298610117650243,12.554224989352848,12.522443126363852,12.013150749527867,11.263574050773993,10.640438654486152,12.88,4.528242347743781,,,20.00815250766589,27.533275548089772,4.957906426818141,40.8038976857491,36.986301369863,55.13565891472868,-1.4136904761904725,19.58483754512635,,0.8002728516052801,-0.149193819341519,12.095374382703689,12.821050324638207,12.675999999999998,13.651,,,,,0.5500000000000007,0.25,0.16999999999999993,0.05962242613564892,,,,61.52219873150094,-1791833,-0.8042775225125371,-0.9721681951267488,0.6837274791983105,,,50.0,12.32,-0.15773387554105112,56.566604127579744,18.167126255804085,31.29583706830171,,13.666999999999998,12.828,12.48,0.8002728516052801,6.625,0.8189220790229699,0.2577319587628864,0.1752577319587627,0.5670103092783508,13.728000000000002,11.232,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20180227,14,14,601838XSHG20180227,20200210010426,0,634312,13.17,821296640,601838.XSHG,12.8,1500,12.93,13.05,36122.51171875,361225.125,-2.4150943396,13.25,4,12.938333326015705,12.961450435481966,12.744056430223631,12.387025580543986,12.924456176757813,12.693678614715035,11.996794544483269,11.550233615713045,12.200565802894713,11.44166142925392,11.069744658647926,12.913419694215062,12.436625637753046,11.676228010565392,11.017931191350462,13.326483325796175,13.30082228504151,12.809724406885636,12.026514850882355,11.348469127090981,12.550183326235233,12.526017103388607,12.063526868620453,11.325941170248429,10.687393255609953,12.23,1.923380104051709,,,18.80573872568765,24.624096607289065,7.1690229624848305,66.48550724637683,51.18483412322272,47.45222929936306,-7.708779443254819,6.0705496308449565,,0.7763409434146221,-0.19145526552526304,12.157198502503414,12.837811813155403,12.686,13.469000000000001,,,,,-0.12000000000000098,0.11999999999999922,0.129999999999999,0.062483988393962915,,,,79.31034482758609,-2426145,-0.5485640787662518,-0.6764208006393945,0.6073533639327889,,,33.33333333333333,12.7,-0.149193819341519,55.13565891472868,20.00815250766589,27.533275548089772,,13.651,12.675999999999998,13.25,0.7763409434146221,6.465,0.8002728516052801,0.3243243243243229,0.35135135135134943,0.3243243243243277,14.575,11.925,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20180228,15,15,601838XSHG20180228,20200210010426,0,592997,12.77,745361408,601838.XSHG,12.36,1500,12.6,12.75,36122.51171875,361225.125,-2.5522041763,12.93,1,12.825555550677135,12.871087826611474,12.724848906193815,12.406386891403622,12.762228088378905,12.681968787875654,12.035711025484344,11.595875632421171,12.231291510364349,11.48708647124396,11.110014536051926,12.856434295266867,12.452185100824185,11.721290058830494,11.056994618724527,13.210322217197447,13.242127324124873,12.82575065384891,12.072928760595412,11.388704457286265,12.440788884156824,12.470741266408858,12.07861954779946,11.36965135706558,10.725284780162793,12.54,-1.2539184952978069,,,18.116558292089323,22.45491716888915,9.439840538489669,90.702947845805,60.33519553072625,37.21759809750297,-2.1739130434782696,-6.040268456375843,,0.7433181081183333,-0.2641826823703095,12.189998613429086,12.801225380362265,12.76,13.106,,,,,-0.15000000000000036,0.01999999999999957,0.2400000000000002,0.06567634235341482,,,,117.35537190082606,-3019142,-0.5265642110181172,-0.5375641448921845,0.5493920527394917,,,33.33333333333333,13.05,-0.19145526552526304,47.45222929936306,18.80573872568765,24.624096607289065,,13.469000000000001,12.686,12.93,0.7433181081183333,6.3,0.7763409434146221,0.04878048780487699,0.5853658536585369,0.3658536585365861,14.222999999999999,11.637,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
20180301,16,16,601838XSHG20180301,20200210010426,0,490156,12.75,616502272,601838.XSHG,12.38,1500,12.7,12.42,36122.51171875,361225.125,0.7936507937,12.6,2,12.783703700451426,12.828315869958606,12.721535718701308,12.43307899218511,12.731114044189454,12.684222689391198,12.0785683786789,11.643881039707209,12.267346009567092,11.534651707665764,11.151856258787403,12.827991696127436,12.475786519793308,11.769032007180225,11.097562652830096,13.167214811464968,13.212831447011258,12.850060115387109,12.122102967395636,11.430489532414999,12.40019258943788,12.443151945243613,12.10151292419951,11.415961046964819,10.764635773245194,12.48,-0.7191994996872949,,,19.087719834211175,21.332518057329825,14.598123387973876,88.83826879271075,55.063291139240505,24.893314366998567,3.843008994276361,-13.898305084745767,,0.7062296366958865,-0.2967077713795745,12.22777649391582,12.785652244921918,12.791999999999998,12.905999999999999,,,,,0.27999999999999936,0.05000000000000071,0.03999999999999915,0.05505231321420008,,,,82.85714285714275,-3509298,-0.4817343414348156,-0.5041492762264664,0.6260350450517946,,,50.0,12.75,-0.2641826823703095,37.21759809750297,18.116558292089323,22.45491716888915,,13.106,12.76,12.6,0.7062296366958865,6.35,0.7433181081183333,0.13513513513513736,0.10810810810810603,0.7567567567567566,13.86,11.34,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20180302,17,17,601838XSHG20180302,20200210010426,0,858782,13.33,1113773696,601838.XSHG,12.43,1500,12.93,12.5,36122.51171875,361225.125,1.8110236219999998,12.7,3,12.832469133634284,12.853736902468956,12.749330956207798,12.478253629259191,12.830557022094727,12.714944853217302,12.133499451022198,11.699799255372113,12.318319393446547,11.589371248541616,11.198649515135102,12.846538660467901,12.519044946479662,11.825664592195823,11.142808019426882,13.217443207643312,13.23193482028194,12.894616294874053,12.180434529961698,11.477092260009695,12.447495059625256,12.461142500653866,12.143473598085272,11.470894654429953,10.808523778844075,13.25,0.3726129482999538,,,24.97004451532445,22.54502687666137,29.820079792650603,83.59908883826883,62.85714285714283,34.554973821989535,3.110047846889957,-20.332717190388173,,0.6705970177436997,-0.2850609516174938,12.279793049922054,12.807859591857008,12.882,12.855,,,,,0.4299999999999997,0.4000000000000004,0.07000000000000027,0.055390846249223816,,,,136.86274509803908,-2650516,-0.303362664095964,-0.3925485027653898,0.7536556272019854,,,50.0,12.42,-0.2967077713795745,24.893314366998567,19.087719834211175,21.332518057329825,,12.905999999999999,12.791999999999998,12.7,0.6705970177436997,6.465,0.7062296366958865,0.44444444444444464,0.07777777777777806,0.4777777777777773,13.97,11.43,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20180305,18,18,601838XSHG20180305,20200210010426,0,505964,12.98,644758656,601838.XSHG,12.61,1500,12.78,12.87,36122.51171875,361225.125,-1.1600928073999999,12.93,4,12.814979422422853,12.835302676851713,12.753420162046757,12.505685117508351,12.805278511047364,12.723076746565138,12.175209163859474,11.746764505138538,12.353833286258352,11.63606257212822,11.240264001578915,12.834440722201009,12.543897808719695,11.87221753891798,11.183232512774367,13.19942880509554,13.21947394386704,12.920214742981287,12.228384065085518,11.518729488157597,12.430530039750169,12.449407500534976,12.167580874458105,11.516051012750445,10.847735537391136,12.93,-0.06255864873319436,,,31.37537851409224,25.48847742247166,43.1491806973334,87.01594533029615,29.20353982300884,42.857142857142854,2.4038461538461453,-13.06122448979592,,0.6338232310364778,-0.2941902936577763,12.316845416594493,12.803573500802086,12.788,12.732000000000001,,,,,-0.08999999999999986,0.1100000000000012,0.16999999999999993,0.048792775789826964,,,,48.46625766871174,-3156480,-0.2130466426808405,-0.25820465338840226,0.9665998433969976,,,50.0,12.5,-0.2850609516174938,34.554973821989535,24.97004451532445,22.54502687666137,,12.855,12.882,12.93,0.6338232310364778,6.39,0.6705970177436997,0.29729729729729976,0.4594594594594581,0.2432432432432422,14.222999999999999,11.637,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20180306,19,19,601838XSHG20180306,20200210010426,0,864750,13.31,1132047744,601838.XSHG,12.85,1500,13.27,12.9,36122.51171875,361225.125,3.8341158059,12.78,4,12.966652948281903,12.943977007638786,12.822297473773856,12.575168288643956,13.037639255523679,12.791442153244493,12.245840830707252,11.812992135349909,12.424307648853866,11.700138549691815,11.293678106800522,12.913633318164461,12.61305039836544,11.940402049214663,11.234757635915742,13.355652536730359,13.301042317709394,12.991441910316405,12.298614110691107,11.571800364993214,12.577653359833446,12.526224318619525,12.234658886414476,11.582189987738225,10.897714906838267,12.6,3.2202862476664573,,,47.96609933726367,32.981018060735664,77.93626189031968,75.85421412300688,63.076923076923066,41.85022026431717,0.15094339622641187,-1.264880952380952,,0.6046349776183606,-0.23350602734493764,12.387449459809716,12.87533142375561,12.856,12.771,13.0235,,,,0.3699999999999992,0.040000000000000924,0.05000000000000071,0.04193315454543787,,,,103.23886639676137,-2291730,0.08372042606328604,-0.06466310830877722,1.5553473710544006,,,50.0,12.87,-0.2941902936577763,42.857142857142854,31.37537851409224,25.48847742247166,,12.732000000000001,12.788,12.78,0.6046349776183606,6.635,0.6338232310364778,0.08695652173913228,0.1086956521739144,0.8043478260869533,14.058,11.502,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20180307,20,20,601838XSHG20180307,20200210010426,0,964064,14.0,1293465600,601838.XSHG,12.88,1500,12.9,13.8,36122.51171875,361225.125,-2.7882441598,13.27,4,12.944435298854602,12.932982755729089,12.83265781060401,12.60469844422178,12.96881962776184,12.805011884088936,12.28804464808098,11.860253346856432,12.460899368172797,11.747191939899981,11.33594973556893,12.911154533043652,12.640378931854446,11.987211705350536,11.275874731325231,13.332768357820239,13.29848916903496,13.01959029981008,12.346828056511052,11.614150973264987,12.556102239888963,12.523819897052341,12.26116756389881,11.62759535419002,10.937598489385474,12.7,-0.12387736141220206,,,43.48533606611229,36.4824573958612,57.49109340661445,70.38626609442059,61.1940298507463,50.26455026455026,-0.23201856148491384,-7.922912205567447,,0.5744500666629266,-0.2414792876434721,12.42541616649048,12.879126589331669,12.915999999999999,12.838,13.165,,,,-0.9000000000000004,0.1999999999999993,0.01999999999999957,0.04538229156395252,13.0235,,,245.30831099195743,-1327666,0.13121369386674486,0.10746705996501546,0.9801533620276126,,,50.0,12.9,-0.23350602734493764,41.85022026431717,47.96609933726367,32.981018060735664,13.0235,12.771,12.856,13.27,0.5744500666629266,6.45,0.6046349776183606,0.17857142857142805,0.017857142857142492,0.8035714285714295,14.597,11.943,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20180308,21,21,601838XSHG20180308,20200210010426,0,567041,12.83,720038208,601838.XSHG,12.55,1500,12.78,12.63,36122.51171875,361225.125,-0.9302325581,12.9,1,12.889623532569734,12.894737066796818,12.825636769190142,12.620634949292526,12.87440981388092,12.801885398577815,12.319783703043495,11.900242331775715,12.485445570621044,11.787694216766647,11.373951058317113,12.887308254308444,12.653676176439733,12.025884305089535,11.313013626848063,13.27631223854683,13.273927501937694,13.03328646173293,12.38666083424222,11.652404035653506,12.502934826592641,12.500689006679186,12.274065891146545,11.665107775936846,10.973623218042619,12.93,-1.1753789050417511,,,37.526809409928525,36.83057473388365,38.919278762018266,75.53648068669533,52.941176470588246,58.46153846153846,1.4285714285714262,-0.7763975155279613,,0.5419989951662958,-0.2596085719730472,12.451681635639336,12.863876344819104,12.932,12.862,13.25,,,,0.14999999999999858,0.05000000000000071,0.08000000000000007,0.04278852588642106,13.165,,,131.85185185185196,-1894707,0.04005738519745202,0.08563553953209843,1.4500041239137036,,,50.0,13.8,-0.2414792876434721,50.26455026455026,43.48533606611229,36.4824573958612,13.165,12.838,12.915999999999999,12.9,0.5419989951662958,6.39,0.5744500666629266,0.17857142857143152,0.28571428571428664,0.5357142857142818,14.19,11.61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
20180309,22,22,601838XSHG20180309,20200210010426,0,489642,12.99,627859456,601838.XSHG,12.67,1500,12.93,12.71,36122.51171875,361225.125,1.1737089202,12.78,2,12.90308235504649,12.903552800097613,12.839551866631458,12.648759044811387,12.90220490694046,12.817899723755591,12.359152496395529,11.945014404307209,12.51964206518866,11.832490521991485,11.414899714677189,12.895070389888724,12.679992731064525,12.069987509719311,11.352939216308606,13.290174825697882,13.281922501585386,13.060392512996462,12.43208713501089,11.693527392797867,12.515989884395092,12.508218278192064,12.299592949132586,11.707887884427734,11.012351039819343,12.78,-0.0154655119084356,,,36.60323879361089,36.75479608712607,36.30012420658053,63.265306122449026,50.0,56.31067961165049,1.8110236220472475,5.723630417007352,,0.5109865139840283,-0.24809984945814034,12.487112625591974,12.874049214846936,12.932,12.907,13.287,,,,0.21999999999999886,0.0600000000000005,0.040000000000000924,0.04301980079867047,13.25,,,110.30927835051577,-2384349,0.023084212540443773,0.0315707988689479,1.9999666337576651,,,50.0,12.63,-0.2596085719730472,58.46153846153846,37.526809409928525,36.83057473388365,13.25,12.862,12.932,12.78,0.5109865139840283,6.465,0.5419989951662958,0.1875000000000014,0.12500000000000278,0.6874999999999959,14.058,11.502,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
20180312,23,23,601838XSHG20180312,20200210010426,0,642817,13.18,836254016,601838.XSHG,12.8,1500,13.05,12.98,36122.51171875,361225.125,0.9280742459,12.93,3,12.952054903364324,12.940164600073212,12.867611617747267,12.685235495283079,12.97610245347023,12.846912258286142,12.403723303079689,11.993057256293852,12.560438829404914,11.880235991717308,11.457928669554107,12.923239409908955,12.71523151858219,12.117792997050072,11.394841951708393,13.340616550465255,13.310936592206225,13.096688464139655,12.481326786961578,11.736687210259644,12.563493256263394,12.535542227611687,12.333774573024723,11.754259207138574,11.05299669315714,13.27,0.4928384413984295,,,38.426549439643054,37.312047204631725,40.65555390966571,53.072625698324,60.80000000000004,59.047619047619044,0.9280742459396828,4.066985645933027,60.05398110661269,0.4832513271371636,-0.22188149477491748,12.528807986659238,12.901118566408945,12.985999999999999,12.887,13.269,,,,0.07000000000000027,0.129999999999999,0.17999999999999972,0.03861092347632534,13.287,,,156.64160401002528,-1741532,0.08613323293882202,0.054608722739632895,1.994268421038973,,,50.0,12.71,-0.24809984945814034,56.31067961165049,36.60323879361089,36.75479608712607,13.287,12.907,12.932,12.93,0.4832513271371636,6.525,0.5109865139840283,0.34210526315789297,0.4736842105263162,0.1842105263157907,14.222999999999999,11.637,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
20180313,24,24,601838XSHG20180313,20200210010426,0,635523,13.43,832656576,601838.XSHG,12.85,1500,12.88,13.0,36122.51171875,361225.125,-1.3026819923000001,13.05,4,12.928036602242885,12.925123450054908,12.869263402047627,12.702941359348257,12.928051226735114,12.851048226000376,12.434450831913257,12.031619984281075,12.585020457912231,11.919442423414669,11.495351599302685,12.915377699016421,12.730923754907696,12.154973826462266,11.431512520802011,13.315877700310173,13.302839029986913,13.112851467554927,12.519623041256134,11.774457896426073,12.540195504175596,12.527916368045926,12.348996042260465,11.790324611668401,11.088567145177953,12.9,-0.21691973969628853,,,35.9057654700501,36.84328662643785,34.03072315727461,65.11627906976737,29.032258064516224,42.745098039215705,0.78247261345854,3.2051282051282075,56.43776824034335,0.45521053097423403,-0.2243263693034363,12.554822209869664,12.897869556192179,12.907999999999998,12.882,13.175500000000005,,,,-0.11999999999999922,0.4299999999999997,0.030000000000001137,0.040252466808073456,13.269,,,117.88617886178871,-2377055,0.05436815421798236,0.07025069357840219,1.4623335513642937,,,50.0,12.98,-0.22188149477491748,59.047619047619044,38.426549439643054,37.312047204631725,13.269,12.887,12.985999999999999,13.05,0.455210530974234,6.44,0.4832513271371636,0.7413793103448271,0.05172413793103644,0.20689655172413654,14.355000000000002,11.745,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
