date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170720,604,604,603899XSHG20170720,20200210010540,0,16523,17.3,28334572,603899.XSHG,16.88,1500,17.1,17.0,22400,92000,0.5291005290999999,17.01,2,17.155849317068427,17.211513806676994,17.306756570314697,17.308331617884743,17.098056228856098,17.31041615152136,17.281679228816067,17.25833283132607,17.29687619542995,17.258851514199723,17.30656820312542,17.270423711173905,17.310506808821135,17.261753070673116,17.323815691635286,17.67052479658048,17.78853642250912,17.82982201308577,17.77960566279331,17.843530162384344,16.641173837556373,16.752310999838688,16.791191604556502,16.743900478552927,16.804101220886224,17.5,-0.3380347359832345,0.1851374469780469,-560.4622368964143,35.82356117038092,35.100384671840985,37.2699141674608,64.28571428571425,15.517241379310365,19.266055045871642,-1.6676250718803858,-3.1710079275198115,47.142857142857196,0.08623405023147959,-0.17274767930998008,17.293740990290384,17.293601200866874,17.158000000000005,17.339000000000002,17.462,17.319999999999997,17.11325,17.102666666666664,0.10000000000000142,0.1999999999999993,0.12000000000000098,0.018902794019593112,17.4725,17.925693115569953,17.019306884430048,40.13605442176897,2112573,-0.3827872950837257,-0.3952332335398284,1.280453946991814,1.0967741935483863,0.8055555555555569,33.33333333333333,16.87,-0.1765327209050783,20.72072072072077,30.370855774262978,34.73879642257101,17.4725,17.403,17.238000000000003,17.01,0.08623405023147959,0.10782751014522712,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170721,605,605,603899XSHG20170721,20200210010540,0,4992,17.21,8529248,603899.XSHG,17.01,1500,17.1,17.01,22400,92000,0.0,17.1,2,17.13723287804562,17.183635355007752,17.279189027606076,17.289392379895222,17.09902811442805,17.284114132581188,17.26995798824729,17.25144879518146,17.28173187270457,17.25262204305464,17.301132197780017,17.239437581869563,17.290458541314358,17.253862676981743,17.318289378261575,17.651349864386987,17.756620709325645,17.80917229755379,17.771478557291196,17.83783805960942,16.623115891704252,16.722254454413473,16.771744785074926,16.73624679667229,16.798740696913733,17.12,0.12882070500061818,0.15579790785667738,-209.1508097789257,39.75538998660319,36.652053110095046,45.96206373961947,64.28571428571425,15.517241379310365,19.811320754717084,-2.2857142857142776,-3.7703995498030287,46.88995215311007,0.06587255916699919,-0.16289192851584322,17.27938980582443,17.263816400733507,17.077999999999996,17.273999999999994,17.443500000000004,17.33,17.1195,17.09916666666667,0.08999999999999986,0.10999999999999943,0.0,0.019114638183994736,17.462,17.941803084608676,16.982196915391324,45.77464788732415,2107581,-0.32264206128103645,-0.3527146781823811,1.1263810178029652,1.1161616161616157,0.7867803837953098,16.666666666666664,17.0,-0.17274767930998008,19.266055045871642,35.82356117038092,35.100384671840985,17.462,17.339000000000002,17.158000000000005,17.1,0.06587255916699919,0.08623405023147959,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20170724,606,606,603899XSHG20170724,20200210010540,0,24019,17.63,41687512,603899.XSHG,16.93,1500,17.51,17.0,22400,92000,2.3976608187,17.1,3,17.261488585363747,17.26522651625581,17.309963823925266,17.309447618086566,17.30451405721403,17.31234986600854,17.28544456965069,17.2626901519127,17.299290959419597,17.262715296268187,17.306628718891066,17.28863074880237,17.311367251665366,17.266357180543608,17.323022973860056,17.779333242924658,17.807289671266442,17.830708269215332,17.784347895959918,17.84271366307586,16.743643927802832,16.7699718263383,16.792026234115408,16.748366465127294,16.803332284644252,17.06,2.0634180461646023,2.4911615274753744,-5.810224485947829,55.95343151210447,43.08584591076485,81.68860271478368,29.45736434108521,81.96721311475417,41.780821917808254,0.05714285714286608,-1.2965050732807042,53.750000000000064,0.05374179897172526,-0.0970460815621914,17.29647204243003,17.301690800620662,17.156000000000002,17.267999999999994,17.4435,17.354000000000006,17.138749999999998,17.102500000000006,0.5100000000000016,0.11999999999999746,0.07000000000000027,0.022144795437009257,17.443500000000004,17.92330308460868,16.963696915391328,102.32018561484905,2131600,-0.10330258812188108,-0.2129723247014588,1.6521543335960245,1.1696202531645563,0.8042105263157902,33.33333333333333,17.01,-0.16289192851584322,19.811320754717084,39.75538998660319,36.652053110095046,17.443500000000004,17.273999999999994,17.077999999999996,17.1,0.05374179897172526,0.06587255916699919,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170725,607,607,603899XSHG20170725,20200210010540,0,10549,17.59,18321776,603899.XSHG,17.18,1500,17.29,17.38,22400,92000,-1.2564249001,17.51,4,17.270992390242498,17.271419887191858,17.307301980735232,17.30767965280597,17.297257028607017,17.30955613275747,17.285738468382906,17.26387753661215,17.298576270233475,17.263785284649824,17.30619112102551,17.288879703565573,17.309332275316287,17.267510488809773,17.322207591789436,17.789122161949773,17.807546094672546,17.828612243575773,17.785535803474065,17.84187381954312,16.75286261853522,16.770213312458612,16.790052307056794,16.74948517414548,16.80254136403575,17.01,0.5115684222764851,1.1513350338146144,5.150846210449076,59.632384762114924,48.601358861214884,81.69443656391503,42.500000000000156,64.93506493506496,40.66666666666663,0.9929906542055966,-2.5915492957746524,49.61538461538462,0.04377335598340615,-0.07974754390655292,17.295992631879653,17.299892215909786,17.201999999999998,17.258000000000006,17.431500000000003,17.36866666666667,17.149250000000002,17.104499999999998,-0.08999999999999986,0.21000000000000085,0.10999999999999943,0.021985918570405646,17.4435,17.92604637082875,16.96095362917125,131.47208121827316,2121051,-0.0012138676198835598,-0.05225822787088232,1.2693397134449853,1.0990338164251208,0.7106299212598419,33.33333333333333,17.0,-0.0970460815621914,41.780821917808254,55.95343151210447,43.08584591076485,17.4435,17.267999999999994,17.156000000000002,17.51,0.04377335598340615,0.05374179897172526,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170726,608,608,603899XSHG20170726,20200210010540,0,9504,17.45,16527544,603899.XSHG,17.24,1500,17.36,17.24,22400,92000,0.4048582996,17.29,4,17.300661593494993,17.293564915393894,17.314328383303867,17.312436048005427,17.328628514303507,17.315861616162785,17.290529534938845,17.268056774150754,17.303301172523206,17.267558410741987,17.307607144156414,17.301810666553653,17.31415777290521,17.272022172282472,17.323140737671178,17.819681441299842,17.820864986550262,17.833582506092373,17.790182837450942,17.842834959801312,16.781641745690152,16.782756346557044,16.794733039718057,16.753861507113992,16.803446515541047,17.1,0.5094951366373377,1.4955391073537536,14.728168910468893,64.35039243040671,53.85103671761215,85.34910385599582,35.04273504273511,72.151898734177,48.92086330935248,1.7584994138335328,-1.195219123505981,47.808764940239065,0.03669981456696405,-0.056588331331536776,17.300733918407087,17.309139567308282,17.272000000000002,17.255000000000006,17.4235,17.387,17.165999999999997,17.104166666666668,0.12000000000000098,0.08999999999999986,0.0,0.021815492481997413,17.431500000000003,17.91321672173592,16.949783278264086,205.51181102361977,2111547,0.06549382035139975,0.0321399763657581,1.6065196124838272,1.2005076142131998,0.7374749498997991,50.0,17.38,-0.07974754390655292,40.66666666666663,59.632384762114924,48.601358861214884,17.431500000000003,17.258000000000006,17.201999999999998,17.29,0.03669981456696405,0.04377335598340615,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170727,609,609,603899XSHG20170727,20200210010540,0,38231,17.4,65189004,603899.XSHG,16.98,1500,17.09,17.33,22400,92000,-1.5552995392,17.36,1,17.230441062329998,17.24267368654542,17.284417932196682,17.292214589095842,17.209314257151753,17.287628914142438,17.277592145587953,17.26031517527463,17.286893390021422,17.260595335810926,17.301880640362832,17.26329963627117,17.292809413580912,17.263143041927226,17.3173841762472,17.747354294199898,17.781198625359306,17.811593695988336,17.781037333185047,17.83690570153461,16.713527830460098,16.745400647183036,16.77402513117348,16.745248750669408,16.797862650959782,17.1,-1.0422698320787476,-0.0876936568254722,-45.22207267833026,58.75786679826466,55.486646744496326,65.30030690580129,54.20560747663568,49.484536082474136,40.96385542168672,0.4703115814226825,-1.725129384703857,42.33576642335764,0.02742020949303339,-0.07423684059144534,17.28512399852508,17.27542578772239,17.27,17.214000000000002,17.402499999999996,17.392000000000003,17.186500000000002,17.096833333333333,-0.23999999999999844,0.07000000000000027,0.10999999999999943,0.0232444985841457,17.4235,17.924533930986716,16.922466069013286,105.291005291005,2149778,-0.0033613380694289623,0.031066241140985395,1.3222945156556407,1.0752941176470607,0.657894736842105,50.0,17.24,-0.056588331331536776,48.92086330935248,64.35039243040671,53.85103671761215,17.4235,17.255000000000006,17.272000000000002,17.36,0.027420209493033386,0.03669981456696405,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20170728,610,610,603899XSHG20170728,20200210010540,0,17137,17.28,29424100,603899.XSHG,16.98,1500,17.23,17.01,22400,92000,0.8191925102,17.09,2,17.230294041553332,17.23950526490907,17.277162207903793,17.28655871735985,17.219657128575875,17.280425299874633,17.27452168458228,17.258997124175732,17.28251697540439,17.2593955187203,17.299989044563812,17.257245156949143,17.28682756466844,17.26152630817468,17.315226542265787,17.74720286279993,17.774962511657613,17.805432391608488,17.779372097419923,17.83468333853376,16.713385220306733,16.739527802240666,16.768222737728387,16.743680518929438,16.795769745997813,17.51,-0.381591119333944,0.6989900878997682,-29.931475559613748,59.56026071340623,56.844518067466296,64.9917460052861,39.99999999999993,55.855855855855786,42.01183431952665,0.760233918128649,-0.9200690051753888,44.75524475524474,0.01941546071858619,-0.06403799019557754,17.281040739375072,17.26843720499587,17.296,17.186999999999998,17.394000000000002,17.397000000000002,17.2115,17.0945,0.21999999999999886,0.05000000000000071,0.030000000000001137,0.023899933456875983,17.402499999999996,17.9091517541665,16.895848245833488,99.99999999999929,2132641,-0.025064920328023783,-0.014213129198726368,1.4173192555940832,1.1142857142857154,0.6567164179104471,50.0,17.33,-0.07423684059144534,40.96385542168672,58.75786679826466,55.486646744496326,17.402499999999996,17.214000000000002,17.27,17.09,0.01941546071858619,0.027420209493033386,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170731,611,611,603899XSHG20170731,20200210010540,0,7190,17.39,12394061,603899.XSHG,17.14,1500,17.22,17.29,22400,92000,-0.0580383053,17.23,2,17.226862694368887,17.2346289486818,17.269540580183286,17.280507924872595,17.219828564287937,17.2728721373903,17.271004156544713,17.257301597037653,17.277707977296366,17.25785059641754,17.297884069706868,17.250473310231108,17.280463034700016,17.259500634605185,17.312875269617248,17.74366857519995,17.76798750953805,17.798876925741016,17.777285653643343,17.832261527705764,16.71005681353782,16.732959110924178,16.762049143659016,16.741715615567028,16.79348901152873,17.29,-0.10442046641142058,0.5946886939047376,5.676223573705625,59.77156539469797,57.82020050987686,63.67429516434021,39.80582524271855,29.57746478873233,41.76470588235292,0.7017543859648973,-1.6000000000000063,44.75524475524474,0.01242559341069538,-0.05591893846312646,17.276519203125066,17.260985327304198,17.238,17.197,17.368000000000002,17.397000000000002,17.23675,17.090666666666667,-0.07000000000000027,0.10000000000000142,0.0799999999999983,0.021905472006921032,17.394000000000002,17.87990534057571,16.908094659424286,79.6610169491522,2125451,-0.031066190144414762,-0.02806555523621927,1.2063165896592272,1.1086956521739155,0.6692160611854677,50.0,17.01,-0.06403799019557754,42.01183431952665,59.56026071340623,56.844518067466296,17.394000000000002,17.186999999999998,17.296,17.23,0.012425593410695384,0.01941546071858619,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20170801,612,612,603899XSHG20170801,20200210010540,0,29267,17.78,51320204,603899.XSHG,17.16,1500,17.59,17.25,22400,92000,2.1486643438,17.22,3,17.347908462912592,17.32347171151135,17.312268502825514,17.308643568065992,17.40491428214397,17.312513120216515,17.291584533541826,17.27176674499254,17.30173044058126,17.270876063224694,17.305571331030375,17.312205435643634,17.309942745680967,17.27562255486835,17.319717855552625,17.86834571679997,17.83157159871295,17.829241028051396,17.793891231514397,17.839309391219203,16.827471209025212,16.792839272574327,16.79064446331054,16.757353878222293,16.800126319886047,17.36,1.688056422707816,2.6529873828448665,122.76880111709835,66.14400655942825,60.59480252639398,77.24241462549678,16.10169491525435,67.44186046511625,63.90532544378691,0.4568817818389394,0.5142857142857135,51.242236024844686,0.012313068001320641,-0.0009002032749979398,17.29974000289358,17.3116029692574,17.298000000000002,17.25,17.3645,17.409000000000002,17.267500000000002,17.09416666666667,0.33999999999999986,0.19000000000000128,0.08999999999999986,0.023613085906164368,17.368000000000002,17.846392098596958,16.889607901403046,139.20265780730978,2154718,0.1077618189545022,0.03834781440504373,1.4735660581297287,1.2927461139896392,0.798780487804877,50.0,17.29,-0.05591893846312646,41.76470588235292,59.77156539469797,57.82020050987686,17.368000000000002,17.197,17.238,17.22,0.012313068001320641,0.012425593410695384,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170802,613,613,603899XSHG20170802,20200210010540,0,30307,17.89,53932856,603899.XSHG,17.62,1500,17.83,17.7,22400,92000,1.3644115975,17.59,4,17.508605641941724,17.450103783633512,17.381299369115442,17.356039607332722,17.617457141071984,17.377198980189448,17.326321015248805,17.29603775607982,17.342366560536547,17.292802492117847,17.319372085476946,17.40634990189025,17.359472007997066,17.30266535706989,17.332317414674787,18.03386381119997,17.928540398946954,17.88025616823698,17.821745317781986,17.85228693711503,16.983347472683473,16.88415940483354,16.838687847757154,16.783585396357793,16.812347892234538,17.09,2.5183992640294317,3.926231610361129,335.43131346948536,75.3460043729521,65.51186980858003,95.01427350169624,4.651162790697853,72.81553398058244,70.58823529411762,3.1231925968768026,4.147196261682227,56.41791044776118,0.02031802188198796,0.06403963104533858,17.339018521197758,17.391356358602415,17.392,17.332,17.3675,17.425666666666665,17.30225,17.10966666666667,0.129999999999999,0.060000000000002274,0.0799999999999983,0.02189399552252611,17.3645,17.8536574388681,16.875342561131898,229.2035398230101,2185025,0.3108662118226828,0.2093140153885925,2.293320656049441,1.2802056555269954,0.855648535564854,66.66666666666666,17.25,-0.0009002032749979398,63.90532544378691,66.14400655942825,60.59480252639398,17.3645,17.25,17.298000000000002,17.59,0.020318021881987964,0.012313068001320641,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170803,614,614,603899XSHG20170803,20200210010540,0,35269,18.0,62995532,603899.XSHG,17.67,1500,17.88,17.8,22400,92000,0.2804262479,17.83,4,17.632403761294484,17.557577837725134,17.447792786566716,17.403672370302473,17.748728570535988,17.440049107665768,17.362042240071467,17.321427418858956,17.38372297895681,17.315829845368125,17.334125451648603,17.492468101546567,17.409046102473535,17.330828022578675,17.345840441472937,18.16137587413332,18.01724214459297,17.931317485547737,17.850752863256034,17.866215654717127,17.103431648455647,16.967694058500168,16.88677471939933,16.810903181901313,16.825465228228747,17.23,1.8803418803418703,4.11935292267913,659.1401112797361,79.82568515829203,70.28314159181735,98.9107722912414,8.571428571428651,98.76543209876525,73.26203208556137,2.9953917050691223,4.806565064478313,52.28758169934641,0.0337426335259008,0.10739689315130273,17.379091223331258,17.46653230343281,17.55,17.409999999999997,17.3745,17.444666666666667,17.3425,17.125333333333334,0.0799999999999983,0.12000000000000098,0.129999999999999,0.02128349275554152,17.3675,17.88117207438209,16.85382792561791,461.9047619047658,2220294,0.4537254761362064,0.3822958439794446,3.388190101840272,1.3385416666666703,0.8985200845665983,66.66666666666666,17.7,0.06403963104533858,70.58823529411762,75.3460043729521,65.51186980858003,17.3675,17.332,17.392,17.83,0.0337426335259008,0.020318021881987964,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170804,615,615,603899XSHG20170804,20200210010540,0,15506,17.89,27543538,603899.XSHG,17.65,1500,17.87,17.81,22400,92000,-0.0559284116,17.88,4,17.71160250752966,17.63568337829385,17.50408708169115,17.44606579118407,17.809364285267996,17.493792969207547,17.39481370845395,17.345278400647697,17.421128903652438,17.337562008294867,17.348227413447326,17.56111026490174,17.452946473666533,17.35712909464801,17.358782652794595,18.242950582755547,18.087943572848797,17.97653486787653,17.87784296748745,17.879546132378433,17.18025443230377,17.034276956954688,16.929358079456534,16.83641522180857,16.838019173210757,17.22,1.0860957121846373,3.9376490432152593,-260399.99999579808,82.3020907591228,74.2894579809192,98.3273563155301,9.285714285714224,97.05882352941181,71.50837988826811,4.564072557050914,5.055849500293942,53.51170568561874,0.049623990887322486,0.1270508588913735,17.415454836417833,17.528604256750842,17.678,17.487000000000002,17.380499999999998,17.458000000000002,17.36925,17.142333333333333,0.060000000000002274,0.01999999999999957,0.16000000000000014,0.021456935128494992,17.3745,17.907996954068157,16.841003045931846,371.7241379310338,2204788,0.4992287218460003,0.4764770989911034,3.2611041629444344,1.321243523316066,0.8863157894736865,66.66666666666666,17.8,0.10739689315130273,73.26203208556137,79.82568515829203,70.28314159181735,17.3745,17.409999999999997,17.55,17.88,0.049623990887322486,0.0337426335259008,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20170807,616,616,603899XSHG20170807,20200210010540,0,12677,17.85,22429614,603899.XSHG,17.59,1500,17.75,17.83,22400,92000,-0.6715165081000001,17.87,4,17.724401671686444,17.66426253372039,17.536875470798993,17.4736961738037,17.779682142633995,17.525818848056602,17.417728953069826,17.362874991923885,17.44642668029456,17.353736047185258,17.358800376251345,17.59545385310142,17.481237285698292,17.376293529055427,17.368442340379914,18.256133721837035,18.123317468694466,18.005674404269236,17.897582334927087,17.889495610591307,17.192669621535845,17.06759023750838,16.956800167127344,16.85500472318376,16.847389070168518,17.59,-0.19118308591992195,3.1185369367694533,-398.53610286843565,80.03145919889235,76.20345838691024,87.68746082285656,17.857142857142875,83.54430379746847,67.01570680628265,3.017991874637258,3.8011695906432665,49.66666666666668,0.06418502884615664,0.11648830367067314,17.44023595964614,17.562665140327635,17.784000000000002,17.511000000000006,17.3895,17.465999999999998,17.393250000000002,17.1555,-0.0799999999999983,0.02000000000000313,0.16000000000000014,0.018924008269798568,17.380499999999998,17.932241787433213,16.828758212566786,211.31221719456948,2192111,0.43112949024507596,0.4651791060455381,2.418182877620289,1.2425742574257466,0.8641975308642003,50.0,17.81,0.1270508588913735,71.50837988826811,82.3020907591228,74.2894579809192,17.380499999999998,17.487000000000002,17.678,17.87,0.06418502884615664,0.049623990887322486,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20170808,617,617,603899XSHG20170808,20200210010540,0,22044,17.82,38831952,603899.XSHG,17.45,1500,17.76,17.65,22400,92000,0.0563380282,17.75,4,17.736267781124297,17.688196900290293,17.566625408025793,17.499723794367,17.769841071317,17.555091492049527,17.439810956097578,17.380141296622845,17.470547704887284,17.369667966903485,17.369358261086838,17.625371334355712,17.507786115631784,17.395010917881987,17.378110430740904,18.268355814558024,18.15413247438638,18.033019699100734,17.916861245418445,17.89945374366313,17.204179747690567,17.096610194325038,16.98255253216283,16.873160590345528,16.856767117818674,17.83,-0.32551352564821995,3.070048168997757,-138.93827532519487,78.84450221102631,77.08380632828226,82.3658939765144,21.42857142857127,69.76744186046533,58.278145695364216,3.1358885017421763,3.8596491228070176,50.33557046979871,0.07716845600701766,0.1038674172868882,17.463922184857534,17.593024349508,17.817999999999998,17.558,17.407999999999998,17.473666666666666,17.416000000000004,17.170666666666666,0.11000000000000297,0.05999999999999873,0.1999999999999993,0.018636028705503217,17.3895,17.96439477298024,16.814605227019765,94.70198675496657,2214155,0.3388224233817314,0.3849759568134037,2.6665841187524584,1.0919811320754762,0.7057692307692324,66.66666666666666,17.83,0.11648830367067314,67.01570680628265,80.03145919889235,76.20345838691024,17.3895,17.511000000000006,17.784000000000002,17.75,0.07716845600701766,0.06418502884615664,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20170809,618,618,603899XSHG20170809,20200210010540,0,29588,17.74,51480512,603899.XSHG,17.11,1500,17.41,17.74,22400,92000,-1.9707207207,17.76,1,17.627511854082865,17.61864767521772,17.545742020289026,17.49156708578818,17.5899205356585,17.536955055543338,17.437887668607413,17.381439501117505,17.465890189126725,17.37124961526021,17.370427780531916,17.586212909927394,17.49847315223828,17.39574209261945,17.378897827512734,18.15633720970535,18.113799297225217,18.023427346805423,17.91761435539803,17.900264762338118,17.098686498460378,17.058626522629574,16.973518957671132,16.873869829840867,16.85753089268735,17.88,-1.826998985000573,0.9544574205295536,22.19973009446707,66.61528905571689,73.59430057076047,52.65726602562973,55.140186915887824,11.111111111111477,53.65853658536589,-1.0233086981239323,-0.5711022272986945,44.87951807228917,0.08272252647238099,0.044432563722906604,17.459927948942163,17.564866757276,17.734,17.562999999999995,17.409000000000002,17.470000000000002,17.430999999999997,17.180666666666664,-0.3299999999999983,0.0,0.3000000000000007,0.021044961280404544,17.407999999999998,17.982835628680053,16.83316437131994,27.748691099476165,2243743,0.12507318936066708,0.23194780637119924,1.6189138290833207,0.9157894736842136,0.5936952714535902,50.0,17.65,0.1038674172868882,58.278145695364216,78.84450221102631,77.08380632828226,17.407999999999998,17.558,17.817999999999998,17.76,0.08272252647238099,0.07716845600701766,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
