date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150119,1044,1044,601018XSHG20150119,20200210010127,0,1242305,4.42,531702880,601018.XSHG,4.07,1500,4.15,4.31,1280000.0,1280000.0,-8.185840707999999,4.52,1.0,4.388275810627295,4.435172452395463,4.5153464522896085,4.5198782185804385,4.320305221989063,4.519460842117797,4.473135062990717,4.3453948569304295,4.503988051952986,4.2981415731809145,4.065888362795335,4.4824353335535285,4.52216786912196,4.3913112963556316,4.02261668128563,4.519924084946113,4.616908393560133,4.657832905195619,4.5230506352463005,4.143295181724199,4.256627536308477,4.347962273546922,4.386502833048302,4.259571957464962,3.9019381808470612,4.52,-5.6818181818181825,-4.201292705447819,-284.85549132947835,22.2903899003422,27.15042471108537,12.570320278855839,91.2087912087912,26.666666666666625,33.0827067669173,-11.513859275053306,-8.388520971302425,39.033457249070615,0.07878691448862263,-0.14983845981654298,4.498636864805362,4.502504549385713,4.4,4.553999999999999,4.613,4.598666666666668,4.4505,4.2115,-0.15999999999999925,0.11000000000000032,0.08000000000000007,0.04868717111915834,4.6419999999999995,5.0086660606055595,4.27533393939444,27.167630057803553,39762664,-0.9891083957160004,-0.8310944004407508,1.3018780132890342,0.9036144578313264,0.8643067846607663,50.0,4.49,-0.11489650063564305,49.514563106796075,28.89013030505875,29.580442116456965,4.6419999999999995,4.613,4.47,4.52,0.07878691448862263,2.075,0.0975167219656905,0.3142857142857155,0.22857142857142898,0.4571428571428554,4.972,4.0680000000000005,1,0,0,0
20150120,1045,1045,601018XSHG20150120,20200210010127,0,1165934,4.39,500964032,601018.XSHG,4.16,1500,4.36,4.16,1280000.0,1280000.0,5.0602409639,4.15,2.0,4.378850540418196,4.416379339296596,4.494633591984328,4.505343835073125,4.340152610994531,4.499528236853073,4.465836026668735,4.3460298631508465,4.492912047956602,4.300567393840487,4.073628142721774,4.460174363816522,4.506723310157963,4.3897839160456,4.0309471335995655,4.510216056630743,4.593979594731018,4.641925009462702,4.521477433526968,4.151875547607553,4.24748502420565,4.326369132902026,4.3715216108532235,4.258090398564232,3.9100187195915774,4.34,-0.18315018315016304,0.41918098484500016,-160.91954022988398,25.845108418409964,26.715319280193572,24.10468669484274,68.13186813186813,41.48936170212769,36.4285714285714,-3.111111111111103,-5.217391304347811,42.657342657342646,0.061472192619852005,-0.13851777495016507,4.488367467412372,4.480580772557142,4.3679999999999986,4.5059999999999985,4.581,4.613,4.46225,4.231333333333334,0.20000000000000015,0.029999999999999364,0.0,0.04962355750174986,4.613,4.949446132389719,4.276553867610282,43.03030303030317,38596730,-0.9496552394971736,-0.9693818176065868,1.385038610398173,0.9555555555555564,0.7855072463768109,66.66666666666666,4.31,-0.14983845981654298,33.0827067669173,22.2903899003422,27.15042471108537,4.613,4.553999999999999,4.4,4.15,0.061472192619852005,2.18,0.07878691448862263,0.13043478260869312,0.0,0.8695652173913069,4.565,3.735,0,0,1,0
20150121,1046,1046,601018XSHG20150121,20200210010127,0,1418353,4.52,628601600,601018.XSHG,4.31,1500,4.49,4.38,1280000.0,1280000.0,2.9816513761000003,4.36,3.0,4.415900360278798,4.434784504472448,4.49401577971975,4.503948940975568,4.415076305497267,4.498337207246438,4.467394992690107,4.3522894343182,4.4926880442676325,4.307996123493799,4.084585296860674,4.4655972067589715,4.505130613952444,4.39467250550679,4.04228177227612,4.548377371087161,4.599565122961741,4.640284532371017,4.526512680671994,4.163550225444404,4.283423349470434,4.331629290556204,4.36997669553387,4.2628323303415865,3.9210133191078365,4.47,2.0918599363346893,3.185181780576352,-71.15784861430537,35.41189046075816,29.614176340381764,47.007318701510954,53.84615384615387,58.42696629213486,37.762237762237746,-0.663716814159278,-5.274261603375527,45.302013422818796,0.04788605183972795,-0.1086891262409924,4.4884883957521975,4.4820298844714275,4.3980000000000015,4.477,4.569,4.6240000000000006,4.4765,4.253166666666667,0.11000000000000032,0.029999999999999364,0.07000000000000027,0.05137174734249311,4.581,4.912415147511396,4.249584852488605,93.33333333333358,40015083,-0.6001652169372926,-0.7749102282172331,1.4211765749700047,1.0801393728223,0.8201219512195108,66.66666666666666,4.16,-0.13851777495016507,36.4285714285714,25.845108418409964,26.715319280193572,4.581,4.5059999999999985,4.3679999999999986,4.36,0.04788605183972795,2.245,0.061472192619852005,0.14285714285713982,0.3333333333333348,0.5238095238095254,4.796000000000001,3.924,1,0,0,0
20150122,1047,1047,601018XSHG20150122,20200210010127,0,1854396,4.68,853988736,601018.XSHG,4.51,1500,4.6,4.58,1280000.0,1280000.0,2.4498886414,4.49,4.0,4.477266906852532,4.476088378354336,4.50814700909045,4.512680855432335,4.507538152748633,4.511045056340634,4.475950154452034,4.36305945891306,4.500942810093199,4.319447255905808,4.098148841680132,4.490034078257341,4.514165793576018,4.4046884808479225,4.056052592713746,4.611584914058108,4.624735100605061,4.6495907673833,4.5368291352733605,4.177734170495159,4.342948899646957,4.35533305590962,4.378740819768739,4.2725478264224845,3.934371014932333,4.52,3.978300180831788,5.335470574765256,32.67457180500663,52.569675607718544,37.266009429494034,83.1770079641676,41.758241758241844,57.471264367816104,43.918918918918884,5.990783410138245,-4.958677685950417,47.86885245901638,0.0389949651575659,-0.07112869345729644,4.496748514585367,4.500179133014285,4.424000000000001,4.4639999999999995,4.5735,4.637666666666666,4.488249999999999,4.275166666666667,0.01999999999999957,0.08000000000000007,0.07000000000000027,0.04766782234938712,4.569,4.899531390339859,4.238468609660141,160.97560975609787,41869479,-0.10627831587525864,-0.3532217664062756,1.4135952015620932,1.172284644194757,0.9397993311036772,83.33333333333334,4.38,-0.1086891262409924,37.762237762237746,35.41189046075816,29.614176340381764,4.569,4.477,4.3980000000000015,4.49,0.0389949651575659,2.3,0.04788605183972795,0.4705882352941183,0.4117647058823548,0.11764705882352695,4.939000000000001,4.041,1,0,0,0
20150123,1048,1048,601018XSHG20150123,20200210010127,0,1218323,4.68,558919360,601018.XSHG,4.52,1500,4.56,4.55,1280000.0,1280000.0,-0.8695652173999999,4.6,4.0,4.504844604568356,4.497066283765752,4.515060741211724,4.516982595847578,4.533769076374316,4.517164424298055,4.481372725132549,4.371622091134232,4.5054856708552595,4.328880696850678,4.110302819530654,4.502755154937824,4.518530956092589,4.412264652513877,4.068495738572666,4.639989942705405,4.637837809585959,4.654086884775367,4.544632592089293,4.190550610729845,4.3696992664313035,4.3676725002896895,4.382975027409811,4.279896712938461,3.9464408664154855,4.15,2.8880866425992604,4.076322636600119,32.24637681159344,61.82240668929869,45.45147518276225,94.56426970237156,46.153846153846224,52.32558139534884,44.217687074829904,2.0134228187919434,-4.602510460251058,42.19858156028368,0.03278567882975527,-0.049674290622485004,4.5014338098012665,4.509382343319778,4.4319999999999995,4.4510000000000005,4.575999999999999,4.636,4.50075,4.2943333333333324,0.009999999999999787,0.1200000000000001,0.03000000000000025,0.047125421571322566,4.5735,4.9028265856258795,4.24417341437412,125.12562814070354,40651156,0.19520332836254992,0.04446250624364564,1.9367221884710148,1.196153846153846,0.9421768707482976,66.66666666666666,4.58,-0.07112869345729644,43.918918918918884,52.569675607718544,37.266009429494034,4.5735,4.4639999999999995,4.424000000000001,4.6,0.03278567882975527,2.28,0.0389949651575659,0.75,0.1875000000000014,0.06249999999999861,5.06,4.14,1,0,0,0
20150126,1049,1049,601018XSHG20150126,20200210010126,0,735434,4.61,334547776,601018.XSHG,4.5,1500,4.58,4.53,1280000.0,1280000.0,0.4385964912,4.56,4.0,4.52989640304557,4.5177997128243135,4.523719309050161,4.522711450770527,4.556884538187158,4.525018871260798,4.487735775123998,4.380682000215352,4.511217542327931,4.338728512660456,4.1226632716482685,4.516799672221857,4.5243851507504385,4.4204468645863715,4.081125473422723,4.665793295136936,4.652303662388512,4.6601167052729515,4.553060270523962,4.203559237625405,4.393999510954203,4.3812956820552005,4.3886535962279245,4.2878334586487785,3.9586917092200418,4.36,1.3722886232846254,4.138244656662086,28.072658645907502,69.08379025188219,53.32891353913556,100.59354367737545,42.04545454545456,92.15686274509804,46.20689655172413,1.3274336283185952,-3.1712473572938764,47.08171206225681,0.028827157183782964,-0.031668173167778445,4.5072535275937655,4.520246598193659,4.518000000000002,4.4590000000000005,4.572,4.624333333333333,4.51525,4.311333333333334,0.049999999999999815,0.03000000000000025,0.03000000000000025,0.04486050162954673,4.575999999999999,4.903084087047962,4.248915912952035,506.896551724136,39915722,0.3637583323071546,0.2794808303348523,2.979656173717882,1.147286821705426,0.9236111111111096,66.66666666666666,4.55,-0.049674290622485004,44.217687074829904,61.82240668929869,45.45147518276225,4.575999999999999,4.4510000000000005,4.4319999999999995,4.56,0.028827157183782964,2.29,0.03278567882975527,0.2727272727272742,0.2727272727272742,0.4545454545454516,5.016,4.104,1,0,0,0
20150127,1050,1050,601018XSHG20150127,20200210010127,0,1735476,4.71,798740864,601018.XSHG,4.44,1500,4.65,4.57,1280000.0,1280000.0,1.5283842794999998,4.58,4.0,4.569930935363714,4.550849784618236,4.5405567345101385,4.534283137064113,4.603442269093579,4.540641512353199,4.4982044347934185,4.392391478466859,4.521893115995014,4.350935237654164,4.136540553973314,4.5410179136360656,4.536348469726586,4.431644578508988,4.0951717580295695,4.7070288634246245,4.677248451045147,4.672438923818382,4.564593915864257,4.218026910770456,4.4328330073028015,4.404787376226984,4.400258015634789,4.298695241153717,3.9723166052886825,4.49,1.6171328671329028,5.313221905150144,63.23171094075031,76.26419350125482,60.97400685984198,106.84456678408048,34.09090909090908,89.1891891891892,55.63909774436093,12.048192771084334,-0.8528784648187641,52.8925619834711,0.02753798967611066,-0.010313340061378427,4.5178273403645965,4.540208660010018,4.575999999999999,4.472,4.567500000000001,4.617333333333334,4.53175,4.330333333333333,0.08000000000000007,0.05999999999999961,0.1299999999999999,0.04734836917165351,4.572,4.892117166050181,4.251882833949819,291.4893617021271,41651198,0.5199818705905533,0.441870101448854,3.1048620992838885,1.1406844106463876,0.9280821917808204,83.33333333333334,4.53,-0.031668173167778445,46.20689655172413,69.08379025188219,53.32891353913556,4.572,4.4590000000000005,4.518000000000002,4.58,0.027537989676110663,2.325,0.028827157183782964,0.22222222222222116,0.4814814814814818,0.296296296296297,5.038,4.122,1,0,0,0
20150128,1051,1051,601018XSHG20150128,20200210010127,0,1726286,4.77,812785088,601018.XSHG,4.57,1500,4.73,4.61,1280000.0,1280000.0,1.7204301075,4.65,4.0,4.623287290242477,4.595637338463677,4.565815836575454,4.552075579149196,4.6667211345467905,4.564311323309049,4.513158987387389,4.407070109837865,4.537901337841552,4.36580052245204,4.152157907816123,4.575378292974962,4.554791472609769,4.446198501508549,4.110846529436246,4.76198590894975,4.712639641764211,4.6914352167880615,4.579584456553807,4.234171925319334,4.484588671535201,4.4381169441857145,4.4181477284314745,4.3128125464632925,3.987521133553159,4.6,2.292387543252592,6.704565962822577,143.57556608741538,82.27136709607467,68.07312693858621,110.66784741105158,14.28571428571422,87.5,57.55395683453242,8.486238532110093,5.1111111111111205,54.40000000000001,0.029203090546861002,0.013320806966002664,4.533543833670923,4.569407327700786,4.6240000000000006,4.511,4.569000000000001,4.617,4.551,4.344833333333333,0.1200000000000001,0.03999999999999915,0.040000000000000036,0.046277159810871764,4.567500000000001,4.890356005054887,4.2446439949451165,237.03703703703616,39924912,0.6972233844816287,0.6086026275360911,5.229577048086465,1.049429657794676,0.8271186440677953,83.33333333333334,4.57,-0.010313340061378427,55.63909774436093,76.26419350125482,60.97400685984198,4.567500000000001,4.472,4.575999999999999,4.65,0.029203090546861002,2.365,0.027537989676110663,0.1999999999999965,0.2000000000000009,0.6000000000000026,5.115000000000001,4.1850000000000005,1,0,0,0
20150129,1052,1052,601018XSHG20150129,20200210010127,0,827500,4.71,383199264,601018.XSHG,4.58,1500,4.59,4.66,1280000.0,1280000.0,-2.9598308668,4.73,4.0,4.612191526828316,4.594228003847757,4.569040391698726,4.555523253771995,4.628360567273394,4.567522407895417,4.518116472072075,4.415023583323174,4.541908927238356,4.3745926588264705,4.16368006813675,4.5780367851613315,4.558144665694552,4.453213208752034,4.1226774793267085,4.750557272633166,4.715377888716173,4.69488900566539,4.5868096050145954,4.246357803706511,4.473825781023468,4.440695681606492,4.421400325723717,4.319616812489473,3.9989971549469083,4.56,-0.6923409779316511,3.238866396761116,109.64950237992306,79.60948282595454,71.91857890104231,94.99129067577896,25.714285714285698,48.57142857142861,59.259259259259274,2.227171492204892,1.5486725663716878,48.59437751004016,0.03033240428027143,0.009034509867283422,4.537725771917521,4.572575431131434,4.622000000000001,4.5230000000000015,4.572000000000001,4.610666666666666,4.56575,4.352166666666666,-0.07000000000000027,0.049999999999999815,0.009999999999999787,0.04329284900974295,4.569000000000001,4.891465502030838,4.246534497969163,94.41340782122856,39097412,0.5710846906657543,0.6341540375736915,3.690867011691708,1.1965811965811957,0.8827838827838812,66.66666666666666,4.61,0.013320806966002664,57.55395683453242,82.27136709607467,68.07312693858621,4.569000000000001,4.511,4.6240000000000006,4.73,0.03033240428027143,2.295,0.029203090546861002,0.3846153846153836,0.07692307692307535,0.5384615384615411,5.203000000000001,4.2570000000000014,1,0,0,0
20150130,1053,1053,601018XSHG20150130,20200210010127,0,779596,4.66,353516736,601018.XSHG,4.45,1500,4.46,4.59,1280000.0,1280000.0,-2.8322440087,4.59,1.0,4.561461017885545,4.560671002885819,4.5545016728055625,4.5468393216109035,4.544180283636697,4.55408210690849,4.5143670222609735,4.416979079700428,4.535608240527712,4.377941966323471,4.17147796108052,4.5565755514956345,4.548797554676024,4.453544271739738,4.131006430454445,4.698304848422112,4.693272818040505,4.685261481316305,4.587150599891931,4.254936623368078,4.424617187348979,4.419878284950767,4.412333628035743,4.319937943587547,4.007076237540812,4.58,-3.0856149500217365,0.058329968142827225,26.829475112355386,69.46643117358718,71.10119632522394,66.19690087031367,44.28571428571427,38.6363636363637,49.62962962962964,-3.0434782608695583,2.7649769585253483,44.488188976377955,0.028923488764867618,-0.011271324123230522,4.531968307331038,4.55525613403429,4.602,4.517000000000001,4.565,4.600333333333333,4.5765,4.359833333333332,-0.1299999999999999,0.07000000000000027,0.009999999999999787,0.04556774087053106,4.572000000000001,4.897791344268077,4.246208655731925,71.16279069767434,38317816,0.2063106679367323,0.3886976793012433,4.158467341030623,1.2060085836909868,0.9469696969696958,50.0,4.66,0.009034509867283422,59.259259259259274,79.60948282595454,71.91857890104231,4.572000000000001,4.5230000000000015,4.622000000000001,4.59,0.028923488764867618,2.23,0.03033240428027143,0.3333333333333348,0.04761904761904661,0.6190476190476186,5.0489999999999995,4.131,1,0,0,0
20150202,1054,1054,601018XSHG20150202,20200210010127,0,603879,4.46,265486976,601018.XSHG,4.36,1500,4.39,4.46,1280000.0,1280000.0,-1.5695067265,4.46,2.0,4.50430734525703,4.518003252164363,4.532568116431489,4.532581201464459,4.467090141818348,4.533571843544928,4.506343343405427,4.415806076235191,4.524407606640965,4.378414830389216,4.177228541052084,4.5262890875873385,4.533673978040212,4.4504445511670685,4.137401333406188,4.639436565614742,4.662077760214959,4.669684197381418,4.5839578877020815,4.261523373408372,4.369178124899319,4.3905004149597175,4.3976637586990055,4.316931214632056,4.013279293404001,4.65,-3.812445223488176,-1.7589401602291888,-88.78170775276934,52.10805556500015,64.77014940514934,26.78386788470181,54.28571428571433,30.61224489795919,45.25547445255475,-3.728070175438595,-1.7897091722595095,43.968871595330725,0.0248147864110945,-0.032869618830184966,4.521452136417628,4.52983211341363,4.564,4.541,4.5475,4.589,4.58425,4.366833333333332,-0.07000000000000027,0.0,0.029999999999999364,0.03941191025879025,4.565,4.888905850518326,4.2410941494816745,50.41322314049571,37713937,-0.19112764488358405,0.007591511526574127,3.1262660427188065,1.1666666666666663,0.906015037593984,50.0,4.59,-0.011271324123230522,49.62962962962964,69.46643117358718,71.10119632522394,4.565,4.517000000000001,4.602,4.46,0.024814786411094497,2.195,0.028923488764867618,0.0,0.29999999999999466,0.7000000000000053,4.9060000000000015,4.013999999999999,0,1,1,1
20150203,1055,1055,601018XSHG20150203,20200210010127,0,704553,4.46,308318592,601018.XSHG,4.34,1500,4.41,4.44,1280000.0,1280000.0,0.4555808656000001,4.39,2.0,4.472871563504686,4.491002439123274,4.51622570090729,4.521437455876781,4.438545070909174,4.518125363101813,4.500127643830884,4.41555363813801,4.515607021514739,4.379653464491601,4.18335410576124,4.505145617116913,4.521895503941145,4.448471646232089,4.144132164680108,4.607057710409828,4.6402999856304215,4.657552369059379,4.581925795619052,4.268456129620511,4.338685416599547,4.369991248603405,4.38623863882291,4.315017496845127,4.019808199739703,4.73,-2.3472099202834342,-1.5405224380442248,-112.01241134751888,40.165060299147406,56.568453036482026,7.3582748244781735,51.428571428571395,22.727272727272787,62.74509803921566,-3.711790393013098,-2.4336283185840593,47.52066115702479,0.01949182533862992,-0.042583688579716616,4.5131964226089165,4.511396403657686,4.516,4.5459999999999985,4.526,4.569333333333333,4.59625,4.3758333333333335,-0.03000000000000025,0.01999999999999957,0.07000000000000027,0.03685776933636625,4.5475,4.84705967685922,4.2479403231407815,41.395348837209184,38418490,-0.4167480888501114,-0.3039378668668477,2.3700331398591525,1.0962343096234304,0.8694029850746258,50.0,4.46,-0.032869618830184966,45.25547445255475,52.10805556500015,64.77014940514934,4.5475,4.541,4.564,4.39,0.01949182533862992,2.205,0.024814786411094497,0.16666666666666294,0.5833333333333351,0.25000000000000183,4.829,3.951,0,1,1,1
20150204,1056,1056,601018XSHG20150204,20200210010127,0,864872,4.43,377756800,601018.XSHG,4.3,1500,4.31,4.42,1280000.0,1280000.0,-2.2675736961,4.41,2.0,4.4185810423364575,4.445751829342456,4.488728940786318,4.502215868978894,4.374272535454587,4.492109692714086,4.487861344228892,4.410964349523313,4.499791096782835,4.3769219560801655,4.1866868924517355,4.469664595822928,4.501714979756273,4.441716931781743,4.148227666786772,4.551138473606552,4.603754533697615,4.636766429148962,4.574968439735195,4.272674496790375,4.286023611066366,4.33557465794824,4.366663530363587,4.308465423828292,4.023780836783168,4.59,-2.7527075812274537,-3.9404475349915513,-207.17009916094622,27.485926724254288,46.874277599072784,-11.290775025382686,65.71428571428578,4.347826086956607,47.25274725274722,-7.311827956989262,3.8554216867469697,44.08163265306123,0.01204696143240556,-0.05955891124979491,4.498144835748996,4.480412341556503,4.4319999999999995,4.5280000000000005,4.5025,4.5553333333333335,4.6,4.3808333333333325,-0.11000000000000032,0.009999999999999787,0.009999999999999787,0.0351969505020399,4.526,4.815749892148384,4.236250107851616,14.999999999999984,39283362,-0.6418886807490657,-0.5293183847995886,2.6066559094275736,0.9959514170040479,0.8058608058608049,33.33333333333333,4.44,-0.042583688579716616,62.74509803921566,40.165060299147406,56.568453036482026,4.526,4.5459999999999985,4.516,4.41,0.012046961432405556,2.155,0.01949182533862992,0.07692307692307535,0.07692307692307535,0.8461538461538493,4.851000000000001,3.969,0,1,1,1
20150205,1057,1057,601018XSHG20150205,20200210010127,0,1248247,4.41,534701504,601018.XSHG,4.21,1500,4.27,4.37,1280000.0,1280000.0,-0.9280742459,4.31,2.0,4.369054028224306,4.401813872006841,4.459565082014809,4.481105335435358,4.322136267727293,4.4643459811248265,4.473805773633479,4.404835464761431,4.48211485856877,4.372728938194669,4.188879342650374,4.4333619420369414,4.479646886446154,4.433340496085072,4.151234391063642,4.500125649071036,4.566362800298049,4.614036293039537,4.566340710967625,4.275771422795552,4.237982407377577,4.300361083775832,4.345257479852768,4.300340281202518,4.026697359331733,4.46,-2.2435897435897605,-4.891304347826121,-243.21822712709343,21.895379720931405,38.54797830635899,-11.409817449923748,71.4285714285715,5.5555555555556655,36.58536585365853,-9.725158562367882,-2.064220183486256,39.99999999999999,0.002996767905957469,-0.07240154821158469,4.481245218286109,4.448041212086274,4.368,4.495,4.4795,4.5473333333333334,4.602,4.388333333333333,-0.10000000000000052,0.040000000000000036,0.05999999999999961,0.03618513907754138,4.5025,4.78937802285989,4.215621977140109,25.102880658436376,40531609,-0.8065507616622855,-0.7242197212056756,1.7277546027788389,0.96812749003984,0.8095238095238091,16.666666666666664,4.42,-0.05955891124979491,47.25274725274722,27.485926724254288,46.874277599072784,4.5025,4.5280000000000005,4.4319999999999995,4.31,0.002996767905957469,2.135,0.012046961432405556,0.2,0.29999999999999777,0.5000000000000022,4.7410000000000005,3.879,0,1,1,1
20150206,1058,1058,601018XSHG20150206,20200210010127,0,722763,4.27,302823040,601018.XSHG,4.12,1500,4.16,4.21,1280000.0,1280000.0,-2.5761124122,4.27,2.0,4.2993693521495375,4.3413604040051315,4.4196230710795,4.451913941304872,4.241068133863647,4.4263027334842215,4.453560239850673,4.394190444554412,4.457336792525019,4.364386626892917,4.188119359949049,4.383659770757497,4.449204325832233,4.420006813349215,4.151450825852194,4.428350432714024,4.515169563880222,4.582680455607202,4.552607017749692,4.2759943506277605,4.170388271585051,4.252149977634772,4.315728196057267,4.287406608948738,4.026907301076628,4.39,-3.435468895078916,-7.382669872651205,-461.6611661166156,16.64820186523633,31.248052825984768,-12.55150005626055,93.84615384615385,5.882352941176594,23.17073170731717,-9.368191721132892,-7.349665924276169,35.593220338983066,-0.008347005021878942,-0.0907501834226913,4.45744927619084,4.403727179457616,4.308,4.455,4.4529999999999985,4.535666666666667,4.59075,4.393666666666666,-0.049999999999999815,0.05999999999999961,0.040000000000000036,0.03628213637848604,4.4795,4.781234983056324,4.177765016943677,14.754098360655727,39808846,-1.0093210346631318,-0.9079358981627086,1.2640230830352903,1.0247933884297515,0.8215613382899626,16.666666666666664,4.37,-0.07240154821158469,36.58536585365853,21.895379720931405,38.54797830635899,4.4795,4.495,4.368,4.27,-0.008347005021878942,2.08,0.002996767905957469,0.3999999999999988,0.26666666666666783,0.3333333333333333,4.697,3.843,0,1,1,1
20150209,1059,1059,601018XSHG20150209,20200210010127,0,378428,4.2,157666256,601018.XSHG,4.1,1500,4.17,4.14,1280000.0,1280000.0,0.2403846154,4.16,2.0,4.256246234766358,4.298520303003849,4.386339994935566,4.426285401186248,4.205534066931824,4.394264891798695,4.435266030828049,4.384443033921611,4.435233962330786,4.356763621916724,4.187642534687231,4.344812539710678,4.422613437657737,4.4078113590394965,4.1519088301521405,4.383933621809349,4.475156915902,4.5552918407874685,4.5400456998106815,4.276466095056704,4.128558847723369,4.214468163519358,4.2899350345280025,4.275577018268312,4.027351565247575,4.41,-2.2045028142589187,-7.230255839822045,-452.904378909744,14.58138830816752,25.692497986712354,-7.640831048922153,89.55223880597009,10.714285714285793,25.316455696202606,-6.502242152466367,-9.347826086956516,36.79653679653679,-0.02035512109050093,-0.09606492854897594,4.436156737213741,4.367769151848752,4.263999999999999,4.414,4.4365000000000006,4.519333333333333,4.57175,4.400666666666667,0.03000000000000025,0.03000000000000025,0.040000000000000036,0.0362784711883674,4.4529999999999985,4.777855352426276,4.128144647573723,29.62962962962965,39430418,-1.0758483703640491,-1.0425847025135906,1.0073959255208722,1.020661157024793,0.7977941176470585,33.33333333333333,4.21,-0.0907501834226913,23.17073170731717,16.64820186523633,31.248052825984768,4.4529999999999985,4.455,4.308,4.16,-0.02035512109050093,2.085,-0.008347005021878942,0.3000000000000009,0.3999999999999983,0.3000000000000009,4.5760000000000005,3.7439999999999998,0,1,1,1
20150210,1060,1060,601018XSHG20150210,20200210010127,0,592959,4.32,252385504,601018.XSHG,4.18,1500,4.29,4.19,1280000.0,1280000.0,2.8776978417000003,4.17,3.0,4.267497489844239,4.2963902272528856,4.373494662277492,4.413895819260225,4.247767033465912,4.3812317803238585,4.425894028839144,4.380336815055455,4.424062119074573,4.3541454406650875,4.190336152195461,4.334846623399646,4.409983586452237,4.402064463476597,4.155318488666902,4.395522414539567,4.464892022101637,4.542283094045803,4.534126397380894,4.279978043326908,4.139472565148911,4.204801224697657,4.277684078858671,4.270002529572299,4.030658934006894,4.31,1.1792452830188849,-4.687847145078896,-245.42853873441163,20.10343919998055,23.829478391135087,12.65136081767148,71.64179104477606,34.21052631578946,33.70786516853935,-2.277904328018216,-5.921052631578939,40.756302521008394,-0.03018922592960098,-0.07867283871280033,4.425330312234945,4.355804666948944,4.239999999999998,4.378,4.425,4.504333333333333,4.5575,4.4091666666666685,0.09999999999999963,0.03000000000000025,0.010000000000000677,0.033735422838867456,4.4365000000000006,4.764981354113138,4.108018645886864,56.52173913043464,40023377,-0.8484378301438014,-0.9621431002539254,0.898663632048489,1.0294117647058814,0.7955390334572485,50.0,4.14,-0.09606492854897594,25.316455696202606,14.58138830816752,25.692497986712354,4.4365000000000006,4.414,4.263999999999999,4.17,-0.030189225929600976,2.145,-0.02035512109050093,0.2142857142857152,0.07142857142857596,0.7142857142857089,4.5870000000000015,3.753,0,0,1,0
20150211,1061,1061,601018XSHG20150211,20200210010127,0,472244,4.32,202505712,601018.XSHG,4.24,1500,4.25,4.3,1280000.0,1280000.0,-0.9324009324,4.29,4.0,4.261664993229492,4.284792670439663,4.35702870730716,4.3989961993274775,4.248883516732956,4.364827807783376,4.414546026978553,4.3746699970095655,4.410672725299603,4.3500613057370465,4.1919062534534755,4.319419964599711,4.394747054409168,4.3946466847704215,4.157656303761547,4.389514943026377,4.449002563537703,4.526589466041441,4.526486085313533,4.282385992874392,4.133815043432607,4.1898373656617185,4.262904642776893,4.262807284227308,4.032926614648701,4.27,0.5203405865657579,-5.698056270524563,-159.75751092092344,22.33086422855848,23.32994033694288,20.33271201178966,77.6119402985074,40.625000000000036,26.744186046511647,-3.6281179138322015,-7.2052401746724914,40.756302521008394,-0.03871455190751026,-0.06820260782327428,4.412342881699023,4.339527025879876,4.228,4.33,4.4205000000000005,4.489333333333333,4.54525,4.415666666666667,-0.049999999999999815,0.020000000000000462,0.009999999999999787,0.03138944597031878,4.425,4.76040870590967,4.0895912940903285,74.02597402597434,39551133,-0.6391377779325693,-0.7437878040381853,0.7123064681937653,0.9502074688796672,0.6967509025270755,33.33333333333333,4.19,-0.07867283871280033,33.70786516853935,20.10343919998055,23.829478391135087,4.425,4.378,4.239999999999998,4.29,-0.03871455190751026,2.125,-0.030189225929600976,0.25000000000000555,0.12499999999999722,0.6249999999999972,4.718999999999999,3.861,0,0,1,0
