date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20150202,1086,002460XSHE20150202,20200210005120,0,63230,17.95,111163712.0,002460.XSHE,17.25,1500,17.77,17.55,24830.80859375,35650.0546875,0.225606317,17.73,2.0,17.866021834859286,17.798339866028194,17.53946550208998,17.449987187455815,17.863167109168472,17.516377391786836,17.495130804868815,17.724024478670607,17.455415779078614,17.82220355261387,18.41950077231678,17.671597124928557,17.45379928996819,17.635232514922066,18.553405200791726,18.402002489905065,18.201745038676414,17.977413268667238,18.16428949036973,19.11000735681548,17.330041179813506,17.1414492111807,16.930185311269145,17.1061755394744,17.996803044767972,18.17,-1.8448961555457335,-0.9354547380392424,-26.61029638437434,60.26443687267775,70.61906600271384,39.55517861260552,43.304843304843295,54.86725663716812,57.98816568047336,3.014492753623186,5.7738095238095175,53.867403314917134,-0.052051933873989216,0.3777480365842061,17.46094004953011,17.597762133948226,18.104,17.665,17.078000000000007,17.021,17.45025,18.009666666666664,0.21999999999999886,0.17999999999999972,0.3000000000000007,0.036390927166118574,16.988500000000002,18.5818059969761,15.395194003023903,123.00884955752194,3977459,0.479695632983168,0.6403533061178257,2.4582312051396373,1.036687631027253,1.0431125131440573,66.66666666666666,1,0,1,1,1,1,0,0.0,0,1,1.0
20150203,1087,002460XSHE20150203,20200210005120,0,61998,18.02,111056288.0,002460.XSHE,17.77,1500,18.02,17.85,24830.80859375,35650.0546875,1.4068655037,17.77,2.0,17.917347889906193,17.853754899521142,17.60353676847798,17.501806534050743,17.941583554584234,17.57933021781348,17.528993333586953,17.736892979597968,17.498845334534106,17.82996027604078,18.408987594097923,17.734943102214274,17.50772316711408,17.65400166053562,18.540234702006746,18.45486832660338,18.2669913952807,18.032954862127504,18.18362171035169,19.09644174306695,17.379827453209007,17.202894809147846,16.982491472100655,17.12438161071955,17.98402766094655,18.75,-0.2987717162775174,0.5131637661758073,-50.26620649062241,55.023452820504225,65.42052827531064,34.229301910891394,36.18233618233617,46.03174603174597,69.95614035087718,2.6780626780626715,6.249999999999992,60.45589692765113,-0.009567565512105514,0.3398749468950696,17.502351897713066,17.662721805648495,18.074,17.798000000000005,17.1695,17.01966666666667,17.40575,18.002333333333333,0.16999999999999815,0.0,0.08000000000000185,0.034662636451254794,17.078000000000007,18.6669930773921,15.489006922607908,109.52380952380943,3915461,0.3391864749375137,0.4094410539603408,2.4783919458683994,1.0572033898305075,1.0681576144834912,66.66666666666666,1,0,1,1,1,1,0,0.0,0,1,1.0
20150204,1088,002460XSHE20150204,20200210005120,0,83142,18.34,150833392.0,002460.XSHE,18.01,1500,18.02,18.05,24830.80859375,35650.0546875,0.0,18.02,3.0,17.951565259937464,17.89531617464086,17.659065199347587,17.54891503095522,17.980791777292122,17.634413940586796,17.560671183032962,17.74920198048501,17.53893415495456,17.837412814235254,18.39875107846376,17.786771629084406,17.55651143691274,17.671855238070467,18.527389400722626,18.49011221773559,18.320374777956943,18.083206780020124,18.202010895212577,19.083211082744306,17.41301830213934,17.253168480211873,17.029816093805355,17.141699580928353,17.971567718700946,18.1,0.5131637661758273,0.5973315469212266,-59.8784754188917,49.760451800591326,60.20050278373755,28.880349834298897,36.18233618233617,22.137404580152626,66.33906633906632,-0.8255365987892246,11.23456790123457,65.87473002159825,0.027744243613595437,0.29849447300560755,17.540696201586172,17.71768768170257,17.927999999999994,17.896,17.267999999999994,17.048666666666666,17.37275,17.998666666666665,-0.030000000000001137,0.28999999999999915,0.009999999999998009,0.033383606369915844,17.1695,18.71225856827956,15.626741431720438,46.131805157593185,3998603,0.26486334444108856,0.3020249096893011,2.524024515051348,1.0758547008547,1.0802997858672356,50.0,1,0,1,1,1,1,0,0.0,0,1,1.0
20150205,1089,002460XSHE20150205,20200210005120,0,89135,18.21,159558624.0,002460.XSHE,17.65,1500,17.69,18.2,24830.80859375,35650.0546875,-1.8312985572,18.02,1.0,17.864376839958307,17.843987130980643,17.663189839434573,17.561740937232017,17.835395888646058,17.64136219801345,17.569014977675995,17.74662798133349,17.550554604573442,17.831631919559364,18.380099734293662,17.769176787432695,17.56922463339724,17.672740348408492,18.506713119223303,18.400308145157066,18.302252091055678,18.09630137239916,18.20292255886075,19.0619145128,17.32844553475956,17.236101483809712,17.042147894395324,17.142558137956236,17.951511725646604,17.73,-0.8741454667712388,-1.0449297413407217,-24.931609719465737,40.98862655924593,53.79654404224034,15.372791593257105,45.58404558404553,29.292929292929248,58.02469135802472,-5.653333333333326,5.991611743559017,59.83889528193325,0.05452985412173572,0.2142848840651224,17.55175574220942,17.713428038363713,17.845999999999997,17.905,17.362000000000002,17.061,17.3675,17.998166666666673,-0.509999999999998,0.010000000000001565,0.0400000000000027,0.033140145760429236,17.267999999999994,18.66629324535306,15.869706754646936,79.82905982905993,4087738,0.09560175528025276,0.18023254986067067,1.93720681473414,1.0956521739130425,1.1493868450390168,33.33333333333333,1,0,1,1,1,1,0,0.0,0,1,1.0
20150206,1090,002460XSHE20150206,20200210005120,0,70646,17.76,122127912.0,002460.XSHE,16.95,1500,17.01,17.76,24830.80859375,35650.0546875,-3.8439796495,17.69,2.0,17.579584559972208,17.635490348235486,17.576097860843294,17.511582670210927,17.422697944323033,17.562441923261765,17.532949495245283,17.71460067779725,17.508973481144714,17.7994110599688,18.34404447812804,17.631144644263113,17.515965144502264,17.640411550925148,18.46975723973631,18.106972096771376,18.16007898359101,18.041444098837328,18.169623897452905,19.023849956928398,17.05219702317304,17.102210304935223,16.990486190167196,17.111199204397398,17.915664522544215,17.77,-3.909162806462548,-4.613969763581719,48.1050769636072,28.18045189419817,45.25784665955962,-5.97433763652471,74.99999999999993,22.30769230769229,42.92565947242206,-6.022099447513812,-0.17605633802815485,54.47598253275109,0.06234041388198301,0.06248447808197835,17.511625687230946,17.605208340153915,17.702,17.880999999999997,17.416999999999998,17.044999999999998,17.330750000000002,17.980333333333334,-0.75,0.0,0.060000000000002274,0.03424987660929053,17.362000000000002,18.60548059896405,16.118519401035947,45.40466392318244,4017092,-0.2838340622349788,-0.094116153477363,1.5365801110073765,1.1546391752577303,1.2446300715990428,33.33333333333333,1,0,1,1,1,1,0,0.0,0,1,1.0
20150209,1091,002460XSHE20150209,20200210005120,0,46478,17.13,78282512.0,002460.XSHE,16.6,1500,16.64,16.84,24830.80859375,35650.0546875,-2.1751910641,17.01,2.0,17.266389706648138,17.386617761176613,17.451284812730858,17.432347882009932,17.031348972161513,17.447136682854044,17.475339850390743,17.66787890919737,17.442129367210505,17.753943959577867,18.299201202387827,17.450936527124366,17.432539892644904,17.591610987465387,18.424578048631712,17.784381397847582,17.974464622938093,17.95551608942425,18.119359317089348,18.977315390090663,16.748398015448693,16.927408431310635,16.909563695865558,17.063862657841426,17.871840707172762,18.02,-4.78370336461434,-6.283088152470229,115.27600883925005,19.282630878659987,36.599441399259746,-15.350990162539516,98.51301115241638,15.337423312883447,42.720763723150355,-6.147772137619853,-5.45454545454546,53.141640042598496,0.05180311667576113,-0.08429837764977506,17.44706082151013,17.456714749361005,17.476000000000006,17.79,17.419999999999998,17.014999999999993,17.278750000000002,17.961833333333335,-0.1999999999999993,0.28999999999999915,0.03999999999999915,0.03515577048393438,17.416999999999998,18.652653673162508,16.181346326837488,41.51212553495,3970614,-0.6914937020109346,-0.4876638821229567,1.1835122223207837,1.2731893265565422,1.4208389715832168,33.33333333333333,0,0,1,0,0,0,0,0.0,1,1,2.0
20150210,1092,002460XSHE20150210,20200210005120,0,31401,17.06,53066628.0,002460.XSHE,16.65,1500,16.98,16.65,24830.80859375,35650.0546875,2.0432692308,16.64,2.0,17.170926471098756,17.28496332088246,17.388446837700073,17.391225347281758,17.005674486080757,17.388744597497283,17.443382440688115,17.637971130536613,17.406580954348158,17.723593216065012,18.264485381272358,17.365311704010846,17.38944085525015,17.56177630515,18.388909454838334,17.686054265231718,17.88627105513117,17.91112408090766,18.088629594304503,18.94057673848349,16.655798676965794,16.84435235289052,16.867757629592646,17.0349230159955,17.837242171193182,18.02,-1.6678248783877705,-3.994029310656807,124.09600000000036,19.521753919106647,30.906878905875377,-3.248496054430817,85.87360594795541,19.767441860465123,43.26241134751772,-4.445694991558803,-1.5652173913043457,56.164383561643845,0.03562455235452762,-0.12942851456986804,17.41246372362049,17.383374018690084,17.268,17.671,17.3965,16.993999999999996,17.22825,17.932166666666667,0.33000000000000185,0.0799999999999983,0.0,0.033552764454632525,17.419999999999998,18.67026837119076,16.169731628809238,36.08247422680406,3939213,-0.8000306054297089,-0.7457621537203218,1.5155397145504519,1.2089743589743571,1.3831258644536608,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20150211,1093,002460XSHE20150211,20200210005120,0,60284,17.51,104611720.0,002460.XSHE,17.12,1500,17.43,17.2,24830.80859375,35650.0546875,2.6501766784,16.98,3.0,17.25728431406584,17.321222490661846,17.393987259340065,17.39475031571069,17.217837243040382,17.393901522810125,17.442519057417915,17.628928907469803,17.4083824193983,17.71207975661148,18.242525239659926,17.377073212372512,17.393303630940608,17.555348192703658,18.36523267817566,17.775002843487815,17.898385408743692,17.91510273986883,18.082008638484773,18.916189658520924,16.739565784643858,16.85576101600134,16.871504522012394,17.02868774692255,17.81427569783039,17.69,1.6326530612244965,-1.151250496228679,64.95350464953516,27.809511525393724,29.874423112381486,23.679688351418182,69.14498141263944,36.405529953917046,40.88669950738913,-3.2741398446170913,-0.6837606837606894,57.72357723577236,0.023856549789203874,-0.09414402052258997,17.41376270705601,17.390547246583914,17.15,17.539,17.42,17.010666666666665,17.192500000000006,17.909333333333336,0.23000000000000045,0.08000000000000185,0.0799999999999983,0.030030285969262493,17.3965,18.63063127340652,16.162368726593478,50.83798882681586,3999497,-0.5919764515998163,-0.6960035285147625,1.4711007638461715,1.2196078431372541,1.5081240768094488,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20150212,1094,002460XSHE20150212,20200210005120,0,51364,17.53,89447208.0,002460.XSHE,17.25,1500,17.47,17.39,24830.80859375,35650.0546875,0.2294893861,17.43,4.0,17.328189542710554,17.358416867996382,17.404122291428056,17.401591196100632,17.34391862152019,17.40341383245886,17.444292021455468,17.622018954971114,17.41312223329074,17.702586432822798,18.222195628089928,17.39396899194115,17.40060804704151,17.551184866230315,18.34312816760342,17.848035228991876,17.915788061699377,17.92262628845275,18.077720412217225,18.893422012631525,16.80834385642924,16.872149922182913,16.87858980563026,17.024649320243405,17.792834322575317,17.01,2.127908336256268,-0.6302329814342983,66.71786339007578,35.206341016929116,31.651729080564035,42.31556488965928,67.65799256505582,44.14893617021271,31.818181818181774,-3.052164261931192,-3.8525041276830088,54.83170466883821,0.016053702761403388,-0.062422776222403886,17.417928432459266,17.402770747109468,17.105999999999998,17.476000000000006,17.453500000000002,17.062666666666665,17.164499999999997,17.886333333333333,0.0799999999999983,0.060000000000002274,0.14000000000000054,0.02898109983486319,17.42,18.62092089664557,16.21907910335443,65.18771331058034,3948133,-0.3335666133933605,-0.4627715324965884,1.1969259279446232,1.2213333333333325,1.5015015015014976,50.0,0,1,0,0,0,0,1,0.0,1,0,1.0
20150213,1095,002460XSHE20150213,20200210005120,0,98899,17.83,174508416.0,002460.XSHE,17.38,1500,17.78,17.56,24830.80859375,35650.0546875,1.7744705209,17.47,4.0,17.478793028473707,17.463812650997287,17.45423931923765,17.435991996455115,17.561959310760095,17.450487103401507,17.465950600716404,17.628887696059326,17.441343599960682,17.705622258986608,18.21055890103493,17.464156447951847,17.436740613989933,17.562346580072738,18.32922376840333,18.003156819327923,17.988081141390406,17.95984283240963,18.08921697747492,18.879100481455435,16.954429237619493,16.94023175451329,16.913638395570235,17.035476182670553,17.779347055351234,16.64,3.0127462340672047,1.4909697011210743,10.716925351072405,46.076257995960425,36.45990538569616,65.30896321648893,56.1338289962825,75.49668874172181,44.96855345911949,0.508762012436404,-5.173333333333328,51.90751445086706,0.01605445585143119,6.0247202224444915e-06,17.444748548573394,17.460806016784936,17.26,17.480999999999998,17.4945,17.152666666666665,17.148000000000003,17.872500000000006,0.2200000000000024,0.049999999999997165,0.17999999999999972,0.027056308707865743,17.453500000000002,18.64013347331853,16.266866526681472,214.5038167938941,4047032,-0.01891138052130008,-0.17623899695733028,0.7147451120852767,1.2968099861303741,1.6369426751592318,66.66666666666666,1,1,1,1,1,1,1,1.0,0,0,0.0
20150216,1096,002460XSHE20150216,20200210005120,0,287435,19.25,533493408.0,002460.XSHE,17.78,1500,18.89,17.78,24830.80859375,35650.0546875,6.2429696288,17.78,4.0,17.949195352315805,17.820359488247963,17.645674076672627,17.568174542231926,18.225979655380048,17.630426215476316,17.557824755508896,17.683718665795876,17.552778707656017,17.7520684449087,18.228438929955065,17.723400730142423,17.575146269800413,17.627110161532602,18.343070095109425,18.48767121288528,18.25510275204669,18.102400657894425,18.155923466378578,18.89336219796271,17.41071949174633,17.191698708238143,17.047891881706402,17.098296856686627,17.79277799225614,16.98,6.662902315076226,8.073780808751179,-289.93830746673564,59.52253677718116,44.14744918285783,90.27271196582781,14.869888475836392,100.0,64.79591836734697,11.052322163433269,4.364640883977895,60.409924487594395,0.0386191251932668,0.18051735473468486,17.55180421164203,17.680682014202638,17.71,17.593,17.628999999999994,17.249666666666666,17.163999999999998,17.880333333333333,1.1099999999999994,0.35999999999999943,0.0,0.030898980480260074,17.4945,18.673514842993924,16.31548515700607,-20099.999999994507,4334467,0.6068379323584413,0.29396327591857063,1.7179001346269416,1.4642356241234216,1.788888888888885,83.33333333333334,1,1,1,1,1,1,1,1.0,0,0,0.0
20150217,1097,002460XSHE20150217,20200210005120,0,429669,20.78,859344640.0,002460.XSHE,18.96,1500,20.78,19.18,24830.80859375,35650.0546875,10.0052938062,18.89,4.0,18.89279690154387,18.560269616185977,18.063584199782948,17.8601586747563,19.502989827690023,18.024122938541772,17.76570702934703,17.818339593369966,17.80102649937478,17.870810858833853,18.295585273903612,18.279146051934703,17.880370434581327,17.780909665848085,18.40324120387216,19.45958080859019,18.827520433492747,18.416781547618772,18.314336955823528,18.95533843998832,18.326012994497553,17.73077167037666,17.343959321543885,17.247482375872647,17.851143967755988,17.43,12.506767731456428,18.753714625337203,-611.1961337092245,73.01502451812078,53.76997429461215,111.50512496513805,0.0,100.0,76.08318890814559,24.879807692307697,17.202481669486748,68.0909090909091,0.10420936820847382,0.5247219441216562,17.790929825594468,18.157500165863773,18.47,17.869000000000003,17.833499999999994,17.402666666666665,17.232,17.918166666666668,1.6000000000000014,0.0,0.21999999999999886,0.038270054647664704,17.628999999999994,19.370324495893854,15.88767550410614,-1275.9999999999886,4764136,1.7254162405655744,1.1661270864620081,3.746635291515924,1.5107296137339061,1.9948805460750816,100.0,1,1,1,1,1,1,1,1.0,0,0,0.0
20150225,1098,002460XSHE20150225,20200210005120,0,383226,21.48,781747136.0,002460.XSHE,19.85,1500,20.0,21.47,24830.80859375,35650.0546875,-3.7536092397000003,20.78,4.0,19.261864601029252,18.920202212139486,18.321772973145226,18.054689704323906,19.75149491384501,18.27110757122405,17.909854962937544,17.913194393658234,17.970178307115184,17.95430847221291,18.340438293011417,18.592028587946576,18.082239917002152,17.889157974831107,18.442667346986426,19.839720539060128,19.14978944558497,18.624707114512216,18.42583271407604,18.995947367396017,18.68400866299837,18.034267730308176,17.53977271949209,17.352483235586178,17.88938732657683,17.47,5.351875263379678,14.210009365220785,-450.93533796668464,71.90072672792752,59.81355843905061,96.07506330568134,30.327868852459034,81.11380145278449,65.71428571428571,17.785630153121318,12.549240292628028,63.08089500860584,0.1806468996626971,0.6115002516337862,17.954564653328212,18.44096167880781,18.984,18.067,17.9815,17.534333333333333,17.303250000000002,17.938666666666666,-1.4699999999999989,0.010000000000001565,0.14999999999999858,0.044588756090505985,17.833499999999994,19.77190424060617,15.895095759393824,1767.7685950413095,4380910,2.128253014307057,1.926834627436316,1.5180032915717032,1.1690307328605212,1.6749271137026207,83.33333333333334,1,1,1,1,1,1,1,1.0,0,0,0.0
20150226,1099,002460XSHE20150226,20200210005120,0,555099,22.0,1187911680.0,002460.XSHE,19.81,1500,21.56,19.98,24830.80859375,35650.0546875,7.8,20.0,4.0,20.0279097340195,19.580151659104608,18.75353657672586,18.373354276658095,20.655747456922505,18.68221912482105,18.14534819113512,18.071751159151358,18.24631843733709,18.095708139969272,18.42516360109006,19.131659753774468,18.41345516300195,18.068223439473496,18.519638523604048,20.628747026040088,19.705609546387702,18.965858817892013,18.6102701426577,19.075227679312167,19.427072441998913,18.55770996116124,17.861051508111892,17.52617673628929,17.96404936789592,17.78,8.877891122108872,22.605886902324773,-367.6335877862595,78.55110176923561,66.05940621577895,103.534492876149,8.148148148148174,86.1946902654867,72.51908396946564,23.69477911646586,19.644839067702552,71.57809983896941,0.2843534777211826,0.8296526244678837,18.221633938266862,18.92081372822199,19.802,18.454,18.1795,17.725999999999996,17.40925,17.973,1.5799999999999983,0.4400000000000013,0.1700000000000017,0.05158082523431542,17.9815,20.457912526216102,15.505087473783902,976.1565836298868,4936009,2.631961238194035,2.3801071262505458,2.251100535660924,1.4473039215686283,2.0581929555895817,83.33333333333334,1,1,1,1,1,1,1,1.0,0,0,0.0
