date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20190529,3400,3400,002050XSHE20190529,20200210004944,0,83328,10.33,85497432.0,002050.XSHE,10.19,1500,10.28,10.23,241479.40625,276565.78125,0.0,10.28,2.0,10.35184987349774,10.458839033084576,11.145912222268484,11.886019387053134,10.300195154975388,11.257226349762158,12.616970940837064,13.340140899244915,12.244101145958783,13.488114502824473,13.87806889617878,10.715382916406607,11.78812501850809,13.152727035208262,13.917242283611564,10.662405369702672,11.036844403898806,12.141768769063336,13.54730884626451,14.334759552119912,10.041294377292807,10.393921428914409,11.43448126795285,12.758145224152011,13.499725015103216,10.3,-0.25228022511160075,-29.704595185995608,-9.970643181211631,22.77567397156744,19.97093941862533,28.38514307745163,76.58227848101271,19.354838709677086,37.12871287128711,-1.7208413001912188,-5.6880733944954205,14.510278113663855,-1.389639454895682,-0.02143067040855273,12.325155421266238,10.92480063116628,10.306,10.504,11.895,13.498,14.27825,14.854499999999998,0.04999999999999893,0.05000000000000071,0.040000000000000924,0.04414408448339917,12.168000000000005,16.186385247832767,8.149614752167237,53.15682281059072,26920619,-0.8102785175146336,-0.9166684756556936,1.1961230673995198,0.5176470588235289,0.042615723732549335,50.0,10.39,-0.11954024862554526,35.377358490566024,22.15052394436416,18.56857214215428,12.168000000000005,10.575999999999999,10.344,10.28,-1.3896394548956823,-1.3869606210946137,0,0,0,0,0,0,1,0,0,1,1
20190530,3401,3401,002050XSHE20190530,20200210004944,0,75010,10.3,76171872.0,002050.XSHE,10.05,1500,10.19,10.28,241479.40625,276565.78125,-0.8754863813,10.28,2.0,10.29789991566516,10.39162927481343,11.018457259299355,11.731835806411944,10.245097577487693,11.123823056041887,12.460392170460482,13.203178251451659,12.086093365500414,13.358776679184293,13.781014451542498,10.619858749787225,11.635922635793035,13.008203765198102,13.825211609942146,10.606836913135117,10.93845451228084,11.985000314866829,13.398449878154045,14.239967958240412,9.988962918195208,10.301262987293606,11.286844956719243,12.61795765224216,13.410455261643882,10.31,-0.9140412290937492,-29.72801500606861,-13.021417036559788,24.805775774859363,21.58255153737001,31.252224249838065,82.27848101265826,26.08695652173873,28.795811518324612,-2.674307545367728,-5.64814814814816,14.371257485029949,-1.3827598399593621,0.055036919490564,12.166995760431702,10.81175438021762,10.284,10.385,11.624,13.265,14.141250000000005,14.779166666666667,-0.08999999999999986,0.02000000000000135,0.1399999999999988,0.04185230319604862,11.895,15.592947538838267,8.197052461161734,56.30252100840376,26845609,-0.6842842215562117,-0.7472813695354227,1.3152976266720342,0.5059331175836025,0.034074074074073875,33.33333333333333,10.23,-0.02143067040855273,37.12871287128711,22.77567397156744,19.97093941862533,11.895,10.504,10.306,10.28,-1.382759839959362,-1.3896394548956823,0,1,0,0,0,0,1,0,0,0,0
20190531,3402,3402,002050XSHE20190531,20200210004944,0,122359,10.45,124762992.0,002050.XSHE,10.0,1500,10.05,10.19,241479.40625,276565.78125,-1.3738959763999998,10.19,2.0,10.21526661044344,10.306221956110075,10.889329624726107,11.578941642192676,10.147548788743848,10.989595174036653,12.304882998172708,13.066083544866805,11.929470798923461,13.22902073098099,13.682829860712431,10.51624806800773,11.484882384765127,12.863901142505512,13.731996508462093,10.521724608756744,10.831735510047963,11.82942885630808,13.249818176780677,14.143956403715956,9.908808612130137,10.200760625967497,11.140335913222174,12.477984108230348,13.320036613208227,10.36,-1.778733385457375,-30.062630480166998,-13.876282590987813,22.75940607212849,21.974836382289507,24.328545451806463,91.13924050632907,13.888888888888685,10.179640718562869,-2.4271844660194173,-8.63636363636363,15.037593984962413,-1.3693318441701507,0.10742396631369157,12.010181259658985,10.694561398645678,10.232000000000001,10.306,11.331500000000002,13.025666666666664,13.98075,14.682166666666665,-0.1399999999999988,0.2599999999999998,0.05000000000000071,0.04042585609575673,11.624,14.813239878090075,8.434760121909925,86.59793814433017,26967968,-0.6642283850349504,-0.6742563032955811,0.9442250792032282,0.5789473684210521,0.06635071090047379,33.33333333333333,10.28,0.055036919490564,28.795811518324612,24.805775774859363,21.58255153737001,11.624,10.385,10.284,10.19,-1.3693318441701507,-1.382759839959362,0,1,0,0,0,0,1,0,0,0,0
20190603,3403,3403,002050XSHE20190603,20200210004944,0,89674,10.2,90584440.0,002050.XSHE,9.96,1500,10.13,10.02,241479.40625,276565.78125,0.7960199004999999,10.05,2.0,10.186844406962294,10.262166467082556,10.788085674762623,11.447219674720614,10.138774394371925,10.882145777282071,12.164567966032534,12.938427738568251,11.791049968237038,13.107490506236635,13.589334338062105,10.446021146551779,11.355845967168449,12.730540111163778,13.643058323067965,10.492449739171162,10.759401780948332,11.6965213461835,13.112456314498697,14.052350072760005,9.881239074753426,10.132640512155223,11.015170588153396,12.348623907828864,13.233766573375926,10.28,-0.549774199882183,-28.895315373492604,-16.770267851816588,26.11821101325982,23.35596125927961,31.64271052122024,86.07594936708857,20.5128205128206,20.661157024793404,-1.7458777885547985,-10.984182776801408,14.716981132075489,-1.348106030316977,0.169806510825389,11.87090857375832,10.607705798854038,10.186,10.283,11.099,12.774666666666665,13.822250000000002,14.585666666666668,0.1100000000000012,0.06999999999999851,0.05999999999999873,0.035362624058191,11.331500000000002,14.136017070727153,8.526982929272853,75.6676557863505,26878294,-0.5840550415769267,-0.6241417133059386,0.8914956888625086,0.6188725490196076,0.08724279835390923,33.33333333333333,10.19,0.10742396631369157,10.179640718562869,22.75940607212849,21.974836382289507,11.331500000000002,10.306,10.232000000000001,10.05,-1.3481060303169772,-1.3693318441701507,0,1,0,0,0,0,1,0,0,0,0
20190604,3404,3404,002050XSHE20190604,20200210004944,0,63779,10.2,64021428.0,002050.XSHE,9.98,1500,10.03,10.15,241479.40625,276565.78125,-0.9871668312,10.13,2.0,10.134562937974863,10.204124850311915,10.687007584794276,11.318381522473285,10.084387197185961,10.775627555121813,12.026853903707853,12.8119743586305,11.655584586064956,12.986804604031276,13.49566764495521,10.370380938087818,11.229574922676212,12.598806447204574,13.553847006449,10.438599826114107,10.681492366230453,11.5664621703565,12.976770640620707,13.960462416642473,9.830526049835617,10.059269509945183,10.892687674995928,12.220842253788435,13.147231596255534,10.28,-1.0457774269928954,-28.98511731970148,-17.63989760823596,23.6621406755065,23.45802106468857,24.07037989714236,92.40506329113929,19.51219512195123,30.120481927710838,-3.1853281853281863,-7.472324723247238,14.772727272727288,-1.3216282226648668,0.21182246121688356,11.734544975702148,10.518827983645725,10.136000000000001,10.24,10.8705,12.529999999999998,13.64275,14.4875,-0.12000000000000098,0.04999999999999893,0.04999999999999893,0.032680326781760236,11.099,13.43001244097924,8.76798755902076,56.626506024096365,26814515,-0.5437676996268795,-0.5639113706019031,0.9138707655335928,0.6123456790123452,0.08202154101077007,16.666666666666664,10.02,0.169806510825389,20.661157024793404,26.11821101325982,23.35596125927961,11.099,10.283,10.186,10.13,-1.3216282226648668,-1.3481060303169772,0,1,0,0,0,0,1,0,0,0,0
20190605,3405,3405,002050XSHE20190605,20200210004944,0,51443,10.15,51942460.0,002050.XSHE,10.05,1500,10.08,10.12,241479.40625,276565.78125,0.4985044865,10.03,2.0,10.116375291983239,10.173093637733938,10.60607324015504,11.205801384066623,10.08219359859298,10.688674110731585,11.901250426049282,12.693192864776998,11.534385771752268,12.872812266618284,13.405781654298494,10.317584403890033,11.12009159670705,12.475937840023864,13.468073006289767,10.419866550742736,10.627111936006736,11.453694344608262,12.85021597522458,13.872115196478465,9.812884033223744,10.00805687177333,10.786488848805838,12.101659704823144,13.064030816101074,10.19,-0.15847860538827271,-28.012340741587163,-13.533043020529222,24.628927117004324,23.848323082127163,26.190135186758646,88.96103896103897,28.260869565217515,25.64102564102557,-1.9455252918287869,-2.7027027027026964,12.109375000000016,-1.2894365986221599,0.2575329923416492,11.6119860886131,10.451315986161763,10.096,10.201,10.6625,12.287,13.471750000000005,14.390166666666666,-0.03999999999999915,0.030000000000001137,0.029999999999999364,0.030711549777166613,10.8705,12.63538951495554,9.105610485044462,76.22377622377661,26763072,-0.4610854246143453,-0.5024265621206124,1.1648745799796827,0.6363636363636362,0.07812499999999957,33.33333333333333,10.15,0.21182246121688356,30.120481927710838,23.6621406755065,23.45802106468857,10.8705,10.24,10.136000000000001,10.03,-1.2894365986221603,-1.3216282226648668,0,1,0,0,0,0,1,0,0,0,0
20190606,3406,3406,002050XSHE20190606,20200210004944,0,98763,10.15,97198208.0,002050.XSHE,9.63,1500,9.72,10.08,241479.40625,276565.78125,-3.5714285714,10.08,2.0,9.984250194655496,10.059820228300454,10.487930141467698,11.070728530969658,9.90109679929649,10.567589846890137,11.76052459211062,12.563923609786697,11.394817635463633,12.749172569888156,13.308787400238009,10.208932694091843,10.986749539877806,12.341501847827574,13.375527993788786,10.28377770049516,10.515200674914599,11.31635202607414,12.711746903262405,13.776793833602452,9.68472268881583,9.902664713269088,10.657147053681472,11.971256792392747,12.974262153975124,10.05,-2.8194361127774275,-29.94089664119937,-28.041010618821026,19.680154309886934,22.458933491380414,14.122595946899978,92.8,17.80821917808229,16.81415929203537,-5.44747081712061,-7.074569789674952,13.439306358381518,-1.2581559061964251,0.25024553940588223,11.471838970938055,10.338805834444571,10.002,10.142999999999999,10.4395,12.058666666666666,13.294,14.2905,-0.35999999999999943,0.07000000000000027,0.08999999999999986,0.03343998479254875,10.6625,11.449277605171886,9.87572239482812,60.20942408376978,26861835,-0.594222651036763,-0.5276540378255541,0.8035628018334772,0.5895806861499364,0.05837563451776617,33.33333333333333,10.12,0.2575329923416492,25.64102564102557,24.628927117004324,23.848323082127163,10.6625,10.201,10.096,10.08,-1.2581559061964254,-1.2894365986221603,0,1,0,0,0,0,0,0,1,0,1
20190610,3407,3407,002050XSHE20190610,20200210004944,0,86485,10.17,86800504.0,002050.XSHE,9.78,1500,10.14,9.8,241479.40625,276565.78125,4.3209876543,9.72,2.0,10.036166796436996,10.07986517122534,10.441539455938674,10.986116846336053,10.020548399648245,10.514141116028867,11.655974618426065,12.458535626752491,11.298293201966429,12.646852076951365,13.225398258126482,10.196399476984237,10.90610672655611,12.234111513787205,13.295638413695235,10.337251800330106,10.502291461293764,11.233289928352796,12.601134859200823,13.694507566106093,9.735081792543888,9.890507492674711,10.578923524759427,11.867088168373588,12.89676926128438,10.13,1.1976047904191716,-26.29635552195845,-14.363464444990386,31.59836374282317,25.50541024186133,43.78427074474683,50.485436893203875,54.455445544554436,44.20289855072463,-0.4906771344455244,-3.151862464183382,18.85474860335197,-1.219517507136531,0.3091071924791584,11.373184232350052,10.3082203214531,10.02,10.126,10.404000000000002,11.85833333333333,13.134500000000005,14.185833333333333,0.33999999999999986,0.029999999999999364,0.02000000000000135,0.032436478114939264,10.4395,11.212944244920086,9.666055755079915,84.32601880877759,26775350,-0.4274710004837235,-0.5108468257602432,0.7785743879811936,0.6616643929058661,0.09532374100719383,50.0,10.08,0.25024553940588223,16.81415929203537,19.680154309886934,22.458933491380414,10.4395,10.142999999999999,10.002,9.72,-1.2195175071365305,-1.2581559061964254,0,1,0,0,0,1,0,0,1,0,1
20190611,3408,3408,002050XSHE20190611,20200210004944,0,95201,10.39,97997544.0,002050.XSHE,10.03,1500,10.37,10.16,241479.40625,276565.78125,2.2682445759,10.14,3.0,10.147444530957998,10.152398878419003,10.432000861813519,10.930106223941868,10.195274199824123,10.496123476525261,11.57300851401148,12.367729729937166,11.226886032584398,12.557563760208172,13.150256198702099,10.227963208441649,10.855048943074577,12.143179244821976,13.2234004281719,10.451867866886738,10.5348021046949,11.180700411366816,12.507474622166633,13.620102441017055,9.843021195029257,9.9211243121884,10.52939747478234,11.778883867477315,12.82669841532674,10.03,2.9996027016289197,-24.081584842672445,8.94593983261733,51.1468766415569,34.05256570842652,85.33549850781762,22.105263157894846,60.34482758620682,51.874999999999964,3.1840796019900353,0.6796116504854224,22.475106685633,-1.171843886075147,0.3813889684910645,11.298874289213009,10.317724887383394,10.068,10.127,10.3775,11.666,12.96175,14.075,0.20999999999999908,0.02000000000000135,0.13000000000000078,0.030406100168457174,10.404000000000002,11.143212418726852,9.664787581273153,145.55984555984526,26870551,-0.07994323357291869,-0.2537071170283211,1.0795197863026345,0.6209239130434784,0.05388692579505264,66.66666666666666,9.8,0.3091071924791584,44.20289855072463,31.59836374282317,25.50541024186133,10.404000000000002,10.126,10.02,10.14,-1.1718438860751474,-1.2195175071365305,0,1,0,0,0,1,1,0,0,0,0
20190612,3409,3409,002050XSHE20190612,20200210004944,0,60414,10.36,61885036.0,002050.XSHE,10.16,1500,10.22,10.36,241479.40625,276565.78125,-1.4464802313999998,10.37,4.0,10.171629687305332,10.169299158814251,10.403734080238383,10.865551112674424,10.207637099912064,10.461608041959604,11.485717642139774,12.274350176461635,11.149433260847138,12.465894593141186,13.073144193473098,10.226515352361348,10.794568091353188,12.049365623123345,13.149242392908395,10.476778577924492,10.53331081293219,11.118405134093782,12.410846591817045,13.543719664695649,9.86648079668617,9.919719891790509,10.470731048612592,11.687884654429643,12.754765121121142,10.08,1.1280427468830474,-24.56117040908217,11.070806732443415,58.081657598436344,42.062263005096455,90.12044678511612,35.86956521739131,57.85123966942156,45.8823529411765,0.8884501480750232,-0.8729388942773992,22.191011235955056,-1.120728586034682,0.4089224003237248,11.21895767519723,10.30269028932441,10.106,10.121,10.3485,11.485666666666667,12.801750000000002,13.970666666666665,-0.1399999999999988,0.0,0.0600000000000005,0.0284719967472262,10.3775,11.093273008711565,9.66172699128844,140.61302681992348,26810137,0.09524734980521088,0.007652058116146089,0.8289695286343911,0.6913767019667173,0.09823182711198396,50.0,10.16,0.3813889684910645,51.874999999999964,51.1468766415569,34.05256570842652,10.3775,10.127,10.068,10.37,-1.1207285860346818,-1.1718438860751474,0,1,0,0,0,1,1,0,0,0,0
20190613,3410,3410,002050XSHE20190613,20200210004944,0,59174,10.26,60043708.0,002050.XSHE,10.06,1500,10.17,10.21,241479.40625,276565.78125,-0.4892367906,10.22,4.0,10.171086458203554,10.16947436911069,10.3725695362066,10.802319193340383,10.188818549956034,10.425157036714653,11.400832632969465,12.182856690528524,11.074092240781972,12.375859511057222,12.996745662065912,10.216239833750192,10.735085415986218,11.957689251263668,13.075680852342757,10.47621905194966,10.522727028762699,11.057137978465805,12.316419928801578,13.467951277913036,9.865953864457447,9.909752638737688,10.41303285350663,11.598958573725758,12.683410426772474,9.72,0.4543658632951517,-24.356247117801924,1.0101960784318118,60.672324577819346,48.26561686267075,85.48574000811655,41.304347826087046,53.719008264462815,46.70658682634732,1.3958125623130666,-1.8339768339768288,41.145833333333336,-1.068379010428742,0.41879660484751735,11.1412571066641,10.282276398659118,10.124,10.11,10.307,11.3,12.651,13.871666666666664,-0.040000000000000924,0.04999999999999893,0.10999999999999943,0.02907669738119579,10.3485,11.00189421485042,9.695105785149577,103.03951367781114,26750963,0.13326045305519174,0.11425390143020132,0.5472009577497817,0.7189014539579967,0.07042253521126718,50.0,10.36,0.4089224003237248,45.8823529411765,58.081657598436344,42.062263005096455,10.3485,10.121,10.106,10.22,-1.068379010428742,-1.1207285860346818,0,1,0,0,0,1,1,0,0,0,0
20190614,3411,3411,002050XSHE20190614,20200210004944,0,58897,10.26,59838720.0,002050.XSHE,10.03,1500,10.03,10.13,241479.40625,276565.78125,-1.3765978368,10.17,1.0,10.124057638802368,10.134605776833018,10.326893598045721,10.732108357582167,10.109409274978015,10.375762407125324,11.312391817939176,12.089254225722932,10.99377745302951,12.283865020427525,12.91867340780102,10.182378045795614,10.667934423987528,11.863655629250806,13.000478855988613,10.42777936796644,10.487849387169485,10.987972456707155,12.21956529812833,13.390493221668269,9.8203359096383,9.876906704421746,10.347896391267904,11.50774596037328,12.610464490308955,10.14,-1.5315138425289667,-24.766348130034928,-10.659383857819172,57.99207603433565,51.50776991989239,70.9606882632222,56.52173913043493,65.65656565656562,43.093922651933696,-0.4960317460317531,-2.4319066147859925,38.93129770992366,-1.017798632425088,0.4046430240292316,11.058941765429726,10.243464645019252,10.186,10.094,10.2395,11.114,12.47225,13.766333333333332,-0.10000000000000142,0.129999999999999,0.0,0.028916432347053864,10.307,10.747203362095293,9.866796637904708,177.38693467336472,26692066,0.031225566544929712,0.08224300980006075,0.6013301934934787,0.7023809523809521,0.06830309498399095,33.33333333333333,10.21,0.41879660484751735,46.70658682634732,60.672324577819346,48.26561686267075,10.307,10.11,10.124,10.17,-1.017798632425088,-1.068379010428742,0,1,0,0,0,0,1,0,0,0,0
20190617,3412,3412,002050XSHE20190617,20200210004944,0,57282,10.25,58191464.0,002050.XSHE,10.01,1500,10.16,10.09,241479.40625,276565.78125,1.296111665,10.03,2.0,10.136038425868248,10.140954332624762,10.30464111830629,10.680098506892877,10.134704637489008,10.348792106234656,11.238043958717293,12.005373607213242,10.929640725873396,12.200576196097035,12.846076739174675,10.178309310196411,10.6195597169411,11.780550476604425,12.930343575593831,10.440119578644294,10.483658589502305,10.938146508449332,12.133966990902556,13.318253882861645,9.831957273092199,9.87296003089052,10.300972925432866,11.427133962306293,12.542433268326015,10.37,-0.294406280667332,-23.062942993881375,-0.5290148448044023,61.90699805797814,54.974179299254295,75.7726355754258,42.39130434782615,51.428571428571395,49.189189189189214,4.5267489711934115,-1.1673151750972686,41.9191919191919,-0.9665848171616902,0.4097105221071824,10.992353486509003,10.230623930400904,10.19,10.105,10.2055,10.922666666666665,12.2955,13.659166666666666,0.07000000000000027,0.08999999999999986,0.08000000000000007,0.02680102513116481,10.2395,10.583446216725813,9.895553783274186,123.6363636363627,26634784,0.015129630548440316,0.023177598546685014,0.5571723809378492,0.6973913043478257,0.08084163898117351,50.0,10.13,0.4046430240292316,43.093922651933696,57.99207603433565,51.50776991989239,10.2395,10.094,10.186,10.03,-0.9665848171616902,-1.017798632425088,0,1,0,0,0,0,1,0,0,0,0
20190618,3413,3413,002050XSHE20190618,20200210004944,0,38229,10.23,38664016.0,002050.XSHE,10.05,1500,10.14,10.17,241479.40625,276565.78125,-0.19685039370000001,10.16,2.0,10.13735895057883,10.140715749468573,10.282688969198784,10.630998642629887,10.137352318744504,10.322693092955324,11.167202412993596,11.92427040689962,10.868899131575445,12.119769286446171,12.774864193406923,10.171343981069793,10.573887362946707,11.700523624087136,12.861446203356946,10.441479719096195,10.476484300501886,10.891103983835109,12.051539332809751,13.247289589457655,9.833238182061468,9.866203661637698,10.256670742058306,11.349507915364521,12.475602817256238,10.22,-0.039432176656147074,-22.47113693707469,4.578369539827171,63.63975309128367,57.862703896597424,75.19385148065615,37.804878048780395,26.530612244898105,52.601156069364144,0.0,-0.4906771344455244,38.62433862433864,-0.9157747345192996,0.4064806611391245,10.929216191212038,10.216681787262305,10.144,10.105999999999998,10.1945,10.767999999999999,12.1075,13.556499999999994,-0.029999999999999364,0.0600000000000005,0.08999999999999986,0.026206972665292167,10.2055,10.542989259088344,9.868010740911654,70.04048582995942,26596555,0.009624086407568087,0.0123768584780042,0.5942270069323652,0.7887596899224804,0.7188081936685283,33.33333333333333,10.09,0.4097105221071824,49.189189189189214,61.90699805797814,54.974179299254295,10.2055,10.105,10.19,10.16,-0.9157747345192996,-0.9665848171616902,0,1,0,0,0,0,1,0,0,0,0
20190619,3414,3414,002050XSHE20190619,20200210004944,0,117202,10.6,122964120.0,002050.XSHE,10.31,1500,10.42,10.31,241479.40625,276565.78125,2.7613412229,10.14,3.0,10.231572633719221,10.210536812101427,10.300997106638947,10.611816947845352,10.278676159372253,10.33485645633591,11.118995805703683,11.858867345730074,10.834368429146561,12.05311166736985,12.712894083054108,10.21655416632983,10.559231423618453,11.638059057058491,12.801163581051837,10.538519812730796,10.523050791319728,10.876008366327005,11.987200828770249,13.185198488483394,9.924625454707645,9.910057541339935,10.242454480909895,11.28891728534674,12.41712867362028,10.17,2.317360565593076,-19.494406329192145,161.97503871731726,69.57426838387983,61.766558725691546,85.18968770025637,18.556701030927826,66.12903225806444,57.51295336787563,0.4821600771456192,3.6815920398009867,36.95652173913042,-0.8613267798245614,0.4355836375579063,10.89149647334448,10.247961512298872,10.184,10.145,10.1925,10.628666666666668,11.93375,13.460666666666668,0.10999999999999943,0.17999999999999972,0.0,0.026796662329504912,10.1945,10.526094632043405,9.862905367956595,259.05511811023496,26713757,0.18452650701666026,0.09707529671211416,1.0351637686644268,0.7732558139534881,0.8635437881873717,33.33333333333333,10.17,0.4064806611391245,52.601156069364144,63.63975309128367,57.862703896597424,10.1945,10.105999999999998,10.144,10.14,-0.8613267798245614,-0.9157747345192996,0,1,0,0,0,1,1,0,0,0,0
20190620,3415,3415,002050XSHE20190620,20200210004944,0,146965,10.89,157815968.0,002050.XSHE,10.37,1500,10.86,10.5,241479.40625,276565.78125,4.2226487524000005,10.42,4.0,10.441048422479481,10.372902609076071,10.375530825753753,10.634379043495775,10.569338079686126,10.40049939929392,11.10228639888409,11.815438330698333,10.83634008844298,12.006322974531818,12.664133712447427,10.333544317906224,10.587876049940505,11.600104956714175,12.753233616087597,10.754279875153863,10.64355064744341,10.905512331438718,11.9481081054156,13.135830624570223,10.127816969805094,10.023537988369037,10.270239768442288,11.252101808012753,12.370636607604967,10.03,5.212168184460379,-15.301824988301346,588.273183669597,78.81527802168561,67.44946515768957,101.5469037496777,2.3809523809524715,84.15841584158414,68.2819383259912,6.262230919765153,7.206317867719632,50.27932960893854,-0.7984698481811254,0.5028554531474883,10.889163401244886,10.342121279637508,10.322000000000001,10.222999999999999,10.211999999999998,10.515999999999998,11.770999999999999,13.3725,0.35999999999999943,0.030000000000001137,0.13000000000000078,0.03059281246543407,10.1925,10.619283317387172,9.765716682612826,612.1951219512135,26860722,0.6017398215347906,0.3931331642757254,1.1681824197409327,0.8128654970760233,0.9374999999999992,50.0,10.31,0.4355836375579063,57.51295336787563,69.57426838387983,61.766558725691546,10.1925,10.145,10.184,10.42,-0.7984698481811254,-0.8613267798245614,0,1,0,0,0,1,1,0,0,0,0
20190621,3416,3416,002050XSHE20190621,20200210004944,0,111185,11.0,120492688.0,002050.XSHE,10.7,1500,10.87,10.85,241479.40625,276565.78125,0.0920810313,10.86,4.0,10.584032281652986,10.497176956807053,10.441460048986588,10.655799130450706,10.719669039843062,10.45918697438218,11.087300179601245,11.774332316320145,10.838929312408904,11.96176128925606,12.616919667383018,10.431081714650546,10.614744997565216,11.5644900807769,12.706734020628641,10.901553250102577,10.744014166090064,10.933187347492172,11.911424783200207,13.087936041247499,10.266511313203397,10.118149263211027,10.29630264763826,11.217555378353591,12.32553200000978,10.16,3.622497616777892,-14.428315017161564,-4324.444444444636,81.49974763735267,72.13289265091059,100.2334576102368,9.489051094890574,97.72727272727278,67.71300448430495,6.882989183874133,8.374875373878364,58.19935691318329,-0.731657978460712,0.5344949577633078,10.887743890041564,10.423333390462506,10.489999999999998,10.338,10.240499999999997,10.405666666666667,11.6285,13.284666666666665,0.01999999999999957,0.13000000000000078,0.15000000000000036,0.028002907831166775,10.211999999999998,10.725749939172744,9.698250060827252,1230.434782608694,26749537,0.8872486095968111,0.7444942155658008,1.6742614193829717,0.8171206225680935,0.8983739837398371,66.66666666666666,10.5,0.5028554531474883,68.2819383259912,78.81527802168561,67.44946515768957,10.211999999999998,10.222999999999999,10.322000000000001,10.86,-0.731657978460712,-0.7984698481811254,0,1,0,1,1,1,1,0,0,0,0
20190624,3417,3417,002050XSHE20190624,20200210004944,0,88312,11.16,96457392.0,002050.XSHE,10.74,1500,10.92,10.87,241479.40625,276565.78125,0.4599816007,10.87,4.0,10.69602152110199,10.60288271760529,10.505265375788378,10.679817391318824,10.819834519921534,10.516788602584409,11.07650661962697,11.737187433001877,10.845165519146681,11.920907905363665,12.572263886662412,10.519975948350448,10.643816902559005,11.533051540251195,12.662617131230405,11.01690216673505,10.83557522680096,10.963131409635775,11.879043086458733,13.042495645167316,10.37514087546893,10.204376669899936,10.324502395482234,11.18705999404366,12.282738617293491,10.14,2.612290922758884,-13.270006671537926,-530.8406037944903,80.70997668577134,74.99192066253084,92.14608873225235,15.686274509803939,97.50000000000006,81.25000000000001,8.87337986041875,8.333333333333332,57.51633986928103,-0.6634043014558311,0.546029416039048,10.890133231519966,10.499743638083661,10.642000000000001,10.415999999999999,10.271,10.408000000000003,11.49775,13.200833333333332,0.05000000000000071,0.2400000000000002,0.129999999999999,0.028002907831166768,10.240499999999997,10.833455310289061,9.647544689710934,985.714285714294,26661225,1.0129394892086308,0.9500940494027208,2.2272051528320604,0.766283524904215,0.8440000000000001,83.33333333333334,10.85,0.5344949577633078,67.71300448430495,81.49974763735267,72.13289265091059,10.240499999999997,10.338,10.489999999999998,10.87,-0.6634043014558311,-0.731657978460712,1,1,0,1,1,1,1,0,0,0,0
20190625,3418,3418,002050XSHE20190625,20200210004944,0,81450,10.96,87994136.0,002050.XSHE,10.61,1500,10.92,10.9,241479.40625,276565.78125,0.0,10.92,4.0,10.770681014067993,10.682162038203966,10.56056332568326,10.701652173926202,10.869917259960763,10.567190027261358,11.066409418360713,11.701657544610493,10.850922017673858,11.88165661495725,12.528783258066035,10.592707594104912,10.670120054696245,11.503146587068212,12.619589547743232,11.093801444490037,10.91048882192806,10.99022365633713,11.848240984680256,12.998177234175529,10.447560583645952,10.274926366281763,10.350016453055355,11.158052189456164,12.241001861310934,10.42,1.1298388590479709,-12.384864726082325,-232.45368681340958,80.18346271805045,76.72243468103738,87.10551879207657,15.686274509803939,100.0,76.00000000000001,7.480314960629919,12.345679012345672,57.377049180327866,-0.596312865514034,0.5367314875343769,10.89234558474071,10.564398462993864,10.798,10.470999999999998,10.298999999999998,10.408666666666667,11.367250000000002,13.127999999999998,0.01999999999999957,0.040000000000000924,0.2900000000000009,0.02773648348084657,10.271,10.927594243045123,9.614405756954877,385.16129032257993,26579775,0.9915084353807464,1.002223962294689,3.618049595319176,0.8224489795918373,0.883966244725739,66.66666666666666,10.87,0.546029416039048,81.25000000000001,80.70997668577134,74.99192066253084,10.271,10.415999999999999,10.642000000000001,10.92,-0.596312865514034,-0.6634043014558311,1,1,0,1,1,1,1,0,0,0,0
