date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150119,2775,2775,600489XSHG20150119,20200210010006,0,1574868,13.08,1959649536,600489.XSHG,11.71,1500,12.11,12.0,294322.875,294322.875,-1.0620915033,12.24,4.0,11.934942411918524,11.854888112530926,11.562873728790775,11.290763539027985,12.024560755137033,11.522266567584722,10.983679634055054,10.570896205171817,11.14834830094,10.456381763405403,10.007414690012768,11.72974725719887,11.327864284915456,10.696100330271584,9.936864987612763,12.292990684276075,12.081639674914836,11.667700213462922,11.016983340179731,10.23497093724115,11.576894139560967,11.377854839482904,10.988028356367996,10.375217320363436,9.638759037984384,11.81,2.1423751686909545,18.86999882209745,-72.76772644768414,54.712103872291934,57.18227895253969,49.771753711796435,33.33333333333336,58.267716535433024,67.86570743405275,4.306632213608959,18.377321603128046,62.150837988826815,0.5040373331545359,0.054654060618864575,11.114237574742274,11.645601938206244,11.856,11.868,11.229000000000005,10.916666666666664,10.59625,9.891166666666667,0.10999999999999943,0.9700000000000006,0.28999999999999915,0.06000579158582366,11.137,12.60260431222073,9.671395687779269,196.82539682539692,26068778,0.5808843135239375,0.5261504467672671,1.8794611019097915,1.4357638888888882,1.4920071047957384,50.0,12.57,0.05876754134435945,72.68623024830698,57.72953146981357,58.417366492663575,11.137,11.821,11.814,12.24,0.5040373331545359,6.055,0.4972055755771778,0.7080291970802929,0.2116788321167878,0.08029197080291932,13.464000000000002,11.015999999999998,1,0,0,0
20150120,2776,2776,600489XSHG20150120,20200210010006,0,913859,12.44,1111092096,600489.XSHG,11.82,1500,12.3,12.1,294322.875,294322.875,1.5689512799,12.11,4.0,12.056628274612349,11.966166084398193,11.661157231618668,11.382512308207259,12.162280377568516,11.619483246636634,11.068603528632147,10.646074631033912,11.236936893175383,10.528680517781662,10.067745882380851,11.833429574071802,11.420448638733035,10.774339338551021,9.995214000264301,12.418327122850721,12.188432461293955,11.763062097895027,11.097569518707552,10.29507042027223,11.694929426373978,11.47842668684965,11.07783517957104,10.451109158394491,9.695357580256372,11.5,2.894428643132022,19.805972766056946,-48.29373511042442,56.05145549158089,56.80533779888675,54.543690876969116,26.804123711340186,67.88321167883208,59.88023952095808,3.3613445378151288,15.819209039548037,63.73626373626372,0.5120712134501326,0.06427104236477321,11.202071828465069,11.746278563097588,11.954,11.933,11.314000000000002,10.995333333333333,10.688,9.959499999999998,0.20000000000000107,0.1399999999999988,0.27999999999999936,0.05852283684211314,11.229000000000005,12.7354448214256,9.722555178574405,140.4109589041096,25154919,0.7014592221000926,0.641171767812015,1.9123341455106229,1.4730434782608688,1.5621621621621635,50.0,12.0,0.054654060618864575,67.86570743405275,54.712103872291934,57.18227895253969,11.229000000000005,11.868,11.856,12.11,0.5120712134501326,6.15,0.5040373331545359,0.22580645161290155,0.45161290322580605,0.3225806451612924,13.321,10.899000000000001,0,0,1,0
20150121,2777,2777,600489XSHG20150121,20200210010006,0,1207257,12.93,1530535552,600489.XSHG,12.46,1500,12.83,12.7,294322.875,294322.875,4.3089430894,12.3,4.0,12.314418849741564,12.182124563298645,11.817002934069512,11.514102098370236,12.496140188784262,11.770797840807052,11.182242010655882,10.74102790794548,11.359480209084973,10.618928340613751,10.140436780212935,12.01462419696784,11.554691625520364,10.8746154683778,10.065208716307158,12.683851415233812,12.375062922876875,11.901332374285975,11.200853932429132,10.367164977796373,11.94498628424932,11.654185471058804,11.208050876754749,10.548377004326463,9.763252454817943,11.62,4.991816693944363,23.925432241862243,-76.25432715481365,66.29179925188285,59.96749161655213,78.9404145225443,9.25925925925926,91.82389937106916,65.28497409326424,8.636748518204907,10.223367697594496,67.58169934640522,0.5277261382751126,0.1252393985998399,11.32265910043062,11.913004938005653,12.22,11.974,11.405500000000002,11.082333333333334,10.78825,10.036,0.13000000000000078,0.09999999999999963,0.23999999999999844,0.05397356562165684,11.314000000000002,12.949793079823976,9.678206920176027,552.0547945205501,26362176,1.021332017597375,0.8613956198487338,1.7790865186960192,1.4895104895104891,1.7758284600389878,66.66666666666666,12.1,0.06427104236477321,59.88023952095808,56.05145549158089,56.80533779888675,11.314000000000002,11.933,11.954,12.3,0.5277261382751126,6.415,0.5120712134501326,0.21276595744680826,0.5106382978723384,0.2765957446808534,13.53,11.07,1,0,0,0
20150122,2778,2778,600489XSHG20150122,20200210010006,0,1823435,13.99,2420384768,600489.XSHG,12.47,1500,13.28,12.53,294322.875,294322.875,3.5074045206999998,12.83,4.0,12.636279233161044,12.456593422473984,12.01206920952691,11.674638271245671,12.88807009439213,11.959448110706171,11.317581235774858,10.851417998904374,11.50721250069382,10.723284091962233,10.223056864944175,12.244692524791867,11.719006708804136,10.99195129918864,10.144586278867472,13.015367610155876,12.612033300535623,12.070576910068262,11.321709838164294,10.448923867233498,12.257190856166213,11.877351749048113,11.367436507540011,10.66219276021298,9.840248690501447,12.24,5.799872530274043,27.069179982776756,-94.6499418907547,69.07548521554094,63.003489482881726,81.21947668085936,20.402298850574734,93.22916666666664,62.14689265536721,15.478260869565213,13.991416309012866,68.88331242158092,0.5533138217014166,0.2047014674104317,11.467647315213535,12.123311870620167,12.552,12.12,11.550500000000005,11.19,10.87775,10.117666666666667,0.75,0.7100000000000009,0.05999999999999873,0.060935423204271574,11.405500000000002,13.161671688645505,9.649328311354498,745.6621004566239,28185611,1.4388131968454336,1.2300726072214043,1.871744368876158,1.7468805704099823,1.974903474903476,83.33333333333334,12.7,0.1252393985998399,65.28497409326424,66.29179925188285,59.96749161655213,11.405500000000002,11.974,12.22,12.83,0.5533138217014166,6.64,0.5277261382751126,0.4671052631578954,0.03947368421052549,0.4934210526315791,14.113,11.547,1,0,0,0
20150123,2779,2779,600489XSHG20150123,20200210010006,0,1351415,13.94,1797211776,600489.XSHG,12.91,1500,13.06,13.59,294322.875,294322.875,-1.6566265059999998,13.28,4.0,12.777519488774027,12.607445066855488,12.151793314923319,11.800580246586973,12.974035047196065,12.0970170968679,11.429995349595835,10.947443303299837,11.626657692948141,10.814920009924498,10.297713263235117,12.392930247556984,11.846720355584695,11.092831723618461,10.216571802846056,13.16084507343725,12.764718154983692,12.20212196625224,11.425616675327015,10.523068956931436,12.394193904110804,12.021142340130273,11.491318744917153,10.76004677190991,9.910074648760672,12.11,2.705253224284361,23.890111558017754,-85.55646747697388,68.31222823893206,64.77306906823185,75.39054658033251,33.214285714285694,76.97368421052633,69.62025316455696,12.392426850258186,5.1529790660225485,65.64885496183207,0.5790147315091622,0.20560727846196405,11.58559936593846,12.267417736678604,12.716,12.265,11.6965,11.269333333333332,10.962,10.195333333333332,-0.5299999999999994,0.34999999999999964,0.15000000000000036,0.06417093728953102,11.550500000000005,13.298839497923677,9.80216050207633,252.1968365553606,26834196,1.5073709082546929,1.4730920525500633,1.1367342572873615,1.6331168831168836,2.0719696969696986,66.66666666666666,12.53,0.2047014674104317,62.14689265536721,69.07548521554094,63.003489482881726,11.550500000000005,12.12,12.552,13.28,0.5790147315091622,6.53,0.5533138217014166,0.3398058252427183,0.14563106796116548,0.5145631067961162,14.607999999999999,11.952,1,0,0,0
20150126,2780,2780,600489XSHG20150126,20200210010006,0,721883,13.24,943217216,600489.XSHG,12.85,1500,13.14,13.1,294322.875,294322.875,0.6125574273,13.06,4.0,12.898346325849351,12.740583800141616,12.283554206266878,11.922345678715429,13.057017523598034,12.227389959759412,11.540318230267072,11.042771855330276,11.743068639644436,10.90609961737844,10.372510282623669,12.528761111637532,11.96988984552901,11.192693590759024,10.28875521512146,13.285296715624833,12.90462394498666,12.32898654089488,11.528474398481796,10.597417871575104,12.511395936073873,12.152898278288404,11.61079315016314,10.856912783036254,9.980092558667815,12.3,1.6870453490171655,23.59381466571355,-62.20972654550343,68.7557712069071,66.10063644779027,74.06604072514077,30.35714285714284,85.03401360544224,75.24752475247526,7.3529411764705905,11.167512690355332,64.19098143236074,0.6033959868389798,0.19505004263854087,11.700740153646722,12.401661161804972,12.922000000000002,12.389000000000001,11.839000000000002,11.357000000000001,11.04125,10.273333333333332,0.040000000000000924,0.09999999999999963,0.25,0.06234905785282484,11.6965,13.427556324906847,9.965443675093152,231.00616016427148,26112313,1.4175513598749665,1.4624611340648297,1.5348071032187347,1.6693944353518828,2.142581888246629,66.66666666666666,13.59,0.20560727846196405,69.62025316455696,68.31222823893206,64.77306906823185,11.6965,12.265,12.716,13.06,0.6033959868389798,6.57,0.5790147315091622,0.2564102564102551,0.6410256410256401,0.10256410256410478,14.366,11.754,1,0,0,0
20150127,2781,2781,600489XSHG20150127,20200210010006,0,945173,12.87,1200474368,600489.XSHG,12.5,1500,12.83,12.87,294322.875,294322.875,-2.3592085236,13.14,1.0,12.875564217232899,12.76293785010621,12.356413645431294,12.004859707923119,12.943508761799016,12.302716214789484,11.623523505733711,11.12047742683766,11.826678744287175,10.981546691206736,10.437181064659887,12.583531818612528,12.051805098335773,11.272562196087852,10.351501999933275,13.261831143749886,12.961037773170904,12.413359251285847,11.61073906197049,10.662047059931275,12.489297290715914,12.206025864054153,11.690250945385698,10.934385330205217,10.040956939935278,12.83,-1.5198035001535186,19.738684087727467,-36.78932760318767,65.36099032841426,65.85408774133161,64.37479550257959,41.428571428571416,66.66666666666666,65.24590163934425,5.945499587118089,10.508182601205863,66.94329183955739,0.6193508721611505,0.12763908257736525,11.784389031154374,12.467559444604206,13.027999999999999,12.491,11.955000000000002,11.436666666666666,11.116,10.346166666666667,-0.03999999999999915,0.0,0.3300000000000001,0.05803563336019237,11.839000000000002,13.508101554729373,10.169898445270633,174.41016333938285,27057486,1.0731367225596866,1.2453440412173264,1.482806432703924,1.5436137071651097,1.849912739965097,66.66666666666666,13.1,0.19505004263854087,75.24752475247526,68.7557712069071,66.10063644779027,11.839000000000002,12.389000000000001,12.922000000000002,13.14,0.6193508721611505,6.415,0.6033959868389798,0.0,0.891891891891894,0.10810810810810603,14.454000000000002,11.825999999999999,1,0,0,0
20150128,2782,2782,600489XSHG20150128,20200210010006,0,473130,12.98,603444032,600489.XSHG,12.6,1500,12.69,12.78,294322.875,294322.875,-1.0911925175,12.83,2.0,12.813709478155268,12.744703387579653,12.400891826040453,12.067145189021018,12.816754380899509,12.3511266879408,11.69232844084767,11.18871753871428,11.893088071649697,11.04854486017902,10.496465773484626,12.602889669773884,12.112585565160934,11.341705503595762,10.409242691292947,13.198120762499926,12.980976359867102,12.475963132115764,11.681956668703634,10.72151997203174,12.429298193810608,12.22480297968067,11.749207998206108,11.00145433848789,10.09696541055416,13.28,-2.3846153846153886,17.547889881062627,-36.19569045560803,57.90147893239311,63.2032181383521,47.29800052047514,46.42857142857145,44.16666666666664,64.19354838709675,3.170731707317064,6.638655462184866,67.88218793828891,0.6255426464025833,0.04953419393146241,11.851471325142937,12.501781068511253,13.0,12.61,12.065,11.514000000000001,11.19725,10.415333333333336,-0.08999999999999986,0.20000000000000107,0.08999999999999986,0.0574648998144357,11.955000000000002,13.509445238662336,10.400554761337668,107.30337078651668,26584356,0.6594664423728729,0.8663015824662798,1.1974751957046297,1.4839203675344574,1.7773972602739732,50.0,12.87,0.12763908257736525,65.24590163934425,65.36099032841426,65.85408774133161,11.955000000000002,12.491,13.027999999999999,12.83,0.6255426464025833,6.345,0.6193508721611505,0.5263157894736861,0.23684210526315705,0.23684210526315705,14.113,11.547,1,1,0,0
20150129,2783,2783,600489XSHG20150129,20200210010006,0,569950,12.43,699680192,600489.XSHG,12.1,1500,12.29,12.42,294322.875,294322.875,-3.1520882585,12.69,2.0,12.639139652103509,12.631027540684745,12.386106249235064,12.087404717291836,12.553377190449753,12.343485851948197,11.730887896276851,11.23659938485714,11.923619758445875,11.09722937546612,10.543664042603453,12.546000638905909,12.129482178002752,11.38796377171304,10.455681143359788,13.018313841666615,12.922380658073086,12.493366643342831,11.729602684864433,10.769351577660585,12.259965462540405,12.169620619738732,11.765597712662663,11.046324858561649,10.142010709058997,13.06,-3.999375097640984,13.084284136915706,14.042176147439386,47.08051811867141,57.828984798458535,25.58358475909713,60.71428571428573,6.956521739130438,62.382445141065816,-4.208885424785666,4.064352243861124,63.55013550135501,0.6174830041171593,-0.06447713828339241,11.883954930687905,12.469199365663366,12.801999999999998,12.677,12.168,11.580333333333332,11.26275,10.476833333333337,-0.13000000000000078,0.009999999999999787,0.1899999999999995,0.05619131774933933,12.065,13.372877670120568,10.757122329879437,17.508813160987007,27154306,0.1351514126377043,0.39730892750528857,1.2811150026591227,1.313868613138687,1.4459876543209875,33.33333333333333,12.78,0.04953419393146241,64.19354838709675,57.90147893239311,63.2032181383521,12.065,12.61,13.0,12.69,0.6174830041171593,6.145,0.6255426464025833,0.03030303030302965,0.5757575757575741,0.3939393939393962,13.959,11.421,1,1,0,0
20150130,2784,2784,600489XSHG20150130,20200210010006,0,629119,12.19,754688704,600489.XSHG,11.8,1500,11.98,11.83,294322.875,294322.875,-2.5223759154,12.29,2.0,12.419426434735675,12.468270655513553,12.331958749337055,12.077640652083485,12.266688595224876,12.298050120454675,11.746959644904152,11.268921150732913,11.927956700103884,11.131847831330195,10.581462357271784,12.443091431832109,12.115245780097725,11.416843587727039,10.493318645992883,12.792009227777744,12.816384174787073,12.478703153500659,11.75934889535885,10.808118205372667,12.046843641693606,12.06979868887714,11.751788406694796,11.074338280095226,10.178519086613097,13.14,-4.814873669156191,9.55045905117233,51.762485124543254,34.126738106511525,49.928235901142855,2.523742517248849,71.78571428571426,6.4516129032258105,55.32544378698226,-9.789156626506015,4.173913043478263,59.839357429718866,0.5945601121988281,-0.1833831353466497,11.89106938026658,12.393937924792082,12.586,12.651,12.235999999999999,11.641666666666667,11.30775,10.536666666666667,0.15000000000000036,0.20999999999999908,0.029999999999999364,0.05413628594251532,12.168,13.272470914057948,11.063529085942054,-17.699115044247872,27783425,-0.3922311565986599,-0.1285398719804778,1.6128680796126011,1.4563862928348918,1.5476575121163172,16.666666666666664,12.42,-0.06447713828339241,62.382445141065816,47.08051811867141,57.828984798458535,12.168,12.677,12.801999999999998,12.29,0.5945601121988281,5.99,0.6174830041171593,0.5384615384615378,0.07692307692307553,0.3846153846153867,13.519,11.061,1,1,0,0
20150202,2785,2785,600489XSHG20150202,20200210010006,0,517331,12.24,624590656,600489.XSHG,11.8,1500,11.99,11.99,294322.875,294322.875,0.0834724541,11.98,2.0,12.276284289823785,12.348702991635168,12.286364249425445,12.069673320075893,12.12834429761244,12.25954385539784,11.762639667813561,11.300272405048876,11.932729261634352,11.165500857552537,10.618529137343579,12.360711171498995,12.10331761056461,11.444802437106206,10.530273741153552,12.644572818518498,12.731532506643967,12.466417138881548,11.788146510219395,10.84618195338816,11.907995761129069,11.989889836354024,11.74021808224767,11.101458363993023,10.214365528918943,12.83,-2.962123664616392,8.952457109624898,59.442952279333326,25.64309176659367,41.83318785629314,-6.737100412805263,71.4285714285714,0.8547008547008366,45.487364620938635,-8.192955589586525,3.1841652323580116,60.053619302949066,0.5623273006289258,-0.257862492559219,11.898397574320908,12.331793628670225,12.356000000000002,12.639000000000001,12.2535,11.699000000000002,11.34725,10.596166666666667,0.0,0.25,0.1899999999999995,0.04649304622100228,12.235999999999999,13.312889502223882,11.159110497776119,-7.055961070559758,27266094,-0.7082044106731716,-0.5502177836359158,1.471698835732926,1.5238853503184722,1.637271214642264,33.33333333333333,11.83,-0.1833831353466497,55.32544378698226,34.126738106511525,49.928235901142855,12.235999999999999,12.651,12.586,11.98,0.5623273006289258,5.995,0.5945601121988281,0.5681818181818188,0.4318181818181812,0.0,13.177999999999999,10.782,0,1,1,1
20150203,2786,2786,600489XSHG20150203,20200210010006,0,504579,12.1,596154112,600489.XSHG,11.63,1500,12.0,12.05,294322.875,294322.875,0.0834028357,11.99,2.0,12.18418952654919,12.261527243726375,12.248182349502056,12.063339381887175,12.064172148806222,12.227100873473107,11.777953237632044,11.330695343959794,11.937903933816328,11.198226314119106,10.654883633729275,12.295127322135539,12.093477838129886,11.471885245052245,10.566563278409019,12.549715212345664,12.663981141799605,12.456282173273785,11.816041802403813,10.88356017676129,11.818663840752714,11.926273502471476,11.730673502985988,11.127728687700676,10.249566380056748,12.69,-1.5586546349466737,8.379545167175461,89.87391646966095,22.321383211627413,35.3292529747379,-3.6943563145935623,71.07142857142857,2.2988505747125965,47.924528301886795,-8.675799086757994,-1.9607843137254921,62.274618585298185,0.5248267955235176,-0.3000040408432649,11.905923679926765,12.28074845502865,12.19,12.608999999999998,12.270999999999999,11.745666666666667,11.39875,10.657000000000002,-0.05000000000000071,0.04999999999999893,0.3699999999999992,0.04536906248116488,12.2535,13.301582057856155,11.205417942143841,9.387755102040792,26761515,-0.8209810554683659,-0.7645927330707687,1.7375672769039068,1.414414414414415,1.5283018867924538,33.33333333333333,11.99,-0.257862492559219,45.487364620938635,25.64309176659367,41.83318785629314,12.2535,12.639000000000001,12.356000000000002,11.99,0.5248267955235176,6.0,0.5623273006289258,0.10638297872340224,0.7872340425531917,0.10638297872340602,13.189000000000002,10.790999999999999,0,1,1,1
20150204,2787,2787,600489XSHG20150204,20200210010006,0,411423,11.89,485537184,600489.XSHG,11.72,1500,11.82,11.8,294322.875,294322.875,-1.5,12.0,2.0,12.06279301769946,12.151145432794786,12.191091369568449,12.041217619897434,11.942086074403115,12.176213264288974,11.780665931978364,11.351969459439804,11.92883440044584,11.222609595918355,10.6855445907364,12.208740536292716,12.067432329736562,11.488866452610672,10.597512333263117,12.424676808230446,12.575002752381494,12.42945529962866,11.833532446188991,10.915437703261011,11.700909227168474,11.842478320203936,11.705409359844465,11.144200459032351,10.279586963265222,12.29,-1.6311584553928071,6.178473257756772,130.3777666833083,17.622624882787676,29.427043610754488,-5.986212573145956,91.94915254237291,2.197802197802155,40.90909090909089,-7.872174590802803,-2.3947151114781104,58.57142857142858,0.4819224593061701,-0.3432346897387808,11.899558962895153,12.209864077331932,12.015999999999998,12.508,12.241,11.773,11.43875,10.712166666666667,0.01999999999999957,0.07000000000000027,0.08000000000000007,0.043144013585875315,12.270999999999999,13.334539373977286,11.207460626022714,-4.887714663144054,26350092,-0.8920798828905467,-0.8565304691794563,1.4540016390795565,1.3724035608308611,1.3973013493253381,33.33333333333333,12.05,-0.3000040408432649,47.924528301886795,22.321383211627413,35.3292529747379,12.270999999999999,12.608999999999998,12.19,12.0,0.4819224593061701,5.91,0.5248267955235176,0.4117647058823548,0.4705882352941183,0.11764705882352695,13.2,10.8,0,1,1,1
20150205,2788,2788,600489XSHG20150205,20200210010006,0,415076,12.09,490999040,600489.XSHG,11.55,1500,11.58,12.05,294322.875,294322.875,-2.0304568528,11.82,2.0,11.901862011799643,12.008359074596086,12.109612520292654,11.999288745361305,11.761043037201555,12.10168660625285,11.76771974281847,11.361883830768509,11.902000985026932,11.236624905882342,10.709082890980175,12.094424075148584,12.021010203094985,11.493311991507714,10.621771287997358,12.258917872153633,12.457256797403042,12.381640509187836,11.838111351252945,10.94042442663728,11.544806151445654,11.731591352894124,11.660379897002134,11.148512631762486,10.30311814935744,11.98,-2.4759979787771496,3.6724023706780753,204.0551013775344,12.340132564856464,23.73140659545515,-10.442415496340908,98.77049180327872,2.6666666666666163,23.404255319148913,-8.747044917257679,-5.853658536585371,49.517684887459794,0.432952764041323,-0.3917575621187768,11.875887928606625,12.112961911588556,11.874,12.338,12.229,11.813,11.477,10.765500000000005,-0.4700000000000006,0.03999999999999915,0.029999999999999364,0.036361442888578364,12.241,13.328417123278827,11.153582876721172,32.673267326732685,26765168,-0.9992005608700312,-0.9456402218802892,1.1181485964384372,1.3127690100430418,1.363636363636364,33.33333333333333,11.8,-0.3432346897387808,40.90909090909089,17.622624882787676,29.427043610754488,12.241,12.508,12.015999999999998,11.82,0.432952764041323,5.79,0.4819224593061701,0.07407407407407261,0.055555555555554456,0.8703703703703729,13.002,10.638,0,1,1,1
20150206,2789,2789,600489XSHG20150206,20200210010006,0,530980,11.46,595485248,600489.XSHG,11.06,1500,11.23,11.45,294322.875,294322.875,-3.0224525043,11.58,2.0,11.677908007866428,11.813769305947066,11.992330850920302,11.929353404873915,11.495521518600777,11.992725780471243,11.7330281465076,11.356149751169882,11.850308601563322,11.236365105651664,10.722791235954382,11.937256061485204,11.94567589803832,11.48046750411709,10.636789280886317,12.028245248102419,12.295373743329758,12.30404617497947,11.824881529240606,10.955892959312903,11.327570767630437,11.579138379640648,11.587305621097169,11.136053478993581,10.317685602459726,11.99,-4.2135789832821535,0.26248593825329875,780.7950191570861,11.178143932126535,19.546985707678946,-5.559539618978299,94.19795221843005,2.5316455696202014,4.444444444444431,-8.624898291293725,-12.47077162899454,46.79878048780488,0.3761776590647675,-0.454200839812444,11.828044378339465,11.977121617498009,11.724,12.155,12.21,11.849333333333336,11.49075,10.8105,-0.21999999999999886,0.010000000000001565,0.16999999999999993,0.032036653813155534,12.229,13.370928193889615,11.087071806110382,20.417287630402488,27296148,-1.2001328805612808,-1.099666720715656,0.7614477095668155,1.2727272727272736,1.3148148148148155,33.33333333333333,12.05,-0.3917575621187768,23.404255319148913,12.340132564856464,23.73140659545515,12.229,12.338,11.874,11.58,0.3761776590647675,5.615,0.432952764041323,0.025000000000003887,0.4249999999999993,0.5499999999999967,12.738,10.422,0,1,1,1
20150209,2790,2790,600489XSHG20150209,20200210010006,0,515040,11.1,560324032,600489.XSHG,10.69,1500,11.0,10.94,294322.875,294322.875,-2.0480854853,11.23,2.0,11.451938671910954,11.610326979460302,11.860020070797596,11.84486673170356,11.247760759300391,11.868635057912336,11.685736008023241,11.340664979379886,11.784900247596912,11.227095885822186,10.73008620342927,11.766845868487895,11.855611526796574,11.45703006489187,10.645757446790356,11.79549683206828,12.119851244542534,12.211279872600471,11.800740966838625,10.965130170194067,11.108380511753623,11.413840492433255,11.49994318099268,11.113319162945114,10.326384723386646,12.0,-4.563595349644281,-1.971268670017479,-2386.363636363655,11.964468589394402,17.0194800015841,1.8544457650150081,90.6060606060606,0.9900990099009692,4.424778761061932,-8.180300500834727,-17.16867469879518,38.205980066445186,0.3129596186686706,-0.5057443231687758,11.766707757721724,11.826795214806008,11.526,11.940999999999999,12.165,11.873,11.503,10.849833333333338,0.0600000000000005,0.09999999999999963,0.25,0.03279589001074788,12.21,13.462796871005033,10.957203128994967,-2.6894865525672262,26781108,-1.4037795285427903,-1.3019562045520354,0.5023066592710966,1.1972972972972984,1.1089494163424127,33.33333333333333,11.45,-0.454200839812444,4.444444444444431,11.178143932126535,19.546985707678946,12.21,12.155,11.724,11.23,0.31295961866867056,5.5,0.3761776590647675,0.2439024390243893,0.6097560975609754,0.1463414634146353,12.353000000000002,10.107,0,1,1,1
20150210,2791,2791,600489XSHG20150210,20200210010006,0,298137,11.28,331894624,600489.XSHG,10.91,1500,11.27,10.99,294322.875,294322.875,2.4545454545,11.0,3.0,11.391292447940636,11.525245234595225,11.78135072802458,11.792606119730511,11.258880379650192,11.793805675673294,11.658914330086255,11.337592588972065,11.745292536243305,11.22877840010367,10.74429446123376,11.67651025603555,11.799839000434995,11.447906647092266,10.661170843165904,11.733031221378852,12.026805563716616,12.153834170448047,11.791343846505034,10.981005968460881,11.049553674502413,11.326214948354485,11.445843830421946,11.104469447679495,10.341335717870926,11.82,-0.9666080843585187,0.17955874771106248,-387.6002629848797,19.08742350404071,17.70879450240297,21.844681507316192,82.42424242424242,21.25984251968501,11.83673469387752,-6.00500417014179,-13.705972434915779,45.166959578207376,0.2526116593439524,-0.4827836745977454,11.729914590483078,11.74113441252816,11.38,11.785,12.138000000000002,11.898333333333332,11.52375,10.893333333333334,0.27999999999999936,0.009999999999999787,0.08000000000000007,0.03319507642291823,12.165,13.469447775880662,10.860552224119342,10.688140556368918,26482971,-1.3109933076906306,-1.3573864181167106,0.7665250820576363,1.0948509485094855,1.010403120936281,33.33333333333333,10.94,-0.5057443231687758,4.424778761061932,11.964468589394402,17.0194800015841,12.165,11.940999999999999,11.526,11.0,0.25261165934395235,5.635,0.31295961866867056,0.027027027027026508,0.21621621621621687,0.7567567567567566,12.1,9.9,0,0,1,0
20150211,2792,2792,600489XSHG20150211,20200210010006,0,280112,11.48,316595552,600489.XSHG,11.0,1500,11.31,11.18,294322.875,294322.875,0.35492457850000003,11.27,4.0,11.364194965293756,11.47143392594642,11.71850396428797,11.748732836118645,11.284440189825098,11.733329966214132,11.636403728145206,11.33639291119067,11.71180849499382,11.231963560883916,10.759181449096033,11.609872027665453,11.753187667060235,11.44117949357557,10.677191316174154,11.705120814252567,11.958168188495414,12.105783297072044,11.784414878382835,10.997507055659378,11.023269116334944,11.26157586683549,11.400592037048428,11.097944108768306,10.35687557668893,11.58,0.2837382514630256,0.20199872421860102,-160.3777354036141,26.058282336027155,20.49195711361103,37.1909327808594,80.92307692307689,27.433628318584102,15.137614678899087,-5.7499999999999964,-13.926940639269404,47.28260869565218,0.19728857454858803,-0.4425846783629149,11.698809806002851,11.674806041369985,11.277999999999999,11.647,12.1285,11.925666666666665,11.54725,10.9375,0.13000000000000078,0.16999999999999993,0.17999999999999972,0.034444624407609266,12.138000000000002,13.463492738569323,10.812507261430682,31.147540983606497,26202859,-1.0809209478260688,-1.1959571277583496,0.6470485146462384,1.0995850622406649,0.9895150720838796,33.33333333333333,10.99,-0.4827836745977454,11.83673469387752,19.08742350404071,17.70879450240297,12.138000000000002,11.785,11.38,11.27,0.19728857454858803,5.655,0.25261165934395235,0.3541666666666662,0.3749999999999991,0.2708333333333347,12.397,10.142999999999999,0,0,1,0
