date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20170621,4399,4399,600176XSHG20170621,20200210005857,0,257082,10.6,269435040,600176.XSHG,10.37,1500,10.57,10.5,291858.90625,291858.90625,1.1483253589,10.45,3.0,10.479652619785199,10.464556985196973,10.397887728723806,10.380555337437217,10.498616075769977,10.391941839160774,10.406262313522502,10.463448803519892,10.3886060446279,10.479039150175646,10.539377873015358,10.433643755885797,10.38005564493686,10.445827083319912,10.551247122626163,10.794042198378754,10.746653068562367,10.691457314284968,10.759201895819508,10.867784536304947,10.165263041191645,10.12063444320922,10.068653975588754,10.132452270820314,10.234709708947378,10.51,1.1483253588516842,-0.972474657572778,-19.08429610611912,42.56159188013634,50.82064296505291,26.04348971030319,32.786885245901644,64.70588235294122,64.00000000000001,0.28462998102467874,5.911823647294588,71.0144927536232,-0.03524411696680782,0.11440908590835525,10.391687298138935,10.413647724126305,10.45,10.527999999999999,10.207,10.223333333333333,10.492,10.699666666666667,0.07000000000000027,0.029999999999999364,0.13000000000000078,0.0256986530733489,10.142999999999999,10.963416967157556,9.322583032842449,101.85185185185148,34015950,0.038115276129020915,-0.003069479379780634,2.0201515518864954,1.9712230215827269,0.6132812499999996,66.66666666666666,10.42,0.11468601663823877,65.16129032258064,41.620165597982286,54.95016850751121,10.142999999999999,10.522,10.419999999999998,10.45,-0.03524411696680782,-0.04954525270535223,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20170622,4400,4400,600176XSHG20170622,20200210005858,0,700837,10.59,721468416,600176.XSHG,10.0,1500,10.08,10.54,291858.90625,291858.90625,-4.6357615894,10.57,1.0,10.346435079856798,10.368417738897726,10.355502698227298,10.353232124942922,10.28930803788499,10.352949109265674,10.385213132004925,10.446777116410331,10.364867118118065,10.46339055605111,10.527288981620217,10.369344891179287,10.351478916847633,10.427981859743332,10.539611391203298,10.656828132252503,10.680425237914664,10.662023284353065,10.740821315535634,10.855799732939396,10.036042027461091,10.058264544443908,10.040934549342207,10.115142403951033,10.223423049467195,10.33,-2.740254727904274,-5.2791820932548985,39.27699392032471,31.12353548022835,44.254940470111386,4.860725500462267,83.17757009345796,26.37362637362639,36.809815950920246,-3.2629558541266785,-0.6896551724137958,59.561128526645774,-0.029451702593185282,0.04633931498898032,10.368599350128646,10.362317305029949,10.364,10.474,10.246999999999998,10.179666666666664,10.47075,10.691833333333337,-0.4599999999999991,0.05000000000000071,0.08000000000000007,0.0275970254166365,10.207,10.912722324997585,9.501277675002411,54.805194805194766,34716787,-0.187362933436582,-0.07462382865378052,1.2338181422046262,1.656441717791407,0.5113438045375217,66.66666666666666,10.5,0.11440908590835525,64.00000000000001,42.56159188013634,50.82064296505291,10.207,10.527999999999999,10.45,10.57,-0.029451702593185282,-0.03524411696680782,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
20170623,4401,4401,600176XSHG20170623,20200210005858,0,375449,10.22,379849568,600176.XSHG,10.02,1500,10.18,10.06,291858.90625,291858.90625,0.9920634921,10.08,2.0,10.290956719904534,10.321313304173296,10.332102338463658,10.33748374994811,10.234654018942496,10.331330470607464,10.37197357510138,10.435178111349012,10.350646570570518,10.45227720091185,10.518149797893368,10.334918547328506,10.335147591433573,10.415885183658293,10.530732097593337,10.599685421501668,10.64496610374836,10.64520201917658,10.72836173916804,10.84665406052114,9.982228018307396,10.024870990908653,10.025093163690565,10.103408628148543,10.214810134665537,10.39,-1.4902264370040634,-4.070863173765552,64.9479166666669,28.96820173567733,39.15936089196671,8.585883423098593,75.23809523809527,40.96385542168672,36.41975308641976,-3.1398667935299724,-3.1398667935299724,61.91950464396285,-0.027633469879627958,0.01454586170845854,10.354629027896896,10.334268488871496,10.334000000000001,10.413999999999998,10.287,10.153666666666668,10.45025,10.680666666666667,0.11999999999999922,0.040000000000000924,0.040000000000000924,0.026685966226037604,10.246999999999998,10.831982051006694,9.662017948993306,57.80821917808209,34341338,-0.3273630646645928,-0.2573629990505874,1.1066938083059432,1.4907975460122669,1.2618384401114202,66.66666666666666,10.54,0.04633931498898032,36.809815950920246,31.12353548022835,44.254940470111386,10.246999999999998,10.474,10.364,10.08,-0.02763346987962796,-0.029451702593185282,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
20170626,4402,4402,600176XSHG20170626,20200210005858,0,729868,10.66,765530624,600176.XSHG,10.17,1500,10.6,10.18,291858.90625,291858.90625,4.1257367387,10.18,3.0,10.393971146603024,10.390984978129973,10.367822026668502,10.361348863589187,10.417327009471249,10.364914161781533,10.386684957352903,10.442344280420793,10.369827603603555,10.458070251856485,10.520303750580387,10.383115175086957,10.36037163034466,10.424866394211543,10.532442416171284,10.705790281001114,10.69460863033957,10.671182779255,10.737612386037894,10.84841568865642,10.082152012204933,10.071621719834347,10.04956048143432,10.112120402385196,10.216469143686144,10.45,2.1588280647648266,0.005660697775332581,-2.7722772277230208,49.615164793481846,42.64462885913842,63.556236662168686,38.144329896907294,58.82352941176468,45.21276595744681,2.6137463697967043,-0.18832391713747249,68.55524079320116,-0.0216376550328509,0.047966518774216496,10.372804655460088,10.375150259814344,10.376,10.407,10.3295,10.137,10.4345,10.676833333333333,0.4199999999999999,0.0600000000000005,0.009999999999999787,0.027840941381207268,10.287,10.831884391407938,9.74211560859206,115.28662420382179,35071206,-0.12110039721559973,-0.22423173094009627,1.1904706774121059,1.5913312693498425,1.4190751445086704,83.33333333333334,10.06,0.01454586170845854,36.41975308641976,28.96820173567733,39.15936089196671,10.287,10.413999999999998,10.334000000000001,10.18,-0.0216376550328509,-0.02763346987962796,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20170627,4403,4403,600176XSHG20170627,20200210005858,0,410090,10.8,437920864,600176.XSHG,10.55,1500,10.63,10.63,291858.90625,291858.90625,0.28301886789999997,10.6,4.0,10.47264743106868,10.45073873359748,10.402779089779367,10.38577169417199,10.523663504735623,10.39804989155884,10.402382702039812,10.450503224750324,10.389840864864825,10.464812594920936,10.523190493986167,10.428003325071149,10.386050522692788,10.43487291156708,10.53485124540162,10.786826854000742,10.740843424823284,10.697632038373573,10.747919098914092,10.85089678276367,10.15846800813662,10.11516322531901,10.074469007012004,10.12182672422007,10.218805708039572,10.57,2.09373799462159,0.4327204701347444,-48.788330141617756,59.32677652898791,48.20534474908825,81.5696400887872,35.05154639175254,57.75862068965522,48.8888888888889,2.309913378248317,-1.3914656771799498,69.01408450704228,-0.0128097740887694,0.07062304755265197,10.391856162463043,10.4143579121506,10.412,10.415999999999999,10.3645,10.125666666666666,10.415,10.673333333333334,0.0,0.16999999999999993,0.08000000000000007,0.027915735963865998,10.3295,10.856888850849161,9.802111149150836,150.53380782918214,34661116,0.11465036932371082,-0.0032250139459444466,0.9901332573006392,1.4954407294832812,1.428994082840238,83.33333333333334,10.18,0.047966518774216496,45.21276595744681,49.615164793481846,42.64462885913842,10.3295,10.407,10.376,10.6,-0.012809774088769404,-0.0216376550328509,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
20170628,4404,4404,600176XSHG20170628,20200210005857,0,352743,10.89,375758080,600176.XSHG,10.52,1500,10.66,10.57,291858.90625,291858.90625,0.28222013170000004,10.63,4.0,10.53509828737912,10.50305405019811,10.437075211142117,10.410701540156355,10.591831752367812,10.430793655113984,10.419003172875954,10.459611780195964,10.410622336798298,10.472467002963253,10.526790744144426,10.470184538694577,10.412140949102998,10.445854720758929,10.537941338107757,10.851151236000495,10.784290074855411,10.724505177576088,10.759230362381697,10.854079578250987,10.219045338757748,10.156079002533737,10.099776720629908,10.132479079136164,10.22180309796452,10.08,2.2051773729625945,0.8209435175727331,-68.68475991649233,64.2702854762541,53.56032499147686,85.69020644580856,31.958762886597967,54.20560747663551,53.529411764705905,2.009569377990439,-0.09372071227741133,68.39080459770118,-0.002161752542674145,0.08518417236876208,10.411718668947264,10.452149002588971,10.43,10.44,10.4025,10.109333333333334,10.39675,10.673166666666663,0.08999999999999986,0.23000000000000045,0.05000000000000071,0.028699515173280694,10.3645,10.861163870238213,9.86783612976179,148.3660130718961,34308373,0.28444372196573103,0.19954704564472087,1.3737680713502658,1.5913312693498438,1.4763313609467468,83.33333333333334,10.63,0.07062304755265197,48.8888888888889,59.32677652898791,48.20534474908825,10.3645,10.415999999999999,10.412,10.63,-0.002161752542674145,-0.012809774088769404,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20170629,4405,4405,600176XSHG20170629,20200210005858,0,334500,10.91,361050656,600176.XSHG,10.61,1500,10.85,10.62,291858.90625,291858.90625,1.7823639775,10.66,4.0,10.640065524919414,10.589790537648582,10.4921318496565,10.450637763778504,10.720915876183907,10.483194448224737,10.44680941978718,10.476585181057006,10.444420618583043,10.487272218533322,10.535296250877467,10.539241895295564,10.453841811093188,10.465569124624349,10.545646490253244,10.959267490666996,10.855419152154427,10.767457065425985,10.77953619836308,10.862015884960842,10.320863559171832,10.223064638436695,10.140226556760393,10.151602050885618,10.229277095545646,10.18,2.513227513227496,2.6975863700899207,-122.61904761904816,73.98238811970052,60.367679367551425,101.21180562399871,12.371134020618653,100.0,62.146892655367225,2.64900662251655,2.94117647058824,66.66666666666669,0.012105177088973471,0.11413543705318095,10.444183952728947,10.513356848344513,10.584,10.473999999999998,10.444499999999998,10.157333333333336,10.383,10.676999999999998,0.23000000000000045,0.0600000000000005,0.009999999999999787,0.029656690038561532,10.4025,10.901357695139604,9.903642304860394,419.35483870967767,33973873,0.477711182412511,0.3810774521891209,1.9257158379439856,1.8006756756756752,1.6570512820512833,83.33333333333334,10.57,0.08518417236876208,53.529411764705905,64.2702854762541,53.56032499147686,10.4025,10.44,10.43,10.66,0.012105177088973473,-0.002161752542674145,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
20170630,4406,4406,600176XSHG20170630,20200210005857,0,380577,11.05,416501504,600176.XSHG,10.78,1500,10.98,10.8,291858.90625,291858.90625,1.198156682,10.85,4.0,10.753377016612943,10.687342903236438,10.557180936368967,10.498761603435003,10.850457938091953,10.545295142196645,10.481208812058977,10.498472781880613,10.485619032538194,10.506594876630057,10.546998981117534,10.61937973251455,10.503952114798599,10.490663313667065,10.556371268271683,11.075978327111333,10.93796112448999,10.819070678242557,10.805383213077075,10.873062406319832,10.430775706114558,10.300798340539114,10.18883355135464,10.175943414257054,10.239680130223533,10.6,2.1965748324646377,4.0087905425886765,-208.60830946748115,80.43270319091145,67.05602064200478,107.1860682887248,6.666666666666689,100.0,62.98342541436465,8.928571428571432,5.374280230326301,66.15384615384619,0.029938956099333832,0.1426702320828828,10.48387403030458,10.585148102445356,10.744000000000002,10.539000000000001,10.495,10.209666666666667,10.3655,10.684000000000001,0.17999999999999972,0.07000000000000027,0.02000000000000135,0.029695570904414617,10.444499999999998,10.945479041477784,9.943520958522212,902.9850746268652,34354450,0.6548549451956156,0.5662830638040632,2.807630491632439,1.7635135135135125,1.6302250803858522,100.0,10.62,0.11413543705318095,62.146892655367225,73.98238811970052,60.367679367551425,10.444499999999998,10.473999999999998,10.584,10.85,0.029938956099333825,0.012105177088973473,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20170703,4407,4407,600176XSHG20170703,20200210005858,0,264206,11.07,287782400,600176.XSHG,10.81,1500,10.84,10.97,291858.90625,291858.90625,-1.2750455373,10.98,4.0,10.782251344408632,10.725507177427328,10.594890144853109,10.529783275850004,10.845228969045978,10.582133249422066,10.504356630635815,10.513321791364064,10.51287910695833,10.519669587350444,10.554709534246019,10.659492508420994,10.53595667529397,10.507704127634524,10.563374446832873,11.105718884740892,10.979277283673623,10.85203537555279,10.82293525146356,10.880275680237858,10.458783804076369,10.339707733168364,10.219877975035152,10.192473003805489,10.246473213427887,10.63,0.44477390659746346,2.778041149141929,-195.9339828284176,79.79002642633971,71.3006892367831,96.76870080545295,21.49532710280377,73.07692307692305,64.40677966101693,6.483300589390963,3.1398667935299724,63.98809523809525,0.046771635863673465,0.13466143811471715,10.5102537317635,10.624356086684534,10.792000000000002,10.584000000000001,10.538,10.255333333333336,10.347999999999999,10.681833333333334,-0.13000000000000078,0.09999999999999963,0.029999999999999364,0.02978418151140615,10.495,10.957973001372647,10.03202699862735,346.1538461538432,34090244,0.6365769640237879,0.6457159546097018,2.0996518732359686,1.701986754966887,1.6237942122186493,83.33333333333334,10.8,0.1426702320828828,62.98342541436465,80.43270319091145,67.05602064200478,10.495,10.539000000000001,10.744000000000002,10.98,0.046771635863673465,0.029938956099333825,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20170704,4408,4408,600176XSHG20170704,20200210005858,0,325859,10.93,351847360,600176.XSHG,10.68,1500,10.71,10.84,291858.90625,291858.90625,-1.1992619926,10.84,1.0,10.758167562939088,10.721630383070496,10.610238125539356,10.546166614409094,10.777614484522989,10.598116593244306,10.517623944788344,10.521873017826497,10.52804225257692,10.527133525101409,10.558796125450069,10.668675688708086,10.552532230027877,10.517572218969423,10.566994830861693,11.080912589827259,10.988735959369327,10.869108196928714,10.833099385538508,10.884004675787542,10.435422536050917,10.348615418046844,10.235956263127038,10.202045052400342,10.24998498593584,10.66,-0.9067357512953274,1.7171295065152112,-120.40902087127049,75.31173101319845,72.63770316225488,80.65978671508559,33.64485981308405,56.45161290322582,58.69565217391305,1.0377358490566149,3.6786060019361164,60.355029585798846,0.05991377303405485,0.10513709736305103,10.525049751632869,10.637532073348453,10.808,10.61,10.566,10.298666666666666,10.33575,10.676166666666667,-0.129999999999999,0.08999999999999986,0.030000000000001137,0.030395960513278038,10.538,10.970453465704693,10.105546534295307,151.08225108224977,34416103,0.4634041107238576,0.5499905373738228,2.092075454544847,1.5110410094637219,1.4952978056426334,66.66666666666666,10.97,0.13466143811471715,64.40677966101693,79.79002642633971,71.3006892367831,10.538,10.584000000000001,10.792000000000002,10.84,0.05991377303405485,0.046771635863673465,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170705,4409,4409,600176XSHG20170705,20200210005858,0,291265,10.99,314948128,600176.XSHG,10.65,1500,10.97,10.65,291858.90625,291858.90625,2.4276377218,10.71,3.0,10.828778375292725,10.783722787302873,10.658206375467444,10.584696922190085,10.873807242261496,10.644602019088767,10.546809496737485,10.541356799660127,10.562039002378695,10.544500837842527,10.56961728004349,10.7234619271248,10.592291065263318,10.539641866824574,10.576945575778687,11.153641726551509,11.045165784938543,10.910059797221217,10.855831122829313,10.894253943052046,10.503915024033944,10.401758069311056,10.274522333305418,10.223452610819836,10.259637208505326,10.85,0.9199632014719378,4.241894408757449,-151.65723524656434,80.36655083419579,75.21398571956853,90.67168106345041,9.345794392523327,68.2352941176471,62.74509803921572,3.198494825964252,5.582290664100096,63.88888888888889,0.07406540959750456,0.11321309250759773,10.558009029289694,10.688680985140998,10.87,10.65,10.589,10.354666666666667,10.330000000000002,10.669833333333337,0.3200000000000003,0.01999999999999957,0.0,0.031319352683719645,10.566,11.031742418081066,10.100257581918932,157.01357466063203,34124838,0.4452900057979517,0.4543470582609046,2.1303682550250778,1.5416666666666663,1.4937106918238992,66.66666666666666,10.84,0.10513709736305103,58.69565217391305,75.31173101319845,72.63770316225488,10.566,10.61,10.808,10.71,0.07406540959750456,0.05991377303405485,1,0,1,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,1,0
20170706,4410,4410,600176XSHG20170706,20200210005858,0,303222,11.0,328963936,600176.XSHG,10.67,1500,10.82,10.91,291858.90625,291858.90625,-1.3673655424000002,10.97,4.0,10.825852250195151,10.792792090477151,10.67977885873845,10.606088111081897,10.846903621130748,10.666526766702674,10.564434690496354,10.553471721414033,10.581882156041873,10.555304726554589,10.576206298989714,10.7410143040112,10.613977630476334,10.553317873320935,10.58294691958662,11.150627817701004,11.063244733131537,10.932396959390623,10.869917409520564,10.900435327174218,10.501076682689297,10.418783874890863,10.295558301562043,10.236718337121307,10.265458511999023,10.98,-0.4050073637702548,2.8380253578420986,-104.25778661365071,77.65177463020461,76.02658202311387,80.90215984438609,23.36448598130841,48.14814814814818,56.038647342995176,1.5009380863039414,3.5406698564593397,61.229946524064175,0.08554595620662274,0.09184437287294547,10.57741576786083,10.708883910503923,10.864,10.723999999999998,10.599,10.405999999999999,10.31575,10.655500000000002,-0.08999999999999986,0.08999999999999986,0.15000000000000036,0.02851608565910327,10.589,11.06544097220957,10.11255902779043,105.67375886524785,34428060,0.3477956915602995,0.3965428486791256,1.6266003916252447,1.5480769230769231,1.3520710059171586,50.0,10.65,0.11321309250759773,62.74509803921572,80.36655083419579,75.21398571956853,10.589,10.65,10.87,10.97,0.08554595620662274,0.07406540959750456,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20170707,4411,4411,600176XSHG20170707,20200210005858,0,316976,11.07,346740736,600176.XSHG,10.7,1500,10.99,10.73,291858.90625,291858.90625,1.5711645102,10.82,4.0,10.880568166796763,10.842094067857866,10.721141677573321,10.640989191892633,10.918451810565374,10.706960920864839,10.591890516915944,10.572451211787335,10.613275836346343,10.572351600023037,10.587095606911037,10.786284430554616,10.64978928471668,10.574619440476011,10.59299761293016,11.206985211800669,11.109872963471258,10.96928296325818,10.891858023690293,10.910787541318063,10.55415112179286,10.462695897637976,10.330295606175182,10.257380857261733,10.275207684542256,10.84,1.141174305172085,4.455765502033987,-115.60299458898508,80.25269823831823,77.43528742818201,85.88751985859071,7.476635514018698,50.58823529411763,76.0,1.2903225806451666,3.9735099337748343,61.229946524064175,0.09726776032991127,0.09377443298630833,10.6079775628341,10.752132539657168,10.866,10.805,10.6095,10.459666666666664,10.3165,10.644166666666667,0.2599999999999998,0.08000000000000007,0.030000000000001137,0.029918146114133837,10.599,11.099578665146648,10.09842133485335,91.95046439628427,34745036,0.3467962375653261,0.34729596456281275,1.6598902048668025,1.5941558441558434,1.32267441860465,50.0,10.91,0.09184437287294547,56.038647342995176,77.65177463020461,76.02658202311387,10.599,10.723999999999998,10.864,10.82,0.09726776032991127,0.08554595620662274,1,0,1,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,1,0
20170710,4412,4412,600176XSHG20170710,20200210005857,0,345281,11.15,379259232,600176.XSHG,10.84,1500,11.08,11.06,291858.90625,291858.90625,0.8189262965999999,10.99,4.0,10.947045444531176,10.9015705508934,10.768989453896877,10.680899265356935,10.999225905282689,10.753590805756733,10.623381451308463,10.59451855040528,10.649177695088934,10.592259380414287,10.600066775150216,10.839687261362867,10.690761733791284,10.599272150696695,10.605022363228182,11.275456807867114,11.164877879203756,11.011484585805023,10.9172503152176,10.923173034125028,10.61863408119524,10.514496643521982,10.370038881777543,10.281293986175797,10.286871692331335,10.71,1.5209822246655706,5.341218079139014,-126.91113313511634,83.1314284551751,79.33400110384636,90.72628315783257,6.086956521739154,65.00000000000003,75.86206896551725,0.9107468123861534,9.92063492063492,58.21325648414986,0.1097405081825022,0.09978198282072727,10.642942187809354,10.80257368740222,10.914000000000001,10.853,10.63,10.504000000000001,10.315999999999999,10.641666666666673,0.01999999999999957,0.07000000000000027,0.22000000000000064,0.02809333853971793,10.6095,11.150277218455068,10.068722781544933,108.46905537459251,35090317,0.39754188327805534,0.3721690604216907,3.0334215883721862,1.603278688524589,1.384384384384383,50.0,10.73,0.09377443298630833,76.0,80.25269823831823,77.43528742818201,10.6095,10.805,10.866,10.99,0.10974050818250218,0.09726776032991127,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20170711,4413,4413,600176XSHG20170711,20200210005858,0,364111,11.07,399345632,600176.XSHG,10.76,1500,10.79,11.05,291858.90625,291858.90625,-2.6173285199,11.08,1.0,10.894696963020783,10.873677913170052,10.771790860043962,10.69081751396085,10.894612952641342,10.758141955037146,10.634131035095015,10.60301774386592,10.660010180082093,10.60001391451569,10.605065017909425,10.830653213842346,10.700212997239733,10.608575948223685,10.609589712284276,11.221537871911409,11.155572810257617,11.021219387156926,10.926833226670396,10.927877403652804,10.567856054130159,10.505733617427076,10.379206607322539,10.290318669776976,10.291302020915747,10.97,-1.280878316559932,2.7051723809705144,-57.57280923655641,66.53206341456114,75.0666885407513,49.46281316218082,31.30434782608705,54.16666666666657,55.9006211180124,-0.461254612546132,5.992141453831036,52.32876712328767,0.1171531895205994,0.059301450704777714,10.653835359082734,10.800639273955722,10.93,10.869000000000002,10.642500000000002,10.532666666666668,10.3115,10.631666666666668,-0.2600000000000016,0.01999999999999957,0.029999999999999364,0.028614534692735817,10.63,11.173428928195767,10.086571071804233,98.80239520958044,35454428,0.24391356222148225,0.3207277227497688,2.021449724878166,1.4229607250755267,1.24022346368715,50.0,11.06,0.09978198282072727,75.86206896551725,83.1314284551751,79.33400110384636,10.63,10.853,10.914000000000001,11.08,0.11715318952059943,0.10974050818250218,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
