date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20181025,21,21,002938XSHE20181025,20200210005229,0,274893,20.36,536953472.0,002938.XSHE,18.55,1500,20.13,18.76,23114.30859375,231143.078125,3.2837352488,19.49,3,19.66136545956459,19.577009046687195,19.877770113790625,20.37705048528468,19.839757876396177,19.949846891470703,20.895491095528048,21.459299587371653,20.62800813078978,21.592055315502183,22.034837744781413,19.63266379690434,20.30922588855155,21.30317738102139,22.09509903293521,20.251206423351526,20.22164371081147,20.918502665208095,21.942272702452026,22.75795200392327,19.07152449577765,19.043683882997207,19.699949111895002,20.664082059590744,21.43224606194716,19.39,1.6563983436016532,,,67.14871137612258,54.460066827668754,92.52600047303022,24.24242424242429,75.48746518105844,46.93593314763231,10.060142154182612,-2.941176470588233,,-1.0645032480688628,0.2425127808856251,20.68550812406076,19.74226126643471,19.802,18.913,20.6615,,,,1.3699999999999974,0.23000000000000045,0.21000000000000085,0.06336814465968285,20.9275,,,187.16904276985684,782340,0.7194893854884373,0.6416431573061951,1.3261436775597066,,,66.66666666666666,19.54,0.07326377314266397,40.685543964232494,60.58608076281403,48.115744553441836,20.9275,18.751,19.436,19.49,-1.0645032480688628,10.065,-1.094817345679566,0.1270718232044202,0.11602209944751435,0.7569060773480654,21.439,17.541,0,0,0,0,0,1,1
20181026,22,22,002938XSHE20181026,20200210005229,0,179463,20.55,358754080.0,002938.XSHE,19.61,1500,19.67,20.4,23114.30859375,231143.078125,-2.2851465474,20.13,4,19.664243639709724,19.6002567850154,19.85006743195187,20.312773168440614,19.75487893819809,19.914866030036865,20.816427153881076,21.381503953138107,20.554315197652105,21.51668059724719,21.97260517255032,19.63945219746719,20.248347232499015,21.22351019170327,22.03522004446768,20.25417094890102,20.228635763391207,20.85579764947399,21.860215497454373,22.696276645801703,19.074316330518435,19.05026863154317,19.640896815524048,20.586804885952173,21.374163443133646,20.37,-0.9467217242420954,,,67.3228852096525,58.74767295499665,84.47330971896416,34.965034965034945,54.72972972972975,60.39426523297491,7.486338797814213,-4.375303840544476,,-1.027430828762006,0.29657935445485384,20.610285300056265,19.731144148521683,19.858,19.082,20.245,,,,-0.7299999999999969,0.15000000000000213,0.060000000000002274,0.059748775457162735,20.6615,,,157.4301675977647,602877,0.6325249624883992,0.6760071739884183,1.054310861232066,,,50.0,18.76,0.2425127808856251,46.93593314763231,67.14871137612258,54.460066827668754,20.6615,18.913,19.802,20.13,-1.0274308287620062,9.835,-1.0645032480688628,0.15957446808510845,0.06382978723404488,0.7765957446808467,22.143,18.117,0,0,0,0,1,0,1
20181029,23,23,002938XSHE20181029,20200210005229,0,140900,20.2,280495296.0,002938.XSHE,19.48,1500,19.7,19.58,23114.30859375,231143.078125,0.1525165226,19.67,4,19.676162426473148,19.625192588761546,19.830058441024953,20.2570665167642,19.727439469099046,19.88800777628225,20.74439959556616,21.308395085610357,20.48859864398656,21.445438220884558,21.91279977327268,19.650460888836797,20.19612368654673,21.14919262137628,21.97756029028329,20.266447299267348,20.239974715501894,20.80200739714313,21.783668400017568,22.63688709899179,19.085877553678955,19.06094706217169,19.59023997595033,20.514716842734988,21.318233481574786,19.63,-0.12167917258163105,,,66.66907206747915,61.388139325824156,77.23093755078914,29.499999999999996,33.333333333333286,66.9291338582677,1.5987622485817363,6.428957320367356,41.80171591992372,-0.985245466660514,0.3374828968119385,20.542856759311352,19.72635274105681,19.724,19.261000000000006,19.9215,,,,0.12000000000000098,0.5,0.09999999999999787,0.05955100147728026,20.245,,,76.18213660245164,461977,0.4941219375181698,0.5633234500032845,1.3958980961565763,,,50.0,20.4,0.29657935445485384,60.39426523297491,67.3228852096525,58.74767295499665,20.245,19.082,19.858,19.67,-0.985245466660514,9.85,-1.0274308287620062,0.6944444444444455,0.13888888888888615,0.16666666666666832,21.637000000000004,17.703000000000007,0,0,0,0,1,1,2
20181030,24,24,002938XSHE20181030,20200210005229,0,149908,19.86,293293696.0,002938.XSHE,19.08,1500,19.77,19.75,23114.30859375,231143.078125,0.3553299492,19.7,4,19.70744161764877,19.661394441571158,19.822050648888293,20.212787742512912,19.74871973454952,19.87325680424697,20.68153510552964,21.241508342757736,20.43332182521836,21.379734761242023,21.856410305554977,19.672195272684647,20.155540478304182,21.081914932528655,21.923052628794814,20.298664866178235,20.262361130865187,20.760206692653316,21.714372380504518,22.580744207658658,19.116218369119306,19.082029414504106,19.55087426395506,20.449457484552795,21.26536104993097,19.49,0.09113001215067176,,,66.66827026720831,63.14818297295221,73.70844485572053,27.204030226700286,55.22388059701496,68.30708661417323,-2.9455081001472823,9.955506117908783,34.84525080042689,-0.9387044546288772,0.3723280962530939,20.485608110473475,19.733067703971145,19.752,19.474,19.7245,,,,0.01999999999999957,0.08999999999999986,0.6700000000000017,0.05862108980598555,19.9215,,,76.39751552795023,611885,0.38512504809490206,0.4396234928065359,1.9196519209342635,,,50.0,19.58,0.3374828968119385,66.9291338582677,66.66907206747915,61.388139325824156,19.9215,19.261000000000006,19.724,19.7,-0.9387044546288772,9.885,-0.985245466660514,0.11538461538461504,0.8589743589743599,0.025641025641025057,21.67,17.73,0,0,0,0,0,1,1
20181031,25,25,002938XSHE20181031,20200210005229,0,363024,20.95,748797696.0,002938.XSHE,20.21,1500,20.62,20.21,23114.30859375,231143.078125,4.2994436014,19.77,4,20.01162774509918,19.901045831178372,19.928443895703193,20.249807038648104,20.184359867274765,19.966599703716103,20.677565098721274,21.2144862408987,20.44768168481695,21.34994124119332,21.8238731922509,19.8445234049238,20.19977471846569,21.059382496795553,21.890878489812227,20.611976577452157,20.43985910707152,20.805767960019665,21.691163971699414,22.547604844506594,19.4112789127462,19.249187702776087,19.59378147691172,20.42760102189168,21.23415213511786,20.13,3.213534888377212,,,74.23045974803136,66.84227523131193,89.00682878147025,8.108108108108066,77.5609756097562,76.32508833922262,5.043301069791147,15.131211613623679,28.34507042253521,-0.8761724114663209,0.5002563453004498,20.49556306525322,19.869518826437126,19.977999999999998,19.707,19.583,,,,0.41000000000000014,0.3299999999999983,0.0,0.05799988780078748,19.7245,,,200.15037593984997,974909,0.5743505726471241,0.479737810371013,2.8218028578643293,0.9299876084262704,,66.66666666666666,19.75,0.3723280962530939,68.30708661417323,66.66827026720831,63.14818297295221,19.7245,19.474,19.752,19.77,-0.8761724114663209,10.31,-0.9387044546288772,0.4459459459459446,0.0,0.5540540540540554,21.747,17.793,0,0,0,0,0,0,0
20181101,26,26,002938XSHE20181101,20200210005229,0,231340,20.74,473745344.0,002938.XSHE,20.25,1500,20.29,20.51,23114.30859375,231143.078125,-1.6003879728000001,20.62,4,20.104418496732787,19.998284373383772,19.976651376276095,20.253460944225548,20.23717993363739,20.007024740751586,20.652560898803774,21.174291186946586,20.435552324446405,21.308374918009264,21.7835081082443,19.925519149483108,20.20836760242134,21.021851643293328,21.851350625866246,20.70755105163477,20.52328472396761,20.814618630493978,21.65250719259213,22.50689114464224,19.501285941830805,19.327753574998614,19.6021165743487,20.391196093994527,21.195810107090253,19.67,1.3993003498250751,,113.92754436104887,73.6536398320209,69.11273009821493,82.73545929963285,17.600000000000005,54.59770114942529,68.72659176029961,4.104669061056956,15.022675736961446,31.081081081081077,-0.8101635159283106,0.5280711643040832,20.480336171530762,19.934208237754486,20.01,19.906,19.5245,,,,-0.2200000000000024,0.2299999999999969,0.03999999999999915,0.05396678311921669,19.583,,,257.177615571776,743569,0.6137596514864461,0.5940551120667851,2.564817025418871,0.6939024390243902,1.1061410159211509,66.66666666666666,20.21,0.5002563453004498,76.32508833922262,74.23045974803136,66.84227523131193,19.583,19.707,19.977999999999998,20.62,-0.8101635159283106,10.145,-0.8761724114663209,0.469387755102036,0.08163265306122301,0.4489795918367411,22.682,18.558,0,0,0,0,0,0,0
20181102,27,27,002938XSHE20181102,20200210005229,0,230937,20.85,475916832.0,002938.XSHE,20.41,1500,20.78,20.58,23114.30859375,231143.078125,2.4149827501,20.29,4,20.329612331155197,20.193713280037837,20.08376452610595,20.30132813111413,20.50858996681869,20.10364664815764,20.6607827763003,21.15714809186195,20.462048299488995,21.28765433298929,21.75710000013261,20.080879304122547,20.26280878314312,21.01005400215707,21.824897523993005,20.939500701089848,20.683305683246225,20.870693046637413,21.640355622221783,22.4796444497128,19.719723961220538,19.478452924998873,19.654924519648823,20.37975238209236,21.17015059827321,19.7,2.708580466587593,,291.21052856471215,80.07464877690285,72.7667029911109,94.6905403484867,4.533333333333284,81.35593220338977,71.30584192439862,3.229011425732748,13.613996719518877,39.20412675018422,-0.7357715017081266,0.5951361137614719,20.50253349215811,20.064330047330717,20.232,20.045,19.5005,,,,0.20000000000000284,0.07000000000000027,0.16999999999999815,0.044583430121307915,19.5245,,,283.08157099697996,512632,0.7254087185653899,0.669584185025918,2.5868069612113955,0.7030778515389261,0.8348504551365401,66.66666666666666,20.51,0.5280711643040832,68.72659176029961,73.6536398320209,69.11273009821493,19.5245,19.906,20.01,20.29,-0.7357715017081266,10.39,-0.8101635159283106,0.15909090909090928,0.386363636363631,0.4545454545454597,22.319000000000006,18.261,0,0,0,0,0,0,0
20181105,28,28,002938XSHE20181105,20200210005229,0,359329,21.29,736546816.0,002938.XSHE,20.02,1500,20.16,21.09,23114.30859375,231143.078125,-2.9836381136,20.78,1,20.2730748874368,20.185284960028373,20.09392925595849,20.288480119194666,20.334294983409343,20.110690817137925,20.62847421008738,21.113793826998386,20.438813814912923,21.24343259444069,21.71507105276069,20.09526488519117,20.253017470462826,20.96858795327136,21.783788943153674,20.8812671340599,20.69812283174691,20.860607994576707,21.5976455918695,22.437302611448285,19.66488264081369,19.492406938635444,19.645426946348934,20.33953031467322,21.13027527485906,19.77,-0.8069277701239986,,-556.7768288154593,72.96947388046564,72.83429328756246,73.23983506627198,30.05319148936169,59.745762711864394,57.19626168224298,2.4911032028469666,10.163934426229506,38.19095477386935,-0.6682396292264231,0.5402549798536274,20.477160640887142,20.079048501587536,20.324,20.024,19.497000000000007,,,,-0.9299999999999996,0.1999999999999993,0.14000000000000054,0.0437647220538885,19.5005,,,232.8859060402684,871961,0.5648909016496289,0.6451498101075094,1.5964715149360469,0.6717687074829934,0.5778491171749591,66.66666666666666,20.58,0.5951361137614719,71.30584192439862,80.07464877690285,72.7667029911109,19.5005,20.045,20.232,20.78,-0.6682396292264231,10.08,-0.7357715017081266,0.15748031496062942,0.11023622047244144,0.7322834645669292,22.858000000000004,18.702,0,0,0,0,0,0,0
20181106,29,29,002938XSHE20181106,20200210005229,0,319336,19.95,614385216.0,002938.XSHE,18.9,1500,19.1,19.94,23114.30859375,231143.078125,-5.2579365079,20.16,2,19.882049924957865,19.913963720021282,19.961405355164022,20.180436471995147,19.717147491704672,19.984354464995693,20.529862970726906,21.02623757365063,20.335828136842693,21.159376414266546,21.646253393477515,19.91430763333824,20.143206282799696,20.877437321404468,21.717522549495555,20.478511422706607,20.511736862338385,20.747502471283692,21.5037604410466,22.36904822598042,19.28558842720913,19.316878404338084,19.538910094315703,20.251114201762334,21.065996873010693,20.62,-5.398712233779081,,114.29683243832335,55.3373134872204,67.00196668744846,32.00800708676434,59.51086956521734,40.000000000000036,38.30570902394109,-3.0456852791878064,-1.495616297060336,40.92307692307692,-0.6239363206556827,0.3544264685659235,20.37514874156217,19.928425655189454,20.19,19.971,19.415,20.730333333333327,,,-0.8399999999999999,0.009999999999998009,0.20000000000000284,0.044982939708776176,19.497000000000007,,,106.20155038759695,552625,0.0292827184295838,0.29708681003960635,1.025482338723347,0.806254248810333,0.4777530589543929,50.0,21.09,0.5402549798536274,57.19626168224298,72.96947388046564,72.83429328756246,19.497000000000007,20.024,20.324,20.16,-0.6239363206556827,9.55,-0.6682396292264231,0.009523809523807623,0.19047619047619305,0.7999999999999994,22.176,18.144,0,1,0,1,0,0,0
20181107,30,30,002938XSHE20181107,20200210005229,0,142142,19.31,272586112.0,002938.XSHE,19.01,1500,19.06,19.15,23114.30859375,231143.078125,-0.2094240838,19.1,2,19.608033283305247,19.70047279001596,19.84121797447548,20.078578610904678,19.388573745852334,19.868810156871227,20.435033101647747,20.940748983491908,20.237687510931718,21.07704792743256,21.57819409364916,19.758978972731285,20.040043779675923,20.788781842311572,21.651904708767272,20.1962742818044,20.351748341913225,20.641245093066196,21.412445297580923,22.30146185003029,19.019792284806087,19.166209603549344,19.438842466285642,20.16511838704222,21.002347567504245,20.29,-4.115102122950018,,122.68660850297813,39.12306254796563,57.70899864095418,1.9511903619885371,64.82558139534889,19.291338582677195,43.97463002114165,-3.591299949418315,-6.431026018654896,41.433021806853574,-0.5957307781293549,0.2256443402106225,20.277730316261273,19.79482170823723,19.878000000000004,19.928,19.339500000000005,20.594333333333328,,,-0.08999999999999986,0.16000000000000014,0.049999999999997165,0.04286271446883014,19.415,,,27.812781278127552,410483,-0.4119117206765903,-0.19131450112350326,0.6870686794956868,0.8963460104399704,0.6448900388098308,33.33333333333333,19.94,0.3544264685659235,38.30570902394109,55.3373134872204,67.00196668744846,19.415,19.971,20.19,19.1,-0.5957307781293549,9.53,-0.6239363206556827,0.5333333333333389,0.16666666666665875,0.3000000000000024,21.01,17.19,0,1,0,1,0,0,0
20181108,31,31,002938XSHE20181108,20200210005229,0,132995,19.37,253937008.0,002938.XSHE,18.8,1500,18.86,19.21,23114.30859375,231143.078125,-1.0493179433,19.06,2,19.35868885553683,19.49035459251197,19.71038891121208,19.967798737186076,19.12428687292617,19.742708887262324,20.33341806283177,20.850281636383567,20.13171154855236,20.990104871454815,21.50666267013208,19.595528250416507,19.92765865780202,20.69469492317442,21.58296879003227,19.939449521202935,20.183394097929003,20.525488417536078,21.315535770869655,22.230457853733245,18.777928189870728,19.00766240290401,19.329828898067962,20.073854075479183,20.935479726331305,20.78,-3.73621886484279,,138.71236658330304,26.885254550049357,47.43441727731924,-14.213070904490394,88.68613138686136,20.33195020746893,43.423799582463474,-8.53540252182348,-3.922567498726437,44.296419650291426,-0.5809266768843709,0.11843280995987104,20.172713255797483,19.65100298389304,19.592,19.801000000000005,19.357000000000006,20.374666666666666,,,-0.3500000000000014,0.16000000000000014,0.05999999999999873,0.036893428928764224,19.339500000000005,,,32.60273972602732,277488,-0.7185629499776126,-0.5652373353271014,0.7565072058742944,0.8780669144981414,0.668428005284015,16.666666666666664,19.15,0.2256443402106225,43.97463002114165,39.12306254796563,57.70899864095418,19.339500000000005,19.928,19.878000000000004,19.06,-0.5809266768843709,9.43,-0.5957307781293549,0.280701754385965,0.10526315789473456,0.6140350877193005,20.965999999999998,17.154,0,0,0,0,0,0,0
20181109,32,32,002938XSHE20181109,20200210005229,0,89212,19.09,168571360.0,002938.XSHE,18.58,1500,18.82,18.68,23114.30859375,231143.078125,-0.2120890774,18.86,2,19.17912590369122,19.322765944383978,19.591670389717137,19.863453397441887,18.972143436463085,19.627370276354533,20.235778187810357,20.76200852175819,20.030810660202178,20.905002719633053,21.435961020918075,19.454523113977142,19.82216735705897,20.603246390336643,21.514747338426538,19.75449968080196,20.038158807396453,20.41683237777074,21.22134378204675,22.16018975857934,18.60375212658048,18.87088742055783,19.2275023363472,19.985148998626546,20.86930491827375,20.16,-1.9791666666666616,,199.28253694934816,20.87553255366147,38.581455702766654,-14.536313744548904,90.14598540145985,0.0,34.3675417661098,-7.244948250369633,-3.4376603386351885,41.681109185441954,-0.5746125220875232,0.05051323837478283,20.072512273886552,19.52315637098642,19.2,19.716,19.399,20.068666666666665,,,0.14000000000000054,0.2699999999999996,0.10000000000000142,0.034824460989649815,19.357000000000006,,,17.55361397934851,188276,-0.8593553657865374,-0.7889591578820749,0.9151908427713514,1.0534482758620691,0.7882882882882869,16.666666666666664,19.21,0.11843280995987104,43.423799582463474,26.885254550049357,47.43441727731924,19.357000000000006,19.801000000000005,19.592,18.86,-0.5746125220875232,9.41,-0.5809266768843709,0.5294117647058799,0.1960784313725512,0.2745098039215689,20.746,16.974,0,0,0,0,0,0,0
20181112,33,33,002938XSHE20181112,20200210005229,0,135345,19.28,258087776.0,002938.XSHE,18.73,1500,19.28,18.93,23114.30859375,231143.078125,2.4442082891,18.82,3,19.212750602460808,19.312074458287984,19.55011433775485,19.810412179492626,19.126071718231547,19.583948991810214,20.17411507891937,20.69757336863827,19.973055994032773,20.8412771227847,21.379225204578127,19.42279163870857,19.7705323706724,20.538697785929976,21.459568391798726,19.789133120534643,20.00547538786983,20.363648341792572,21.154858719507875,22.10335544355269,18.636368084386987,18.840107889547312,19.177416399552232,19.922536852352078,20.815781340044765,19.1,1.3456686291000852,,168.113953860577,22.527107803302016,33.23000640294511,1.1213106040158325,73.35766423357661,25.555555555555593,45.34606205250597,-7.218479307025987,-4.222553402881261,44.54775993237533,-0.5653020101658375,0.07448409537348599,20.013807661006066,19.485747698526968,19.024,19.674,19.4675,19.839000000000002,,,0.3500000000000014,0.0,0.1999999999999993,0.034022335750060126,19.399,,,16.406249999999915,323621,-0.7127779458171506,-0.7860666558018442,0.8129282832761129,1.0538662033014772,0.8101071975497692,16.666666666666664,18.68,0.05051323837478283,34.3675417661098,20.87553255366147,38.581455702766654,19.399,19.716,19.2,18.82,-0.5653020101658375,9.64,-0.5746125220875232,0.0,0.36363636363636187,0.6363636363636381,20.701999999999998,16.938000000000002,0,0,0,0,0,0,0
20181113,34,34,002938XSHE20181113,20200210005229,0,181054,19.3,345977504.0,002938.XSHE,18.85,1500,19.23,18.94,23114.30859375,231143.078125,-0.25933609960000004,19.28,4,19.21850040164054,19.291555843715987,19.507432426054205,19.757647435902385,19.178035859115774,19.539705367833943,20.11320442866651,20.63376583087139,19.91589784064564,20.77808978463628,21.32266664656291,19.387738613488832,19.71905309727503,20.474858869543148,21.40451732039629,19.79505541368976,19.969370771893498,20.310624690193283,21.089104635629443,22.04665284000818,18.641945389591324,18.80610645508417,19.127481504356783,19.860613103456853,20.7623818007844,19.06,0.9448818897637592,,196.2605228179005,23.013151819667538,29.82438820851925,9.39067904196412,75.18248175182481,58.22784810126574,44.4180522565321,-4.613095238095237,-2.2369089984748407,53.66598778004072,-0.5541107952349261,0.08952971944729105,19.955747834264873,19.446401898753592,19.050000000000004,19.62,19.547000000000004,19.689666666666668,,,0.28999999999999915,0.07000000000000027,0.08999999999999986,0.03241705757838697,19.4675,,,76.95167286245314,504675,-0.524560962165812,-0.6186694539914813,1.0887977980697672,1.1159817351598174,0.8868078175895757,16.666666666666664,18.93,0.07448409537348599,45.34606205250597,22.527107803302016,33.23000640294511,19.4675,19.674,19.024,19.28,-0.5541107952349261,9.615,-0.5653020101658375,0.15555555555555645,0.2,0.6444444444444436,21.208,17.352,0,0,0,0,0,0,0
