date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150623,4496,4496,000627XSHE20150623,20200210004725,0,541398,13.98,710407232.0,000627.XSHE,12.19,1500,13.78,13.8,135358.984375,135358.984375,1.7725258493,13.54,2.0,14.483280419084542,14.765087452959435,15.134107440441296,15.079144305466073,14.088478287429854,15.142010878836365,14.802736696618467,14.18100087681963,14.973137343051667,13.959912908213346,12.872029746486385,15.0107851362779,15.099414319621374,14.398260601310069,12.665927935774429,14.917778831657081,15.461108690366235,15.552396749210017,14.830208419349376,13.045905773847661,14.048782006512006,14.560461582189562,14.646431890032732,13.966312783270766,12.285950097701194,15.13,-5.279076161671701,-1.3289797788852795,851.2165787769397,28.910965241529173,39.969069313643274,6.794757097300987,68.88454011741683,13.398692810457518,21.02376599634368,-18.606024808033077,-11.948881789137387,50.4266873545384,0.5444689424945618,-0.7846484062437489,14.94177835637134,15.093923095744028,14.547999999999998,15.47,15.5225,15.02,14.6735,13.4745,-0.02000000000000135,0.17999999999999972,1.59,0.06753430852898952,15.5925,17.586600047640538,13.598399952359461,3.087478559176668,55879202,-2.026143392227294,-1.8422860364913347,1.0380109655240115,0.878396739130435,0.8847989093387868,33.33333333333333,14.48,-0.6889048281899075,33.84379785604899,27.623873604868013,45.498121349700305,15.5925,15.777,14.995999999999999,13.54,0.5444689424945618,6.89,0.6425499932750304,0.10055865921787688,0.8882681564245805,0.01117318435754265,14.894,12.186,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20150624,4497,4497,000627XSHE20150624,20200210004725,0,457934,14.23,637659072.0,000627.XSHE,13.51,1500,13.97,14.0,135358.984375,135358.984375,1.3788098694,13.78,2.0,14.312186946056366,14.566315589719574,14.978893115049123,14.978313004969154,14.029239143714928,14.99550951898182,14.749011748449535,14.17182692565356,14.895972932047696,13.960308480440276,12.900923700526215,14.821551475136461,14.991851051086007,14.377369840270555,12.69812724600222,14.741552554438051,15.266198019390554,15.441606582618586,14.808690935478673,13.079071063382285,13.882821337674672,14.376904930882366,14.542095519553426,13.946048745062438,12.317183428622153,15.3,-2.4168762224084825,-0.2926272214688612,8944.551724137013,31.02315174517788,36.98709679082147,19.095261653890702,65.16634050880626,25.42372881355935,24.100719424460426,-12.796504369538072,-17.581120943952794,45.43125533731853,0.4458185691610578,-0.7892029866680319,14.869794774417903,14.921011850244946,14.316,15.232999999999999,15.412,15.027000000000005,14.6975,13.524666666666667,-0.029999999999999364,0.23000000000000045,0.4600000000000009,0.0673026528303382,15.5225,17.60172677935814,13.443273220641865,30.153321976149925,55421268,-1.9988072931694605,-2.012475342698377,0.6323242907102803,0.8704697986577182,0.8907734056987789,50.0,13.8,-0.7846484062437489,21.02376599634368,28.910965241529173,39.969069313643274,15.5225,15.47,14.547999999999998,13.78,0.4458185691610578,6.985,0.5444689424945618,0.31944444444444475,0.6388888888888895,0.041666666666665735,15.158,12.402000000000001,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20150625,4498,4498,000627XSHE20150625,20200210004725,0,445592,14.07,600050240.0,000627.XSHE,12.76,1500,12.97,13.98,135358.984375,135358.984375,-7.158196134600001,13.97,2.0,13.864791297370909,14.167236692289679,14.711040699709242,14.795739095426507,13.499619571857464,14.742320829109092,14.634236796936662,14.119573581059928,14.747821168044027,13.921472853756342,12.902741497880793,14.484905752384376,14.799293808125435,14.308717652940285,12.704840153508336,14.280735036292036,14.919452924955909,15.243272622369197,14.737979182528493,13.085985358113588,13.448847558449778,14.050358579812846,14.355314993881668,13.879456123352076,12.323694948903086,14.99,-6.353790613718405,-7.647393904870406,-786.8440779610239,25.83061601493708,33.26826986552667,10.955308313757882,84.7358121330724,13.479623824451444,22.14876033057852,-14.27627230667548,-23.02670623145401,41.85680566483085,0.3350122444097184,-0.8864505980107152,14.729069235572135,14.620856180976494,13.85,14.911,15.259,15.01266666666667,14.6935,13.564333333333336,-1.0099999999999998,0.08999999999999986,0.21000000000000085,0.07110269883377754,15.412,17.724106398935827,13.099893601064172,27.50415052573329,54975676,-2.1963952033962584,-2.097601248282859,0.3751781740078144,0.7813084112149531,0.8049242424242424,50.0,14.0,-0.7892029866680319,24.100719424460426,31.02315174517788,36.98709679082147,15.412,15.232999999999999,14.316,13.97,0.3350122444097184,6.485,0.4458185691610578,0.06870229007633574,0.16030534351145098,0.7709923664122132,15.367000000000004,12.573,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20150626,4499,4499,000627XSHE20150626,20200210004725,0,620732,12.4,739304384.0,000627.XSHE,11.67,1500,11.67,12.2,135358.984375,135358.984375,-10.0231303007,12.97,2.0,13.133194198247272,13.542927519217262,14.305568606414676,14.511580995842278,12.584809785928734,14.358280725470454,14.442995713263327,14.013070381883411,14.511065693579097,13.83317980066786,12.870300932147089,13.97310470649631,14.5012658263992,14.179999718650516,12.679288544779734,13.527190024194693,14.3922978476912,14.936303801191174,14.605399710210033,13.059667201123126,12.739198372299853,13.553911565301421,14.066227851607225,13.754599727091,12.29890988843634,13.54,-11.497042317609573,-17.06700019898235,-403.6019595702857,17.220410676624716,27.918983469226017,-4.176734908577885,100.0,10.287081339712945,18.61111111111111,-23.725490196078443,-28.580171358629126,37.34679163662582,0.2008911540400688,-1.072968722957197,14.502471514418644,14.166878306980115,13.185999999999998,14.429999999999998,15.116500000000002,14.942000000000002,14.62425,13.579833333333333,-0.5299999999999994,0.20000000000000107,0.0,0.07414203502898391,15.259,18.03957026525136,12.478429734748644,-0.6802721088435228,55596408,-2.820808850461744,-2.508602026929001,0.3793981437173405,0.7398176291793314,0.6805637110980621,33.33333333333333,13.98,-0.8864505980107152,22.14876033057852,25.83061601493708,33.26826986552667,15.259,14.911,13.85,12.97,0.2008911540400688,5.835,0.3350122444097184,0.2739726027397273,0.0,0.7260273972602727,14.267,11.673,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20150629,4500,4500,000627XSHE20150629,20200210004725,0,616355,12.18,682327552.0,000627.XSHE,10.5,1500,10.5,12.02,135358.984375,135358.984375,-10.025706940900001,11.67,2.0,12.255462798831516,12.782195639412947,13.798159458892718,14.14689181440207,11.542404892964369,13.875995634786651,14.18860889305279,13.860328191366742,14.2025221786884,13.702466867308335,12.807924591827426,13.341631123496981,14.120192890551655,14.000487537252932,12.625478951081467,12.623126682796464,13.741880057201891,14.543798677268205,14.420502163370518,13.004243319613913,11.887798914866572,12.941382189792071,13.696587103835105,13.580472911135347,12.246714582549027,13.78,-16.520909524566697,-25.420839548263373,-268.4834183349828,11.480273784416475,22.439413574289503,-10.438005795329572,100.0,11.025641025641058,12.995049504950499,-29.953302201467647,-35.14515132798024,29.772079772079767,0.04006313120187575,-1.2866241827055442,14.205992142980225,13.602743182829327,12.578,13.787,14.936000000000005,14.847333333333335,14.53625,13.574833333333334,-1.5199999999999996,0.16000000000000014,0.0,0.08583016261315403,15.116500000000002,18.531328839048893,11.701671160951113,11.1507582515611,54980053,-3.71553623921071,-3.2681725448362267,0.3786902280839744,0.6147816349384099,0.5924903368304802,33.33333333333333,12.2,-1.072968722957197,18.61111111111111,17.220410676624716,27.918983469226017,15.116500000000002,14.429999999999998,13.185999999999998,11.67,0.04006313120187575,5.25,0.2008911540400688,0.09523809523809534,0.0,0.9047619047619048,12.837000000000002,10.503,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20150630,4501,4501,000627XSHE20150630,20200210004725,0,801367,11.18,816673152.0,000627.XSHE,9.45,1500,11.09,10.3,135358.9375,135358.984375,5.619047619,10.5,2.0,11.866975199221013,12.359146729559713,13.437071531040356,13.868992558547337,11.316202446482187,13.52774618043832,13.988698641888096,13.739879139568188,13.963097395712365,13.600017186237421,12.762716049937232,12.932243646497525,13.831603091451496,13.858512535435715,12.587565890560937,12.222984455197642,13.320210955892456,14.246551184195043,14.274267911498786,12.965192867277766,11.510965943244381,12.544276337102607,13.416654998707953,13.442757159372645,12.209938913844109,13.97,-7.890365448504992,-21.324082350771164,-198.72167344567143,16.585977729915992,20.488268292831663,8.781396604084655,78.94736842105263,18.35294117647061,14.476885644768867,-18.09453471196455,-32.70631067961165,32.94198895027623,-0.1197516153622959,-1.2785179725133726,13.975177910166874,13.216167308547893,12.04,13.294,14.7475,14.773,14.457,13.574166666666667,0.7899999999999991,0.08999999999999986,0.8500000000000014,0.09493791678428144,14.936000000000005,18.740749006176365,11.131250993823645,13.680331644403491,55781420,-3.934698090138992,-3.825117164674851,0.4181074297178659,0.6679819616685457,0.5798184730379069,50.0,12.02,-1.2866241827055442,12.995049504950499,11.480273784416475,22.439413574289503,14.936000000000005,13.787,12.578,10.5,-0.11975161536229585,5.545,0.04006313120187575,0.052023121387283135,0.4913294797687868,0.45664739884392996,11.55,9.45,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20150701,4502,4502,000627XSHE20150701,20200210004725,0,614505,11.54,676668864.0,000627.XSHE,9.98,1500,10.1,10.9,135358.9375,135358.984375,-8.9269612263,11.09,2.0,11.27798346614734,11.794360047169786,12.992128660234973,13.52635687140667,10.708101223241089,13.099277907883527,13.737814858540476,13.581623524804352,13.665936057580648,13.46276161030654,12.692644574938884,12.41729025622525,13.476212320837071,13.675170460536414,12.52614451054709,11.61632297013176,12.789808963912007,13.88049869046218,14.085425574352506,12.901928845863502,10.939643962162918,12.044771548538492,13.071925951211956,13.264915346720322,12.150360175230675,12.97,-10.349724835789116,-28.38809398885408,-145.26478488572755,14.59762349750391,18.524720027722413,6.743430437066905,91.65596919127087,11.683168316831678,14.337349397590375,-26.705370101596518,-40.342587123449505,34.16905444126074,-0.286075440532293,-1.3305906013599773,13.688127694598956,12.736756953386676,11.266000000000002,12.790999999999999,14.5,14.656000000000002,14.363,13.5575,-0.8000000000000007,0.6399999999999988,0.11999999999999922,0.10377407601157228,14.7475,19.052455284320615,10.442544715679384,12.565234845443547,55166915,-4.1904655951137375,-4.062581842626366,0.23869772440239076,0.6333693304535637,0.5584750128799585,33.33333333333333,10.3,-1.2785179725133726,14.476885644768867,16.585977729915992,20.488268292831663,14.7475,13.294,12.04,11.09,-0.286075440532293,5.05,-0.11975161536229585,0.4102564102564098,0.07692307692307647,0.5128205128205137,12.199000000000002,9.981,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,3
20150702,4503,4503,000627XSHE20150702,20200210004725,0,621800,10.39,592124096.0,000627.XSHE,9.09,1500,9.09,10.11,135358.9375,135358.984375,-10.0,10.1,2.0,10.548655644098227,11.118270035377341,12.471844838870313,13.123051701278794,9.899050611620543,12.598118169398088,13.437955835408832,13.386335545465034,13.31394097622829,13.291280762843538,12.59783813875628,11.812328391457024,13.058477814090686,13.451503608802929,12.441301436212592,10.865115313421175,12.166698243200731,13.450232148513406,13.855048717067016,12.814540479298973,10.23219597477528,11.457958539713314,12.666723479667963,13.04795850053884,12.068062393126215,11.67,-13.346043851286945,-35.421994884910475,-138.18311755120408,9.73174899833594,15.593729684593587,-1.9922123741793565,100.0,11.660079051383395,14.133016627078392,-34.93199713672155,-43.258426966292134,32.760989010989015,-0.4632219966359871,-1.4171724488295534,13.347525643147184,12.175717422096419,10.49,12.17,14.176999999999998,14.503333333333336,14.239,13.516833333333334,-1.0199999999999996,0.28000000000000114,0.0,0.10970949308269118,14.5,19.37323752755804,9.62676247244196,9.246976199765855,55788715,-4.670773668006887,-4.430619631560312,0.24537330832718945,0.562176165803109,0.4896245059288536,16.666666666666664,10.9,-1.3305906013599773,14.337349397590375,14.59762349750391,18.524720027722413,14.5,12.790999999999999,11.266000000000002,10.1,-0.4632219966359871,4.545,-0.286075440532293,0.21538461538461612,0.0,0.7846153846153838,11.11,9.09,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20150703,4504,4504,000627XSHE20150703,20200210004725,0,758352,9.39,642393984.0,000627.XSHE,8.18,1500,8.18,8.4,135358.9375,135358.984375,-10.0110011001,9.09,2.0,9.75910376273215,10.383702526533003,11.899598860354269,12.673683364798903,9.039525305810274,12.045853398223324,13.098732878285682,13.159973130444813,12.919022439595347,13.090838379986927,12.481579240367957,11.151905047555745,12.59386087941538,13.194357091300347,12.336084116799936,10.051876875614118,11.486462198982418,12.971676705797838,13.59018780403936,12.706166640303936,9.466330649850184,10.817347896129071,12.216045053032918,12.798526378561338,11.966001593295937,10.5,-16.462418300653596,-41.608965664929684,-125.13278455019473,6.487832665557293,12.558430678248156,-5.653363359824432,100.0,12.633832976445394,11.13537117903931,-36.93138010794141,-45.93522802379379,27.309782608695656,-0.6513284575140309,-1.5048516870243502,12.964745965877023,11.560991664850814,9.792,11.489,13.8035,14.274666666666667,14.127249999999998,13.466333333333333,-0.22000000000000064,0.9900000000000002,0.0,0.12016544497237805,14.176999999999998,19.64959454006964,8.70440545993036,22.222222222222207,56547067,-5.314346806435976,-4.992560237221432,0.2374196279724921,0.6164817749603803,0.4883268482490271,16.666666666666664,10.11,-1.4171724488295534,14.133016627078392,9.73174899833594,15.593729684593587,14.176999999999998,12.17,10.49,9.09,-0.6513284575140309,4.09,-0.4632219966359871,0.8181818181818178,0.0,0.1818181818181822,9.999,8.181000000000001,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20150706,4505,4505,000627XSHE20150706,20200210004725,0,943390,9.0,754249152.0,000627.XSHE,7.36,1500,7.49,9.0,135358.9375,135358.984375,-8.435207823999999,8.18,2.0,9.002735841821432,9.660276894899754,11.311652345640367,12.202439422544456,8.264762652905137,11.476371723445409,12.736879144202735,12.913452559555907,12.501405328857244,12.871197659203125,12.35022189193722,10.486104129818337,12.107778890899628,12.916095769773502,12.216427718854261,9.272817917076075,10.800687253712887,12.471012257626615,13.303578642866707,12.582920550419885,8.73265376656679,10.171521005923788,11.744545524172638,12.528612896680295,11.849934887288633,11.09,-18.49836779107725,-46.13525875212151,-109.5709483015131,4.955983543171139,10.024281633222484,-5.180612636931546,98.47775175644027,14.081145584725535,10.69182389937108,-35.818337617823474,-51.04575163398693,25.16425755584757,-0.8459675605692532,-1.5571128244417771,12.559209227663908,10.934685254873767,9.19,10.884,13.3305,14.023,13.98825,13.407833333333334,-1.5099999999999998,0.0,0.1299999999999999,0.13253397968039834,13.8035,19.72349484797073,7.883505152029268,26.31578947368423,57490457,-5.946324186947018,-5.630335496691497,0.12215226707420315,0.5924170616113742,0.523425692695214,16.666666666666664,8.4,-1.5048516870243502,11.13537117903931,6.487832665557293,12.558430678248156,13.8035,11.489,9.792,8.18,-0.8459675605692532,3.745,-0.6513284575140309,0.0,0.07926829268292677,0.9207317073170732,8.998000000000003,7.362,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,12
20150707,4506,4506,000627XSHE20150707,20200210004725,0,635176,7.45,435514816.0,000627.XSHE,6.74,1500,6.74,7.45,135358.9375,135358.984375,-10.0133511348,7.49,2.0,8.24849056121429,8.930207671174816,10.702098699554984,11.705854020494963,7.502381326452569,10.884325258014732,12.349983715544493,12.645041578705651,12.058220303560528,12.63075853531281,12.202584473728347,9.804994288033184,11.59656185367109,12.614822805394306,12.081207281351686,8.49594527805072,10.09914411667418,11.944458709281225,12.993267489556134,12.443643499792234,8.00103584437786,9.510844459392187,11.248664998060956,12.236378121232477,11.718771062911134,10.1,-18.990384615384613,-51.07006998286726,-107.10967477295048,3.3039890287807596,7.784184098408575,-5.656401110474872,100.0,0.0,11.538461538461553,-35.80952380952381,-55.03669112741828,21.525533290239167,-1.044535574548429,-1.5885441118334058,12.128156692281394,10.289349061816264,8.32,10.179999999999998,12.825,13.741666666666667,13.81,13.334666666666665,-0.71,0.0,0.0,0.13007826396114758,13.3305,19.673510326335595,6.987489673664405,16.409791477787877,56855281,-6.5691809048881,-6.257752545917557,0.11912751777621065,0.5645502645502644,0.5094435936702397,16.666666666666664,9.0,-1.5571128244417771,10.69182389937108,4.955983543171139,10.024281633222484,13.3305,10.884,9.19,7.49,-1.0445355745484288,3.37,-0.8459675605692532,0.0,0.0,1.0,8.238999999999999,6.7410000000000005,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20150708,4507,4507,000627XSHE20150708,20200210042140,1,0,6.74,0.0,000627.XSHE,6.74,1500,6.74,6.74,,,0.0,6.74,,7.745660374142862,8.382655753381114,10.173818872947653,11.25441274590451,7.121190663226285,10.36628460076289,11.988049282283564,12.388300640501061,11.649126434055875,12.399748396673093,12.058832250735495,9.24772259929988,11.134032153321463,12.328246083179954,11.949325620083739,7.978030185367148,9.525154277278878,11.468053117921105,12.698093465675349,12.307805388686251,7.5132905629185744,8.970290921320881,10.800011188721818,11.958398700684553,11.590845851481225,9.09,-11.872384937238493,-50.62054009700058,-90.90842482790964,2.2026593525205067,5.92367584977922,-5.239373641996919,100.0,0.0,9.069767441860476,-39.224526600541026,-50.2215657311669,21.0149642160052,-1.2327761825059929,-1.5059248636605125,11.729033974334627,9.743295359998376,7.6480000000000015,9.457,12.345000000000002,13.427,13.634500000000005,13.252,0.0,0.0,0.0,0.12492436274425422,12.825,19.47681027991629,6.173189720083712,-2.213279678068364,56855281,-6.72738429766285,-6.648282601275475,0.12811143436040925,0.5132275132275129,0.4591836734693876,0.0,7.45,-1.5885441118334058,11.538461538461553,3.3039890287807596,7.784184098408575,12.825,10.179999999999998,8.32,6.74,-1.2327761825059929,3.37,-1.0445355745484288,,,,7.4140000000000015,6.066000000000002,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20150709,4508,4508,000627XSHE20150709,20200210042140,1,0,6.74,0.0,000627.XSHE,6.74,1500,6.74,6.74,,,0.0,6.74,,7.410440249428574,7.9719918150358335,9.71597635655463,10.844011587185918,6.930595331613143,9.912999025667528,11.649465457620108,12.142722351783625,11.271501323743884,12.1777974791565,11.918862980979302,8.79177303579081,10.71555290062418,12.055648713268736,11.820700296131056,7.632753456911431,9.055526226864536,11.037019487642903,12.417318174666796,12.17532130501499,7.188127041945718,8.528019844717084,10.394086313605452,11.693979251870672,11.466079287247126,8.18,-6.101978266926715,-50.1538279493551,-72.98088927302416,1.4684395683470044,4.438597089301815,-4.4718754735626165,100.0,0.0,7.015457788347204,-33.26732673267326,-51.08853410740202,13.717128642501777,-1.401866142437407,-1.352719679451316,11.359475902161694,9.281249919998627,7.178,8.834,11.872500000000002,13.117333333333335,13.468,13.175666666666665,0.0,0.0,0.0,0.1148241314412473,12.345000000000002,19.17727304782237,5.512726952177631,-1.9283746556473425,56855281,-6.40849278683405,-6.56793854224845,0.14025026269567414,0.516585100598151,0.4579194981704127,0.0,6.74,-1.5059248636605125,9.069767441860476,2.2026593525205067,5.92367584977922,12.345000000000002,9.457,7.6480000000000015,6.74,-1.4018661424374073,3.37,-1.2327761825059929,,,,7.4140000000000015,6.066000000000002,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,6
20150710,4509,4509,000627XSHE20150710,20200210042140,1,0,6.74,0.0,000627.XSHE,6.74,1500,6.74,6.74,,,0.0,6.74,,7.186960166285716,7.663993861276874,9.319179509014011,10.47091962471447,6.835297665806571,9.516374147459086,11.332725750676875,11.907821379966945,10.922924298840512,11.96455051918958,11.782577113058789,8.418723392919754,10.336928814850447,11.796348776036115,11.695250906103126,7.402568971274287,8.671285094707347,10.64703667929596,12.150239239317198,12.046108433286225,6.9713513612971445,8.16616169113216,10.026820950404934,11.44245831275503,11.344393378920033,7.49,-2.1770682148040685,-49.5795804781711,-60.943834928201724,0.9789597122313364,3.2853846302783216,-3.6338901238626335,100.0,0.0,7.962213225371117,-25.852585258525853,-51.753758052970646,13.815318539727983,-1.5468937355812409,-1.160220745150668,11.017292502001569,8.890288393844994,6.8900000000000015,8.341000000000001,11.385500000000002,12.858000000000002,13.291750000000002,13.1165,0.0,0.0,0.0,0.1085687758285652,11.872500000000002,18.710188132695144,5.0348118673048585,-1.878914405010436,56855281,-5.741891961629473,-6.0751923742317615,0.15246992809226656,0.4806415929203539,0.42166755177907583,0.0,6.74,-1.352719679451316,7.015457788347204,1.4684395683470044,4.438597089301815,11.872500000000002,8.834,7.178,6.74,-1.5468937355812409,3.37,-1.4018661424374073,,,,7.4140000000000015,6.066000000000002,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,12
