date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20150422,2753,2753,600570XSHG20150422,20200210010037,0,171683,129.9,2191651840.0,600570.XSHG,123.0,1500,129.53,123.0,61780.51953125,61780.51953125,4.3839149005,124.09,3.0,127.14441615415348,127.6250143426415,126.00926457849415,121.76171843651352,126.85363849163136,125.48672780773849,115.7211076412953,106.71677264314549,119.06300066379616,104.09946224772499,93.3207384397089,127.5005519835073,122.42438469699681,109.52283982429485,91.53005486077377,130.9587486387781,131.3255685430125,126.09711623790672,112.8085250190237,94.27595650659698,123.33008366952886,123.67553542400205,118.7516531560869,106.23715462956602,88.78415321495056,126.66,3.1979986615252205,31.01306792895577,16.996991959370867,35.59094695887897,43.113075473334725,20.546689929967453,56.134969325153364,54.03726708074532,46.55436447166922,-7.938877043354647,-2.82091679795933,64.21615931222037,10.84647079775527,-4.67029422362512,118.38716263205566,126.89848631799838,125.516,131.98,124.3495,115.30433333333332,106.50175,92.55433333333332,6.530000000000001,0.37000000000000455,0.0,0.08130117776467237,123.529,148.2526659700781,98.80533402992184,57.97333333333331,16656975,-0.8246341164027562,-0.9911448277747684,1.5899962973323385,1.3334309705135712,0.926717188003869,50.0,117.0,-5.011927866842691,40.204429301533224,31.453905100895128,46.87413973056261,123.529,131.938,125.178,124.09,10.846470797755272,11.430257575708413,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150423,2754,2754,600570XSHG20150423,20200210010037,0,163302,131.0,2056205952.0,600570.XSHG,120.6,1500,124.12,130.9,61780.51953125,61780.51953125,-4.1766386165,129.53,4.0,126.13627743610232,126.74876075698114,125.75736263469494,121.97610766955776,125.4868192458157,125.31588683177121,116.26297166443753,107.47343470213914,119.45200061273488,104.8845813752652,94.13124532287445,126.88590616832413,122.58587186871141,110.2348964182317,92.33474486421144,129.92036575918542,130.69248335337386,126.26344802477276,113.54194331077863,95.1047872101378,122.35218911301924,123.07932898327441,118.90829571265007,106.92784952568476,89.56470251828512,127.87,-0.7103545373096051,23.995013026868893,39.128104570147336,32.202644484742315,39.47626514380392,17.65540316661911,74.573960463531,44.95230524642291,45.347753123251906,-2.909887359198998,-6.7678209269135365,60.03805899143673,10.20901856471558,-5.099617864317565,118.81181725190338,126.47102688446016,125.008,130.211,125.129,116.70299999999999,107.73075,93.57733333333331,-6.780000000000001,0.09999999999999433,3.5200000000000102,0.07564730497054938,124.3495,147.9882054637093,100.7107945362907,61.962700708088036,16493673,-0.7093482473990805,-0.7669911819009183,1.5956748886106176,1.2355507088331508,0.8833256775378957,50.0,123.0,-4.67029422362512,46.55436447166922,35.59094695887897,43.113075473334725,124.3495,131.98,125.516,129.53,10.209018564715578,10.846470797755272,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
20150424,2755,2755,600570XSHG20150424,20200210010037,0,215493,124.5,2584942848.0,600570.XSHG,117.0,1500,121.48,120.4,61780.51953125,61780.51953125,-2.1269738962,124.12,4.0,124.58418495740156,125.43157056773586,125.1870476167356,121.93100697232524,123.48340962290787,124.8364009777998,116.59955413769964,108.08241580204617,119.60800056560144,105.53538210564696,94.85094939332514,125.90301413771977,122.48055073835795,110.78343805636676,93.05438079349018,128.3217105061236,129.68010456185138,126.15496726050868,114.10694119805777,95.84601221729488,120.8466594086795,122.12592371358816,118.8061342162072,107.45993491467573,90.26274936968548,119.43,-1.8184757132465736,19.967924282345336,88.34896449853792,28.066650053483247,35.673060113697034,12.853829933055694,83.57191547375594,37.98420458819105,26.669726876291037,-4.0896889309963615,-5.909689412129199,55.27882062082226,9.505958086995296,-5.6244838217622375,119.00946041842907,125.70317659454322,123.73,128.281,126.07,117.826,108.8625,94.58066666666667,1.0799999999999983,3.019999999999996,3.4000000000000057,0.07353873426824414,125.129,146.5051156433997,103.75288435660023,46.81460272011436,16709166,-0.7702597318341218,-0.7398039896166011,2.310758830380035,1.2575250836120395,0.8947368421052624,50.0,130.9,-5.099617864317565,45.347753123251906,32.202644484742315,39.47626514380392,125.129,130.211,125.008,124.12,9.505958086995296,10.209018564715578,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150427,2756,2756,600570XSHG20150427,20200210010037,0,152217,126.73,1868021376.0,600570.XSHG,119.5,1500,121.44,126.0,61780.51953125,61780.51953125,-0.0329272308,121.48,4.0,123.53612330493436,124.43367792580187,124.68744126783753,121.88636997484113,122.46170481145391,124.4118508555748,116.91184096752545,108.66318033239195,119.74892359901672,106.15909261130786,95.55066125139551,125.09155702177068,122.38145066803814,111.30327034630008,93.75526028007069,127.24220700408242,128.8443037324238,126.05289418807928,114.64236845668907,96.56791808847281,119.83003960578634,121.33881031111756,118.710007147997,107.96417223591106,90.94260247166856,124.09,-2.1686591692714376,18.50764678788069,95.78388009511059,25.693279410472922,32.346466545955664,12.386905139507434,83.70824812542604,55.52501374381526,27.28980742132457,-5.02854461562525,-14.364290247514287,53.92156862745098,8.77632704657054,-5.837048323398073,119.18950038743431,125.04730327230585,124.13200000000002,126.316,126.7775,118.87666666666668,109.96325,95.622,-4.560000000000001,0.730000000000004,1.9399999999999975,0.07248966914091952,126.07,145.7851159012571,106.35488409874293,101.75438596491188,16556949,-0.80397351812102,-0.787116624977571,1.646711265606249,1.21007800591769,0.9302270947533274,33.33333333333333,120.4,-5.6244838217622375,26.669726876291037,28.066650053483247,35.673060113697034,126.07,128.281,123.73,121.48,8.77632704657054,9.505958086995296,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
20150428,2757,2757,600570XSHG20150428,20200210010037,0,205206,121.38,2334998784.0,600570.XSHG,109.3,1500,109.3,121.0,61780.51953125,61780.51953125,-9.9967061924,121.44,1.0,118.79074886995623,120.65025844435142,122.63578243212584,120.74215452258284,115.88085240572694,122.52286949862795,116.42075445349155,108.69086814402709,118.9451602452462,106.28226545008008,95.91248595530618,122.2203648359942,121.13559822346308,111.20554984160252,94.13908101389609,122.35447133605494,125.88697578107401,124.76966617016696,114.54171633685058,96.96325344431295,115.22702640385755,118.55375389091436,117.50153027675918,107.86938334635444,91.3149085834792,129.53,-9.799131826959586,5.708449712565862,427.61136050801935,17.12885294031528,27.273928677408872,-3.161298533871907,100.0,21.19205298013244,20.78662010659805,-8.481955957464631,-22.361130842449214,50.33881897386254,7.854600922702971,-7.373808990940546,118.45694480317991,122.62464123041262,121.17399999999999,123.176,126.99050000000004,119.24833333333336,110.63600000000001,96.44216666666668,-11.700000000000005,0.37999999999999545,0.0,0.07703151357188195,126.7775,145.6214151717471,107.93358482825293,50.17448293471767,16762155,-1.3863895557202788,-1.0951815369206497,1.1637195110264382,1.0698682811093836,0.7978965321205225,33.33333333333333,126.0,-5.837048323398073,27.28980742132457,25.693279410472922,32.346466545955664,126.7775,126.316,124.13200000000002,121.44,7.854600922702971,8.77632704657054,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20150429,2758,2758,600570XSHG20150429,20200210010037,0,200990,119.78,2317209088.0,600570.XSHG,106.0,1500,119.36,106.0,61780.51953125,61780.51953125,9.2040256176,109.3,2.0,118.98049924663749,120.32769383326357,122.19901144117573,120.61650411143896,117.62042620286348,122.12751081129946,116.61038319842756,109.15474344211289,118.97707099561188,106.79511778537108,96.52952579858758,121.70029850217706,120.9664936307523,111.60332789810973,94.76181975429373,122.54991422403664,125.35130745724237,124.59548843967487,114.95142773505303,97.60467434692251,115.41108426923836,118.04928954711174,117.33749882182973,108.25522806116643,91.9189651616649,124.12,0.18465670639582396,14.220751506707206,18514.917738142783,29.23256862687685,27.926808660564863,31.844088559500836,66.60000000000001,33.21228128095081,33.34893882646692,-3.8117495366266447,-15.401516762350276,57.08708198947547,7.00339092870316,-6.809679951998486,118.52383778072216,122.12238873342605,119.14,122.32799999999999,127.51450000000004,120.0106666666667,111.56349999999998,97.38149999999996,13.36,0.4200000000000017,0.0,0.07852479270430958,126.99050000000004,144.31221178030626,109.6687882196938,40.613581523612396,16561165,-1.2968288578353853,-1.341609206777832,1.3839727543846605,1.1253374785240933,0.765889470464278,33.33333333333333,121.0,-7.373808990940546,20.78662010659805,17.12885294031528,27.273928677408872,126.99050000000004,123.176,121.17399999999999,109.3,7.00339092870316,7.854600922702971,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20150430,2759,2759,600570XSHG20150430,20200210010037,0,231898,130.0,2918547456.0,600570.XSHG,119.0,1500,124.97,120.87,61780.51953125,61780.51953125,4.7000670241,119.36,3.0,120.97699949775836,121.48827037494767,122.56847658235232,121.01227646494452,121.29521310143173,122.48282195988705,117.14971331465807,109.84236329245579,119.43806553441095,107.50785826437613,97.2779593302037,122.29478968359943,121.34777995163306,112.25536068356779,95.50770074801486,124.6063094826911,125.96363337410742,124.98821335018204,115.62302150407484,98.37293177045531,117.34768951282558,118.62594599309143,117.70734655308405,108.88769986306076,92.6424697255744,121.48,4.743944346659946,18.359839673892452,-30.459897145719186,44.7817124179179,33.54510991301588,67.25491742772195,52.575,51.39389963922597,47.47492521555515,-3.520419979927431,-11.17981520966595,57.44107744107744,6.314543042160728,-5.510783092339475,119.00133127844644,122.56048277443745,119.31000000000002,122.159,127.85850000000002,120.95866666666667,112.66374999999998,98.46183333333332,4.099999999999993,5.030000000000001,1.8700000000000043,0.0760921033796359,127.51450000000004,144.34004638042998,110.68895361957007,98.44215789979783,16793063,-0.7141295928704615,-1.0054792253529234,1.3704614736424694,1.170620058260507,0.8171683389074688,33.33333333333333,106.0,-6.809679951998486,33.34893882646692,29.23256862687685,27.926808660564863,127.51450000000004,122.32799999999999,119.14,119.36,6.314543042160727,7.00339092870316,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20150504,2760,2760,600570XSHG20150504,20200210010037,0,130468,123.99,1554110592.0,600570.XSHG,116.58,1500,118.0,123.99,61780.51953125,61780.51953125,-5.5773385613,124.97,4.0,119.98466633183891,120.61620278121076,121.95934637137199,120.73843314994957,119.64760655071586,121.92246921490116,117.204570520164,110.19704314930556,119.32744510868704,107.91931480302804,97.82327618993521,121.51391883203587,121.02894376576323,112.53558699168644,96.06306616164413,123.58420632179407,125.15933639699695,124.65981207873614,115.91165460143705,98.94495814649343,116.38512634188372,117.86850126707479,117.39807545279032,109.15951938193585,93.18117417679478,121.44,-0.517645471866731,10.746752210711644,-86.65366961072301,45.8544749452786,37.64823159043679,62.26696165496222,65.72407883461868,45.002871912693855,43.085276269562435,-4.930712213986467,-7.697121401752192,55.2461139896373,5.637976723479475,-5.412530549450008,118.92715859115411,121.8588700399086,118.61399999999999,121.17200000000001,127.7,121.65466666666669,113.55924999999998,99.42066666666668,-5.989999999999995,0.0,1.4200000000000017,0.07683489100955135,127.85850000000002,144.99002999588768,110.72697000411232,96.62117018230393,16662595,-0.5412556025243368,-0.6276925976973992,1.4820561499117773,1.086764941515782,0.7713022781366877,33.33333333333333,120.87,-5.510783092339475,47.47492521555515,44.7817124179179,33.54510991301588,127.85850000000002,122.159,119.31000000000002,124.97,5.637976723479475,6.314543042160727,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20150505,2761,2761,600570XSHG20150505,20200210010037,0,145891,117.0,1634711680.0,600570.XSHG,108.69,1500,113.78,115.99,61780.51953125,61780.51953125,-3.5762711863999996,118.0,1.0,117.91644422122593,118.90715208590807,120.86876685518908,120.10584831813595,116.71380327535792,120.9046605630385,116.983630486605,110.35282388194445,118.90071856186495,108.14914559506614,98.24318997441057,120.10775177166573,120.33856816902387,112.59629006526274,96.50052131814674,121.45393754786272,123.71098432481571,123.9487252140946,115.97417876722064,99.39553695769115,114.37895089458915,116.50451921851575,116.72841112395315,109.21840136330485,93.60550567860231,109.3,-2.820245639807992,5.937450536763414,-117.74672035153898,40.9429832968524,38.74648215924199,45.335985572073234,76.76224611708481,40.17948717948718,39.26557976535121,-6.338491932828451,-10.168956260855829,51.9774011299435,4.924397253272331,-5.708635761657147,118.54588758440195,120.61596695684572,117.08200000000001,120.60700000000001,126.7245,122.08366666666667,114.37449999999998,100.32033333333334,-2.2099999999999937,1.0100000000000051,5.090000000000003,0.07743997483134404,127.7,145.64955651262727,109.75044348737272,50.09991435912068,16808486,-0.7086518338913825,-0.6249537182078597,1.0928889490671252,1.0802429667519178,0.7726622624804189,33.33333333333333,123.99,-5.412530549450008,43.085276269562435,45.8544749452786,37.64823159043679,127.7,121.17200000000001,118.61399999999999,118.0,4.924397253272331,5.637976723479475,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20150506,2762,2762,600570XSHG20150506,20200210010037,0,165344,121.05,1930966144.0,600570.XSHG,111.77,1500,114.94,116.0,61780.51953125,61780.51953125,1.0195113377,113.78,2.0,116.92429614748396,117.91536406443106,120.07826460783052,119.63622574375995,115.82690163767894,120.15907799265871,116.85178335843695,110.55226632185992,118.59604790325994,108.41545361094595,98.6825797119261,119.1681605404538,119.82441881959305,112.71061737915235,96.95581708806904,120.4320250319085,122.74320535666742,123.41915138418085,116.09193590052696,99.86449160071112,113.41656726305945,115.59311572424019,116.22968625500522,109.3292988577778,94.04714257542696,119.36,-2.766263429489888,6.2861792827948735,-56.673057861360924,39.2153221979016,38.90276217212853,39.840442249447754,68.33156216790647,60.06423982869378,46.15252784918594,-5.352437417654809,-10.111832329709868,48.6404833836858,4.23230909677886,-5.5367052519477715,118.2787848003722,119.74274127117715,118.21,119.692,125.815,122.25,115.21399999999998,101.22983333333332,-1.0600000000000025,5.049999999999997,3.1700000000000017,0.0788895281011598,126.7245,145.12141876374957,108.32758123625048,110.97690188599267,16973830,-0.7884050595915028,-0.7485284467414426,0.8102992056816345,1.0423434789465378,0.7859063642005096,50.0,115.99,-5.708635761657147,39.26557976535121,40.9429832968524,38.74648215924199,126.7245,120.60700000000001,117.08200000000001,113.78,4.23230909677886,4.924397253272331,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20150507,2763,2763,600570XSHG20150507,20200210010037,0,128029,120.0,1503504768.0,600570.XSHG,111.0,1500,117.78,112.9,61780.51953125,61780.51953125,2.4708543588,114.94,2.0,117.20953076498932,117.88152304832329,119.77182932678646,119.4674779488727,116.8034508188395,119.86169324357635,116.91166830305391,110.86651561221385,118.53327498762457,108.78269072424222,99.18514340371752,118.91576771491673,119.62971226534607,112.95790433626689,97.4699944439192,120.725816687939,122.48324074636423,123.21860363330644,116.34664146635492,100.39409427723676,113.69324484203965,115.34829468346923,116.04082089738569,109.56916720617892,94.5458946106016,124.97,-0.09669703292788803,8.149503052207098,-41.617102997938595,42.50465924304551,40.103394529100854,47.30718867093482,52.88,46.20192307692307,44.41889262338581,7.758462946020132,-1.3815624215021398,48.53386385260791,3.625635936920898,-4.8533852788636915,118.2418377781224,119.44078107561144,117.89399999999999,118.517,125.24850000000004,122.40533333333336,116.1075,102.14283333333331,4.879999999999996,2.2199999999999993,1.9000000000000057,0.08120394207300259,125.815,144.46717871992442,107.16282128007565,105.01138952164007,16845801,-0.6206367305170684,-0.7045208950542856,1.1489825732418426,1.0924991864627391,0.8154291360813095,66.66666666666666,116.0,-5.5367052519477715,46.15252784918594,39.2153221979016,38.90276217212853,125.815,119.692,118.21,114.94,3.625635936920898,4.23230909677886,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20150508,2764,2764,600570XSHG20150508,20200210010037,0,276774,129.5,3478360320.0,600570.XSHG,119.9,1500,129.23,119.9,61780.51953125,61780.51953125,9.721514688400001,117.78,3.0,121.2163538433262,120.71864228624248,121.03291874988159,120.35497995352064,123.01672540941972,121.03273158812931,117.70639938027624,111.6649279769002,119.35609998857656,109.58454598995816,99.97579752467232,120.79108267584095,120.54402538293219,113.75166510035143,98.25419211197055,124.85284445862601,124.4148151561162,124.16034614442015,117.16421505336201,101.20181787532968,117.57986322802641,117.16735019556572,116.9277046214442,110.3391151473409,95.30656634861143,118.0,8.82892897444965,17.49228567636028,69.14553296798331,60.60032838425255,46.93570581415142,87.92957352445481,7.080000000000041,57.99549549549547,49.76015350175887,8.269101876675595,4.142154887581583,48.23386114494518,3.2787165566973,-2.7753550417887896,119.05577572048372,120.9468147562866,118.746,119.028,124.61950000000002,123.09533333333334,117.28425,103.25533333333333,9.329999999999984,0.27000000000001023,0.0,0.08025356964346886,125.24850000000004,142.41343574121387,108.0835642587862,102.1794574542082,17122575,0.20043863637171827,-0.21009904707267504,1.272684294305652,1.1456755181886278,0.8853130485664126,66.66666666666666,112.9,-4.8533852788636915,44.41889262338581,42.50465924304551,40.103394529100854,125.24850000000004,118.517,117.89399999999999,117.78,3.2787165566973,3.625635936920898,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20150511,2765,2765,600570XSHG20150511,20200210010037,0,286617,142.15,3968030720.0,600570.XSHG,129.15,1500,142.15,131.0,61780.51953125,61780.51953125,9.9976785576,129.23,4.0,128.1942358955508,126.07648171468183,123.84852958323073,122.3363454122915,132.58336270470988,123.67239013961313,119.28340587187132,112.99036589094801,121.1094769125322,110.86162261780295,101.08564495823357,124.67452218932443,122.60173725122436,115.13694972960259,99.338039220317,132.0400629724173,128.41475785500418,126.27978936876109,118.59105822149068,102.3181803969265,124.34840881868428,120.9342865236447,118.9236851336876,111.68284123771451,96.35789804370748,113.78,15.030426620055685,27.707552848377095,268.03330912773635,73.73355225616838,55.86832129482372,109.46401417885764,0.0,87.0512427124885,62.86937901498929,13.747299351844447,9.74291669883425,53.531714956930315,3.31145009633215,0.2618683170788101,120.76645900044788,124.20884325531944,123.57600000000001,121.095,124.68800000000002,124.41166666666668,118.64325,104.56616666666666,11.150000000000004,0.0,1.8499999999999943,0.08322498294669553,124.61950000000002,142.05072439761474,107.18827560238527,338.2182628062363,17409192,1.5559916315885511,0.8782151339801347,1.3921051756598934,1.145412768751025,0.8972423802612478,66.66666666666666,119.9,-2.7753550417887896,49.76015350175887,60.60032838425255,46.93570581415142,124.61950000000002,119.028,118.746,129.23,3.3114500963321505,3.2787165566973,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20150512,2766,2766,600570XSHG20150512,20200210010037,0,257999,147.25,3678199040.0,600570.XSHG,137.12,1500,144.46,145.9,61780.51953125,61780.51953125,1.6250439676,142.15,4.0,133.61615726370053,130.67236128601138,126.59672563879995,124.3475867384468,138.52168135235493,126.2708413721615,120.90770226723448,114.35861085221113,122.90567099618357,112.17920604455578,102.22707535406951,128.27188179126546,124.68347656063156,116.5673424257195,100.45216170870422,137.62464198161155,132.12003824500343,128.42398085745052,120.06436269849111,103.46572655996536,129.6076725457895,124.42372533752749,120.94297226381259,113.07032215294794,97.43859685744309,114.94,11.369803873195995,28.237905015534892,629.7824498285473,80.23448938290012,63.99037732418253,112.72271350033532,6.763636363636343,100.0,66.48020654044751,22.42372881355933,16.387367064131492,56.09175331375506,3.609734021045385,2.3862713977058805,122.52153611152582,127.32440583142414,129.71200000000002,123.397,124.85650000000004,125.6506666666667,120.00675,105.96149999999996,-1.4399999999999975,1.3499999999999943,7.3400000000000025,0.08428374738440794,124.68800000000002,142.80195293689368,106.5740470631063,1898.432908912834,17151193,2.53496749985785,2.045479565723201,1.267400733120492,1.1018591460532527,0.8694646860986545,83.33333333333334,131.0,0.2618683170788101,62.86937901498929,73.73355225616838,55.86832129482372,124.68800000000002,121.095,123.57600000000001,142.15,3.609734021045385,3.3114500963321505,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,2
20150513,2767,2767,600570XSHG20150513,20200210010037,0,187998,153.0,2691376384.0,600570.XSHG,136.69,1500,142.78,140.0,61780.51953125,61780.51953125,-1.1629516820999999,144.46,4.0,136.67077150913371,133.69927096450854,128.75449555362664,126.02326067131528,140.6508406761775,128.3344862006413,122.31881824999351,115.59432342385414,124.43446553493868,113.3792371800634,103.29425758159401,130.90972146558082,126.40695498342855,117.84600864885515,101.49729351836584,140.7708946544077,134.83701310954822,130.1991636329314,121.38138890832082,104.54221232391684,132.5706483638597,126.98242982161341,122.61474633392571,114.31062838938949,98.45237471281489,117.78,5.544056771141336,25.402036575447656,2676.357355514656,79.13473594457692,69.038496864314,99.32721410510277,21.744680851063823,94.6153846153846,64.95235426008968,25.48778344172965,17.533750411590386,50.42184917804646,4.023792513524102,3.3124679398297268,124.02216306622759,129.70218954966657,135.28,126.745,124.96050000000002,126.90866666666668,121.12250000000002,107.28883333333332,2.780000000000001,10.22,3.3100000000000023,0.08465476584965823,124.85650000000004,143.35296179678699,106.36003820321304,659.4373568858373,16963195,2.7910037489790773,2.6629856244184635,1.2413915099917228,1.0808049535603703,0.8124452234881681,83.33333333333334,145.9,2.3862713977058805,66.48020654044751,80.23448938290012,63.99037732418253,124.85650000000004,123.397,129.71200000000002,144.46,4.023792513524102,3.609734021045385,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
