date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20150119,1621,1621,002236XSHE20150119,20200210004952,0,354485,26.99,927689984.0,002236.XSHE,25.13,1500,25.69,25.46,66024.4765625,117027.078125,-1.8716577540000001,26.18,4.0,25.815528550759048,25.63152632162619,24.984461196162428,24.6436518957162,25.881132858623943,24.91853711416429,24.47895078382764,24.47664697653018,24.54424322048744,24.504800617855476,24.71927220307517,25.319911134722577,24.67738500786068,24.458298578002523,24.773658675953175,26.58999440728182,26.079508468764253,25.417706558096498,25.192047535342603,25.51686843623177,25.041062694236285,24.5603138006809,23.937063457624866,23.72454962066245,24.030448915674572,26.79,-1.6763625229638524,6.696680732298889,-81.32981958240406,66.98995419003747,72.66336628022283,55.64313000966675,28.159999999999968,48.717948717948715,77.02312138728323,1.9444444444444524,20.78044193700048,52.277992277992276,0.2760331848782691,0.6695192050634375,24.526753852916993,25.13754664032698,26.128,25.436,23.8375,24.00333333333333,24.14075,24.39716666666667,0.23000000000000045,1.2999999999999972,0.33000000000000185,0.053968160228340965,23.739,27.3184238363178,20.159576163682207,114.92537313432837,10117653,0.8194797939859385,1.0056776240844572,4.167065530809412,1.3964912280701756,1.375652173913045,50.0,25.71,0.8221262590723909,84.52883263009844,75.13479122903377,75.50007232531551,23.739,25.241,26.142000000000003,26.18,0.2760331848782691,0.19234328424533945,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20150120,1622,1622,002236XSHE20150120,20200210004952,0,574218,27.92,1561915392.0,002236.XSHE,25.85,1500,27.78,25.85,66024.4765625,117027.078125,8.135461269,25.69,4.0,26.470352367172705,26.168644741219644,25.35719970334077,24.928774450651087,26.83056642931197,25.276219974893756,24.691921701000048,24.620271021028863,24.79314758814225,24.63323980931212,24.7998176714153,25.76720001931848,24.97287214996919,24.620332793709718,24.847889325929643,27.26446293818789,26.540216019898033,25.722058314468264,25.35894277752101,25.59332600570752,25.676241796157523,24.994184018738924,24.22368598547011,23.881722809898427,24.102452646151747,26.1,5.523057053863103,15.101594351818076,-106.58741951461135,76.81782000578484,74.04818418874349,82.35709163986752,2.083333333333341,63.06068601583117,77.97783933518006,7.841614906832295,26.560364464692487,60.768175582990395,0.3760951233892761,0.8004955080880564,24.76773504899722,25.544077926430525,26.326,25.787,24.06,24.12,24.2485,24.421000000000006,1.93,0.14000000000000054,0.0,0.054950672480265625,23.8375,27.796211911720786,19.87878808827921,143.80305602716476,10691871,1.0348230872734645,0.9271514406297016,4.726260844513744,1.5743727598566306,1.5882882882882894,50.0,25.46,0.6695192050634375,77.02312138728323,66.98995419003747,72.66336628022283,23.8375,25.436,26.128,25.69,0.37609512338927614,0.2760331848782691,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20150121,1623,1623,002236XSHE20150121,20200210004952,0,455772,28.75,1276051456.0,002236.XSHE,27.55,1500,27.95,28.5,66024.4765625,117027.078125,0.6119510439,27.78,4.0,26.9635682447818,26.613983555914732,25.702906409562004,25.203431318773713,27.39028321465599,25.61044247803203,24.902120300935522,24.765041846201523,25.03598238905439,24.76330883639792,24.882717206378054,26.16407274307875,25.256408135686414,24.782755584260464,24.924484651215323,27.77247529212525,26.948994925371114,26.014100379757,25.526238251788282,25.672219190751786,26.15466119743835,25.37915056078639,24.49871589161581,24.03927291673265,24.176750111678864,25.88,4.697332933772857,15.51782570240619,-103.50333136896866,78.56614009354266,75.55416949034324,84.59008129994152,10.638297872340436,78.28746177370027,76.82215743440233,4.329973870847332,17.733782645324357,64.13352272727273,0.4830283797517455,0.8554660508997539,25.00345837870113,25.91421978390275,26.696,26.174,24.3755,24.25366666666667,24.35525,24.44616666666667,-0.5500000000000007,0.25,0.3999999999999986,0.054717475444743,24.06,28.198644584885248,19.921355415114753,265.26315789473654,10236099,1.2668168450716963,1.1508199661725804,2.6801463454528838,1.5,1.6633393829401104,50.0,25.85,0.8004955080880564,77.97783933518006,76.81782000578484,74.04818418874349,24.06,25.787,26.326,27.78,0.4830283797517455,0.37609512338927614,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150122,1624,1624,002236XSHE20150122,20200210004952,0,427558,29.2,1222166528.0,002236.XSHE,27.68,1500,28.82,27.95,66024.4765625,117027.078125,3.1127012522000004,27.95,4.0,27.58237882985453,27.16548766693605,26.11851888828707,25.53221028979429,28.105141607327994,26.01163716827802,25.154886733133235,24.94134437462755,25.327060666819435,24.922394764382314,24.98632991147337,26.646968607973523,25.59579783704961,24.979694336247764,25.020670215382854,28.40985019475017,27.44637766621273,26.363671772161087,25.729085166335203,25.77129032184433,26.754907464958897,25.84755954973432,24.827923901938117,24.230303506160325,24.27005010892136,26.18,5.629673068465027,18.634021042925564,-88.87743337324274,82.59855695015867,77.90229864361504,91.99107356324592,5.066666666666653,87.50000000000004,81.43236074270557,10.421455938697314,18.747424804285128,67.34693877551021,0.6014422495229061,0.9473109581692856,25.28616516546401,26.36126289407156,27.284,26.615,24.734,24.423333333333336,24.4645,24.475,0.870000000000001,0.37999999999999895,0.2699999999999996,0.05655037802474273,24.3755,28.74348992672832,20.007510073271693,446.18181818181665,9808541,1.5448177098888871,1.4058172774802915,2.6475826380347445,1.568376068376068,1.7343039126478623,66.66666666666666,28.5,0.8554660508997539,76.82215743440233,78.56614009354266,75.55416949034324,24.3755,26.174,26.696,27.95,0.6014422495229061,0.4830283797517455,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20150123,1625,1625,002236XSHE20150123,20200210004952,0,350788,28.87,981664512.0,002236.XSHE,27.52,1500,27.59,28.5,66024.4765625,117027.078125,-4.267869535,28.82,1.0,27.584919219903025,27.27161575020204,26.31471636984879,25.719282081631164,27.847570803664,26.208932522243277,25.311990814866572,25.056503314861136,25.501132923217934,25.027006734406534,25.05484754538197,26.818428861069247,25.78572185256869,25.107026319845428,25.084110456978326,28.41246679650012,27.622981726901322,26.559293508145753,25.86023710944079,25.83663377068768,26.75737164330593,26.013875995237164,25.01215019699163,24.353815530250067,24.33158714326898,25.69,0.08706377421460261,13.240847151535046,-55.903353275139104,75.21312478085927,77.00590735602978,71.62755963051822,27.33446519524617,64.5360824742268,68.8388625592417,6.607418856259664,14.5764119601329,63.70656370656371,0.699849754469294,0.7872600395711029,25.456819597651855,26.550299371906704,27.566000000000006,26.854,24.995,24.525,24.55025,24.487666666666666,-0.91,0.37000000000000105,0.07000000000000027,0.053308534591706834,24.734,29.129509071768588,20.338490928231405,245.199568500538,9457753,1.325346150607397,1.435081930248142,2.458915167401406,1.5278688524590165,1.6336464560204964,66.66666666666666,27.95,0.9473109581692856,81.43236074270557,82.59855695015867,77.90229864361504,24.734,26.615,27.284,28.82,0.699849754469294,0.6014422495229061,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150126,1626,1626,002236XSHE20150126,20200210004952,0,222410,28.11,615901504.0,002236.XSHE,27.24,1500,27.88,27.59,66024.4765625,117027.078125,1.051105473,27.59,2.0,27.68327947993535,27.42371181265153,26.52342085386895,25.915710983301054,27.863785401832,26.417815956962862,25.477668826810664,25.17926404030195,25.684122698355022,25.13888882325334,25.129193662608763,27.01144179542029,25.98517691422882,25.24229332863345,25.153144766682573,28.51377786433341,27.821785049282898,26.764732221655684,25.99956212849246,25.90773910968305,26.852781095537292,26.201098541557684,25.20562160680195,24.485024528774446,24.39855042368209,27.78,-0.4427938865876386,13.974556038852711,-40.2888311086171,72.66460570976203,75.55880680727387,66.87620351473834,24.81203007518797,73.54838709677419,66.8765743073048,6.493506493506493,14.215485456780007,72.06506364922205,0.783590654982522,0.6699272041058246,25.636314442270237,26.75486869930567,28.004,27.066000000000006,25.269000000000002,24.628333333333334,24.632,24.51133333333333,0.28999999999999915,0.23000000000000045,0.3500000000000014,0.05254706351334972,24.995,29.39250338260245,20.597496617397546,261.34020618556616,9235343,1.06477097408495,1.1950585623461736,2.426422316215894,1.628839590443686,1.7435440783615328,66.66666666666666,28.5,0.7872600395711029,68.8388625592417,75.21312478085927,77.00590735602978,24.995,26.854,27.566000000000006,27.59,0.783590654982522,0.699849754469294,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20150127,1627,1627,002236XSHE20150127,20200210004952,0,260249,28.19,713253760.0,002236.XSHE,26.9,1500,27.41,28.0,66024.4765625,117027.078125,-1.6857962697,27.88,2.0,27.592186319956895,27.42028385948864,26.641631406686425,26.051555439364595,27.636892700916,26.541838962342506,25.602335354113197,25.27625256028882,25.81688249078925,25.227952006655173,25.18921488201379,27.083906923525696,26.12087435096893,25.348035117480606,25.20886958725831,28.41995190955561,27.896424131231466,26.904500581498,26.10847617100503,25.96513567487606,26.76442073035819,26.271389715819925,25.337248120439863,24.587594063956185,24.45260349964056,27.95,-1.8617973505191532,11.673348326325714,-26.301822065438994,67.11628914639337,72.74463425364705,55.85959893188604,34.09523809523808,43.89438943894386,60.509554140127385,6.6952121448034205,8.769841269841274,69.72602739726028,0.8444644384908366,0.4869902680665175,25.767698557657628,26.855658130181727,27.93,27.128000000000004,25.525,24.72033333333333,24.71125,24.53633333333333,-0.5899999999999999,0.19000000000000128,0.5100000000000016,0.04945195663875565,25.269000000000002,29.537229140990444,21.00077085900956,123.09758281110071,9495592,0.7084428144468001,0.8866068942658751,1.688897150510034,1.5227454110135672,1.6496227996647117,66.66666666666666,27.59,0.6699272041058246,66.8765743073048,72.66460570976203,75.55880680727387,25.269000000000002,27.066000000000006,28.004,27.88,0.8444644384908366,0.783590654982522,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20150128,1628,1628,002236XSHE20150128,20200210004952,0,204715,27.5,552799488.0,002236.XSHE,26.53,1500,26.64,27.11,66024.4765625,117027.078125,-2.8091937249,27.41,2.0,27.27479087997127,27.22521289461648,26.641413885794908,26.10505039942236,27.138446350458,26.55410909204969,25.669281460299445,25.335545927232786,25.880199222267,25.28332643776673,25.22739343775027,27.00319657379375,26.17031488897189,25.41105779467668,25.244206140659337,28.09303460637041,27.813292471007568,26.955424335641045,26.173389528516974,26.001532324879122,26.45654715357213,26.193100676579935,25.385205442302734,24.648726060836374,24.48687995643955,28.82,-3.715483591152217,8.257477243172952,-1.3469623607708348,57.11110513117463,67.53345787948956,36.266399634544776,52.138492871690396,31.955922865013786,49.01185770750989,-4.103671706263501,3.4161490683229774,64.57337883959046,0.8736048461916679,0.2331232616066505,25.832313479312614,26.82247995630761,27.668,27.182,25.7695,24.77166666666667,24.752,24.54733333333333,-0.4699999999999989,0.39000000000000057,0.10999999999999943,0.04757585640058643,25.525,29.446374631427087,21.603625368572906,51.61086544535689,9290877,0.23328882532014586,0.470865819883473,1.3159260422912595,1.5473515248796146,1.623140495867769,50.0,28.0,0.4869902680665175,60.509554140127385,67.11628914639337,72.74463425364705,25.525,27.128000000000004,27.93,27.41,0.8736048461916679,0.8444644384908366,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20150129,1629,1629,002236XSHE20150129,20200210004952,0,168532,27.0,449110336.0,002236.XSHE,26.17,1500,26.86,26.41,66024.4765625,117027.078125,0.8258258258,26.64,2.0,27.13652725331418,27.133909670962357,26.670558701022248,26.173682181293053,26.999223175229,26.59234545554348,25.746102011247874,25.40182653909223,25.955568512861838,25.345156773540587,25.27035676833579,26.97716083310398,26.235999185260283,25.48173790225342,25.284102285334416,27.95062307091361,27.7864756580971,27.02307916081809,26.24619003932102,26.042625353894447,26.322431435714755,26.167846008110857,25.448919209702467,24.717285765185817,24.52557921677439,27.59,-1.5251503152954993,8.885123357196703,10.10261152948441,52.24278425616392,62.436566671714345,31.855219425063073,57.493857493857476,17.114093959731495,55.33707865168538,-3.8998211091234345,0.2612915266890641,65.02695417789758,0.8828466497435107,0.07393442841474251,25.90843840677094,26.828252270721826,27.276,27.28,26.049,24.845666666666666,24.80075,24.570500000000006,0.4499999999999993,0.14000000000000054,0.23999999999999844,0.04699516494532178,25.7695,29.124114135783728,22.414885864216274,25.088339222614866,9122345,-0.06207839706675102,0.08560521412669743,1.1096361190456698,1.8345656192236603,1.9016083254493852,50.0,27.11,0.2331232616066505,49.01185770750989,57.11110513117463,67.53345787948956,25.7695,27.182,27.668,26.64,0.8828466497435107,0.8736048461916679,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20150130,1630,1630,002236XSHE20150130,20200210004952,0,239476,26.99,628201792.0,002236.XSHE,25.7,1500,25.7,26.8,66024.4765625,117027.078125,-4.3186895011,26.86,2.0,26.657684835542785,26.77543225322177,26.54115087421928,26.130620164811862,26.349611587614497,26.480802273600546,25.74312768794156,25.41479060260996,25.93590939648785,25.359072194186048,25.281663169169054,26.74494977253962,26.18495164380692,25.492384833850807,25.294371364708876,27.45741538060907,27.54729826571581,26.97050019312113,26.257156378866334,26.053202505650145,25.8579542904765,25.942601279363434,25.399403094492712,24.727613288835286,24.535540223767608,27.88,-4.453862740724231,4.01152625785145,36.34537931843255,34.828522837442605,53.23388539362377,-1.9822022749197004,85.99508599508599,17.52577319587624,48.8833746898263,-10.82581540596808,-1.5325670498084372,60.730018879798614,0.8586126144978419,-0.19387228196535133,25.892998524787913,26.65467499830308,26.898000000000003,27.232,26.2365,24.90333333333333,24.80625,24.58516666666667,-1.1000000000000014,0.18999999999999773,0.0,0.0487296698544662,26.049,28.837693421658248,23.26030657834175,26.277811184606172,9361821,-0.4833906332404602,-0.2727345151536056,1.1675925888201375,1.6692111959287532,1.6920444824636445,33.33333333333333,26.41,0.07393442841474251,55.33707865168538,52.24278425616392,62.436566671714345,26.049,27.28,27.276,26.86,0.8586126144978419,0.8828466497435107,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150202,1631,1631,002236XSHE20150202,20200210004952,0,163734,26.28,425577312.0,002236.XSHE,25.41,1500,25.87,25.5,66024.4765625,117027.078125,0.6614785992000001,25.7,2.0,26.395123223695194,26.54907418991633,26.451664090990047,26.10692742255624,26.10980579380725,26.40445198940048,25.751312998396937,25.43458231553996,25.930839442911857,25.379108578727774,25.29714571734882,26.585867995714235,26.15495624915864,25.510805085858088,25.30858441743211,27.18697692040605,27.38344403558566,26.939604936633398,26.27612923843383,26.067841949955078,25.60326952698433,25.78829195584281,25.37030756168388,24.74548093328234,24.549326884909156,27.41,-2.362620772946851,4.472066745818284,57.337883959044255,27.26474961370405,44.5775068003172,-7.360764759522227,81.81818181818176,13.978494623655937,48.0453972257251,-6.234142805364258,-0.03863987635238798,63.273195876288675,0.8154222590854203,-0.345522843299372,25.891294930359177,26.53395576779491,26.496,27.25,26.343000000000004,24.975,24.815,24.606333333333332,0.37000000000000105,0.41000000000000014,0.08999999999999986,0.04485246727119924,26.2365,28.788323661619273,23.684676338380733,27.504553734061933,9198087,-0.716350396301423,-0.5998705147709416,1.435991396426208,1.6742808798646367,1.6232365145228218,50.0,26.8,-0.19387228196535133,48.8833746898263,34.828522837442605,53.23388539362377,26.2365,27.232,26.898000000000003,25.7,0.8154222590854203,0.8586126144978419,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
20150203,1632,1632,002236XSHE20150203,20200210004952,0,249647,27.1,667609344.0,002236.XSHE,25.9,1500,26.85,25.9,66024.4765625,117027.078125,3.7881716274,25.87,3.0,26.546748815796796,26.62430564243725,26.504775545524698,26.174479475051125,26.479902896903624,26.460145490725413,25.822196030758427,25.496122214864307,26.00154410114941,25.436790595248254,25.33801030373438,26.633891996493468,26.221150892095913,25.576131667035746,25.346644061446128,27.343151280270696,27.43290875638827,27.00778541885879,26.34341561704682,26.10704338328952,25.75034635132289,25.834875236598663,25.43451636533304,24.80884771702467,24.58624473960275,26.64,1.7662219526985954,8.134449178822562,21.05505643860912,30.841407394184426,39.99880699827294,12.526608186007396,57.739557739557675,41.51515151515154,56.888361045130644,-3.694404591104726,2.5592055003819776,67.41573033707866,0.7763913746007332,-0.3122470758774978,25.962310120702938,26.582577957364933,26.384000000000004,27.156999999999996,26.472,25.092333333333336,24.87925,24.63883333333333,0.9500000000000028,0.25,0.0,0.04187033712652703,26.343000000000004,28.717275468432426,23.968724531567574,61.376075058639486,9447734,-0.5515728088458399,-0.6339616025736314,1.42990337524818,1.761168384879726,1.709949409780776,50.0,25.5,-0.345522843299372,48.0453972257251,27.26474961370405,44.5775068003172,26.343000000000004,27.25,26.496,25.87,0.7763913746007332,0.8154222590854203,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
20150204,1633,1633,002236XSHE20150204,20200210004952,0,210708,27.28,561690048.0,002236.XSHE,26.31,1500,26.46,26.86,66024.4765625,117027.078125,-1.4525139665,26.85,4.0,26.517832543864532,26.583229231827932,26.498805472788078,26.20043588641011,26.46995144845181,26.460127304384738,25.863344673935305,25.538029944652823,26.036809939522534,25.476916454258127,25.36753634837295,26.60227526985829,26.243898426182017,25.619247195473022,25.37413433153388,27.313367520180467,27.40034352795405,27.03121537896748,26.387824611337212,26.1353583614799,25.72229756754859,25.804207011762546,25.456581473396557,24.85066977960884,24.612910301587863,26.86,0.42507970244420185,6.325695778315349,24.1696616480494,30.676545199205805,36.8913863985839,18.246862800449623,67.32186732186727,46.91780821917809,40.178571428571416,-3.4658883619117087,2.9972752043596715,64.33566433566435,0.7340218541586084,-0.33895616353699753,25.999176037687906,26.563719810078016,26.348000000000006,27.008000000000003,26.590999999999998,25.253000000000004,24.94225,24.664166666666667,-0.3999999999999986,0.4200000000000017,0.15000000000000213,0.0412428668977279,26.472,28.578237403523158,24.365762596476838,97.32313575525758,9237026,-0.41401983557402255,-0.4827963222099312,1.0490158609938502,1.774851316907393,1.7171381031613973,50.0,25.9,-0.3122470758774978,56.888361045130644,30.841407394184426,39.99880699827294,26.472,27.156999999999996,26.384000000000004,26.85,0.7340218541586084,0.7763913746007332,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,2
20150205,1634,1634,002236XSHE20150205,20200210004952,0,174815,26.7,461056736.0,002236.XSHE,26.0,1500,26.08,26.46,66024.4765625,117027.078125,-1.4361300075999999,26.46,1.0,26.371888362576357,26.45742192387095,26.442964743083,26.189487169463728,26.274975724225907,26.412611391336647,25.877322436907214,25.5615938601027,26.04013225186695,25.500566789385267,25.386285391836815,26.507316129884057,26.22828905225992,25.641722942035322,25.391563113471317,27.163045013453647,27.30253561378058,27.01513772382772,26.410974630296376,26.153310006875447,25.580731711699066,25.71209664598753,25.441440380692118,24.87247125377425,24.629816220067173,25.7,-0.4276114844227181,4.661615513034532,72.78892996865244,28.484603274290656,34.08912535715282,17.275559108566327,76.65847665847669,37.33766233766234,36.507936507936506,-2.1021021021021107,-6.119510439164878,58.170391061452506,0.6840451593067154,-0.3998135588151448,26.005162997859173,26.489301377758323,26.192,26.734,26.6745,25.400666666666673,25.001,24.7,-0.38000000000000256,0.23999999999999844,0.0799999999999983,0.03865280077970317,26.590999999999998,28.464290954443545,24.717709045556454,94.58413926498964,9062211,-0.39517957141749616,-0.40459970349575936,0.649547092231415,1.812068965517242,1.7481044650379098,50.0,26.86,-0.33895616353699753,40.178571428571416,30.676545199205805,36.8913863985839,26.590999999999998,27.008000000000003,26.348000000000006,26.46,0.6840451593067154,0.7340218541586084,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,2
20150206,1635,1635,002236XSHE20150206,20200210004952,0,156285,26.33,403479616.0,002236.XSHE,25.46,1500,25.69,26.01,66024.4765625,117027.078125,-1.495398773,26.08,2.0,26.14459224171757,26.265566442903207,26.34256944400527,26.14407924496703,25.98248786211295,26.322284967419574,25.86523711839708,25.567176735750408,26.013199001723343,25.507995542742705,25.394277881525326,26.358713197177863,26.177023428235163,25.644077920472625,25.398931925484373,26.9289300089691,27.1494745930932,26.96233413108222,26.413400258086806,26.160899883248895,25.360254474466046,25.56795180126253,25.391712725388107,24.874755582858445,24.636963967719836,25.87,-1.90912562046584,2.9700589201972014,156.7585368900399,22.347049664874838,30.175100126393488,6.690948741837524,92.6121372031662,49.78354978354982,25.73643410852713,-4.355919583023076,-8.085867620751335,55.007052186177724,0.6241389963285562,-0.4792493038252741,25.98181759061035,26.36633193502627,26.190000000000005,26.544,26.699,25.511333333333337,25.02975,24.72733333333333,-0.3200000000000003,0.31999999999999673,0.23000000000000045,0.0371462553022248,26.6745,28.481662416607872,24.86733758339213,98.92125134843509,8905926,-0.477878451739564,-0.4365290115785301,0.7713545593211424,1.84375,1.7437185929648238,33.33333333333333,26.46,-0.3998135588151448,36.507936507936506,28.484603274290656,34.08912535715282,26.6745,26.734,26.192,26.08,0.6241389963285562,0.6840451593067154,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
