date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20191022,258,258,601577XSHG20191022,20200210010357,0,79479,8.89,70338920,601577.XSHG,8.8,1500,8.87,8.88,99533.2734375,342155.375,-0.22497187850000003,8.89,2,8.917208185578685,8.924577859347536,8.90732837664368,8.885766520477796,8.892709752351916,8.903949801492244,8.870662226743498,8.881868691395145,8.876964341227774,8.893519764846317,8.979720053815548,8.920236098502029,8.888438653337492,8.873663138840056,8.999279935308385,9.184724431146048,9.18784318145709,9.155091812937616,9.13987303300526,9.269258333367636,8.649691940011325,8.652629015546967,8.621785493737367,8.607453244674852,8.729301537249134,9.06,-0.6941334527541356,1.3042783069508042,49.47560419517114,35.971472686754396,46.97031110551659,13.97379584923003,65.21739130434797,13.333333333333414,61.403508771929786,-4.108108108108117,1.4874141876430091,46.84210526315788,0.035507044666849334,0.0014117930514391116,8.875273848461,8.914068656224329,8.931999999999997,8.965,8.852500000000003,8.883999999999997,8.8125,8.793333333333333,-0.010000000000001565,0.009999999999999787,0.06999999999999851,0.024677899793594672,8.8505,9.18640921392543,8.51459078607457,27.835051546392172,3455342,-0.11253571492356088,-0.057479154445944786,1.1048539098201018,0.8787878787878797,1.203045685279187,16.666666666666664,8.86,0.016945891460294196,56.00000000000001,45.05309944109057,52.46973031489769,8.8505,8.943999999999997,8.998,8.89,0.038088911237608006,4.435,0.037912437106178115,0.11111111111110893,0.7777777777777625,0.11111111111112866,9.779000000000002,8.001000000000001,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,2
20191023,259,259,601577XSHG20191023,20200210010357,0,95200,8.94,84578808,601577.XSHG,8.83,1500,8.87,8.86,99533.2734375,342155.375,0.0,8.87,2,8.901472123719124,8.910933394510652,8.902351259757856,8.884333200434362,8.881354876175957,8.899706076305712,8.870619502437467,8.881352661334489,8.876428622671789,8.892597421126856,8.976832683978296,8.91110226241075,8.886682591114878,8.873484449140541,8.996087838140275,9.168516287430698,9.178435330283074,9.153283068848324,9.139688982614755,9.265970473284485,8.63442796000755,8.643769194538427,8.62008211338143,8.607279915666325,8.726205202996066,9.01,-0.26984483921746016,1.21180309911223,23.094425483504466,28.742886553074342,40.894502921369174,4.4396538164846655,65.21739130434797,19.35483870967744,59.63302752293571,-3.5869565217391317,3.019744483159115,45.98930481283421,0.03490538003482481,-0.009093186076810615,8.874883193019445,8.907288862959046,8.894,8.973000000000003,8.854500000000002,8.89166666666667,8.818249999999997,8.791166666666665,0.009999999999999787,0.07000000000000027,0.029999999999999364,0.02193623758392472,8.852500000000003,9.18832584772468,8.516674152275321,29.257641921397553,3550542,-0.16093836164630385,-0.13673703828493236,1.308612283827488,0.9585253456221222,1.125000000000001,16.666666666666664,8.88,0.0014117930514391116,61.403508771929786,35.971472686754396,46.97031110551659,8.852500000000003,8.965,8.931999999999997,8.87,0.03695226297800668,4.435,0.038088911237608006,0.6363636363636422,0.2727272727272683,0.09090909090908944,9.757,7.983,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20191024,260,260,601577XSHG20191024,20200210010357,0,218101,9.11,197296896,601577.XSHG,8.87,1500,9.1,8.89,99533.2734375,342155.375,2.5930101466,8.87,3,8.967648082479416,8.95820004588299,8.928704425123474,8.903939273122148,8.990677438087976,8.9247428167675,8.885418244215696,8.890859067363422,8.893626420927808,8.900730855592471,8.980073929136761,8.945447305608797,8.90699853481822,8.884533988206854,8.998653570531875,9.236677524953796,9.21381072477706,9.174208490862766,9.151070007853065,9.26861317764783,8.698618640005034,8.677083886440533,8.639788578773674,8.617997968560651,8.72869396341592,8.83,2.109515260323167,3.6871610227427776,-94.12997903563708,34.620861566783844,38.803289136507395,26.256006427336732,40.21739130434794,59.183673469387706,63.0252100840336,0.4415011037527499,5.0808314087759765,53.170731707317046,0.03706012582520489,0.013481528260911285,8.89155851205504,8.936936730196118,8.911999999999997,9.002999999999998,8.8675,8.901333333333334,8.83,8.792,0.20999999999999908,0.009999999999999787,0.02000000000000135,0.023437236584923724,8.854500000000002,9.206799588418722,8.502200411581281,97.64705882352987,3768643,-0.0042543163429832965,-0.08259633899464358,1.4622533261033754,1.1165048543689342,1.3315508021390396,33.33333333333333,8.86,-0.009093186076810615,59.63302752293571,28.742886553074342,40.894502921369174,8.854500000000002,8.973000000000003,8.894,8.87,0.03863745401062059,4.55,0.03695226297800668,0.041666666666665735,0.08333333333333888,0.8749999999999953,9.757,7.983,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20191025,261,261,601577XSHG20191025,20200210010357,0,126545,9.13,114209112,601577.XSHG,8.92,1500,9.06,9.12,99533.2734375,342155.375,-0.4395604396,9.1,4,8.998432054986276,8.983650034412243,8.946210501773676,8.918126611929225,9.02533871904399,8.941649964671562,8.896681583298555,8.898213020956318,8.906424388548743,8.906976704392767,8.982177246791059,8.966275068225379,8.92157010293077,8.893093305855302,9.000168297185411,9.268385016635865,9.235263320272141,9.189217206018697,9.159886105030964,9.270173346100973,8.728479093336688,8.697286816178616,8.653922999842846,8.626300506679643,8.730163248269848,8.89,1.138647019423982,3.1326837264365497,-63.0112520092877,40.36452499513989,39.3237010893849,42.44617280664987,44.565217391304365,82.8571428571428,60.655737704918025,0.5549389567147692,3.071672354948821,55.89743589743589,0.04010693677149931,0.0211142841829316,8.904035659310223,8.955869540935176,8.958,9.014,8.876000000000003,8.902000000000003,8.84075,8.791166666666665,-0.05999999999999873,0.010000000000001565,0.14000000000000054,0.023632212351692744,8.8675,9.2296270495282,8.505372950471799,136.36363636363666,3642098,0.11344811800440982,0.054596900830713266,1.1015610813897223,1.0365296803653,1.2412060301507553,33.33333333333333,8.89,0.013481528260911285,63.0252100840336,34.620861566783844,38.803289136507395,8.8675,9.002999999999998,8.911999999999997,9.1,0.04127673953348704,4.53,0.03863745401062059,0.04761904761905487,0.6666666666666666,0.2857142857142785,10.01,8.19,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
20191028,262,262,601577XSHG20191028,20200210010357,0,131239,9.06,118353424,601577.XSHG,8.95,1500,9.05,8.99,99533.2734375,342155.375,-0.1103752759,9.06,4,9.015621369990852,9.000237525809181,8.960049101537185,8.93011510175384,9.037669359521995,8.955193719087617,8.906573094053488,8.904812454827782,8.917468666352688,8.912585461083244,8.983962056086034,8.981497783093491,8.933801521699268,8.900747290935533,9.001398709600586,9.286090011090577,9.250942716586296,9.201815567350248,9.1677697096636,9.271440670888602,8.745152728891126,8.712052849600685,8.665787476048289,8.633724872207466,8.731356748312567,8.87,0.6674082313681924,2.892355268543346,-28.505321610365733,43.57634999675998,40.74125072517659,49.246548539926756,46.66666666666664,76.66666666666663,54.629629629629676,2.491506228765579,2.8409090909090913,55.6122448979592,0.04330220202968006,0.02276252447029448,8.914847832694651,8.970351150022072,8.99,8.993999999999998,8.892500000000002,8.902000000000001,8.85075,8.790666666666665,0.0600000000000005,0.009999999999999787,0.040000000000000924,0.019658492775763238,8.876000000000003,9.238263716096439,8.513736283903564,137.50000000000026,3773337,0.16663735772676427,0.14004273786558705,1.3589606066849054,1.0691244239631363,1.1690821256038657,33.33333333333333,9.12,0.0211142841829316,60.655737704918025,40.36452499513989,39.3237010893849,8.876000000000003,9.014,8.958,9.06,0.04412205509227385,4.525,0.04127673953348704,0.09090909090908796,0.363636363636368,0.545454545454544,9.966,8.154,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
20191029,263,263,601577XSHG20191029,20200210010357,0,102800,9.05,92470560,601577.XSHG,8.95,1500,8.96,9.02,99533.2734375,342155.375,-0.9944751381,9.05,4,8.997080913327233,8.990178144356886,8.960042554665561,8.932831910685309,8.998834679760998,8.955794504201666,8.91001999121133,8.907211913313533,8.92074030740248,8.914444854766254,8.983331475662713,8.977589095258312,8.936296614870765,8.903637666987457,9.000376519240076,9.266993340727053,9.246916768116057,9.204385513316891,9.17074679699708,9.270387814817278,8.727168485927418,8.708261422400561,8.668207716424643,8.636528536977833,8.730365223662874,8.87,-0.5328596802841726,1.7834829035555857,1.4071058847173004,46.1937571406972,42.55875286368346,53.4637656947247,69.86301369863007,62.162162162162396,33.333333333333414,0.7874015748031528,0.11173184357543646,52.94117647058825,0.044888422576295835,0.010310676209260449,8.91819243768023,8.968758665403293,9.008,8.969999999999997,8.904,8.898,8.8615,8.788666666666668,-0.05999999999999873,0.030000000000001137,0.010000000000001565,0.018926738117378158,8.892500000000002,9.247937758264369,8.537062241735633,133.33333333333294,3670537,0.11213655299879327,0.1393869553627788,1.0306035179225506,1.0833333333333348,1.1327014218009466,16.666666666666664,8.99,0.02276252447029448,54.629629629629676,43.57634999675998,40.74125072517659,8.892500000000002,8.993999999999998,8.99,9.05,0.045410889618431406,4.48,0.04412205509227385,0.3000000000000071,0.10000000000001423,0.5999999999999787,9.955000000000002,8.145000000000001,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
20191030,264,264,601577XSHG20191030,20200210010357,0,80113,9.01,71897008,601577.XSHG,8.93,1500,8.98,8.93,99533.2734375,342155.375,0.22321428570000001,8.96,4,8.99138727555149,8.987633608267664,8.96270354737682,8.937119918804829,8.9894173398805,8.958820191176459,8.914534830488018,8.910376612734682,8.925298745294597,8.91701564477542,8.983243805250538,8.978027441574982,8.940458842025931,8.907362658841727,8.999873395308223,9.261128893818038,9.247368264822233,9.208672607286713,9.174583538606981,9.269869597167471,8.721645657284945,8.708686618327732,8.672245076765153,8.640141779076474,8.729877193448976,9.1,-0.5537098560354452,1.892615622021496,17.313340547223035,49.84345714141721,44.98698762292804,59.55639617839552,69.99999999999993,64.1025641025643,36.90476190476197,1.2401352874859213,-2.9189189189189144,52.23880597014925,0.04559975129196255,0.0036902979949124393,8.922770775629843,8.970488101495096,9.03,8.962,8.9205,8.896000000000003,8.86975,8.786166666666668,0.05000000000000071,0.029999999999999364,0.0,0.016506348436114412,8.904,9.240896126424751,8.56710387357525,109.92907801418386,3590424,0.06081468091320887,0.08647561695600106,0.6551886321557181,1.222222222222225,1.2448979591836715,33.33333333333333,9.02,0.010310676209260449,33.333333333333414,46.1937571406972,42.55875286368346,8.904,8.969999999999997,9.008,8.96,0.04587217686779546,4.49,0.045410889618431406,0.3749999999999917,0.0,0.6250000000000083,9.856000000000002,8.064000000000002,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
20191031,265,265,601577XSHG20191031,20200210010357,0,100683,8.98,89324592,601577.XSHG,8.81,1500,8.84,8.97,99533.2734375,342155.375,-1.5590200445,8.98,1,8.94092485036766,8.950725206200747,8.946343074393244,8.928290835277117,8.91470866994025,8.943967667279402,8.909726131746856,8.907316760007086,8.918737303348859,8.913995423411679,8.979474231428155,8.952931543106805,8.93089133326156,8.904076675483594,8.995925904066043,9.20915259587869,9.221519489400007,9.198818073259408,9.171198975748103,9.265803681188023,8.67269710485663,8.6843435968136,8.662964593263712,8.636954375219085,8.726048126944061,9.06,-1.5370906660726207,0.22675736961450765,89.15780466935472,38.94325714189721,42.97241079591776,30.88494983385609,91.3043478260869,6.666666666666548,36.90476190476189,-0.3382187147688767,-3.913043478260864,53.030303030303,0.043387876440077335,-0.019358039960123502,8.916639607064669,8.950413008957387,8.978,8.945,8.926,8.891,8.875499999999997,8.782833333333334,-0.13000000000000078,0.009999999999999787,0.029999999999999364,0.016875596280390016,8.9205,9.248243802382287,8.592756197617714,31.37254901960813,3691107,-0.07534224186894503,-0.007263780477868083,0.7095965900984449,1.1578947368421069,1.1374407582938375,33.33333333333333,8.93,0.0036902979949124393,36.90476190476197,49.84345714141721,44.98698762292804,8.9205,8.962,9.03,8.98,0.04345242187278002,4.42,0.04587217686779546,0.05882352941176348,0.17647058823529044,0.7647058823529461,9.878000000000002,8.082,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20191101,266,266,601577XSHG20191101,20200210010357,0,149333,9.06,134160928,601577.XSHG,8.81,1500,9.03,8.83,99533.2734375,342155.375,2.149321267,8.84,3,8.970616566911774,8.97054390465056,8.95749733114081,8.937537122979196,8.972354334970122,8.954721708869476,8.917485736150285,8.912650813919822,8.927295972322025,8.918544622493574,8.980803856916886,8.966943989814657,8.940330253903316,8.910219276679516,8.996767239768118,9.239735063919127,9.235952309509097,9.208540161520416,9.177525854979905,9.26667025696116,8.701498069904419,8.697935670120218,8.672120346286215,8.642912698379133,8.726864222575072,9.05,0.6464556397681658,2.2511097019657407,16.21823617339082,49.19449466025456,45.04643875069669,57.490606479370285,53.70370370370379,46.666666666666536,51.02040816326529,-0.7692307692307724,-0.33112582781458205,56.94444444444441,0.04239219364306796,-0.009331093848520905,8.925036673208027,8.962657161425481,8.972000000000001,8.965,8.9405,8.891333333333332,8.8875,8.784166666666666,0.1999999999999993,0.030000000000001137,0.01999999999999957,0.0165863879161731,8.926,9.245090896140896,8.606909103859104,60.45197740113025,3840440,-0.0417795273897463,-0.05856088462934567,1.185887028632128,1.2705314009661857,1.2274881516587672,33.33333333333333,8.97,-0.019358039960123502,36.90476190476189,38.94325714189721,42.97241079591776,8.926,8.945,8.978,8.84,0.0422860351417149,4.515,0.04345242187278002,0.12000000000000455,0.0799999999999983,0.7999999999999972,9.724,7.956,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20191104,267,267,601577XSHG20191104,20200210010357,0,117996,9.12,107025096,601577.XSHG,9.02,1500,9.05,9.04,99533.2734375,342155.375,0.2214839424,9.03,4,8.997077711274516,8.990407928487919,8.969831020322037,8.947761020890178,9.011177167485062,8.966631495260794,8.926035043495427,8.918622517662437,8.93673474368187,8.923699735336964,8.982624808050653,8.982045082575626,8.950774991626806,8.91703784854881,8.998081628909645,9.266990042612752,9.251506435052896,9.219298241375613,9.184548984005277,9.268024077776936,8.727165379936281,8.712583730098359,8.682251741878003,8.649526713092346,8.728139180042355,8.96,0.8693713776192731,2.3477788835610163,-151.37254901960804,57.79632977350304,49.29640242496548,74.79618447057817,49.99999999999985,50.0,63.414634146341456,-0.11037527593818748,0.4439511653718193,59.523809523809526,0.0424334597367229,-0.0007755677902320235,8.934293215933357,8.976094521206177,8.972000000000001,8.980999999999998,8.9625,8.894,8.902000000000003,8.788666666666666,0.010000000000001565,0.06999999999999851,0.01999999999999957,0.016229043081514988,8.9405,9.224110648601213,8.656889351398789,124.0000000000003,3722444,0.033635583237684404,-0.004071972076030949,1.6085060269263212,1.2864077669902931,1.2428571428571418,50.0,8.83,-0.009331093848520905,51.02040816326529,49.19449466025456,45.04643875069669,8.9405,8.965,8.972000000000001,9.03,0.0421890891679359,4.525,0.0422860351417149,0.6999999999999875,0.1999999999999965,0.100000000000016,9.933,8.126999999999999,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20191105,268,268,601577XSHG20191105,20200210010357,0,241596,9.24,221134240,601577.XSHG,9.03,1500,9.18,9.03,99533.2734375,342155.375,1.4364640884,9.05,4,9.058051807516344,9.037805946365939,8.997853550945766,8.968873655354708,9.095588583742533,8.993302558353193,8.94241987939895,8.929986756024944,8.955447455706341,8.933750726108064,8.987818892049319,9.018036885743696,8.972605944805208,8.92986527057082,9.002573440541505,9.329793361741837,9.288577992316007,9.241784123149364,9.197761228687943,9.272650643757752,8.786310253290852,8.747495779171384,8.703427766461049,8.661969312453698,8.73249623732526,8.98,1.8189884649511747,3.700691337942237,-359.34539190353075,67.21305705830432,55.268620636078424,91.1019299027561,13.043478260869648,71.9999999999999,66.29213483146061,1.436464088397779,3.963759909399769,60.46511627906974,0.045099861705116984,0.0204508595872281,8.952493718456811,9.007464594866763,9.016000000000002,9.012,8.988500000000002,8.905666666666667,8.916,8.798499999999997,0.15000000000000036,0.0600000000000005,0.0,0.017501968636554753,8.9625,9.224970950773605,8.700029049226396,205.66037735849216,3964040,0.1820321357960802,0.1078338595168823,2.7973661011899678,1.5240641711229983,1.4455958549222785,66.66666666666666,9.04,-0.0007755677902320235,63.414634146341456,57.79632977350304,49.29640242496548,8.9625,8.980999999999998,8.972000000000001,9.05,0.04474544661633941,4.59,0.0421890891679359,0.2857142857142869,0.0,0.7142857142857131,9.955000000000002,8.145000000000001,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20191106,269,269,601577XSHG20191106,20200210010357,0,143620,9.24,131548400,601577.XSHG,9.09,1500,9.14,9.16,99533.2734375,342155.375,-0.4357298475,9.18,4,9.085367871677564,9.063354459774457,9.016806410819663,8.984430595777006,9.117794291871268,9.011639738559044,8.955166983953855,8.939117766632553,8.969643805267392,8.941838932927356,8.99182365804802,9.04021199742666,8.988548235776141,8.940115745177124,9.005966688923197,9.35792890782789,9.311418357349462,9.258204682849424,9.208319217532436,9.276145689590892,8.812806835527239,8.76900563750386,8.718891788702855,8.671912272821809,8.735787688255499,8.84,1.0167992926613874,3.1323343563820134,-344.65155331653955,70.39010005437345,60.3091137755101,90.55207261210016,21.739130434782485,65.3846153846154,64.83516483516493,2.008928571428568,2.81214848143982,59.17431192660551,0.04853090243949434,0.02676182069347113,8.966383072645195,9.027854657194952,9.047999999999998,9.039,9.006,8.915999999999997,8.9285,8.809666666666663,-0.01999999999999957,0.08000000000000007,0.05000000000000071,0.017902971204648722,8.988500000000002,9.242224259778212,8.734775740221792,211.5044247787626,3820420,0.2533433805124564,0.21768775815426836,1.8686088366686129,1.4947916666666703,1.3830845771144271,66.66666666666666,9.03,0.0204508595872281,66.29213483146061,67.21305705830432,55.268620636078424,8.988500000000002,9.012,9.016000000000002,9.18,0.048090674203023306,4.57,0.04474544661633941,0.5333333333333325,0.3333333333333373,0.13333333333333014,10.097999999999999,8.262,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20191107,270,270,601577XSHG20191107,20200210010357,0,148853,9.27,137102688,601577.XSHG,9.14,1500,9.25,9.17,99533.2734375,342155.375,1.2035010941,9.14,4,9.140245247785042,9.110015844830839,9.047898889377038,9.008573268888187,9.183897145935633,9.041434771239164,8.974188468860056,8.952634385474617,8.99120966640067,8.953923680655695,8.998617772309913,9.078355270621813,9.013448403797462,8.955232050290434,9.011992202776943,9.414452605218594,9.350705928740467,9.283851855911383,9.223889011799146,9.282351968860253,8.866037890351489,8.806004612503157,8.743044951683535,8.686575088781721,8.741632436693637,9.03,1.3143483023001206,4.227700905935903,-305.2517203911624,78.81079134059681,66.476339630539,103.47969476071243,4.081632653061136,91.8367346938777,68.62745098039224,3.0066815144766097,4.284103720405872,64.81481481481482,0.05390571712558743,0.042477529034538115,8.987391733930737,9.062030863780347,9.13,9.053999999999998,9.0285,8.929666666666666,8.939499999999997,8.822666666666667,0.08000000000000007,0.01999999999999957,0.029999999999999364,0.016671013972691474,9.006,9.262458573652744,8.749541426347259,546.153846153851,3969273,0.3444285865955725,0.2988859835540144,2.496434060737088,1.4791666666666718,1.5052631578947373,66.66666666666666,9.16,0.02676182069347113,64.83516483516493,70.39010005437345,60.3091137755101,9.006,9.039,9.047999999999998,9.14,0.05340036533234057,4.625,0.048090674203023306,0.15384615384615175,0.2307692307692276,0.6153846153846206,10.054000000000002,8.226,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20191108,271,271,601577XSHG20191108,20200210010357,0,146235,9.3,134168440,601577.XSHG,9.07,1500,9.08,9.29,99533.2734375,342155.375,-1.8378378378,9.25,1,9.12016349852336,9.10251188362313,9.0521790374601,9.015066608080168,9.131948572967817,9.046255424834268,8.981015019256184,8.958172020888764,8.998039692062154,8.958867850041749,9.000759409880704,9.078654312326938,9.019786651054844,8.961318291739682,9.01367140764665,9.393768403479061,9.351013941696744,9.290380250586491,9.230157840491874,9.284081549876051,8.84655859356766,8.80629468295713,8.749193051523196,8.692478742987491,8.743261265417251,9.05,-0.6564551422319529,2.2085143744794014,-145.04316760940588,70.90787449917336,67.95351792008378,76.8165876573525,44.000000000000135,55.3191489361703,48.95833333333336,2.7149321266968354,2.367531003382197,59.21052631578948,0.05738198225456601,0.027429400723058925,8.994251605491424,9.064795346275675,9.14,9.056000000000001,9.035,8.936000000000002,8.9405,8.830000000000002,-0.20999999999999908,0.010000000000001565,0.009999999999999787,0.016886172825566582,9.0285,9.28325478405714,8.773745215942862,256.52173913043697,3823038,0.2646303941791649,0.3045294903873687,1.7539293705425056,1.2535211267605693,1.3188405797101461,66.66666666666666,9.17,0.042477529034538115,68.62745098039224,78.81079134059681,66.476339630539,9.0285,9.053999999999998,9.13,9.25,0.05682904042272295,4.54,0.05340036533234057,0.04347826086957193,0.04347826086956421,0.9130434782608638,10.175,8.325000000000001,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1
