date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20160623,2172,2172,002142XSHE20160623,20200210005022,0,89259,14.71,130535064,002142.XSHE,14.53,1500,14.63,14.6,345026.03125,389979.40625,-0.0683060109,14.64,4.0,14.51588390043154,14.491990289585711,14.466462853926457,14.437210175497317,14.567388922298045,14.463373798870945,14.376180645040606,14.25625287088024,14.412616706421284,14.21899386093893,14.08045423912712,14.477495800296007,14.442521478069052,14.295760546149895,14.06258010407545,14.951360417444484,14.911820674304886,14.875797122411125,14.724633362534394,14.484457507197714,14.080407383418596,14.043170926287123,14.00924583372698,13.8668877297654,13.640702700953186,14.3,1.1616650532429889,2.8398706593561336,-257.66871165643687,63.21778848838665,48.117318081885536,93.41872930138884,34.615384615384514,97.36842105263165,50.90909090909094,1.1057360055286811,-0.8807588075880692,55.21885521885522,0.077585667859987,-0.022762872684822574,14.405749303444304,14.471953534961882,14.462,14.413,14.4785,14.466333333333333,14.38775,14.093166666666665,0.030000000000001137,0.08000000000000007,0.07000000000000027,0.017999489447183454,14.457000000000004,14.912028570531568,14.001971429468437,323.931623931624,53502034,0.1652183057042117,0.10206619882551964,2.8370735751832337,1.2459546925566345,0.9171270718232049,66.66666666666666,14.46,-0.0500449212391561,46.666666666666686,51.60634374952912,40.56708287863499,14.457000000000004,14.425,14.39,14.64,0.077585667859987,0.08043102694558983,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
20160624,2173,2173,002142XSHE20160624,20200210005022,0,178970,14.75,259782448,002142.XSHE,14.32,1500,14.39,14.65,345026.03125,389979.40625,-1.6404647984,14.63,1.0,14.473922600287693,14.466492717189286,14.456267806736259,14.432918341361198,14.478694461149022,14.454202074012075,14.377072216328306,14.262067963450663,14.410876959773493,14.225699984039366,14.088600180202725,14.461587472969455,14.437519432538664,14.30035759267917,14.070664545950132,14.908140278296326,14.895435097158543,14.870645015514825,14.729368320459544,14.492784482328634,14.039704922279062,14.027739848780373,14.004393849562506,13.871346864898793,13.648544609571626,14.32,-0.6215469613259659,1.0164827450650047,19.815994338307327,56.43090661130544,50.88851425835884,67.51569131719864,65.38461538461526,57.627118644067785,39.65517241379313,0.8409250175192782,-1.4383561643835554,52.06349206349208,0.07302105637589848,-0.03651689187270807,14.404582688374354,14.4593452988139,14.48,14.384000000000004,14.488499999999998,14.460666666666668,14.40375,14.112,-0.2599999999999998,0.09999999999999963,0.07000000000000027,0.020238356886538283,14.4785,14.916188245215702,14.0408117547843,182.82828282828237,53681004,0.11864830259429986,0.14193330414925576,2.220298127640807,1.2030769230769225,0.8941798941798941,66.66666666666666,14.6,-0.022762872684822574,50.90909090909094,63.21778848838665,48.117318081885536,14.4785,14.413,14.462,14.63,0.07302105637589848,0.077585667859987,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
20160627,2174,2174,002142XSHE20160627,20200210005022,0,71059,14.6,103225184,002142.XSHE,14.36,1500,14.6,14.4,345026.03125,389979.40625,1.4593467686000001,14.39,2.0,14.515948400191796,14.499869537891962,14.475432099171426,14.448107583055634,14.53934723057451,14.472426814760563,14.391454653984544,14.276760660691938,14.425424885944762,14.240378416037824,14.102058070197387,14.486753386975009,14.452993772296887,14.314974295475311,14.083734557161241,14.951426852197551,14.921355988584262,14.886583585465797,14.744423524339568,14.506246593876073,14.080469948186042,14.052150785365761,14.01940395912798,13.885525066611052,13.661222520446405,14.42,0.4402861860209017,2.349840166003044,233.3333333333461,62.33324808569786,54.703425534138525,77.59289318881656,32.394366197183125,67.94871794871791,47.8723404255319,2.0979020979020904,-1.0169491525423753,55.72289156626504,0.07080213286485673,-0.01775138808833404,14.419058044791072,14.48098448361176,14.536,14.428999999999998,14.505999999999998,14.455666666666668,14.422750000000002,14.136666666666667,0.1999999999999993,0.0,0.040000000000000924,0.01863130911075049,14.488499999999998,14.914476525174804,14.062523474825197,186.7924528301874,53609945,0.13682380965781396,0.1277360561260569,2.129653333468516,1.444444444444443,1.0856269113149837,66.66666666666666,14.65,-0.03651689187270807,39.65517241379313,56.43090661130544,50.88851425835884,14.488499999999998,14.384000000000004,14.48,14.39,0.07080213286485673,0.07302105637589848,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20160628,2175,2175,002142XSHE20160628,20200210005022,0,84061,14.63,121866584,002142.XSHE,14.4,1500,14.59,14.56,345026.03125,389979.40625,-0.0684931507,14.6,2.0,14.540632266794534,14.522402153418973,14.4907078192819,14.461006893686939,14.564673615287257,14.487123462915495,14.404264031146836,14.290379762400987,14.43808451010286,14.254089066389279,14.114898647297457,14.5055254984341,14.466041984459087,14.328390183500906,14.0962349384659,14.976851234798367,14.940691263387125,14.90002324399286,14.758241889005932,14.519121986619878,14.104413298790696,14.070359733481073,14.032060724925316,13.898538477995874,13.673347890311923,14.64,0.13726835964308712,2.147978044135774,198.53004755728702,65.19186236016222,58.19957114281309,79.17644479486049,30.882352941176528,62.31884057971014,66.17647058823525,1.8854748603351923,-0.6130790190735685,55.89123867069487,0.06984884422669764,-0.00762630910527276,14.431720411843585,14.497756101517643,14.570000000000002,14.463,14.520999999999999,14.456666666666665,14.43125,14.154333333333335,0.029999999999999364,0.040000000000000924,0.16000000000000014,0.01894457342300473,14.505999999999998,14.921494885648427,14.090505114351574,98.60139860139842,53694006,0.14924489128608068,0.14303435047194732,2.467140811640924,1.3298969072164928,1.0299401197604778,50.0,14.4,-0.01775138808833404,47.8723404255319,62.33324808569786,54.703425534138525,14.505999999999998,14.428999999999998,14.536,14.6,0.06984884422669764,0.07080213286485673,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20160629,2176,2176,002142XSHE20160629,20200210005022,0,197723,14.91,291701472,002142.XSHE,14.59,1500,14.89,14.6,345026.03125,389979.40625,2.0562028787,14.59,3.0,14.657088177863024,14.61430161506423,14.543946776710982,14.500006266988127,14.727336807643628,14.537483030051057,14.435601835588972,14.316450207513983,14.472847240094945,14.279026750060286,14.135296051315947,14.575429953264265,14.506418938320131,14.355785784305734,14.115834075787726,15.096800823198912,15.012692851862194,14.941611506469734,14.786459357834909,14.53930909806136,14.217375532527132,14.138167054666335,14.071226370170526,13.925112210776565,13.692359053514096,14.63,1.8467852257181911,4.105489834158367,1012.5163655407443,75.85560777062459,64.08491668541691,99.39698994103998,2.531645569620196,66.23376623376625,70.51282051282051,3.25936199722608,5.229681978798588,59.72222222222222,0.07436592911444985,0.03613667910201765,14.465667048003318,14.558101316668775,14.62,14.505,14.552499999999998,14.464666666666664,14.453000000000005,14.177999999999999,0.2900000000000009,0.01999999999999957,0.009999999999999787,0.01853665226146211,14.520999999999999,14.94793676346738,14.094063236532627,147.78761061946884,53891729,0.27898326372799953,0.2141140775070401,4.387878006110982,1.391608391608389,1.1645569620253151,50.0,14.56,-0.00762630910527276,66.17647058823525,65.19186236016222,58.19957114281309,14.520999999999999,14.463,14.570000000000002,14.59,0.07436592911444985,0.06984884422669764,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
20160630,2177,2177,002142XSHE20160630,20200210005022,0,111429,14.93,165334704,002142.XSHE,14.73,1500,14.78,14.81,345246.1875,389979.40625,-0.7387508395,14.89,4.0,14.698058785242011,14.655726211298173,14.575420539816186,14.525460242716479,14.75366840382181,14.567797651294676,14.457821072002584,14.336604546317725,14.496474375472255,14.298672759861846,14.152261944702367,14.612624507216218,14.532474277527735,14.376479160681065,14.132233234410254,15.139000548799276,15.051003242432705,14.96844850585357,14.807773535501495,14.556200231442563,14.257117021684751,14.17424577199973,14.096500049201904,13.945184785860635,13.708266237377947,14.39,0.8873720136518702,3.1676229565411704,1880.019074868956,76.55079733727914,68.24021023603764,93.17197153976208,18.51851851851855,58.62068965517232,60.68965517241372,0.9562841530054562,3.719298245614031,57.26027397260273,0.08015046434543348,0.046276281847869055,14.488950970373445,14.592239575642813,14.65,14.556000000000004,14.546499999999998,14.472666666666665,14.4655,14.200666666666667,-0.030000000000001137,0.11999999999999922,0.04999999999999893,0.018278059284153245,14.552499999999998,14.962781610604225,14.142218389395769,136.6666666666668,53780300,0.32119153217394386,0.3000873979509717,2.7927189178513907,1.4727272727272709,1.1451104100946357,33.33333333333333,14.6,0.03613667910201765,70.51282051282051,75.85560777062459,64.08491668541691,14.552499999999998,14.505,14.62,14.89,0.08015046434543348,0.07436592911444985,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20160701,2178,2178,002142XSHE20160701,20200210005022,0,77491,14.87,114807296,002142.XSHE,14.75,1500,14.84,14.75,345246.1875,389979.40625,0.4059539919,14.78,4.0,14.745372523494675,14.70179465847363,14.610697801174025,14.55405476610589,14.796834201910903,14.601822944882839,14.482477777034678,14.358491305173473,14.522899423512852,14.319901279082947,14.170360314578627,14.653965505904178,14.561762441572714,14.399089933330767,14.149708957017408,15.187733699199518,15.093584471081305,14.998615314819894,14.83106263133069,14.57420022572793,14.303011347789836,14.214346540727055,14.124909568325533,13.967117235330846,13.725217688306884,14.6,0.6784260515603775,3.4261659836636715,-884.830487503076,79.44916543796752,71.97652863668094,94.39443904054063,11.111111111111088,82.60869565217382,71.75572519083967,1.435406698564587,2.557014512785067,57.49318801089918,0.0872007638379114,0.056402395939823276,14.514954602197633,14.630356564005456,14.74,14.61,14.553499999999996,14.488666666666665,14.472000000000005,14.221333333333336,0.08999999999999986,0.029999999999999364,0.0,0.01719857273296857,14.546499999999998,14.971530587134616,14.12146941286538,217.1428571428573,53702809,0.3351433871860103,0.3281674596799771,2.6449471081230684,1.5606060606060577,1.2236842105263144,50.0,14.81,0.046276281847869055,60.68965517241372,76.55079733727914,68.24021023603764,14.546499999999998,14.556000000000004,14.65,14.78,0.0872007638379114,0.08015046434543348,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20160704,2179,2179,002142XSHE20160704,20200210005022,0,281715,15.68,431108096,002142.XSHE,14.73,1500,15.35,14.73,345246.1875,389979.40625,3.4366576819,14.84,4.0,14.946915015663116,14.863845993855223,14.709271427684154,14.626413423732627,15.073417100955453,14.695345076772485,14.538446952709858,14.401600378861588,14.586522544781095,14.360297307354205,14.201403464194975,14.780517232103419,14.636832685232456,14.445475790241465,14.17934577289352,15.39532246613301,15.223932749066524,15.07593766578943,14.878840063948708,14.604726146080328,14.498507565193222,14.337101715140314,14.197727704675481,14.01211151653422,13.753965399706715,14.59,3.0893216924110325,6.697992548518053,-502.05157887967107,78.21120833119402,74.05475520151862,86.52411459054476,21.8543046357616,87.8787878787878,79.32960893854744,6.671299513551072,7.568325157673442,63.13253012048191,0.1026128354551663,0.12329657293803947,14.57680981684966,14.741070938773847,14.889999999999995,14.713,14.583999999999998,14.522999999999998,14.492,14.250666666666666,0.6199999999999992,0.3300000000000001,0.0,0.022549508987586155,14.553499999999996,15.098344932067828,14.008655067932164,431.386861313872,53984524,0.5395896640372789,0.4373665256116447,4.244477425886453,2.032128514056219,1.4433656957928782,66.66666666666666,14.75,0.056402395939823276,71.75572519083967,79.44916543796752,71.97652863668094,14.553499999999996,14.61,14.74,14.84,0.10261283545516632,0.0872007638379114,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
20160705,2180,2180,002142XSHE20160705,20200210005022,0,112705,15.4,172076720,002142.XSHE,15.15,1500,15.31,15.33,345246.1875,389979.40625,-0.2605863192,15.35,4.0,15.067943343775413,14.975384495391419,14.7893685706596,14.688557657938752,15.191708550477726,14.772176942175925,14.588224568664064,14.441096014563255,14.64217465672101,14.397540550203056,14.230577057242474,14.876786826266432,14.70094385806746,14.487647702912614,14.20726316121714,15.519981644088675,15.323090431054425,15.141972173809485,14.922277133999991,14.633481056053656,14.615905043462151,14.430483221478438,14.259915542325436,14.053018271825234,13.781045266380625,14.89,1.8358387654649448,6.139596794320749,-301.0387615698632,76.4055114364823,74.83834061317319,79.53985308310052,24.999999999999943,85.29411764705881,77.34806629834254,4.8630136986301435,7.062937062937062,55.774647887323944,0.1215859255377472,0.15178472066064716,14.631120200786723,14.828598486654794,15.034,14.802,14.6115,14.557999999999998,14.5215,14.283666666666667,-0.01999999999999957,0.07000000000000027,0.16000000000000014,0.021893940437120552,14.583999999999998,15.210937795957461,13.957062204042535,457.57575757575984,53871819,0.6583760936447154,0.5989828788409972,2.850964019210924,1.9049429657794623,1.3653250773993788,50.0,14.73,0.12329657293803947,79.32960893854744,78.21120833119402,74.05475520151862,14.583999999999998,14.713,14.889999999999995,15.35,0.12158592553774725,0.10261283545516632,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20160706,2181,2181,002142XSHE20160706,20200210005022,0,97906,15.45,150108656,002142.XSHE,15.17,1500,15.31,15.3,345246.1875,389979.40625,0.0,15.31,4.0,15.148628895850274,15.059038371543565,14.858786094571656,14.745052416307956,15.250854275238865,14.839404824403934,14.634790725524445,14.47887444871268,14.693545836973241,14.433323273724506,14.258982924157145,14.955552857854354,14.758949204918178,14.527762449111993,14.234491231310539,15.603087762725785,15.404219443589986,15.201717681065723,14.963595322585356,14.661525968249858,14.694170028974767,14.506886272118724,14.316180728770632,14.091929575638636,13.807456494371223,14.78,1.2700092604841922,5.870963280547692,-199.9709564055653,75.20171350667448,74.95946491100696,75.68621069800952,24.999999999999943,79.16666666666664,76.0233918128655,4.934886908841677,6.913407821229052,59.10447761194032,0.1415192733537245,0.1594667825278182,14.68140759332104,14.90266025793867,15.118,14.869000000000002,14.647,14.594333333333333,14.5535,14.314333333333332,0.009999999999999787,0.1399999999999988,0.13000000000000078,0.021400406085130885,14.6115,15.308324224607613,13.914675775392391,267.3469387755108,53773913,0.6727802746669704,0.6655781841558429,2.8942084424863066,1.8455882352941109,1.3597560975609728,50.0,15.33,0.15178472066064716,77.34806629834254,76.4055114364823,74.83834061317319,14.6115,14.802,15.034,15.31,0.1415192733537245,0.12158592553774725,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
20160707,2182,2182,002142XSHE20160707,20200210005022,0,105347,15.3,159919152,002142.XSHE,15.08,1500,15.2,15.24,345246.1875,389979.40625,-0.7184846506,15.31,4.0,15.165752597233515,15.094278778657674,14.9042812819621,14.786411287552689,15.22542713761943,14.884479221353445,14.671255840006738,14.510227733551258,14.73250384951376,14.463389027696094,14.283746531416169,14.999997792789927,14.80095404254502,14.56055452476507,14.258330953994234,15.620725175150524,15.449997726573622,15.244982663821368,14.99737116050802,14.686080882614059,14.710780019316509,14.549997859006226,14.356925421268668,14.123737889022115,13.830581025374407,14.84,-0.01315616366269204,4.8608524083502305,-114.32396251673387,71.34659688323751,73.75517556841714,66.5294395128783,33.5664335664336,79.16666666666664,67.49999999999993,2.0819341840161094,5.409153952843269,56.725146198830394,0.1589320162775367,0.13930194339049784,14.719821845667626,14.948404833640414,15.202000000000002,14.925999999999998,14.6695,14.627666666666665,14.58125,14.342666666666668,-0.040000000000000924,0.0600000000000005,0.11999999999999922,0.021617425907413862,14.647,15.383599619875007,13.910400380124994,188.88888888888908,53879260,0.5683687586912897,0.6205745166791301,1.9794945825654784,1.833948339483388,1.3272727272727245,33.33333333333333,15.3,0.1594667825278182,76.0233918128655,75.20171350667448,74.95946491100696,14.647,14.869000000000002,15.118,15.31,0.15893201627753673,0.1415192733537245,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20160708,2183,2183,002142XSHE20160708,20200210005022,0,135340,15.31,205352672,002142.XSHE,15.08,1500,15.1,15.19,345246.1875,389979.40625,-0.6578947368,15.2,4.0,15.143835064822342,15.095709083993256,14.93037711103382,14.814919352320626,15.162713568809714,14.911419318684262,14.69891675355469,14.535870006005553,14.760772784166546,14.488354163864875,14.305226885852585,15.018180012282665,14.829434609921682,14.586868938191163,14.279112905747464,15.59815011676701,15.468725412651146,15.274317648219332,15.024475006336898,14.707486292919887,14.689520012877672,14.567634611914187,14.384551571624034,14.149262870045428,13.850739518575036,15.35,-1.0095712599973772,3.9773040268826123,-76.98970182963522,65.79356458882499,71.10130524188642,55.178083282702175,42.64705882352944,67.10526315789473,63.905325443786936,2.1650879566982426,3.1420765027322344,54.85714285714285,0.1718944083207322,0.1036991363455641,14.747983190432986,14.9717271669265,15.254000000000001,14.997,14.6905,14.658,14.59475,14.370499999999998,-0.08999999999999986,0.12000000000000098,0.01999999999999957,0.020152418474916133,14.6695,15.429670375639565,13.909329624360433,179.7101449275364,54014600,0.39642948181975984,0.4823991202555248,1.3967483236019145,1.5971223021582692,1.1111111111111092,33.33333333333333,15.24,0.13930194339049784,67.49999999999993,71.34659688323751,73.75517556841714,14.6695,14.925999999999998,15.202000000000002,15.2,0.17189440832073224,0.15893201627753673,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20160711,2184,2184,002142XSHE20160711,20200210005022,0,178494,15.55,274037824,002142.XSHE,15.1,1500,15.35,15.1,345246.1875,389979.40625,1.6556291391,15.1,4.0,15.21255670988156,15.159281812994942,14.986326829562644,14.863563047564204,15.256356784404858,14.966241903848728,14.740922124293096,14.571266962266181,14.806097954615273,14.522144196654489,14.332720915172253,15.07851091914036,14.879012266119616,14.624094843645251,14.305554562395672,15.668933411178006,15.530866246714574,15.325382634103205,15.062817688954613,14.734721199267545,14.756180008585115,14.626155591566148,14.432641898136026,14.185371998335896,13.876387925523801,15.31,0.6293431231152491,5.479433228426533,-92.57738821701963,67.10396660661728,69.76885903013005,61.77418175959172,24.264705882352963,50.0,78.23529411764702,3.4366576819407,4.921394395078598,60.44568245125347,0.184984718500717,0.10472248143987828,14.792577028178695,15.029922987399347,15.254000000000001,15.072000000000001,14.750500000000002,14.69466666666667,14.609750000000002,14.399333333333335,0.25,0.20000000000000107,0.0,0.021440178949682996,14.6905,15.459927709404855,13.921072290595147,122.5680933852142,54193094,0.3521571771211218,0.3742933294704408,1.5353569714394888,1.8098859315589315,1.3166144200626944,33.33333333333333,15.19,0.1036991363455641,63.905325443786936,65.79356458882499,71.10130524188642,14.6905,14.997,15.254000000000001,15.1,0.18498471850071704,0.17189440832073224,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20160712,2185,2185,002142XSHE20160712,20200210005022,0,195862,15.21,293567424,002142.XSHE,14.76,1500,15.15,14.82,345246.1875,389979.40625,1.6778523490000001,14.9,4.0,15.191704473254376,15.156961359746209,15.008149918954294,14.88960277051291,15.203178392202428,14.989211665867636,14.767314245306444,14.596429268254607,14.832551958106404,14.546765992864115,14.354228259509823,15.091508933842116,14.904820621727273,14.649748753711338,14.326405067027874,15.647455607452006,15.544254201857376,15.351965240379092,15.089241216322677,14.756197219038713,14.735953339056742,14.63876366582685,14.457676003075454,14.210256291099995,13.89661291501704,15.31,-0.4729996058336564,3.9765006245453023,-21.19815668202729,59.472819843008025,66.33684596775603,45.744767593512,38.970588235294095,37.87878787878788,66.27218934911244,-1.302931596091201,5.281445448227935,55.4945054945055,0.1938564888174009,0.07097416253347105,14.819052803869159,15.048396373953295,15.222000000000001,15.128,14.7955,14.723333333333333,14.6245,14.424,0.3300000000000001,0.0600000000000005,0.0600000000000005,0.02283405377239488,14.750500000000002,15.502656233770619,13.998343766229384,49.1990846681923,54388956,0.2430504102274362,0.297603793674279,2.5478861755385407,1.9844357976653664,1.0729729729729722,16.666666666666664,15.1,0.10472248143987828,78.23529411764702,67.10396660661728,69.76885903013005,14.750500000000002,15.072000000000001,15.254000000000001,15.35,0.1938564888174009,0.18498471850071704,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20160713,2186,2186,002142XSHE20160713,20200210005022,0,363488,16.09,572448000,002142.XSHE,15.19,1500,15.53,15.19,345246.1875,389979.40625,2.5082508250999997,15.15,4.0,15.304469648836248,15.250221019809654,15.077729929760384,14.947820700466282,15.366589196101213,15.056810207634182,14.81651977786732,14.637019300069625,14.886201807482836,14.585324189222385,14.385169621101673,15.171234582234455,14.964361514896105,14.692687838896148,14.356123460434597,15.763603738301336,15.62637161970149,15.413292360342991,15.133468474063035,14.786807164247634,14.84533555937116,14.716097544767422,14.515430669449225,14.251907203729266,13.925439756621554,15.2,1.729333158653212,6.3640348474056205,-114.75674695418516,59.256389699260225,63.976693878257436,49.81578134126579,31.63841807909608,60.57692307692303,72.8155339805825,1.4369693011103781,6.3698630136986285,60.759493670886066,0.2052399271260873,0.09106750646949158,14.87171555913811,15.122489239498945,15.265999999999998,15.191999999999998,14.848499999999998,14.765666666666668,14.6465,14.450999999999999,0.33999999999999986,0.5600000000000005,0.0,0.02648019545012861,14.7955,15.596256517300985,13.994743482699018,165.4867256637166,54752444,0.30389960881942313,0.2734750095234297,3.1770079234802213,2.3147410358565708,1.3305322128851529,33.33333333333333,14.82,0.07097416253347105,66.27218934911244,59.472819843008025,66.33684596775603,14.7955,15.128,15.222000000000001,15.15,0.20523992712608732,0.1938564888174009,1,0,1,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,1,0
