date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20191209,443,443,603156XSHG20191209,20200210010509,0,45104,28.98,128288432,603156.XSHG,28.21,1500,28.35,28.88,63944.53125,105457.796875,-2.5438294947,29.09,2,28.853046583232626,28.93014488196125,28.99028978587141,28.940995693386622,28.716407951108565,28.985688967273322,28.897800306515094,29.00883788864137,28.91382241291761,29.098368839686465,29.841622302475532,28.983590182493767,28.948938182904488,28.944673305150555,30.03227086631075,29.718637980729603,29.853097887968588,29.817406328391623,29.813013504305072,30.933238992300076,27.987455185735644,28.11408247701896,28.080470037417353,28.076333105996042,29.13130274032143,28.88,-1.8691588785046576,-0.4361843352929837,235.4086696002255,27.09257803308863,37.21700174337364,6.843730612518571,92.17877094972064,17.886178861788753,44.242424242424256,-3.20928644588596,-3.37423312883435,50.74365704286964,0.1768125222603649,-0.17257128612700334,28.908773905132932,28.993233838164524,28.89,29.182,29.022,28.82333333333333,28.536250000000006,28.616166666666665,-0.5299999999999976,0.10000000000000142,0.14000000000000054,0.017367908792980384,29.0345,29.876321833881732,28.19267816611827,24.9999999999999,1042397,-0.25077102541489216,-0.18225946760166128,0.563671946724707,0.9128094725511308,0.8058943089430883,33.33333333333333,29.1,-0.07121471860199963,46.05678233438486,36.49685521531339,42.27921359851617,29.0345,29.287,29.048,29.09,0.1707455760950904,14.175,0.1923169868609658,0.1298701298701318,0.18181818181818266,0.6883116883116855,31.999,26.180999999999997,1,1,0,0
20191210,444,444,603156XSHG20191210,20200210010509,0,46643,28.46,130448728,603156.XSHG,27.76,1500,27.89,28.18,63944.53125,105457.796875,-1.6225749559,28.35,2,28.53203105548841,28.67010866147094,28.843584481088566,28.84545063035147,28.303203975554286,28.84872784636416,28.832780931901215,28.960192763048273,28.83506684269317,29.05098182636543,29.790263820831445,28.78475560385854,28.84808692738977,28.893225826850532,29.97937528936481,29.38799198715307,29.648298271974287,29.713529535211467,29.76002260165605,30.878756548045764,27.676070123823763,27.921212935742783,27.982644319568077,28.02642905204501,29.079994030683867,29.03,-2.7952042381151405,-1.9945462723490344,936.9691414604587,20.3424204431117,31.592141309952996,-2.1570212905709027,94.19642857142858,15.384615384615516,25.566343042071253,-4.2896362388469464,-2.9237730595196654,49.277824978759575,0.1402698024570265,-0.2888787074311785,28.833309171419387,28.823505555369987,28.692,28.974,28.9615,28.81133333333333,28.5275,28.586666666666666,-0.28999999999999915,0.28000000000000114,0.129999999999999,0.017141699555177976,29.022,29.996213015720897,28.047786984279107,31.937172774868888,1089040,-0.45963244769939704,-0.3552017365571446,0.5411387370964482,0.9218585005279836,0.7878192534381129,33.33333333333333,28.88,-0.17257128612700334,44.242424242424256,27.09257803308863,37.21700174337364,29.022,29.182,28.89,28.35,0.13463573766619308,13.945,0.1707455760950904,0.400000000000002,0.18571428571428447,0.4142857142857135,31.18500000000001,25.515,1,1,0,0
20191211,445,445,603156XSHG20191211,20200210010509,0,23072,28.09,64409588,603156.XSHG,27.79,1500,27.94,27.88,63944.53125,105457.796875,0.1792757261,27.89,2,28.334687370325607,28.4875814961032,28.72310655027676,28.763136936683154,28.121601987777144,28.735136865568638,28.77518216210114,28.91583655595922,28.766215547101393,29.007413911606,29.741572667651678,28.63116367588426,28.761602458114556,28.84672700602856,29.929020343948398,29.18472799143538,29.490098586160787,29.624450531857985,29.71212881620941,30.826890954266855,27.48464674921584,27.77222876560773,27.898754384371124,27.9813251958477,29.031149733629945,29.1,-1.8753950972817268,-1.785023797973819,-1800.7602339180396,17.009889490810096,26.73139070357203,-2.4331129347137757,91.96428571428572,9.022556390977506,10.505836575875593,-3.254847645429356,-4.965986394557813,33.740288568257505,0.09702805843297384,-0.3427075769219282,28.76713812168461,28.6875816237746,28.474,28.813000000000002,28.928500000000003,28.81866666666667,28.5275,28.556166666666666,0.060000000000002274,0.14999999999999858,0.08999999999999986,0.0165910634931306,28.9615,30.023239610262326,27.899760389737672,17.346938775509795,1065968,-0.5721189966283028,-0.5158757221638499,0.4877531804755988,0.9188900747065112,0.7819623389494539,50.0,28.18,-0.2888787074311785,25.566343042071253,20.3424204431117,31.592141309952996,28.9615,28.974,28.692,27.89,0.09179729055095204,13.97,0.13463573766619308,0.4999999999999941,0.2999999999999988,0.20000000000000712,30.679,25.101000000000006,1,1,0,0
20191212,446,446,603156XSHG20191212,20200210010509,0,24585,28.07,68673656,603156.XSHG,27.76,1500,27.9,28.0,63944.53125,105457.796875,-0.1431639227,27.94,2,28.18979158021708,28.340686122077397,28.613359010239854,28.684669942439232,28.01080099388857,28.63074475737256,28.71871879680429,28.871669749178384,28.699583581939745,28.96398591507243,29.693110229029266,28.498224825723486,28.67954508115126,28.80054520085643,29.87892107619659,29.03548532762359,29.353171570495192,29.5399314335858,29.66456155688212,30.775288708482485,27.344097832810558,27.64327808095177,27.819158728716715,27.936528844830733,28.98255344391069,29.09,-1.1829708861656147,-1.9008037805109643,-529.6071283920523,14.021918664371428,22.494900023838497,-2.9240440545627067,93.75000000000013,3.846153846153888,12.328767123287768,-3.8925249741646657,-6.906906906906907,44.837758112094384,0.05099497627427491,-0.3652603818567601,28.702905668226496,28.56641522011697,28.234,28.660999999999998,28.902000000000005,28.81,28.52625,28.519666666666673,-0.10000000000000142,0.07000000000000027,0.13999999999999702,0.015968659988334154,28.928500000000003,30.0626710629354,27.79432893706461,8.915662650602163,1090553,-0.5979298012616926,-0.5850243989449977,0.14519628581205088,0.9404117009750824,0.7803180914512914,33.33333333333333,27.88,-0.3427075769219282,10.505836575875593,17.009889490810096,26.73139070357203,28.928500000000003,28.813000000000002,28.474,27.94,0.046139742818857035,13.95,0.09179729055095204,0.2258064516129051,0.4516129032257986,0.32258064516129625,30.734000000000005,25.146,1,1,0,0
20191213,447,447,603156XSHG20191213,20200210010509,0,63984,28.28,178312656,603156.XSHG,27.38,1500,27.4,27.38,63944.53125,105457.796875,-1.7921146953,27.9,2,27.92652772014472,28.10551459155805,28.451577808874546,28.567881765853855,27.70540049694429,28.476901662700985,28.633640164752396,28.80768410790976,28.599615614098223,28.9026531340892,29.63276522300218,28.29854758468285,28.557683644851142,28.73222592276587,29.817713148389267,28.764323551749058,29.147504012223333,29.414414154196677,29.59419270044885,30.712244542840942,27.088731888540373,27.44959115714236,27.700953135505603,27.870259145082887,28.923181753937588,28.35,-1.7780326928592116,-3.600554472723186,-324.3043220840705,9.70067946231463,18.230159836663876,-7.358281286383864,99.23664122137407,2.7932960893855103,10.546875000000083,-5.841924398625438,-7.275803722504238,37.46312684365781,-0.002467968160553413,-0.42490744856199536,28.606394137246753,28.38696672471436,27.896000000000004,28.472,28.8565,28.783000000000005,28.517000000000003,28.481833333333334,0.01999999999999957,0.8800000000000026,0.0,0.017648688298237895,28.902000000000005,30.190088118103727,27.613911881896282,18.48906560636149,1154537,-0.6702418739841036,-0.6340858376228982,0.44374033800028906,1.0569196428571443,0.8068627450980386,16.666666666666664,28.0,-0.3652603818567601,12.328767123287768,14.021918664371428,22.494900023838497,28.902000000000005,28.660999999999998,28.234,27.9,-0.006973688251392385,13.7,0.046139742818857035,0.9777777777777784,0.0,0.022222222222221696,30.69,25.11,1,1,0,0
20191216,448,448,603156XSHG20191216,20200210010509,0,41056,28.09,114792232,603156.XSHG,27.64,1500,27.99,27.73,63944.53125,105457.796875,2.1532846715000002,27.4,2,27.947685146763142,28.07663594366853,28.390034101024604,28.51534705986713,27.847700248472144,28.41603895486337,28.59211499283289,28.772132624957163,28.55272210532144,28.86686281510531,29.589534559238963,28.242448023831425,28.503618535817694,28.69601978019193,29.772584428675952,28.78611570116604,29.089721464546372,29.358727091892227,29.556900373597685,30.665761961536237,27.109254592360248,27.39517458311648,27.64850997974317,27.835139186786165,28.879406895815677,27.89,0.5966072455434043,-1.5234141364388114,-150.91920052096316,17.225497066587167,17.895272246638307,15.885946706484887,75.79365079365081,39.02439024390237,28.476821192053016,-3.781368167755248,-4.8606390210741095,45.56040756914118,-0.04836646002734614,-0.3645867249631405,28.56073531226551,28.325894920912155,27.824,28.357,28.822000000000006,28.781,28.53425,28.458500000000004,0.259999999999998,0.10000000000000142,0.08999999999999986,0.017231697035302782,28.8565,30.197523489727157,27.51547651027284,65.73208722741393,1113481,-0.5536573605209046,-0.6119496172525041,0.6755214165069364,0.7955801104972383,0.6025641025641021,33.33333333333333,27.38,-0.42490744856199536,10.546875000000083,9.70067946231463,18.230159836663876,28.8565,28.472,27.896000000000004,27.4,-0.05254702887178495,13.995,-0.006973688251392385,0.22222222222222573,0.2,0.5777777777777743,30.14,24.66,1,0,0,0
20191217,449,449,603156XSHG20191217,20200210010509,0,40454,28.44,114182928,603156.XSHG,27.93,1500,28.28,28.07,63944.53125,105457.796875,1.0360843158,27.99,3,28.05845676450877,28.127476957751398,28.375362887554655,28.493951872606484,28.063850124236073,28.39903408550545,28.571978541682377,28.75073555430685,28.53174348183517,28.843848587061963,29.55507312346952,28.249275655862075,28.482321532406484,28.675726132377683,29.73573049216544,28.900210467444033,29.09675392553794,29.33679117837868,29.53599791634901,30.62780240693041,27.2167030615735,27.40179738618621,27.62785188643429,27.81545434840635,28.84365857740047,27.94,1.3547415955845592,-0.551398188263085,-58.943243054097856,27.35668058407402,21.049075025783544,39.97189170065498,60.52631578947361,63.26530612244895,36.392405063291186,-0.24691358024691454,-3.448275862068958,48.92703862660945,-0.08238060721226184,-0.26969425796642194,28.53994010394955,28.31883416384875,27.902,28.297000000000004,28.799,28.785,28.55875,28.447333333333336,0.21000000000000085,0.16000000000000014,0.14000000000000054,0.017719302186795384,28.822000000000006,30.18348301495098,27.460516985049022,177.52808988764056,1073027,-0.3352420957046009,-0.4444497281127528,0.9387466947346804,0.9747340425531932,0.8869123252858961,50.0,27.73,-0.3645867249631405,28.476821192053016,17.225497066587167,17.895272246638307,28.822000000000006,28.357,27.824,27.99,-0.08625881111758768,14.14,-0.05254702887178495,0.31372549019607776,0.2745098039215689,0.41176470588235337,30.789,25.191,1,0,0,0
20191218,450,450,603156XSHG20191218,20200210010509,0,25153,28.5,71376128,603156.XSHG,28.22,1500,28.24,28.3,63944.53125,105457.796875,-0.1414427157,28.28,4,28.118971176339176,28.15560771831355,28.357314502547368,28.470865338733173,28.151925062118035,28.37915482481727,28.550560571251264,28.72852966064133,28.50930167554016,28.820168250314435,29.52046593600979,28.247589172978067,28.459243291224922,28.654471199090967,29.69879887507493,28.962540311629358,29.09501684816741,29.31302058996167,29.514105335063697,30.589762841327186,27.275402041049,27.40016149778872,27.60546599248817,27.794837063118237,28.807834908822688,27.9,0.9942064230026418,-0.7325543791566645,-26.483355610720054,34.07572444094802,25.39129149750504,51.44459032783399,59.43396226415097,60.27397260273957,39.115646258503425,1.2549300824668264,-3.0885380919698084,49.49348769898698,-0.1076132141579033,-0.19961228224843885,28.517722318471804,28.306705830948943,27.962,28.218000000000004,28.7465,28.786999999999995,28.5775,28.434000000000005,-0.060000000000002274,0.1999999999999993,0.01999999999999957,0.016919553172636933,28.799,30.161677878296995,27.436322121703004,253.7906137184125,1047874,-0.15829927441951194,-0.2467706850620565,0.909753597516072,0.8935309973045836,0.8152454780361761,50.0,28.07,-0.26969425796642194,36.392405063291186,27.35668058407402,21.049075025783544,28.799,28.297000000000004,27.902,28.28,-0.11121034639864254,14.12,-0.08625881111758768,0.7142857142857089,0.07142857142856962,0.21428571428572155,31.108000000000004,25.451999999999998,1,0,0,0
20191219,451,451,603156XSHG20191219,20200210010509,0,24215,28.59,68955856,603156.XSHG,28.24,1500,28.58,28.24,63944.53125,105457.796875,1.2039660057,28.24,4,28.272647450892787,28.261705788735167,28.38700590220772,28.480786671575604,28.36596253105902,28.40426047171511,28.552459889235053,28.722071849309103,28.514740008190913,28.810749887557012,29.495716832430592,28.30802750516387,28.470743930155876,28.65083845767189,29.671174211492833,29.12082687441957,29.157268330318786,29.32486624806056,29.51036361140205,30.561309437837615,27.424468027366004,27.45878668000895,27.6166216122512,27.791313303941735,28.781038985148047,27.4,1.7154245853797272,0.4258788142859088,4.214942315997484,47.71714962729864,32.83324420743624,77.48496046702346,43.3962264150944,69.31818181818176,42.81150159744407,2.290622763063697,-1.0387811634349056,49.273255813953476,-0.1203492131497951,-0.09979847350690027,28.522335480066484,28.34875108772603,28.098000000000006,28.166,28.708500000000004,28.80433333333333,28.608000000000004,28.424,0.33999999999999986,0.010000000000001565,0.0,0.016941436641960413,28.7465,30.08299205010729,27.410007949892698,334.93449781659365,1023659,0.034929882969765486,-0.06168469572487322,1.1438152217747504,1.0221238938053117,0.9585714285714296,50.0,28.3,-0.19961228224843885,39.115646258503425,34.07572444094802,25.39129149750504,28.7465,28.218000000000004,27.962,28.24,-0.12368515558700505,14.29,-0.11121034639864254,0.028571428571432918,0.0,0.9714285714285672,31.064,25.416,1,0,0,0
20191220,452,452,603156XSHG20191220,20200210010509,0,25633,28.7,72774368,603156.XSHG,28.17,1500,28.22,28.6,63944.53125,105457.796875,-1.2596221134,28.58,1,28.255098300595197,28.25127934155137,28.36473844858002,28.457078792341466,28.292981265529512,28.38122791275072,28.53101086412311,28.70024263846957,28.49206769986853,28.787583225299873,29.46214533684031,28.29202250422498,28.446863555855323,28.629821947541558,29.63534274948067,29.10275124961305,29.140783179351736,29.300269462530974,29.48871660596781,30.52440303196509,27.407445351577334,27.443261829098233,27.593457649179648,27.77092728911531,28.746282466996245,27.99,-0.14860944023778075,-0.8181971545858563,-2.6957421715165752,53.02355429698696,39.56334757061981,79.94396774972125,55.555555555555586,75.30864197530856,37.134502923976605,1.1469534050179222,-2.7902170168790983,46.37883008356546,-0.1300542278060869,-0.07569900105271976,28.499940259320827,28.32894322807587,28.261999999999997,28.079,28.683000000000003,28.715999999999998,28.63225,28.4115,-0.38000000000000256,0.09999999999999787,0.049999999999997165,0.01820076794326414,28.708500000000004,30.061734643363824,27.355265356636185,469.1275167785311,1049292,0.07944457338725883,0.05718722817851216,0.9328865231067022,1.053973013493255,0.9515669515669536,50.0,28.24,-0.09979847350690027,42.81150159744407,47.71714962729864,32.83324420743624,28.708500000000004,28.166,28.098000000000006,28.58,-0.13314753071859506,14.11,-0.12368515558700505,0.18867924528301566,0.0943396226415045,0.7169811320754798,31.438,25.722,1,0,0,0
20191223,453,453,603156XSHG20191223,20200210010509,0,17797,28.45,50210792,603156.XSHG,28.02,1500,28.2,28.11,63944.53125,105457.796875,-0.0708717222,28.22,2,28.2367322003968,28.23845950616353,28.34277332210269,28.43370799303769,28.246490632764754,28.35857442365688,28.50965532450227,28.678492958536115,28.4696009537248,28.76454074587635,29.428930985870828,28.275291139820446,28.42335274101195,28.608855023271236,29.599902187765103,29.0838341664087,29.12354987401506,29.276053323242305,29.467120673969372,30.48789925339805,27.38963023438489,27.42703240562583,27.57065215878159,27.750589372573103,28.711905122132144,28.28,-0.3674392312040548,-0.8501571630487444,-16.684408227190012,56.05610690506201,45.060934015433865,78.0464526843183,56.61375661375661,60.0,37.02623906705541,2.919708029197083,-3.0927835051546464,41.8045112781955,-0.1373733957223427,-0.05675059718977937,28.477722462334093,28.309105808371893,28.303999999999995,28.064,28.623000000000008,28.70266666666667,28.633500000000005,28.405833333333334,0.08999999999999986,0.25,0.08999999999999986,0.01700954125558355,28.683000000000003,30.00990768329979,27.35609231670022,197.87234042553283,1031495,0.06645498857176932,0.07294978097951407,1.1444954128440368,1.054380664652569,0.9290780141843992,50.0,28.6,-0.07569900105271976,37.134502923976605,53.02355429698696,39.56334757061981,28.683000000000003,28.079,28.261999999999997,28.22,-0.14024135536731747,14.1,-0.13314753071859506,0.5813953488372097,0.2093023255813952,0.2093023255813952,31.041999999999998,25.398000000000003,1,0,0,0
20191224,454,454,603156XSHG20191224,20200210010509,0,15432,28.48,43601380,603156.XSHG,28.05,1500,28.46,28.2,63944.53125,105457.796875,0.9219858156,28.2,2,28.31115480026453,28.29384462962265,28.35840354582233,28.436098175488812,28.353245316382374,28.371252620699767,28.506451755179533,28.66899326468672,28.46886241882289,28.752597971528253,29.40343280203213,28.308874568944002,28.426842956153674,28.601593802623874,29.571756454733862,29.16048944427247,29.15814080601232,29.27964824483828,29.459641616702584,30.458909148375877,27.4618201562566,27.459608331875682,27.574037667469053,27.74354598854515,28.684603761091854,28.24,0.4234297812279624,0.04851263086107588,5.368824723662558,64.64346520943532,51.58844441343436,90.75350680143723,42.857142857142776,58.82352941176466,51.864406779660996,1.6791711325473473,-2.165692677896181,43.586005830903815,-0.1383522283421737,-0.006156852139943603,28.476409687346386,28.332320299391604,28.34,28.121,28.547500000000007,28.68133333333334,28.638750000000005,28.4015,0.2600000000000016,0.01999999999999957,0.14999999999999858,0.016010573571324516,28.623000000000008,29.79786807770065,27.44813192229937,130.8571428571437,1016063,0.10041338406172648,0.0834341863167479,1.3523977070094184,1.081664098613252,0.8842398884239904,50.0,28.11,-0.05675059718977937,37.02623906705541,56.05610690506201,45.060934015433865,28.623000000000008,28.064,28.303999999999995,28.2,-0.1410109618848104,14.23,-0.14024135536731747,0.04651162790697578,0.3488372093023225,0.6046511627907017,31.020000000000003,25.38,1,0,0,0
20191225,455,455,603156XSHG20191225,20200210010509,0,26807,28.77,76648480,603156.XSHG,28.36,1500,28.46,28.46,63944.53125,105457.796875,0.0,28.46,2,28.36076986684302,28.33538347221699,28.37194973971269,28.438271068626193,28.40662265819119,28.382346043112296,28.503454867748605,28.659906601004693,28.468180694298052,28.74112354127225,29.378605623031287,28.33635192004509,28.430000769853315,28.59468678786173,29.54430567807377,29.21159296284832,29.186442477646445,29.282900792948915,29.45252739149759,30.43063484841598,27.509946770837733,27.486261362443727,27.57710074675772,27.736846184225875,28.65797650773155,28.58,0.2677564825253556,0.011948019088727163,42.93436700682845,68.9949240484965,57.3906042917884,92.20356356191263,40.331491712707155,61.2244897959185,61.44578313253008,0.6364922206506355,0.3880070546737193,47.84,-0.1349904168933661,0.028448219502230417,28.47519415495035,28.351963330254435,28.384000000000004,28.173,28.49300000000001,28.676666666666673,28.65725,28.401999999999997,0.0,0.3099999999999987,0.10000000000000142,0.016377462562944443,28.547500000000007,29.62868638541188,27.466313614588127,148.554913294799,1042870,0.12602883671385148,0.11322111038778898,1.7679657355954732,1.128526645768026,0.904628330995794,33.33333333333333,28.2,-0.006156852139943603,51.864406779660996,64.64346520943532,51.58844441343436,28.547500000000007,28.121,28.34,28.46,-0.1374549344470316,14.23,-0.1410109618848104,0.7560975609756063,0.2439024390243936,0.0,31.306000000000004,25.614,1,0,0,0
20191226,456,456,603156XSHG20191226,20200210010509,0,17620,28.68,50279328,603156.XSHG,28.41,1500,28.57,28.48,63944.53125,105457.796875,0.3865073788,28.46,2,28.430513244562015,28.394037604162737,28.398356441084328,28.450246426023806,28.48831132909559,28.405802787723257,28.507748102087398,28.655997618352323,28.476012948582817,28.734412814163534,29.35732652768836,28.378833389127802,28.44333402986728,28.5934825543075,29.52024874775096,29.28342864189888,29.23019839080164,29.296634050763302,29.451287030936733,30.405856210183487,27.57759784722516,27.527468387453972,27.590034008971266,27.735678077678276,28.63464128531843,28.22,0.6623916566838222,0.35477185710772796,56.431159420289475,73.43024435091506,62.73715097816396,94.81643109641729,25.624999999999986,49.33333333333347,62.35294117647053,1.1685552407932076,2.4381498745069905,42.706502636203886,-0.1270215493250233,0.06519289216005275,28.482216810139214,28.38550743329221,28.382,28.24,28.4505,28.681333333333345,28.6675,28.407166666666665,0.08999999999999986,0.10999999999999943,0.07000000000000027,0.016211398704195953,28.49300000000001,29.488519462391377,27.497480537608638,128.0991735537198,1025250,0.15758996756027852,0.141809402137065,2.8953528321759063,1.085308056872039,0.8591549295774656,50.0,28.46,0.028448219502230417,61.44578313253008,68.9949240484965,57.3906042917884,28.49300000000001,28.173,28.384000000000004,28.46,-0.12930582292702505,14.285,-0.1374549344470316,0.4074074074074059,0.25925925925926074,0.3333333333333333,31.306000000000004,25.614,1,0,0,0
20191227,457,457,603156XSHG20191227,20200210010509,0,23604,28.77,67415664,603156.XSHG,28.29,1500,28.49,28.66,63944.53125,105457.796875,-0.2800140007,28.57,2,28.450342163041345,28.418028203122052,28.410575582273086,28.45386038729437,28.489155664547795,28.416327439257852,28.506603063243052,28.648780330597862,28.47708887561491,28.724827997921828,29.334502145380768,28.399045500195474,28.447778407975157,28.588434624829087,29.49481050706575,29.303852427932586,29.25101686520134,29.301211760214414,29.446087663573962,30.379654822277725,27.596831898150107,27.54707413518961,27.594345055735907,27.730781586084213,28.609966191853772,28.2,0.1899001266000791,0.023171391055813992,60.462504466792964,71.17571845616554,65.5500068041645,82.42714176016767,20.143884892086405,78.72340425531895,61.38996138996136,-0.3149055283414971,1.968503937007864,35.769230769230795,-0.1175696549119497,0.07695310878600352,28.482793342721486,28.40158321278572,28.436,28.349,28.410500000000006,28.687333333333346,28.6745,28.411,-0.1700000000000017,0.10999999999999943,0.1999999999999993,0.014611528856150918,28.4505,29.369205066928444,27.531794933071552,138.34808259587112,1048854,0.15100616629296612,0.15429806692662232,2.081906236513212,1.0184615384615396,0.8769670958512166,33.33333333333333,28.48,0.06519289216005275,62.35294117647053,73.43024435091506,62.73715097816396,28.4505,28.24,28.382,28.57,-0.11968668432877458,14.245,-0.12930582292702505,0.2291666666666653,0.4166666666666648,0.3541666666666699,31.427000000000003,25.713,1,0,0,0
20191230,458,458,603156XSHG20191230,20200210010509,0,21528,28.71,61422696,603156.XSHG,28.25,1500,28.67,28.3,63944.53125,105457.796875,0.6318006318,28.49,2,28.523561442027567,28.481021152341537,28.44516550463668,28.47350944299488,28.5795778322739,28.448036509350626,28.517144801098336,28.64970292491969,28.4919281928753,28.722677880356265,29.317015246818123,28.44830995470539,28.46894236912039,28.592413423617906,29.474444815533268,29.379268285288397,29.301759253346553,29.323010640194003,29.450185826326447,30.35867815999926,27.667854598766738,27.594860656064228,27.614874098046776,27.734641020909372,28.59021147106727,28.46,0.4907115317209975,0.5583848927423813,82.0564179602732,76.33936785966601,69.14646048933167,90.72518260033468,7.194244604316392,87.30158730158712,77.97356828193827,1.5946137491141137,2.7598566308243844,41.12903225806456,-0.1045439520300168,0.1054468558964087,28.496660502519898,28.442878103126386,28.53,28.416999999999998,28.386999999999997,28.687000000000005,28.69,28.421999999999997,0.37000000000000105,0.03999999999999915,0.05000000000000071,0.014608276411490147,28.410500000000006,29.275857729496884,27.54514227050312,156.2500000000021,1027326,0.16947290735281118,0.16023953682288866,2.910118630650333,1.2398589065255743,0.9359756097560984,50.0,28.66,0.07695310878600352,61.38996138996136,71.17571845616554,65.5500068041645,28.410500000000006,28.349,28.436,28.49,-0.1065058273417235,14.335,-0.11968668432877458,0.08695652173912842,0.1086956521739144,0.8043478260869572,31.339,25.641,1,0,0,0
20191231,459,459,603156XSHG20191231,20200210010509,0,24653,29.22,71096576,603156.XSHG,28.54,1500,29.03,28.68,63944.53125,105457.796875,1.2556679456,28.67,3,28.69237429468505,28.61826586425616,28.523143437351788,28.52409949363171,28.80478891613695,28.520781945681797,28.550232233285538,28.666237580357965,28.53331833188489,28.734729728185428,29.30946221400711,28.554071781122587,28.522376429204158,28.613759110270692,29.46347086947071,29.5531455235256,29.41069393455627,29.37804772208029,29.47217188357881,30.347374995554837,27.831603065844497,27.697449627688908,27.66670513632804,27.75534633696257,28.57956674338659,28.46,1.3475771540287766,1.6976465560125158,339.6355353075051,78.94846746199963,72.41379614688765,92.01781009222357,10.326086956521618,89.04109589041077,75.49019607843131,2.9432624113475243,5.948905109489062,46.242774566474,-0.08397921754766932,0.16566919068495034,28.53616713196288,28.533204548799247,28.644000000000002,28.492,28.3945,28.69666666666667,28.71175,28.445999999999998,0.3500000000000014,0.18999999999999773,0.14000000000000054,0.015147286195545163,28.386999999999997,29.2717027749476,27.502297225052384,244.569288389513,1051979,0.2569906553691508,0.21323178136098095,2.4621241891484,1.1805555555555571,0.9001512859304089,66.66666666666666,28.3,0.1054468558964087,77.97356828193827,76.33936785966601,69.14646048933167,28.386999999999997,28.416999999999998,28.53,28.67,-0.0857971785061047,14.515,-0.1065058273417235,0.27941176470587914,0.2058823529411774,0.5147058823529435,31.53700000000001,25.803,1,0,0,0
20200102,461,461,603156XSHG20200102,20200210010509,0,30850,29.55,90486768,603156.XSHG,28.98,1500,29.36,29.12,63944.53125,105457.796875,1.136755081,29.03,4,28.914916196456694,28.80369939819212,28.634724312371553,28.600090448756102,29.082394458068475,28.62568420247157,28.602475315009052,28.696401163820664,28.59690922943221,28.759250131001693,29.310792155743762,28.700604184554855,28.602150102613287,28.650161104891637,29.46091603318748,29.782363682350397,29.561622310091487,29.46021460569169,29.50966593803839,30.344743514183108,28.047468710562995,27.839586059018195,27.744085599534888,27.790656271744886,28.577088552191853,28.57,1.8595614765473136,2.719117791119124,-3998.447807528756,81.82621142346812,75.55126790574782,94.37609845890871,8.755760368663648,92.45283018867909,75.96153846153834,3.162333099086432,4.894605216148628,50.64935064935065,-0.028644884515756436,0.2384147818169129,28.597191788854516,28.660403848983982,28.824,28.604,28.410999999999998,28.699,28.74125,28.47433333333333,0.23999999999999844,0.19000000000000128,0.14000000000000054,0.01609720167284754,28.3945,29.336453289712395,27.45254671028761,284.37500000000193,1082829,0.3857653730446553,0.32137801420690304,2.3458741250775965,1.1672535211267612,0.9114906832298136,66.66666666666666,28.68,0.16566919068495034,75.49019607843131,78.94846746199963,72.41379614688765,28.3945,28.492,28.644000000000002,29.03,-0.05599533077899058,14.68,-0.0857971785061047,0.3333333333333354,0.24561403508772015,0.4210526315789444,31.933000000000003,26.127,1,0,0,0
