date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160824,4396,4396,600188XSHG20160824,20200210005647,0,67768,12.45,83492248,600188.XSHG,12.21,1500,12.28,12.33,295982.9375,491201.59375,-0.48622366289999996,12.34,2.0,12.463325494260964,12.53583836546724,12.580250258136148,12.507073359495829,12.359123765101636,12.574029561816928,12.350710184447784,12.05698614958694,12.442966732363065,11.964668321958358,11.579751837392845,12.5813871675053,12.521082854128034,12.153461758489618,11.517767129950549,12.837225259088795,12.95882878253046,12.896715339751873,12.518065611244307,11.863300143849068,12.089425729433133,12.203945552480139,12.145450368504193,11.78885790573493,11.172234116052033,12.57,-0.9996775233795596,2.4579905551754857,73.29967329967289,21.653653029218844,35.95961933128188,-6.958279574907223,68.12749003984068,1.2195121951219248,32.1608040201005,-9.171597633136097,-3.761755485893421,48.58096828046745,0.2676861682347073,-0.21302021041259755,12.425346317492508,12.586522380520913,12.404000000000002,12.829,12.441999999999998,12.466,12.44125,11.533666666666665,-0.05000000000000071,0.11999999999999922,0.06999999999999851,0.04474313657427143,12.42,13.763601131288596,11.076398868711404,27.717391304347966,54483105,-0.7426007704983121,-0.7091696799885209,1.8212804899510755,1.1558988764044928,0.8811274509803925,16.666666666666664,12.3,-0.1780679899887586,40.27777777777779,27.615614678963407,43.112602482313406,12.42,12.922,12.564000000000002,12.34,0.2676861682347073,0.2943136945362819,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20160825,4397,4397,600188XSHG20160825,20200210005647,0,135442,12.56,166889504,600188.XSHG,11.91,1500,12.35,12.13,295982.9375,491201.59375,0.5700325733,12.28,2.0,12.42555032950731,12.489378774100429,12.549550223717992,12.492793963178025,12.354561882550815,12.546025866589812,12.350664366096316,12.069725882213595,12.435815445258212,11.979779368156073,11.600021525882507,12.539316773413427,12.504789248972981,12.163048989782808,11.538316089704859,12.798316839392529,12.915496276615826,12.879932926442173,12.527940459476293,11.884465572396007,12.052783819622093,12.163137270211024,12.129645571503792,11.798157520089324,11.192166607013712,12.41,-0.08090614886732655,2.44201864693589,89.70251716247076,21.62531116980602,31.181516610789927,2.512900287838214,69.78723404255321,21.052631578947345,26.630434782608685,-5.581039755351687,-4.926866820631259,50.16835016835015,0.2402227772257411,-0.21970712807172946,12.41976510878936,12.550134321979234,12.36,12.752,12.472000000000001,12.434666666666667,12.4765,11.584333333333333,0.21999999999999886,0.21000000000000085,0.22000000000000064,0.045966660322666816,12.441999999999998,13.748745575848641,11.135254424151356,26.67706708268336,54618547,-0.6827081862493763,-0.7126544783738442,1.649771802001572,1.2252124645892335,0.9042424242424251,33.33333333333333,12.33,-0.21302021041259755,32.1608040201005,21.653653029218844,35.95961933128188,12.441999999999998,12.829,12.404000000000002,12.28,0.2402227772257411,0.2676861682347073,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20160826,4398,4398,600188XSHG20160826,20200210005646,0,100676,12.49,124234704,600188.XSHG,12.2,1500,12.24,12.4,295982.9375,491201.59375,-0.8906882590999999,12.35,2.0,12.363700219671538,12.427034080575321,12.508276860555592,12.469812693798206,12.297280941275408,12.507772633266082,12.343524729573971,12.077129104726048,12.420752718699891,11.989984098816613,11.616863064675071,12.484895541883711,12.47957122526127,12.166802697598284,11.55564161835412,12.734611226261688,12.859442408140223,12.853958362019105,12.531806778526231,11.902310866904745,11.992789213081396,12.110348675627195,12.10518408850343,11.801798616670332,11.208972369803496,12.42,-0.6977121531721588,1.0334466933007966,97.8259757532348,19.80903097594912,27.390688065842994,4.645716796161366,84.13461538461539,24.242424242424264,26.344086021505397,-2.625298329355609,-7.3429220287660915,46.977547495682224,0.2113726566930093,-0.2308009642618548,12.406449174804964,12.502421349367044,12.325999999999999,12.647999999999998,12.521,12.415333333333333,12.501,11.632,-0.16000000000000014,0.08999999999999986,0.040000000000000924,0.04381786907926182,12.472000000000001,13.66151923061378,11.282480769386218,64.23841059602665,54517871,-0.6285709512694809,-0.6556395687594286,1.1755078142215265,1.1359223300970862,0.8377088305489266,33.33333333333333,12.13,-0.21970712807172946,26.630434782608685,21.62531116980602,31.181516610789927,12.472000000000001,12.752,12.36,12.35,0.21137265669300925,0.2402227772257411,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
20160829,4399,4399,600188XSHG20160829,20200210005646,0,62878,12.44,77280200,600188.XSHG,12.18,1500,12.29,12.18,295982.9375,491201.59375,0.40849673200000003,12.24,2.0,12.339133479781024,12.39277556043149,12.479173279148181,12.453466085271096,12.293640470637705,12.48055105410782,12.340071521214359,12.086384361042304,12.410694817261437,12.001749428274787,11.634577194552042,12.449459988813944,12.461516822855431,12.172812322105687,11.573773924073773,12.709307484174456,12.82294378847836,12.835362327541096,12.537996691768852,11.920987141795989,11.968959475387594,12.075976189149525,12.087671318169768,11.807627952442513,11.226560706351561,12.34,-0.08130081300814279,0.9346101410949624,126.0340632603408,21.27396120264971,25.351779111445232,13.118325385058661,81.73076923076928,32.432432432432286,21.71428571428568,-0.9669621273166882,-6.326219512195124,54.42043222003928,0.183481691707911,-0.22312771988078609,12.397823310004592,12.469741141772113,12.3,12.55,12.547,12.411333333333335,12.498500000000002,11.677333333333333,0.10999999999999943,0.15000000000000036,0.0,0.03824689924267635,12.521,13.665606482595653,11.376393517404347,83.60655737704931,54454993,-0.5297394107356154,-0.5791551810025481,1.5243558029272315,1.1982758620689642,0.893564356435644,50.0,12.4,-0.2308009642618548,26.344086021505397,19.80903097594912,27.390688065842994,12.521,12.647999999999998,12.325999999999999,12.24,0.183481691707911,0.21137265669300925,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20160830,4400,4400,600188XSHG20160830,20200210005646,0,62425,12.42,77023984,600188.XSHG,12.23,1500,12.29,12.32,295982.9375,491201.59375,0.0,12.29,2.0,12.322755653187349,12.367081670323618,12.453950175261754,12.438605532064633,12.291820235318852,12.456732172344342,12.336841100490851,12.095237214910036,12.401410600549015,12.013053372264011,11.65182516311646,12.42046726357504,12.44518188734539,12.178528794198089,11.591458518541089,12.692438322782971,12.793081281482294,12.818537343965753,12.543884658024032,11.93920227409732,11.953072983591731,12.047853245667788,12.071826430725029,11.813172930372145,11.243714762984855,12.28,0.0,0.4413206930370008,196.82800859271492,22.250581353783435,24.318046525557968,18.11565101023438,81.37254901960789,41.37931034482744,21.839080459770077,-1.0466988727858355,-7.454819277108437,55.399999999999984,0.1572358054203594,-0.20996709030041252,12.3898363981524,12.442088658422554,12.29,12.426999999999998,12.5675,12.405,12.49625,11.723833333333333,-0.030000000000001137,0.09999999999999963,0.05999999999999873,0.0329881378500976,12.547,13.657258978797293,11.436741021202712,113.07189542483678,54392568,-0.4220337453189376,-0.4758865780272765,1.2179206639756257,1.209748892171343,0.8960709759188853,33.33333333333333,12.18,-0.22312771988078609,21.71428571428568,21.27396120264971,25.351779111445232,12.547,12.55,12.3,12.29,0.15723580542035945,0.183481691707911,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
20160831,4401,4401,600188XSHG20160831,20200210005647,0,88772,12.47,109839264,600188.XSHG,12.25,1500,12.44,12.31,295982.9375,491201.59375,1.2205044752,12.29,3.0,12.3618371021249,12.385311252742715,12.452090151893522,12.438732301876938,12.365910117659427,12.4546406508013,12.34349651336241,12.110226901218295,12.404379015891399,12.029796377273268,11.672566606192346,12.424018670197759,12.444688374264876,12.191283487164036,11.612410160058591,12.73269221518865,12.796739230303693,12.818029025492823,12.557021991778955,11.96078246486035,11.990981989061153,12.05129811009183,12.071347723036931,11.825544982549115,11.26403785525683,12.35,0.957636747281288,1.3012817380824757,400.8974898331213,37.77744384624522,28.80451229912039,55.72330694049489,74.01960784313728,71.05263157894744,17.07317073170729,0.8103727714748756,-6.254709871891485,62.660944206008566,0.1354316655055003,-0.17443311931887373,12.393552220511484,12.441767326357546,12.322000000000001,12.363,12.604000000000001,12.410666666666668,12.49275,11.772833333333333,0.129999999999999,0.030000000000001137,0.0600000000000005,0.03192788041870827,12.5675,13.608430353097651,11.526569646902347,121.30584192439849,54481340,-0.2459904199434532,-0.3340120826311954,1.012654650393222,1.1723122238586143,0.8623737373737382,50.0,12.32,-0.20996709030041252,21.839080459770077,22.250581353783435,24.318046525557968,12.5675,12.426999999999998,12.29,12.29,0.13543166550550026,0.15723580542035945,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20160901,4402,4402,600188XSHG20160901,20200210005647,0,104119,12.42,126879560,600188.XSHG,12.09,1500,12.1,12.39,295982.9375,491201.59375,-2.7331189711,12.44,1.0,12.274558068083264,12.313983439557035,12.405144798307722,12.407938456251767,12.232955058829713,12.410310569451134,12.327787060887413,12.10978225333924,12.380965245438215,12.032549460517455,11.683814853397811,12.365106184707258,12.411860910049176,12.186830634131644,11.624449415365785,12.642794810125766,12.736059370248475,12.78421673735065,12.552435553155592,11.97318289782676,11.906321326040768,11.994152999166038,12.0395050827477,11.821225715107696,11.275715932904813,12.24,-1.4015645371577623,-1.688360226847992,-457.86163522013123,34.92855230775319,30.845858968664647,43.09393898593028,90.68627450980394,30.769230769230727,18.181818181818148,-1.4657980456026036,-10.502958579881657,53.67483296213808,0.1118213576248896,-0.18888246304488535,12.371807611584707,12.389187737687154,12.272,12.316,12.627999999999998,12.392000000000005,12.48525,11.817333333333332,-0.2900000000000009,0.029999999999999364,0.009999999999999787,0.026938367147572084,12.604000000000001,13.572702224628394,11.635297775371606,100.77821011673107,54585459,-0.2763021370658877,-0.2611462785046704,0.589978402552657,1.295681063122922,0.9437412095639957,50.0,12.31,-0.17443311931887373,17.07317073170729,37.77744384624522,28.80451229912039,12.604000000000001,12.363,12.322000000000001,12.44,0.11182135762488957,0.13543166550550026,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
20160902,4403,4403,600188XSHG20160902,20200210005647,0,69627,12.21,84249096,600188.XSHG,11.95,1500,12.14,12.03,295982.9375,491201.59375,0.33057851239999997,12.1,2.0,12.229705378722176,12.270487579667778,12.369792158533356,12.383580414774329,12.186477529414857,12.376521748269743,12.315671766636616,12.111096068411445,12.36242945732758,12.03676320716383,11.695819725676815,12.324177787487756,12.385969394806395,12.18454621295449,11.637179059430828,12.596596540083844,12.69390312111239,12.757548476650589,12.550082599343126,11.986294431213755,11.86281421736051,11.954452453863125,12.014390312962206,11.819009826565855,11.288063687647902,12.29,-0.9141364675154942,-1.6207455429497228,-176.93057342221252,35.08057333337393,32.25743042356774,40.72685915298632,88.72549019607841,41.379310344827616,29.90654205607479,-1.700404858299588,-7.186544342507642,52.941176470588246,0.08869998315293401,-0.1849709957756444,12.354636677393248,12.35085116265836,12.252,12.289000000000001,12.654999999999998,12.381666666666668,12.4885,11.863833333333332,0.1100000000000012,0.07000000000000027,0.08000000000000007,0.02537335938824531,12.627999999999998,13.506487336277536,11.749512663722465,62.05787781350506,54515832,-0.3029830167776105,-0.2896425769217491,0.7921534276538891,1.324185248713549,0.9666182873730056,50.0,12.39,-0.18888246304488535,18.181818181818148,34.92855230775319,30.845858968664647,12.627999999999998,12.316,12.272,12.1,0.08869998315293401,0.11182135762488957,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
20160905,4404,4404,600188XSHG20160905,20200210005647,0,165546,12.66,206490752,600188.XSHG,12.22,1500,12.35,12.26,295982.9375,491201.59375,1.7298187809,12.14,3.0,12.269803585814786,12.290365684750832,12.367153204062241,12.380527649794846,12.268238764707426,12.373206529736025,12.317886491369734,12.121483195871818,12.36147334522546,12.049047002961329,11.713034996053741,12.328872735217256,12.382543738158164,12.192617129395735,11.654779576481918,12.63789769338923,12.698738917273774,12.75402005030291,12.558395643277606,12.004422963776374,11.90170947824034,11.959006553160734,12.011067426013419,11.826838615513866,11.30513618918746,12.29,0.7012393998695393,-0.0938389852446254,0.560098017152793,42.94260444447149,35.81915509720232,57.1895031390098,71.97452229299367,54.0540540540541,47.32142857142855,0.8986928104575118,-1.7501988862370774,57.174887892376674,0.07024538547204935,-0.1476367814470773,12.354293219808564,12.350720214557073,12.264000000000001,12.281999999999998,12.6345,12.382333333333335,12.479000000000001,11.921500000000002,0.08999999999999986,0.3100000000000005,0.03999999999999915,0.025393439316792058,12.654999999999998,13.541825236447403,11.76817476355259,159.45945945946062,54681378,-0.19144455964156765,-0.2472137882095891,1.5009682773009625,1.499999999999998,1.1417069243156213,66.66666666666666,12.03,-0.1849709957756444,29.90654205607479,35.08057333337393,32.25743042356774,12.654999999999998,12.289000000000001,12.252,12.14,0.07024538547204935,0.08869998315293401,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
20160906,4405,4405,600188XSHG20160906,20200210005647,0,113259,12.62,140943120,600188.XSHG,12.24,1500,12.52,12.35,295982.9375,491201.59375,1.3765182186000002,12.35,4.0,12.353202390543187,12.347774263563124,12.38753277685394,12.393206954358952,12.394119382353717,12.391555713519022,12.33092607257169,12.138810013442606,12.373667703285037,12.06751574794324,11.734270917210221,12.363623146995936,12.395634810714533,12.208587025522773,11.676143043729276,12.723798462259483,12.734531841405813,12.767503855035967,12.574844636288455,12.026427335041154,11.982606318826893,11.992714452586055,12.023765766393096,11.842329414757087,11.3258587524174,12.44,1.7059301380991136,1.0769702743287388,25.26342355984605,55.73951407409207,42.45927475616557,82.29999270994506,61.146496815286675,62.63736263736265,53.90624999999999,1.87144019528072,0.8863819500402855,59.91189427312775,0.05823540084810516,-0.09607987699155356,12.366567796119039,12.37676325847137,12.31,12.3,12.610999999999999,12.38,12.45275,11.982999999999999,0.16999999999999993,0.09999999999999963,0.10999999999999943,0.026483688435220396,12.6345,13.507194677421605,11.761805322578391,154.6875000000006,54568119,0.011860057067722751,-0.08979225128692245,2.7004161343092887,1.4259259259259245,1.0926517571885,66.66666666666666,12.26,-0.1476367814470773,47.32142857142855,42.94260444447149,35.81915509720232,12.6345,12.281999999999998,12.264000000000001,12.35,0.05823540084810516,0.07024538547204935,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20160907,4406,4406,600188XSHG20160907,20200210005647,0,127985,12.44,157369408,600188.XSHG,12.1,1500,12.27,12.44,295982.9375,491201.59375,-1.9968051118,12.52,4.0,12.325468260362124,12.32833069767234,12.371861739940083,12.382006322144502,12.332059691176855,12.376361249329145,12.326995358212226,12.144513925901625,12.365693264570803,12.075456306847427,11.748369050967849,12.34660075663304,12.383669590646482,12.211582780375323,11.69080617845201,12.695232308172988,12.71699877933203,12.755179678365874,12.577930263786582,12.041530363805572,11.95570421255126,11.976202733934047,12.012159502927087,11.845235296964061,11.34008199309845,12.1,-0.04887585532747008,-1.1504253673627032,-10.492360587973662,52.183150227798464,45.7005665800432,65.14831752330898,53.2467532467533,41.58415841584159,47.58620689655172,-0.16273393002440664,-1.2077294685990367,57.0230607966457,0.04677302382794719,-0.09169901616126376,12.35941462603615,12.360338141783464,12.276,12.299000000000001,12.564,12.394333333333332,12.42425,12.037666666666668,-0.16999999999999993,0.0,0.16999999999999993,0.027300277186152872,12.610999999999999,13.450199618684374,11.771800381315625,82.76762402088816,54696104,0.03270352717460742,0.022281792121165087,1.580727169834958,1.4291044776119393,0.9938744257274136,66.66666666666666,12.35,-0.09607987699155356,53.90624999999999,55.73951407409207,42.45927475616557,12.610999999999999,12.3,12.31,12.52,0.04677302382794719,0.05823540084810516,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
20160908,4407,4407,600188XSHG20160908,20200210005647,0,122519,12.5,151903552,600188.XSHG,12.06,1500,12.49,12.11,295982.9375,491201.59375,1.792991035,12.27,4.0,12.380312173574751,12.368748023254255,12.38761350794807,12.391823929222276,12.411029845588427,12.390566093162999,12.337511786714664,12.15953505955808,12.375255321142285,12.091712922265177,11.767885654889744,12.37267334633612,12.393796296299195,12.225164108161893,11.710539359230975,12.751721538781991,12.743853546726205,12.765610185188171,12.591919031406748,12.061855540007903,12.008902808367507,12.001493145946036,12.02198240741022,11.858409184917035,11.359223178454045,12.14,1.1008580216933723,0.3712692264420891,9.621402712155847,60.14087949458865,50.51400421822502,79.39463004731594,22.666666666666657,71.91011235955058,56.52173913043481,0.4019292604501665,1.2155591572123206,46.47519582245431,0.03965811971645442,-0.05691923289194217,12.369087616700142,12.380286119970624,12.354,12.313,12.5325,12.419,12.40425,12.0985,0.3800000000000008,0.009999999999999787,0.04999999999999893,0.025559937546019703,12.564,13.363721826637235,11.764278173362765,116.9096209912545,54573585,0.11900497545559408,0.07585425131510076,1.6373373825255468,1.4664179104477604,1.036979969183361,66.66666666666666,12.44,-0.09169901616126376,47.58620689655172,52.183150227798464,45.7005665800432,12.564,12.299000000000001,12.276,12.27,0.03965811971645442,0.04677302382794719,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20160909,4408,4408,600188XSHG20160909,20200210005647,0,114322,12.65,141610336,600188.XSHG,12.17,1500,12.23,12.49,295982.9375,491201.59375,-2.0816653323,12.49,4.0,12.3302081157165,12.334061017440693,12.366598373554995,12.377112662929342,12.320514922794215,12.370495331517624,12.330575542410493,12.162598752620768,12.364081834900567,12.097135944921444,11.780046558708436,12.346732737911372,12.378196649032606,12.225400005324724,11.72336554789194,12.700114359187994,12.717134720048714,12.749542548503587,12.592162005484466,12.075066514328697,11.960301872245006,11.976330755774029,12.006850749561627,11.858638005164984,11.37166458145518,12.35,-1.1477529906239852,-1.8711085435522044,10.63322996719296,53.23945956916243,51.422489335204155,56.873400037078994,57.33333333333329,54.05405405405405,46.666666666666686,1.0743801652892626,-0.407166123778493,40.15544041450777,0.03140256540491866,-0.06604443449228606,12.358784830277909,12.357165178436682,12.372,12.312,12.48,12.451333333333332,12.3895,12.147666666666666,-0.2599999999999998,0.16000000000000014,0.0600000000000005,0.027115431643358827,12.5325,13.263991626746336,11.801008373253666,146.15384615384627,54459263,0.046237129683668124,0.0826210525696311,1.4877386281786833,1.5075757575757571,1.0623052959501582,66.66666666666666,12.11,-0.05691923289194217,56.52173913043481,60.14087949458865,50.51400421822502,12.5325,12.313,12.354,12.49,0.03140256540491866,0.03965811971645442,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
20160912,4409,4409,600188XSHG20160912,20200210005647,0,126988,11.96,147128064,600188.XSHG,11.31,1500,11.38,11.96,295982.9375,491201.59375,-6.9501226492,12.23,1.0,12.013472077144337,12.095545763080521,12.235051923747662,12.286466057208493,11.850257461397106,12.24668341507792,12.269248088061431,12.128572719898125,12.28838323221591,12.069012966689227,11.769519017689793,12.170963149200213,12.283130301505695,12.184160980674742,11.714887386215596,12.373876239458664,12.536092043676222,12.651624210550866,12.549685810094983,12.066334007802062,11.653067914830006,11.805834254724207,11.914636392460524,11.818636151254495,11.363440764629125,12.52,-6.552800131384464,-8.542955878807353,-172.1756065220539,37.22136810783668,46.688782259414985,18.28653980468006,94.8148148148148,22.28571428571432,33.07086614173229,-6.260296540362438,-7.854251012145738,29.621380846325174,0.009232017084832,-0.17736438656069328,12.28628225025732,12.206832074061804,12.177999999999999,12.220999999999998,12.3855,12.438333333333334,12.36375,12.183666666666666,-0.5800000000000001,0.0,0.07000000000000027,0.030711665596978237,12.48,13.265199974528782,11.69480002547122,16.539440203562307,54586251,-0.4792448766502204,-0.21650387348327613,0.9781403423328594,1.349914236706689,0.9027777777777796,50.0,12.49,-0.06604443449228606,46.666666666666686,53.23945956916243,51.422489335204155,12.48,12.312,12.372,12.23,0.009232017084832,0.03140256540491866,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
