date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190219,991,991,002739XSHE20190219,20200210005223,0,274241,21.46,575757120.0,002739.XSHE,20.42,1500,20.97,20.7,176144.078125,176144.25,1.5496368039,20.65,4.0,20.40677057087454,20.311308532289267,20.454806760453906,20.76502988227864,20.638323506516077,20.494866862325946,21.31047152064543,22.716273637794,20.981046233709897,23.288866885007664,26.380509173952927,20.32421644621295,20.716268153797106,22.18643857792912,26.990173655922924,21.018973688000774,20.933942939599344,21.337756198411018,22.852031735266994,27.79987886560061,19.794567453748304,19.71448995282657,20.09478010918319,21.520845420591243,26.180468446245232,19.53,3.229299990154568,-4.031852089149255,41.485119569666296,66.04931386610787,49.38646091291153,99.37501977250055,34.76394849785409,89.78723404255324,45.020463847203274,9.161894846434137,-6.550802139037444,47.89743589743589,-0.8062196957812844,0.2927623510344204,21.041226185317505,20.38138766505343,20.314,19.684000000000005,20.9265,21.198333333333334,21.587,21.90183333333333,0.2699999999999996,0.490000000000002,0.2799999999999976,0.05060281817835556,20.9545,23.75177206399377,18.15722793600622,866.6666666666707,4654637,0.6153884610822002,0.429745404715716,1.0042415742948978,0.9043824701195228,0.7477148080438756,66.66666666666666,20.09,0.14051590007075632,38.45161290322579,56.014480714175996,41.05503443631337,20.9545,19.719,19.94,20.65,-0.8062196957812844,10.485,-0.842814989660587,0.4711538461538485,0.2692307692307671,0.2596153846153844,22.715,18.585,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20190220,992,992,002739XSHE20190220,20200210005223,0,165840,20.99,342513856.0,002739.XSHE,20.32,1500,20.7,20.83,176144.078125,176144.25,-1.2875536481,20.97,4.0,20.50451371391636,20.40848139921695,20.48749919239338,20.759118074798764,20.66916175325804,20.520508504535197,21.271086261248946,22.628609566585563,20.95942729265529,23.187342693438737,26.231022090427857,20.39254072871969,20.714718805816425,22.113929379005747,26.83486072614705,21.119649125333847,21.004316950581288,21.33616036999092,22.777347260375922,27.639906547931453,19.889378302498862,19.780764506858095,20.093277241641935,21.450511497635574,26.029814904362635,20.33,0.7397313607163765,-5.185049468669865,30.75909221961357,69.91522885191503,56.22938355924603,97.28691943725306,40.5579399141631,76.71232876712331,45.70637119113572,8.376963350785328,-4.6082949308755765,46.74674674674673,-0.7620848014725032,0.3530791544702492,21.01595017159028,20.430404947352898,20.548000000000002,19.762,20.844,21.15766666666667,21.52925,21.862666666666666,-0.129999999999999,0.16000000000000014,0.37999999999999895,0.04656041668833751,20.9265,23.647252836992003,18.205747163008002,303.1250000000024,4488797,0.7094443945553902,0.6624164278187952,0.9902328058449514,0.8870333988212192,0.7306306306306307,66.66666666666666,20.7,0.2927623510344204,45.020463847203274,66.04931386610787,49.38646091291153,20.9265,19.684000000000005,20.314,20.97,-0.7620848014725032,10.35,-0.8062196957812844,0.2388059701492546,0.5671641791044777,0.19402985074626766,23.066999999999997,18.873,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20190221,993,993,002739XSHE20190221,20200210005223,0,229679,21.47,484250368.0,002739.XSHE,20.71,1500,20.86,21.02,176144.078125,176144.25,0.7729468598999999,20.7,4.0,20.623009142610904,20.52136104941271,20.537165966740925,20.768289158907965,20.76458087662902,20.562944941468306,21.244564566974823,22.551713498473145,20.95177903937412,23.09607435251957,26.089679403837646,20.47753332349793,20.728555110024388,22.05276209222498,26.687333300810078,21.241699416889233,21.091859323202872,21.35041176332512,22.71434495499173,27.48795329983438,20.004318868332575,19.863207323792988,20.10669845672365,21.39117922945823,25.88671330178577,20.09,0.9973854943352354,-4.366323742458437,63.79811648532512,73.48845944625023,61.982408854914105,96.5005606289225,36.5800865800866,67.09677419354846,57.859531772575245,6.810035842293898,-2.1575984990619177,46.853146853146846,-0.7112482038008109,0.4066927813735375,21.004398307028037,20.496496493913995,20.654,20.046,20.772,21.134666666666668,21.4715,21.82366666666667,-0.16000000000000014,0.4499999999999993,0.14999999999999858,0.039826394727014026,20.844,23.48176875407985,18.20623124592014,246.79334916864727,4718476,0.7149210999610759,0.7121827472582332,0.8998392548334481,0.9049019607843148,0.8091247672253258,66.66666666666666,20.83,0.3530791544702492,45.70637119113572,69.91522885191503,56.22938355924603,20.844,19.762,20.548000000000002,20.7,-0.7112482038008109,10.43,-0.7620848014725032,0.5921052631578954,0.19736842105263025,0.2105263157894744,22.77,18.63,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
20190222,994,994,002739XSHE20190222,20200210005223,0,217212,21.4,458714400.0,002739.XSHE,20.69,1500,21.33,21.06,176144.078125,176144.25,2.2531160115,20.86,4.0,20.858672761740607,20.72352078705953,20.642877171175467,20.819353780825423,21.047290438314512,20.658826823784768,21.250076530395802,22.498595520278663,20.98087295942226,23.02681653477371,25.96442468268403,20.632527264680125,20.785835575736343,22.01750540479937,26.555053466222176,21.484432944592818,21.25150308262053,21.409410643008442,22.67803056694336,27.351705070208844,20.23291257888839,20.01355144673972,20.162260508464254,21.356980242655393,25.758401862235512,20.65,2.0476509424935454,-2.1065675340768424,84.36584079422668,80.62247661380184,68.19576477454335,105.47590029231888,14.786967418546446,84.83146067415731,86.37362637362641,4.918839153959666,7.078313253012031,49.04214559386971,-0.6497563927225043,0.4919344886264536,21.028516950951886,20.62472780254261,20.902,20.277,20.7185,21.11966666666667,21.43475,21.79983333333333,0.2699999999999996,0.07000000000000027,0.36999999999999744,0.038107721215823634,20.772,23.31730371468711,18.22669628531289,254.31235431235558,4501264,0.8010584895007226,0.7579897947308993,1.2241947366122805,0.9715736040609152,0.9323383084577112,66.66666666666666,21.02,0.4066927813735375,57.859531772575245,73.48845944625023,61.982408854914105,20.772,20.046,20.654,20.86,-0.6497563927225043,10.665,-0.7112482038008109,0.09859154929577542,0.5211267605633787,0.3802816901408459,22.945999999999998,18.774,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20190225,995,995,002739XSHE20190225,20200210005223,0,332110,22.91,733536448.0,002739.XSHE,21.47,1500,22.87,21.5,176144.078125,176144.25,7.219878106,21.33,4.0,21.529115174493732,21.26014059029465,20.939826881685406,21.005776164386745,21.95864521915725,20.93522347081167,21.354587721983172,22.514743541136113,21.12619042408209,23.02066686674337,25.882992454192344,21.039340489283738,20.98432742566622,22.05909050700428,26.464064491747557,22.17498862972855,21.670520703962254,21.613857248436208,22.72086322221441,27.257986426499983,20.883241719258926,20.40816027460523,20.35479760289623,21.397317791794148,25.67014255699513,20.97,7.139510915393988,4.900557757228847,234.60035151229042,86.74664270065853,74.37939074991506,111.48114660214544,0.8032128514056053,90.21739130434784,87.81925343811398,13.837730214036839,26.91453940066593,52.32974910394265,-0.558758875832823,0.7279801351174497,21.164923102733226,20.970154294459128,21.346,20.643,20.747,21.136333333333337,21.43075,21.799999999999994,1.370000000000001,0.03999999999999915,0.030000000000001137,0.03878210762047779,20.7185,23.34545336844794,18.091546631552056,569.5652173913056,4833374,1.3024537297482102,1.0517561096244663,2.220382519463276,1.1300728407908445,1.1367432150313148,83.33333333333334,21.06,0.4919344886264536,86.37362637362641,80.62247661380184,68.19576477454335,20.7185,20.277,20.902,21.33,-0.558758875832823,11.435,-0.6497563927225043,0.02777777777777716,0.020833333333334102,0.9513888888888888,23.463,19.197,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20190226,996,996,002739XSHE20190226,20200210005223,0,386343,24.48,900561728.0,002739.XSHE,22.51,1500,23.47,23.02,176144.078125,176144.25,2.6235242676,22.87,4.0,22.176076782995825,21.81260544272099,21.277183297460684,21.22979651307886,22.714322609578627,21.25207053696021,21.49106593346813,22.55627643065193,21.30648346838347,23.038287773929905,25.819492652766233,21.481278582141247,21.221058147031343,22.12791536032115,26.390136973432803,22.8413590864857,22.12571693960548,21.857689891442284,22.791752821130785,27.181841082635785,21.51079447950595,20.836840224677005,20.584426402620398,21.464077899511512,25.598432864229807,20.7,7.4338551679941345,7.555954759591562,673.7170660056946,84.30767354517764,77.68881834833593,97.54538393886105,15.419847328244295,91.11842105263159,88.72727272727276,13.65617433414044,23.39642481598317,54.99573014517507,-0.4431918202867369,0.9245364443686878,21.33566953956781,21.354745941465413,21.846,21.08,20.811,21.183333333333334,21.43475,21.830499999999994,0.4499999999999993,1.0100000000000016,0.509999999999998,0.04487213677655762,20.747,23.566751052841372,17.92724894715863,787.999999999999,5219717,1.80282892317422,1.5526413264612149,2.3930010499819283,1.2150000000000014,1.2238955823293172,83.33333333333334,21.5,0.7279801351174497,87.81925343811398,86.74664270065853,74.37939074991506,20.747,20.643,21.346,22.87,-0.4431918202867369,11.735,-0.558758875832823,0.5126903553299503,0.25888324873096363,0.2284263959390861,25.157000000000004,20.583,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20190227,997,997,002739XSHE20190227,20200210062258,1,0,23.47,0.0,002739.XSHE,23.47,1500,23.47,23.47,,,0.0,23.47,,22.607384521997208,22.226954082040738,21.56955885779926,21.43345137552624,23.092161304789315,21.529311719840184,21.618739099050828,22.59600354236272,21.472907816969357,23.055217665148344,25.75766389874607,21.8428642944792,21.435243085409308,22.19338290372012,26.31803482594063,23.285606057657127,22.498150223313576,22.07830037797159,22.859184390831718,27.10757587071885,21.9291629863373,21.18757836564482,20.79218579284703,21.527581416608516,25.52849378116241,20.86,4.776785714285716,7.537227949599063,-1669.9247345086967,82.13918163085101,79.17227277584095,88.07299934087116,15.73208722741435,100.0,90.53803339517627,11.921793037672868,22.175950026028094,54.608096468561584,-0.3172731461121879,1.0073493933963933,21.493768092192415,21.680169642778424,22.4,21.474,20.873,21.232666666666674,21.43625,21.8625,0.0,0.0,0.0,0.04046865495372096,20.811,23.802147605852976,17.819852394147023,195099.99999962255,5219717,1.9900960423870455,1.896462482780633,3.8574113196848,1.216463414634148,1.248453608247422,66.66666666666666,23.02,0.9245364443686878,88.72727272727276,84.30767354517764,77.68881834833593,20.811,21.08,21.846,23.47,-0.3172731461121879,11.735,-0.4431918202867369,,,,25.816999999999997,21.123,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
20190228,998,998,002739XSHE20190228,20200210005223,0,420992,25.0,1012337216.0,002739.XSHE,23.39,1500,23.45,24.0,176144.078125,176144.25,-0.0852151683,23.47,4.0,22.88825634799814,22.532715561530555,21.82028434342602,21.616773977751127,23.271080652394662,21.769397754860158,21.736884963628192,22.63313382312956,21.624991831048643,23.070699325338605,25.696935901410647,22.135070786392074,21.627124696322714,22.254681298660604,26.247219151226048,23.574904038438085,22.79912290998384,22.275938437212396,22.922321737620422,27.034635725762826,22.201608657558197,21.471018662800308,20.978310955433027,21.58704085970078,25.459802576689267,21.33,2.3213194868662197,7.494842997937154,-370.97704005566004,77.65507731619023,78.66654095595737,75.63215003665596,23.20359281437127,99.23954372623577,89.35742971887554,13.285024154589374,22.77486910994763,54.98699045967042,-0.1910631015378084,1.0096803565950359,21.638674159437414,21.952451236197128,22.918000000000003,21.786,20.9225,21.301666666666673,21.45025,21.888666666666666,-0.5500000000000007,1.0,0.05999999999999873,0.04251386422463154,20.873,23.997361534777948,17.748638465222058,4882.608695652085,5640709,1.898532121997585,1.9443140821923155,2.0041744295179797,1.1435406698564607,1.3188405797101448,66.66666666666666,23.47,1.0073493933963933,90.53803339517627,82.13918163085101,79.17227277584095,20.873,21.474,22.4,23.47,-0.1910631015378084,11.725,-0.3172731461121879,0.6211180124223604,0.03726708074534083,0.3416149068322987,25.816999999999997,21.123,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20190301,999,999,002739XSHE20190301,20200210005223,0,255086,23.47,583459584.0,002739.XSHE,22.56,1500,22.97,23.26,176144.078125,176144.25,-2.0469083156,23.45,1.0,22.915504231998764,22.642036671147924,21.973579764302553,21.739794525228294,23.12054032619733,21.919473035502637,21.816440772426372,22.647780178645665,21.728453997891048,23.06675033218807,25.625174430320893,22.286876097957148,21.755017582387207,22.289574893847888,26.166300159837746,23.602969358958717,22.955482380895862,22.407668109858832,22.95826214066333,26.95128916463288,22.228039105038796,21.61826981501844,21.102367054915604,21.62088764703245,25.38131115504261,22.87,-1.1873010410393328,5.366005816460358,-135.84819680301896,70.64469541877068,75.99259244356182,59.948901369188405,32.37639553429029,81.06060606060606,78.32618025751077,10.115052732502397,17.613927291346634,53.27731092436974,-0.07850921893202045,0.9004310608463033,21.737290888367983,22.108997199859107,23.246,22.074,20.949,21.35566666666667,21.454,21.90583333333333,-0.2900000000000027,0.2099999999999973,0.41000000000000014,0.04368809693841212,20.9225,24.10632097486652,17.738679025133482,442.79176201372763,5385623,1.5132819896575211,1.7059070558275533,1.3946802879863276,1.0297565374211013,1.164423076923077,50.0,24.0,1.0096803565950359,89.35742971887554,77.65507731619023,78.66654095595737,20.9225,21.786,22.918000000000003,23.45,-0.07850921893202045,11.485,-0.1910631015378084,0.23076923076922776,0.4505494505494506,0.3186813186813216,25.795,21.105,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20190304,1000,1000,002739XSHE20190304,20200210005223,0,352138,23.58,814917952.0,002739.XSHE,22.63,1500,23.01,23.0,176144.078125,176144.25,0.17414018280000002,22.97,2.0,22.947002821332504,22.734027503360934,22.11176912906221,21.85526775020754,23.065270163098674,22.055788906064805,21.89344459356016,22.663528866530637,21.827034459591736,23.06452482896501,25.556354050575603,22.418353171055845,21.87453971739795,22.32471758195287,26.088366822557802,23.63541290597248,23.09090376618753,22.530775908919892,22.99445910941146,26.87101782723453,22.258592736692528,21.745802575924177,21.218303525876017,21.654976054494284,25.305715817881065,23.47,-1.1343129672596002,5.648353061093272,-89.51600667576989,66.25600777205796,72.7470642197272,53.27389487671945,32.784184514003265,56.140350877193,82.73542600896862,7.876230661040803,13.182488932611921,53.27731092436976,0.02040210043191237,0.7912905549114626,21.831565637377764,22.247613015265397,23.274,22.31,21.0145,21.406333333333336,21.497750000000003,21.9375,0.010000000000001565,0.5699999999999967,0.37000000000000105,0.044814315352766115,20.949,24.243889831238672,17.654110168761328,213.0935251798552,5737761,1.1200632092479959,1.3166725994527586,1.4431592087390714,1.0860018298261678,1.1986499517839926,50.0,23.26,0.9004310608463033,78.32618025751077,70.64469541877068,75.99259244356182,20.949,22.074,23.246,22.97,0.020402100431912373,11.505,-0.07850921893202045,0.5999999999999971,0.3894736842105277,0.010526315789475335,25.267,20.673000000000002,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20190305,1001,1001,002739XSHE20190305,20200210005223,0,258181,23.3,592211392.0,002739.XSHE,22.64,1500,23.25,22.81,176144.078125,176144.25,1.0430247718,23.01,2.0,23.04800188088834,22.863020627520704,22.26353324518725,21.98206159109776,23.15763508154933,22.2050652928067,21.980964297201442,22.689027611464084,21.936493347315448,23.07179836508403,25.495660522928876,22.569561685409326,22.00553593478862,22.369853309662485,26.018283691136613,23.739441937314982,23.24664853597161,22.665702012832284,23.04094890895236,26.798832201870717,22.35656182446169,21.89247483484705,21.34536985674497,21.69875771037261,25.237735180402517,23.47,0.08609556607834512,6.763036570357934,-61.40927547440809,63.969589094751704,69.82123917806871,52.26628892811765,32.22836095764273,35.897435897436,81.40096618357491,1.661565369479663,15.729218516674964,53.31654072208229,0.1093599899672121,0.7116631162823979,21.936634849423854,22.40182639753226,23.23,22.538,21.111,21.463666666666672,21.53325,21.9655,0.4400000000000013,0.05000000000000071,0.16999999999999815,0.04269355912651356,21.0145,24.44959475851831,17.579405241481684,93.4426229508195,5479580,0.8620574504673909,0.9910603298576934,1.9304178716439109,1.1090742438130168,1.1956106870229006,50.0,23.0,0.7912905549114626,82.73542600896862,66.25600777205796,72.7470642197272,21.0145,22.31,23.274,23.01,0.1093599899672121,11.625,0.020402100431912373,0.07575757575757681,0.25757575757575474,0.6666666666666684,25.311000000000003,20.709000000000003,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20190306,1002,1002,002739XSHE20190306,20200210005223,0,435363,24.16,1031436096.0,002739.XSHE,23.16,1500,24.06,23.17,176144.078125,176144.25,3.4838709676999997,23.25,3.0,23.385334587258892,23.16226547064053,22.503062145828952,22.170965082816142,23.608817540774666,22.436932131205868,22.115095632865863,22.748635106617808,22.099840012906565,23.11055137037485,25.4578799828518,22.840550469880363,22.201199179094466,22.45229948967895,25.969931007404853,24.08689462487666,23.52576698397677,22.867235154467306,23.12586847436932,26.749028937626985,22.68377454964112,22.155333955783952,21.535163203721638,21.77873050498858,25.1908330771827,23.45,3.0495117354805386,10.37608609885213,-77.11199954215803,68.70981113664033,69.45076316425926,67.22790708140246,18.54043392504933,68.55345911949685,83.36933045356372,2.5138474648487423,16.513317191283296,56.377952755905504,0.2000897663352116,0.7258382109439958,22.093921156873932,22.656930028681145,23.348000000000006,22.874,21.318,21.52066666666667,21.58675,22.005666666666666,0.889999999999997,0.10000000000000142,0.010000000000001565,0.04361312012739302,21.111,24.728195598803023,17.493804401196964,147.52714113389644,5914943,0.8968852418765401,0.8794713461719654,2.1048845788108776,1.1992516370439674,1.2758954501452084,50.0,22.81,0.7116631162823979,81.40096618357491,63.969589094751704,69.82123917806871,21.111,22.538,23.23,23.25,0.2000897663352116,12.03,0.1093599899672121,0.10000000000000142,0.010000000000001565,0.889999999999997,25.575000000000006,20.925,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
20190307,1003,1003,002739XSHE20190307,20200210005223,0,390192,23.93,918674816.0,002739.XSHE,23.18,1500,23.51,23.91,176144.078125,176144.25,-2.2859517872,24.06,4.0,23.426889724839263,23.249199102980395,22.63732052638509,22.29269552983286,23.559408770387336,22.571065614805132,22.20508946300355,22.781737928069216,22.2083138580676,23.126216022517013,25.406619983303067,22.96226856626575,22.325846876323567,22.50389463652388,25.90919197018497,24.12969641658444,23.65113662325373,22.995622282613283,23.179011475619603,26.686467729290523,22.72408303309408,22.273400509277774,21.656071470033854,21.82877779742816,25.131916211079425,22.97,0.6421232876712267,7.819307498280202,-49.52029772269447,65.06999684841179,67.99050772564344,59.228975093948485,30.10101010101007,51.415094339622705,78.61507128309577,0.1704303365999263,12.112541726275644,57.2342126298961,0.2779429484153327,0.6228254566409687,22.198815885994378,22.7881715627302,23.360000000000007,23.139,21.5925,21.561,21.63575,22.0335,-0.3999999999999986,0.01999999999999957,0.33000000000000185,0.04315991545693396,21.318,24.71922257431059,17.916777425689407,59.77549111318993,5524751,0.7663196001736273,0.8316024210250836,1.3554261251110795,1.1311329170383593,1.1659111514052591,50.0,23.17,0.7258382109439958,83.36933045356372,68.70981113664033,69.45076316425926,21.318,22.874,23.348000000000006,24.06,0.2779429484153327,11.755,0.2000897663352116,0.0266666666666661,0.4400000000000024,0.5333333333333314,26.465999999999998,21.654,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0
20190308,1004,1004,002739XSHE20190308,20200210005223,0,330843,23.08,748137152.0,002739.XSHE,22.0,1500,22.03,22.8,176144.078125,176144.25,-6.2951935347,23.51,1.0,22.961259816559505,22.9443993272353,22.55634445620041,22.26881411802987,22.794704385193672,22.50343241295449,22.193793368616227,22.749053670327076,22.194597407447013,23.08322715888889,25.317761562689824,22.79276519058107,22.297670983340375,22.480777824986127,25.81340945240263,23.65009761105629,23.476548146298498,22.966601112840586,23.155201159735714,26.58781173597471,22.272422022062717,22.10898223486364,21.62874085384016,21.806354490236544,25.03900716883055,23.01,-4.928361815984822,1.1032786283364096,8.865786528052602,43.713331232274534,59.89811556118714,11.343762574449327,63.46153846153844,34.93589743589746,59.390048154093115,-6.055437100213212,6.425120772946869,52.608376193975026,0.3193981143919219,0.33164132781271394,22.18631100555035,22.67152978384863,23.172000000000004,23.209,21.743,21.548666666666666,21.642000000000003,22.025666666666666,-0.7699999999999996,0.2799999999999976,0.030000000000001137,0.0447336761663957,21.5925,24.785060727691803,18.399939272308195,50.89209855565011,5193908,0.18658784021835634,0.4764537201959919,1.2179473466798458,1.0563498738435666,0.976556184316896,50.0,23.91,0.6228254566409687,78.61507128309577,65.06999684841179,67.99050772564344,21.5925,23.139,23.360000000000007,23.51,0.3193981143919219,11.015,0.2779429484153327,0.2592592592592574,0.027777777777778876,0.7129629629629637,25.861000000000004,21.159,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
