date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20150119,232,232,603288XSHG20150119,20200210010210,0,62679,45.08,273833920,603288.XSHG,42.5,1500,43.26,43.0,14970.0,150358.0,-1.3679890561,43.86,4,42.59812102027315,42.301486285567854,41.67343079365494,41.316265008747365,42.9880070677975,41.61328815232637,40.95804163643845,40.45111572553717,41.14999691852264,40.309986157780855,39.929183833249134,41.97401396051417,41.36062932495725,40.608017393517144,39.925629310749116,43.87606465088135,43.2332343793296,42.60144820470596,41.82625791532265,41.12339819007159,41.320177389664956,40.714793541698754,40.11981044520853,39.389776871711625,38.72786043142664,41.85,1.9561630921517923,7.649965908355682,-226.14065180102884,72.61124945852788,71.91315132615303,74.00744572327758,29.9342105263158,76.47058823529406,69.63226571767494,6.263817243920405,10.244648318042806,52.547981469225675,0.45414787161131204,0.4895621918693533,41.11047908875589,41.80940805630188,42.42999999999999,41.839,40.923,40.93233333333332,40.758,39.71700000000001,0.259999999999998,1.8200000000000005,0.5,0.03608501669581047,40.7805,43.12169712967533,38.439302870324674,293.10344827586067,418759,0.7386986855994004,0.6734910789566383,3.312760511165815,1.5360668185269528,1.1301020408163251,66.66666666666666,41.64,0.4283881061091496,77.04918032786884,78.52894315330906,71.56410225996561,40.7805,41.56800000000001,42.034000000000006,43.86,0.454147871611312,21.63,0.3929525976276429,0.7054263565891479,0.1937984496124032,0.1007751937984489,48.246,39.474,0,0,0,0,1,1,2
20150120,233,233,603288XSHG20150120,20200210010210,0,80880,46.98,367914752,603288.XSHG,43.35,1500,46.75,43.77,14970.0,150358.0,8.0674988442,43.26,4,43.982080680182094,43.41361471417589,42.35030668783428,41.81024091704307,44.869003533898756,42.25537713328557,41.33171636957145,40.724980259209474,41.58076638632859,40.562535720220815,40.108678995532046,42.84237505860251,41.87390272258036,40.90762630115046,40.09413229073062,45.30154310058756,44.127646310360575,43.130119804257774,42.13485509018496,41.296956259452536,42.662618259776636,41.55710380684443,40.617685640902955,39.68039751211593,38.891308322008705,41.57,7.6940797051370575,15.812421036985645,-267.2756588520154,80.56855978173013,74.79828747801207,92.10910438916628,2.882205513784424,86.78678678678675,77.3851590106007,13.250968992248056,17.021276595744673,66.14583333333334,0.5715738465061394,0.9394077991586184,41.52822137847768,42.569499124563116,43.41,42.354,41.25150000000001,41.12933333333333,40.976000000000006,39.887333333333345,2.979999999999997,0.2299999999999969,0.4200000000000017,0.03800837642431725,40.923,44.34789868463288,37.49810131536713,450.7772020725386,499639,1.2727151849087632,1.0057069352540815,3.9377519296215295,1.8419380460683048,1.4523646333104852,66.66666666666666,43.0,0.4895621918693533,69.63226571767494,72.61124945852788,71.91315132615303,40.923,41.839,42.42999999999999,43.26,0.5715738465061394,23.375,0.454147871611312,0.06336088154269895,0.1157024793388436,0.8209366391184575,47.586000000000006,38.934,0,0,0,0,1,1,2
20150121,234,234,603288XSHG20150121,20200210010210,0,62205,47.5,289805856,603288.XSHG,46.01,1500,47.19,46.95,14970.0,150358.0,0.9411764706,46.75,4,45.051387120121404,44.35771103563192,42.995599129456366,42.299309924584605,46.029501766949366,42.87220499162488,41.709670152179754,41.00606807402645,42.012245895072546,40.82243628021217,40.295029548281214,43.63285232067478,42.38019770138223,41.21408355475286,40.26933890083604,46.40292873372504,44.94183789029503,43.65160363242371,42.45050606139545,41.47741906786112,43.699845506517754,42.32386675105453,41.10879177034076,39.97766104811028,39.06125873381096,41.61,5.963982575111149,16.39206787687449,-222.28889635639183,85.58206157308919,78.39287884303778,99.96042703319205,3.647058823529439,91.20234604105568,76.0971055088702,12.759856630824366,16.374845869297168,70.90800477897255,0.7238056823274208,1.2178546865702535,41.94761238747933,43.28034541309187,44.534,42.98,41.64400000000001,41.36333333333333,41.20975,40.06700000000001,0.2399999999999949,0.3100000000000023,0.9400000000000048,0.038502741723337966,41.25150000000001,45.427155158175786,37.07584484182423,541.8470418470437,437434,1.674736454314187,1.473725819611475,4.214077655620176,1.6826923076923048,1.3988095238095224,66.66666666666666,43.77,0.9394077991586184,77.3851590106007,80.56855978173013,74.79828747801207,41.25150000000001,42.354,43.41,46.75,0.7238056823274208,23.595,0.5715738465061394,0.20805369127516904,0.6308724832214789,0.16107382550335206,51.425,42.075,0,0,0,0,1,1,2
20150122,235,235,603288XSHG20150122,20200210010210,0,34461,46.94,159271520,603288.XSHG,45.8,1500,46.4,46.94,14970.0,150358.0,-1.6740834922999999,47.19,4,45.500924746747586,44.868283276723936,43.44951924552885,42.67209993144055,46.214750883474686,43.31317936767178,42.012272077845566,41.2405868534166,42.34976544160543,41.04116426922345,40.455686665431706,44.13597008055209,42.7630360155363,41.46705508866736,40.42071324896353,46.86595248915002,45.460049182968646,44.045927096002394,42.71106674132738,41.63333464643245,44.13589700434516,42.81189097813553,41.48014493507021,40.223043436007345,39.20809185149464,43.86,1.9959553328057549,13.937727138787926,-143.19985623029282,85.07403138689037,80.61992969098864,93.98223477869381,14.379084967320285,81.63804491413472,75.2539242843952,11.618955977868652,11.538461538461533,67.30213749277878,0.8756192249260432,1.2145083407889767,42.27741887729567,43.760292272616205,45.492,43.44799999999999,41.977500000000006,41.576333333333345,41.42125,40.21400000000001,-0.5399999999999991,0.0,0.6000000000000014,0.03793950404687418,41.64400000000001,46.20277560316365,37.08522439683637,454.90196078431563,402973,1.6661433750769143,1.6704399146955506,2.8257271447839085,1.5003518648838816,1.2359974826935165,66.66666666666666,46.95,1.2178546865702535,76.0971055088702,85.58206157308919,78.39287884303778,41.64400000000001,42.98,44.534,47.19,0.8756192249260432,23.2,0.7238056823274208,0.0,0.5263157894736852,0.4736842105263148,51.909,42.471000000000004,0,0,0,0,0,1,1
20150123,236,236,603288XSHG20150123,20200210010210,0,39196,46.51,179793648,603288.XSHG,45.39,1500,46.49,45.99,14970.0,150358.0,0.1939655172,46.4,4,45.83061649783173,45.27371245754296,43.85491667945834,43.01918175585504,46.352375441737344,43.7102819467128,42.30115775024264,41.46882220761588,42.6682450230204,41.254844101802924,40.614484384762456,44.563975520451706,43.117984966437604,41.712076791659186,40.570572181087904,47.20553499276667,45.90089478606527,44.41152451543075,42.963439095408965,41.78768934652055,44.455698002896774,43.22705625483815,41.82444541744448,40.46071448790941,39.353455015655264,43.26,1.025685601286456,13.708628061009865,-104.908897904579,84.94060362565581,82.0601543358777,90.70150220521204,13.2894736842105,74.3068391866913,73.54392892398815,11.727950012016349,13.584168091864164,68.3750728013978,1.018652456776115,1.1442658548005815,42.58946192342192,44.18024730759832,46.018,44.026,42.27800000000001,41.74266666666667,41.592,40.363333333333344,0.5,0.019999999999996017,0.6000000000000014,0.03678684585496871,41.977500000000006,46.881097047066575,37.07390295293344,217.19745222929907,442169,1.4759273553377137,1.571035365207314,4.241246729382628,1.6287425149700565,1.2716688227684338,66.66666666666666,46.94,1.2145083407889767,75.2539242843952,85.07403138689037,80.61992969098864,41.977500000000006,43.44799999999999,45.492,46.4,1.0186524567761155,23.245,0.8756192249260432,0.017857142857139345,0.5357142857142883,0.4464285714285725,51.04,41.76,0,0,0,0,0,1,1
20150126,237,237,603288XSHG20150126,20200210010210,0,29788,47.6,139121312,603288.XSHG,45.81,1500,47.14,46.31,14970.0,150358.0,1.3981501397999998,46.49,4,46.26707766522114,45.740284343157214,44.2929277888639,43.39380159623186,46.74618772086868,44.13899670337369,42.61334112119472,41.71539515511085,43.01222617509575,41.4856345291832,40.78620847990029,45.03234360764232,43.501034017253076,41.97685353352948,40.732780275382034,47.65508999517778,46.38331391587158,44.80606503777067,43.23615913953537,41.9547636836435,44.879065335264514,43.68137329941304,42.19600299673548,40.7175479275236,39.51079686712057,46.75,0.7394110356028476,14.786352258227923,-106.61980082015222,87.66842434037243,83.92957767070929,95.14611767969878,6.4245810055865995,85.53113553113555,82.90685772773796,7.478340173278616,12.991371045062325,72.96819787985865,1.1567329769562649,1.1046441614411964,42.92653881798325,44.635593875660106,46.794,44.611999999999995,42.6155,41.94700000000001,41.7605,40.52083333333333,0.8299999999999983,0.4600000000000009,0.5,0.03821001467750952,42.27800000000001,47.53200218880808,37.02399781119193,239.62962962963002,412381,1.31251925055716,1.394223302947437,4.149210058521581,1.836523125996806,1.4213750850918987,66.66666666666666,45.99,1.1442658548005815,73.54392892398815,84.94060362565581,82.0601543358777,42.27800000000001,44.026,46.018,46.49,1.156732976956265,23.57,1.0186524567761155,0.2569832402234643,0.27932960893854764,0.4636871508379881,51.138999999999996,41.841,0,0,0,0,0,1,1
20150127,238,238,603288XSHG20150127,20200210010210,0,32422,47.99,151958704,603288.XSHG,46.3,1500,46.59,46.99,14970.0,150358.0,-1.1667373779999999,47.14,4,46.37471844348078,45.952713257367904,44.59920408368204,43.68436508748351,46.66809386043434,44.445372115451995,42.869899758537,41.92733449619298,43.287439546242226,41.6858057241172,40.93893983569238,45.31555386079825,43.795221253705165,42.201885068479264,40.87740298463186,47.765959996785185,46.6750204766222,45.10907789131632,43.46794162053365,42.10372507417081,44.98347689017634,43.956087244974306,42.481364616094005,40.935828516424884,39.651080895092896,47.19,-0.3678200248064756,12.938883555865864,-90.70102500717877,85.18761246043663,84.34892260061841,86.86499218007307,18.543046357615864,46.82539682539689,77.23076923076924,7.697642163661595,14.443625644804722,70.01166861143527,1.273059467164156,0.9306119216631226,43.19790631294745,44.93627174094318,46.76200000000001,45.086000000000006,42.9295,42.10933333333333,41.92675000000001,40.66516666666666,-0.3999999999999986,1.0,0.29000000000000625,0.039495705993734864,42.6155,48.0290403388171,37.2019596611829,129.70611596505168,444803,1.047417010760307,1.1799681306587333,4.330862884900036,1.7723453017570618,1.361093038386466,66.66666666666666,46.31,1.1046441614411964,82.90685772773796,87.66842434037243,83.92957767070929,42.6155,44.611999999999995,46.794,47.14,1.2730594671641555,23.295,1.156732976956265,0.5917159763313593,0.17159763313609788,0.2366863905325429,51.854000000000006,42.426,0,0,0,0,0,1,1
20150128,239,239,603288XSHG20150128,20200210010210,0,19385,46.5,89107136,603288.XSHG,45.65,1500,46.0,46.18,14970.0,150358.0,-1.266366173,46.59,1,46.24981229565384,45.96453494302593,44.78597687252444,43.89487735225774,46.33404693021717,44.639700601020486,43.071841709599134,42.10440690940197,43.496098042685134,41.8549898133675,41.072125629489946,45.439998613380396,44.005200181923726,42.38715896757785,41.003886861554534,47.63730666452346,46.8031985717818,45.32535618738143,43.65877373660518,42.23400346740117,44.86231792678422,44.07679865497898,42.68504417646601,41.1155441985505,39.77377025570789,46.4,-1.1263004040925133,11.055315203955503,-53.20746327364785,79.7442716350746,82.81403894543713,73.60473701434952,26.35761589403975,27.7153558052435,71.23848515864891,-1.6042780748663104,11.434108527131778,66.25441696113076,1.3573382605416942,0.6742303470203019,43.40546880828468,45.09992224233653,46.523999999999994,45.529,43.2345,42.226333333333336,42.06725,40.79683333333333,-0.17999999999999972,0.3200000000000003,0.3500000000000014,0.0389379511328925,42.9295,48.31321052342157,37.545789476578456,49.17940011318589,425418,0.7048411186568382,0.8761290647085724,3.4027263503845853,1.7462349397590324,1.3348271446862974,50.0,46.99,0.9306119216631226,77.23076923076924,85.18761246043663,84.34892260061841,42.9295,45.086000000000006,46.76200000000001,46.59,1.3573382605416937,23.0,1.2730594671641555,0.3764705882352937,0.4117647058823539,0.21176470588235224,51.24900000000001,41.931,0,0,0,0,0,1,1
20150129,240,240,603288XSHG20150129,20200210010210,0,18579,46.76,85492624,603288.XSHG,45.41,1500,46.22,45.81,14970.0,150358.0,0.4782608696,46.0,2,46.23987486376922,46.02840120726945,44.97717995618785,44.10625213841613,46.27702346510858,44.83723802589292,43.274948696076606,42.28334573942798,43.70562896247859,42.02616668343153,41.20759600766127,45.58181704731122,44.216133497930976,42.574126822817945,41.13267977855318,47.62707110968231,46.94927155873057,45.54261750286891,43.85135062750248,42.36666017190978,44.85267861785614,44.214362535891894,42.889649492993044,41.296903018133406,39.898699385196586,46.49,-0.5764928583720544,11.155468550842452,-43.774951522755636,75.74936870389305,80.45914886492244,66.32980838183431,23.951285520974327,45.714285714285715,73.94438722966014,-2.055520237338417,10.442054958183984,67.03682057276447,1.417528467852971,0.4815216584902173,43.6139526002636,45.27224189736168,46.488,45.99,43.5835,42.39466666666667,42.14925,40.94783333333333,0.4099999999999966,0.5399999999999991,0.4000000000000057,0.039599692295161366,43.2345,48.43916819307437,38.02983180692564,75.59715945771401,406839,0.4539810492521247,0.5794110839544815,3.366851949808791,1.927710843373488,1.4628378378378344,50.0,46.18,0.6742303470203019,71.23848515864891,79.7442716350746,82.81403894543713,43.2345,45.529,46.523999999999994,46.0,1.4175284678529707,23.11,1.3573382605416937,0.39999999999999897,0.2962962962963002,0.3037037037037009,50.6,41.4,0,0,0,0,1,1,2
20150130,241,241,603288XSHG20150130,20200210010210,0,25991,47.15,119675456,603288.XSHG,45.2,1500,45.55,46.6,14970.0,150358.0,-1.4495889225,46.22,2,46.00991657584615,45.90880090545208,45.05355596202946,44.23750194401465,45.91351173255429,44.926333272656315,43.42172619955552,42.4253741855398,43.847503657672526,42.16435622525774,41.321869796933335,45.576032129618284,44.34316840288994,42.719291368046335,41.24174941365063,47.39021407312154,46.94331309350682,45.67346345497664,44.00087010908773,42.47900189606015,44.629619078570755,44.20875116572972,43.01287335080324,41.43771262700494,40.004496931241114,47.14,-1.6198704103671708,9.149900794601686,-29.30292295315633,66.3041768370781,75.74082485564101,47.43088079995232,34.46327683615824,32.46268656716409,69.0522243713733,-1.831896551724141,9.574212172239587,64.80225988700563,1.4455448531602957,0.2241310824586047,43.75736351876258,45.31497391315218,46.3,46.159,43.8635,42.573333333333345,42.2255,41.083333333333336,-1.0500000000000045,0.5499999999999972,0.3499999999999943,0.03822634740925305,43.5835,48.57428460765439,38.59271539234561,99.21671018276741,432830,0.18892609768614155,0.3214535734691331,3.458626925235393,1.6782608695652128,1.3799098518995472,50.0,45.81,0.4815216584902173,73.94438722966014,75.74936870389305,80.45914886492244,43.5835,45.99,46.488,46.22,1.4455448531602964,22.775,1.4175284678529707,0.2820512820512812,0.17948717948717696,0.5384615384615419,50.84200000000001,41.598,0,0,0,0,1,1,2
20150202,242,242,603288XSHG20150202,20200210010210,0,36959,45.04,165087984,603288.XSHG,44.1,1500,44.65,45.04,14970.0,150358.0,-1.9758507134999999,45.55,2,45.5566110505641,45.59410067908906,44.99974850042554,44.275001767286064,45.281755866277145,44.89179161357428,43.50096967055194,42.522097047038066,43.90923414554388,42.26183245171822,41.40945217069825,45.40766265150586,44.37239045975757,42.81347227692211,41.32590374911605,46.92330938208102,46.769892531051035,45.70356217355029,44.09787644522979,42.565680861589534,44.189912719047186,44.04543277196069,43.041218745964834,41.52906810861445,40.08612663664257,46.59,-2.5151740098685824,6.649787416997063,15.290718564348193,48.91572371829197,66.79912447652465,13.148922201826592,47.17514124293787,7.508532423208152,54.393770856507224,-3.9578403957840464,7.3059360730593585,63.056624518966466,1.4342729814503798,-0.09017497367933114,43.823484739594974,45.21267023420568,45.80200000000001,46.298,44.0685,42.714666666666666,42.27374999999999,41.2045,-0.39000000000000057,0.0,0.5499999999999972,0.03436767159350007,43.8635,48.624559860997344,39.102440139002674,30.82489146164969,469789,-0.12273389084122235,0.033096103422459604,2.45873822193033,1.5184678522571775,1.1851632047477725,33.33333333333333,46.6,0.2241310824586047,69.0522243713733,66.3041768370781,75.74082485564101,43.8635,46.159,46.3,45.55,1.4342729814503798,22.325,1.4455448531602964,0.0,0.5851063829787218,0.4148936170212782,50.105,40.995,0,0,0,0,0,1,1
20150203,243,243,603288XSHG20150203,20200210010210,0,24606,45.42,110626640,603288.XSHG,44.5,1500,45.15,45.0,14970.0,150358.0,1.1198208287,44.65,2,45.4210740337094,45.4830755093168,45.019782033702135,44.354547061169136,45.21587793313857,44.92406766187749,43.60735872406471,42.636353697166854,44.00467767280973,42.37509392419987,41.507887639890406,45.36081489668662,44.44644851120922,42.927449239023474,41.42032587876752,46.78370625472069,46.72163934358722,45.7798419665455,44.21527271619419,42.66293565513054,44.05844181269811,43.999990449786026,43.113055055872934,41.63962576185278,40.177716102404496,46.0,-0.7997539218701878,7.4785042991401625,9.959459529071005,41.60791178477388,58.402053579274394,8.019628195772853,40.112994350282506,24.999999999999943,60.62992125984253,-4.2214679677556255,2.9411764705882337,66.38935108153076,1.403675091251883,-0.2447831215879823,43.92174512925461,45.203028659712494,45.514,46.138000000000005,44.246,42.88033333333333,42.3815,41.32883333333334,0.14999999999999858,0.2700000000000031,0.5,0.02864061798135756,44.0685,48.711440447604296,39.4255595523957,28.693790149892845,445183,-0.2578995475659908,-0.19031671920360654,2.1306611802865607,1.5109289617486297,1.225181598062952,33.33333333333333,45.04,-0.09017497367933114,54.393770856507224,48.91572371829197,66.79912447652465,44.0685,46.298,45.80200000000001,44.65,1.4036750912518825,22.575,1.4342729814503798,0.2934782608695681,0.5434782608695642,0.1630434782608677,49.115,40.185,0,0,0,0,0,1,1
20150204,244,244,603288XSHG20150204,20200210010210,0,17650,45.99,79915880,603288.XSHG,44.95,1500,45.08,45.28,14970.0,150358.0,-0.1550387597,45.15,2,45.30738268913961,45.3823066319876,45.02781109587518,44.42049732833559,45.14793896656929,44.9435592041428,43.70236783864119,42.742599188594376,44.087394774901284,42.48116867227047,41.601890596735394,45.3097576427436,44.506786748236905,43.032451715168676,41.51068820274856,46.66660416981379,46.66905037202591,45.84199035068402,44.323425266623744,42.756008848831016,43.94816120846541,43.95046491346128,43.171583145789796,41.741478163713616,40.26536755666611,46.22,-0.5515111405250387,6.943245115436077,9.040412086453117,36.13620854203432,50.98010523352771,6.448415159047527,45.53990610328643,30.508474576271144,34.73491773308956,-3.2410388495385383,4.207119741100325,64.74985623921793,1.358251950452708,-0.3633851263933905,44.00754178634686,45.18410117360288,45.33,45.92699999999999,44.4535,43.07166666666667,42.50425,41.44116666666667,-0.20000000000000284,0.7100000000000009,0.12999999999999545,0.027790179129789396,44.246,48.64197668328666,39.850023316713326,74.27969079409733,427533,-0.3012499524532128,-0.2795747500096018,1.5296761512093393,1.558843771507222,1.2936458975940759,33.33333333333333,45.0,-0.2447831215879823,60.62992125984253,41.60791178477388,58.402053579274394,44.246,46.138000000000005,45.514,45.15,1.3582519504527084,22.54,1.4036750912518825,0.682692307692309,0.12499999999999573,0.1923076923076952,49.665,40.635,0,0,0,0,1,1,2
20150205,245,245,603288XSHG20150205,20200210010210,0,31607,47.15,145756864,603288.XSHG,45.15,1500,46.0,45.52,14970.0,150358.0,2.0408163265,45.08,3,45.53825512609306,45.53672997399071,45.15743628309182,44.56408848030508,45.57396948328464,45.07561430362495,43.85060217163208,42.88422531082939,44.234518253755034,42.619162057671616,41.71763031787393,45.435256253153845,44.64899753411911,43.177210168087285,41.621535407618964,46.90440277987585,46.79831394074847,45.98846746014269,44.4725264731299,42.87018146984754,44.172107472310266,44.072198565559226,43.30952760809553,41.88189386304466,40.37288934539039,45.55,1.576646204124892,8.710037245004067,-8.733352047659062,40.371868248245654,47.444026238433686,26.2275522678696,36.247723132969064,46.405228758169955,40.00000000000002,0.0,-1.6042780748663104,65.38678712591756,1.3175001176255978,-0.3260146626168829,44.155131283654505,45.309624069971676,45.286,45.88699999999999,44.6675,43.28066666666667,42.654,41.58450000000001,0.4799999999999969,1.1499999999999986,0.37000000000000455,0.029681108665021768,44.4535,48.71088828391304,40.19611171608696,124.22258592471394,459140,-0.16161641126277754,-0.2314331818579952,1.2343948510199678,1.6281962681409758,1.425382653061223,50.0,45.28,-0.3633851263933905,34.73491773308956,36.13620854203432,50.98010523352771,44.4535,45.92699999999999,45.33,45.08,1.3175001176255978,23.0,1.3582519504527084,0.5749999999999993,0.18500000000000227,0.23999999999999844,49.588,40.571999999999996,0,0,0,0,1,1,2
20150206,246,246,603288XSHG20150206,20200210010210,0,15886,46.98,73303800,603288.XSHG,45.4,1500,46.14,46.8,14970.0,150358.0,0.3043478261,46.0,4,45.7388367507287,45.68754748049302,45.28844477867958,44.70735316391371,45.85698474164232,45.208662515671826,43.99830525733323,43.02578073209768,44.381093772696964,42.757234133841365,41.83400846740357,45.563391479853145,44.790997768964914,43.32173650135131,41.733102434591345,47.11100185325056,46.93029322424875,46.134727702033864,44.62138859639185,42.98509550762908,44.36667164820685,44.19648973545755,43.44726783589596,42.022084406310775,40.4811093615536,44.65,1.6210025548409923,8.707944585807194,-5.515084926768407,44.39529862650824,46.427783701125215,40.330328477274286,39.87068965517244,61.660079051383455,47.547169811320785,-0.17308524448290413,-2.225047679593128,63.51190476190475,1.281043217515789,-0.29165520087847074,44.3021585959764,45.43737421305295,45.404,45.852,44.93900000000001,43.46933333333334,42.77,41.713,-0.6599999999999966,0.17999999999999972,0.7400000000000021,0.03069634906563555,44.6675,48.55746092525362,40.777539074746386,133.3033303330329,443254,-0.0009867639535811566,-0.08130158760817936,0.7867187585497445,1.5165692007797231,1.4826923076923058,50.0,45.52,-0.3260146626168829,40.00000000000002,40.371868248245654,47.444026238433686,44.6675,45.88699999999999,45.286,46.0,1.281043217515789,23.07,1.3175001176255978,0.11392405063291132,0.4683544303797486,0.4177215189873401,50.6,41.4,0,0,0,0,1,1,2
20150209,247,247,603288XSHG20150209,20200210010210,0,21580,46.55,97694064,603288.XSHG,44.6,1500,45.24,46.45,14970.0,150358.0,-1.9505851756,46.14,1,45.57255783381913,45.57566061036978,45.281985474855645,44.75577560355792,45.54849237082117,45.21257970121285,44.07841459556979,43.122051135049965,44.4471634824895,42.8545975011417,41.92363982352453,45.504593028970774,44.83375988620633,43.41531033055369,41.81969249793475,46.939734568833714,46.86973081983989,46.17877268279253,44.717769640470294,43.07428327287281,44.20538109880456,44.13945523810165,43.488747089620155,42.112851020637066,40.565101722996715,45.15,-0.6194806906550757,6.344967654581042,23.82465794448483,42.055882144448134,44.97048318223285,36.226680068878714,70.69408740359896,61.660079051383455,39.770867430441896,-0.6805708013172233,-2.4999999999999933,62.654139753376406,1.2319106979923449,-0.3930601561875542,44.37162832960777,45.40700894950634,45.52200000000001,45.662,45.137,43.63100000000001,42.87575,41.83333333333333,-1.2100000000000009,0.09999999999999433,0.6400000000000006,0.031209494062929,44.93900000000001,48.44833668946142,41.429663310538594,190.31007751937904,464834,-0.0185915424017805,-0.009789153177680828,0.8463734672372891,1.3227699530516397,1.3420118343195249,50.0,46.8,-0.29165520087847074,47.547169811320785,44.39529862650824,46.427783701125215,44.93900000000001,45.852,45.404,46.14,1.2319106979923449,22.62,1.281043217515789,0.051282051282048484,0.3282051282051292,0.6205128205128223,50.75400000000001,41.526,0,0,0,0,1,1,2
20150210,248,248,603288XSHG20150210,20200210010210,0,13174,46.4,60175960,603288.XSHG,44.83,1500,46.08,45.68,14970.0,150358.0,1.8567639257,45.24,2,45.74170522254608,45.70174545777732,45.38838741154155,44.8761596395981,45.814246185410575,45.321007238561236,44.2075491377911,43.250657607439095,44.57276629152878,42.981083873645936,42.033017722905456,45.609212478248814,44.952449420853355,43.545295192477894,41.92488527576353,47.11395637922247,46.977488852596274,46.301022903478966,44.851654048252236,43.182631834036435,44.369454065869704,44.24093610390135,43.60387593822776,42.23893633670356,40.667138717490616,45.08,0.8138619060120608,8.0077630579698,8.795013176959683,49.676599025260494,46.53918846324206,55.951420149297334,49.10025706940882,66.2020905923345,41.58730158730157,3.2026875699888016,-0.8819100881910168,62.76346604215457,1.188002889380119,-0.3512624688978083,44.49817437926646,45.51054603419768,45.70800000000001,45.611000000000004,45.3485,43.82333333333335,42.98475,41.97883333333333,0.3999999999999986,0.3200000000000003,0.8500000000000014,0.030989224267014275,45.137,48.323454299060316,41.95054570093968,167.10418375717722,451660,0.05049861200810316,0.01595353480316133,0.6931884407763447,1.2596964586846509,1.3358512492736765,66.66666666666666,46.45,-0.3930601561875542,39.770867430441896,42.055882144448134,44.97048318223285,45.137,45.662,45.52200000000001,45.24,1.188002889380119,23.04,1.2319106979923449,0.2038216560509556,0.5414012738853511,0.2547770700636933,49.763999999999996,40.716,0,0,0,0,1,1,2
20150211,249,249,603288XSHG20150211,20200210010210,0,13770,46.95,63878000,603288.XSHG,45.71,1500,46.28,45.75,14970.0,150358.0,0.4340277778,46.08,2,45.92113681503073,45.846309093333,45.50726909000268,45.003781490543716,46.04712309270529,45.440881333741096,44.34125564503039,43.38236814624609,44.70409196141118,43.11045313350297,42.144780414407954,45.731173845839926,45.07888280934352,43.678695426991176,42.032418972658256,47.29877091948166,47.10310906121514,46.43124929362383,44.989056289800914,43.293391541838005,44.543502710579794,44.35923863046472,43.72651632506321,42.36833456418144,40.77144640347851,46.0,0.72255593279361,8.17734727078932,-28.32948421862925,56.94286929552887,50.00708207400432,70.81444373857796,43.958868894601565,70.00000000000007,47.39495798319325,2.5027685492801828,-1.824352991090368,67.11739397664411,1.150154732526951,-0.3027852548253409,44.63016146228375,45.62892356739803,45.94799999999999,45.639,45.584,44.036,43.0795,42.12383333333333,0.5300000000000011,0.6700000000000017,0.03999999999999915,0.031820741308839086,45.3485,48.04104080749021,42.6559591925098,170.77922077922017,465430,0.1387626068889181,0.09463060944851062,0.5988944682203764,1.2471198156681995,1.3041937389249838,66.66666666666666,45.68,-0.3512624688978083,41.58730158730157,49.676599025260494,46.53918846324206,45.3485,45.611000000000004,45.70800000000001,46.08,1.1501547325269514,23.14,1.188002889380119,0.5403225806451618,0.032258064516128296,0.4274193548387099,50.688,41.472,0,0,0,0,1,1,2
