date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20190129,5433,000425XSHE20190129,20200210004633,0,631881,3.26,204852768.0,000425.XSHE,3.2,1500,3.26,3.25,699356.3125,783366.8125,0.0,3.26,2.0,3.26006240415102,3.2634730422402973,3.271836924018727,3.279761855876534,3.2575530403134656,3.2728948249138163,3.292857941267143,3.3245251645954226,3.2850865182840843,3.3374970416640624,3.4107160144921203,3.2675195130134616,3.2785356807431767,3.312634823814538,3.4257654290735333,3.3578642762755506,3.365545098403865,3.3768917511654717,3.4120138685289736,3.5285383919457387,3.162260532026489,3.1694939276230576,3.1801796103208813,3.2132557791001024,3.3229924662013266,3.27,0.18438844499077392,-1.7065669661702263,377.40112994352427,32.52849314800731,30.25562063509254,37.074238173836854,62.500000000000185,33.333333333333094,34.999999999999964,-1.5105740181268963,-0.9118541033434726,48.07692307692307,-0.01718970034623505,0.0007705949105390603,3.2865349026518853,3.26973049976092,3.2539999999999996,3.272,3.2705,3.287333333333333,3.30925,3.334166666666667,0.009999999999999787,0.0,0.049999999999999815,0.011928074111143584,3.269000000000001,3.3323955834423824,3.2056044165576187,47.36842105263194,133627896,-0.14464786218840994,-0.16462848882508885,1.4895119093142914,0.8356164383561647,0.7631578947368418,16.666666666666664,3.26,23.792739722011056,29.119184378635158,3.269000000000001,3.279,3.258,3.26,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190130,5434,000425XSHE20190130,20200210004633,0,819967,3.34,269926016.0,000425.XSHE,3.24,1500,3.3,3.25,699356.3125,783366.8125,1.226993865,3.26,3.0,3.27337493610068,3.2726047816802235,3.2755920008162303,3.2816016871604847,3.2787765201567325,3.2762829717995894,3.2933187192499083,3.3234588530912736,3.2862337091853084,3.336026569441941,3.4078024351633798,3.2734250561019227,3.2805799016247787,3.3120184909455355,3.4226601098371487,3.3715761841837004,3.3716278077849804,3.3789972986735224,3.4113790456739017,3.5253399131322634,3.17517368801766,3.1752223044188654,3.182162504576035,3.212657936217169,3.3199803065420346,3.24,1.2269938650306622,-0.3863801014248144,-104.84581497797278,45.495185908195324,35.335475726126795,65.81460627233238,37.50000000000011,66.66666666666666,43.478260869565155,0.6097560975609762,-0.6024096385542175,55.76923076923074,-0.016380754540731273,0.006471566444030207,3.2875323172702635,3.2743873459515482,3.26,3.274,3.2745,3.2829999999999995,3.3065,3.332333333333333,0.049999999999999815,0.040000000000000036,0.009999999999999787,0.013433986897544171,3.2705,3.33065812497078,3.21034187502922,128.57142857142878,134447863,-0.025840721285071717,-0.08524429173674082,1.6476988766512315,1.0,0.943661971830986,33.33333333333333,3.25,32.52849314800731,30.25562063509254,3.2705,3.272,3.2539999999999996,3.26,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190131,5435,000425XSHE20190131,20200210004633,0,855192,3.34,281222848.0,000425.XSHE,3.24,1500,3.26,3.3,699356.3125,783366.8125,-1.2121212121,3.3,4.0,3.26891662406712,3.2694535862601675,3.2735130673740667,3.2796378974186218,3.2693882600783666,3.274247600324641,3.2911691244595915,3.3206997725220884,3.2842157315556686,3.3330451353461794,3.403912897395923,3.270984136810663,3.2786199109938474,3.3094810035823388,3.4186438108288244,3.366984122789134,3.3691136609149837,3.376978508323663,3.4087654336898097,3.5212031251536886,3.1708491253451063,3.1728546127063435,3.1802613136640314,3.2101965734748688,3.31608449650396,3.24,-0.12254901960785684,-1.5105740181269094,12.21640488656701,44.61583822451111,38.42892989225491,56.989654889023534,62.500000000000185,59.999999999999815,45.45454545454544,-0.3058103975535239,-2.1021021021021107,54.71698113207546,-0.015768399282286603,0.00489884206755737,3.2854928863613555,3.272173908112848,3.264,3.273000000000001,3.2775,3.2786666666666666,3.3022500000000012,3.3301666666666665,-0.040000000000000036,0.040000000000000036,0.01999999999999957,0.015584040367460288,3.2745,3.3246497756724787,3.2243502243275204,151.85185185185233,135303055,-0.008371316237051086,-0.0171060187610614,1.0258614764702711,0.9324324324324326,0.9066666666666674,33.33333333333333,3.25,45.495185908195324,35.335475726126795,3.2745,3.274,3.26,3.3,0,0,0,1,0,0,0,0,0,0.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20190201,5436,000425XSHE20190201,20200210004633,0,497555,3.32,164155888.0,000425.XSHE,3.26,1500,3.32,3.27,699356.3125,783366.8125,1.8404907975,3.26,4.0,3.2859444160447464,3.2820901896951256,3.2797113250575247,3.2833071794714748,3.2946941300391828,3.2799666502840603,3.2930291809460686,3.3206693476298232,3.286968367589848,3.3325335614110347,3.4017046632539247,3.2798961119359977,3.282560871851576,3.3099941253588105,3.4162081611787296,3.3845227485260887,3.378292995294078,3.3810376980071237,3.409293949119575,3.518694406014092,3.187366083563404,3.1814992285779176,3.1840840456960287,3.2106943015980463,3.3137219163433675,3.26,1.2195121951219523,0.34455661004653426,-349.48604992659307,58.315320721102616,45.05772683520415,84.83050849289955,14.285714285714333,74.99999999999993,59.25925925925925,2.469135802469124,1.2195121951219523,57.894736842105246,-0.014318159515814903,0.011601918131773609,3.288048968853107,3.2795317684031784,3.28,3.274,3.281,3.2766666666666664,3.3004999999999995,3.329,0.049999999999999815,0.0,0.010000000000000231,0.016182810068621427,3.2775,3.3292300686255096,3.2257699313744896,166.6666666666672,134805500,0.09903016387416558,0.045329423818557237,1.4127008750629588,1.073529411764705,1.2031250000000009,50.0,3.3,44.61583822451111,38.42892989225491,3.2775,3.273000000000001,3.264,3.26,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190211,5437,000425XSHE20190211,20200210004633,0,1267566,3.47,429695488.0,000425.XSHE,3.32,1500,3.46,3.32,699356.3125,783366.8125,4.2168674699,3.32,4.0,3.343962944029831,3.3265676422713444,3.303749815049855,3.2993701631558867,3.377347065019592,3.302470818998553,3.3038014918527745,3.3267272020807006,3.3002784931598597,3.337532245277268,3.403238751063032,3.31264227340218,3.2994598364371406,3.3173114850974046,3.417289441149625,3.4442818323507263,3.412021541604245,3.398443631530255,3.4168308296503267,3.5198081243841144,3.243644055708936,3.2132630052001145,3.2004760413440265,3.2177921405444825,3.3147707579151366,3.26,4.216867469879508,4.531722054380649,-919.8067632850572,70.97564591283381,53.69703319441405,105.53287134967337,3.7037037037037885,85.71428571428571,70.27027027027027,6.7901234567901145,5.810397553516817,67.14285714285714,-0.01015252172177764,0.03332510235229809,3.3007860822713955,3.3072961117257673,3.3200000000000003,3.2889999999999997,3.2899999999999987,3.2793333333333337,3.3035000000000005,3.3306666666666667,0.14000000000000012,0.010000000000000231,0.0,0.019913840576977617,3.281,3.3745948716543803,3.187405128345619,276.0000000000021,136073066,0.4553866610059155,0.2772084124400406,2.1783327974349342,1.3650793650793644,1.56896551724138,66.66666666666666,3.27,58.315320721102616,45.05772683520415,3.281,3.274,3.28,3.32,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20190212,5438,000425XSHE20190212,20200210004633,0,1311884,3.53,456857952.0,000425.XSHE,3.42,1500,3.52,3.44,699356.3125,783366.8125,1.7341040462000001,3.46,4.0,3.4026419626865536,3.3749257317035086,3.3325831730432074,3.319427421050806,3.448673532509796,3.3296619666237337,3.3177497827009828,3.335130367207627,3.317180147532179,3.344687843501689,3.4063114155087413,3.350343678238147,3.3204636615383656,3.3271987297267986,3.4198255043311168,3.5047212215671517,3.450853988585292,3.4200775713845166,3.427014691618603,3.5224202694610502,3.3005627038059573,3.2498333678910027,3.2208497516922145,3.2273827678349956,3.3172307392011837,3.3,4.3890865954922935,6.177606177606152,-601.954397394147,79.64032959845487,62.34479866242764,114.23139147050935,3.0303030303029685,88.23529411764706,74.4186046511628,7.975460122699395,6.344410876132928,71.62162162162163,-0.0035228900587047016,0.05303705330458351,3.3170241502512927,3.34001978684488,3.372,3.313,3.303,3.2856666666666663,3.3075,3.3335,0.08000000000000007,0.009999999999999787,0.020000000000000014,0.021819328381855664,3.2899999999999987,3.4259558751948576,3.1540441248051403,670.3703703703709,137384950,0.8246532383116993,0.6400199496588075,2.581506070747646,1.6491228070175434,1.5593220338983065,66.66666666666666,3.32,70.97564591283381,53.69703319441405,3.2899999999999987,3.2889999999999997,3.3200000000000003,3.46,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20190213,5439,000425XSHE20190213,20200210004633,0,1451753,3.56,512640704.0,000425.XSHE,3.5,1500,3.54,3.53,699356.3125,783366.8125,0.5681818182,3.52,4.0,3.4484279751243694,3.4161942987776315,3.36023874997078,3.3394794736825504,3.494336766254898,3.355954220795767,3.3320885063976937,3.3440377425464254,3.3343201361835497,3.352347143756525,3.409829536153248,3.384826645831211,3.341371884248997,3.337579279496224,3.4227927758291137,3.5518808143781007,3.486371445206148,3.441613040776468,3.4377066578811104,3.5254765591039874,3.344975135870638,3.2832818464562745,3.2411307277215267,3.2374519011113367,3.3201089925542404,3.26,3.5087719298245776,6.594399277326103,-401.08713029576734,84.57503454711807,69.75487729065779,114.21534906003862,5.5555555555555625,87.5,80.95238095238102,8.588957055214733,6.948640483383684,70.4225352112676,0.004630706677400426,0.06522877388884102,3.333540879862308,3.3707859734841286,3.4199999999999995,3.34,3.3160000000000003,3.292333333333333,3.3132500000000014,3.335500000000001,0.010000000000000231,0.020000000000000014,0.029999999999999805,0.0225968124434324,3.303,3.47310584939972,3.1328941506002805,699.9999999999992,138836703,1.046375894568364,0.9355145664400316,3.4913113927597164,1.533333333333334,1.4918032786885262,83.33333333333334,3.44,79.64032959845487,62.34479866242764,3.303,3.313,3.372,3.52,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20190214,5440,000425XSHE20190214,20200210004633,0,1626210,3.66,586745216.0,000425.XSHE,3.53,1500,3.64,3.55,699356.3125,783366.8125,2.8248587571,3.54,4.0,3.51228531674958,3.4721457240832234,3.3975402499746763,3.3667995215295914,3.5671683831274485,3.3914599431962964,3.3519537640494548,3.356905666783537,3.3578339718617385,3.363627647922936,3.4158866536229,3.4312218011346274,3.3698126571776634,3.3523315097647006,3.428155917166666,3.617653876252067,3.5341584551686664,3.4709070368929935,3.4529014550576416,3.5310005946816663,3.4069167572470924,3.3282851471005883,3.2687182774623342,3.25176156447176,3.3253112396516658,3.32,4.118993135011444,9.361855546208384,-339.613682961047,88.26741433575987,75.92572297235849,112.9507970625626,4.347826086956527,100.0,86.27450980392159,10.303030303030312,10.975609756097569,73.0769230769231,0.01489695746131423,0.08213000627131044,3.3562415554280634,3.4122035160250324,3.4960000000000004,3.38,3.335,3.3043333333333327,3.321,3.3385,0.0900000000000003,0.020000000000000014,0.020000000000000014,0.02493367311362641,3.3160000000000003,3.5347692848642147,3.0972307151357854,4999.9999999996635,140462913,1.2770204216406302,1.1616981581044972,4.928107336943607,1.8070175438596499,1.7118644067796618,83.33333333333334,3.53,84.57503454711807,69.75487729065779,3.3160000000000003,3.34,3.4199999999999995,3.54,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20190215,5441,000425XSHE20190215,20200210004633,0,870639,3.62,311911296.0,000425.XSHE,3.55,1500,3.56,3.62,699356.3125,783366.8125,-2.1978021978,3.64,4.0,3.5281902111663865,3.4941092930624182,3.4192015499780526,3.384363201390538,3.5635841915637245,3.4125274502967597,3.3653761018527164,3.3657358551842536,3.373385204795451,3.3713285244749773,3.4196791101065083,3.4546360191101497,3.3879257374464578,3.3624616800200813,3.4314113266193416,3.6340359175013774,3.5582750996834545,3.4895635095698516,3.463335530420684,3.5343536664179216,3.4223445048313947,3.3509969385368454,3.2862879653230643,3.2615878296194785,3.3284689868207606,3.46,0.4514672686230378,6.836324350279102,-219.7222222222232,84.9318994122457,78.92778178565422,96.9401346654287,21.73913043478263,80.0,78.57142857142857,9.20245398773007,8.86850152905199,67.85714285714289,0.024638898587463917,0.07793552900919745,3.3713347735445027,3.4349414366365667,3.544,3.412,3.3485,3.3149999999999995,3.3262500000000004,3.340333333333333,-0.06000000000000005,0.0,0.010000000000000231,0.0256653973472233,3.335,3.573434477372716,3.096565522627285,731.9999999999898,139592274,1.1870289669048038,1.232024694272717,3.3724944412878544,1.6393442622950811,1.515625,83.33333333333334,3.55,88.26741433575987,75.92572297235849,3.335,3.38,3.4960000000000004,3.64,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20190218,5442,000425XSHE20190218,20200210004633,0,1458171,3.76,536342592.0,000425.XSHE,3.57,1500,3.7,3.57,699356.3125,783366.8125,3.9325842697000004,3.56,4.0,3.5854601407775912,3.545581969796813,3.456641343314312,3.41305745580958,3.6317920957818624,3.4484615190096632,3.386964740442864,3.380269078871895,3.398509419811186,3.3842176019465477,3.4270559756300205,3.4992476519992137,3.4176470957848912,3.3789269639215407,3.4380431457151595,3.693023945000919,3.60422508155919,3.5201765086584382,3.4802947728391866,3.5411844400866137,3.4778963365542634,3.3942702224392374,3.315117682911344,3.2775591550038943,3.3349018513437048,3.52,3.006681514476617,10.771810071253231,-224.81208009046802,86.10844576200998,81.32133644443948,95.68266439715096,10.714285714285653,80.0,82.85714285714283,11.445783132530133,14.197530864197528,71.87500000000001,0.03571898512586652,0.08864069230722083,3.39568034587454,3.475719677154017,3.592,3.4560000000000004,3.3675,3.3313333333333333,3.333,3.343833333333333,0.13000000000000034,0.05999999999999961,0.0,0.029573538617327762,3.3485,3.631263151771938,3.065736848228062,599.9999999999923,141050445,1.2451453051546495,1.2160871360297267,4.882483747592521,1.8813559322033893,1.8813559322033893,83.33333333333334,3.62,84.9318994122457,78.92778178565422,3.3485,3.412,3.544,3.56,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20190219,5443,000425XSHE20190219,20200210004633,0,903864,3.74,331746144.0,000425.XSHE,3.62,1500,3.66,3.72,699356.3125,783366.8125,-1.0810810811,3.7,4.0,3.6103067605183945,3.574186477347609,3.483755830872404,3.4355067780087087,3.6458960478909312,3.4749038291334564,3.4045799184788086,3.3924312928339866,3.41862407982571,3.3950325979486435,3.433186081534493,3.5284753516357203,3.440728324757759,3.392637843730246,3.4435235618703413,3.7186159633339466,3.634329612184792,3.5439501745004915,3.4944169790421533,3.5468292687264515,3.5019975577028424,3.4226210910866484,3.3375064750150263,3.2908587084183383,3.3402178550142305,3.54,1.104972375690609,9.364728381043463,-163.5314609187899,84.3287074310836,82.32379343998754,88.33853541327574,17.857142857142804,68.42105263157895,77.7777777777778,5.780346820809253,12.962962962962962,70.40816326530613,0.046337371408680515,0.08494709026251188,3.415259579513463,3.5040704960533997,3.62,3.4960000000000004,3.3839999999999995,3.345666666666667,3.3395,3.3465,-0.06000000000000005,0.020000000000000014,0.040000000000000036,0.031011736344371925,3.3675,3.6768477008157654,3.0581522991842345,322.22222222222064,140146581,1.1544948408919151,1.1998200730232824,3.1931600707573016,1.6818181818181808,1.6818181818181808,66.66666666666666,3.57,86.10844576200998,81.32133644443948,3.3675,3.4560000000000004,3.592,3.7,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20190220,5444,000425XSHE20190220,20200210004633,0,540951,3.71,198436048.0,000425.XSHE,3.64,1500,3.67,3.67,699356.3125,783366.8125,0.27322404370000003,3.66,4.0,3.630204507012263,3.5981398580107067,3.5085883867560828,3.456824343644281,3.657948023945466,3.499290850491774,3.4217037947059823,3.4044994974933784,3.4379606890698864,3.4058156333232064,3.4394180267572696,3.554207105883772,3.4625637223998766,3.4061677050116974,3.4491155726883567,3.7391106422226317,3.6608333190602838,3.5664406340718733,3.508352736162049,3.552589039869008,3.521298371801895,3.4475808927072578,3.3586868107278813,3.3039826738613463,3.3456421055077064,3.64,0.6582556226001103,9.493406527835807,-122.02545655783103,83.55247162072241,82.73335283356582,85.19070919503557,16.071428571428555,67.56756756756755,78.0821917808219,4.261363636363634,12.576687116564422,69.79166666666666,0.05616367147793243,0.07861040055401539,3.434129240290244,3.529598112045184,3.6460000000000004,3.533,3.4035,3.360666666666667,3.3455,3.3494999999999995,0.0,0.040000000000000036,0.029999999999999805,0.029888790262297783,3.3839999999999995,3.7131975091035767,3.0548024908964218,246.26865671641733,139605630,1.0069423957418622,1.0807186183168884,3.218935748777529,1.7014925373134326,1.7846153846153827,66.66666666666666,3.72,84.3287074310836,82.32379343998754,3.3839999999999995,3.4960000000000004,3.62,3.66,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20190221,5445,000425XSHE20190221,20200210004633,0,778365,3.69,282986880.0,000425.XSHE,3.6,1500,3.61,3.66,699356.3125,783366.8125,-1.6348773842,3.67,1.0,3.6234696713415087,3.6011048935080296,3.522109935188605,3.470749403312983,3.633974011972733,3.513129494180302,3.4338519369830154,3.4134343019501885,3.451194482218357,3.4138228633889627,3.443907026053131,3.5643512684503578,3.4766052726475083,3.4161107437916147,3.4530880276837066,3.732173761481754,3.6712818065038686,3.5809034308269334,3.518594066105363,3.5566806685142183,3.5147655812012637,3.4574207303968465,3.3723071144680827,3.3136274214778663,3.349495386853196,3.56,-0.8241758241758188,7.587768969422434,-76.72345893960147,77.67134471684524,81.04601679465895,70.92200056121783,26.78571428571429,45.454545454545425,70.66666666666666,1.977401129943498,10.736196319018408,64.64646464646464,0.0638931230416566,0.061835612509793435,3.447156703972448,3.5419676332690013,3.64,3.568,3.4205,3.374333333333333,3.3510000000000004,3.3529999999999998,-0.05000000000000026,0.029999999999999805,0.009999999999999787,0.02931438039196488,3.4035,3.7384313362467,3.0685686637533003,129.7872340425529,140383995,0.7259085786021121,0.8664254871719872,2.3660452644809333,1.5915492957746475,1.5555555555555542,50.0,3.67,83.55247162072241,82.73335283356582,3.4035,3.533,3.6460000000000004,3.67,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20190222,5446,000425XSHE20190222,20200210004633,0,1300088,3.77,479396192.0,000425.XSHE,3.59,1500,3.73,3.6,699356.3125,783366.8125,3.3240997230000002,3.61,3.0,3.6589797808943394,3.633328670131023,3.549828610496791,3.4943176393754385,3.6819870059863664,3.540238307407765,3.4529582636292724,3.4271980279523535,3.472641060509252,3.4262219667854743,3.451435788525417,3.5944692196412014,3.500738103823936,3.4314224148261707,3.459925360333492,3.7687491743211696,3.7023032962304376,3.6057602469386536,3.534365087270956,3.5637231211434965,3.5492103874675087,3.486635143051965,3.3957159607092167,3.328479742381385,3.3561275995234867,3.7,1.5242242787152858,10.939265956814003,-83.61023798832524,81.30470600170634,81.13224653034142,81.64962494443624,7.01754385964913,72.97297297297295,78.31325301204821,2.4725274725274686,13.030303030303035,68.18181818181817,0.07167202452440663,0.0622312118620002,3.468108059233748,3.570895689689155,3.674,3.609,3.4415,3.3903333333333334,3.35975,3.3586666666666662,0.1299999999999999,0.040000000000000036,0.010000000000000231,0.03233288874171778,3.4205,3.7770543436841013,3.0639456563158984,217.0731707317072,141684083,0.6854245978294345,0.7056665882157733,2.496564869361734,1.869565217391304,1.749999999999999,50.0,3.66,77.67134471684524,81.04601679465895,3.4205,3.568,3.64,3.61,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20190225,5447,000425XSHE20190225,20200210004633,0,2175991,4.05,847951680.0,000425.XSHE,3.74,1500,3.98,3.75,699356.3125,783366.8125,6.7024128686,3.73,4.0,3.765986520596226,3.719996502598267,3.6071847957638856,3.5384705812503987,3.830993502993184,3.595208518981794,3.4869609562983515,3.451232896302252,3.5116686712393093,3.4479387524017304,3.4653453730379056,3.6645657251609833,3.5463820939359416,3.4581822970297718,3.4727667094610597,3.8789661162141127,3.774502696915813,3.65277355675402,3.5619277659406654,3.5769497107448918,3.6530069249783392,3.5546287534061536,3.4399906311178627,3.354436828118879,3.3685837081772267,3.66,6.702412868632719,17.925925925925938,-135.7815442561207,83.29404642538,81.8528464953543,86.17644628543144,8.641975308641959,79.16666666666666,82.35294117647058,11.797752808988767,22.08588957055216,76.92307692307693,0.08289938633559993,0.08981889448954633,3.5060259807719887,3.6338348143523618,3.73,3.661,3.475,3.4136666666666664,3.37475,3.3684999999999987,0.23,0.06999999999999984,0.009999999999999787,0.03578657334972892,3.4415,3.8624275472097302,3.0205724527902693,359.70149253731313,143860074,1.1090996055411382,0.8972621016852864,4.023489702900124,2.2753623188405805,2.183098591549294,66.66666666666666,3.6,81.30470600170634,81.13224653034142,3.4415,3.609,3.674,3.73,1,0,1,1,0,0,0,0,0,2.0,0,0.0,1,1,0.0,0,1,0,0,2.0
