date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20160104,1966,601390XSHG20160104,20200210010229,0,430091,10.97,450193536,601390.XSHG,9.88,1500,9.9,10.93,1709251.0,2284430.25,-9.3406593407,10.92,2.0,10.593999423788851,10.708547575335436,10.941473564233565,11.114305393329127,10.404312210490923,10.96798565084636,11.296074888205828,11.528849046511358,11.200496541531338,11.597476431766362,11.909957822738026,10.824543286264708,11.091336209198888,11.457180916118908,11.964081836234634,10.911819406502516,11.149279584852648,11.424076295474851,11.800896343602474,12.323004291321672,10.276179441075186,10.499806987676763,10.758596122922919,11.11346548863534,11.605159381147592,10.81,-7.2338830584707665,-16.630174823997034,-424.31975003254695,12.667751982778746,20.396434046785355,-2.7896121452344644,98.97959183673471,7.638888888888862,17.788461538461462,-10.56910569105691,-10.56910569105691,30.512820512820486,-0.2825452954830073,-0.10454934256142034,11.220644872893862,10.885824906130146,10.672,10.954,11.047,11.331333333333335,11.6875,11.961333333333332,-1.0299999999999994,0.040000000000000924,0.01999999999999957,0.029623407498629982,11.134,11.801655599841714,10.466344400158283,29.13385826771629,190671141,-0.9140300976048118,-0.6620823379463265,0.6222780496688157,0.5772113943028477,0.6310077519379851,66.66666666666666,10.88,18.384344023550845,24.260775078788658,11.134,11.101,10.915999999999999,10.92,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,0.0,1,0,0,0,1.0
20160105,1967,601390XSHG20160105,20200210010229,0,757660,10.09,736362112,601390.XSHG,9.35,1500,9.73,9.63,1709251.0,2284430.25,-1.7171717172,9.9,2.0,10.305999615859234,10.463910681501575,10.779943755669088,10.988459448481024,10.067156105245463,10.813237444490564,11.195037798644162,11.450638218402169,11.087381422952006,11.524242061893172,11.852590511613341,10.62553541603476,10.961685141656137,11.372928188503352,11.908919321759706,10.615179604335012,10.944301478515804,11.290535695905822,11.714116034158454,12.266186901412494,9.996819627383458,10.30676935355372,10.632834587406453,11.03174034284825,11.551651742106912,10.85,-6.943381790359593,-17.628932308421657,-410.58571706557615,14.715795051225447,18.50288771493205,7.141609723812237,84.73895582329314,8.461538461538423,11.320754716981082,-12.499999999999993,-13.434163701067614,24.60732984293191,-0.3064804452581161,-0.19148119820087064,11.110226734160983,10.708005689802432,10.456,10.782,10.955499999999995,11.233333333333334,11.59775,11.9265,0.09999999999999963,0.35999999999999943,0.28000000000000114,0.03478333694746018,11.047,11.88755874274199,10.206441257258007,14.217443249701086,191428801,-1.4157221993643532,-1.1648761484845824,0.6494172444368477,0.7324185248713537,0.7504332755632586,50.0,10.93,12.667751982778746,20.396434046785355,11.047,10.954,10.672,9.9,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20160106,1968,601390XSHG20160106,20200210010229,0,511831,10.04,505483776,601390.XSHG,9.75,1500,9.97,9.75,1709251.0,2284430.25,2.4665981501,9.73,2.0,10.193999743906156,10.340433011126184,10.671951254913207,10.895872225891841,10.018578052622733,10.707832763929245,11.11600310195744,11.386262643689035,11.001429005801851,11.463291392799325,11.803048656044572,10.506347158573897,10.867238937688882,11.304492667112944,11.861044770605144,10.49981973622334,10.821537573331113,11.193256105819552,11.643627447126331,12.216876113723297,9.888179751588973,10.19115674381668,10.541221769558216,10.965357887099557,11.50521342748699,10.88,-3.0155642023346347,-15.21820470084015,-248.31024690555097,20.80343783556875,19.269737755144288,23.87083799641768,75.10040160642566,20.6666666666667,17.54385964912278,-7.7705827937095275,-12.313104661389609,29.42643391521196,-0.3314441845432429,-0.19970991428101448,11.025765494593502,10.594466352909752,10.28,10.648,10.9005,11.149666666666667,11.51975,11.897333333333332,0.22000000000000064,0.06999999999999851,0.0,0.03521637789168985,10.955499999999995,11.896807069983009,10.01419293001699,34.379084967320054,190916970,-1.5229904430879415,-1.4693563212261471,1.049810746635589,0.8747514910536758,0.908906882591093,66.66666666666666,9.63,14.715795051225447,18.50288771493205,10.955499999999995,10.782,10.456,9.73,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20160107,1969,601390XSHG20160107,20200210010229,0,154363,9.97,148517568,601390.XSHG,9.08,1500,9.22,9.97,1709251.0,2284430.25,-7.522567703099999,9.97,2.0,9.869333162604104,10.060324758344636,10.478357754258118,10.743520205356221,9.619289026311368,10.521853668438087,10.993680321185991,11.292077311354728,10.864396005355555,11.375319181317,11.73507369141182,10.272465857015003,10.710359038861373,11.202810097985482,11.795833788614896,10.165413157482227,10.580639832725456,11.031669810027212,11.538894400925047,12.14970880227334,9.573253167725982,9.964291881304556,10.389048267695529,10.866725795045918,11.441958774956449,10.92,-7.318053880176919,-21.172326527820523,-251.28205128205127,16.070216418681063,18.20323064298988,11.804187970063431,94.92753623188405,12.612612612612589,13.840830449826957,-15.02304147465437,-19.47598253275108,24.47257383966241,-0.3669543669671823,-0.2840814593915145,10.892005087586577,10.383009990923638,9.948,10.447000000000001,10.81,11.042333333333335,11.42425,11.854500000000002,-0.75,0.0,0.14000000000000054,0.04353359838297542,10.9005,12.089936841534678,9.711063158465318,19.673617407071482,190762607,-1.8659862141493355,-1.6944883286186387,0.7762768559060722,0.7115384615384597,0.7115384615384613,50.0,9.75,20.80343783556875,19.269737755144288,10.9005,10.648,10.28,9.97,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160108,1970,601390XSHG20160108,20200210010229,0,731424,9.59,681553920,601390.XSHG,8.88,1500,9.3,9.5,1709251.0,2284430.25,0.8676789587999999,9.22,2.0,9.67955544173607,9.87024356875848,10.321243387023696,10.612291095778383,9.459644513155684,10.369121959883326,10.884410623044962,11.205465254339304,10.744057851097436,11.293934115383001,11.67099280479572,10.095653883012275,10.576039130398383,11.109990093205703,11.734208262970082,9.969942104988151,10.398523499502646,10.893320304310334,11.443289796001876,12.086234510859187,9.389168778483988,9.792784266521908,10.25875795648643,10.776690390409529,11.382182015080977,9.9,-3.3665835411471305,-20.074253596658586,-191.22413002004384,16.747960371074733,17.7181405523515,14.807600008521204,84.32835820895522,14.159292035398245,16.608996539792358,-14.522058823529411,-17.771883289124663,26.160337552742586,-0.4051006366856079,-0.3051701577474055,10.774078784802386,10.216393069243075,9.624,10.27,10.7285,10.93766666666667,11.335,11.810166666666667,-0.1999999999999993,0.08999999999999986,0.4199999999999999,0.04918065377826054,10.81,12.166956521042586,9.453043478957412,15.887850467289589,191494031,-1.992469591287415,-1.9292279027183752,0.7379116594828699,0.6186579378068724,0.6963979416809601,50.0,9.97,16.070216418681063,18.20323064298988,10.81,10.447000000000001,9.948,9.22,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160111,1971,601390XSHG20160111,20200210010229,0,950747,9.92,904356032,601390.XSHG,8.98,1500,9.21,9.14,1709251.0,2284430.25,-0.9677419355,9.3,2.0,9.52303696115738,9.70518267656886,10.173077602087206,10.484810087071255,9.334822256577842,10.224231714897911,10.77638413123561,11.118705895454989,10.626053401013015,11.212211208897395,11.606229836248465,9.934625904282774,10.445940165598536,11.017307649634693,11.671882133020205,9.808728069992103,10.232664681411256,10.759318370566492,11.347826879123735,12.022038597010805,9.237345852322658,9.636587127154288,10.132561960630582,10.686788420145652,11.321725669029595,9.73,-2.9095509171410483,-20.4237156335862,-129.85259733658614,16.032563551217965,17.156281551973656,13.785127549706587,87.40458015267176,24.06015037593987,17.021276595744652,-15.659340659340653,-17.987533392698126,28.571428571428537,-0.4434120554998153,-0.3064913505136593,10.658221097039247,10.061563366282602,9.486,10.079,10.6485,10.863333333333335,11.253,11.758333333333333,0.07000000000000027,0.7099999999999991,0.16000000000000014,0.0578581743025577,10.7285,12.236999585681085,9.220000414318918,47.520661157024634,192444778,-1.967730427922883,-1.980100009605149,1.258206970651416,0.7128874388254469,0.7796610169491519,33.33333333333333,9.5,16.747960371074733,17.7181405523515,10.7285,10.27,9.624,9.3,0,0,0,0,0,0,1,0,0,1.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20160112,1972,601390XSHG20160112,20200210010229,0,621017,9.42,573220480,601390.XSHG,9.01,1500,9.23,9.32,1709251.0,2284430.25,0.217155266,9.21,2.0,9.42535797410492,9.586387007426644,10.047333921808912,10.370736442792051,9.28241112828892,10.099952750535671,10.676617413091376,11.036588247826511,10.518664677858167,11.134477435999457,11.543697472136662,9.806512103504089,10.330136340303438,10.930121910628124,11.611588747019706,9.708118713328071,10.100707466609212,10.640040430512542,11.258025567946966,11.959936409430295,9.142597234881773,9.512316740398962,10.020232250094336,10.60221825330928,11.263241084609115,9.97,-1.6620498614958508,-19.820007644462983,-112.86925432308556,15.850617588717576,16.721060230888295,14.109732304376138,85.94377510040161,28.813559322033893,16.129032258064505,-6.767676767676767,-16.621499548328813,29.166666666666643,-0.4784889246003207,-0.2806149528040429,10.552426941703006,9.933630540700664,9.386,9.921000000000003,10.5505,10.798333333333336,11.16675,11.710666666666668,-0.08999999999999986,0.09999999999999963,0.22000000000000064,0.05859993361814667,10.6485,12.255030111762615,9.041969888237388,68.09338521400753,191823761,-1.788021640366814,-1.8778760341448484,1.1963360675338568,0.6936790923824944,0.7387687188019956,50.0,9.14,16.032563551217965,17.156281551973656,10.6485,10.079,9.486,9.21,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160113,1973,601390XSHG20160113,20200210010229,0,572587,9.38,519485888,601390.XSHG,8.74,1500,8.81,9.36,1709251.0,2284430.25,-4.5503791983,9.23,2.0,9.220238649403278,9.392290255569986,9.882356065567725,10.228851311629137,9.046205564144461,9.938708656718713,10.556190483214511,10.939780063138402,10.387228933407538,11.043321458117124,11.471758064975171,9.625328084685163,10.185361450750733,10.826701329621873,11.542413716229095,9.49684580888538,9.91408792722572,10.490922294273254,11.15150236951053,11.888686127715971,8.94363148992118,9.336568242144608,9.879800607228207,10.501900289733216,11.196141304742223,9.22,-3.7579200349574085,-23.020463799521156,-106.89660558914045,11.539300614700613,14.993807025492401,4.630287793117038,97.18875502008032,7.352941176470566,15.51724137931033,-9.45529290853032,-20.773381294964015,27.155172413793068,-0.5153099348172254,-0.29456808173523763,10.423358279354638,9.760764303669792,9.154000000000002,9.717000000000002,10.4345,10.711333333333336,11.072000000000001,11.639999999999995,-0.5499999999999989,0.02000000000000135,0.07000000000000027,0.06485058092404647,10.5505,12.301448028926046,8.799551971073956,47.43326488706352,191251174,-1.7991338035717428,-1.7935777219692783,0.8799124575856121,0.6216216216216206,0.7197452229299354,50.0,9.32,15.850617588717576,16.721060230888295,10.5505,9.921000000000003,9.386,9.23,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160114,1974,601390XSHG20160114,20200210010229,0,583371,9.01,508729888,601390.XSHG,8.41,1500,8.95,8.5,1709251.0,2284430.25,1.5891032916999999,8.81,2.0,9.130159099602189,9.281717691677487,9.758041923492028,10.112592101481033,8.99810278207223,9.815120074628872,10.45256529074906,10.853267886480207,10.276672861606956,10.961230420543904,11.405396010633721,9.502541160196953,10.06770797925066,10.735154923298854,11.478403501013565,9.404063872590251,9.787617395002863,10.36973921862818,11.05720957099782,11.822755606043971,8.856254326614119,9.217464925391043,9.765676739873141,10.413100275599886,11.134051395983157,9.3,-1.6483516483516525,-21.28269626554557,-98.3287831650828,14.724117076467063,14.903910375817286,14.364530477766609,80.64516129032259,31.999999999999872,18.333333333333307,-10.2306920762287,-17.206290471785394,30.04291845493557,-0.5478858068853066,-0.2606069765446495,10.314220629032071,9.636031333874438,9.1,9.524000000000004,10.3285,10.620666666666667,10.987,11.569833333333333,0.4499999999999993,0.0600000000000005,0.08999999999999986,0.07008390330327748,10.4345,12.27320905800782,8.595790941992181,56.583629893238246,191834545,-1.6523091158745684,-1.7257214597231556,1.2640238106688315,0.7392686804451499,0.781758957654722,50.0,9.36,11.539300614700613,14.993807025492401,10.4345,9.717000000000002,9.154000000000002,8.81,0,1,0,0,0,0,1,0,1,3.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20160115,1975,601390XSHG20160115,20200210010229,0,604699,8.91,519780896,601390.XSHG,8.31,1500,8.39,8.88,1709251.0,2284430.25,-6.256983240199999,8.95,2.0,8.883439399734792,9.058788268758118,9.575636333693092,9.955992819528213,8.694051391036115,9.636980065300262,10.319496562313637,10.7461692827202,10.131544179944882,10.860397855032382,11.326043484038095,9.300260949252053,9.907926266941077,10.620757122162326,11.402146624445324,9.149942581726837,9.579268777729617,10.205164054949305,10.939379835827197,11.744211023178686,8.616936217742747,9.021253120774489,9.610688478932843,10.302134408497457,11.060082225711968,9.21,-5.92061000224266,-25.570419786380892,-94.16207389263107,11.314205391802016,13.707342047812196,6.527932079781653,97.2318339100346,13.008130081300713,14.730878186968793,-9.002169197396963,-22.672811059907822,21.07438016528921,-0.5837789579154898,-0.2871452082414654,10.171685767622288,9.444334205586063,8.918000000000003,9.271,10.185999999999998,10.513,10.885,11.490666666666666,-0.4900000000000002,0.029999999999999364,0.08000000000000007,0.07457959632698004,10.3285,12.29954439320884,8.357455606791161,49.41451990632318,192439244,-1.7966782746368617,-1.724493695255715,0.9455156692666796,0.6622418879056037,0.6871257485029933,50.0,8.5,14.724117076467063,14.903910375817286,10.3285,9.524000000000004,9.1,8.95,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20160118,1976,601390XSHG20160118,20200210010229,0,488449,8.65,415336928,601390.XSHG,8.33,1500,8.47,8.4,1709251.0,2284430.25,0.9535160906,8.39,2.0,8.745626266489863,8.911591201568587,9.428218155867349,9.820902563207467,8.582025695518059,9.491107557137733,10.200174203454694,10.647205400862802,10.003733089179892,10.766656762678167,11.250884444984463,9.149304413024408,9.770980908184784,10.515842140593433,11.329747942360255,9.007995054484557,9.42378354541514,10.064110335430328,10.831317404811234,11.669640380631066,8.483257478495167,8.874825280633674,9.477851480939238,10.200366876375627,10.989855504089448,9.23,-3.4207525655644124,-24.209885822685138,-79.15664439495164,10.625655232299613,12.680113109308007,6.516739478282838,94.34628975265016,19.672131147540906,15.686274509803901,-8.924731182795698,-22.150735294117645,22.633744855967034,-0.617262833237339,-0.267871002574793,10.045634970020636,9.2944366354959,8.77,9.128000000000002,10.041,10.407333333333332,10.7805,11.417000000000002,0.07000000000000027,0.17999999999999972,0.07000000000000027,0.06734753545855554,10.185999999999998,12.213184254082492,8.158815745917504,27.385377942998772,191950795,-1.8003768547843813,-1.7985275647106214,1.1990622895714795,0.6860119047619034,0.7114803625377634,50.0,8.88,11.314205391802016,13.707342047812196,10.185999999999998,9.271,8.918000000000003,8.39,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20160119,1977,601390XSHG20160119,20200210010229,0,1581394,9.32,1442976896,601390.XSHG,8.36,1500,9.32,8.47,1709251.0,2284430.25,10.0354191263,8.47,3.0,8.937084177659909,9.01369340117644,9.413789068418367,9.775365966552245,8.95101284775903,9.469719112495515,10.143388770973745,10.589500818216592,9.951138236166056,10.709925124926084,11.20007169643224,9.180339974292696,9.728030345500516,10.457508377637652,11.280124536376054,9.205196702989706,9.455750173521476,10.019871255865533,10.771233628966781,11.618528272467337,8.66897165233011,8.904929775063914,9.436189435135502,10.143783126308524,10.941720800284774,8.81,6.053709604005463,-16.00273982479542,-33.547872776937595,27.36489465285837,17.575040290491458,46.9446033775922,64.31095406360426,52.19512195121951,41.47058823529411,1.1943539630835986,-14.652014652014651,34.51327433628316,-0.6325132207291447,-0.12200309993444568,9.99188423150059,9.298369460804222,8.788,9.087,9.934499999999998,10.332666666666666,10.69675,11.358166666666667,0.8499999999999996,0.0,0.1100000000000012,0.07004262034711313,10.041,11.982911172015855,8.099088827984142,71.66437414030277,193532189,-1.070430945962022,-1.4354039003732018,1.564922526982215,0.8387096774193532,0.8673946957878302,66.66666666666666,8.4,10.625655232299613,12.680113109308007,10.041,9.128000000000002,8.77,8.47,0,0,0,0,0,0,1,0,1,2.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20160120,1978,601390XSHG20160120,20200210010229,0,1670459,9.49,1555593728,601390.XSHG,9.05,1500,9.13,9.26,1709251.0,2284430.25,-2.0386266094,9.32,4.0,9.001389451773274,9.042770050882332,9.375950525962583,9.716696333229313,9.040506423879517,9.427254223433575,10.078008850265759,10.526044260902829,9.887973756460976,10.647967276889768,11.145596125473498,9.171187251694024,9.671075074500466,10.392751871411427,11.22703504165072,9.271431135326473,9.446322869244844,9.961207326735485,10.704534427553769,11.56384609290024,8.731347768220074,8.896051634143204,9.380942822265453,10.080969315269083,10.890223990401196,8.95,3.1405332128332635,-17.12356123597547,-9.99250856795661,35.22048877478344,23.45685645192212,58.74775342050609,71.02473498233215,58.79120879120882,41.228070175438596,-1.0834236186348825,-7.777777777777773,31.393298059964703,-0.6371254742350747,-0.03689802804744025,9.928040955093136,9.272466466834343,8.852,9.003,9.825499999999998,10.268,10.613,11.300166666666668,-0.129999999999999,0.23000000000000045,0.08000000000000007,0.07195317127701126,9.934499999999998,11.798511534299074,8.070488465700922,113.91941391941415,195202648,-0.4871009667443005,-0.7787659563531613,1.119163431161298,0.7725903614457817,0.8191653786707872,50.0,8.47,27.36489465285837,17.575040290491458,9.934499999999998,9.087,8.788,9.32,0,0,0,0,0,0,1,0,1,2.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20160121,1979,601390XSHG20160121,20200210010229,0,852409,9.06,754494080,601390.XSHG,8.55,1500,8.59,8.88,1709251.0,2284430.25,-5.9145673603999995,9.13,1.0,8.864259634515513,8.929577538161748,9.271157122500908,9.614269393844829,8.815253211939758,9.322597445504377,9.982008279280869,10.44186842347227,9.788129621348594,10.56726267779605,11.078343595855772,9.065516842295107,9.568115543595662,10.304812755732822,11.161923065313664,9.13018742355098,9.337482347563963,9.855159009903529,10.613957138404807,11.496780757273074,8.598331845480049,8.793551337026255,9.281072077287794,9.995668373060838,10.827065373354252,8.39,-2.1640091116173257,-21.39026666910703,-32.16330767234677,29.277427299130977,25.397046734325077,37.03818842874279,89.47368421052636,41.8918918918919,31.451612903225783,-2.497162315550518,-11.716341212744096,27.138157894736818,-0.6419914162857635,-0.03892753640551061,9.828926810271424,9.167471625782905,8.780000000000001,8.94,9.6935,10.186666666666666,10.51675,11.237000000000002,-0.2900000000000009,0.17999999999999972,0.03999999999999915,0.06823737906541474,9.825499999999998,11.646381929176073,8.00461807082392,89.93288590604071,194350239,-0.4922407400640367,-0.4896708534041686,0.7904407909570232,0.7678832116788304,0.7449567723342928,50.0,9.26,35.22048877478344,23.45685645192212,9.825499999999998,9.003,8.852,9.13,0,0,0,0,0,0,0,0,1,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
