date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20150119,799,601633XSHG20150119,20200210010402,0,69618,41.88,280851264,601633.XSHG,39.0,1500,39.41,41.0,200924.296875,304242.3125,-6.8101205959,42.29,2.0,41.836267550411364,42.12934614942954,42.055553129658726,41.499717611329054,41.13591076062815,41.99039069111119,40.6446451193376,39.29265302840311,41.125158406222894,38.89276229191612,37.28401016170522,42.217475329296015,41.58950037252035,39.719729947342245,37.03246988624801,43.09135557692371,43.4839995891749,42.83718538369596,40.91132184576252,38.14344398283546,40.58117952389903,40.95095106941714,40.341815361344736,38.52813804892197,35.92149578966057,44.76,-7.527335867473835,3.0084424579837714,99.11489151873778,22.292925906536713,36.13072171986239,-5.382665720114645,95.70680628272255,17.438271604938215,41.71826625386997,-7.9205607476635524,-4.460606060606068,48.254252461951644,1.5388907659409203,-0.8145541758277384,41.02933758501472,42.160951263041774,42.618,42.953,41.55799999999999,41.14933333333333,39.75075,36.9915,-1.5900000000000034,0.8800000000000026,0.4099999999999966,0.056119750800675335,41.508,45.91868974197914,37.09731025802085,33.11709373986369,5338822,-0.5994934374995746,-0.27444916461556834,2.4470560333018465,1.3596927248079511,1.0559055118110252,33.33333333333333,43.25,30.180247365369482,43.04961962652523,41.508,43.485,43.461999999999996,42.29,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0,0.0,1,0,0,0,1.0
20150120,800,601633XSHG20150120,20200210010402,0,89041,42.91,370874976,601633.XSHG,39.55,1500,42.16,39.8,200924.296875,304242.3125,6.9779243847000005,39.41,2.0,41.94417836694091,42.13700961207215,42.06947937903756,41.559743283026414,41.647955380314066,42.01159185472228,40.74240995034807,39.41732028803776,41.20476160574421,39.020889260860585,37.41232568376561,42.20702526942401,41.64383367037555,39.83876751088652,37.15907556806905,43.20250371794914,43.47323602750672,42.893148680486824,41.033930536213106,38.27384783511112,40.68585301593268,40.94081451134129,40.39451866026428,38.64360448555993,36.04430330102698,43.53,0.1472754050073581,9.639769902114784,54.24379937093328,31.6081085269863,34.62318398890369,25.57795760315152,66.91099476439794,33.95061728395061,39.71176941553243,-3.3692413476965526,1.4681107099879651,55.11201629327903,1.440655524430014,-0.7858819320872508,41.11309035649511,42.16080491488149,42.098,42.716,41.70349999999999,41.141999999999996,40.00875,37.20783333333333,2.3599999999999994,0.75,0.25,0.05308557261834427,41.55799999999999,45.84479495660802,37.271205043391966,43.813508667065136,5427863,-0.6523498605177974,-0.6259216490086861,2.6427779890493186,1.5682903533906378,1.257766582703612,33.33333333333333,41.0,22.292925906536713,36.13072171986239,41.55799999999999,42.953,42.618,39.41,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20150121,801,601633XSHG20150121,20200210010402,0,56979,43.86,245211376,601633.XSHG,41.42,1500,43.38,42.48,200924.296875,304242.3125,2.8937381404000004,42.16,3.0,42.42278557796061,42.44775720905411,42.244215461832546,41.72522116638765,42.513977690157034,42.182642872882,40.91257705032561,39.589610710296974,41.372087636071576,39.19183478004253,37.56936974471915,42.420293402256,41.809182844625504,40.011510559135964,37.31267864046241,43.69546914529943,43.69290220432368,43.063458329964256,41.21185587591004,38.43205899967628,41.150102010621794,41.14768460018832,40.55490735928673,38.81116524236187,36.19329828124854,43.1,3.1187601026908927,12.189848603187286,5.266672602617129,44.28351909218272,37.84329568999671,57.16396589655476,54.13612565445022,49.072929542645255,45.74389341228721,-3.083109919571036,-3.018108651911456,58.95283772981615,1.3659971795775707,-0.597266758819547,41.28100958934732,42.34837338951512,42.068000000000005,42.761,41.89399999999999,41.17100000000001,40.25875,37.43483333333333,0.9000000000000057,0.4799999999999969,1.0599999999999952,0.051512520665585114,41.70349999999999,45.93235516422588,37.4746448357741,68.91846921797011,5370884,-0.3323322594329996,-0.4923410599753985,2.3966330131547204,1.587452471482888,1.3038510368176066,33.33333333333333,39.8,31.6081085269863,34.62318398890369,41.70349999999999,42.716,42.098,42.16,0,0,0,1,0,0,0,0,0,0.0,0,0.0,1,0,1.0,0,1,0,0,2.0
20150122,802,601633XSHG20150122,20200210010402,0,53053,44.45,232555712,601633.XSHG,42.88,1500,43.81,43.28,200924.296875,304242.3125,0.9912402029,43.38,4.0,42.88519038530708,42.788317906790574,42.45298673358821,41.91474651489785,43.161988845078525,42.38606251377175,41.09950756320783,39.773105896805795,41.55961935637377,39.372939298472225,37.733596856700224,42.672967329118535,41.99973685942307,40.196802726982995,37.473106328352216,44.17174609686629,43.9531563489921,43.25972896520575,41.40270680879247,38.59729951820279,41.59863467374786,41.392778309244974,40.739744753640366,38.990898645173495,36.34891313850166,42.29,3.79057095475008,12.63600649951667,-24.948473921696486,55.012542139886534,43.566377839959976,77.90487073973965,49.6335078534031,54.388133498145855,53.56564019448948,0.6432345508844501,-1.6168874915787086,60.8173076923077,1.313777105569811,-0.4177605920620779,41.468342212358635,42.5732390218974,42.21,42.88699999999999,42.13549999999999,41.34333333333335,40.491,37.66783333333333,0.5300000000000011,0.6400000000000006,0.3999999999999986,0.049620266671666816,41.89399999999999,45.97883279951578,37.80916720048421,127.817067421028,5317831,0.04445579023102714,-0.14393823460098626,2.154626233382812,1.6431334622823963,1.3408993576017152,50.0,42.48,44.28351909218272,37.84329568999671,41.89399999999999,42.761,42.068000000000005,43.38,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,1.0,0,1,0,0,2.0
20150123,803,601633XSHG20150123,20200210010402,0,54492,45.13,243370768,601633.XSHG,43.68,1500,44.1,43.98,200924.296875,304242.3125,0.6619493265999999,43.81,4.0,43.29012692353805,43.116238430092935,42.67258850244312,42.11340592263443,43.63099442253925,42.60030469955028,41.293087720420225,39.96123172737946,41.75503325203733,39.558314227943896,37.9011337815239,42.93242781473335,42.1997619204304,40.38720259395943,37.63673333259044,44.588830731244194,44.220400649175346,43.465754778043305,41.59881867177821,38.76583533256815,41.99142311583192,41.64445498029135,40.933769062817476,39.17558651614065,36.507631332612725,39.41,3.5892135676031334,12.726603478420925,-58.660132968106964,63.702055120284726,50.278270266734886,90.54962482738438,46.59685863874343,61.955085865257594,56.3265306122449,2.320185614849188,2.7253668763102765,59.93445309299468,1.2799907844484255,-0.2702905689710837,41.66327982625799,42.80812532622088,42.572,43.016999999999996,42.47449999999999,41.42866666666667,40.736,37.9035,0.12000000000000455,1.0300000000000011,0.2999999999999972,0.048398902736684735,42.13549999999999,45.65121031229821,38.619789687701775,164.4067796610176,5372323,0.3413026363896041,0.1928792133103156,3.600517714377721,1.7470119521912342,1.4417884019477665,66.66666666666666,43.28,55.012542139886534,43.566377839959976,42.13549999999999,42.88699999999999,42.21,43.81,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20150126,804,601633XSHG20150126,20200210010402,0,34893,44.95,153392352,601633.XSHG,43.28,1500,44.1,44.31,200924.296875,304242.3125,0.0,44.1,4.0,43.560084615692034,43.362178822569696,42.8629100354507,42.29400538421312,43.865497211269634,42.78776661210649,41.474178835231825,40.14117817401514,41.93541530957293,39.736419552338255,38.06426183990485,43.144713666600005,42.38073697562751,40.568314662546776,37.796320163884495,44.8668871541628,44.439055076598024,43.652159084896326,41.78536410242318,38.93020976880103,42.25328207722127,41.85037225660201,41.10931486635868,39.35126522267037,36.66243055896796,42.16,1.3560101126177968,12.083689154568775,-72.23472965491845,69.538100441124,56.69821365819793,95.21787400697613,18.918918918918887,100.0,55.41666666666668,4.279971624497523,3.6427732079906088,59.40224159402243,1.2566121593842392,-0.1870290005134896,41.84377761690556,43.00687527603305,43.51,43.06400000000001,42.738,41.538,40.9795,38.136166666666654,-0.21000000000000085,0.6400000000000006,0.8200000000000003,0.04858730936987051,42.47449999999999,45.6295695713407,39.31943042865929,479.55801104972534,5337430,0.4926811730692889,0.4169919047294465,2.580428981728556,1.7836879432624109,1.4909338168631028,66.66666666666666,43.98,63.702055120284726,50.278270266734886,42.47449999999999,43.016999999999996,42.572,44.1,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,1,1,0,0,1.0
20150127,805,601633XSHG20150127,20200210010402,0,74028,48.0,342581344,601633.XSHG,44.95,1500,46.13,45.5,200924.296875,304242.3125,4.6031746032,44.1,4.0,44.41672307712802,44.05413411692727,43.29852203072394,42.64273216746647,44.99774860563481,43.20554578559317,41.77455439424914,40.40156173166665,42.25807567037501,39.9871481973446,38.27651810727577,43.68749299994546,42.73780964461536,40.83961638632498,38.002090036381176,45.74922476944186,44.99811778994383,44.019943933953826,42.064804877914725,39.142152737472614,43.08422138481418,42.3768682099471,41.4556753552769,39.61442789473524,36.86202733528974,43.38,4.1215240158902295,16.39584174404525,-215.9841359361065,72.76614103482342,62.05418945040642,94.1900442036574,20.77777777777775,100.0,59.46969696969697,17.051509769094157,7.780373831775714,64.00313356835096,1.2705058138250618,0.11114923552658018,42.161275571208854,43.487356002797206,44.304,43.201,43.093,41.733000000000004,41.222,38.3945,0.6300000000000026,1.8699999999999972,0.5499999999999972,0.05164677995335384,42.738,45.738273987488476,39.73772601251152,1618.1434599156294,5411458,0.8291480750649649,0.6609146240671269,2.5301825107449125,1.9053224155578297,1.774682306940374,83.33333333333334,44.31,69.538100441124,56.69821365819793,42.738,43.06400000000001,43.51,44.1,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20150128,806,601633XSHG20150128,20200210010402,0,43731,46.95,200647280,601633.XSHG,44.84,1500,45.24,46.2,200924.296875,304242.3125,-1.9293301538999998,46.13,4.0,44.691148718085344,44.35060058769545,43.557385759960745,42.87884742496953,45.1188743028174,43.459852562394026,41.99813153010403,40.61192861289854,42.48745446496153,40.193142385684034,38.45976763076851,43.969766999955375,42.97611348798532,41.054269245528644,38.180803862643366,46.0318831796279,45.28886000995404,44.26539689262489,42.285897322894506,39.326227978522674,43.35041425654278,42.650673989956715,41.686830083345775,39.82264116816278,37.03537974676407,43.81,1.2624227773301102,13.382890311326769,-151.0539839570587,71.6218718009934,65.2434169006021,84.37878160177604,30.666666666666647,75.54945054945055,51.85185185185186,7.305502846299822,3.6901214760485885,65.99353796445881,1.2899375127055743,0.15545359104409995,42.38932923260078,43.7569935408284,44.676,43.372,43.299,41.90133333333333,41.4545,38.641,-0.9600000000000009,0.75,0.3999999999999986,0.05222166016950405,43.093,46.088876499457214,40.097123500542786,453.37078651685584,5367727,0.8959489849652919,0.8625485300151283,1.7954128020058058,1.7669856459330142,1.6539697108765503,66.66666666666666,45.5,72.76614103482342,62.05418945040642,43.093,43.201,44.304,46.13,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20150129,807,601633XSHG20150129,20200210010402,0,37847,45.0,167838000,601633.XSHG,43.81,1500,44.73,44.8,200924.296875,304242.3125,-1.1273209548999998,45.24,1.0,44.704099145390224,44.44545044077159,43.71373432529932,43.04713402269957,44.92443715140869,43.61862099209478,42.174381108807005,40.79097519494643,42.659957967656815,40.371058370559176,38.62477374574829,44.10799118178167,43.1431502986534,41.233573184771146,38.342512409244755,46.04522211975194,45.43123091723512,44.437444807613,42.47058038031428,39.49278778152209,43.36297617102851,42.78475144632822,41.848855789693786,39.99656598922801,37.19223703696742,44.1,-0.28979045920642565,11.40056385172492,-70.43312213652817,68.97013675621781,66.48565685247401,73.93909656370545,36.33333333333336,62.36559139784937,54.90196078431371,3.1120331950207336,-0.06702412868632962,62.4158249158249,1.300744928130719,0.08645932340115747,42.56271225240813,43.90668684223942,44.86,43.535,43.473,42.070666666666654,41.625,38.86233333333333,-0.07000000000000027,0.20000000000000284,0.9199999999999946,0.04982406241489181,43.299,46.20142036927802,40.396579630721966,177.9163609684526,5329880,0.7474982051000202,0.8217235950326559,1.3540636805180788,1.7465327594452422,1.5788055680287398,50.0,46.2,71.6218718009934,65.2434169006021,43.299,43.372,44.676,45.24,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20150130,808,601633XSHG20150130,20200210010402,0,35383,46.2,159131504,601633.XSHG,44.16,1500,44.3,44.5,200924.296875,304242.3125,-0.9613234965,44.73,2.0,44.569399430260155,44.40908783057869,43.79190308192608,43.161030929726884,44.612218575704354,43.703793368082934,42.31151781146461,40.943541490818326,42.78611504706783,40.52513451289018,38.774121805070706,44.14290187600319,43.253326460686395,41.383154980635965,38.489610868275754,45.90648141316795,45.467188932283285,44.550926254507,42.624649630055046,39.644299194324034,43.23231744735234,42.818614819723095,41.955726666865814,40.14166033121688,37.33492254222748,44.1,-1.3363028953229428,9.670838944783327,-98.54173492046084,64.7177637546383,65.89635915319543,62.360572957524035,41.11111111111114,52.59067357512948,54.90196078431371,1.1184661036292969,1.7688950149322216,60.9837432263443,1.2957552075259249,-0.03991776483835618,42.69140023371123,43.967196558817975,44.9,43.736,43.6105,42.25066666666667,41.77575,39.054,-0.20000000000000284,1.7000000000000028,0.14000000000000054,0.050101764426211066,43.473,46.2560952193556,40.6899047806444,167.7312042581509,5294497,0.4957768992775693,0.6216375521887947,1.3671175752644429,1.8641063515509613,1.6525307797537643,33.33333333333333,44.8,68.97013675621781,66.48565685247401,43.473,43.535,44.86,44.73,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,1,1,0,0,3.0
20150202,809,601633XSHG20150202,20200210010402,0,31255,45.17,139748624,601633.XSHG,43.79,1500,44.79,43.8,200924.296875,304242.3125,1.1060948081,44.3,2.0,44.64293295350677,44.50431587293401,43.924982671002596,43.309119027024444,44.701109287852184,43.83956919707257,42.47141988814431,41.11077881730449,42.94026004344722,40.692384139835674,38.93243438914779,44.26055608036624,43.39967632157341,41.549342542556154,38.645176032022036,45.98222094211197,45.588372762777226,44.70166661122062,42.79582281883285,39.80453131298269,43.303644964901565,42.93273939795525,42.097686031926216,40.302862266279476,37.48582075106137,46.13,-0.5506461210533273,10.169866733570446,-89.07953529937416,60.21711099346707,64.00327643328598,52.64478011382923,35.66666666666667,57.93103448275858,60.48657718120803,1.564625850340131,3.9211136890951215,58.19562304600267,1.2859900930935548,-0.07812091545895816,42.846852068251145,44.093781703615214,45.038000000000004,44.273999999999994,43.6135,42.46333333333333,41.9305,39.2615,0.9900000000000021,0.38000000000000256,0.009999999999998009,0.04587501940125914,43.6105,46.39854070988929,40.8224592901107,161.57965194109838,5263242,0.3510222823933399,0.4233995908354546,1.3034987794955248,2.1232876712328785,1.7996070726915545,33.33333333333333,44.5,64.7177637546383,65.89635915319543,43.6105,43.736,44.9,44.3,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,0,0,3.0
20150203,810,601633XSHG20150203,20200210010402,0,66952,47.31,309637568,601633.XSHG,45.51,1500,47.03,46.1,200924.296875,304242.3125,5.0011163206,44.79,3.0,45.43862196900451,45.13573690470051,44.338984981535596,43.64738093365858,45.865554643926096,44.2383730474385,42.765521830844676,41.368136260030376,43.2548554247205,40.940918095136226,39.14552822101232,44.764091338481464,43.74542143380452,41.816691686821706,38.852208722589396,46.801780628074646,46.1070140786359,45.057784076818656,43.07119243742637,40.01777498426707,44.07546330993437,43.421168598327036,42.433058790790376,40.562190936217064,37.686642460911706,45.24,4.0072537485072415,14.82157854645598,-264.1588505288344,67.16296982897805,65.05650756518334,71.37589435656747,10.777777777777764,59.86842105263155,83.77659574468082,6.643990929705216,11.208323480728307,61.795918367346935,1.3065506179461244,0.16448419882055587,43.15671487801031,44.545507595366715,45.218,44.761,43.7385,42.722666666666655,42.04675,39.50450000000001,0.9299999999999996,0.28000000000000114,0.5900000000000034,0.04173272418092056,43.6135,46.75629668448343,40.47070331551657,130.1147873058751,5330194,0.5807601341299993,0.4658912082616696,1.9225906660887155,2.0212314225053087,1.9461697722567315,50.0,43.8,60.21711099346707,64.00327643328598,43.6135,44.273999999999994,45.038000000000004,44.79,1,0,1,1,0,0,0,0,0,2.0,0,1.0,1,0,1.0,0,1,0,0,3.0
20150204,811,601633XSHG20150204,20200210010402,0,46499,49.37,222048080,601633.XSHG,46.88,1500,46.99,48.0,200924.296875,304242.3125,-0.0850520944,47.03,4.0,45.955747979336344,45.59930267852538,44.69245365066417,43.951255394235076,46.42777732196304,44.582326416508685,43.038068809499855,41.61256511828993,43.542174238203536,41.17813699336617,39.351961688880415,45.16880200421211,44.05442891629932,42.069048189903576,39.05314184055015,47.334420418716434,46.52386606433849,45.37606178378831,43.33111963560069,40.22473609576665,44.57707553995625,43.81373794408575,42.73279604881035,40.806976744206466,37.88154758533364,44.73,3.120610955056189,13.966540064125885,-257.7460443386658,65.0818266292804,65.06494725321568,65.11558538140983,22.95081967213111,73.58490566037729,78.17969661610266,1.8642965532191615,19.23369703121037,61.22112211221122,1.3414247795253105,0.2789932926334897,43.440661924083635,44.92158334992568,45.568000000000005,45.122,43.9415,42.97,42.15875,39.74249999999999,-1.009999999999998,1.3699999999999974,0.10999999999999943,0.04140701211933108,43.7385,47.15844897622758,40.31855102377243,327.88461538461604,5283695,0.7635719630328863,0.6721660485814428,2.1466778924442784,2.046097433211106,2.1162915326902487,33.33333333333333,46.1,67.16296982897805,65.05650756518334,43.7385,44.761,45.218,47.03,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,1,1,0,0,3.0
20150205,812,601633XSHG20150205,20200210010402,0,48839,48.21,227655232,601633.XSHG,45.8,1500,45.93,47.5,200924.296875,304242.3125,-2.2557991062,46.99,1.0,45.94716531955756,45.681977008894044,44.85745983057563,44.13114126748643,46.17888866098153,44.750785614445114,43.224645015338574,41.800279678364284,43.725853142957114,41.36448456225378,39.52506796022567,45.307201639809925,44.23305473379463,42.25738730259121,39.22294080745014,47.32558027914429,46.66641768900422,45.56004637580847,43.52510892166895,40.39962903167365,44.56875035997085,43.947985590615616,42.906063091780794,40.98966568351347,38.04625258322664,44.3,0.2663290254977138,10.782544935310511,-132.72869092767417,57.89253685520718,62.674143787212856,48.32932299119585,33.172613307618114,64.08450704225353,65.16052318668247,1.5251989389920375,8.942125237191657,52.7124773960217,1.3634732308001634,0.176387610198824,43.625057337114455,45.07672437301404,45.80800000000001,45.334,44.1105,43.20166666666667,42.341,39.96833333333333,-1.5700000000000005,0.7100000000000009,0.13000000000000256,0.0430704705952141,43.9415,47.403490612350076,40.479509387649934,386.5384615384625,5332534,0.6688061067690539,0.7161890349009701,1.3623377779216157,1.817391304347827,1.8686669945892784,33.33333333333333,48.0,65.0818266292804,65.06494725321568,43.9415,45.122,45.568000000000005,46.99,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,1,1,1,0,4.0
20150206,813,601633XSHG20150206,20200210010402,0,104336,49.5,507431904,601633.XSHG,47.68,1500,48.35,47.75,200924.296875,304242.3125,5.2688874374,45.93,2.0,46.74811021303839,46.34898275667053,45.32313185316555,44.51467387953313,47.26444433049076,45.20068741263947,43.55531307886514,42.08505012713105,44.081556747345026,41.63842634412618,39.757303013903936,45.860437705299034,44.62514475914752,42.554587921977,39.44830029368594,48.15055351942954,47.236250836458,45.963899101921946,43.831225559636316,40.63174930249652,45.34566690664722,44.484624574140064,43.28639041637309,41.27795028431769,38.26485128487536,44.79,3.715303101806168,15.834463328270314,-150.4375797026967,65.21498954386843,63.52109237276471,68.60278388607585,11.5577889447236,82.39999999999998,71.82692307692305,8.093002459199653,11.456892577224526,57.84716516023006,1.4118290143968075,0.38684626877315603,43.9750530899208,45.58030523870418,46.618,45.75899999999999,44.388000000000005,43.56933333333333,42.51125,40.22749999999999,0.6000000000000014,1.1499999999999986,0.07000000000000027,0.043546707970550304,44.1105,47.97424740375195,40.246752596248044,2052.1739130434757,5436870,0.8480177404909922,0.7584119236300231,1.5539176025114083,1.9013944223107584,2.3008498583569423,50.0,47.5,57.89253685520718,62.674143787212856,44.1105,45.334,45.80800000000001,45.93,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,1,0,3.0
20150209,814,601633XSHG20150209,20200210010402,0,76422,50.77,381058368,601633.XSHG,48.27,1500,50.18,48.3,200924.296875,304242.3125,3.784901758,48.35,3.0,47.89207347535893,47.3067370675029,45.97071427274347,45.02970352684829,48.72222216524538,45.82310148605954,43.98271223506737,42.437004469429695,44.55066776678003,41.97339001690555,40.03158451353804,46.645812667971924,45.15417859160966,42.92655924285617,39.71328053334802,49.32883567961969,48.045187048011094,46.508803949357954,44.21435602014186,40.90467894934846,46.455311271098154,45.246438287932776,43.79955323386138,41.638762465570494,38.52188211734758,47.03,5.207983898020787,19.31426397508145,-142.67234981020823,73.99241900823318,67.01153458458754,87.95418785552448,6.3101604278075225,85.50724637681158,75.46063651591285,13.273137697516935,14.540059347181005,64.75376475376474,1.5001175714438757,0.7063084563765423,44.4346787869637,46.28795058659585,47.69600000000001,46.367,44.71549999999999,43.94766666666666,42.74525,40.51583333333333,1.8800000000000023,0.5900000000000034,0.02999999999999403,0.04474192446554473,44.388000000000005,48.980826907254404,39.7951730927456,-3899.9999999999186,5360448,1.2199278618311735,1.033972801161083,1.648455451632739,1.9542516161113896,2.47833723653396,66.66666666666666,47.75,65.21498954386843,63.52109237276471,44.388000000000005,45.75899999999999,46.618,48.35,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,1.0,0,1,1,0,3.0
20150210,815,601633XSHG20150210,20200210010402,0,59288,51.0,298250528,601633.XSHG,49.23,1500,50.35,49.5,200924.296875,304242.3125,0.33878039060000004,50.18,4.0,48.711382316905954,48.06755280062718,46.55461903637768,45.513366842589356,49.536111082622696,46.38896380030209,44.39350499409528,42.78104775336754,44.996770246258485,42.3018845260465,40.303121763181785,47.319301273795226,45.64901872574208,43.28867830418026,39.97591558190732,50.17272378641314,48.73888031200908,47.01848928751434,44.58733865330567,41.175193049364545,47.25004084739878,45.89972223558136,44.27954816396982,41.99001795505485,38.7766381144501,46.99,4.114971050454924,18.931201783849932,-121.42617308822297,79.65652714279808,71.22653210399106,96.51651722041215,8.004926108374367,80.07246376811594,75.80511973575555,12.413485152935927,14.17233560090703,66.00985221674877,1.6081001645373014,0.8638607447474058,44.8728507286701,46.91288126558111,48.36,46.788999999999994,44.99499999999999,44.325,42.997,40.82483333333332,0.8500000000000014,0.6499999999999986,0.2700000000000031,0.04164556731590653,44.71549999999999,49.92421385276634,39.50678614723365,812.0331950207483,5301160,1.4363214816905836,1.3281246717608786,1.6678573740250493,1.8522216674987533,2.2313348416289602,66.66666666666666,48.3,73.99241900823318,67.01153458458754,44.71549999999999,46.367,47.69600000000001,50.18,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20150211,816,601633XSHG20150211,20200210010402,0,44619,52.31,227744608,601633.XSHG,49.51,1500,50.66,49.6,200924.296875,304242.3125,0.6156901688,50.35,4.0,49.36092154460397,48.71566460047038,47.10200316486066,45.98124258417214,50.098055541311346,46.92284332526432,44.79779499447622,43.12361089452547,45.432403304238605,42.62965376031921,40.57567119046647,47.92670104219607,46.12625503757617,43.64825497226903,40.23972013544047,50.841749190942096,49.36450207346196,47.51004268870346,44.9577026214371,41.446911739503676,47.88009389826585,46.4889000109302,44.74246738644889,42.338807323100966,39.03252853137726,45.93,3.1897991607935703,18.83705764512149,-112.2218384566044,79.9822857008325,74.14511663627154,91.65662382995443,18.272425249169494,81.69257340241792,71.79980750721843,7.71847756751009,14.875283446712007,66.0933660933661,1.7240466553106415,0.9275719261867209,45.30152845247231,47.48936107087631,49.093999999999994,47.331,45.3515,44.643,43.25875,41.13866666666665,1.0599999999999952,1.6500000000000057,0.09000000000000341,0.04250859620111168,44.99499999999999,50.70565066345333,39.284349336546654,441.31736526946196,5256541,1.4847927795663067,1.4605571306284453,2.15215333091536,1.74875124875125,2.155389908256881,66.66666666666666,49.5,79.65652714279808,71.22653210399106,44.99499999999999,46.788999999999994,48.36,50.35,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20150212,817,601633XSHG20150212,20200210010402,0,32563,51.0,163608864,601633.XSHG,49.5,1500,50.67,50.66,200924.296875,304242.3125,0.0197394394,50.66,4.0,49.79728102973598,49.20424845035279,47.57773607621258,46.40749325833832,50.38402777065568,47.39123790960628,45.176646930316466,43.45171476867653,45.8352953577587,42.94496145599295,40.841311422296315,48.425482670887696,46.55899265304511,43.990779119963214,40.49725790987405,51.291199460628064,49.87824715101435,47.95576243263646,45.31050249356212,41.71217564717027,48.3033625988439,46.97271819076107,45.16222287345376,42.671055746364324,39.28234017257782,48.35,1.2549458454898033,18.153200419727185,-82.97755157563684,80.23858170352841,76.1762716586905,88.36320179320423,18.16168327796235,100.0,78.54889589905359,7.831453500744837,9.841751571645348,64.91525423728811,1.8351367493178965,0.8887207520580359,45.69919301154843,47.97869013689535,50.042,47.925,45.73,44.957,43.53425,41.44783333333333,0.010000000000005116,0.3299999999999983,1.1599999999999966,0.042808520872487085,45.3515,51.40806007978127,39.294939920218745,543.3436532507766,5223978,1.3808698339556815,1.4328313067609943,1.9568391749372347,1.9524861878453064,2.3441802252816037,83.33333333333334,49.6,79.9822857008325,74.14511663627154,45.3515,47.331,49.093999999999994,50.66,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,1,0,4.0
