date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20180712,292,603501XSHG20180712,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999386735,37.69999981901765,37.700894718772005,37.710657750786595,37.699999999999946,37.701497679935386,37.73867435111382,37.77713989282608,37.721849256178714,37.77946326570423,37.66657637496599,37.700033250452854,37.70843105686483,37.76860482256475,37.61533006099103,38.83099999368336,38.83103424796645,38.83968398857077,38.901662967241705,38.743789962820756,36.568999994051325,36.56903225293927,36.57717812515888,36.63554667788781,36.4868701591613,37.7,0.0,-0.039241889125832416,-66.66666666666667,8.334608163523644e-05,0.0010126741736668325,-0.0017753101024279554,,,,0.0,0.0,,-0.03601228022690438,0.02236061737286496,37.72506988906715,37.70023791752668,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.94599999999999,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,2.3045916500998567e-08,2.9789692694788885e-08,,,,0.0,37.7,0.00012501912245285466,0.0014773382196826305,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180713,293,603501XSHG20180713,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999591157,37.699999864263226,37.70077542293574,37.70968886435144,37.69999999999997,37.701310469943465,37.73617923168713,37.77378598444234,37.72016854416496,37.77634705920601,37.66745594404584,37.700027204915976,37.70762809906817,37.765258245854284,37.61742067676902,38.83099999578892,38.83102802106345,38.838856942040216,38.898215993229904,38.745943297072095,36.568999996034215,36.5690263887685,36.57639925609613,36.63230049847865,36.488898056465956,37.7,0.0,-0.044542485046517165,-66.66666666666667,5.5564054423490954e-05,0.0006936374672523852,-0.0012205827712342976,,,,0.0,0.0,,-0.03341213326494178,0.020801175695700797,37.72321286024736,37.700201314830274,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.91349999999998,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,1.4519837150847232e-08,1.87828768259229e-08,,,,0.0,37.7,8.334608163523644e-05,0.0010126741736668325,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180716,294,603501XSHG20180716,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999727438,37.69999989819743,37.70067203321097,37.70880805850131,37.69999999999999,37.70114666120053,37.733845087707316,37.770577898162244,37.718617117690734,37.77335305688422,37.66831236657095,37.70002225856762,37.70690161344263,37.76207491678822,37.61945967240435,38.83099999719261,38.83102292632465,38.83810866184592,38.89493716429186,38.748043462576476,36.56899999735615,36.56902159081059,36.575694565039356,36.62921266928457,36.490875882232224,37.7,0.0,0.008488784193807494,-66.66666666666667,3.704270294899397e-05,0.0004747725458179215,-0.0008384169827888612,,,,0.0,0.0,,-0.030994315771955376,0.019342539943891218,37.721493389117924,37.70017034331792,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.835666666666654,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,9.137315722092652e-09,1.182857643646994e-08,,,,0.0,37.7,5.5564054423490954e-05,0.0006936374672523852,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180717,295,603501XSHG20180717,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999818293,37.69999992364807,37.700582428782845,37.70800732591028,37.7,37.701003328550456,37.731661533661686,37.76750929389432,37.71718503171453,37.770476466418174,37.66914625166118,37.70001821155533,37.70624431692429,37.75904687206685,37.62144832246845,38.830999998128405,38.831018757902,38.837431646432016,38.89181827822885,38.750091772142504,36.56899999823744,36.569017665208676,36.57505698741655,36.626275465904826,36.4928048727944,37.7,0.0,0.06529459541231432,-66.66666666666667,2.4695135299329317e-05,0.00032474674231172413,-0.0005754080787254603,,,,0.0,0.0,,-0.028746882530900162,0.01797946592844174,37.7199012862203,37.70014413665362,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.78849999999999,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,5.743691995052838e-09,7.440503858572744e-09,,,,0.0,37.7,3.704270294899397e-05,0.0004747725458179215,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,0.0,0,0,0,0,1.0
20180718,296,603501XSHG20180718,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999878862,37.69999994273605,37.70050477161179,37.70727938719117,37.7,37.700877912481644,37.729618854070615,37.76457410720327,37.71586310619802,37.767712683421394,37.66995819240695,37.700014900363456,37.705649620074354,37.75616653684407,37.62338787006182,38.830999998752276,38.83101534737436,38.83681910867658,38.8888515329494,38.75208950616368,36.56899999882496,36.569014453352544,36.57448013147211,36.62348154073874,36.49468623395996,37.7,0.0,0.07857628270465307,-66.66666666666667,1.646342353288621e-05,0.00022198563605211152,-0.0003945810015055644,,,,0.0,0.0,,-0.026658537042082986,0.01670676391053738,37.71842711687064,37.70012196178383,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.749833333333314,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,3.6066169211717882e-09,4.6751544581123126e-09,,,,0.0,37.7,2.4695135299329317e-05,0.00032474674231172413,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180719,297,603501XSHG20180719,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999192414,37.69999995705204,37.70043746873022,37.70661762471924,37.7,37.70076817342144,37.72770796025962,37.76176653732487,37.71464286725971,37.76505728407153,37.67074876629098,37.70001219120647,37.70511156101965,37.75342670577851,37.625279527591154,38.830999999168185,38.83101255694266,38.83626490785024,38.88602950695185,38.7540379134189,36.56899999921664,36.569011825470284,36.573958214189055,36.62082390460515,36.496521141763424,37.7,0.0,0.062107515009246765,-66.66666666666667,1.0975615688590806e-05,0.0001516489625976046,-0.00027037107812943683,,,,0.0,0.0,,-0.024718618997290685,0.015519344358338391,37.717062145250594,37.70010319843247,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.763333333333314,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,2.2623529929669885e-09,2.934484957069388e-09,,,,0.0,37.7,1.646342353288621e-05,0.00022198563605211152,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180720,298,603501XSHG20180720,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999946161,37.69999996778903,37.70037913956619,37.706016022472035,37.7,37.70067215174376,37.72592034992029,37.759081035702046,37.71351649285511,37.762506018029505,37.671518535599105,37.70000997462348,37.70462474568444,37.75082052500883,37.62712447752718,38.83099999944546,38.83101027386217,38.835763488054965,38.88334514075909,38.755938211853,36.56899999947776,36.56900967538478,36.57348600331391,36.61829590925856,36.498310743201365,37.7,0.0,0.045644166569294514,-66.66666666666667,7.317077125727204e-06,0.0001035383341069788,-0.000185125436836776,,,,0.0,0.0,,-0.022917087375610302,0.014412252973443028,37.71579828263944,37.700087321750544,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.76016666666665,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,1.4177683489877922e-09,1.8400606709773907e-09,,,,0.0,37.7,1.0975615688590806e-05,0.0001516489625976046,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180723,299,603501XSHG20180723,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999964107,37.69999997584178,37.70032858762404,37.7054691113382,37.7,37.700588132775785,37.72424806928027,37.75651229501935,37.7124767626355,37.76005480163619,37.67226804782019,37.70000816105557,37.70418429371449,37.748341475008395,37.6289238731438,38.830999999630315,38.83100840588724,38.83530982252593,38.880791719258646,38.757791589338105,36.568999999651844,36.569007916223896,36.573058764903045,36.615891230758145,36.500056156949476,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,4.878051417151468e-06,7.065157321036967e-05,-0.00012666899216928496,,,,0.0,0.0,,-0.021244500269663943,0.0133806968475709,37.714628039480964,37.70007388763509,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.73566666666665,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,8.876506956733401e-10,1.1527095223305658e-09,,,,0.0,37.7,7.317077125727204e-06,0.0001035383341069788,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20180724,300,603501XSHG20180724,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999760706,37.69999998188133,37.700284775940844,37.70497191939837,37.7,37.700514616178815,37.722683677713796,37.75405523871417,37.71151701166353,37.75769971137595,37.67299783603545,37.700006677227286,37.70378578955121,37.74598335427629,37.630678839239025,38.83099999975354,38.831006877544105,38.834899363237746,38.87836285490457,38.75959920441619,36.56899999976789,36.56900647691047,36.57267221586467,36.613603853648,36.50175847406185,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,3.252034278100979e-06,4.818506023294678e-05,-8.661401763159063e-05,,,,0.0,0.0,,-0.01969199235458684,0.012420063320616829,37.71354448100089,37.70006252030661,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.71583333333332,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,5.552410874217994e-10,7.214458915475697e-10,,,,0.0,37.7,4.878051417151468e-06,7.065157321036967e-05,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180725,301,603501XSHG20180725,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999984048,37.699999986411,37.70024680581539,37.70451992672579,37.7,37.700450289156464,37.721220214635494,37.751705010943994,37.71063108768941,37.7554369775965,37.67370841929768,37.70000546318597,37.70342523816538,37.74374026382378,37.63239047283805,38.830999999835704,38.831005627081545,38.834527995310346,38.876052471738504,38.7613621870232,36.56899999984525,36.56900529929039,36.572322481020414,36.61142805590906,36.503418758652906,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,2.1680228520673198e-06,3.2846047772653635e-05,-5.9188026989105297e-05,,,,0.0,0.0,,-0.018251250746474303,0.011525932864900293,37.712541186111935,37.7000529017979,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.71933333333332,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,3.4703510328040817e-10,4.511380953511038e-10,,,,0.0,37.7,3.252034278100979e-06,4.818506023294678e-05,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180726,302,603501XSHG20180726,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999893656,37.69999998980825,37.70021389837334,37.70410902429617,37.7,37.7003940030119,37.71985116852998,37.74945696698991,37.709813311713305,37.75326297847507,37.67440030300037,37.700004469879424,37.70309902500677,37.74160659241775,37.63405984387909,38.83099999989047,38.83100460397581,38.834191995756974,38.87385479019028,38.76308163919547,36.56899999989685,36.569004335783035,36.57200605425657,36.60935839464521,36.50503804856272,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,1.4453485680448798e-06,2.2379148037784044e-05,-4.0422250371433445e-05,,,,0.0,0.0,,-0.016914489857804534,0.010694087109358166,37.71161220936289,37.70004476305977,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.71233333333331,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,2.167249580517876e-10,2.8188003066609793e-10,,,,0.0,37.7,2.1680228520673198e-06,3.2846047772653635e-05,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180727,303,603501XSHG20180727,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999992911,37.69999999235618,37.70018537859024,37.70373547663289,37.7,37.70034475263541,37.71857044797966,37.74730666407729,37.709058441581504,37.751174234221146,37.675073979237204,37.70000365717408,37.702803879768034,37.73957700254371,37.63568799588208,38.83099999992698,38.831003766889296,38.83388799616107,38.87176431262002,38.76475863575855,36.56899999993123,36.569003547458856,36.57171976337499,36.6073896924674,36.50661735600561,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,9.6356571202992e-07,1.5240620595866007e-05,-2.7590544055642248e-05,,,,0.0,0.0,,-0.015674425740481463,0.00992051293858457,37.71075204570638,37.70003787643519,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.713999999999984,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,1.3522928724395215e-10,1.759771226478699e-10,,,,0.0,37.7,1.4453485680448798e-06,2.2379148037784044e-05,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180730,304,603501XSHG20180730,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999995274,37.69999999426714,37.70016066144487,37.703395887848075,37.7,37.70030165855597,37.71737235456162,37.74524985259568,37.70836163838293,37.74916740150661,37.67572992715201,37.700002992233344,37.702536843599646,37.737646417053774,37.63727594660104,38.83099999995133,38.831003082000336,38.83361294890764,38.86977580956539,38.76639422499908,36.568999999954144,36.569002902466345,36.571460738291655,36.60551702454215,36.508157668203005,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,6.423771413532798e-07,1.0374539444361763e-05,-1.8821947464663683e-05,,,,0.0,0.0,,-0.014524250309376688,0.009201403448838205,37.709955597876274,37.70003204929132,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.69733333333331,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,8.43227639203657e-11,1.0977602558215892e-10,,,,0.0,37.7,9.6356571202992e-07,1.5240620595866007e-05,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180731,305,603501XSHG20180731,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999996849,37.69999999570035,37.70013923991889,37.70308717077098,37.7,37.70026395123648,37.716251557493116,37.74328246770021,37.7077184354304,37.747239268114186,37.67636861327959,37.70000244819092,37.702295239447295,37.73581000646579,37.638824688660286,38.830999999967545,38.83100252163664,38.833364096630724,38.867884306659775,38.76798942932009,36.56899999996944,36.56900237474519,36.57122638226389,36.60373570627181,36.50965994800047,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,4.2825142756885327e-07,7.059110105430792e-06,-1.2833465928155028e-05,,,,0.0,0.0,,-0.013457605757624095,0.008533156414020714,37.709218146181726,37.70002711863111,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.679499999999976,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,5.2546237328963204e-11,6.843450062466444e-11,,,,0.0,37.7,6.423771413532798e-07,1.0374539444361763e-05,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180801,306,603501XSHG20180801,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999997899,37.69999999677526,37.700120674596384,37.7028065188827,37.7,37.70023095733192,37.71520306991293,37.741400621278466,37.70712470962805,37.745386747795976,37.6769904918775,37.70000200306529,37.70207664521423,37.734063176882096,37.64033519017485,38.83099999997836,38.83100206315725,38.833138944570656,38.86608507218856,38.769545245880096,36.56899999997962,36.569001942973344,36.5710143458578,36.60204128157563,36.5111251344696,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,2.855009517125689e-07,4.801240387524718e-06,-8.74597791991173e-06,,,,0.0,0.0,,-0.012468559407024123,0.007912370804799777,37.70853532053864,37.70002294653402,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.67533333333332,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,3.271889096235013e-11,4.2632564145656657e-11,,,,0.0,37.7,4.2825142756885327e-07,7.059110105430792e-06,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180802,307,603501XSHG20180802,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999986,37.699999997581436,37.70010458465019,37.702551380802454,37.7,37.70020208766542,37.71422222669274,37.739600594266356,37.70657665504128,37.7436068753334,37.67759600524914,37.700001638871605,37.70187886947953,37.73240155849761,37.64180839535572,38.83099999998558,38.83100168803775,38.83293523556392,38.86437360525254,38.77106264721639,36.56899999998642,36.56900158970545,36.57082250339515,36.600429511742675,36.512554143495045,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,1.9033396780837926e-07,3.264271580952605e-06,-5.9575412584800725e-06,,,,0.0,0.0,,-0.011551579180580649,0.0073358418115478,37.70790307457282,37.700019416298005,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.680499999999974,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,2.0355070414358627e-11,2.6536980688354378e-11,,,,0.0,37.7,2.855009517125689e-07,4.801240387524718e-06,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20180803,308,603501XSHG20180803,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999990666,37.699999998186094,37.700090640030155,37.70231943709314,37.7,37.70017682670724,37.713304663680304,37.737878829298246,37.70607075849964,37.74189680179092,37.678185584058376,37.700001340894936,37.701699929529106,37.730820994668456,37.64324522510002,38.83099999999039,38.83100138112179,38.83275092741498,38.86274562450851,38.772542581853024,36.568999999990936,36.56900130066809,36.57064893164323,36.5988963648284,36.513947868347024,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,1.2688931187225283e-07,2.218477491259154e-06,-4.05628704690155e-06,,,,0.0,0.0,,-0.010701509837715369,0.0068005547429222405,37.707317661641504,37.70001642917524,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.68566666666665,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,1.264652985928876e-11,1.6500800136823697e-11,,,,0.0,37.7,1.9033396780837926e-07,3.264271580952605e-06,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180806,309,603501XSHG20180806,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999993786,37.69999999863957,37.70007855469281,37.70210857917558,37.7,37.700154723368826,37.71244629828158,37.7362319236766,37.705603777076576,37.74025378995598,37.67875964763578,37.700001097095864,37.70153803147871,37.7293175315139,37.64464657756668,38.8309999999936,38.831001130008744,38.832584172423076,38.861197057459314,38.77398597489369,36.56899999999396,36.56900106418298,36.570491890534356,36.59743800556849,36.51530718023969,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,8.459287458150187e-08,1.50718261903327e-06,-2.7605866143220345e-06,,,,0.0,0.0,,-0.00991355007441055,0.006303678106438553,37.706775612631006,37.70001390160982,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.699999999999974,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,7.859318854430321e-12,1.0252924356859539e-11,,,,0.0,37.7,1.2688931187225283e-07,2.218477491259154e-06,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180807,310,603501XSHG20180807,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.69999999999585,37.69999999897968,37.70006808073377,37.701916890159616,37.7,37.70013538294773,37.711643311295674,37.73465662264718,37.70517271730146,37.738675209957705,37.67931860427695,37.700000897623895,37.70139155229026,37.727887408025424,37.64601332873789,38.830999999995726,38.831000924552605,38.832433298858966,38.85972403026618,38.775393728600015,36.568999999995974,36.56900087069517,36.57034980572155,36.596050785784655,36.516632928875744,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,5.639524972100124e-08,1.0235868292625142e-06,-1.877987909362024e-06,,,,0.0,0.0,,-0.009183230559222386,0.005842556121505322,37.70627371539909,37.70001176290062,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.699999999999974,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,4.881447441959937e-12,6.370383148195129e-12,,,,0.0,37.7,8.459287458150187e-08,1.50718261903327e-06,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20180808,311,603501XSHG20180808,20200210090303,1,0,37.7,0,603501.XSHG,37.7,1500,37.7,37.7,,,0.0,37.7,,37.699999999997246,37.699999999234755,37.700059003302606,37.70174262741784,37.7,37.70011846007926,37.71089212992175,37.733149812966865,37.70477481597058,37.737158535057404,37.679862851532825,37.70000073441955,37.70125902350071,37.72652704665833,37.64734633296657,38.83099999999715,38.831000756452134,38.832296794205725,38.858322858058074,38.77676672295557,36.56899999999733,36.56900071238696,36.57022125279569,36.59473123525858,36.51792594297757,37.7,0.0,-7.538914968276918e-14,-66.66666666666667,3.7596833147334174e-08,6.949234972241207e-07,-1.2770564950062387e-06,,,,0.0,0.0,,-0.008506392950636741,0.005414700868685177,37.705808995739886,37.7000099532236,37.7,37.7,37.70000000000001,37.70000000000001,37.7,37.699999999999974,0.0,0.0,0.0,0.0,37.70000000000001,37.70000000000002,37.7,,-356453,3.0344132747317048e-12,3.9579303583458195e-12,,,,0.0,37.7,5.639524972100124e-08,1.0235868292625142e-06,37.70000000000001,37.7,37.7,37.7,0,0,0,0,1,0,1,0,0,2.0,0,1.0,0,0,1.0,0,0,1,0,2.0
