date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20070917,25,25,002153XSHE20070917,20200210005207,0,4946,83.0,40686048.0,002153.XSHE,80.0,1500,82.49,81.0,1120.0,5600.0,0.9669522643999999,81.7,4.0,79.48274161059616,79.01952698652165,79.04458845714618,79.5654207924329,80.62088380485773,79.1129389875861,80.17464812685235,80.88923252588107,79.85393896269969,81.06465432802992,81.66903648101444,78.87046732431902,79.48982881359376,80.6863760546362,81.75358891370952,81.86722385891404,81.2365813440486,81.87452367800158,83.10696733627529,84.2061965811208,77.09825936227828,76.50435330458944,77.10513394918594,78.26578477299711,79.30098124629824,74.1,5.897607065831377,,,63.15477434296815,41.334909140747456,106.79450474740955,7.344213649851697,84.49144008056389,54.62753950338601,6.274156145323357,1.7139334155363755,44.06171510584858,-1.3423597305350916,0.7010134575623068,79.92180206913292,78.92994906737898,77.89599999999999,77.93100000000001,79.4145,,,,1.4899999999999949,0.5100000000000051,1.0,0.041297221260744144,79.41499999999999,,,196.80170575693091,-26077,0.5327151233101629,0.2297718698583458,1.08935835192232,0.8865719523373046,,66.66666666666666,75.9,-0.007385484606954762,51.74621653084985,48.40426833937807,30.4249765396371,79.41499999999999,77.68500000000002,76.526,81.7
20070918,26,26,002153XSHE20070918,20200210005207,0,2911,82.52,23834474.0,002153.XSHE,81.1,1500,81.62,81.98,1120.0,5600.0,-1.0546732937,82.49,4.0,80.19516107373077,79.66964523989124,79.38797666286001,79.75220072039355,81.12044190242887,79.42632161413785,80.26789663479734,80.9210050247558,79.98978981172279,81.0864325896758,81.66774604730354,79.37038235626102,79.69270225991816,80.73191868611735,81.750290422013,82.6010159059427,81.75149382694885,82.08348332771571,83.15387624670088,84.20279913467338,77.78930624151884,76.98927088557319,77.30192119212062,78.30996112553383,79.2977817093526,74.74,2.7959697732997464,,134.79620870258552,70.83710970045553,51.16897599398348,110.17337711339962,13.798219584569724,90.6047516198705,54.47383230163197,7.905869910100481,0.9523809523809651,48.53754940711463,-1.2146460747167578,1.0217092465466715,80.04759450845641,79.34380305701299,79.4,78.273,79.3575,,,,-0.35999999999999943,0.539999999999992,0.5200000000000102,0.04045387072043854,79.4145,,,221.36222910216804,-28988,0.8009759890207891,0.666845556165476,1.0767833981841763,1.0608013449145404,0.9401213400158264,66.66666666666666,81.0,0.7010134575623068,54.62753950338601,63.15477434296815,41.334909140747456,79.4145,77.93100000000001,77.89599999999999,82.49
20070919,27,27,002153XSHE20070919,20200210005207,0,1619,82.2,13166874.0,002153.XSHE,79.5,1500,79.6,80.73,1120.0,5600.0,-2.474883607,81.62,1.0,79.99677404915384,79.65223392991842,79.41624644114535,79.73836429126686,80.36022095121443,79.44803141237063,80.22480652932654,80.86357002367946,79.9598059800518,81.02814111557086,81.61333167763765,79.41213101875901,79.6838734732593,80.67670314045309,81.697196831346,82.39667727062846,81.79449494932179,82.07438967745708,83.09700423466668,84.1481127362864,77.59687082767923,77.02976708819624,77.29335726906152,78.25640204623949,79.24628092640562,76.45,-0.9605335191360245,,96.1083965762208,70.9636122038645,57.76718806394382,97.35646048370586,28.783382789317567,72.83834586466165,53.89755011135855,7.422402159244265,-0.5372985130576119,46.06151537884469,-1.0979611374460465,0.9334794981656906,80.01443935968187,79.38321797131867,80.372,78.345,79.276,,,,-1.1300000000000097,1.4699999999999989,0.09999999999999432,0.041614593196918306,79.3575,,,198.60917941585544,-30607,0.6817836621727408,0.741379825596765,1.2659990850404108,1.0022695035460976,0.6784780023781208,66.66666666666666,81.98,1.0217092465466715,54.47383230163197,70.83710970045553,51.16897599398348,79.3575,78.273,79.4,81.62
20070920,28,28,002153XSHE20070920,20200210005207,0,1590,80.0,12532061.0,002153.XSHE,77.68,1500,79.57,79.31,1120.0,5600.0,-0.03768844220000001,79.6,2.0,79.85451603276923,79.63167544743882,79.4367469156593,79.72305844660623,79.96511047560722,79.4632774858243,80.18256094678934,80.80732784873688,79.9298209046632,80.97095911103868,81.55955979138403,79.44083446989374,79.67302838056793,80.6227176214066,81.64467345279427,82.2501515137523,81.82405950399055,82.06321923198497,83.04139915004879,84.0940136563781,77.45888055178615,77.05760943579693,77.28283752915088,78.2040360927644,79.19533324921044,81.7,-1.7605807694207147,,39.29488731585278,70.97376322987601,62.16937978592122,88.58253011778561,29.005934718100963,67.41071428571425,51.99306759098786,6.46240299705646,1.7519181585677626,44.341444573194266,-0.9922817614753322,0.8454350077657142,79.98151792563137,79.41195366803889,80.996,78.353,79.185,,,,0.2599999999999909,0.4300000000000068,1.6299999999999955,0.04093232808509484,79.276,,,217.09361900326073,-32197,0.47687328907849746,0.5793284756256192,1.6968299711815562,0.9982471516213834,0.7264008076728927,50.0,80.73,0.9334794981656906,53.89755011135855,70.9636122038645,57.76718806394382,79.276,78.345,80.372,79.6
20070921,29,29,002153XSHE20070921,20200210005207,0,2180,80.3,17329524.0,002153.XSHE,78.03,1500,79.66,79.6,1120.0,5600.0,0.1131079553,79.57,2.0,79.78967735517948,79.63875658557912,79.4665139935714,79.71732586055111,79.81255523780361,79.48786780009627,80.14884733731907,80.75744402922658,79.90906545045836,80.91954894982148,81.5095713758213,79.48068274809488,79.6717875824186,80.57575578621604,81.59566917000922,82.18336767583486,81.86510323053773,82.06194120989116,82.99302845980252,84.0435392451095,77.3959870345241,77.09626226565203,77.28163395494605,78.15848311262955,79.14779909490893,82.49,-1.15153620886484,,66.87063622813166,71.20308250933374,65.18061402705874,83.24801947388374,28.33827893175079,23.157894736842003,50.50625372245384,4.198822759973831,0.9888438133874254,43.97356143079313,-0.8953428373413143,0.7755113930721442,79.957701782992,79.45011464218676,80.588,78.55699999999999,79.14299999999999,80.40366666666665,,,0.060000000000002274,0.6400000000000006,1.5699999999999932,0.04132123292758343,79.185,,,55.61461794019943,-30017,0.3033681760453278,0.3901207325619126,1.6390650016010246,1.0566666666666655,0.8069755058572953,50.0,79.31,0.8454350077657142,51.99306759098786,70.97376322987601,62.16937978592122,79.185,78.353,80.996,79.57
20070924,30,30,002153XSHE20070924,20200210005207,0,5040,84.37,41606592.0,002153.XSHE,78.0,1500,83.2,79.66,1120.0,5600.0,4.4438865177,79.66,3.0,80.92645157011965,80.52906743918433,79.96431212776187,80.03393260050102,81.5062776189018,79.95188432508424,80.3456958962017,80.86364211491238,80.16221426196157,81.00897840276964,81.55405633961546,80.15692224844126,80.00780781266445,80.70376769908356,81.63528227692257,83.35424511722324,82.5616299158945,82.40804204704439,83.12488073005606,84.08434074523025,78.49865802301606,77.75221458098802,77.60757357828452,78.28265466811105,79.18622380861488,81.62,3.0595813204509024,,372.52633989922066,78.08806753231852,69.483098528812,95.29800553933157,8.14196242171191,55.41984732824433,65.11375947995664,1.8359853121175032,4.667253742609144,53.552109628561126,-0.7504446577607641,1.1591854366444017,80.1978720212889,80.02702008185034,80.72999999999999,79.313,79.2975,80.39999999999999,,,3.5400000000000063,1.1700000000000017,1.6599999999999966,0.04506420952726613,79.14299999999999,,,82.95420078859583,-24977,0.4637872443811428,0.3835777102132353,1.7686839577329492,1.105547226386806,0.8755341880341888,50.0,79.6,0.7755113930721442,50.50625372245384,71.20308250933374,65.18061402705874,79.14299999999999,78.55699999999999,80.588,79.66
20070925,31,31,002153XSHE20070925,20200210005207,0,4944,85.8,41817484.0,002153.XSHE,82.98,1500,84.79,82.98,1120.0,5600.0,1.9110576923,83.2,4.0,82.21430104674643,81.59430057938825,80.60773717739362,80.46630236409183,83.1481388094509,80.5566487844487,80.63242519322095,81.03435332730749,80.51819778027222,81.15725375952377,81.63921275173084,80.99930002145194,80.46325468764879,80.90309610400631,81.71317654168992,84.68073007814883,83.4292790220955,82.87715232827826,83.3301889871265,84.16457183794061,79.74787201534403,78.56932102080839,78.04935704701931,78.47600322088611,79.26178124543922,79.6,4.21070743817905,,10097.950377561434,83.26124333378199,74.07581346380199,101.632103073742,6.392405063291083,71.80192572214574,75.31820697288322,2.7882167535458984,9.237309971656792,55.82990397805213,-0.5560044114561017,1.555521970437299,80.53802964934158,80.75978622310413,81.364,80.38199999999999,79.50200000000001,80.30299999999998,,,1.8100000000000023,1.009999999999991,0.0,0.04631180082172242,79.2975,,,151.2195121951228,-29921,0.7350969850938559,0.5994421147374993,2.5193036750483557,1.147336377473363,0.858271865121181,50.0,79.66,1.1591854366444017,65.11375947995664,78.08806753231852,69.483098528812,79.2975,79.313,80.72999999999999,83.2
20070926,32,32,002153XSHE20070926,20200210005207,0,3792,86.3,32327632.0,002153.XSHE,84.0,1500,85.01,84.0,1120.0,5600.0,0.2594645595,84.79,4.0,83.14620069783096,82.44822543454119,81.19470555374113,80.87936578553803,84.07906940472546,81.1133176863926,80.91484937430347,81.20720753046803,80.86372102794358,81.30834184738559,81.72791767931687,81.72851819936977,80.89627805072985,81.10343287942064,81.79457959004326,85.64058671876589,84.18037374535086,83.32316639225175,83.53653586580326,84.24841697774455,80.65181467689604,79.27666265338868,78.46938970920795,78.67032989303802,79.34074220234196,79.57,3.1099143681925225,,-783.1908135841722,84.70621350457263,77.61928014405888,98.88008022560012,7.914110429447805,99.45155393053014,82.56716417910448,4.153393776035285,12.387625594923326,57.91505791505792,-0.33592781849484715,1.7606127436900363,80.86928671235331,81.41366526570349,82.446,81.40899999999999,79.737,80.27666666666666,,,1.0100000000000051,1.289999999999992,0.0,0.04635480131935784,79.50200000000001,,,225.8358662613996,-33713,0.9006506469139071,0.8178738160038814,4.175261284024348,1.1517367458866536,0.846274509803922,66.66666666666666,82.98,1.555521970437299,75.31820697288322,83.26124333378199,74.07581346380199,79.50200000000001,80.38199999999999,81.364,84.79
20070927,33,33,002153XSHE20070927,20200210005207,0,5593,90.77,49621524.0,002153.XSHE,84.6,1500,90.18,84.6,1120.0,5600.0,6.081637454400001,85.01,4.0,85.49080046522063,84.38116907590589,82.39274481324232,81.72487798685275,87.12953470236273,82.24665297559352,81.51260102757422,81.5973289421868,81.58035787194792,81.65625001023321,81.9503408982822,83.26515125402982,81.78044204589844,81.54619225115623,82.00162700757305,88.05552447917725,85.76310579165072,84.23385530727539,83.99257801869092,84.46167581780024,82.92607645126401,80.76719671640892,79.32702878452149,79.09980648362153,79.54157819734586,79.66,6.636079841074631,,-451.17247424939796,88.30172318690381,81.18009449167386,102.54498057736373,2.840635532017281,100.0,86.2781954887218,13.291457286432177,21.700404858299613,65.13375413285243,-0.02806966083627338,2.46286526126859,81.55896917810493,82.76233214790295,84.56800000000001,82.782,80.191,80.53733333333334,,,5.5800000000000125,0.5899999999999892,0.0,0.04434121204561263,79.737,,,594.425087108016,-28120,1.3317286302943254,1.1161896386041161,9.259823399558499,1.3205445544554446,1.0325203252032522,83.33333333333334,84.0,1.7606127436900363,82.56716417910448,84.70621350457263,77.61928014405888,79.737,81.40899999999999,82.446,85.01
20070928,34,34,002153XSHE20070928,20200210005207,0,5578,94.9,51262660.0,002153.XSHE,88.01,1500,93.6,90.0,1120.0,5600.0,3.7924151697,90.18,4.0,88.19386697681375,86.68587680692941,83.88704550481,82.8044345335025,90.36476735118137,83.66582135364433,82.29243321934362,82.11918420557,82.50494572795193,82.12463236277308,82.2569108746432,85.14421466238804,82.90611423200336,82.13418287305105,82.28800658763298,90.83968298611816,87.69854110225968,85.39329765896346,84.59820835924258,84.75664678526196,85.54805096750934,82.5898882225164,80.41893080504326,79.67015738685951,79.81936639000399,83.2,7.147763175969596,,-311.5410676767238,89.68469505530325,84.01496134621698,101.02416247347583,5.220883534136591,100.0,87.29882557633752,17.63227346990072,25.234145036125234,67.86703601108033,0.37329792662617917,3.2109406996996204,82.4508973871342,84.4296656636102,87.356,83.97200000000001,80.82849999999999,80.934,,,3.5999999999999943,1.3000000000000114,1.9899999999999949,0.04242447737948997,80.191,,,837.9178605539662,-33698,1.8347683360214666,1.5832484831578961,9.723620309050773,1.4118536437859084,1.098947368421053,100.0,84.6,2.46286526126859,86.2781954887218,88.30172318690381,81.18009449167386,80.191,82.782,84.56800000000001,90.18
20071008,35,35,002153XSHE20071008,20200210005207,0,7056,95.25,65960524.0,002153.XSHE,92.51,1500,93.05,95.12,1120.0,5600.0,-0.5876068376,93.6,4.0,89.8125779845425,88.27690760519707,85.10877277083533,83.73584957591136,91.70738367559068,84.83884368443879,82.98646978583757,82.59443706619739,83.31610374887872,82.55307815246826,82.5409395358368,86.5816301783175,83.87219859086018,82.66666175729246,82.5537348200371,92.50695532407877,89.17907908366702,86.38836454858598,85.14666161001124,85.03034686463822,87.11820064500623,83.98418127296797,81.35603263313438,80.18666190457368,80.077122775436,84.79,4.1689989476747975,,-211.74833319350776,88.94934897065748,85.65975722103047,95.52853246991151,8.712871287128724,94.97716894977171,81.02788408966649,16.80893798644238,21.71353826030084,67.56756756756758,0.8026093106876144,3.434491072491483,83.23601609919834,85.7558709461317,89.32600000000001,85.02799999999999,81.4795,81.28566666666667,,,-2.0700000000000074,0.12999999999999545,0.539999999999992,0.041732326330487166,80.82849999999999,,,1611.247443762785,-26642,1.9940679369352863,1.9144181364783766,3.556361125496289,1.3768073177928588,1.1422872340425538,83.33333333333334,90.0,3.2109406996996204,87.29882557633752,89.68469505530325,84.01496134621698,80.82849999999999,83.97200000000001,87.356,93.6
20071009,36,36,002153XSHE20071009,20200210005207,0,14410,102.36,144488416.0,002153.XSHE,92.0,1500,102.36,92.05,1120.0,5600.0,10.0053734551,93.05,4.0,93.995051989695,91.79768070389781,87.40893640139062,85.42895415991941,97.03369183779535,87.02898822388394,84.23637496094481,83.45380936766706,84.78101884511881,83.3298201857048,83.06249375857794,89.45042469135068,85.63294158220683,83.62731240327818,83.04277840472756,96.81490354938585,92.1339374320912,88.20192982967303,86.13613177537653,85.53406175686939,91.17520043000415,86.76691195061015,83.06395333474062,81.11849303117984,80.55149505258572,85.01,10.254200775527785,,-200.79672071638902,92.63289931377166,87.98413791861087,101.93042210409325,0.0,97.05409748259241,87.05706825811265,23.02884615384615,25.2876376988984,73.73827601607861,1.3736364165054509,4.568216846542692,84.65260749925771,88.31035233903451,92.84,87.102,82.68749999999999,81.93900000000001,,,10.310000000000002,0.0,0.04999999999999716,0.05011369773691995,81.4795,,,718.9928057553935,-12232,2.5827284977667344,2.2883982173510105,4.149231831520801,1.748063216609854,1.3896523848019415,83.33333333333334,95.12,3.434491072491483,81.02788408966649,88.94934897065748,85.65975722103047,81.4795,85.02799999999999,89.32600000000001,93.05
20071010,37,37,002153XSHE20071010,20200210005207,0,6937,107.5,71554480.0,002153.XSHE,100.01,1500,103.9,103.9,1120.0,5600.0,1.5044939429,102.36,4.0,97.29670132646334,94.82326052792337,89.6077448812052,87.10814014538128,100.46684591889768,89.13786469589844,85.50499593120644,84.3427741777685,86.2517097031866,84.13649390391247,83.6108491859838,92.0776202020142,87.37266143152046,84.61622399336218,83.55777153053675,100.21560236625724,94.83994880807462,89.99384127446608,87.15471071316306,86.06450467645286,94.37780028666943,89.31529159595378,84.75148158857483,82.07773727356131,81.05103838462065,90.18,7.536897886522176,,-182.0488638470407,91.02080293234496,88.99635958985556,95.06968961732377,11.392405063291124,97.2486243121561,90.5385735080058,22.538035145653968,25.95466117105105,75.01627957456046,2.0249930120844106,5.210852764631677,86.07834027709049,90.70875967149074,96.61800000000001,89.532,83.93849999999999,82.69466666666668,,,0.0,3.5999999999999943,3.8900000000000006,0.05393059260587492,82.68749999999999,,,1172.2117202268446,-19169,2.958056288657712,2.770392393212223,3.0951210601481285,1.6987951807228912,1.4596078431372563,83.33333333333334,92.05,4.568216846542692,87.05706825811265,92.63289931377166,87.98413791861087,82.68749999999999,87.102,92.84,102.36
20071011,38,38,002153XSHE20071011,20200210005207,0,4011,108.98,41984488.0,002153.XSHE,100.98,1500,105.6,104.0,1120.0,5600.0,1.6361886429,103.9,4.0,100.06446755097556,97.51744539594253,91.74004556371118,88.78921831398299,103.03342295944884,91.19563160891114,86.80144780661247,85.26700138743074,87.7400397260184,84.97820002532767,84.18951104951054,94.5362347107389,89.10859843804232,85.63982282295427,84.10202408533831,103.06640157750483,97.37232175206107,91.7818563911836,88.2090175076429,86.62508480789846,97.0625335244463,91.70014766941672,86.43534048490105,83.07062813826565,81.57896336277817,93.6,5.915628573147978,,-152.25395891192,90.37711372593171,89.45661096854761,92.21811924069988,10.798722044728466,96.67070217917677,97.86450662739324,24.220679920009395,29.38005390835578,77.23109691160809,2.715060524982822,5.520540103187292,87.52438914545415,92.99971972203062,99.702,92.135,85.24399999999999,83.5016666666667,,,1.5999999999999943,3.3800000000000097,3.019999999999996,0.05859067844605377,83.93849999999999,102.94195800111126,64.93504199888872,607.830423940151,-23180,3.051054801283382,3.0045555449705468,4.167373491991601,1.6464162003730343,1.4541635779589832,83.33333333333334,103.9,5.210852764631677,90.5385735080058,91.02080293234496,88.99635958985556,83.93849999999999,89.532,96.61800000000001,103.9
20071012,39,39,002153XSHE20071012,20200210005207,0,5786,106.66,59366184.0,002153.XSHE,98.0,1500,101.99,104.0,1120.0,5600.0,-3.4185606061,105.6,4.0,100.70631170065037,98.6355840469569,93.10670615521636,89.98928937634817,102.51171147972443,92.54492765779725,87.78135439973424,85.9940882836294,88.83619051632468,85.64532943609913,84.65794496926026,95.89146476333181,90.3353985868002,86.43739244134674,84.54370250298427,103.72750105166989,98.76820870623177,93.04546054440421,89.03051421458714,87.0800135780738,97.68512234963086,93.01472082043185,87.62533662919618,83.84427066810635,82.00739142789475,93.05,0.6016965870980464,,-103.22382616837558,84.62320402241599,87.84547531983708,78.17866142757381,22.332268370607057,75.10472770795931,86.46714378659728,13.096030161898412,28.12814070351759,74.41001436486764,3.3294331978611815,4.914981383026877,88.59591587542052,94.38283976479514,101.38,94.368,86.4625,84.218,83.89475,,-2.010000000000005,2.6599999999999966,3.989999999999995,0.06423209613216689,85.24399999999999,105.23532499360658,65.25267500639339,227.3286467486819,-17394,2.582114674553763,2.8165847379185722,3.1026945832439226,1.543712574850299,1.2236180904522624,66.66666666666666,104.0,5.520540103187292,97.86450662739324,90.37711372593171,89.45661096854761,85.24399999999999,92.135,99.702,105.6
