date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190124,272,272,002916XSHE20190124,20200210005232,0,35963,95.88,338640736.0,002916.XSHE,92.11,1500,94.08,92.5,8216.873046875,28000,1.2374905843,92.93,4,91.91140303744764,90.92830344551766,88.06439427938078,86.11379543968722,92.94036176078401,87.73588921460691,84.4345481085935,82.55131701699274,85.28511519961522,82.04818554203662,80.00476785077466,89.5792852948311,86.34823321998543,83.10393469520126,79.66028953436007,94.66874512857108,92.26666385367604,88.938680216585,85.59705273605731,82.05009822039088,89.15406094632421,86.89190673598615,83.75778622338586,80.61081665434521,77.27048084832927,91.27,1.9550045515627053,15.197837101834006,-79.28840255534251,81.3768554119208,79.76167605400593,84.60721412775052,9.345794392523354,84.8078641644325,77.19298245614034,7.03071672354948,10.878020035356517,71.17703810902074,2.711873946567848,1.9355558482762962,85.10087409157886,88.78052596228486,92.276,89.203,84.75200000000001,82.19133333333333,81.5245,80.967,1.5799999999999983,1.7999999999999972,0.39000000000000057,0.0451639622874062,84.1105,95.31810920089562,72.90289079910438,312.19619973486516,1221729,1.132818470450239,1.128575427954121,0.9886771759624401,2.0485683218557487,2.4135551948052023,66.66666666666666,90.3,1.9290234874326897,76.30208333333334,78.883464936063,78.95408637504849,84.1105,88.34700000000001,90.718,92.93,2.711873946567848,47.04,2.4699294655333106,0.4774535809018565,0.10344827586206923,0.41909814323607425,102.22300000000001,83.63700000000001
20190125,273,273,002916XSHE20190125,20200210005232,0,26647,95.6,251097712.0,002916.XSHE,93.2,1500,93.49,94.15,8216.873046875,28000,-0.6271258503,94.08,4,92.43760202496509,91.56872758413824,88.78780837546334,86.78435949062475,93.21518088039201,88.45515306278105,85.01877081126489,83.0269119292974,85.9162601842602,82.49688414823126,80.35964238101742,90.29032433213455,87.02840148474873,83.61057202714267,80.00176386684501,95.21073008571405,92.99903406209859,89.6392535292912,86.11888918795695,82.40181678285036,89.66447396421613,87.5816146021705,84.41754944020626,81.10225486632838,77.60171095083966,92.4,0.8304572907678991,14.106820289996595,-62.7852476091278,81.54921673926032,80.35752294909072,83.9326043195995,18.106060606060627,66.32352941176467,74.2544126597687,8.343956426005317,9.473067915690853,69.94247363374879,2.926053078072212,1.7134330520349081,85.72229082553598,89.50506042962564,92.72,90.033,85.443,82.78033333333332,81.774,81.24683333333334,-0.6600000000000108,1.4499999999999886,0.28999999999999204,0.04182663288644882,84.75200000000001,96.31944414293841,73.18455585706161,288.1126173096983,1195082,1.0249272594018297,1.0788728649260344,1.1427475928338635,2.095620437956208,2.5445048056832515,66.66666666666666,92.5,1.9355558482762962,77.19298245614034,81.3768554119208,79.76167605400593,84.75200000000001,89.203,92.276,94.08,2.9260530780722114,46.745,2.711873946567848,0.6041666666666641,0.12083333333333045,0.27500000000000546,103.488,84.672
20190128,274,274,002916XSHE20190128,20200210005232,0,38842,96.5,366686752.0,002916.XSHE,91.86,1500,94.95,94.5,8216.873046875,28000,1.5616643491,93.49,4,93.27506801664339,92.41404568810368,89.60943392540158,87.5266904460225,94.08259044019601,89.26700892993343,85.65949527505425,83.5453070628062,86.61116324700942,82.98524163261435,80.74359916046433,91.13753808992827,87.78283943858219,84.16371485508694,80.37085611704636,96.0733200571427,93.87166423262612,90.41632462173965,86.68862630073954,82.78198180055774,90.47681597614408,88.40341194723042,85.14935425542473,81.63880340943433,77.95973043353497,90.7,1.8448997103936642,15.637841037245263,-59.970243925470996,83.20672420298516,81.30725670038886,87.00565920817775,11.215629522431245,67.88218793828888,77.7904328018223,4.03199298783829,11.02666043030871,68.57142857142857,3.128226182856412,1.617384838273603,86.40582483845925,90.34274344045247,93.22999999999999,91.001,86.2925,83.37199999999999,82.17524999999999,81.547,0.45000000000000284,1.5499999999999972,2.6400000000000006,0.043007539949124256,85.443,97.18168455151599,73.70431544848401,154.0374787052812,1233924,0.9672286751609844,0.9960779672814071,1.635875583326742,1.9897924464103471,2.4297423887587906,66.66666666666666,94.15,1.7134330520349081,74.2544126597687,81.54921673926032,80.35752294909072,85.443,90.033,92.72,93.49,3.1282261828564115,47.475,2.9260530780722114,0.3340517241379304,0.5689655172413793,0.09698275862069025,102.839,84.14099999999999
20190129,275,275,002916XSHE20190129,20200210005232,0,26642,94.94,249722992.0,002916.XSHE,92.33,1500,94.13,94.0,8216.873046875,28000,-0.8636124276,94.95,4,93.56004534442893,92.84303426607777,90.21217606868137,88.1269913145659,94.106295220098,89.87488281369174,86.20597945085721,84.00551110355376,87.18953530493175,83.42229098035496,81.0958728667679,91.68162207357767,88.38733092062198,84.6498751060583,80.71058806477362,96.3668467047618,94.432070735785,91.03895084824065,87.18937135924006,83.13190570671682,90.75324398409606,88.93117341137034,85.73571099300331,82.11037885287655,78.28927042283041,92.93,0.22786319689935544,14.385081453649315,-47.42401613101445,81.9349175845988,81.5164769951255,82.77179876354538,17.149059334298162,77.43999999999987,74.20765027322402,1.872294372294361,10.49418945885667,66.26262626262624,3.292063413131356,1.310697842199552,86.97798596153633,90.92539829576747,93.916,91.814,86.9905,83.98399999999998,82.56599999999999,81.8035,0.12999999999999545,0.8100000000000023,1.6700000000000017,0.04183844055911688,86.2925,98.1515125642905,74.43348743570951,167.0204700530709,1207282,0.8187715727581778,0.8930001239595811,2.5286055754352716,1.8737926593689662,2.2050269299820533,50.0,94.5,1.617384838273603,77.7904328018223,83.20672420298516,81.30725670038886,86.2925,91.001,93.22999999999999,94.95,3.2920634131313555,47.065,3.1282261828564115,0.31034482758620785,0.63984674329502,0.049808429118772216,104.44500000000001,85.455
20190130,276,276,002916XSHE20190130,20200210005232,0,37408,95.5,345323840.0,002916.XSHE,89.89,1500,91.2,93.5,8216.873046875,28280,-3.112716456,94.13,1,92.77336356295262,92.43227569955832,90.34388592619052,88.40635574051446,92.653147610049,90.04052246198027,86.52817432499545,84.31831496861665,87.49803258916778,83.72729917720378,81.36177094922137,91.59405442383628,88.65520416627703,84.96939339356766,80.96958589033477,95.5565644698412,94.34187605655137,91.31486029126535,87.51847519537469,83.39867346704482,89.99016265606404,88.8462327911212,85.99554804128871,82.42031159176062,78.54049831362472,94.08,-2.532863097146511,10.682298114031903,-24.13020087076847,72.59429288248616,78.54241562424572,60.69804739896702,38.35021707670043,37.55395683453235,62.68292682926829,0.5512679162072767,6.954380204057707,64.07814407814408,3.369034124433074,0.6157656904137472,87.29072774216328,90.96764471180323,93.57,92.144,87.634,84.48566666666666,82.716,82.04766666666666,-2.299999999999997,2.0,1.3100000000000023,0.04358702597316396,86.9905,98.2831053681159,75.6978946318841,99.1106460894589,1244690,0.4468765603291225,0.6328240665436502,2.618048691195314,1.7014710124026562,1.9658011399620061,50.0,94.0,1.310697842199552,74.20765027322402,81.9349175845988,81.5164769951255,86.9905,91.814,93.916,94.13,3.3690341244330737,45.6,3.2920634131313555,0.3565062388591801,0.23351158645276335,0.4099821746880566,103.543,84.717
20190131,277,277,002916XSHE20190131,20200210005232,0,40533,95.5,381806656.0,002916.XSHE,91.9,1500,93.77,92.0,8216.873046875,28280,2.8179824561,91.2,2,93.10557570863507,92.76670677466873,90.80070113603179,88.89395976410405,93.2115738050245,90.50670715423274,86.99538888467316,84.7292577960681,87.98049162077025,84.12113058201932,81.68830329266291,91.98968089222969,89.14232757901254,85.39869127680825,81.28564549798082,95.89874297989412,94.74937131899658,91.81659740638293,87.9606520151125,83.72421486292025,90.31240843737602,89.22999046546279,86.46805775164216,82.836730538504,78.8470761330414,93.49,0.2801899302733461,13.463111481106832,-38.2084529961969,68.61713665748835,75.23398930199326,55.38343136847851,19.753979739507997,48.14814814814813,63.86395843174301,0.9039061659313344,9.034883720930228,68.90696005740253,3.420847791399732,0.4145093357332552,87.77067383533638,91.39877629460274,93.508,92.89200000000001,88.565,85.11166666666665,82.94724999999998,82.31416666666668,1.769999999999996,1.730000000000004,0.09999999999999432,0.045525639095299233,87.634,97.65477541909807,77.61322458090193,105.0557216634962,1285223,0.31009407059578536,0.3784853154624539,2.619425224235768,1.7048470859780758,2.012532133676097,50.0,93.5,0.6157656904137472,62.68292682926829,72.59429288248616,78.54241562424572,87.634,92.144,93.57,91.2,3.420847791399731,46.885,3.3690341244330737,0.4805555555555574,0.027777777777776243,0.49166666666666636,100.32000000000001,82.08
20190201,278,278,002916XSHE20190201,20200210005232,0,43573,100.78,427353472.0,002916.XSHE,93.36,1500,100.3,94.6,8216.873046875,28280,6.9638477125,93.77,3,95.50371713909004,94.65003008100156,92.06727431789422,89.93087251282186,96.75578690251226,91.73086875995364,87.8537508921136,85.4062465875434,88.92814611148023,84.75559604939112,82.17808478496126,93.50064800273339,90.204963047678,86.12558438525662,81.75513573259859,98.36882865326275,96.30566744281539,92.91111193910835,88.70935191681431,84.20778980457655,92.63860562491733,90.69562856265138,87.49881415624766,83.54181685369892,79.30248166062063,94.95,5.723621798250244,20.82648690062595,-83.49502633445574,77.6520661495555,76.04001491784734,80.87616861297181,2.6519337016574815,73.79454926624739,76.84936757378303,6.611394557823128,14.106939704209317,71.81877303273357,3.550562884409064,1.0377207440746687,88.6987720697559,92.7681953262023,94.86999999999999,93.79499999999999,89.755,85.921,83.37924999999998,82.68583333333335,5.700000000000003,0.480000000000004,1.2399999999999949,0.045133372266990476,88.565,98.21801714491382,78.91198285508618,173.3829421866069,1328796,0.7028227125782442,0.5064583915870148,2.497909573494417,1.7434819175778002,2.207472959685354,50.0,92.0,0.4145093357332552,63.86395843174301,68.61713665748835,75.23398930199326,88.565,92.89200000000001,93.508,93.77,3.5505628844090644,50.15,3.420847791399731,0.06469002695417841,0.16711590296495885,0.7681940700808627,103.147,84.393
20190211,279,279,002916XSHE20190211,20200210005232,0,37160,103.47,378734368.0,002916.XSHE,99.66,1500,102.58,100.38,8216.873046875,28280,2.2731804586,100.3,4,97.86247809272669,96.63252256075117,93.46897107550832,91.08079319347442,99.66789345125613,93.08701016495944,88.80383147971916,86.15293151851976,89.97828871828943,85.45459228274832,82.71497729062017,95.15143927496369,91.3835379955182,86.928238805488,82.26932991204059,100.79835243550849,98.00598245321261,94.12504413538375,89.53608596965263,84.73740980940181,94.92660374994489,92.29689609671478,88.64203185565265,84.32039164132335,79.80125001467937,94.13,6.4152039503713985,22.95131089733602,-108.30482269591637,82.91679225876109,78.33227403148526,92.08582871331276,4.818624796968059,75.21480502313284,74.1769987174006,9.722965022997117,18.87820141383705,76.0360747262186,3.750588819898434,1.6002074839149545,89.7270111756999,94.27770373755581,96.39599999999999,94.813,90.911,86.78966666666666,84.06875,83.14550000000001,2.200000000000003,0.8900000000000006,0.7199999999999989,0.04385836908079603,89.755,99.73167860562822,79.77832139437177,306.16740088105945,1291636,1.176312188878752,0.9395674507284981,3.5017540611838758,1.8866666666666712,2.4094488188976433,66.66666666666666,94.6,1.0377207440746687,76.84936757378303,77.6520661495555,76.04001491784734,89.755,93.79499999999999,94.86999999999999,100.3,3.7505888198984336,51.29,3.5505628844090644,0.2335958005249344,0.1889763779527555,0.5774278215223101,110.33000000000001,90.27
20190212,280,280,002916XSHE20190212,20200210005232,0,34194,103.43,347477952.0,002916.XSHE,100.51,1500,101.66,102.25,8216.873046875,28280,-0.8968609865,102.58,4,99.12831872848444,97.88939192056338,94.56110826544054,92.04253926679492,100.66394672562807,94.1586338943395,89.63326170683406,86.82715188727978,90.87688189380563,86.09009846773858,83.21353051981437,96.33481395224302,92.3622486626117,87.64686130278126,82.74811188952107,102.10216829033898,99.22485837081032,95.13311612249007,90.27626714186471,85.2305552462067,96.15446916662991,93.44476953367572,89.59138120273334,85.01745546369781,80.26566853283543,91.2,3.838532409960977,21.206774035091065,-92.06214833426876,84.16838678811858,80.27764495036303,91.94987046362968,9.799675148890104,74.72094550229812,69.9741156169111,7.066877303844121,11.383806289032542,79.91424057774768,3.960972125976643,1.683066448625672,90.61093627379621,95.41344162408569,97.902,95.90899999999999,91.7515,87.61666666666666,84.74075,83.58649999999999,-0.5900000000000034,1.1800000000000068,1.1499999999999915,0.04271745814716747,90.911,101.5161596404769,80.3058403595231,366.96651674163337,1257442,1.3508918816593762,1.2636020352690642,2.225706431177889,1.9978762135922383,2.371204367110207,50.0,100.38,1.6002074839149545,74.1769987174006,82.91679225876109,78.33227403148526,90.911,94.813,96.39599999999999,102.58,3.9609721259766433,50.83,3.7505888198984336,0.404109589041098,0.393835616438353,0.202054794520549,112.83800000000001,92.322
20190213,281,281,002916XSHE20190213,20200210005232,0,43190,104.35,441408544.0,002916.XSHE,100.6,1500,101.43,101.1,8216.873046875,28280,-0.2262443439,101.66,4,99.89554581898965,98.77454394042253,95.47696049671512,92.89594478799539,101.04697336281404,95.06755465754708,90.39434159671573,87.46205832696327,91.68866020966675,86.6916632337096,83.69291129560872,97.26121141547156,93.22584402807726,88.31920953191388,83.20939307743413,102.89241219355934,100.17904775793572,96.02261934891958,90.96878581787131,85.70567486975716,96.89867944441995,94.34337507300741,90.42906870723495,85.66963324595646,80.7131112851111,93.77,1.482771040941303,20.312007003076896,-79.5128824827054,82.71437865173792,81.08988951748799,85.96335692023777,15.090439276485728,90.82202713487636,74.71211423307234,7.755232125783504,9.772727272727273,78.8608474183839,4.154121218370879,1.545192739153883,91.41234840166317,96.33906598961099,99.948,96.75899999999999,92.55300000000001,88.32666666666664,85.37674999999999,83.96033333333335,0.3300000000000125,2.9199999999999875,0.5,0.04190581913152398,91.7515,102.73176247409414,80.77123752590585,866.2921348314756,1300632,1.291903465021609,1.3213976733404926,2.159665047212594,2.0723153320918737,2.3658619517171084,50.0,102.25,1.683066448625672,69.9741156169111,84.16838678811858,80.27764495036303,91.7515,95.90899999999999,97.902,101.66,4.154121218370879,50.715,3.9609721259766433,0.7786666666666633,0.13333333333333333,0.08800000000000334,111.82600000000001,91.494
20190214,282,282,002916XSHE20190214,20200210005232,0,40332,102.0,404843968.0,002916.XSHE,99.57,1500,101.83,100.61,8216.873046875,28280,0.3943606428,101.43,4,100.54036387932643,99.5384079553169,96.32403243048644,93.70813162545036,101.43848668140703,95.91286032535369,91.13212600983084,88.08675144318225,92.46876327046161,87.28532349905431,84.17020310361902,98.09190024902219,94.04528745397468,88.97827248157662,83.66916114959625,103.55657479570623,101.03465725649286,96.86664607759393,91.64762065602393,86.17923598408414,97.52415296294664,95.14914324155151,91.22392883035543,86.30892430712932,81.15908631510835,100.3,0.2658526979125741,20.186860293839935,-59.42360399659117,82.66712380378655,81.61563427958751,84.77010285218464,17.038539553752518,88.89961389961397,72.38430583501007,11.655701754385959,12.271223814773975,77.52891951759784,4.323256728755926,1.3530840830803932,92.18402629783625,97.18382506813238,101.55999999999999,97.534,93.3685,89.01266666666668,86.027,84.3125,1.2199999999999989,0.1700000000000017,1.0400000000000063,0.04028492139847417,92.55300000000001,103.74343926751762,81.36256073248241,345.83333333333337,1260300,1.1456600833501904,1.2187817741858997,3.5369214953841768,2.1670934699103763,2.364161849710986,66.66666666666666,101.1,1.545192739153883,74.71211423307234,82.71437865173792,81.08988951748799,92.55300000000001,96.75899999999999,99.948,101.43,4.323256728755927,50.915,4.154121218370879,0.06995884773662601,0.4279835390946516,0.5020576131687224,111.57300000000002,91.287
20190215,283,283,002916XSHE20190215,20200210005232,0,34604,101.8,346364864.0,002916.XSHE,99.16,1500,99.5,101.14,8216.873046875,28280,-2.2881272709,101.83,1,100.19357591955095,99.52880596648768,96.74749477308825,94.2346651140458,100.46924334070351,96.36125278468448,91.67198884790626,88.58297964130476,93.00962763427225,87.76433042066003,84.57361881141851,98.3479183855636,94.56478388692946,89.49152748247532,84.06004605948276,103.19938319713748,101.29835593713051,97.40172740353735,92.17627330694958,86.58184744126724,97.18776864196442,95.3974808339967,91.72784037032157,86.80678165800106,81.53824467769827,102.58,-1.8737672583826483,16.99523317914265,-44.47198496204755,77.26448179819059,80.16525011912188,71.462945156328,32.79242731575387,43.50649350649351,62.86799620132955,6.110696384771253,7.069837512105878,69.49693904711208,4.421447262456896,0.7855242696077447,92.72595027577432,97.54015967303509,101.4,98.135,94.08400000000002,89.67366666666665,86.619,84.6325,-1.6400000000000006,0.6599999999999966,0.3400000000000034,0.04037106825211344,93.3685,104.19991985152454,82.53708014847545,145.55862613501756,1225696,0.8057842577276227,0.9757221705389065,2.3050665020737204,2.142395866968038,2.373310225303297,50.0,100.61,1.3530840830803932,72.38430583501007,82.66712380378655,81.61563427958751,93.3685,97.534,101.55999999999999,101.83,4.421447262456896,49.75,4.323256728755927,0.24999999999999867,0.12878787878788006,0.6212121212121213,112.013,91.647
