date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20100225,20,601877XSHG20100225,20200210010350,0,64433,23.88,151859584.0,601877.XSHG,23.16,1500,23.63,23.44,8400.0,100500.0,1.2425021422,23.34,4.0,23.11898765973916,23.04904310647935,23.357649842581786,23.948865864552978,23.30620342254639,23.43694442425342,24.658654500819168,25.535685891420332,24.280744396664684,25.75813302712791,26.544975813995006,23.105321563563685,23.863027040304694,25.281898754841798,26.657507199541843,23.812557289531338,23.798481210470595,24.578917851513836,26.040355717487053,27.4572324155281,22.425418029946986,22.412161916656775,23.14713622909555,24.523441792196543,25.857781983555586,22.63,2.7212658668057785,,,63.4880654755179,44.59678152083505,101.27063338488361,22.666666666666735,87.30158730158738,53.36927223719676,5.5381866904868176,2.516268980477216,,-1.364764145599762,0.4391170729801268,24.359896141445667,23.21469053233597,23.003999999999998,22.728,23.4165,,,,0.18999999999999773,0.25,0.28000000000000114,0.02671930050124343,23.676499999999997,,,358.15602836879964,256239,0.377702074102704,0.23119892638926237,2.231813112637201,,,66.66666666666666
20100226,21,601877XSHG20100226,20200210010350,0,38182,23.84,90003216.0,601877.XSHG,23.32,1500,23.51,23.6,8400.0,100500.0,-0.5078290309,23.63,4.0,23.249325106492776,23.164282329859514,23.37796319690421,23.908968967775433,23.408101711273197,23.44607637122174,24.584547758830833,25.44761259179336,24.221456366152015,25.669970947632702,26.46510802941619,23.17889946109756,23.82940541741853,25.19546466923976,26.57979097239266,23.94680485968756,23.874266444930488,24.544287579941088,25.951328609316956,27.377184701564442,22.551845353297992,22.483532477264635,23.114523254895975,24.439600729162567,25.78239724322088,22.83,1.4236410698878423,,,69.09842662906871,52.76399655691294,101.76728677338025,27.999999999999957,77.50000000000018,49.453551912568315,5.805580558055818,0.5560307955517646,,-1.2991749391955119,0.5247136512339994,24.296940871708948,23.260122758130436,23.18,22.810999999999996,23.275499999999994,,,,-0.08999999999999986,0.23999999999999844,0.19000000000000128,0.026109255768130512,23.4165,,,250.65616797900594,218057,0.5093981555696416,0.4435501148361728,1.4381688979247382,,,66.66666666666666
20100301,22,601877XSHG20100301,20200210010350,0,42837,23.75,100691552.0,601877.XSHG,23.32,1500,23.5,23.4,8400.0,100500.0,-0.0425350915,23.51,4.0,23.332883404328516,23.248211747394635,23.394234770650318,23.87178997070494,23.4540508556366,23.45281682481902,24.514576935680456,25.362933783454515,24.165959722601862,25.584874047725535,26.38707887074734,23.237281377261642,23.798033472902482,25.11275907561831,26.503746750852102,24.032869906458373,23.934399818579493,24.511974477089556,25.866141847886862,27.298859153377666,22.63289690219866,22.54016293594379,23.084092468715408,24.35937630334976,25.708634348326537,22.59,0.7978038946555716,,,72.66136243356355,59.39645184912981,99.19118360243102,29.906542056074787,73.75886524822707,64.64285714285715,3.8444542642509987,-0.2123142250530816,,-1.2275162044280155,0.5732698781399712,24.23790821454532,23.29702694918729,23.314,22.889999999999997,23.1235,,,,0.10000000000000142,0.25,0.0799999999999983,0.024724600025510798,23.275499999999994,,,191.50943396226515,260894,0.5232694802526986,0.5163338179111701,1.2015900111243238,,,50.0
20100302,23,601877XSHG20100302,20200210010350,0,65936,24.29,158179632.0,601877.XSHG,23.39,1500,23.98,23.52,8400.0,100500.0,2.0425531915,23.5,4.0,23.54858893621901,23.431158810545977,23.472336801230274,23.881627246095398,23.7170254278183,23.51871472171664,24.480088101120426,25.302806227652148,24.151655128555568,25.52193781055983,26.323734689938203,23.372321126850434,23.815363618340342,25.057502535344245,26.44143201626316,24.25504660430558,24.073490760655947,24.529824526890554,25.809227611404573,27.234674976751055,22.842131268132437,22.67115149304492,23.10090270979013,24.305777459283917,25.648189055775266,23.34,1.6446252967107413,,,77.26186898773234,65.35159089533066,101.08242517253572,13.53711790393008,92.12121212121217,69.53846153846155,5.037231712658792,5.731922398589068,31.098986749805157,-1.145353798766689,0.6572992452906106,24.218803902356782,23.4020997262354,23.592000000000002,23.061999999999998,23.077999999999996,,,,0.46000000000000085,0.3099999999999987,0.129999999999999,0.025782309842092004,23.1235,,,402.52707581227725,326830,0.6063343285419315,0.564801904397315,2.0246387657590237,,,50.0
20100303,24,601877XSHG20100303,20200210010350,0,56080,24.65,135715232.0,601877.XSHG,23.69,1500,23.97,24.04,8400.0,100500.0,-0.0417014178,23.98,4.0,23.68905929081267,23.56586910790948,23.53869189439957,23.889661132814002,23.84351271390915,23.575125381502062,24.447179191370726,25.244858130797706,24.137681657128216,25.46107750426337,26.26179430336088,23.480990012877626,23.830090892784117,25.00445363118111,26.380409003515922,24.39973106953705,24.185419713263954,24.54499361956764,25.754587240116546,27.1718212736214,22.978387512088286,22.7765603124913,23.115188166000593,24.254320022245675,25.588996733410443,23.63,1.0624841892233698,,,75.43599011353665,68.71305730139932,88.88185573781129,25.66037735849057,84.61538461538456,80.42704626334516,6.108897742363874,5.548216644649925,38.588007736943915,-1.0584640359216357,0.6951181027604276,24.200373983663685,23.489468999122263,23.718,23.22,23.0625,,,,-0.07000000000000028,0.6099999999999994,0.2799999999999976,0.028268781039619502,23.077999999999996,,,346.8354430379764,270750,0.6315063736705764,0.618920351106254,1.3287511945729902,,,50.0
20100304,25,601877XSHG20100304,20200210010350,0,58255,24.2,137120272.0,601877.XSHG,22.88,1500,22.92,24.02,8400.0,100500.0,-4.3804755945,23.97,1.0,23.432706193875116,23.404401830932112,23.456199641812965,23.80151012074,23.381756356954575,23.493234708814306,24.348651501604873,25.14377734250215,24.044013837349123,25.361427406056958,26.173852348009277,23.378991828718053,23.743415569661824,24.90277296624545,26.294966805898245,24.13568737969137,24.080361583579595,24.45571803675168,25.649856155232815,27.083815810075194,22.729725008058864,22.67762207385651,23.031113102571968,24.155689777258086,25.506117801721295,23.51,-2.7824906684764117,,,59.084986316825876,65.5037003065415,46.24755833739462,65.28301886792445,28.74251497005994,57.104557640750684,-1.7994858611825113,2.964959568733154,33.8103756708408,-0.9875058452338248,0.5676655255024876,24.105531466355266,23.401858383872685,23.576,23.29,23.030500000000004,,,,-1.0999999999999979,0.17999999999999972,0.0400000000000027,0.03155269581853194,23.0625,,,104.70879801734816,329005,0.3055484203856537,0.4685273970281151,1.196657438302094,1.2563492063492072,,33.33333333333333
20100305,26,601877XSHG20100305,20200210010350,0,29362,23.24,67673048.0,601877.XSHG,22.88,1500,22.99,22.89,8400.0,100500.0,0.3054101222,22.92,2.0,23.28513746258341,23.300801373199082,23.394039689571237,23.7277364734,23.18587817847729,23.43033037021252,24.26099656601746,25.050134849349885,23.962935849860727,25.26843025287825,26.090066759903767,23.308266041678408,23.67166170588451,24.809466967892014,26.21336268723409,23.983691586460914,24.00751402292876,24.381811557061045,25.553750976928775,26.99976356785111,22.586583338705907,22.609018060428056,22.961511854707975,24.065182958855253,25.426961806617065,23.5,-2.0535105657805164,,-39.0320062451209,49.177224920437084,60.06154184450669,27.408591072297867,62.641509433962305,33.95061728395049,60.606060606060616,-2.708421498095644,2.6797677534613573,40.10416666666665,-0.9268854662470446,0.4849630318942417,24.022899505884507,23.338495555584583,23.472,23.326000000000004,23.0095,,,,0.09999999999999787,0.25,0.010000000000001563,0.03130683972670774,23.030500000000004,,,87.92899408283995,299643,0.020757412556915916,0.16315291647128483,1.4771096216380202,1.0063441712926253,0.5417428397318708,33.33333333333333
20100308,27,601877XSHG20100308,20200210010350,0,26051,23.42,60637400.0,601877.XSHG,22.89,1500,23.28,22.91,8400.0,100500.0,1.2614180078,22.99,2.0,23.283424975055606,23.295601029899313,23.378834397628406,23.68703315763636,23.232939089238645,23.411539073935955,24.19770646498408,24.97317246459554,23.910402322948364,25.190452595902634,26.01611763464314,23.303126761373242,23.634360591038366,24.734858823116795,26.140933978907317,23.981927724307276,24.00222056421444,24.343391408769516,25.4769045878103,26.925161998274536,22.584922225803936,22.604032958532045,22.925329773307215,23.99281305842329,25.356705959540097,23.98,-0.6317227249445094,,-55.344897135945054,45.360574189382326,55.16121929279857,25.75928398254983,51.6981132075471,44.2105263157895,59.2592592592593,-0.9783071033602739,4.770477047704781,44.612068965517246,-0.8691831077006806,0.4616188683709104,23.967869912856024,23.3294962393408,23.428,23.371000000000002,23.070500000000003,,,,0.370000000000001,0.14000000000000057,0.019999999999999574,0.030604935016410657,23.0095,,,101.23609394313979,273592,-0.07709396328334797,-0.028168275363216026,1.8676264802349571,1.1842346471127412,0.7419590643274856,50.0
20100309,28,601877XSHG20100309,20200210010350,0,24439,23.54,56835816.0,601877.XSHG,22.9,1500,23.26,23.34,8400.0,100500.0,-0.0859106529,23.28,2.0,23.27561665003707,23.286700772424485,23.36298981127795,23.648211961487604,23.246469544619323,23.39259668969396,24.137209273694783,24.8986867052653,23.86037137502926,25.114748572533905,25.943588223205165,23.295285532032654,23.598707201415664,24.66291449028183,26.069799806588616,23.97388514953818,23.994144097993633,24.306668417458134,25.402801924990285,26.851893800786275,22.577348150535958,22.596426966071675,22.890745985373194,23.92302705557337,25.287705812390957,23.97,-0.10307507301149871,,-17.64285935996476,37.396691644145704,49.23971007658095,13.710654779275217,52.45283018867916,25.0,56.456456456456515,-1.021276595744674,2.783915156871421,48.25174825174827,-0.8146726050175188,0.436084021465295,23.915435104496314,23.318804510211443,23.284,23.438,23.081,,,,-0.0799999999999983,0.1999999999999993,0.360000000000003,0.031098803623381466,23.070500000000003,,,72.20338983050824,249153,-0.100949713093896,-0.08902183818862199,1.5125317923581403,1.0689338235294121,0.6975867269984914,50.0
20100310,29,601877XSHG20100310,20200210010350,0,20007,23.37,46173196.0,601877.XSHG,22.81,1500,22.96,23.37,8400.0,100500.0,-1.2897678418,23.26,2.0,23.17041110002471,23.205025579318367,23.309257836440892,23.585647237716003,23.103234772309662,23.338522103482216,24.061260288295117,24.814395978949417,23.791112038488546,25.030248628512968,25.865072743647136,23.234324526208535,23.537877944137982,24.579845490755886,25.99301462617902,23.865523433025455,23.93135426199479,24.24401428246212,25.317240855478563,26.77280506496439,22.47529876702397,22.53729479042228,22.831741605813843,23.84245012603321,25.213224187393646,22.92,-0.5285503855818382,,51.533355833052894,27.64851906711167,42.042646406757854,-1.1397356121806865,70.12448132780074,20.8092485549133,55.457227138643084,-4.253544620517095,0.5694261936049171,47.422680412371136,-0.7679497475060388,0.37378286009183936,23.84466213379288,23.26360381633276,23.082,23.4,23.06,23.584333333333333,,,-0.41000000000000014,0.0,0.15000000000000213,0.02963894198106325,23.081,,,40.76367389060865,229146,-0.17623629725580076,-0.13859300517484838,1.2259761592932141,1.1721991701244814,0.809853068280034,33.33333333333333
20100311,30,601877XSHG20100311,20200210010350,0,21708,23.45,50362012.0,601877.XSHG,22.91,1500,23.23,22.94,8400.0,100500.0,1.1759581882,22.96,2.0,23.19027406668314,23.211269184488774,23.29869012491544,23.55331567065091,23.166617386154833,23.32495684054694,24.00763059227608,24.745509197255966,23.747949573989427,24.959650643081087,25.795728724077478,23.233538248716073,23.50855623517246,24.5139993692556,25.924792042816573,23.885982288683635,23.930544396177556,24.213812922227635,25.24941935033327,26.70253580410107,22.494565844682647,22.53653210125459,22.803299548117284,23.77857938817793,25.147048281532076,22.99,0.3715865883166199,,21.61000390777545,26.04104169691506,36.70877817014359,4.705568750457999,60.4255319148936,66.31578947368415,48.10996563573884,-3.0871923237379995,2.8331119964586127,57.64705882352943,-0.7224993193905048,0.36360342492427233,23.79913160536378,23.25843399843541,23.144000000000002,23.360000000000003,23.043999999999997,23.397666666666666,,,0.28999999999999915,0.21999999999999886,0.030000000000001137,0.028916548079821018,23.06,,,95.1762523191086,250854,-0.1510182063762646,-0.16362725181603266,1.5122281849890589,1.2905405405405406,0.878116343490304,50.0
20100312,31,601877XSHG20100312,20200210010350,0,53502,24.1,126089104.0,601877.XSHG,23.05,1500,23.84,23.23,8400.0,100500.0,2.6259147654,23.23,3.0,23.40684937778876,23.368451888366582,23.370864774926712,23.579377882409915,23.503308693077415,23.38933723547857,23.99681571535504,24.70613923215788,23.755030375990238,24.91574277472497,25.744262178707018,23.343804021676785,23.540122308013178,24.481121351243132,25.87331569608036,24.109054859122423,24.04411814232709,24.246325977253573,25.215554991780426,26.64951516696277,22.704643896455096,22.64348990102648,22.833918638772783,23.74668771070584,25.09711622519795,23.28,2.2561550999399493,,-63.60081011243754,36.02011475446513,36.47922369825077,35.10189686689385,34.46808510638296,78.52348993288591,53.25077399380807,4.013961605584634,2.1422450728363325,55.43328748280605,-0.6688500960867121,0.42919378643034145,23.80215889385535,23.347905690983808,23.314,23.393,23.101999999999997,23.314666666666668,,,0.6099999999999994,0.26000000000000156,0.17999999999999972,0.031109085740505183,23.043999999999997,,,188.0694143167023,304356,0.06459455521145452,-0.043211825582405036,1.5425689088813634,1.476073619631902,1.0425101214574897,66.66666666666666
20100315,32,601877XSHG20100315,20200210010350,0,34187,23.8,80405808.0,601877.XSHG,23.11,1500,23.37,23.8,8400.0,100500.0,-1.9714765101,23.84,4.0,23.394566251859175,23.36883891627494,23.37074947160315,23.56034352946356,23.43665434653871,23.38692008104375,23.956375991783748,24.648046222064064,23.725412654760223,24.855125411010263,25.681781595056833,23.34856692682646,23.523920183440495,24.426920309719076,25.81150543197961,24.09640323941495,24.049023934631254,24.22963778894371,25.15972791901065,26.585850594939,22.6927292643034,22.648109919021667,22.81820257793728,23.694112700427503,25.037160269020223,23.26,0.16286644951140175,,-2.2651477629189447,34.158337372542015,35.705594923014516,31.06382227159702,58.18181818181809,52.694610778443106,48.04469273743016,1.6528925619834822,-1.1002962336013458,49.93252361673416,-0.6188485385678293,0.4000124601510624,23.770147123940138,23.35130481544784,23.332,23.380000000000003,23.134999999999998,23.209,,,-0.4299999999999997,0.0,0.26000000000000156,0.03223180171570526,23.101999999999997,,,115.47987616099023,270169,0.11208093725989741,0.08833774623567597,1.0356738048886005,1.2886363636363636,0.9534432589718715,50.0
20100316,33,601877XSHG20100316,20200210010350,0,20292,23.55,47037400.0,601877.XSHG,22.91,1500,23.19,23.23,8400.0,100500.0,-0.7702182285,23.37,4.0,23.32637750123945,23.324129187206204,23.346649542056063,23.52667593587596,23.313327173269357,23.362305070913283,23.906932379410602,24.58465290806128,23.684227065932514,24.789826375284374,25.616208395186916,23.31973657649438,23.492118261208066,24.36658273363522,25.74677690279493,24.02616882627663,24.01932867378921,24.19688180904431,25.097580215644278,26.51918020987878,22.626586176202267,22.620144479199546,22.787354713371823,23.63558525162616,24.974373595711082,22.96,-0.5489321554164169,,45.44685857137561,31.88493474716236,34.4320415310638,26.79072117935948,79.34782608695639,48.08743169398906,45.866666666666674,-0.38659793814432925,-1.3611229264142928,47.57412398921833,-0.5752157454369048,0.3490623450473962,23.727173262907534,23.326488689994328,23.318,23.301,23.1815,23.15233333333334,,,-0.03999999999999915,0.3200000000000003,0.28000000000000114,0.031238484372411064,23.134999999999998,,,93.3333333333331,249877,0.04984835696727262,0.08096464711358502,1.1225546281534278,1.4987146529562982,1.085836909871244,33.33333333333333
20100317,34,601877XSHG20100317,20200210010350,0,29839,23.88,70229128.0,601877.XSHG,23.12,1500,23.67,23.25,8400.0,100500.0,2.0698576973,23.19,4.0,23.440918334159633,23.41059689040465,23.389762936448587,23.539705396250874,23.49166358663468,23.40076693704912,23.89164641944863,24.544885390319486,23.6831326762454,24.7459116154693,25.56499238478726,23.383420835313586,23.509059379188248,24.33260308809204,25.69549846075061,24.14414588418442,24.084923460372995,24.214331160563894,25.0625811807348,26.466363414573127,22.737690784134845,22.681918210254178,22.8037875978126,23.60262499544928,24.924633506928092,23.23,0.8951406649616405,,-33.075405856469594,43.478845386997165,37.44764281637492,55.54125052824165,53.26086956521723,67.6616915422886,45.866666666666674,1.7626827171109205,0.7234042553191562,57.0412517780939,-0.5288929208604263,0.3705825966118277,23.722938206395867,23.379336583841354,23.46,23.271000000000004,23.2455,23.132000000000005,,,0.4200000000000017,0.2099999999999973,0.129999999999999,0.030444293492704548,23.1815,,,152.05479452054777,279716,0.11447469770941353,0.08216152733834307,1.0616055519084686,1.4846461949265684,1.0184381778741851,50.0
20100318,35,601877XSHG20100318,20200210010350,0,34678,24.03,82632680.0,601877.XSHG,23.57,1500,23.71,23.68,8400.0,100500.0,0.1689902831,23.67,4.0,23.53061222277309,23.48544766780349,23.432461211588777,23.555186723864427,23.60083179331734,23.43942106991798,23.879927295613232,24.508586025522987,23.68519939345729,24.705287630548934,25.51617679571391,23.442798865256574,23.52819658117032,24.302232205746087,25.64647380739874,24.236530589456283,24.146082831214272,24.23404247860543,25.03129917191847,26.4158680216207,22.824693856089898,22.739514899298875,22.82235068373521,23.573165239573704,24.877079593176777,23.84,0.6537612497877394,,-93.19121165977785,52.24171087815316,42.37899883696767,71.96713496052413,51.08695652173901,63.48314606741576,46.56084656084658,3.266550522648084,-1.1259382819015828,57.10227272727274,-0.4814687251087252,0.37939356601360896,23.721979820736912,23.43020787863499,23.556,23.35,23.32,23.137000000000004,,,0.030000000000001137,0.3200000000000003,0.10999999999999943,0.026625240847411625,23.2455,,,164.7058823529414,314394,0.18717804066967436,0.15082636918954395,0.9150332926943637,1.5664739884393062,1.1244019138755967,66.66666666666666
20100319,36,601877XSHG20100319,20200210010350,0,21977,23.83,51816652.0,601877.XSHG,23.45,1500,23.65,23.77,8400.0,100500.0,-0.2530577815,23.71,4.0,23.570408148515394,23.526585750852618,23.46146638337694,23.563806112604023,23.62541589665867,23.465743436178233,23.86509327654141,24.471256198326337,23.68249174780673,24.663903801899956,25.467066880037226,23.480471798846285,23.539796906773148,24.27041600058774,25.597178157833337,24.277520392970857,24.184885952811673,24.24599081397634,24.998528480605373,26.36509350256834,22.86329590405993,22.776057644880897,22.833602999569955,23.54230352057011,24.829262813098335,23.37,0.5612722170252483,,-62.97470113983756,56.533233608691205,47.09707709420884,75.40554663765593,54.34782608695653,42.2764227642276,63.08243727598561,1.8080068876452784,-1.3350020859407605,60.45112781954886,-0.4357001662892036,0.36614847055617283,23.716647982163803,23.464022051152686,23.518,23.416000000000004,23.371000000000002,23.145000000000003,,,-0.120000000000001,0.05999999999999872,0.1999999999999993,0.02666610795849127,23.32,,,94.03973509933708,292417,0.20734407258744442,0.1972610566285594,1.0892122551728372,1.3804809052333804,1.0855018587360574,50.0
20100322,37,601877XSHG20100322,20200210010350,0,22999,23.95,54642088.0,601877.XSHG,23.55,1500,23.76,23.68,8400.0,100500.0,0.4651162791,23.65,4.0,23.633605432343597,23.584939313139465,23.501270865593348,23.581641920549114,23.692707948329335,23.502525506655953,23.858313065151638,24.440332015790407,23.688453921052368,24.62845659398231,25.42214406740467,23.53129510814696,23.56076862993761,24.245517659095658,25.551815734183133,24.342613595313907,24.237233961391368,24.267591688835736,24.97288318886853,26.318370206208627,22.924597269373287,22.82535625490255,22.853945571039482,23.518152129322786,24.78526126215764,23.19,0.695033056450252,,-129.56374417619799,62.23662602336522,52.14359340392763,82.4226912622404,48.36956521739115,72.41379310344819,63.604240282685545,-0.3355704697986506,3.6649214659685856,60.3318250377074,-0.39062055753899194,0.3606368700016931,23.719859242744263,23.509557120206118,23.596,23.464,23.417499999999997,23.201666666666668,,,0.08000000000000185,0.18999999999999773,0.129999999999999,0.02607297733958744,23.371000000000002,,,162.034739454093,315416,0.22572452084554964,0.21653429671649704,1.8042629567749087,1.3973988439306355,1.3267882187938271,50.0
20100323,38,601877XSHG20100323,20200210010350,0,31517,23.75,73622368.0,601877.XSHG,23.21,1500,23.22,23.75,8400.0,100500.0,-2.2727272727,23.76,1.0,23.495736954895733,23.493704484854597,23.463768083514235,23.548765382317377,23.456353974164667,23.46720981832396,23.81713157707734,24.38727410206039,23.652419004048337,24.573223002061436,25.36419290773613,23.474695997574784,23.528314474705457,24.195492407432457,25.494240037042808,24.200609063542604,24.17893687750203,24.23416390894662,24.92135717965543,26.259067238154092,22.790864846248862,22.77045511764754,22.822465040464294,23.469627635209484,24.729412835931523,23.67,-1.6185069061943964,,-2.300739523420249,50.17455740493251,51.487248070929255,47.54917607293902,70.50359712230217,51.219512195121844,49.02597402597399,-0.6418485237484044,1.0004349717268397,57.14285714285714,-0.35606099827658816,0.2764764740992304,23.682832632170612,23.46500987094364,23.602,23.46,23.448999999999995,23.207333333333334,,,-0.5300000000000011,0.0,0.00999999999999801,0.025647054005787522,23.417499999999997,24.046623199381486,22.788376800618508,141.9047619047613,346933,0.0755000373602911,0.15061227910292035,1.2385398145900446,1.1983914209115278,1.1866666666666645,50.0
20100324,39,601877XSHG20100324,20200210010350,0,25978,23.52,60545068.0,601877.XSHG,23.1,1500,23.35,23.23,8400.0,100500.0,0.5598621878,23.22,2.0,23.447157969930487,23.457778363640948,23.448599005712335,23.53069580210671,23.403176987082333,23.452558591033462,23.78699405597558,24.342175228057766,23.629156003736927,24.52525347256883,25.311187831216756,23.45202399801573,23.51133214378113,24.154248875362583,25.441295838597302,24.150572709028403,24.155584717956202,24.216672108094563,24.87887634162346,26.204534713755223,22.74374323083257,22.748463278075256,22.805992179467694,23.429621409101706,24.67805696343938,23.71,-0.7987084714079311,,76.56571596589139,45.77463490861049,49.58304368348967,38.157817358852114,58.13953488372081,31.818181818182,51.41065830721002,0.6899525657611044,0.3006872852233689,55.35714285714287,-0.32702126231653517,0.23231788768042394,23.65817836312094,23.447316044644616,23.538,23.499,23.4495,23.206333333333337,23.563,,0.120000000000001,0.16999999999999815,0.129999999999999,0.025006744818969723,23.448999999999995,24.077791698418476,22.820208301581513,81.81818181818133,320955,-0.027305651420225254,0.02409719297003292,1.2380608716761035,1.2559109874826142,1.313837375178315,66.66666666666666
20100325,40,601877XSHG20100325,20200210010350,0,29623,23.37,68702016.0,601877.XSHG,23.1,1500,23.23,23.37,8400.0,100500.0,-0.5139186296,23.35,2.0,23.37477197995366,23.40083377273071,23.419452471617358,23.50335982009701,23.31658849354117,23.424738767154277,23.75105895559006,24.293819783359606,23.598451695757166,24.474459218742606,25.256419730395265,23.411655998376503,23.484538606278164,24.10916356436929,25.386695941347984,24.076015139352272,24.1140056783278,24.18907476446651,24.832438471300367,26.148296819588424,22.67352882055505,22.709306318425206,22.780002448089817,23.385888657438212,24.625095063107544,23.65,-0.904359696271648,,237.81731909845809,40.040232796216515,46.40210672106529,27.31648494651897,67.4418604651162,25.000000000000277,54.485049833887025,-1.8588931136459708,-0.1289767841788527,53.0120481927711,-0.30413273791867274,0.18310819518289956,23.626461447334204,23.41388280700698,23.442,23.499,23.4295,23.19566666666667,23.423000000000002,,-0.14000000000000057,0.0,0.129999999999999,0.02384445467691204,23.4495,24.079499206348707,22.819500793651294,41.05263157894726,350578,-0.1147153245152984,-0.07101048796776183,1.1973376141317107,1.2493036211699153,1.2245179063360865,50.0
20100326,41,601877XSHG20100326,20200210010350,0,26076,23.4,60490068.0,601877.XSHG,22.9,1500,23.3,23.23,8400.0,100500.0,0.3013344813,23.23,2.0,23.349847986635776,23.375625329548033,23.40352547540171,23.484872563724558,23.308294246770586,23.409146421259994,23.721958377810058,24.25061022756136,23.575493873006618,24.428401994478186,25.20493500064802,23.391354907762594,23.46696350091834,24.06969217098542,25.33517258477149,24.05034342623485,24.09309555499547,24.17097240594589,24.791782936114984,26.095227762314636,22.649352547036703,22.689614260529716,22.76295459589079,23.347601405855855,24.575117407228348,23.76,-0.30806092760569365,,482.1378340365699,38.49289856030957,43.765704000813386,27.947287679301937,62.01550387596891,31.958762886598223,51.245551601423486,-1.7292281737663437,1.4808362369337973,55.486862442040184,-0.284489538883396,0.1571455922822136,23.602279117902043,23.396362375159754,23.372000000000003,23.445,23.419000000000004,23.216333333333335,23.347250000000003,,0.07000000000000028,0.09999999999999787,0.33000000000000185,0.02158601500758577,23.4295,24.0607812368509,22.7982187631491,46.643717728055066,324502,-0.1417919689158395,-0.12825364671556894,1.5609465391435797,1.236111111111109,1.236111111111109,50.0
