date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20110201,307,307,300003XSHE20110201,20200210005504,0,7993,25.99,20666890.0,300003.XSHE,25.76,1500,25.8,25.99,28138.671875,81200.0,-0.1547987616,25.84,4.0,25.691612692768206,25.660248894181617,25.831567614349886,26.222550802768204,25.75436765436745,25.880856701961015,26.7176118445872,27.282881095178208,26.454547162679752,27.414888283022503,27.95417725117614,25.686804501317738,26.16330601184266,27.127734080089763,28.067152939388382,26.462361073551254,26.457408636357272,26.948205192197943,27.941566102492455,28.909167527570034,24.92086431198516,24.916200366278204,25.37840683148738,26.31390205768707,27.22513835120673,25.59,0.32664489034064254,-9.980321279535511,32.308327923035904,72.18122237391796,58.24445693365364,100.05475325444661,40.740740740740705,76.42276422764236,64.93902439024392,1.574803149606308,-0.19342359767891956,43.092522179974644,-0.9509660742391551,0.3753591126526683,26.510034282978808,25.746747765065987,25.716,25.505000000000003,25.851,26.745999999999995,27.881999999999998,28.86833333333333,-0.18999999999999773,0.0,0.03999999999999915,0.022763337825877823,25.9435,27.259917866788506,24.627082133211495,268.3333333333348,1548222,0.19257195525685342,0.1726780760594993,1.2832054498507517,0.6980582524271856,0.607536764705883,50.0,25.56,0.33622895647232154,49.88290398126462,66.6051668942102,51.27607421352147,25.9435,25.467000000000002,25.586,25.84
20110209,308,308,300003XSHE20110209,20200210005504,0,8908,25.97,22829430.0,300003.XSHE,25.44,1500,25.5,25.53,28138.671875,81200.0,-1.1627906977,25.8,1.0,25.627741795178803,25.620186670636212,25.787358599103236,26.156864366152913,25.627183827183725,25.833249614215887,26.639056241710605,27.205364525822635,26.381120457858234,27.339794624864755,27.889593639303083,25.652840046532695,26.10013401071479,27.048332417646364,28.003766447057803,26.396574049034168,26.422425247928675,26.883138031036236,27.859782390175756,28.84387944046954,24.858909541323438,24.883254845136715,25.317129990393344,26.236882445116972,27.163653453646067,25.8,-0.7704879757179562,-10.579027099814823,14.902776380082932,67.12666286916169,61.205192245489656,78.96960411650576,49.693251533742284,45.87155963302753,51.34228187919461,1.3916500994035843,2.7397260273972592,41.08241082410824,-0.9060589310400499,0.3592571455928415,26.43521692868408,25.708786570440452,25.698,25.485000000000003,25.756,26.55033333333333,27.773249999999997,28.811666666666664,-0.030000000000001137,0.4399999999999977,0.05999999999999872,0.022584959859905423,25.851,26.965278241733184,24.736721758266814,149.59128065395035,1557130,0.12057726538537872,0.15657461032111608,1.4233308281367432,0.7343599615014447,0.6032028469750895,50.0,25.99,0.3753591126526683,64.93902439024392,72.18122237391796,58.24445693365364,25.851,25.505000000000003,25.716,25.8
20110210,309,309,300003XSHE20110210,20200210005504,0,17892,26.3,46442912.0,300003.XSHE,25.06,1500,26.3,25.5,28138.671875,81200.0,3.137254902,25.5,3.0,25.851827863452538,25.790140002977157,25.85571078588947,26.169876696502648,25.963591913591863,25.8915934124389,26.617181645471213,27.16600085078687,26.374880422638373,27.299018365066136,27.847762227742475,25.77050549261766,26.119168866837192,27.01182839727337,27.96169813972304,26.627382699356115,26.54362065739619,26.90274393284231,27.82218324919157,28.80054908391473,25.07627302754896,24.997390327839128,25.335593800832076,26.201473545355167,27.12284719553135,25.55,1.9458872780835679,-7.300360929393166,59.600614439324,78.08444191277447,66.83160880125126,100.59010813582086,0.0,64.88095238095238,58.5714285714286,2.774521297381793,3.4618410700235995,43.58068315665488,-0.8499388202744971,0.4489608861244214,26.42520085989267,25.799742482680383,25.798000000000002,25.601999999999997,25.7135,26.419999999999995,27.672250000000002,28.73516666666666,0.8000000000000007,0.0,0.4400000000000013,0.02379799806882362,25.756,26.707278613235893,24.804721386764108,123.68932038834953,1575022,0.24244557980082956,0.18151142259310415,1.468464991570352,0.9557823129251711,0.9669327251995452,50.0,25.53,0.3592571455928415,51.34228187919461,67.12666286916169,61.205192245489656,25.756,25.485000000000003,25.698,25.5
20110211,310,310,300003XSHE20110211,20200210005504,0,31744,27.65,84756456.0,300003.XSHE,26.05,1500,27.29,26.45,28138.671875,81200.0,3.7642585551,26.3,4.0,26.331218575635024,26.16510500223287,26.046949347770873,26.271706087729683,26.62679595679593,26.066394235884037,26.660589281247262,27.17139211814396,26.445274236281577,27.298664703690992,27.833084274380827,26.046777221232627,26.23067659380508,27.02539774374784,27.94511300047062,27.121155132904075,26.828180537869606,27.01759689161923,27.836159676060273,28.78346639048474,25.541282018365973,25.26537390459565,25.443756295990926,26.214635811435404,27.1067596104565,25.84,4.375430276141674,-3.450862184862047,423.8003633643269,81.10391365613536,71.58904375287929,100.13365346264749,12.76595744680849,85.95041322314049,77.55102040816328,5.775193798449607,6.1867704280155635,48.04772234273319,-0.7720004933187689,0.623506615645826,26.489260055456178,26.029012869960322,26.145999999999997,25.822000000000003,25.738999999999997,26.331333333333326,27.58825,28.689999999999998,0.8399999999999999,0.35999999999999943,0.3999999999999986,0.02750869963844597,25.7135,26.796050691653743,24.630949308346256,296.0396039603961,1606766,0.5940436553825087,0.41824461759166914,1.947512746034003,0.9815217391304365,1.059887005649719,50.0,25.5,0.4489608861244214,58.5714285714286,78.08444191277447,66.83160880125126,25.7135,25.601999999999997,25.798000000000002,26.3
20110214,311,311,300003XSHE20110214,20200210005504,0,33720,27.99,93215224.0,300003.XSHE,27.21,1500,27.6,27.38,28138.671875,81200.0,1.1359472334,27.29,4.0,26.754145717090015,26.52382875167465,26.254022768068086,26.392460079754258,27.113397978397966,26.25809495639853,26.721196424392602,27.19002724344205,26.53409929502915,27.310481774134484,27.826950477686594,26.329181362826695,26.36108834677602,27.053427122101606,27.93659169181702,27.556770088602715,27.119056803711498,27.151920997179303,27.865029935764657,28.774689442571532,25.951521345577316,25.539305921941892,25.57025569637274,26.241824308438556,27.09849394106251,25.8,4.158804438070813,-2.0060358601100456,-28680.874316934984,82.9657490358309,75.3812788471965,98.1346894130997,12.420382165605012,86.06557377049182,79.95226730310263,8.023483365949122,9.828889773179476,51.07758620689656,-0.6777671728003388,0.7538665641474405,26.57153708838535,26.270703197658733,26.497999999999998,26.042,25.829,26.28133333333333,27.502750000000002,28.6775,0.22000000000000242,0.389999999999997,0.16999999999999815,0.027736361398117304,25.738999999999997,27.092305582638303,24.38569441736169,465.1612903225832,1640486,0.9060086421616076,0.7500261487720581,3.405723596037106,1.056369785794816,1.16370106761566,66.66666666666666,26.45,0.623506615645826,77.55102040816328,81.10391365613536,71.58904375287929,25.738999999999997,25.822000000000003,26.145999999999997,27.29
20110215,312,312,300003XSHE20110215,20200210005504,0,25484,27.8,69833104.0,300003.XSHE,27.22,1500,27.35,27.6,28138.671875,81200.0,-0.9057971014,27.6,4.0,26.952763811393343,26.730371563755988,26.40015306565901,26.47950916341296,27.231698989198982,26.394583086848712,26.76176439701244,27.196982580683702,26.596860887719217,27.312031508482153,27.81439914932642,26.51478475140366,26.45527040898783,27.06789409175519,27.922107946340052,27.761346725735145,27.31022829394577,27.248928521257465,27.879930914507845,28.759771184730255,26.14418089705154,25.71934120886155,25.661612296718193,26.255857269002533,27.08444470794985,25.5,2.0217845419277887,-2.51431097043703,-593.0126920507648,81.36283155289755,77.37512974909684,89.33823516049895,20.382165605095466,79.24528301886792,73.6077481840194,5.843653250774,9.007572738142693,51.07758620689656,-0.5807041678816369,0.7765040393496152,26.629201007764216,26.436748859557387,26.808,26.262,25.8855,26.222999999999995,27.39625,28.625666666666664,-0.25,0.1999999999999993,0.13000000000000256,0.02619896784353985,25.829,27.329259644194966,24.328740355805035,322.32142857142793,1615002,0.9741181389093989,0.9400633905355033,1.8868690684168279,0.9956379498364252,1.0724801812004543,50.0,27.38,0.7538665641474405,79.95226730310263,82.9657490358309,75.3812788471965,25.829,26.042,26.497999999999998,27.6
20110216,313,313,300003XSHE20110216,20200210005504,0,17465,27.77,48243672.0,300003.XSHE,27.2,1500,27.7,27.29,28138.671875,81200.0,1.2797074954,27.35,4.0,27.201842540928894,26.97277867281699,26.573465990237807,26.590462875829964,27.46584949459949,26.55776020099262,26.822295726237442,27.218852903262675,26.681717742510045,27.327245959129915,27.81138864539678,26.73027843296663,26.57381608432232,27.09872852630372,27.916623799516845,28.01789781715676,27.53218678595563,27.371030566851992,27.911690382092832,28.754122513502352,26.385787264701026,25.928370079977633,25.77660160179265,26.285766670514608,27.079125085531338,26.3,1.658837345860253,-1.0063756182634085,-282.67514447038525,84.27601739476447,79.67542563098606,93.47720092232129,9.235668789808898,90.74074074074073,80.1418439716312,7.364341085271311,9.055118110236224,54.967602591792655,-0.48004818686076656,0.8052478481669632,26.708519451633535,26.63109518885625,27.247999999999998,26.473000000000003,25.959500000000002,26.254666666666665,27.283749999999998,28.570666666666664,0.41000000000000014,0.07000000000000028,0.08999999999999986,0.026498230162558294,25.8855,27.5781248846097,24.1928751153903,400.7874015748028,1597537,0.9865663273310938,0.9803422331202464,2.0036199379888884,1.054748603351957,1.0524553571428579,66.66666666666666,27.6,0.7765040393496152,73.6077481840194,81.36283155289755,77.37512974909684,25.8855,26.262,26.808,27.35
20110217,314,314,300003XSHE20110217,20200210005504,0,21784,27.98,59602460.0,300003.XSHE,27.01,1500,27.3,27.7,28138.671875,81200.0,-1.4440433213,27.7,4.0,27.234561693952596,27.054584004612742,26.670337191539435,26.654966250754512,27.382924747299747,26.650540175868546,26.853115356802768,27.222381037903425,26.72927791616312,27.326177490144428,27.797931049465284,26.833864172427244,26.642976457244004,27.108546646971828,27.901398520516427,28.051598544771174,27.63888009760006,27.442265750961326,27.921803046380983,28.73844047613192,26.417524843134018,26.028848247254427,25.84368716352668,26.295290247562672,27.064356564900933,27.29,-0.5392013990090342,-2.1919044991723515,-156.00282969352568,81.66751557830716,80.33945561342642,84.32363550806863,21.97452229299358,71.73913043478264,70.40572792362771,7.058823529411767,8.548707753479135,58.640552995391715,-0.38770439033795345,0.738750372182505,26.752332825586606,26.734003621339905,27.448,26.623,26.009000000000004,26.26833333333333,27.178499999999996,28.55033333333333,-0.3999999999999986,0.28000000000000114,0.28999999999999915,0.027531963870710597,25.959500000000002,27.745555990163805,24.1734440098362,353.4005037783373,1619321,0.8204937462329022,0.9035300367819981,1.673225293429544,1.0021008403361367,1.0428724544480181,66.66666666666666,27.29,0.8052478481669632,80.1418439716312,84.27601739476447,79.67542563098606,25.959500000000002,26.473000000000003,27.247999999999998,27.7
20110218,315,315,300003XSHE20110218,20200210005504,0,18095,27.68,49319180.0,300003.XSHE,26.99,1500,27.36,27.28,28138.671875,81200.0,0.2197802198,27.3,4.0,27.27637446263506,27.13093800345956,26.762292232667512,26.71906022795865,27.371462373649873,26.73922265388498,26.88581759184775,27.22836447103806,26.777794999535192,27.327503863079944,27.786406548163566,26.929525231985927,26.711264413696956,27.120812664192716,27.88803065581231,28.094665696514113,27.737410988945506,27.512602346107865,27.934437044118496,28.72467157548668,26.45808322875601,26.12163947502635,25.909926481286046,26.307188284266935,27.051389736137942,27.6,-0.3714223290364879,-1.707897138176518,-104.48647273344055,80.6111082239909,80.43000648361458,80.97331170474354,20.06369426751591,52.554744525547456,69.30693069306932,4.030418250950565,6.916764361078545,56.850961538461554,-0.30357040274198266,0.6730719007677666,26.797345208876486,26.830310756518386,27.462,26.804000000000002,26.084500000000002,26.282,27.067499999999995,28.519166666666663,0.0799999999999983,0.3200000000000003,0.2900000000000027,0.028175224419342455,26.009000000000004,27.887078539358782,24.130921460641225,145.89041095890397,1601226,0.637388034063971,0.7289408901484367,1.8193157472760013,1.0187891440501062,1.0773361976369498,66.66666666666666,27.7,0.738750372182505,70.40572792362771,81.66751557830716,80.33945561342642,26.009000000000004,26.623,27.448,27.3
20110221,316,316,300003XSHE20110221,20200210005504,0,22642,27.89,62435704.0,300003.XSHE,27.1,1500,27.88,27.19,28138.671875,81200.0,1.9005847953,27.36,4.0,27.47758297509004,27.318203502594667,26.91131993497851,26.82460020723514,27.625731186824936,26.881819822149357,26.949958392373702,27.25669645055814,26.862579999570947,27.34917037825328,27.78886953373821,27.102338826170307,26.822572564773438,27.15784619276868,27.88783236801448,28.301910464342743,27.915408990955417,27.627249741716643,27.97258157855174,28.724467339054915,26.653255485837338,26.289268661385197,26.017895387830233,26.34311080698562,27.051197396974043,27.35,1.3155025801293638,0.3303560504099219,-97.71112740576021,85.82265007879258,82.22755434867392,93.01284153902992,3.7542662116040764,58.86075949367084,77.03016241299305,2.1619640894100396,8.062015503875962,59.389140271493225,-0.22000441233540763,0.6685279232526001,26.87754186007082,26.991801409361713,27.518,27.008,26.2375,26.298333333333336,26.957749999999997,28.47533333333333,0.6899999999999977,0.010000000000001563,0.08999999999999986,0.029460809256614977,26.084500000000002,28.023188990013615,24.14581100998639,94.85791610284137,1623868,0.5982286112976023,0.6178083226807867,1.9840963158655678,1.1066376496191535,1.1321585903083704,66.66666666666666,27.28,0.6730719007677666,69.30693069306932,80.6111082239909,80.43000648361458,26.084500000000002,26.804000000000002,27.462,27.36
20110222,317,317,300003XSHE20110222,20200210005505,0,22322,27.98,60994524.0,300003.XSHE,26.9,1500,26.93,27.93,28138.671875,81200.0,-3.4074605452,27.88,1.0,27.295055316726692,27.221152626946,26.913810610314712,26.834182006577404,27.277865593412468,26.887842344380687,26.948670754156044,27.242492257055613,26.867766153450102,27.332732324204127,27.766267703902994,27.07100449413934,26.83280374908073,27.146731744340936,27.8641821860882,28.113906976228495,27.88313462896352,27.63778786155315,27.961133696671165,28.700107651670848,26.47620365722489,26.25887435931516,26.027819636608307,26.332329792010707,27.028256720505553,27.7,-1.837136400087475,-2.8842616968026844,-48.7893603399104,78.48927525161827,80.98146131632203,73.50490312221075,36.17747440273034,40.78947368421046,60.96579476861168,-2.427536231884064,5.401174168297452,53.195876288659804,-0.15583035946524199,0.5133924229613253,26.881427648213723,26.982293500229144,27.433999999999997,27.121,26.313,26.274333333333335,26.83975,28.403833333333335,-1.0,0.05000000000000071,0.030000000000001137,0.032579733714799726,26.2375,28.160509100342484,24.314490899657518,81.81818181818169,1601546,0.3396637551109544,0.4689461832042784,1.7453376651905979,1.1255506607929533,1.1956769055745173,50.0,27.19,0.6685279232526001,77.03016241299305,85.82265007879258,82.22755434867392,26.2375,27.008,27.518,27.88
20110223,318,318,300003XSHE20110223,20200210005505,0,11460,27.27,30956212.0,300003.XSHE,26.87,1500,27.02,26.93,28138.671875,81200.0,0.3341997772,26.93,2.0,27.203370211151128,27.170864470209498,26.927969195606085,26.851074551434,27.148932796706234,26.904362051333102,26.953272640984686,27.232818680661893,26.879476449338554,27.32046831149024,27.746629080116076,27.06173094975037,26.850631963453992,27.140549708031624,27.84333818149343,28.019471317485664,27.873582878242882,27.65615092235761,27.954766199272573,28.678638326938234,26.387269104816593,26.249879021257858,26.045113004550373,26.326333216790676,27.008038036048625,27.3,-1.0183896256136062,-2.3604064582339404,-21.535074552186174,68.99285016774552,76.98525760012986,53.00803530297682,33.10580204778154,33.16831683168314,62.15139442231076,-1.2065813528336446,4.566563467492259,56.2700964630225,-0.10538384090632573,0.40357214847133005,26.891692266864556,26.988094500193895,27.298000000000002,27.273000000000003,26.379,26.261666666666667,26.730999999999995,28.3095,0.08999999999999986,0.25,0.05999999999999872,0.03198168724232473,26.313,28.237930128602073,24.388069871397924,67.9487179487177,1590086,0.1259736912967693,0.23281872320386188,1.7691782960076772,1.1331828442437946,1.2105263157894748,66.66666666666666,27.93,0.5133924229613253,60.96579476861168,78.48927525161827,80.98146131632203,26.313,27.121,27.433999999999997,26.93
20110224,319,319,300003XSHE20110224,20200210005505,0,13675,27.0,36644324.0,300003.XSHE,26.62,1500,26.83,27.0,28138.671875,81200.0,-0.7031828275,27.02,2.0,27.078913474100755,27.085648352657124,26.91490663619194,26.849158683121814,26.989466398353116,26.895066794916467,26.945319567372767,27.21530482498094,26.8756705686202,27.301234260059253,27.722507262218283,27.01959804979576,26.84866701455361,27.125400941786182,27.818317485654084,27.89128087832378,27.830185991289635,27.654127024990217,27.939162970039767,28.65286701022371,26.26654606987773,26.209010108301886,26.043207004117,26.311638913532597,26.98376796108446,27.36,-1.3747978238494296,-2.800420244176344,5.2663179901185515,51.10472249625851,68.35841256550607,16.59734235776338,39.59044368600683,37.01657458563528,63.5437881873727,-3.1407942238267186,3.9922480620154945,61.83745583038869,-0.06897711270990005,0.29125382557140544,26.88712246931903,26.963772269394834,27.203999999999997,27.326,26.464,26.250999999999998,26.646499999999996,28.197,-0.1700000000000017,0.0,0.2099999999999973,0.028683183354304247,26.379,28.224301059448024,24.53369894055198,53.03550973654034,1603761,-0.05549142716962141,0.035241132063573946,1.660117387955258,1.159673659673662,1.198102016607356,50.0,26.93,0.40357214847133005,62.15139442231076,68.99285016774552,76.98525760012986,26.379,27.273000000000003,27.298000000000002,27.02
