date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20170413,1805,002304XSHE20170413,20200210005039,0,28173,85.8,239062976,002304.XSHE,83.03,1500,85.31,83.82,124071.6015625,150698.796875,1.6805721097,83.9,4.0,84.57810897577274,84.83388428257766,85.43058531092396,85.31842520216837,84.52317479819372,85.45163618061949,84.60725754187905,83.01106424987869,85.05290147411179,82.48030827756797,80.17638673690615,85.186632875026,85.36643732701366,83.5537775035898,79.78989953243335,87.11545224504592,87.74223186127679,87.92743044682406,86.06039082869749,82.18359651840636,82.04076570649956,82.63103388877522,82.80544420720325,81.0471641784821,77.39620254646034,85.36,1.6030679815158921,3.444178218398037,-186.75103816492086,29.59189363115053,24.22552059670003,40.324639700051534,60.0,43.94812680115271,43.16895715440582,-2.2347008938803605,-3.7133182844243704,54.11716509627203,1.1130273685690302,-1.4855086389943786,84.97185881669017,85.34213186576201,83.964,85.60999999999999,86.4905,85.74966666666667,84.7985,80.273,1.490000000000009,0.4899999999999949,0.789999999999992,0.026178974612833028,86.54599999999999,90.59598012340801,82.49601987659197,52.729738894540645,7741610,-0.43816589431952313,-0.5504048282459372,0.6236731172461996,1.063749138525159,1.2720030349013653,50.0,82.89,-1.7910988945908395,31.28980891719746,20.21904249276157,21.542334079474777,86.54599999999999,85.784,84.13199999999999,83.9
20170414,1806,002304XSHE20170414,20200210005039,0,15217,85.49,127612760,002304.XSHE,83.21,1500,83.39,85.0,124071.6015625,150698.796875,-2.2506154026,85.31,4.0,84.18207265051517,84.47291321193325,85.15850726946744,85.14311382015306,83.95658739909686,85.19393165804205,84.52872479724171,83.02753971727527,84.92498597610319,82.51598246276139,80.26095550698757,84.85997235229401,85.1782052006314,83.54578835707322,79.87879090200289,86.70753483003062,87.40577152286284,87.73355135665034,86.05216200778543,82.27515462906298,81.65661047099971,82.31417318172518,82.62285904461245,81.03941470636101,77.4824271749428,82.26,-0.2153882972358583,0.8084989095902747,-136.08748481166558,27.727929087433683,25.392990093611246,32.39780707507856,78.19460726846425,37.79429987608426,37.148876404494374,-3.203714451538021,-4.149425287356321,46.29553827261563,0.9278458542324401,-1.4814521146927206,84.85468408952794,85.04180388641402,83.57000000000001,85.07900000000001,86.37,85.76833333333335,84.88199999999999,80.50233333333333,-1.6099999999999994,0.4899999999999949,0.18000000000000682,0.026477940650763764,86.4905,90.75330658721457,82.22769341278543,59.38104448742726,7726393,-0.37028178689670754,-0.40422384060811534,0.654681248638672,0.9703752468729462,1.128733997155049,50.0,83.82,-1.4855086389943786,43.16895715440582,29.59189363115053,24.22552059670003,86.4905,85.60999999999999,83.964,85.31
20170417,1807,002304XSHE20170417,20200210005039,0,15246,84.2,127716040,002304.XSHE,82.32,1500,83.73,83.4,124071.6015625,150698.796875,0.4077227485,83.39,4.0,84.0313817670101,84.28718490894994,84.96803963353844,85.01464892741188,83.84329369954844,85.01094020078679,84.47719416516159,83.05808146869809,84.8330639779414,82.56359099363348,80.35224615154053,84.6545228336951,85.04028089580936,83.55477429087453,79.97388248466949,86.55232322002041,87.19415851870595,87.59148932268364,86.06141751960077,82.37309895920957,81.5104403139998,82.11488714868425,82.48907246893508,81.0481310621483,77.5746660101294,82.99,-0.15978250500810878,0.8899717320107929,-111.89765238879733,27.947651649686986,26.244543945636494,31.353867057787966,72.22222222222219,63.8418079096045,30.7811291569992,-1.909559512652291,-3.8139000574382464,44.54775993237532,0.7559994327696467,-1.3747713717023475,84.77137415697031,84.83998790388878,83.864,84.773,86.2865,85.76766666666666,84.97125,80.75150000000001,0.3299999999999983,0.46999999999999886,1.0800000000000125,0.02543946450926094,86.37,90.7687919932636,81.9712080067364,86.50519031141846,7741639,-0.311534128744957,-0.3409079578208323,0.8111665967005219,0.9818959842001346,1.1572912934432094,66.66666666666666,85.0,-1.4814521146927206,37.148876404494374,27.727929087433683,25.392990093611246,86.37,85.07900000000001,83.57000000000001,83.39
20170418,1808,002304XSHE20170418,20200210005039,0,32427,86.96,277948544,002304.XSHE,83.7,1500,86.63,83.88,124071.6015625,150698.796875,3.4635136749,83.73,4.0,84.8975878446734,84.87288868171245,85.18963434906665,85.16149902491989,85.23664684977422,85.21332267568845,84.61608486418343,83.21338227440688,84.97128982579207,82.72305801349098,80.5174502001842,85.01370050029598,85.19168271525609,83.70478530107577,80.13823106529493,87.4445154800136,87.56411151530486,87.74743319671377,86.21592886010805,82.54237799725378,82.35066020933318,82.4632894852871,82.63593223379841,81.1936417420435,77.73408413333608,83.9,2.4092112729335895,3.966147095956548,12.591011384695861,47.15525769934389,33.21478186353896,75.03620937095374,34.782608695652186,74.33155080213902,49.4252873563218,5.312424021395563,-2.333709131905307,50.3969754253308,0.6460643931898558,-0.8794803166383272,84.90905014534289,85.11537438021358,84.59200000000001,84.69800000000001,86.35549999999998,85.89166666666667,85.124,81.06533333333336,2.75,0.3299999999999983,0.1799999999999926,0.027165515641286865,86.2865,90.66132102491062,81.91167897508939,200.1218026796578,7774066,-0.03620531421264491,-0.17386972147880095,0.8785095331482885,1.1414035087719336,1.3527370855821113,83.33333333333334,83.4,-1.3747713717023475,30.7811291569992,27.947651649686986,26.244543945636494,86.2865,84.773,83.864,83.73
20170419,1809,002304XSHE20170419,20200210005040,0,25405,87.57,218964016,002304.XSHE,85.19,1500,86.29,86.5,124071.6015625,150698.796875,-0.3924737389,86.63,4.0,85.36172522978227,85.22716651128434,85.3363497691911,85.26409002265444,85.76332342488712,85.34790734122738,84.72407938907482,83.34714826247615,85.07272906996192,82.8629380913933,80.6693594054425,85.24575495478763,85.29628436142218,83.83089333516963,80.2901265945469,87.92257698667574,87.80312760343126,87.85517289226485,86.34582013522473,82.69883039238331,82.8008734728888,82.68838230614399,82.73739583057952,81.31596653511454,77.8814227967105,85.31,1.4341130833431277,3.1745082800263056,45.16187166119635,57.7061541395185,41.3785726221988,90.3613171741579,39.130434782608575,67.2937771345876,46.01316752011708,3.9763826967104605,-0.5761032377001959,50.93618647306077,0.5738001719233943,-0.5781137701316923,85.01134272716934,85.29608601402688,85.07000000000001,84.601,86.3615,86.00433333333334,85.22049999999999,81.37366666666667,-0.20999999999999375,1.0699999999999932,1.1000000000000085,0.026944055601375926,86.35549999999998,90.72961602498148,81.98138397501847,194.0350877192977,7748661,0.16615003267527184,0.06497235923131346,0.8719806462847335,1.0063758389261772,1.186905632772493,66.66666666666666,83.88,-0.8794803166383272,49.4252873563218,47.15525769934389,33.21478186353896,86.35549999999998,84.69800000000001,84.59200000000001,86.63
20170420,1810,002304XSHE20170420,20200210005039,0,46410,89.76,410983648,002304.XSHE,86.1,1500,88.51,86.7,124071.6015625,150698.796875,2.572719898,86.29,4.0,86.41115015318819,86.04787488346325,85.75950313329895,85.55917274786768,87.13666171244355,85.74316892357396,84.96833233171516,83.5716200771511,85.3371345261187,83.08439149957395,80.87569205266772,85.83925405391714,85.6023525174772,84.05914244077111,80.4930864317186,89.00348465778383,88.41443167553466,88.17042309300152,86.58091671399424,82.90787902467015,83.81881564859255,83.26407643229963,83.03428194195288,81.53736816754798,78.07829383876704,83.39,3.2668300081670716,5.377578184900669,147.7057906490086,66.7413243068641,49.8328231837539,100.5583265530845,15.188335358444707,70.72538860103633,53.963221306277745,5.494636471990464,1.293202105745033,55.55555555555556,0.563046496419596,-0.08602940403038595,85.2705025251568,85.7905343195612,85.71000000000001,84.83699999999999,86.30199999999999,86.128,85.3515,81.69783333333332,1.8100000000000023,1.25,0.6000000000000085,0.029082663874158993,86.3615,90.58202413806627,82.14097586193374,234.61777501553715,7795071,0.43792869576743754,0.3020393642213547,1.0527749446503645,1.0173333333333356,1.2389937106918218,66.66666666666666,86.5,-0.5781137701316923,46.01316752011708,57.7061541395185,41.3785726221988,86.3615,84.601,85.07000000000001,86.29
20170421,1811,002304XSHE20170421,20200210005040,0,30885,88.48,269796224,002304.XSHE,85.8,1500,87.0,88.13,124071.6015625,150698.796875,-1.7060219184,88.51,4.0,86.6074334354588,86.28590616259744,85.92490271552576,85.69015704351608,87.06833085622178,85.90027280812721,85.09940766515288,83.7206800737967,85.46504725487881,83.23794477410047,81.03685805128173,86.05029877138675,85.735461801527,84.20259890707496,80.65375096426875,89.20565643852257,88.63180773452835,88.3075256555728,86.7286768742872,83.07336349319682,84.00921043239504,83.46878980824515,83.16339794748119,81.67652093986271,78.23413843534068,83.73,0.6571640133283944,3.1791023180904965,101.7878512400954,66.64893471409408,55.43819369386729,89.07041675454767,33.53584447144598,74.69220246238034,52.62832405689547,1.981010432540145,-0.2979601191840535,52.98126064735946,0.5660356998329525,0.023913627306852536,85.39861344921927,85.97660596270565,86.432,85.001,86.15199999999999,86.21966666666667,85.40299999999999,81.9775,-1.1299999999999955,0.3500000000000085,1.2000000000000028,0.030780743138182104,86.30199999999999,90.18597013376775,82.41802986623223,189.3528183716083,7764186,0.4851142827502834,0.4615214892588605,1.0929669492455596,0.9730163829103784,1.1245243860255945,50.0,86.7,-0.08602940403038595,53.963221306277745,66.7413243068641,49.8328231837539,86.30199999999999,84.83699999999999,85.71000000000001,88.51
20170424,1812,002304XSHE20170424,20200210005039,0,25326,86.86,215233008,002304.XSHE,83.28,1500,84.02,86.86,124071.6015625,150698.796875,-3.4252873563,87.0,1.0,85.7449556236392,85.71942962194808,85.67091568678899,85.53832458501462,85.54416542811089,85.66523870711131,85.02976846094947,83.73369398363162,85.35388977373428,83.26861360648869,81.11536178677432,85.68115354022552,85.57208448709585,84.1936916433152,80.73686822441026,88.31730429234838,88.2515881464323,88.13924702170873,86.71950239261466,83.15897427114257,83.17260695493002,83.11071893401875,83.00492195248297,81.66788089401575,78.31476217767795,86.63,-2.8558214822522823,-0.6435347345567246,-30.3532226074579,52.88515890345761,54.58718209706406,49.48111251624471,69.7448359659782,51.457286432160764,46.3507625272331,0.7554862693368455,-2.472431804991305,46.57752308182106,0.5286477051240956,-0.2991039576708556,85.29649393446228,85.67558966075094,86.49,85.17699999999999,85.916,86.24366666666668,85.416,82.2275,-2.8400000000000034,0.0,0.7399999999999949,0.030835457861437255,86.15199999999999,89.95094406381561,82.35305593618436,121.33712660028448,7738860,0.21279222223856703,0.3489532524944252,1.0752022967187918,0.8456160792309952,0.9905749293119677,50.0,88.13,0.023913627306852536,52.62832405689547,66.64893471409408,55.43819369386729,86.15199999999999,85.001,86.432,87.0
20170425,1813,002304XSHE20170425,20200210005039,0,38005,86.66,325627520,002304.XSHE,84.66,1500,85.89,84.77,124071.6015625,150698.796875,2.225660557,84.02,2.0,85.7933037490928,85.76207221646106,85.70012692855045,85.57029507728602,85.71708271405544,85.6933338687224,85.08526726992048,83.8274464191259,85.39512902190857,83.37141307290089,81.24101016080657,85.71912562382089,85.60236215499148,84.2764383924218,80.86410604602976,88.36710286156558,88.29069939253552,88.17043301964122,86.80473154419445,83.29002922741066,83.21950463662002,83.14755185510626,83.03429129034174,81.74814524064914,78.43818286464887,86.29,-0.5234995714715875,1.3068811776084426,39.576844815415186,51.25139625821905,53.475253484115726,46.803681806425715,47.023086269744866,45.852017937219756,60.59544658493869,2.5797205302758823,0.6208997188378645,43.59663865546218,0.4965418681122616,-0.2568466960946726,85.34045734672434,85.70857586678926,86.342,85.467,85.7805,86.26666666666667,85.48799999999999,82.49533333333335,1.1200000000000045,0.769999999999996,0.10999999999999943,0.03109147878710612,85.916,89.51014788232203,82.32185211767796,100.84269662921392,7776865,0.09513572056494232,0.15396397140175466,1.5641704773547034,0.9278948976474204,1.0970422067131913,50.0,86.86,-0.2991039576708556,46.3507625272331,52.88515890345761,54.58718209706406,85.916,85.17699999999999,86.49,84.02
20170426,1814,002304XSHE20170426,20200210005040,0,55080,88.88,479926048,002304.XSHE,85.48,1500,86.5,86.05,124071.6015625,150698.796875,0.7102107347,85.89,2.0,86.02886916606185,85.94655416234579,85.80677667141039,85.65481370662366,86.10854135702772,85.7941671351321,85.17654034928044,83.94364440090304,85.48011909714637,83.49410275631655,81.37940463025903,85.86110278312619,85.68785147356373,84.38490481230366,81.00326392143643,88.60973524104371,88.43693586661998,88.25848701777063,86.91645195667277,83.43336183907952,83.44800309108,83.2852696996324,83.11721592935682,81.85335766793455,78.57316600379333,88.51,0.1342841266901439,1.8833700427556677,137.9605596252067,52.895196071787616,53.28190101333969,52.12178618868347,39.611178614823864,51.14254624591944,60.31746031746032,-0.15006348839893277,5.154388524191581,44.178310046573515,0.4780303006157324,-0.14809253997223348,85.42634939511514,85.83033342574475,86.38399999999999,85.727,85.75550000000001,86.273,85.63725,82.76216666666667,0.45000000000000284,2.3799999999999955,0.5699999999999932,0.032483378034076416,85.7805,89.34722104319921,82.2137789568008,131.24528301886804,7831945,0.09145228257330866,0.09329400156912548,2.709479206468869,0.9694749694749711,1.1571380809093925,50.0,84.77,-0.2568466960946726,60.59544658493869,51.25139625821905,53.475253484115726,85.7805,85.467,86.342,85.89
20170427,1815,002304XSHE20170427,20200210005039,0,22650,87.64,196791152,002304.XSHE,85.59,1500,87.58,86.34,124071.6015625,150698.796875,1.2485549133,86.5,2.0,86.54591277737457,86.35491562175933,86.04320644855567,85.82983064238515,86.84427067851385,86.0173962432406,85.33160226223009,84.10174681825508,85.64164839736587,83.65433402077473,81.54257819262064,86.17362954983051,85.86805609512909,84.5407631141425,81.16565246658614,89.14229016069581,88.75883843632542,88.44409777798296,87.07698600756677,83.60062204058373,83.94953539405333,83.5884206633356,83.29201441227522,82.00454022071821,78.73068289258855,87.0,1.6032854590593808,2.9994260822113836,183.86348122866775,58.829772291585996,55.13119143942179,66.22693399591442,26.488456865127652,44.22360248447201,60.71012805587891,1.494958859659279,5.530786841788172,48.058902275769746,0.4851510063237957,0.0569656456645069,85.58587906955105,86.0995128987071,86.198,85.95400000000001,85.78200000000001,86.31166666666667,85.80075,83.05033333333336,1.2399999999999949,0.060000000000002274,0.75,0.031577113496235314,85.75550000000001,89.3678820395966,82.14311796040343,79.45026178010461,7809295,0.18821114737122985,0.13983171497226926,2.6961882829200787,0.9698522761531521,1.1200519143413346,66.66666666666666,86.05,-0.14809253997223348,60.31746031746032,52.895196071787616,53.28190101333969,85.75550000000001,85.727,86.38399999999999,86.5
20170428,1816,002304XSHE20170428,20200210005040,0,153350,86.0,1234566656,002304.XSHE,78.82,1500,80.0,86.0,124071.6015625,150698.796875,-8.6549440512,87.58,2.0,84.36394185158305,84.7661867163195,85.23744558874824,85.29984603853195,83.42213533925693,85.26522171283553,84.98762792273138,83.92341000007008,85.20767544372234,83.51102680427375,81.50198402965694,85.05115144986132,85.3091936098787,84.31926247442821,81.1368709242013,86.89486010713054,87.60268599335717,87.86846941817507,86.84884034866106,83.57097705192734,81.83302359603556,82.49961690636547,82.74991780158234,81.78968460019537,78.70276479647526,84.02,-5.658152314913074,-5.9140101095396265,-403.0952100741446,42.81521687202627,51.025866583623284,26.39391744883224,89.21389396709318,25.212464589235132,38.62955032119913,-9.61473279855384,-4.648390941597146,38.478027867095385,0.38592401492337763,-0.7938159312033447,85.1721102495843,85.16112629890601,84.79799999999999,85.615,85.34700000000001,86.11833333333333,85.73,83.2035,-6.0,0.0,1.1800000000000068,0.03781797271196863,85.78200000000001,89.93841239532365,81.62558760467637,34.91387293943316,7962645,-0.30396380673291407,-0.05787632968084211,0.9512676720640492,0.7049751243781104,0.7325581395348821,50.0,86.34,0.0569656456645069,60.71012805587891,58.829772291585996,55.13119143942179,85.78200000000001,85.95400000000001,86.198,87.58
20170502,1817,002304XSHE20170502,20200210005039,0,61898,79.37,486381664,002304.XSHE,78.0,1500,78.81,78.7,124071.6015625,150698.796875,-1.4875,80.0,2.0,82.51262790105537,83.27714003723962,84.3804528435818,84.70986003502904,81.11606766962846,84.45831899873107,84.58907128255517,83.70108782615398,84.71554656343599,83.3266728119493,81.43114234466597,83.91639664079563,84.69022278989026,84.05051796348049,81.07941732113461,84.98800673808704,86.4338885400195,87.23092947358697,86.5720335023849,83.51179984076866,80.0372490640237,81.39890474157176,82.14951610619354,81.52900242457608,78.64703480150057,85.89,-5.905248579206264,-7.284098181681295,-589.7014692219783,30.83939628203112,44.297043149759226,3.9241025465749146,93.11224489795916,28.872668288726704,39.876215738284706,-9.413793103448272,-7.619270894385183,38.90544567867786,0.20537663624650002,-1.444379029415021,84.70084282368917,84.18402994522816,83.756,85.123,84.94800000000001,85.89866666666666,85.6065,83.34666666666666,0.10999999999999943,0.5600000000000023,0.7000000000000028,0.03731101847496658,85.34700000000001,90.32384478359533,80.37015521640468,23.91093901258476,7900747,-0.8213763632871117,-0.5626700850100129,1.0860689974938345,0.6959122632103697,0.6845753899480055,50.0,86.0,-0.7938159312033447,38.62955032119913,42.81521687202627,51.025866583623284,85.34700000000001,85.615,84.79799999999999,80.0
20170503,1818,002304XSHE20170503,20200210005040,0,45910,80.78,366917696,002304.XSHE,78.99,1500,79.99,78.99,124071.6015625,150698.796875,1.4972719198,78.81,2.0,81.67175193403692,82.45535502792971,83.79505913110422,84.2807818500264,80.55303383481423,83.89977912388969,84.29235700626128,83.53973618153859,84.35204298163322,83.19582289775519,81.39321754612212,83.20250634246915,84.24258252418642,83.85244391648143,81.05251812802017,84.12190449205804,85.69858153274322,86.76985999991201,86.36801723397588,83.48409367186078,79.2215993760158,80.70643115219508,81.71530504846082,81.33687059898699,78.62094258417956,86.5,-3.1316605309048615,-5.884152439670089,-397.05127647544896,26.200187090515062,38.26475779667784,2.071045678189506,83.07823129251706,24.656357388316096,42.028985507246354,-4.796477029278744,-4.077227485309996,40.72029442691902,0.0016819221218624448,-1.6295577129971006,84.3518915034159,83.53879456903921,82.576,84.45899999999999,84.57849999999999,85.72333333333331,85.5335,83.51416666666667,1.0,0.7900000000000063,0.0,0.035785667642197004,84.94800000000001,90.23537089676903,79.66062910323099,23.504106374657745,7854837,-1.0288647797052646,-0.9251205714961881,1.3517955789348246,0.7565789473684217,0.7515087903437399,66.66666666666666,78.7,-1.444379029415021,39.876215738284706,30.83939628203112,44.297043149759226,84.94800000000001,85.123,83.756,78.81
20170504,1819,002304XSHE20170504,20200210005039,0,36190,82.3,294146944,002304.XSHE,79.76,1500,81.28,80.1,124071.6015625,150698.796875,1.6127015877,79.99,3.0,81.54116795602461,82.16151627094729,83.45971791362366,84.007983500024,80.91651691740711,83.57230673340348,84.0980113929541,83.44148678234126,84.11573198304606,83.1206925880393,81.39023813701364,82.85295973474749,83.96043180759723,83.72695884738478,81.05813496436535,83.98740299470535,85.3385485267899,86.47924476182516,86.23876761280633,83.48987901329632,79.09493291734387,80.36737094270507,81.4416188533693,81.21515008196323,78.62639091543438,87.58,-0.3090810969925862,-4.340457584031654,-240.06058986010865,27.51581100151985,34.68177553162518,13.183881941309195,72.10884353741497,28.81493506493506,37.757437070938224,-5.367330306205611,-2.9260718977666342,40.15392781316347,-0.18526571677858963,-1.4955811112036166,84.12434398464436,83.19128771226396,81.532,83.958,84.2795,85.56033333333333,85.49275,83.68883333333333,1.1800000000000068,1.019999999999996,0.3399999999999892,0.03615252649026747,84.57849999999999,89.90171509991846,79.25528490008152,17.86066706137756,7818647,-0.9364711099272331,-0.9826679448162489,1.4409318795059711,0.7914452709883114,0.7838624338624318,66.66666666666666,78.99,-1.6295577129971006,42.028985507246354,26.200187090515062,38.26475779667784,84.57849999999999,84.45899999999999,82.576,79.99
20170505,1820,002304XSHE20170505,20200210005039,0,31946,81.81,259358896,002304.XSHE,80.61,1500,81.43,81.31,124071.6015625,150698.796875,0.1845472441,81.28,4.0,81.50411197068307,81.97863720321047,83.18908885847382,83.77362136365818,81.17325845870356,83.30451839172804,83.92588162566675,83.35403083528294,83.90913721511944,83.0543909179201,81.39128450182906,82.59423978297522,83.71943830211178,83.61491207434162,81.06731681709707,83.94923532980357,85.07206697646448,86.23102145117514,86.12335943657187,83.49933632160997,79.05898861156257,80.11641258948596,81.20785515304843,81.10646471211136,78.63529731258416,80.0,1.4046972678140022,-4.122395538977427,-199.21417115328336,28.85245243238581,32.73866783187872,21.080021633399994,70.83333333333329,23.002633889376686,38.78116343490306,-5.8612716763005706,-6.002539535957508,42.538975501113576,-0.3491010887886958,-1.3106829760808494,83.92476294874477,82.92032037191565,80.302,83.25,84.04350000000001,85.28466666666665,85.4085,83.86933333333333,0.12000000000000455,0.37999999999999545,0.7000000000000028,0.03349105887267223,84.2795,89.66819288417886,78.89080711582113,17.701149425287404,7786701,-0.7391844242708725,-0.8378277670990528,1.4388847748184843,0.8367461430575044,0.8103400608238847,66.66666666666666,80.1,-1.4955811112036166,37.757437070938224,27.51581100151985,34.68177553162518,84.2795,83.958,81.532,81.28
20170508,1821,002304XSHE20170508,20200210005040,0,29803,82.0,240253888,002304.XSHE,79.81,1500,80.52,81.5,124071.6015625,150698.796875,-1.117524254,81.43,4.0,81.17607464712205,81.61397790240785,82.83321034401065,83.47783760332563,80.84662922935178,82.95645359276203,83.70614732723664,83.23081210331411,83.64843435241795,82.95500303878599,81.36835596230725,82.21710527697972,83.41472989238684,83.46394075364204,81.05380282161319,83.61135688653572,84.68361843528912,85.91717178915846,85.96785897625129,83.48541690626159,78.74079240770838,79.75059211867033,80.91228799561523,80.96002253103278,78.62218873696479,78.81,0.1417804641444722,-5.095069941114659,-206.8859524565251,26.955556523551316,30.810964062436252,19.24474144578145,78.57142857142861,55.50847457627113,30.368550368550366,-8.061201187485729,-6.686753969173728,40.53532008830022,-0.5035844652663423,-1.2358670118211716,83.67255828587479,82.55104031469786,80.40599999999999,82.602,83.8015,84.96866666666665,85.31524999999999,84.03316666666666,-0.980000000000004,0.5,0.7099999999999937,0.03313042026500139,84.04350000000001,89.60588536960539,78.48111463039463,74.97593840230972,7756898,-0.6106190104071949,-0.6749017173390337,1.4124471516184556,0.8305980528511832,0.7834688346883443,50.0,81.31,-1.3106829760808494,38.78116343490306,28.85245243238581,32.73866783187872,84.04350000000001,83.25,80.302,81.43
20170509,1822,002304XSHE20170509,20200210005039,0,25071,81.39,201980560,002304.XSHE,79.88,1500,80.8,80.85,124071.6015625,150698.796875,0.347739692,80.52,4.0,81.0507164314147,81.4104834268059,82.5621156314759,83.2343978212051,80.8233146146759,82.68689689366677,83.51865395128588,83.12512462056132,83.42932401761657,82.87049311569635,81.35339922645706,81.95944977207432,83.16570799787381,83.33399242419608,81.04753608527707,83.48223792435714,84.41823326523655,85.66067923781003,85.83401219692196,83.47896216783539,78.61919493847226,79.50066627891209,80.67073675793759,80.8339726514702,78.61611000271876,79.99,-0.004950249987630425,-4.704394920083798,-154.71878892402037,26.54880238824989,29.390243504374133,20.865920156001394,76.19047619047622,76.11548556430428,33.786610878661094,0.9999999999999963,-8.710880126539383,41.12637362637362,-0.6384929109276267,-1.0792675652902752,83.4597761906248,82.28164949705203,80.804,82.28,83.7285,84.704,85.25274999999999,84.18350000000002,-0.04999999999999716,0.5400000000000063,0.9200000000000017,0.030738341881966707,83.8015,89.48000077044989,78.12299922955012,227.01505757307143,7731827,-0.4818487898856151,-0.5462339001464049,1.1030272089549418,0.7832512315270946,0.7352862849533929,66.66666666666666,81.5,-1.2358670118211716,30.368550368550366,26.955556523551316,30.810964062436252,83.8015,82.602,80.40599999999999,80.52
20170510,1823,002304XSHE20170510,20200210005039,0,24221,82.47,198494912,002304.XSHE,80.53,1500,81.79,80.99,124071.6015625,150698.796875,1.2252475248,80.8,4.0,81.2971442876098,81.50536257010442,82.45916688061244,83.10308892836828,81.30665730733796,82.57478478195841,83.4071278899126,83.06707572401518,83.30322217010759,82.82812083664943,81.36488872049766,81.92864072260626,83.0346881885525,83.25867572057676,81.0658685276159,83.7360586162381,84.38649994428445,85.52572883420908,85.75643599219407,83.49784458344439,78.8582299589815,79.47078150092807,80.54364754289591,80.76091544895945,78.63389247178742,81.28,0.7712779064609807,-3.50902029625645,-76.68956727801336,30.80431915786509,29.861602055537787,32.689753362519696,67.77210884353737,74.8618784530386,43.490951546993614,3.7812460347671664,-5.98850574712643,43.99117971334069,-0.73680991924273,-0.7865360665208261,83.33608906539332,82.20601111289018,81.16400000000002,81.86999999999998,83.6685,84.477,85.1675,84.29666666666668,0.8000000000000114,0.6799999999999926,0.45999999999999375,0.030781710204764938,83.7285,89.46203738977954,77.99496261022045,188.393543428131,7707606,-0.29001334494022957,-0.3859310674129223,1.3526011560693643,0.881405563689606,0.8037619314991554,83.33333333333334,80.85,-1.0792675652902752,33.786610878661094,26.54880238824989,29.390243504374133,83.7285,82.28,80.804,80.8
20170511,1824,002304XSHE20170511,20200210005039,0,27702,82.7,227354784,002304.XSHE,81.21,1500,82.6,81.5,124071.6015625,150698.796875,0.9903411175,81.79,4.0,81.7314295250732,81.77902192757833,82.47794462986413,83.0573535712439,81.95332865366898,82.57793668421361,83.35505512282145,83.0467680838406,83.24912815702238,82.81917492148672,81.39739164890561,82.05070604576876,82.99328931345225,83.22654519762179,81.1037483170575,84.1833724108254,84.51222722714182,85.48308799285581,85.72334155355044,83.53686076656922,79.279486639321,79.5891848643957,80.50349063404869,80.72974884169314,78.67063586754577,81.43,1.4393083460234772,-2.601001346606039,-25.645017034320823,39.7028794385767,33.142027849884094,52.824582615961916,57.72058823529416,71.01910828025457,39.76353453640322,3.2629078634829347,-1.6900737919542985,46.19834710743801,-0.7924357677158035,-0.44500678778458824,83.28156394943825,82.26662478783015,81.428,81.47999999999999,83.6035,84.33033333333334,85.07475,84.33083333333336,1.0999999999999943,0.10000000000000853,0.29000000000000625,0.028654948458624353,83.6685,89.41951478001926,77.91748521998073,137.3219373219354,7735308,-0.06932321023740656,-0.17966827758881806,1.650155601659751,0.8900709219858173,0.7956204379562022,83.33333333333334,80.99,-0.7865360665208261,43.490951546993614,30.80431915786509,29.861602055537787,83.6685,81.86999999999998,81.16400000000002,81.79
