date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20191219,288,288,601162XSHG20191219,20200210010218,0,2393392,7.3,1714785920,601162.XSHG,7.08,1500,7.13,7.16,235251.265625,518000,-3.387533875299999,7.38,4,6.847181068798611,6.668435641470359,6.295403497198785,6.170650823387097,7.049194592301661,6.266072692197812,6.193368487181788,6.414633258072506,6.162950449822347,6.505004974205354,6.939151360955833,6.466396725868571,6.178538278474399,6.328777767703388,7.014513364745462,7.0525965008625695,6.660388627644628,6.363894426828631,6.51864110073449,7.224948765687826,6.641765636734653,6.272404824092514,5.993182130120166,6.1389144346722855,6.804077963803098,6.44,3.9964994165694288,13.999744180097235,-218.5105876754699,85.99072667137278,80.96725398863686,96.03767203684464,13.364055299539174,83.87096774193549,85.96491228070177,23.356401384083036,30.825688073394492,69.71608832807571,-0.04438988079911217,0.4960103009959088,6.166009761623325,6.369086897953536,6.856,6.259,5.868999999999999,5.845666666666667,5.91975,6.689666666666666,-0.03000000000000025,0.13999999999999968,0.04999999999999982,0.061582770790980866,5.801499999999999,7.036423479410768,4.56657652058923,696.9924812030065,26140147,3.274012913561614,3.3045307689130854,4.19260672049094,2.2488262910798147,1.8244897959183668,83.33333333333334,6.68,0.49755564091371035,96.61835748792274,86.16430782884134,78.45551764726888,5.801499999999999,6.098,6.646000000000001,7.38,-0.04492801416774379,3.565,-0.1069293017922324,0.6363636363636356,0.2272727272727267,0.13636363636363766,8.118,6.642
20191220,289,289,601162XSHG20191220,20200210010218,0,2508790,7.5,1822679552,601162.XSHG,7.02,1500,7.07,7.14,235251.265625,518000,-0.8415147265,7.13,4,6.921454045865741,6.768826731102769,6.398683030905613,6.252409839442816,7.05959729615083,6.366563605673086,6.24992535897651,6.443127464243266,6.2327234921437045,6.527161641883576,6.942594746193838,6.576142775710649,6.263439394810169,6.364934949766638,7.015883405122117,7.129097667241713,6.773427058981969,6.451342576654475,6.555882998259637,7.22635990727578,6.713810424489769,6.3788584924393295,6.075536212965864,6.173986901273638,6.805406902968453,6.58,1.2603838441707387,13.632710791089448,-157.4077551991385,83.83508762218503,81.92319853315291,87.65886580024926,19.111111111111097,75.20000000000002,83.54978354978358,16.282894736842106,28.77959927140255,67.72151898734178,0.01334785273624218,0.4622011128774827,6.232972001503078,6.476919682883761,6.981999999999999,6.417,5.9384999999999994,5.886333333333334,5.937749999999999,6.6505,-0.0699999999999994,0.3600000000000003,0.05000000000000071,0.06618622879486089,5.868999999999999,7.205806268686677,4.5321937313133205,292.6199261992615,28648937,2.8025391194576135,3.038276016509614,2.5870344084171637,2.3148148148148167,1.9105691056910568,66.66666666666666,7.16,0.4960103009959088,85.96491228070177,85.99072667137278,80.96725398863686,5.868999999999999,6.259,6.856,7.13,0.012847124941941545,3.535,-0.04492801416774379,0.75,0.10416666666666806,0.14583333333333195,7.843000000000001,6.417
20191223,290,290,601162XSHG20191223,20200210010218,0,1768932,7.1,1208545536,601162.XSHG,6.62,1500,6.64,6.92,235251.265625,518000,-6.0820367751,7.07,1,6.82763603057716,6.736620048327077,6.4308586267848655,6.287645308584377,6.849798648075415,6.40074315496395,6.275091464848994,6.451687139710948,6.264052454286496,6.5315866755352,6.934631726557158,6.587753180126895,6.299302309590153,6.378352757095095,7.006602333390706,7.032465111494475,6.785385775530702,6.488281378877858,6.569703339807948,7.216800403392427,6.622806949659846,6.390120584723088,6.1103232403024474,6.187002174382242,6.796404263388985,6.75,-5.06148126965971,7.457276022786151,-72.96184036682992,75.30753414294534,79.71797706975039,66.48664828933525,40.95238095238097,51.94805194805193,71.21771217712177,3.1055900621117902,20.289855072463773,62.573099415204666,0.05852076997627381,0.36166338221472566,6.26312222361396,6.502008962440105,6.994,6.530999999999999,5.988999999999999,5.9176666666666655,5.9435,6.606999999999999,-0.28000000000000025,0.17999999999999972,0.019999999999999574,0.0712333262756933,5.9384999999999994,7.300937521503279,4.57606247849672,155.50239234449742,26880005,1.81083915333346,2.3066891363955366,2.117148252741317,1.9918032786885258,1.508591065292096,50.0,7.14,0.4622011128774827,83.54978354978358,83.83508762218503,81.92319853315291,5.9384999999999994,6.417,6.981999999999999,7.07,0.05805504771878225,3.32,0.012847124941941545,0.3749999999999998,0.04166666666666582,0.5833333333333344,7.777000000000001,6.363
20191224,291,291,601162XSHG20191224,20200210010218,0,1243492,6.89,840191744,601162.XSHG,6.65,1500,6.89,6.72,235251.265625,518000,3.765060241,6.64,2,6.8484240203847735,6.774965036245308,6.492077476546884,6.342404825985796,6.869899324037707,6.461900260593457,6.314762983245832,6.470744220593081,6.312202265495227,6.545642100024015,6.9334572074372325,6.64270714737655,6.3555592324863275,6.403311159188016,7.003723263430441,7.053876740996317,6.8419883617978465,6.546226009460917,6.595410493963657,7.213834961333355,6.64297129977323,6.443425932955253,6.164892455511738,6.211211824412375,6.793611565527527,7.38,-1.8798063229849127,12.07990369912484,-58.64638596706425,72.24205979900059,77.22600464616713,62.27417010466752,29.047619047619065,54.32098765432097,73.5593220338983,4.711246200607897,25.500910746812377,65.12261580381471,0.097305488133204,0.3105395665909128,6.309557614457371,6.561699891295474,7.022,6.6739999999999995,6.0575,5.955333333333332,5.96125,6.5683333333333325,0.16999999999999993,0.0,0.0699999999999994,0.07288513358787797,5.988999999999999,7.387511708924883,4.590488291075115,112.04819277108416,25636513,1.205099198338713,1.5079691758360865,2.439438193231328,1.979674796747969,1.6085409252669038,50.0,6.92,0.36166338221472566,71.21771217712177,75.30753414294534,79.71797706975039,5.988999999999999,6.530999999999999,6.994,6.64,0.09687249354264635,3.445,0.05805504771878225,0.0,0.29166666666666496,0.708333333333335,7.304,5.976
20191225,292,292,601162XSHG20191225,20200210010218,0,1249718,7.02,854548416,601162.XSHG,6.73,1500,6.83,6.8,235251.265625,518000,-0.8708272859,6.89,2,6.842282680256516,6.78872377718398,6.5371338130073,6.386731659987088,6.849949662018854,6.507912728019274,6.348004081100941,6.486364037089035,6.352032860457133,6.556793390219152,6.930734649346778,6.676760393308086,6.400744067487629,6.424125248983723,6.999433800135861,7.047551160664212,6.877063205107329,6.592766389512258,6.616849006453235,7.209416814139938,6.63701419984882,6.476457581508844,6.208721745463,6.231401491514211,6.789450786131785,7.13,-1.186342592592603,11.630491631799176,-49.765258215962355,64.31521935317988,72.9224095485047,47.10083896253025,31.90476190476191,23.809523809523814,73.06397306397307,1.1851851851851862,24.181818181818183,65.84022038567494,0.128874004002737,0.2527926964450881,6.348108902275344,6.6029768310961705,6.912000000000001,6.779000000000001,6.125500000000001,5.993333333333333,5.97725,6.531166666666666,0.03000000000000025,0.1899999999999995,0.0699999999999994,0.06726951553805707,6.0575,7.467343608348103,4.647656391651897,69.30693069306916,26886231,0.7595940521496988,0.9823466252442059,2.802164008763848,1.9840637450199217,1.5738831615120275,33.33333333333333,6.72,0.3105395665909128,73.5593220338983,72.24205979900059,77.22600464616713,6.0575,6.6739999999999995,7.022,6.89,0.12847158059828237,3.415,0.09687249354264635,0.6551724137931036,0.2413793103448262,0.10344827586207013,7.579000000000001,6.201
20191226,293,293,601162XSHG20191226,20200210010218,0,1705532,7.11,1182391296,601162.XSHG,6.75,1500,7.08,6.83,235251.265625,518000,3.6603221083,6.83,3,6.921521786837677,6.861542832887984,6.609515971272993,6.449756054533717,6.964974831009426,6.579423637016864,6.395229624255718,6.512174296346034,6.408030332729661,6.5773112964850675,6.9346626848902835,6.750076685433888,6.465435108679283,6.4561191392772,7.001423089021395,7.129167440442807,6.952578985996905,6.659398161939661,6.649802713455516,7.211465781692037,6.713876133232547,6.547574384870871,6.271472055418904,6.262435565098883,6.791380396350752,7.07,2.578962619530583,16.084604033448105,-48.13854684237061,64.9198236548081,70.2548809172725,54.24970912987928,20.0,47.61904761904763,72.41379310344827,-4.065040650406502,29.67032967032967,68.9295039164491,0.1579595443781704,0.2329125962670236,6.402323057662356,6.676365010927528,6.901999999999999,6.879,6.2135,6.038333333333332,6.0009999999999994,6.503666666666666,0.25,0.03000000000000025,0.08000000000000007,0.06544636656392683,6.125500000000001,7.542938182073561,4.70806181792644,87.34177215189864,28591763,0.6939001186063973,0.726747085378048,3.28210175991596,2.178423236514525,1.735714285714286,33.33333333333333,6.8,0.2527926964450881,73.06397306397307,64.31521935317988,72.9224095485047,6.125500000000001,6.779000000000001,6.912000000000001,6.83,0.1575856551316603,3.54,0.12847158059828237,0.08333333333333395,0.2222222222222222,0.6944444444444439,7.513000000000001,6.147
20191227,294,294,601162XSHG20191227,20200210010218,0,1942419,7.18,1361615232,601162.XSHG,6.74,1500,6.79,7.0,235251.265625,518000,-4.0960451977,7.08,4,6.877681191225118,6.843657124665988,6.6335805084365935,6.480687322303379,6.877487415504714,6.605745682389756,6.42069868075535,6.524253674765771,6.43741261482738,6.585652029956241,6.9308557721300135,6.757335469900454,6.496346050709827,6.472406010531969,6.996202765835682,7.084011626961872,6.960055533997468,6.691236432231122,6.666578190847929,7.206088848810753,6.671350755488365,6.55461540580344,6.301455669188533,6.27823383021601,6.786316682860612,6.64,-0.8179959100204378,11.681305306095586,-28.476227761103157,54.49483570756678,65.00153251403727,33.481442094625805,33.80952380952381,39.06249999999999,62.28373702422145,-4.768583450210376,17.47404844290657,65.8354114713217,0.1789772893487253,0.1683548697618104,6.431039868205885,6.693847316938677,6.845999999999999,6.914,6.285,6.068999999999999,6.01675,6.471333333333333,-0.20999999999999996,0.17999999999999972,0.04999999999999982,0.06462834773828809,6.2135,7.595332117154612,4.831667882845387,62.696629213483114,30534182,0.41289513611110545,0.5533976273587514,2.291514527198073,2.0189393939393963,1.62171052631579,33.33333333333333,6.83,0.2329125962670236,72.41379310344827,64.9198236548081,70.2548809172725,6.2135,6.879,6.901999999999999,7.08,0.17863001385188662,3.395,0.1575856551316603,0.4090909090909089,0.11363636363636336,0.47727272727272774,7.788000000000001,6.372
20191230,295,295,601162XSHG20191230,20200210010218,0,1778506,7.1,1231059328,601162.XSHG,6.6,1500,7.0,6.66,235251.265625,518000,3.0927835052,6.79,4,6.918454127483412,6.882742843499491,6.682436440645048,6.527897565730345,6.938743707752357,6.655027472091037,6.4580729594162944,6.544938297602042,6.480688567532966,6.601900969957957,6.93267535707396,6.801456293554917,6.544313093499367,6.498142302701141,6.996296524703937,7.126007751307914,7.005499982361565,6.740642486304348,6.6930865717821755,7.206185420445055,6.71090050365891,6.5974126047482695,6.347983700694386,6.303198033620107,6.786407628962819,6.89,1.1853136744724018,15.127791848952343,-17.139994736082315,51.14470528652601,60.38259010486685,32.66893564984434,24.27184466019418,66.98113207547172,60.21897810218978,-0.9900990099009941,15.131578947368421,68.3453237410072,0.1967790134417572,0.1426122443389733,6.473185063153597,6.740947729717342,6.917999999999999,6.956,6.367500000000001,6.106333333333334,6.0385,6.444833333333333,0.33999999999999986,0.09999999999999964,0.0600000000000005,0.06462834773828807,6.285,7.6302267466862235,4.939773253313777,117.21068249258157,28755676,0.35649994142817404,0.38469753876963975,2.234061098970655,2.244094488188978,1.701639344262296,50.0,7.0,0.1683548697618104,62.28373702422145,54.49483570756678,65.00153251403727,6.285,6.914,6.845999999999999,6.79,0.19645654439425828,3.5,0.17863001385188662,0.1999999999999993,0.120000000000001,0.6799999999999997,7.469,6.111
20191231,296,296,601162XSHG20191231,20200210010218,0,2536695,7.47,1838339072,601162.XSHG,6.93,1500,7.36,7.0,235251.265625,518000,5.142857142900001,7.0,4,7.065636084988942,7.002057132624618,6.772778248559041,6.603543241573041,7.149371853876179,6.7431490380796575,6.516261800744275,6.580375762923693,6.548327908491969,6.631630343685097,6.94392074241412,6.903009694726751,6.621997560785142,6.540184141593769,7.0052768574272966,7.27760516753861,7.110099985568554,6.820657487608696,6.736389665841582,7.215435163150116,6.853667002439273,6.695919403884948,6.423337633961588,6.343978617345956,6.795118551704477,6.83,4.962920707358811,20.62014487528269,-40.86365453818469,62.2446183391655,61.0032661829664,64.7273226515637,7.777777777777761,70.08547008547012,63.17567567567568,10.843373493975914,14.285714285714285,73.28767123287672,0.2169268927281791,0.1613679002563952,6.538875058475553,6.836186540530059,7.0120000000000005,7.017,6.463000000000001,6.153333333333334,6.069,6.426333333333333,0.3600000000000003,0.10999999999999943,0.07000000000000028,0.06144678574150869,6.367500000000001,7.709812929238186,5.025187070761815,188.81355932203348,31292371,0.6802487161311351,0.5183743287796546,2.1677405775307297,2.4501992031872524,1.8770764119601329,66.66666666666666,6.66,0.1426122443389733,60.21897810218978,51.14470528652601,60.38259010486685,6.367500000000001,6.956,6.917999999999999,7.0,0.2166275319263077,3.68,0.19645654439425828,0.20370370370370264,0.12962962962963015,0.6666666666666672,7.700000000000001,6.3
20200102,298,298,601162XSHG20200102,20200210010218,0,2360153,7.6,1743901440,601162.XSHG,7.25,1500,7.28,7.57,235251.265625,518000,-1.0869565217,7.36,4,7.1370907233259615,7.071542849468464,6.840407815417835,6.665039310520947,7.21468592693809,6.8102554083197,6.565535232954322,6.610794208013967,6.60461037706951,6.657056604717053,6.952764933403221,6.971553386594613,6.684664459757985,6.576272720052608,7.012060144898227,7.351203445025741,7.180699988192452,6.885204393550725,6.773560901654187,7.222421949245174,6.922978001626182,6.762406784996775,6.484124525965245,6.3789845384510295,6.80169834055128,7.08,2.5063362433117553,18.958135886793677,-43.089126069604404,64.16307889277701,62.0565370862366,68.37616250585782,22.857142857142822,68.90756302521008,59.23344947735192,5.6603773584905746,10.638297872340429,71.71945701357465,0.2541437974085805,0.15050368012188448,6.593773202292179,6.904465534294665,7.101999999999999,7.007,6.5525,6.203333333333335,6.10475,6.405,-0.29000000000000004,0.02999999999999936,0.03000000000000025,0.05568537235814408,6.463000000000001,7.772165764905271,5.153834235094731,228.08988764044872,28932218,0.8489385773040796,0.7645936467176073,1.4403058370724295,2.2814814814814817,1.953333333333333,50.0,7.0,0.1613679002563952,63.17567567567568,62.2446183391655,61.0032661829664,6.463000000000001,7.017,7.0120000000000005,7.36,0.23544049194154323,3.64,0.2166275319263077,0.08571428571428398,0.0857142857142865,0.8285714285714295,8.096000000000002,6.6240000000000006
20200103,299,299,601162XSHG20200103,20200210010218,0,1369481,7.31,986227584,601162.XSHG,7.11,1500,7.17,7.22,235251.265625,518000,-1.510989011,7.28,1,7.148060482217308,7.096157137101347,6.884353440028791,6.710944827746316,7.192342963469045,6.855223482279738,6.604532959860496,6.635107503317707,6.648101886525702,6.6771720319830505,6.958481645682084,7.007634589031957,6.730886892161987,6.605235026391504,7.0159598944069135,7.362502296683827,7.217863626702916,6.932813498926847,6.803392077183249,7.226438691239121,6.933618667750789,6.797405551360998,6.528960285397127,6.4070779755997584,6.805481097574706,6.79,0.7022471910112335,16.813294232649056,-21.604706471398092,61.77538592851802,61.962820033663746,61.40051771822658,32.08955223880595,54.285714285714285,45.53191489361702,4.9780380673499245,6.222222222222221,70.13274336283186,0.2662303083920475,0.11747172772228098,6.636456668789055,6.945316990557024,7.12,7.011,6.635,6.249666666666667,6.1370000000000005,6.3805,-0.04999999999999982,0.08999999999999986,0.05999999999999961,0.055389218639889146,6.5525,7.7973855369069085,5.307614463093092,151.39318885448867,27562737,0.766230208693791,0.8075843929989353,0.9949967459728933,2.2150537634408614,1.8842443729903529,50.0,7.57,0.15050368012188448,59.23344947735192,64.16307889277701,62.0565370862366,6.5525,7.007,7.101999999999999,7.28,0.25012445790682836,3.585,0.23544049194154323,0.4500000000000009,0.2999999999999991,0.25,8.008000000000001,6.5520000000000005
20200106,300,300,601162XSHG20200106,20200210010218,0,1182716,7.26,843610304,601162.XSHG,7.01,1500,7.1,7.04,235251.265625,518000,-0.9762900976000001,7.17,2,7.132040321478205,7.09711785282601,6.913106314691619,6.746313479769378,7.146171481734522,6.885820546994771,6.636498575353366,6.6553202205647635,6.682863279869879,6.693753520924891,6.962205812900978,7.024428300117055,6.766040521479892,6.629369903152893,7.018034958742545,7.3460015311225515,7.235161149120567,6.969021737124289,6.82825100024748,7.228576007504822,6.918079111833858,6.813695451113543,6.563059305835496,6.430488806058307,6.807493909980268,7.0,-1.141743247006415,15.390866244108551,-10.296237460653487,57.85025728567868,60.591965784335386,52.36684028836527,42.73504273504274,68.67469879518067,49.308755760368655,0.28248587570620864,-3.794037940379407,68.37416481069042,0.2727864860744584,0.07711473100260535,6.670793211841718,6.969114376625175,7.182,7.014,6.7155000000000005,6.297,6.16825,6.353833333333333,0.05999999999999961,0.16000000000000014,0.03000000000000025,0.052121095046845735,6.635,7.777304250189063,5.492695749810936,154.6712802768161,26380021,0.5463296461426478,0.6562799274182194,0.7855892251964184,2.4128787878787885,1.915857605177992,33.33333333333333,7.22,0.11747172772228098,45.53191489361702,61.77538592851802,61.962820033663746,6.635,7.011,7.12,7.17,0.25976379928215404,3.55,0.25012445790682836,0.6400000000000006,0.120000000000001,0.23999999999999844,7.8870000000000005,6.453
20200107,301,301,601162XSHG20200107,20200210010218,0,1128718,7.23,806198016,601162.XSHG,7.05,1500,7.18,7.14,235251.265625,518000,1.1267605634,7.1,2,7.148026880985469,7.117838389619507,6.9486921393994034,6.785739527063072,7.1630857408672615,6.9225929786204246,6.671563183395084,6.678132384888035,6.721104566033734,6.7128220103003855,6.967937238877268,7.052714063732136,6.805465233719902,6.656229907877142,7.0220340955637175,7.362467687415034,7.2642954856441,7.009629190731499,6.8559168051134565,7.232695118430629,6.933586074555905,6.841132641820172,6.601301276708305,6.456543010640828,6.811373072696806,7.36,-0.5264616237184974,16.399714674794073,-12.01996672212979,57.90017152378579,59.69470103081885,54.31111250971966,41.99999999999999,62.857142857142826,52.51141552511414,5.743740795287183,0.7012622720897591,68.65342163355407,0.2761872900120027,0.05325165794225728,6.7085122331867755,7.00155831868284,7.218000000000001,7.0680000000000005,6.7995,6.348666666666667,6.2052499999999995,6.327333333333333,0.040000000000000036,0.05000000000000071,0.08999999999999986,0.04739914317249599,6.7155000000000005,7.727576578130331,5.70342342186967,195.14563106796078,25251303,0.4132431277950886,0.4797863869688682,1.0880021910043192,2.4007633587786277,1.9309210526315783,50.0,7.04,0.07711473100260535,49.308755760368655,57.85025728567868,60.591965784335386,6.7155000000000005,7.014,7.182,7.1,0.26642025652493617,3.59,0.25976379928215404,0.2777777777777808,0.49999999999999756,0.22222222222222168,7.8100000000000005,6.39
20200108,302,302,601162XSHG20200108,20200210010218,0,1209764,7.12,846977408,601162.XSHG,6.88,1500,6.88,7.1,235251.265625,518000,-4.1782729805,7.18,2,7.058684587323646,7.05837879221463,6.9395331874794834,6.794308660966428,7.021542870433631,6.917268856292872,6.68501071995024,6.686909237718989,6.733327291723446,6.719378009896449,6.965623101012078,7.02131150668993,6.812563782889434,6.667145522127038,7.018527080858441,7.270445124943356,7.231950851890628,7.016940696376118,6.86715988779085,7.229082893284194,6.8469240497039365,6.810672161489232,6.608186869402751,6.467131156463227,6.807971268432687,7.28,-3.3979219320415615,11.283643892339521,14.163513735811799,47.93344768252387,55.774283248053855,32.25177655146389,71.99999999999997,12.5,55.82524271844661,-1.7142857142857157,-2.6874115983026927,64.16666666666667,0.2720162795668373,-0.007645197388721159,6.721215030728495,6.982857038885481,7.122,7.067,6.8705,6.394000000000001,6.23325,6.300666666666667,-0.21999999999999975,0.020000000000000462,0.0,0.04740420612183275,6.7995,7.603601361769771,5.995398638230229,52.5,26461067,0.048277077322641436,0.230760102558865,1.2513803140051805,2.3003663003663024,1.713855421686747,33.33333333333333,7.14,0.05325165794225728,52.51141552511414,57.90017152378579,59.69470103081885,6.7995,7.0680000000000005,7.218000000000001,7.18,0.26546460685134604,3.44,0.26642025652493617,0.08333333333333519,0.0,0.9166666666666649,7.898000000000001,6.462
20200109,303,303,601162XSHG20200109,20200210010218,0,748846,7.08,523280160,601162.XSHG,6.92,1500,6.96,7.01,235251.265625,518000,1.1627906977,6.88,2,7.02578972488243,7.033784094160973,6.942262095815552,6.80937150996948,6.990771435216816,6.922610249256263,6.702751963824418,6.698782749122512,6.750763653898565,6.728814166371098,6.965475124669655,7.0101639600190335,6.8266053273761536,6.681431106413524,7.017081967750824,7.236563416628903,7.220468878819605,7.031403487197438,6.88187403960593,7.227594426783348,6.815016033135957,6.799859041218462,6.621807167554869,6.480988173221118,6.806569508718299,7.17,-1.3884953244545177,12.297912162380182,9.822513980063162,43.95563178834926,51.83473276148566,28.19742984207646,63.99999999999997,25.0,51.85185185185186,-5.434782608695657,4.81927710843374,65.15463917525773,0.2639744269687985,-0.04004294674687592,6.738902806230088,6.979340571364637,7.058,7.08,6.9295,6.443666666666667,6.265000000000001,6.278666666666666,-0.04999999999999982,0.07000000000000028,0.040000000000000036,0.04545708305086459,6.8705,7.500118138239362,6.240881861760638,30.37974683544321,25712221,-0.16839832460163792,-0.06006062363949824,1.4186679453672637,2.2266187050359734,1.8207547169811318,33.33333333333333,7.1,-0.007645197388721159,55.82524271844661,47.93344768252387,55.774283248053855,6.8705,7.067,7.122,6.88,0.2604592385079866,3.48,0.26546460685134604,0.4375000000000014,0.25,0.3124999999999986,7.5680000000000005,6.192
20200110,304,304,601162XSHG20200110,20200210010218,0,728426,7.09,509347104,601162.XSHG,6.9,1500,6.94,7.09,235251.265625,518000,-0.2873563218,6.96,2,6.99719314992162,7.0103380706207306,6.941960483040146,6.82124682724498,6.965385717608408,6.92478396809923,6.7180582887389715,6.709270455682403,6.765320295906367,6.73709596376831,6.964804726652032,6.99740687637921,6.837404820006996,6.694044223173839,7.015178709287841,7.207108944419269,7.2073290826705865,7.042526964607206,6.8948655498690545,7.225634070566476,6.787277355423972,6.787484670087833,6.632282675406786,6.493222896478624,6.8047233480092055,7.1,-1.0268111808328588,11.683295783714176,11.436963605488799,40.637087858899534,48.10218446062362,25.706894655451364,65.99999999999993,29.09090909090913,52.972972972972975,-4.670329670329668,0.7256894049346982,64.81481481481481,0.2530072332670464,-0.06555193183263675,6.753798894657489,6.973288175770078,7.0120000000000005,7.066,6.972499999999999,6.497666666666666,6.29525,6.260166666666666,-0.14999999999999947,0.0,0.040000000000000036,0.043110089449535996,6.9295,7.424186769582531,6.434813230417469,62.549800796812946,24983795,-0.2849029798707253,-0.22665065223618164,1.1462834048064328,2.0405405405405426,1.8124999999999998,33.33333333333333,7.01,-0.04004294674687592,51.85185185185186,43.95563178834926,51.83473276148566,6.9295,7.08,7.058,6.96,0.25226524702890696,3.47,0.2604592385079866,0.0,0.21052631578947442,0.7894736842105256,7.656000000000001,6.264
20200113,305,305,601162XSHG20200113,20200210010218,0,835334,7.0,571248832,601162.XSHG,6.71,1500,6.99,6.88,235251.265625,518000,0.7204610951,6.94,2,6.99479543328108,7.005253552965549,6.948365751968127,6.8365880247681625,6.977692858804204,6.932935972086827,6.735602915271941,6.721476088044038,6.782603350067415,6.74701376911073,6.9654677601611885,6.99606017158299,6.851937694292043,6.708481090336091,7.014557012762215,7.204639296279513,7.205941976730481,7.057495825120804,6.909735523046175,7.224993723145082,6.784951570282647,6.7861783664355,6.646379563463282,6.507226657626008,6.804120302379348,7.18,0.0,12.188232272975304,42.79948475740675,37.57828329170083,44.59421740431602,23.546415066470445,60.99999999999994,39.622641509434004,47.27272727272728,-2.5104602510460214,2.3426061493411443,65.70841889117042,0.2410024769860404,-0.07632207073329605,6.771295272831008,6.975859225651605,6.99,7.0859999999999985,7.0,6.5520000000000005,6.32325,6.2475,0.11000000000000032,0.009999999999999787,0.16999999999999993,0.04077875560632216,6.972499999999999,7.4026627598944374,6.542337240105561,50.354609929078265,25819129,-0.2758116622038371,-0.2803573210372812,1.0967105386723361,1.996732026143792,1.7050147492625363,50.0,7.09,-0.06555193183263675,52.972972972972975,40.637087858899534,48.10218446062362,6.972499999999999,7.066,7.0120000000000005,6.94,0.24272498818724494,3.495,0.25226524702890696,0.03448275862068892,0.5862068965517239,0.37931034482758724,7.634000000000001,6.246
20200114,306,306,601162XSHG20200114,20200210010218,0,679306,7.04,473465312,601162.XSHG,6.88,1500,6.9,7.01,235251.265625,518000,-1.2875536481,6.99,2,6.963196955520719,6.978940164724161,6.941916985039043,6.84235274978924,6.938846429402102,6.9288189755759735,6.746209178802784,6.729237997259515,6.791633861600691,6.753013229145603,6.9637449243674725,6.978594685840628,6.85651505674042,6.717823476173356,7.011728444545863,7.172092864186341,7.187952526415847,7.062210508442633,6.919358180458556,7.222080297882239,6.7543010468550975,6.769236845265409,6.650819605038207,6.5162887718881555,6.801376591209487,6.88,-0.4903374675511942,10.470701248799228,41.127189642040896,32.16829373004776,40.452242846226596,15.600395497690073,69.99999999999993,24.07407407407409,53.79310344827587,-2.8169014084506943,-2.542372881355928,62.06896551724138,0.2269915149117171,-0.09498459033743123,6.780828956325007,6.964188575551358,6.934,7.0760000000000005,7.016,6.603666666666667,6.34875,6.2461666666666655,-0.10999999999999943,0.03000000000000025,0.020000000000000462,0.035954739043175164,7.0,7.388247343841526,6.611752656158474,52.9411764705883,25139823,-0.30683260614000907,-0.2913221341719231,0.8255856266516345,1.990259740259742,1.7088235294117635,50.0,6.88,-0.07632207073329605,47.27272727272728,37.57828329170083,44.59421740431602,7.0,7.0859999999999985,6.99,6.99,0.23085191439506608,3.45,0.24272498818724494,0.1875000000000014,0.12500000000000278,0.6874999999999959,7.689000000000001,6.291
20200115,307,307,601162XSHG20200115,20200210010218,0,501130,6.94,344669088,601162.XSHG,6.8,1500,6.88,6.92,235251.265625,518000,-0.2898550725,6.9,2,6.935464637013813,6.954205123543121,6.933661387033838,6.845775227081126,6.909423214701051,6.922716603628977,6.754840844686474,6.735792866943885,6.798431256862177,6.757993102512441,6.961541110568329,6.96066837932415,6.858751718003237,6.72573452611612,7.008475890359545,7.143528576124227,7.169488430703875,7.064514269543334,6.9275065618996035,7.218730167070332,6.7274006979033985,6.751848327944425,6.65298916646314,6.523962490332636,6.798221613648758,6.96,-0.7787712719930815,9.890109890109878,96.74539892683408,30.889973597809618,37.26481976342094,18.14028126658698,71.99999999999997,50.0,45.23809523809524,-4.178272980501391,1.3254786450662719,59.174311926605505,0.2116211317995261,-0.10846461912041905,6.788174959560191,6.951236487004995,6.934,7.0280000000000005,7.022499999999999,6.651333333333334,6.372,6.256166666666666,-0.040000000000000036,0.020000000000000462,0.08000000000000007,0.03065266624236627,7.016,7.390319382346146,6.641680617653854,77.35849056603801,24638693,-0.334685342762669,-0.32075897445133905,0.9822120423224318,1.9488817891373813,1.6676300578034668,33.33333333333333,7.01,-0.09498459033743123,53.79310344827587,32.16829373004776,40.452242846226596,7.016,7.0760000000000005,6.934,6.9,0.2172938370050137,3.44,0.23085191439506608,0.14285714285714557,0.5714285714285696,0.2857142857142848,7.590000000000001,6.210000000000001
