date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20070830,30,601009XSHG20070830,20200210010332,0,135017,21.64,288801792,601009.XSHG,21.16,1500,21.53,21.42,47250.0,183675.0,1.5087223008,21.21,2.0,21.776322592170214,21.880982608925514,22.096851832938963,22.093408135243966,21.627967966599392,22.108395939237017,21.914750475148256,21.525136468667952,22.028018553116873,21.402231085930868,20.90001491146358,22.001506942754702,22.104196029213185,21.654122337139054,20.82017652138527,22.42961226993532,22.661552151037345,22.76732191008958,22.303746007253224,21.44478181702683,21.12303291440511,21.34146173447206,21.441070148336788,21.004498667024883,20.195571225743713,22.18,-1.8508388037928467,,-65.57486631016047,26.36121899139742,33.44439802284648,12.194860928499295,81.86274509803916,40.80000000000007,38.965517241379345,-3.841000446627956,-5.611573871109153,39.04418394950407,0.2813903583780432,-0.45943381025280317,22.007461410411057,22.0591348636627,21.936,21.967000000000002,22.5375,22.55166666666667,,,0.10999999999999943,0.10999999999999943,0.26000000000000156,0.03507369255926247,22.6845,,
20070831,31,601009XSHG20070831,20200210010332,0,128777,21.56,274697984,601009.XSHG,21.2,1500,21.42,21.55,47250.0,183675.0,-0.5109150023,21.53,2.0,21.65754839478014,21.765736956694138,22.006604921880434,22.03218921385815,21.523983983299697,22.022346446832387,21.88283108965482,21.520565317856303,21.981247895184804,21.402927906090444,20.913698729582958,21.89577840770839,22.03903450262145,21.642701735327396,20.834986977647365,22.307274846623546,22.552651759939643,22.700205537700096,22.29198278738722,21.460036586976788,21.007821942936733,21.23890505547714,21.377863467542806,20.993420683267573,20.20993736831794,22.69,-1.6709511568123268,,-67.93248945147647,21.82251200733687,29.57043601767661,6.326663986657387,87.25490196078424,34.29752066115708,43.04761904761909,-2.5920873124147192,-6.093818500657593,40.50514499532275,0.22448442124615328,-0.4552474970551194,21.96394575038061,21.960806423099203,21.784,21.964,22.375499999999995,22.603333333333335,,,-0.129999999999999,0.00999999999999801,0.22000000000000242,0.032558560632365834,22.5375,,
20070903,32,601009XSHG20070903,20200210010332,0,171606,21.73,368568416,601009.XSHG,21.33,1500,21.49,21.4,47250.0,183675.0,0.3267973856,21.42,2.0,21.601698929853427,21.6968027175206,21.93772426562971,21.98289928532559,21.506991991649848,21.95580314097834,21.85748714838677,21.519236390992987,21.943459595555204,21.406342498008463,20.92886455248867,21.822000515397775,21.98674550237179,21.635252870189476,20.85116013869311,22.24974989774903,22.47666053085971,22.646347867442945,22.28431045629516,21.476694942853904,20.953647961957824,21.16734049993584,21.327143137300634,20.98619528408379,20.225625334532317,22.07,-0.2506498329001209,,-50.13238262510826,19.940498200969653,26.36045674544096,7.100581112027037,83.82352941176478,19.696969696969578,50.43290043290042,-3.1109107303877424,-2.979683972911965,42.02483285577841,0.17149473858482292,-0.42391746129064295,21.928838657759822,21.888374665699324,21.544,21.890000000000004,22.247,22.640666666666668,,,0.08999999999999986,0.240000000000002,0.07000000000000028,0.030596229765526145,22.375499999999995,,
20070904,33,601009XSHG20070904,20200210091356,1,0,21.49,0,601009.XSHG,21.49,1500,21.49,21.49,,,0.0,21.49,,21.564465953235615,21.64510203814045,21.878027696879084,21.9380902593869,21.498495995824925,21.89757774835605,21.833778300103752,21.517965243558507,21.908578088204806,21.409623184361074,20.9436312747916,21.76163678532545,21.93943640690781,21.628167364326575,20.866933962429083,22.211399931832684,22.414485888885213,22.597619499115044,22.277012385256374,21.492941981301957,20.917531974638546,21.108787681765687,21.281253314700574,20.979322343396777,20.24092594355621,21.21,0.289341049094648,,-44.276107842874154,18.685822330058176,23.802245273646697,8.452976442881138,83.82352941176478,28.67647058823516,40.364583333333314,-5.2886734244160545,0.18648018648018252,33.73362445414848,0.12334662388253526,-0.3851849176183013,21.896332090518353,21.827086255591738,21.427999999999997,21.846000000000004,22.148500000000006,22.684333333333335,,,0.0,0.0,0.0,0.02749545457172769,22.247,,
20070905,34,601009XSHG20070905,20200210010332,0,142989,21.67,305085824,601009.XSHG,21.13,1500,21.42,21.22,47250.0,183675.0,-0.325732899,21.49,2.0,21.516310635490413,21.58882652860534,21.816957337295207,21.890991144897182,21.459247997912463,21.837880529811542,21.80708292590351,21.51370588514292,21.8709951583429,21.410030118307695,20.956167293876028,21.699521006175367,21.889966272916592,21.61801285874967,20.880589913974042,22.161799954555125,22.350506636360628,22.54666526110409,22.26655324451216,21.507007611393263,20.8708213164257,21.048535375990106,21.233267284729095,20.969472472987178,20.25417221655482,21.53,-0.23288309268745766,,-50.68963184195034,17.127102165288424,21.577197570860605,8.226911354144065,85.99033816425109,68.42105263157924,42.93628808864269,-2.9451744449478867,-3.6437246963562693,32.07964601769913,0.07935917289080381,-0.35189960793385155,21.86104823196144,21.76445760088532,21.47,21.749000000000002,22.0545,22.658333333333335,,,0.20000000000000284,0.25,0.08999999999999986,0.025058892631185527,22.148500000000006,,
20070906,35,601009XSHG20070906,20200210010332,0,199999,22.05,433755904,601009.XSHG,21.25,1500,21.77,21.53,47250.0,183675.0,1.6339869281,21.42,3.0,21.600873756993607,21.634119896454003,21.81069635898918,21.87999194990653,21.614623998956233,21.8293954635851,21.804690479071027,21.52484910752801,21.863226300008826,21.424146584256412,20.977583944037185,21.712335368688937,21.878540913591205,21.625426865639927,20.90255065683888,22.248899969703416,22.363705429749604,22.534897140998943,22.274189671609125,21.529627176544047,20.9528475442838,21.06096530762827,21.222184686183468,20.97666405967073,20.275474137133713,21.42,1.171112556929094,,-21.613832853026196,21.72402624223738,21.62614046131953,21.91979780407307,69.08212560386471,70.00000000000017,41.14285714285712,2.640264026402634,-0.7295941632466947,36.97383390216155,0.04568861015051958,-0.26936450192227385,21.854303918482813,21.765310277672196,21.517999999999997,21.727,21.9835,22.595666666666663,,,0.23999999999999844,0.28000000000000114,0.28000000000000114,0.026414438424644488,22.0545,,
20070907,36,601009XSHG20070907,20200210010332,0,340428,22.85,759336512,601009.XSHG,21.61,1500,22.08,21.77,47250.0,183675.0,1.4239779513,21.77,4.0,21.760582504662406,21.745589922340503,21.846603511123952,21.898174499915026,21.847311999478116,21.86072103063696,21.822452383647086,21.54898610285288,21.87990120000815,21.44986632605028,21.00659489287831,21.779183483472767,21.897727493249185,21.647601164877003,20.93162348012681,22.41339997980228,22.43255898797695,22.55465931804666,22.297029199823314,21.559572184530616,21.107765029522533,21.125807978968584,21.24079566845171,20.99817312993069,20.303674775723003,21.49,1.9861431870669732,,53.64387678437093,32.89353687466984,25.381939265769635,47.91673209247025,54.106280193236756,91.2500000000003,51.31964809384164,2.5545750116116914,-1.3845466726217162,41.88235294117646,0.025091274993194874,-0.16477868125859765,21.871022146743346,21.813724081107242,21.65,21.717000000000002,21.967499999999998,22.51533333333333,,,0.3099999999999987,0.7700000000000031,0.16000000000000014,0.028964555386001505,21.9835,,
20070910,37,601009XSHG20070910,20200210010332,0,188896,22.5,412391424,601009.XSHG,21.3,1500,22.19,21.91,47250.0,183675.0,0.4981884058,22.08,4.0,21.90372166977494,21.856692441755378,21.89238970964076,21.924704090831842,22.01865599973906,21.90188090180734,21.84616513308921,21.57685627229406,21.903754953853674,21.478891176009096,21.037737132539412,21.853877395568627,21.9255629700826,21.6740596446391,20.962694505308864,22.560833319868188,22.509493717435685,22.583329859185078,22.324281433978275,21.59157534046813,21.24661001968169,21.19826107370157,21.26779608098012,21.023837855299927,20.3338136701496,21.49,1.835704451583305,,29.409634190510438,42.47166024202797,31.078512924522414,65.25795487703908,48.79227053140086,91.66666666666701,50.150150150150175,3.594771241830063,0.9095043201455337,43.4319526627219,0.015465529622626498,-0.07700596296454701,21.89465013587347,21.871612684013822,21.79,21.666999999999994,21.965,22.456333333333337,,,0.28000000000000114,0.3099999999999987,0.6099999999999994,0.029965168902307947,21.967499999999998,,
20070911,38,601009XSHG20070911,20200210010332,0,167658,22.19,359558688,601009.XSHG,20.5,1500,20.68,22.18,47250.0,183675.0,-6.8048670572,22.19,1.0,21.49581444651663,21.562519331316537,21.730737748355327,21.811549173483492,21.34932799986953,21.74914578908142,21.77092867288991,21.53786252132475,21.80961995740339,21.44756211028325,21.028322997472582,21.640445141828877,21.806937925312827,21.62556893026646,20.95571439406667,22.14068887991213,22.289658496083746,22.461146063072214,22.274335998174454,21.58438582588867,20.85094001312113,20.99123178757401,21.15272978755344,20.976801862358467,20.327042962244672,21.42,-4.383206953948571,,-133.86067166250297,30.86763165071368,31.00821916658617,30.586456618968704,93.33333333333334,32.76595744680853,26.789838337182402,-3.769194974406695,-6.762849413886385,37.25888324873096,-0.010905255508037458,-0.21096628104531165,21.804676051734695,21.688287655704002,21.627999999999997,21.528,21.8585,22.363999999999997,,,-1.5,0.010000000000001563,0.17999999999999972,0.03455779619422859,21.965,22.98282660605822,20.947173393941778
20070912,39,601009XSHG20070912,20200210010332,0,156298,21.1,318902816,601009.XSHG,20.02,1500,20.39,20.5,47250.0,183675.0,-1.4023210832,20.68,2.0,21.127209631011088,21.269389498487403,21.551972715241284,21.682317430439536,20.869663999934765,21.579252565446247,21.681836500445396,21.487955455180195,21.700418422218515,21.406089086350573,21.011525023854883,21.413091479678172,21.671991456235414,21.565297275131513,20.94174613742305,21.76102591994142,22.05548422406852,22.322151199922477,22.21225619338546,21.56999852154574,20.493393342080754,20.770698735287827,21.02183171254835,20.918338356877566,20.313493753300357,21.77,-4.817477359723648,,-208.19921970251036,24.936489416141285,28.984309249771208,16.84084974888144,88.36477987421381,29.961089494163406,28.999999999999964,-5.118659841786869,-10.136624063464083,39.251336898395735,-0.05099103236636565,-0.3206862148666255,21.69988523308768,21.488551093288002,21.422,21.445999999999998,21.737499999999997,22.271666666666665,22.2105,,-0.10999999999999943,0.6000000000000014,0.370000000000001,0.03645988509295243,21.8585,22.966486913280114,20.750513086719884
20070913,40,601009XSHG20070913,20200210010332,0,126441,20.85,260076768,601009.XSHG,20.33,1500,20.64,20.45,47250.0,183675.0,1.2260912212,20.39,2.0,20.96480642067406,21.112042123865553,21.430376353209112,21.587561300399578,20.754831999967383,21.46184599476547,21.614621242352147,21.4510878266941,21.61884777435555,21.376046377081924,21.001748049542915,21.27252939246396,21.573706555641564,21.520160822686073,20.93429561551137,21.59375061329428,21.910705274237877,22.22091775231081,22.165765647366655,21.562324483976713,20.335862228053838,20.63435351069004,20.926495358972318,20.87455599800549,20.306266747046028,22.08,-2.623136440837882,,-149.8675747256901,23.927035346921052,27.29855128215449,17.184003476454166,80.50314465408802,27.12550607287454,41.59292035398228,-3.6414565826330585,-6.479383778885363,41.52542372881357,-0.09346691480873823,-0.33980705953898066,21.621375215821924,21.358004771243696,21.195999999999998,21.357,21.662,22.144,22.252999999999997,,0.19000000000000128,0.21000000000000085,0.120000000000001,0.03674981765505256,21.737499999999997,22.925651505490773,20.54934849450922
20070914,41,601009XSHG20070914,20200210010332,0,98502,20.89,203318336,601009.XSHG,20.31,1500,20.59,20.64,47250.0,183675.0,-0.242248062,20.64,2.0,20.83987094711604,20.981531592899167,21.31832617278123,21.496873909454163,20.67241599998369,21.352865245419785,21.54851664607136,21.413649225533483,21.539705637866664,21.345221028961063,20.990912574554944,21.148433139288695,21.480020217009034,21.47478712401846,20.92579448920245,21.46506707552952,21.782886133467358,22.124420823519305,22.119030737739013,21.553568323878523,20.21467481870256,20.513980145110033,20.835619610498764,20.830543510297904,20.298020654526375,22.19,-1.4738252464350814,,-108.12382653294833,22.665137816675283,25.754080126994758,16.487253196036335,79.85865724381625,16.289592760181097,34.93589743589738,-5.420303169499309,-2.9231494578029276,37.556053811659204,-0.13579890397391228,-0.3386559133213924,21.544977051686963,21.239850191052355,20.898000000000003,21.273999999999997,21.619,22.008333333333336,22.270999999999997,,-0.05000000000000071,0.25,0.28000000000000114,0.03788604679459571,21.662,22.93681606516391,20.387183934836088
20070917,42,601009XSHG20070917,20200210010332,0,140627,21.35,295464800,601009.XSHG,20.6,1500,21.24,20.6,47250.0,183675.0,3.1568722681,20.59,3.0,20.973247298077357,21.046148694674375,21.307882683077068,21.473521735867422,20.956207999991847,21.338757089742312,21.52861234632482,21.40609925920594,21.516651358030767,21.341094714099846,20.9974675068035,21.16508165941802,21.457161148722463,21.463334093578535,20.93355264996288,21.60244471701968,21.800034109200563,22.10087598318414,22.107234116385893,21.561559229461768,20.344049879135035,20.53012920963548,20.813446314260787,20.819434070771177,20.305546070463993,20.68,2.569055437512073,,-33.61374821221408,29.479938756464303,26.996033003484605,34.447750262423696,56.89045936395767,32.72727272727268,47.54098360655733,-3.804347826086956,-1.346957733395275,41.79728317659352,-0.16514170725645932,-0.23474242626037622,21.52238615896941,21.239873238582764,20.708,21.249000000000002,21.569499999999998,21.914333333333335,22.29275,,0.639999999999997,0.11000000000000298,0.0,0.039555789389364514,21.619,22.871764542920975,20.366235457079025
20070918,43,601009XSHG20070918,20200210010332,0,175995,21.6,374680032,601009.XSHG,20.83,1500,21.59,21.31,47250.0,183675.0,1.647834275,21.24,4.0,21.17883153205157,21.182111521005783,21.34549832533346,21.484110668970384,21.273103999995925,21.370162453524525,21.532572840110316,21.414094943588292,21.52229356125917,21.350855705703772,21.013060467150776,21.242339539523837,21.469812467891753,21.46951291828202,20.949761226507007,21.81419647801312,21.879609725709553,22.113906841928507,22.113598305830482,21.578254063302218,20.543466586090023,20.60506935333812,20.825718093855,20.82542753073356,20.321268389711797,20.39,3.3508855911919544,,4.393417527746218,38.14563643834958,30.71256748177293,53.011774351502865,44.522968197879884,78.61635220125787,51.26903553299494,-2.7039206849932462,0.793650793650785,46.976241900647956,-0.17884450529575235,-0.10962238431434423,21.52739459163834,21.293738894185417,20.89,21.259,21.5525,21.852,22.327999999999996,,0.28000000000000114,0.010000000000001563,0.4800000000000004,0.04312225534582585,21.569499999999998,22.811415858663537,20.32758414133646
20070919,44,601009XSHG20070919,20200210010332,0,207313,21.9,440678400,601009.XSHG,20.63,1500,20.75,21.78,47250.0,183675.0,-3.8906901343,21.59,1.0,21.035887688034382,21.07408364075434,21.26609854862233,21.417373335427623,21.011551999997963,21.29264214683396,21.482084269780618,21.385221250388803,21.462886364239232,21.327292736852645,21.00613782327839,21.15282325961041,21.40125889952111,21.43441472714631,20.94482885054387,21.666964318675415,21.787407957398724,22.043296666506745,22.077447168960703,21.57317371606019,20.40481105739335,20.5182385618221,20.759221132535476,20.79138228533192,20.316483985027553,20.64,-1.011353878446712,,-31.428769882614127,34.02877529341091,31.817970085652256,38.45038570892821,74.20494699646643,58.41121495327102,42.259414225941434,0.33849129593810584,-3.4434620753838927,46.276595744680854,-0.19502021432742306,-0.12940567225336574,21.469809807072537,21.21008675661843,20.962,21.192,21.470499999999998,21.767,22.29175,,-1.0300000000000011,0.11999999999999744,0.120000000000001,0.046721728870175346,21.5525,22.778868215504623,20.326131784495374
20070920,45,601009XSHG20070920,20200210010332,0,149287,21.21,310213088,601009.XSHG,20.5,1500,20.82,21.01,47250.0,183675.0,0.3373493976,20.75,2.0,20.963925125356255,21.010562730565752,21.206618742139355,21.363066668570568,20.91577599999898,21.233561878479712,21.43936915560122,21.360646413415374,21.413433566990058,21.307398904034894,21.001239459507907,21.092309939681243,21.345900909090528,21.40444327704161,20.941746656703284,21.592842879116944,21.725079237871682,21.986277936363244,22.046576575352862,21.569999056404384,20.335007371595566,20.459540641490804,20.70552388181781,20.76230997873036,20.313494257002183,20.59,-0.8476997809315212,,-69.33450343717901,33.43853836765029,32.35815951298493,35.59929607698099,71.73144876325087,54.591836734693864,43.723849372384926,2.108876900441391,-3.11772917636109,41.88722669735328,-0.2103366390305433,-0.12253139762496207,21.421675747289388,21.150073409446364,20.998,21.097,21.412,21.688000000000002,22.220999999999997,,-0.19000000000000128,0.1999999999999993,0.3200000000000003,0.04645712957715606,21.470499999999998,22.70376558372477,20.237234416275225
20070921,46,601009XSHG20070921,20200210010332,0,184853,20.61,371926688,601009.XSHG,19.81,1500,20.09,20.6,47250.0,183675.0,-3.5062439962,20.82,2.0,20.672616750237506,20.780422047924315,21.057736243187442,21.247333335064152,20.50288799999949,21.090616643669748,21.3523130810463,21.305400917179924,21.3116309849139,21.25965777054333,20.977259473731383,20.910071768830107,21.226291298700954,21.34032409279568,20.92071587505629,21.292795252744632,21.53737392189501,21.863080037661984,21.98053381557955,21.54833735130798,20.05243824773038,20.282769615765204,20.589502559739923,20.700114370011807,20.293094398804598,21.24,-3.866398698440058,,-154.57934400729468,26.21392753921785,30.310082188395903,18.02161824086174,90.78947368421049,40.53030303030303,33.72093023255815,-2.664728682170546,-6.209150326797394,39.91228070175439,-0.23547889257114632,-0.2011380283248238,21.323033099342023,20.986985192608465,20.898000000000003,20.898,21.307499999999997,21.611000000000004,22.111,,-0.5100000000000016,0.00999999999999801,0.28000000000000114,0.04482326818530345,21.412,22.7192241582835,20.1047758417165
