date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190816,525,601878XSHG20190816,20200210010427,0,146485,8.08,117115736,601878.XSHG,7.88,1500,7.95,7.9,120850.8203125,333333.34375,0.1259445844,7.94,2,7.9804608908618695,8.02063447015239,8.201215756076857,8.358837890355977,7.956839711084285,8.226027921822352,8.515288425617879,8.714220422687376,8.433438947274285,8.768785835161372,8.963197085566275,8.096675463356133,8.338586212953116,8.654098457285844,8.9883877779006,8.219874717587725,8.339575727256818,8.58874379934171,8.91372141100442,9.258039411237618,7.741047064136013,7.853775199455449,8.088428626564522,8.394475503567268,8.718736144563582,8.09,-0.42585170340681117,-10.497162928938128,-43.20422727025108,33.2832462663641,24.775395644590766,50.298947509910775,79.13669064748203,58.333333333333414,21.323529411764742,-1.242236024844727,-10.270880361173807,26.016260162601668,-0.2684561548029235,-0.06512494382597356,8.450696627083305,8.149678000367395,7.984,8.022,8.4175,8.624666666666666,8.81925,8.874833333333335,0.04999999999999982,0.1299999999999999,0.020000000000000462,0.028530629268882335,8.474,9.308646631814925,7.639353368185075,92.74611398963674,18895357,-0.4619987674749961,-0.5176510689449613,0.5938383803336837,0.9473684210526314,0.6872964169381106,33.33333333333333,7.72,-0.08890745816401724,18.91891891891898,24.924869399546154,20.5214703337041,8.474,8.065000000000001,7.9719999999999995,7.94,3.975,8.0988,8.019400000000001,8.1782,8.2576,8.337000000000002,7.979699999999999,7.947939999999999,-0.2603155368246768,18748872.0,0.6499999999999989,0.10000000000000223,0.2499999999999989,8.734000000000002,7.146000000000001
20190819,526,601878XSHG20190819,20200210010427,0,420984,8.46,348193696,601878.XSHG,8.03,1500,8.42,8.07,120850.8203125,333333.34375,5.9119496855,7.95,3,8.126973927241247,8.120475852614293,8.230386988599943,8.364398082141797,8.188419855542143,8.250274431594558,8.509140785255434,8.701428230396619,8.432405182099341,8.75510795927269,8.948902425419794,8.155461742745928,8.346339906957581,8.64267902034507,8.974353511779597,8.370783145058484,8.400125595028305,8.596730104166308,8.901959390955422,9.243584117132984,7.883164709424009,7.91079789046355,8.095949709748854,8.383398649734719,8.70512290642621,7.97,4.596273291925456,-5.122484393662824,17.947965980979607,53.85549751090936,34.468762933363635,92.62896666600082,40.15748031496062,76.19047619047625,51.35135135135131,6.717363751584288,-3.550973654066443,37.88395904436861,-0.26619628435114684,0.018078963614213128,8.448422802854912,8.191266000310872,8.05,8.039,8.399499999999998,8.604666666666667,8.793249999999999,8.868333333333334,0.34999999999999964,0.040000000000000924,0.040000000000000924,0.03097085096326081,8.4175,9.23546026798372,7.59953973201628,183.4285714285709,19316341,0.011856916773562584,-0.22507092535071674,1.0506195082437642,1.0452830188679243,0.8689655172413785,50.0,7.9,-0.06512494382597356,21.323529411764742,33.2832462663641,24.775395644590766,8.4175,8.022,7.984,7.95,4.21,8.109,8.0295,8.188500000000001,8.268,8.3475,7.989749999999999,7.957949999999999,-0.2684561548029235,18895357.0,0.09302325581395532,0.09302325581395532,0.8139534883720894,8.745000000000001,7.155
20190820,527,601878XSHG20190820,20200210010427,0,268168,8.48,225413392,601878.XSHG,8.35,1500,8.38,8.42,120850.8203125,333333.34375,-0.4750593824,8.42,4,8.211315951494164,8.18535688946072,8.25033539011995,8.365816438310723,8.284209927771073,8.266490127645238,8.500809121690567,8.687453089944592,8.428374014245545,8.74039784322278,8.933931308961379,8.196286880428486,8.349545630104478,8.62986540959653,8.959678116427014,8.45765543003899,8.442175486841341,8.600031999007612,8.888761371884426,9.228468459919824,7.964976472949339,7.950398274015631,8.099059261201344,8.370969447308633,8.690887772934204,7.97,3.049680275454984,-5.381297563399041,42.40910847528169,65.17195769019975,44.703161185642344,106.10955069931455,40.98360655737703,87.27272727272751,54.676258992805785,3.5846724351050794,0.0,39.78494623655918,-0.25756751684588497,0.06903014004209473,8.443354447087883,8.220302000263045,8.132000000000001,8.062999999999999,8.376499999999998,8.582666666666665,8.764,8.857166666666666,-0.03999999999999915,0.0600000000000005,0.030000000000001137,0.02699390808416997,8.399499999999998,9.192097628056,7.606902371943996,346.4285714285717,19048173,0.36567721276041065,0.18876706476698663,1.0499787633364432,0.9655172413793097,0.756849315068493,33.33333333333333,8.07,0.018078963614213128,51.35135135135131,53.85549751090936,34.468762933363635,8.399499999999998,8.039,8.05,8.42,4.19,8.5884,8.5042,8.672600000000001,8.7568,8.841000000000001,8.4621,8.42842,-0.26619628435114684,19316341.0,0.46153846153846256,0.23076923076923814,0.30769230769229927,9.262,7.578
20190821,528,601878XSHG20190821,20200210010427,0,159418,8.44,133669128,601878.XSHG,8.33,1500,8.37,8.38,120850.8203125,333333.34375,-0.1193317422,8.38,4,8.264210634329443,8.23151766709554,8.26629067143729,8.366196762100659,8.327104963885535,8.279428861689583,8.492369823516983,8.673650781686131,8.423883705457426,8.725872437606201,8.919091011357132,8.227871083986942,8.351493665332624,8.617189048152797,8.945118162934989,8.512136953359326,8.47470721650655,8.602038475292604,8.875704719597381,9.21347170782304,8.01628431529956,7.9810349514673335,8.100948855372645,8.358673376708213,8.676764618046938,7.94,1.924013638577685,-5.333876221498376,47.04474522550496,72.30976041135263,53.90536092754577,109.11855937896635,19.31818181818183,85.7142857142857,58.91472868217047,5.01882057716436,1.454545454545445,36.70411985018727,-0.24497167799262654,0.10076671082606747,8.437920784340632,8.243332461761039,8.212,8.103,8.349499999999999,8.563666666666666,8.741249999999999,8.847666666666667,-0.010000000000001563,0.05999999999999872,0.03999999999999915,0.025296833181121053,8.376499999999998,9.130409145719826,7.622590854280171,263.90977443608926,18888755,0.535272880164437,0.4504750464624238,1.0542556119110842,0.9467680608364998,0.7777777777777766,33.33333333333333,8.42,0.06903014004209473,54.676258992805785,65.17195769019975,44.703161185642344,8.376499999999998,8.062999999999999,8.132000000000001,8.38,4.185,8.547600000000001,8.4638,8.631400000000001,8.715200000000001,8.799000000000001,8.421899999999999,8.38838,-0.25756751684588497,19048173.0,0.5454545454545366,0.36363636363635776,0.0909090909091056,9.218000000000002,7.542000000000001
20190822,529,601878XSHG20190822,20200210010427,0,147540,8.4,122572744,601878.XSHG,8.24,1500,8.3,8.39,120850.8203125,333333.34375,-0.8363201912,8.37,1,8.276140422886295,8.248638250321655,8.270785248578985,8.360178874636961,8.313552481942768,8.282000253978385,8.479958867161049,8.657405095525865,8.414354189653007,8.709171557700076,8.902799142637209,8.240985432352954,8.346589506729517,8.60171641165754,8.929189319405731,8.524424635572883,8.488214995323542,8.596987191931403,8.859767904007267,9.197064998987903,8.027856210199706,7.9937558693823645,8.096191821527631,8.343664919307813,8.66131363982356,7.95,0.1931434089811687,-5.942613662118689,41.32081872667645,74.2227671035034,60.677829652864986,101.31264200478023,21.95121951219508,80.0000000000001,63.86554621848744,4.140526976160615,1.9656019656019672,40.163934426229545,-0.2311081194697003,0.11090846818340977,8.42770442994503,8.252050544567034,8.284,8.128,8.319500000000001,8.542,8.7145,8.836166666666665,-0.08999999999999986,0.009999999999999787,0.0600000000000005,0.024864295577289582,8.349499999999999,9.059893552898671,7.639106447101327,707.8431372548954,18741215,0.5144069460914732,0.5248399131279551,0.6853666608296959,0.8722627737226261,0.7272727272727272,33.33333333333333,8.38,0.10076671082606747,58.91472868217047,72.30976041135263,53.90536092754577,8.349499999999999,8.103,8.212,8.37,4.15,8.5374,8.4537,8.6211,8.704799999999999,8.788499999999999,8.411849999999998,8.378369999999999,-0.24497167799262654,18888755.0,0.06249999999999861,0.3750000000000028,0.5624999999999987,9.207,7.5329999999999995
20190823,530,601878XSHG20190823,20200210010427,0,153720,8.46,128209280,601878.XSHG,8.24,1500,8.29,8.3,120850.8203125,333333.34375,-0.1204819277,8.3,2,8.280760281924197,8.25897868774124,8.27334721543512,8.353798976942691,8.301776240971384,8.283000222231088,8.467703456376464,8.641430960937784,8.404788482756622,8.692733457398113,8.886672849409914,8.249897171925143,8.341200029898134,8.586510733040098,8.913406867074725,8.529183090381922,8.497394087082897,8.591436030795078,8.844106055031302,9.180809073086968,8.032337473466471,8.00240025676739,8.09096402900119,8.328915411048895,8.646004661062483,8.42,-0.7423371647509718,-5.919469789822538,54.20343388740659,75.09160083322986,65.48242004631994,94.30996240704971,23.17073170731722,78.33333333333321,60.71428571428563,4.408060453400488,4.0150564617314854,38.49372384937238,-0.2168095314707604,0.1143887039915194,8.417504101800953,8.257888922325952,8.352,8.168000000000001,8.287500000000001,8.519333333333332,8.689249999999998,8.826833333333331,-0.010000000000001563,0.16000000000000014,0.049999999999998934,0.02422278481638994,8.319500000000001,8.972336120324236,7.666663879675766,445.45454545454453,18894935,0.41916826697881976,0.4667876065351465,0.6782956890603188,0.9296296296296286,0.8280701754385971,33.33333333333333,8.39,0.11090846818340977,63.86554621848744,74.2227671035034,60.677829652864986,8.319500000000001,8.128,8.284,8.3,4.145,8.466000000000001,8.383000000000001,8.549000000000001,8.632000000000001,8.715000000000002,8.3415,8.3083,-0.2311081194697003,18741215.0,0.7272727272727258,0.22727272727272177,0.04545454545455243,9.13,7.470000000000001
20190826,531,601878XSHG20190826,20200210010427,0,159127,8.18,128916712,601878.XSHG,8.0,1500,8.12,8.02,120850.8203125,333333.34375,-2.0506634499,8.29,2,8.227173521282799,8.22423401580593,8.25290092004377,8.332544524493356,8.210888120485691,8.262625194452202,8.445270975319918,8.618760049592662,8.382881676390728,8.670273321813873,8.866497248109653,8.22627950430239,8.320133360384027,8.563754111916191,8.893816574060535,8.473988726921283,8.473067889431462,8.569737361195548,8.820666735273678,9.160631071282351,7.980358315644315,7.979491119173318,8.070529359572506,8.306841488558705,8.62700207683872,8.38,-2.074288470815251,-7.668516328572752,-10.310446408339246,68.76025421402312,66.57503143555434,73.13069977096069,43.902439024390375,0.0,60.17699115044246,2.1383647798742014,0.8695652173912858,34.13654618473895,-0.20520592896834744,0.09282882001930393,8.395466760926809,8.236675241968113,8.292,8.171000000000001,8.25,8.484,8.655,8.814833333333333,0.09999999999999964,0.0600000000000005,0.019999999999999574,0.024956220853095228,8.287500000000001,8.886098362844404,7.688901637155598,38.52813852813852,19054062,0.18232019100060012,0.3007442289897099,0.9341599936514849,0.9044117647058818,0.6444444444444447,16.666666666666664,8.3,0.1143887039915194,60.71428571428563,75.09160083322986,65.48242004631994,8.287500000000001,8.168000000000001,8.352,8.29,4.06,8.4558,8.3729,8.538699999999999,8.621599999999999,8.7045,8.331449999999998,8.298289999999998,-0.2168095314707604,18894935.0,0.33333333333333665,0.11111111111110891,0.5555555555555545,9.119,7.460999999999999
20190827,532,601878XSHG20190827,20200210010427,0,201599,8.42,166868352,601878.XSHG,8.16,1500,8.25,8.17,120850.8203125,333333.34375,1.6009852217,8.12,3,8.234782347521866,8.230675511854447,8.2525141307046,8.325040476812141,8.230444060242846,8.261047045145677,8.432672847879923,8.602727003958199,8.372660008976057,8.653792015076073,8.850273636317294,8.230592321701955,8.313453992728405,8.548449033286133,8.877919868528176,8.481825817947522,8.477510091353015,8.562857612510257,8.804902504284717,9.14425746458402,7.98773887709621,7.983674552050896,8.064050372946554,8.291995562287548,8.611582272472331,8.37,-0.1935639970965402,-6.045007288629749,59.68928220255703,69.82390931341376,67.65799072817416,74.15574648389298,28.04878048780492,33.33333333333333,57.54716981132076,-2.0190023752969113,4.562737642585556,37.54789272030652,-0.19335799128674794,0.09478350145279607,8.3846914453026,8.23872520474225,8.266,8.199000000000002,8.216000000000001,8.454666666666666,8.625499999999999,8.805333333333333,0.08000000000000007,0.16999999999999993,0.009999999999999787,0.02660208983146108,8.25,8.761092946537124,7.738907053462875,72.22222222222187,19255661,0.08865489055901042,0.13548754077980527,1.2659156462925538,1.1350210970464136,0.800711743772243,16.666666666666664,8.02,0.09282882001930393,60.17699115044246,68.76025421402312,66.57503143555434,8.25,8.171000000000001,8.292,8.12,4.125,8.282399999999999,8.2012,8.3636,8.444799999999999,8.526,8.160599999999999,8.12812,-0.20520592896834744,19054062.0,0.6538461538461541,0.03846153846153767,0.3076923076923082,8.932,7.308
20190828,533,601878XSHG20190828,20200210010427,0,126038,8.34,103134512,601878.XSHG,8.12,1500,8.15,8.34,120850.8203125,333333.34375,-1.2121212121,8.25,4,8.206521565014578,8.210506633890835,8.238845579943987,8.309127706192855,8.190222030121422,8.247166164502469,8.414435889952186,8.583043221177407,8.3555323159779,8.634035465465246,8.831845382729997,8.2159391723016,8.297886945801892,8.529012495077053,8.85994653844106,8.452717211965016,8.462417347470648,8.54682355417595,8.784882869929366,9.125744934594291,7.96032591806414,7.969460997132551,8.048950337427835,8.27314212022474,8.594148142287828,8.3,-0.8756993432254827,-6.984706687970803,31.68251885864223,61.54927287560919,65.62175144398583,53.40431573885593,40.24390243902439,27.08333333333347,58.65384615384618,-2.74463007159905,0.7416563658838133,35.44776119402988,-0.18313273714045047,0.08180203317037982,8.367306893798704,8.225075173243443,8.222,8.217,8.1805,8.422,8.595749999999999,8.796500000000002,-0.1899999999999995,0.0,0.030000000000001137,0.02741941861809194,8.216000000000001,8.633251722584822,7.79874827741518,67.0682730923695,19129623,-0.02478369366360667,0.03193559844770188,0.986252534562212,1.0392156862745103,0.7747440273037548,16.666666666666664,8.17,0.09478350145279607,57.54716981132076,69.82390931341376,67.65799072817416,8.216000000000001,8.199000000000002,8.266,8.25,4.075,8.415000000000001,8.3325,8.4975,8.58,8.6625,8.29125,8.258249999999999,-0.19335799128674794,19255661.0,0.0,0.13636363636364113,0.8636363636363589,9.075000000000001,7.425
20190829,534,601878XSHG20190829,20200210010427,0,104698,8.22,85254912,601878.XSHG,8.09,1500,8.1,8.12,120850.8203125,333333.34375,-0.6134969325,8.15,1,8.171014376676384,8.182879975418127,8.220332835951456,8.29011609653896,8.14511101506071,8.22877039393966,8.394149703503658,8.56204134199578,8.3358759839796,8.613092898192098,8.812586293710787,8.194859322792219,8.279040570011235,8.508085056292806,8.841182426380787,8.416144807976675,8.440705102475986,8.527411787111571,8.76332760798159,9.106417899172211,7.925883945376092,7.949013543108452,8.030669352910898,8.252842504604022,8.575946953589362,8.29,-1.002199951112185,-7.252616392241318,-30.77747989276192,47.97729302818387,59.74026530538517,24.451348473781266,46.34146341463423,28.2608695652174,55.963302752293565,-3.225806451612898,1.6311166875784175,35.58052434456931,-0.17484089856209012,0.06633470862688273,8.347506383146948,8.2058328388983,8.181999999999999,8.233,8.149000000000001,8.393666666666666,8.56275,8.784500000000001,-0.019999999999999574,0.10000000000000142,0.009999999999999787,0.024742241020679255,8.1805,8.513720647619563,7.847279352380439,72.64957264957268,19024925,-0.1399163205030387,-0.08235000708332268,0.9968782460046486,1.0232558139534893,0.7342192691029904,16.666666666666664,8.34,0.08180203317037982,58.65384615384618,61.54927287560919,65.62175144398583,8.1805,8.217,8.222,8.15,4.05,8.313,8.2315,8.3945,8.476,8.557500000000001,8.19075,8.15815,-0.18313273714045047,19129623.0,0.7692307692307755,0.07692307692307482,0.15384615384614964,8.965000000000002,7.335000000000001
20190830,535,601878XSHG20190830,20200210010427,0,168120,8.23,136760992,601878.XSHG,8.04,1500,8.06,8.18,120850.8203125,333333.34375,-0.4938271605,8.1,2,8.134009584450922,8.152159981563596,8.198955124491262,8.269196451399054,8.102555507530354,8.207674094697202,8.372591658116326,8.540213457561181,8.314654754442708,8.591402980615937,8.792781391244713,8.170339445920906,8.258179563343498,8.486227248668767,8.821893971408421,8.37802987198445,8.415449629298534,8.505924950243804,8.74081406612883,9.086550790550675,7.889989296917395,7.9252292625432785,8.010434176443193,8.231640431208703,8.557237152266168,8.12,-0.9341199606686178,-7.40102479262886,-114.6835033187656,36.15152868545594,51.8773530987421,4.699879858883634,51.21951219512193,26.530612244898105,55.45454545454545,-2.891566265060243,1.129234629861992,33.58490566037739,-0.1684352381487965,0.05124528330634909,8.326209614024952,8.18339701752933,8.136,8.244,8.133,8.359666666666666,8.5295,8.776,-0.11999999999999922,0.05000000000000071,0.02000000000000135,0.024583837849494604,8.149000000000001,8.466685378952196,7.831314621047806,62.65560165975067,19193045,-0.23738552444090844,-0.18865092247197357,0.9489067147171859,0.9925093632958817,0.7615894039735108,16.666666666666664,8.12,0.06633470862688273,55.963302752293565,47.97729302818387,59.74026530538517,8.149000000000001,8.233,8.181999999999999,8.1,4.03,8.262,8.181,8.343,8.424,8.505,8.1405,8.108099999999999,-0.17484089856209012,19024925.0,0.2631578947368441,0.10526315789474323,0.6315789473684127,8.91,7.29
20190902,536,601878XSHG20190902,20200210010427,0,209523,8.32,172226832,601878.XSHG,8.04,1500,8.25,8.08,120850.8203125,333333.34375,2.3573200993,8.06,3,8.172673056300615,8.176619986172696,8.205761107892426,8.267451319453686,8.176277753765177,8.212964832860052,8.364682518883015,8.527595481145477,8.30968131179327,8.57801462843492,8.778497670422484,8.184823183026195,8.257400557310783,8.4747039682459,8.807773132608213,8.417853247989633,8.43036787851698,8.505122574030107,8.728945087293276,9.07200632658646,7.9274928646115965,7.939278487535408,8.009678540591459,8.220462849198523,8.543539938629968,8.25,1.0781671159029549,-4.953917050691261,1790.9909909903784,42.21696115262277,48.65722245003566,29.336438557796995,28.04878048780492,62.74509803921576,61.718749999999986,-0.48250904704462183,3.9042821158690124,38.98916967509027,-0.16013235596171438,0.06642305749665689,8.320564457430512,8.193643630217126,8.162,8.227,8.133000000000001,8.342,8.51025,8.766666666666667,0.16999999999999993,0.07000000000000028,0.040000000000000924,0.02287088888238886,8.133,8.450685378952194,7.815314621047803,217.64705882352732,19402568,-0.13365212223634268,-0.18551882333862557,1.0088817790515578,1.0524344569288397,0.8513513513513522,33.33333333333333,8.18,0.05124528330634909,55.45454545454545,36.15152868545594,51.8773530987421,8.133,8.244,8.136,8.06,4.125,8.221200000000001,8.140600000000001,8.3018,8.3824,8.463000000000001,8.100299999999999,8.06806,-0.1684352381487965,19193045.0,0.25,0.14285714285714557,0.6071428571428544,8.866000000000001,7.2540000000000004
20190903,537,601878XSHG20190903,20200210010427,0,180587,8.35,149687280,601878.XSHG,8.22,1500,8.33,8.25,120850.8203125,333333.34375,0.9696969697,8.25,4,8.225115370867078,8.214964989629522,8.22232629350677,8.273137563139715,8.253138876882588,8.227594228752546,8.362444937019594,8.519004373269587,8.311244287809172,8.568288564574727,8.766695100148207,8.211218967930522,8.264314789947852,8.467645238087563,8.795976265136405,8.47186883199309,8.457555536968439,8.512244233646287,8.72167459523019,9.059855553090497,7.978361909741065,7.964882398892606,8.016385346249416,8.213615880944936,8.532096977182313,8.15,1.8586451455123407,-3.7617265123157226,-193.7013446567561,52.05768424667602,49.79070971558245,56.59163330886315,18.292682926829304,58.69565217391307,44.94382022471911,2.586206896551735,4.779874213836476,42.64705882352941,-0.14943425541918928,0.08558480434020072,8.321263386509733,8.214621533260644,8.178,8.222,8.142500000000002,8.325000000000001,8.492500000000001,8.750833333333334,0.08000000000000007,0.019999999999999574,0.02999999999999936,0.02288020048292404,8.133000000000001,8.462112442791215,7.803887557208787,143.58974358974285,19221981,0.04860528011899623,-0.042523421058673225,1.039122037559568,1.1196911196911206,0.9128919860627184,50.0,8.08,0.06642305749665689,61.718749999999986,42.21696115262277,48.65722245003566,8.133000000000001,8.227,8.162,8.25,4.165,8.415000000000001,8.3325,8.4975,8.58,8.6625,8.29125,8.258249999999999,-0.16013235596171438,19402568.0,0.15384615384615175,0.23076923076922762,0.6153846153846206,9.075000000000001,7.425
20190904,538,601878XSHG20190904,20200210010427,0,292212,8.56,246420544,601878.XSHG,8.25,1500,8.45,8.3,120850.8203125,333333.34375,1.4405762305,8.33,4,8.300076913911385,8.273723742222142,8.252682787705869,8.28921596649065,8.351569438441294,8.255394950158477,8.368093650760265,8.51600418312743,8.321917804131543,8.563649797336502,8.758361018565358,8.254633701034065,8.281999095667103,8.466784494766218,8.787433641305876,8.549079221328727,8.502272712065087,8.530459068537116,8.720788029609205,9.051056650545053,8.051074606494042,8.006994690003042,8.033539122797091,8.212780959923231,8.523810632066699,8.1,2.573440155377516,-2.1877532121773764,-152.89887640449473,61.490837116831564,53.69075218266549,77.09100698516372,16.17647058823546,81.24999999999997,53.608247422680336,2.4242424242424154,0.35629453681709455,51.40562248995981,-0.13554056971270298,0.11114948565189037,8.330799431953457,8.250833605066699,8.238,8.23,8.166500000000001,8.309666666666667,8.48025,8.739666666666668,0.14999999999999858,0.11000000000000121,0.05000000000000071,0.025234622092928795,8.142500000000002,8.487421730251953,7.79757826974805,249.57983193277258,19514193,0.27424901050032574,0.16142714530966099,0.9249322959434318,1.1212121212121213,0.9112627986348124,50.0,8.25,0.08558480434020072,44.94382022471911,52.05768424667602,49.79070971558245,8.142500000000002,8.222,8.178,8.33,4.225,8.4966,8.4133,8.5799,8.6632,8.746500000000001,8.371649999999999,8.33833,-0.14943425541918928,19221981.0,0.3548387096774227,0.16129032258064718,0.4838709677419301,9.163,7.497
20190905,539,601878XSHG20190905,20200210010427,0,618958,9.0,543980224,601878.XSHG,8.52,1500,8.7,8.52,120850.8203125,333333.34375,2.9585798817,8.45,4,8.433384609274256,8.380292806666606,8.31232508267842,8.326559969536955,8.525784719220646,8.310970581388668,8.389506963614442,8.524004001252324,8.351001049967577,8.56899686410762,8.756825202287322,8.335609391755144,8.32180870560357,8.478160860875182,8.78527478596499,8.686386147552485,8.585677673507798,8.571462966771676,8.732505686701437,9.04883302954394,8.180383070996028,8.08554111000249,8.072154444435462,8.223816035048927,8.52171654238604,8.06,4.091888011485986,0.8625486922648525,-231.54208754208835,64.32722474455436,57.23624303662845,78.50918816040615,30.00000000000007,94.11764705882364,63.63636363636365,6.748466257668698,3.818615751789958,58.6206896551724,-0.11607475473316205,0.1557265198363275,8.358147622179127,8.319936127364128,8.358,8.27,8.199,8.302999999999999,8.474,8.732000000000001,0.17999999999999972,0.3000000000000007,0.0,0.028824152628865646,8.166500000000001,8.577542576870085,7.755457423129916,1223.8095238094984,20133151,0.6059909461552503,0.44011997832778804,1.9336128646452613,1.3503937007874016,1.1709090909090911,66.66666666666666,8.3,0.11114948565189037,53.608247422680336,61.490837116831564,53.69075218266549,8.166500000000001,8.23,8.238,8.45,4.35,8.619,8.5345,8.7035,8.788,8.8725,8.492249999999999,8.45845,-0.13554056971270298,19514193.0,0.6250000000000009,0.0,0.37499999999999906,9.295,7.6049999999999995
20190906,540,601878XSHG20190906,20200210010427,0,363831,8.86,319491936,601878.XSHG,8.69,1500,8.83,8.75,120850.8203125,333333.34375,1.4942528736,8.7,4,8.56558973951617,8.492719604999955,8.381348404987964,8.372327245033595,8.677892359610322,8.375849258715085,8.417925869187703,8.537308175110919,8.387847123046994,8.579232281201438,8.75875085485871,8.425498593254208,8.370207876498467,8.49532374571054,8.786379112237459,8.822557431701656,8.678263551051835,8.62131411279342,8.750183458081857,9.049970485604582,8.308622047330685,8.17273363545658,8.119101640203514,8.240464033339222,8.522787738870335,8.25,3.7359022556391146,2.48137229869317,-201.58319264678275,70.31537205192514,61.595952708394016,87.7542107389874,16.999999999999993,100.0,70.86614173228341,9.012345679012352,5.495818399044216,63.11787072243343,-0.09179823534269507,0.19421215512373574,8.393099650165858,8.398407492385031,8.511999999999999,8.324000000000002,8.246,8.299666666666667,8.4705,8.730333333333334,0.08000000000000007,0.02999999999999936,0.0600000000000005,0.028095607683257195,8.199,8.668740353812614,7.729259646187386,2282.6086956521344,19769320,0.9017180834820643,0.7538545148186573,2.8935733507018835,1.3784860557768919,1.2873563218390796,83.33333333333334,8.52,0.1557265198363275,63.63636363636365,64.32722474455436,57.23624303662845,8.199,8.27,8.358,8.7,4.415,8.873999999999999,8.786999999999999,8.961,9.048,9.135,8.7435,8.708699999999999,-0.11607475473316205,20133151.0,0.17647058823529044,0.3529411764705913,0.47058823529411825,9.57,7.829999999999999
20190909,541,601878XSHG20190909,20200210010427,0,516893,9.21,469097056,601878.XSHG,8.94,1500,9.05,9.15,120850.8203125,333333.34375,2.4915062288,8.83,4,8.727059826344114,8.632039703749967,8.470501950989568,8.433933859121451,8.863946179805161,8.4601181013757,8.458704845369143,8.55959912401914,8.438781959735685,8.59769376037001,8.766415306046637,8.539044303571625,8.434949983498612,8.522381123968563,8.79288826995999,8.988871621134438,8.795215632678774,8.68799848300357,8.77805255768762,9.056674918058789,8.46524803155379,8.282872974464476,8.181901483993654,8.266709690249506,8.52910162186119,8.33,4.358856088560887,5.142087041382981,-249.3758151667613,75.6518434762122,66.28124963100008,94.39303116663646,13.223140495867773,100.0,75.67567567567572,12.282878411910673,9.036144578313252,70.1492537313433,-0.062059876630594715,0.2379068696968029,8.441758935338758,8.498652493556564,8.672,8.416999999999998,8.294,8.305666666666667,8.46725,8.7315,-0.09999999999999964,0.0600000000000005,0.11000000000000121,0.028862284329148946,8.246,8.825530844735637,7.666469155264364,-1089.0909090909151,20286213,1.1909646734806616,1.0463413784813629,1.8942456490089943,1.4129554655870438,1.9359605911330038,100.0,8.75,0.19421215512373574,70.86614173228341,70.31537205192514,61.595952708394016,8.246,8.324000000000002,8.511999999999999,8.83,4.525,9.0066,8.9183,9.0949,9.183200000000001,9.2715,8.874149999999998,8.83883,-0.09179823534269507,19769320.0,0.22222222222222296,0.4074074074074098,0.3703703703703672,9.713000000000001,7.947
