date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190924,2371,300033XSHE20190924,20200210005225,0,183067,116.0,2074035328.0,300033.XSHE,110.01,1500,111.7,112.75,26430.236328125,53760.0,-0.1787310098,111.9,2.0,112.40841769500213,112.92821383814484,111.91016059803732,109.12518083753294,111.80216601283126,111.54508574576133,105.84732615994389,102.04744744538196,107.57101194480991,101.10408484633099,97.41693387749957,112.95426624887492,109.53151273045118,103.12449995399298,96.77086099411972,115.78067022585219,116.34289423634117,112.81745811236472,106.21823495261278,99.67398682394331,109.03616516415207,109.56563826140867,106.24556734853765,100.03076495537319,93.86773516429612,110.09,0.32333393209987377,15.936312872355899,31.137447238052133,27.283646270858178,33.94530697701367,13.960324858547182,81.1320754716981,30.185348631950593,21.498019445444726,-5.258693808312131,-9.613206020391646,65.8753709198813,6.733710119634599,-2.7991642224095408,107.20551843160835,112.53964644003818,111.34,115.079,110.91199999999999,102.39466666666665,97.38975,95.78999999999998,-1.0499999999999972,3.25,1.6899999999999977,0.04547105035148427,109.877,132.54513852084023,87.20886147915978,65.76794910633151,9909623,-0.7143330108033414,-0.762836382503502,0.679152697141831,1.0381274841748849,1.5168151245228134,33.33333333333333,109.01,-2.474512248873575,31.472081218274123,25.795786409169096,37.276137330091416,109.877,116.22800000000002,112.23800000000001,111.9
20190925,2372,300033XSHE20190925,20200210005225,0,178415,109.89,1913491584.0,300033.XSHE,104.81,1500,105.19,109.0,26430.236328125,53760.0,-5.8281110116,111.7,2.0,110.00227846333475,110.99366037860862,111.01413918496567,108.76743712502994,108.49608300641563,110.75070002754117,105.80491802059267,102.18408016514796,107.38785717982454,101.26431681314155,97.62148824914432,111.5425814763522,109.11803532755108,103.22525605379819,96.97874096957355,113.30234681723479,114.88885892064276,112.39157638737763,106.32201373541214,99.88810319866076,106.7022101094347,108.19630403206163,105.84449426772454,100.12849837218424,94.06937874048634,112.31,-4.68466835810075,8.9081233305034,88.40527087460313,18.953531229455635,28.94804839449433,-1.035503100621753,98.47695390781564,29.131175468483804,19.939879759519037,-9.467251914966864,-17.517446875245042,60.262336039975004,6.257510262327979,-3.809598858452963,107.05622077000774,111.40893160310924,110.35999999999999,113.768,111.6415,103.31099999999998,97.73225,95.93216666666665,-3.8100000000000023,0.8900000000000006,0.37999999999999545,0.0437408125022822,110.91199999999999,131.78659247506403,90.03740752493596,46.230699364214544,9731208,-0.9523519981845172,-0.8333425044939293,0.4337446034139317,0.9799484388427376,1.2770548509306534,33.33333333333333,112.75,-2.7991642224095408,21.498019445444726,27.283646270858178,33.94530697701367,110.91199999999999,115.079,111.34,111.7
20190926,2373,300033XSHE20190926,20200210005225,0,168853,105.65,1735550208.0,300033.XSHE,99.8,1500,101.5,103.86,26430.236328125,53760.0,-3.5079380169,105.19,2.0,107.16818564222315,108.62024528395646,109.74558729363692,108.10676102275448,104.99804150320782,109.59436252409853,105.52718137410282,102.15433754927197,106.9349450890688,101.27355929105757,97.72355434785105,109.71665757156089,108.3925081534986,103.1410972219056,97.09037699501617,110.38323121148984,113.00815729870772,111.64428339810355,106.23533013856277,100.00308830486667,103.95314007295646,106.42515784441406,105.14073290889364,100.04686430524842,94.17766568516568,110.7,-6.190502597090526,4.8549386159561365,182.823527406558,15.314962506004314,24.403686431664326,-2.8624853453157115,94.32576769025366,9.084027252081771,20.772442588726513,-7.802706876192208,-17.606948615959087,58.700413725967394,5.653974555087981,-4.828285657919984,106.64464886111828,109.88448058724627,108.19800000000001,111.833,112.19750000000002,104.08533333333331,98.01175,96.03749999999998,-2.3599999999999994,1.7900000000000063,1.7000000000000028,0.04637651486506146,111.6415,130.73788172534262,92.54511827465737,25.87445530561784,9562355,-1.3345306489800708,-1.143441323582294,0.43756527936040146,0.9152335815842917,1.171656686626746,33.33333333333333,109.0,-3.809598858452963,19.939879759519037,18.953531229455635,28.94804839449433,111.6415,113.768,110.35999999999999,105.19
20190927,2374,300033XSHE20190927,20200210005225,0,104157,102.66,1058872448.0,300033.XSHE,100.5,1500,102.01,102.4,26430.236328125,53760.0,0.5024630542,101.5,2.0,105.44879042814877,106.96768396296734,108.71417565448533,107.55251002068589,103.50402075160392,108.64631720858621,105.30026644674135,102.14806200365146,106.55610315914042,101.30243931885924,97.8363555492234,108.31544710400436,107.78465023411779,103.08592174766629,97.21184916797874,108.61225414099323,111.5649105171245,111.01818974114133,106.17849940009629,100.12820464301811,102.28532671530431,105.06598369088422,104.55111072709425,99.9933440952363,94.29549369293937,111.9,-4.179973699041896,5.164514785506061,426.5879876719532,14.311682502146912,21.03968512182519,0.8556772627903584,92.28351955307261,14.1205615194055,14.719101123595529,-9.171044430593888,-13.770076077768378,56.978070731398155,4.997515743528337,-5.251670492477155,106.30134153807248,108.67302203536224,106.46000000000001,109.949,112.845,104.82233333333333,98.38275,96.14433333333334,-0.39000000000000057,0.2599999999999909,1.5100000000000051,0.045366109896530095,112.19750000000002,128.83129151005568,95.56370848994436,24.683072334079156,9458198,-1.511965511356418,-1.4232480801682446,0.4701191723812304,0.9035771920387295,1.180040043123363,33.33333333333333,103.86,-4.828285657919984,20.772442588726513,15.314962506004314,24.403686431664326,112.19750000000002,111.833,108.19800000000001,101.5
20190930,2375,300033XSHE20190930,20200210005225,0,110506,103.0,1115647104.0,300033.XSHE,98.9,1500,99.2,101.3,26430.236328125,53760.0,-2.7546318988,102.01,2.0,103.36586028543252,105.02576297222551,107.44561890055395,106.79319092789628,101.35201037580197,107.46552755751294,104.90670086953223,102.01988539479704,105.99024906997577,101.21999071811966,97.87224092950699,106.65809308509448,106.96706449753513,102.89636458924353,97.26093931197926,106.4668360939955,109.85783587764732,110.17607643246119,105.98325552692084,100.17876749133863,100.26488447686954,103.45835029254164,103.75805256260908,99.80947365156622,94.34311113261988,111.7,-4.541955350269436,2.0924842641725596,-1145.6797834686658,10.107052624521254,17.395474289390545,-4.469790705217328,98.82858258492777,3.717201166180792,13.317519484920387,-10.38843721770551,-17.914770376499785,55.289052890528914,4.2860761530158475,-5.691516724099911,105.77531623895601,107.2156340299219,103.92,108.079,112.90650000000001,105.19933333333333,98.77975,96.26483333333333,-2.0999999999999943,1.7000000000000028,0.29999999999999716,0.04545337288594156,112.845,129.266083125056,96.42391687494397,17.605276509386183,9568704,-1.6573441385481347,-1.5846548249522763,0.3218526445408702,0.8563499405312536,1.0599794691303703,33.33333333333333,102.4,-5.251670492477155,14.719101123595529,14.311682502146912,21.03968512182519,112.845,109.949,106.46000000000001,102.01
20191001,2376,300033XSHE20191001,20200204232653,0,110506,103.0,1115647104.0,300033.XSHE,98.9,1500,99.2,101.3,,,0.0,99.2,2.0,101.97724019028834,103.56932222916913,106.34620304714676,106.10290084354209,100.27600518790098,106.43233661282383,104.53852661988499,101.89728168197978,105.46792221843917,101.14077539584046,97.90718195767785,105.30207616053185,106.22734406919847,102.71605412147555,97.30881735365878,105.036557395997,108.46113844534781,109.41416439127443,105.79753574511982,100.22808187426855,98.91792298457969,102.1430138757159,103.0405237471225,99.63457249783129,94.38955283304901,105.19,-2.188917373299137,1.9405702917226768,-258.482518873004,7.32283040465159,14.037926327810894,-6.107361441667017,98.66548042704628,3.772189349112461,14.79668674698797,-11.349419124218054,-17.914770376499785,55.439072520966945,3.5677016798064694,-5.746995785675027,105.28825577681111,105.98245956378007,101.41999999999999,106.38,112.8415,105.60533333333332,99.25949999999999,96.38149999999999,-2.0999999999999943,1.7000000000000028,0.29999999999999716,0.04558437181983459,112.90650000000001,129.53251729218397,96.28048270781605,8.098502157908252,9568704,-1.649204120154427,-1.653274129351281,0.19580479324340633,0.8122198027411293,1.181986428130783,16.666666666666664,101.3,-5.691516724099911,13.317519484920387,10.107052624521254,17.395474289390545,112.90650000000001,108.079,103.92,99.2
20191008,2377,300033XSHE20191008,20200210005225,0,103131,102.3,1039801536.0,300033.XSHE,99.59,1500,99.74,101.0,26430.236328125,53760.0,0.5443548387,99.2,2.0,101.23149346019223,102.61199167187685,105.46537597419386,105.52445531231098,100.0080025939505,105.59579453622085,104.22894425731177,101.80348682624152,105.02731281702077,101.08584302737613,97.95541401142316,104.2907895858897,105.60950177689385,102.57088074969626,97.36884655480301,104.268438263998,107.41951327346639,108.77778683020067,105.64800717218715,100.28991195144711,98.19454865638646,101.162065898313,102.44121672358703,99.49375432720537,94.44778115815892,101.5,-0.5880594039669126,2.363368405496058,-132.48551230688204,6.519313837019168,11.531722164213651,-3.5055028173697984,96.26334519572958,13.90728476821189,17.605356439543122,-10.707251566696515,-15.402883799830372,56.650062266500626,2.883122804232111,-5.476631004594869,104.8772738674177,105.02208116935238,100.33,105.345,112.47999999999998,106.00666666666665,99.80575,96.54749999999999,-1.2600000000000051,1.2999999999999972,0.14999999999999147,0.04077123362564915,112.8415,130.25806338087395,95.42493661912603,49.71315529179068,9465573,-1.4780816783227353,-1.5636428992385811,0.19958366219688686,0.7558786346396961,1.1285823754789268,33.33333333333333,101.3,-5.746995785675027,14.79668674698797,7.32283040465159,14.037926327810894,112.8415,106.38,101.41999999999999,99.2
20191009,2378,300033XSHE20191009,20200210005225,0,93609,101.78,941889280.0,300033.XSHE,97.02,1500,101.61,99.0,26430.236328125,53760.0,1.8748746742,99.74,2.0,101.35766230679481,102.36149375390764,104.95132584430135,105.1685957384645,100.80900129697525,105.09757021919324,104.05998011167874,101.79507435553538,104.76444260032687,101.10639820277315,98.05158732691203,103.80337329754612,105.22859684576109,102.52400851800377,97.47356639295603,104.39839217599865,106.91747449647251,108.38545475113392,105.59972877354389,100.39777338474471,98.31693243759096,100.68927209861972,102.07173894038826,99.44828826246365,94.54935940116735,102.01,1.253587372448975,4.119914662862992,-87.29310998148269,12.407326189906005,11.82359017277777,13.574798224162478,80.8190555787714,50.95986038394415,29.962192816635163,-3.4033653389105414,-12.54841208365608,52.48430248430248,2.2788766481645513,-4.833969248540476,104.6352535809423,104.49714560483662,100.352,104.275,111.67699999999999,106.45499999999998,100.36975,96.7393333333333,2.6099999999999994,0.1700000000000017,1.980000000000004,0.042535323980008186,112.47999999999998,130.34061600281467,94.6193839971853,87.88198103266646,9371964,-1.1237693182876012,-1.3009254983051681,0.29334414488502114,0.7613636363636359,1.1380930726087612,50.0,101.0,-5.476631004594869,17.605356439543122,6.519313837019168,11.531722164213651,112.47999999999998,105.345,100.33,99.74
20191010,2379,300033XSHE20191010,20200210005225,0,138566,103.07,1408165760.0,300033.XSHE,99.8,1500,102.46,101.99,26430.236328125,53760.0,0.8365318374,101.61,3.0,101.72510820452987,102.38612031543072,104.61914906506118,104.92235976224046,101.63450064848763,104.7678739417941,103.95675558834463,101.82398416616428,104.5871777849171,101.15948062619381,98.16759818673013,103.55912360708318,104.96492095568861,102.52088615127187,97.5966882104139,104.77686145066578,106.66589731529568,108.11386858435927,105.59651273581002,100.52458885672633,98.67335495839397,100.45234989887068,101.81597332701796,99.44525956673371,94.66878756410148,99.2,2.0091196909659317,4.765254663618282,-45.72502414647458,17.82546719650214,13.824215847352558,25.8279698948013,73.77049180327872,53.706754530477674,25.113693784739755,0.9458128078817672,-6.9306930693069395,51.36909751327185,1.7650242990616871,-4.110818792822913,104.47412368605768,104.18373858870791,100.442,103.451,110.62100000000001,106.91166666666666,100.984,96.92399999999999,0.46999999999999886,0.6099999999999994,2.1899999999999977,0.042294112348033694,111.67699999999999,129.08950688442073,94.26449311557924,120.68161957471663,9510530,-0.7264008247837965,-0.9250850715356989,0.479883159555741,0.7355686563497909,1.1320156910078452,66.66666666666666,99.0,-4.833969248540476,29.962192816635163,12.407326189906005,11.82359017277777,111.67699999999999,104.275,100.352,101.61
20191011,2380,300033XSHE20191011,20200210005225,0,213598,110.8,2266062336.0,300033.XSHE,101.23,1500,107.37,102.98,26430.236328125,53760.0,4.7921139957,102.46,4.0,103.60673880301992,103.63209023657303,104.98592918971968,105.14487251112769,104.50225032424382,105.09313969906984,104.17696490522562,102.06511528937452,104.80124103223118,101.40303040555877,98.40976665550039,104.25201022397715,105.19397610276589,102.75742829023423,97.83800455089751,106.71494096711052,107.37957053069647,108.34979538584886,105.84015113894127,100.77314468742443,100.49853663892932,101.12444991725783,102.03815681968291,99.6747054415272,94.90286441437058,99.2,5.1863317528116415,9.421656050955434,8.986758677338203,36.919929267914846,21.522786987539988,67.71421382866455,47.05882352941171,100.0,42.78908618449546,5.254386824821095,-4.398539756032408,50.28563267637818,1.4090793611168757,-2.8475595035584904,104.68863304264599,104.67393265198362,102.076,102.998,109.61299999999999,107.58399999999997,101.67575,97.14399999999998,4.390000000000001,3.4299999999999926,1.75,0.045845286272183136,110.62100000000001,126.2434864858319,94.99851351416812,281.1085089773628,9724128,-0.10532334297073914,-0.41586208387726786,0.5458062626257043,0.8402636916835697,1.2260389510811223,66.66666666666666,101.99,-4.110818792822913,25.113693784739755,17.82546719650214,13.824215847352558,110.62100000000001,103.451,100.442,102.46
20191014,2381,300033XSHE20191014,20200210005225,0,183182,111.5,2001746432.0,300033.XSHE,107.0,1500,107.2,110.1,26430.236328125,53760.0,-0.1583310049,107.37,4.0,104.80449253534663,104.52406767742977,105.2811386310904,105.33170228284335,105.85112516212192,105.35649723668611,104.37199942746913,102.28837114635822,104.98576095282877,101.63036254651725,98.6410885856188,104.78800836507222,105.38502599774057,102.97413910534475,98.06916493235683,107.94862731140702,107.93164861602439,108.54657677767278,106.0633632785051,101.01123988032754,101.66035775928623,101.64436811412004,102.22347521780836,99.8849149321844,95.12708998438612,99.74,3.3990508893090023,8.91940167483902,33.71901002830533,48.04790864638154,30.36449420715384,83.41473752483697,46.36459430979977,97.96163069544363,39.34723481414324,8.064516129032258,-3.161698283649503,41.20020171457388,1.1648431235255163,-1.953889900730875,104.87466022467223,105.0625583978323,103.676,102.548,108.8135,108.124,102.43299999999999,97.37966666666665,-2.8999999999999915,1.4000000000000057,0.20000000000000284,0.04468046913138757,109.61299999999999,123.95882904540548,95.26717095459449,404.0121889283899,9540946,0.3431675950595113,0.11892212604438607,0.5189255371044572,0.7183459380336666,1.1441400304413998,66.66666666666666,102.98,-2.8475595035584904,42.78908618449546,36.919929267914846,21.522786987539988,109.61299999999999,102.998,102.076,107.37
20191015,2382,300033XSHE20191015,20200210005225,0,151413,106.48,1545320832.0,300033.XSHE,99.85,1500,100.28,105.5,26430.236328125,53760.0,-6.4552238806,107.2,1.0,103.29632835689775,103.46305075807231,104.614320146945,104.87245662076667,103.06556258106096,104.72193508210034,104.1079994644066,102.20105066173396,104.62377934107272,101.57740715253618,98.68421783336568,103.96837048051363,104.8988330455748,102.84271768557183,98.12375345254556,106.39521820760469,107.08742159492904,108.04579803694205,105.92799921613899,101.06746605612193,100.1974385061908,100.84931936609821,101.75186805420756,99.75743615500467,95.18004084896918,101.61,-3.3762429661604783,1.706742179291125,-26.036787141690738,39.53654314915308,33.42184385448692,51.765941738485395,82.82402528977869,51.8342391304348,30.159833217512166,1.0887096774193532,-10.384271671134945,30.743801652892564,0.8903675308077184,-2.1958047417423843,104.53431502284465,104.32678018278118,103.78399999999999,102.05699999999999,107.9125,108.44666666666666,102.99749999999999,97.49783333333332,-5.219999999999999,0.980000000000004,0.4300000000000068,0.04646260056275232,108.8135,122.9245238820576,94.70247611794241,124.23414634146319,9389533,0.14191282386107876,0.24254020946029503,0.34469738561586105,0.6932289813826631,1.014531602708803,66.66666666666666,110.1,-1.953889900730875,39.34723481414324,48.04790864638154,30.36449420715384,108.8135,102.548,103.676,107.2
20191016,2383,300033XSHE20191016,20200210005225,0,85756,101.86,860746304.0,300033.XSHE,99.13,1500,99.2,100.5,26430.236328125,53760.0,-1.0769844436,100.28,2.0,101.93088557126516,102.39728806855423,103.89241079401901,104.35677874615152,101.13278129053049,104.03169319683781,103.7913543376707,102.0705701981803,104.2065655456056,101.48417549949555,98.69779104827711,103.10139402951114,104.35608704123436,102.66502413993418,98.15032744137159,104.98881213840312,106.19443585039647,107.4867696524714,105.7449748641322,101.09483726461274,98.87295900412721,100.00835220862581,101.22540442999733,99.58507341573615,95.20581761813044,102.46,-3.9708814930978975,0.43047416952505335,-40.95775046077068,31.376111639030245,32.73993311600137,28.648468685088005,88.51422550052683,41.34960516870066,37.17344753747325,-0.5414076599157731,-11.190689346463742,25.42078778414021,0.5920668633136978,-2.386405339952164,104.13918057670801,103.53804477004563,103.30199999999999,101.827,106.83,108.74066666666667,103.52074999999999,97.63816666666665,-1.2999999999999972,1.3599999999999994,0.07000000000000739,0.043451069893755016,107.9125,121.18425647757296,94.64074352242703,120.98075729360629,9303777,-0.20334643448478817,-0.03071680531185471,0.37274514411093057,0.5935378131585106,0.913679178968086,50.0,105.5,-2.1958047417423843,30.159833217512166,39.53654314915308,33.42184385448692,107.9125,102.05699999999999,103.78399999999999,100.28
20191017,2384,300033XSHE20191017,20200210005225,0,54004,100.79,538748160.0,300033.XSHE,98.88,1500,100.09,99.0,26430.236328125,53760.0,0.8971774194,99.2,2.0,101.31725704751011,101.82046605141568,103.38542268814982,103.96888976922865,100.61139064526525,103.53898154723309,103.55255728362742,101.98445845043334,103.88990665748209,101.42950195049573,98.73442812595404,102.55386784232729,103.94979303730727,102.53941320627885,98.19822059096735,104.35677475893542,105.63048387759711,107.0682868284265,105.61559560246722,101.14416720869637,98.2777393360848,99.47725180705747,100.83129924618805,99.46323081009048,95.25227397323833,107.37,-2.662698875792585,1.0671168860543983,-35.049027145968665,27.984626912208025,31.154831048070257,21.644218640483558,83.82507903055844,41.51753758052975,46.56934306569344,-1.4959157563231926,-4.848369616883729,28.682170542635667,0.3073205044819822,-2.277970870653725,103.83924127472964,103.00757634388476,102.828,101.635,105.792,109.10833333333333,104.02550000000001,97.77283333333331,1.0900000000000034,0.7000000000000028,0.12000000000000455,0.04324191297274494,106.83,118.7297136099992,94.9302863900008,105.26528959092742,9249773,-0.3909428936016575,-0.2971446640432228,0.49117939585495485,0.5590367079728779,0.7212183789364991,50.0,100.5,-2.386405339952164,37.17344753747325,31.376111639030245,32.73993311600137,106.83,101.827,103.30199999999999,99.2
20191018,2385,300033XSHE20191018,20200210005225,0,94190,101.7,934148736.0,300033.XSHE,96.99,1500,97.94,100.1,26430.236328125,53760.0,-2.1480667399,100.09,2.0,100.19150469834007,100.85034953856176,102.65936632972983,103.42080888111695,99.27569532263263,102.83910885382895,103.19045681371598,101.80861243084928,103.43222152998348,101.29265873675081,98.71352212263946,101.71498278008598,103.37743179565896,102.31505158646036,98.19184477390644,103.19724983929028,104.76643226348855,106.47875474952873,105.38450313405417,101.13760011712364,97.18575955738986,98.6635332966834,100.2761088417892,99.24560003886654,95.24608943068924,107.2,-2.9739850607279386,-1.3950079335035306,-36.31322450910835,20.83882088197283,27.71616099270445,7.08414066050959,93.45279117849758,7.939339875111508,40.82920234339792,-4.411477649814558,-3.5073891625615783,30.209953343701407,0.010994158483956084,-2.370610767984209,103.40226043956449,102.22794921405634,100.942,101.50899999999999,104.79399999999998,109.10733333333334,104.27675000000002,97.89049999999999,-2.1599999999999966,1.6000000000000085,0.9500000000000028,0.04391791523219281,105.792,116.77513325058018,94.80886674941982,40.273972602739725,9343963,-0.5887843518409622,-0.4898636227213099,0.5300755906881436,0.6050724637681159,0.6407407407407402,33.33333333333333,99.0,-2.277970870653725,46.56934306569344,27.984626912208025,31.154831048070257,105.792,101.635,102.828,100.09
20191021,2386,300033XSHE20191021,20200210005225,0,106083,97.03,1006751296.0,300033.XSHE,93.44,1500,96.22,97.03,26430.236328125,53760.0,-1.7561772514,97.94,2.0,98.86766979889337,99.69276215392131,101.80078415243253,102.76618989192451,97.74784766131631,102.01172024710033,102.74074992250851,101.56562928168191,102.87743525844628,101.09373094315274,98.6479031194121,100.71589500188853,102.69577162464381,102.01773199687692,98.14315724862479,101.83369989286018,103.73737185194518,105.77664477338313,105.07826395678323,101.08745196608353,95.90163970492657,97.69441815183187,99.6148984759045,98.9572000369706,95.19886253116604,100.28,-2.5580783019059106,-3.441853370503476,-67.63684366432683,19.02359192057694,24.818637968661946,7.43349982440693,84.60686600221483,6.9749216300940455,42.93838862559241,-10.38465120610972,-5.675914126066077,25.666864256075883,-0.304523035767665,-2.5241375540129685,102.87024114774489,101.30364933497074,98.74600000000001,101.21100000000001,103.79549999999999,108.96466666666667,104.50675000000001,97.96149999999999,-0.8100000000000023,0.0,2.780000000000001,0.04351588376532589,104.79399999999998,115.0589958110074,94.52900418899256,-2.6852312282445423,9450046,-0.7920192306982846,-0.6904017912696234,0.5289949797145751,0.5275571306366857,0.5258789062499997,16.666666666666664,100.1,-2.370610767984209,40.82920234339792,20.83882088197283,27.71616099270445,104.79399999999998,101.50899999999999,100.942,97.94
20191022,2387,300033XSHE20191022,20200210005225,0,93453,98.9,907584512.0,300033.XSHE,95.33,1500,98.86,96.19,26430.236328125,53760.0,2.7437123259,96.22,3.0,98.86511319926224,99.48457161544098,101.40867959877485,102.41108171993137,98.30392383065816,101.61775521621279,102.49037895976602,101.44799322595661,102.56840177702733,101.00613365126439,98.6534846162697,100.3784595469997,102.3304600413444,101.86369628971218,98.16085706964641,101.8310665952401,103.38981333340969,105.40037384258473,104.91960717840355,101.10568278173581,95.89915980328438,97.3671057605897,99.26054624010406,98.80778540102081,95.21603135755701,99.2,0.4042168552334726,-1.2083638122418963,-44.05330050249696,22.686086012758196,24.10778731669403,19.84268340488653,69.9889258028793,41.62735849056603,49.283909014321814,-7.77985074626866,-0.3427419354838744,29.352112676056347,-0.5727150215091619,-2.145535885931976,102.57318624791193,100.92770328343678,98.46200000000002,101.123,103.234,108.69433333333333,104.78575000000001,98.05149999999999,2.6700000000000017,0.04000000000000625,0.8599999999999994,0.04440998670527404,103.79549999999999,113.8481959568068,93.74280404319317,36.080774778487566,9356593,-0.7113250584230294,-0.751672144560657,0.7110844208227401,0.537896070975919,0.5863511570139885,33.33333333333333,97.03,-2.5241375540129685,42.93838862559241,19.02359192057694,24.818637968661946,103.79549999999999,101.21100000000001,98.74600000000001,96.22
20191023,2388,300033XSHE20191023,20200210005225,0,70831,99.3,693303616.0,300033.XSHE,96.5,1500,96.85,98.98,26430.236328125,53760.0,-2.0331782318,98.86,4.0,98.19340879950816,98.82592871158073,100.80085565227155,101.90552883630124,97.57696191532908,101.02178581418619,102.12648354300691,101.24808047700198,102.12852471725598,100.84314801788146,98.60602449478891,99.73692144754521,101.80851146597826,101.61912573899451,98.12849022842057,101.1392110634934,102.72902909097158,104.8627668099576,104.66769951116434,101.0723449352732,95.24760653552292,96.74481380411885,98.7542561219989,98.57055196682468,95.18463552156796,100.09,-1.1654012572454997,-3.560062613766234,-47.75045390408721,21.417892705441595,23.211155779609886,17.831366557105007,81.1184939091916,37.513283740701354,44.26814756049187,-3.4204228161148853,-2.3689516129032344,29.87956413687631,-0.8279484590253622,-2.0418675001296025,102.14924652584438,100.30036431675421,97.992,100.647,102.46100000000001,108.00033333333334,105.003,98.09899999999999,-2.1300000000000097,0.3199999999999932,0.3499999999999943,0.04261647707861634,103.234,112.73888905774287,93.72911094225712,50.35139424166856,9285762,-0.6790207788960128,-0.695172918659521,0.7465900481508609,0.5808204292311873,0.6072365695345943,33.33333333333333,96.19,-2.145535885931976,49.283909014321814,22.686086012758196,24.10778731669403,103.234,101.123,98.46200000000002,98.86
20191024,2389,300033XSHE20191024,20200210005225,0,78775,98.97,770323776.0,300033.XSHE,96.0,1500,98.0,97.4,26430.236328125,53760.0,1.1874032008,96.85,4.0,98.12893919967212,98.61944653368555,100.42740823196868,101.55048076027387,97.78848095766455,100.64406258741292,101.8602587982968,101.10685958669754,101.81094589285168,100.73165201718024,98.59007648176815,99.42111754799156,101.44579608826605,101.44258302001917,98.12531763018796,101.07280737566228,102.40375107443131,104.48916997091403,104.48586051061974,101.06907715909361,95.18507102368196,96.4384840215518,98.40242220561807,98.3993055294186,95.18155810128232,97.94,0.4365917150060487,-2.804198065208449,-49.96818010946023,22.694984948699716,23.039098835973164,22.006757174152824,74.75083056478404,39.193381592554296,42.6296447529604,-1.2096774193548416,-1.7445357930619563,32.42512077294687,-1.0414453306524376,-1.707974973016602,101.84189493133738,99.94646211417664,97.574,100.20100000000001,101.826,107.14766666666668,105.23400000000001,98.19983333333334,0.5999999999999943,0.9699999999999989,1.4000000000000057,0.04245559996181218,102.46100000000001,111.356723466925,93.56527653307502,54.26322693484905,9364537,-0.5527142292432057,-0.6158675040696092,0.971870909892907,0.5914348664279813,0.5927508269018741,50.0,98.98,-2.0418675001296025,44.26814756049187,21.417892705441595,23.211155779609886,102.46100000000001,100.647,97.992,96.85
20191025,2390,300033XSHE20191025,20200210005225,0,108734,100.78,1076848896.0,300033.XSHE,96.03,1500,100.11,97.88,26430.236328125,53760.0,2.1530612245,98.0,4.0,98.78929279978142,98.99208490026416,100.38508713437287,101.41952796388533,98.94924047883228,100.5773047639863,101.74733887582603,101.06351786553678,101.68010390109384,100.70727350670258,98.63007446909005,99.54636890290217,101.31857741319308,101.37757897026214,98.17432213314629,101.75297158377487,102.53275996998924,104.35813473558888,104.41890633937,101.11955179714069,95.82561401578798,96.5599778358151,98.27902009079729,98.33625160115427,95.2290924691519,96.22,2.144722879764921,-1.1118618351646827,-30.011507802852282,32.18009221528856,26.0860966290783,44.36808338770908,63.067552602436315,61.2668743509865,45.436893203883514,0.019982016185429132,-1.4762326542663124,39.55192629815746,-1.1815531903192018,-1.1208628773341145,101.71360641790497,99.97162178891871,98.008,99.47500000000001,101.23649999999999,106.23366666666668,105.55675000000001,98.35,2.230000000000004,0.6700000000000017,1.8499999999999943,0.03828727648394128,101.826,109.44411597443882,94.20788402556117,73.75921375921364,9473271,-0.278615569399568,-0.41566489932138684,0.9937450737936669,0.6170389898709591,0.6349607182940513,50.0,97.4,-1.707974973016602,42.6296447529604,22.694984948699716,23.039098835973164,101.826,100.20100000000001,97.574,98.0
