date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20161223,2349,000338XSHE20161223,20200210004624,0,132002,10.31,134554384,000338.XSHE,10.13,1500,10.13,10.31,215945.578125,399861.9375,-1.4591439689,10.28,4.0,10.155152477110327,10.173390141150366,10.251337478901378,10.268278329109247,10.157634008263537,10.257516051144123,10.228564340567587,10.102147489161347,10.256567296381586,10.054510479423671,9.823312193277104,10.212278838251278,10.269186563760536,10.148235955074288,9.782319047356763,10.459807051423638,10.518647203398816,10.577262160673353,10.452683033726517,10.075788618777466,9.850497902797017,9.90591047310374,9.96111096684772,9.843788876422058,9.48884947593606,10.08,0.158196559224837,0.27320240734879797,-90.42145593869729,31.27757508561594,23.575263462473455,46.68219833190091,83.89261744966441,53.52112676056344,29.943502824858758,0.4960317460317531,-8.738738738738729,48.556430446194234,0.05168317947243961,-0.13806213782114862,10.251966114052767,10.234618224614632,10.114,10.114999999999998,10.440000000000001,10.337999999999997,10.267,9.940999999999999,-0.17999999999999972,0.0,0.0,0.027502585003617446,10.435500000000001,11.298680166593279,9.572319833406723
20161226,2350,000338XSHE20161226,20200210004625,0,233319,10.17,231515808,000338.XSHE,9.81,1500,9.99,10.14,215945.578125,399861.9375,-1.3820335637,10.13,1.0,10.100101651406886,10.127542605862775,10.216492481714528,10.242980299190224,10.073817004131769,10.224076544751107,10.213173092789033,10.097271511371723,10.236062119736848,10.051980656701174,9.827698714506655,10.171864504023773,10.242597367211912,10.140517127997494,9.787446972113386,10.403104700949093,10.477020439144487,10.54987528822827,10.444732641837419,10.081070381276788,9.797098601864679,9.866708568903059,9.935319446195555,9.83630161415757,9.493823562949984,9.9,-1.0499207606973047,-1.2748295286095075,-94.01199132542384,30.687782297514445,25.946103074153783,40.17114074423577,87.32394366197185,44.705882352941174,28.961748633879775,-0.8928571428571415,-7.841328413284129,48.94179894179894,0.03423123055424595,-0.1396155913455493,10.232561216715524,10.196984651596996,10.096,10.107999999999999,10.428500000000001,10.320999999999998,10.278,9.958666666666666,-0.15000000000000036,0.02999999999999936,0.17999999999999972,0.02315390232491489,10.440000000000001,11.320551531711802,9.5594484682882
20161227,2351,000338XSHE20161227,20200210004625,0,152256,10.14,153376304,000338.XSHE,9.92,1500,10.1,9.99,215945.578125,399861.9375,1.1011011011,9.99,2.0,10.10006776760459,10.12065695439708,10.200960150819258,10.22998209017293,10.086908502065885,10.208566976657217,10.205871602931675,10.097390141312081,10.225595802834013,10.053863768203088,9.83486453780911,10.158798230564905,10.229016665572683,10.138540682729325,9.795164330826637,10.403069800632728,10.463562177481853,10.535887165539863,10.442696903211205,10.089019260751437,9.797065734576453,9.854034283647957,9.922146165605502,9.834384462247444,9.501309400901837,10.18,-0.3551696921862802,-0.35123722325266366,-41.71164069290331,38.69751524236809,30.196573796891887,55.69939813332049,78.83211678832122,62.82051282051282,51.61290322580642,0.19841269841269418,-6.13382899628253,51.85185185185184,0.019249398170896652,-0.11985465906679436,10.222741867329189,10.182063935966688,10.136000000000001,10.102999999999998,10.425,10.316,10.288,9.976333333333335,0.10999999999999943,0.040000000000000924,0.07000000000000028,0.022869065959504956,10.428500000000001,11.313677948211545,9.543322051788458
20161228,2352,000338XSHE20161228,20200210004625,0,104874,10.2,106224160,000338.XSHE,10.06,1500,10.11,10.11,215945.578125,399861.9375,0.099009901,10.1,2.0,10.103378511736393,10.117992715797811,10.188832130710022,10.219074627429936,10.098454251032942,10.196246104575065,10.199686338226405,10.097938396037643,10.216703818000628,10.05606518905787,9.84210494470887,10.14992582500765,10.217681745041952,10.137148454303503,9.80293805105314,10.406479867088485,10.45442359975788,10.524212197393211,10.44126290793261,10.097026192584734,9.8002771563843,9.84542805025742,9.911151292690693,9.833034000674397,9.508849909521546,10.28,-0.11855364552460439,-0.4215585848238708,-10.300460295023832,44.6662680232139,35.01980520566589,63.95919365830994,71.4285714285715,43.13725490196073,48.27586206896547,2.121212121212112,0.49701789264412455,50.943396226415096,0.006716830274678015,-0.1002605431697491,10.214390617897395,10.170977176587199,10.122,10.093,10.420499999999999,10.316666666666666,10.294749999999999,9.996000000000002,0.0,0.08999999999999986,0.049999999999998934,0.0216093673067809,10.425,11.315605973480977,9.534394026519024
20161229,2353,000338XSHE20161229,20200210004625,0,110166,10.16,110997488,000338.XSHE,10.01,1500,10.12,10.09,215945.578125,399861.9375,0.0989119683,10.11,2.0,10.108919007824262,10.118494536848358,10.17965451328202,10.210067843118123,10.10922712551647,10.186715341503183,10.194545284147283,10.09889759620992,10.20926506276981,10.058572436545797,9.849417972479689,10.14448476591535,10.208378721704625,10.136311944337479,9.810766741150593,10.412186578058991,10.44881930889281,10.514630083355764,10.440401302667603,10.105089743385111,9.805651437589534,9.840150222937888,9.902127360053486,9.832222586007354,9.516443738916074,10.13,0.29732408325073695,-0.5209869261771263,-5.610253221404687,49.27436736138783,39.77132592423987,68.28045023568377,70.47619047619057,30.952380952380853,45.945945945945866,-0.5893909626719106,-0.2955665024630654,48.587570621468906,-0.0034793730282663706,-0.08156962642355509,10.207398720275366,10.163134534035322,10.09,10.097,10.373000000000001,10.315000000000001,10.295499999999999,10.015500000000001,0.02999999999999936,0.040000000000000924,0.08000000000000007,0.020809834713770042,10.420499999999999,11.267756749751808,9.57324325024819
20161230,2354,000338XSHE20161230,20200210004625,0,169161,10.16,168976832,000338.XSHE,9.91,1500,9.96,10.14,215945.578125,399861.9375,-1.581027668,10.12,2.0,10.059279338549509,10.078870902636268,10.15036724484442,10.187334402834658,10.034613562758235,10.158375923815285,10.17941333033133,10.09285857028775,10.190090827172131,10.054706850798903,9.852328025835487,10.110942081203468,10.184723605351802,10.12771136168687,9.814451512974035,10.361057718705995,10.414270343639572,10.490265313512356,10.431542702537477,10.108885058363256,9.757500958393022,9.807613818767365,9.879181897191248,9.823880020836263,9.520017967584813,9.99,-0.9546539379474948,-2.251359255697063,-19.30654058313597,42.283540505076196,40.60873078451864,45.63315994619131,75.40983606557369,30.2325581395348,44.73684210526317,-3.112840466926056,-2.4485798237022527,47.12328767123289,-0.014221462799253603,-0.08593671816789787,10.189072889143858,10.131883067260656,10.056000000000001,10.084999999999999,10.314,10.31466666666667,10.29075,10.028,-0.17999999999999972,0.019999999999999574,0.05000000000000071,0.021534160588698316,10.373000000000001,11.160639511451782,9.58536048854822
20170103,2355,000338XSHE20170103,20200210004624,0,129824,10.1,130069696,000338.XSHE,9.95,1500,9.97,9.96,215945.578125,399861.9375,0.1004016064,9.96,2.0,10.029519559033005,10.0516531769772,10.126318278865163,10.167576729849689,10.002306781379119,10.134828933338374,10.1659027928906,10.087516893318718,10.173160763543507,10.051385013512672,9.855424656734552,10.085316248257383,10.16427373817544,10.120018124531413,9.818292216357392,10.330405145803995,10.387875735705105,10.469201950320704,10.423618668267356,10.112840982848114,9.728633972262015,9.782756760809662,9.859345526030177,9.81641758079547,9.52374344986667,10.1,-0.8157580580978806,-2.2759796906549288,-19.98748337635885,38.25192008514516,39.82312721806081,35.10950581931385,73.77049180327863,46.66666666666671,45.21739130434783,-1.5794669299111563,-1.0912698412698356,46.831955922865035,-0.024550627786604533,-0.08263331989880743,10.172845267725794,10.106977979989786,10.052,10.073999999999998,10.261000000000001,10.312000000000003,10.2875,10.039000000000003,0.009999999999999787,0.129999999999999,0.010000000000001563,0.020856134446780493,10.314,11.042200521834474,9.585799478165526
20170104,2356,000338XSHE20170104,20200210004624,0,278103,10.3,283732608,000338.XSHE,10.02,1500,10.3,10.02,215945.578125,399861.9375,3.3099297894,9.97,3.0,10.119679706022003,10.1137398827329,10.149475841683142,10.179615208954262,10.15115339068956,10.155475316671078,10.174554225607336,10.096755289261383,10.182917627886315,10.061134620825902,9.867124007873118,10.124349657665134,10.177200048825398,10.128797728212808,9.830186235706593,10.423270097202664,10.428080147395088,10.48251605029016,10.432661660059193,10.125091822777792,9.816089314841342,9.82061916793518,9.871884047360636,9.824933796366423,9.535280648635394,10.11,2.061038446294114,0.8775366293191509,30.29461668980394,56.31889011965657,45.32171485192606,78.3132406551176,7.547169811320603,69.23076923076941,57.43243243243248,3.103103103103108,2.182539682539689,37.54045307443365,-0.028758594510717817,-0.033663733792906235,10.182264136783143,10.136673675375972,10.091999999999999,10.114,10.220000000000002,10.314000000000002,10.29075,10.055166666666668,0.28000000000000114,0.0,0.0,0.02165538912953034,10.261000000000001,10.874416661006205,9.647583338993797
20170105,2357,000338XSHE20170105,20200210004625,0,200137,10.34,205701280,000338.XSHE,10.22,1500,10.33,10.3,215945.578125,399861.9375,0.2912621359,10.3,4.0,10.189786470681335,10.167804912049675,10.173545729458722,10.193286553594783,10.24057669534478,10.177290902087194,10.184582985245573,10.106896363641322,10.194231656510444,10.071678361185672,9.879304955034351,10.161740628998745,10.19175242512774,10.138612473178037,9.84252731630643,10.495480064801775,10.466592847868707,10.497504997881572,10.442770847373378,10.137803135795624,9.884092876560896,9.856888410128782,9.885999852373908,9.834454098982697,9.547251496817237,10.12,1.9139700078926685,1.0802771145642087,62.12059343949931,70.25032926216099,53.63125298867104,103.4884818091409,1.8867924528301507,70.37037037037052,66.16541353383464,2.2772277227722815,2.4801587301587302,36.721311475409806,-0.028365145048948992,0.0031475956941505734,10.193207534058466,10.166416186856592,10.136,10.129,10.181500000000003,10.322666666666667,10.2985,10.074333333333334,0.02999999999999936,0.009999999999999787,0.08000000000000007,0.02055772215919767,10.220000000000002,10.686787960427433,9.753212039572572
20170106,2358,000338XSHE20170106,20200210004625,0,182181,10.45,187674528,000338.XSHE,10.16,1500,10.29,10.35,215945.578125,399861.9375,-0.3872216844,10.33,4.0,10.223190980454223,10.198353684037256,10.189072965530894,10.202078685086166,10.265288347672389,10.191379539326295,10.191384082971664,10.11485739130909,10.201598452163486,10.080239994080353,9.890112719375553,10.185060514635337,10.201109337020336,10.145997230583987,9.853576024545777,10.529886709867851,10.490612330074397,10.507142617130945,10.450377147501507,10.14918330528215,9.916495251040596,9.879508699196277,9.895076056909726,9.841617313666466,9.557968743809404,9.96,1.179941002949845,0.610113809691443,76.66206212588065,71.83355284144064,59.69868627292757,96.10328597846679,25.00000000000007,64.91228070175443,55.04587155963302,1.7804154302670596,3.9393939393939275,37.583892617449635,-0.025681769071976168,0.02146700781578259,10.200377346350432,10.185429081186347,10.17,10.13,10.154,10.333666666666668,10.29375,10.093166666666667,-0.0600000000000005,0.09999999999999964,0.129999999999999,0.021138638238803485,10.181500000000003,10.542742300956023,9.820257699043983
20170109,2359,000338XSHE20170109,20200210004625,0,173525,10.42,179447472,000338.XSHE,10.21,1500,10.41,10.27,215945.578125,399861.9375,1.166180758,10.29,4.0,10.285460653636148,10.251265263027943,10.218529903460107,10.220980622805605,10.337644173836194,10.218707096910508,10.205488335683171,10.127689678643478,10.217629340458602,10.093171759018379,9.903793963602514,10.225958602883457,10.22100368587554,10.158875414457938,9.86731488813724,10.594024473245232,10.53273736096996,10.527633796451807,10.463641676891676,10.163334334781357,9.976896834027064,9.919179844796954,9.914373575299274,9.8541091520242,9.571295441493124,9.97,1.4619883040935708,1.6085581540624216,131.41118052218508,78.75323275849134,66.05020176811549,104.15929473924305,6.249999999999878,92.45283018867909,55.85585585585591,2.8656126482213535,2.259332023575643,38.205980066445186,-0.019730714660171067,0.04760843529444081,10.215904950324475,10.219978453311525,10.26,10.157999999999998,10.136500000000002,10.346000000000002,10.293000000000001,10.111666666666663,0.14000000000000057,0.009999999999999787,0.05999999999999872,0.02137902900893585,10.154,10.416547138624667,9.891452861375333
20170110,2360,000338XSHE20170110,20200210004625,0,275442,10.62,290064896,000338.XSHE,10.35,1500,10.57,10.38,215945.578125,399861.9375,1.5369836695,10.41,4.0,10.3803071024241,10.330948947270958,10.265392582998759,10.252709657096005,10.453822086918098,10.262618709796694,10.229005217251999,10.146920562180718,10.24473477580794,10.11187090572354,9.921325701402447,10.288511584177373,10.25424143007787,10.178930272289257,9.884665137812863,10.691716315496823,10.597166931702695,10.561868672980207,10.484298180457936,10.18120509194725,10.068897889351376,9.97985623665205,9.946614187175534,9.873562364120579,9.588125183678477,10.3,1.8304431599229412,2.9652431421446495,591.5020945541663,83.48807066528535,71.86282473383878,106.73856252817848,6.172839506172718,94.11764705882341,69.64285714285714,6.124497991967865,2.82101167315176,41.58730158730159,-0.009445829974251297,0.08227907748735816,10.242134213263402,10.27382792203283,10.379999999999999,10.216,10.161999999999999,10.357666666666669,10.294749999999999,10.135166666666667,0.1899999999999995,0.049999999999998934,0.030000000000001137,0.020329824648473212,10.136500000000002,10.457037049340636,9.815962950659367
20170111,2361,000338XSHE20170111,20200210004625,0,202242,10.65,213546352,000338.XSHE,10.47,1500,10.51,10.59,215945.578125,399861.9375,-0.5676442763,10.57,4.0,10.423538068282733,10.375711710453219,10.298006905265591,10.276099688269097,10.48191104345905,10.293541371072108,10.24713391291316,10.162706624694598,10.265139793053482,10.12748381138144,9.936817130312908,10.328782205236031,10.278599389118074,10.195080015104415,9.900105504780447,10.736244210331215,10.638645671393112,10.586957370791618,10.500932415557548,10.19710866992386,10.110831926234251,10.01891873907895,9.970241407444531,9.889227614651281,9.603102339637033,10.33,0.8443676837459314,2.2194557373222694,-1390.1129943502644,82.6857408038839,75.47046342385383,97.11629556394405,16.66666666666674,75.60975609756075,75.0,5.416248746238708,3.7512339585389833,44.40677966101694,0.0020805289169776838,0.09221087112983184,10.261976123392039,10.310162087873932,10.421999999999999,10.257000000000001,10.179999999999998,10.369,10.30125,10.155833333333332,-0.08000000000000007,0.0600000000000005,0.03999999999999915,0.019864261441343737,10.161999999999999,10.516457331705805,9.807542668294193
20170112,2362,000338XSHE20170112,20200210004625,0,172969,10.67,180791824,000338.XSHE,10.25,1500,10.29,10.52,215945.578125,399861.9375,-2.093244529,10.51,1.0,10.379025378855156,10.354283782839914,10.296939317896845,10.277363352971907,10.385955521729525,10.293098699688095,10.249899466918762,10.168241119273093,10.267052116664754,10.133856995248834,9.946111416357306,10.321730895193115,10.279685161583021,10.199710258270052,9.90973252935377,10.69039614022081,10.63138282204891,10.588075716430513,10.505701566018153,10.207024505234383,10.0676546174895,10.01207896833732,9.97129460673553,9.89371895052195,9.612440553473157,10.29,-1.1907048204340365,-0.00777393399928223,-276.62304336669234,71.7904938692559,74.24380690565452,66.88386779645865,44.18604651162802,46.66666666666661,58.26086956521736,-0.09708737864079188,3.003003003002992,42.394822006472474,0.010266075553038021,0.0654843730884827,10.26405196610374,10.307060228201019,10.414,10.275,10.184,10.372000000000002,10.30625,10.173166666666667,-0.23000000000000043,0.15000000000000036,0.03999999999999915,0.02256112653753059,10.179999999999998,10.537513636103574,9.822486363896422
20170113,2363,000338XSHE20170113,20200210004625,0,167280,10.49,173857376,000338.XSHE,10.24,1500,10.48,10.29,215945.578125,399861.9375,1.8464528669,10.29,2.0,10.412683585903437,10.385712837129937,10.321347408843932,10.295784866338098,10.432977760864762,10.316461362227082,10.264744662601421,10.18179585321774,10.283432723075158,10.147431230729273,9.960161115926851,10.350507096067094,10.298762765241781,10.213382928598342,9.92381320764133,10.72506409348054,10.661022308949107,10.607725648199034,10.519784416456293,10.221527603870571,10.100303078326334,10.039991883185081,9.989799882284528,9.906981440740392,9.62609881141209,10.41,0.2678913126674195,1.7614044627425436,-159.54802259887077,72.39736628320767,73.62832669817223,69.93544545327856,22.09302325581391,62.66666666666669,63.90977443609024,1.4520813165537305,3.7623762376237706,58.139534883720934,0.018936506477750716,0.06936344739770156,10.280048116762721,10.333666346939323,10.452000000000002,10.311,10.203999999999999,10.352333333333336,10.314000000000002,10.196,0.19000000000000128,0.009999999999999787,0.049999999999998934,0.023464409282001518,10.184,10.560265863452956,9.807734136547042
20170116,2364,000338XSHE20170116,20200210004625,0,229744,10.52,236435152,000338.XSHE,10.03,1500,10.34,10.48,215945.578125,399861.9375,-1.3358778626,10.48,2.0,10.388455723935625,10.374284627847452,10.323834420998075,10.299804423943725,10.386488880432381,10.319403691948697,10.269599845659394,10.188674294382185,10.287784052069377,10.154982947171263,9.97015687603404,10.348596714963985,10.302690120933041,10.21955937110574,9.934089424736605,10.700109395653694,10.659054616412906,10.611770824561033,10.526146152238912,10.232112107478704,10.076802052217555,10.038138813515065,9.99360941730505,9.912972589972568,9.636066741994506,10.57,-0.9388771795363,0.3649635036496293,-27.607507721548423,64.67516726572819,70.6439402206909,52.73762135580279,43.42105263157897,45.45454545454545,57.53424657534247,0.48590864917396226,2.274975272007917,53.61216730038022,0.025179556802197765,0.04994440259557638,10.28448899700252,10.334640755102505,10.437999999999999,10.349,10.216999999999999,10.325666666666669,10.32325,10.216,-0.14000000000000057,0.03999999999999915,0.3100000000000005,0.025693247264492413,10.203999999999999,10.580196757030146,9.827803242969852
20170117,2365,000338XSHE20170117,20200210004625,0,196078,10.36,200160912,000338.XSHE,10.09,1500,10.22,10.31,215945.578125,399861.9375,-1.1605415861,10.34,2.0,10.332303815957083,10.335713470885588,10.309989831531665,10.292549476312477,10.30324444021619,10.30697823045511,10.266399855616852,10.19003628158296,10.282569894217886,10.157532635517487,9.976731695085775,10.325215494061442,10.294814871320371,10.219580865198143,9.94114894511348,10.642272930435796,10.634971958883286,10.603659317459982,10.526168291154088,10.239383413466884,10.02233470147837,10.015459029239599,9.98597042518076,9.912993439242198,9.642914476760074,10.51,-1.4274691358024492,-0.8229174753512711,29.26142516785862,53.01261151048552,64.76683065062244,29.504173230211677,59.210526315789394,26.02739726027407,59.154929577464756,-1.825168107588852,0.9881422924901326,50.18587360594795,0.027601981760632926,0.01937939966748129,10.279712034261593,10.317003715855966,10.367999999999999,10.373999999999999,10.223999999999998,10.298666666666668,10.3275,10.230833333333333,-0.08999999999999986,0.049999999999998934,0.13000000000000078,0.02683061239314647,10.216999999999999,10.58791238857714,9.846087611422858
20170118,2366,000338XSHE20170118,20200210004625,0,251179,10.48,260826656,000338.XSHE,10.29,1500,10.46,10.32,215945.578125,399861.9375,2.3483365949,10.22,3.0,10.374869210638055,10.366785103164192,10.329991187327444,10.30777225119316,10.381622220108095,10.32610595164822,10.27889018751254,10.201773834557615,10.296218363893434,10.16939410079131,9.989449282057201,10.349721767868452,10.31054678833748,10.231308627871405,9.95396008227117,10.686115286957197,10.660213420904507,10.619863191987603,10.538247886707547,10.252578884739306,10.063623134318913,10.039230114832398,10.001230384687355,9.924369369035263,9.655341279803034,10.29,0.9847460899787633,1.4489942389385853,-68.66744366744334,57.73757434032373,62.4237452138562,48.365232593258796,27.631578947368308,47.25274725274732,64.84848484848482,-1.0406811731314989,5.02008032128514,56.785714285714306,0.031268874567596985,0.02933514245571242,10.293066698390364,10.339003144185817,10.358,10.39,10.251999999999999,10.276666666666667,10.333000000000002,10.240333333333334,0.14000000000000057,0.019999999999999574,0.030000000000001137,0.025928609385850992,10.223999999999998,10.576964587458853,9.871035412541143
20170119,2367,000338XSHE20170119,20200210004625,0,385466,10.85,412942048,000338.XSHE,10.42,1500,10.75,10.42,215945.578125,399861.9375,2.7724665392,10.46,4.0,10.499912807092036,10.462588827373144,10.385992362350452,10.347974773811963,10.565811110054048,10.379092707692193,10.309284368963343,10.22560975479424,10.33112464359394,10.192162959583806,10.009463774634645,10.422499628256007,10.352399475162482,10.256610646024019,9.973615388881758,10.814910191304797,10.735174617103688,10.662971459417356,10.56430896540474,10.27282385054821,10.184915422879275,10.109824639408327,10.041827490907608,9.948912326643297,9.674406927215305,10.48,2.8708133971291936,4.114206020222363,-159.43612893006943,67.76000890980933,64.2024997791739,74.87502717108018,10.638297872340393,73.46938775510208,63.975155279503056,2.2835394862036176,7.823470411233695,60.841423948220076,0.04007906366907445,0.07048151281181966,10.326913609620707,10.402233429695691,10.45,10.431999999999999,10.2805,10.264999999999999,10.35,10.255,0.33000000000000007,0.09999999999999964,0.0,0.028766944332608013,10.251999999999999,10.66418806387376,9.839811936126237
20170120,2368,000338XSHE20170120,20200210004625,0,239398,10.94,259290912,000338.XSHE,10.61,1500,10.75,10.72,215945.578125,399861.9375,0.0,10.75,4.0,10.583275204728023,10.534441620529858,10.434526714037057,10.38452252164724,10.657905555027025,10.425456119230669,10.337717635481837,10.248409330672752,10.363345824855944,10.214038921953069,10.028951570038995,10.48204515039128,10.390266191813675,10.2806784193887,9.992785379279738,10.900773460869864,10.796506504903018,10.701974177568085,10.589098771970361,10.29256894065813,10.265776948586183,10.16758379587954,10.078558206059265,9.972258066807038,9.693001817901346,10.34,2.3419649657273287,4.059783555650218,-143.77602665129038,71.5469656468326,66.65065506839348,81.33958680371086,19.191919191919137,67.0886075949367,63.2911392405063,4.4703595724003975,4.368932038834944,60.841423948220076,0.05155977828163608,0.09184571690049308,10.358253342241396,10.455735978973278,10.504000000000001,10.478,10.304,10.262,10.36975,10.269333333333334,0.02999999999999936,0.1899999999999995,0.11000000000000121,0.029018441609259548,10.2805,10.74069126458463,9.82030873541537
20170123,2369,000338XSHE20170123,20200210004625,0,226711,11.02,247533072,000338.XSHE,10.75,1500,10.95,10.75,215945.578125,399861.9375,1.8604651163,10.75,4.0,10.705516803152015,10.638331215397393,10.503256485498783,10.435929565133854,10.803952777513512,10.491024104326835,10.377219723515267,10.278913272817414,10.408473069097795,10.242900140700009,10.053189686616916,10.567127850320139,10.443574173545706,10.31332825258925,10.01642030818641,11.026682307246576,10.884141685829743,10.756881398752077,10.622728100166928,10.316912917432003,10.384351299057455,10.250114014810535,10.130266948339335,10.003928405011571,9.715927698940817,10.22,3.049124788255222,5.89122698437256,-141.2648387435656,78.67440807431937,70.65857273703544,94.70607874888722,7.000000000000028,85.88235294117653,68.96551724137929,4.48473282442747,6.001936108422064,66.88102893890675,0.06718585654360532,0.12500862609575392,10.402086428001292,10.531776597592774,10.626,10.532,10.345,10.268333333333333,10.392500000000002,10.293000000000003,0.1999999999999993,0.07000000000000028,0.0,0.029466903967634666,10.304,10.835469660469908,9.772530339530093
20170124,2370,000338XSHE20170124,20200210004624,0,301769,11.18,334223840,000338.XSHE,10.95,1500,11.09,11.0,215945.578125,399861.9375,1.2785388128,10.95,4.0,10.833677868768012,10.751248411548044,10.581488954098946,10.49539051375805,10.946976388756756,10.56589609128598,10.423205547804606,10.3141779131297,10.460898217628735,10.276119743025498,10.080474168548049,10.662195513898295,10.505138537969925,10.351214679292212,10.042928448725016,11.158688204831053,10.982061379315244,10.820292694109023,10.66175111967098,10.344216302186767,10.50866753270497,10.342329648481346,10.189984381830827,10.040678238913445,9.741640595263265,10.46,2.685185185185177,7.122848366593872,-151.3253673945886,83.174243064039,74.83046284603662,99.86180350004378,7.826086956521724,100.0,69.31818181818178,7.253384912959381,7.774538386783291,65.31986531986533,0.08667151166487566,0.1558852409701627,10.453042988890084,10.617657121040041,10.8,10.584,10.399999999999999,10.302666666666664,10.41425,10.318666666666667,0.08999999999999986,0.08999999999999986,0.05000000000000071,0.02898644521141887,10.345,10.941791420849865,9.748208579150136
20170125,2371,000338XSHE20170125,20200210004625,0,217790,11.25,242371408,000338.XSHE,11.02,1500,11.15,11.2,215945.578125,399861.9375,0.5410279531,11.09,4.0,10.939118579178675,10.850936308661032,10.657290426885755,10.554900467052773,11.048488194378379,10.638909079875233,10.470095512462374,10.350518003863192,10.513906047041909,10.310389557024497,10.108619585165206,10.75088723864406,10.566553915306123,10.390179816887715,10.070263548756497,11.267292136554035,11.073413855803382,10.883550532765307,10.701885211394346,10.372371455219191,10.610945021803316,10.428360621484737,10.24955729784694,10.078474422381083,9.768155642293802,10.75,1.9381971109892093,7.515476443021608,-138.13449023861173,86.05058827220088,78.57050465475805,101.01075550708651,8.196721311475375,100.0,67.46987951807228,9.099804305283755,7.108549471661865,64.84641638225258,0.1083145275994876,0.1731441274768956,10.504669434157485,10.69955602549542,10.938,10.648,10.4525,10.335999999999997,10.43875,10.342833333333335,-0.049999999999998934,0.05000000000000071,0.13000000000000078,0.029336570865824457,10.399999999999999,11.06304977188745,9.736950228112548
20170126,2372,000338XSHE20170126,20200210004625,0,134493,11.2,149266352,000338.XSHE,11.03,1500,11.11,11.15,215945.578125,399861.9375,-0.3587443946,11.15,4.0,10.996079052785783,10.915702231495773,10.717651703300987,10.605364060957067,11.07924409718919,10.69779544489083,10.511379672948674,10.383538960216967,10.559759428038687,10.341746829298046,10.13497170134507,10.816180467981503,10.618310685276969,10.425292996551727,10.095936053725472,11.325961424369357,11.140665882020949,10.936860005835278,10.73805178644828,10.398814135337236,10.666196681202209,10.491695053942058,10.299761364718659,10.112534206655175,9.793057972113708,10.75,0.9082652134423219,6.919449523626191,-109.0337664328685,86.87525556944539,81.33875495965383,97.94825678902853,11.475409836065614,90.90909090909072,68.29268292682923,6.214149139579336,5.108798486281922,67.37588652482266,0.1292901254818449,0.16780478305885832,10.549508735331006,10.76270125234228,11.01,10.73,10.502500000000001,10.365999999999998,10.4615,10.364,-0.040000000000000924,0.049999999999998934,0.08000000000000007,0.026785091228064765,10.4525,11.15437961930804,9.750620380691961
20170203,2373,000338XSHE20170203,20200210004625,0,148604,11.13,164054224,000338.XSHE,10.93,1500,11.11,11.11,215945.578125,399861.9375,0.0,11.11,4.0,11.034052701857187,10.96427667362183,10.769964809527522,10.651240055415515,11.094622048594594,10.749321014279476,10.55000033921005,10.415124222816228,10.602085625881863,10.37187440461969,10.160630340783356,10.869602201075775,10.665138239060115,10.45869333818335,10.120974669682868,11.365074282912902,11.195690267108048,10.98509238623192,10.77245413832885,10.424603909773355,10.703031120801471,10.543514135043502,10.34518409188831,10.14493253803785,9.81734542959238,10.95,0.25266197437286114,6.726354012565053,-81.54288240495124,87.22718187388313,83.3015639310636,95.07841775952218,11.475409836065614,90.90909090909072,78.87323943661968,3.3488372093023204,5.708848715509036,70.89552238805967,0.14845314480888366,0.15330415461630997,10.591026606787969,10.816131828905007,11.081999999999999,10.793000000000001,10.552000000000001,10.400333333333332,10.4625,10.381,0.0,0.02000000000000135,0.17999999999999972,0.02619977506286047,10.502500000000001,11.2287120902326,9.776287909767403
20170206,2374,000338XSHE20170206,20200210004625,0,145885,11.24,162722880,000338.XSHE,11.07,1500,11.17,11.13,215945.578125,399861.9375,0.5400540054,11.11,4.0,11.079368467904791,11.015707505216373,10.823302834923853,10.69840005037774,11.132311024297298,10.801905887494542,10.59000031732553,10.44794490878074,10.645771346967873,10.403173447575782,10.187192700236427,10.924219982698363,10.71322031153058,10.493391224125626,10.146876529690699,11.411749521941935,11.251946582179313,11.034616920876498,10.808192960849395,10.451282825581421,10.746987413867647,10.596493383217412,10.391823702184663,10.178589487401856,9.842470233799977,11.09,0.39547007010604623,7.055914431942306,-91.84544717643935,88.7070101381443,85.10337933342383,95.91427174758522,6.55737704918033,86.66666666666647,76.74418604651159,3.9069767441860455,8.551992225461621,70.34220532319391,0.1660944280856808,0.1411302662143773,10.633913524803674,10.870573085996543,11.126000000000001,10.876,10.6125,10.436666666666666,10.463249999999999,10.397999999999998,0.03999999999999915,0.07000000000000028,0.0600000000000005,0.022982830670846072,10.552000000000001,11.27244083726563,9.831559162734372
