date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20150302,23,23,300413XSHE20150302,20200210005515,0,124615,34.56,419307456.0,300413.XSHE,32.8,1500,34.06,33.2,7000.0,40100.0,1.520119225,33.55,2.0,34.20013303045463,34.1971977716906,32.66540968515477,30.402855631907027,33.98935410141945,32.350187864659645,27.805310678667027,24.659320703823497,29.179615828434272,23.867614372391248,21.080083684146153,33.75503438827039,30.722845671192555,25.56514916284639,20.682728767299224,35.22613702136827,34.7676854199185,31.64453104132833,26.33210363773178,21.3032106303182,33.17412903954099,32.74238335662228,29.80116030105678,24.798194687960997,20.062246904280247,37.3,-0.861567120735823,,,36.4144378414523,45.83969444305637,17.563924638244146,63.13868613138682,12.140575079872276,47.20496894409939,-3.4306776297136397,-8.56375838926174,73.81546134663343,4.892879608311304,-1.0542359451463454,28.89041829614098,33.25617993187911,34.356,34.649,31.5865,,,,0.8599999999999994,0.5,0.4000000000000057,0.07882447242400412,30.752499999999998,,,39.70149253731346,368262,-0.3357278010321446,-0.23131702558996092,0.9022823159642798,,,50.0,33.12,-0.7829600654049109,40.463917525773184,41.31693573213551,50.552322743858404,30.752499999999998,34.403000000000006,35.303999999999995,33.55,4.892879608311304,17.03,5.024659101454597,0.2840909090909083,0.22727272727272985,0.48863636363636187,36.905,30.194999999999997
20150303,24,24,300413XSHE20150303,20200210005514,0,97748,33.8,324787296.0,300413.XSHE,32.75,1500,32.9,33.43,7000.0,40100.0,-3.4057545508,34.06,2.0,33.76675535363642,33.872898328767945,32.696688393800805,30.629868756279112,33.44467705070973,32.41891438157719,28.13400031230141,25.017611108005084,29.46579922624702,24.221825573473943,21.391134113510727,33.59957359040305,30.930193702507548,25.92294676465876,20.9843897853906,34.779758014245516,34.60756079811514,31.858099513582776,26.700635167598524,21.61392147895232,32.75375269302732,32.591586382690956,30.00228789143232,25.145258361718998,20.35485809182888,33.57,-1.72063567929265,,,25.635204764005756,39.1048645500395,-1.3041148080617262,73.72262773722628,12.837837837837904,54.21530479896237,-15.206185567010309,-6.13409415121255,71.08735213830755,4.717095420849772,-1.406273499692258,29.187424348278682,33.201383019282325,33.476000000000006,34.714999999999996,32.275499999999994,,,,-0.5300000000000011,0.36999999999999744,0.14999999999999858,0.0738273761777658,31.5865,,,1.4606741573033188,270514,-0.5821383025442894,-0.45893305178821703,1.2464016692182618,,,33.33333333333333,33.2,-1.0542359451463454,47.20496894409939,36.4144378414523,45.83969444305637,31.5865,34.649,34.356,34.06,4.7170954208497715,16.45,4.892879608311304,0.3523809523809509,0.14285714285714188,0.5047619047619072,37.46600000000001,30.654000000000003
20150304,25,25,300413XSHE20150304,20200210005515,0,107850,34.2,362275680.0,300413.XSHE,32.91,1500,34.05,32.91,7000.0,40100.0,3.4954407295,32.9,3.0,33.86117023575761,33.917173746575955,32.87712994129403,30.94078977843556,33.74733852535486,32.62280008388004,28.515677711507774,25.410323668526598,29.818430054997254,24.607244178435746,21.72426216315518,33.681469301238856,31.227318111792545,26.31938838589492,21.306997445010584,34.877005342830344,34.69191338027602,32.16413765514632,27.10897003747177,21.946207368360902,32.84533512868488,32.67102522220169,30.290498568438768,25.529806734318072,20.667787521660266,33.3,1.4238055522459026,,,23.045372320688074,33.751700473589025,1.6327160148861708,63.22992700729928,57.18562874251491,55.68110483364719,-8.713136729222521,7.753164556962011,70.89535149988549,4.530541204791657,-1.492433728464917,29.54761513729508,33.33193947785428,33.572,34.68,32.92649999999999,,,,1.1400000000000006,0.15000000000000568,0.0,0.06633685266583055,32.275499999999994,,,61.6973757677275,378364,-0.5019318570197219,-0.5420350797820057,1.8141993898699664,1.0240431795878302,,50.0,33.43,-1.406273499692258,54.21530479896237,25.635204764005756,39.1048645500395,32.275499999999994,34.714999999999996,33.476000000000006,32.9,4.530541204791657,17.025,4.7170954208497715,0.1162790697674457,0.0,0.8837209302325543,36.190000000000005,29.61
20150305,26,26,300413XSHE20150305,20200210005515,0,121197,35.25,416657056.0,300413.XSHE,33.6,1500,33.82,34.0,7000.0,40100.0,-0.6754772393999999,34.05,4.0,33.8474468238384,33.89288030993197,33.00284594912149,31.20253616221414,33.783669262677435,32.772450073395035,28.85789205270082,25.77596176989501,30.126243127689772,24.968528720457876,22.04257105359847,33.70665670101361,31.47424019638373,26.685271879265905,21.615960471059708,34.862870228553554,34.71785640204401,32.41846740227524,27.485830035643882,22.2644392851915,32.83202341912325,32.6954569999832,30.530012990492217,25.884713722887927,20.967481656927916,33.55,0.4276042285306994,,-0.035769491178930045,20.39955277014696,29.30098457244167,2.5966891655575424,65.0735294117647,57.87878787878792,47.92857142857144,0.7447125409591897,4.900744416873444,69.42344045368621,4.333020488221826,-1.5801657325586458,29.864088090088035,33.40702571203054,33.676,34.662,33.461,,,,-0.17999999999999972,1.25,0.21999999999999886,0.06642150497737612,32.92649999999999,,,159.93150684931504,499561,-0.388989655529217,-0.44546075627446946,1.3271054732746308,1.0067372473532232,-17.547619047619005,50.0,32.91,-1.492433728464917,55.68110483364719,23.045372320688074,33.751700473589025,32.92649999999999,34.68,33.572,34.05,4.333020488221826,16.91,4.530541204791657,0.7575757575757582,0.13333333333333275,0.10909090909090902,37.455,30.645
20150306,27,27,300413XSHE20150306,20200210005515,0,125346,33.55,407336256.0,300413.XSHE,31.6,1500,31.95,33.55,7000.0,40100.0,-5.5292726198,33.82,1.0,33.214964549225606,33.40716023244897,32.86246648923863,31.270487420194673,32.86683463133872,32.669643814220656,29.057382888010444,26.044398214682182,30.26653211786748,25.2423119078909,22.303292867977458,33.387264573556585,31.519550653870994,26.942087885155377,21.871121940910086,34.21141348570237,34.38888251076328,32.46513717348712,27.75035052171004,22.52725559913739,32.21851561274884,32.38564663634989,30.57396413425486,26.133825248600715,21.214988282682782,34.06,-4.2151337090778345,,62.03566482488829,14.854182133502984,24.485383759462106,-4.408221118415263,82.26102941176471,33.73983739837402,43.374272786037494,-4.054054054054048,-7.122093023255813,65.11189634864546,4.099269955930429,-1.8700042583311856,30.018600083414846,33.18286791017968,33.356,34.33,33.786500000000004,,,,-1.5999999999999979,0.0,0.34999999999999787,0.06223275847321171,33.461,,,62.53298153034292,624907,-0.6343804670504047,-0.5116850612898108,0.8723437179669142,0.9203695556533209,42.217821782178596,50.0,34.0,-1.5801657325586458,47.92857142857144,20.39955277014696,29.30098457244167,33.461,34.662,33.676,33.82,4.099269955930428,15.975,4.333020488221826,0.0,0.1794871794871788,0.8205128205128213,37.202000000000005,30.438000000000002
20150309,28,28,300413XSHE20150309,20200210005514,0,58942,32.38,187889792.0,300413.XSHE,31.02,1500,32.1,31.4,7000.0,40100.0,0.4694835681,31.95,2.0,32.84330969948374,33.08037017433673,32.76080429067348,31.34589765472243,32.48341731566936,32.59843833744308,29.25368076620332,26.307685248826438,30.407568108800753,25.511240852679492,22.561100950399105,33.153216469273566,31.574831543978522,27.19369335417219,22.123686831257984,33.828608990468254,34.147812963351775,32.52207649029788,28.009504154797355,22.787397436195725,31.858010408499226,32.15861997519536,30.627586597659167,26.377882553547025,21.459976226320244,32.9,-2.6210411357844627,,111.97773138482947,16.297104252412304,21.755957257112172,5.379398243012567,89.06882591093115,28.50877192982456,38.95470383275261,-4.321907600596113,-5.588235294117643,63.602850823298105,3.848114963156616,-2.0092399421904927,30.172777855013745,33.016272847075115,32.96399999999999,33.660000000000004,33.99250000000001,,,,0.7000000000000028,0.28000000000000114,0.379999999999999,0.05590250828854397,33.786500000000004,,,38.65147198480541,565965,-0.8065023617573015,-0.7204414144038531,1.1781559632226026,0.9476417135439199,12.316568047337306,50.0,33.55,-1.8700042583311856,43.374272786037494,14.854182133502984,24.485383759462106,33.786500000000004,34.33,33.356,31.95,3.848114963156616,16.05,4.099269955930428,0.20588235294117685,0.279411764705881,0.5147058823529421,35.145,28.755
20150310,29,29,300413XSHE20150310,20200210005515,0,115237,33.4,379414400.0,300413.XSHE,31.85,1500,33.0,32.0,7000.0,40100.0,2.8037383178,32.1,3.0,32.89553979965583,33.060277630752545,32.79269705191702,31.496270595202212,32.74170865783468,32.6486335452627,29.495378781286977,26.5986554553992,30.60698594658531,25.80491768198618,22.835808820125443,33.12535892940564,31.710561873123424,27.476927824700375,22.392237773696056,33.882405993645506,34.119119697287815,32.66187872931713,28.30123565944139,23.064004906906938,31.908673605666152,32.13159816152347,30.75924501692972,26.652619989959362,21.720470640485175,34.05,0.04850836769342177,,106.10647719081499,26.467573047707496,23.32649585397728,32.74972743516792,79.95951417004048,51.16279069767443,25.25597269624576,-3.1121550205519735,-6.436064644173527,62.496834641681446,3.604805493432326,-1.9464757577943228,30.38220171760532,33.013769332140484,32.984,33.230000000000004,34.10350000000001,29.671333333333333,,,1.0,0.3999999999999986,0.14999999999999858,0.0506262876369882,33.99250000000001,,,85.9356376638859,681202,-0.6826809725745572,-0.7445916671659294,1.010398713015739,1.0017196904557175,7.936660268714025,50.0,31.4,-2.0092399421904927,38.95470383275261,16.297104252412304,21.755957257112172,33.99250000000001,33.660000000000004,32.96399999999999,32.1,3.604805493432326,16.5,3.848114963156616,0.2580645161290318,0.09677419354838636,0.6451612903225818,35.31,28.89
20150311,30,30,300413XSHE20150311,20200210005515,0,156249,35.21,530411200.0,300413.XSHE,32.6,1500,34.4,32.88,7000.0,40100.0,4.2424242424,33.0,4.0,33.39702653310388,33.39520822306441,33.007004111661416,31.760245995638375,33.570854328917335,32.86755435210486,29.811805956687817,26.93784434864271,30.898756258386438,26.141979733672994,23.140129640648457,33.357111851331894,31.96669883758786,27.814638662519865,22.68872572990109,34.398937329097,34.35782520687185,32.9256998027155,28.649077822395462,23.369387501798123,32.395115737110764,32.356398495791936,31.007697872460223,26.98019950264427,22.00806395800406,33.82,4.0721244024928795,,12.237815993498705,44.28019448255361,30.311062063502725,72.21845932065538,65.78947368421053,53.84615384615387,37.52151462994838,4.5592705167173255,-11.340206185567007,61.61223431829963,3.393288231454689,-1.6921380958210914,30.67981640519011,33.22703558873425,33.054,33.313,34.130500000000005,30.383000000000003,,,1.519999999999996,0.8100000000000023,0.28000000000000114,0.049038638434696566,34.10350000000001,,,115.602836879433,837451,-0.22482094137302672,-0.453750956973792,0.977962016990888,1.0887850467289713,5.689795918367354,66.66666666666666,32.0,-1.9464757577943228,25.25597269624576,26.467573047707496,23.32649585397728,34.10350000000001,33.230000000000004,32.984,33.0,3.3932882314546893,17.2,3.604805493432326,0.31034482758620785,0.1072796934865905,0.5823754789272017,36.300000000000004,29.7
20150312,31,31,300413XSHE20150312,20200210005515,0,93022,35.0,310504832.0,300413.XSHE,31.93,1500,33.45,34.38,7000.0,40100.0,-2.761627907,34.4,4.0,33.41468435540259,33.40890616729831,33.06607023010656,31.913859996034887,33.51042716445867,32.940360058091755,30.046528153030536,27.22098155087564,31.095005776972094,26.428568763725035,23.41144201852613,33.37400060563518,32.10796561496044,28.0895343375189,22.954436205706003,34.41712488606467,34.37522062380424,33.071204583409255,28.932220367644465,23.643069291877183,32.412243824740514,32.372780587466124,31.14472664651163,27.246848307393332,22.265803119534823,31.95,1.4251061249242147,,330.488273740865,48.66906582524853,36.43039665075133,73.14640417424293,75.4048582995951,46.48956356736245,49.32126696832581,-1.7621145374449174,-10.321715817694356,57.39389024060557,3.189895108335995,-1.627144984949557,30.885015189990842,33.26133780585206,32.98,33.327999999999996,33.9405,31.01933333333334,,,-0.9299999999999997,0.6199999999999974,1.5200000000000031,0.054312611959791146,34.130500000000005,,,68.64000000000013,744429,-0.02124328529797238,-0.12303211333549954,1.2345075093384252,1.0100038476337045,3.4535379369138997,50.0,32.88,-1.6921380958210914,37.52151462994838,44.28019448255361,30.311062063502725,34.130500000000005,33.313,33.054,34.4,3.1898951083359948,16.725,3.3932882314546893,0.20195439739413595,0.495114006514659,0.30293159609120507,37.84,30.96
20150313,32,32,300413XSHE20150313,20200210005515,0,149673,36.33,520329120.0,300413.XSHE,32.62,1500,35.97,33.13,7000.0,40100.0,7.533632287000001,33.45,4.0,34.26645623693506,34.049179625473734,33.45326086609235,32.282599996395355,34.74021358222933,33.31906505083029,30.42868762702857,27.601373657359307,31.470005332589626,26.802742537696602,23.741930386459654,33.84600049551969,32.475778413535636,28.47394729666432,23.275808151244124,35.294449924043114,34.86138051038528,33.45005176594171,29.32816571556425,23.974082395781448,33.23846254982701,32.8306204806541,31.501505061129567,27.61972887776439,22.5775339067068,32.1,6.470518588681032,,320.03548720981894,63.51949021118264,45.46009450422843,99.63828162509107,49.89878542510122,83.95270270270275,62.03787195671777,6.357185097575395,7.149240393208217,57.068918550803595,3.035190953672236,-1.2376332373100674,31.261680731473,33.6780550664902,33.784,33.56999999999999,33.98650000000001,31.691666666666674,,,2.8399999999999963,0.35999999999999943,0.5100000000000051,0.05914241092705441,33.9405,,,169.4414019715226,894102,0.5404315694749017,0.25959414208846465,2.134096173678807,1.1113207547169799,2.816507503410642,66.66666666666666,34.38,-1.627144984949557,49.32126696832581,48.66906582524853,36.43039665075133,33.9405,33.327999999999996,32.98,33.45,3.0351909536722363,17.985,3.1898951083359948,0.09703504043126666,0.13746630727762937,0.7654986522911039,36.79500000000001,30.105000000000004
20150316,33,33,300413XSHE20150316,20200210005515,0,214892,39.5,805329600.0,300413.XSHE,35.9,1500,36.86,36.49,7000.0,40100.0,2.4742841257,35.97,4.0,35.130970824623375,34.751884719105306,33.90749275061337,32.69872726945032,35.800106791114665,33.7616819194765,30.84361100592995,28.00392262877847,31.88462030700581,27.197144791120262,24.087142744710714,34.3940004054252,32.89332332653224,28.883023038290453,23.61122029565785,36.18489994936208,35.42582041758796,33.88012302632821,29.74951372943917,24.319556904527587,34.077041699884674,33.36218039326245,31.906523626736274,28.016532347141737,22.902883686788115,33.0,6.114693689543974,,632.0746045160047,65.30230165022239,52.07416355289308,91.75857784488102,31.132075471698116,85.73573573573577,64.10912190963344,15.36776212832551,10.6906906906907,54.34530706836617,2.926395564657942,-0.8703631121143562,31.676371047660183,34.16758505626095,34.736000000000004,33.85,34.249500000000005,32.341,,,0.36999999999999744,2.6400000000000006,0.5900000000000034,0.06374174394793708,33.98650000000001,,,449.7164461247638,1108994,1.112009430844971,0.8262205001599363,2.3778460736360456,1.1982281284606853,2.4947183098591554,83.33333333333334,33.13,-1.2376332373100674,62.03787195671777,63.51949021118264,45.46009450422843,33.98650000000001,33.56999999999999,33.784,35.97,2.926395564657942,18.43,3.0351909536722363,0.7333333333333332,0.16388888888888978,0.10277777777777702,39.567,32.373
20150317,34,34,300413XSHE20150317,20200210005514,0,107549,37.67,395470944.0,300413.XSHE,36.03,1500,36.89,36.5,7000.0,40100.0,0.0813890396,36.86,4.0,35.71731388308225,35.286413539328976,34.30516038386492,33.07975206313666,36.34505339555733,34.15272167954194,31.233700618450598,28.390273818831577,32.26964951415921,27.57725676009594,24.42406004090254,34.84781851352971,33.27395920019584,29.273607280325063,23.93909139946877,36.78883329957472,35.8932530689356,34.27217797620172,30.151815498734816,24.65726414145283,34.64579446658978,33.80238395812382,32.27574042418996,28.39539906191531,23.220918657484706,34.4,3.8745283550149376,,770.2902469803532,66.60876713788412,56.91903141455676,85.98823858453882,30.77830188679244,83.59240069084633,62.577777777777776,14.922118380062303,9.955290611028326,49.42233632862644,2.845886919657945,-0.6440691599999768,32.062565784870536,34.58641812452849,35.513999999999996,34.249,34.482000000000006,32.93333333333333,,,0.39000000000000057,0.7800000000000011,0.46999999999999886,0.06499590381366788,34.249500000000005,,,280.49414824447354,1001445,1.4066139541691898,1.2593116925070804,2.3667418988230398,1.2202467343976766,1.9980401763841262,83.33333333333334,36.49,-0.8703631121143562,64.10912190963344,65.30230165022239,52.07416355289308,34.249500000000005,33.85,34.736000000000004,36.86,2.845886919657945,18.445,2.926395564657942,0.4756097560975615,0.28658536585365774,0.23780487804878075,40.546,33.174
20150318,35,35,300413XSHE20150318,20200210005515,0,99543,38.31,372005664.0,300413.XSHE,36.32,1500,37.83,36.6,7000.0,40100.0,2.5481160206,36.89,4.0,36.4215425887215,35.92231015449673,34.7751389993496,33.51159278466969,37.087526697778664,34.6123814695992,31.659268320486042,28.800696696273686,32.69736878230081,27.97932512244512,24.776847934562998,35.39003332925158,33.70786784779624,29.690992291040917,24.282076797012753,37.514188866383144,36.45173432912913,34.719103883230126,30.581722059772144,25.010539100923136,35.32889631105986,34.32833232937403,32.69663181236235,28.80026252230969,23.55361449310237,33.45,4.502762430939214,,-5666.039707418913,71.1747126831177,61.67092517074374,90.18228770786561,19.693396226415114,82.17636022514077,72.34814143245696,14.636363636363631,11.068702290076324,54.64882943143813,2.795839053049455,-0.4003829328679256,32.48978313413938,35.08543072075487,36.2,34.626999999999995,34.6535,33.49333333333334,,,1.2299999999999969,0.480000000000004,0.28000000000000114,0.0664677329216294,34.482000000000006,,,234.96712492528368,901902,1.6139054856265969,1.5102597198978933,2.3094099649450164,1.2693965517241366,1.6568544995794792,83.33333333333334,36.5,-0.6440691599999768,62.577777777777776,66.60876713788412,56.91903141455676,34.482000000000006,34.249,35.513999999999996,36.89,2.7958390530494546,18.915,2.845886919657945,0.24120603015075553,0.14070351758794014,0.6180904522613043,40.579,33.201
20150319,36,36,300413XSHE20150319,20200210005515,0,77666,37.84,288963488.0,300413.XSHE,36.61,1500,37.14,37.51,7000.0,40100.0,-1.8239492466,37.83,4.0,36.661028392481,36.22673261587255,35.09045379943632,33.84144798606335,37.113763348889336,34.9283337858993,32.012863912712746,29.163275100783522,33.03910964520075,28.338567274506094,25.10219404154818,35.70820908756948,34.03473757657755,30.054358520746234,24.599556382271697,37.76085924425543,36.779455360196565,35.055779703874876,30.955989276368623,25.337543073739848,35.56119754070657,34.63696281494239,33.01369544928022,29.152727765123846,23.861569690803545,35.97,0.5468623098164442,,-597.6015356253668,71.50641222899671,64.94942085682807,84.62039497333399,27.83018867924528,86.39053254437873,64.6168401135289,7.9651162790697745,12.887537993920981,60.20633750921151,2.750126174330675,-0.3657030297502377,32.834243642721646,35.4015183021772,36.938,34.958999999999996,34.810500000000005,33.96033333333334,,,-0.36999999999999744,0.3300000000000054,0.5300000000000011,0.06490075617788772,34.6535,,,316.424294268605,824236,1.4886084216266298,1.5512569536266132,2.420565585970362,1.2411273486430052,1.2938034188034198,66.66666666666666,36.6,-0.4003829328679256,72.34814143245696,71.1747126831177,61.67092517074374,34.6535,34.626999999999995,36.2,37.83,2.750126174330675,18.57,2.7958390530494546,0.2682926829268328,0.43089430894308894,0.3008130081300783,41.613,34.047
