date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20100205,343,002271XSHE20100205,20200210005228,0,13377,54.47,70829880.0,002271.XSHE,51.29,1500,52.91,52.07,2700.6623535156,7914.0,-1.2873134328,53.6,2.0,54.53892648956693,55.31171372850845,56.80045874916245,56.771837342291946,53.67093847263792,56.86711350519437,55.74994772592147,53.33974011552523,56.399849717232804,52.51101143156243,48.756734869578,56.19061774733946,56.83412813513492,54.1726260004795,48.105803493329304,56.175094284253944,57.87633627975964,58.539151979188965,55.797804780493884,49.548977598129184,52.90275869487992,54.50489921491928,55.12910429108087,52.54744722046511,46.662629388529425,58.26,-3.4383326641603227,0.6390991744968697,-142.63529713208487,22.508359234616773,26.465183018630505,14.594711666589305,89.81536628945804,0.0,27.048260381593703,-5.450321658327384,-11.684192956100818,48.2017982017982,1.8082034700497545,-3.041908772269636,56.28292967093005,56.57017875484499,54.794000000000004,56.58599999999999,60.054500000000004,57.351333333333336,54.419000000000004,50.28883333333333,0.8399999999999963,1.5600000000000023,0.7800000000000011,0.07272850418445852,60.364,68.90733301469632,51.82066698530368
20100208,344,002271XSHE20100208,20200210005228,0,10450,53.35,54297584.0,002271.XSHE,51.32,1500,51.44,52.9,2700.6623535156,7914.0,-2.7783027783,52.91,2.0,53.50595099304462,54.34378529638134,56.085730915940786,56.28712485662905,52.555469236318956,56.18872431704507,55.47188658231364,53.25714271919805,56.01832281590721,52.46901098326586,48.82734710985226,55.32686906600502,56.32040164607445,54.039327171187814,48.18812933300019,55.11112952283596,56.986675137985166,58.010013695456685,55.66050698632345,49.6337732129902,51.90077246325328,53.66706299402487,54.63078959669222,52.41814735605218,46.74248545301018,55.55,-3.724499344937292,-2.63660969469843,-101.36129451402826,15.760289804209908,22.896885280490306,1.4870988516491153,98.34482758620693,0.0,26.644555002763955,-12.068376068376072,-15.796366017351456,47.25759059745347,1.4179080450635624,-3.1223633998895366,55.92419413975004,55.78092048486884,53.42999999999999,55.95,59.4825,57.47266666666667,54.51375,50.51683333333333,-1.4600000000000009,0.45000000000000284,0.11999999999999744,0.06747069719193322,60.054500000000004,69.26997801256127,50.83902198743874
20100209,345,002271XSHE20100209,20200210005228,0,29209,56.58,158869232.0,002271.XSHE,51.5,1500,56.58,51.5,2700.6623535156,7914.0,9.9922239502,51.44,3.0,54.530633995363075,54.902838972286006,56.15163346048201,56.31374986966277,54.56773461815948,56.23763377741444,55.543377770551466,53.40161477488509,56.061528753145126,52.63022623882406,49.03136429117194,55.55471105400411,56.345125298829274,54.163262431129866,48.39533601613599,56.16655301522397,57.221352385624236,58.035479057794156,55.788160304063766,49.847196096620074,52.89471497550218,53.88806972238398,54.65477153986439,52.538364558195966,46.94347593565191,53.65,5.4888507718696316,6.4482264273055,-33.003868713340935,29.999613492661666,25.264461351214095,39.46991777555681,53.93835616438359,55.56756756756758,47.11447492904447,-2.8836251287332644,-5.52679913174153,47.98357884568944,1.120543124704571,-2.378919362871932,55.972772351620414,55.90385579488902,53.636,55.6,59.125,57.76533333333334,54.7595,50.830499999999994,5.079999999999998,0.0,0.0,0.07040719072782901,59.4825,68.56492588739374,50.400074112606255
20100210,346,002271XSHE20100210,20200210005228,0,39758,61.47,233248336.0,002271.XSHE,55.75,1500,59.45,56.63,2700.6623535156,7914.0,5.0724637681,56.58,4.0,56.17042266357538,56.0396292292145,56.59141566575108,56.59886351787525,57.00886730907974,56.63917955523763,55.79541791438686,53.66458804554226,56.32218038751858,52.897668347105466,49.30553891508847,56.26294540782155,56.64082765132172,54.421152068635735,48.66829068240424,57.85553534348264,57.95083377005619,58.340052480861374,56.05378663069481,50.12833940287637,54.48530998366812,54.5750570455869,54.94160282178207,52.78851750657666,47.20824196193211,53.6,8.49332068034165,11.130635042882016,44.860876731682545,46.776762776347645,32.435228492925276,75.45983134319238,22.389463781749733,78.37573385518591,48.55039116428902,7.020702070207031,2.854671280276827,50.402947271471334,0.9402488341257078,-1.4423543246309056,56.23034477001891,56.449416441829165,54.79599999999999,55.589999999999996,58.903499999999994,58.14366666666667,55.07075,51.16666666666666,2.8200000000000003,2.019999999999996,0.8800000000000026,0.07448715971304828,59.125,67.94505277761988,50.30494722238013
20100211,347,002271XSHE20100211,20200210005228,0,17856,60.2,105464696.0,002271.XSHE,58.45,1500,58.69,59.4,2700.6623535156,7914.0,-1.2783851976,59.45,4.0,57.01028177571692,56.702221921910876,56.871226910317596,56.788966834432046,57.849433654539865,56.895532110832924,55.98216514571674,53.8830842174752,56.50432035770945,53.12481860800329,49.55249841732299,56.70422806094491,56.83598692262441,54.62938855309253,48.915740295184385,58.72059022898843,58.405354902773254,58.54106653030314,56.26827020968531,50.38321250403992,55.29997332244541,55.00310121911656,55.130907314945674,52.99050689649975,47.44826808632885,52.91,5.15282903930913,9.174042285641981,54.415138954022375,55.49479738481598,40.121751456888845,86.24088924067027,29.53904045155223,73.2845379688929,48.04189435336976,9.39422180801491,-2.313581890812251,44.81563969314526,0.8285150974812583,-0.8938698931555966,56.41254145372122,56.79412160462468,55.814,55.862999999999985,58.64300000000001,58.519999999999996,55.387750000000004,51.49616666666666,-0.7100000000000009,0.8000000000000043,0.23999999999999488,0.06549609058656004,58.903499999999994,67.42042456230533,50.38657543769465
20100212,348,002271XSHE20100212,20200210005228,0,25104,62.62,150815152.0,002271.XSHE,57.6,1500,60.74,59.33,2700.6623535156,7914.0,3.4929289487,58.69,4.0,58.25352118381128,57.71166644143316,57.38706332227525,57.148151667665495,59.29471682726994,57.37609059697881,56.289122233089856,54.18121099062846,56.830141868654884,53.42345317239531,49.84690635370922,57.43800477713674,57.20779769189827,54.92746716025874,49.20769732493292,60.00112681932562,59.161144920450845,58.92403162265522,56.5752911750665,50.683928244680914,56.50591554829694,55.714864633822636,55.49156376114132,53.27964314545098,47.73146640518493,51.44,5.855698849773452,12.367033576912407,90.77487512708295,64.84241600318731,48.36197297232167,97.8033020649186,16.46234676007002,81.85516680227826,61.70421155729676,13.32089552238806,1.9983207388749031,46.40711367459746,0.7964292541184166,-0.2566867469027332,56.73309393863075,57.4011798192978,57.379999999999995,56.087,58.331,58.879000000000005,55.791250000000005,51.85749999999999,1.4100000000000037,1.8799999999999955,1.7299999999999969,0.06454715030867672,58.64300000000001,66.33240803963479,50.95359196036523
20100222,349,002271XSHE20100222,20200210005228,0,13241,60.59,78909400.0,002271.XSHE,59.01,1500,59.3,60.59,2700.6623535156,7914.0,-2.370760619,60.74,4.0,58.60234745587419,58.108749831074874,57.64212154597189,57.34377424333226,59.29735841363497,57.61657927235646,56.483372411600186,54.403767034514175,57.020130955681424,53.65390598916412,50.09567197598003,57.776549363111876,57.40705505457462,55.14076144512416,49.45688998357656,60.36041787955042,59.509845844005234,59.12926670621186,56.79498428847789,50.94059668308386,56.84427703219796,56.04325288221852,55.68484340293738,53.486538601770434,47.97318328406926,56.58,0.5903107612973248,9.085557660823003,85.87638982137983,66.87100938449498,54.53165177637944,91.54972460072607,29.071803852889683,82.05546492659049,52.07039337474119,12.077112077112078,5.968548963545383,44.66200466200466,0.7911575778112321,-0.04217341045747647,56.9232351283618,57.6933060009443,58.952,56.190999999999995,57.947,59.08899999999999,56.23375000000001,52.18449999999999,-1.2900000000000063,0.0,0.28999999999999915,0.06123834504020818,58.331,64.94643074939191,51.71556925060809
20100223,350,002271XSHE20100223,20200210005228,0,19921,60.61,117874432.0,002271.XSHE,57.6,1500,59.9,59.2,2700.6623535156,7914.0,1.0118043845,59.3,4.0,59.03489830391612,58.55656237330616,57.943172006508966,57.57615840302933,59.59867920681748,57.9020068633119,56.703799997948565,54.64273368518747,57.241659343705926,53.89885085233416,50.353680608191084,58.16263129709153,57.64447838271037,55.372919423410785,49.714744551883314,60.805945253033606,59.90751023600428,59.37381273419168,57.03410700611311,51.20618688843982,57.26385135479864,56.41775235817878,55.915144031229055,53.71173184070846,48.22330221532681,59.45,0.47638217928072824,9.72504625304534,93.83589493372352,69.91165262290839,59.65831872522242,90.41832041828035,23.817863397548162,71.50259067357507,54.166666666666664,16.446345256609646,2.393162393162391,45.400183992640294,0.8107382933389404,0.15664572422166678,57.14373622996463,58.032797385414405,59.616,56.626,57.642500000000005,59.274,56.60849999999999,52.518166666666666,0.6999999999999957,0.7100000000000009,1.6000000000000014,0.0593506955073083,57.947,63.534299437116296,52.35970056288371
20100224,351,002271XSHE20100224,20200210005228,0,25110,62.5,153680384.0,002271.XSHE,59.05,1500,62.3,59.75,2700.6623535156,7914.0,4.0066777963,59.9,4.0,60.123265535944086,59.49242177997962,58.52408240564111,58.005598548208475,60.94933960340874,58.45175600539791,57.06484515937124,54.97565830757062,57.63076247111316,54.228307681654385,50.66805743429132,58.9148801521658,58.0878613938808,55.7108257930005,50.02549159998496,61.92696350202241,60.68232655673078,59.83049723569722,57.38215056679052,51.52625634798451,58.31956756986576,57.14743374760082,56.34522555206438,54.03950101921048,48.52472685198541,58.69,3.512444754594087,13.548133108302668,229.0379281356904,78.99964837996777,66.10542861013754,104.78808791962823,2.8021015761821406,69.65517241379303,67.42385131646876,10.10957935666313,6.934431857191897,44.53271028037383,0.8813123148589433,0.5645921721600231,57.525681694411695,58.68929009535065,60.186,57.491,57.762,59.56133333333334,57.06949999999999,52.92816666666667,2.549999999999997,0.20000000000000284,0.7000000000000028,0.05689214407936517,57.642500000000005,63.51369613026171,51.771303869738304
20100225,352,002271XSHE20100225,20200210005228,0,21175,62.8,131430456.0,002271.XSHE,61.3,1500,62.25,61.97,2700.6623535156,7914.0,-0.0802568218,62.3,4.0,60.83217702396272,60.18181633498472,59.0208714182223,58.39145322564407,61.599669801704366,58.926536504723174,57.39937127812148,55.29193403332842,57.986088434873686,54.54288385100128,50.97284539654681,59.52126557904475,58.48425554684454,56.02980990065902,50.32733131356558,62.6571423346816,61.306903546416095,60.238783213249874,57.71070419767879,51.837151252972546,59.00721171324384,57.73562761167341,56.7297278804392,54.34891560363925,48.81751137415861,60.74,2.220105750599357,12.940331219066136,561.0163744789477,84.40278533112834,72.20454751713447,108.79926095911608,4.741379310344805,77.21712538226299,74.54337899543377,4.709840201850289,12.061206120612066,44.48074679113185,0.9773419360098554,0.7682369692072974,57.87563119852935,59.23709161914285,60.898,58.355999999999995,57.81999999999999,59.69466666666666,57.4645,53.30600000000001,0.28000000000000114,0.5499999999999972,0.6700000000000017,0.055439842335074575,57.762,63.78452438766337,51.73947561233663
20100226,353,002271XSHE20100226,20200210005228,0,18372,62.59,112521976.0,002271.XSHE,60.67,1500,60.9,62.29,2700.6623535156,7914.0,-2.1686746988,62.25,4.0,60.854784682641814,60.36136225123854,59.271421895792656,58.6195029324037,61.24983490085218,59.173219441632774,57.62521829243622,55.535762988401096,58.210235478344934,54.79218252351103,51.234086307164,59.77194456467298,58.714326447145055,56.26738014940736,50.58838486137878,62.68042822312107,61.565102901613166,60.475756240559406,57.95540155388958,52.106036407220145,59.02914114216256,57.97878622773279,56.952896653730704,54.57935874492514,49.07073331553741,59.3,-0.04923682914819307,9.994906639791063,4289.73843058351,83.9971371234071,76.13541071922535,99.7205899317706,16.379310344827584,51.369863013698605,69.39426142401697,3.7655477934912267,13.513513513513514,44.11015968525805,1.0605265809237765,0.6654771593113677,58.0996585171568,59.49292367773626,60.92999999999999,59.154999999999994,57.87050000000001,59.75466666666667,57.802249999999994,53.67083333333334,-1.3900000000000006,0.30000000000000426,0.22999999999999687,0.05258234568447449,57.81999999999999,63.92744619296805,51.71255380703194
20100301,354,002271XSHE20100301,20200210062420,1,0,60.9,0.0,002271.XSHE,60.9,1500,60.9,60.9,,,0.0,60.9,,60.86985645509454,60.496021688428904,59.488565643020294,58.82682084763973,61.074917450426085,59.38906701142867,57.83649453163388,55.76899068455757,58.417140441549165,55.031704777490994,51.48845245697547,59.97704555291425,58.92248583313124,56.49336160553383,50.8429926425793,62.69595214874738,61.77635691950168,60.69016040812518,58.188162453699846,52.36828242185668,59.0437607614417,58.177734186326816,57.1548112581373,54.79856075736781,49.31770286330192,59.9,-0.5714285714285737,9.470944362156471,-441.95996205880846,80.34797321229505,77.53959821691525,85.96472320305463,16.379310344827584,68.1818181818182,72.03530060672915,0.2634178465590988,13.619402985074622,51.333153784002164,1.1288824124380017,0.546846652113802,58.30709121958962,59.709396958084525,61.25,60.101,58.02550000000001,59.68866666666668,58.12974999999999,54.04433333333334,0.0,0.0,0.0,0.04863600042786484,57.87050000000001,64.11865004621369,51.622349953786326
20100302,355,002271XSHE20100302,20200210005228,0,22770,62.79,140822416.0,002271.XSHE,60.9,1500,61.2,61.22,2700.6623535156,7914.0,0.4926108374,60.9,4.0,60.97990430339636,60.67201626632168,59.71675689061759,59.04256440694521,61.137458725213044,59.61543363500009,58.0534948844317,56.00512152435942,58.63120656143,55.27359870778547,51.744019497581384,60.19940090692983,59.139391944261604,56.72295372233706,51.09872121930573,62.80930143249825,62.00538293413773,60.91357370258945,58.424642334007174,52.631682855884904,59.15050717429447,58.393418879721935,57.365210185933755,55.021265110666945,49.56575958272656,62.3,-0.503983092180137,9.441668663559861,-182.85995763755523,76.64223855178646,77.24047832853898,75.4457589982814,13.90095569070369,65.85365853658541,78.77358490566036,3.204047217537952,15.668115668115682,50.15172413793103,1.1865738787734648,0.46153173068370457,58.52138075887928,59.9387205029946,61.510000000000005,60.563,58.081500000000005,59.60433333333334,58.46475,54.38766666666666,-0.01999999999999602,1.5700000000000003,0.30000000000000426,0.04274579811151942,58.02550000000001,64.3656996025362,51.68530039746382
20100303,356,002271XSHE20100303,20200210005228,0,17651,60.86,105451008.0,002271.XSHE,58.18,1500,59.95,60.86,2700.6623535156,7914.0,-2.0424836601,61.2,1.0,60.63660286893091,60.49151219974125,59.747855971868574,59.125058551768376,60.54372936260653,59.65725443062507,58.175850053178046,56.17663797982205,58.732652210550775,55.45698699375467,51.95996635290819,60.15405528748804,59.21659271147479,56.880370613930374,51.3172713126562,62.45570095499884,61.95867694611268,60.993090492819036,58.586781732348285,52.85678945203589,58.817504782862976,58.3494336288634,57.44009493013054,55.17395949551246,49.777753173276515,62.25,-1.7857142857142798,6.712092731829576,-33.922087691128546,66.15892826529357,73.54662830745718,51.38352818096632,24.761077324065983,10.169491525423863,62.89211935730681,0.08347245409015737,16.543545878693635,50.08264462809918,1.2119093837900685,0.20268404013283003,58.627204406369714,59.9404558102262,61.04,60.613000000000014,58.1015,59.473333333333336,58.76099999999999,54.68183333333333,-0.9099999999999966,0.0,1.7700000000000031,0.0375946594067816,58.081500000000005,64.4425919660071,51.72040803399291
20100304,357,002271XSHE20100304,20200210005228,0,17698,61.28,104502560.0,002271.XSHE,57.6,1500,57.6,59.94,2700.6623535156,7914.0,-3.9199332777,59.95,2.0,59.624401912620606,59.76863414980594,59.461475175619434,58.986416865243974,59.07186468130327,59.40009762679694,58.13869843684398,56.23852328504717,58.64552511743148,55.54102671948977,52.108388290989545,59.68968159885385,59.062631500858146,56.91547448642157,51.47240041604741,61.41313396999922,61.48037204681947,60.83451044588389,58.62293872101422,53.01657242852883,57.83566985524199,57.898991150888236,57.2907525558324,55.208010251828924,49.92822840356598,60.9,-4.175677923806352,2.10774494336211,16.137156944666796,44.10595217686238,63.73306959725891,4.8517173360693135,45.296167247386734,5.714285714285787,42.629482071713156,-7.544141252006415,1.8027571580063684,49.72647702407003,1.175381605930646,-0.292222222875381,58.55111519108306,59.58038568557602,60.11,60.504000000000005,58.183499999999995,59.263333333333335,59.016,54.8825,-2.3399999999999963,1.3400000000000034,0.0,0.04100177968091499,58.1015,64.39194441991184,51.81105558008816
