date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190313,1595,1595,300347XSHE20190313,20200210005604,0,58106,62.9,352525440,300347.XSHE,59.61,1500,60.48,62.03,36092.1015625,50017.65234375,-2.5459233,62.06,4.0,61.07333005057301,60.62257824930343,58.231722988590846,55.95843575078629,61.186139004111055,57.88138590236792,53.748438388001574,51.480324055049294,54.87876960107845,50.993767649992684,49.68227433624491,59.6569385025365,56.25424906505763,52.08331592415071,49.55791141567133,62.905529952090205,61.4466466576126,57.94187653700936,53.64581540187523,51.04464875814147,59.24113014905582,57.8672303474604,54.5666215931059,50.52081644642619,48.071174073201185,60.3,-0.9498853586636183,27.43792458237107,-36.13522417991696,73.17919506590852,79.35508276781172,60.8274196621021,27.513227513227545,36.91507798960137,64.43646160754378,-2.7496382054992776,15.309818875119149,73.57420125410569,4.024671900221529,0.5737025436602003,54.63404586526116,58.94556903731279,61.06,60.49000000000001,55.596000000000004,51.72199999999999,49.091750000000005,47.217333333333336,-1.5500000000000043,0.8699999999999974,0.8699999999999974,0.06421700919414294,54.907,65.65992592739298,44.154074072607024,59.655644687928124,6079362,0.7629396951117002,0.9546583634127654,1.3768062522849729,1.7239447142323507,1.8844936708860776,33.33333333333333,63.35,1.0945059456108455,71.55675190668462,80.8001373915827,82.44302661876331,54.907,59.782999999999994,61.664,62.06
20190314,1596,1596,300347XSHE20190314,20200210005604,0,50192,61.54,303259648,300347.XSHE,59.11,1500,60.3,59.88,36092.1015625,50017.65234375,-0.2976190476,60.48,4.0,60.81555336704867,60.54193368697757,58.50749325677874,56.35312340980572,60.743069502055526,58.18371266457193,54.17111978232405,51.863788226568886,55.295787324072414,51.35871793822826,49.96168816950162,59.7738587748026,56.63955867790928,52.48412978150922,49.823148170839936,62.64001996806013,61.567074538046676,58.338745438246555,54.0586536749545,51.317842615965134,58.99108676603721,57.98064301155852,54.940371917572,50.909605888063936,48.32845372571474,59.1,-1.2446773665247381,26.218225660604855,-19.839393986952725,62.32922169920576,73.67979574494306,39.62807360773115,30.714791224345383,50.0,65.79550664832645,-5.039370078740162,11.56336725254394,72.15541165587418,4.039776892184072,0.12083993570034579,55.05374617153811,59.153943031572354,61.06,60.894999999999996,56.232000000000006,52.33999999999999,49.633,47.405166666666666,0.4199999999999946,1.240000000000002,0.7700000000000031,0.0624868599404116,55.596000000000004,65.87129581082706,45.32070418917295,90.4095904095906,6029170,0.4096752670980977,0.5863074811048989,1.3525360950788428,1.7781120722075974,1.9255445544554473,16.666666666666664,62.03,0.5737025436602003,64.43646160754378,73.17919506590852,79.35508276781172,55.596000000000004,60.49000000000001,61.06,60.48
20190315,1597,1597,300347XSHE20190315,20200210005604,0,58355,65.0,367804192,300347.XSHE,60.5,1500,62.56,61.0,36092.1015625,50017.65234375,3.7479270315,60.3,4.0,61.397035578032444,61.046450265233176,59.04782748920824,56.9173849180052,61.65153475102777,58.730748581500436,54.712337860883785,52.32884091237024,55.85457291452838,51.797983901434996,50.29322269135684,60.28042990665667,57.20341023239412,52.97563564582584,50.13763833946117,63.23894664537342,62.08884280385637,58.91951253936595,54.56490471520062,51.641767489645005,59.55512451069147,58.47201700945697,55.48730792542229,51.38636657645106,48.63350918927733,63.36,1.3084596450317512,29.907345496226974,-40.46738818120855,64.28206261911416,70.54721803633343,51.751751784675605,18.02067946824223,68.05845511482254,64.86104569006123,3.7479270315091293,17.131623291518455,73.53458382180538,4.045458878207145,0.0454558881845859,55.6097649736464,59.67795179594584,61.751999999999995,61.447,57.004,52.981999999999985,50.21825,47.64783333333334,1.5600000000000023,2.4399999999999977,0.5,0.06117714952047926,56.232000000000006,65.95829302458034,46.50570697541968,186.09271523178828,6087525,0.4008038173902698,0.4052395422441838,1.773186802482536,1.8352419652752126,2.0614280015955346,33.33333333333333,59.88,0.12083993570034579,65.79550664832645,62.32922169920576,73.67979574494306,56.232000000000006,60.894999999999996,61.06,60.3
20190318,1598,1598,300347XSHE20190318,20200210005604,0,62957,66.47,408381184,300347.XSHE,62.28,1500,65.5,63.6,36092.1015625,50017.65234375,4.699488491,62.56,4.0,62.76469038535496,62.15983769892488,59.908117157313804,57.697622652732,63.575767375513884,59.57690500881288,55.40831606340741,52.901500003136746,56.59652884418005,52.33531786608461,50.69340104158429,61.229442650900914,57.99356163883277,53.58658024846848,50.51695591132633,64.64763109691562,63.06632593042794,59.73336848799776,55.19417765592254,52.032464588666116,60.88174967379431,59.392559371373885,56.25375478966779,51.97898284101442,49.00144723398654,62.06,5.339337407526548,34.76700739058155,-56.87874825269419,72.6504779240484,71.24830466557175,75.4548244410017,7.3652239939255795,62.95399515738498,68.09238665526091,10.829103214890013,16.444444444444446,75.50189907759088,4.082622411375308,0.2973082653453005,56.34237497559852,60.573651519646475,62.17999999999999,61.93499999999999,57.74399999999999,53.756999999999984,50.88075,47.93483333333334,1.8999999999999986,0.9699999999999989,1.3200000000000003,0.05990336035458281,57.004,66.94878235055951,47.059217649440484,207.17299578059115,6150482,0.7513623345120053,0.5760830759511375,1.8193586318221036,1.8284383954154728,2.161329063250602,50.0,61.0,0.0454558881845859,64.86104569006123,64.28206261911416,70.54721803633343,57.004,61.447,61.751999999999995,62.56
20190319,1599,1599,300347XSHE20190319,20200210005604,0,50637,65.8,321311232,300347.XSHE,62.8,1500,63.42,65.8,36092.1015625,50017.65234375,-3.1755725191,65.5,4.0,62.983126923569976,62.47487827419366,60.3763682030053,58.21783877521091,63.49788368775694,60.05729188271127,55.92519889802629,53.35882608995689,57.121411240781576,52.7700112831009,51.028311540489966,61.62772580528257,58.51036529227727,54.06625926073832,50.835549592528146,64.87262073127708,63.47655757944105,60.26567625104559,55.68824703856047,52.36061608030399,61.09363311586288,59.778894031124096,56.75505433350895,52.44427148291617,49.3104831047523,60.48,1.549990392621539,29.386850770567886,-39.44182120340802,70.64371759487983,71.04677564200779,69.83760150062392,23.42549923195083,57.5221238938053,56.39853747714809,0.09469696969697329,11.185133239831702,70.8092485549133,4.095079487086278,0.0996566056877608,56.86664349592455,61.01155128585471,62.452,62.05799999999999,58.4,54.42933333333333,51.444,48.213499999999996,-2.3799999999999955,0.0,0.6200000000000045,0.06013139775880216,57.74399999999999,67.36367359113602,48.12432640886396,153.23636363636385,6099845,0.7842652475433753,0.7678137910276903,1.9357681687283925,1.6211525867714471,1.8909353557240887,33.33333333333333,63.6,0.2973082653453005,68.09238665526091,72.6504779240484,71.24830466557175,57.74399999999999,61.93499999999999,62.17999999999999,65.5
20190320,1600,1600,300347XSHE20190320,20200210005604,0,40887,64.45,260386720,300347.XSHE,62.6,1500,63.98,63.06,36092.1015625,50017.65234375,0.8830022075,63.42,4.0,63.315417949046655,62.85115870564524,60.85685244260459,58.741671613828096,63.738941843878465,60.54763039737236,56.4448634852504,53.82061625995877,57.64899499149068,53.20961868376361,51.36914544731918,62.05541202250392,59.03128288348896,54.5498563699706,51.16010392357683,65.21488048751806,63.91707438317904,60.80222136999363,56.18635206106972,52.69490704128413,61.41595541057525,60.193749661828804,57.260344396984294,52.91336067887148,49.62530080586952,60.3,1.3111223714213147,29.22276485819428,-28.88766916479966,71.34818226237795,71.14724451546451,71.75005775620482,21.245733788395924,71.8204488778055,54.28845232390992,3.093780212697381,5.542725173210162,72.09119496855345,4.090998971847582,-0.03264412190956811,57.393558792522725,61.46823570341552,63.15200000000001,62.105999999999995,59.0875,55.16666666666666,52.000750000000004,48.5155,0.9199999999999946,0.47000000000000597,0.46000000000000085,0.05858198147960075,58.4,67.53920100446423,49.260798995535765,198.92372484791795,6058958,0.7445072380805235,0.7643862428119494,1.732086673921573,1.5858389912706108,1.8053314626446866,50.0,65.8,0.0996566056877608,56.39853747714809,70.64371759487983,71.04677564200779,58.4,62.05799999999999,62.452,63.42
20190321,1601,1601,300347XSHE20190321,20200210005604,0,39425,64.72,248436304,300347.XSHE,62.28,1500,62.65,64.33,36092.1015625,50017.65234375,-2.0787746171,63.98,4.0,63.0936119660311,62.80086902923393,61.09593878359065,59.09697419438918,63.19447092193923,60.81042659770081,56.845194873298766,54.20450250952578,58.03368768445294,53.57982971577288,51.66601004081078,62.16351892750321,59.375922608870965,54.94498532753301,51.44380506126629,64.98642032501203,64.02842449532831,61.157200287137094,56.593334887359006,52.98711921310428,61.20080360705016,60.298613359678114,57.59464493060484,53.296635767707016,49.9004909094283,62.56,-1.5277734117129316,25.31403517193926,-18.086697674418637,65.86533677783086,69.38660860291996,58.82279312765266,41.79431072210066,62.813522355507104,47.965533748204884,3.587962962962966,0.7396687570348945,66.63881927039822,4.046223334939333,-0.35820509526599764,57.78292480789141,61.650045595197746,63.622,62.340999999999994,59.69100000000001,55.805,52.527,48.78666666666667,-1.6799999999999997,0.39000000000000057,0.36999999999999744,0.0562245613443102,59.0875,67.46192033814879,50.71307966185121,215.96638655462192,6019533,0.5178085261671073,0.6311578821238154,1.2945763226492069,1.4936117170458085,1.6843341160684342,50.0,63.06,-0.03264412190956811,54.28845232390992,71.34818226237795,71.14724451546451,59.0875,62.105999999999995,63.15200000000001,63.98
20190322,1602,1602,300347XSHE20190322,20200210005604,0,41266,64.19,262798128,300347.XSHE,62.8,1500,63.63,63.77,36092.1015625,50017.65234375,1.5642458101,62.65,4.0,63.27240797735407,63.00815177192545,61.43381361244523,59.50906744944471,63.41223546096961,61.16287327298821,57.28292423631175,54.61430674824205,58.464173247187325,53.973954040644536,51.98085188184208,62.43015184977535,59.78107283659754,55.36864457984848,51.74469876345725,65.1705802166747,64.3030564052686,61.574505021695465,57.029703917243936,53.29703972636097,61.37423573803345,60.557247294282085,57.98764065149961,53.70758524245302,50.19235780055353,65.5,-0.3227019236794222,26.085888208997833,-21.406638641107666,64.38123901130754,67.7181520723825,57.70741288915764,31.07221006564547,56.78073510773132,58.91805034815213,5.522388059701502,0.20472440944882295,68.26527815839957,3.9847011632272613,-0.4921773736965722,58.21604148878834,61.95465396516732,63.836,62.794,60.34250000000001,56.43633333333334,53.0475,49.08316666666667,-0.14000000000000057,0.4199999999999946,0.8300000000000054,0.051437830314426926,59.69100000000001,67.1076700749056,52.27432992509443,133.15217391304358,6060799,0.3995353529504057,0.4586719395587565,0.9884795056619153,1.4799258801729458,1.6802403204272371,66.66666666666666,64.33,-0.35820509526599764,47.965533748204884,65.86533677783086,69.38660860291996,59.69100000000001,62.340999999999994,63.622,62.65
20190325,1603,1603,300347XSHE20190325,20200210005604,0,50660,64.68,315128544,300347.XSHE,61.25,1500,61.88,63.17,36092.1015625,50017.65234375,-2.7502750275,63.63,1.0,62.80827198490272,62.72611382894409,61.49330513078586,59.72460677222246,62.646117730484804,61.25251411386468,57.579509769452926,54.930206454840224,58.72692915124984,54.283995058658476,52.24135577968834,62.33012424072528,59.980970661683486,55.68627167351441,51.99495311497683,64.6925201444498,64.20002796794704,61.780399781533994,57.356859823719844,53.55480170842614,60.92402382535563,60.46022051350352,58.18154154183298,54.01568352330898,50.43510452152752,63.42,-1.9520851818988452,21.520618050564227,-5.395724845909317,55.46611586261084,63.63414000245861,39.1300675829153,50.21881838074393,22.98507462686567,57.232049947970864,-1.08695652173913,2.6202321724709874,65.26067592350013,3.878905513942768,-0.8463651942759451,58.48744582295217,61.94316873975696,63.112,62.646,60.81400000000001,56.96800000000001,53.49249999999999,49.38483333333333,-1.2899999999999991,1.5100000000000051,0.6300000000000026,0.048410740982190545,60.34250000000001,66.83343336893856,53.85156663106145,62.386858866912675,6111459,0.14191465416137253,0.27072500355588913,1.1244070950820098,1.481381381381381,1.6273449920508751,50.0,63.77,-0.4921773736965722,58.91805034815213,64.38123901130754,67.7181520723825,60.34250000000001,62.794,63.836,63.63
20190326,1604,1604,300347XSHE20190326,20200210005604,0,35583,62.5,217591264,300347.XSHE,59.95,1500,60.5,62.5,36092.1015625,50017.65234375,-2.2301228184,61.88,2.0,62.03884798993514,62.16958537170807,61.36086444668108,59.795097065656776,61.5730588652424,61.158449849631594,57.76792849400435,55.172371391586296,58.863319216538315,54.527759958318924,52.45868852232812,61.99737437877523,60.030402027237436,55.92108768944053,52.204954272631724,63.9000134296332,63.857295610138486,61.83131408805456,57.59872032012375,53.771102900810675,60.17768255023709,60.13745314741197,58.22948996642031,54.24345505875731,50.63880564445277,63.98,-3.2433469805527104,17.82439685593874,28.834530138854017,43.272700430146365,56.84699347835453,16.12411433373005,65.31728665207875,25.666666666666654,41.248470012239906,-7.633587786259542,2.3688663282571887,62.65306122448979,3.720048185084905,-1.270858630862902,58.636523910140895,61.72114277979435,62.528,62.489999999999995,61.13650000000001,57.43466666666667,53.95,49.68600000000001,-2.0,0.0,0.5499999999999972,0.04651862378289261,60.81400000000001,66.52237726503778,55.105622734962246,49.63105550208558,6075876,-0.20391422289424685,-0.03099978436643716,0.8121457348657934,1.2800557880055785,1.431290898274837,33.33333333333333,63.17,-0.8463651942759451,57.232049947970864,55.46611586261084,63.63414000245861,60.81400000000001,62.646,63.112,61.88
20190327,1605,1605,300347XSHE20190327,20200210005604,0,47229,63.47,294731808,300347.XSHE,60.06,1500,62.0,61.4,36092.1015625,50017.65234375,2.479338843,60.5,2.0,62.02589865995676,62.127189028781046,61.44608252045693,59.995542786960705,61.7865294326212,61.26364361842764,58.04096536535891,55.469224809343416,59.10460235372768,54.82078897956132,52.70977566647738,61.997851764452456,60.217982786548156,56.2176199972727,52.4468072535544,63.886675619755465,63.857787317386034,62.0245222701446,57.90414859719088,54.02021147116103,60.16512170015805,60.13791621151888,58.41144330295171,54.531091397354515,50.87340303594776,62.65,-0.21245091096373978,19.68696068476385,12.599473333912034,39.32903955056791,51.007675502425656,15.971767646852427,48.90590809628007,35.734870317002915,49.818621523579196,-2.2390413118889967,-2.1464646464646457,64.0117994100295,3.551713268753469,-1.3466793306514875,58.88567028716749,61.76404389059522,62.13199999999999,62.64200000000001,61.56600000000001,57.94466666666668,54.452,49.989000000000004,0.6000000000000014,1.4699999999999989,1.3399999999999963,0.046578808968077784,61.13650000000001,65.61501046666189,56.65798953333813,80.23176550783944,6123105,-0.2821227435069031,-0.24301848320057495,0.7546610391195911,1.275417922718553,1.491149114911492,50.0,62.5,-1.270858630862902,41.248470012239906,43.272700430146365,56.84699347835453,61.13650000000001,62.489999999999995,62.528,60.5
20190328,1606,1606,300347XSHE20190328,20200210005604,0,40507,63.5,251769440,300347.XSHE,60.88,1500,61.51,62.65,36092.1015625,50017.65234375,-0.7903225806,62.0,2.0,61.853932439971175,61.97289177158578,61.45460485106267,60.13322071541882,61.6482647163106,61.29443816612419,58.264774051464784,55.73186720893718,59.289632941902475,55.08311098036284,52.941360517359556,61.90915144364292,60.34103204497214,56.475784875454515,52.670589790503676,63.70955041317031,63.76642598695221,62.1512630063213,58.17005842171815,54.250707484218786,59.99831446677204,60.05187690033363,58.530801083622976,54.78151132919088,51.09047209678857,63.63,-0.6364693719307288,17.702213972712848,16.748245366606646,34.19481982307797,45.40339027597643,11.777678917281051,58.55962219598585,40.655737704918046,53.333333333333336,-3.860581431697404,-0.8862391234289465,61.52085452695828,3.3703496418844523,-1.4509090149521313,59.080065080710646,61.72496021511903,61.903999999999996,62.763,61.82900000000001,58.409000000000006,54.94575,50.27250000000001,-1.1400000000000006,0.8500000000000014,0.6299999999999955,0.04680842822668638,61.56600000000001,65.32486099769599,57.807139002304034,95.19300801165365,6082598,-0.3073265810958672,-0.29472466230138517,0.8211041671937859,1.3042276872064107,1.5308042488619127,33.33333333333333,61.4,-1.3466793306514875,49.818621523579196,39.32903955056791,51.007675502425656,61.56600000000001,62.64200000000001,62.13199999999999,62.0
20190329,1607,1607,300347XSHE20190329,20200210005604,0,63802,66.46,416102560,300347.XSHE,62.4,1500,66.3,62.99,36092.1015625,50017.65234375,7.7873516501,61.51,3.0,63.33595495998079,63.05466882868933,62.100657537587644,60.69383701401711,63.9741323581553,61.92013339535867,58.78317572556382,56.19135124333121,59.82889194637151,55.522988981132926,53.29290366163956,62.70748754479875,60.90855280259383,56.9550148815299,53.007118437651734,65.23603360878022,64.58871217114272,62.73580938667165,58.6636653279758,54.597331990781285,61.43587631118137,60.82626291845479,59.081296218516016,55.246364435084,51.41690488452218,61.88,6.1853358531663325,25.563425627817104,-84.2220540553839,55.310627449896344,48.705802667283066,68.5202770151229,2.3097826086956754,63.471241170534775,64.95513459621137,5.826017557861131,9.623015873015873,64.40837450011762,3.259067196504367,-0.8902595630406838,59.614875074732076,62.4288124897161,62.438,63.137,62.291999999999994,59.04833333333333,55.52075,50.654,3.309999999999995,0.1599999999999966,0.5900000000000034,0.045739013838857666,61.82900000000001,65.3902671902007,58.267732809799305,166.05960264900716,6146400,0.19876415684702406,-0.054281212124421566,1.2531947705732376,1.3354291962821212,1.7009168510907373,50.0,62.65,-1.4509090149521313,53.333333333333336,34.19481982307797,45.40339027597643,61.82900000000001,62.763,61.903999999999996,61.51
20190401,1608,1608,300347XSHE20190401,20200210005604,0,92419,67.59,607556288,300347.XSHE,64.1,1500,66.22,66.54,36092.1015625,50017.65234375,-0.1206636501,66.3,4.0,64.29730330665386,63.846001621517,62.64990319924262,61.19621546728829,65.09706617907764,62.45761672093883,59.26297084004358,56.627379450142904,60.32051564280447,55.9424796093238,53.633090407385886,63.34612617301716,61.41440491663252,57.406965375113806,53.33336242684552,66.22622240585348,65.24650995820768,63.256837064131496,59.12917433636722,54.933363299650885,62.36838420745424,61.44574238782665,59.571972769133545,55.68475641386039,51.73336155404015,60.5,4.603039206394341,24.132087638528553,-118.86373903486619,64.22977257567258,53.880459303412906,84.92839912019193,16.155660377358537,76.33495145631065,60.23489932885905,4.0704070407040644,9.817578772802657,65.26817640047676,3.188839460997089,-0.5618218840582223,60.10414358771488,63.01207210668286,63.306,63.209,62.572,59.565666666666665,56.11999999999999,51.03683333333334,-0.3200000000000074,1.0499999999999972,2.1200000000000045,0.04461237835823676,62.291999999999994,66.15150048581418,58.4324995141858,223.08462694041145,6238819,0.6199700728864945,0.4093671148667593,0.7795501815992719,1.2871338912133883,1.6689044858101927,33.33333333333333,62.99,-0.8902595630406838,64.95513459621137,55.310627449896344,48.705802667283066,62.291999999999994,63.137,62.438,66.3
20190402,1609,1609,300347XSHE20190402,20200210005604,0,71520,66.0,458843328,300347.XSHE,62.88,1500,64.14,66.0,36092.1015625,50017.65234375,-3.1410450015,66.22,4.0,64.24486887110258,63.919501216137746,62.84858277267694,61.463832242989355,64.61853308953883,62.66791463082147,59.57761788262141,56.95401512622366,60.61432213181951,56.263950997193454,53.90958802824415,63.490466868832215,61.67398540076275,57.735406088522886,53.60019298420736,66.17221493723567,65.39518087489718,63.52420496278564,59.467468271178575,55.208198773733585,62.31752280496951,61.585752862767244,59.82376583873987,56.0033439058672,51.99218719468114,62.0,0.16553705843771865,19.194074118123655,-48.64401564766338,61.100825696172635,56.28724810099948,70.72798088651894,40.683962264150956,70.3579418344519,46.00470035252644,3.652230122818355,2.5255754475703296,59.57756737072105,3.107572280864608,-0.6501374410598517,60.40309591455081,63.18559947488549,64.03399999999999,63.28099999999999,62.669500000000006,60.027,56.64224999999999,51.39333333333334,-1.8599999999999994,0.0,1.259999999999998,0.04474636860367609,62.572,66.48611024372079,58.65788975627922,194.40282062582705,6167299,0.618388210015651,0.6191791414510728,0.5091619531914591,1.119243819680077,1.4275402554136598,33.33333333333333,66.54,-0.5618218840582223,60.23489932885905,64.22977257567258,53.880459303412906,62.572,63.209,63.306,66.22
20190403,1610,1610,300347XSHE20190403,20200210005604,0,58964,65.46,379576096,300347.XSHE,62.81,1500,65.3,63.41,36092.1015625,50017.65234375,1.8085438104,64.14,4.0,64.59657924740172,64.26462591210331,63.17543840298668,61.81257476635396,64.9592665447694,62.99692530196879,59.94680382567809,57.316884033779154,60.974758890910316,56.618305860048615,54.20933571171141,63.8194728926809,62.01932012449962,58.10441066957055,53.889077108054096,66.53447662482377,65.73405707946132,63.87989972823461,59.84754298965767,55.50574942129572,62.65868186997967,61.90488870590047,60.15874052076463,56.36127834948343,52.27240479481247,61.51,0.9367174699353796,20.29504524420076,-44.8402517997808,64.07594313427214,58.883479778757035,74.46086984530234,29.973821989528876,69.18604651162791,55.83850931677018,7.933884297520656,-0.305343511450386,59.937439846005766,3.0350702872626147,-0.5800159488159444,60.765829550510006,63.51089186336465,64.694,63.41299999999999,62.7595,60.529333333333334,57.22824999999999,51.82833333333334,1.8900000000000006,0.1599999999999966,0.5999999999999943,0.04591303295657732,62.669500000000006,66.73567990256211,58.6033200974379,151.02362204724417,6108335,0.6045748299388106,0.6114815199772308,0.4997002490421002,1.1336142786316303,1.367161716171618,50.0,66.0,-0.6501374410598517,46.00470035252644,61.100825696172635,56.28724810099948,62.669500000000006,63.28099999999999,64.03399999999999,64.14
20190404,1611,1611,300347XSHE20190404,20200210005604,0,37782,65.9,244179888,300347.XSHE,63.8,1500,64.18,65.8,36092.1015625,50017.65234375,-1.7151607963,65.3,4.0,64.45771949826782,64.24346943407748,63.309379949255124,62.02779524213997,64.5696332723847,63.14480963922269,60.21991325627951,57.61528038013658,61.22131589930182,56.91484288514475,54.47172161403479,63.88502327582983,62.22509916026155,58.40078088081101,54.14317396958362,66.39145108321586,65.80157397410473,64.0918521350694,60.15280430723534,55.76746918867113,62.523987913319786,61.968472577554934,60.358346185453705,56.64875745438668,52.518878750496114,66.3,-1.6066719813576804,17.25629763879652,-48.47119380629901,61.17279280504705,59.6465841208537,64.22521017343377,44.633507853403096,64.46370530877581,50.60024009603844,3.516129032258076,1.1983601387574978,54.5524296675192,2.947076332091315,-0.7039516413703977,61.01873106528705,63.613831576693165,65.228,63.56600000000001,62.953500000000005,60.98266666666667,57.745249999999984,52.25633333333333,-1.6199999999999903,0.10000000000000853,0.38000000000000966,0.04529042749015795,62.7595,66.70627222550276,58.81272777449725,146.1292897047087,6070553,0.4407848112666934,0.522679820602752,0.5153997683069298,1.0542283803153365,1.317165184586366,33.33333333333333,63.41,-0.5800159488159444,55.83850931677018,64.07594313427214,58.883479778757035,62.7595,63.41299999999999,64.694,65.3
20190408,1612,1612,300347XSHE20190408,20200210005604,0,65782,64.96,415130208,300347.XSHE,61.6,1500,63.23,64.3,36092.1015625,50017.65234375,-1.480211904,64.18,1.0,64.04847966551188,63.990102075558106,63.29879595602111,62.13708658376361,63.899816636192355,63.15545843431986,60.41411240103567,57.85939862447847,61.37583006089399,57.16249610533515,54.70220262419177,63.765928134769865,62.3208040021414,58.63635254516169,54.36754004440871,65.96993405547724,65.67890597881296,64.19042812220565,60.39544312151654,55.998566245740975,62.12702527554652,61.85295029072677,60.451179882077156,56.87726196880684,52.73651384307645,66.22,-2.1419506608475056,14.665090165242475,18.648604297169673,55.092507594289636,58.12855861199901,49.02040555887089,57.068062827225205,21.521335807050054,51.781326781326776,2.7962932856446088,-1.1722413254141921,51.35135135135135,2.8321114258209614,-0.9197192501628271,61.182528764154675,63.55478056489422,64.614,63.525999999999996,63.160000000000004,61.40366666666667,58.208749999999995,52.64233333333333,-1.0700000000000003,0.6599999999999966,1.6299999999999955,0.04841985658498445,62.953500000000005,66.4822164805351,59.42478351946491,51.284686536485026,6136335,0.1800294405535178,0.3104071259101056,0.35792640816601534,0.9713827838827835,1.1673798137427638,33.33333333333333,65.8,-0.7039516413703977,50.60024009603844,61.17279280504705,59.6465841208537,62.953500000000005,63.56600000000001,65.228,64.18
20190409,1613,1613,300347XSHE20190409,20200210005604,0,86163,67.3,566774080,300347.XSHE,63.8,1500,66.73,64.63,36092.1015625,50017.65234375,5.535347145299999,63.23,3.0,64.94231977700792,64.67507655666859,63.75628982855163,62.554624167057824,65.31490831809617,63.60227613002988,60.82158902032369,58.24507694515332,61.787689286979074,57.53769233649848,55.018723607765665,64.30485029208444,62.74072743050889,59.03116461612941,54.67278596923813,66.89058937031817,66.23399580084697,64.62294925342415,60.80209955461329,56.31296954831527,62.99405018369769,62.3757047833219,60.85850560759362,57.260229677645526,53.03260239016098,64.14,3.1120588417083805,20.026188840244494,-159.4703988199108,66.25467748428517,60.83726490276106,77.08950264733338,11.256544502617793,52.894438138479025,58.24468085106383,0.6485671191553648,6.512370311253002,53.97098598475535,2.7556538012968357,-0.611660996193006,61.59345255940248,64.04327586260281,64.71600000000001,64.011,63.328500000000005,61.87966666666667,58.72874999999999,53.102999999999994,2.1000000000000085,0.5699999999999932,0.8299999999999983,0.048121887393273124,63.160000000000004,67.01736321857302,59.30263678142698,85.98484848484831,6222498,0.32912857945646323,0.2545790100049905,0.5881672211774917,1.0394610202117418,1.2506638343069572,33.33333333333333,64.3,-0.9197192501628271,51.781326781326776,55.092507594289636,58.12855861199901,63.160000000000004,63.525999999999996,64.614,63.23
20190410,1614,1614,300347XSHE20190410,20200210005604,0,59568,69.15,404909856,300347.XSHE,65.71,1500,68.2,65.99,36092.1015625,50017.65234375,2.2029072381,66.73,4.0,66.02821318467194,65.55630741750144,64.34878451807808,63.06784015187075,66.75745415904808,64.17699161377615,61.297615535141524,58.6778996866684,62.28094395721146,57.955822048792655,55.36559930229814,65.01305932988727,63.260658151412805,59.478424878757245,55.0067912539483,68.0090595802121,66.96345110978389,65.15847789595519,61.262777625119966,56.65699499156675,64.04736678913179,63.06266754999065,61.36283840687042,57.694072132394524,53.35658751632985,65.3,4.0776461970455555,21.53353220638604,-234.18808911739623,73.67401715397325,65.1161823198318,90.78968682225619,10.326086956521767,74.7560975609756,67.06263498920086,2.9900332225913684,7.182146786107182,60.14381099126863,2.7245121290073997,-0.24913337831548876,62.082826443891186,64.68277188374084,65.52799999999999,64.781,63.6355,62.351333333333336,59.271249999999995,53.586499999999994,2.210000000000008,0.9500000000000028,0.28000000000000114,0.04895099963001002,63.328500000000005,67.67898721409453,58.97801278590547,189.56228956228895,6162930,0.6377718258791092,0.4834502026677862,0.8008207927396874,0.9968929254302102,1.141758523455524,50.0,64.63,-0.611660996193006,58.24468085106383,66.25467748428517,60.83726490276106,63.328500000000005,64.011,64.71600000000001,66.73
