date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180723,1655,601633XSHG20180723,20200210010402,0,68940,9.18,62977760,601633.XSHG,9.08,1500,9.18,9.18,602772.875,912726.875,0.0,9.18,4.0,9.200891021700018,9.228021557893019,9.364829708054916,9.522626760700069,9.184300321445388,9.387078856361502,9.71468600924582,9.988127369292274,9.610503354730744,10.067730473084568,10.399154417597146,9.28092670895883,9.5001657294523,9.903089916332126,10.454600567886109,9.476917752351019,9.559354510227596,9.78517070133587,10.20018261382209,10.768238584922692,8.924864291049017,9.002498907690065,9.21516075756873,9.605997218842163,10.140962550849526,9.03,0.1308900523560259,-10.372568929157215,-39.991038422762436,24.146434599272585,27.579402672064326,17.280498453689106,74.07407407407413,55.81395348837195,46.98795180722893,-2.0277481323372415,-3.062302006335807,33.68055555555559,-0.325571337518413,0.03052145679186624,9.631875036600615,9.321564427478135,9.168,9.266,9.475000000000001,9.748000000000001,10.03275,10.368166666666664,0.0,0.0,0.09999999999999964,0.027330755863911448,9.511000000000001,10.101880698618597,8.920119301381405,97.82608695652254,16280751,-0.2887167287146516,-0.3238213581255174,0.6159337150057367,0.4746716697936225,0.5846774193548385,16.666666666666664,9.26,25.43533817341873,29.295886708460195,9.511000000000001,9.279000000000002,9.158,9.18
20180724,1656,601633XSHG20180724,20200210010402,0,144525,9.29,133537768,601633.XSHG,9.11,1500,9.28,9.22,602772.875,912726.875,1.0893246187,9.18,4.0,9.227260681133345,9.241016168419764,9.35351908031426,9.500569782454608,9.232150160722693,9.373693999316314,9.6866417505848,9.957339222801306,9.585080019751455,10.036839081983214,10.369702985555115,9.280758216420862,9.479197564742558,9.872695286267145,10.425598084728426,9.504078501567346,9.559180962913489,9.763573491684834,10.16887614485516,10.73836602727028,8.950442860699344,9.002335469928235,9.194821637800281,9.57651442767913,10.112830142186573,9.27,0.6725970926448187,-9.048141759447997,-13.76120265972852,31.335718304276902,28.83150788280185,36.34413914722701,64.81481481481491,79.06976744186048,49.13294797687858,1.6429353778751214,0.0,37.02422145328722,-0.3185851337948976,0.05588962978812284,9.605810219074643,9.315169900173807,9.218,9.282,9.442000000000002,9.702666666666666,9.995750000000001,10.341166666666663,0.05999999999999872,0.009999999999999787,0.11000000000000121,0.02674848121176383,9.475000000000001,10.031007194198063,8.91899280580194,226.95652173913268,16425276,-0.1558330848166799,-0.22227490676566575,0.9000534566252312,0.48948374760994406,0.6161825726141078,33.33333333333333,9.18,24.146434599272585,27.579402672064326,9.475000000000001,9.266,9.168,9.18
20180725,1657,601633XSHG20180725,20200210010402,0,125062,9.35,115249512,601633.XSHG,9.16,1500,9.21,9.31,602772.875,912726.875,-0.7543103448,9.28,4.0,9.221507120755563,9.233262126314823,9.334383202939026,9.474154347686008,9.221075080361347,9.353232249401774,9.65589066990191,9.924846213114293,9.556227710539805,10.004414019944656,10.339184485935244,9.267893086162523,9.453559701433743,9.840368686937042,10.395583317204267,9.49815233437823,9.5459298787474,9.737166492476756,10.135579747545153,10.707450816720394,8.944861907132896,8.989856293577647,9.16995291039073,9.545157626328931,10.08371581768814,9.18,0.043449923962647574,-9.378935768261924,-9.304562646203788,34.5516810553103,30.738232273637998,42.178578618654896,71.29629629629626,38.461538461538616,52.795031055900665,1.9933554817275914,-1.0741138560687395,37.02422145328722,-0.310368312647108,0.0657345691823169,9.576490943587633,9.298989915531683,9.206,9.246,9.412000000000003,9.654333333333332,9.956,10.312666666666665,-0.09999999999999964,0.03999999999999915,0.05000000000000071,0.02264635697036069,9.442000000000002,9.97979550016712,8.904204499832884,66.35514018691673,16300214,-0.09436111650119323,-0.12509710065893656,0.6919895524491552,0.4603174603174613,0.6319290465631927,33.33333333333333,9.22,31.335718304276902,28.83150788280185,9.442000000000002,9.282,9.218,9.28
20180726,1658,601633XSHG20180726,20200210010402,0,109829,9.23,100110304,601633.XSHG,9.08,1500,9.09,9.21,602772.875,912726.875,-1.3029315961,9.21,1.0,9.177671413837041,9.197446594736117,9.301798775880489,9.439231225169099,9.155537540180674,9.320328218226553,9.619381594424366,9.88854855167454,9.520364040498281,9.968554646613494,10.306311209989579,9.23554888867843,9.418934967963864,9.803765336354747,10.363346692088111,9.453001556252152,9.512615355338783,9.70150301700278,10.097878296445389,10.674247092850754,8.90234127142193,8.958482422018077,9.136366918924947,9.509652376264105,10.052446291325468,9.18,-1.06660861993904,-10.195613515115559,-40.838199236622195,32.06223181465126,31.179565453975755,33.827564536002285,87.25490196078441,34.48275862068964,31.25,-1.9417475728155311,-0.3289473684210456,36.27118644067798,-0.30301804142997735,0.05880216973704555,9.540454577395955,9.266837620834501,9.187999999999999,9.192000000000002,9.379500000000002,9.605666666666666,9.914,10.283666666666667,-0.120000000000001,0.019999999999999574,0.009999999999999787,0.02076588854968685,9.412000000000003,9.945121937271393,8.878878062728612,59.99999999999993,16190385,-0.14716646628450486,-0.12076379139284904,0.5438674414590645,0.4561752988047816,0.6463963963963961,16.666666666666664,9.31,34.5516810553103,30.738232273637998,9.412000000000003,9.246,9.206,9.21
20180727,1659,601633XSHG20180727,20200210010402,0,76606,9.12,69571472,601633.XSHG,9.05,1500,9.07,9.1,602772.875,912726.875,-0.2200220022,9.09,2.0,9.141780942558027,9.165584946052089,9.270892272429757,9.405664750153726,9.112768770090337,9.289037190948235,9.583937620590536,9.85295948421043,9.485720652767643,9.933317209491396,10.273776704463536,9.205449090736899,9.385703066253019,9.767971905313052,10.331412205863714,9.416034370834769,9.481612563459006,9.667274158240609,10.061011062472444,10.641354572039626,8.867527514281285,8.929285618014791,9.104131974265428,9.47493274815366,10.021469839687802,9.18,-1.047348898101681,-10.048397334179588,-54.28220858895745,29.01371009865638,30.4576136688693,26.12590295823054,89.21568627450985,32.258064516129046,27.41935483870966,-1.1982570806100157,-5.22466039707419,35.15358361774748,-0.2962246691928928,0.05434697789667653,9.50560609018144,9.236554909936885,9.166,9.162,9.342,9.558333333333332,9.8675,10.251166666666668,-0.02999999999999936,0.019999999999999574,0.019999999999999574,0.019296468328214793,9.379500000000002,9.888365404601258,8.870634595398746,56.81818181818148,16113779,-0.2108108587491455,-0.1789886625168252,0.6405911380790452,0.45679012345679043,0.6580796252927392,16.666666666666664,9.21,32.06223181465126,31.179565453975755,9.379500000000002,9.192000000000002,9.187999999999999,9.09
20180730,1660,601633XSHG20180730,20200210010402,0,95700,9.1,85878544,601633.XSHG,8.89,1500,8.9,9.06,602772.875,912726.875,-1.8743109151,9.07,2.0,9.061187295038685,9.099188709539067,9.221439969439123,9.359695227412479,9.00638438504517,9.240407542079707,9.539812612810502,9.811526463157803,9.440665217939364,9.89279496598193,10.237624685925022,9.149912892421098,9.33944563137178,9.725631812370953,10.29606869460782,9.333022913889845,9.424410279193731,9.619629000312933,10.017400766742082,10.604950755446055,8.789351676187525,8.875415505648464,9.059262262430625,9.433862857999824,9.987186633769586,9.28,-2.30515916575193,-11.359878891699676,-97.57961783439534,19.94853400516485,26.954587114301148,5.936427786892253,99.08256880733947,20.833333333333318,29.565217391304373,-3.0501089324618667,-7.580477673935622,34.680134680134714,-0.2921735650168292,0.0324088334085092,9.46074637979763,9.184777231485056,9.110000000000001,9.139000000000001,9.2925,9.511999999999999,9.8155,10.216000000000003,-0.16000000000000014,0.03999999999999915,0.009999999999999787,0.018698735209837298,9.342,9.819655733766487,8.864344266233514,48.83720930232515,16209479,-0.3594830950337464,-0.28514697689144597,0.37415285094375617,0.4746835443037976,0.6924939467312337,16.666666666666664,9.1,29.01371009865638,30.4576136688693,9.342,9.162,9.166,9.07
20180731,1661,601633XSHG20180731,20200210010402,0,98574,8.88,86265792,601633.XSHG,8.69,1500,8.75,8.88,602772.875,912726.875,-1.6853932584,8.9,2.0,8.957458196692457,9.011891532154301,9.15858130684724,9.3042683885568,8.878192192522585,9.179106599319743,9.488856960371114,9.76537313867268,9.38753712425172,9.847979477119893,10.198476667874365,9.077201457435443,9.283307952193516,9.678040016645541,10.257894158938491,9.22618194259323,9.349517501158507,9.561807190759321,9.968381217144907,10.565630983706646,8.688734450791683,8.804885413712379,9.00480871362771,9.387698816146175,9.950157334170337,9.21,-2.8209684584629198,-12.421179061155021,-125.2721576124474,16.329325700412955,23.41283330967175,2.162310481895368,93.81443298969067,0.0,32.075471698113176,-4.684095860566446,-6.616862326574164,33.770491803278716,-0.29178086664774716,0.0031415869526558726,9.40809849981262,9.117888426641201,9.004000000000001,9.111,9.239,9.460333333333331,9.75925,10.177,-0.13000000000000078,0.0,0.0600000000000005,0.01920903421315958,9.2925,9.761452023132431,8.82354797686757,7.9999999999998295,16308053,-0.5571628905113293,-0.45832299277253785,0.3773832399963214,0.4332648870636553,0.6308411214953262,16.666666666666664,9.06,19.94853400516485,26.954587114301148,9.2925,9.139000000000001,9.110000000000001,8.9
20180801,1662,601633XSHG20180801,20200210010402,0,95813,8.83,82938824,601633.XSHG,8.52,1500,8.53,8.79,602772.875,912726.875,-2.5142857143,8.75,2.0,8.814972131128306,8.891418649115726,9.074770465934275,9.233880353233454,8.704096096261292,9.097968274404776,9.426995220992334,9.711661263078216,9.321572730078511,9.796294007428918,10.154569387140828,8.977710283356272,9.211564337698896,9.62203806461405,10.215230105631367,9.079421295062154,9.247041591856961,9.487911267829862,9.910699206552472,10.521687008800308,8.550522967194457,8.708378974855583,8.93521740756793,9.33337692267563,9.908773202462426,9.09,-3.811456923770872,-14.167840611793084,-134.1840351623421,11.28782355931144,19.37116339288498,-4.878856107835645,99.04761904761908,0.0,28.813559322033893,-8.081896551724139,-6.571741511500563,29.780564263322912,-0.2965467159544738,-0.03812679445381284,9.343054166493166,9.027444053311786,8.868,9.037,9.1775,9.407333333333332,9.697500000000002,10.1345,-0.2599999999999998,0.040000000000000924,0.009999999999999787,0.020254269571328164,9.239,9.740033930986716,8.737966069013286,1.3623978201632134,16212240,-0.8171913753580954,-0.6871771329347123,0.36710306072241616,0.3980198019801983,0.6155606407322646,0.0,8.88,16.329325700412955,23.41283330967175,9.239,9.111,9.004000000000001,8.75
20180802,1663,601633XSHG20180802,20200210010402,0,154687,8.56,127629760,601633.XSHG,8.02,1500,8.31,8.47,602772.875,912726.875,-2.5791324736,8.53,2.0,8.64664808741887,8.746063986836795,8.972801070476372,9.149891230212232,8.507048048130645,8.99947224010418,9.354931013186377,9.650719469031339,9.243759443149395,9.738007967921902,10.106028087479228,8.856308413655132,9.125701067441858,9.55803620780361,10.168187386973802,8.906047530041436,9.121997666064786,9.399472099465113,9.84477729403772,10.473233008583016,8.387248644796303,8.590619161245478,8.851930035418603,9.271295121569501,9.863141765364588,9.07,-4.6143250688705155,-15.924726831242381,-174.57747479051244,14.793386132272811,17.84523763934759,8.689683118123249,79.57746478873233,0.0,8.620689655172395,-9.771986970684042,-7.973421926910287,26.347305389221592,-0.3071300908699485,-0.08466699932379795,9.26653163564182,8.917068045109973,8.712,8.95,9.1195,9.349999999999998,9.63025,10.091499999999998,-0.16000000000000014,0.08999999999999986,0.2900000000000009,0.0243559503559565,9.1775,9.78658045445573,8.56841954554427,-2.040816326530601,16366927,-1.1077064175792326,-0.9624488964686639,0.33181012002353444,0.3916349809885932,0.577586206896551,0.0,8.79,11.28782355931144,19.37116339288498,9.1775,9.037,8.868,8.53
20180803,1664,601633XSHG20180803,20200210010402,0,62689,8.29,51143344,601633.XSHG,8.09,1500,8.11,8.25,602772.875,912726.875,-2.4067388688,8.31,2.0,8.467765391612579,8.587047990127596,8.85776092774619,9.055355663829301,8.308524024065322,8.888288210091156,9.274612883303385,9.583731666029976,9.15654717829175,9.674164518199476,10.053501032545563,8.720615974808744,9.028967632447396,9.487400295227824,10.117367945320128,8.721798353360956,8.982234454053007,9.299836661420818,9.772022304084658,10.420888983679731,8.213732429864201,8.458997495564482,8.758098603473973,9.20277828637099,9.813846906960524,8.9,-4.812206572769955,-17.494099454708213,-170.40536087004287,12.117896519259565,15.936123932651583,4.481441692475528,93.66197183098592,0.0,7.874015748031471,-10.781078107810787,-12.513484358144556,25.36023054755046,-0.3232958517192807,-0.12932608679465762,9.180862625594278,8.792903730477668,8.52,8.843,9.060999999999998,9.288333333333334,9.56,10.044,-0.14000000000000057,0.03999999999999915,0.019999999999999574,0.024643392363859814,9.1195,9.865124570410606,8.373875429589395,-2.3569023569023644,16304238,-1.3829385660357527,-1.2453224918074928,0.1785329567080396,0.3794392523364483,0.550420168067226,0.0,8.47,14.793386132272811,17.84523763934759,9.1195,8.95,8.712,8.31
20180806,1665,601633XSHG20180806,20200210010402,0,94629,8.11,74631840,601633.XSHG,7.75,1500,7.77,8.11,602772.875,912726.875,-4.1923551171,8.11,2.0,8.235176927741719,8.382785992595696,8.71272613738003,8.938505148935729,8.039262012032662,8.748502183829762,9.177541084380588,9.504873767506934,9.049889703038538,9.599491399838712,9.993408900110154,8.547776706661699,8.90906595316669,9.40362467107037,10.059408242966544,8.48223223557397,8.804210007861549,9.176337931761692,9.68573341120248,10.36119049025554,7.988121619909467,8.291343405461848,8.641793974571689,9.121515930938259,9.757625995677548,8.75,-6.317820110923569,-20.44314295660719,-191.22196631874675,8.495264346173034,13.455837403825399,-1.4258817691316956,98.8165680473373,0.0,6.211180124223582,-14.332965821389202,-15.359477124183007,23.466666666666704,-0.3468007528091984,-0.18803920871934143,9.076354282957665,8.635533925788796,8.294,8.702,8.983999999999998,9.217333333333332,9.486500000000001,9.985666666666667,-0.33999999999999986,0.0,0.019999999999999574,0.02818727237832806,9.060999999999998,9.984675267613028,8.137324732386968,-5.743740795287092,16398867,-1.7267687058719283,-1.5548536359538405,0.1765889752127266,0.34224598930481265,0.4999999999999993,0.0,8.25,12.117896519259565,15.936123932651583,9.060999999999998,8.843,8.52,8.11
20180807,1666,601633XSHG20180807,20200210010402,0,59233,7.95,46601948,601633.XSHG,7.77,1500,7.93,7.78,602772.875,912726.875,2.0592020592,7.77,2.0,8.133451285161145,8.269589494446773,8.608362652396027,8.846822862668846,7.984631006016331,8.646189410851042,9.097054562807648,9.436400995006634,8.963744341266343,9.534021148864644,9.939108665896729,8.435453669086844,8.815821576674626,9.331740540774254,10.00683026165873,8.37745482371598,8.688517279159448,9.080296223974864,9.611692756997481,10.307035169508492,7.889447746606311,8.182390059014239,8.551346929374388,9.051788324551026,9.706625353808967,8.53,-2.460024600245994,-18.331616889804305,-148.48394302869912,9.717563618169402,12.209746141940066,4.733198570628076,88.75000000000001,14.03508771929825,14.689265536723155,-10.898876404494388,-13.616557734204793,28.72928176795583,-0.3703303834450618,-0.18823704508690697,8.991439150886727,8.526990244898212,8.129999999999999,8.566999999999998,8.924500000000002,9.150333333333332,9.41875,9.930499999999999,0.14999999999999947,0.020000000000000462,0.010000000000000675,0.028517478492169006,8.983999999999998,10.012347703843401,7.955652296156595,4.605263157894815,16339634,-1.7531465562999955,-1.739957631085962,0.25127971993304216,0.31550802139037404,0.47599999999999926,16.666666666666664,8.11,8.495264346173034,13.455837403825399,8.983999999999998,8.702,8.294,7.77
20180808,1667,601633XSHG20180808,20200210010402,0,148634,7.82,113579888,601633.XSHG,7.47,1500,7.49,7.82,602772.875,912726.875,-5.5485498108,7.93,2.0,7.918967523440763,8.07469212083508,8.459247632076558,8.72347532969895,7.7373155030081655,8.501665734494662,8.99337362327167,9.351774864788956,8.850379391938164,9.453863456752305,9.874658437846815,8.263553001980144,8.689552855086566,9.241899538785267,9.944686304580737,8.156536549143986,8.511459592039548,8.950239440739162,9.519156524948825,10.24302689371816,7.68139849773754,8.01564641192074,8.42886626943397,8.96464255262171,9.646345715443314,8.31,-5.453168391820262,-22.333519981749905,-154.32117077029545,6.882416149486682,10.433969477788937,-0.22069050711782623,98.93617021276593,11.764705882352956,7.582938388625601,-14.399999999999999,-18.409586056644876,26.873385012919936,-0.3988179371283666,-0.22790042946643851,8.880221436006227,8.367453284144641,7.9220000000000015,8.395,8.820500000000003,9.073,9.339500000000001,9.868500000000001,-0.33000000000000007,0.0,0.020000000000000462,0.031127400661286293,8.924500000000002,10.08314532968463,7.765854670315374,-3.9764359351987135,16488268,-1.9249236846351092,-1.8390351204675524,0.19182224448162016,0.2896551724137928,0.4220532319391632,16.666666666666664,7.78,9.717563618169402,12.209746141940066,8.924500000000002,8.566999999999998,8.129999999999999,7.93
20180809,1668,601633XSHG20180809,20200210010402,0,167570,7.57,126079352,601633.XSHG,7.35,1500,7.52,7.39,602772.875,912726.875,0.4005340454,7.49,2.0,7.7859783489605086,7.936019090626309,8.33401461446635,8.6140684815445,7.6286577515040825,8.378957517682828,8.89831726047995,9.27213247936335,8.748042515635229,9.378025674134568,9.812693742114003,8.128361547074663,8.578166868887845,9.157904439332327,9.884817506936766,8.019557699429324,8.372212393486903,8.83551187495448,9.432641572512297,10.18136203214487,7.552398998491693,7.884510700662423,8.320821862821209,8.883167306152357,9.588272981728663,8.11,-3.1427099433281676,-21.49329769908545,-135.46561800207556,7.826372671086357,9.56477054222141,4.349576928816251,91.5,16.2393162393162,9.17874396135263,-11.840562719812425,-18.96551724137931,26.873385012919904,-0.42753203705942583,-0.22971279944847323,8.779464292598359,8.237075855814696,7.7639999999999985,8.238,8.715000000000002,8.998999999999999,9.26375,9.807999999999998,0.1299999999999999,0.05000000000000071,0.040000000000000036,0.03240276755967826,8.820500000000003,10.047341473051839,7.5936585269481665,-1.688555347091864,16655838,-1.9387536718349474,-1.9318386782350283,0.21351731227811863,0.31107205623901557,0.4102079395085064,33.33333333333333,7.82,6.882416149486682,10.433969477788937,8.820500000000003,8.395,7.9220000000000015,7.49
20180810,1669,601633XSHG20180810,20200210010402,0,94471,7.6,71315784,601633.XSHG,7.47,1500,7.57,7.51,602772.875,912726.875,0.664893617,7.52,2.0,7.7139855659736725,7.844514317969732,8.23214599920417,8.519153165040455,7.599328875752041,8.277837827972474,8.812619372707049,9.19812671939103,8.657423860586364,9.307122706521447,9.753675485742582,8.026841265788361,8.482150976612813,9.080445686194164,9.827661519111167,7.9454051329528825,8.267646503762013,8.736615505911198,9.35285905677999,10.122491364684503,7.482565998994462,7.78603602781471,8.227686447314428,8.808032315608338,9.532831673537832,7.77,-1.1233019853709547,-20.412969426805144,-102.46865555522294,10.010610103164336,9.713383729202386,10.605062851088235,88.99999999999997,23.529411764705912,12.00000000000001,-8.90493381468111,-17.806731813246476,29.22252010723863,-0.45311073843244165,-0.2046296109841268,8.68987434499848,8.134448801073974,7.656000000000001,8.088,8.625000000000002,8.924000000000001,9.19075,9.750666666666667,0.0600000000000005,0.02999999999999936,0.040000000000000036,0.03334829762890355,8.715000000000002,9.999188459689622,7.430811540310382,8.53391684901549,16561367,-1.7588123764030608,-1.8487830241190042,0.3428162290150785,0.3696098562628332,0.48883928571428537,50.0,7.39,7.826372671086357,9.56477054222141,8.715000000000002,8.238,7.7639999999999985,7.52
20180813,1670,601633XSHG20180813,20200210010402,0,93411,7.54,69605792,601633.XSHG,7.38,1500,7.53,7.53,602772.875,912726.875,-0.5284015852,7.57,2.0,7.652657043982448,7.765885738477299,8.138526532643613,8.429230150036778,7.56466443787602,8.184358099475915,8.729869735758207,9.125599470721856,8.570698948233568,9.237431619991195,9.695157709801986,7.936506490190478,8.391469931221117,9.004814189306643,9.770929135923236,7.882236755301922,8.174601684896192,8.64321402915775,9.274958614985842,10.064057010000933,7.423077332662975,7.698411295484764,8.139725833284484,8.734669763627444,9.477801261845539,7.93,-1.0252365930599292,-20.255014508715778,-87.06620005832609,10.72779412283029,10.051520527078353,12.080341314334163,90.99999999999997,33.33333333333338,11.881188118811888,-7.151664611590619,-17.161716171617158,19.27710843373495,-0.47498880054967724,-0.17502449693788458,8.603957726850444,8.041456677831825,7.608,7.950999999999999,8.545,8.845333333333334,9.12175,9.692333333333334,0.0,0.009999999999999787,0.15000000000000036,0.03311358106444977,8.625000000000002,9.97123177796396,7.278768222036044,13.661202185792435,16467956,-1.520953471548585,-1.639882923975823,0.4210111122234458,0.40492170022371293,0.5317073170731705,50.0,7.51,10.010610103164336,9.713383729202386,8.625000000000002,8.088,7.656000000000001,7.57
20180814,1671,601633XSHG20180814,20200210010402,0,81108,7.6,60791608,601633.XSHG,7.45,1500,7.47,7.59,602772.875,912726.875,-0.796812749,7.53,2.0,7.591771362654966,7.691914303857974,8.049389661624465,8.342027409124343,7.5173322189380105,8.095063337041426,8.648587817322195,9.053616885038297,8.486029798369447,9.168120576069972,9.636600927965091,7.851687128337664,8.30371089015244,8.929945204462415,9.714116070838712,7.819524503534615,8.087237742187794,8.552822216857013,9.197843560596288,10.005539552963873,7.364018221775317,7.616136514487534,8.054599563447866,8.662046848328542,9.42269258871355,7.49,-0.6120276742948412,-20.294494238156183,-66.49327689666302,10.45764787252047,10.186896308892392,10.999150999776628,93.61702127659575,12.903225806451621,12.565445026178015,-3.8610038610038586,-17.64057331863286,17.469879518072283,-0.49327515890717366,-0.14629086685997206,8.519960858194857,7.953540265857697,7.516,7.822999999999999,8.467,8.767000000000001,9.051,9.629666666666669,-0.1200000000000001,0.009999999999999787,0.019999999999999574,0.03295018462153523,8.545,9.949309082787689,7.140690917212311,14.772727272727249,16386848,-1.306497166069839,-1.413725318809212,0.4188536770401331,0.33769063180827785,0.4724220623501193,50.0,7.53,10.72779412283029,10.051520527078353,8.545,7.950999999999999,7.608,7.53
20180815,1672,601633XSHG20180815,20200210010402,0,231632,7.54,167260064,601633.XSHG,7.07,1500,7.09,7.51,602772.875,912726.875,-5.0870147256,7.47,2.0,7.424514241769977,7.5414357278934805,7.921471040074537,8.228206735567584,7.303666109469005,7.969430419911248,8.54803376459173,8.968242237862718,8.378642890802567,9.08662565151821,9.569585114071273,7.713198559548997,8.188119376804588,8.840191779854493,9.649323081435286,7.6472496690230765,7.944594516335467,8.433762958108726,9.105397533250128,9.938802773878345,7.201778814516877,7.481802602762526,7.94247579550045,8.574986026458857,9.359843388992227,7.52,-4.653039268423885,-23.71258258193631,-74.91014685930534,7.518213335778663,9.297335317854483,3.9599693716270252,99.02439024390246,14.285714285714285,11.214953271028044,-10.592686002522067,-20.3370786516854,16.860465116279073,-0.5132901100052787,-0.16011960878484022,8.414037831661904,7.820687917264205,7.436,7.679,8.358,8.678,8.975249999999999,9.5615,-0.41999999999999993,0.03000000000000025,0.019999999999999574,0.03594500750666478,8.467,9.941728449579786,6.992271550420214,28.045325779036773,16618480,-1.4016989195175844,-1.3540980427937117,0.3627302491987207,0.28629032258064435,0.48717948717948706,33.33333333333333,7.59,10.45764787252047,10.186896308892392,8.467,7.822999999999999,7.516,7.47
20180816,1673,601633XSHG20180816,20200210010402,0,118092,7.15,82987864,601633.XSHG,6.87,1500,7.08,6.96,602772.875,912726.875,-0.1410437236,7.09,2.0,7.309676161179984,7.42607679592011,7.809274901397932,8.12382430506144,7.191833054734502,7.858251617422342,8.45332190881162,8.886144749259993,8.278747283817754,9.007934449497888,9.504069716332555,7.598071548721905,8.082584198061292,8.754328766203056,9.585883005350464,7.528966446015383,7.826013695183563,8.325061724003131,9.016958629189148,9.873459495510978,7.090385876344584,7.370129402260248,7.840106672119454,8.491698903216964,9.29830651518995,7.57,-3.6472509526401833,-23.17208151572364,-74.79138827023007,10.657303514175027,9.75065804996133,12.470594442602419,90.5829596412556,9.259259259259375,12.435233160621774,-5.473965287049401,-19.085714285714282,18.06853582554517,-0.532328944906018,-0.15231067920591457,8.315220214501764,7.706735929992789,7.348000000000001,7.556,8.253,8.598333333333333,8.9015,9.496000000000002,0.1200000000000001,0.07000000000000028,0.08999999999999986,0.033401614820703404,8.358,9.881891072222684,6.834108927777317,19.899244332493687,16500388,-1.460029654211777,-1.4308642868646806,0.5307051280301562,0.36098654708520095,0.2698744769874473,33.33333333333333,7.51,7.518213335778663,9.297335317854483,8.358,7.679,7.436,7.09
20180817,1674,601633XSHG20180817,20200210010402,0,75483,7.14,52917060,601633.XSHG,6.9,1500,6.95,7.09,602772.875,912726.875,-1.8361581921,7.08,2.0,7.189784107453323,7.307057596940083,7.694704914544874,8.01711300460131,7.070916527367251,7.74472016524455,8.35633339856571,8.801964542770428,8.176535954293312,8.927231137752873,9.436857355376436,7.480240358045196,7.9747190363411695,8.666312728827297,9.520799474354156,7.4054776306769226,7.7046475687865525,8.213960607431405,8.926302110692117,9.806423458584781,6.974090584229724,7.25583314730384,7.735477465250934,8.406323346962477,9.235175490123531,7.53,-3.7929125138427584,-23.927320490367737,-62.90793596657638,9.574004811919156,9.691773637280606,9.338467161196256,96.01990049751244,0.0,13.04347826086957,-7.579787234042545,-18.522860492379827,17.901234567901238,-0.5506187106286408,-0.14631812578098224,8.214092791205339,7.590315017686207,7.224000000000001,7.44,8.1415,8.520666666666667,8.826249999999998,9.431333333333335,-0.13999999999999968,0.04999999999999982,0.04999999999999982,0.034388760985399267,8.253,9.815117473175434,6.690882526824566,16.331096196867943,16424905,-1.5127218102817568,-1.486375732246767,0.5427525005094535,0.35990888382687836,0.26751592356687853,16.666666666666664,6.96,10.657303514175027,9.75065804996133,8.253,7.556,7.348000000000001,7.08
20180820,1675,601633XSHG20180820,20200210010402,0,71605,7.0,49531632,601633.XSHG,6.83,1500,6.93,6.95,602772.875,912726.875,-0.2877697842,6.95,2.0,7.103189404968883,7.212793197705062,7.592744259272224,7.918284549637556,7.000458263683625,7.642880144588981,8.264311888980826,8.720574780041279,8.080648573193827,8.848908348037074,9.370887424971793,7.3801966565824335,7.875221985261059,8.581614546933283,9.456829116962696,7.31628508711795,7.601602556279906,8.111478644818892,8.83906298334128,9.740533990471578,6.890093722819816,7.158790756884961,7.638965325703227,8.324166110525285,9.173124243453815,7.47,-2.4493243243243175,-23.513310670610554,-56.748899410250154,9.749673241616126,9.711073505392447,9.826872714063484,95.00000000000001,0.0,14.457831325301216,-8.454425363276098,-16.606498194945857,11.25827814569536,-0.5665443114595686,-0.12740480664742315,8.11897480667161,7.488728091888329,7.103999999999999,7.356,8.029,8.441333333333334,8.752,9.364833333333335,-0.020000000000000462,0.04999999999999982,0.09999999999999964,0.03220865880529709,8.1415,9.712307435683956,6.5706925643160465,19.090909090909108,16353300,-1.47346553996879,-1.4930936751252735,0.5982525226604044,0.34467120181405825,0.3004385964912278,0.0,7.09,9.574004811919156,9.691773637280606,8.1415,7.44,7.224000000000001,6.95
