date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20171016,1683,300142XSHE20171016,20200210005249,0,260350,16.89,433966816.0,300142.XSHE,16.21,1500,16.75,16.35,135000.28125,153743.703125,2.1341463415,16.4,2.0,16.880419107569082,16.92482228419236,16.732921810826202,16.347611992660916,16.761203236216357,16.682850403413156,15.848886197105472,15.176855177101395,16.119281640438125,14.995454598733382,14.30757082797844,16.88945471543894,16.405271994755804,15.378083945625091,14.201800508460217,17.386831680796156,17.39613835690211,16.897430154598478,15.839426463993844,14.627854523714024,16.37400653434201,16.38277107397577,15.91311383491313,14.916741427256339,13.775746493206409,17.93,-1.9320843091334998,16.30329120955425,31.97520821227976,40.83059509643132,55.479949309625,11.531886670043946,66.66666666666666,18.617021276595793,55.09138381201044,-0.5934718100890292,0.0597371565113594,64.5945945945946,0.9183522768747017,-0.31978411196555756,16.063565750436524,16.822025971328447,17.080000000000002,17.079,16.648000000000003,15.687000000000001,14.907499999999999,14.018333333333334,0.3999999999999986,0.14000000000000057,0.14000000000000057,0.040739429572300624,16.559999999999995,18.01751295019975,15.102487049800239,36.05189990732144,8628959,-0.3626224148869715,-0.24789943344652712,0.7842674487548094,1.6186556927297657,1.5419440745672424,33.33333333333333,16.56,-0.2637093977255378,45.5958549222798,44.579225977980315,62.80462641622184,16.559999999999995,17.1,17.316000000000003,16.4
20171017,1684,300142XSHE20171017,20200210005249,0,180960,16.94,300815424.0,300142.XSHE,16.07,1500,16.81,16.75,135000.28125,153743.703125,0.3582089552,16.75,2.0,16.856946071712724,16.89611671314427,16.743198902716042,16.389647266055377,16.785601618108178,16.69874410298651,15.910893539227699,15.24786147374916,16.172413821942886,15.066613241920308,14.373424227242163,16.875008403540953,16.443817519064776,15.447933509253136,14.266200495905641,17.362654453864106,17.381258655647184,16.93713204463672,15.911371514530732,14.694186510782812,16.35123768956134,16.368758151434722,15.950502993492833,14.984495503975541,13.838214481028471,17.72,-0.2728998576174829,15.974224883749816,39.54050306991505,39.22039673095419,50.06009845006806,17.540993292726455,64.00000000000006,21.134020618556697,47.720364741641305,-6.24651422197435,2.750611246943761,63.762102351313956,0.8749455506123989,-0.3472538100984228,16.118857176330113,16.8201758218933,16.856,17.065,16.715,15.82066666666667,15.014750000000001,14.100333333333333,0.05999999999999872,0.13000000000000256,0.6799999999999997,0.04196211799171667,16.648000000000003,18.002289481610195,15.293710518389812,21.29420617005267,8447999,-0.39601566294269475,-0.3793190389148331,1.0632599816229484,1.468948035487959,1.431960049937577,33.33333333333333,16.35,-0.31978411196555756,55.09138381201044,40.83059509643132,55.479949309625,16.648000000000003,17.079,17.080000000000002,16.75
20171018,1685,300142XSHE20171018,20200210005248,0,133052,17.0,222842720.0,300142.XSHE,16.55,1500,16.8,16.81,135000.28125,153743.703125,-0.0594883998,16.81,2.0,16.837964047808484,16.872087534858203,16.7507723823539,16.426952060050343,16.79280080905409,16.711401090113196,15.9682552463743,15.315345757499198,16.220689681793434,15.134589193217552,14.437281484420001,16.861370511988053,16.477739660106227,15.5138879722164,14.32876344662402,17.34310296924274,17.367211627347693,16.972071849909415,15.979304611382892,14.758626350022741,16.332825126374228,16.355529396628413,15.98340747030304,15.048471333049909,13.898900543225299,16.6,0.7677543186180429,15.155253958461884,23.913721089708147,37.99878300582132,46.03965996865248,21.91702908015901,64.44444444444441,23.56321839080463,47.720364741641355,-6.302286670384824,-0.9433962264150951,61.49341142020498,0.8295083702876527,-0.36349744259796957,16.16931220030566,16.81707184929433,16.672,17.066000000000003,16.779999999999998,15.953333333333335,15.118,14.17933333333333,-0.00999999999999801,0.19000000000000128,0.25,0.04279435231486818,16.715,17.949260912449226,15.480739087550774,35.97929249352895,8314947,-0.35382270532905374,-0.3749191841358742,0.7611340399021302,1.40375,1.3451219512195118,33.33333333333333,16.75,-0.3472538100984228,47.720364741641305,39.22039673095419,50.06009845006806,16.715,17.065,16.856,16.81
20171019,1686,300142XSHE20171019,20200210005249,0,143070,17.19,242398768.0,300142.XSHE,16.54,1500,17.17,16.73,135000.28125,153743.703125,2.2023809524,16.8,3.0,16.94864269853899,16.94656565114365,16.806669398040047,16.49450187277304,16.981400404527044,16.768725953849046,16.045787165963052,15.395982898477495,16.293713552424713,15.21440922485608,14.509195129566843,16.91748496435386,16.543669216286585,15.594673924791213,14.398917435596264,17.45710197949516,17.425009513284476,17.039979292775183,16.06251414253495,14.830884958664152,16.44018341758282,16.409960415423246,16.047359139797987,15.126833707047476,13.966949912528376,16.4,2.287620636244513,16.887006957397897,3.5615685934404557,42.66585533721424,44.915058424839735,38.16744916196325,47.99999999999993,78.78787878787874,55.42857142857146,-3.1038374717832795,1.297935103244852,65.6609195402299,0.7891929493019603,-0.3225233678855388,16.243437222505243,16.871368487864434,16.785999999999998,17.096000000000004,16.869500000000002,16.095666666666666,15.230250000000002,14.265166666666664,0.4400000000000013,0.019999999999999574,0.19000000000000128,0.043082692456808055,16.779999999999998,17.842910626534515,15.71708937346548,75.81863979848882,8458017,-0.14794376558700184,-0.2508832354580278,1.0171613956875813,1.2567567567567568,1.2132530120481924,50.0,16.81,-0.36349744259796957,47.720364741641355,37.99878300582132,46.03965996865248,16.779999999999998,17.066000000000003,16.672,16.8
20171020,1687,300142XSHE20171020,20200210005249,0,156319,17.74,273168768.0,300142.XSHE,16.98,1500,17.68,17.16,135000.28125,153743.703125,2.9702970297,17.17,4.0,17.19242846569266,17.129924238357738,16.923113478301374,16.602274429793674,17.33070020226352,16.882635209617916,16.15122025202995,15.49528798984804,16.400350971468967,15.311099059175449,14.592637362999294,17.056124061744068,16.651891195687863,15.696397147972128,14.479931819902529,17.70820131966344,17.56780778359639,17.1514479315585,16.167289062411292,14.914329774499604,16.67665561172188,16.544440339891747,16.152334459817226,15.225505233532964,14.045533865305453,16.75,3.74369205492312,19.48690915480586,-82.55081498798712,53.33279244703171,47.720969765570395,64.55643780995435,25.333333333333346,99.23076923076938,60.305343511450374,6.5060240963855325,5.300774270399051,65.80829756795423,0.7605391705991364,-0.229230229622591,16.349849280097448,16.99577333588529,17.042,17.179000000000002,16.979000000000003,16.255,15.356,14.360499999999998,0.5199999999999996,0.05999999999999872,0.17999999999999972,0.044888753388370804,16.869500000000002,17.78196698570414,15.957033014295861,190.83155650319932,8614336,0.22359020163866583,0.037823218025831995,1.2633295423168196,1.274534161490683,1.2247873633049806,66.66666666666666,16.73,-0.3225233678855388,55.42857142857146,42.66585533721424,44.915058424839735,16.869500000000002,17.096000000000004,16.785999999999998,17.17
20171023,1688,300142XSHE20171023,20200210005249,0,146576,18.18,263855424.0,300142.XSHE,17.6,1500,18.09,17.74,135000.28125,153743.703125,2.3190045249,17.68,4.0,17.49161897712844,17.369943178768303,17.07869834786119,16.737522208903343,17.71035010113176,17.033555808415677,16.276302816415114,15.60810155550682,16.530323973663663,15.420075566658763,14.684673221867735,17.24410150506333,16.788853938955686,15.813158262705192,14.569069305830864,18.016367546442293,17.76142455021523,17.292519557124358,16.287553010586347,15.00614138500579,16.966870407814586,16.72677845991143,16.285188320787015,15.338763514824036,14.131997226655937,16.81,4.506065857885601,21.35401293369471,-165.46256675622791,67.51238150903032,54.318107013390375,93.90093050031021,7.111111111111118,99.26470588235308,64.35185185185185,10.304878048780497,7.231772377000585,67.57123473541384,0.7455046497136453,-0.12027616708392985,16.478749333423565,17.164115899595245,17.310000000000002,17.195,17.05,16.421666666666667,15.49025,14.464333333333332,0.3500000000000014,0.08999999999999986,0.13999999999999702,0.04084452636090047,16.979000000000003,17.998901956072253,15.959098043927753,270.8683473389376,8467760,0.6390275829555395,0.4313088922971027,1.239048371182353,1.2049382716049388,1.1995073891625607,83.33333333333334,17.16,-0.229230229622591,60.305343511450374,53.33279244703171,47.720969765570395,16.979000000000003,17.179000000000002,17.042,17.68
20171024,1689,300142XSHE20171024,20200210005249,0,129656,18.15,232052464.0,300142.XSHE,17.65,1500,17.93,18.15,135000.28125,153743.703125,-0.8844665561,18.09,4.0,17.637745984752293,17.509957384076227,17.192205234813034,16.84592928082122,17.82017505056588,17.145611332363718,16.38299295729156,15.709053661789131,16.63799136030492,15.5185039758094,14.770076558134372,17.368810322324542,16.897534516198,15.91641883525616,14.652055248896769,18.166878364294863,17.889874631994278,17.40446055168394,16.393911400313844,15.091616906363672,17.108613605209722,16.847746012654806,16.39060848071206,15.438926270198474,14.212493591429865,16.8,2.2584692597239697,19.463248227706462,-142.19204978452242,74.51895770326792,61.05172391001622,101.4534252897713,14.222222222222236,88.35616438356175,50.0,7.044776119402983,6.409495548961414,67.20647773279353,0.7355426877578852,-0.07969569564608081,16.586249382799597,17.28194422273444,17.534,17.195,17.1115,16.569000000000003,15.626250000000002,14.560666666666664,-0.21999999999999886,0.0,0.28000000000000114,0.04078875391248997,17.05,18.12491906672084,15.97508093327916,350.5747126436779,8338104,0.8119201485315511,0.7254738657435453,0.9804545587152641,1.1409477521263673,1.191542288557213,66.66666666666666,17.74,-0.12027616708392985,64.35185185185185,67.51238150903032,54.318107013390375,17.05,17.195,17.310000000000002,18.09
20171025,1690,300142XSHE20171025,20200210005249,0,92150,18.28,166442864.0,300142.XSHE,17.72,1500,18.19,17.8,135000.28125,153743.703125,1.4500836587,17.93,4.0,17.82183065650153,17.67996803805717,17.325244536837964,16.96811752801929,18.00508752528294,17.276159915818255,16.499574056821135,15.816920893885255,16.757376640281464,15.623268525777657,14.860074543446627,17.518117536447352,17.020626467036283,16.02732523353635,14.739411909417838,18.356485576196576,18.043661062540775,17.531245261047374,16.50814499054244,15.181594266700372,17.287175736806482,16.99257401035393,16.510007673025193,15.546505476530259,14.297229552135303,17.17,2.1221648326970586,20.293094554737035,-145.3143926880299,81.69684899516108,67.93343227173118,109.22368244202087,3.947368421052623,90.64327485380117,53.55191256830604,8.209399167162418,1.4500836586726245,67.85714285714286,0.7317540275523259,-0.030309281644474995,16.70504572481444,17.421645111544528,17.812,17.242,17.176,16.689,15.76875,14.661333333333333,0.39000000000000057,0.08999999999999986,0.08000000000000185,0.040819964472704036,17.1115,18.27876003957987,15.944239960420129,312.16216216216117,8245954,0.9134716625481765,0.8626959055398637,0.8403921958954488,1.1419828641370868,1.1498771498771487,66.66666666666666,18.15,-0.07969569564608081,50.0,74.51895770326792,61.05172391001622,17.1115,17.195,17.534,17.93
20171026,1691,300142XSHE20171026,20200210005249,0,120699,18.36,217542192.0,300142.XSHE,17.7,1500,17.98,18.1,135000.28125,153743.703125,-1.1544804838,18.19,4.0,17.87455377100102,17.754976028542877,17.412545265259567,17.0601068436539,17.992543762641468,17.36413992634097,16.595085407993967,15.91096781154242,16.851424591029044,15.715689367904025,14.942177844934875,17.6020961661842,17.11199537493759,16.122577661168723,14.819426430172955,18.41079038413105,18.130159051169727,17.625355236185715,16.606254991003784,15.264009223078144,17.338317157870986,17.074033281198673,16.598635513689462,15.63890033133366,14.374843637267766,17.68,0.03338155112941041,18.025469344886467,-117.82432929070264,82.26660384248004,72.71115612864746,101.3774992701452,16.1016949152542,76.12903225806447,53.55191256830604,7.023809523809523,0.2788622420524301,59.939301972685875,0.7270150383176625,-0.03791191387730719,16.799486782235594,17.507545863614602,17.974,17.38,17.238,16.794333333333334,15.910750000000002,14.7565,-0.120000000000001,0.259999999999998,0.28000000000000114,0.03786420372113269,17.176,18.375326477653186,15.976673522346811,244.78873239436632,8366653,0.8249805280229925,0.8692260952855845,0.8923105095715488,1.1091127098321338,1.0915576694411402,66.66666666666666,17.8,-0.030309281644474995,53.55191256830604,81.69684899516108,67.93343227173118,17.176,17.242,17.812,18.19
20171027,1692,300142XSHE20171027,20200210005249,0,75153,18.07,134303184.0,300142.XSHE,17.68,1500,17.98,18.0,135000.28125,153743.703125,0.0,17.98,4.0,17.90970251400068,17.811232021407157,17.488205896558288,17.14373349423082,17.986271881320732,17.44112243554835,16.684434736510486,16.000925732779706,16.93823808402681,15.804485863280338,15.022120533226063,17.67080595415071,17.19466248208639,16.21318362891659,14.897465283748932,18.446993589420703,18.20093013277523,17.710502356548982,16.699579137784088,15.3443892422614,17.37241143858066,17.140681775526186,16.678822607623797,15.726788120049092,14.450541325236465,18.09,-0.29943440168569646,17.14728762981981,-107.03209520375023,82.64644040735934,76.02291755488474,95.89348611230852,16.1016949152542,64.42307692307692,77.16535433070861,4.7175305765870625,1.4672686230248395,59.75609756097562,0.7202718125726313,-0.05394580596024934,16.886932205773697,17.580231115366203,18.034,17.538,17.319000000000003,16.886000000000003,16.05225,14.850166666666667,-0.019999999999999574,0.07000000000000028,0.3000000000000007,0.034911329253567096,17.238,18.40764781024033,16.06835218975967,128.93617021276594,8291500,0.6741716487663117,0.7495760883946521,1.0025323685630088,1.0803357314148676,1.0828331332532999,50.0,18.1,-0.03791191387730719,53.55191256830604,82.26660384248004,72.71115612864746,17.238,17.38,17.974,17.98
20171030,1693,300142XSHE20171030,20200210005249,0,116033,18.09,206371456.0,300142.XSHE,17.42,1500,17.94,18.0,135000.28125,153743.703125,-0.2224694105,17.98,4.0,17.919801676000457,17.84342401605537,17.548445110350517,17.216121358391653,17.963135940660365,17.503482131104807,16.765438947058197,16.085233309615372,17.015296692947825,15.888231515700717,15.098906834983273,17.719750326123304,17.265647007601974,16.297418573847487,14.97258959773044,18.45739572628047,18.251342835907003,17.783616417830032,16.786341131062912,15.421767285662353,17.382207625720444,17.188157816339604,16.747677597373915,15.808496016632063,14.523411909798527,17.93,-0.3554765607642749,16.0609158073156,-110.09657594381056,80.73865257926523,77.59482922967824,87.02629927843921,17.79661016949145,38.80597014925387,82.35294117647067,1.4705882352941264,8.072289156626503,58.125000000000014,0.7103460394525843,-0.07940618496037577,16.96493722756824,17.635580174540635,18.004,17.657,17.368000000000002,16.984333333333336,16.1795,14.944500000000003,-0.05999999999999872,0.08999999999999986,0.5199999999999996,0.034586298887005255,17.319000000000003,18.506360097021965,16.13163990297804,57.730496453900514,8407533,0.5057381633551088,0.5899549060607103,1.233231427082048,1.0298165137614679,1.013651877133105,33.33333333333333,18.0,-0.05394580596024934,77.16535433070861,82.64644040735934,76.02291755488474,17.319000000000003,17.538,18.034,17.98
20171031,1694,300142XSHE20171031,20200210005249,0,89287,18.08,159724656.0,300142.XSHE,17.73,1500,17.93,17.89,135000.28125,153743.703125,-0.0557413601,17.94,4.0,17.923201117333637,17.865068012041526,17.599319095637114,17.281019416719687,17.946567970330182,17.556796864716706,16.84057191821573,16.165440557023402,17.085658485797993,15.968300868026178,15.17340928669424,17.75797753955543,17.328918721163692,16.37705669219639,15.045612076798824,18.460897150853647,18.290716865742095,17.848786282798603,16.86836839296228,15.496980439102789,17.385505083813626,17.225238213368765,16.80905115952878,15.885744991430498,14.594243714494858,18.19,-0.4110197733837015,15.189905946446009,-141.9263714233641,79.28364384405229,78.15776743446959,81.53539666321771,18.22033898305084,50.0,78.921568627451,-0.884466556108348,9.329268292682935,59.52,0.6971672662508948,-0.10543018561351625,17.03642335885948,17.680875532303617,18.004,17.769,17.417,17.066333333333336,16.30775,15.040333333333335,0.03999999999999915,0.14999999999999858,0.16000000000000014,0.03136284380207418,17.368000000000002,18.563175300949617,16.172824699050388,70.77922077922081,8318246,0.35722202114785273,0.43148009225148076,1.8599460835756787,0.9042792792792792,0.8501094091903708,16.666666666666664,18.0,-0.07940618496037577,82.35294117647067,80.73865257926523,77.59482922967824,17.368000000000002,17.657,18.004,17.94
20171101,1695,300142XSHE20171101,20200210005249,0,189665,18.99,349407264.0,300142.XSHE,17.84,1500,18.98,17.93,135000.28125,153743.703125,5.8561070831,17.93,4.0,18.275467411555756,18.143801009031144,17.783409882885497,17.435472197017898,18.46328398516509,17.73469725662712,16.97859953639536,16.287812706718036,17.231377063813532,16.086406716338878,15.273582726518077,17.980163441454444,17.486164557243338,16.504029536479493,15.142757457618607,18.823731433902427,18.519568344698076,18.01074949396064,16.999150422573877,15.597040181347166,17.727203389209084,17.44075853821081,16.961579620526038,16.00890865038511,14.688474733890049,17.98,4.503909261094581,20.954893638715774,-222.29550997973234,86.02325841676458,80.77959776190126,96.51057972649122,0.3344481605350507,80.15267175572511,85.80858085808583,5.8561070831009525,13.3134328358209,68.93063583815028,0.6978035802171514,0.005090511730052594,17.18039199894396,17.88074083502614,18.162000000000003,17.987000000000002,17.526500000000006,17.182333333333336,16.461750000000002,15.155333333333335,1.0500000000000007,0.00999999999999801,0.08999999999999986,0.034743281857169774,17.417,18.755077352024166,16.078922647975837,126.36203866432314,8507911,0.6199325787313215,0.4885772999395871,1.7369285737904918,0.9886104783599087,0.9486607142857134,33.33333333333333,17.89,-0.10543018561351625,78.921568627451,79.28364384405229,78.15776743446959,17.417,17.769,18.004,17.93
20171102,1696,300142XSHE20171102,20200210005249,0,150161,19.2,283764896.0,300142.XSHE,18.67,1500,18.97,18.98,135000.28125,153743.703125,-0.052687039,18.98,4.0,18.506978274370503,18.35035075677336,17.941621898500763,17.574974724561727,18.716641992582545,17.88911009954873,17.10707698566018,16.404429545556383,17.36511728967403,16.199488805894216,15.370856865293918,18.160133724826363,17.62748221845826,16.624320778602446,15.237257273479877,19.06218762260162,18.704937736571154,18.156306685012005,17.12305040196052,15.694374991684274,17.951768926139387,17.61532971308157,17.09865775190451,16.125591155244372,14.780139555275479,17.98,3.3224400871459663,19.929698563625315,-182.92133170749796,86.37505617297413,82.6447505655922,93.83566738773794,7.348242811501613,94.59459459459441,85.80858085808572,4.288070368334236,12.849494348602025,65.8767772511848,0.7053155868779812,0.06009605328663925,17.31295555457774,18.04831916809904,18.36,18.167,17.631500000000006,17.302000000000003,16.6135,15.269,-0.010000000000001563,0.21999999999999886,0.29999999999999716,0.03375149425396216,17.526500000000006,18.96764225529613,16.08535774470388,192.8909952606629,8357750,0.8310096695587623,0.7254711241450419,1.1273714943277304,0.9358830146231717,0.8932893289328923,16.666666666666664,17.93,0.005090511730052594,85.80858085808583,86.02325841676458,80.77959776190126,17.526500000000006,17.987000000000002,18.162000000000003,18.98
20171103,1697,300142XSHE20171103,20200210005248,0,135415,18.96,253468048.0,300142.XSHE,18.51,1500,18.87,18.81,135000.28125,153743.703125,-0.5271481286,18.97,4.0,18.627985516247005,18.48026306758002,18.065405645367328,17.692704295056117,18.79332099629127,18.01172133710514,17.220813954327262,16.511628260966976,17.48087749816064,16.304214735074833,15.46293957936513,18.289200320312478,17.74581724527176,16.733866106475496,15.326954624751977,19.186825081734415,18.83787632992185,18.278191762629913,17.23588208966976,15.786763263494537,18.069145950759594,17.740524310703105,17.213442727913606,16.23185012328123,14.867145986009417,17.94,1.7909159564138373,18.366578848325183,-113.6074520907714,84.73692883441723,83.34214332186721,87.52649985951726,10.543130990415284,86.77685950413223,80.79710144927533,4.94994438264739,12.321428571428573,64.95327102803739,0.7135403542246925,0.0657981387736899,17.428292180164576,18.174731603776113,18.538000000000004,18.285999999999998,17.732500000000005,17.41466666666667,16.76275,15.378166666666667,0.060000000000002274,0.08999999999999986,0.29999999999999716,0.03183758939888083,17.631500000000006,19.121706361548632,16.14129363845138,168.65671641790985,8222335,0.863932694929723,0.8474711822442427,1.6097326018840565,0.9541809851088203,0.8644808743169389,16.666666666666664,18.98,0.06009605328663925,85.80858085808572,86.37505617297413,82.6447505655922,17.631500000000006,18.167,18.36,18.97
20171106,1698,300142XSHE20171106,20200210005248,0,218614,20.03,427039680.0,300142.XSHE,18.75,1500,19.78,18.88,135000.28125,153743.703125,4.8224695284,18.87,4.0,19.01199034416467,18.805197300685016,18.29401822598502,17.882458450051015,19.286660498145636,18.232756169966997,17.38592273146744,16.65373138005537,17.65773307522521,16.440520039581703,15.576546432539732,18.56025480752839,17.939548936198257,16.88245800372059,15.43690636241242,19.58235005448961,19.117062451754244,18.477735404284203,17.38893174383221,15.900013553284793,18.44163063383973,18.00344716330254,17.40136246811231,16.37598426360897,14.973799171540048,17.93,4.622871046228723,22.98547552725828,-144.02473383698597,86.63177120251059,84.43868594874834,91.01794171003507,7.1633237822349525,94.23076923076918,83.2278481012658,10.011123470522806,15.200931857891668,70.85076708507671,0.7346729259826128,0.1690605740633626,17.602492759411646,18.42169597242594,18.906,18.455000000000005,17.825,17.51833333333333,16.93,15.498166666666666,0.9000000000000021,0.25,0.129999999999999,0.03510258114613268,17.732500000000005,19.469491652253982,15.995508347746028,424.04181184668823,8440949,1.1097078883966853,0.9868202916632042,1.7374049775055687,1.1518833535844477,1.0545243619489546,33.33333333333333,18.81,0.0657981387736899,80.79710144927533,84.73692883441723,83.34214332186721,17.732500000000005,18.285999999999998,18.538000000000004,18.87
20171107,1699,300142XSHE20171107,20200210005249,0,115241,19.95,226432912.0,300142.XSHE,19.44,1500,19.59,19.74,135000.28125,153743.703125,-0.9605662285,19.78,4.0,19.20466022944311,19.00139797551376,18.466815795853684,18.03768950004638,19.43833024907282,18.402411648721124,17.528121264921154,16.78139523309644,17.80636899251558,16.56402905763732,15.682163631683423,18.747481206159595,18.096734751798426,17.01453322305129,15.539451884328164,19.780800036326404,19.309905642344383,18.63963679435238,17.52496921974283,16.00563544085801,18.628520422559816,18.185056769974807,17.55383270924447,16.504097226359754,15.073268327798319,18.98,1.8297120282773507,20.738111086458094,-118.18039081345721,85.46843495237614,84.78193561662428,86.84143362387988,12.607449856733554,86.72566371681414,75.51020408163261,9.19732441471571,10.80316742081448,68.68131868131867,0.758082247909577,0.18727457541571413,17.749715517973748,18.60143505359118,19.238000000000003,18.621000000000002,17.908,17.61466666666667,17.082,15.610833333333336,-0.14999999999999858,0.21000000000000085,0.14999999999999858,0.03491732779145834,17.825,19.72511157567128,15.924888424328717,426.1744966442938,8325708,1.1692153738185935,1.1394616311076393,1.2330654663813065,1.0619047619047632,0.9482564679415056,33.33333333333333,18.88,0.1690605740633626,83.2278481012658,86.63177120251059,84.43868594874834,17.825,18.455000000000005,18.906,19.78
20171108,1700,300142XSHE20171108,20200210005249,0,196730,19.76,377449120.0,300142.XSHE,18.8,1500,19.1,19.76,135000.28125,153743.703125,-2.5012761613,19.59,1.0,19.16977348629541,19.02604848163532,18.551240356406527,18.134263181860344,19.26916512453641,18.489610192630984,17.629532796216566,16.882204136005292,17.905879070014382,16.66347889851429,15.772106694007544,18.811575532312396,18.192283823055718,17.116263309731718,15.627366652616358,19.744866690884272,19.375922798281767,18.73805233774739,17.62975120902367,16.09618765219485,18.594680281706545,18.247228266343026,17.646515308364044,16.602775410439765,15.158545653037866,18.97,-0.8410341605233052,16.766723317886726,-63.04798342101063,78.43489533223544,82.66625552182799,69.97217495305034,30.491803278688508,53.52941176470591,67.88990825688074,6.52537646402678,5.58319513543395,64.51612903225806,0.772145950792113,0.11250962306028822,17.849736590716432,18.67813735303869,19.262,18.712,17.977,17.688,17.19475,15.719833333333332,-0.6600000000000001,0.0,0.3000000000000007,0.03686489117851007,17.908,19.87484620649404,15.94115379350596,147.01986754966902,8522438,0.9212805396851175,1.0452479567518556,0.8024263201401391,0.9720044792833158,0.8955866523143154,33.33333333333333,19.74,0.18727457541571413,75.51020408163261,85.46843495237614,84.78193561662428,17.908,18.621000000000002,19.238000000000003,19.59
20171109,1701,300142XSHE20171109,20200210005249,0,157654,19.78,305599264.0,300142.XSHE,18.96,1500,19.6,19.18,135000.28125,153743.703125,2.6178010471,19.1,2.0,19.31318232419694,19.16953636122649,18.691074975552326,18.267511983509404,19.434582562268204,18.62840891855211,17.75665971258969,17.00036917357028,18.036196064628662,16.77863658876863,15.872840728375767,18.954925435528324,18.32635203038374,17.23742119706188,15.725456364897436,19.89257779392285,19.523573198594175,18.876142591295256,17.754543832973738,16.197220055844358,18.73378685447103,18.386277672462473,17.776561469472227,16.720298561150024,15.253692673950512,18.87,1.0934598720858435,18.763406328392925,-67.12206104331372,80.13156495967677,81.82135866777759,76.7519775434751,16.475095785440605,64.38356164383569,70.08547008547008,3.266596417281354,9.313998884551042,61.645746164574625,0.7858320893343456,0.10948910833786085,17.979385732144845,18.81996237564812,19.387999999999998,18.874000000000002,18.127000000000002,17.783333333333328,17.31425,15.84066666666667,0.4200000000000017,0.17999999999999972,0.21999999999999886,0.0373778193753728,17.977,19.958434833649598,15.995565166350405,134.74452554744542,8364784,0.8086735665301858,0.8649770531076517,1.1405240453375054,1.024581005586594,0.9652928416485889,33.33333333333333,19.76,0.11250962306028822,67.88990825688074,78.43489533223544,82.66625552182799,17.977,18.712,19.262,19.1
20171110,1702,300142XSHE20171110,20200210005249,0,283476,20.94,578957120.0,300142.XSHE,19.69,1500,20.89,19.71,135000.28125,153743.703125,6.5816326531,19.6,3.0,19.838788216131295,19.59965227091987,18.984264978812014,18.50591998500855,20.162291281134102,18.911107803733096,17.958810698874228,17.169483557328093,18.25571944427261,16.939866526463977,16.004871235523773,19.306757174523174,18.570508979871004,17.41559577281496,15.852975960825892,20.433951862615235,19.88595988975887,19.127624249267136,17.93806364599941,16.32856523965067,19.243624569647356,18.72755445928748,18.013393710474872,16.89312789963051,15.377386682001115,19.78,5.547696038803551,25.27886391440976,-123.94322592936557,86.23516584019987,83.29262772525169,92.1202420700962,1.4204545454545658,79.88165680473372,81.69934640522875,10.121244069583563,14.843320505772398,67.49408983451536,0.8173542541571729,0.2521773185826188,18.194986789023005,19.138429702471488,19.792,19.165000000000003,18.3515,17.93433333333333,17.455750000000002,15.984333333333334,1.1799999999999997,0.05000000000000071,0.019999999999999574,0.04119246689341183,18.127000000000002,20.284501100810846,15.969498899189158,352.58215962441415,8648260,1.146610598527097,0.9776420825286414,1.387709830662634,1.1888111888111912,1.153669724770641,50.0,19.18,0.10948910833786085,70.08547008547008,80.13156495967677,81.82135866777759,18.127000000000002,18.874000000000002,19.387999999999998,19.6
