date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190321,2637,2637,002236XSHE20190321,20200210004952,0,433565,17.32,742919360.0,002236.XSHE,16.9,1500,17.09,17.11,183430.921875,299757.78125,0.5294117647,17.0,2.0,17.174381029765225,17.1778830310527,16.97640806136084,16.61326815497234,17.13560325977756,16.929939880602667,16.126855453725348,15.484704114045522,16.39193677857372,15.32618815700986,14.886578160699825,17.124864169434645,16.668519070608657,15.670719562327108,14.85610251503668,17.689612460658182,17.638610094517684,17.168574642726917,16.14084114919692,15.30178559048778,16.65914959887227,16.611118244351605,16.168463498490397,15.200597975457294,14.41041943958558,17.11,-0.7203439061229366,16.989088320258443,7.523115978283091,42.161901217528495,51.01856232447941,24.448579003626662,57.78688524590162,62.393162393162335,49.68944099378881,-0.9849362688296738,0.7665094339622582,59.34172313649564,0.8641766734865379,-0.28451299049427403,16.337468303489143,17.059388481728543,17.214000000000002,17.32,16.9215,16.224333333333334,15.23675,14.132166666666668,-0.019999999999999574,0.21000000000000085,0.19000000000000128,0.052403691953483565,16.8575,18.159640929392822,15.55535907060718,130.66202090592256,46674426,-0.07583782819624076,-0.025742932114306186,0.5832093604532174,1.0633869441816461,1.2232415902140659,66.66666666666666,17.51,-0.2463676278657254,50.408163265306115,49.583058011859734,55.446892877954866,16.8575,17.296,17.156,17.0
20190322,2638,2638,002236XSHE20190322,20200210004952,0,395292,17.25,667734272.0,002236.XSHE,16.66,1500,16.93,17.18,183430.921875,299757.78125,-0.9362200117,17.09,2.0,17.09292068651015,17.115912273289524,16.97022031984606,16.64206195906576,17.03280162988878,16.929947395527336,16.17867123090436,15.54754306560876,16.43332625714497,15.389082739087904,14.940352419628775,17.08943432044653,16.693422016264975,15.732147876359932,14.907309860344416,17.605708307105456,17.602117350059924,17.194224676752924,16.20411231265073,15.354529156154749,16.580133065914847,16.576751290833133,16.192619355777026,15.260183440069133,14.460090564534083,17.43,-1.4437070671789767,15.052667346245313,31.246662822237333,34.18432303390791,45.40714922762224,11.73867064647925,64.34426229508195,41.17647058823534,50.84745762711862,0.7738095238095178,-1.109813084112157,56.831683168316815,0.8229659430282081,-0.3296858436666379,16.381359540267724,17.039482561462613,17.178000000000004,17.348,16.950499999999998,16.335333333333335,15.353750000000002,14.208166666666667,-0.25,0.07000000000000028,0.2699999999999996,0.048200942245713176,16.9215,18.196999509995987,15.646000490004015,72.1244925575098,46279134,-0.1849807017216457,-0.13040926495894323,0.6587553105801591,1.0064102564102564,1.199799196787147,66.66666666666666,17.11,-0.28451299049427403,49.68944099378881,42.161901217528495,51.01856232447941,16.9215,17.32,17.214000000000002,17.09
20190325,2639,2639,002236XSHE20190325,20200210004952,0,412358,16.78,684334848.0,002236.XSHE,16.4,1500,16.5,16.5,183430.921875,299757.78125,-2.5398700532,16.93,2.0,16.895280457673433,16.961934204967143,16.90752427719992,16.629147235514328,16.76640081494439,16.87620397108642,16.19940211923311,15.588954236669249,16.438455006595355,15.432648121868771,14.981395777006966,16.982264444001704,16.675000871858785,15.769604077513106,14.946635542805048,17.402138871403636,17.491732377321757,17.17525089801455,16.2426921998385,15.3950346090892,16.38842204394323,16.47279651068165,16.17475084570302,15.296515955187713,14.498236476520896,17.44,-2.8954802259887056,11.453351706249485,97.75243296788611,24.46459056531886,38.42629634018778,-3.4588209844189777,81.96721311475406,8.849557522124,48.484848484848506,-3.565166569257741,-2.077151335311581,55.512572533849124,0.7716402587914472,-0.4106054738940881,16.390147722470115,16.956485244314518,16.992,17.166000000000004,16.913,16.418666666666667,15.454500000000001,14.277666666666669,0.0,0.28000000000000114,0.10000000000000142,0.040896985649180165,16.950499999999998,18.232655996749223,15.668344003250771,40.93264248704626,46691492,-0.4061393564627138,-0.29556002909217977,0.794028134329225,1.066350710900474,1.1865596790371098,50.0,17.18,-0.3296858436666379,50.84745762711862,34.18432303390791,45.40714922762224,16.950499999999998,17.348,17.178000000000004,16.93
20190326,2640,2640,002236XSHE20190326,20200210004952,0,409590,16.77,669640768.0,002236.XSHE,15.99,1500,16.05,16.63,183430.921875,299757.78125,-2.7272727273,16.5,2.0,16.613520305115625,16.73395065372536,16.793187706906597,16.576497486831208,16.408200407472194,16.772928474700617,16.189763272830973,15.608999704640153,16.408573852241865,15.456857999442546,15.00951694076994,16.812761817819577,16.615476979300805,15.783281927390517,14.973879109649367,17.111925914269094,17.317144672354164,17.11394128867983,16.256780385212235,15.423095482938848,16.115114695962156,16.30837896328499,16.11701266992178,15.309783469568801,14.524662736359886,17.0,-3.972717482350134,7.807840081678724,200.73508623126904,17.45258418640306,31.435058955592876,-10.512365351976563,97.60956175298803,5.732484076433111,19.571045576407517,-7.917383820998274,-3.603603603603591,51.160541586073506,0.7077270832488975,-0.5113054043403973,16.364951594879738,16.817025975958437,16.714000000000002,16.961000000000002,16.8795,16.483666666666668,15.55225,14.345666666666665,-0.5799999999999983,0.14000000000000057,0.0600000000000005,0.04128166061174536,16.913,18.247518265142894,15.578481734857105,22.4742268041234,46281902,-0.7176276998224987,-0.5618835281426062,0.5208173611995136,1.0091911764705885,1.1039461020211727,33.33333333333333,16.5,-0.4106054738940881,48.484848484848506,24.46459056531886,38.42629634018778,16.913,17.166000000000004,16.992,16.5
20190327,2641,2641,002236XSHE20190327,20200210004952,0,409302,16.25,657064896.0,002236.XSHE,15.72,1500,16.21,16.18,183430.921875,299757.78125,0.9968847352,16.05,2.0,16.47901353674375,16.602962990294017,16.71542934598572,16.543179533482917,16.309100203736097,16.70256241536304,16.191068868132202,15.635130152264493,16.393298940530954,15.486392979856564,15.041108600223364,16.703168760034202,16.5768601241293,15.804097443127564,15.004400613114816,16.973383942846063,17.20426382283523,17.07416592785318,16.27822036642139,15.454532631508261,15.984643130641437,16.202073697233175,16.07955432040542,15.329974519833737,14.554268594721371,17.09,-2.089876781831361,8.26876836761954,407.4066382860889,19.720864705126807,27.530327538770855,4.1019390378387115,82.37410071942445,19.379844961240323,24.250681198910087,-7.052752293577984,-11.517467248908293,49.29718875502008,0.6402143996610787,-0.5401014687025505,16.35347369896272,16.723637364272523,16.556,16.856,16.8905,16.523666666666667,15.657,14.416499999999997,0.030000000000001137,0.03999999999999915,0.4599999999999991,0.0371352565566258,16.8795,18.187880296397037,15.571119703602962,22.587968217934066,45872600,-0.8377573362386423,-0.7776925180305705,0.3531104677459429,0.9021352313167263,0.9962651727357595,33.33333333333333,16.63,-0.5113054043403973,19.571045576407517,17.45258418640306,31.435058955592876,16.8795,16.961000000000002,16.714000000000002,16.05
20190328,2642,2642,002236XSHE20190328,20200210004952,0,417523,16.43,671985600.0,002236.XSHE,15.85,1500,15.9,16.0,183430.921875,299757.78125,-1.9123997532,16.21,2.0,16.286009024495833,16.427222242720514,16.606705433187624,16.48470866680265,16.10455010186805,16.60224211344266,16.172290231478513,15.646646232600819,16.35535286818242,15.502612862999444,15.063711005480641,16.55713807639162,16.512397255164608,15.808775616633536,15.026514178223094,16.774589295230708,17.05385221868337,17.007769172819547,16.28303888513254,15.477309603569786,15.797428753760958,16.06042393409987,16.01702533750967,15.33451234813453,14.575718752876401,16.93,-2.561588429954657,5.647840531561447,930.3225806451651,16.117540166454173,23.72606508133196,0.9004903366985957,93.52517985611512,10.596026490066237,28.343949044585987,-6.470588235294115,-12.15469613259669,42.79615795090716,0.5675796935328826,-0.5810776490255691,16.319883054595113,16.59692392361521,16.318,16.766,16.894,16.55033333333333,15.751749999999998,14.482166666666666,-0.09999999999999964,0.4299999999999997,0.05000000000000071,0.036794960060668916,16.8905,18.187841897881974,15.593158102118025,25.438596491227962,46290123,-0.9405419770084517,-0.8891496566235471,0.41803989088025345,0.9631336405529959,1.0170454545454533,33.33333333333333,16.18,-0.5401014687025505,24.250681198910087,19.720864705126807,27.530327538770855,16.8905,16.856,16.556,16.21
20190329,2643,2643,002236XSHE20190329,20200210004952,0,652213,16.58,1050287040.0,002236.XSHE,15.55,1500,16.42,16.0,183430.921875,299757.78125,3.2704402516,15.9,3.0,16.33067268299722,16.425416682040385,16.581811375429275,16.47882606072968,16.262275050934026,16.57946184926233,16.188271506866997,15.680270309444262,16.360325724476077,15.538588829156328,15.099402821125887,16.532203880684055,16.503597516577504,15.83859144021239,15.06092123555092,16.82059286348714,17.028169997104577,16.99870544207483,16.31374918341876,15.512748872617447,15.840752502507303,16.036237764263532,16.008489591080178,15.363433697006018,14.609093598484392,16.5,1.2580167735569847,8.494555449836163,-648.8848151542905,23.987035910056235,23.813055357573383,24.33499701502194,70.50847457627114,36.363636363636424,44.06250000000002,-3.9204212990052554,-4.866743916570103,48.39743589743591,0.5025449015900134,-0.5202783355429541,16.327299124625103,16.56970485844364,16.216,16.697000000000003,16.9315,16.610666666666667,15.852250000000002,14.561499999999999,0.4200000000000017,0.1599999999999966,0.4499999999999993,0.03885973260430891,16.894,18.086799647887272,15.701200352112727,42.85714285714278,46942336,-0.747762530543424,-0.8441522537759378,0.6953660222933513,0.9080357142857147,1.0009363295880134,33.33333333333333,16.0,-0.5810776490255691,28.343949044585987,16.117540166454173,23.72606508133196,16.894,16.766,16.318,15.9
20190401,2644,2644,002236XSHE20190401,20200210004952,0,744197,17.3,1269628032.0,002236.XSHE,16.5,1500,17.27,16.52,183430.921875,299757.78125,5.1766138855,16.42,4.0,16.643781788664814,16.63656251153029,16.67356985870537,16.550750964299713,16.766137525467013,16.66577911810454,16.258060441907837,15.749388991642338,16.430300668747147,15.606487306444315,15.156523799517311,16.66634862965059,16.576588229284408,15.908416248006906,15.115466390228676,17.14309524232476,17.166339088540106,17.07388587616294,16.385668735447116,15.568930381935536,16.14446833500487,16.16635817076107,16.079290582405875,15.4311637605667,14.662002398521816,16.05,5.497861942577877,13.306827277618144,79.2095683827342,44.80207754137753,30.809396085508098,72.7874404531164,39.4366197183099,66.8122270742358,52.139037433155075,2.008269344359125,2.797619047619041,56.75105485232067,0.4580986719583938,-0.35556983705295653,16.39712881909732,16.677442572529234,16.37,16.681000000000004,16.970499999999998,16.681,15.967500000000001,14.657833333333333,0.75,0.030000000000001137,0.019999999999999574,0.03867276586066963,16.9315,18.114977502954744,15.748022497045254,146.35761589403958,47686533,-0.1805856258059429,-0.4641740781746835,1.0966118562374043,0.9484346224677719,1.070450097847356,50.0,16.0,-0.5202783355429541,44.06250000000002,23.987035910056235,23.813055357573383,16.9315,16.697000000000003,16.216,16.42
20190402,2645,2645,002236XSHE20190402,20200210004952,0,574051,17.6,990604032.0,002236.XSHE,17.04,1500,17.09,17.51,183430.921875,299757.78125,-1.0422698321,17.27,4.0,16.792521192443207,16.74992188364772,16.729093877544656,16.59977360390883,16.928068762733506,16.71880672834147,16.31173396178475,15.807676426788323,16.481046771151213,15.664664274819048,15.207404752161594,16.743376151532303,16.625484588400177,15.966054479811447,15.164220306519326,17.296296828216505,17.24567743607827,17.12424912605218,16.44503611420579,15.619146915714905,16.28874555666991,16.241074866986335,16.126720050748172,15.487072845417103,14.709293697323746,16.21,3.0884304499939708,11.456037147664592,154.63262615366014,54.90870210075573,38.84249809059064,87.04111012108592,29.68036529680362,75.74257425742573,45.277777777777786,3.5757575757575752,-0.11689070718877602,56.631578947368425,0.42497100470891125,-0.2650213379958606,16.448452610275293,16.740912945986274,16.578,16.646000000000004,16.976999999999997,16.73233333333333,16.0895,14.751666666666667,-0.4200000000000017,0.08999999999999986,0.05000000000000071,0.0389105450759412,16.970499999999998,18.15510288704696,15.785897112953034,250.0,47112482,0.21291318591962882,0.016163780056842963,0.7474903325915905,0.9075937785910336,0.9577464788732377,50.0,16.52,-0.35556983705295653,52.139037433155075,44.80207754137753,30.809396085508098,16.970499999999998,16.681000000000004,16.37,17.27
20190403,2646,2646,002236XSHE20190403,20200210004952,0,480369,17.33,823442112.0,002236.XSHE,16.91,1500,17.3,17.0,183430.921875,299757.78125,1.2287887654,17.09,4.0,16.961680794962138,16.88744141273579,16.805214693872035,16.663430549008027,17.114034381366753,16.79145588729879,16.375493061024443,15.872560060406222,16.54404317337035,15.728795087571243,15.262473048157341,16.844580487617336,16.689724151409685,16.031124992991376,15.21695560759292,17.470531218811004,17.349917902245856,17.190415875951977,16.512058742781118,15.673464275820708,16.452830371113272,16.339243072988815,16.189032426867392,15.550191243201635,14.760446939365133,15.9,3.000714455822823,12.138143822030946,142.00197945462236,65.06108595334935,47.582027378176875,100.01920310369431,20.09132420091316,76.32850241545893,48.1578947368421,7.78816199376947,-0.7458405048766438,58.53403141361257,0.40305603260955214,-0.17531977679487265,16.511530194699347,16.826926338911463,16.796,16.676000000000002,16.985999999999997,16.797,16.219,14.853166666666665,0.3000000000000007,0.029999999999997584,0.08999999999999986,0.036632408387739894,16.976999999999997,18.168526751692966,15.785473248307028,323.75000000000045,46632113,0.4957217820658715,0.35431748399275015,0.7285665341039976,0.9567262464722478,1.0332355816226764,66.66666666666666,17.51,-0.2650213379958606,45.277777777777786,54.90870210075573,38.84249809059064,16.976999999999997,16.646000000000004,16.578,17.09
20190404,2647,2647,002236XSHE20190404,20200210004952,0,507147,17.48,876712896.0,002236.XSHE,17.09,1500,17.22,17.31,183430.921875,299757.78125,-0.4624277457,17.3,4.0,17.047787196641426,16.97058105955184,16.860519401355763,16.714027771825478,17.167017190683374,16.84502390138644,16.429977379668028,15.93114440560595,16.59603985234186,15.787273711588055,15.313986915311096,16.91283858077782,16.74022661318019,16.089118895772284,15.266413493825196,17.55922081254067,17.420223738201155,17.242433411575597,16.57179246264545,15.724405898639953,16.536353580742183,16.405453423354484,16.238019814784785,15.606445328899115,14.808421089010439,16.42,0.9378663540445497,10.902158792312846,181.89273767130584,70.5285288469483,55.23086120110068,101.12386413864357,23.744292237442927,85.86956521739123,53.197674418604635,6.230721776681049,-1.2614678899082707,54.14301929625426,0.387122780149988,-0.12746601967651316,16.56400943953643,16.887399209848162,17.06,16.689,17.0045,16.843999999999998,16.3405,14.955000000000002,-0.08999999999999986,0.1700000000000017,0.129999999999999,0.036439639219389516,16.985999999999997,18.1799928810508,15.792007118949194,375.8364312267661,47139260,0.5900638476226241,0.5428928148442478,0.7273972198929973,1.0355329949238574,1.1746203904555286,50.0,17.0,-0.17531977679487265,48.1578947368421,65.06108595334935,47.582027378176875,16.985999999999997,16.676000000000002,16.796,17.3
20190408,2648,2648,002236XSHE20190408,20200210004952,0,567653,17.49,964617728.0,002236.XSHE,16.59,1500,16.75,17.27,183430.921875,299757.78125,-2.7293844367,17.22,1.0,16.94852479776095,16.91543579466388,16.845783481174994,16.717297974386796,16.958508595341687,16.833145913713135,16.450624000334606,15.96674682275352,16.607882940623256,15.825027683682642,15.351776733329224,16.88323156609094,16.741157411924934,16.12135699841754,15.303045259409757,17.456980541693778,17.38972851307367,17.243392134282683,16.604997708370067,15.76213661719205,16.440069053828122,16.376734619108213,16.238922689567186,15.637716288465013,14.843953901627463,17.27,-2.1954922340301164,7.253540967651061,50.08713952188075,66.53121435325006,58.99764558515048,81.59835188944925,45.20547945205477,59.217877094972025,45.54973821989529,5.345911949685532,-1.4705882352941175,48.80817253121453,0.3673930944764373,-0.15783748538840592,16.577786518089287,16.86626086987152,17.125999999999998,16.671,17.009500000000003,16.857333333333333,16.419249999999998,15.041,-0.5199999999999996,0.21999999999999886,0.16000000000000014,0.038327835567830405,17.0045,18.1933393499544,15.8156606500456,254.9132947976871,47706913,0.39232678612633853,0.4911953168744813,0.7098433494730846,0.9922330097087373,1.1645569620253138,50.0,17.31,-0.12746601967651316,53.197674418604635,70.5285288469483,55.23086120110068,17.0045,16.689,17.06,17.22
20190409,2649,2649,002236XSHE20190409,20200210004952,0,354963,17.0,596315264.0,002236.XSHE,16.63,1500,16.83,16.75,183430.921875,299757.78125,0.4776119403,16.75,2.0,16.90901653184063,16.89407684599791,16.843679017018328,16.727543613078907,16.89425429767084,16.83275267449899,16.47509987128076,16.00427956959032,16.62496886826762,15.864438362753909,15.390677345610037,16.87355309952895,16.749618610789227,16.155924949714244,15.34074784559717,17.41628702779585,17.37975969251482,17.252107169112904,16.640602698205672,15.800970280965085,16.401746035885413,16.367346506543083,16.24713005246555,15.671247201222815,14.880525410229254,17.09,-1.2208005634464254,7.1674180484450245,17.116060961311977,65.16715103224796,61.054147400849644,73.3931582950446,37.560975609756234,28.431372549019535,48.663101604278054,2.496954933008505,-1.5213575190169781,48.339060710194715,0.34675713083631987,-0.16508770912093973,16.596468998230822,16.860682274506672,17.038,16.704,16.935,16.843333333333334,16.490000000000002,15.121000000000002,0.0799999999999983,0.1700000000000017,0.120000000000001,0.038223260404431705,17.009500000000003,18.03619372258722,15.982806277412784,90.27027027026992,47351950,0.20828924244498445,0.3003080142856615,0.9251935459237969,1.0668036998972243,1.2147577092510984,50.0,17.27,-0.15783748538840592,45.54973821989529,66.53121435325006,58.99764558515048,17.009500000000003,16.671,17.125999999999998,16.75
20190410,2650,2650,002236XSHE20190410,20200210004952,0,415603,16.82,687788224.0,002236.XSHE,16.3,1500,16.63,16.73,183430.921875,299757.78125,-1.1883541295,16.83,2.0,16.816011021227087,16.828057634498432,16.815188481415884,16.718676011889915,16.762127148835418,16.80740859018662,16.485093427972323,16.03148480569509,16.625355878400878,15.894460387743953,15.42329109967293,16.829270717796415,16.738226362142633,16.179050561923304,15.372581232125635,17.3204913518639,17.334148839330307,17.240373153006914,16.664422078781005,15.833758669089404,16.311530690590274,16.324392596262523,16.236079571278353,15.693679045065604,14.911403795161865,17.3,-1.8647468429127758,5.291815983082391,-45.870206489675,61.00574296458804,61.03801258876244,60.941203716239244,47.31707317073181,27.884615384615323,51.85185185185184,-3.705848291835556,-1.7720023626698211,48.72979214780599,0.3226536882037935,-0.19282754106021138,16.59895277613965,16.82519269381334,16.945999999999998,16.762,16.8615,16.840333333333334,16.55325,15.200000000000001,-0.10000000000000142,0.08999999999999986,0.3299999999999983,0.036490326454414565,16.935,17.81797848218402,16.052021517815977,39.41018766756032,47767553,0.003050894838454251,0.10567006864171935,0.9191273267724339,0.9687814702920435,0.9375619425173422,33.33333333333333,16.75,-0.16508770912093973,48.663101604278054,65.16715103224796,61.054147400849644,16.935,16.704,17.038,16.83
20190411,2651,2651,002236XSHE20190411,20200210004952,0,428017,16.78,698051584.0,002236.XSHE,16.04,1500,16.08,16.59,183430.921875,299757.78125,-3.3072760072,16.63,2.0,16.57067401415139,16.641043225873823,16.717163350560433,16.660614556263557,16.42106357441771,16.716482516413294,16.45895836810314,16.033594161969216,16.583405426216192,15.901736450969679,15.440572912839434,16.693039678197067,16.67553813717667,16.174218827195336,15.390048362196607,17.06779423457593,17.193830868542978,17.17580428129197,16.659445392011197,15.851749813062506,16.07355379372685,16.192248487851156,16.17527199306137,15.688992262379475,14.928346911330708,17.22,-3.724104897617052,1.2887864242790685,-105.20676377029918,49.288381488587106,57.121468888703994,33.62220668835333,74.14634146341476,5.797101449275243,50.41551246537392,-5.90988882387362,-2.545454545454556,46.836847946725854,0.2881301174104274,-0.2761885663469288,16.560511829758937,16.7105476639959,16.701999999999998,16.749000000000002,16.8025,16.84333333333333,16.580000000000002,15.268166666666668,-0.5100000000000016,0.19000000000000128,0.03999999999999915,0.03782272982927379,16.8615,17.786764826954965,15.936235173045036,37.41176470588243,48195570,-0.3433597712401328,-0.17015443820083925,0.7955948697186154,0.8929961089494157,0.8639846743295003,33.33333333333333,16.73,-0.19282754106021138,51.85185185185184,61.00574296458804,61.03801258876244,16.8615,16.762,16.945999999999998,16.63
20190412,2652,2652,002236XSHE20190412,20200210004952,0,282320,16.48,460480928.0,002236.XSHE,16.08,1500,16.37,16.16,183430.921875,299757.78125,1.8034825871,16.08,2.0,16.503782676100926,16.573282419405366,16.670874903819044,16.634195051148687,16.395531787208853,16.673172201861632,16.4532191185481,16.048220502753164,16.566989624199564,15.92009972740224,15.46503152039629,16.634305191252146,16.64643926696937,16.18376912830776,15.414244698932494,16.998896156383953,17.13333434698971,17.145832444978453,16.669282202156992,15.87667203990047,16.008669195817898,16.135276035514583,16.147046088960288,15.698256054458525,14.951817357964519,16.75,-0.9799177353012282,2.565066476197635,-87.75825720309122,39.910203043673484,51.38438027369382,16.961848583632815,60.0,23.270440251572392,52.139037433155075,-5.375722543352599,1.9937694704049862,37.22149410222806,0.25285526859223245,-0.2821987905455593,16.546399842369386,16.65815571568884,16.532,16.796,16.781,16.861333333333334,16.61175,15.341000000000003,0.21000000000000085,0.10999999999999943,0.08000000000000185,0.036618425283836714,16.8025,17.746785973632985,15.85821402636701,35.02304147465464,47913250,-0.4680613993851857,-0.40571058531265924,1.004594511191432,0.9076142131979683,0.8475909537856426,33.33333333333333,16.59,-0.2761885663469288,50.41551246537392,49.288381488587106,57.121468888703994,16.8025,16.749000000000002,16.701999999999998,16.08
20190415,2653,2653,002236XSHE20190415,20200210004952,0,713378,17.48,1219120640.0,002236.XSHE,16.65,1500,16.85,16.79,183430.921875,299757.78125,2.932193036,16.37,3.0,16.61918845073395,16.642461814554025,16.694758249976505,16.65381368286244,16.622765893604427,16.695275676628928,16.47881788509338,16.08308048089433,16.58875965310729,15.956566404759016,15.501478059333229,16.6735224292063,16.665826003448476,16.216268195219577,15.449695447107,17.11776410425597,17.17372810208249,17.16580078355193,16.702756241076166,15.91318631052021,16.120612797211933,16.173316756330113,16.165851223345022,15.72978014936299,14.986204583693791,16.83,1.8003866602223406,4.987040175456084,128.0365296803643,43.91449433680799,48.89441829473188,33.954646420960216,36.58536585365852,53.12500000000004,62.14833759590793,-2.14866434378628,3.9481801357186956,42.07858048162231,0.22604051048035897,-0.21451806489498776,16.568888742934615,16.68767022096748,16.552,16.839,16.768,16.900666666666666,16.66775,15.418500000000002,0.060000000000002274,0.629999999999999,0.14000000000000057,0.03527140330513956,16.781,17.71390085218098,15.848099147819019,141.86046511628015,48626628,-0.28840901300853183,-0.3782352061968588,1.1090881974327096,1.003174603174602,1.0509209100758377,50.0,16.16,-0.2821987905455593,52.139037433155075,39.910203043673484,51.38438027369382,16.781,16.796,16.532,16.37
20190416,2654,2654,002236XSHE20190416,20200210004952,0,582960,17.22,974190272.0,002236.XSHE,16.22,1500,17.15,16.65,183430.921875,299757.78125,1.7804154303,16.85,4.0,16.796125633822633,16.76934636091552,16.755457149979637,16.698921529874948,16.886382946802215,16.75211621705031,16.522119957022838,16.12946828607284,16.63193198748365,16.003367722219444,15.544860215666565,16.760154714805154,16.71193781264386,16.261816088135692,15.491678275573493,17.30000940283731,17.262959356249308,17.213295947023177,16.749670570779763,15.956428623840699,16.292241864807956,16.257350073361,16.210579678264544,15.773961605491621,15.026927927306287,16.63,3.2137698603755127,6.261694982465249,105.60747663551082,54.79357093718234,50.86080250888203,62.659107793782965,21.95121951219525,58.791208791208796,59.89159891598912,2.3880597014925287,7.861635220125775,49.25170068027209,0.21020517999317107,-0.1266826438975036,16.611934021235754,16.758797879280174,16.616000000000003,16.826999999999998,16.753999999999998,16.922666666666668,16.7175,15.506000000000002,0.5,0.07000000000000028,0.4299999999999997,0.03646999673043258,16.768,17.66858647558133,15.867413524418671,110.87613293051379,48043668,0.028773481402247284,-0.12981776580314228,1.5287640257399184,0.9286452947259556,1.0562293274531402,66.66666666666666,16.79,-0.21451806489498776,62.14833759590793,43.91449433680799,48.89441829473188,16.768,16.839,16.552,16.85
20190417,2655,2655,002236XSHE20190417,20200210004952,0,478778,17.43,823429824.0,002236.XSHE,17.01,1500,17.1,17.15,183430.921875,299757.78125,-0.2915451895,17.15,4.0,16.89741708921509,16.852009770686642,16.80139619664902,16.735383208977225,16.993191473401108,16.79560168991902,16.55940254044072,16.17166531711315,16.667937219215677,16.046372909583386,15.585784946833236,16.82194476665876,16.748896116201585,16.302703108226634,15.531389923090197,17.404339601891543,17.326603109658524,17.251362999687633,16.791784201473433,15.997331620782903,16.390494576538636,16.317286423658995,16.24642923271554,15.813622014979835,15.06544822539749,16.08,2.3339317773788184,5.313724041090828,13452.873563207979,60.896863383408984,54.20615613372435,74.27827788277827,24.390243902439014,64.07185628742523,47.05882352941179,1.604278074866329,4.141291108404382,52.1613832853026,0.2008048353019968,-0.07520275752939415,16.648087056699772,16.811290513237072,16.71,16.827999999999996,16.737000000000002,16.927333333333333,16.75625,15.582500000000001,-0.04999999999999716,0.28000000000000114,0.08999999999999986,0.03564936704035012,16.753999999999998,17.61407209000176,15.893927909998236,220.56737588652493,47564890,0.24306012557510068,0.135916803488674,1.0629156290839308,0.8454157782515984,0.8980263157894721,50.0,16.65,-0.1266826438975036,59.89159891598912,54.79357093718234,50.86080250888203,16.753999999999998,16.826999999999998,16.616000000000003,17.15
20190418,2656,2656,002236XSHE20190418,20200210004952,0,589775,17.6,1014890880.0,002236.XSHE,16.8,1500,17.39,17.01,183430.921875,299757.78125,1.6959064327,17.1,4.0,17.06161139281006,16.98650732801498,16.879876703762484,16.794893826342932,17.191595736700556,16.869901478679143,16.612989473315512,16.224636390282143,16.723480510045242,16.099064168031095,15.633264290337626,16.925227536357166,16.809953628944292,16.355741980996065,15.577281529927475,17.573459734594362,17.432984362447883,17.31425223781262,16.846414240425947,16.0445999758253,16.54976305102576,16.41747071026645,16.305655020075964,15.865069721566183,15.109963084029651,16.37,2.4628800377091635,6.409016925091477,-278.72467937193306,69.44406276842649,59.28545834529173,89.76127161469603,10.243902439024428,96.45390070922005,55.000000000000014,4.570054119061946,0.694846554719172,52.02312138728325,0.2000997024319017,-0.005641062960760668,16.70304357101831,16.90032274196983,16.972,16.837,16.7565,16.936333333333334,16.807,15.662333333333335,0.379999999999999,0.21000000000000085,0.21000000000000085,0.037821966401487196,16.737000000000002,17.63680609022167,15.837193909778337,300.0,48154665,0.4540589647205136,0.3485595451478071,1.0109435459633305,0.9010989010989,0.9681456200227512,66.66666666666666,17.15,-0.07520275752939415,47.05882352941179,60.896863383408984,54.20615613372435,16.737000000000002,16.827999999999996,16.71,17.1
