date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20170426,2503,601628XSHG20170426,20200210010147,0,206633,25.99,528429312,601628.XSHG,25.0,1500,25.48,25.0,2082353.0,2826470.5,2.3293172691,24.9,4.0,24.812152672934946,24.71156547808455,24.674708731544346,24.750403361271857,25.038891973818863,24.682918296509477,24.85918831035701,24.97224690833228,24.80057359771032,24.986851840071143,24.931763114256498,24.66448092502621,24.737990660566442,24.946316076186832,24.903880943104205,25.556517253122994,25.404415352776997,25.480130380383436,25.69470555847244,25.65099737139733,24.0677880927469,23.924546497275426,23.99585094074945,24.197926593901226,24.15676451481108,23.81,3.6868234719622466,0.8230452674897338,265.9316316769842,63.333693918553294,47.0164487850841,95.96818418549167,20.481927710843305,98.8165680473373,60.68111455108362,5.945945945945945,2.329317269076313,60.115606936416185,-0.23722649096556087,0.17627966254396832,24.812846546110773,24.663759886417196,24.573999999999998,24.485,24.740000000000002,24.856333333333332,24.9875,25.411833333333337,0.4800000000000004,0.509999999999998,0.0,0.02248195075873773,24.720499999999998,25.639042323466914,23.801957676533082,672.5714285714229,85644045,0.3816765098156957,0.20447456224761876,2.0548434641478703,1.0298953662182366,0.8834951456310676,66.66666666666666
20170427,2504,601628XSHG20170427,20200210010147,0,221934,26.08,576274816,601628.XSHG,25.32,1500,26.01,25.48,2082353.0,2826470.5,2.0800627943,25.48,4.0,25.211435115289962,25.036174108563415,24.852747567338433,24.864912146610777,25.524445986909434,24.84880350944579,24.933434225817845,25.017366607970008,24.893606397886444,25.026975297323254,24.960137769144485,24.909120756839627,24.859134407179162,24.998203096860646,24.931192524755954,25.967778168748662,25.656394379544817,25.60490843939454,25.748149189766465,25.679128300498633,24.455092061831262,24.161847134134437,24.113360374963786,24.248257003954826,24.183256749013275,24.13,3.9817702086831317,2.9658601469470702,541.5651620093831,74.65140318084437,56.22810025033752,111.49800904185807,2.7131782945735186,100.0,65.5826558265583,9.148132605958889,4.921339249697469,62.90322580645162,-0.19591135870982482,0.33052105804588844,24.901524579732197,24.870873750045316,25.014000000000003,24.588999999999995,24.7875,24.884999999999994,24.996,25.412166666666668,0.5300000000000011,0.06999999999999673,0.16000000000000014,0.02440270241197112,24.740000000000002,25.806205890060642,23.67379410993936,1634.883720930205,85865979,0.7362384339669227,0.5589574718913092,3.5706823413038102,1.1369230769230776,0.9702127659574462,83.33333333333334
20170428,2505,601628XSHG20170428,20200210010147,0,122361,26.35,319851104,601628.XSHG,25.8,1500,26.13,26.0,2082353.0,2826470.5,0.461361015,26.01,4.0,25.51762341019331,25.30963058142256,25.023047891693306,24.979920133282523,25.82722299345472,25.008953070765067,25.010632017700566,25.065741972840875,24.988713598049024,25.07023116801646,24.990923617324892,25.1310988010506,24.980169225543055,25.053412701891837,24.96079270932988,26.28315211249911,25.885031765082122,25.729574302309345,25.805015082948593,25.709616490609775,24.752094707887508,24.37716583701908,24.230764148776764,24.30181032083508,24.211968928049984,24.55,2.8173447705988726,3.477771881608439,2002.7850304611866,80.52783603869155,64.32801217978886,112.92748375649694,7.719298245614116,100.0,65.67567567567568,9.743805123897523,5.108608205953337,61.452513966480446,-0.14231654260860271,0.42875852880977683,24.99252275901129,25.064585480807576,25.414,24.750999999999998,24.8505,24.923999999999996,25.0105,25.417500000000004,0.129999999999999,0.22000000000000242,0.1999999999999993,0.024181981330437818,24.7875,26.004060314986482,23.57093968501352,2904.081632653092,85743618,0.9449310710389557,0.8405847525029392,3.688717685327855,1.214516129032259,1.0401188707280826,100.0
20170502,2506,601628XSHG20170502,20200210010147,0,69997,26.32,182238096,601628.XSHG,25.9,1500,25.94,25.96,2082353.0,2826470.5,-0.727133563,26.13,4.0,25.65841560679554,25.467222936066918,25.145308172800863,25.067200121165932,25.88361149672736,25.125333936919432,25.070591242365044,25.103753191413013,25.061889475122175,25.104339749662877,25.015899311605818,25.27817174631413,25.071581680253242,25.096660862775163,24.984970667124205,26.428168074999405,26.036516898703553,25.82372913066084,25.849560688658418,25.73451978713793,24.888663138591674,24.519826593924705,24.319434229845644,24.34376103689191,24.23542154711048,24.9,0.965281021329601,2.770118221292515,-1418.7322980760207,82.2232357217008,70.2930866937595,106.0835337775834,14.385964912280699,89.26553672316395,70.84548104956268,7.5010360547036985,3.8846615939127047,57.914338919925534,-0.08654155823435809,0.44619987499395697,25.062706258343788,25.199264637606408,25.692,24.883,24.907500000000002,24.93633333333333,25.02725,25.42116666666667,-0.019999999999999574,0.35999999999999943,0.0400000000000027,0.02446072869907644,24.8505,26.155840951629116,23.545159048370884,1295.7446808510676,85673621,0.934835888955287,0.9398834799971214,2.769983956351662,1.4413919413919412,1.2033057851239668,83.33333333333334
20170503,2507,601628XSHG20170503,20200210010147,0,70481,26.15,181838720,601628.XSHG,25.56,1500,25.73,25.85,2082353.0,2826470.5,-0.8095605243,25.94,1.0,25.682277071197024,25.53291720205019,25.22326708309408,25.127454655605394,25.80680574836368,25.2009171948045,25.113133742857624,25.130981313525492,25.11328259242047,25.12887544575453,25.034691434984612,25.360322337893376,25.134288186895795,25.127555454834912,25.00336645312114,26.452745383332935,26.121132008030177,25.888316832502667,25.88138211847996,25.753467446714772,24.911808759061113,24.599512667756574,24.380259541288922,24.373728791189865,24.253265459527505,25.48,-0.49501121509782886,2.006026006977483,-479.7957117069566,80.8973618261631,73.82784507122737,95.03639533603459,21.754385964912302,75.46012269938657,65.72237960339942,4.80651731160896,4.977560179518559,56.03603603603605,-0.035477085101804064,0.40851578506043223,25.112135424392395,25.280916231820807,25.857999999999997,25.050999999999995,24.929,24.941666666666666,25.038249999999998,25.430833333333336,-0.120000000000001,0.29999999999999716,0.1700000000000017,0.02430054938615713,24.907500000000002,26.251581842746194,23.56341815725381,369.5035460992917,85744102,0.7668522709026447,0.8508440799289658,2.683740954421345,1.3356521739130418,1.0886469673405899,66.66666666666666
20170504,2508,601628XSHG20170504,20200210010147,0,122071,26.28,318231936,601628.XSHG,25.63,1500,26.05,25.79,2082353.0,2826470.5,1.2436844151,25.73,2.0,25.804851380798016,25.662187901537642,25.333498138681538,25.21132241418672,25.92840287418184,25.30705254545394,25.17357672718939,25.170938647720035,25.185337777618898,25.16499797729357,25.061410081432385,25.485718276458215,25.221498835762862,25.172552749721014,25.029209256747777,26.578996922221958,26.250289824751963,25.97814380083575,25.927729332212646,25.780085534450212,25.030705839374075,24.721146728164467,24.464853870689975,24.41737616722938,24.27833297904534,26.01,0.30032342522716543,3.309062643760221,-341.5676959619956,83.61527284761237,77.09032099668903,96.66517654945906,10.526315789473704,70.80291970802925,80.48780487804878,4.618473895582338,5.808285946385052,60.387323943661976,0.015144319339212559,0.40497123552813297,25.181606874437403,25.399236811540682,25.972,25.273,24.9685,24.96066666666667,25.057499999999997,25.431666666666672,0.26000000000000156,0.23000000000000043,0.16000000000000014,0.02511719448020544,24.929,26.353686281256334,23.504313718743663,182.18527315914554,85866173,0.657017919211327,0.7119350950569858,2.8902741472559077,1.3564013840830431,1.1248049921996868,66.66666666666666
20170505,2509,601628XSHG20170505,20200210010147,0,101601,26.1,261315504,601628.XSHG,25.47,1500,25.77,25.9,2082353.0,2826470.5,-1.0748560461,26.05,2.0,25.793234253865347,25.689140926153232,25.391698386857335,25.262111285624293,25.84920143709092,25.3649209772722,25.212055648015877,25.196984793471337,25.230311794725136,25.18872354681147,25.080057184552583,25.537405862556724,25.273737041880683,25.20169651802731,25.047500386210793,26.567031281481306,26.303528038433427,26.031949153137102,25.95774741356813,25.798925397797117,25.019437226249387,24.77128368668002,24.515524930624263,24.445645622486488,24.29607537462447,26.13,-0.5940441289924391,2.2732684584001435,-178.43560489258954,81.08786784882145,78.42283661406651,86.41793031833132,20.350877192982512,39.28571428571417,79.0419161676647,1.138147566718992,7.151767151767147,58.234295415959245,0.05833260580494679,0.3455062917258738,25.225191550405,25.456277302072884,25.924,25.469,25.004,24.980666666666664,25.058749999999996,25.423833333333334,-0.129999999999999,0.20000000000000284,0.3000000000000007,0.025839932062706416,24.9685,26.4352978729191,23.501702127080897,100.35273368606796,85764572,0.48515954113123505,0.571088730171281,2.6501443952747246,1.2794612794612779,1.0208955223880583,50.0
20170508,2510,601628XSHG20170508,20200210010147,0,167766,26.69,442881536,601628.XSHG,25.52,1500,26.36,25.74,2082353.0,2826470.5,2.289483896,25.77,3.0,25.982156169243563,25.856855694614925,25.520805268609692,25.36191935056754,26.10460071854546,25.489305855113173,25.286116573950338,25.247550672016065,25.317210887438588,25.234655956740436,25.113739890222252,25.68696843300096,25.377190656939668,25.258199126904024,25.07990778408213,26.76162085432087,26.45757748599099,26.138506376647857,26.015945100711146,25.832305017604597,25.202691484166255,24.91635938001093,24.615874937231478,24.500453153096903,24.327510550559666,25.94,1.501732768579132,4.63805395449279,-181.46865206112233,82.48119761349999,79.77562361387767,87.8923456127446,10.34482758620695,57.232704402515736,82.60869565217392,1.3456362937331714,10.616869492236681,58.8628762541806,0.1038781101904079,0.36436403508368886,25.30925143556019,25.59531156329244,25.97,25.692,25.0695,25.044999999999998,25.075,25.4225,0.620000000000001,0.33000000000000185,0.21999999999999886,0.027791944021198833,25.004,26.585663364942114,23.42233663505789,113.58024691358062,85932338,0.47778976554586733,0.4814746533385512,3.5991571779415046,1.3890728476821184,1.1127379209370412,50.0
20170509,2511,601628XSHG20170509,20200210010147,0,130041,26.55,340779072,601628.XSHG,25.9,1500,26.17,26.31,2082353.0,2826470.5,-0.7207890744,26.36,4.0,26.044770779495707,25.935141770961195,25.6073645661284,25.435381227788675,26.13730035927273,25.57439262322403,25.34314131111483,25.287657164537105,25.382810049943313,25.271336115299633,25.14153620890061,25.774792354273515,25.4526963086597,25.30267721827456,25.106823641265287,26.82611390288058,26.54803612490172,26.216277197919492,26.0617575348228,25.860028350503246,25.263427656110835,25.00154858364531,24.689115419399908,24.54359690172632,24.353618932027327,25.73,0.5919434194342077,3.901156927670219,-123.04342286621073,78.06438815258974,79.20521179344837,75.78274087087249,16.300940438871454,57.232704402515736,76.98412698412703,0.1530807500956858,9.911801763964734,57.422512234910286,0.14524540424394633,0.3309383524283077,25.37301058848166,25.68372516893976,26.016,25.854000000000003,25.133000000000003,25.098333333333333,25.09725,25.416999999999998,-0.13999999999999702,0.240000000000002,0.2700000000000031,0.02693558185217552,25.0695,26.719349690123316,23.419650309876687,110.85714285714334,85802297,0.4292580851022382,0.4535239253240527,3.1191148016768784,1.3824959481361427,1.085106382978722,33.33333333333333
20170510,2512,601628XSHG20170510,20200210010147,0,255705,27.39,690664640,601628.XSHG,26.01,1500,27.1,26.01,2082353.0,2826470.5,3.5536874284,26.17,4.0,26.396513852997135,26.226356328220895,25.806382623977946,25.586710207080614,26.618650179636365,25.765093545321026,25.456487032978394,25.366454679122448,25.51490158456306,25.343048424503568,25.193074729719015,26.015739198951056,25.609582374501635,25.390351500309944,25.156037872345156,27.18840926858705,26.79621137491959,26.377869845736683,26.152062045319244,25.91071900851551,25.60461843740722,25.235267022982523,24.841294903266586,24.628640955300643,24.4013567361748,26.05,3.0810193990110255,7.509818701154488,-136.2804690857747,80.70637148981024,79.70559835890232,82.70791775162607,7.455012853470413,79.65367965367969,79.72027972027976,4.471858134155744,12.308329879817665,64.86880466472306,0.1963318982775323,0.40869195226868776,25.50093573007561,25.901613604487487,26.290000000000003,26.074,25.2485,25.171666666666667,25.15225,25.42866666666667,1.0899999999999999,0.28999999999999915,0.0,0.02977883679074899,25.133000000000003,26.982035153803196,23.28396484619681,204.2444821731761,86058002,0.5921348566593756,0.5106964708808068,3.6199183059228206,1.6334459459459454,1.2303290414878383,50.0
20170511,2513,601628XSHG20170511,20200210010147,0,123300,27.35,333132704,601628.XSHG,26.79,1500,27.02,26.88,2082353.0,2826470.5,-0.295202952,27.1,4.0,26.60434256866476,26.42476724616567,25.968198274114222,25.71700927916419,26.819325089818182,25.921956852155898,25.557358837302367,25.43834795394321,25.630678385750514,25.40881123138578,25.241151710515883,26.198332071869046,25.74390786264434,25.46984654907531,25.202061628583547,27.402472845724702,26.984282034025117,26.51622509852367,26.23394194554757,25.958123477441053,25.806212291604815,25.412382109712976,24.971590626765007,24.70575115260305,24.44599977972604,25.77,2.0238634647334157,7.070963242403626,-107.64847872459896,80.7139698820957,80.04172219996678,82.05846524635353,9.788359788359811,73.42995169082123,76.36815920398011,5.013602798289931,10.061099796334007,64.2135642135642,0.24910832674636235,0.42221142775064047,25.61345900932927,26.07367304995095,26.484,26.227999999999998,25.356500000000004,25.235999999999994,25.19925,25.43133333333333,0.14000000000000057,0.33000000000000185,0.08999999999999986,0.02796597533688089,25.2485,27.24091837975863,23.25608162024137,209.15492957746574,85934702,0.6826036982849537,0.6373692774721647,3.590379447490057,1.6569468267581473,1.1513888888888877,50.0
20170512,2514,601628XSHG20170512,20200210010147,0,204703,28.0,565878528,601628.XSHG,26.8,1500,27.75,26.99,2082353.0,2826470.5,2.7017024426,27.02,4.0,26.986228379109843,26.75607543462425,26.205771837565656,25.901826617421992,27.28466254490909,26.15046224563641,25.69881955747641,25.538854564641333,25.793703125308166,25.500622555645162,25.30717403392336,26.480453513347403,25.93496425667821,25.58107354668139,25.26497368713704,27.79581523048314,27.274867118747824,26.713013184378557,26.348505753081835,26.02292289775115,26.176641527736546,25.68603990794698,25.156915328977863,24.81364134028095,24.50702447652293,26.36,3.2366071428571606,9.782729099742104,-104.94950387186107,83.84883894643006,81.31076111545454,88.9249946083811,6.142506142506142,89.2857142857143,77.21822541966428,6.525911708253355,11.445783132530126,68.9747003994674,0.311256301171119,0.4971837953980536,25.771721304934506,26.33156950380465,26.879999999999995,26.401999999999997,25.4955,25.325666666666667,25.264249999999997,25.451,0.7600000000000016,0.25,0.18999999999999773,0.029368346566241744,25.356500000000004,27.594431857765116,23.118568142234892,337.9690949227376,86139405,0.8589520285894041,0.7707778634371789,3.827993657959798,1.9311594202898559,1.3449275362318829,50.0
20170515,2515,601628XSHG20170515,20200210010147,0,181534,28.06,494320192,601628.XSHG,26.78,1500,27.14,27.71,2082353.0,2826470.5,-2.1981981982,27.75,4.0,27.037485586073227,26.852056575968188,26.330335592556903,26.014387834019995,27.212331272454545,26.27415446493186,25.79179894086503,25.608469583569967,25.89726442336138,25.564911867188485,25.355406296188534,26.60037105637515,26.049729565566,25.6571187395262,25.31127063313366,27.848610153655425,27.398382188066403,26.831221452532983,26.426832301711986,26.07060875212767,26.22636101849103,25.802359924683895,25.268237678599018,24.887405177340415,24.55193251413965,26.17,0.3846722888001154,7.234580583982026,-70.6003740246344,77.39214745720822,80.00455656270577,72.16732924621311,25.48476454293624,65.35433070866145,63.294117647058826,5.316259216142806,6.514913657770801,64.66916354556805,0.3655786697267918,0.43457894844538225,25.87307528234676,26.455943426296244,27.036,26.503000000000004,25.627,25.401333333333334,25.31875,25.46033333333333,-0.5700000000000003,0.34999999999999787,0.35999999999999943,0.03197977217726039,25.4955,27.794587645132303,23.196412354867697,203.59281437125784,85957871,0.783986152989025,0.8214690907892146,2.1996409309785534,1.790243902439025,1.2819148936170206,50.0
20170516,2516,601628XSHG20170516,20200210010147,0,105109,27.38,284342976,601628.XSHG,26.8,1500,27.07,27.0,2082353.0,2826470.5,-0.2579218865,27.14,4.0,27.048323724048817,26.906542431976142,26.428957513549317,26.11035257638181,27.14116563622727,26.37363515681538,25.874263525325347,25.672014384284317,25.987474852333584,25.62393493122031,25.400527183130944,26.685758137034213,26.146898178369238,25.726039776622486,25.354696049599497,27.859773435770283,27.48633088114524,26.931305123720314,26.49782096992116,26.115336931087484,26.236874012327352,25.885185392923187,25.36249123301816,24.95425858332381,24.59405516811151,27.1,-0.5364491475602615,6.8060761491418775,-43.431520998215234,72.18678556349276,77.39863289630144,61.7630908978754,32.35294117647055,68.595041322314,61.190476190476204,2.6934749620637364,4.075355632449053,63.7952559300874,0.4101983949536761,0.35695780181507464,25.9617363725433,26.550413668404513,27.216,26.615999999999996,25.7495,25.476999999999997,25.35625,25.470000000000002,0.07000000000000028,0.3099999999999987,0.1999999999999993,0.032503244405376816,25.627,27.95925620376493,23.294743796235068,175.10316368638235,85852762,0.6147773560638896,0.6993817545264573,1.9886336954126584,1.8076923076923084,1.26943005181347,33.33333333333333
20170517,2517,601628XSHG20170517,20200210010147,0,239702,27.1,632459008,601628.XSHG,26.21,1500,26.29,27.0,2082353.0,2826470.5,-2.8814185445,27.07,1.0,26.79554914936588,26.752406823982106,26.410429845076074,26.1266841603471,26.715582818113635,26.363180762213457,25.901085233368875,25.69888332409804,26.010746017538697,25.650055129995984,25.423934362522235,26.6138021121189,26.16052692328645,25.753550031421387,25.377789974300743,27.599415623846856,27.412216175482467,26.945342730985043,26.52615653236403,26.139123673529767,25.991682674884903,25.815388048755334,25.37571111558786,24.980943530478743,24.61645627507172,27.02,-2.8239816662970205,3.646757342795208,-5.509569193901093,58.677934262405735,71.15840001833621,33.71700275054479,64.59854014598542,32.158590308370016,53.65344467640916,0.458540313335871,0.6123230003827024,57.603686635944705,0.43301828202537235,0.18255909657357028,25.986052196799353,26.51035002711151,27.053999999999995,26.672000000000004,25.8615,25.509999999999998,25.37425,25.46533333333333,-0.7100000000000009,0.10000000000000142,0.0799999999999983,0.0335955188763327,25.7495,27.956310141357886,23.542689858642117,80.39999999999992,86092464,0.25939008243000544,0.43708371924694756,1.2335622343563293,1.5638450502152088,1.1452581032412956,33.33333333333333
20170518,2518,601628XSHG20170518,20200210010147,0,124441,26.67,328420608,601628.XSHG,26.03,1500,26.24,26.03,2082353.0,2826470.5,-0.1901863827,26.29,2.0,26.610366099577252,26.624305117986577,26.3877058657326,26.136985600315544,26.477791409056817,26.347783166936775,25.922950702183787,25.722410136093778,26.02838093926649,25.67319022293732,25.445409774034808,26.545838091733643,26.16809578773536,25.777279298181316,25.39907911073776,27.40867708256457,27.34221323448565,26.953138661367422,26.550597677126756,26.161051484059893,25.812055116589935,25.749462948981634,25.3830529141033,25.003960919235876,24.637106737415625,27.75,-2.4462785337199966,3.371388501508836,12.186145613907284,48.56744173924161,63.62808059197134,18.44616403378214,70.27027027027029,32.5892857142857,55.50755939524835,-3.1734317343173544,1.15651503469544,60.459492140266,0.439193539633021,0.04940206086118937,26.004863145184586,26.468757715248202,26.898000000000003,26.690999999999995,25.982,25.542666666666666,25.393250000000002,25.461499999999997,0.2099999999999973,0.43000000000000327,0.0,0.033539341731067956,25.8615,27.865292404417183,23.857707595582816,62.047661076787186,85968023,-0.03788395382853178,0.11075306430073684,1.5249620174767993,1.7596302003081672,1.2138442521631638,16.666666666666664
20170519,2519,601628XSHG20170519,20200210010147,0,78269,26.55,206616944,601628.XSHG,26.2,1500,26.24,26.2,2082353.0,2826470.5,0.0,26.24,2.0,26.486910733051502,26.52822883848993,26.368011750301587,26.146350545741406,26.358895704528408,26.33431027106968,25.943405495591286,25.744914043220138,26.04465932855368,25.695418057331935,25.466320043139156,26.49023116596389,26.17494380795104,25.799851039733444,25.419842589484976,27.281518055043048,27.28493810094281,26.96019212218957,26.573846570925447,26.182437867169526,25.692303411059957,25.695524230984972,25.389695493712505,25.02585550854144,24.657247311800425,27.14,-1.3385471499473536,3.329054208375015,13.828583187570667,37.62520807307465,54.96045641900577,2.9547113812124195,70.27027027027029,0.0,52.2041763341067,-2.8867505551443418,1.982122036533222,59.92647058823527,0.43361153782819783,-0.04465601443858502,26.022280689985728,26.433564220594633,26.595999999999997,26.738,26.103500000000004,25.582,25.419999999999998,25.453999999999997,0.03999999999999915,0.3100000000000023,0.0,0.03242848005129283,25.982,27.72152033618466,24.242479663815338,39.42218080149104,85889754,-0.21605041177107792,-0.12696718279980485,1.8094712947901446,1.767080745341616,1.235884567126725,16.666666666666664
20170522,2520,601628XSHG20170522,20200210010147,0,160507,27.39,433383808,601628.XSHG,26.23,1500,27.08,26.23,2082353.0,2826470.5,3.2012195122,26.24,3.0,26.68460715536767,26.66617162886745,26.462943516928043,26.23122776885582,26.719447852264203,26.42752148718597,26.01673417329507,25.802961258732307,26.124300918664936,25.749715388416956,25.50878530516181,26.597461863061366,26.261139635765225,25.862297330478153,25.460834130485345,27.4851453700287,27.395385718953207,27.048973824838182,26.638166250392498,26.224659154399905,25.884068940706637,25.799538007169524,25.47330544669227,25.08642841056381,24.697009106570786,27.07,1.8657839301835777,6.5219101565573325,-29.565514831092283,42.48184603245625,50.800919623489264,25.84369885039021,37.83783783783786,48.27586206896545,63.44969199178643,-2.414414414414421,3.953934740882908,67.9715302491103,0.4333663523544359,-0.0019614837900958637,26.100630268505302,26.53301587896469,26.583999999999996,26.810000000000002,26.251000000000005,25.64966666666667,25.48625,25.461333333333332,0.8499999999999979,0.3100000000000023,0.0,0.03227354093984201,26.103500000000004,27.636691442710273,24.570308557289735,84.22391857506334,86050261,-0.09145403318989825,-0.1537522224804881,1.8683429369652522,1.9265625000000008,1.3530150753768846,16.666666666666664
20170523,2521,601628XSHG20170523,20200210010147,0,215509,28.09,599240000,601628.XSHG,26.98,1500,27.93,27.2,2082353.0,2826470.5,3.1388478582,27.08,4.0,27.099738103578446,26.98212872165059,26.658551048004306,26.385661608050746,27.3247239261321,26.615331301287725,26.140170678243773,25.89544120400481,26.2632008479984,25.835216745733934,25.57250148134176,26.839741524322935,26.4200787180733,25.96316087533288,25.52180118899188,27.9127302466858,27.644933770052624,27.2126810796155,26.742055701592864,26.287455224661638,26.28674596047109,26.034549278593246,25.627476356531098,25.184266049072892,24.75614715332212,26.29,4.387800867095229,9.636898920510326,-84.66943586781883,59.06556725788345,53.55580216828733,70.08509743707569,6.106870229007637,67.06349206349203,65.30214424951266,2.9108327192336003,8.381839348079161,72.62693156732892,0.4490525569765908,0.12548963697723947,26.23613913750491,26.74793651297012,26.756,26.986,26.419999999999998,25.750666666666667,25.570249999999998,25.487166666666663,0.7300000000000004,0.16000000000000014,0.21999999999999886,0.033764002176726995,26.251000000000005,27.741489852363983,24.760510147636026,186.20689655172373,86265770,0.264890943753429,0.08671845528176536,2.6036076237535757,2.1746293245469537,1.5727636849132183,33.33333333333333
20170524,2522,601628XSHG20170524,20200210010147,0,129730,28.08,355269984,601628.XSHG,27.0,1500,27.45,27.81,2082353.0,2826470.5,-1.7185821697,27.93,4.0,27.216492069052297,27.099096541237945,26.764077574937062,26.482419643682498,27.38736196306605,26.71966488862676,26.22467579577643,25.963030716874172,26.35449309046006,25.898541579234568,25.621909337095925,26.950697610809673,26.518166459209176,26.03568961312152,25.569411036177264,28.032986831123868,27.759218539133965,27.31371145298545,26.816760301515167,26.336493367262584,26.399997306980726,26.14217668248538,25.7226214654329,25.254618924727872,24.802328705091945,26.24,1.711871943085815,7.537412833973202,-63.44888644655114,62.3543911169061,56.48866515116025,74.0858430483978,24.427480916030547,76.12612612612611,61.80811808118077,1.4037680088658995,4.1350531107738995,69.11764705882352,0.465220350232571,0.12934234604784112,26.32605475694899,26.855946280205483,26.988,27.020999999999997,26.547500000000003,25.839333333333332,25.634000000000004,25.509333333333338,-0.35999999999999943,0.2699999999999996,0.4499999999999993,0.03260617748372597,26.419999999999998,27.8008095451582,25.039190454841798,230.66666666666484,86136040,0.41266426577360676,0.33877760476351787,1.861277490539745,1.9836065573770514,1.4355231143552323,33.33333333333333
20170525,2523,601628XSHG20170525,20200210010147,0,214539,28.68,607512064,601628.XSHG,27.23,1500,28.66,27.24,2082353.0,2826470.5,4.4080145719,27.45,4.0,27.6976613793682,27.48932240592846,27.01686723161212,26.68038149425682,28.023680981533026,26.962206777548413,26.381793486371503,26.08029025092312,26.531839775809285,26.006834066323407,25.70185909138287,27.26147986338973,26.72215060595116,26.163704753944856,25.64572187479017,28.528591220749245,28.079324259291422,27.523815124129698,26.9486158965632,26.415093531033875,26.866731537987153,26.44363546748804,25.920486087772623,25.37879361132651,24.876350218546463,26.24,4.324403028538144,11.968870622431284,-104.25314534255754,74.65135508422671,62.54289512884907,98.86827499498199,0.6329113924050498,85.79881656804733,63.684210526315766,9.014834537847094,9.51471150171952,71.7579250720461,0.49908696349808296,0.2709329061240956,26.498939589767588,27.13349300632772,27.472,27.185000000000002,26.7065,25.966,25.723249999999997,25.5605,1.4200000000000017,0.019999999999999574,0.00999999999999801,0.03559295474365025,26.547500000000003,28.11916504064957,24.975834959350436,353.7444933920697,86350579,0.7241332990543266,0.5683987824139667,2.6899699799987657,2.4061990212071813,1.670076726342713,50.0
20170526,2524,601628XSHG20170526,20200210010147,0,156165,29.24,449729792,601628.XSHG,28.3,1500,28.58,28.58,2082353.0,2826470.5,-0.2791346825,28.66,4.0,27.991774252912133,27.761991804446343,27.22528493406384,26.85307408568802,28.301840490766512,27.16443093035486,26.523613261444307,26.18897328349168,26.689390562285492,26.107742534310724,25.77759964160964,27.50121079731887,26.899088643479622,26.281572814728033,25.718173186523746,28.8315274804995,28.326247121238435,27.70606130278401,27.070019999169876,26.48971838211946,27.152021025324768,26.676174473399303,26.092115984175233,25.49312563028619,24.946627990928032,27.08,2.2906227630637104,11.357880381842973,-127.06092066874118,76.24732083496733,67.11103703088848,94.51988844312501,19.760479041916174,83.81502890173405,63.684210526315766,8.917682926829269,5.461254612546114,70.00993048659382,0.5398576370120656,0.3261653881118609,26.653092212747765,27.35603254381576,27.939999999999998,27.268,26.835,26.08633333333334,25.811249999999994,25.609,0.0,0.6600000000000001,0.2799999999999976,0.03455764371533711,26.7065,28.44116423263985,24.971835767360147,447.9713603818614,86194414,0.8909200194855996,0.807526659269963,2.0737025841409684,2.477272727272732,1.7182741116751292,50.0
20170531,2525,601628XSHG20170531,20200210010147,0,176974,29.44,503060992,601628.XSHG,27.86,1500,28.08,28.49,2082353.0,2826470.5,-1.7494751575,28.58,1.0,28.021182835274754,27.841493853334757,27.339246942855326,26.96461280517093,28.190920245383253,27.278877064060502,26.62402530909306,26.27119183638335,26.79636051903276,26.185085964337755,25.838189124725176,27.606445197806348,27.011556391719658,26.369300970107155,25.776489897967604,28.861818320332997,28.434638553740538,27.82190308347125,27.16037999921037,26.549784594906633,27.18054735021651,26.77825184187216,26.201209699968068,25.57822194100394,25.003195201028575,27.93,-0.21321961620468632,9.144336388441891,-91.74474585055133,70.8706479075735,68.36424065645015,75.8834624098202,39.65014577259484,66.02564102564101,53.01645338208407,7.012195121951219,3.923019985196146,65.55772994129157,0.5736107229260389,0.27002468731178664,26.75878908587756,27.46741215245949,28.139999999999997,27.362000000000002,26.932499999999997,26.205333333333336,25.8915,25.65116666666667,-0.41000000000000014,0.9500000000000028,0.21999999999999886,0.03546813841728356,26.835,28.6187138223381,25.0512861776619,245.09803921568673,86371388,0.7900788070298476,0.8404994132577236,1.4654175286670037,2.5132192846034265,1.731559854897221,50.0
