date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20101104,22,22,300122XSHE20101104,20200210005245,0,15709,39.95,62039224.0,300122.XSHE,38.95,1500,39.74,38.98,3200.0,40000.0,2.6873385013,38.7,2.0,39.75134678312449,39.71696545900099,39.47256516040436,39.29507179422507,39.67889072179794,39.442428818373465,39.14761617109779,39.00034333531083,39.22127699392793,38.96627230490765,38.85218309278722,39.61045011591494,39.31617477509964,39.040547831771256,38.83649325334109,40.94388718661823,40.79876361939239,40.49566001835263,40.211764266724394,40.00158805094132,38.55880637963075,38.422136612437484,38.13668953184665,37.86933139681812,37.67139845574086,40.99,-1.350412074272674,,,44.43753590379385,55.62154392652125,22.069519858339063,42.85714285714287,55.66714490674318,55.16093229744728,2.873414444732072,3.2207792207792263,,0.2496373189618564,0.16709850411290628,39.20509690782791,39.53828347884622,40.284000000000006,39.67,39.13900000000001,,,,0.7600000000000051,0.21000000000000085,0.02999999999999403,0.03858789018968527,39.17,,,187.73109243697428,-10696,0.1251744064740464,0.22559688132764594,0.9825586385666955,,,66.66666666666666,39.85,0.2211061626509448,51.20772946859905,48.41731014499894,61.21354793788494,39.17,39.586,40.126,38.7,0.24963731896185637,19.87,0.22875000594774306,0.21000000000000085,0.02999999999999403,0.7600000000000051,42.57000000000001,34.830000000000005
20101105,23,23,300122XSHE20101105,20200210005245,0,13757,40.18,54338176.0,300122.XSHE,39.29,1500,39.46,40.0,3200.0,40000.0,-0.7045797684999999,39.74,2.0,39.65423118874966,39.65272409425074,39.470889805683775,39.310065267477334,39.56944536089897,39.44462521607678,39.16776996651084,39.02032840768862,39.23964030208732,38.98563417530343,38.86817827455598,39.58309554938495,39.329872415566335,39.06100891314827,38.85188848165365,40.84385812441215,40.7705884158665,40.509768588033324,40.23283918054272,40.01744513610326,38.464604253087174,38.3956026829034,38.149976243099346,37.88917864575382,37.68633182720404,41.79,-1.2957126419530758,,,39.82767942153692,50.35692242485981,18.76919341489115,55.35117056856187,35.316698656429914,53.043478260869584,1.3093709884467213,1.674826075753668,52.48226950354611,0.2601621048408564,0.08419828703200027,39.223978618359176,39.52623986671603,39.978,39.708,39.087500000000006,,,,-0.5399999999999991,0.17999999999999972,0.1700000000000017,0.0359815168413974,39.13900000000001,,,85.21617852161802,-24453,-0.010977013389098898,0.05709869654247375,0.7398230370158184,,,50.0,38.98,0.16709850411290628,55.16093229744728,44.43753590379385,55.62154392652125,39.13900000000001,39.67,40.284000000000006,39.74,0.2601621048408564,19.73,0.24963731896185637,0.2022471910112355,0.19101123595505798,0.6067415730337066,43.714000000000006,35.766000000000005
20101108,24,24,300122XSHE20101108,20200210005245,0,17864,40.79,72071200.0,300122.XSHE,39.5,1500,40.66,39.58,3200.0,40000.0,3.0410542321,39.46,3.0,39.98948745916644,39.90454307068806,39.629437831592604,39.43278660679758,40.11472268044948,39.59654706406718,39.26404287189724,39.09161847691955,39.34889874038829,39.05129558019349,38.91533147785714,39.77889635858769,39.45655123313145,39.13900847836055,38.896533210501715,41.18917208294143,40.97226324934532,40.64024777012539,40.31317873271137,40.06342920681677,38.78980283539145,38.58552946783006,38.27285469613751,37.96483822400973,37.72963721418666,40.2,2.2841618031796993,,,45.14018600149977,48.6180102837398,38.1845374370197,40.19047619047632,39.92869875222812,57.72994129158513,-0.8050744083923039,4.524421593830329,54.917184265010356,0.2821924698829003,0.1762429203363507,39.33035057255479,39.70066450260587,39.752,39.815999999999995,39.1425,,,,1.0799999999999983,0.13000000000000256,0.0799999999999983,0.03698135354289694,39.087500000000006,,,51.643192488263004,-6589,0.10847825892620583,0.048750622768553464,0.7199783570451,,,50.0,40.0,0.08419828703200027,53.043478260869584,39.82767942153692,50.35692242485981,39.087500000000006,39.708,39.978,39.46,0.28219246988290025,20.33,0.2601621048408564,0.10077519379845166,0.062015503875967715,0.8372093023255807,43.406000000000006,35.514
20101109,25,25,300122XSHE20101109,20200210005245,0,17975,41.2,72939976.0,300122.XSHE,40.0,1500,40.98,40.6,3200.0,40000.0,0.7870142645999999,40.66,4.0,40.31965830611096,40.17340730301604,39.809512787380264,39.57344236981598,40.54736134022474,39.769478681058786,39.374749783387735,39.17372202140131,39.47436806805073,39.12693104763689,38.96966486001879,39.99727883884447,39.601641591880835,39.228812942830764,38.947976834933776,41.52924805529429,41.19719720400981,40.78969083963726,40.40567733111569,40.11641613998179,39.11006855692763,38.797360473679134,38.41359234412441,38.05194855454584,37.779537529885765,38.7,2.686178209882719,,,50.91805551742189,49.38469202830049,53.98478249566469,37.526205450733855,58.98617511520732,56.97211155378486,-1.9382627422828484,4.8618219037871,51.718403547671834,0.3147416802901584,0.2603936832580652,39.45254682643962,39.89748534835881,39.908,40.010000000000005,39.258,,,,0.37999999999999545,0.22000000000000597,0.6000000000000014,0.0370919882787537,39.1425,,,92.54237288135599,11386,0.28532451103401485,0.19690138498011034,1.0008660658470514,0.866814159292034,,50.0,39.58,0.1762429203363507,57.72994129158513,45.14018600149977,48.6180102837398,39.1425,39.815999999999995,39.752,40.66,0.3147416802901584,20.49,0.28219246988290025,0.18333333333333787,0.5,0.3166666666666621,44.726,36.594
20101110,26,26,300122XSHE20101110,20200210005245,0,30610,42.72,128795296.0,300122.XSHE,41.05,1500,42.11,41.05,3200.0,40000.0,2.757442655,40.98,4.0,40.91643887074064,40.65755547726204,40.11624441572956,39.80403851801453,41.32868067011237,40.06204384592644,39.55121753929821,39.301386281340385,39.677108985892986,39.24391414380799,39.05230525843935,40.38140995905457,39.84053286884456,39.36935865293658,39.02605148098479,42.143932036862864,41.59285225782621,41.0357488549099,40.55043941252468,40.196833025414335,39.68894570461842,39.169967660282936,38.64531688277923,38.188277893348484,37.855269936555246,39.74,3.744764720374485,,-142.27534307215507,62.06543353610114,53.61160586423404,78.97308887983534,13.836477987421453,92.94710327455917,64.44026340545628,4.7512437810945185,6.392117230924713,54.25420168067227,0.3694887458672769,0.4379765246169479,39.64939520966632,40.23787221784207,40.589999999999996,40.358000000000004,39.402499999999996,,,,1.0600000000000023,0.6099999999999994,0.0,0.03626876805126746,39.258,,,1010.0917431192778,41996,0.5742444209919177,0.42978446601296627,1.0287559908314232,1.13292884721456,1.4428300694883132,66.66666666666666,40.6,0.2603936832580652,56.97211155378486,50.91805551742189,49.38469202830049,39.258,40.010000000000005,39.908,40.98,0.3694887458672769,21.055,0.3147416802901584,0.3652694610778436,0.0,0.6347305389221564,45.078,36.882
20101111,27,27,300122XSHE20101111,20200210005245,0,54188,46.1,235087088.0,300122.XSHE,41.52,1500,44.1,41.89,3200.0,40000.0,4.7257183567,42.11,4.0,41.9776259138271,41.518166607946526,40.64741182696562,40.1945804709223,42.714340335056185,40.56678836518564,39.844687375472525,39.51002166041254,40.01733137159352,39.4343488832665,39.18513933058568,41.05751723922646,40.24619640514508,39.600121645476264,39.15133416046665,43.23695469124191,42.28924275640326,41.453582297299434,40.788125294840555,40.32587418528065,40.71829713641228,39.825791722049665,39.03881051299072,38.412117996111974,37.976794135652646,39.46,6.362452366021913,,-212.30568229373966,65.88026694901224,57.701159559160104,82.2384817287165,24.691358024691354,94.30894308943087,72.39967239967241,13.953488372093018,12.961065573770497,61.29353233830847,0.4661862135357261,0.7735797413475936,39.97906963857992,40.832045722789445,41.461999999999996,40.873000000000005,39.6975,,,,2.210000000000001,2.0,0.36999999999999744,0.043881469957019074,39.402499999999996,,,841.8092909535513,96184,1.0626725819670266,0.8184585014794722,1.5749109263657957,1.3393973848777705,1.5799373040752354,83.33333333333334,41.05,0.4379765246169479,64.44026340545628,62.06543353610114,53.61160586423404,39.402499999999996,40.358000000000004,40.589999999999996,42.11,0.4661862135357261,22.05,0.3694887458672769,0.43668122270742377,0.08078602620087283,0.4825327510917034,46.321000000000005,37.899
20101112,28,28,300122XSHE20101112,20200210005245,0,50148,46.0,218861776.0,300122.XSHE,41.53,1500,41.98,44.38,3200.0,40000.0,-4.8072562358,44.1,4.0,41.97841727588473,41.633624955959895,40.82509025003687,40.356891337202086,42.34717016752809,40.743439819537436,39.98244948028075,39.6174120230033,40.16830588147094,39.53417833882468,39.258688295570266,41.22524137754892,40.41132055703603,39.716213272526204,39.22117776144278,43.237769794161274,42.461998618875384,41.62366017374711,40.907699670701994,40.397813094286064,40.71906475760819,39.98848413622245,39.198980940324944,38.524726874350414,38.0445424285995,40.66,0.03336033932231545,,-136.40012603257657,59.0636658247278,58.15532831434933,60.88034084548474,50.86419753086424,68.63905325443783,60.81370449678799,5.6366381479617385,8.672016567434621,57.75902484763243,0.5492224449767247,0.6642898515279887,40.127286702388815,41.008654073129534,41.965999999999994,40.972,39.9425,,,,-2.4000000000000057,1.6199999999999974,0.44999999999999574,0.04767406697315182,39.6975,,,320.36595067621346,46036,1.0085813291698928,1.0356269555684596,1.3499608701461485,1.1433463796477483,1.357911733046286,66.66666666666666,41.89,0.7735797413475936,72.39967239967241,65.88026694901224,57.701159559160104,39.6975,40.873000000000005,41.461999999999996,44.1,0.5492224449767247,20.99,0.4661862135357261,0.36241610738254987,0.10067114093959639,0.5369127516778538,48.510000000000005,39.690000000000005
20101115,29,29,300122XSHE20101115,20200210005245,0,42556,45.98,188104320.0,300122.XSHE,42.1,1500,45.65,42.6,3200.0,40000.0,8.7422582182,41.98,4.0,43.20227818392315,42.63771871696992,41.46841155003195,40.83808303382008,43.99858508376404,41.35675984209525,40.348097900907796,39.87969845678576,40.58997465981933,39.77401448240018,39.426880708844735,42.029742945267294,40.91024240874688,40.00566628362249,39.3799141130121,44.498346529440845,43.290635233625316,42.13754968100929,41.205836272131165,40.561311536402464,41.90620983840545,40.76885065690927,39.682935136484474,38.80549629511381,38.198516689621734,40.98,6.251745647518852,,-161.14929516724573,70.7223555829311,62.344337403876594,87.47839194104012,5.55555555555559,77.0314192849404,64.89769820971865,15.686771414090211,17.201540436456984,63.14928425357873,0.6766440992538041,1.0193732342166348,40.53637657628594,41.72270729264806,42.964,41.358000000000004,40.3925,39.846333333333334,,,3.049999999999997,0.3299999999999983,0.5,0.05265593138832734,39.9425,,,313.88343156516083,3480,1.3669951257890631,1.187788227479478,1.485801907500843,1.3492628368073196,1.6405714285714286,83.33333333333334,44.38,0.6642898515279887,60.81370449678799,59.0636658247278,58.15532831434933,39.9425,40.972,41.965999999999994,41.98,0.6766440992538041,22.825,0.5492224449767247,0.08505154639175223,0.12886597938144345,0.7860824742268043,46.178,37.782
20101116,30,30,300122XSHE20101116,20200210005245,0,40146,46.11,179485808.0,300122.XSHE,42.88,1500,44.28,46.05,3200.0,40000.0,-3.0010952903,45.65,4.0,43.561518789282104,43.04828903772744,41.84329001002769,41.15098457620007,44.13929254188202,41.72216486183335,40.60176900407504,40.07101591518638,40.87382276291016,39.95071979681586,39.554594374401454,42.43888059158233,41.231171703151944,40.214170367348224,39.50090388799945,44.86836435296057,43.7120470093298,42.4681068542465,41.420595478368675,40.685931004639436,42.25467322560364,41.165714173834864,39.99423655205739,39.00774525632777,38.31587677135946,42.11,1.5037593984962379,,-122.28079369483258,71.96201731599504,65.55023070791607,84.78559053215298,22.5647348951911,66.05058365758755,57.680444170265275,8.903098868667007,8.0263478897292,62.25806451612903,0.8018062643737247,1.001297320959365,40.81368201507957,42.11613693993298,43.624,41.766,40.68149999999999,40.03733333333333,,,-1.769999999999996,0.060000000000002274,1.3999999999999986,0.05502504786556177,40.3925,,,231.41263940520454,-36666,1.3743166255272465,1.3706558756581548,0.9066822086511416,1.2458862247296658,1.5947854426941885,66.66666666666666,42.6,1.0193732342166348,64.89769820971865,70.7223555829311,62.344337403876594,40.3925,41.358000000000004,42.964,45.65,0.8018062643737247,22.14,0.6766440992538041,0.018575851393189576,0.4334365325077399,0.5479876160990705,50.215,41.085
20101117,31,31,300122XSHE20101117,20200210005245,0,24687,44.76,106452728.0,300122.XSHE,41.2,1500,42.12,43.39,3200.0,40000.0,-4.8780487805,44.28,1.0,43.08101252618807,42.81621677829558,41.88018467535733,41.23907688745461,43.12964627094101,41.77189425410418,40.69971939090891,40.1601021797435,40.96968255037861,40.035789608705436,39.62210504875931,42.38090230220373,41.31582201713747,40.30713766650197,39.56557292780193,44.37344290197371,43.65232937126984,42.5552966776516,41.516351796497034,40.75254011563599,41.788582150402426,41.109475233137616,40.076347356623344,39.09792353650691,38.378605739967874,44.1,-3.4520698665933165,,-39.34169999540265,61.80654526833686,64.30233556138967,56.81496468223125,52.77777777777779,50.04420866489831,55.72109654350415,2.7818448023426074,0.7896625987078209,59.75232198142415,0.8827020008204804,0.6471658915740464,40.910446310258855,42.11673125686636,43.626,42.10799999999999,40.847,40.14933333333333,,,-1.2700000000000031,1.3699999999999974,0.9199999999999946,0.06011791652432188,40.68149999999999,,,123.39280657037665,-61353,0.8851525682052537,1.1297345968662502,0.9752244517490065,1.2006980802792322,1.4497328800388547,50.0,46.05,1.001297320959365,57.680444170265275,71.96201731599504,65.55023070791607,40.68149999999999,41.766,43.624,44.28,0.8827020008204804,21.06,0.8018062643737247,0.38483146067415713,0.2584269662921337,0.35674157303370924,48.708000000000006,39.852000000000004
20101118,32,32,300122XSHE20101118,20200210005245,0,16846,42.66,70376704.0,300122.XSHE,40.63,1500,41.79,42.21,3200.0,40000.0,-0.7834757834999999,42.12,2.0,42.65067501745872,42.55966258372168,41.86816005197635,41.28916080677692,42.4598231354705,41.774157472341166,40.7700600753664,40.23096730236334,41.03278389265718,40.10458217306993,39.67915491589722,42.27346551998487,41.36098182502914,40.37947241447748,39.62049705304139,43.93019526798248,43.541669485584414,42.601811279780016,41.59085658691181,40.809111964632635,41.37115476693496,41.00526155438532,40.12015237027827,39.168088242043154,38.431882141450146,41.98,-3.183208229079794,,2.390443939589039,52.752522866737934,60.45239799650575,37.3527726072023,57.14285714285713,38.03108808290155,59.89750160153746,-0.7599145096176687,3.9552238805970052,59.984459984459995,0.9243348955026413,0.3330631574572851,40.975598435424864,42.06646490965615,43.164,42.313,40.991499999999995,40.196999999999996,,,-0.4200000000000017,0.44999999999999574,1.1599999999999966,0.06245918164880352,40.847,,,67.18597857838363,-78199,0.36310889713744793,0.6241307326713508,1.0655969122455908,1.129206481096801,1.3826127382612752,33.33333333333333,43.39,0.6471658915740464,55.72109654350415,61.80654526833686,64.30233556138967,40.847,42.10799999999999,43.626,42.12,0.9243348955026411,20.895,0.8827020008204804,0.2216748768472892,0.5714285714285714,0.20689655172413937,46.332,37.908
20101119,33,33,300122XSHE20101119,20200210005245,0,27056,43.8,115605232.0,300122.XSHE,41.95,1500,43.06,41.99,3200.0,40000.0,3.0390045465,41.79,2.0,42.787116678305814,42.68474693779126,42.027072045046175,41.450146187979016,42.75991156773525,41.93488778829852,40.917798135020185,40.353968723999714,41.18872359322201,40.22048091138091,39.768124523373615,42.41647178907853,41.52279307978827,40.51022985767371,39.70542305173172,44.07073017865499,43.68896594275088,42.76847687218192,41.72553675340392,40.89658574328367,41.50350317795664,41.14397763540617,40.27710928739462,39.29492296194349,38.51426036017977,45.65,-0.7376671277086221,,-51.235572625752845,51.86229293134413,57.58902964145188,40.40881951112861,40.34391534391529,56.13636363636366,60.47979797979798,-2.3582766439909277,11.266149870801032,59.06200317965025,0.9573314985415948,0.2639728243116306,41.129998551319325,42.219316462016735,43.38,42.673,41.1905,40.28266666666666,,,1.0700000000000003,0.7399999999999949,0.03999999999999915,0.06450006379465122,40.991499999999995,,,91.13300492610848,-51143,0.18691345166187895,0.27501117439966344,1.4147021650730849,1.2435233160621764,1.5621301775147947,33.33333333333333,42.21,0.3330631574572851,59.89750160153746,52.752522866737934,60.45239799650575,40.991499999999995,42.313,43.164,41.79,0.9573314985415949,21.53,0.9243348955026411,0.39999999999999847,0.021621621621621227,0.5783783783783804,45.969,37.611
20101122,34,34,300122XSHE20101122,20200210005245,0,32537,44.37,140375680.0,300122.XSHE,42.0,1500,42.85,42.92,3200.0,40000.0,-0.4876915931,43.06,2.0,42.808077785537215,42.726060203343444,42.136795772373354,41.57740562543547,42.80495578386763,42.04927681476121,41.04245631985759,40.462491822956245,41.31651408605108,40.323599307013026,39.849226509600626,42.495295100155154,41.649193738856056,40.62436498656768,39.783066926997606,44.092320119103334,43.77015395315981,42.89866955102174,41.84309593616471,40.976558934807535,41.523835451971095,41.220436247150495,40.39971792669037,39.405634036970646,38.589574919187676,44.28,0.07006071929005403,,-51.96864378728764,48.078511589265915,54.41885695738989,35.39782085301795,43.121693121693085,23.78277153558057,60.74825618262524,2.0724154359218785,7.825868142929036,58.06065442936952,0.977652925351904,0.16257141448247192,41.25740606603641,42.31634469862955,42.82,42.892,41.354,40.392333333333326,,,-0.07000000000000028,1.4499999999999957,0.8500000000000014,0.06685833436065061,41.1905,,,67.01889209093812,-18606,0.1028227679253276,0.14486810979360326,1.0680885465498173,1.2908695652173914,1.6135912698412715,33.33333333333333,41.99,0.2639728243116306,60.47979797979798,51.86229293134413,57.58902964145188,41.1905,42.673,43.38,43.06,0.9776529253519041,21.425,0.9573314985415949,0.61181434599156,0.35864978902953687,0.029535864978903106,47.36600000000001,38.754000000000005
20101123,35,35,300122XSHE20101123,20200210005245,0,18631,43.58,79796080.0,300122.XSHE,42.02,1500,43.07,42.8,3200.0,40000.0,0.5134189032,42.85,2.0,42.89538519035815,42.81204515250758,42.261223002723575,41.71309602312315,42.93747789193381,42.17686721291606,41.1732655895442,40.57586174369728,41.451397617893306,40.4313012949733,39.9339837067164,42.599786900126944,41.784508620869765,40.7436642555156,39.864225768306305,44.18224674606889,43.87778050713075,43.03804387949586,41.96597418318107,41.06015254135549,41.608523634647405,41.321793293123136,40.53097336224367,39.521354327850126,38.66829899525712,42.12,1.1555263281506987,,-29.106731427859884,46.8941902079291,51.91063470756963,36.86130120864803,42.458100558659225,35.56085918854416,58.1473968897904,-5.651697699890467,9.148504815002532,58.27709408495435,0.9902462172223448,0.1007463349635267,41.39167228336705,42.43229166807116,42.577999999999996,43.101000000000006,41.55550000000001,40.53899999999999,,,0.2700000000000031,0.509999999999998,0.779999999999994,0.06755208735426207,41.354,,,66.22807017543852,-37237,0.09445551690232826,0.09863914241382793,1.2708378963763354,1.3548243663850605,1.7006629270780227,33.33333333333333,42.92,0.16257141448247192,60.74825618262524,48.078511589265915,54.41885695738989,41.354,42.892,42.82,42.85,0.9902462172223447,21.535,0.9776529253519041,0.32692307692307665,0.4999999999999977,0.17307692307692563,47.135000000000005,38.565000000000005
