date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200116,288,288,601319XSHG20200116,20200210010350,0,444405,7.64,334484192,601319.XSHG,7.48,1500,7.49,7.6,560156.6875,4422399,-1.4473684211,7.6,2,7.5934399358736755,7.60359951453602,7.578353610230507,7.535016381868928,7.565827288414489,7.571517978179965,7.51780189872156,7.5707945926492135,7.521272099129055,7.599782277365402,7.756469302686342,7.600646982732291,7.539985211056244,7.545781544766338,7.784894138901259,7.821243133949886,7.82866639221426,7.766184767387932,7.772154991109328,8.018440963068297,7.365636737797465,7.372627573250322,7.3137856547245566,7.319408098423347,7.551347314734221,7.6,-1.6802310317668694,1.7497147204259933,56.336694598304625,36.42120988551884,49.12910867508831,11.00541230637991,68.96551724137922,32.43243243243245,44.68085106382981,-0.7947019867549617,-1.7060367454068228,58.44155844155845,0.07848573843987178,-0.012773423101342496,7.519403245160138,7.591053866776605,7.618,7.643999999999998,7.574000000000001,7.388999999999999,7.21925,7.576500000000001,-0.10999999999999943,0.040000000000000036,0.009999999999999787,0.020670550511765265,7.580499999999999,7.851601457023011,7.309398542976987,75.40106951871702,6233045,-0.11374014591177066,-0.03571303872450948,0.6416520118878236,1.8631578947368455,1.8041237113402107,50.0,7.68,0.01607556254373796,48.837209302325554,49.8699100663735,55.48305806987305,7.580499999999999,7.669,7.644,7.6,0.07803733316713798,3.745,0.07963401105480579,0.2500000000000014,0.06249999999999896,0.6874999999999997,8.36,6.84
20200117,289,289,601319XSHG20200117,20200210010350,0,333755,7.57,250521040,601319.XSHG,7.47,1500,7.51,7.53,560156.6875,4422399,0.2670226969,7.49,2,7.565626623915783,7.580199635902014,7.569239795533106,7.53274216533539,7.5379136442072445,7.563828230907469,7.517298550416943,7.5681513494905515,7.520405014580666,7.596261403743229,7.7499832684051215,7.584165713144601,7.537129476669936,7.5440361035582235,7.778106629298758,7.792595422633257,7.811690684538939,7.763243360970034,7.77035718666497,8.011449828177721,7.338657825198309,7.356640741750263,7.311015592369837,7.317715020451477,7.5447634304197955,7.68,-1.1842105263157876,2.330017713584924,85.51527058403217,29.042711352250624,42.43364290080908,2.260848255133709,65.51724137931032,37.83783783783783,35.802469135802454,-1.4435695538057784,-1.054018445322794,57.33333333333333,0.07416199137818551,-0.029056000848131397,7.518706708481609,7.578584041118665,7.6,7.619,7.569,7.4143333333333326,7.235249999999999,7.557833333333334,-0.020000000000000462,0.040000000000000036,0.040000000000000036,0.02006911874381327,7.574000000000001,7.845948524540952,7.3020514754590495,73.62637362637375,5899290,-0.21284871993430565,-0.16329443292303816,0.6970924628855065,1.8031088082901574,1.774358974358978,50.0,7.6,-0.012773423101342496,44.68085106382981,36.42120988551884,49.12910867508831,7.574000000000001,7.643999999999998,7.618,7.49,0.07440533306112156,3.755,0.07803733316713798,0.39999999999999825,0.39999999999999825,0.20000000000000356,8.239,6.7410000000000005
20200120,290,290,601319XSHG20200120,20200210010350,0,541235,7.63,410770240,601319.XSHG,7.48,1500,7.63,7.52,560156.6875,4422399,1.5978695073,7.51,3,7.587084415943855,7.592649726926511,7.577341156128692,7.541583786668536,7.583956822103622,7.572099702044036,7.524569611680366,7.570840421251831,7.52883539807446,7.597584485949377,7.746825813973408,7.592499219845584,7.545974288415656,7.548229464360261,7.7744496754889125,7.8146969484221716,7.820274196440951,7.772353517068126,7.774676348291069,8.00768316575358,7.359471883465539,7.364724243250216,7.319595059763186,7.321782580429454,7.541216185224245,7.72,0.5270092226613853,4.226429527634323,54.16849175061816,33.64752185388135,39.5049358851665,21.93269379131104,59.09090909090911,43.902439024390254,42.85714285714287,0.3947368421052665,-1.42118863049096,49.73821989528797,0.07062046672397318,-0.023778880677984893,7.52695065600149,7.586494188638871,7.590000000000001,7.614,7.57,7.442333333333333,7.25625,7.541666666666667,0.11000000000000032,0.0,0.03999999999999915,0.019691292728085875,7.569,7.84169030052424,7.29630969947576,116.7938931297715,6440525,-0.15074214920442225,-0.18179543456936395,0.5661806099485126,1.8645833333333357,1.849740932642491,66.66666666666666,7.53,-0.029056000848131397,35.802469135802454,29.042711352250624,42.43364290080908,7.569,7.619,7.6,7.51,0.07143297297637344,3.815,0.07440533306112156,0.0,0.26666666666666194,0.733333333333338,8.261000000000001,6.759
20200121,291,291,601319XSHG20200121,20200210010350,0,464177,7.6,349044256,601319.XSHG,7.48,1500,7.5,7.6,560156.6875,4422399,-1.7038007864,7.63,4,7.558056277295904,7.569487295194883,7.5670290019782,7.537803442425942,7.5419784110518115,7.5630872392885315,7.522984475442923,7.567760402936535,7.52661729053027,7.593757643363127,7.740330397816214,7.5756811798736585,7.541595784757023,7.5458768075622,7.767673140291656,7.784797965614781,7.802951615269868,7.767843658299734,7.772253111789066,8.000703334500406,7.331314588977027,7.348410744477449,7.315347911214312,7.319500503335334,7.534642946082906,7.6,-0.6095944871455228,2.70595968448726,133.983541603168,26.399935204174856,35.136602324835955,8.92660096285266,88.63636363636367,27.999999999999986,40.62500000000002,-2.3437499999999964,-3.3505154639175228,47.02970297029703,0.06551984409227532,-0.03711982992340457,7.524954311112491,7.573187390386736,7.546000000000001,7.589999999999999,7.5815,7.466333333333333,7.273000000000001,7.5216666666666665,-0.09999999999999964,0.0,0.019999999999999574,0.01961170616477837,7.57,7.808350582126414,7.331649417873587,27.536231884057855,5976348,-0.17507608329586788,-0.16290911625014506,0.5950420026327707,1.5784313725490222,1.4811320754717014,50.0,7.52,-0.023778880677984893,42.85714285714287,33.64752185388135,39.5049358851665,7.57,7.614,7.590000000000001,7.63,0.06679299423594787,3.75,0.07143297297637344,0.0,0.1666666666666642,0.8333333333333358,8.393,6.867
20200122,292,292,601319XSHG20200122,20200210010350,0,478496,7.57,356226880,601319.XSHG,7.32,1500,7.52,7.49,560156.6875,4422399,0.2666666667,7.5,4,7.545370851530603,7.557115471396163,7.560758468381107,7.536184947659947,7.530989205525906,7.557701334377464,7.522791928640154,7.565683863678425,7.526108268181788,7.590865186760652,7.734532229452629,7.565557328987539,7.539539043351591,7.544614524266484,7.761557754111615,7.771731977076521,7.792524048857165,7.765725214652139,7.770952959994478,7.994404486734964,7.319009725984684,7.3385906091179125,7.313352872051043,7.318276088538489,7.528711021488266,7.49,-0.1328021248339945,3.2003074051709572,417.5084175084022,29.721168923995318,33.33145785788908,22.500591056207796,63.636363636363754,39.99999999999996,38.04347826086953,-2.5906735751295358,-2.0833333333333353,47.78325123152708,0.05987914746087013,-0.042200967035973674,7.524587325104158,7.5650047149426225,7.529999999999999,7.586999999999999,7.588000000000001,7.492,7.291999999999999,7.503666666666666,0.02999999999999936,0.05000000000000071,0.16999999999999993,0.02041961795849402,7.5815,7.805249860335152,7.357750139664848,43.11926605504561,6454844,-0.18172617034550512,-0.17840112682068648,0.8952876222712012,1.5165876777251204,1.4136363636363667,50.0,7.6,-0.03711982992340457,40.62500000000002,26.399935204174856,35.136602324835955,7.5815,7.589999999999999,7.546000000000001,7.5,0.06151787335645116,3.76,0.06679299423594787,0.20000000000000284,0.6799999999999997,0.11999999999999744,8.25,6.75
20200123,293,293,601319XSHG20200123,20200210010350,0,641307,7.48,470745952,601319.XSHG,7.2,1500,7.26,7.46,560156.6875,4422399,-3.4574468085,7.52,1,7.450247234353735,7.482836603547122,7.520657339263626,7.511077225145407,7.395494602762953,7.520488667580281,7.50583761066337,7.552393260909797,7.505638401398574,7.577890081397489,7.722044539203876,7.5100014509898045,7.512916277318107,7.530730888936412,7.7491736120347845,7.673754651384347,7.735301494519499,7.73830376563765,7.756652815604505,7.9816488203958285,7.226739817323122,7.28470140746011,7.287528788998563,7.304808962268319,7.5166984036737405,7.51,-2.9930518439337277,-0.13480425871417254,-1297.1173365814623,22.799187242862534,29.820700986213563,8.756159756160478,91.04477611940304,29.090909090909012,35.35353535353534,-4.473684210526314,-6.201550387596905,42.35807860262008,0.04991101271013013,-0.07748035951684173,7.504988263985332,7.518080912643757,7.484,7.551,7.583499999999999,7.507000000000001,7.305,7.480333333333332,-0.20000000000000018,0.020000000000000462,0.05999999999999961,0.02283279771598301,7.588000000000001,7.833297778220677,7.342702221779325,31.386861313868607,7096151,-0.39017219807188236,-0.28594918420869375,0.6012345641765198,1.0510638297872361,0.9514170040485854,50.0,7.49,-0.042200967035973674,38.04347826086953,29.721168923995318,33.33145785788908,7.588000000000001,7.586999999999999,7.529999999999999,7.52,0.051832828416845944,3.63,0.06151787335645116,0.07142857142857302,0.2142857142857127,0.7142857142857143,8.272,6.768
20200203,294,294,601319XSHG20200203,20200210010350,0,894912,6.76,586538944,601319.XSHG,6.53,1500,6.53,6.53,560156.6875,4422399,-10.0550964187,7.26,2,7.143498156235823,7.2446274526603425,7.388569694028476,7.421888386495826,6.9627473013814765,7.396677584132746,7.442880345459282,7.507941380000675,7.430589293598684,7.536796352715235,7.690674946066932,7.331819368991659,7.41930520328781,7.481914748012684,7.719070559885777,7.357803100922897,7.551773950061409,7.641884359386444,7.706372190453065,7.95064267668235,6.929193211548748,7.111864787921909,7.196726047189176,7.257457305572304,7.487498443089204,7.63,-10.400658616904488,-9.791678178703664,-678.380110214025,15.199458161908355,24.94695337811183,-4.29553227049859,100.0,11.111111111111095,16.969696969696948,-12.817089452603469,-13.509933774834431,36.19402985074628,0.02599258873714468,-0.18965003995145163,7.43276691109753,7.3660684645447185,7.287999999999999,7.444,7.538500000000001,7.498999999999999,7.30325,7.446666666666666,0.0,0.22999999999999954,0.0,0.024644476606931653,7.583499999999999,8.10247109746112,7.064528902538878,-26.428571428571463,7991063,-1.1644778631883823,-0.7773250306301324,0.7603684488240225,1.0698689956331895,0.5339805825242733,50.0,7.46,-0.07748035951684173,35.35353535353534,22.799187242862534,29.820700986213563,7.583499999999999,7.551,7.484,7.26,0.02812657342291449,3.265,0.051832828416845944,1.0,0.0,0.0,7.986000000000001,6.534
20200204,295,295,601319XSHG20200204,20200210010350,0,1014146,6.74,675501312,601319.XSHG,6.42,1500,6.72,6.42,560156.6875,4422399,2.9096477795,6.53,2,7.002332104157215,7.113470589495257,7.299427068158012,7.358080351359842,6.841373650690738,7.312092886116153,7.396242903816748,7.47368305913108,7.3759285787064774,7.50476512319699,7.6651308685388555,7.2205794837204476,7.3527047077365895,7.444748174938895,7.694402150999709,7.212402067281932,7.4371968682320615,7.573285848968688,7.668090620187062,7.9252342155297,6.792262141032499,7.003962099208834,7.132123566504491,7.221405729690728,7.463570086469717,7.5,-5.432029271038561,-6.850378420337693,-342.1071713436308,17.88491009243502,22.59293894955289,8.46885237819928,79.31034482758622,15.789473684210478,25.824175824175793,-10.51930758988016,-11.811023622047248,37.81818181818182,-0.002443666286498333,-0.22627619103525468,7.379969362127342,7.266673316153223,7.106,7.347999999999999,7.503,7.4863333333333335,7.3065,7.4145,0.2999999999999998,0.020000000000000462,0.0,0.02641158970216976,7.538500000000001,8.167724920040522,6.90927507995948,-21.696574225122383,9005209,-1.569747650195013,-1.3671127566916976,1.1776377521485233,1.1777777777777796,0.5654952076677331,50.0,6.53,-0.18965003995145163,16.969696969696948,15.199458161908355,24.94695337811183,7.538500000000001,7.444,7.287999999999999,6.53,-0.00015795045649234508,3.36,0.02812657342291449,0.06250000000000139,0.0,0.9374999999999987,7.183000000000001,5.877000000000001
20200205,296,296,601319XSHG20200205,20200210010350,0,820543,6.95,560156800,601319.XSHG,6.66,1500,6.82,6.73,560156.6875,4422399,1.4880952381,6.72,3,6.94155473610481,7.040102942121442,7.235503459070277,7.309163955781674,6.830686825345369,7.250581275351633,7.359065942280183,7.445262056560163,7.333164841882903,7.477911588953971,7.642890582524674,7.14774685031673,7.301970926047391,7.414272654210168,7.672811974431814,7.149801378187955,7.362179255826232,7.521030053828812,7.636700833836474,7.902996333664769,6.733308094021665,6.933314444807228,7.082911798265969,7.191844474583863,7.442627615198859,7.52,-2.152080344332835,-5.37503121791495,-189.4682675814761,22.85223514359057,22.679371014232117,23.197963402307465,72.41379310344826,23.846153846153836,26.630434782608685,-10.615989515072078,-10.263157894736834,40.56939501779361,-0.03061992360552703,-0.22460456835851875,7.338490150117909,7.197954344437343,6.969999999999999,7.258000000000001,7.462999999999999,7.474333333333333,7.311750000000001,7.383666666666667,0.08999999999999986,0.1299999999999999,0.07000000000000028,0.028461716576799394,7.503,8.195880942153845,6.810119057846155,-2.836879432624116,8184666,-1.5777093032318243,-1.5737284767134185,1.6484080319698642,1.2008733624454164,0.5849056603773604,50.0,6.42,-0.22627619103525468,25.824175824175793,17.88491009243502,22.59293894955289,7.503,7.347999999999999,7.106,6.72,-0.02823352150130719,3.41,-0.00015795045649234508,0.4482758620689651,0.24137931034482854,0.31034482758620635,7.392,6.048
20200206,297,297,601319XSHG20200206,20200210010350,0,680615,6.95,466249728,601319.XSHG,6.74,1500,6.91,6.82,560156.6875,4422399,1.3196480938,6.82,4,6.931036490736541,7.0075772065910815,7.192102997860908,7.272876323437885,6.870343412672685,7.208008615932679,7.330093946004042,7.421989793231461,7.300613700199602,7.455640546249893,7.6236039882477105,7.104520150259142,7.264640361661925,7.389673988151136,7.653977110865596,7.138967585458637,7.317655754766917,7.482579572511783,7.6113642077956705,7.883596424191564,6.723105396014445,6.891384545751367,7.046701150812067,7.167983768506602,7.424357797539628,7.26,0.9053738317757181,-4.057093665824358,-128.14027988534835,28.733446018592065,24.697396015685435,36.80554602440533,66.20689655172413,27.737226277372272,28.57142857142856,-7.8666666666666645,-10.02604166666666,40.78014184397164,-0.05565048699700655,-0.19978070629502442,7.306750138998064,7.153653676062366,6.847999999999999,7.188999999999998,7.428999999999999,7.45,7.3175,7.352,0.08999999999999986,0.040000000000000036,0.08000000000000007,0.029790264067088068,7.462999999999999,8.193339647013634,6.732660352986365,3.703703703703729,7504051,-1.3184545247289767,-1.4480819139804004,1.689744177597816,1.4137931034482785,0.6780821917808243,66.66666666666666,6.73,-0.22460456835851875,26.630434782608685,22.85223514359057,22.679371014232117,7.462999999999999,7.258000000000001,6.969999999999999,6.82,-0.05320610978818524,3.455,-0.02823352150130719,0.1904761904761907,0.3809523809523814,0.428571428571428,7.502000000000001,6.138000000000001
20200207,298,298,601319XSHG20200207,20200210010350,0,562794,6.91,384550496,601319.XSHG,6.78,1500,6.86,6.86,560156.6875,4422399,-0.7235890014,6.91,4,6.907357660491027,6.970682904943311,7.14782259814612,7.235342112216259,6.865171706336342,7.164507538941094,7.299765304326362,7.397555454395311,7.266720338645786,7.43228209345578,7.603509146451719,7.060061941121116,7.22610318436079,7.363836232631568,7.634372737757804,7.114578390305758,7.27186379935475,7.4428862798916136,7.584751319610516,7.863403919890539,6.700136930676297,6.8482600828874824,7.009320088829966,7.142921145652621,7.4053415556250695,6.53,1.3593380614657156,-4.730161375440973,-102.70030987162454,31.27684280027351,26.89054494388146,40.04943851305761,69.65517241379308,32.75862068965518,29.670329670329664,-8.776595744680842,-11.139896373056986,40.06968641114984,-0.07806812896380931,-0.1791603822139945,7.273657536109318,7.108476187437386,6.768000000000001,7.1259999999999994,7.385000000000001,7.424666666666666,7.32325,7.322000000000001,0.0,0.04999999999999982,0.08000000000000007,0.029549126223432587,7.428999999999999,8.184685119610013,6.673314880389986,7.517084282460183,6941257,-1.0500763183879218,-1.1842654215584494,1.3681361575092081,1.3609756097560992,0.6187290969899685,50.0,6.82,-0.19978070629502442,28.57142857142856,28.733446018592065,24.697396015685435,7.428999999999999,7.188999999999998,6.847999999999999,6.91,-0.07560115756493455,3.43,-0.05320610978818524,0.3846153846153836,0.6153846153846164,0.0,7.601000000000001,6.219
20200210,299,299,601319XSHG20200210,20200210162238,0,496890,6.9,340189088,601319.XSHG,6.76,1500,6.89,6.8,560156.6875,4422399,0.4373177843,6.86,4,6.9015717736606845,6.950512178707484,7.1134462517266375,7.203947374742054,6.877585853168171,7.130194096573457,7.2733288330795,7.375487825943341,7.237741851057649,7.411016129006533,7.584732589966148,7.029141588190004,7.19409335727881,7.340722270064174,7.615993163986006,7.108618926870506,7.240015835835704,7.409916157997174,7.560943938166099,7.844472958905586,6.6945246204508635,6.818267340544304,6.978270556560445,7.120500601962249,7.387513369066426,6.72,0.7309941520467942,-4.318844604916007,-81.0244648318047,34.12806469170776,29.30305152649023,43.77809102214283,67.58620689655174,89.13043478260872,32.75862068965513,-5.096418732782371,-9.342105263157894,36.531365313653126,-0.09701630703092803,-0.15163653680379477,7.245238459360479,7.074864466293173,6.839999999999999,7.064,7.341499999999999,7.400666666666667,7.326749999999999,7.293166666666667,0.08999999999999986,0.010000000000000675,0.040000000000000036,0.030249498634480076,7.385000000000001,8.149441626286796,6.620558373713206,159.5238095238092,6444367,-0.7793294651224159,-0.9147028917551688,1.8223094610252184,1.3990147783251246,0.6287625418060216,66.66666666666666,6.86,-0.1791603822139945,29.670329670329664,31.27684280027351,26.89054494388146,7.385000000000001,7.1259999999999994,6.768000000000001,6.86,-0.09455572466540889,3.445,-0.07560115756493455,0.07142857142857596,0.2857142857142848,0.6428571428571392,7.546000000000001,6.174
