date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190618,1072,1072,601021XSHG20190618,20200210010119,0,17006,45.49,76743272,601021.XSHG,44.8,1500,45.15,45.29,91646.2734375,91689.7734375,0.110864745,45.1,4.0,44.81134122029892,44.60859967251816,44.01766457392777,43.520416200096776,45.02857894448026,43.942046539592646,42.95119187448394,42.066461349768,43.261352716226114,41.78560908435742,40.53025324980707,44.339515448875964,43.587449900195665,42.3549117849338,40.31205130645978,46.15568145690789,45.66970091234224,44.895073397201536,43.62555913848181,41.52141284565357,43.46700098368995,43.009329985409686,42.279826403189794,41.08426443138578,39.102689767265986,44.42,0.7407737962425828,7.43298228248088,-74.18196668311563,81.69293611262238,75.08813395246928,94.90254043292859,12.97935103244852,62.62135922330094,62.9695885509839,5.88649155722326,2.89425706472196,63.079019073569484,0.8834666972659742,0.18524306352762032,43.19835647161718,44.174444700646966,44.818,44.141000000000005,43.55200000000001,42.631,42.053749999999994,41.547333333333334,-0.14000000000000057,0.20000000000000284,0.3500000000000014,0.025520581409993554,43.355000000000004,45.43794599065843,41.27205400934158,212.87128712871336,4965248,0.5042016944484079,0.5062865937002377,0.34059400616389784,1.3131578947368403,1.647590361445781,50.0,45.32,0.1890694123678478,60.66433566433568,79.02907968515782,71.78573287239273,43.355000000000004,44.02,44.714000000000006,45.1,0.8834666972659742,22.575,0.8603113143250216,0.2898550724637702,0.5072463768115927,0.20289855072463708,49.61000000000001,40.59
20190619,1073,1073,601021XSHG20190619,20200210010119,0,24274,46.48,110906688,601021.XSHG,45.21,1500,45.32,46.15,91646.2734375,91674.2734375,0.3765227021,45.15,4.0,44.98089414686595,44.78644975438862,44.19130929740406,43.684014727360704,45.17428947224013,44.114290722143565,43.1040182051624,42.207919551952,43.41971019959335,41.92421264967673,40.65629921691741,44.51778536726215,43.752454671605605,42.499550234449224,40.435704360621266,46.33032097127193,45.85331892828002,45.06502831175377,43.7745367414827,41.648775491439906,43.63146732245997,43.18225180624428,42.43988103145744,41.22456372741575,39.222633229802625,44.09,0.7155873594381874,7.648967453527054,-97.74442897724104,78.76102282897568,76.31243024463808,83.65820799765089,27.102803738317714,72.27722772277237,62.50000000000004,1.546045261035173,3.7070938215102913,59.43113772455092,0.9058071030074041,0.17872324593143807,43.355515251497394,44.35068397747052,44.998000000000005,44.308,43.717000000000006,42.80766666666666,42.14149999999999,41.69266666666667,-0.8299999999999983,0.3299999999999983,0.10999999999999943,0.02607774447291179,43.55200000000001,45.646164272448566,41.45783572755145,325.53191489361865,4989522,0.4785794086631456,0.4913905515557767,0.3497823783406909,1.1871382636655936,1.5981665393430082,50.0,45.29,0.18524306352762032,62.9695885509839,81.69293611262238,75.08813395246928,43.55200000000001,44.141000000000005,44.818,45.15,0.905807103007404,22.66,0.8834666972659742,0.25984251968503885,0.08661417322834628,0.6535433070866149,49.665,40.635
20190620,1074,1074,601021XSHG20190620,20200210010119,0,38124,46.38,175167536,601021.XSHG,45.16,1500,45.96,45.16,91646.2734375,91674.2734375,1.412180053,45.32,4.0,45.3072627645773,45.079837315791465,44.42713472441685,43.89092247941882,45.56714473612007,44.34500438187562,43.288275095151924,42.37105348447583,43.61511710731694,42.08247882027765,40.79587029015643,44.780006209578126,43.962697083833646,42.668352662037066,40.57210672208741,46.666480647514625,46.12340639586547,45.28157799634866,43.94840324189818,41.789269923750034,43.94804488163998,43.43660602329078,42.64381617131863,41.388302082175954,39.35494352042479,45.33,1.295953451467868,9.067609577825724,-98.95808478485674,81.79083764922369,78.13856604616662,89.09538085533782,12.149532710280297,90.12875536480696,69.67632027257245,3.4669067987393047,4.597177969959042,67.77251184834124,0.9346118844413008,0.23043825147117447,43.548440047682774,44.59827105785966,45.372,44.564,43.876000000000005,43.01466666666666,42.27075,41.83866666666667,0.8000000000000043,0.4200000000000017,0.0,0.02601333262209382,43.717000000000006,45.97864011283848,41.455359887161535,413.99999999999784,5027646,0.5184126373468525,0.49849602300499907,0.5591039199493268,1.2465483234713999,1.7600969305331164,66.66666666666666,46.15,0.17872324593143807,62.50000000000004,78.76102282897568,76.31243024463808,43.717000000000006,44.308,44.998000000000005,45.32,0.9346118844413007,22.98,0.905807103007404,0.34426229508196693,0.0,0.6557377049180331,49.852000000000004,40.788000000000004
20190621,1075,1075,601021XSHG20190621,20200210010119,0,36055,46.49,165572048,601021.XSHG,45.5,1500,45.91,45.85,91646.2734375,91674.2734375,-0.1087902524,45.96,4.0,45.50817517638487,45.2873779868436,44.624850094494604,44.07447498128983,45.738572368060034,44.54062883414116,43.45741863740019,42.52492072428123,43.791646560600256,42.232577690070684,40.93045265094179,44.98545962601847,44.148154504420916,42.826481800474276,40.70390655610995,46.873420431676415,46.335023414799025,45.472599139553544,44.11127625448851,41.92502375279325,44.14292992109332,43.63589583723791,42.82370986928829,41.541687346460044,39.48278935942665,45.1,0.9277172001406899,8.760026722132448,-100.63551488260332,82.67735914773979,79.65149708002434,88.7290832831707,13.519813519813647,75.43859649122798,72.13403880070547,4.127920163302321,5.177548682703318,68.86035313001602,0.9630305267481516,0.22734913845480698,43.72337041452108,44.80007551049663,45.488,44.855000000000004,44.090500000000006,43.257666666666665,42.44725,41.96566666666667,0.05999999999999517,0.5800000000000054,0.3500000000000014,0.02454181858806366,43.876000000000005,46.05326870183724,41.69873129816277,231.74061433446954,4991591,0.5167090284136058,0.5175608328802291,0.7905228596264452,1.2465300727032378,1.7170263788968805,66.66666666666666,45.16,0.23043825147117447,69.67632027257245,81.79083764922369,78.13856604616662,43.876000000000005,44.564,45.372,45.96,0.9630305267481516,22.955,0.9346118844413007,0.5858585858585902,0.35353535353535426,0.060606060606055605,50.556000000000004,41.364000000000004
20190624,1076,1076,601021XSHG20190624,20200210010119,0,39679,46.23,178880064,601021.XSHG,44.61,1500,44.98,46.0,91646.2734375,91674.2734375,-2.0257024613,45.91,1.0,45.33211678425658,45.2105334901327,44.67220341522866,44.15679543753621,45.35928618403001,44.59555022987352,43.555649693051784,42.6316633014864,43.883058363631,42.34031974144046,41.03701968644332,44.98446696674238,44.227377884952254,42.93153146874383,40.80948911028007,46.69208028778428,46.33400097574465,45.554199221500824,44.21947741280614,42.03377378358847,43.972153280728875,43.63493295774011,42.900556548403685,41.64358552468151,39.585204436971665,45.15,-1.0645785676579311,6.455995190782934,-51.63179451064701,69.67047823779662,76.32449079928176,56.36245311482634,35.19813519813532,46.73913043478249,65.96774193548386,-0.7721155967350573,3.6405529953917015,61.76470588235292,0.9726848441325096,0.0772345390748641,43.81645408751952,44.82775620118946,45.464,45.089,44.2385,43.42600000000001,42.585499999999996,42.07749999999999,-1.0200000000000031,0.22999999999999687,0.36999999999999744,0.026032725115626043,44.090500000000006,46.07889910480769,42.10210089519232,150.10799136069014,5031270,0.3405101384469225,0.4286095834302641,0.7496166905122894,1.1032776747062447,1.4824817518248166,50.0,45.85,0.22734913845480698,72.13403880070547,82.67735914773979,79.65149708002434,44.090500000000006,44.855000000000004,45.488,45.91,0.9726848441325096,22.49,0.9630305267481516,0.1419753086419736,0.22839506172839386,0.6296296296296325,50.501,41.318999999999996
20190625,1077,1077,601021XSHG20190625,20200210010119,0,49548,46.38,225465040,601021.XSHG,44.8,1500,45.0,44.99,91646.2734375,91674.2734375,0.0444642063,44.98,2.0,45.22141118950439,45.157900117599524,44.7159096265315,44.23345039776019,45.179643092015006,44.646106451139325,43.648833583822636,42.73463446229134,43.968976951044006,42.44462092805064,41.14130864206324,44.987291154607405,44.30096094352823,43.03243237270755,40.912958514964515,46.57805352518952,46.336909889245625,45.62998977183408,44.32340534388877,42.14034727041345,43.86476885381926,43.637672419969185,42.97193211522238,41.74145940152632,39.68556975951558,45.32,-0.9552317647576649,6.372416923142361,-51.108622620380906,61.24798051674001,71.29898737176784,41.145966806684356,34.731934731934786,45.85635359116028,70.13651877133105,-0.22172949002217607,4.651162790697675,59.374999999999986,0.968174093715938,-0.03608600333257184,43.90412415511066,44.85425524716031,45.434,45.126,44.356,43.53333333333333,42.698,42.185833333333335,0.00999999999999801,1.3800000000000026,0.19000000000000483,0.025309016598684286,44.2385,46.11195029290878,42.365049707091224,170.71935157041477,5080818,0.17083531276697245,0.2556727256069475,1.1256220336185727,1.2420844327176765,1.786065573770491,66.66666666666666,46.0,0.0772345390748641,65.96774193548386,69.67047823779662,76.32449079928176,44.2385,45.089,45.464,44.98,0.9681740937159381,22.5,0.9726848441325096,0.873417721518986,0.12025316455696468,0.006329113924049352,49.478,40.482
20190626,1078,1078,601021XSHG20190626,20200210010119,0,43385,45.33,194695632,601021.XSHG,44.5,1500,45.0,44.8,91646.2734375,91674.2734375,0.0,45.0,2.0,45.14760745966959,45.11842508819964,44.753788342993964,44.303136725236534,45.0898215460075,44.69034314474691,43.736005610672784,42.83312861610476,44.04828641634832,42.544831872048654,41.24285315148262,44.9896018537697,44.36753609176363,43.12841128135596,41.013873119533294,46.502035683459674,46.33928990938279,45.698562174516546,44.42226361979664,42.244289313119296,43.7931792358795,43.639913798156606,43.03651000901072,41.83455894291528,39.78345692594729,45.96,-0.815516861362128,6.191181884256304,-12.56374777623951,51.27745552114463,64.6251434215601,24.582079720313686,34.731934731934786,40.243902439024424,54.78036175710591,-0.3322259136212593,5.534709193245777,65.8239700374532,0.9528147496141448,-0.12287475281434657,43.98530014362098,44.876677516827954,45.37,45.184000000000005,44.42,43.666333333333334,42.8205,42.26466666666666,0.20000000000000284,0.3299999999999983,0.29999999999999716,0.024879710480319183,44.356,46.22562028230334,42.486379717696664,87.66917293233014,5037433,0.05157110785363758,0.11120321031030501,1.6871252780955015,1.3070539419087122,1.9679715302491092,50.0,44.99,-0.03608600333257184,70.13651877133105,61.24798051674001,71.29898737176784,44.356,45.126,45.434,45.0,0.9528147496141447,22.5,0.9681740937159381,0.3975903614457819,0.36144578313252745,0.24096385542169066,49.50000000000001,40.5
20190627,1079,1079,601021XSHG20190627,20200210010119,0,41865,45.78,189240688,601021.XSHG,44.7,1500,45.0,45.3,91646.2734375,91674.2734375,0.0,45.0,2.0,45.098404973113055,45.08881881614973,44.7866165639281,44.36648793203321,45.04491077300375,44.72905025165355,43.817553635790674,42.92734041540455,44.12149515355229,42.64111297510557,41.341725436969924,44.99149242581157,44.42777074969091,43.21970829202152,41.11229600547074,46.45135712230645,46.34123719858592,45.76060387218163,44.51629954078217,42.34566488563486,43.74545282391966,43.64174765303722,43.09493762720018,41.92311704326087,39.87892712530662,45.91,-0.3939970782239083,6.011562327731176,-19.008636676735073,42.56017972766425,57.27015552359481,13.140228135803127,34.731934731934786,2.0000000000002984,57.92349726775955,-0.7060900264783766,0.8290387631637854,64.49416342412451,0.929289221811592,-0.18820422242042056,44.06046309594535,44.89565020654673,45.178,45.275,44.505,43.78933333333334,42.956,42.36166666666667,-0.29999999999999716,0.480000000000004,0.29999999999999716,0.024830175438359556,44.42,46.23189955571494,42.608100444285064,93.03797468354412,4995568,-0.018174529374788344,0.016698289239424617,1.0980729713458353,1.3144257703081228,1.9144620811287478,33.33333333333333,44.8,-0.12287475281434657,54.78036175710591,51.27745552114463,64.6251434215601,44.42,45.184000000000005,45.37,45.0,0.929289221811592,22.5,0.9528147496141447,0.4444444444444488,0.27777777777777557,0.27777777777777557,49.50000000000001,40.5
20190628,1080,1080,601021XSHG20190628,20200210010119,0,23387,45.3,105200176,601021.XSHG,44.71,1500,45.0,45.0,91646.2734375,91674.2734375,0.0,45.0,2.0,45.0656033154087,45.0666141121123,44.815067688737685,44.42407993821201,45.022455386501875,44.76291897019685,43.89384049799772,43.0174560495174,44.18907244943288,42.73361834863084,41.437995820207554,44.993039257482195,44.48226877352987,43.30655178997169,41.208288696693685,46.41757141487096,46.342830435206665,45.816736836735764,44.60574834367085,42.4445373575945,43.71363521594644,43.643248079757726,43.14780071032397,42.00735523627254,39.97204003579287,44.98,0.008889679082595983,5.7773222823455095,6.1190384368171555,36.74866253201066,50.42965785973343,9.386671876565131,39.94638069705095,2.1052631578950596,63.66366366366362,-2.088772845953004,1.305718144979735,62.176165803108816,0.8997604971997817,-0.2362297968944831,44.13005842217162,44.91170402092416,44.995999999999995,45.242,44.561,43.86266666666667,43.07475,42.434999999999995,0.0,0.29999999999999716,0.28999999999999915,0.023339609955603458,44.505,46.30536551844341,42.704634481556596,77.84711388455496,4972181,-0.05157310548280179,-0.03487381742879507,1.2510127342074027,1.2491252624212732,1.768303186907839,16.666666666666664,45.3,-0.18820422242042056,57.92349726775955,42.56017972766425,57.27015552359481,44.505,45.275,45.178,45.0,0.8997604971997817,22.5,0.929289221811592,0.5084745762711848,0.4915254237288152,0.0,49.50000000000001,40.5
20190701,1081,1081,601021XSHG20190701,20200210010119,0,59437,46.28,271003712,601021.XSHG,45.0,1500,46.0,45.8,91646.2734375,91674.2734375,2.2222222222,45.0,3.0,45.37706887693914,45.299960584084225,44.973058663572665,44.567345398374556,45.51122769325094,44.917554098922245,44.02972175619142,43.14713187345143,44.328374568707275,42.86171174672375,41.55804856178104,45.17612302884907,44.62681460462226,43.43793950753405,41.32660255603458,46.738380943247314,46.53140671971454,45.96561904276093,44.74107769276007,42.56640063271562,44.01575681063097,43.8208393379836,43.288010166483595,42.13480132230802,40.08680447935354,45.0,1.7699115044247724,7.892576521637122,-42.37513162111413,49.62473649537727,50.161350738281385,48.551508009569034,18.283582089552315,100.0,60.84142394822008,0.19603572206491707,4.33204808346563,61.899791231732785,0.8819207094456937,-0.14271830203270386,44.268572613121876,45.07913417155122,45.2,45.332,44.676,44.014,43.1745,42.50666666666667,0.20000000000000284,0.28000000000000114,0.7999999999999972,0.02459228517010263,44.561,46.41957364664411,42.70242635335589,187.39946380696907,5031618,0.07964981549579254,0.014038355006495376,1.8793861273277026,1.2167138810198308,1.9952153110047863,33.33333333333333,45.0,-0.2362297968944831,63.66366366366362,36.74866253201066,50.42965785973343,44.561,45.242,44.995999999999995,45.0,0.8819207094456937,23.0,0.8997604971997817,0.2187500000000007,0.6249999999999972,0.15625000000000208,49.50000000000001,40.5
20190702,1082,1082,601021XSHG20190702,20200210010119,0,70407,47.4,329979968,601021.XSHG,45.72,1500,47.14,45.8,91646.2734375,91674.2734375,2.4782608696,46.0,4.0,45.96471258462609,45.759970438063164,45.26198417509631,44.80122308943141,46.32561384662547,45.19535983655696,44.2303848686952,43.32073483547528,44.54465344803749,43.02948775665615,41.70494202068155,45.533191569058324,44.866165594658234,43.6185278242397,41.47014323366336,47.34365396216488,46.899187316130075,46.21215056249798,44.92708365896689,42.71424753067326,44.585771207087305,44.167195821986574,43.52018062681849,42.309971989512505,40.22603893665345,45.0,3.313754712018937,10.271069400129102,-102.97732651347359,63.42798524979177,54.58356224211818,81.11683126513896,7.242339832869033,100.0,75.49999999999994,4.802134281903077,3.9929406574012845,68.64077669902915,0.8885204705115992,0.052798088527243436,44.48127093807581,45.39619045285103,45.628,45.53099999999999,44.836,44.21166666666667,43.356,42.61033333333334,1.3400000000000034,0.259999999999998,0.0799999999999983,0.026627898322132977,44.676,46.78735406789103,42.564645932108974,248.88178913737872,5102025,0.35647512360578776,0.21806246955079014,1.9877412229152511,1.267595307917889,1.909689557855127,50.0,45.8,-0.14271830203270386,60.84142394822008,49.62473649537727,50.161350738281385,44.676,45.332,45.2,46.0,0.8885204705115992,23.57,0.8819207094456937,0.1547619047619036,0.04761904761904661,0.7976190476190498,50.6,41.4
20190703,1083,1083,601021XSHG20190703,20200210010119,0,35060,47.7,164975456,601021.XSHG,46.64,1500,46.8,47.5,91646.2734375,91674.2734375,-0.7212558337,47.14,4.0,46.24314172308406,46.01997782854737,45.467052951750134,44.982930081301284,46.562806923312735,45.39593985698734,44.396166490069696,43.47200723393287,44.718141644342296,43.17735098188532,41.8390224938215,45.76352037468408,45.050340299928884,43.77372158891093,41.601744635301294,47.63043597477658,47.1364259859246,46.40185050892675,45.08693323657826,42.84979697436034,44.855847471391534,44.39061476344355,43.69883009093102,42.4605099412436,40.35369229624225,45.0,1.7656780029572878,9.220751942869128,-104.09874046926879,66.24365683319446,58.4702604391436,81.7904496212962,26.62721893491139,86.29032258064504,69.23076923076916,3.999999999999994,3.7694013303769305,64.51292246520873,0.9026428776184632,0.11297925685491061,44.653028646366494,45.61216115241241,45.988,45.679,44.9935,44.371,43.5255,42.696333333333335,-0.7000000000000028,0.20000000000000284,0.1599999999999966,0.026090560794504197,44.836,47.03798342409746,42.634016575902535,480.6122448979566,5066965,0.4946467300086068,0.42556092680719726,1.8201087998112957,1.1552575864502483,1.933717579250722,33.33333333333333,45.8,0.052798088527243436,75.49999999999994,63.42798524979177,54.58356224211818,44.836,45.53099999999999,45.628,47.14,0.9026428776184631,23.4,0.8885204705115992,0.18867924528302116,0.15094339622641156,0.6603773584905673,51.854000000000006,42.426
20190704,1084,1084,601021XSHG20190704,20200210010119,0,27813,47.12,129227856,601021.XSHG,45.8,1500,46.5,46.76,91646.2734375,91674.2734375,-0.641025641,46.8,4.0,46.3287611487227,46.13998337141052,45.60477922485011,45.12084552845571,46.53140346165637,45.53394737486392,44.531897684258745,43.603659093327096,44.85520767170058,43.30765094338001,41.96167979661567,45.897425761105154,45.18840312850708,43.906710779695764,41.722689212207435,47.71862398318438,47.27434853393831,46.544055222362296,45.22391210308664,42.97436988857366,44.93889831426102,44.520502988272,43.83275103465187,42.58950945630489,40.47100853584121,45.0,0.45800207397166287,8.232161477729742,-59.09248311076661,64.99577122212963,60.645430700138945,73.69645226611101,37.50000000000006,76.97841726618704,63.348416289592734,3.3333333333333335,2.9900332225913653,63.7524557956778,0.9138963831189171,0.09002804400363185,44.78984133922823,45.748751744348965,46.288,45.733,45.1485,44.495000000000005,43.69425,42.73800000000001,-0.259999999999998,0.35999999999999943,0.7000000000000028,0.026274788313524932,44.9935,47.16114641950664,42.82585358049335,210.87811271297295,5039152,0.4791590231874899,0.4869028765980483,1.71106442072351,1.018567639257296,1.7522603978300197,33.33333333333333,47.5,0.11297925685491061,69.23076923076916,66.24365683319446,58.4702604391436,44.9935,45.679,45.988,46.8,0.913896383118917,23.25,0.9026428776184631,0.27272727272727226,0.5303030303030324,0.1969696969696954,51.480000000000004,42.12
20190705,1085,1085,601021XSHG20190705,20200210010119,0,20954,47.15,98206008,601021.XSHG,46.38,1500,47.09,46.38,91646.2734375,91674.2734375,1.2688172043,46.5,4.0,46.582507432481805,46.37748752855789,45.80280866153677,45.299859571323374,46.810701730828185,45.728453953005925,44.69693654333883,43.755239132747654,45.027114773877464,43.45597835736511,42.096635591441576,46.11425744090422,45.36950759245879,44.061993180686216,41.85521540449861,47.97998265545626,47.49768516413135,46.73059282023255,45.3838529761068,43.110871866633566,45.18503220950735,44.73082971767709,44.008422364685025,42.74013338526563,40.59955894236365,46.0,0.8221641759088775,9.186607308477045,-79.36815325321334,70.30968081475311,63.86684740501033,83.19534763423866,19.062499999999964,81.00890207715135,62.92906178489702,4.644444444444452,3.9055604589585244,64.95726495726498,0.9300919400122094,0.1295644551463404,44.960223462248365,45.955097629833745,46.706,45.851,45.352999999999994,44.67733333333333,43.906,42.81866666666667,0.7100000000000009,0.05999999999999517,0.0,0.0257535620728708,45.1485,47.23706026965946,43.05993973034054,282.4726134585263,5018198,0.4877643136633446,0.48346166842541727,2.111347410968513,1.0257278266756955,1.941986234021634,50.0,46.76,0.09002804400363185,63.348416289592734,64.99577122212963,60.645430700138945,45.1485,45.733,46.288,46.5,0.9300919400122094,23.545,0.913896383118917,0.07792207792207205,0.0,0.9220779220779279,51.150000000000006,41.85
20190708,1086,1086,601021XSHG20190708,20200210010119,0,30350,47.69,141055376,601021.XSHG,46.03,1500,46.2,47.6,91646.2734375,91674.2734375,-1.8899978764,47.09,1.0,46.455004954987864,46.33311564641842,45.8557675066652,45.38169051938488,46.505350865414094,45.787397208880186,44.79390837925245,43.861533083497754,45.11733671434843,43.56358704923315,42.20461886535101,46.129846997103456,45.44860210746271,44.166286196262504,41.9624940364863,47.8486551036375,47.51374240701656,46.81206017068659,45.491274782150384,43.221368857580885,45.06135480633823,44.745951587190355,44.08514404423883,42.841297610374625,40.70361921539171,47.14,-1.168014375561544,6.7887109077040195,-55.779514603044866,64.58145387650208,64.10504956217426,65.53426250515773,46.874999999999964,53.067484662576724,52.783109404990455,2.666666666666673,0.522193211488255,61.45552560646902,0.9322167832518758,0.016998745917331304,45.05205876134109,45.99277491755163,46.746,45.973,45.531,44.81666666666667,44.062749999999994,42.87233333333334,-1.3999999999999986,0.0899999999999963,0.1700000000000017,0.025745034954517087,45.352999999999994,47.0579211125445,43.64807888745549,160.38114343028994,5048548,0.3426997629195301,0.41523203829143734,1.563223846337428,0.8867692307692322,1.7596759675967595,50.0,46.38,0.1295644551463404,62.92906178489702,70.30968081475311,63.86684740501033,45.352999999999994,45.851,46.706,47.09,0.9322167832518758,23.1,0.9300919400122094,0.0542168674698774,0.1024096385542181,0.8433734939759044,51.79900000000001,42.38100000000001
20190709,1087,1087,601021XSHG20190709,20200210010119,0,27695,46.8,128159968,601021.XSHG,45.76,1500,46.55,46.19,91646.2734375,91674.2734375,0.7575757576000001,46.2,2.0,46.48666996999191,46.387336734813815,45.94833183910985,45.48790047216807,46.52767543270704,45.882722557770165,44.907204612849064,43.978422949432634,45.227541582475475,43.68070128259656,42.31897100047335,46.206238452175555,45.55349714484722,44.282564918396034,42.075765788671816,47.88127006909167,47.59242560574082,46.92010205919264,45.61104186594792,43.33803876233197,45.092069870892146,44.82005129861029,44.186892230501805,42.95408797084415,40.813492815011664,46.8,-0.16728146178262623,7.297621242854466,-34.196913434501525,63.609858139890214,63.939985754746246,62.94960291017816,35.93750000000014,38.05668016194325,66.95464362850971,1.1956521739130372,1.3940318013504696,64.02493321460373,0.9288703229416608,-0.02677168248171924,45.16301737161211,46.078501853312915,46.628,46.128,45.627,44.946666666666665,44.182,42.941500000000005,0.35999999999999943,0.25,0.4299999999999997,0.024468080664028953,45.531,47.23839684900728,43.82360315099272,84.98023715414952,5020853,0.24298368791618014,0.29284172541785514,1.5183886131379032,0.8757687576875779,1.6824978012313094,50.0,47.6,0.016998745917331304,52.783109404990455,64.58145387650208,64.10504956217426,45.531,45.973,46.746,46.2,0.9288703229416608,23.275,0.9322167832518758,0.24038461538461559,0.41346153846153855,0.34615384615384587,50.82000000000001,41.580000000000005
20190710,1088,1088,601021XSHG20190710,20200210010119,0,25566,47.25,119113056,601021.XSHG,46.11,1500,46.45,46.36,91646.2734375,91674.2734375,-0.2148227712,46.55,2.0,46.47444664666127,46.40300255111036,46.01522092722853,45.57536406560734,46.48883771635352,45.95363223804889,45.006739799116865,44.085882821196435,45.321576845361975,43.789301232298655,42.42768228993458,46.25055873359818,45.638878369147484,44.38829345896208,42.18377157166757,47.86868004606111,47.63807549560613,47.00804472022191,45.719942262730946,43.4492847188176,45.08021324726143,44.863041971590235,44.26971201807306,43.05664465519322,40.91825842451754,46.5,-0.2319687271790113,6.754613775826803,-53.52761691263396,61.804565404296945,63.22817897126315,58.957338270364545,39.062499999999964,42.152466367713096,65.39278131634825,-1.4637250742469192,3.268119164072935,65.78225068618484,0.9185574575897946,-0.08250292281493055,45.25834941815937,46.1356554143417,46.55800000000001,46.273,45.728500000000004,45.03766666666666,44.318,43.02583333333334,0.09000000000000341,0.7999999999999972,0.25,0.025077888103330476,45.627,47.27566339802884,43.978336601971165,82.04144282425149,4995287,0.15875959841808815,0.20087164316713413,2.103027288861335,0.9070935342121798,1.5745762711864408,33.33333333333333,46.19,-0.02677168248171924,66.95464362850971,63.609858139890214,63.939985754746246,45.627,46.128,46.628,46.55,0.9185574575897946,23.225,0.9288703229416608,0.7017543859649095,0.21929824561403496,0.07894736842105558,51.205,41.894999999999996
20190711,1089,1089,601021XSHG20190711,20200210010119,0,32382,46.63,148793328,601021.XSHG,45.62,1500,45.7,46.63,91646.2734375,91674.2734375,-1.6146393972,46.45,2.0,46.216297764440846,46.227251913332765,45.97319147026473,45.586694605097584,46.094418858176766,45.921928208292776,45.051466263689974,44.15606182897051,45.350686318795674,43.86423059573792,42.513795913883676,46.15045714567123,45.64469947684772,44.45227914389076,42.27059202668813,47.60278669737407,47.53497086004137,47.01404046115315,45.78584751820749,43.53870978748877,44.82980883150762,44.765943431301096,44.27535849254229,43.11871076957404,41.002474265887486,47.09,-1.5043751885857155,4.736280005683739,3.9176954732496414,49.845018911506635,58.76712561801098,32.000805498497954,62.49999999999994,35.074626865671654,56.410256410256444,-2.350427350427338,1.555555555555562,63.51590106007069,0.8903594117457312,-0.22558436675250748,45.29106427607349,46.06863150444297,46.398,46.342999999999996,45.809000000000005,45.117666666666665,44.42775,43.09733333333333,-0.9299999999999997,0.0,0.0800000000000054,0.02488795374884471,45.728500000000004,47.19662669752989,44.26037330247012,86.24689312344658,5027669,-0.006124792076481165,0.07631740317080349,1.4463744010359252,0.891169154228857,1.6013686911890497,33.33333333333333,46.36,-0.08250292281493055,65.39278131634825,61.804565404296945,63.22817897126315,45.728500000000004,46.273,46.55800000000001,46.45,0.8903594117457312,22.85,0.9185574575897946,0.0,0.07920792079208415,0.9207920792079158,51.095000000000006,41.80500000000001
20190712,1090,1090,601021XSHG20190712,20200210010119,0,96280,45.6,424984416,601021.XSHG,43.38,1500,43.82,45.39,91646.2734375,91674.2734375,-4.113785558,45.7,2.0,45.417531842960564,45.62543893499957,45.68609927422943,45.426086004634165,44.95720942908838,45.659187182256176,44.97201682732288,44.14145044510223,45.232941217349854,43.86249606257172,42.54816970562358,45.7267376646401,45.47091857429079,44.42143625882292,42.30884901368348,46.78005779824938,47.0985397945793,46.83504613151952,45.75407934658761,43.57811448409398,44.05500588767175,44.35493553470089,44.106791017062065,43.088793171058235,41.039583543272975,46.2,-4.206016089541782,0.26358660833592995,249.59349593495685,36.625074336066135,51.3864418573627,7.102339293473008,89.81481481481487,8.816120906800883,41.96185286103542,-5.763440860215053,-2.622222222222222,46.38715432649419,0.820405858226029,-0.5596284281576178,45.182096551919905,45.722688196067125,45.74399999999999,46.225,45.73350000000001,45.11566666666666,44.45325,43.156,-1.5700000000000003,0.21000000000000085,0.4399999999999977,0.02864302246429682,45.809000000000005,47.505446580355546,44.11255341964446,29.724770642201943,5123949,-0.38950970479474534,-0.19781724843561324,0.7832913101961019,0.8022922636103165,1.300658376005851,33.33333333333333,46.63,-0.22558436675250748,56.410256410256444,49.845018911506635,58.76712561801098,45.809000000000005,46.342999999999996,46.398,45.7,0.820405858226029,21.91,0.8903594117457312,0.09459459459459503,0.19819819819819728,0.7072072072072076,50.27000000000001,41.13
