date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20161128,1181,1181,601360XSHG20161128,20200210010441,0,39819,13.16,51881740,601360.XSHG,12.98,1500,13.02,13.12,39718.24609375,39718.24609375,-0.4587155963,13.08,2.0,13.10954827096485,13.118884203211422,13.099245778595856,13.06116272787824,13.079742665191926,13.09411550155028,13.017056378260673,12.971293924703934,13.04008515321024,12.961520945830038,12.929925147209396,13.115867362492862,13.066673473337083,12.983271393901457,12.92592791016273,13.502834719093796,13.509343383367648,13.458673677537195,13.372769535718502,13.313705747467614,12.716261822835905,12.722391341618076,12.67467326913697,12.593773252084413,12.538150072857848,13.2,-1.0788633946208877,1.5173016046282972,42.29188332590636,38.97676438458237,52.40232985289983,12.125633447947436,65.93406593406601,33.928571428571516,42.70833333333331,0.0,-1.063829787234047,51.821862348178136,0.08670788772274186,-0.02655565245679939,13.035150555574054,13.108580617068396,13.162,13.142,13.052000000000001,13.02533333333333,12.92925,12.832500000000001,-0.09999999999999964,0.040000000000000924,0.03999999999999915,0.018981244737127236,13.040499999999998,13.36364702536152,12.717352974638477,89.22155688622755,5621676,-0.057516995774689175,-0.0034043827216670396,0.6399179660092233,1.2022058823529438,1.0726643598615977,33.33333333333333,13.12,-0.003407520983424034,45.55555555555556,47.42618553791251,59.11511258705856,13.040499999999998,13.160000000000002,13.197999999999999,13.08,0.08670788772274186,0.09002734427984178
20161129,1182,1182,601360XSHG20161129,20200210010441,0,50707,13.14,65766388,601360.XSHG,12.86,1500,12.9,13.0,39718.24609375,39718.24609375,-0.9216589862000001,13.02,2.0,13.0396988473099,13.064163152408566,13.072679674783076,13.046511570798401,12.989871332595964,13.069851063856497,13.009504353856759,12.96819418884724,13.029309372194067,12.959108359719055,12.929137643335464,13.076618751130525,13.050799809209742,12.979209374686754,12.92528771485007,13.430889812729198,13.468917313664441,13.442323803486035,13.368585655927356,13.313046346295572,12.648507881890602,12.684320188596608,12.65927581493345,12.58983309344615,12.537529083404568,13.39,-1.5417493512440845,0.5879325670975963,104.26884650317885,28.149011754223775,44.31789048667448,-4.188745710677637,93.50649350649341,27.941176470588363,35.57692307692314,-2.272727272727265,-1.9756838905775058,47.600000000000016,0.07963668778944477,-0.05656959946637666,13.02513940330931,13.076491291365567,13.102,13.113,13.055000000000001,13.021666666666665,12.941250000000002,12.836,-0.09999999999999964,0.14000000000000057,0.040000000000000924,0.020166192224946887,13.052000000000001,13.36825938721246,12.735740612787543,75.75757575757555,5672383,-0.18377268646494935,-0.12064484111981927,0.6280364927852582,1.1708185053380813,1.0000000000000058,16.666666666666664,13.12,-0.02655565245679939,42.70833333333331,38.97676438458237,52.40232985289983,13.052000000000001,13.142,13.162,13.02,0.07963668778944478,0.08670788772274186
20161130,1183,1183,601360XSHG20161130,20200210010441,0,39487,12.94,50721664,601360.XSHG,12.76,1500,12.83,12.85,39718.24609375,39718.24609375,-0.5426356589,12.9,2.0,12.969799231539932,13.005622364306424,13.040322384811999,13.02682870072582,12.909935666297983,13.039869680874434,12.997923427801485,12.962185745853882,13.013977882025294,12.954045286788896,12.926528757984531,13.031778978197702,13.029771255951673,12.971930868604472,12.922934931767351,13.35889320848613,13.422732347543633,13.420664393630224,13.361088794662606,13.310622979720371,12.580705254593735,12.64082560885177,12.638878118273121,12.582772942546338,12.535246883814331,13.12,-1.2317167051578148,-0.05297270347750327,238.87147335423148,21.479186130722837,36.7049890346906,-8.972419677212685,91.86046511627903,0.0,33.63636363636368,-2.803030303030297,-2.803030303030297,49.17355371900828,0.06928633453927482,-0.08280282600135963,13.010684632693808,13.038569554232403,12.99,13.082000000000003,13.060000000000002,13.018999999999998,12.95275,12.8355,-0.019999999999999574,0.08999999999999986,0.07000000000000028,0.020123187518749107,13.055000000000001,13.353194567354942,12.756805432645061,27.111111111110887,5632896,-0.2922808577888876,-0.23802677212691847,0.4526871905208114,1.1453900709219886,0.9329073482428167,16.666666666666664,13.0,-0.05656959946637666,35.57692307692314,28.149011754223775,44.31789048667448,13.055000000000001,13.113,13.102,12.9,0.06928633453927482,0.07963668778944478
20161201,1184,1184,601360XSHG20161201,20200210010441,0,40026,13.02,51680024,601360.XSHG,12.81,1500,12.88,12.85,39718.24609375,39718.24609375,0.3897116134,12.83,2.0,12.939866154359954,12.974216773229818,13.018946066837065,13.013480637023473,12.894967833148993,13.019885970765129,12.990315464717519,12.958612452555885,13.003671891100272,12.951141550052075,12.925304316984938,13.004182800343575,13.015507326813417,12.96744643598962,12.921874809995318,13.328062138990754,13.394308284353881,13.40597254661782,13.35646982906931,13.309531054295178,12.551670169729155,12.614057316333268,12.625042107009014,12.57842304290993,12.534218565695458,13.08,-0.4790604234275817,0.2381434152567276,278.9705882352986,18.970620211179607,30.793532760186935,-4.675204886835047,86.04651162790685,14.70588235294139,38.18181818181823,-3.8088125466766223,-2.350265352539793,51.882845188284556,0.05806305736448884,-0.08978621739828782,13.001004289531304,13.014174238196649,12.941999999999998,13.064000000000002,13.060500000000001,13.013666666666664,12.9655,12.8355,0.030000000000001137,0.1399999999999988,0.03999999999999915,0.020605077125247534,13.060000000000002,13.356949490654557,12.763050509345447,45.89665653495405,5672922,-0.3162698538016148,-0.3042753557952512,0.5919037766067058,1.265151515151518,1.0409556313993227,16.666666666666664,12.85,-0.08280282600135963,33.63636363636368,21.479186130722837,36.7049890346906,13.060000000000002,13.082000000000003,12.99,12.83,0.05806305736448884,0.06928633453927482
20161202,1185,1185,601360XSHG20161202,20200210010441,0,42222,12.93,53513088,601360.XSHG,12.48,1500,12.49,12.84,39718.24609375,39718.24609375,-3.0279503106,12.88,2.0,12.789910769573304,12.853162579922364,12.948419924592121,12.965891488203159,12.692483916574496,12.953650224419487,12.95803704763897,12.938237998096934,12.964158668707945,12.933057567697093,12.913848940222177,12.910695018462924,12.965459009974044,12.944156365941344,12.911211234439877,13.173608092660503,13.298015869016812,13.354422780273266,13.332481056919585,13.298547571473074,12.406213446486104,12.523374167909036,12.576495239674822,12.555831674963104,12.52387489740668,13.02,-2.604491578290715,-2.8499424411188374,-41626.66666664334,12.939477801605113,24.84218110732633,-10.865928809837321,99.12280701754388,7.246376811594292,29.787234042553234,-4.801829268292676,-4.946727549467278,43.58974358974359,0.04052643144528355,-0.14029300735364233,12.963152119936394,12.933532047704857,12.824000000000002,13.011,13.038000000000002,12.998333333333331,12.96875,12.830166666666667,-0.34999999999999964,0.08999999999999986,0.009999999999999787,0.023363105360431687,13.060500000000001,13.445654514448423,12.67534548555158,45.251396648044356,5715144,-0.4847884389553102,-0.4005291463784625,0.6171189564688603,1.158620689655176,0.9202453987730104,16.666666666666664,12.85,-0.08978621739828782,38.18181818181823,18.970620211179607,30.793532760186935,13.060500000000001,13.064000000000002,12.941999999999998,12.88,0.04052643144528355,0.05806305736448884
20161205,1186,1186,601360XSHG20161205,20200210010441,0,18541,12.58,23167722,601360.XSHG,12.35,1500,12.46,12.41,39718.24609375,39718.24609375,-0.2401921537,12.49,2.0,12.67994051304887,12.754871934941773,12.883297267979836,12.919901352911962,12.576241958287248,12.89194394636705,12.92590562521065,12.917445041657936,12.925377232653489,12.9145062905325,12.901905547058435,12.828750469651482,12.917320056643183,12.920538982236888,12.900070216305558,13.060338728440335,13.213612983741026,13.304839658342479,13.308155151703994,13.287072322794724,12.299542297657403,12.443887955561937,12.529800454943887,12.532922812769781,12.513068109816391,12.9,-1.982378854625542,-3.1089130468592105,-659.4516594516571,11.51345764201499,20.399273285555886,-6.258173645066805,91.33858267716526,7.575757575757682,30.000000000000078,-4.740061162079505,-4.5941807044410385,44.905660377358494,0.0193810193380015,-0.16916329685825635,12.925881592533699,12.860680963442572,12.712,12.937000000000001,13.0185,12.97733333333333,12.9635,12.8225,0.05000000000000071,0.11999999999999922,0.0600000000000005,0.022633254686760793,13.038000000000002,13.49250082508176,12.583499174918243,26.168224299065145,5696603,-0.6111592153516514,-0.5479738271534809,0.7374124570922842,1.1506849315068532,0.9382716049382755,16.666666666666664,12.84,-0.14029300735364233,29.787234042553234,12.939477801605113,24.84218110732633,13.038000000000002,13.011,12.824000000000002,12.49,0.019381019338001505,0.04052643144528355
20161206,1187,1187,601360XSHG20161206,20200210010441,0,16342,12.58,20401564,601360.XSHG,12.41,1500,12.44,12.54,39718.24609375,39718.24609375,-0.1605136437,12.46,2.0,12.59996034203258,12.676153951206329,12.824190965582524,12.876273957192693,12.508120979143623,12.835450953071168,12.89455687519706,12.896686561585852,12.888040522449375,12.895898200707697,12.889750137925319,12.758068566078485,12.871861003629547,12.897098056274114,12.888710457878261,12.977959152293558,13.14081062306084,13.258016833738434,13.284010997962337,13.27537177161461,12.221961531771601,12.37532650909613,12.48570517352066,12.51018511458589,12.502049144141912,12.83,-1.426307448494465,-3.2794787665801266,-303.71807306821785,10.307217375378409,17.03525464883006,-3.148857171524888,92.91338582677167,8.92857142857152,19.354838709677523,-4.454685099846391,-4.454685099846391,41.50197628458499,-0.003281094176896823,-0.1812969081191866,12.889890363457129,12.795960815220639,12.620000000000001,12.861,12.988500000000002,12.954999999999997,12.9545,12.816000000000003,-0.09999999999999964,0.040000000000000924,0.02999999999999936,0.02309072326320042,13.0185,13.53793334509829,12.499066654901709,32.2666666666665,5680261,-0.6566997961265715,-0.6339295057391114,0.7617352257930551,1.1527777777777823,0.9871794871794909,16.666666666666664,12.41,-0.16916329685825635,30.000000000000078,11.51345764201499,20.399273285555886,13.0185,12.937000000000001,12.712,12.46,-0.003281094176896823,0.019381019338001505
20161207,1188,1188,601360XSHG20161207,20200210010441,0,23311,12.61,29201774,601360.XSHG,12.42,1500,12.58,12.49,39718.24609375,39718.24609375,1.1254019293,12.44,2.0,12.593306894688387,12.652115463404746,12.79163217017152,12.849339961084267,12.544060489571812,12.803519583937272,12.874262883248864,12.882917580647335,12.864345097645579,12.88351003597406,12.88159881850623,12.725692463155125,12.844064717569593,12.881629858407084,12.881087977436824,12.97110610152904,13.10746323704978,13.229386659096681,13.268078754159298,13.26752061675993,12.215507687847735,12.34392168926047,12.458742776042504,12.49518096265487,12.494655338113718,12.88,0.07955449482897028,-2.2289924456741614,-184.82418260333077,15.891086093389546,16.65386513034989,14.365528019468861,81.88976377952753,30.15873015873024,27.536231884058072,-2.480620155038762,-4.696969696969691,43.07692307692309,-0.02346476480193794,-0.16146936500032893,12.866935521719565,12.762736074417463,12.569999999999999,12.78,12.976000000000003,12.943333333333332,12.947,12.81266666666667,0.08999999999999986,0.02999999999999936,0.07000000000000028,0.02094160977770773,12.988500000000002,13.533968605879387,12.443031394120617,57.23270440251517,5703572,-0.5580622985798872,-0.6073810473532293,0.6586708657238975,1.1443298969072204,1.0325732899022835,33.33333333333333,12.54,-0.1812969081191866,19.354838709677523,10.307217375378409,17.03525464883006,12.988500000000002,12.861,12.620000000000001,12.44,-0.02346476480193794,-0.003281094176896823
20161208,1189,1189,601360XSHG20161208,20200210010441,0,21219,12.63,26694636,601360.XSHG,12.5,1500,12.52,12.62,39718.24609375,39718.24609375,-0.4769475358,12.58,2.0,12.568871263125592,12.619086597553558,12.755414547481983,12.819399964622061,12.532030244785906,12.768079635945112,12.85140721336184,12.867138555401798,12.837857013211304,12.869254740445664,12.872083060124487,12.688293833490558,12.813201411134392,12.863989377509178,12.872172224907521,12.94593740101936,13.068942648495275,13.197597453468424,13.249909058834454,13.258337391654747,12.191805125231824,12.307645018485841,12.42880536880036,12.478069696183901,12.486007058160295,12.49,0.17602816450632294,-2.6877458067123867,-134.87364620938695,17.589942169255576,16.96589080998512,18.838044887796485,86.61417322834646,21.875000000000007,15.200000000000058,-2.4162120031176966,-5.15151515151515,43.57976653696499,-0.04194071808478271,-0.14780762626275815,12.841236594184783,12.725392062968622,12.498,12.719999999999999,12.943999999999999,12.926666666666666,12.9405,12.806166666666668,-0.09999999999999964,0.010000000000001563,0.019999999999999574,0.018626289899269337,12.976000000000003,13.548936296633407,12.403063703366598,43.99999999999968,5682353,-0.4567866605816788,-0.507424479580783,0.591994410762206,1.070469798657722,1.0363036303630397,33.33333333333333,12.49,-0.16146936500032893,27.536231884058072,15.891086093389546,16.65386513034989,12.976000000000003,12.78,12.569999999999999,12.58,-0.04194071808478271,-0.02346476480193794
20161209,1190,1190,601360XSHG20161209,20200210010441,0,13795,12.59,17280476,601360.XSHG,12.46,1500,12.49,12.55,39718.24609375,39718.24609375,-0.2396166134,12.52,2.0,12.542580842083728,12.586814948165168,12.720025941151052,12.789454513292783,12.511015122392953,12.733319681451972,12.8280906189514,12.850741226906067,12.81109878142582,12.854382005526226,12.86202824275279,12.652240409219548,12.782420324359688,12.845745993240437,12.862735873675236,12.91885826734624,13.031807621496135,13.16589293409048,13.23111837303765,13.248617949885494,12.166303416821217,12.27267319694296,12.398947714628896,12.460373613443224,12.476853797464978,12.46,-0.06401024163866934,-2.8922407090654767,-111.56770561262952,17.633801108617657,17.188527576195966,18.524348173461036,88.97637795275585,50.0,18.81188118811891,-3.0279503105590106,-6.721433905899928,38.58921161825729,-0.05876080831875158,-0.13456072187175094,12.815219068689615,12.689177899434988,12.498000000000001,12.660999999999998,12.910500000000003,12.913999999999998,12.927749999999998,12.798833333333334,-0.0600000000000005,0.03999999999999915,0.02999999999999936,0.016991281586808966,12.943999999999999,13.540371528495449,12.34762847150455,78.01047120418806,5668558,-0.37649093631068953,-0.4166387984461842,0.23007128787431755,0.9868421052631611,0.9610389610389647,16.666666666666664,12.62,-0.14780762626275815,15.200000000000058,17.589942169255576,16.96589080998512,12.943999999999999,12.719999999999999,12.498,12.52,-0.05876080831875158,-0.04194071808478271
20161212,1191,1191,601360XSHG20161212,20200210010441,0,62245,12.57,74055664,601360.XSHG,11.47,1500,11.49,12.49,39718.24609375,39718.24609375,-8.0064051241,12.49,2.0,12.191720561389152,12.312611211123876,12.556022482330912,12.671322284811621,12.000507561196477,12.577904721270475,12.741762191922279,12.791578564866674,12.709475798239218,12.800876828838923,12.825922236364558,12.44092397117963,12.659332674420671,12.779612042350658,12.828841160744984,12.557472178230826,12.81415169031502,13.039112654653291,13.163000403621178,13.213706395567334,11.825968944547478,12.067696252044241,12.279552694188052,12.396223681080139,12.443975925922635,12.44,-6.615734720416125,-10.548851693265878,-223.29225908372848,12.185974932626817,15.521010028339582,5.5159047412012825,99.06976744186048,11.20000000000003,9.644670050761475,-8.00640512409928,-12.423780487804871,29.062500000000018,-0.08948178693530529,-0.24576782893242965,12.717054693231125,12.504688991829605,12.304,12.508,12.825000000000003,12.870666666666665,12.895999999999997,12.7725,-1.0,0.08000000000000007,0.019999999999999574,0.025182335318164224,12.910500000000003,13.755023534307957,12.065976465692048,35.70019723865868,5730803,-0.8111786543578763,-0.5938347953342829,0.2388520353094242,0.7550000000000021,0.7248157248157268,16.666666666666664,12.55,-0.13456072187175094,18.81188118811891,17.633801108617657,17.188527576195966,12.910500000000003,12.660999999999998,12.498000000000001,12.49,-0.08948178693530529,-0.05876080831875158
