date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20080314,25,25,601898XSHG20080314,20200210010453,0,661614,21.2,1373979264,601898.XSHG,20.18,1500,20.72,20.54,118213.296875,1325866.375,1.023890785,20.51,4.0,20.153977746484266,20.10013055215685,20.29916893781086,20.587018577414206,20.353902758955954,20.3414943923143,20.882273272564383,21.20573319641839,20.72987999608061,21.28251297391157,21.54061876102603,20.14780988876454,20.548343103644218,21.11576644744261,21.576000245213926,20.758597078878793,20.75224418542748,21.164793396753545,21.74923944086589,22.223280252570344,19.54935841408974,19.543375592101604,19.93189281053489,20.48229345401933,20.928720237857508,18.84,4.625328216521917,,,52.993963626862325,35.38664485054206,88.20860117950285,19.753086419753107,69.3726937269372,50.99999999999998,4.068307383224504,1.023890784982922,40.98883572567783,-0.5897931791449744,0.08982782150265534,20.762609356117284,20.217730087723638,19.804,19.961999999999996,20.659999999999997,,,,0.17999999999999972,0.4800000000000004,0.35999999999999943,0.048824048298438394,20.714999999999996,,,257.4324324324323,-650718,0.24249514641915101,-0.004739409536462805,2.110517049154993,0.9656102494942683,,66.66666666666666,19.5,-0.07717632456458956,50.0,39.367488650170046,26.582985462381934,20.714999999999996,19.941999999999997,19.594,20.51
20080317,26,26,601898XSHG20080317,20200210010453,0,484844,21.0,980748480,601898.XSHG,19.27,1500,19.51,20.65,118213.296875,1325866.375,-5.8397683398,20.72,1.0,19.939318497656178,19.952597914117636,20.193946412769414,20.489107797649275,19.93195137947798,20.23755759327501,20.7937395130441,21.132005666139328,20.636043073305174,21.213002661209153,21.487181425209553,20.031844454443714,20.44945328424953,21.037436376835654,21.524987893480247,20.537498052585864,20.632799788077026,21.062936882777016,21.668559468140725,22.170737530284654,19.34113894272649,19.430889120810402,19.83596968572204,20.406313285530583,20.87923825667584,19.38,-2.146654629350992,,-14.918094622265553,45.48020071694802,38.75116347267738,58.93827520548929,69.54732510288058,60.84142394822011,41.73486088379707,-0.8134214539908498,-5.383123181377301,41.384863123993576,-0.5840295317400239,0.04610917923960445,20.669823477886375,20.108848535766153,19.938000000000002,19.812999999999995,20.512999999999998,,,,-1.139999999999997,0.3500000000000014,0.240000000000002,0.05188177205426568,20.659999999999997,,,218.3776932826361,-1135562,0.149217714447655,0.195856430433403,1.5066182950575269,1.0162241887905603,0.9362606232294619,66.66666666666666,20.54,0.08982782150265534,50.99999999999998,52.993963626862325,35.38664485054206,20.659999999999997,19.961999999999996,19.804,20.72
20080318,27,27,601898XSHG20080318,20200210010453,0,672642,20.35,1326129408,601898.XSHG,19.11,1500,19.63,19.5,118213.296875,1325866.375,0.6150691953,19.51,2.0,19.836212331770785,19.871948435588227,20.11875355773349,20.411007088772067,19.780975689738987,20.161612894115635,20.718659544460607,21.066701071959358,20.55865514458939,21.15092412547546,21.438308229809298,19.95878182636304,20.371410114321,20.96878094381928,21.478198068949872,20.431298701723907,20.55754528115393,20.982552417750632,21.59784437213386,22.12254401101837,19.241125961817662,19.36001837157215,19.76026781089137,20.3397175155047,20.833852126881375,19.57,-1.7910746447868746,,-31.898228460284603,42.11711597865121,39.87314764133533,46.60505265328298,64.6090534979424,54.68164794007492,38.08695652173911,4.193205944798297,-4.337231968810919,39.07949790794979,-0.5787476226515773,0.0422552727075729,20.59279951656146,20.03517953026367,19.988,19.746,20.348000000000003,,,,0.129999999999999,0.7200000000000024,0.39000000000000057,0.05391291971455241,20.512999999999998,,,171.90569744597198,-462920,-0.00842674356197854,0.07039548544283823,1.6949963076880206,0.96043956043956,0.7935656836461124,83.33333333333334,20.65,0.04610917923960445,41.73486088379707,45.48020071694802,38.75116347267738,20.512999999999998,19.812999999999995,19.938000000000002,19.51
20080319,28,28,601898XSHG20080319,20200210010453,0,657922,20.88,1341605760,601898.XSHG,19.85,1500,20.44,20.3,118213.296875,1325866.375,4.1263372389,19.63,2.0,20.037474887847193,20.01396132669117,20.161586416702356,20.413642807974608,20.110487844869496,20.19641128235118,20.700681509334117,21.039453199265473,20.54952782577482,21.12304474800584,21.412036960603793,20.04627603975158,20.37794248438567,20.94298675143785,21.45256354872889,20.638599134482607,20.647664320944127,20.98928075891724,21.571276353980988,22.096140455190756,19.436350641211778,19.44488775855903,19.7666042098541,20.314697148894712,20.808986642267023,20.51,1.3788314651324387,,36.17609927744512,50.98617059756448,43.57748862674505,65.80353453920335,31.275720164608977,63.22188449848027,51.194539249146764,5.4695562435500635,-2.6666666666666607,44.408427876823346,-0.5598023843857426,0.15156190612667753,20.5814810338532,20.097459602530797,20.162,19.818,20.2465,,,,0.14000000000000057,0.4399999999999977,0.4499999999999993,0.05388106474299363,20.348000000000003,,,159.31558935361193,-1120842,0.13668159218044026,0.06412742430923087,1.7761570695582811,1.0076103500761031,1.0106707317073171,83.33333333333334,19.5,0.0422552727075729,38.08695652173911,42.11711597865121,39.87314764133533,20.348000000000003,19.746,19.988,19.63
20080320,29,29,601898XSHG20080320,20200210010453,0,652627,20.79,1290390656,601898.XSHG,18.88,1500,20.37,19.8,118213.296875,1325866.375,-0.3424657534,20.44,2.0,20.148316591898126,20.102970995018378,20.189374894475375,20.409675279976916,20.24024392243475,20.218109872057283,20.679347218409337,21.010346538427846,20.535717993022914,21.093513581417376,21.384614935324745,20.105134941614928,20.37718605730132,20.915036178196978,21.425833584562746,20.752766089655072,20.708288989863377,20.98850163902036,21.54248726354289,22.06860859209963,19.54386709414118,19.50198089336648,19.76587047558228,20.287585092851067,20.783058577025862,20.72,1.17214661766167,,1.2545186090320788,55.938654198102,47.6978771505307,72.4202082932446,34.156378600822975,47.10743801652891,56.074766355140206,4.087889626980075,0.3448275862068979,41.171477079796276,-0.5331272830360265,0.21340081079772855,20.5658157720863,20.139388894449137,20.134,19.864,20.136499999999998,20.948666666666668,,,0.5700000000000003,0.41999999999999815,0.9200000000000017,0.05848612723949544,20.2465,,,86.04026845637559,-1773469,0.2644317452656707,0.2005566687230555,2.4532830979869225,1.0555138784696168,1.0679245283018863,66.66666666666666,20.3,0.15156190612667753,51.194539249146764,50.98617059756448,43.57748862674505,20.2465,19.818,20.162,20.44
20080321,30,30,601898XSHG20080321,20200210010453,0,523628,20.63,1061064384,601898.XSHG,19.9,1500,20.29,20.08,118213.296875,1325866.375,-0.3927344134,20.37,2.0,20.195544394598752,20.149728246263784,20.202791575211993,20.398795709069923,20.265121961217375,20.227096138050122,20.65422804302809,20.979027123713593,20.51681660894423,21.0620032448912,21.35580927913199,20.138746770412215,20.368882623272622,20.884546608528833,21.397788310869835,20.801410726436714,20.74290917352458,20.979949101970803,21.5110830067847,22.03972196019593,19.58967806276079,19.53458436729985,19.75781614457444,20.258010210272968,20.75585466154374,19.51,1.2071029529129953,,41.73929608991777,57.7179680469616,51.037907449341006,71.0780892422028,37.448559670781904,40.61135371179039,53.625954198473266,-1.0726474890297533,2.890466531440164,38.40070298769772,-0.503066854506687,0.2404834282347159,20.545384974153983,20.162559833764654,20.048000000000002,19.926000000000002,20.085,20.885,,,0.21000000000000085,0.33999999999999986,0.17999999999999972,0.05969453316245845,20.136499999999998,,,79.33828494260617,-2297097,0.30024749632416275,0.2823396207949167,3.440592315790025,1.0559757942511343,0.958213256484149,50.0,19.8,0.21340081079772855,56.074766355140206,55.938654198102,47.6978771505307,20.136499999999998,19.864,20.134,20.37
20080324,31,31,601898XSHG20080324,20200210010453,0,523467,20.57,1021374464,601898.XSHG,18.89,1500,18.96,20.4,118213.296875,1325866.375,-6.5549531789,20.29,2.0,19.783696263065835,19.85229618469784,20.037086031850393,20.267996099154477,19.612560980608688,20.06870912079386,20.54492300799402,20.891243335726045,20.397061485179286,20.979571745091548,21.292761666523255,19.924429175791815,20.23470332581809,20.790666286161574,21.33759600689774,20.377207150957812,20.52216205106557,20.841744425592633,21.414386274746423,21.977723887104673,19.190185375173858,19.32669630051806,19.627662226043544,20.166946297576725,20.697468126690808,19.63,-4.9052061390309865,,-63.64202948321676,39.62807065199742,47.234628516893146,24.414954922205965,92.18106995884769,38.589211618257245,44.39178515007898,-8.494208494208486,-4.771471622300348,35.67346938775512,-0.4925331679198456,0.08426949269473138,20.427949050142573,19.977550628570093,19.938,19.938,20.0415,20.703,,,-1.4399999999999977,0.1700000000000017,0.07000000000000028,0.06462747949264738,20.085,,,80.3009575923392,-2820564,-0.14074887831958452,0.07974930900228912,2.3824769145030897,0.9844961240310076,0.9678546470999293,33.33333333333333,20.08,0.2404834282347159,53.625954198473266,57.7179680469616,51.037907449341006,20.085,19.926000000000002,20.048000000000002,20.29
20080325,32,32,601898XSHG20080325,20200210010453,0,512602,18.98,940835776,601898.XSHG,17.9,1500,18.36,18.5,118213.296875,1325866.375,-3.164556962,18.96,2.0,19.30913084204389,19.47922213852338,19.813474560937006,20.094541908322253,18.986280490304345,19.855120480694623,20.403960233284728,20.781189277651002,20.2403644478578,20.876843441362468,21.21558372793054,19.63998750746603,20.05616015193065,20.672097199031743,21.264075117838537,19.888404767305207,20.22918713269001,20.65784495648857,21.292260115002694,21.901997371373692,18.72985691678257,19.05078788224205,19.454475347372732,20.051934283060792,20.626152864303382,20.44,-6.726275147327787,,-205.576438723722,31.065178414462935,41.84481181608307,9.505911611222658,86.06060606060603,28.027681660899695,46.065573770491795,-5.894413121476177,-6.659888154550088,33.49019607843138,-0.5032407249974253,-0.08566045662063759,20.274767639020897,19.728696685713153,19.684,19.836000000000002,19.9415,20.549,,,-0.14000000000000057,0.4800000000000004,0.46000000000000085,0.06741385720162572,20.0415,,,46.55270655270657,-3333166,-0.712541578574141,-0.42664522844686276,1.8307208906347217,0.9661835748792269,0.8440129449838182,33.33333333333333,20.4,0.08426949269473138,44.39178515007898,39.62807065199742,47.234628516893146,20.0415,19.938,19.938,18.96
20080326,33,33,601898XSHG20080326,20200210010453,0,252256,18.98,469105344,601898.XSHG,18.2,1500,18.53,18.5,118213.296875,1325866.375,0.9259259259,18.36,2.0,19.04942056136259,19.241916603892534,19.64234461947874,19.952310825747503,18.758140245152173,19.689480420607797,20.28305957307281,20.68331148297052,20.10879795186874,20.784810365230605,21.144910471932366,19.43817159701766,19.910811566032493,20.56760465273751,21.196567090237583,19.62090317820347,20.021316744928193,20.50813591301347,21.184632792319636,21.832464102944712,18.477937944521713,18.85502644910713,19.313487219051517,19.950576513155386,20.560670077530453,20.37,-3.999585535177694,,-167.88206338331895,27.073755306611677,36.92112631292594,7.379013293983149,80.90909090909084,7.555555555555619,42.58289703315884,-5.603667855323474,-1.6454352441613522,38.04627249357328,-0.5228413361375329,-0.15680488912086088,20.145525591686017,19.544281810988053,19.302,19.732000000000003,19.8425,20.445,,,0.030000000000001137,0.4499999999999993,0.3000000000000007,0.06584910328160597,19.9415,,,29.900157645822446,-3585422,-1.0184695917813065,-0.8655055851777238,2.2714113084906686,0.9520219328307058,0.8421733505821468,33.33333333333333,18.5,-0.08566045662063759,46.065573770491795,31.065178414462935,41.84481181608307,19.9415,19.836000000000002,19.684,18.36
20080327,34,34,601898XSHG20080327,20200210010453,0,698701,18.0,1195419520,601898.XSHG,16.68,1500,16.69,18.0,118213.296875,1325866.375,-9.929843497,18.53,2.0,18.262947040908397,18.6039374529194,19.24869867021491,19.65573711431591,17.724070122576087,19.314545368031823,20.05124927803585,20.509689244580496,19.845813494032686,20.624229566594114,21.027675985828886,18.93850403392354,19.60406760736273,20.378453206262513,21.085293828750235,18.81083545213565,19.506659154941246,20.192189635583613,20.98980680245039,21.71785264361274,17.715058629681145,18.370348912905833,19.015945579141846,19.767099610074638,20.45273501388773,20.29,-10.104492082300968,,-298.7394063285211,18.126330698234955,30.65619444136228,-6.933396788019692,99.77876106194687,4.2288557213930735,30.487804878048784,-18.346379647749508,-13.880288957688327,36.93843594009985,-0.5751529090436474,-0.41849258324891503,19.88956073304261,19.105161532374506,18.566,19.35,19.646,20.26,,,-1.3099999999999987,0.0,0.010000000000001563,0.0649818240546787,19.8425,,,9.286412512219064,-2886721,-1.6990482147665933,-1.3587589032739498,1.6296931448738678,0.8656716417910446,0.7102914931588333,16.666666666666664,18.5,-0.15680488912086088,42.58289703315884,27.073755306611677,36.92112631292594,19.8425,19.732000000000003,19.302,18.53
20080328,35,35,601898XSHG20080328,20200210010453,0,508189,17.56,857127104,601898.XSHG,16.02,1500,17.4,16.48,118213.296875,1325866.375,4.2540443379,16.69,2.0,17.975298027272263,18.302953089689552,19.002205514186254,19.450670103923557,17.562035061288043,19.075227197027846,19.880200937517408,20.374485364381343,19.657673994491713,20.497789191433558,20.932210828307074,18.65877602775562,19.394156406661516,20.233162805957026,20.994298919398375,18.51455696809043,19.21853930858829,19.97598109886136,20.840157690135737,21.624127886980325,17.436039086454095,18.099012746922952,18.81233171446167,19.626167921778315,20.364469951816424,18.96,-3.2688458972648484,,-269.1818796484114,21.54924104162165,27.620543308115405,9.40663650863413,73.35907335907338,18.924731182795686,28.251748251748214,-14.580265095729025,-11.088400613183452,37.868852459016395,-0.6325862948267241,-0.4594670862646144,19.705148826891307,18.842828988932276,17.988,19.018,19.490000000000002,20.112666666666666,,,0.9199999999999982,0.16000000000000014,0.46000000000000085,0.06890961884454247,19.646,,,8.336859923825703,-3394910,-1.9048573590646927,-1.8019527869156429,2.3405443468999563,0.8817891373801912,0.7132053519488064,33.33333333333333,18.0,-0.41849258324891503,30.487804878048784,18.126330698234955,30.65619444136228,19.646,19.35,18.566,16.69
20080331,36,36,601898XSHG20080331,20200210010453,0,267717,17.27,450079648,601898.XSHG,16.47,1500,16.64,16.6,118213.296875,1325866.375,-4.367816092,17.4,2.0,17.530198684848177,17.887214817267164,18.68724477896142,19.195154639930504,17.10101753064402,18.770823797399366,19.671155715742092,20.212116435495197,19.425545225684655,20.346503340789106,20.819257911772677,18.29172584089096,19.131855796503277,20.057886571520097,20.886785365832985,18.056104645393624,18.840477616117692,19.705811470398377,20.6596231686657,21.513388926807973,17.00429272430273,17.74297406566423,18.557900122608178,19.456149974374494,20.260181804857996,18.36,-5.044510385756659,,-236.72077158315687,18.618561243111284,24.619882619780697,6.615918489772454,88.03088803088801,21.568627450980376,23.506493506493502,-17.989157220305565,-18.868844466114094,34.89461358313817,-0.7009027447085525,-0.5465315990546267,19.4781007656401,18.503932221404234,17.523999999999997,18.731,19.272,19.918999999999997,,,0.03999999999999915,0.629999999999999,0.13000000000000256,0.06485006358688368,19.490000000000002,,,7.288629737609326,-3662627,-2.0794512630721487,-1.9921543110684206,1.890686849154853,0.9816326530612238,0.7370304114490152,33.33333333333333,16.48,-0.4594670862646144,28.251748251748214,21.54924104162165,27.620543308115405,19.490000000000002,19.018,17.988,17.4
20080401,37,37,601898XSHG20080401,20200210010453,0,244674,17.17,409261312,601898.XSHG,16.29,1500,16.53,16.65,118213.296875,1325866.375,-0.6610576923,16.64,2.0,17.19679912323212,17.547911112950374,18.399612141766564,18.952867854482278,16.81550876532201,18.490720822724445,19.46850050827486,20.052024416560624,19.202810977555064,20.1968365431111,20.706382703568135,17.971412051638058,18.88406000636011,19.88579454364107,20.779210418528468,17.712703096929083,18.5105544131872,19.45058180655091,20.4823683799503,21.402586731084323,16.680895149535154,17.432269690088916,18.317538206169306,19.289220707331836,20.155834105972612,18.53,-3.6601002447837545,,-186.93832293832287,15.976315461864557,21.738693567141983,4.451559251309703,90.15444015444012,24.5125348189415,27.42424242424241,-12.81645569620253,-20.222007722007714,34.03590944574551,-0.7726167137588502,-0.573711752402382,19.25972293114824,18.200250341188198,17.157999999999998,18.421,19.083499999999997,19.705666666666666,,,-0.11999999999999744,0.5200000000000031,0.240000000000002,0.0638568556033751,19.272,,,27.731092436974798,-3907301,-2.107362942460659,-2.093407102766404,1.434483712942643,1.0840707964601766,0.817363344051446,33.33333333333333,16.6,-0.5465315990546267,23.506493506493502,18.618561243111284,24.619882619780697,19.272,18.731,17.523999999999997,16.64
20080402,38,38,601898XSHG20080402,20200210010453,0,325507,17.37,550650240,601898.XSHG,16.39,1500,16.9,16.9,118213.296875,1325866.375,2.238354507,16.53,2.0,17.097866082154745,17.38593333471278,18.199663856197688,18.766243504074797,16.857754382661007,18.29188071988389,19.30279079806358,19.91497987671016,19.02567167158929,20.067548835538116,20.606214737684763,17.77660986043114,18.69510191051629,19.740146029317113,20.683427445231466,17.61080206461939,18.309908156244074,19.25595496783178,20.33235041019663,21.30393026858841,16.5849300996901,17.243311564618207,18.1342488532008,19.147941648437598,20.062924621874522,16.69,0.4039923954372495,,-125.64102564102564,17.013856005668195,20.163747713317388,10.71407259036981,83.01158301158303,28.49604221635876,30.072992700729916,-7.952069716775605,-13.377754997437227,36.16207951070336,-0.8350367335656456,-0.499360158454363,19.08492863995207,18.000211827159244,16.832,18.067,18.942499999999995,19.519999999999996,,,0.0,0.4700000000000024,0.509999999999998,0.06461653322817393,19.083499999999997,21.83393905585999,16.333060944140005,31.27229488703914,-3581794,-1.839294641595016,-1.9733287920278375,1.726140797008679,1.147352264006139,0.8192457737321184,50.0,16.65,-0.573711752402382,27.42424242424241,15.976315461864557,21.738693567141983,19.083499999999997,18.421,17.157999999999998,16.53
