date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050228,3.87,3.88,3.75,3.7,0.00017306,3.75,0.066029195,3.2,3.760191347200944,3.7315369650244525,3.6758316035181924,3.6489808274169446,3.80004794243956,3.6709505649083716,3.628339005869902,3.607283272267177,3.6386088678592476,3.602210257524107,3.5844295765868215,3.7015763596759026,3.6519947122463257,3.613153840795467,3.581877094431337,3.872997087616972,3.81262365046618,3.7615545536137156,3.721548456019331,3.689333407264277,3.6473856067849155,3.5905290688856253,3.5424348708789357,3.504759225571603,3.474420781598397,3.7,3.0351437699680477,,-375.0167000667981,86.28809972702409,80.05725881592423,98.74978154922383,1.9999999999999574,100.0,71.69811320754718,9.322033898305087,11.849710982658964,62.8099173553719,0.024342318710945027,0.05308057249734516,3.6363534533265285,3.687236058286146,3.7560000000000002,3.6759999999999997,3.6270000000000002,3.618666666666667,,,0.1200000000000001,0.009999999999999787,0.04999999999999982,0.027299677070243722
20050301,3.8,3.87,3.87,3.78,8.299e-05,3.87,0.03159698,-1.8087855297,3.7734608981339623,3.7486527237683394,3.692387389715767,3.662709843106313,3.8000239712197796,3.6870817442948254,3.6394139087170045,3.6156622604294735,3.651023570331613,3.6099667180133572,3.5901024824661163,3.719471567007557,3.666090453937152,3.622268287585932,3.587262845186119,3.8866647250779813,3.8310557140177837,3.776073167555267,3.73093633621351,3.6948807305417026,3.6602570711899434,3.60788741999733,3.556107740319037,3.513600238958354,3.479644959830535,3.72,0.63559322033896,,-195.99999999999912,83.23968553230176,81.11806772138341,87.48292115413847,16.000000000000014,70.83333333333324,70.37037037037035,5.849582172701949,4.395604395604387,58.73015873015871,0.030695642421669844,0.05082658968579854,3.6484754197467852,3.7045843570113544,3.7760000000000007,3.694,3.6345000000000005,3.6253333333333333,,,-0.07000000000000028,0.0,0.020000000000000018,0.02718191027757145
20050302,3.78,3.88,3.82,3.78,0.0001287,3.8,0.048969695,-0.5263157895,3.775640598755975,3.7564895428262544,3.704069071086998,3.673372584642103,3.7900119856098895,3.6986965262579723,3.6484839791223593,3.622807379541235,3.660944834152258,3.616634689855971,3.595099785559113,3.730476736642547,3.676938982133614,3.6299625174597887,3.592021787280289,3.8889098167186544,3.842391038741823,3.7872471515976223,3.7388613929835826,3.6997824408986975,3.662371380793296,3.6185624345432705,3.5666308126696054,3.521063641935995,3.4842611336618803,3.74,-0.2111932418162738,,-120.3553146642571,79.30264749772498,80.5129276468306,76.8820871995137,25.00000000000003,62.499999999999915,65.38461538461536,2.162162162162152,5.5865921787709425,57.14285714285713,0.036150270412929654,0.04363702393007844,3.6582179812470232,3.716186763624992,3.7880000000000003,3.7090000000000005,3.6395000000000004,3.631333333333333,,,-0.040000000000000036,0.06000000000000005,0.0,0.028174520361090617
20050303,3.8,3.81,3.75,3.73,8.031e-05,3.78,0.030221365,0.5291005291,3.78376039917065,3.7673671571196907,3.716859861608732,3.684884167856457,3.7950059928049447,3.711359460475726,3.6582592062757553,3.630511406517703,3.6716413853713155,3.623825486332207,3.600491896465453,3.7431173299802656,3.688659079073269,3.638257028803214,3.597157051791887,3.8972732111457695,3.8554108498796738,3.7993188514454674,3.7474047396673105,3.705071763345644,3.6702475871955302,3.6308238100808574,3.577999306701071,3.5291093179391173,3.48924234023813,3.75,0.0,,-73.4985300293991,78.58271737943569,79.86952422436563,76.00910368957582,22.857142857142872,62.499999999999915,66.03773584905659,2.150537634408592,4.972375690607727,59.199999999999996,0.04099236726558034,0.038736774821205466,3.6687203530065027,3.7290811076826857,3.8,3.729,3.6475,3.636666666666667,,,0.04999999999999982,0.010000000000000231,0.020000000000000018,0.028890894630096458
20050304,3.85,3.86,3.82,3.76,0.00012887,3.8,0.04932525,1.3157894737,3.805840266113767,3.788025367839768,3.734611880060901,3.6998946980513243,3.8225029964024726,3.72868952791626,3.6706295800644164,3.64005438884302,3.685361278804291,3.6326950751034928,3.6070578991900457,3.7625505427111268,3.7040248810662915,3.648585954227447,3.6034000875501118,3.92001547409718,3.875427058992461,3.8151456274982802,3.7580435328542707,3.7115020901766154,3.691665058130354,3.6496740264297927,3.5929041346343027,3.5391283756006233,3.495298084923608,3.87,0.7853403141361204,,-88.02314368370237,82.59681158629049,80.77862001167392,86.23319473552363,8.571428571428513,67.85714285714283,72.72727272727269,2.941176470588232,6.060606060606066,58.19672131147541,0.045901001649868364,0.039269075074304244,3.6821484750060214,3.747684014193042,3.8200000000000003,3.7600000000000002,3.6599999999999993,3.6439999999999997,,,0.03000000000000025,0.009999999999999787,0.06000000000000005,0.028945924346143133
20050307,3.85,3.88,3.85,3.83,7.009e-05,3.85,0.0270423225,0.0,3.820560177409178,3.803519025879826,3.749996962719448,3.7135406345921136,3.8362514982012366,3.743853336926728,3.6822018652215514,3.649182458893323,3.698025795819346,3.6412168368641398,3.613451112369255,3.7784504440363764,3.7179272733456927,3.658411029630986,3.6094889742772693,3.9351769827314533,3.891803957357468,3.8294650915460635,3.768163360519916,3.7177736435055877,3.7059433720869026,3.665096930715285,3.606389455145322,3.5486586987420563,3.501204305048951,3.8,0.8909853249475957,,-90.02788159221701,84.05004830390382,81.86909610908388,88.4119526935437,8.571428571428513,43.750000000000014,81.63265306122446,2.6666666666666687,6.944444444444445,57.14285714285714,0.05048940407680428,0.03670721941548731,3.694581921301872,3.76342493508642,3.816,3.786,3.6744999999999997,3.651666666666666,,,0.0,0.029999999999999805,0.020000000000000018,0.027737661856543583
20050308,3.89,3.89,3.81,3.81,9.321e-05,3.85,0.03595412,1.038961039,3.8437067849394517,3.8251392694098696,3.768664034356855,3.7295823950837392,3.863125749100618,3.7621216698108872,3.69560819649758,3.6596527867675266,3.712793042294781,3.6509730393400557,3.6207287146753266,3.7987321814843082,3.7343151520746742,3.669708052575816,3.6164151724432623,3.9590179884876355,3.9126941469288377,3.8463446066369147,3.779799294153091,3.72490762761656,3.728395581391268,3.684770216039779,3.622285697512434,3.5596168109985413,3.5079227172699645,3.78,1.4606155451226004,,-81.84639693019591,89.36669886926921,84.36829702914567,99.36350254951631,0.0,84.61538461538464,81.24999999999997,0.5167958656330753,9.887005649717516,60.50420168067227,0.05515966075292964,0.037362053409002935,3.7090573345387705,3.7828980219962016,3.8339999999999996,3.8050000000000006,3.691,3.660666666666666,,,0.08000000000000007,0.0,0.0,0.026010433342682677
20050309,3.85,3.9,3.89,3.85,6.762e-05,3.89,0.026093305,-1.028277635,3.845804523292968,3.831354452057402,3.779508829775941,3.740529450076127,3.856562874550309,3.7731064610845264,3.7055689580138655,3.667928752560243,3.7233474236567212,3.658778018189465,3.626762169552292,3.808053603032616,3.7453327566389913,3.6785027817184592,3.6221826990496018,3.961178658991757,3.9222952111235947,3.857692739338161,3.788857865170013,3.73084818002109,3.7304303875941787,3.6938119949416373,3.6329727739398217,3.5681476982669054,3.5135172180781136,3.8,0.05197505197504624,,-66.55072463768117,86.24446591284617,84.99368665704583,88.74602442444683,13.51351351351346,73.33333333333337,68.29268292682923,1.3157894736842175,7.242339832869088,60.50420168067227,0.05887250285178609,0.02970273679085164,3.7194975319803434,3.7932214032275553,3.8480000000000003,3.818,3.7129999999999996,3.670333333333333,3.6515,,-0.040000000000000036,0.009999999999999787,0.0,0.02542741421127645
20050310,3.75,3.87,3.85,3.73,6.888e-05,3.85,0.02640279,-2.5974025974,3.8138696821953117,3.8110158390430513,3.7755743191391486,3.7413904091601156,3.8032814372751544,3.7702181534489605,3.7084354768516805,3.6714970676663192,3.7253976218369735,3.6623553508094857,3.6300052703535477,3.7974984024812315,3.7457772560067064,3.6819904509029246,3.625338681789118,3.9282857726611713,3.9114233545556685,3.8581505736869075,3.7924501644300124,3.7340988422427914,3.699453591729452,3.6835734504067945,3.6334039383265053,3.571530737375837,3.516578521335444,3.85,-2.2928608650338624,,-5.365651543401846,65.82964394189742,78.60567241866302,40.27758698836621,40.540540540540505,39.13043478260875,53.0612244897959,-0.7936507936507886,1.3513513513513467,57.599999999999994,0.06006099878568666,0.009507967471204526,3.7217569740558734,3.7865719565771623,3.8379999999999996,3.819,3.7275,3.6759999999999993,3.657,,-0.10000000000000009,0.020000000000000018,0.020000000000000018,0.027021710111454718
20050311,3.74,3.8,3.76,3.68,8.674e-05,3.75,0.0322280375,-0.2666666667,3.7892464547968743,3.7932618792822885,3.7708310765872626,3.7412640083273776,3.7716407186375775,3.7664408842678405,3.7104718976999593,3.6744754560286528,3.726520881695668,3.665400239013035,3.632899868502139,3.7870441474846435,3.745227041148925,3.684820185005221,3.6281698254486456,3.9029238484407807,3.900655471909183,3.8575838523833927,3.795364790555378,3.737014920212105,3.675569061152968,3.673432823060104,3.6328702299144573,3.5742755794550645,3.5193247306851863,3.85,-1.9916142557651895,,28.770696906777165,52.97733838550739,70.06289440761114,18.80622634129989,47.0588235294117,21.05263157894739,50.0,-1.5789473684210422,0.5376344086021511,57.14285714285715,0.05930854520248556,-0.006019628665608762,3.723108309310994,3.779407040180675,3.816,3.818,3.7324999999999995,3.6806666666666663,3.661,,-0.019999999999999574,0.040000000000000036,0.06000000000000005,0.02596359959452066
20050314,3.72,3.75,3.74,3.64,7.924e-05,3.74,0.0292262625,-0.5347593583,3.7661643031979164,3.7749464094617164,3.764053599708961,3.7393309166612525,3.745820359318789,3.7606357737343603,3.7110866139773813,3.676454784027407,3.7260192754113857,3.667541406110563,3.6351919772257673,3.7748543024874355,3.7428244658014087,3.6865362735415514,3.630437237165963,3.879149232293854,3.8880999315620586,3.855109199775451,3.797132361747798,3.739350354280942,3.653179374101979,3.6616086734128124,3.6305397318273664,3.575940185335305,3.521524120050984,3.89,-1.8469656992084391,,60.31179340711625,45.574635846748535,61.900141553990274,12.923624432265044,69.23076923076917,19.04761904761907,46.9387755102041,-3.3766233766233738,-0.5347593582887704,63.716814159292035,0.056924722434118044,-0.0190705821469401,3.722878064176846,3.770267495537494,3.79,3.803,3.7395000000000005,3.6856666666666666,3.6647499999999993,,-0.020000000000000018,0.009999999999999787,0.08000000000000007,0.024269426051134815
20050315,3.71,3.75,3.68,3.68,5.831e-05,3.72,0.021692625,-0.2688172043,3.747442868798611,3.758709807096287,3.7568464530810997,3.7366644696920477,3.7279101796593945,3.7543063020175653,3.7110165098498085,3.677913271678389,3.724787023456664,3.669206449008188,3.6371606094040367,3.7630626111260836,3.7396983262012746,3.6876808455639147,3.6324017498285324,3.8598661548625697,3.875954489459866,3.851889275987313,3.7983112709308324,3.7413738023233885,3.6350195827346528,3.650170732792301,3.6275073764152364,3.577050420196997,3.5234296973336763,3.85,-1.1720831113478967,,62.78644734992261,39.357449538857985,54.38591088227951,9.300526852014926,73.07692307692312,0.0,28.947368421052655,-3.63636363636364,-1.0666666666666678,61.467889908256865,0.05335406587730053,-0.02856525245454014,3.72192413349708,3.7609955731471105,3.754,3.7940000000000005,3.7439999999999998,3.687666666666666,3.6675000000000004,,0.029999999999999805,0.040000000000000036,0.0,0.02378779745133341
20050316,3.65,3.7,3.69,3.59,7.433e-05,3.71,0.026992565,-1.6172506739,3.7149619125324076,3.7315323553222153,3.7426002593369527,3.728785881538225,3.6889550898296974,3.7412680142653696,3.7070799608272402,3.676699651170633,3.719034175498459,3.6684532549294357,3.6374984881039305,3.7425057727395226,3.73115562846782,3.685842755536407,3.632836274524124,3.82641076990838,3.8547809459217084,3.8430902973218544,3.796418038202499,3.741821362759848,3.6035130551564354,3.6302305995573367,3.619220959613785,3.5752674728703147,3.5238511862884003,3.75,-1.7232094776521285,,149.19746173945506,32.6899125957978,47.153911453452274,3.7619148804888454,80.64516129032256,0.0,29.72972972972977,-6.169665809768643,-5.684754521963829,50.51546391752576,0.048147834945795255,-0.04164984745204221,3.716596419904704,3.743919331124478,3.714,3.781,3.745,3.6866666666666665,3.66875,,-0.040000000000000036,0.010000000000000231,0.06000000000000005,0.024155993435967762
20050317,3.65,3.67,3.62,3.58,5.186e-05,3.65,0.018887785,0.0,3.6933079416882717,3.7111492664916614,3.7302535580920253,3.7216235286711137,3.669477544914849,3.7298595124821983,3.703397382709354,3.6755387967719098,3.7137238543062696,3.6677295978733797,3.6378274752590904,3.7256865413323363,3.723426520994694,3.68409432843707,3.6332600702148863,3.80410717993892,3.8374571375723066,3.835129316624535,3.794617158290182,3.742257872321333,3.5825087034376235,3.613915945092366,3.611723725364853,3.573571498583958,3.5242622681084397,3.74,-1.1911207363291954,,228.2587881274791,29.084941730531852,41.130921545812136,4.992982099971286,78.12500000000004,0.0,31.428571428571473,-5.194805194805199,-3.947368421052629,53.84615384615383,0.042079638255747946,-0.04854557352037846,3.711663351763615,3.7294702032591736,3.6940000000000004,3.7659999999999996,3.7475,3.687,3.6689999999999996,,0.029999999999999805,0.020000000000000018,0.040000000000000036,0.02451648370273055
20050318,3.56,3.68,3.62,3.52,0.00010071,3.65,0.03623688,-2.4657534247,3.6488719611255145,3.673361949868746,3.707553083679755,3.706930480610104,3.6147387724574243,3.708627073421923,3.6941459386635893,3.670515370825305,3.7018989424365567,3.6635049077606983,3.635779383804904,3.6955617156355474,3.707862090423771,3.678040946562091,3.6314511795922964,3.75833811995928,3.806428567104614,3.819097953136484,3.788382174958954,3.740394714980065,3.539405802291749,3.584694864166481,3.596626227711058,3.5676997181652284,3.5225076442045276,3.72,-2.6790595954073226,,739.9122807017548,22.898733083512468,35.05352539171225,-1.4108515328870936,89.4736842105263,0.0,21.42857142857148,-5.0666666666666655,-5.820105820105813,46.875,0.03425747758169222,-0.06257728539244586,3.7004290294107545,3.7033978642962238,3.658,3.7370000000000005,3.748500000000001,3.685666666666667,3.66725,,-0.06000000000000005,0.06000000000000005,0.040000000000000036,0.026413463127799863
20050321,3.57,3.6,3.55,3.54,3.216e-05,3.56,0.0115240375,0.2808988764,3.6225813074170095,3.64752146240156,3.689212672522454,3.694482255100094,3.592369386228712,3.691298689244183,3.6861365232659384,3.6661451373111613,3.691752869941437,3.6598380486328277,3.6340483473889855,3.6727323127927205,3.6947323675262687,3.672770656485891,3.6299338665159433,3.73125874663952,3.782914282176502,3.8055743385520566,3.7829537761804675,3.7388318825114215,3.513903868194499,3.562550343408939,3.5838903965004807,3.5625875367913142,3.521035850520465,3.71,-1.59867695700111,,-1342.1333333333391,19.651786967955665,29.919612583793388,-0.8838642637197793,86.84210526315795,5.8823529411763475,13.157894736842064,-4.545454545454556,-6.052631578947368,46.875,0.025827481288990962,-0.06743997034161005,3.6907676198247725,3.6828751159429585,3.628,3.7090000000000005,3.7475,3.686,3.6659999999999995,,0.020000000000000018,0.03000000000000025,0.009999999999999787,0.02679543409800613
20050322,3.53,3.58,3.57,3.5,6.145e-05,3.57,0.0216535125,-1.1204481793,3.5917208716113396,3.61814109680117,3.667984316186127,3.6795293228182673,3.561184693114356,3.6711363530886603,3.676063199184265,3.6602257835150236,3.679310341484403,3.654746360451148,3.631310232984012,3.646780983194044,3.679043570619005,3.6658062342182864,3.627466363639006,3.69947249775968,3.7561844126898656,3.7894148777375753,3.775780421244835,3.7362903545481765,3.4839692454629994,3.5373775536982226,3.5686722635004346,3.5558320471917377,3.5186423727298357,3.65,-1.7260579064588049,,-392.1313842266753,15.803894014673128,25.214373060753303,-3.0170640774872197,92.50000000000004,4.9999999999999005,11.904761904761864,-5.10752688172044,-8.311688311688318,46.39175257731957,0.01676137704943071,-0.07252883391648203,3.67885890724516,3.6593558673363495,3.592,3.6730000000000005,3.739,3.685,3.6637500000000003,,-0.040000000000000036,0.010000000000000231,0.029999999999999805,0.027005167779924615
20050323,3.63,3.68,3.53,3.52,9.011e-05,3.53,0.03261775,2.8328611898,3.604480581074226,3.621105822600877,3.6629197406946434,3.675026657107516,3.595592346557178,3.6659943089525777,3.6730913798820546,3.65891161901437,3.6755172382932955,3.6537759149432594,3.631275753168643,3.6437298953405812,3.674372754369576,3.664059588646663,3.6275289225615,3.712614998506453,3.753041792200799,3.7846039370006634,3.773981376306063,3.736354790238345,3.4963461636419995,3.5344179984803636,3.564141571738489,3.554137800987263,3.518703054884655,3.65,1.1705685618729171,-0.586076573369115,-147.48010610079604,24.98037378755986,25.136373303022154,24.668374756635274,67.50000000000001,45.83333333333333,22.91666666666664,-2.156334231805932,-5.714285714285719,54.45544554455445,0.009329071864170674,-0.05945844148208029,3.6752397289307037,3.6548395800538342,3.5879999999999996,3.6510000000000007,3.7344999999999997,3.6923333333333335,3.6655,,0.10000000000000009,0.050000000000000266,0.009999999999999787,0.030114179979845918
20050324,3.63,3.64,3.58,3.55,3.394e-05,3.63,0.01218643,0.0,3.612987054049484,3.6233293669506574,3.6585304419353575,3.6709333246431965,3.612796173278589,3.6614950203335055,3.6703112908574065,3.6576545921007013,3.6720159122707345,3.652843526121955,3.631242180716837,3.6412335507332028,3.6701467777629504,3.6623981452980447,3.6275899368192404,3.7213766656709684,3.750470557255199,3.780251181095839,3.772270089656986,3.736417634923818,3.5045974424279995,3.5319965442112067,3.5600423744300618,3.5525262009391034,3.518762238714663,3.56,1.2834821428571503,-0.6404992609623815,-97.7676016027479,33.98691585837322,28.086554154805846,45.78763926550798,67.50000000000001,45.83333333333333,24.999999999999975,-0.5479452054794526,-6.683804627249364,52.083333333333336,0.0032891511514560935,-0.048319365701716646,3.6718886378988,3.651018106199398,3.5839999999999996,3.6390000000000002,3.728999999999999,3.698,3.6667500000000004,,0.04999999999999982,0.010000000000000231,0.03000000000000025,0.028860185489487794
