date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20181115,2418,601727XSHG20181115,20200210010149,0,117546,5.27,61593768,601727.XSHG,5.2,1500,5.27,5.21,999011.5,1472518.125,1.1516314779,5.21,4.0,5.244615281826466,5.25064241120167,5.2745646387561145,5.282967447838706,5.247064042500066,5.2765611508155175,5.288613526622301,5.315822082289861,5.285051763644983,5.329819638915321,5.416808375768973,5.262654745593557,5.282337682722895,5.303973016187923,5.435779832698167,5.40195374028126,5.420534387961364,5.440807813204582,5.4630922066735605,5.598853227679112,5.087276823371671,5.10477510322575,5.123867552241208,5.1448538257022856,5.272706437717221,5.14,0.9965504024530395,0.8496631965707373,-69.85928816365357,35.98442582067945,31.580584593564822,44.7921082749087,56.41025641025649,55.555555555555415,39.99999999999994,0.1901140684410606,-2.5878003696857776,49.468085106382965,-0.00041257558211767013,-0.03156808060864366,5.285611922837103,5.2694153069506635,5.218,5.265000000000001,5.336499999999999,5.301666666666667,5.28425,5.192499999999999,0.05999999999999961,0.0,0.009999999999999787,0.01841741802336038,5.3229999999999995,5.517244691047143,5.128755308952856,76.99115044247748,89724779,-0.14764826694414823,-0.20934141648306864,0.5347881148440622,0.995283018867925,0.8471615720524002,50.0,5.27,-0.0421706240690462,33.33333333333333,30.365527619908086,29.37866398000751,5.3229999999999995,5.271,5.210000000000001,5.21
20181116,2419,601727XSHG20181116,20200210010149,0,145021,5.33,76699144,601727.XSHG,5.25,1500,5.3,5.25,999011.5,1472518.125,0.569259962,5.27,4.0,5.263076854550977,5.2629818084012525,5.277956020255299,5.284515861671551,5.273532021250032,5.279491006963577,5.289348137807959,5.315134165668562,5.286201627979984,5.328650241310799,5.413734471143473,5.269444791849274,5.284019808177858,5.3037792105202195,5.432427244236483,5.420969160187507,5.427528135604753,5.442540402423194,5.462892586835826,5.595400061563578,5.105184548914448,5.1113614480937954,5.125499213932522,5.144665834204613,5.269454426909388,5.19,0.952380952380949,1.2725952535636358,1.8666666666659613,49.630642854811896,37.597270680647185,73.69738720314132,48.717948717948744,76.66666666666663,47.540983606557354,1.3384321223709252,-1.8518518518518614,50.52631578947368,-0.0028414728632505703,-0.0194311782490632,5.286677706330651,5.274120644342869,5.25,5.256,5.333499999999999,5.302666666666667,5.28775,5.196333333333333,0.04999999999999982,0.03000000000000025,0.0,0.018257093173008564,5.336499999999999,5.531053334589772,5.141946665410226,217.24137931034574,89869800,-0.011483588150042247,-0.07956592754709524,0.7821997744571456,1.1639344262295086,1.0624999999999987,66.66666666666666,5.21,-0.03156808060864366,39.99999999999994,35.98442582067945,31.580584593564822,5.336499999999999,5.265000000000001,5.218,5.27
20181119,2420,601727XSHG20181119,20200210010149,0,180895,5.42,96629352,601727.XSHG,5.28,1500,5.34,5.28,999011.5,1472518.125,0.7547169811,5.3,4.0,5.288717903033985,5.282236356300939,5.286228550887927,5.289559874246865,5.306766010625016,5.287054631093131,5.292615999884865,5.316215288900364,5.290339964289216,5.3290953298868455,5.411794090323908,5.282273011513042,5.289351255018062,5.305546078299721,5.430145090057804,5.447379440125005,5.440741201858433,5.448031792668604,5.4647124606487125,5.593049442759539,5.1300563659429645,5.123804821167651,5.1306707173675195,5.1463796959507295,5.26724073735607,5.28,1.136363636363646,1.9006182734142545,74.75072370537116,58.087095236541266,44.42721219927854,85.4068613110667,36.84210526315797,75.86206896551715,45.7627118644068,3.891050583657591,0.1876172607879885,50.52631578947368,-0.0035474934972272087,-0.005648165071813109,5.290627505861714,5.28425592982858,5.279999999999999,5.2540000000000004,5.3255,5.305333333333335,5.2932500000000005,5.201999999999999,0.05999999999999961,0.08000000000000007,0.0,0.01845344288512215,5.333499999999999,5.512550272270108,5.15444972772989,307.69230769231035,90050695,0.12898662475796888,0.058751518303963315,1.2159398487109463,1.2601156069364168,1.2215909090909083,83.33333333333334,5.25,-0.0194311782490632,47.540983606557354,49.630642854811896,37.597270680647185,5.333499999999999,5.256,5.25,5.3
20181120,2421,601727XSHG20181120,20200210010149,0,124747,5.36,65721412,601727.XSHG,5.21,1500,5.24,5.36,999011.5,1472518.125,-1.872659176,5.34,1.0,5.272478602022656,5.271677267225705,5.28006474410287,5.2850544311335135,5.273383005312509,5.28117280220649,5.289221419247132,5.312901580687305,5.286467659343891,5.325601395381479,5.407273193210121,5.274587009419761,5.284651135492532,5.302348708626563,5.4254501495625505,5.430652960083336,5.432824619702354,5.443190669557308,5.46141916988536,5.588213654049427,5.114304243961977,5.116349399137168,5.126111601427756,5.143278247367766,5.262686645075674,5.21,-0.6069802731411235,-0.12579575344033478,-7.831790123455838,53.30806349102755,47.38749596319488,65.1491985466929,61.111111111110986,43.33333333333332,40.90909090909092,0.9633911368015379,-2.782931354359916,57.14285714285715,-0.0047239937983336085,-0.009412002408851195,5.286877320242327,5.277447325239568,5.272,5.246,5.312499999999999,5.308000000000002,5.29625,5.206833333333333,-0.1200000000000001,0.0,0.03000000000000025,0.019624308981661204,5.3255,5.489069557069768,5.161930442930232,138.20224719101176,89925948,0.09066651537655056,0.10982657006725971,0.871799879002305,1.0427807486631022,1.010526315789473,66.66666666666666,5.28,-0.005648165071813109,45.7627118644068,58.087095236541266,44.42721219927854,5.3255,5.2540000000000004,5.279999999999999,5.34
20181121,2422,601727XSHG20181121,20200210010149,0,87778,5.23,45627792,601727.XSHG,5.15,1500,5.21,5.16,999011.5,1472518.125,-0.572519084,5.24,2.0,5.251652401348437,5.256257950419279,5.270722778222488,5.278231301030467,5.241691502656254,5.272276201930679,5.284110359940865,5.308427598918291,5.2805855317020525,5.321068007327304,5.402081793388802,5.262843916797987,5.277541503540863,5.297843893571608,5.4201303927832285,5.409201973388891,5.420729234301927,5.435867748647088,5.456779210378756,5.582734304566726,5.0941028293079835,5.104958599294047,5.119215258434637,5.13890857676446,5.257526480999731,5.27,-1.176024279210931,-0.8110269200015267,-73.55825461088567,46.99704232735173,47.25734475124716,46.47643747956087,69.44444444444439,50.0,41.53846153846153,-1.325757575757581,-2.7985074626865734,44.44444444444443,-0.006601573091433148,-0.015020634344796316,5.2811827039280805,5.267070813664249,5.272,5.241000000000001,5.300999999999999,5.301666666666668,5.29675,5.210333333333333,0.04999999999999982,0.020000000000000462,0.009999999999999787,0.019638905071368767,5.312499999999999,5.47085403373454,5.1541459662654585,77.77777777777791,89838170,-0.014899309814197516,0.03788360278117652,1.1749299222476095,1.117977528089888,0.9432989690721644,50.0,5.36,-0.009412002408851195,40.90909090909092,53.30806349102755,47.38749596319488,5.312499999999999,5.246,5.272,5.24
20181122,2423,601727XSHG20181122,20200210010149,0,86920,5.25,45243636,601727.XSHG,5.15,1500,5.19,5.24,999011.5,1472518.125,-0.3838771593,5.21,2.0,5.231101600898959,5.23969346281446,5.259959741126156,5.270210273664061,5.215845751328127,5.261991676689344,5.278038723815648,5.303278572878365,5.273617413878818,5.31592808547133,5.39650069356278,5.249599568289263,5.269204217489352,5.292583215836408,5.414448160862655,5.388034648925927,5.407087555337941,5.427280344014033,5.451360712311501,5.576881605688535,5.07416855287199,5.092111581240585,5.111128090964671,5.133805719361315,5.252014716036775,5.3,-1.2557077625570745,-1.270735047937921,-56.80134680134645,39.10913932934564,44.541276277279984,28.244865433476946,74.99999999999982,31.818181818181984,44.26229508196727,-0.38387715930901295,-2.4436090225563887,37.398373983739845,-0.009124191304111915,-0.020180945701430125,5.274428429563038,5.255213765408211,5.256,5.237,5.292,5.301333333333335,5.29525,5.212333333333333,-0.04999999999999982,0.009999999999999787,0.040000000000000036,0.02003605063369077,5.300999999999999,5.4630617166390625,5.138938283360936,74.60317460317482,89751250,-0.12118515505628556,-0.06804223243524155,1.2194875380881716,1.112994350282487,0.8888888888888891,50.0,5.16,-0.015020634344796316,41.53846153846153,46.99704232735173,47.25734475124716,5.300999999999999,5.241000000000001,5.272,5.21
20181123,2424,601727XSHG20181123,20200210010149,0,120173,5.2,61567080,601727.XSHG,5.08,1500,5.08,5.2,999011.5,1472518.125,-2.119460501,5.19,2.0,5.180734400599306,5.199770097110845,5.235965108976002,5.252918430603692,5.147922875664063,5.239242717103176,5.265262031956574,5.293570808840175,5.25872376665737,5.306676003688141,5.388171727942708,5.218763283145761,5.251184768204651,5.2822133028687785,5.406190181582096,5.336156432617285,5.375326181640134,5.408720311250791,5.440679701954842,5.568375887029559,5.025312368581327,5.062200384651388,5.0936492251585115,5.123746903782715,5.2440044761346325,5.34,-2.532617037605536,-3.396341231506507,-100.34058936768902,26.072759552897093,38.38510403581902,1.4480705870532375,100.0,13.333333333333353,39.13043478260869,-3.6053130929791175,-3.422053231939158,34.32835820895522,-0.013653057477334501,-0.03623092938578071,5.2600263236694795,5.228257801499255,5.212000000000001,5.231,5.274499999999999,5.299333333333335,5.29025,5.212999999999999,-0.1200000000000001,0.0,0.0,0.020063625007905667,5.292,5.465836129731422,5.118163870268577,38.01169590643265,89871423,-0.31661881840098455,-0.21890198672863506,1.1690796857463523,1.2278481012658236,0.9887005649717516,33.33333333333333,5.24,-0.020180945701430125,44.26229508196727,39.10913932934564,44.541276277279984,5.292,5.237,5.256,5.19
20181126,2425,601727XSHG20181126,20200210010149,0,68650,5.13,35032660,601727.XSHG,5.07,1500,5.1,5.08,999011.5,1472518.125,0.3937007874,5.08,2.0,5.1538229337328705,5.174827572833133,5.2178364277792015,5.239016755094266,5.1239614378320315,5.221837377465279,5.2545999653787305,5.285154686716689,5.246514246145265,5.298571062367037,5.380588261417899,5.19716995893744,5.236786218851828,5.273324849070301,5.398629930185007,5.308437621744857,5.353085057705564,5.393889805417382,5.43152459454241,5.560588828090557,4.999208245720884,5.041254860169317,5.079682632286273,5.115125103598191,5.236671032279457,5.24,-1.2393493415956633,-3.0455115775065855,-98.11215604318907,20.238982559074195,32.336396876904075,-3.9558460765855656,91.4285714285716,7.1428571428570065,46.774193548387096,-3.7735849056603805,-2.4856596558317547,36.92307692307689,-0.018851783957538372,-0.04158981184163095,5.248172521916184,5.2085258320378305,5.164,5.222,5.262499999999999,5.293000000000001,5.28475,5.214166666666666,0.019999999999999574,0.03000000000000025,0.009999999999999787,0.019891348004618788,5.274499999999999,5.46124849396983,5.087751506030168,12.707182320442021,89802773,-0.4190742573386982,-0.36784653786984134,1.4375783460171112,0.9683544303797481,0.8187134502923978,33.33333333333333,5.2,-0.03623092938578071,39.13043478260869,26.072759552897093,38.38510403581902,5.274499999999999,5.231,5.212000000000001,5.08
20181127,2426,601727XSHG20181127,20200210010149,0,45467,5.13,23202624,601727.XSHG,5.08,1500,5.09,5.13,999011.5,1472518.125,-0.1960784314,5.1,2.0,5.132548622488581,5.15362067962485,5.200791570741974,5.225469777358423,5.106980718916016,5.20535770528212,5.243980612773651,5.276669700337703,5.234474688749476,5.2903918050193095,5.372941201906902,5.177684511857906,5.222806578961178,5.264382173505896,5.3910094380816735,5.286525081163238,5.333015047213643,5.379490776330013,5.422313638711073,5.552739721224124,4.978572163813923,5.022353976502168,5.066122381592343,5.106450708300719,5.229279154939223,5.21,-0.857031554343584,-3.2797476532512624,-87.12404712404673,15.397416944144663,26.69007023265094,-7.187889632867893,94.2857142857144,10.526315789473488,41.37931034482753,-4.681647940074907,-0.9727626459143934,38.70967741935482,-0.02431441719880814,-0.043701065930158156,5.236456038811282,5.1902910886473945,5.1339999999999995,5.203,5.246499999999999,5.286666666666667,5.27925,5.214166666666666,-0.040000000000000036,0.0,0.009999999999999787,0.01803275718482953,5.262499999999999,5.450784359414158,5.074215640585841,21.481481481481772,89757306,-0.45169701695610576,-0.43538563714740197,1.6444577215784988,0.8271604938271614,0.7011494252873569,16.666666666666664,5.08,-0.04158981184163095,46.774193548387096,20.238982559074195,32.336396876904075,5.262499999999999,5.222,5.164,5.1
20181128,2427,601727XSHG20181128,20200210010149,0,54910,5.13,27956008,601727.XSHG,5.03,1500,5.12,5.11,999011.5,1472518.125,0.5893909627,5.09,2.0,5.12836574832572,5.145215509718637,5.1900193613097105,5.2158816157803845,5.113490359458008,5.194687992121855,5.235981863562448,5.269857974236064,5.225668943461055,5.283709773449925,5.366284854488299,5.167196418792832,5.213015476202971,5.2573391406519505,5.384317847017928,5.282216720775492,5.322212311356617,5.36940594048906,5.41505931487151,5.545847382428466,4.9745147758759485,5.012180526229047,5.056625011916881,5.099618966432391,5.22278831160739,5.19,0.07818608287723923,-2.731866712261115,-86.52360515021336,17.957252321737464,23.779130929013114,6.313495107186164,76.92307692307693,26.315789473684188,34.615384615384585,-2.2900763358778646,-1.3487475915221634,37.19008264462811,-0.029122051870380104,-0.03846107737257572,5.227829665566002,5.179477075009334,5.1160000000000005,5.193999999999999,5.2325,5.280000000000001,5.27525,5.215833333333332,0.009999999999999787,0.009999999999999787,0.08000000000000007,0.01825843496793893,5.246499999999999,5.428585144918523,5.064414855081475,47.00854700854728,89812216,-0.39242214509084483,-0.4220595810234753,1.59090668677826,0.813664596273292,0.6878612716763013,33.33333333333333,5.13,-0.043701065930158156,41.37931034482753,15.397416944144663,26.69007023265094,5.246499999999999,5.203,5.1339999999999995,5.09
20181129,2428,601727XSHG20181129,20200210010149,0,76493,5.16,39178052,601727.XSHG,5.07,1500,5.07,5.13,999011.5,1472518.125,-0.9765625,5.12,2.0,5.108910498883813,5.126411632288978,5.174016779801749,5.20261965070944,5.0917451797290045,5.179101993106623,5.225273356235839,5.261168497095366,5.2136944093486655,5.275328998020516,5.358487884633344,5.149524342648681,5.19939495465983,5.248200645986001,5.376556912523658,5.262177813850328,5.304010072928142,5.355376803299626,5.405646665365581,5.537853619899368,4.9556431839172985,4.995038612369221,5.043413106020035,5.090754626606421,5.215260205147948,5.08,-0.4320502749410888,-3.6524647485842365,-86.51059085841608,15.3903049666284,20.98285560821821,4.2052036834487865,89.74358974358972,22.72727272727267,36.00000000000001,-2.6871401151631416,-3.9772727272727266,38.46153846153848,-0.03399846772489587,-0.039011326836126126,5.21613857922778,5.162634448084821,5.0920000000000005,5.1739999999999995,5.219499999999999,5.282333333333335,5.26975,5.217,-0.05999999999999961,0.03000000000000025,0.0,0.018705309652151243,5.2325,5.421864727444158,5.043135272555842,54.128440366972654,89888709,-0.3706861615977388,-0.3815541533442918,1.1155443645247352,0.8397435897435908,0.7393939393939404,33.33333333333333,5.11,-0.03846107737257572,34.615384615384585,17.957252321737464,23.779130929013114,5.2325,5.193999999999999,5.1160000000000005,5.12
20181130,2429,601727XSHG20181130,20200210010149,0,71086,5.11,35974088,601727.XSHG,5.02,1500,5.08,5.1,999011.5,1472518.125,0.1972386588,5.07,2.0,5.099273665922542,5.114808724216733,5.161481209161516,5.191472409735855,5.085872589864502,5.166714243968295,5.215900881639978,5.2532916059173065,5.203410224014153,5.26766903731383,5.351159256090361,5.136883553076194,5.188024006596989,5.239995736425708,5.369234519621839,5.252251875900218,5.29099005966848,5.343664726794899,5.39719560851848,5.530311555210495,4.946295455944866,4.982777046483908,5.032383286399079,5.082795864332937,5.208157484033184,5.1,-0.2356637863315093,-3.4330684712770427,-114.16561580495957,16.142556252262107,19.369422489566176,9.688823777653965,84.99999999999989,50.0,28.888888888888907,-2.119460500963397,-2.4952015355086354,35.13513513513512,-0.038425330970706974,-0.035414905966488816,5.206054240025723,5.149921456071771,5.0920000000000005,5.152,5.204,5.273000000000001,5.265000000000001,5.219833333333332,-0.019999999999999574,0.010000000000000675,0.0600000000000005,0.018967529233194187,5.219499999999999,5.401092951405058,5.03790704859494,69.56521739130454,89817623,-0.3289949573188205,-0.34984055945827963,1.2475089829029542,0.7857142857142867,0.8456375838926183,50.0,5.13,-0.039011326836126126,36.00000000000001,15.3903049666284,20.98285560821821,5.219499999999999,5.1739999999999995,5.0920000000000005,5.07
20181203,2430,601727XSHG20181203,20200210010149,0,115442,5.21,59770348,601727.XSHG,5.13,1500,5.18,5.16,999011.5,1472518.125,1.968503937,5.08,3.0,5.126182443948362,5.1311065431625495,5.163950381273313,5.190429463396232,5.132936294932251,5.168374963472258,5.213584695727722,5.250105014355685,5.201609437551525,5.2642310358505435,5.346655065140616,5.144722907062341,5.1872598154925145,5.23706911513665,5.364562062347226,5.279967917266813,5.299064594274211,5.34287760995729,5.39418118859075,5.5254989242176435,4.9723969706299105,4.9903812198504705,5.031642021027739,5.079957041682551,5.203625200476809,5.09,1.4095536413469083,-1.5546010870804894,-8.76127369777344,33.95010996527616,24.229651648136173,53.391026599556135,60.0,70.00000000000009,38.461538461538424,1.968503937007867,-1.707779886148005,40.8333333333333,-0.04065533916690372,-0.017840065569573973,5.204124296320113,5.154548924368422,5.108,5.136,5.1949999999999985,5.262333333333333,5.263,5.222999999999999,0.019999999999999574,0.03000000000000025,0.03000000000000025,0.01789020793115379,5.204,5.3710329308849,5.036967069115099,209.43396226415038,89933065,-0.15211990415276522,-0.24055743073579286,1.2435004934404803,0.75483870967742,0.8378378378378388,66.66666666666666,5.1,-0.035414905966488816,28.888888888888907,16.142556252262107,19.369422489566176,5.204,5.152,5.0920000000000005,5.08
20181204,2431,601727XSHG20181204,20200210010149,0,88133,5.19,45438296,601727.XSHG,5.13,1500,5.17,5.15,999011.5,1472518.125,-0.1930501931,5.18,4.0,5.140788295965574,5.140829907371913,5.164756997103538,5.18857223945112,5.151468147466126,5.168578093038226,5.210772779874321,5.246622187644569,5.199177942355254,5.260535701111306,5.342006247636915,5.149318742141915,5.185616023540847,5.2337974509836425,5.359758060807788,5.295011944844542,5.303798304406173,5.341184504247073,5.390811374513152,5.520550802632022,4.986564647086607,4.9948391798776575,5.030047542834621,5.076783527454133,5.1989653189835545,5.12,0.8977361436377707,-1.7633199057536157,-15.332536837913699,44.37253707830006,30.943946791524137,71.2297176518519,62.49999999999994,70.00000000000009,32.65306122448975,1.372549019607849,-2.4528301886792434,42.98245614035086,-0.04145838288145191,-0.00642434971638553,5.201596570666771,5.156926012927126,5.1240000000000006,5.129,5.187499999999999,5.251333333333334,5.26325,5.227,0.019999999999999574,0.020000000000000462,0.020000000000000462,0.01618815409737997,5.1949999999999985,5.352082780724048,5.037917219275949,166.6666666666661,89844932,-0.010432152828397724,-0.08127602849058146,1.1351188639056862,0.8239436619718311,0.8768115942028999,50.0,5.16,-0.017840065569573973,38.461538461538424,33.95010996527616,24.229651648136173,5.1949999999999985,5.136,5.108,5.18
20181205,2432,601727XSHG20181205,20200210010149,0,95556,5.13,48754924,601727.XSHG,5.08,1500,5.1,5.09,999011.5,1472518.125,-1.3539651838,5.17,1.0,5.127192197310383,5.130622430528934,5.156122730823067,5.180520217682837,5.125734073733063,5.160005831408448,5.203626148914687,5.240247309920892,5.191548869866389,5.254240183420666,5.335637662172785,5.140351698116112,5.177462116536956,5.227270746057611,5.353344281528583,5.281007963229695,5.294562249059596,5.332785980033065,5.384088868439339,5.513944609974441,4.973376431391071,4.986141147172629,5.022138253040848,5.070452623675883,5.192743953082726,5.07,-0.390625000000009,-3.060254704428841,-72.4492796236408,43.61677910483161,35.168224229293294,60.513888855908235,80.0,45.83333333333323,34.78260869565209,0.1964636542239644,-4.494382022471914,37.39130434782608,-0.04234725310136887,-0.007110961759335704,5.194070898765529,5.148168164784492,5.12,5.118,5.179499999999999,5.239999999999999,5.255750000000001,5.230166666666666,0.009999999999999787,0.03000000000000025,0.009999999999999787,0.015633037617006622,5.187499999999999,5.345294169727527,5.029705830272471,111.42857142857115,89940488,-0.012973492562273594,-0.011702822695335659,0.9725330833742946,0.7464788732394365,0.6986301369863023,50.0,5.15,-0.00642434971638553,32.65306122448975,44.37253707830006,30.943946791524137,5.187499999999999,5.129,5.1240000000000006,5.17
20181206,2433,601727XSHG20181206,20200210010149,0,87184,5.1,44019620,601727.XSHG,5.03,1500,5.04,5.1,999011.5,1472518.125,-1.1764705882,5.1,2.0,5.098128131540256,5.1079668228967,5.140639700046658,5.167745652438942,5.082867036866531,5.145005102482392,5.193069623178255,5.231540905141722,5.179891264492052,5.245838607600247,5.327857723694554,5.122105934822273,5.164370486390579,5.218135587713338,5.345607385688371,5.251071975486464,5.275769112866942,5.319301600982297,5.374679655344738,5.505975607259023,4.945184287594048,4.968442756777605,5.0094393717988615,5.0615915200819375,5.18523916411772,5.08,-1.4470082127493127,-4.124182011870374,-95.64453811029178,32.58662466637904,34.30769104165521,29.14449191582669,94.99999999999989,43.99999999999993,32.65306122448975,-1.5625000000000013,-3.8167938931297747,36.44067796610168,-0.04410406866787734,-0.014054524532067722,5.182658239597712,5.131526908663801,5.114,5.103,5.17,5.229,5.2517499999999995,5.231166666666668,-0.05999999999999961,0.0,0.009999999999999787,0.015095144232292426,5.179499999999999,5.346592788593642,5.012407211406356,60.91954022988577,89853304,-0.11987167613678625,-0.06642258434952993,1.0474962191400776,0.6827586206896552,0.6375838926174506,33.33333333333333,5.09,-0.007110961759335704,34.78260869565209,43.61677910483161,35.168224229293294,5.179499999999999,5.118,5.12,5.1
20181207,2434,601727XSHG20181207,20200210010149,0,52233,5.06,26310362,601727.XSHG,5.03,1500,5.03,5.03,999011.5,1472518.125,-0.1984126984,5.04,2.0,5.075418754360171,5.088475117172526,5.1258877400404375,5.155223320399038,5.056433518433266,5.130629464672093,5.182549002328045,5.222778257092083,5.168361167223432,5.237374348478668,5.320019362544697,5.105359401218224,5.151573297210525,5.2089582419712235,5.337814610733103,5.227681316990976,5.258520183254771,5.306120496126841,5.365226989230361,5.497949049055096,4.923156191729365,4.952198619181677,4.997026098294208,5.052689494712086,5.17768017241111,5.18,-1.4498432601880848,-4.223313911420846,-77.63674826231593,23.478802409165088,30.698061497491835,9.040284232511596,97.05882352941157,40.0,33.33333333333327,-0.788954635108482,-3.4548944337811847,37.39130434782608,-0.0463718224534514,-0.018142030284592478,5.171350221849734,5.115907384253986,5.104,5.098000000000001,5.164499999999999,5.2156666666666665,5.2490000000000006,5.231833333333333,0.0,0.02999999999999936,0.0,0.013329360979055923,5.17,5.347592229559742,4.992407770440258,73.13432835820984,89801071,-0.21674786214852293,-0.16830976914265458,0.874119540861192,0.7575757575757575,0.6811594202898565,33.33333333333333,5.1,-0.014054524532067722,32.65306122448975,32.58662466637904,34.30769104165521,5.17,5.103,5.114,5.04
20181210,2435,601727XSHG20181210,20200210010149,0,63515,5.03,31742120,601727.XSHG,4.98,1500,4.99,5.02,999011.5,1472518.125,-0.7952286282,5.03,2.0,5.046945836240114,5.063856337879395,5.107769374701713,5.140203018544581,5.023216759216633,5.113050781588082,5.170126486048816,5.2126574633054705,5.154641077437015,5.227673393636368,5.311334642477731,5.084384964633092,5.136185364142856,5.198277352118969,5.329226595653274,5.198354211327318,5.236916513572084,5.290270925067142,5.354225672682538,5.489103393522872,4.89553746115291,4.931853415694099,4.98209980321857,5.0423290315554,5.169349797783675,5.17,-1.5001973943939917,-4.865400747349963,-87.60250844187203,17.101810301762203,26.165977765581957,-1.0265246258773004,96.29629629629636,0.0,39.02439024390241,-1.771653543307084,-3.853564547206169,38.053097345132755,-0.04937342889024228,-0.024012851494327053,5.157916872083086,5.09653701744568,5.066,5.087000000000001,5.1545000000000005,5.204,5.2415,5.2313333333333345,-0.02999999999999936,0.010000000000000675,0.009999999999999787,0.013154894398836667,5.164499999999999,5.3571110069544305,4.971888993045568,-7.964601769911524,89864586,-0.31398921117210477,-0.26536853666031385,0.915869188802013,0.767441860465117,0.6170212765957461,16.666666666666664,5.03,-0.018142030284592478,33.33333333333327,23.478802409165088,30.698061497491835,5.164499999999999,5.098000000000001,5.104,5.03
20181211,2436,601727XSHG20181211,20200210010149,0,47428,5.02,23700916,601727.XSHG,4.98,1500,5.0,5.0,999011.5,1472518.125,0.2004008016,4.99,2.0,5.031297224160076,5.047892253409547,5.093400124741485,5.1274572895859825,5.011608379608317,5.098919433889572,5.159150583723086,5.203411486640015,5.14274560994186,5.218745025258472,5.303141625570422,5.069042243790711,5.1232153294625835,5.188605286161946,5.321097543908748,5.1822361408848785,5.2211135111044324,5.276911789346461,5.3442634447468045,5.4807304702260105,4.880358307435273,4.916970976476989,4.969518869578706,5.032947127577087,5.161464617591486,5.1,-0.6359300476947717,-4.5619393013934095,-74.62887989203803,14.299757592479093,22.210571041214337,-1.521869304991398,92.59259259259274,5.263157894736744,37.5,-3.4749034749034693,-1.5748031496063006,39.63963963963962,-0.0524055745911889,-0.024257165607572934,5.146219326002858,5.0816851686078826,5.032000000000001,5.078000000000001,5.1405,5.190333333333332,5.2345,5.231833333333333,0.0,0.019999999999999574,0.019999999999999574,0.012972576127716809,5.1545000000000005,5.349279362356488,4.959720637643513,-5.882352941177064,89817158,-0.3451272793674764,-0.3295582452697906,1.2005866726968524,0.7380952380952385,0.6102941176470595,16.666666666666664,5.02,-0.024012851494327053,39.02439024390241,17.101810301762203,26.165977765581957,5.1545000000000005,5.087000000000001,5.066,4.99
20181212,2437,601727XSHG20181212,20200210010149,0,49774,5.04,24954660,601727.XSHG,5.0,1500,5.02,5.04,999011.5,1472518.125,0.4,5.0,2.0,5.027531482773384,5.04091919005716,5.083613441442621,5.117688445078167,5.015804189804158,5.089054504653376,5.150173126708693,5.195437074177406,5.133303639946333,5.210951102699316,5.295690530160675,5.0601254721924,5.113385298085195,5.1803806380564845,5.313663036651742,5.178357427256586,5.211929236358173,5.266786857027751,5.335792057198179,5.473072927751295,4.876705538290182,4.9083217080266275,4.959983739142639,5.02496921891479,5.15425314555219,5.04,0.07974481658691307,-4.0849860521992,-48.57776881178204,15.330273177594645,19.917138420007774,6.156542692768383,82.60869565217425,21.428571428571157,41.463414634146275,-2.9013539651837594,-1.5686274509803935,44.23076923076922,-0.05485938039909809,-0.019630446463273526,5.1368697462989426,5.072195142668208,5.016,5.068,5.131,5.177666666666667,5.227,5.231166666666667,-0.020000000000000462,0.0,0.019999999999999574,0.011816263876720802,5.1405,5.3392863174365885,4.941713682563412,35.29411764705827,89866932,-0.3040492267544273,-0.32458825306095185,0.9109551268243226,0.7685950413223149,0.6850393700787414,33.33333333333333,5.0,-0.024257165607572934,37.5,14.299757592479093,22.210571041214337,5.1405,5.078000000000001,5.032000000000001,5.0
