date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20170822,683,683,603019XSHG20170822,20200210010413,0,640094,31.49,1941275008,603019.XSHG,29.36,1500,29.39,31.27,40175.484375,64302.3984375,-0.9437141894,29.67,4.0,28.027189382448807,27.5085500809558,26.57742106242907,26.26741688215576,28.744574607354714,26.50876504911161,26.189650162228954,26.278324418160672,26.207329673358952,26.321044842964405,26.54513752044751,26.986421628250095,26.292233149418557,26.23842548220776,26.594716601422366,28.868005063922272,27.796014277097598,27.081000143901115,27.025578246673994,27.392558099465038,27.18637370097534,26.176828979402593,25.503466154936,25.451272717741524,25.796875103379694,25.91,6.055138568129333,11.330818067487911,-359.5856741573031,78.62870496713052,72.19032884163775,91.50545721811605,28.96551724137928,93.93939393939392,79.6934865900383,15.48133595284873,19.66612377850164,70.49742710120067,-0.03063965726804021,1.1636622036849793,26.19980120300101,26.75099264757546,27.712,26.398000000000003,25.663000000000004,25.546666666666667,26.088749999999997,26.813499999999998,-1.879999999999999,0.21999999999999886,0.030000000000001137,0.04710506673289598,25.447499999999998,28.333626123370216,22.56137387662978,4766.666666666673,5086000,2.1280807980939076,1.927890120401035,1.2773031157653456,1.7562425683709872,2.3304597701149428,66.66666666666666,27.42,1.005370524880779,83.05304010349288,82.42581607138541,68.97114077889137,25.447499999999998,25.969,26.9,29.67,-0.03063965726804021,14.695,-0.17609743272866263,0.10328638497652534,0.014084507042254061,0.8826291079812206,32.63700000000001,26.703000000000003
20170823,684,684,603019XSHG20170823,20200210010413,0,351375,29.85,1012357248,603019.XSHG,28.21,1500,28.29,29.58,40175.484375,64302.3984375,-3.7427696495,29.39,1.0,28.11479292163254,27.70391256071685,26.80576492077186,26.451288074687056,28.517287303677357,26.731419417972656,26.325156603375476,26.365788573892814,26.36753508310057,26.39825877069129,26.591054954119944,27.223435877659167,26.482496658997743,26.33850228795372,26.63657545076996,28.958236709281515,28.040138953988944,27.276971558767677,27.12865735659233,27.43567271429306,27.271349133983563,26.40673280132939,25.68802175922781,25.548347219315108,25.837478187246862,26.62,0.3618561089825469,7.1802021610316995,-177.89969656200657,71.03982629992609,71.80682799440052,69.50582291097723,44.13793103448275,73.15175097276261,68.61143523920651,11.68574812475326,14.349232012934523,62.261014131338314,0.1021147273790629,1.062035077176825,26.35463074351945,26.987763009486926,28.188,26.667,25.835,25.601666666666667,26.0935,26.800500000000003,-1.2899999999999991,0.2700000000000031,0.0799999999999983,0.04989435568217135,25.663000000000004,28.738617011267824,22.587382988732184,428.8888888888887,4734625,1.8851535204075502,2.006617159250729,0.8836885202982201,1.4839378238341978,2.015094339622641,66.66666666666666,31.27,1.1636622036849793,79.6934865900383,78.62870496713052,72.19032884163775,25.663000000000004,26.398000000000003,27.712,29.39,0.10211472737906291,14.145,-0.03063965726804021,0.16463414634146525,0.04878048780487699,0.7865853658536578,32.329,26.451
20170824,685,685,603019XSHG20170824,20200210010413,0,223879,28.69,633745600,603019.XSHG,27.85,1500,28.05,28.44,40175.484375,64302.3984375,-0.8483563097,28.29,2.0,28.09319528108836,27.79043442053764,26.971662931335615,26.59662552244278,28.28364365183868,26.896241990726075,26.43643682251254,26.439015157636604,26.496955461323605,26.46303293654653,26.629448244800997,27.373720263539322,26.631782691474147,26.42198998122427,26.67147482235589,28.93599113952101,28.1949318714455,27.43073617221837,27.214649680661,27.471619067026566,27.250399422655708,26.552508655633144,25.832829210729923,25.629330281787542,25.871330577685214,26.97,-1.4890777551450427,6.33216576445434,-104.8131376065003,64.47445279966784,69.36270292948963,54.69795254002426,47.44827586206893,65.31049250535331,64.74127557160047,8.259359320725592,11.752988047808762,60.78753076292042,0.2158858686119664,0.9101691298632277,26.4802136514069,27.15118408495048,28.474,27.008999999999997,25.958,25.653999999999996,26.082749999999997,26.780166666666666,-0.39000000000000057,0.25,0.1999999999999993,0.04834170804798758,25.835,29.054960248201834,22.615039751798168,255.50935550935537,4510746,1.417262066682327,1.6512077935449385,0.706412037858541,1.4489795918367359,2.0188679245283025,50.0,29.58,1.062035077176825,68.61143523920651,71.03982629992609,71.80682799440052,25.835,26.667,28.188,28.29,0.21588586861196638,14.025,0.10211472737906291,0.29761904761904767,0.23809523809523728,0.464285714285715,31.119000000000003,25.461
20170825,686,686,603019XSHG20170825,20200210010413,0,188832,28.66,535686048,603019.XSHG,27.8,1500,28.34,27.9,40175.484375,64302.3984375,1.0338680927,28.05,2.0,28.17546352072557,27.92782581540323,27.154107873824202,26.755114111311613,28.31182182591934,27.076711741885315,26.559247350092374,26.52166667252197,26.63872811814486,26.536639488054508,26.674462764674658,27.549407488350354,26.794470054190892,26.5155514455548,26.71267297489031,29.02072742634734,28.375889713000866,27.59830415581662,27.311017988921442,27.51405316413702,27.330199615103805,26.722925263699842,25.990635952565164,25.720084902188155,25.9112927856436,29.67,-1.4192291637679064,7.40951298086033,-83.83203169213344,59.78086879557909,66.16875821818611,47.00508995036503,43.44827586206895,64.8590021691974,74.31192660550458,6.461307287753565,10.703124999999995,63.426688632619445,0.3159293424810555,0.8003477909527137,26.617975603154534,27.334078841111946,28.747999999999998,27.401999999999997,26.1185,25.726999999999997,26.08775,26.759,0.4400000000000013,0.3200000000000003,0.09999999999999787,0.049082146401601454,25.958,29.31400521453707,22.601994785462928,237.98126951092567,4321914,1.0485353413831204,1.2328987040327237,0.7643266240981025,1.527196652719667,2.0698856416772555,50.0,28.44,0.9101691298632277,64.74127557160047,64.47445279966784,69.36270292948963,25.958,27.008999999999997,28.474,28.05,0.31592934248105553,14.17,0.21588586861196638,0.3720930232558145,0.11627906976743946,0.511627906976746,30.855000000000004,25.245
20170828,687,687,603019XSHG20170828,20200210010413,0,259629,29.3,746431808,603019.XSHG,27.83,1500,28.48,28.0,40175.484375,64302.3984375,0.4940014114,28.34,2.0,28.276975680483716,28.065869361552426,27.330893490647643,26.911921919374198,28.39591091295967,27.25212277414965,26.683166875892866,26.606811599803624,26.780364416749105,26.612849704209236,26.721976902446375,27.718606126832107,26.95499671569652,26.611378204308224,26.756310679214007,29.125284950898227,28.550164310637072,27.763646617167417,27.409719550437472,27.558999999590426,27.428666410069205,26.88704794302714,26.146346814225623,25.813036858178975,25.953621358837587,29.39,-0.10522623640828177,7.896770673900204,-77.68000497852995,57.08237694986172,63.139964462077984,44.96720192542918,41.51724137931031,20.97560975609754,76.95364238410595,5.598813496477574,15.631343889565578,65.06224066390041,0.4036376875375651,0.7016667604520764,26.755903336254196,27.5103744040178,28.51,27.705000000000002,26.296999999999997,25.87433333333333,26.085999999999995,26.752666666666663,0.4800000000000004,0.8200000000000003,0.1700000000000017,0.04976429193922756,26.1185,29.576615671865245,22.660384328134757,133.67003367003326,4581543,0.7966098471438966,0.9225725942635086,1.025866896098884,1.5674562306900117,1.7607973421926904,50.0,27.9,0.8003477909527137,74.31192660550458,59.78086879557909,66.16875821818611,26.1185,27.401999999999997,28.747999999999998,28.34,0.40363768753756507,14.24,0.31592934248105553,0.5578231292517,0.11564625850340234,0.3265306122448977,31.174000000000003,25.506
20170829,688,688,603019XSHG20170829,20200210010413,0,181986,28.21,508182688,603019.XSHG,27.61,1500,27.86,28.2,40175.484375,64302.3984375,-2.1769662921,28.48,2.0,28.137983786989142,28.01440202116432,27.401441025227957,26.998110835794726,28.127955456479835,27.328107427380942,26.759091593577196,26.661298051986076,26.863413307768404,26.661757558946128,26.75192487869779,27.744314103771725,27.041187504677808,26.672286584585873,26.78356226738156,28.98212330059882,28.576643526884876,27.852423129818142,27.47245518212345,27.587069135403006,27.293844273379467,26.911984680658573,26.229951879537474,25.872117987048295,25.98005539936011,28.29,-1.2196851510424096,5.56309156631984,-37.130925342515994,50.844957581741426,59.041628835299136,34.451615074626005,50.068965517241374,17.991631799163162,66.90042075736325,-6.100438153016522,14.13355182302335,59.51383067896059,0.4682050866173304,0.5165391926381222,26.837688274309443,27.564162957245834,28.204,27.958,26.439,25.983999999999998,26.09175,26.74933333333333,-0.33999999999999986,0.010000000000001563,0.25,0.05029928317763721,26.296999999999997,29.76692161294747,22.827078387052524,27.744982290436727,4399557,0.4645940482991774,0.630601947721537,0.9427149674999863,1.4865134865134886,1.6563500533617925,33.33333333333333,28.0,0.7016667604520764,76.95364238410595,57.08237694986172,63.139964462077984,26.296999999999997,27.705000000000002,28.51,28.48,0.4682050866173304,13.93,0.40363768753756507,0.016666666666669234,0.4166666666666657,0.5666666666666651,31.328000000000003,25.632
20170830,689,689,603019XSHG20170830,20200210010413,0,193749,28.87,552568832,603019.XSHG,27.72,1500,28.54,27.72,40175.484375,64302.3984375,2.4407753051,27.86,3.0,28.271989191326096,28.145801515873238,27.553248888530895,27.13828257799521,28.333977728239915,27.479593998958325,26.873988910120605,26.742980745377984,26.99238151486314,26.735414125261965,26.798979487153108,27.88898426672232,27.18393155185135,26.763394556069485,26.826931100285716,29.12014886706588,28.725653794723993,27.999449498406893,27.56629639275157,27.631739033294288,27.423829515586313,27.05231473872065,26.36841360529581,25.9604927193874,26.022123167277144,28.05,1.0122460536561118,8.029130770511902,-45.9189728650806,48.64143990011495,55.574899190237744,34.774521319869365,40.68965517241379,56.34517766497462,70.87126137841352,-2.8921401837359695,12.141453831041257,64.03292181069958,0.5246653280696151,0.45168193161827763,26.963785439175414,27.714291733054168,28.254,28.221000000000004,26.635,26.108999999999998,26.115999999999996,26.738499999999995,0.8200000000000003,0.33000000000000185,0.0,0.05093234349612959,26.439,29.918623542856324,22.959376457143676,82.05365402405124,4593306,0.35973119246777313,0.4121626203834753,0.9952069996665264,1.696068012752394,1.8220244716351504,50.0,28.2,0.5165391926381222,66.90042075736325,50.844957581741426,59.041628835299136,26.439,27.958,28.204,27.86,0.5246653280696151,14.27,0.4682050866173304,0.2869565217391315,0.0,0.7130434782608684,30.646,25.074
20170831,690,690,603019XSHG20170831,20200210010413,0,158953,29.2,458139392,603019.XSHG,28.38,1500,28.72,28.39,40175.484375,64302.3984375,0.6306937631,28.54,4.0,28.42132612755073,28.289351136904926,27.70881570339344,27.28207507090474,28.526988864119957,27.634644749088533,26.993086399790247,26.828938104274595,27.12527524448905,26.813241022310514,26.84953265854382,28.040078036409174,27.33022378500837,26.858838724066096,26.87367354225397,29.273965911377253,28.88128037750145,28.150130498558624,27.66460388578808,27.67988374852159,27.56868634372421,27.198875695316897,26.510317071458118,26.053073562344114,26.067463335986353,28.34,1.169508242919546,8.564991570336652,-46.179720600023046,45.10473323691481,52.08484387246343,31.144511965817586,39.179632248939186,67.53926701570676,69.27297668038406,1.519971721456344,13.38333991314647,65.73080099091658,0.5747603974899251,0.4007605553624809,27.0938754066439,27.869016081815065,28.387999999999998,28.431,26.833000000000006,26.246000000000002,26.14375,26.730666666666664,0.3299999999999983,0.4800000000000004,0.010000000000001563,0.04698809775131294,26.635,30.115988939942213,23.15401106005779,153.8860103626932,4434353,0.3578908362740471,0.3588110143709101,1.1560035038151222,1.840000000000003,1.9311926605504586,66.66666666666666,27.72,0.45168193161827763,70.87126137841352,48.64143990011495,55.574899190237744,26.635,28.221000000000004,28.254,28.54,0.5747603974899251,14.36,0.5246653280696151,0.5853658536585369,0.012195121951221414,0.4024390243902417,31.394000000000002,25.686
20170901,691,691,603019XSHG20170901,20200210010413,0,265160,29.79,778497280,603019.XSHG,28.82,1500,29.55,29.23,40175.484375,64302.3984375,2.8899721448,28.72,4.0,28.797550751700488,28.604513352678694,27.954306942940985,27.488250064458853,29.038494432059977,27.87406415545247,27.158048567545716,26.947245143219174,27.311792533374508,26.92056490378853,26.920597588582137,28.314609302516597,27.541631043579006,26.990114883867747,26.93975567701313,29.661477274251503,29.164047581592097,28.367879974886378,27.79981833038378,27.747948347323526,27.933624229149473,27.465171023441098,26.715382112271634,26.180411437351715,26.131563006702738,28.48,3.213412504366043,11.45391729402714,-56.37297269815461,46.73648882460989,50.302058856512254,39.60534876080517,30.55118110236218,74.69387755102039,69.77058029689609,5.347593582887701,14.04862987263605,67.65393608729539,0.6301720041114885,0.4432928529725071,27.275810561707317,28.12762899230506,28.630000000000003,28.689000000000004,27.0825,26.386333333333333,26.20025,26.74283333333333,0.3200000000000003,0.23999999999999844,0.41000000000000014,0.04548757733852113,26.833000000000006,30.341759752391155,23.324240247608856,232.89036544850399,4699513,0.5438975339397741,0.4508941851069106,1.245139673120385,1.772925764192142,2.049219687875151,83.33333333333334,28.39,0.4007605553624809,69.27297668038406,45.10473323691481,52.08484387246343,26.833000000000006,28.431,28.387999999999998,28.72,0.6301720041114885,14.775,0.5747603974899251,0.2474226804123698,0.4226804123711347,0.3298969072164955,31.592000000000002,25.848
20170904,692,692,603019XSHG20170904,20200210010413,0,472643,32.5,1483606400,603019.XSHG,30.41,1500,30.91,30.41,40175.484375,64302.3984375,4.6023688663,29.55,4.0,29.50170050113366,29.18088501450902,28.348399350548853,27.79931824041714,29.974247216029987,28.25355613602091,27.4001099502847,27.119538832644427,27.588577723114934,27.077013338934076,27.025581862566817,28.786498520240855,27.862428087047675,27.181328791971758,27.037786401037497,30.38675151616767,29.65009347584808,28.698300929659105,27.99676865573091,27.848919993068623,28.616649486099647,27.92290356463363,27.026555244436246,26.365888928212605,26.22665280900637,27.86,6.161560653935969,16.258077134281656,-103.49054872453662,53.652546741968976,51.41888815166449,58.119863922577935,21.96132596685083,83.10626702997274,73.39667458432302,9.068454481298518,16.11570247933884,72.80638143582303,0.7062728614998595,0.6088068591069677,27.54500977935863,28.555686070411973,29.116000000000003,28.813,27.391,26.56933333333333,26.301250000000003,26.79,0.5,1.5899999999999999,0.0,0.04331756245355278,27.0825,30.792378165115398,23.3726218348846,8240.74074073999,5172156,0.9746717495786256,0.7592846417591999,1.4155634944830655,2.1090487238979145,2.867243867243868,83.33333333333334,29.23,0.4432928529725071,69.77058029689609,46.73648882460989,50.302058856512254,27.0825,28.689000000000004,28.630000000000003,29.55,0.7062728614998595,15.455,0.6301720041114885,0.7607655502392344,0.0,0.23923444976076558,32.505,26.595000000000002
20170905,693,693,603019XSHG20170905,20200210010413,0,733283,34.0,2443900416,603019.XSHG,31.7,1500,33.54,31.7,40175.484375,64302.3984375,8.5085732773,30.91,4.0,30.847800334089104,30.270663760881767,29.040612770475672,28.32119840037922,31.757123608014993,28.914361619018297,27.79623188897601,27.398689318181624,28.046379436721477,27.330463796230777,27.19701391881506,29.6507715165607,28.403149221614566,27.49150787529021,27.1983348849625,31.773234344111778,30.54029466205752,29.255243698263005,28.316253111548917,28.014284931511373,29.92236632406643,28.76124837106388,27.551054744966127,26.666762639031504,26.382384838413625,28.54,10.86870289567632,25.539926487651904,-132.25456894012487,66.70211514670649,56.51329715001182,87.07975114009582,5.476190476190487,100.0,73.17365269461075,17.766853932584265,24.360400444938822,76.96560196560193,0.8317023830009136,1.003436172008433,27.98908312903577,29.3225035980409,30.252,29.228,27.813,26.851333333333333,26.467000000000002,26.870333333333335,1.8399999999999999,0.46000000000000085,0.0,0.04292768300656643,27.391,31.814026565599622,22.967973434400374,-637.9816513761481,5905439,1.8232489086123203,1.3989603290954729,1.8141940294875813,2.3775147928994116,3.8869863013698636,83.33333333333334,30.41,0.6088068591069677,73.39667458432302,53.652546741968976,51.41888815166449,27.391,28.813,29.116000000000003,30.91,0.8317023830009136,16.77,0.7062728614998595,0.20000000000000032,0.0,0.7999999999999997,34.001000000000005,27.819
20170906,694,694,603019XSHG20170906,20200210010413,0,560250,33.17,1814819840,603019.XSHG,31.72,1500,32.88,32.81,40175.484375,64302.3984375,-1.9677996422,33.54,4.0,31.52520022272607,30.922997820661323,29.55253106774558,28.735634909435657,32.3185618040075,29.41006641664101,28.124216928396912,27.63700717391286,28.418196403127517,27.548092666966827,27.3465661841094,30.237903968095114,28.82951596241318,27.7543611496663,27.338622912494287,32.470956229407854,31.14504108713797,29.694401441285574,28.58699198415629,28.158781599869116,30.579444216044287,29.33076684905226,27.964630483540784,26.92173031517631,26.51846422511946,28.72,5.6555269922879345,22.63074272159691,-96.9655323361814,71.95894791731399,61.66184740577921,92.55314894038355,14.358974358974324,88.33922261484103,69.98854524627723,18.018664752333105,10.819009100101114,74.85065710872163,0.9690494002363558,1.0987761378835372,28.351373267625714,29.86981073680384,31.119999999999997,29.687,28.177,27.118999999999996,26.623,26.943500000000004,0.07000000000000028,0.28999999999999915,1.0900000000000034,0.04154055722639083,27.813,32.628454703348375,22.997545296651623,-14633.333333333772,5345189,2.1678731319420654,1.9955610202771927,2.02707369891522,2.1538461538461555,2.951807228915664,83.33333333333334,31.7,1.003436172008433,73.17365269461075,66.70211514670649,56.51329715001182,27.813,29.228,30.252,33.54,0.9690494002363558,16.44,0.8317023830009136,0.199999999999999,0.7517241379310353,0.04827586206896562,36.894000000000005,30.186
