date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20161011,324,601985XSHG20161011,20200210010213,0,281935,6.72,188733536,601985.XSHG,6.67,1500,6.69,6.69,424125.0,1556543.0,-0.1492537313,6.7,4,6.665731176430492,6.661950710117463,6.670747117552475,6.6868352436401866,6.67698335977318,6.672944345090672,6.706944526941502,6.738193713413087,6.695985096506918,6.749036149248281,6.816371143799771,6.663439815012836,6.684507023646608,6.727767585962411,6.832920751186143,6.865703111723406,6.863343009463222,6.885042234356007,6.929600613541283,7.037908373721728,6.465759241137577,6.463536620562451,6.4839718129372095,6.525934558383539,6.627933128650558,6.61,0.6015037593984968,-0.7860002966039106,44.15243101182389,51.51132956937316,32.33475840418633,89.8644718997468,71.42857142857132,75.00000000000037,36.666666666666714,1.2102874432677773,0.7530120481927818,45.833333333333336,-0.03683282924045249,0.010597006857229613,6.698220501733202,6.666686175921364,6.65,6.648000000000001,6.6865000000000006,6.714666666666667,6.738249999999999,6.783333333333333,0.0,0.02999999999999936,0.020000000000000462,0.007069191173040226,6.6895,6.797254350260209,6.581745649739791,576.9230769230786,83585124,0.06106277100349621,0.02546483227631139,1.0422692194288694,1.287671232876706,1.1139240506329162,50.0
20161012,325,601985XSHG20161012,20200210010213,0,397014,6.74,265838640,601985.XSHG,6.66,1500,6.71,6.68,424125.0,1556543.0,0.2989536622,6.69,4,6.6804874509536605,6.673963032588097,6.675980835212145,6.688941130581987,6.6934916798865896,6.677576301954338,6.707141654235598,6.73696789978643,6.697063166006386,6.747505319865995,6.813571903173461,6.671905303192321,6.6869349261564555,6.72690087445205,6.829885670909942,6.880902074482271,6.87206246228809,6.887542973941149,6.928707900685612,7.03478224103724,6.48007282742505,6.471748144096551,6.486326878371762,6.525093848218488,6.624989100782644,6.61,0.599700149925038,-0.44510385756678233,70.87980173482194,61.00755304624874,41.89235661820713,99.23794590233194,65.71428571428574,91.66666666666679,56.5217391304349,1.2066365007541489,-0.8862629246676458,45.833333333333336,-0.03461490659159007,0.017743381190899382,6.699093057160371,6.673349841164231,6.67,6.651999999999999,6.685,6.7106666666666674,6.7379999999999995,6.779166666666666,0.03000000000000025,0.03000000000000025,0.019999999999999574,0.007811666433174687,6.6865000000000006,6.792046198415671,6.5809538015843305,477.77777777777624,83982138,0.11519664005305905,0.08812970552827763,0.6858338267796354,1.3287671232876652,1.1250000000000033,50.0
20161013,326,601985XSHG20161013,20200210010213,0,446416,6.76,300099552,601985.XSHG,6.67,1500,6.71,6.69,424125.0,1556543.0,0.0,6.71,4,6.69032496730244,6.682972274441073,6.680516723850526,6.690855573256351,6.701745839943294,6.681629264210046,6.707326063639753,6.735795382404412,6.6980583070828175,6.746034523008506,6.8108463267741595,6.678831611702807,6.689131599855839,6.72607644155195,6.826925530887474,6.8910347163215135,6.879196560053892,6.889805547851514,6.927858734798508,7.031733296814098,6.489615218283367,6.478466663351723,6.488457651860164,6.524294148305391,6.62211776496085,6.64,0.2989536621823553,-0.38007007542016646,114.31416479960124,64.2011137955384,49.328609010650894,93.94612336531344,65.71428571428574,91.66666666666679,59.090909090909186,1.5128593040847147,0.44910179640718934,50.0,-0.031874455615918076,0.021923607805375972,6.699900978852195,6.678988327138965,6.69,6.656000000000001,6.6819999999999995,6.706666666666666,6.737,6.7733333333333325,0.019999999999999574,0.04999999999999982,0.020000000000000462,0.008253397877437656,6.685,6.783914104151025,6.586085895848974,326.66666666666487,84428554,0.13909853058048527,0.12714758531677217,1.2154974905477518,1.3424657534246514,1.1111111111111147,50.0
20161014,327,601985XSHG20161014,20200210010213,0,343597,6.74,230260320,601985.XSHG,6.67,1500,6.73,6.7,424125.0,1556543.0,0.2980625931,6.71,4,6.703549978201626,6.6947292058308046,6.68711449400379,6.694414157505775,6.715872919971647,6.68767560618379,6.7087888982436406,6.735543409256394,6.70051536038414,6.745405718184642,6.808718791859049,6.688134955029569,6.693023828440998,6.7262678346469755,6.824532307902598,6.904656477547675,6.888779003680456,6.893814543294228,6.928055869686385,7.029268277139677,6.502443478855577,6.487490906378682,6.492233113587767,6.524479799607566,6.61979633866552,6.7,0.32796660703636477,-0.05346322917903652,124.9240831581406,70.25172292251592,56.302980314605904,98.14920813833598,17.647058823529044,90.90909090909113,62.50000000000019,1.8154311649016657,0.8995502248875636,48.43750000000003,-0.028558416325606663,0.026528314322491323,6.702130535974255,6.686836276809894,6.708000000000001,6.664,6.679999999999998,6.704333333333333,6.736750000000001,6.7684999999999995,0.03000000000000025,0.009999999999999787,0.03000000000000025,0.008541637048917614,6.6819999999999995,6.775166517590816,6.588833482409183,183.33333333333087,84084957,0.15828783460500487,0.14869318259274505,1.68,1.4225352112675986,1.0975609756097586,66.66666666666666
20161017,328,601985XSHG20161017,20200210010213,0,377825,6.79,254361872,601985.XSHG,6.68,1500,6.68,6.71,424125.0,1556543.0,-0.7429420505,6.73,4,6.69569998546775,6.691046904373104,6.686165894803285,6.693103779550703,6.697936459985824,6.686716155410816,6.706931549969857,6.73312847841916,6.698937255739207,6.7428407880597545,6.80533145523118,6.686655872296921,6.69178346382757,6.724010867103221,6.820963608942041,6.896570985031783,6.887255548465829,6.892536967742397,6.9257311931163175,7.025592517210302,6.494828985903718,6.486056196128013,6.491029959912743,6.522290541090125,6.61633470067378,6.69,-0.3579952267302974,-0.7606370335155779,170.23593466424344,60.86956966764218,57.825176765618,66.95835547169057,55.000000000000114,39.99999999999982,55.55555555555544,0.6024096385542175,0.14992503748125618,45.588235294117595,-0.0257880720799123,0.022162753965554907,6.700491237013199,6.685784541916064,6.703999999999999,6.671000000000001,6.675999999999999,6.701666666666666,6.7364999999999995,6.7635,-0.03000000000000025,0.08000000000000007,0.0,0.009129342122884656,6.679999999999998,6.765650452421453,6.594349547578543,142.42424242423868,84462782,0.11152611423158648,0.1349069744182957,1.5684772948722068,1.4305555555555498,1.0833333333333348,50.0
20161018,329,601985XSHG20161018,20200210010213,0,883251,6.83,596809920,601985.XSHG,6.66,1500,6.79,6.67,424125.0,1556543.0,1.6467065868,6.68,4,6.727133323645167,6.715785178279828,6.700010442162847,6.701912526864276,6.7439682299929125,6.6996266359844645,6.712290804810512,6.7356011532705,6.7059420822208065,6.7446901689201555,6.804927995882991,6.705445713697481,6.701137419653516,6.727229849195747,6.820199075387917,6.928947323354522,6.906609085108405,6.902171542243122,6.92904674467162,7.024805047649554,6.525319323935812,6.504282342286556,6.50010329706391,6.525412953719874,6.61559310312628,6.71,0.9815585960737765,0.864553314121028,640.7692307692101,67.85244038448872,61.167597971908236,81.22212520964968,16.666666666666664,74.99999999999977,76.47058823529409,1.3432835820895501,2.105263157894732,51.31578947368425,-0.021691222951803996,0.032774793024866446,6.707121515752963,6.701817689313592,6.723999999999999,6.687,6.679499999999999,6.703000000000001,6.73725,6.759666666666666,0.1200000000000001,0.040000000000000036,0.009999999999999787,0.011029705757632766,6.675999999999999,6.773462813421324,6.578537186578674,166.66666666666407,85346033,0.16530861076763112,0.1384173624996088,2.7359226042982216,1.7352941176470529,1.3250000000000028,50.0
20161019,330,601985XSHG20161019,20200210010213,0,734863,6.83,499334208,601985.XSHG,6.76,1500,6.79,6.77,424125.0,1556543.0,0.0,6.79,4,6.748088882430111,6.734338883709871,6.712009049874467,6.709920478967524,6.766984114996456,6.710923306486406,6.71730430127435,6.737966320519609,6.712408075896129,6.746467025040934,6.8045351538860706,6.7208192202979395,6.709600522543657,6.7302918077715645,6.8194534192055,6.950531548903014,6.922443796906878,6.910888538219967,6.932200562004712,7.024037021781665,6.545646215957208,6.519194643689001,6.508312506867347,6.528383053538417,6.6148698166293345,6.71,0.7418397626112733,0.8256117842717866,-4204.5307443369065,72.2190872404528,64.85142772808976,86.95440626517887,16.666666666666664,72.22222222222206,75.0,1.4947683109118033,2.7231467473524917,51.31578947368425,-0.016928271178295665,0.03810361418806665,6.713260662734225,6.7153841986499625,6.74,6.705,6.6835,6.703999999999999,6.734999999999999,6.756666666666667,0.020000000000000462,0.040000000000000036,0.009999999999999787,0.011455489871050429,6.679499999999999,6.7876249277456395,6.571375072254359,199.99999999999739,84611170,0.21099080222283378,0.18814970649523244,4.97026739026786,1.764705882352936,1.29268292682927,50.0
20161020,331,601985XSHG20161020,20200210010213,0,543296,6.83,369801792,601985.XSHG,6.77,1500,6.81,6.77,424125.0,1556543.0,0.29455081,6.79,4,6.768725921620074,6.753254162782403,6.725074509891205,6.719018617243204,6.788492057498228,6.723307893175606,6.7232846689340695,6.741098219627452,6.719915146981043,6.748958514255015,6.80467896562591,6.737033907516496,6.719162377539499,6.734180012270513,6.81922000144734,6.971787699268677,6.939144924741991,6.920737248865684,6.936205412638628,7.02379660149076,6.565664143971472,6.534922890291001,6.517587506213314,6.532154611902397,6.614643401403919,6.73,0.7396449704141985,1.0865692910580416,-538.8196176226187,77.7756877899314,69.15951441537031,95.00803453905357,8.333333333333519,74.99999999999977,81.24999999999987,1.4903129657227965,2.7149321266968283,53.246753246753244,-0.011639829700234482,0.04230753182448945,6.720426539568727,6.7299404757807375,6.76,6.725,6.689500000000001,6.706,6.73275,6.753166666666668,0.040000000000000036,0.020000000000000462,0.0,0.011882689348547495,6.6835,6.804904283285229,6.562095716714772,204.76190476190092,84067874,0.24417617551658588,0.22758348886970983,5.3802853413440115,1.8787878787878736,1.3170731707317083,50.0
20161021,332,601985XSHG20161021,20200210010213,0,1317378,6.93,903671360,601985.XSHG,6.78,1500,6.85,6.8,424125.0,1556543.0,0.5873715125,6.81,4,6.79581728108005,6.777440622086802,6.741731241905711,6.7309260156756405,6.819246028749114,6.739144406528655,6.731459851583484,6.74583307964365,6.729921674136346,6.7529209254607006,6.805871624425228,6.757573197058951,6.731623103488118,6.739829767769512,6.819980001411604,6.999691799512452,6.96030039297072,6.933571796592762,6.9420246608025975,7.024579401453953,6.591942762647649,6.554846001147182,6.529674410383475,6.537634874736427,6.615380601369256,6.68,0.9728773584905769,1.6350633549956683,-322.4823910146594,75.3072486500777,71.20875916027278,83.50422762968753,23.529411764705912,77.27272727272701,83.33333333333321,2.086438152011918,3.630862329803318,58.44155844155845,-0.005634544132242789,0.04804228454393355,6.730024573674747,6.748411171814471,6.783999999999999,6.746,6.7,6.708666666666667,6.732249999999999,6.751333333333334,0.04999999999999982,0.08000000000000007,0.019999999999999574,0.013319458322252528,6.689500000000001,6.8271953158244685,6.551804684175533,299.9999999999962,85385252,0.2851696231500407,0.2646728993333133,8.6733033158302,2.0937499999999964,1.4444444444444478,66.66666666666666
20161024,333,601985XSHG20161024,20200210010213,0,2155359,7.06,1501772672,601985.XSHG,6.85,1500,6.99,6.85,424125.0,1556543.0,2.0437956204,6.85,4,6.860544854053367,6.830580466565102,6.77483374298495,6.754478196068764,6.9046230143745575,6.7705013557125735,6.748139861158743,6.756449032702622,6.749927699202781,6.762218144070085,6.810717107992984,6.799832615775506,6.75623042696544,6.752033193731975,6.824178026068108,7.066361199674968,7.003827594248771,6.958917339774404,6.9545941895439345,7.028903366850152,6.6547285084317656,6.59583763730224,6.553543514156477,6.549472197920016,6.619452685286065,6.79,2.1034180543382885,3.6261748747294202,-296.33485144220356,77.70483243338518,73.37411691797692,86.3662634642017,15.217391304347696,100.0,87.23404255319143,3.8632986627043056,5.748865355521934,65.55555555555557,0.0027516989304481785,0.06708994450152773,6.749282012661802,6.785578683843014,6.846000000000001,6.775,6.711,6.718,6.735499999999999,6.751666666666667,0.14000000000000057,0.0699999999999994,0.0,0.015577481511029676,6.7,6.885245782678041,6.5147542173219595,528.5714285714262,87540611,0.42764233991802,0.35640598153403036,14.444280709532231,2.36507936507936,1.6835443037974702,66.66666666666666
20161025,334,601985XSHG20161025,20200210010213,0,986020,6.96,680700608,601985.XSHG,6.87,1500,6.9,6.94,424125.0,1556543.0,-1.2875536481,6.99,4,6.873696569368911,6.8479353499238265,6.791522577253624,6.767707450971603,6.902311507187279,6.786688686248501,6.757937289471082,6.762690379106856,6.761471722341029,6.767621354106552,6.813066657782643,6.818044867452687,6.769922767254447,6.75925108672066,6.8260501735725985,7.079907466449979,7.022586213476268,6.97302045027208,6.96202861932228,7.030831678779776,6.667485672287843,6.613503521429106,6.566825084236814,6.55647355411904,6.6212686683654205,6.79,0.46592894583577343,2.2252511185516455,-150.4629629629653,71.80322162225683,72.8504851527369,69.70869456129668,35.55555555555544,68.96551724137936,69.99999999999999,3.293413173652705,3.91566265060242,60.82474226804124,0.01074849019067731,0.06397433008183306,6.760446308020188,6.803181963251782,6.867999999999999,6.796000000000001,6.721999999999999,6.723,6.734999999999999,6.751833333333333,-0.040000000000000036,0.019999999999999574,0.03000000000000025,0.01613444518166073,6.711,6.91295048898183,6.509049511018171,262.49999999999767,86554591,0.427861330835173,0.4277518353765965,4.8241508493583085,2.223880597014916,1.482758620689654,66.66666666666666
20161026,335,601985XSHG20161026,20200210010213,0,611598,6.91,418924512,601985.XSHG,6.81,1500,6.83,6.9,424125.0,1556543.0,-1.0144927536,6.9,1,6.859131046245941,6.84345151244287,6.796652900286474,6.773370409974183,6.86615575359364,6.792102600467438,6.76258649660198,6.76561688436308,6.766743128314796,6.770067575514139,6.813512272051521,6.820218527915835,6.775644408468308,6.762702253222091,6.826147700151053,7.0649049776333195,7.024825083753311,6.978913740722358,6.965583320818754,7.030932131155585,6.653357114858562,6.6156119720783595,6.572375076214258,6.559821185625428,6.621363269146522,6.81,-0.6689936009307647,1.1552132701421711,-66.65219593372501,62.035481081504564,69.24548379565945,47.61547565319478,52.272727272727224,55.55555555555556,62.49999999999994,0.5891016200294555,1.940298507462685,59.59595959595963,0.016940668493976532,0.04953742642639378,6.765598433352026,6.8073078150591995,6.8759999999999994,6.808,6.7299999999999995,6.726000000000001,6.734999999999999,6.751333333333333,-0.07000000000000028,0.009999999999999787,0.020000000000000462,0.016406323652420708,6.721999999999999,6.927718253929979,6.516281746070018,143.9999999999984,85942993,0.3039665174894019,0.36591392416228746,3.2895988278266435,1.9864864864864784,1.402173913043476,50.0
20161027,336,601985XSHG20161027,20200210010213,0,522628,6.87,356855904,601985.XSHG,6.8,1500,6.86,6.85,424125.0,1556543.0,0.439238653,6.83,2,6.859420697497295,6.847588634332153,6.805099180248277,6.781245827249257,6.863077876796821,6.8005897754090086,6.768871238756691,6.769720498086425,6.773916733829042,6.773594337258683,6.814735633313323,6.827451522840229,6.783678274328469,6.767448484772234,6.8269835594065835,7.065203318422213,7.032275068525436,6.987188622558324,6.970471939315401,7.031793066188781,6.653638076572376,6.622627977155021,6.580167926098615,6.564425030229066,6.622174052624386,6.85,-0.3775776938716207,1.5664327381481067,-45.331183662502355,58.02365405433642,65.5048738818851,43.06121439923905,48.780487804877964,56.75675675675683,63.15789473684209,1.0309278350515505,2.541106128550074,55.056179775280945,0.022117167406676474,0.04141199130159954,6.772591141992616,6.815414305050092,6.886,6.823,6.7395,6.729000000000001,6.735749999999999,6.750166666666666,0.010000000000000675,0.009999999999999787,0.04999999999999982,0.0160854501465355,6.7299999999999995,6.941232099833335,6.518767900166664,127.52293577981584,85420365,0.20620878861970687,0.2550876530545544,3.7175468996068224,1.9726027397260195,1.5833333333333293,66.66666666666666
20161028,337,601985XSHG20161028,20200210010213,0,474816,6.88,324218208,601985.XSHG,6.79,1500,6.8,6.88,424125.0,1556543.0,-0.8746355685,6.86,2,6.83961379833153,6.8356914757491145,6.804419289548506,6.782950752044778,6.83153893839841,6.800516053482882,6.770879545933678,6.771036998169624,6.775923138919116,6.774629853444617,6.814347853489289,6.822460336869278,6.785232724392425,6.769036363563833,6.826317298680496,7.044802212281476,7.0271341469753565,6.988789706124198,6.972107454470748,7.031106817640911,6.634425384381584,6.617786526763199,6.581675742660652,6.565965272656918,6.621527779720081,6.99,-1.105293775450838,0.6602125706841797,-21.436655349178874,50.34910270289094,60.45295015555372,30.141407797565364,65.00000000000003,43.589743589743634,57.1428571428571,-0.14684287812040803,1.3412816691505194,56.97674418604651,0.025378023071937872,0.026086845322091157,6.77462142777094,6.813042873503924,6.8759999999999994,6.83,6.747,6.730000000000001,6.73575,6.749666666666667,-0.08000000000000007,0.0,0.009999999999999787,0.016368860687572116,6.7395,6.948124063808564,6.5308759361914355,83.60655737704845,84945549,0.07917637526688803,0.14269258194329745,2.8351239603650065,1.833333333333327,1.5999999999999939,50.0
20161031,338,601985XSHG20161031,20200210010213,0,357366,6.8,241438656,601985.XSHG,6.74,1500,6.76,6.78,424125.0,1556543.0,-0.5882352941,6.8,2,6.813075865554353,6.816768606811836,6.798496717608705,6.780864320040707,6.795769469199205,6.795451546797522,6.770177639744409,6.770557128683988,6.774698282079185,6.7740561337016905,6.812917646818518,6.811103911983954,6.782829607783624,6.768595565341207,6.824679834515545,7.017468141520983,7.015437029343473,6.986314496017132,6.971653432301443,7.029420229551012,6.608683589587723,6.606770794624436,6.579344719550115,6.565537698380971,6.619939439480079,6.9,-1.0248901903367538,0.04735969689792149,28.467255644370763,35.649401801927254,52.1851007043449,2.578003997091969,75.00000000000006,10.344827586206948,52.30769230769226,-1.313868613138684,0.7451564828613982,55.05617977528089,0.026571232933396204,0.009545678891666666,6.773538359047167,6.804882431426397,6.83,6.838000000000001,6.7545,6.730000000000001,6.735749999999999,6.749,-0.020000000000000462,0.019999999999999574,0.019999999999999574,0.015609728065242797,6.747,6.945944715938876,6.548055284061124,7.894736842105078,84588183,-0.05181678684019693,0.013679794213345552,2.3152564890254217,1.8461538461538396,1.6428571428571386,33.33333333333333
