date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20191202,2134,2134,601992XSHG20191202,20200210010254,0,205162,3.32,67629240,601992.XSHG,3.27,1500,3.29,3.28,833415.8125,1067777.125,0.6116207951,3.27,4.0,3.2772602992546402,3.270438793024873,3.2623285265334183,3.272504822971446,3.2828112073954308,3.2630996666778316,3.2914762534837965,3.3214947734390265,3.280794312932795,3.3308968106387566,3.375876925341791,3.2635530496325065,3.2705745725130493,3.3118537828689694,3.384462378049893,3.3755781082322796,3.3614596411214817,3.368691809688441,3.4112093963550385,3.48599624939139,3.178942490277001,3.1656464581435313,3.1724573353376577,3.2124981693829002,3.2829285067083958,3.31,0.12172854534388325,-1.9315607487778566,281.7807706696638,71.63531459224507,67.31654480931061,80.27285415811397,22.72727272727267,25.0,68.42105263157895,2.8124999999999956,2.8124999999999956,47.61904761904761,-0.03785310456246235,0.03419828959693719,3.282932099848727,3.2619496819638556,3.286,3.253,3.2440000000000007,3.290666666666667,3.34225,3.381833333333333,0.010000000000000231,0.029999999999999805,0.009999999999999787,0.020859146849322663,3.2445,3.3772252801842964,3.1117747198157035,138.29787234042686,94113822,0.25376740640209416,0.2805905684626966,1.0820151357666004,0.9255319148936185,0.8659793814432982,33.33333333333333,3.28,0.03367861037086846,58.536585365853625,70.61086662520965,65.1571599178434,3.2445,3.2380000000000004,3.2939999999999996,3.27,-0.0380815626833398,-0.04235634888295695
20191203,2135,2135,601992XSHG20191203,20200210010254,0,218170,3.28,71071944,601992.XSHG,3.24,1500,3.27,3.26,833415.8125,1067777.125,-0.6079027356000001,3.29,4.0,3.274840199503094,3.2703290947686545,3.263351389662296,3.272277111792224,3.2764056036977154,3.2639622083431026,3.2900906887429064,3.319255870246025,3.279963981168734,3.3285087004176286,3.373090690464376,3.2647252224265966,3.27051985132133,3.3098121349241416,3.381636146493106,3.3730854054881867,3.3626669790993944,3.36863544686097,3.409106498971866,3.483085230887899,3.176594993518001,3.1667834657537988,3.1724042557816903,3.210517770876417,3.280187062098313,3.28,-0.24405125076266038,-2.4171888988361543,439.6396396396491,68.80950797377744,67.81419919746622,70.80012552639988,31.818181818181777,25.0,66.66666666666663,-1.8018018018018036,3.8095238095238133,50.63291139240508,-0.03400751434883016,0.030872941740312604,3.281974166526599,3.2631881924309547,3.278,3.258,3.2384999999999997,3.283666666666667,3.34,3.3795,0.010000000000000231,0.009999999999999787,0.019999999999999574,0.019287357383636086,3.2440000000000007,3.3620296572900226,3.1259703427099788,74.19354838709744,94331992,0.17320027467261076,0.21348384053735248,1.4684152725589366,0.8842105263157918,0.8080808080808077,16.666666666666664,3.28,0.03419828959693719,68.42105263157895,71.63531459224507,67.31654480931061,3.2440000000000007,3.253,3.286,3.29,-0.03422244496580072,-0.0380815626833398
20191204,2136,2136,601992XSHG20191204,20200210010254,0,165395,3.28,53849408,601992.XSHG,3.24,1500,3.25,3.25,833415.8125,1067777.125,-0.6116207951,3.27,4.0,3.266560133002063,3.2652468210764907,3.26157120437399,3.270251919811112,3.2632028018488577,3.262216932300215,3.287504192694977,3.3162447454527197,3.27765905954037,3.3254299278522317,3.369851461767945,3.2620479092581247,3.2685655797669178,3.3068944698058904,3.378385871271054,3.3645569369921247,3.3599093465358685,3.3666225471599254,3.4061013039000674,3.479737447409186,3.168563329012001,3.164186471980381,3.17050861237391,3.2076876357117134,3.2770342951329225,3.28,-0.6723716381418031,-2.88070762610568,-382.9059829059614,61.55927982565557,65.72922607352933,53.219387329908045,40.90909090909089,28.571428571428665,54.54545454545451,-1.8126888217522674,3.503184713375792,46.75324675324677,-0.03086534748112518,0.025241559949149714,3.279605709746851,3.261159239749269,3.272,3.2659999999999996,3.2350000000000008,3.2773333333333334,3.3362499999999997,3.3761666666666668,0.0,0.029999999999999805,0.009999999999999787,0.018940839548159238,3.2384999999999997,3.350660599142479,3.1263394008575203,75.43859649122814,94166597,0.06503379482222403,0.11911703474741739,1.288968167376932,1.011627906976747,0.860215053763441,16.666666666666664,3.26,0.030872941740312604,66.66666666666663,68.80950797377744,67.81419919746622,3.2384999999999997,3.258,3.278,3.27,-0.031067249972157006,-0.03422244496580072
20191205,2137,2137,601992XSHG20191205,20200210010254,0,159311,3.28,51968548,601992.XSHG,3.24,1500,3.26,3.26,833415.8125,1067777.125,0.3076923077,3.25,4.0,3.264373422001375,3.2639351158073677,3.2613617104574577,3.2693199271010105,3.2616014009244285,3.2619398157626875,3.2857297286501397,3.3137993217373842,3.276300670344957,3.322864048328615,3.3669606338266833,3.261675562120284,3.2677498102653066,3.304606934693408,3.375462763338435,3.3623046246614163,3.3595258289838927,3.365782304573266,3.4037451427342105,3.476726646238588,3.166442219341334,3.163825295256675,3.1697173159573473,3.205468726652606,3.2741988804382816,3.27,-0.24479804161566732,-2.4477826321144387,-81.76100628930804,56.59507543932591,62.68450919546153,44.41620792705467,36.36363636363644,37.49999999999993,65.51724137931032,-0.6097560975609762,1.2422360248447077,47.43589743589743,-0.02809889778859067,0.022231536310123215,3.2781534349507884,3.2609808951724584,3.268,3.274,3.2325000000000004,3.272,3.3299999999999996,3.3718333333333335,0.0,0.020000000000000018,0.019999999999999574,0.018595506369164735,3.2350000000000008,3.3424941858892847,3.127505814110717,60.0000000000002,94007286,0.0045062056696567035,0.03477000024594037,1.0742597025411116,1.1410256410256452,0.9880952380952384,33.33333333333333,3.25,0.025241559949149714,54.54545454545451,61.55927982565557,65.72922607352933,3.2350000000000008,3.2659999999999996,3.272,3.25,-0.028288307933391606,-0.031067249972157006
20191206,2138,2138,601992XSHG20191206,20200210010254,0,143972,3.28,46953892,601992.XSHG,3.25,1500,3.27,3.27,833415.8125,1067777.125,0.3067484663,3.26,4.0,3.2662489480009165,3.265451336855526,3.2625134823964634,3.2693817519100095,3.265800700462214,3.2629473387923515,3.2847149074469053,3.3118950034009758,3.2758160033953447,3.3207909483941593,3.3644090381996654,3.263189096280233,3.267964114049563,3.3029187915376315,3.372858744490572,3.364236416440944,3.36108476916864,3.3660030374710503,3.4020063552837603,3.4740445068252894,3.168261479560889,3.1652934233918257,3.169925190628076,3.2038312277915026,3.271672982155855,3.29,0.06119951040392363,-2.019536165877633,-39.6702730551275,47.73005029288391,57.69968956126899,27.790771756113756,33.333333333333265,50.0,65.51724137931032,-0.3048780487804813,3.154574132492116,42.25352112676058,-0.02548937497539889,0.020971649421466863,3.2775494768062856,3.262368449761311,3.268,3.281,3.2324999999999995,3.266,3.3227500000000005,3.3676666666666666,0.0,0.009999999999999787,0.020000000000000018,0.017325437561825273,3.2325000000000004,3.3399941858892843,3.1250058141107164,90.4761904761906,93863314,-0.005169181983226153,-0.00033148815678472497,1.1888592627473524,1.253521126760568,1.1052631578947376,50.0,3.26,0.022231536310123215,65.51724137931032,56.59507543932591,62.68450919546153,3.2325000000000004,3.274,3.268,3.26,-0.025666851755708247,-0.028288307933391606
20191209,2139,2139,601992XSHG20191209,20200210010254,0,329273,3.33,108858272,601992.XSHG,3.28,1500,3.31,3.28,833415.8125,1067777.125,1.2232415902,3.27,4.0,3.2808326320006107,3.2765885026416446,3.268845018076935,3.2730743199181904,3.287900350231107,3.2688289214433075,3.2863462037406532,3.3118126119487594,3.278445541595703,3.32036777394733,3.3629772214049374,3.2717001696838266,3.271967531759129,3.303264216340674,3.371306676725373,3.379257610960629,3.3698511747743414,3.370126557711903,3.402362142830894,3.4724458770271345,3.1824076530405923,3.173549164593312,3.1738085058063548,3.2041662898504537,3.270167476423612,3.27,1.1613691931540422,-0.7555768769489185,-101.7198067632852,55.153366861922635,56.85091532815354,51.75826992946084,15.789473684210428,60.0,67.74193548387095,1.2232415902140683,4.088050314465405,49.27536231884059,-0.02241873430818396,0.02465602089262668,3.2799532192650793,3.2696963805672628,3.272,3.279,3.239,3.260666666666667,3.31575,3.3641666666666667,0.03000000000000025,0.020000000000000018,0.0,0.01463180737574796,3.2324999999999995,3.3422087052152194,3.1227912947847796,122.22222222222238,94192587,0.07821889055801969,0.03652485428739677,1.3352518128599538,1.2285714285714344,1.166666666666667,66.66666666666666,3.27,0.020971649421466863,65.51724137931032,47.73005029288391,57.69968956126899,3.2324999999999995,3.281,3.268,3.27,-0.022584849144129913,-0.025666851755708247
20191210,2140,2140,601992XSHG20191210,20200210010254,0,207261,3.32,68318840,601992.XSHG,3.28,1500,3.3,3.3,833415.8125,1067777.125,-0.3021148036,3.31,4.0,3.287221754667074,3.2824413769812333,3.272999015666677,3.2755221090165363,3.2939501751155533,3.272725306262894,3.287227093821901,3.3112990201249,3.280103576857572,3.319569037714101,3.3613199261048075,3.276845593377676,3.2746372906392116,3.3031049862752746,3.3695460180407966,3.3858384073070864,3.3751509611790067,3.372876409358388,3.402198135863533,3.4706323985820204,3.1886051020270614,3.1785402255763455,3.1763981719200354,3.204011836687016,3.2684596374995727,3.25,0.6711409395973092,-0.9900990099010273,-56.5384615384621,56.7689112412817,56.82358063252959,56.65957245878592,21.05263157894739,66.6666666666665,42.10526315789469,0.30395136778114856,3.124999999999989,49.275362318840564,-0.01932848929038505,0.02480825443608422,3.2814381659861844,3.274358475864607,3.278,3.278,3.2440000000000007,3.2576666666666663,3.30925,3.3598333333333334,0.0,0.020000000000000018,0.020000000000000018,0.014333354569742277,3.239,3.350247471881387,3.127752528118613,207.69230769230896,93985326,0.12766240633146902,0.10294064844474435,1.1608708694563512,1.1388888888888944,1.0533333333333328,50.0,3.28,0.02465602089262668,67.74193548387095,55.153366861922635,56.85091532815354,3.239,3.279,3.272,3.31,-0.019483817339619385,-0.022584849144129913
20191211,2141,2141,601992XSHG20191211,20200210010254,0,209627,3.32,69163408,601992.XSHG,3.28,1500,3.3,3.31,833415.8125,1067777.125,0.0,3.3,4.0,3.291481169778049,3.2868310327359254,3.2765991469111198,3.2777473718332146,3.296975087557777,3.276134642980032,3.288051152285004,3.3108077583803386,3.281634070945451,3.3188016244704106,3.3597062438388914,3.281055485490826,3.277052786768811,3.3029535235301393,3.36782883241016,3.390225604871391,3.379487150055551,3.375364370371875,3.4020421292360434,3.468863697382465,3.1927367346847073,3.1826238209261013,3.1787412031657465,3.203864917824235,3.2667939674378554,3.26,0.3649635036496218,-0.9544390419593293,-34.49612403100783,60.06816304974325,57.90510810493414,64.39427293936146,23.529411764705912,85.71428571428544,47.058823529411704,0.9174311926605444,-0.9009009009009084,52.307692307692285,-0.01634389885881604,0.023958442267737703,3.2828131166538745,3.2783033257315912,3.2880000000000003,3.28,3.249,3.2566666666666664,3.303,3.355666666666667,-0.010000000000000231,0.009999999999999787,0.020000000000000018,0.013716207489180562,3.2440000000000007,3.3558749301675768,3.1321250698324246,233.33333333333508,94194953,0.14408228722215002,0.13587234677680954,0.6726080948605582,1.0277777777777815,0.9210526315789461,50.0,3.3,0.02480825443608422,42.10526315789469,56.7689112412817,56.82358063252959,3.2440000000000007,3.278,3.278,3.3,-0.01648901205615217,-0.019483817339619385
20191212,2142,2142,601992XSHG20191212,20200210010254,0,281223,3.3,91552120,601992.XSHG,3.23,1500,3.25,3.3,833415.8125,1067777.125,-1.5151515152,3.3,1.0,3.2776541131853656,3.277623274551944,3.2730525939896373,3.2752248834847406,3.2734875437788884,3.272867812607528,3.285596239234359,3.308163942798585,3.279200680872724,3.3161035215500023,3.3568192374220787,3.2754090335834034,3.2744763308860674,3.3003704248213515,3.3649194785234893,3.3759837365809267,3.3736713045909057,3.3727106208126494,3.399381537565992,3.465867062879194,3.1793244897898045,3.177146762575901,3.1762420409594854,3.2013593120767108,3.2639718941677844,3.27,-1.0955569080949492,-2.419984387197541,37.2712146422619,46.71210869982883,54.17410830323237,31.78810949302175,59.99999999999994,45.45454545454557,42.10526315789478,0.0,-1.8126888217522674,55.73770491803277,-0.01434245758344206,0.016088743300206165,3.2803825154202544,3.273948967926731,3.286,3.2769999999999997,3.2515,3.256333333333333,3.2957499999999995,3.3510000000000004,-0.04999999999999982,0.0,0.020000000000000018,0.013735907301563299,3.249,3.358594707901431,3.1394052920985693,100.00000000000038,94476176,0.04071126322108331,0.09239677522161667,0.7234663378950724,1.0277777777777815,0.9729729729729718,50.0,3.31,0.023958442267737703,47.058823529411704,60.06816304974325,57.90510810493414,3.249,3.28,3.2880000000000003,3.3,-0.0144779191436264,-0.01648901205615217
20191213,2143,2143,601992XSHG20191213,20200210010254,0,271461,3.3,89015864,601992.XSHG,3.26,1500,3.3,3.26,833415.8125,1067777.125,1.5384615385,3.25,2.0,3.285102742123577,3.2832174559139577,3.276645581457686,3.2774771668043097,3.2867437718894443,3.276259336031587,3.2865255141224643,3.3078089887638638,3.280800628497899,3.3154720109009825,3.3553239943320237,3.279880118386421,3.2769071565159655,3.300352355317871,3.36331652843649,3.3836558243872843,3.3782765219380138,3.3752143712114444,3.399362925977407,3.4642160242895845,3.1865496598598697,3.1814837148348283,3.1785999418204867,3.2013417846583345,3.262417032583395,3.31,0.24301336573510213,-0.9128032668748957,-6.505576208179217,54.474739133219146,54.27431857989463,54.87558023986817,36.36363636363644,59.99999999999994,54.16666666666667,1.2269938650306762,0.6097560975609762,57.812499999999964,-0.01223174385155238,0.01695852117182711,3.281835662426161,3.2779568190149266,3.2920000000000003,3.28,3.2589999999999995,3.2563333333333326,3.29225,3.3468333333333344,0.040000000000000036,0.0,0.0,0.013418976525916934,3.2515,3.3524752444909147,3.1505247555090854,134.14634146341376,94204715,0.042976604589474526,0.04184393390527892,1.1101578836475643,1.042253521126764,1.0714285714285692,50.0,3.3,0.016088743300206165,42.10526315789478,46.71210869982883,54.17410830323237,3.2515,3.2769999999999997,3.286,3.25,-0.01235810399714801,-0.0144779191436264
20191216,2144,2144,601992XSHG20191216,20200210010254,0,353342,3.33,116932272,601992.XSHG,3.28,1500,3.32,3.3,833415.8125,1067777.125,0.6060606061,3.3,3.0,3.296735161415718,3.2924130919354684,3.282426170596661,3.2813428789130086,3.3033718859447223,3.281726919027639,3.288685158372628,3.3083390327306517,3.2838159647672915,3.3156495791009433,3.3543944155338123,3.2871746423161627,3.281011236847778,3.301310777009682,3.362246984524478,3.39563721625819,3.3857898815856475,3.3794415739532115,3.4003501003199723,3.463114394060212,3.1978331065732464,3.188559403046678,3.182580899742345,3.2022714536993915,3.2613795749887435,3.3,0.78931390406801,-0.3122748018256387,-55.19183386131753,66.31649275547936,58.288376638422875,82.37272498959231,18.18181818181822,53.84615384615377,59.999999999999964,1.5290519877675788,1.2195121951219523,59.09090909090906,-0.009816220424939305,0.01939272689198774,3.2846626503945937,3.284425000704938,3.2939999999999996,3.283,3.2679999999999993,3.2569999999999997,3.2887500000000003,3.3428333333333335,0.020000000000000018,0.010000000000000231,0.020000000000000018,0.013405243783396715,3.2589999999999995,3.3472269800004506,3.1707730199995483,92.00000000000017,94558057,0.10345102748106688,0.0732138160352707,1.7239740968338622,1.1343283582089598,1.1029411764705865,50.0,3.26,0.01695852117182711,54.16666666666667,54.474739133219146,54.27431857989463,3.2589999999999995,3.28,3.2920000000000003,3.3,-0.009934013135649542,-0.01235810399714801
20191217,2145,2145,601992XSHG20191217,20200210010254,0,454748,3.39,152563920,601992.XSHG,3.31,1500,3.37,3.33,833415.8125,1067777.125,1.5060240964,3.32,4.0,3.3211567742771457,3.311809818951601,3.294102681183773,3.289402617193644,3.336685942972361,3.292761054149184,3.293931277187297,3.311019944351058,3.290445505939038,3.3177809681558084,3.3548050888092384,3.302233798258679,3.2894863571479895,3.304661470814088,3.3624384170053547,3.42079147750546,3.4013008122064394,3.388170947862429,3.403801314938511,3.4633115695155157,3.2215220710488315,3.2031667843109184,3.19080176643355,3.205521626689665,3.261565264495194,3.3,1.874244256348255,1.1829700354290145,-144.78439792449382,73.37766183698623,63.31813837127733,93.49670876840403,12.5,70.58823529411774,64.28571428571429,1.8126888217522674,3.058103975535171,61.971830985915474,-0.006516179966618517,0.026464740475153865,3.2909839355505492,3.297590385211871,3.308,3.293,3.2754999999999996,3.256666666666666,3.286,3.3413333333333335,0.040000000000000036,0.020000000000000018,0.020000000000000018,0.014555889433538746,3.2679999999999993,3.3638070978581434,3.1721929021418553,180.00000000000125,95012805,0.24586587253079242,0.17465845000592967,2.6183330628683326,1.3666666666666722,1.3666666666666651,50.0,3.3,0.01939272689198774,59.999999999999964,66.31649275547936,58.288376638422875,3.2679999999999993,3.283,3.2939999999999996,3.32,-0.0066259205762553095,-0.009934013135649542
20191218,2146,2146,601992XSHG20191218,20200210010254,0,341452,3.42,115342000,601992.XSHG,3.34,1500,3.36,3.37,833415.8125,1067777.125,-0.296735905,3.37,4.0,3.3341045161847638,3.3238573642137004,3.30288899035927,3.2958205610851308,3.3483429714861805,3.3011659223805356,3.2981937754332775,3.3131495119879686,3.2957958516360346,3.3194366164634235,3.3549417969984687,3.3127367440298285,3.296201942181514,3.307360911262181,3.362378209178062,3.4341276516703068,3.4121188463507233,3.3950880004469597,3.4065817386000465,3.463249555453404,3.234081380699221,3.213354641708934,3.1973158839160685,3.2081400839243153,3.26150686290272,3.25,1.2048192771084483,0.9069613790617586,-168.06002143622516,71.72545876851713,66.1205785036906,82.93521929817021,31.57894736842109,66.66666666666666,66.6666666666666,1.81818181818182,2.12765957446808,65.67164179104475,-0.002979427409961886,0.028354477384672776,3.2960962366208792,3.3071918644100444,3.3199999999999994,3.304,3.285,3.258,3.2840000000000003,3.3393333333333337,-0.010000000000000231,0.04999999999999982,0.020000000000000018,0.015706072583721913,3.2754999999999996,3.365054452708952,3.1859455472910474,220.00000000000003,94671353,0.319946432405388,0.2829061524680902,1.679066353406026,1.416666666666671,1.3770491803278668,50.0,3.33,0.026464740475153865,64.28571428571429,73.37766183698623,63.31813837127733,3.2754999999999996,3.293,3.308,3.37,-0.0030816109031712125,-0.0066259205762553095
20191219,2147,2147,601992XSHG20191219,20200210010254,0,309704,3.41,104990920,601992.XSHG,3.36,1500,3.41,3.37,833415.8125,1067777.125,1.4880952381,3.36,4.0,3.3594030107898427,3.345393023160275,3.3171704583113675,3.3062005100773915,3.3791714857430906,3.314770182082969,3.3054070802440343,3.3173604027711003,3.3045807861255705,3.322988121700152,3.3563906970774564,3.330420972388042,3.3070398524499414,3.3123676960786597,3.363554055865023,3.460185101113538,3.430333601559683,3.4062510480234396,3.4117387269610195,3.464460677540974,3.2586209204661474,3.2305083432164006,3.207828656876443,3.2129966651963,3.262647434189072,3.3,1.7303102625298545,2.470100366608524,-176.20452310717747,79.39591988076585,70.54569229604901,97.0963750501995,5.2631578947367315,94.44444444444433,76.66666666666663,3.333333333333343,4.281345565749239,69.01408450704221,0.001324800806294261,0.034490494609733253,3.3045335524267405,3.3230085006546526,3.3519999999999994,3.319,3.2964999999999995,3.261333333333333,3.28375,3.338,0.040000000000000036,0.0,0.010000000000000231,0.015945354378515304,3.285,3.37671150418568,3.19328849581432,649.9999999999928,94361649,0.42909159879121084,0.3745190155982994,1.7572823913083417,1.5084745762711904,1.5084745762711846,66.66666666666666,3.37,0.028354477384672776,66.6666666666666,71.72545876851713,66.1205785036906,3.285,3.304,3.3199999999999994,3.36,0.0012297009230454437,-0.0030816109031712125
20191220,2148,2148,601992XSHG20191220,20200210010254,0,229522,3.42,77645736,601992.XSHG,3.36,1500,3.37,3.41,833415.8125,1067777.125,-1.1730205279,3.41,4.0,3.362935340526562,3.351544767370206,3.3242143972031855,3.3120004637067195,3.3745857428715453,3.3216739093225978,3.3095743653895804,3.3196490809114874,3.3096130333466807,3.3248317247707346,3.3567488366280496,3.3376171592265793,3.313036056978518,3.3151790279772615,3.363713214979467,3.463823400742359,3.4377456740033767,3.4124271386878737,3.4146343988165793,3.464624611428851,3.2620472803107647,3.237488644449782,3.2136449752691627,3.2157236571379437,3.262801818530083,3.32,0.11883541295307333,1.3838748495787745,-141.34615384615418,77.49201676261586,72.86113378490462,86.75378271803834,26.315789473684127,70.58823529411762,66.66666666666666,3.6923076923076956,3.6923076923076956,61.19402985074625,0.00524323701482316,0.03140054760912725,3.309382918913648,3.330237962092398,3.3659999999999997,3.3289999999999997,3.3050000000000006,3.2646666666666664,3.2817499999999997,3.3360000000000003,-0.040000000000000036,0.009999999999999787,0.010000000000000231,0.01680833861612182,3.2964999999999995,3.3821737999624153,3.210826200037584,300.0000000000005,94132127,0.40151589345422894,0.4153037461227199,1.498599950193456,1.4032258064516152,1.3650793650793631,66.66666666666666,3.37,0.034490494609733253,76.66666666666663,79.39591988076585,70.54569229604901,3.2964999999999995,3.319,3.3519999999999994,3.41,0.00515476937418635,0.0012297009230454437
20191223,2149,2149,601992XSHG20191223,20200210010254,0,323499,3.39,108714928,601992.XSHG,3.32,1500,3.32,3.38,833415.8125,1067777.125,-1.4836795252,3.37,1.0,3.3486235603510415,3.3436585755276544,3.3236524775760943,3.312727694278836,3.347292871435773,3.321464670657273,3.3102469869773494,3.3196643382631614,3.3104120307815514,3.3246422453679605,3.3557817619799426,3.334414039367201,3.313699289647231,3.315414197344224,3.3626338763379984,3.4490822671615726,3.434446460548217,3.4131102683366477,3.414876623264551,3.463512892628138,3.2481648535405103,3.234381618186185,3.214288310957814,3.215951771423897,3.2617548600478585,3.37,-1.3666072489602108,0.042186464171580444,-55.16578567996244,67.45081819262109,71.05769525414344,60.23706406957638,52.63157894736848,50.0,56.75675675675671,0.6060606060606066,1.840490797546014,61.19402985074625,0.007904784170506444,0.0213420036201347,3.3101693693644894,3.32866289100126,3.3660000000000005,3.3299999999999996,3.3044999999999995,3.269333333333333,3.278,3.3343333333333334,-0.06000000000000005,0.010000000000000231,0.0,0.017406198332934695,3.3050000000000006,3.3901997652578935,3.2198002347421077,161.53846153846143,94455626,0.23249647239253382,0.3170061829233814,1.213464391156736,1.4193548387096802,1.419354838709675,50.0,3.41,0.03140054760912725,66.66666666666666,77.49201676261586,72.86113378490462,3.3050000000000006,3.3289999999999997,3.3659999999999997,3.37,0.007822519826703189,0.00515476937418635
20191224,2150,2150,601992XSHG20191224,20200210010254,0,425658,3.43,144117728,601992.XSHG,3.32,1500,3.43,3.32,833415.8125,1067777.125,3.313253012,3.32,3.0,3.375749040234028,3.3652439316457405,3.337832147232615,3.3233888129807596,3.3886464357178863,3.3350315868251137,3.317972987817521,3.3244615409473717,3.3196111053368167,3.328773922020198,3.3577348735067867,3.351793304936801,3.3247755477760657,3.3210037486932866,3.3642972374160727,3.4770215114410488,3.452347104084905,3.424518814209348,3.4206338611540854,3.4652261545385548,3.2744765690270072,3.2512395057886967,3.2250322813427834,3.221373636232488,3.2633683202935906,3.36,1.5393724097098889,3.437876960192972,-118.85448466346885,78.30054546174739,73.47197865667809,87.95767907188599,0.0,61.5384615384615,63.63636363636361,3.313253012048203,4.892966360856273,66.2337662337662,0.01137598407084202,0.027815973218199445,3.319045712374527,3.344253215462605,3.378,3.343,3.3105,3.277,3.279,3.3346666666666662,0.11000000000000032,0.0,0.0,0.019401074205361593,3.3044999999999995,3.405786721735872,3.203213278264127,155.17241379310255,94881284,0.2891858729344785,0.26084117266350615,1.5096619874294261,1.573770491803281,1.661016949152539,50.0,3.38,0.0213420036201347,56.75675675675671,67.45081819262109,71.05769525414344,3.3044999999999995,3.3299999999999996,3.3660000000000005,3.32,0.01129951647897812,0.007822519826703189
20191225,2151,2151,601992XSHG20191225,20200210010254,0,247066,3.44,84500112,601992.XSHG,3.39,1500,3.42,3.42,833415.8125,1067777.125,-0.2915451895,3.43,4.0,3.3904993601560185,3.3789329487343056,3.348787860934933,3.332171648164327,3.404323217858943,3.3456526384719742,3.3245553757002613,3.3286153869931385,3.3273333280032156,3.332351415274308,3.3593734294671345,3.3641945222210192,3.333844543225964,3.3258328341228824,3.3656726142699966,3.492214340960699,3.46512035788765,3.4338598795227426,3.425607819146569,3.4666427926980967,3.288784379351338,3.2632686865543885,3.233829206929185,3.226057849099196,3.2647024358418966,3.41,0.8849557522123969,3.217239089756712,-124.51704913781926,81.82999327079456,76.25798352805025,92.9740127562832,9.523809523809534,61.5384615384615,63.63636363636361,1.4836795252225465,3.32326283987915,64.47368421052627,0.01498722026291738,0.028933188314762985,3.3265238077541914,3.3559065669298964,3.3899999999999997,3.3549999999999995,3.3175,3.2843333333333335,3.28125,3.3356666666666666,0.0,0.020000000000000018,0.029999999999999805,0.019650941297333944,3.3105,3.421292599030802,3.1997074009691984,147.27272727272668,94634218,0.3360602477971291,0.3126230603658038,1.26641463354887,1.4285714285714317,1.467741935483868,33.33333333333333,3.32,0.027815973218199445,63.63636363636361,78.30054546174739,73.47197865667809,3.3105,3.343,3.378,3.43,0.014916165018323494,0.01129951647897812
20191226,2152,2152,601992XSHG20191226,20200210010254,0,763882,3.57,268359696,601992.XSHG,3.41,1500,3.54,3.42,833415.8125,1067777.125,3.5087719298,3.42,4.0,3.440332906770679,3.4191997115507293,3.3742828128102746,3.3510651346948426,3.4721616089294716,3.3699460586629773,3.3384550288808894,3.337806022341263,3.343692302772199,3.3404944970282564,3.364126760270631,3.3961591545444705,3.3534783962520627,3.336280012946157,3.3699769941645643,3.5435428939737994,3.4980439291808048,3.4540827481396246,3.4363684133345416,3.471076303989501,3.337122919567559,3.294274379908136,3.252874044364501,3.2361916125577723,3.2688776843396274,3.37,3.6299765807962694,6.8388966016780035,-191.38493944181047,84.43838631846077,78.9847844581871,95.34559003900813,8.823529411764653,69.69696969696962,71.4285714285714,5.357142857142862,7.27272727272728,63.99999999999997,0.02037729252917573,0.04316097520973425,3.3423368590316587,3.384228633556066,3.4159999999999995,3.3840000000000003,3.3305,3.295666666666667,3.28825,3.3394999999999997,0.1200000000000001,0.029999999999999805,0.009999999999999787,0.02201686915478722,3.3175,3.463167429441176,3.171832570558824,233.33333333333292,95398100,0.5708923175509419,0.4534762826740355,1.7909780655012804,1.7333333333333372,1.8275862068965494,50.0,3.42,0.028933188314762985,63.63636363636361,81.82999327079456,76.25798352805025,3.3175,3.3549999999999995,3.3899999999999997,3.42,0.020311286919540275,0.014916165018323494
