date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20191021,2168,002508XSHE20191021,20200210005154,0,55999,29.62,163378592.0,002508.XSHE,28.75,1500,29.21,29.55,93490.078125,94902.40625,0.2746309646,29.13,4.0,29.0178824326305,28.813487677655544,28.304061145529836,27.956732291888212,29.19496944997181,28.249184208467334,27.59872526491454,27.194192841886217,27.786500860028973,27.103543256156946,26.837214390140378,28.558760202198382,28.002106455562945,27.304727486865982,26.80529351825628,29.888418905609416,29.415523008264334,28.842169649229835,28.123869311471964,27.60945232380397,28.147345959651584,27.70199739613243,27.162043261896056,26.48558566226,26.00113471270859,28.02,0.40560978963288374,10.71439400830828,-362.6793811059674,70.9825128509052,68.73676430028566,75.47400995214426,32.25058004640371,65.4929577464789,79.87679671457904,3.3982300884955783,9.85332831891689,55.86854460093896,0.5259518411000442,0.30012873371452575,27.746716663003067,28.422732870960374,29.092000000000002,28.331,27.969500000000004,27.733333333333334,27.075249999999993,26.106333333333335,-0.33999999999999986,0.07000000000000028,0.46000000000000085,0.035548291238675714,27.8525,29.930426610831095,25.774573389168904,196.01029601029634,5317331,0.8745079862242078,0.953429353302837,1.4070820362695855,1.0545294635004394,1.5363735070575475,66.66666666666666,29.88,0.3230072950482512,75.0,74.43242560710715,67.61389002497589,27.8525,28.040000000000003,28.915999999999997,29.13
20191022,2169,002508XSHE20191022,20200210005154,0,73135,29.9,215099088.0,002508.XSHE,28.92,1500,29.9,29.25,93490.078125,94902.40625,2.3622047244,29.21,4.0,29.31192162175367,29.085115758241656,28.516852992792526,28.133392992625645,29.547484724985907,28.455536182408917,27.74719460266199,27.311836631369424,27.949077716949816,27.21320822650373,26.917814011452474,28.80262198361686,28.182858221699803,27.431326146043247,26.88170602397835,30.19127927040628,29.666700643125367,29.028343968350796,28.254265930424545,27.6881572046977,28.432563973101058,27.938543324108352,27.33737247504881,26.60838636166195,26.075254843259,29.3,1.4659970137097822,12.688159074977163,-257.6832558406514,74.62572346821756,70.6997506895963,82.47766902546007,16.241299303944373,79.1925465838509,82.37410071942445,5.541828450405931,13.688212927756647,58.553791887125215,0.5695185937912807,0.3485340215298913,27.906219132410246,28.650004736966473,29.468,28.655999999999995,28.061,27.835666666666665,27.203999999999997,26.17,0.6499999999999986,0.0,0.3299999999999983,0.034960967639687215,27.969500000000004,30.21173905951172,25.727260940488286,234.15637860082276,5390466,0.8516017986497558,0.8630548924369819,1.8896308513778897,1.107238605898123,1.6229143492769755,66.66666666666666,29.55,0.30012873371452575,79.87679671457904,70.9825128509052,68.73676430028566,27.969500000000004,28.331,29.092000000000002,29.21
20191023,2170,002508XSHE20191023,20200210005154,0,68255,29.75,199625120.0,002508.XSHE,28.89,1500,29.01,29.68,93490.078125,94902.40625,-2.9765886288,29.9,4.0,29.211281081169115,29.066336818681243,28.582605927086853,28.21308453875059,29.278742362492956,28.524844159607802,27.82866591861928,27.385669821309886,28.03068712333829,27.28367064899378,26.972871537466883,28.8403270775047,28.261633629156965,27.508334626724064,26.934256492522096,30.08761951360419,29.70553688982984,29.109482638031675,28.333584665525787,27.74228418729776,28.334942648734042,27.97511726517956,27.413784620282254,26.68308458792234,26.126228797746432,29.8,-1.360081604896277,8.885769406889716,-123.9680623504243,66.92527906011253,69.44159347976837,61.892650220800846,36.890951276102065,44.876325088339236,69.34426229508199,3.5331905781584654,10.304182509505706,55.24126455906823,0.5990964641189003,0.23662296262095728,27.987980678157637,28.705388623587016,29.409999999999997,28.842999999999996,28.064999999999998,27.912999999999997,27.305500000000002,26.218166666666672,-0.6699999999999982,0.07000000000000028,0.120000000000001,0.03545678172763035,28.061,30.309701847733486,25.812298152266514,106.68693009118553,5322211,0.6101347922840813,0.7308682954669186,1.8119626823879826,0.9941520467836257,1.3242453748782876,66.66666666666666,29.25,0.3485340215298913,82.37410071942445,74.62572346821756,70.6997506895963,28.061,28.655999999999995,29.468,29.9
20191024,2171,002508XSHE20191024,20200210005154,0,76499,29.66,223312400.0,002508.XSHE,28.88,1500,29.1,28.93,93490.078125,94902.40625,0.310237849,29.01,4.0,29.17418738744608,29.074752614010933,28.651591803475274,28.29371321704599,29.18937118124648,28.596738639656827,27.910687472256747,27.460205916035545,28.11294196000458,27.354899250994023,27.028848602270386,28.88754033614021,28.34147804542773,27.5859768400546,26.987731640854882,30.04941300906946,29.754166546224415,29.191722386790563,28.413556145256237,27.79736359008053,28.298961765822696,28.020914126056002,27.4912337040649,26.75839753485296,26.178099691629235,29.13,-0.5807994533652262,8.744394618834079,-78.34865602845754,58.57034107883472,65.81784267945716,44.075337877589845,34.8027842227378,35.537190082644635,67.19298245614037,-0.6825938566552877,9.193245778611644,59.92876224398932,0.6184262885624188,0.15463859554814796,28.070352479775593,28.766098066112086,29.270000000000003,29.005000000000003,28.075,27.983333333333334,27.414499999999997,26.269333333333336,0.1700000000000017,0.5599999999999987,0.05000000000000071,0.03500764533602784,28.064999999999998,30.330184319211128,25.799815680788868,90.97744360902247,5398710,0.38963733349143154,0.4998860628877564,1.7758266306454888,0.9949874686716793,1.296153846153847,66.66666666666666,29.68,0.23662296262095728,69.34426229508199,66.92527906011253,69.44159347976837,28.064999999999998,28.842999999999996,29.409999999999997,29.01
20191025,2172,002508XSHE20191025,20200210005154,0,47070,29.46,136585344.0,002508.XSHE,28.58,1500,29.06,29.46,93490.078125,94902.40625,-0.1374570447,29.1,4.0,29.13612492496405,29.0710644605082,28.70604622967857,28.363375651859993,29.124685590623237,28.654646309699725,27.984836667595022,27.529762180555736,28.18579257846577,27.421765947033474,27.08229995484222,28.918896638660172,28.409908707767947,27.65788040883242,27.03889876083377,30.010208672712974,29.786463537819976,29.262205969000988,28.487616821097394,27.850065723658783,28.262041177215128,28.051329739500368,27.557611446534906,26.828143996567444,26.227731798008758,29.21,-0.6699480448455069,8.13345141436767,-36.77558039552844,52.48358655901641,61.37309063931024,34.70457839842875,36.40661938534285,48.04469273743016,64.62962962962962,-2.483221476510074,7.074428887251283,54.915590863952325,0.6282718398004882,0.07876440990455502,28.14365970349592,28.811313748248686,29.256,29.086000000000002,28.104499999999994,28.050666666666665,27.55675,26.329,-0.40000000000000213,0.0,0.4800000000000004,0.03375267697639352,28.075,30.37509108515293,25.774908914847067,64.9056603773584,5351640,0.21797322355647347,0.3038052785239525,1.388750322525157,0.87421875,1.3045148895292995,50.0,28.93,0.15463859554814796,67.19298245614037,58.57034107883472,65.81784267945716,28.075,29.005000000000003,29.270000000000003,29.1
20191028,2173,002508XSHE20191028,20200210005154,0,97570,29.1,278485088.0,002508.XSHE,28.1,1500,28.91,28.86,93490.078125,94902.40625,-0.5161734343,29.06,4.0,29.06074994997603,29.03079834538115,28.733240065721425,28.413068774418175,29.01734279531162,28.68656552098726,28.044524624524378,27.58977252053157,28.241500841660713,27.48012806675765,27.130397324451636,28.917279067994684,28.45753644988529,27.71895941327962,27.08509879143047,29.932572448475312,29.784797440034527,29.311262543381847,28.55052819567801,27.897651755173385,28.18892745147675,28.04976069595484,27.60381035638873,26.88739063088123,26.27254582768756,29.9,-0.979586244691046,7.100254136196252,2.298989817412637,46.143913349055566,56.29669820922535,25.838343628716004,43.66925064599486,41.9354838709677,56.903765690376574,-0.7552351527634702,5.203784570596796,49.89316239316239,0.6278315912669922,-0.0035219882679677905,28.20042565138511,28.82649624851812,29.195999999999998,29.144,28.149999999999995,28.112000000000002,27.642499999999995,26.385666666666665,0.05000000000000071,0.19000000000000128,0.759999999999998,0.03512908974662644,28.104499999999994,30.430380478442512,25.778619521557477,56.657963446475264,5449210,0.07040198857076747,0.14418760606362047,1.478447256385998,0.883810999225407,1.2189781021897825,50.0,29.46,0.07876440990455502,64.62962962962962,52.48358655901641,61.37309063931024,28.104499999999994,29.086000000000002,29.256,29.06
20191029,2174,002508XSHE20191029,20200210005154,0,219852,30.7,661470848.0,002508.XSHE,29.36,1500,30.2,29.86,93490.078125,94902.40625,4.4621238326,28.91,4.0,29.440499966650687,29.32309875903586,28.92880805695857,28.575517067652882,29.60867139765581,28.87574483086385,28.183587551974416,27.70326067181281,28.392154623071427,27.586789711198527,27.211176342229226,29.150501055632013,28.62348535942002,27.839985783363545,27.162009932382805,30.323714965650208,30.025016087300973,29.48218992020262,28.675185356864453,27.97687023035429,28.557284967651167,28.275986023963053,27.764780798637418,27.004786209862637,26.34714963441132,29.01,3.226688542521189,11.3298386085982,-79.91901146345039,57.6856858224473,56.75969408029933,59.53766930674324,12.594458438287157,56.097560975609774,65.60934891485812,3.389250256761377,6.902654867256635,56.12052730696799,0.6401177226487618,0.09828905105415675,28.34854226980103,29.03780451797687,29.256,29.362000000000002,28.282500000000006,28.203666666666667,27.763749999999998,26.47283333333333,0.33999999999999986,0.5,0.5,0.037282093041340246,28.149999999999995,30.621435817495566,25.678564182504424,144.2211055276381,5669062,0.2593594372173992,0.16488071289408332,1.820288982540638,0.9910858995137761,1.6055143160127265,50.0,28.86,-0.0035219882679677905,56.903765690376574,46.143913349055566,56.29669820922535,28.149999999999995,29.144,29.195999999999998,28.91
20191030,2175,002508XSHE20191030,20200210005154,0,119072,31.0,365857792.0,002508.XSHE,29.85,1500,30.95,30.08,93490.078125,94902.40625,2.4834437086,30.2,4.0,29.94366664443379,29.729824069276898,29.19830031603076,28.791379152411707,30.279335698827907,29.13502672700587,28.36206577442768,27.84442325129921,28.58891195975824,27.71868031075937,27.309566438486353,29.477682681880733,28.845058182332394,27.99169379393118,27.255540551336313,30.841976643766806,30.362013162337156,29.710409927802367,28.831444607749116,28.073206767876403,29.045356645100775,28.59335220142431,27.979706436862422,27.151942980113244,26.437874334796224,29.1,4.405613277560386,13.492185723819766,-88.52819719702214,71.2157445712867,61.57837757729512,90.49047855926987,1.3586956521739324,91.81034482758615,72.78382581648522,3.5117056856187316,9.248146840804806,61.334552102376605,0.6702432972949612,0.24100459716959577,28.54124284240836,29.331988438288118,29.644,29.526999999999997,28.481500000000004,28.303333333333335,27.903750000000002,26.579333333333338,0.870000000000001,0.05000000000000071,0.22999999999999687,0.034683770303466206,28.282500000000006,30.933569784068318,25.631430215931694,245.63758389261713,5549990,0.6012913766369791,0.4303254069271891,2.4968833481745327,0.9562101910828028,1.4868421052631597,50.0,29.86,0.09828905105415675,65.60934891485812,57.6856858224473,56.75969408029933,28.282500000000006,29.362000000000002,29.256,30.2
20191031,2176,002508XSHE20191031,20200210005154,0,121856,32.03,384086656.0,002508.XSHE,30.73,1500,31.51,30.73,93490.078125,94902.40625,1.8093699515,30.95,4.0,30.465777762955863,30.174868051957674,29.50652694055999,29.03852650219246,30.894667849413956,29.431898386130133,28.565158305109765,28.003796153416637,28.813611039776838,27.867359514259004,27.420104163789347,29.84719492153878,29.098862164967404,28.163318486910146,27.360588932784797,31.37975109584454,30.742610769184942,29.971828029916427,29.008218041517452,28.18140660076834,29.551804430067186,28.951779073892617,28.22589630001838,27.31841893230284,26.539771264801253,29.06,4.594038372170232,14.88846594182289,-113.54716470429011,76.39997899324119,66.51891138261048,96.16211421450262,12.967581047381529,93.18996415770606,69.35201401050789,8.617718028266115,12.455389007851542,65.9111514052584,0.7173779098524108,0.3770769004595962,28.76115078000774,29.667067140089948,30.125999999999998,29.697999999999997,28.727500000000003,28.42166666666667,28.066249999999997,26.714500000000005,0.7800000000000011,0.5199999999999996,0.0,0.036124880934159775,28.481500000000004,31.293068067822656,25.669931932177352,387.741935483872,5671846,0.9353827772167894,0.7683370769268842,3.3088,0.9951768488745985,1.474576271186443,66.66666666666666,30.08,0.24100459716959577,72.78382581648522,71.2157445712867,61.57837757729512,28.481500000000004,29.526999999999997,29.644,30.95
20191101,2177,002508XSHE20191101,20200210005154,0,206707,33.5,676116096.0,002508.XSHE,31.21,1500,32.95,31.95,93490.078125,94902.40625,4.5699777848,31.51,4.0,31.293851841970575,30.868651038968256,29.965656681818654,29.394115001993146,31.92233392470698,29.871661087863863,28.84805131768333,28.218848494572438,29.131794805947848,28.066678748993947,27.56562773842647,30.41134129944082,29.46563719687527,28.396815146085263,27.49859908259258,32.23266739722969,31.323681538424047,30.34960631278153,29.248719600467822,28.32355705507036,30.355036286711456,29.499001060457594,28.581668080969013,27.544910691702704,26.6736411101148,28.91,6.62050220036241,19.435986660867048,-143.90777799365299,80.87159093376575,71.30313789966223,100.00849700197278,10.036496350364912,96.42004773269693,73.6842105263158,13.230240549828181,12.45733788395905,72.46256239600667,0.7940418931834669,0.6133118666484483,29.07143590741457,30.172133733922262,30.904000000000003,30.080000000000002,29.060000000000002,28.595000000000002,28.240499999999997,26.88466666666667,1.0000000000000036,0.5499999999999972,0.7399999999999984,0.03761651463938052,28.727500000000003,31.865977337818457,25.58902266218155,793.3753943217658,5878553,1.394835226457357,1.165109001837073,3.6164648648648647,1.0673453406421305,1.6938775510204105,66.66666666666666,30.73,0.3770769004595962,69.35201401050789,76.39997899324119,66.51891138261048,28.727500000000003,29.697999999999997,30.125999999999998,31.51
20191104,2178,002508XSHE20191104,20200210005154,0,125918,33.5,412934336.0,002508.XSHE,32.45,1500,32.54,33.2,93490.078125,94902.40625,-1.2443095599,32.95,4.0,31.709234561313718,31.28648827922619,30.308902457576163,29.6801045472665,32.23116696235349,30.20520345188088,29.086241555252148,28.406724646982333,29.393964436259555,28.242103111778498,27.696532271625774,30.798370154087944,29.758433654315724,28.598921724325002,27.623078117590293,32.66051159815313,31.722321258710583,30.651186663945197,29.456889376054754,28.451770461118002,30.757957524474307,29.874419049465306,28.86568064468625,27.74095407259525,26.794385774062583,30.2,2.877015491621867,17.291693700707917,-126.84008356880636,81.32180136325123,74.64269238752523,94.68001931470323,17.647058823529424,90.78651685393253,76.68231611893582,11.975223675154854,9.194630872483216,73.50210970464136,0.8768443687149642,0.6624198042519793,29.32836658093942,30.536420851780374,31.630000000000003,30.413,29.372000000000003,28.784000000000002,28.403250000000003,27.054833333333338,-0.6600000000000037,0.29999999999999716,0.0899999999999963,0.03786488038289856,29.060000000000002,32.278574839894205,25.8414251601058,12863.636363635584,5752635,1.5278268995341693,1.4613310629957632,2.2673529688809126,1.0749414519906326,1.8797399783315298,66.66666666666666,31.95,0.6133118666484483,73.6842105263158,80.87159093376575,71.30313789966223,29.060000000000002,30.080000000000002,30.904000000000003,32.95
20191105,2179,002508XSHE20191105,20200210005154,0,96465,32.75,313029152.0,002508.XSHE,31.98,1500,32.67,32.5,93490.078125,94902.40625,0.3995082975,32.54,4.0,32.029489707542474,31.632366209419644,30.62371546323267,29.95191322478773,32.45058348117675,30.513303020395767,29.317451777493947,28.592084444939623,29.6459671719319,28.415746127002866,27.827413001319837,31.138666489708324,30.03572568723804,28.797510908504268,27.74769347271152,32.99037439876875,32.07282648439958,30.93679745785518,29.661436235759396,28.580124276892867,31.068605016316198,30.204506495017075,29.134653916620895,27.93358558124914,26.915262668530175,30.95,1.699663802764286,17.09173798976389,-96.21732891583471,82.42441078537736,77.2365985201426,92.80003531584688,15.370370370370342,87.53799392097257,76.86335403726706,13.005880318228991,12.15242018537591,76.20689655172413,0.9592292580337716,0.6590791145504604,29.575894982351315,30.864663797660317,32.124,30.690000000000005,29.672999999999995,28.937333333333335,28.54925,27.226166666666668,0.1700000000000017,0.0799999999999983,0.5199999999999996,0.03694419076655678,29.372000000000003,32.641606092482704,26.1023939075173,356.34782608695616,5656170,1.4671039323892074,1.4974654159616883,3.401793824560459,1.111553784860558,1.9642058165548122,83.33333333333334,33.2,0.6624198042519793,76.68231611893582,81.32180136325123,74.64269238752523,29.372000000000003,30.413,31.630000000000003,32.54
20191106,2180,002508XSHE20191106,20200210005154,0,112637,32.5,359832224.0,002508.XSHE,31.45,1500,31.92,32.47,93490.078125,94902.40625,-2.2956841139,32.67,1.0,31.99299313836165,31.704274657064733,30.796553401468312,30.13083020435249,32.185291740588376,30.6891401428463,29.485358114429822,28.73677642559442,29.820892774090986,28.553167847512558,27.93511265917984,31.280727127943177,30.21518038369156,28.949827449552842,27.850713386965563,32.9527829325125,32.21914894178147,31.12163579520231,29.818322273039428,28.68623478857453,31.0332033442108,30.34230531410488,29.308724972180812,28.081332626066256,27.015191985356594,31.51,-1.2315118509808873,13.834939337959973,-67.47750647598889,78.52985410383184,77.66768371470567,80.25419488208416,29.259259259259235,64.74164133738601,65.53846153846155,5.695364238410605,9.277644642245809,73.30016583747926,1.022881570894787,0.509218502888122,29.749532391066033,31.02702321340488,32.318000000000005,30.981000000000005,29.911999999999995,29.036999999999995,28.679999999999996,27.365666666666673,-0.5499999999999972,0.030000000000001137,0.4700000000000024,0.03726916944904376,29.672999999999995,32.86493107695012,26.481068923049868,188.39285714285677,5768807,1.134119615693595,1.3006117740414012,2.857341471685317,1.047546012269939,1.8313891834570535,66.66666666666666,32.5,0.6590791145504604,76.86335403726706,82.42441078537736,77.2365985201426,29.672999999999995,30.690000000000005,32.124,32.67
20191107,2181,002508XSHE20191107,20200210005154,0,82372,32.23,263194880.0,002508.XSHE,31.62,1500,31.96,31.82,93490.078125,94902.40625,0.1253132832,31.92,2.0,31.981995425574436,31.76820599279855,30.951679614605872,30.297118367593168,32.07264587029419,30.847997624990512,29.645012429627894,28.876916581003364,29.98543948377629,28.68676910839442,28.041030747096162,31.404231286498963,30.38135368048284,29.096665134940512,27.95217725395407,32.94145528834167,32.34635822509393,31.292794290897326,29.969565088988727,28.790742571572693,31.022535562807203,30.462104347903992,29.46991307006835,28.223765180892297,27.113611936335445,32.95,-1.3823747222907936,13.393649104133384,-60.47264385154465,76.18039656304839,77.17192133081991,74.19734702750534,28.51851851851851,58.12274368231044,76.10619469026544,3.2633279483037207,6.889632107023419,73.3884297520661,1.0697627309521773,0.3750492804591241,29.913270732468547,31.170558103650286,32.408,31.267000000000003,30.136000000000003,29.139,28.804250000000003,27.511166666666668,0.14000000000000057,0.269999999999996,0.1999999999999993,0.036497392872653155,29.911999999999995,33.01742364259693,26.806576357403063,121.07279693486537,5686435,0.7994084721334496,0.9667640439135223,2.883443540183113,1.1154156577885395,1.9515765765765778,66.66666666666666,32.47,0.509218502888122,65.53846153846155,78.52985410383184,77.66768371470567,29.911999999999995,30.981000000000005,32.318000000000005,31.92
20191108,2182,002508XSHE20191108,20200210005154,0,140517,32.29,442209216.0,002508.XSHE,30.87,1500,31.62,32.15,93490.078125,94902.40625,-1.0638297872,31.96,2.0,31.86133028371629,31.73115449459891,31.04078899932509,30.417380334175608,31.846322935147093,30.9444979218667,29.772430982555125,28.996181077481477,30.11117490810119,28.801797770810325,28.135214148488366,31.443461961680967,30.499319996627328,29.21975464055317,28.042740778547795,32.81717019222778,32.386765820531394,31.41429959652615,30.096347279769766,28.88402300190423,30.9054903752048,30.500158102830536,29.584340396728507,28.343162001336573,27.201458555191362,32.54,-1.6240433078215482,11.534391534391531,-37.67211131276446,68.98338836892438,74.4424103435214,58.06534441973034,34.8148148148148,10.179640718562945,71.3559322033898,0.34909552523008386,8.996897621509822,70.55417700578991,1.0958117623867327,0.20839225147644314,30.03969512265606,31.239703010781014,32.142,31.523000000000003,30.3045,29.243999999999996,28.91875,27.649,-0.5299999999999976,0.14000000000000057,0.75,0.037960003981079814,30.136000000000003,33.17888333657405,27.093116663425956,42.13197969543116,5826952,0.4633603082791314,0.6313843902062904,2.394490568871409,1.0450381679389318,1.8379237288135595,50.0,31.82,0.3750492804591241,76.10619469026544,76.18039656304839,77.17192133081991,30.136000000000003,31.267000000000003,32.408,31.96
20191111,2183,002508XSHE20191111,20200210005154,0,106456,31.37,330952000.0,002508.XSHE,30.81,1500,31.14,31.08,93490.078125,94902.40625,-1.5180265655,31.62,2.0,31.620886855810863,31.583365870949184,31.054017132748413,30.48307303106873,31.493161467573547,30.96893568163336,29.860661241745117,29.089390595851846,30.190315299785713,28.893491975876586,28.214287460370254,31.388287059557157,30.56033713980568,29.313425145892037,28.11921631487995,32.56951346148519,32.329935671343875,31.47714725399985,30.1928279002688,28.962792804326348,30.672260250136535,30.446638447770443,29.643527025611508,28.434022391515274,27.27563982543355,32.67,-2.2660222208273217,9.404423957952725,-10.075819503734746,57.76974749709114,68.88485606137797,35.53953036851746,43.7037037037037,9.770114942528823,66.40378548895899,-5.493171471927169,7.010309278350513,66.55629139072848,1.0972823895895822,0.011765017622795249,30.121199187644496,31.224364086045476,31.862000000000002,31.746,30.445,29.348666666666663,29.020500000000006,27.785500000000003,0.060000000000002274,0.23000000000000043,0.2699999999999996,0.03629932338017613,30.3045,33.226838105011126,27.382161894988876,9.293680297397584,5720496,0.11984708845235216,0.2916036983657418,2.464788732394366,1.0720371804802487,1.6884422110552761,33.33333333333333,32.15,0.20839225147644314,71.3559322033898,68.98338836892438,74.4424103435214,30.3045,31.523000000000003,32.142,31.62
20191112,2184,002508XSHE20191112,20200210005154,0,136822,31.86,429396832.0,002508.XSHE,30.77,1500,31.24,30.77,93490.078125,94902.40625,0.3211303789,31.14,2.0,31.493924570540575,31.497524403211887,31.07881484838196,30.55188457369885,31.366580733786773,31.002818721429193,29.949650839051884,29.182895352553942,30.271060276725276,28.985511898391227,28.293911474571036,31.361325776001312,30.625066936014665,29.407404407068036,28.196272702166862,32.438742307656796,32.302165549281355,31.543818944095104,30.28962653928008,29.04216088323187,30.549106833424357,30.420486002721272,29.706314927934226,28.525182274855993,27.350384521101855,31.92,-1.0640993159361605,9.30338336657218,-12.382447970252917,44.6503491135842,60.80668707878005,12.337673183192507,41.85185185185189,8.187134502923815,68.52146263910967,-3.995082974800248,7.501720578114246,65.87837837837837,1.0823651695469056,-0.11933776034141275,30.204073321893052,31.22676961126925,31.576,31.85,30.606,29.471666666666668,29.115250000000003,27.913833333333333,0.46999999999999886,0.620000000000001,0.0,0.035351353804746424,30.445,33.1628403190769,27.727159680923105,31.29770992366381,5857318,-0.09156872024556736,0.014139184103392398,3.131784990714165,1.1879518072289166,1.6420950533462655,50.0,31.08,0.011765017622795249,66.40378548895899,57.76974749709114,68.88485606137797,30.445,31.746,31.862000000000002,31.14
20191113,2185,002508XSHE20191113,20200210005154,0,71735,31.53,222620640.0,002508.XSHE,30.82,1500,30.97,31.14,93490.078125,94902.40625,-0.8642765685,31.24,2.0,31.319283047027046,31.365643302408916,31.06430620193103,30.58989506699896,31.168290366893387,30.998716381250542,30.015479817177567,29.260595554616817,30.324824870823328,29.063334961199416,28.364334856819166,31.290175634910167,30.657917704013265,29.48362858233301,28.26475979594052,32.258861538437856,32.228880903957474,31.577655235133662,30.368137439803004,29.11270258981874,30.379704555616232,30.351470365862863,29.738180172892868,28.59911972486302,27.416817002062302,31.96,-1.3254317211495696,7.934228777349463,4.76251561928391,32.20890185105856,51.27409200287289,-5.921478452570085,46.85185185185188,11.382113821137997,57.305502846299795,-5.2035506580961215,7.1255620892424725,61.99294532627865,1.051183728191215,-0.24945153084552496,30.260808631382453,31.187266594150906,31.386000000000003,31.85200000000001,30.6895,29.605000000000004,29.190499999999997,28.034166666666668,-0.1700000000000017,0.39000000000000057,0.14999999999999858,0.03392822453743214,30.606,33.26007968983601,27.95192031016399,46.700083542188366,5785583,-0.24931537745548216,-0.17044204885052477,2.417003285219617,1.153600000000001,1.4925925925925931,33.33333333333333,30.77,-0.11933776034141275,68.52146263910967,44.6503491135842,60.80668707878005,30.606,31.85,31.576,31.24
20191114,2186,002508XSHE20191114,20200210005154,0,142381,32.64,451845280.0,002508.XSHE,30.66,1500,32.57,31.09,93490.078125,94902.40625,5.166289958,30.97,3.0,31.73618869801803,31.666732476806686,31.26506537500689,30.769904606362687,31.869145183446694,31.195126833594223,30.180287570908046,29.40448270441609,30.49753064999076,29.200851237230815,28.475010255323923,31.52287097401741,30.840020779821526,29.634183285633842,28.371062023201247,32.68827435895857,32.468557103237934,31.765221403216174,30.523208784202858,29.222193883897287,30.784103037077486,30.577184844796886,29.914820156426877,28.745157787064826,27.519930162505208,31.62,3.3705725530024155,12.915415710392935,-30.842095828439035,43.8904416096259,48.812875205123895,34.045574418629926,17.22222222222222,60.93189964157706,63.235294117647044,2.036340852130321,7.8476821192053015,66.48522550544324,1.0345739758655201,-0.13287801860556003,30.43185984387264,31.39999481043538,31.508,31.958,30.828000000000003,29.804333333333336,29.30575,28.181833333333334,1.4800000000000004,0.07000000000000028,0.4299999999999997,0.035881764148963366,30.6895,33.43110974611632,27.947890253883678,87.16490658001604,5927964,-0.0007146257485486322,-0.1250150016020154,2.2451536910473884,1.2351543942992886,1.5182872435325605,50.0,31.14,-0.24945153084552496,57.305502846299795,32.20890185105856,51.27409200287289,30.6895,31.85200000000001,31.386000000000003,30.97
20191115,2187,002508XSHE20191115,20200210005154,0,94089,32.37,298742272.0,002508.XSHE,31.35,1500,31.39,32.28,93490.078125,94902.40625,-3.6229659196,32.57,4.0,31.620792465345357,31.597549357605015,31.281723325005974,30.826276914875166,31.629572591723345,31.219485979394946,30.25833353407527,29.49080954335452,30.56618213845301,29.2867002083198,28.55172051176277,31.498712615105152,30.892399753171855,29.71983288145658,28.445603701640728,32.56941623930572,32.443673993558306,31.81917174576701,30.61142786790028,29.29897181268995,30.672168691384996,30.553751236651998,29.965627760576698,28.82823789501288,27.592235590591507,31.14,-0.22884749856970055,8.417838689176858,-4.8664399284178605,40.90303762810787,46.17626267945189,30.356587525419826,50.96618357487921,46.831955922865006,49.10979228486646,-1.7834793491864838,1.421647819063009,62.27239621267297,1.0067839723965195,-0.22232002775200543,30.50283318877096,31.398457147291477,31.462,31.802,30.941000000000003,29.974000000000004,29.396749999999997,28.290333333333333,-0.8900000000000006,0.0899999999999963,0.03999999999999915,0.0321812825191082,30.828000000000003,33.464641044966115,28.191358955033888,93.85171790235076,5833875,0.009852306301199128,0.004568840276325248,1.6389531213295747,1.1572948328267483,1.3618968386023298,33.33333333333333,31.09,-0.13287801860556003,63.235294117647044,43.8904416096259,48.812875205123895,30.828000000000003,31.958,31.508,32.57
