date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20140124,25,600023XSHG20140124,20200210005741,0,400576,6.44,254663760,600023.XSHG,6.24,1500,6.37,6.27,60817.703125,910543.25,1.2718600954,6.29,4,6.316132622880361,6.316925733982914,6.45202090710226,6.675512931956797,6.33514329046011,6.481626905988004,6.957793241420842,7.327690196991734,6.805479285068054,7.424861942496641,7.778401145025583,6.354381005508407,6.642481184052967,7.218426040305553,7.830146360369057,6.505616601566772,6.54501243567366,6.841755619574556,7.4349788215147194,8.065050751180129,6.12664864419395,6.163749575343155,6.443206748531377,7.001873259096386,7.595241969557986,6.14,1.239669421487608,,,43.749729181064595,33.91777361838986,63.41364030641407,59.99999999999998,73.91304347826076,45.348837209302324,-1.393188854489162,-5.489614243323444,34.44108761329305,-0.5125500874677203,0.147328238993792,6.837005226658338,6.3981192586875135,6.292,6.236999999999999,6.500000000000002,,,,0.10000000000000053,0.07000000000000028,0.02999999999999936,0.04275804149877342,6.542,,,149.7109826589595,540902,0.10039735260683146,0.030491227323550956,1.1252942972821216,1.828282828282829,,50.0,6.37,37.932286079289184,29.00179583705249,6.542,6.24,6.247999999999999,6.29
20140127,26,600023XSHG20140127,20200210005741,0,358131,6.34,222293808,600023.XSHG,6.13,1500,6.16,6.31,60817.703125,910543.25,-3.2967032967,6.37,1,6.264088415253575,6.277694300487186,6.413084786155292,6.628648119960724,6.247571645230055,6.4414235427395035,6.906322709716272,7.276921057992093,6.755827032370511,7.375259513379126,7.7358116412091205,6.319039004506878,6.596530595095541,7.166795501754062,7.788908178631551,6.452011067711182,6.508610174642084,6.794426512948408,7.381799366806684,8.022575423990498,6.076165762795967,6.129467834371671,6.398634677242675,6.95179163670144,7.555240933272604,6.26,-2.1601016518424414,,-20.717668672363306,36.858793813017435,34.89811368326572,40.78015407252087,83.3333333333333,51.515151515151544,43.33333333333333,0.1626016260162567,-5.666156202143952,29.793510324483783,-0.4951143029278904,0.13948627631863975,6.786856691350312,6.361485526581742,6.296,6.242,6.444000000000001,,,,-0.14999999999999947,0.03000000000000025,0.03000000000000025,0.03978415368446008,6.500000000000002,,,117.64705882352939,182771,-0.03195634785557841,0.03422050237562652,1.159979233861499,1.5182724252491702,0.29572649572649534,50.0,6.27,43.749729181064595,33.91777361838986,6.500000000000002,6.236999999999999,6.292,6.37
20140128,27,600023XSHG20140128,20200210005741,0,595110,6.57,381004000,600023.XSHG,6.19,1500,6.38,6.24,60817.703125,910543.25,3.5714285714,6.16,3,6.302725610169049,6.3032707253653895,6.408673481334588,6.606043745418839,6.313785822615028,6.433745599897066,6.872366405863609,7.237924490253306,6.726917260649701,7.3362297285407285,7.700132387493091,6.330122821869264,6.57590863365787,7.128415233375815,7.754120322369044,6.491807378474121,6.520026506525341,6.773185892667606,7.342267690377089,7.986743932040115,6.113643841863977,6.140219137213186,6.378631374648134,6.914562776374541,7.521496712697973,6.4,0.9493670886075887,,20.839807408260356,42.852099101151396,37.549442155894276,53.457412991665635,50.66666666666665,57.89473684210527,57.80346820809247,3.9087947882736196,-0.3125000000000072,35.96491228070176,-0.47456849265232603,0.16436648220451455,6.756719158657696,6.3643339071076275,6.32,6.266,6.417,,,,0.13999999999999968,0.1900000000000004,0.04999999999999982,0.04313440334494224,6.444000000000001,,,150.7772020725389,777881,0.04969702207874124,0.008870337111581417,1.6936592051164916,1.5508196721311485,0.5780933062880323,66.66666666666666,6.31,36.858793813017435,34.89811368326572,6.444000000000001,6.242,6.296,6.16
20140129,28,600023XSHG20140129,20200210005741,0,335056,6.4,210961072,600023.XSHG,6.24,1500,6.31,6.33,60817.703125,910543.25,-1.0971786834,6.38,4,6.305150406779366,6.3049530440240416,6.395517017156643,6.57913067765349,6.311892911307513,6.418277399909933,6.836084702259505,7.197579947198815,6.694846702138187,7.2959854254606995,7.663549956243274,6.326464126983944,6.55058400188093,7.0884925390647995,7.718463030458698,6.494304918982747,6.516258050793462,6.747101521937358,7.301147315236744,7.950016921372459,6.115995894575985,6.136670203174425,6.354066481824502,6.875837762892855,7.486909139544936,6.29,0.12694382735639492,,12.570145903479819,44.907935348479995,40.00227322008952,54.71925960526093,53.846153846153896,43.47826086956517,54.80225988700565,0.7987220447284317,3.273322422258581,36.607142857142854,-0.45318559534851943,0.17106317843045304,6.7236288506089785,6.355974844475686,6.302,6.292000000000001,6.394500000000001,,,,-0.020000000000000462,0.07000000000000028,0.0699999999999994,0.043356011444377736,6.417,,,97.26027397260296,442825,0.07430710135492598,0.06200206171683361,1.7737258056027927,1.3280254777070073,0.711943793911007,50.0,6.24,42.852099101151396,37.549442155894276,6.417,6.266,6.32,6.38
20140130,29,600023XSHG20140130,20200210005741,0,171365,6.29,106500128,600023.XSHG,6.16,1500,6.2,6.29,60817.703125,910543.25,-1.7432646593,6.31,1,6.270100271186244,6.278714783018031,6.369448081535757,6.544664252412264,6.255946455653756,6.390992724921192,6.795046979533086,7.154206906016257,6.656781571204481,7.253005604854397,7.625035483710555,6.3034706493505,6.517195049320841,7.045151439598222,7.6809701161263835,6.458203279321832,6.492574768831015,6.712710900800467,7.2565059827861695,7.911399219610175,6.081997263050657,6.114366529869986,6.321679197841215,6.833796896410275,7.450541012642592,6.37,-1.3367281985996122,,-10.678056593699935,39.088950363038975,39.697832267739344,37.87118655363824,70.76923076923073,43.47826086956522,54.18994413407822,-3.1250000000000027,0.977198697068412,34.11764705882353,-0.43312103903587473,0.16051645050115737,6.6848415283416465,6.33197871455635,6.284,6.266,6.3635,6.713333333333333,,,-0.08999999999999986,0.0,0.040000000000000036,0.03585526241811188,6.394500000000001,,,83.05084745762746,271460,-0.038761729794533156,0.01777268578019641,1.460884935401801,1.2483870967741943,0.6835748792270535,33.33333333333333,6.33,44.907935348479995,40.00227322008952,6.394500000000001,6.292000000000001,6.302,6.31
20140207,30,600023XSHG20140207,20200210005741,0,174308,6.2,107062464,600023.XSHG,6.06,1500,6.2,6.15,60817.703125,910543.25,0.0,6.2,2,6.246733514124163,6.259036087263523,6.346855003997657,6.5133311385566035,6.227973227826878,6.367118634306044,6.756656851821274,7.112719649232941,6.6216445272656745,7.211711267409126,7.587534549928698,6.284657804014046,6.48698599700457,7.003924540105625,7.644402952765239,6.434135519547888,6.4731975381344675,6.681595576914708,7.214042276308794,7.873735041348196,6.059331508700438,6.096118069893624,6.292376417094433,6.793806803902456,7.415070864182281,6.16,-0.7999999999999831,,-34.51650870346285,35.20962703941163,38.20176385829677,29.225353401641343,70.76923076923073,36.065573770491795,40.57971014492755,-1.4308426073131935,2.4793388429752126,38.15789473684211,-0.41394744005365663,0.15338879185774468,6.648927341057081,6.3116742969322965,6.249999999999999,6.271000000000001,6.337000000000001,6.623999999999999,,,0.04999999999999982,0.0,0.09000000000000075,0.033397879779769386,6.3635,,,50.000000000000135,445768,-0.13929593018679653,-0.08902882999066485,1.8014450968791766,1.2032258064516135,0.6947890818858565,33.33333333333333,6.29,39.088950363038975,39.697832267739344,6.3635,6.266,6.284,6.2
20140210,31,600023XSHG20140210,20200210005741,0,347015,6.37,218850992,600023.XSHG,6.18,1500,6.35,6.23,60817.703125,910543.25,2.4193548387,6.2,3,6.281155676082776,6.281777065447642,6.34727433679797,6.498482853233275,6.288986613913439,6.364978805017788,6.730420925897321,7.079557925353249,6.600748794399085,7.177918668687199,7.554967851246364,6.29653820328422,6.4739397115755635,6.972025782051691,7.6124423860302945,6.469590346365259,6.485434349382746,6.668157902922831,7.181186555513242,7.840815657611204,6.092721005800292,6.107642057185693,6.279721520228296,6.762865008590141,7.384069114449385,6.38,0.9860050890585287,,19.14775398555372,42.42733305895413,39.610286925182564,48.06142532649727,47.69230769230774,67.27272727272727,58.19672131147537,-0.3139717425431784,-1.7027863777089833,43.23432343234323,-0.3930007552649531,0.16757347830962843,6.626784575052852,6.317570558942713,6.287999999999999,6.292,6.316,6.569333333333333,,,0.11999999999999922,0.020000000000000462,0.05000000000000071,0.03345840967281614,6.337000000000001,,,127.27272727272774,792783,-0.04019774872060244,-0.08974683945369949,1.4688065289399783,1.2093023255813953,0.7408376963350787,33.33333333333333,6.15,35.20962703941163,38.20176385829677,6.337000000000001,6.271000000000001,6.249999999999999,6.2
20140211,32,600023XSHG20140211,20200210005741,0,470893,6.44,298304544,600023.XSHG,6.25,1500,6.37,6.34,60817.703125,910543.25,0.3149606299,6.35,4,6.310770450721851,6.303832799085732,6.350304425224906,6.486802593848433,6.329493306956719,6.365606454390565,6.707167962936204,7.048707580772673,6.582998887137617,7.146235583640642,7.52378448673988,6.30989489359618,6.4640406914255095,6.942658670732096,7.581764796251769,6.500093564243507,6.499191740404066,6.657961912168275,7.150938430854059,7.809217740139323,6.121447337200195,6.120598046788294,6.270119470682744,6.7343789106101335,7.354311852364216,6.31,1.336302895322934,,56.49122807017572,48.54632661446616,42.58896682161043,60.461046200177634,46.774193548387096,48.5714285714286,59.34959349593497,3.4090909090909083,3.5772357723577195,42.47491638795986,-0.370825977936288,0.17739821862932037,6.607763495419308,6.32563662679768,6.2860000000000005,6.303,6.3005,6.534999999999999,,,0.03000000000000025,0.07000000000000028,0.08999999999999986,0.03196829777649704,6.316,,,63.63636363636388,1263676,0.09032639620853689,0.025064323743967224,2.4747291060195153,1.1237785016286646,0.7068062827225134,50.0,6.23,42.42733305895413,39.610286925182564,6.316,6.292,6.287999999999999,6.35
20140212,33,600023XSHG20140212,20200210005741,0,551372,6.57,355374688,600023.XSHG,6.31,1500,6.49,6.37,60817.703125,910543.25,1.8838304553,6.37,4,6.370513633814568,6.350374599314298,6.368930501861586,6.487093267134938,6.40974665347836,6.381155647591744,6.693157126617739,7.024415946826035,6.575845126588569,7.120500854870421,7.496579631825673,6.342641276578693,6.466513006527841,6.920577759964678,7.554807640788763,6.561629042829005,6.532920514876054,6.660508396723677,7.128195092763618,7.781451870012426,6.1793982248001305,6.152362038281332,6.2725176163320056,6.712960427165737,7.328163411565099,6.2,2.657386902878838,,203.71959942775518,60.46879290637614,48.54890884986567,84.30856101939708,15.686274509803916,72.50000000000011,59.34959349593497,1.724137931034488,5.7003257328990316,46.026490066225165,-0.3462841771367022,0.19633440639668664,6.599040273536396,6.350923299598037,6.322,6.312,6.287999999999999,6.500333333333333,,,0.1200000000000001,0.08000000000000007,0.0600000000000005,0.03144321110469428,6.3005,,,126.08695652173918,1815048,0.2979608502691802,0.19414362323885853,2.7335377632966478,1.3370370370370366,0.8132183908045983,50.0,6.34,48.54632661446616,42.58896682161043,6.3005,6.303,6.2860000000000005,6.37
20140213,34,600023XSHG20140213,20200210005741,0,392245,6.48,250329072,600023.XSHG,6.28,1500,6.29,6.42,60817.703125,910543.25,-3.0816640986,6.49,1,6.3436757558763786,6.335280949485723,6.3584064349467075,6.469175697395399,6.34987332673918,6.369761191642776,6.667146989416596,6.992484818703164,6.553857039927911,7.087932193895111,7.464827536251313,6.333070135382567,6.44970224400138,6.889817869234692,7.523577822497683,6.53398602855267,6.523062239444044,6.643193311321422,7.096512405311733,7.749285157172613,6.153365483200087,6.14307803132109,6.256211176681338,6.683123333157651,7.2978704878227525,6.2,-0.7886435331230395,,123.82622248198446,55.34520834281286,50.8143420141814,64.40694100007578,54.901960784313694,59.183673469387735,45.73643410852712,-0.31695721077653843,0.47923322683706465,42.45283018867925,-0.3239469251388273,0.17869801598299895,6.576148401422589,6.3415504842752615,6.340000000000001,6.311999999999999,6.276000000000001,6.465333333333333,,,-0.1299999999999999,0.0600000000000005,0.009999999999999787,0.0325560886881601,6.287999999999999,,,126.58959537572254,1422803,0.2257755747269434,0.2618682124980618,1.849024741442223,1.3345724907063194,0.8362573099415211,50.0,6.37,60.46879290637614,48.54890884986567,6.287999999999999,6.312,6.322,6.49
20140214,35,600023XSHG20140214,20200210005741,0,237356,6.39,150594640,600023.XSHG,6.26,1500,6.37,6.29,60817.703125,910543.25,1.2718600954,6.29,2,6.352450503917585,6.343960712114293,6.35995224362048,6.4601597249049085,6.35993666336959,6.369791042687429,6.647976215905848,6.965420261368244,6.539714190702687,7.059777990212949,7.436016285297331,6.3397846562221,6.442111554096487,6.864460900003732,7.495094419473048,6.543024019035113,6.529978195908763,6.635374900719381,7.070394727003844,7.71994725205724,6.161876988800057,6.149591116535436,6.248848207473592,6.65852707300362,7.270241586888856,6.35,-0.06275494195168571,,607.8632478633575,57.15824347037198,52.92897583291159,65.61677874529275,39.215686274509785,64.91228070175438,53.17460317460318,2.741935483870966,-0.4687500000000039,45.11041009463723,-0.30214770343447456,0.17439377363482167,6.560878149465361,6.345927332848297,6.3740000000000006,6.311999999999999,6.274500000000001,6.437333333333333,,,0.08000000000000007,0.019999999999999574,0.03000000000000025,0.03145718758925899,6.276000000000001,,,173.23943661971774,1185447,0.18582299671547026,0.20579928572120681,1.7056765994461494,1.3062730627306265,0.8221574344023326,66.66666666666666,6.42,55.34520834281286,50.8143420141814,6.276000000000001,6.311999999999999,6.340000000000001,6.29
20140217,36,600023XSHG20140217,20200210005741,0,551637,6.65,360441824,600023.XSHG,6.41,1500,6.61,6.43,60817.703125,910543.25,3.7676609105,6.37,3,6.4383003359450575,6.41047053408572,6.393291944471083,6.473781568095372,6.4849683316847955,6.3998171623515,6.645526137460309,6.949967206526146,6.545120791417864,7.04213963765558,7.414279014631612,6.388914718727173,6.458100929896822,6.852048173174282,7.473240236276183,6.631449346023409,6.580582160288988,6.6518439577937265,7.0576096183695105,7.697437443364469,6.245151325866706,6.197247277165357,6.264357901999917,6.646486727979053,7.249043029187898,6.37,2.8633675692499247,,-573.7058696122873,69.17894197459827,58.345631213473816,90.84556349684719,6.77966101694915,69.69696969696972,58.450704225352126,6.612903225806453,5.087440381558033,48.059701492537314,-0.27731074435458714,0.1986956726390996,6.56451680506052,6.3865538970254825,6.426,6.357,6.2995,6.415000000000001,,,0.1800000000000006,0.040000000000000036,0.019999999999999574,0.03167895900997141,6.274500000000001,,,231.7073170731701,1737084,0.3976885139714209,0.29175575534344556,2.6482136733299013,1.4939759036144575,0.9967845659163991,83.33333333333334,6.29,57.15824347037198,52.92897583291159,6.274500000000001,6.311999999999999,6.3740000000000006,6.37
20140218,37,600023XSHG20140218,20200210005741,0,888341,6.96,600852608,600023.XSHG,6.49,1500,6.78,6.6,60817.703125,910543.25,2.5718608169,6.61,4,6.552200223963371,6.5028529005642906,6.444853018541606,6.50161960735943,6.632484165842397,6.447340017057563,6.654201870527386,6.942577327981532,6.56318842284726,7.031859651865164,7.3975874616149895,6.460021133504051,6.488757984192362,6.84853362814139,7.4561231934051655,6.748766230682273,6.653821767509172,6.683420723718133,7.053989636985632,7.67980688920732,6.35563421724447,6.266220499498929,6.2940952446665905,6.643077619297149,7.232439497603011,6.49,4.17947141979103,,-443.5534591194924,72.78596131639887,63.1590745811155,92.03973478696561,19.99999999999996,75.30864197530863,72.46376811594205,6.771653543307096,6.43642072213501,53.776435045317214,-0.2485274867817327,0.2302660605828356,6.580478523204185,6.44708406671387,6.508,6.397,6.331500000000001,6.410333333333333,,,0.1800000000000006,0.17999999999999972,0.10999999999999943,0.03265499954963723,6.2995,,,299.99999999999886,2625425,0.7331292521346211,0.5654088830530211,3.036315331752065,1.4824902723735411,1.0189873417721524,83.33333333333334,6.43,69.17894197459827,58.345631213473816,6.2995,6.357,6.426,6.61
20140219,38,600023XSHG20140219,20200210005741,0,491070,6.87,331159648,600023.XSHG,6.6,1500,6.7,6.7,60817.703125,910543.25,-1.1799410029,6.78,4,6.601466815975581,6.552139675423217,6.478872616069392,6.519654188508573,6.666242082921199,6.478922514925368,6.657156588557878,6.932030487634509,6.573712390320547,7.018845547870452,7.379229896835647,6.503653654685133,6.508876271412137,6.841288085305225,7.437453484926025,6.799510820454849,6.698763264325687,6.7041425595545014,7.046526727864381,7.660577089473806,6.403422811496313,6.308544045044578,6.313609983269773,6.636049442746068,7.214329880378244,6.29,2.290076335877868,,-256.7078350650191,72.22767791463629,66.18194235895575,84.31914902599738,28.888888888888854,63.636363636363626,62.90322580645162,5.180533751962325,8.766233766233766,54.601226993865026,-0.21948954055207595,0.23230356983725403,6.5893319659298015,6.485994210296353,6.55,6.436,6.364,6.408333333333333,,,0.0,0.16999999999999993,0.10000000000000053,0.03414919260969353,6.331500000000001,6.674859869524673,5.988140130475329,204.65116279069738,2134355,0.8449411763506746,0.7890352142426478,3.549697124893266,1.5674603174603179,1.053968253968254,66.66666666666666,6.6,72.78596131639887,63.1590745811155,6.331500000000001,6.397,6.508,6.78
20140220,39,600023XSHG20140220,20200210005741,0,509190,6.95,347240384,600023.XSHG,6.68,1500,6.74,6.69,60817.703125,910543.25,0.5970149254,6.7,4,6.647644543983721,6.599104756567414,6.513689600593474,6.539685625916885,6.7031210414606,6.5115572005596976,6.662501324779949,6.923681335998226,6.5865037449112736,7.007910428346121,7.362408057445235,6.546625717469653,6.530888055087171,6.8363472030952135,7.420232411224148,6.847073880303233,6.7430244889937425,6.726814696739787,7.04143761918807,7.642839383560872,6.448215207664209,6.350226945945564,6.334961413434556,6.631256787002357,7.197625438887423,6.37,1.5060240963855367,,-217.94640168623786,72.08340920804814,68.14909797531988,79.95203167350468,24.444444444444407,86.88524590163934,67.76859504132234,3.8520801232665636,5.642633228840131,60.46511627906976,-0.19067573983150024,0.23051040576460574,6.600492561046112,6.5250720240969144,6.640000000000001,6.49,6.378,6.405666666666667,6.657500000000001,,0.04999999999999982,0.20999999999999996,0.010000000000000675,0.03605835313424603,6.364,6.742872010050887,5.985127989949112,388.4955752212381,2643545,0.8526170449523591,0.8487791106515168,3.4746054233478207,1.5800000000000003,1.073954983922829,66.66666666666666,6.7,72.22767791463629,66.18194235895575,6.364,6.436,6.55,6.7
20140221,40,600023XSHG20140221,20200210005741,0,369881,6.72,243527376,600023.XSHG,6.5,1500,6.57,6.72,60817.703125,910543.25,-2.5222551929,6.74,1,6.62176302932248,6.59182856742556,6.521197653847677,6.542441478106259,6.6365605207303,6.518862550489735,6.656533497374791,6.908303886606999,6.585234226071945,6.990737470371763,7.341555213828255,6.550875587020626,6.534613002221725,6.823354656602764,7.399239018354415,6.820415920202155,6.747401854631245,6.730651392288377,7.028055296300847,7.6212161889050485,6.423110138442805,6.354349319410008,6.338574612155074,6.6186540169046815,7.177261847803782,6.61,-1.6467065868263389,,-75.47594323295253,63.07908031710252,66.45909208924742,56.31905677281273,43.33333333333328,64.28571428571429,64.56692913385827,4.451510333863279,4.120443740095099,56.82539682539684,-0.16579055835135573,0.19908145184115617,6.598233852820474,6.531984020389697,6.68,6.527000000000001,6.398999999999999,6.400333333333334,6.59975,,-0.14999999999999947,0.0,0.07000000000000028,0.03714884265160253,6.378,6.7504996644293795,6.005500335570621,203.09278350515513,2273664,0.6118867825296789,0.7322519137410191,3.371975681621949,1.5357142857142856,1.067961165048543,66.66666666666666,6.69,72.08340920804814,68.14909797531988,6.378,6.49,6.640000000000001,6.74
