date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20170215,1337,1337,002607XSHE20170215,20200210005137,0,27031,10.64,28505796.0,002607.XSHE,10.4,1500,10.44,10.55,27962.181640625,45574.21875,-1.4164305949,10.59,1.0,10.548721969687465,10.545864482114082,10.521325338916308,10.537023783026818,10.527772332593067,10.52106725927249,10.595858077936711,10.715151458873233,10.559860754946232,10.752551280086541,10.907371621722769,10.531848291522609,10.532580567115561,10.67587719461679,10.93274423086131,10.86518362877809,10.847803740268287,10.848557984129028,10.996153510455294,11.26072655778715,10.23226031059684,10.215892842776931,10.216603150102094,10.355600878778286,10.60476190393547,10.68,-1.5094339622641524,-2.715395940883773,-10.79460269864814,56.848521905741265,70.39648761598967,29.75259048524444,33.33333333333333,36.95652173913035,52.38095238095233,-0.3816793893129859,0.3846153846153764,40.2097902097902,-0.0872852381052652,0.0909282633672645,10.566555452414613,10.52473434599298,10.6,10.561,10.39,10.548666666666666,10.56275,10.999166666666667,-0.11000000000000121,0.08999999999999986,0.03999999999999915,0.017809559578720734,10.412,10.969099632022855,9.854900367977146,93.17073170731706,6279470,0.0755556352289344,0.16251661858447683,1.8360113274483159,0.9380281690140834,0.7777777777777783,50.0,10.66,0.12422394627473732,63.768115942028956,72.77278285861195,77.17047047111387,10.412,10.555,10.624,10.59,-0.0872852381052652,-0.09865127102617327
20170216,1338,1338,002607XSHE20170216,20200210005137,0,23008,10.53,24093990.0,002607.XSHE,10.38,1500,10.5,10.44,27962.181640625,45574.21875,0.5747126437,10.44,2.0,10.532481313124977,10.534398361585561,10.518481960394134,10.533657984569835,10.513886166296533,10.51843385186343,10.589673685811762,10.705797047617875,10.555256081488832,10.74264730831844,10.89665131588796,10.526057693063953,10.529477655961697,10.66729781926963,10.922059188123994,10.848455752518728,10.841839423855872,10.84536198564055,10.987316753847718,11.249720963767714,10.216506873731227,10.210275962272034,10.213593326282846,10.34727888469154,10.594397412480273,10.62,-0.6058311245740255,-1.8471432844750346,25.347426110784056,50.7778024826154,63.85692590486491,24.619555638116367,35.99999999999994,27.500000000000156,56.81818181818177,-0.5681818181818229,0.9615384615384581,41.580756013745706,-0.07796746186588402,0.07454220991504931,10.56162541890242,10.52092906199406,10.564,10.560999999999998,10.377500000000001,10.543666666666667,10.567,10.973000000000003,0.0600000000000005,0.02999999999999936,0.05999999999999872,0.01752384529300642,10.39,10.925009345712764,9.854990654287237,58.297872340425386,6256462,-0.024927208998161785,0.025314213115386307,1.7388877939483212,0.9232954545454537,0.7538860103626952,50.0,10.55,0.0909282633672645,52.38095238095233,56.848521905741265,70.39648761598967,10.39,10.561,10.6,10.44,-0.07796746186588403,-0.0872852381052652
20170217,1339,1339,002607XSHE20170217,20200210005137,0,25966,10.56,27034730.0,002607.XSHE,10.26,1500,10.35,10.5,27962.181640625,45574.21875,-1.4285714286,10.5,2.0,10.471654208749984,10.488298771189172,10.496017699008247,10.516961804154395,10.431943083148266,10.4973796203805,10.574210867372294,10.690327610764923,10.539467152143537,10.727249374658895,10.88226575494354,10.494047203415962,10.512384545870107,10.651819876866233,10.90793426989871,10.785803835012484,10.80886861951844,10.82775608224621,10.97137447317222,11.235172297995673,10.157504582487483,10.179225787313483,10.197013009494004,10.332265280560245,10.580696241801748,10.67,-1.5223596574690785,-2.9372045914922524,71.28269688068306,39.734221262920066,55.81602435754996,7.570615073660264,82.35294117647061,22.44897959183689,41.75824175824175,-3.089887640449439,-0.28901734104047333,39.54248366013072,-0.07263740523689546,0.0426404530319085,10.545949461946684,10.494632283225743,10.51,10.546000000000001,10.367,10.534333333333333,10.563749999999999,10.944833333333337,-0.15000000000000036,0.0600000000000005,0.08999999999999986,0.019184300779548878,10.377500000000001,10.905973272739503,9.8490267272605,41.176470588235105,6282428,-0.16364369097810805,-0.09428544998813491,1.2442121779208786,0.905817174515235,0.7417721518987355,33.33333333333333,10.44,0.07454220991504931,56.81818181818177,50.7778024826154,63.85692590486491,10.377500000000001,10.560999999999998,10.564,10.5,-0.07263740523689546,-0.07796746186588403
20170220,1340,1340,002607XSHE20170220,20200210005137,0,41348,10.55,43099000.0,002607.XSHE,9.8,1500,10.53,10.4,27962.181640625,45574.21875,1.7391304348,10.35,2.0,10.491102805833322,10.498724078391879,10.500548672473816,10.518147094685814,10.480971541574132,10.501457167832937,10.571358553348274,10.683356845079492,10.538738909670958,10.719514105064427,10.872995603497658,10.50058407552215,10.514062208168193,10.645877443848368,10.89860255953084,10.805835890008321,10.815601597787815,10.829484074413239,10.96525376716382,11.225560636316766,10.176369721658322,10.185566553256486,10.198640341923147,10.326501120532917,10.571644482744913,10.59,0.45792787635945675,-1.0412750920983325,132.66321135018993,51.57539149486766,54.402480069989195,45.92121434462459,24.742268041237164,38.70967741935481,51.376146788990795,-0.8474576271186428,0.28571428571427965,44.40894568690094,-0.06704883416936094,0.04470856854027622,10.544768020321003,10.50007347042178,10.482000000000001,10.541999999999998,10.401,10.530333333333333,10.558499999999999,10.919000000000002,0.129999999999999,0.02000000000000135,0.5999999999999996,0.024793089832046554,10.367,10.84293697061691,9.891063029383092,32.50000000000007,6323776,-0.14243516467929657,-0.1530394278287023,1.4804648236072862,0.8067632850241548,0.6808988764044959,50.0,10.5,0.0426404530319085,41.75824175824175,39.734221262920066,55.81602435754996,10.367,10.546000000000001,10.51,10.35,-0.06704883416936094,-0.07263740523689546
20170221,1341,1341,002607XSHE20170221,20200210005137,0,40240,10.68,42656084.0,002607.XSHE,10.52,1500,10.65,10.54,27962.181640625,45574.21875,1.1396011396,10.53,3.0,10.544068537222214,10.536543058793908,10.520475516143973,10.530133722441649,10.565485770787067,10.52002502185382,10.57643219506774,10.68190654746734,10.547297455080884,10.716788061728565,10.867127298142456,10.527750607245396,10.527008664533128,10.646078544148448,10.89246422472761,10.860390593338881,10.843583125462759,10.842818924469121,10.965460900472902,11.219238151469439,10.227746481105548,10.211918089028034,10.211198404597134,10.326696187823995,10.56569029798578,10.44,1.4865637507146998,0.23718093517054334,-52.82252213031435,63.593216323038945,57.466058821005774,75.84753132710529,12.371134020618491,54.545454545454575,53.50877192982456,-0.18744142455482263,1.428571428571432,48.397435897435905,-0.05952384561985157,0.06019990839607492,10.552562981778706,10.523139090356892,10.494,10.559000000000001,10.432500000000001,10.522666666666664,10.559000000000001,10.891,0.11000000000000121,0.02999999999999936,0.019999999999999574,0.0236236815246961,10.401,10.854778580367121,9.947221419632879,69.76127320954922,6283536,-0.011906118928088209,-0.07717064180369239,1.7019751734507922,0.8461538461538468,0.7262180974477973,50.0,10.4,0.04470856854027622,51.376146788990795,51.57539149486766,54.402480069989195,10.401,10.541999999999998,10.482000000000001,10.53,-0.05952384561985158,-0.06704883416936094
20170222,1342,1342,002607XSHE20170222,20200210005137,0,27923,10.74,29680652.0,002607.XSHE,10.55,1500,10.66,10.65,27962.181640625,45574.21875,0.0938967136,10.65,4.0,10.582712358148143,10.567407294095432,10.53907878065811,10.541939747674226,10.612742885393533,10.537521894122092,10.581823666353692,10.680954088881803,10.555966881613124,10.71456107891568,10.861676579770286,10.551795951382598,10.539674506006163,10.646757639555842,10.886724367326929,10.900193728892587,10.868349829924076,10.855864741186348,10.966160368742518,11.213326098346737,10.265230987403699,10.23524207284112,10.223484270825978,10.327354910369166,10.56012263630712,10.5,1.157714936420572,0.4826182037553868,-62.96139159949047,71.94874215350364,62.2936199318384,91.25898659683413,11.340206185566965,71.15384615384616,58.49056603773582,0.6610009442870659,0.8514664143803203,51.70068027210883,-0.05088440939735266,0.06911548977999135,10.560521279424727,10.54419461491737,10.538,10.568999999999999,10.4685,10.509666666666668,10.56125,10.859833333333334,0.009999999999999787,0.08000000000000007,0.09999999999999964,0.024080287926424443,10.432500000000001,10.835700942459217,10.029299057540785,92.54658385093204,6255613,0.10325583828240362,0.0456748596771577,1.669270812052072,0.8284313725490206,0.7228637413394935,66.66666666666666,10.54,0.06019990839607492,53.50877192982456,63.593216323038945,57.466058821005774,10.432500000000001,10.559000000000001,10.494,10.65,-0.050884409397352656,-0.05952384561985158
20170223,1343,1343,002607XSHE20170223,20200210005137,0,25883,10.67,27332988.0,002607.XSHE,10.49,1500,10.58,10.66,27962.181640625,45574.21875,-0.7504690432,10.66,4.0,10.581808238765428,10.570555470571573,10.54453494323703,10.545399770612933,10.596371442696768,10.54283165735683,10.581706010459907,10.676564780669551,10.5578155830275,10.709284173860162,10.854264038197384,10.556923960222125,10.54351502924367,10.643501169333607,10.879150926158362,10.899262485928391,10.873631679028788,10.85982048012098,10.962806204413615,11.205525453943112,10.264353991602464,10.240216241415462,10.22720957836636,10.324196134253599,10.552776398373611,10.35,0.2463520939928139,-0.06423092908149902,-23.114869626497303,75.62540257042086,66.73754747803255,93.40111275519746,19.587628865979354,57.4074074074074,50.943396226415075,1.340996168582381,0.9541984732824393,65.8008658008658,-0.04315972990111753,0.061797435969881034,10.56196414761549,10.549703135699312,10.553999999999998,10.559,10.504500000000002,10.497666666666666,10.5595,10.830333333333334,-0.08000000000000007,0.009999999999999787,0.08999999999999986,0.02381531904301074,10.4685,10.761448800987477,10.175551199012524,82.132564841499,6229730,0.11913320332027687,0.11119452080134024,1.581417854405537,0.7865707434052764,0.7048054919908482,66.66666666666666,10.65,0.06911548977999135,58.49056603773582,71.94874215350364,62.2936199318384,10.4685,10.568999999999999,10.538,10.66,-0.04315972990111753,-0.050884409397352656
20170224,1344,1344,002607XSHE20170224,20200210005137,0,32519,10.61,34328712.0,002607.XSHE,10.52,1500,10.57,10.58,27962.181640625,45574.21875,-0.0945179584,10.58,4.0,10.577872159176952,10.570416602928681,10.547930284138761,10.547636155102667,10.583185721348384,10.546227700187227,10.580950783978622,10.671931529336092,10.558752845871538,10.703822049395058,10.846783405613241,10.55930142199992,10.546037407410939,10.639915746439284,10.87151756995692,10.89520832395226,10.87608046465992,10.862418529633267,10.959113218832464,11.197663097055628,10.260535994401643,10.242522379339922,10.22965628518861,10.320718274046104,10.545372042858212,10.53,-0.2642007926023822,0.0,-16.464006393788104,77.72189958595433,70.39899818067315,92.3677023965167,20.61855670103088,77.50000000000006,44.21052631578952,0.6666666666666694,0.09469696969696767,62.7906976744186,-0.0364745170675253,0.05348170266873785,10.562559395940267,10.552825730207111,10.598,10.553999999999998,10.531500000000001,10.48333333333333,10.552249999999999,10.798166666666669,-0.009999999999999787,0.02999999999999936,0.05000000000000071,0.022689384327447566,10.504500000000002,10.701301930884838,10.307698069115165,92.95774647887386,6262249,0.09428170553129854,0.1067074544257877,1.1491594819588584,0.7931034482758624,0.7089201877934286,50.0,10.66,0.061797435969881034,50.943396226415075,75.62540257042086,66.73754747803255,10.504500000000002,10.559,10.553999999999998,10.58,-0.036474517067525296,-0.04315972990111753
20170227,1345,1345,002607XSHE20170227,20200210005137,0,58528,10.77,62501816.0,002607.XSHE,10.5,1500,10.69,10.57,27962.181640625,45574.21875,1.1352885525,10.57,4.0,10.615248106117967,10.60031245219651,10.566872912920259,10.560578322820605,10.636592860674192,10.564199237663823,10.587986217270323,10.672717115017132,10.568848780804498,10.70328000824231,10.842657526518156,10.583064799818116,10.55974813051466,10.64235888075932,10.867035654649342,10.933705549301507,10.90055674381266,10.8765405744301,10.9616296471821,11.193046724288823,10.296790662934427,10.265572855823573,10.242955686599219,10.323088114336539,10.541024585009861,10.65,0.5644402634054609,1.2579092941310157,-69.44094157208903,82.3987921638321,74.3989295083928,98.3985174747107,8.247422680412388,73.52941176470591,53.46534653465348,3.2850241545893706,0.09363295880149614,67.12328767123287,-0.02879360898682636,0.06144726464559146,10.571999440685433,10.573929464021402,10.629999999999999,10.556000000000001,10.546,10.473333333333331,10.5555,10.765000000000004,0.11999999999999922,0.08000000000000007,0.07000000000000028,0.023528136483067768,10.531500000000001,10.730135344286964,10.332864655713038,350.63291139240897,6320777,0.13613600842554488,0.1152088569784217,1.3544153482676298,0.8312342569269525,0.7775061124694391,66.66666666666666,10.58,0.05348170266873785,44.21052631578952,77.72189958595433,70.39899818067315,10.531500000000001,10.553999999999998,10.598,10.57,-0.028793608986826362,-0.036474517067525296
20170228,1346,1346,002607XSHE20170228,20200210005137,0,33066,10.75,35278388.0,002607.XSHE,10.59,1500,10.69,10.67,27962.181640625,45574.21875,0.0,10.69,4.0,10.640165404078644,10.622734339147382,10.583289857864225,10.572343929836913,10.663296430337095,10.579924332955844,10.59456775163998,10.673468544798995,10.578168105358,10.702759223605357,10.838640223188731,10.60250756348755,10.572153070465644,10.64468283779545,10.86266440391726,10.959370366201004,10.920582790392176,10.889317662579614,10.964023322929314,11.188544336034777,10.320960441956284,10.284432336582922,10.254988478351674,10.325342352661586,10.536784471799741,10.66,0.48881368678322623,1.1850673936089613,-85.30168150346333,85.51672054908394,78.10485985528985,100.34044193667211,8.247422680412388,59.09090909090895,51.04166666666664,1.5194681861348542,0.6591337099811703,69.66824644549762,-0.02082563784952303,0.06374376909842673,10.580740222856882,10.591786469556572,10.638,10.565999999999999,10.560500000000001,10.463333333333333,10.5575,10.738833333333336,0.019999999999999574,0.0600000000000005,0.08000000000000007,0.023608431800234263,10.546,10.74221162045098,10.349788379549018,103.42857142857198,6287711,0.16876467741986853,0.1524503429227067,1.8894894264574698,1.0286624203821662,1.035143769968054,50.0,10.57,0.06144726464559146,53.46534653465348,82.3987921638321,74.3989295083928,10.546,10.556000000000001,10.629999999999999,10.69,-0.020825637849523022,-0.028793608986826362
20170301,1347,1347,002607XSHE20170301,20200210005137,0,57145,10.96,62074772.0,002607.XSHE,10.65,1500,10.81,10.72,27962.181640625,45574.21875,1.1225444341,10.69,4.0,10.69677693605243,10.669550754360536,10.613517876815662,10.593949027124467,10.736648215168547,10.608683791336365,10.608466606372884,10.679404695025125,10.596001328022767,10.706964744248284,10.837886533104818,10.640233461035267,10.594805158992726,10.652747089610306,10.861364048264981,11.017680244134004,10.959440464866326,10.912649313762508,10.972329502298615,11.187204969712932,10.375873627970856,10.321026457204209,10.276961004222944,10.333164676921998,10.535523126817031,10.58,1.3310836145481932,2.2628372497824394,-195.2537422416949,86.03413553846974,80.74795174968315,96.60650311604292,12.93103448275865,72.72727272727278,61.00000000000001,1.5023474178403768,1.3120899718837917,68.93203883495146,-0.01113343960735924,0.07753758593731021,10.597722428571187,10.625357781932482,10.668,10.603,10.581999999999999,10.461,10.56225,10.71,0.08999999999999986,0.15000000000000036,0.07000000000000028,0.024177296304152524,10.560500000000001,10.766858910638723,10.35414108936128,157.32484076433227,6344856,0.24949318656255545,0.209128931991212,2.1083966146672766,1.0805369127516786,1.116040955631403,50.0,10.67,0.06374376909842673,51.04166666666664,85.51672054908394,78.10485985528985,10.560500000000001,10.565999999999999,10.638,10.69,-0.011133439607359246,-0.020825637849523022
20170302,1348,1348,002607XSHE20170302,20200210005137,0,64243,11.35,70581344.0,002607.XSHE,10.73,1500,11.13,10.81,27962.181640625,45574.21875,2.9602220167,10.81,4.0,10.841184624034954,10.784663065770403,10.682382159906906,10.642680933749515,10.933324107584273,10.673848317419319,10.642113922090761,10.698995795241425,10.637078148944093,10.723554362120899,10.845573729602059,10.72928192266522,10.645776096231513,10.676027719385413,10.867997034727575,11.166420162756003,11.051160380345175,10.96514937911846,10.996308550966976,11.194036945769403,10.515949085313904,10.407403464985263,10.326402813344567,10.35574688780385,10.541957123685746,10.57,3.265912043050662,5.130917746627899,-348.9855072463803,85.95824089661426,82.48471479866018,92.90529309252241,14.19354838709671,98.24561403508775,79.48717948717949,4.409005628517829,5.099150141643069,68.1592039800995,0.004262178199190276,0.12316494245239619,10.637150396825174,10.702995046250562,10.778,10.666,10.613499999999998,10.473666666666666,10.57425,10.692333333333334,0.3200000000000003,0.21999999999999886,0.08000000000000007,0.028319254974413084,10.581999999999999,10.893979165971063,10.270020834028935,371.5447154471581,6409099,0.48862427900879063,0.369058732785673,3.1014730832413218,1.2653061224489794,1.304498269896197,50.0,10.72,0.07753758593731021,61.00000000000001,86.03413553846974,80.74795174968315,10.581999999999999,10.603,10.668,10.81,0.004262178199190276,-0.011133439607359246
