date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20130425,572,601933XSHG20130425,20200210010147,0,31607,26.44,82586200.0,601933.XSHG,25.8,1500,26.0,26.13,49403.47265625,76790.0,0.0384763371,25.99,2.0,25.864492027274594,25.816442167227613,25.88564956765556,26.06666354238407,25.939777580730787,25.91069829125144,26.233081283856833,26.299276987885893,26.154024204201328,26.28343483339262,26.106962401690108,25.812202780779568,26.0419202849229,26.299937282030204,26.068318556526304,26.64042678809283,26.586568864202956,26.823177893470586,27.08893540049111,26.850368113222093,25.088557266456355,25.03783669735618,25.260662676375212,25.510939163569297,25.286268999830515,25.93,0.11551790527532205,-3.4677359471300253,53.839150834858714,63.2098896069763,53.711049896964326,82.20756902700023,29.556650246305473,68.63636363636368,48.076923076923066,4.250200481154766,2.080879466038481,40.342298288508566,-0.40790083678764477,0.15400448148002543,26.172573889715448,25.841675293667816,25.97,25.573,25.947000000000003,26.508666666666663,26.956,26.696,-0.129999999999999,0.3100000000000023,0.1999999999999993,0.029129601759514345,26.037,27.463171097729862,24.610828902270136,285.96491228070175,718344,0.27274027907151865,0.26274519832911647,1.2304688147791911,0.8395585738539876,0.7022780832678712,83.33333333333334
20130426,573,601933XSHG20130426,20200210010147,0,24032,26.4,62476848.0,601933.XSHG,25.52,1500,25.8,26.22,49403.47265625,76790.0,-0.7692307692,26.0,2.0,25.842994684849728,25.812331625420708,25.874229625301485,26.04242140216734,25.869888790365394,25.89686100484501,26.20514055586607,26.27756929276042,26.126791573108918,26.264476604632122,26.098884443750894,25.8099840933651,26.018880257787384,26.275550097540922,26.061693406982446,26.61828452539522,26.58428361616605,26.799446665521007,27.06381660046715,26.84354420919192,25.067704844304235,25.035684570564147,25.23831385005376,25.487283594614695,25.279842604772973,26.31,-0.5550416281221028,-4.1882366921917145,38.59294921571706,62.33697073962623,56.58635684451829,73.83819852984212,39.40886699507391,46.06060606060608,49.71590909090909,2.4622716441620374,-1.3006885998469773,38.424242424242415,-0.3882630921869127,0.15710195680585692,26.1449758238106,25.835263710026616,25.944,25.578,25.865499999999997,26.45033333333333,26.916500000000003,26.706999999999997,-0.41999999999999815,0.17999999999999972,0.28000000000000114,0.03032686223968293,25.947000000000003,27.200738010909777,24.693261989090228,145.61403508771934,694312,0.21071528861627045,0.24172778384389454,0.7610105507695286,0.8940338379341028,0.766611295681063,66.66666666666666
20130502,574,601933XSHG20130502,20200210010147,0,25684,26.28,66505788.0,601933.XSHG,25.3,1500,26.15,25.79,49403.47265625,76790.0,1.3565891473,25.8,2.0,25.94532978989982,25.896748719065528,25.910999008594622,26.052201274697577,26.009944395182696,25.928503379239384,26.201583100648904,26.272022801770834,26.128576836715922,26.259987326019097,26.100229589967977,25.871805167298717,26.03136785228382,26.26942570253893,26.063873816686584,26.723689683596813,26.64795932231768,26.812308887852335,27.057508473615098,26.84579003118718,25.166969896202826,25.095651012279756,25.250426816715308,25.48134293146276,25.281957602185987,25.62,0.9184933621488096,-2.8834155327114126,46.60514983742074,67.46557125216003,60.212761647065534,81.97119046234903,22.167487684729192,45.06172839506171,55.263157894736835,0.8484381025838752,1.27807900852052,38.8688327316486,-0.36294313520852706,0.20255965582708502,26.145347985009813,25.88368467771483,25.912,25.687,25.818,26.390333333333327,26.865249999999996,26.731,0.35999999999999943,0.13000000000000256,0.48999999999999844,0.03004414496763679,25.865499999999997,26.994315308188188,24.736684691811806,95.24838012958966,719996,0.22658893569191965,0.21865211215409505,1.0792383829550423,0.8747841105354043,0.7650406504065038,66.66666666666666
20130503,575,601933XSHG20130503,20200210010147,0,39804,26.57,104940512.0,601933.XSHG,26.01,1500,26.12,26.15,49403.47265625,76790.0,-0.1147227533,26.15,2.0,26.003553193266544,25.952561539299147,25.938865807448675,26.058364795179614,26.06497219759135,25.952440456834463,26.196319674800588,26.26541311473732,26.127917080045467,26.254497626959527,26.10074986391619,25.916931500517133,26.039809009209172,26.262136643878492,26.06525964837333,26.78365978906454,26.694439445532648,26.82100327948545,27.050000743194847,26.847217437824533,25.22344659746855,25.13942355550162,25.258614738932895,25.474272544562137,25.28330185892213,25.99,0.4151929878517628,-2.974651570532831,152.1724614871007,69.79974253690102,63.40842194367737,82.58238372334833,23.64532019704434,76.04166666666684,66.87898089171985,-0.722158874952481,1.436893203883499,39.68058968058968,-0.33504040323627143,0.22322185577804488,26.143470356490567,25.92004088114332,26.012,25.803999999999995,25.764999999999997,26.324999999999996,26.79725,26.7485,-0.029999999999997584,0.4200000000000017,0.10999999999999943,0.029863446664445414,25.818,26.772054505780464,24.86394549421954,179.43262411347592,759800,0.2314088276211314,0.22899888165652554,0.9142903325745229,0.8471502590673564,0.734793187347932,50.0
20130506,576,601933XSHG20130506,20200210010147,0,49236,27.19,131864736.0,601933.XSHG,26.3,1500,27.0,26.4,49403.47265625,76790.0,3.3690658499,26.12,3.0,26.33570212884436,26.21442115447436,26.080350366455516,26.14396799561783,26.532486098795673,26.083385399730155,26.24817001836184,26.297351674966134,26.19500038158043,26.283733014137585,26.124414341181552,26.11385304587765,26.13125577023687,26.29812997832344,26.08833965705547,27.12577319270969,26.89726863725398,26.915193443343977,27.087073877673145,26.870989846767134,25.54563106497903,25.330437454501322,25.34731809712976,25.509186078973737,25.305689467343807,26.0,2.998397802700852,0.25546577946767884,680.4990857265869,76.83619199429762,67.88434529388412,94.73988539512462,7.25190839694661,84.3537414965988,76.21483375959089,5.386416861826693,7.741420590582607,47.51445086705202,-0.29217803436102174,0.34289895100199774,26.206916996750525,26.086188437890502,26.214,26.01,25.773000000000003,26.299333333333333,26.752499999999998,26.776,0.6000000000000014,0.19000000000000128,0.09999999999999787,0.03147570126066151,25.764999999999997,26.75690927004439,24.773090729955605,213.49206349206483,809036,0.4350449248505244,0.3332268762358279,1.4393825037543087,0.9133099824868647,0.8238731218697828,66.66666666666666
20130507,577,601933XSHG20130507,20200210010147,0,36797,27.38,99877440.0,601933.XSHG,26.93,1500,27.02,27.02,49403.47265625,76790.0,0.0740740741,27.0,4.0,26.563801419229573,26.415815865855766,26.20563698426145,26.223607268743482,26.776243049397834,26.200462224763886,26.297965501048175,26.32877116735891,26.258461890689627,26.312606229269445,26.147982384834666,26.278607037536258,26.215898077833355,26.33334315011254,26.11134361614052,27.36071546180646,27.066965248662346,27.002375020168355,27.123343444615916,26.894683924624736,25.766887376652686,25.49024882641017,25.429421135498355,25.543342855609165,25.328003307656303,25.8,2.2787493375728682,0.27685616097738475,-1743.6769394260793,78.78823056030097,71.51897371602307,93.32674424885678,12.811387900355859,84.4594594594596,76.53061224489802,3.9630627164294006,8.296593186372746,49.52038369304555,-0.24120114993351321,0.40781507542006834,26.267145367361596,26.229851755138117,26.418,26.194,25.819499999999998,26.30333333333333,26.703250000000004,26.808833333333332,0.0,0.35999999999999943,0.08999999999999986,0.03123485945195804,25.773000000000003,26.898228421254995,24.64777157874501,305.3908355795168,772239,0.5848630633183862,0.5099539940844553,1.2571170895230317,0.903625110521662,0.806208053691275,66.66666666666666
20130508,578,601933XSHG20130508,20200210010147,0,38877,27.37,104399192.0,601933.XSHG,26.63,1500,26.91,27.2,49403.47265625,76790.0,-0.4071058475,27.02,4.0,26.67920094615305,26.539361899391825,26.29955205302659,26.286006607948625,26.843121524698915,26.289154446668398,26.337451597754743,26.35404198616939,26.308580206790428,26.336033435964758,26.168035479970598,26.393405757984212,26.28200302280161,26.361472752546074,26.1310635268531,27.47957697453764,27.185207930723738,27.07046311348566,27.152316935122457,26.914995432658696,25.87882491776846,25.601603585244685,25.493542932117563,25.570628569969692,25.347131621047506,26.15,1.0135135135135254,-0.11506625589250141,-327.6754422855823,78.32676909148272,73.78823884117628,87.40382959209558,16.7259786476868,89.928057553957,72.82321899736155,3.5000000000000004,7.898957497995183,48.38709677419355,-0.18901577642344827,0.4174829880805196,26.314764229038516,26.334489946655328,26.639999999999997,26.292,25.895999999999997,26.300999999999995,26.66175,26.83,-0.28999999999999915,0.1700000000000017,0.28000000000000114,0.029819706773370376,25.819499999999998,27.020306395719143,24.618693604280853,328.40236686390784,811116,0.6039464970872501,0.5944047802028182,1.071933301798913,0.8897637795275586,0.8398637137989776,50.0
20130509,579,601933XSHG20130509,20200210010147,0,53889,27.51,145686464.0,601933.XSHG,26.75,1500,27.34,26.83,49403.47265625,76790.0,1.5979189892,26.91,4.0,26.899467297435365,26.73952142454387,26.438278445956378,26.381824189044206,27.09156076234946,26.42051014083485,26.402132139835082,26.396909725901157,26.38792019088347,26.375404673770063,26.19887665155032,26.565513801987084,26.38276463967765,26.409205789007242,26.160913810140677,27.706451316358425,27.362479216046697,27.17424757886798,27.20148196267746,26.945741224444898,26.092483278512304,25.76854838792747,25.59128170048732,25.616929615337025,25.376086395836456,26.12,1.718877892700362,1.443360172164296,-189.78204541990527,82.98707683021922,76.85451817085726,95.25219414894315,5.8020477815700175,90.47619047619065,70.31700288184445,5.968992248062012,8.578236695790311,52.95508274231678,-0.13151738483156994,0.45998713273502667,26.390707619480104,26.489183801016047,26.877999999999997,26.395,25.975,26.293,26.645249999999997,26.855333333333338,0.5100000000000016,0.1700000000000017,0.0799999999999983,0.030090964694443667,25.895999999999997,27.248885804493487,24.543114195506508,623.4042553191566,865005,0.6535718865029201,0.6287591917950851,1.325626746605455,0.9972350230414746,0.9025460930640914,66.66666666666666
20130510,580,601933XSHG20130510,20200210010147,0,325765,14.33,447400064.0,601933.XSHG,13.44,1500,13.75,13.81,49403.47265625,76790.0,1.701183432,13.52,4.0,22.516311531623575,23.492141068407904,24.74650798649553,25.23347653549473,20.42078038117473,24.836696373230495,25.5858655501683,25.847044085644583,25.415772483892432,25.88029076499477,25.87127463440426,24.235420383443977,25.179644197803587,25.791683555397135,25.854471493840904,23.191800877572284,24.962482994947297,25.935033523737694,26.56543406205905,26.630105638656133,21.840822185674867,23.508357771940656,24.42425487186948,25.01793304873522,25.078837349025676,27.0,-43.65677757744632,-48.43659764045869,-2086.7541913215036,56.05914100929564,69.92272578367005,28.33197146054681,97.79673063255152,8.84896872920824,12.350119904076717,-47.41873804971319,-46.97261858850752,21.03286384976525,-0.29022381523235985,-1.2696514432063195,25.45435890692602,24.529309370090502,24.404,25.208000000000002,25.389,25.82766666666667,26.284749999999995,26.657833333333333,-0.0600000000000005,0.5199999999999996,0.3100000000000005,0.032114043255227154,25.975,31.479165331819168,20.470834668180835,-73.92520097867875,1190770,-2.640200769230195,-0.9933144413636376,0.41415903795399583,1.1128557409224724,-0.10737976782752892,50.0
20130513,581,601933XSHG20130513,20200210010147,0,183564,13.58,244716992.0,601933.XSHG,13.05,1500,13.4,13.5,98806.9453125,153580.0,-2.5454545455,13.75,4.0,19.477541021082384,20.96910580130593,23.233640254962793,24.157705941358845,16.910390190587364,23.407109326576684,24.799680675963895,25.305868255833946,24.491482292823783,25.39086759774007,25.543083196656777,22.265343950090525,24.057773321822292,25.18721118684118,25.546953679178166,20.061867251714855,22.93330426859324,24.77950652147696,25.942827522446414,26.313362289553513,18.893214790449914,21.59738363158781,23.336040122167624,24.431594851235943,24.78054506880282,27.02,-38.20328352702453,-49.20240189240007,-671.1250670138626,38.17958409379506,59.341678553711716,-4.144604826038261,97.57952973720609,3.1034482758620645,12.607099143206831,-48.698315467075034,-49.06879513492968,21.394460362941732,-0.581046152946046,-2.3265787017094897,24.56144343233891,22.817107928538118,21.684,23.948999999999998,24.752,25.340999999999998,25.919249999999998,26.4445,-0.09999999999999964,0.08000000000000007,0.34999999999999964,0.03268334947518545,25.389,32.95915085714941,17.81884914285059,-77.78144058018788,1007206,-5.556206081757999,-4.098203425494097,0.2734990885784391,1.060546875,-0.13025556471558106,50.0
20130514,582,601933XSHG20130514,20200210010147,0,262282,13.65,351405824.0,601933.XSHG,13.21,1500,13.39,13.39,98806.9453125,153580.0,-0.0746268657,13.4,4.0,17.44836068072159,19.074329350979447,21.921154887634422,23.178823583053497,15.150195095293682,22.1549706607546,24.063572245256545,24.78778702731943,23.637522116452722,24.920245339005163,25.223265217797387,20.651645050074066,23.04179491022017,24.611737470409903,25.246781983395987,17.971811501143236,21.271194401576288,23.733048757526774,25.3500895945222,26.004185442897867,16.92490986029994,20.032095698571844,22.350541062913564,23.873385346297606,24.489378523894107,26.91,-29.37018672855787,-48.70203506191002,-370.29097987040194,26.23682738572045,48.3067281643813,-17.902974171601244,97.64868603042876,2.967563837129053,10.575719649561943,-50.4074074074074,-47.73614363778298,19.93193971803596,-0.9382660167923491,-2.8577589107704253,23.73392910401751,21.366783631839947,18.958000000000002,22.688000000000006,24.130499999999994,24.860666666666663,25.553500000000003,26.226333333333336,0.0,0.2599999999999998,0.17999999999999972,0.033507845367642494,24.752,33.77159084437869,15.732409155621303,-78.142787445113,1269488,-7.338604888607538,-6.4474054851827685,0.40036573903933304,1.0651955867602807,-0.1348739495798318,33.33333333333333
20130515,583,601933XSHG20130515,20200210010147,0,191402,13.58,255916608.0,601933.XSHG,13.27,1500,13.34,13.49,98806.9453125,153580.0,-0.3734129948,13.39,4.0,16.07890712048106,17.640747013234584,20.7770009026165,22.28438507550318,14.245097547646841,21.053099328160275,23.37172887459483,24.290057156566412,22.845405030571744,24.466118070808882,24.910547712065878,19.322255040969694,22.117814442580155,24.061896618194783,24.952787366522013,16.56127433409549,19.901922692198784,22.78134887585756,24.783753516740628,25.701370987517674,15.596539906866626,18.742587389740603,21.45428000930275,23.34003971964894,24.204203745526353,27.34,-17.877370105885248,-48.33782569631626,-244.43404759676866,18.1597290916329,38.257728473465164,-22.036269672031622,97.9944674965422,2.979902979902978,10.486891385767771,-50.629163582531454,-48.67256637168141,20.16724053123461,-1.317035730897826,-3.030157712843814,22.96400842964584,20.131893842326107,16.244,21.442,23.509999999999998,24.391000000000002,25.19825,26.013500000000004,-0.15000000000000036,0.08999999999999986,0.07000000000000028,0.03242083073542373,24.130499999999994,34.25844944695124,14.002550553048751,-80.53802723347724,1078086,-8.082252607581006,-7.710428748094272,0.28270484023561065,1.1205597416576967,-0.13860953213817212,16.666666666666664
20130516,584,601933XSHG20130516,20200210010147,0,274559,13.49,364461248.0,601933.XSHG,13.05,1500,13.27,13.39,98806.9453125,153580.0,-0.5247376312,13.34,4.0,15.142604746987374,16.548060259925936,19.776067448934302,21.464895523184712,13.75754877382342,20.080211912140243,22.72000443107258,23.8109242367157,22.108835412835454,24.02705461705167,24.604217509116776,18.22184503352066,21.275165448048714,23.535462636819428,24.66432348092888,15.596882889396996,18.768500384526277,21.913420411490176,24.24152651592401,25.404253185356744,14.688326604577751,17.67518968251504,20.636910484607252,22.829398757714845,23.924393776501013,13.75,-1.1913626209977541,-48.007679348039034,-179.85548265362996,12.613632211388275,29.709696386106202,-21.578496138047583,98.47856154910097,0.0,10.572687224669584,-50.68747677443329,-48.96153846153846,17.3846933603649,-1.6875717576322469,-2.964288213875367,22.245933731153556,19.076217866583626,13.429999999999998,20.154000000000003,22.920499999999997,23.93,24.83125,25.797666666666668,-0.120000000000001,0.09999999999999964,0.21999999999999886,0.031988970604390224,23.509999999999998,34.54069984180514,12.479300158194855,-82.8091552774576,1352645,-8.035369673175886,-8.058811140378445,0.2267526378923744,1.2077464788732397,-0.1418795620437954,16.666666666666664
20130517,585,601933XSHG20130517,20200210010147,0,160823,13.42,213130320.0,601933.XSHG,13.11,1500,13.26,13.26,98806.9453125,153580.0,-0.0753579503,13.27,4.0,14.515069831324915,15.726045194944453,18.907258455743058,20.718995930167917,13.50877438691171,19.22768542312271,22.10968156455177,23.352188400336757,21.428155765694267,23.604817181088862,24.305685469403176,17.319691391062356,20.51181635775836,23.034220556974578,24.38273524683187,14.950521926264663,17.839282132794228,21.12717084849111,23.725247173683815,25.114217304236828,14.079617736385167,16.800100649330485,19.896461867025607,22.34319394026534,23.651253189426914,13.4,-0.5400540054005339,-47.40474547228634,-135.7448991911143,8.893182193484298,22.7708583218989,-18.862170063344905,98.54771784232366,0.0,8.553054662379413,-51.49963423555231,-48.6046511627907,17.66220391349122,-2.0298361845955797,-2.7381154157066616,21.580309010327365,18.181415117878455,13.331999999999999,18.868,22.335999999999995,23.465999999999998,24.46075,25.578666666666667,0.0,0.16000000000000014,0.15000000000000036,0.03218287782919558,22.920499999999997,34.674267736347346,11.166732263652644,31.17932148626818,1191822,-7.428400168410601,-7.731884920793243,0.2794250741088633,1.0804195804195809,-0.16588785046728946,0.0
