date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20091222,25,25,600999XSHG20091222,20200210010329,0,101627,28.99,287373856,600999.XSHG,27.82,1500,27.83,28.95,28683.69921875,358546.15625,-3.6690896504,28.89,2.0,29.030559723189043,29.436315480538813,30.349333621921687,30.903104087580918,28.516568241119383,30.443045127354715,31.38507163199327,31.896822818411984,31.140691871808663,32.01943286223991,32.44012687604423,29.898274921879253,30.836313848668315,31.754108629379953,32.49908457076313,29.901476514884717,30.79522316953563,31.761403264128365,32.70673188826135,33.474057107886026,28.15964293149337,29.001326674222874,29.911224433208265,30.801485370498554,31.524112033640236,30.85,-4.646063180977186,,,6.592574549501419,11.555563882716887,-3.3334041169295183,99.80314960629924,5.917159763313682,7.427536231884112,-10.858424087123641,-14.658080343452932,26.964112512124156,-0.7093492982043645,-0.6860847426116004,31.193721688928036,30.14133001941787,29.186,30.240999999999996,31.107,,,,-1.120000000000001,0.03999999999999915,0.00999999999999801,0.022936073096835156,31.326,,,4.778761061946919,398832,-1.3889618026433246,-1.285652888672593,0.5176599436062869,0.5624999999999998,,33.33333333333333,28.76,-0.5553177550682975,9.030837004405354,9.760656696047027,14.037058549324621,31.326,30.639999999999997,29.782,28.89
20091223,26,26,600999XSHG20091223,20200210010329,0,65348,28.2,182870112,600999.XSHG,27.7,1500,28.08,27.76,28683.69921875,358546.15625,0.898311175,27.83,2.0,28.713706482126028,29.09723661040411,30.04675580566546,30.6464582614372,28.298284120559693,30.147664486435374,31.171841204122735,31.730874000220158,30.90525403551569,31.864945299014817,32.325386695095695,29.56767948153757,30.57380776784276,31.57488381819069,32.38997137148503,29.57511767658981,30.4547098659837,31.491022000878043,32.52213033273641,33.36167051262959,27.852295287662248,28.680649097091443,29.656593534807474,30.627637303644967,31.41827223034048,29.63,-1.9279128248113988,,-159.9303807692508,7.561716366334272,10.224281377256016,2.2365863444907816,92.69230769230771,11.420612813370466,13.043478260869614,-8.860759493670887,-13.679680295112211,24.549098196392805,-0.7952541013181941,-0.6872384249106365,30.963075637896328,29.824202324122815,28.631999999999998,29.909,30.895500000000006,,,,0.31999999999999673,0.120000000000001,0.060000000000002274,0.02325173172459569,31.107,,,0.2247191011235508,333484,-1.4035240240895177,-1.3962429133664211,0.3486976360919764,0.6283557046979855,0.46049661399548397,50.0,28.95,-0.6860847426116004,7.427536231884112,6.592574549501419,11.555563882716887,31.107,30.240999999999996,29.186,27.83
20091224,27,27,600999XSHG20091224,20200210010329,0,83588,28.55,237072096,600999.XSHG,28.02,1500,28.46,28.08,28683.69921875,358546.15625,1.3532763533,28.08,3.0,28.62913765475069,28.937927457803085,29.835188364910064,30.44768932857927,28.379142060279847,29.936706425630955,30.99688370708256,31.58866208716711,30.71715757124525,31.731418032386784,32.223665992593176,29.366283212167104,30.37249274233392,31.422938266083825,32.29293504132491,29.488011784393212,30.247271708532118,31.28366752460394,32.36562641406634,33.26172309256466,27.770263525108167,28.48529471580209,29.461317960063905,30.48025011810131,31.32414699008516,28.73,0.2183252341714121,,-107.06676447655565,11.672906896927923,10.707156550479985,13.604407589823797,84.95049504950492,28.72727272727279,20.717131474103667,-7.7471636952998395,-10.559396605908232,28.131212723658077,-0.868870797893204,-0.5889335726000788,30.77766262768178,29.614325043488538,28.398000000000003,29.593999999999994,30.753000000000004,,,,0.38000000000000256,0.08999999999999986,0.05999999999999872,0.02400675000674709,30.895500000000006,,,17.08860759493668,417072,-1.2035717668544452,-1.3035478954719815,0.5118704041576824,0.6353350739773713,0.5991489361702117,50.0,27.76,-0.6872384249106365,13.043478260869614,7.561716366334272,10.224281377256016,30.895500000000006,29.909,28.631999999999998,28.08
20091225,28,28,600999XSHG20091225,20200210010329,0,64118,28.47,180758512,600999.XSHG,28.1,1500,28.13,28.47,28683.69921875,358546.15625,-1.1595221363,28.46,4.0,28.46275843650046,28.735945593352312,29.60782991625539,30.236990298708427,28.25457103013992,29.710868122427087,30.811923467915943,31.43828547468158,30.518145450380228,31.590185952685342,32.11593794015651,29.14150444631854,30.158922004968787,31.262307131152905,32.190146521786026,29.316641189595476,30.015749579708096,31.063689665117852,32.20017634508749,33.15585091743961,27.608875683405447,28.26725931292898,29.25415434481972,30.32443791721832,31.224442126132445,28.89,-0.5233750618855637,,-86.26470842973971,11.877176026523374,11.097163042494447,13.43720199458123,91.09730848861285,36.238532110091754,16.14785992217906,-5.062436719541006,-10.414012738853502,29.05544147843944,-0.9342110634316475,-0.5227221243075479,30.58153947007572,29.3859673444903,28.278,29.262999999999998,30.598000000000006,,,,-0.33999999999999986,0.0,0.029999999999997584,0.02436787325404764,30.753000000000004,,,53.731343283582056,352954,-1.0208414957165974,-1.1122066312855212,0.5447238979846396,0.604471195184867,0.584040747028862,50.0,28.08,-0.5889335726000788,20.717131474103667,11.672906896927923,10.707156550479985,30.753000000000004,29.593999999999994,28.398000000000003,28.46
20091228,29,29,600999XSHG20091228,20200210010329,0,98795,28.92,283631392,600999.XSHG,28.2,1500,28.73,28.2,28683.69921875,358546.15625,2.1329541415,28.13,4.0,28.551838957666973,28.734459195014235,29.490785927421335,30.09999118064403,28.49228551506996,29.5882596071237,30.677605824824592,31.320533932304123,30.38059580035098,31.478021797678075,32.026834310152395,29.0666854560788,30.02283419497176,31.138779954023498,32.10471080519872,29.408394126396985,29.938686019761168,30.923519220820914,32.0729433526442,33.067852129354684,27.695283788936962,28.194684892396435,29.122149169122608,30.204616555402794,31.141569481042758,27.83,1.7135169581533733,,-53.29781717033578,17.784017734157356,13.326114606382085,26.699823989707895,74.69287469287467,46.94656488549619,25.67324955116702,0.0,-9.11104080987029,32.519531250000014,-0.979236672090612,-0.3602048692717168,30.444388398218262,29.28504929149179,28.246,29.014,30.425500000000007,31.085,,,0.5300000000000011,0.19000000000000128,0.0,0.024087289239721775,30.598000000000006,,,88.26895565093037,451749,-0.7097424560776998,-0.8652919758971487,0.5613185221213713,0.5881341358555462,0.5813356164383559,66.66666666666666,28.47,-0.5227221243075479,16.14785992217906,11.877176026523374,11.097163042494447,30.598000000000006,29.262999999999998,28.278,28.13
20091229,30,30,600999XSHG20091229,20200210010329,0,73778,29.1,212971872,600999.XSHG,28.58,1500,28.89,28.73,28683.69921875,358546.15625,0.5569091542,28.73,4.0,28.664559305111315,28.773344396260676,29.41068113709849,29.989991982403662,28.69114275753498,29.50097715623324,30.562276416771393,31.214858543943073,30.265934584939366,31.376530746788738,31.944286038832598,29.03456082770084,29.91494522402207,31.029083370900402,32.025335229761716,29.524496084264655,29.905597652531867,30.812393580742732,31.959955872027415,32.98609528665457,27.804622525957974,28.163524002869814,29.017496867301407,30.09821086977339,31.064575172868864,28.08,1.518026565464878,,-33.3474092494408,24.25184515610492,16.96802478962303,38.8194858890687,70.39800995024872,80.81395348837205,28.8566243194193,0.0,-8.110687022900766,37.12765957446811,-1.0043845455630156,-0.20118298777922927,30.32924851686876,29.22427247741613,28.458000000000006,28.822000000000003,30.271500000000003,30.92766666666667,,,0.16000000000000014,0.21000000000000085,0.15000000000000213,0.02458894023232274,30.425500000000007,,,248.51485148515056,377971,-0.39715629430158145,-0.5534493751896407,0.7340089495315867,0.6371681415929199,0.6299559471365629,66.66666666666666,28.2,-0.3602048692717168,25.67324955116702,17.784017734157356,13.326114606382085,30.425500000000007,29.014,28.246,28.73
20091230,31,31,600999XSHG20091230,20200210010329,0,139557,29.45,407377888,600999.XSHG,28.85,1500,29.33,28.95,28683.69921875,358546.15625,1.5230183454,28.89,4.0,28.88637287007421,28.912508297195505,29.399923652152022,29.929992711276054,29.010571378767487,29.479605011704088,30.48277471246356,31.132908172467292,30.193939616867105,31.296274639071534,31.875489037810684,29.08827704084614,29.859236155067585,30.946201255246727,31.9587837426071,29.752964056176438,29.960925352071527,30.755013239719613,31.87458729290413,32.917547254885314,28.019781683971985,28.215628729620754,28.963459070415556,30.017815217589323,31.000020230328886,28.46,2.166643444336048,,-9.474734042553381,46.35308195592177,26.763043845055947,85.53315817765343,59.25000000000003,82.72251308900516,36.64259927797836,5.389867049946102,-6.053811659192827,40.26639344262295,-1.006446008068507,-0.01649170004393108,30.255230108211816,29.240538250121343,28.708000000000006,28.669999999999998,30.1445,30.819000000000006,,,0.379999999999999,0.120000000000001,0.09999999999999787,0.02507871152097845,30.271500000000003,,,671.830985915508,517528,-0.07011369542247395,-0.2336349948620277,1.2001777913901905,0.718120805369127,0.7001897533206821,83.33333333333334,28.73,-0.20118298777922927,28.8566243194193,24.25184515610492,16.96802478962303,30.271500000000003,28.822000000000003,28.458000000000006,28.89
20091231,32,32,600999XSHG20091231,20200210010329,0,95419,29.48,279682624,600999.XSHG,29.15,1500,29.39,29.38,28683.69921875,358546.15625,0.204568701,29.33,4.0,29.054248580049475,29.03188122289663,29.398600498531756,29.88090246479641,29.200285689383744,29.46840438524108,30.41227311811107,31.05712955627306,30.132098107877326,31.221518770872652,31.81008143155251,29.143135760692292,29.814546997442097,30.87028899889323,31.89535698353038,29.92587603745096,30.017429833513063,30.70898340736536,31.796397668860028,32.852217693036295,28.18262112264799,28.26884168787152,28.920110587518835,29.944180328926432,30.93849627402447,28.13,1.7166193673427088,,3.89499255798504,62.549994712187555,38.69202746743315,110.26592920169637,55.75916230366489,79.24528301886785,36.870503597122315,4.665242165242174,-4.6088932164881475,34.272829763246925,-0.9906781311743513,0.12614301515324478,30.191138989085015,29.263532365487286,28.894,28.645999999999997,30.019,30.71266666666667,,,0.010000000000001563,0.08999999999999986,0.23000000000000043,0.021847846837035396,30.1445,,,464.4444444444504,422109,0.16286939499055567,0.04637784978404086,1.6888547689927944,0.7294350842418236,0.7124631992149163,83.33333333333334,28.95,-0.01649170004393108,36.64259927797836,46.35308195592177,26.763043845055947,30.1445,28.669999999999998,28.708000000000006,29.33
20100104,33,33,600999XSHG20100104,20200210010329,0,85638,29.6,251338528,600999.XSHG,29.16,1500,29.21,29.42,28683.69921875,358546.15625,-0.6124532154,29.39,4.0,29.106165720032987,29.076410917172474,29.37345376539419,29.8199113316331,29.20514284469187,29.436103837085945,30.334707110491,30.97681957556554,30.061167484194453,31.142635681818824,31.74165823598534,29.155292895111874,29.7569710929238,30.789299291630147,31.829051872825925,29.97935069163398,30.02995168196523,30.649680225711514,31.712978270379054,32.783923429010706,28.232980748431995,28.280634108258518,28.864261960136083,29.86562031288124,30.874180316641148,28.73,0.3435245620061761,,9.692737667456727,68.19122454496714,48.52509315994448,107.52348731501245,56.85714285714282,87.50000000000003,45.35398230088498,2.635277582572031,-5.316045380875204,34.38914027149324,-0.9651755869354389,0.20402035391129947,30.11846202693057,29.25529661695078,29.110000000000003,28.693999999999996,29.849,30.581000000000003,,,-0.21000000000000085,0.17999999999999972,0.05000000000000071,0.019943111715045293,30.019,,,605.405405405412,336471,0.24231999925622855,0.20259469712339212,1.228996343696368,0.8079399141630902,0.8002136752136755,66.66666666666666,29.38,0.12614301515324478,36.870503597122315,62.549994712187555,38.69202746743315,30.019,28.645999999999997,28.894,29.39
20100105,34,34,600999XSHG20100105,20200210010329,0,324630,31.6,995515968,600999.XSHG,28.75,1500,30.85,29.24,28683.69921875,358546.15625,5.614515576900001,29.21,4.0,29.687443813355326,29.519808187879356,29.570326596674963,29.913555756030096,30.027571422345936,29.612840857450202,30.36795181303997,30.971305680975735,30.12184690848719,31.13115977272789,31.71819354556467,29.46342145963699,29.861069084073918,30.79226030179453,31.804877752509235,30.578067127755986,30.3473241034261,30.756901156596136,31.716028110848367,32.75902408508451,28.796820498954666,28.57951881584788,28.9652370115517,29.868492492740696,30.850731419933958,28.89,4.455881357079984,,73.68985390698332,72.38389328638836,56.478026535425776,104.19562678831353,19.23076923076922,92.74193548387099,70.15209125475282,9.669392108069685,4.11744853189336,45.086705202312146,-0.9065433547438235,0.46905785753292184,30.172650024935713,29.50063559895835,29.534,28.890000000000004,29.765000000000004,30.514000000000003,,,1.610000000000003,0.75,0.48999999999999844,0.027381430537965525,29.849,,,422.3140495867761,661101,0.6081555804658434,0.425237789861036,2.567272437641874,0.9548254620123209,0.9812695109261182,83.33333333333334,29.42,0.20402035391129947,45.35398230088498,68.19122454496714,48.52509315994448,29.849,28.693999999999996,29.110000000000003,29.21
20100106,35,35,600999XSHG20100106,20200210010329,0,139524,30.98,426698496,600999.XSHG,30.15,1500,30.16,30.5,28683.69921875,358546.15625,-2.2366288493,30.85,4.0,29.844962542236885,29.679856140909514,29.6489497171183,29.93595977820918,30.09378571117297,29.681235750268925,30.35453556703739,30.93603152093331,30.124781761680484,31.09307507575817,31.67718845226034,29.590072103339356,29.8895386951145,30.76141833585333,31.764263487015185,30.740311418503993,30.47777426643954,30.786224855967934,31.684260885928932,32.71719139162564,28.94961366596978,28.702369940239173,28.992852534261065,29.83857578577773,30.81133558240473,29.33,1.2488250302135084,,88.80091492918082,68.18144096187528,60.37916467757561,83.78599353047461,36.923076923076934,71.09634551495014,60.96718480138167,4.977375565610859,4.977375565610859,42.119565217391326,-0.8391620257970407,0.5390506315742623,30.17171298605159,29.60207627604168,29.788,29.123,29.682,30.445666666666668,,,-0.33999999999999986,0.4800000000000004,0.010000000000001563,0.025929323628927997,29.765000000000004,,,319.08713692945906,521577,0.7114592746588253,0.6598074275623343,2.473672766156656,0.8885511651469105,0.8044530493707646,66.66666666666666,29.24,0.46905785753292184,70.15209125475282,72.38389328638836,56.478026535425776,29.765000000000004,28.890000000000004,29.534,30.85
20100107,36,36,600999XSHG20100107,20200210010329,0,133082,30.75,403143776,600999.XSHG,29.8,1500,29.91,30.21,28683.69921875,358546.15625,-0.8289124668000001,30.16,4.0,29.86664169482459,29.737392105682133,29.683756421502526,29.933599798371983,30.001892855586483,29.70983128148531,30.325855853034984,30.891421454805773,30.108260087705066,31.046679974748045,31.630683492990336,29.648240811823108,29.89148739081788,30.719885734104388,31.718479203385183,30.76264094566933,30.5376880361778,30.788232012542416,31.64148230612752,32.67003357948674,28.970642443979852,28.758793587468414,28.994742769093342,29.798289162081254,30.766924827283628,29.39,0.020064205457452765,,86.11329635232812,62.69238921267875,61.15023952260999,65.77668859281627,43.33333333333334,60.28368794326243,70.88353413654616,3.530633437175492,3.530633437175492,37.24007561436675,-0.7719051570948343,0.538054949617651,30.15232683893666,29.64944915665065,29.904000000000003,29.306000000000004,29.607499999999995,30.365666666666666,,,-0.3000000000000007,0.5399999999999991,0.10999999999999943,0.027324892100725157,29.682,,,208.13124108416497,388495,0.6202264385291288,0.6658428565939771,1.6815524753382227,0.9148296593186378,0.8716944172380018,50.0,30.5,0.5390506315742623,60.96718480138167,68.18144096187528,60.37916467757561,29.682,29.123,29.788,30.16
20100108,37,37,600999XSHG20100108,20200210010329,0,102600,30.64,310050976,600999.XSHG,29.8,1500,30.53,30.19,28683.69921875,358546.15625,2.0728853226,29.91,4.0,30.087761129883063,29.9355440792616,29.796588898635523,29.987817998519983,30.265946427793242,29.812352371299646,30.33902644316176,30.875707478509867,30.14070161942006,31.026418014954004,31.601718137911643,29.808560664218906,29.95229811550189,30.710623015367585,31.6891340378695,30.990393963779557,30.702817484145474,30.850867058966948,31.631941705828613,32.63980805900559,29.18512829598657,28.914303844292338,29.05372917203683,29.789304324906556,30.738460016733416,29.21,1.3208549050843066,,132.0079060574365,64.6380633966878,62.312847480635924,69.28849522879153,27.435897435897427,66.86390532544378,72.89719626168223,4.091374019774984,9.701760689902992,41.007194244604335,-0.6966009479716917,0.6024336729851414,30.180302628645055,29.784918517165934,30.131999999999998,29.512999999999998,29.553499999999996,30.339666666666666,,,0.33999999999999986,0.10999999999999943,0.39000000000000057,0.028214021349078043,29.607499999999995,,,202.3017902813304,285895,0.6148479763060111,0.61753720741757,2.3290802676377136,0.9356435643564358,0.9394841269841264,50.0,30.21,0.538054949617651,70.88353413654616,62.69238921267875,61.15023952260999,29.607499999999995,29.306000000000004,29.904000000000003,29.91
20100111,38,38,600999XSHG20100111,20200210010329,0,366522,33.57,1175197952,600999.XSHG,31.04,1500,31.21,33.57,28683.69921875,358546.15625,2.2273173927,30.53,4.0,30.461840753255377,30.254158059446198,29.985043712150787,30.098925453199982,30.737973213896623,29.98705832488719,30.395218285538423,30.89024193596596,30.222955341003132,31.033617308485223,31.59140976586134,30.063367816179106,30.07207924735885,30.734982868276486,31.67730356779865,31.375695975853038,30.96526885066448,30.974241624779616,31.65703235432478,32.62762267483261,29.547985530657716,29.161466781693733,29.169916869938085,29.81293338222819,30.72698446076469,30.85,2.2206209878160648,,710.9944176364876,60.660512538339646,61.76206916653716,58.45739928194462,40.2044293015332,75.77319587628864,74.33628318584068,6.192582511058184,11.146723646723657,47.24977457168621,-0.6077636955348227,0.7106980194949517,30.256576508004677,30.00416182221733,30.532,29.820999999999998,29.542,30.339,,,-2.3599999999999994,0.0,0.1700000000000017,0.03500507578998174,29.553499999999996,31.68463678584928,27.422363214150714,628.9293849658317,652417,0.7358936981162101,0.6753708372111106,1.164134397452604,0.7411290322580648,1.2870762711864403,50.0,30.19,0.6024336729851414,72.89719626168223,64.6380633966878,62.312847480635924,29.553499999999996,29.512999999999998,30.131999999999998,30.53
