date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190826,450,601108XSHG20190826,20200210010120,0,375061,9.71,361690976,601108.XSHG,9.55,1500,9.63,9.6,240669.265625,358900.0,-2.3326572008,9.86,2,9.775387657983485,9.789261885991944,9.898961447812528,10.054198767684044,9.745110104189955,9.92079190740875,10.225305142558737,10.42229615321457,10.135802439847993,10.468818933389763,10.597478559371547,9.823393086917624,10.032539463243483,10.366967998773784,10.607827335440039,10.06864928772299,10.118094879525154,10.333515647140787,10.677977038736998,10.92606215550324,9.48212602824398,9.528691294310095,9.731563279346178,10.055958958810571,10.289592515376837,9.93,-2.0146520146520186,-10.45359022521432,-19.658400394153308,59.04888437688214,57.23828150506897,62.67009012050849,54.83870967741935,3.773584905660314,53.17919075144513,1.1554621848739624,-1.834862385321098,30.82706766917291,-0.3296868530672197,0.06581792714090984,10.154818375341177,9.858040485844413,9.828000000000001,9.746999999999998,9.968,10.400333333333332,10.6405,10.706666666666667,0.030000000000001137,0.08000000000000007,0.049999999999998934,0.02557558100105265,10.032,10.936734215115136,9.127265784884864,23.28767123287693,18118820,0.0003872809010425874,0.09510640618685151,1.0283577500800738,0.7009132420091326,0.5424430641821946,33.33333333333333,9.85,0.08122528190588008,51.396648044692704,65.9926814040329,56.33298006916239,10.032,9.763000000000002,9.925999999999998,9.86,4.815,-0.3379140939598334,17743759.0,0.5,0.31249999999999306,0.18750000000000694,10.846,8.874
20190827,451,601108XSHG20190827,20200210010120,0,581927,9.99,572773632,601108.XSHG,9.68,1500,9.83,9.69,240669.265625,358900.0,2.0768431983,9.63,3,9.793591771988991,9.799446414493959,9.889766588104191,10.033817061530948,9.787555052094977,9.909442918982656,10.199801584974303,10.396544146553067,10.112279175244302,10.443767210511732,10.577281755177559,9.824594343841692,10.013249990553627,10.340774437857991,10.588621722219296,10.087399525148662,10.119332174156943,10.313647490270236,10.650997670993732,10.906280373885876,9.49978401882932,9.529856513526441,9.712852490837017,10.03055120472225,10.270963070552716,9.88,0.22430668841762072,-8.413304761017397,15.917895054585864,61.58814514014363,58.68823605009385,67.38796332024319,33.3333333333334,40.740740740740726,51.20481927710846,-2.8656126482213358,3.2563025210084087,33.97129186602868,-0.3191557204538281,0.08424906090713269,10.130757754945535,9.853726564945273,9.808,9.773,9.906499999999998,10.341333333333331,10.60775,10.698333333333332,0.14000000000000057,0.16000000000000014,0.009999999999999787,0.02674382144385725,9.968,10.722142559467374,9.213857440532626,66.66666666666656,18700747,-0.025330367395991513,-0.012471543247474463,1.482805456339619,0.8936170212765963,0.6792452830188677,33.33333333333333,9.6,0.06581792714090984,53.17919075144513,59.04888437688214,57.23828150506897,9.968,9.746999999999998,9.828000000000001,9.63,4.915,-0.3296868530672197,18118820.0,0.5161290322580642,0.032258064516128296,0.45161290322580755,10.593000000000002,8.667000000000002
20190828,452,601108XSHG20190828,20200210010120,0,271149,9.82,264016464,601108.XSHG,9.7,1500,9.71,9.8,240669.265625,358900.0,-1.2207527976,9.83,4,9.765727847992661,9.77708481087047,9.865797709690298,10.004379146846317,9.748777526047489,9.884512554109826,10.168201482717897,10.366694401050761,10.081334623302432,10.414992025785782,10.554458551093939,9.80375900859775,9.98436903907233,10.31000495308443,10.566927358707707,10.05869968343244,10.097871778855682,10.2839001102445,10.619305101676963,10.883935179468939,9.472756012552882,9.509646238339817,9.68483796790016,10.000704804491898,10.249919537946475,9.84,-0.654798444853676,-9.304888756047896,0.3391267486225922,53.91590628390532,57.09745946136434,47.5527999289873,46.23655913978493,36.06557377049175,54.48717948717952,-2.215508559919425,-0.8171603677221482,33.3333333333333,-0.3089197219861696,0.08188798774126782,10.099590513838459,9.831614785722923,9.774,9.784,9.844,10.280333333333333,10.57675,10.688833333333333,-0.08999999999999986,0.019999999999999574,0.010000000000001563,0.025583827451409608,9.906499999999998,10.488613391015871,9.324386608984124,59.65665236051522,18429598,-0.0834240435176436,-0.054377205456817554,1.1454711191310991,0.8826666666666665,0.6456876456876455,33.33333333333333,9.69,0.08424906090713269,51.20481927710846,61.58814514014363,58.68823605009385,9.906499999999998,9.773,9.808,9.83,4.855,-0.3191557204538281,18700747.0,0.16666666666666174,0.08333333333334567,0.7499999999999926,10.813,8.847
20190829,453,601108XSHG20190829,20200210010120,0,372813,9.93,365774208,601108.XSHG,9.68,1500,9.78,9.72,240669.265625,358900.0,0.7209062822,9.71,4,9.770485231995108,9.777813608152853,9.854358015064925,9.98398104258756,9.764388763023744,9.871448484846098,10.143156225768355,10.341185948831162,10.058155036894552,10.390090377715751,10.534078062907255,9.799439188852704,9.964905321065443,10.28415105293397,10.54749705355443,10.063599788954962,10.093422364518284,10.263852480697405,10.59267558452199,10.863921965161063,9.477370675035255,9.505456013187123,9.66595816143348,9.97562652134595,10.231072141947797,9.86,0.18438844499076937,-8.34114339268979,13.781973694827345,48.93828780508935,54.37773557593934,38.059392263389384,38.70967741935498,45.31249999999993,55.625000000000014,-1.0121457489878685,2.19435736677115,36.253041362530375,-0.29758439618596755,0.09068260640161685,10.075917142443018,9.823674049457859,9.762,9.809999999999999,9.795,10.227999999999998,10.547,10.679166666666667,0.05999999999999872,0.15000000000000036,0.040000000000000924,0.024358552065181498,9.844,10.246815094056814,9.441184905943185,95.26066350710961,18802411,-0.07708517467032214,-0.08025460909398287,1.4957996174933177,0.8957219251336893,0.6526806526806523,50.0,9.8,0.08188798774126782,54.48717948717952,53.91590628390532,57.09745946136434,9.844,9.784,9.774,9.71,4.89,-0.3089197219861696,18429598.0,0.6000000000000014,0.1600000000000037,0.23999999999999488,10.681000000000001,8.739
20190830,454,601108XSHG20190830,20200210010120,0,392216,9.96,383063136,601108.XSHG,9.57,1500,9.62,9.89,240669.265625,358900.0,-1.63599182,9.78,1,9.720323487996739,9.738360206114638,9.823110279722934,9.950891856897782,9.692194381511872,9.840017424240337,10.109404211202655,10.309830038012416,10.024450803287278,10.359890755060231,10.510023377041275,9.766813881788575,9.932057195249687,10.251753440595728,10.52459589173827,10.011933192636642,10.059818298242233,10.230018911107178,10.5593060438136,10.840333768490419,9.428713783356836,9.473809465334918,9.634095479392196,9.944200837377856,10.208858014986122,9.63,-0.9676755198682437,-9.504816375677294,-14.915832090346958,36.58032746327983,48.44526620505284,12.85044997973381,55.91397849462382,34.61538461538452,52.976190476190474,-2.235772357723584,0.2083333333333289,32.524271844660134,-0.2880287013390858,0.07644555877505377,10.042145502262054,9.792339580310495,9.714,9.82,9.762500000000001,10.16333333333333,10.50475,10.668666666666667,-0.27000000000000135,0.07000000000000028,0.049999999999998934,0.025681513682260772,9.795,10.14001449244923,9.44998550755077,81.54981549815525,19194627,-0.15871272203995757,-0.11789894835513985,1.4725759975130706,0.8391959798994971,0.6674259681093393,50.0,9.72,0.09068260640161685,55.625000000000014,48.93828780508935,54.37773557593934,9.795,9.809999999999999,9.762,9.78,4.81,-0.29758439618596755,18802411.0,0.17948717948717996,0.12820512820512528,0.6923076923076947,10.758000000000001,8.802
20190902,455,601108XSHG20190902,20200210010120,0,448363,9.92,438983648,601108.XSHG,9.61,1500,9.83,9.65,240669.265625,358900.0,2.182952183,9.62,2,9.75688232533116,9.76127015458598,9.82402890909321,9.939901688088893,9.761097190755937,9.838765246210295,10.09137813306055,10.28896786244666,10.009493049188258,10.339110725450025,10.492128025013873,9.778302266917926,9.922337462368764,10.231180102030082,10.507445375892882,10.049588795091095,10.071651334925464,10.220007586239827,10.538115505090985,10.822668737169668,9.464175855571225,9.484953198910388,9.624667338497702,9.92424469896918,10.192222014616096,9.83,0.7791675210170239,-7.264150943396206,13.234405056335007,45.59900618764107,47.496512865915584,41.80399283109206,33.3333333333334,63.15789473684209,58.20105820105823,-0.30425963488843166,3.2563025210084087,36.6430260047281,-0.27608246698747985,0.09556987481284795,10.026431020613014,9.798133491031958,9.754,9.791,9.755,10.12133333333333,10.477,10.668,0.17999999999999972,0.08999999999999986,0.040000000000000924,0.023301528238008885,9.762500000000001,10.094554212441283,9.43044578755872,211.86440677966104,19642990,-0.08324202554003429,-0.12097737378999593,1.4636962122787227,0.9035532994923853,0.7523364485981306,50.0,9.89,0.07644555877505377,52.976190476190474,36.58032746327983,48.44526620505284,9.762500000000001,9.82,9.714,9.62,4.915,-0.2880287013390858,19194627.0,0.29032258064516037,0.1290322580645189,0.5806451612903207,10.582,8.658
20190903,456,601108XSHG20190903,20200210010120,0,498235,9.98,492228160,601108.XSHG,9.78,1500,9.96,9.92,240669.265625,358900.0,1.3224821974,9.83,3,9.82458821688744,9.810952615939485,9.842158387880781,9.94172880735354,9.860548595377969,9.853919590434007,10.082902124475998,10.2746649119055,10.005685891558393,10.324243638177474,10.47812465593456,9.811338218387395,9.925924370714597,10.21795180437008,10.493928206117747,10.119325863394064,10.105678364939017,10.223702101836036,10.524490358501183,10.808746052301279,9.529850570380816,9.516998071835772,9.628146639593158,9.911413250238976,10.179110359934215,9.71,1.8404907975460276,-5.792440694638847,157.52845528455268,61.45994351903349,52.15098975028822,80.07785105652403,19.354838709677395,59.420289855072525,44.366197183098635,3.4267912772585674,4.621848739495812,40.38461538461538,-0.2605608082696064,0.12417326974298726,10.021510204271308,9.823036030873196,9.78,9.794,9.7515,10.081999999999997,10.43975,10.658,0.040000000000000924,0.019999999999999574,0.14000000000000057,0.022691232068436346,9.755,10.076700170966694,9.433299829033308,149.01960784313798,20141225,0.09036572065561048,0.0035618475577880934,1.7636392283322582,0.9397905759162294,0.8251231527093597,66.66666666666666,9.65,0.09556987481284795,58.20105820105823,45.59900618764107,47.496512865915584,9.755,9.791,9.754,9.83,4.98,-0.27608246698747985,19642990.0,0.09999999999999734,0.6999999999999991,0.20000000000000356,10.813,8.847
20190904,457,601108XSHG20190904,20200210010120,0,757990,10.2,763045376,601108.XSHG,9.88,1500,10.12,9.92,240669.265625,358900.0,1.6064257028,9.96,4,9.923058811258294,9.888214461954613,9.879203936163345,9.95793527941231,9.990274297688984,9.887179641629757,10.085295535800128,10.267940350518304,10.01447928451544,10.316234083739142,10.46870032288365,9.867458542316959,9.944407763979873,10.213173667571539,10.484695410904962,10.220750575596043,10.163482298586468,10.24273999689927,10.519568877598685,10.799236273232111,9.625367046920545,9.57143478604745,9.646075531060477,9.906778457544393,10.170154548577813,9.78,2.616102210504978,-4.128535970745928,-1055.6685499058117,70.20406491012488,58.16868147023378,94.2748317899071,10.526315789473696,78.08219178082186,56.83453237410072,2.950152594099686,0.0,48.04177545691905,-0.24046523648396784,0.1607645742851086,10.028805744695656,9.868722795354243,9.861999999999998,9.818000000000001,9.772000000000002,10.047333333333333,10.4005,10.651333333333334,0.1999999999999993,0.08000000000000007,0.03999999999999915,0.024436283355821712,9.7515,10.110141882662916,9.392858117337084,252.09580838323484,20899215,0.3228449671185201,0.2066053438870653,1.683979355392817,0.9374999999999987,0.792771084337349,66.66666666666666,9.92,0.12417326974298726,44.366197183098635,61.45994351903349,52.15098975028822,9.7515,9.794,9.78,9.96,5.06,-0.2605608082696064,20141225.0,0.2500000000000014,0.12499999999999792,0.6250000000000007,10.956000000000001,8.964
20190905,458,601108XSHG20190905,20200210010120,0,1302179,10.88,1368126336,601108.XSHG,10.28,1500,10.38,10.28,240669.265625,358900.0,2.5691699605,10.12,4,10.075372540838863,10.01116084646596,9.9459767446749,9.996304799465735,10.185137148844493,9.948782186426037,10.104308727038829,10.27281250919142,10.042596262629637,10.318734707906234,10.466366103860397,9.96064789825933,9.985892738838933,10.221311537446098,10.482110339030767,10.377633717064029,10.25946733520711,10.285469521004101,10.527950883569481,10.79657364920169,9.773111364613698,9.661828461311549,9.686315956673765,9.914672191322715,10.167647028859843,9.62,3.987176918453212,-1.5385782853673176,-439.1059422133357,67.60471495261459,61.31402596436071,80.18609292912234,37.59398496240601,82.60869565217392,65.62500000000003,6.900102986611739,4.531722054380675,55.26315789473686,-0.21386005061502505,0.21284148695154237,10.05482013397746,9.947380826838206,9.982000000000001,9.872,9.800500000000001,10.020999999999997,10.365,10.646000000000003,0.10000000000000142,0.5,0.0,0.028692239932728524,9.772000000000002,10.218115455907999,9.325884544092006,1020.0000000000036,22201394,0.6338440398087135,0.4783445034636168,3.4979185217999604,1.1176470588235285,1.041237113402062,83.33333333333334,9.92,0.1607645742851086,56.83453237410072,70.20406491012488,58.16868147023378,9.772000000000002,9.818000000000001,9.861999999999998,10.12,5.19,-0.24046523648396784,20899215.0,0.8333333333333314,0.0,0.16666666666666863,11.132,9.107999999999999
20190906,459,601108XSHG20190906,20200210010120,0,627543,10.54,653645504,601108.XSHG,10.29,1500,10.46,10.46,240669.265625,358900.0,0.7707129094,10.38,4,10.203581693892575,10.12337063484947,10.014513178718248,10.038458908605213,10.322568574422247,10.012684413122784,10.12725655110084,10.280951095748316,10.074704242427357,10.32427452328246,10.466198574811438,10.051439189484906,10.031045811330463,10.232954877082873,10.48156440473371,10.509689144709352,10.352982365169453,10.331977185670377,10.53994352339536,10.796011336875722,9.897474243075798,9.74989601380036,9.730114436990549,9.925966230770387,10.167117472591698,9.83,3.0541871921182313,-0.6817448109534731,-255.84500589082273,67.7161204009797,63.44805744323371,76.25224631647168,31.578947368421044,100.0,68.9024390243903,6.95296523517384,5.870445344129555,55.61357702349873,-0.1828056689659388,0.2484350531926901,10.084833457386537,10.026245315016943,10.15,9.931999999999999,9.8475,9.998666666666663,10.339,10.6415,0.0,0.0799999999999983,0.1700000000000017,0.029155319606478415,9.800500000000001,10.311807148395172,9.289192851604831,1192.3076923076858,21573851,0.8595766641926242,0.7467103520006688,3.864646907746957,1.1155913978494612,1.1212938005390831,83.33333333333334,10.28,0.21284148695154237,65.62500000000003,67.60471495261459,61.31402596436071,9.800500000000001,9.872,9.982000000000001,10.38,5.23,-0.21386005061502505,22201394.0,0.3199999999999932,0.6800000000000068,0.0,11.418000000000001,9.342
20190909,460,601108XSHG20190909,20200210010120,0,737085,10.73,781362304,601108.XSHG,10.51,1500,10.6,10.64,240669.265625,358900.0,1.3384321224,10.46,4,10.335721129261715,10.242527976137103,10.09257808822248,10.089508098732011,10.461284287211123,10.086098861482435,10.157756128449174,10.29482278723752,10.115111608394482,10.335087287075305,10.469719664947979,10.151177518669469,10.085231924537085,10.250859517225173,10.484488740419298,10.645792763139568,10.455712844229554,10.387788882273199,10.558385302741929,10.799023402631878,10.025649495383863,9.846642193109384,9.782674966800972,9.943333731708417,10.169954078206718,9.96,2.87267080745341,0.7776996063965603,-252.21402835303087,71.35273166681087,66.08294885109277,81.89229729824706,21.05263157894745,100.0,71.02272727272732,10.187110187110191,7.723577235772355,62.19178082191782,-0.147940270267106,0.27892318959066253,10.122993942024571,10.114515266552797,10.304,10.029,9.888,9.988333333333335,10.3075,10.633333333333335,-0.040000000000000924,0.08999999999999986,0.08999999999999986,0.029569316745920803,9.8475,10.453688089622355,9.241311910377645,-6460.000000000367,22310936,1.0181241794700653,0.9388504218313447,2.9191323875006816,1.1546961325966836,1.540716612377848,100.0,10.46,0.2484350531926901,68.9024390243903,67.7161204009797,63.44805744323371,9.8475,9.931999999999999,10.15,10.46,5.3,-0.1828056689659388,21573851.0,0.40909090909090723,0.40909090909090723,0.1818181818181855,11.506000000000002,9.414000000000001
20190910,461,601108XSHG20190910,20200210010120,0,975934,10.98,1045096576,601108.XSHG,10.49,1500,10.8,10.58,240669.265625,358900.0,1.8867924528,10.6,4,10.490480752841144,10.381895982102826,10.186901009792816,10.154098271574556,10.630642143605563,10.17533650379713,10.199191216936324,10.316787013879367,10.167795330825676,10.353319158170391,10.478411252712506,10.269145242547749,10.153305074581173,10.277646857848335,10.492279141890426,10.805195175426379,10.577219599824181,10.457904226818608,10.585976263583786,10.80704751614714,10.17576633025591,9.961070885271317,9.848705922343738,9.969317452112884,10.177510767633713,10.12,3.132161955691379,2.745590501741025,-224.6720832669535,76.64650196227109,69.60413322148554,90.73123944384218,12.587412587412569,100.0,83.81502890173412,9.867751780264502,9.533468559837742,63.200000000000024,-0.10898583273323208,0.3116355002709913,10.173142538911641,10.219974456313905,10.472,10.126,9.9495,9.979666666666667,10.2875,10.631833333333335,0.22000000000000064,0.17999999999999972,0.08999999999999986,0.030952742389265063,9.888,10.594016288763935,9.181983711236064,2325.8064516128866,23286870,1.1638480036540195,1.0909860915620424,3.282115817588334,1.3002915451895032,1.7587412587412568,100.0,10.64,0.27892318959066253,71.02272727272732,71.35273166681087,66.08294885109277,9.888,10.029,10.304,10.6,5.4,-0.147940270267106,22310936.0,0.36734693877550945,0.18367346938775472,0.4489795918367358,11.66,9.54
20190911,462,601108XSHG20190911,20200210010120,0,1071170,11.18,1178174720,601108.XSHG,10.81,1500,10.81,11.02,240669.265625,358900.0,0.0925925926,10.8,4,10.596987168560764,10.48892198657712,10.269980875153774,10.213725701431414,10.720321071802783,10.25466944082249,10.238598235198497,10.338231056754177,10.217195689992932,10.371228210791159,10.487137272377968,10.367482471175432,10.215847448430585,10.303615303806954,10.500124101349922,10.914896783617587,10.678506945310694,10.522322871883503,10.612723762921162,10.81512782439042,10.27907755350394,10.05645799704017,9.909372024977667,9.994506844692745,10.185120378309424,10.38,1.885014137606008,2.8681270578384037,-204.49538363578495,76.7705458216383,71.99293742153645,86.32576262184199,22.69938650306745,100.0,81.81818181818184,8.534136546184733,12.253374870197296,68.58789625360235,-0.06910257594217185,0.3190660543284818,10.220317165658926,10.310747616880995,10.610000000000003,10.236,10.010000000000002,9.974666666666668,10.269250000000001,10.627833333333333,-0.20999999999999908,0.16000000000000014,0.0,0.03313965975513237,9.9495,10.728910033294415,9.170089966705586,-38700.000000007705,24358040,1.1812830192351238,1.1725655114445717,1.8852690905389782,1.240469208211143,2.1833333333333305,100.0,10.58,0.3116355002709913,83.81502890173412,76.64650196227109,69.60413322148554,9.9495,10.126,10.472,10.8,5.405,-0.10898583273323208,23286870.0,0.43243243243243373,0.0,0.5675675675675663,11.880000000000003,9.72
20190912,463,601108XSHG20190912,20200210010120,0,1278495,11.25,1421430528,601108.XSHG,10.9,1500,11.2,10.91,240669.265625,358900.0,3.6077705828,10.81,4,10.797991445707176,10.666691489932841,10.39398342513327,10.303387001301287,10.960160535901391,10.37283576071968,10.30062415550827,10.375699271677908,10.292796021531936,10.403729065269937,10.505896817841705,10.518849294598082,10.309576262865768,10.347341386548077,10.517404987736343,11.121931189078392,10.834414773436025,10.618863550751742,10.65776162814452,10.832927137368435,10.47405170233596,10.20328381576014,10.000288974979794,10.036921144951634,10.201882838104252,10.46,3.9539632448486945,6.532739793783071,-187.21313189398245,83.4974370518239,75.82777063163226,98.83676989220714,2.941176470588278,100.0,91.16022099447513,10.671936758893281,13.936927772126136,69.63788300835658,-0.02434817848906238,0.3580351796248758,10.292886264499005,10.44755567582238,10.774000000000001,10.378000000000002,10.093999999999998,9.989333333333333,10.2655,10.621333333333332,0.28999999999999915,0.05000000000000071,0.009999999999999787,0.03370842253631846,10.010000000000002,10.91247216023543,9.107527839764574,750.6329113924058,25636535,1.3287300374324393,1.2550065283337815,2.1353481189269083,1.4771241830065345,2.8673469387755044,100.0,11.02,0.3190660543284818,81.81818181818184,76.7705458216383,71.99293742153645,10.010000000000002,10.236,10.610000000000003,10.81,5.6,-0.06910257594217185,24358040.0,0.14285714285714504,0.02857142857142799,0.828571428571427,11.891000000000002,9.729000000000001
20190916,465,601108XSHG20190916,20200210010120,0,824127,11.21,915615360,601108.XSHG,11.01,1500,11.15,11.17,240669.265625,358900.0,-0.4464285714,11.2,4,10.91532763047145,10.78751861744963,10.494785635115502,10.380351819364806,11.055080267950697,10.46998129062972,10.355422597088381,10.40936452073539,10.358734789106403,10.432994592122094,10.522846901582714,10.633603968307522,10.389616618783315,10.386495465253049,10.53302461766878,11.242787459385594,10.952612087356748,10.701305117346815,10.69809032921064,10.849015356198842,10.587867801557307,10.314595849258296,10.077928120219815,10.074900601295457,10.217033879138716,10.6,2.1810850439882823,6.089438629876332,-138.30608439221075,86.73071767173748,79.46208631166733,101.26798039187778,5.952380952380932,93.67088607594948,88.26815642458105,7.418111753371864,14.830072090628214,73.09941520467841,0.020371029719901363,0.3577536656717099,10.356376170832412,10.555624033388169,10.911999999999999,10.531000000000002,10.175500000000001,10.018666666666666,10.25525,10.613833333333334,-0.019999999999999574,0.040000000000000924,0.14000000000000057,0.031448090455358575,10.093999999999998,11.066120877257553,9.121879122742442,1107.4074074074258,24812408,1.3276830903058479,1.3282065638691436,1.7816423556469707,1.4966666666666655,2.3587443946188333,83.33333333333334,10.91,0.3580351796248758,91.16022099447513,83.4974370518239,75.82777063163226,10.093999999999998,10.378000000000002,10.774000000000001,11.2,5.575,-0.02434817848906238,25636535.0,0.20000000000000356,0.6999999999999991,0.09999999999999734,12.32,10.08
20190917,466,601108XSHG20190917,20200210010120,0,1003832,11.2,1099795584,601108.XSHG,10.7,1500,10.88,11.08,240669.265625,358900.0,-2.4215246637,11.15,1,10.903551753647633,10.810638963087223,10.546147550433433,10.425774381240732,10.967540133975348,10.521233629301005,10.389266300502033,10.42982693287733,10.398832113021296,10.450524215960444,10.532245667330537,10.678403246797064,10.436319797946808,10.410568857191924,10.541591911059674,11.230658306257062,10.998755344200976,10.749409391885212,10.722885922907682,10.857839668391465,10.576445201038204,10.358051149393152,10.123230204008404,10.098251791476166,10.225344153727884,10.8,-0.8023340627279284,3.5322777101096396,-84.54282245260097,82.151378691134,80.3585171048229,85.73710186375621,22.023809523809483,65.21739130434791,83.15789473684218,4.01529636711281,11.2474437627812,67.48633879781426,0.0583698051980024,0.30399020382480835,10.395163121141122,10.605528028251529,10.968,10.636,10.2135,10.048666666666664,10.25,10.605999999999998,-0.1999999999999993,0.11999999999999922,0.1800000000000015,0.03289006729695991,10.175500000000001,11.19426935564435,9.156730644355653,199.60784313725526,25816240,1.042924259075303,1.1853036746905754,1.283903453121648,1.5402684563758373,2.207627118644066,66.66666666666666,11.17,0.3577536656717099,88.26815642458105,86.73071767173748,79.46208631166733,10.175500000000001,10.531000000000002,10.911999999999999,11.15,5.44,0.020371029719901363,24812408.0,0.23999999999999844,0.360000000000003,0.3999999999999986,12.265,10.035
20190918,467,601108XSHG20190918,20200210010120,0,523537,10.94,567213184,601108.XSHG,10.73,1500,10.75,10.84,240669.265625,358900.0,-1.1948529412,10.88,2,10.852367835765088,10.795479222315418,10.57332787704231,10.455249437491574,10.858770066987674,10.549829425638379,10.412539442405128,10.443747501013098,10.425845027404272,10.462268364354152,10.537976044506049,10.691420838288506,10.466194102904256,10.427126473914269,10.546737789798941,11.177938870838041,11.012163463437162,10.780179925991384,10.739940268131697,10.86313992349291,10.526796800692136,10.37067821313985,10.152208279817128,10.114312679696841,10.230335656104973,10.81,-1.8981565979193302,2.431680451271126,-50.87632963621873,70.91878854323024,77.21194091762534,58.33248379444004,29.761904761904766,47.05882352941171,75.2747252747253,1.4150943396226447,11.746361746361755,66.57681940700813,0.0879572743691366,0.23669975336907353,10.421447334389928,10.627754485443601,10.958,10.715,10.2545,10.072666666666665,10.24025,10.596166666666669,-0.08999999999999986,0.09999999999999964,0.019999999999999574,0.03283552354053886,10.2135,11.249192521938824,9.177807478061176,132.02846975088994,25292703,0.656097182958403,0.849510721016853,1.246214252862258,1.513245033112582,1.9305019305019286,50.0,11.08,0.30399020382480835,83.15789473684218,82.151378691134,80.3585171048229,10.2135,10.636,10.968,10.88,5.375,0.0583698051980024,25816240.0,0.4761904761904766,0.09523809523809362,0.42857142857142977,11.968000000000002,9.792000000000002
20190919,468,601108XSHG20190919,20200210010120,0,586040,10.97,635998720,601108.XSHG,10.72,1500,10.91,10.88,240669.265625,358900.0,1.488372093,10.75,2,10.871578557176726,10.824109416736562,10.618217493436669,10.496590397719613,10.884385033493837,10.594850747433581,10.444633671927377,10.464019348795137,10.463087717603942,10.479826467712813,10.547766148597995,10.731162504054232,10.508461331199088,10.450681280064792,10.555707227087856,11.197725913892027,11.05309737917586,10.823715171135062,10.764201718466737,10.872378443900493,10.545431200461424,10.409227628932605,10.193207491263115,10.137160841662848,10.23903601027522,11.2,-0.6194206595008164,4.111000839758774,-46.353921391052474,68.80697013993128,74.41028399172733,57.60034243633919,20.238095238095234,54.99999999999999,75.67567567567569,1.0185185185185133,10.98677517802645,67.95865633074939,0.11307390980871332,0.20093308351661393,10.457636420731413,10.671176872298433,10.978,10.794,10.306000000000001,10.112666666666666,10.234,10.595499999999998,0.02999999999999936,0.0600000000000005,0.16000000000000014,0.03196494391492797,10.2545,11.312770286836024,9.196229713163977,84.70948012232435,25878743,0.43937730641559775,0.5477372446870004,1.2769902241466315,1.5415282392026568,2.269230769230767,50.0,10.84,0.23669975336907353,75.2747252747253,70.91878854323024,77.21194091762534,10.2545,10.715,10.958,10.75,5.455,0.0879572743691366,25292703.0,0.240000000000002,0.6400000000000006,0.11999999999999744,11.825000000000001,9.675
20190920,469,601108XSHG20190920,20200210010120,0,604254,10.94,649427968,601108.XSHG,10.58,1500,10.74,10.94,240669.265625,358900.0,-1.558203483,10.91,2,10.827719038117818,10.803082062552422,10.634455160978446,10.518718543381466,10.812192516746919,10.612994404004382,10.463689564061095,10.476018507543175,10.48438866240364,10.490029351331918,10.552824934161206,10.732769321498917,10.530512632989652,10.464794388354315,10.560257665925194,11.152550609261354,11.054752401143885,10.846428011979341,10.778738220004945,10.87706539590295,10.502887466974283,10.41078624185395,10.214597253999962,10.150850556703686,10.243449935947439,11.15,-1.3411721477126497,2.6965002868617676,-19.233800298763686,56.83622570732261,68.55226456359242,33.40414799478299,31.097560975609735,20.512820512820547,66.6666666666667,-0.6475485661424633,7.831325301204813,59.01162790697677,0.13110168872157188,0.14422223130286854,10.478552241417974,10.68176504579098,10.886,10.83,10.351,10.143666666666666,10.22325,10.590166666666669,-0.1999999999999993,0.0,0.16000000000000014,0.029536552401381273,10.306000000000001,11.357701478557486,9.254298521442516,36.62921348314616,26482997,0.20625258582086672,0.32281494611823225,1.0269080374057424,1.4465408805031437,1.8921933085501843,33.33333333333333,10.88,0.20093308351661393,75.67567567567569,68.80697013993128,74.41028399172733,10.306000000000001,10.794,10.978,10.91,5.37,0.11307390980871332,25878743.0,0.0,0.44444444444444553,0.5555555555555545,12.001000000000001,9.819
