date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20170829,1332,601800XSHG20170829,20200210010405,0,129009,16.34,209237200,601800.XSHG,16.15,1500,16.21,16.24,1174723.5,1617473.5,-0.123228589,16.23,4,16.07081265740261,16.023840493447864,15.95473829696626,15.962837411648032,16.136884327864188,15.953430917935645,15.993065873886776,16.052101320774398,15.975544383696366,16.073205150747572,16.160317010425718,15.978085823772403,15.960084323551309,16.031405566811046,16.170389327994307,16.55293703712469,16.457428398485575,16.43888685325785,16.51234773381538,16.655501007834136,15.58868827768053,15.498743249059231,15.481281793844769,15.550463399806715,15.685277648154477,15.94,1.3251656457057115,0.7633397981003629,-714.1816061798608,67.19692554916824,60.74729538028592,80.09618588693289,19.3798449612403,63.725490196078496,64.31535269709549,0.9339975093399884,6.7852437417654885,48.62579281183933,-0.08650300468547603,0.1392837318886722,15.978953217480365,15.962092078739225,15.998000000000001,15.985999999999999,15.748499999999998,16.095666666666666,16.180500000000002,16.032333333333334,-0.029999999999997584,0.10000000000000142,0.060000000000002274,0.02533783364080301,15.7655,16.405945938389806,15.125054061610193,159.1362126245855,64663761,0.28185297305112617,0.23974165446324486,1.1944323573320423,0.9899598393574299,0.838589981447127,50.0
20170830,1333,601800XSHG20170830,20200210010405,0,281800,16.26,452967296,601800.XSHG,15.9,1500,16.22,16.16,1174723.5,1617473.5,0.0616903146,16.21,4,16.12054177160174,16.072880370085898,15.990106524037426,15.986215828770936,16.178442163932093,15.986752053193689,16.00770678524892,16.059401263349425,15.99434866187357,16.07896181150257,16.161887615414518,16.022070219450146,15.984838197498803,16.04060529525929,16.17161428285865,16.604158024749793,16.50273232603365,16.46438334342377,16.52182345411707,16.65676271134441,15.636925518453687,15.541408112866641,15.505293051573839,15.559387136401511,15.686465854372889,15.59,1.0340102155225912,0.7415872700396409,-183.28690807799669,72.24893075826895,64.5811738396136,87.58444459557967,18.604651162790837,63.725490196078425,66.95278969957084,1.820464532328934,4.510309278350511,47.516198704103665,-0.06821006659485855,0.14634350472493982,15.99680853470404,16.001770220471652,16.054000000000002,16.065,15.771499999999998,16.058333333333334,16.1875,16.039,0.05999999999999872,0.0400000000000027,0.2599999999999998,0.025613051341680383,15.748499999999998,16.421174512673105,15.075825487326894,127.92022792022865,64945561,0.3144863710188125,0.29816967203496936,1.2460064724737974,1.0672451193058572,0.8796844181459594,66.66666666666666
20170831,1334,601800XSHG20170831,20200210010405,0,146066,16.3,235057136,601800.XSHG,15.97,1500,16.03,16.2,1174723.5,1617473.5,-1.1713933416,16.22,4,16.090361181067827,16.062160277564423,15.995425654165768,15.990196207973577,16.104221081966045,15.992158046544478,16.009145057168347,16.058122947551624,15.997091072498678,16.07704174046325,16.158416888693083,16.023511997731937,15.989139321546537,16.04008796378323,16.168117633899175,16.57307201649986,16.504217357663897,16.468813501192933,16.521290602696727,16.653161162916152,15.607650345635792,15.542806637799979,15.50946514190014,15.558885324869731,15.6830741048822,16.02,-0.6938421509106794,-0.4904090880873645,-78.62510336892815,68.16595383884601,65.7761005060244,72.94566050448921,33.85826771653537,75.5813953488374,61.904761904761976,0.5646173149310015,3.888528839922239,45.07337526205452,-0.053198832933284326,0.12008986929259383,15.999267161763001,16.006113263476013,16.142000000000003,16.035,15.8005,16.016,16.19375,16.041999999999998,-0.16999999999999815,0.10000000000000142,0.0600000000000005,0.02240531049752679,15.771499999999998,16.436194666745564,15.106805333254432,175.36231884058003,64799495,0.22799088774565737,0.2712386293822349,1.2216149889676051,1.040598290598292,0.8507751937984533,50.0
20170901,1335,601800XSHG20170901,20200210010405,0,207980,16.14,330572480,601800.XSHG,15.77,1500,15.78,16.03,1174723.5,1617473.5,-1.5595757954,16.03,1,15.986907454045218,15.991620208173318,15.966702233610333,15.971087461794161,15.942110540983023,15.96563829072642,15.99436150509297,16.046030645484162,15.98039175922955,16.06539304475881,16.14845854951695,15.979237089053402,15.969221290923057,16.027400746037703,16.158534482444875,16.466514677666574,16.458614201725005,16.44829792965075,16.508222768418836,16.64329051691822,15.50730023042386,15.4998599763818,15.490144652195365,15.546578723656571,15.673778447971529,16.23,-1.9510376537840304,-2.1018934411990804,18.282312925169798,55.64004765726986,62.39741622310622,42.12531052559714,54.83870967741946,32.352941176470516,35.29411764705882,1.2187299550994195,2.2683084899546313,42.253521126760546,-0.04489877479141323,0.06640046513496875,15.983025149780556,15.971326607556627,16.094,16.000999999999998,15.814999999999998,15.964999999999998,16.1935,16.035166666666665,-0.2500000000000018,0.10999999999999943,0.009999999999999787,0.022330695836256912,15.8005,16.44994591768676,15.151054082313237,100.00000000000043,65007475,0.03216054912246891,0.13007571843406313,1.1709778984856942,1.0951327433628328,0.9092741935483905,50.0
20170904,1336,601800XSHG20170904,20200210010405,0,174621,15.85,274774272,601800.XSHG,15.68,1500,15.75,15.84,1174723.5,1617473.5,-0.1901140684,15.78,2,15.907938302696811,15.931215156129989,15.937808602462288,15.950988601631055,15.846055270491512,15.938683504385617,15.978596246699874,16.033159747854416,15.962669316211892,16.053024690062387,16.137972798213873,15.93755761831642,15.94834307273991,16.013869002328548,16.148447211273396,16.385176451777717,16.415684346865913,16.42679336492211,16.494285072398405,16.632900627611598,15.430700153615907,15.459430889766928,15.469892780557712,15.53345293225869,15.663993794935195,16.21,-1.5501937742217735,-2.357069348179183,71.1700844390822,46.112972947983835,56.96926846473209,24.400381914487312,57.258064516129096,1.9999999999996163,39.053254437869775,-1.6853932584269637,-3.551745254133486,49.881235154394304,-0.041616553300003724,0.026257771931276055,15.965764027574588,15.937276360240222,15.998,15.969999999999999,15.822499999999996,15.92333333333333,16.1735,16.031,-0.08999999999999986,0.009999999999999787,0.07000000000000028,0.02147979939631936,15.814999999999998,16.45777134348071,15.172228656519286,34.91686460807609,64832854,-0.13215974324514965,-0.04999959706134037,0.6530836588725962,1.0107296137339066,0.8929292929292962,33.33333333333333
20170905,1337,601800XSHG20170905,20200210010405,0,107856,15.82,169730576,601800.XSHG,15.69,1500,15.73,15.74,1174723.5,1617473.5,-0.126984127,15.75,2,15.848625535131207,15.880911367097493,15.910100788800651,15.930898728755505,15.788027635245756,15.912598066337415,15.962557779170849,16.01997888925205,15.944771676503283,16.04035705515798,16.127236671945088,15.899819869531619,15.927548494383727,16.000021733922278,16.13811518136541,16.324084301185145,16.376814465617567,16.40537494921524,16.480022385939947,16.622258636806375,15.37316676907727,15.42282527344567,15.449722039552215,15.52002108190461,15.653971725924448,16.22,-1.0816249528361248,-2.4653389220962643,81.47716229348798,38.97727608296963,50.97193767081127,14.987952907286342,77.65957446808504,1.9999999999996163,40.00000000000002,-3.080714725816389,-2.4193548387096806,53.57142857142859,-0.04187570985960092,-0.002073252476777601,15.948300025532024,15.905387689434034,15.902000000000001,15.95,15.8315,15.895333333333333,16.1575,16.0295,-0.009999999999999787,0.08000000000000007,0.040000000000000924,0.020736879701165466,15.822499999999996,16.454711198888468,15.190288801111524,26.511627906976898,64724998,-0.23178413654943705,-0.18197193989729335,0.7823516612079612,0.9593147751605997,0.8750000000000027,16.666666666666664
20170906,1338,601800XSHG20170906,20200210010405,0,759308,16.48,1227016448,601800.XSHG,15.59,1500,16.03,15.7,1174723.5,1617473.5,1.9071837254,15.73,3,15.90908369008747,15.91818352532312,15.926087350293898,15.939907935232277,15.909013817622878,15.927273308045239,15.966908890192085,16.020414589719355,15.951327701387648,16.039950896132176,16.12467781215706,15.923488984162235,15.937305780632895,16.001484088365093,16.135445670714414,16.386356200790097,16.401193653687102,16.415424954051883,16.481528611016046,16.619509040835847,15.431811179384846,15.445784314637368,15.459186607213908,15.52143956571414,15.651382300592982,16.03,1.0463943519919336,-0.5928461576623348,-16.523125996810894,43.693184055313125,48.545686465645225,33.98817923464894,46.874999999999886,37.97468354430393,52.747252747252794,-1.1104256631708802,-0.18679950186798,56.45933014354069,-0.039459180158905434,0.01933223760556392,15.954351875492614,15.92455881413649,15.864,15.959,15.856,15.87833333333333,16.14575,16.035833333333333,0.33000000000000185,0.4499999999999993,0.10999999999999943,0.024344176559080086,15.8315,16.454537719564392,15.208462280435606,109.99999999999976,65484306,-0.14772636290242033,-0.1897552497259287,1.604859176725472,1.0785562632696395,0.9658634538152632,33.33333333333333
20170907,1339,601800XSHG20170907,20200210010405,0,259621,16.15,414378784,601800.XSHG,15.82,1500,15.84,16.0,1174723.5,1617473.5,-1.1852776045,16.03,4,15.886055793391648,15.898637643992341,15.914609036921378,15.930825395665705,15.874506908811439,15.916364144539584,15.958721219857113,16.01257047712286,15.942764032050137,16.03210968451915,16.117186290784506,15.908309168860011,15.928038563429762,15.993606815761916,16.12815071588196,16.362637467193398,16.385558443925813,16.405879720332656,16.473415020234775,16.61199523735842,15.409474119589898,15.431059893794211,15.450197406526868,15.513798611289058,15.644306194405502,15.78,0.08846202451660286,-1.7357535453293562,17.861246483615997,38.492085250358556,45.19448606054967,25.087283629976326,66.66666666666666,37.97468354430376,47.50000000000001,-2.342786683107269,-0.5649717514124285,52.81690140845071,-0.03843366420493726,0.00820412763174537,15.945881366196865,15.9115497658078,15.826000000000002,15.984,15.868499999999997,15.861666666666666,16.12425,16.037666666666667,-0.16000000000000014,0.14999999999999858,0.019999999999999574,0.023669331572977875,15.856,16.467106373719012,15.244893626280989,102.68096514745255,65224685,-0.1199733193973923,-0.1338498411499063,1.5545355067479227,1.2524271844660193,1.123569794050345,16.666666666666664
20170908,1340,601800XSHG20170908,20200210010405,0,187970,15.93,296195136,601800.XSHG,15.65,1500,15.69,15.88,1174723.5,1617473.5,-0.946969697,15.84,1,15.820703862261098,15.846478232994254,15.884661165331861,15.908932177877913,15.78225345440572,15.888068626472135,15.941384366963106,15.998545673769694,15.923320644969358,16.018693618459576,16.10594454629018,15.868616592703644,15.905368224055499,15.978796727188163,16.117332179687345,16.29532497812893,16.344675090484753,16.382529270777166,16.458160629003807,16.600852145077965,15.346082746393265,15.392558094922535,15.428207177333833,15.499432825372518,15.633812214296725,15.75,-0.7464574898785558,-2.6421276014842614,132.13192398775413,29.406708518965615,39.93189354668832,8.356338463520203,82.29166666666669,43.47826086956524,52.77777777777777,-2.121023081721782,-1.5683814303638646,51.60550458715595,-0.040639332258004084,-0.017645344424534595,15.926927190923024,15.877465186452753,15.808000000000002,15.950999999999999,15.894,15.83633333333333,16.092000000000002,16.04116666666667,-0.19000000000000128,0.049999999999998934,0.03999999999999915,0.021708589384079182,15.868499999999997,16.399928264208818,15.337071735791177,103.96600566572178,65036715,-0.166832046553775,-0.14340268297558365,1.2199938939388704,1.25432098765432,1.1738095238095256,16.666666666666664
20170911,1341,601800XSHG20170911,20200210010405,0,269532,15.81,422272832,601800.XSHG,15.6,1500,15.64,15.74,1174723.5,1617473.5,-0.3186743149,15.69,2,15.7604692415074,15.79485867474569,15.852039676620945,15.88448379807083,15.71112672720286,15.857060048163119,15.92194021425581,15.98295673143188,15.901526749202485,16.003842888323906,16.093682847703594,15.8270499394848,15.880095059859736,15.962270057569226,16.105546199941976,16.233283318752623,16.301861437669345,16.356497911655527,16.441138159296305,16.588712585940236,15.287655164262176,15.352238441300255,15.403692208063942,15.48340195584215,15.622379813943716,15.73,-0.9248701380970529,-2.918647813186688,292.3763179237536,21.477131522007063,33.7803062051279,-3.129217844234603,87.49999999999991,42.25352112676061,36.619718309859174,-0.8871989860582941,0.32071840923669476,51.136363636363654,-0.045459714623221174,-0.03856305892173674,15.905673324928726,15.840932080844636,15.786000000000001,15.892000000000001,15.9,15.807666666666668,16.07075,16.041833333333333,-0.09999999999999964,0.07000000000000028,0.040000000000000924,0.020463500011835868,15.894,16.410913919332803,15.377086080667198,120.35928143712505,65306247,-0.22302970502347516,-0.19493087578862509,1.1427526970198731,1.2352941176470582,1.1714285714285733,16.666666666666664
20170912,1342,601800XSHG20170912,20200210010405,0,210982,15.71,329114112,601800.XSHG,15.54,1500,15.64,15.7,1174723.5,1617473.5,0.0,15.64,2,15.7203128276716,15.756144006059268,15.823767719738154,15.862257998246207,15.67556336360143,15.829927542142729,15.9037505230135,15.968045569195711,15.881409306956138,15.989574539762184,16.081743825395606,15.793040859578474,15.857228863682616,15.946549566956092,16.094051232042172,16.191922212501748,16.266832085365827,16.332945729593096,16.424946053964774,16.576872769003437,15.248703442841451,15.319249633791118,15.381511997772137,15.46815307994741,15.611229695080906,16.03,-0.811770674784374,-2.9258785704532144,1030.9252217996843,17.86418697211823,28.47493312745801,-3.357305338561332,87.49999999999991,43.47826086956524,25.619834710743756,-0.6984126984126948,-2.372034956304613,50.57471264367817,-0.051562644969789774,-0.04882344277254873,15.885993819378449,15.810019453022385,15.768,15.835000000000003,15.910499999999995,15.777333333333331,16.0305,16.04516666666667,-0.05999999999999872,0.010000000000001563,0.10000000000000142,0.020378340555783515,15.9,16.38590019551344,15.41409980448656,108.88888888888806,65095265,-0.2475145136847079,-0.23527210935409154,0.830440052974752,1.1999999999999997,1.1678832116788336,16.666666666666664
20170913,1343,601800XSHG20170913,20200210010405,0,180665,15.81,283302208,601800.XSHG,15.58,1500,15.72,15.65,1174723.5,1617473.5,0.5115089514,15.64,2,15.720208551781068,15.747108004544451,15.809932023773065,15.849325452951097,15.697781681800716,15.816186599374888,15.891895650561016,15.957260979230682,15.86899320642105,15.979002989183275,16.07222425104309,15.77976070329148,15.844159448093794,15.935498368567991,16.084815399152244,16.191814808334502,16.253153524390225,16.31948423153661,16.41356331962503,16.56735986112681,15.248602295227636,15.306367882192735,15.368834664650981,15.45743341751095,15.602270937177677,15.84,0.0891379090793399,-2.4026820636990047,7074.999999996578,18.292436704816453,25.080767653244155,4.715774807961047,79.16666666666657,17.021276595744673,30.70866141732279,-0.06357279084551676,-3.142329020332716,56.71641791044778,-0.056755650876314755,-0.041544047252199914,15.87369798090597,15.796170306403555,15.706,15.785,15.925,15.776,15.99,16.048000000000002,0.07000000000000028,0.08999999999999986,0.07000000000000028,0.019621962760644783,15.910499999999995,16.353602696899934,15.467397303100055,52.49999999999927,64914600,-0.20853507056419968,-0.22802479212445378,0.7213901207873943,1.2219451371571066,1.1891891891891901,33.33333333333333
20170914,1344,601800XSHG20170914,20200210010405,0,173390,15.82,271387584,601800.XSHG,15.54,1500,15.58,15.68,1174723.5,1617473.5,-0.8905852417,15.72,2,15.673472367854046,15.705331003408338,15.779274420603322,15.824841320864635,15.638890840900359,15.786663274453026,15.871773350524823,15.940858327959782,15.846762959773278,15.963355813136872,16.0592709812788,15.743440575420301,15.819001405418197,15.918156984735406,16.0723508213954,16.143676538889668,16.21574379268291,16.293571447580742,16.39570169427747,16.554521346037262,15.203268196818424,15.271137358157691,15.34443136325565,15.440612275193343,15.590180296753537,15.69,-0.4727226268046496,-3.2478420170154934,-597.3097940311278,13.613397519523057,21.25831094200379,-1.6764293254384057,95.74468085106373,19.04761904761907,27.142857142857192,-2.8072364316905865,-3.8864898210980923,50.78534031413613,-0.06321036844611412,-0.051637740558394846,15.851942574912936,15.762913336187625,15.654,15.740000000000004,15.8875,15.780333333333333,15.947000000000003,16.0475,-0.09999999999999964,0.14000000000000057,0.040000000000000924,0.019360498577233876,15.925,16.35128042413416,15.49871957586584,54.96688741721848,64741210,-0.2128484080148569,-0.21069173928952828,0.702969129203495,1.2531328320802,1.1820388349514575,16.666666666666664
20170915,1345,601800XSHG20170915,20200210010405,0,240641,15.84,378496320,601800.XSHG,15.62,1500,15.68,15.66,1174723.5,1617473.5,0.6418485237,15.58,2,15.675648245236031,15.698998252556253,15.766037831189545,15.81167392805876,15.65944542045018,15.7733303651464,15.859400876297414,15.929516661526748,15.833935039790719,15.952243820464838,16.049290165981986,15.73190592534388,15.805763176330752,15.906539570845874,16.062663146793042,16.145917692593112,16.203863103104197,16.279936071620675,16.38373575797125,16.544543041196835,15.20537879787895,15.259948747583564,15.331590281040828,15.429343383720498,15.580783252389251,15.64,0.17889087656530955,-2.6135347311935018,-140.9969481180099,14.040137353440915,18.8522530791495,4.415905902023752,85.10638297872336,48.648648648648674,36.64122137404577,-1.010101010101011,-3.329223181257702,53.26370757180157,-0.0683780246708404,-0.041341249797810314,15.83920608788235,15.750157438312604,15.651999999999997,15.73,15.8655,15.786666666666665,15.90625,16.054,0.019999999999999574,0.16000000000000014,0.040000000000000924,0.01841881962428387,15.8875,16.30890123398016,15.466098766019842,120.89552238805852,64981851,-0.17098406606448746,-0.1919162370396722,0.679287556285378,1.2791878172588822,1.2734177215189875,33.33333333333333
20170918,1346,601800XSHG20170918,20200210010405,0,356039,16.14,569444416,601800.XSHG,15.71,1500,15.89,15.71,1174723.5,1617473.5,1.3392857143,15.68,3,15.747098830157356,15.74674868941719,15.782566120364272,15.818794480053414,15.77472271022509,15.7879140695031,15.861375013310484,15.927798545808193,15.838247729037588,15.949802886328962,16.045098319508774,15.760650302554085,15.81378573096592,15.905732762511928,16.058399859217904,16.219511795062076,16.23346981163071,16.2881993028949,16.382904745387286,16.54015185499444,15.274685865252634,15.287830793477461,15.339372159036943,15.42856077963657,15.576647863441366,15.64,1.1972997070437041,-1.2282751933165996,59.77528089887669,21.77143908669114,19.825315081663376,25.663687096746656,62.76595744680841,73.5849056603773,54.33070866141737,1.2746972594008992,-0.8733624454148505,55.69306930693071,-0.06896180400044391,-0.004670234636827975,15.842968599891062,15.771671678572204,15.701999999999998,15.744,15.857,15.796333333333333,15.878499999999999,16.065833333333334,0.17999999999999972,0.25,0.0,0.020045559013137794,15.8655,16.277621341354703,15.453378658645297,272.02797202796944,65337890,-0.03741594291443328,-0.10420000448946037,0.9652633999015046,1.4875346260387794,1.565714285714286,50.0
20170919,1347,601800XSHG20170919,20200210010405,0,180732,15.97,286784800,601800.XSHG,15.76,1500,15.81,15.9,1174723.5,1617473.5,-0.5034612964,15.89,4,15.768065886771572,15.762561517062894,15.78622397098237,15.817994981866741,15.792361355112545,15.790674810815213,15.858060496322711,15.922676869903489,15.836074826803927,15.944320420198414,16.03891152162696,15.76962297481698,15.813425185159641,15.901062871657686,16.05226652936067,16.24110786337472,16.24271166406149,16.28782794071443,16.378094757807418,16.533834525241488,15.295023910168425,15.29653428557247,15.339022429604851,15.424030985507954,15.570698533479849,15.72,0.4702592780884586,-1.6570874076285678,21.55436043446139,29.268391085116583,22.973007082814448,41.85915908972086,71.27659574468075,63.93442622950817,52.272727272727295,1.08695652173913,0.19011406844107187,41.925465838509346,-0.067761070795028,0.009605865643327272,15.840526481380614,15.77756834340725,15.736,15.751999999999999,15.850999999999999,15.805,15.8595,16.065,-0.08999999999999986,0.07000000000000028,0.05000000000000071,0.020547385976927842,15.857,16.26818852124056,15.445811478759436,267.78523489932735,65157158,0.03894688778133711,0.0007654724334519164,0.9820726476061926,1.3519999999999983,1.4230769230769231,50.0
20170920,1348,601800XSHG20170920,20200210010405,0,174715,15.86,274649824,601800.XSHG,15.65,1500,15.67,15.81,1174723.5,1617473.5,-0.8855154965,15.81,1,15.735377257847714,15.739421137797171,15.770727441518055,15.804540892606127,15.731180677556273,15.775590459463311,15.845927561076085,15.91169091903812,15.823299840126701,15.933562756661223,16.02920332368941,15.751509706668436,15.799765643715865,15.889791512064628,16.042827849623368,16.207438575583147,16.22405499786849,16.27375861302734,16.366485257426568,16.52411268511207,15.263315940112282,15.278964415468383,15.325772674404389,15.41309776670269,15.561543014134667,15.58,-0.35609818135571136,-2.4271784206528055,-31.2423458974017,26.734482945633307,24.226832370420734,31.749784096058455,86.17021276595739,46.268656716417865,47.91666666666665,0.19181585677748952,-0.5079365079365084,42.85714285714285,-0.06758396116978102,0.001416877001975736,15.827894890167235,15.761019367498442,15.725999999999999,15.716,15.8375,15.809333333333335,15.83775,16.057333333333332,-0.14000000000000057,0.049999999999998934,0.019999999999999574,0.016335436541022517,15.850999999999999,16.26731118168985,15.434688818310148,166.009852216748,64982443,0.016536121199170816,0.027741504490253963,0.9820136528804357,1.318537859007831,1.432876712328767,50.0
20170921,1349,601800XSHG20170921,20200210010405,0,148059,15.94,233594832,601800.XSHG,15.65,1500,15.74,15.67,1174723.5,1617473.5,0.4467134652,15.67,2,15.736918171898475,15.739565853347878,15.766630449315647,15.798673538732844,15.735590338778136,15.771141652030396,15.839093524877628,15.904226096471247,15.816892160116955,15.925972060321566,16.021592709908106,15.749417032728719,15.794073677647688,15.882484609037087,16.03535061876847,16.20902571705543,16.22189954371058,16.26789588797712,16.3589591473082,16.516411137331524,15.26481062674152,15.276934521746856,15.320251467318258,15.406010070765975,15.554290100205414,15.68,-0.11422769386978475,-1.8739947383514182,-9.76074966421223e-13,28.93409974153335,25.79592149412494,35.21045623635017,78.72340425531907,63.33333333333331,38.016528925619824,0.12722646310432298,0.06357279084551676,44.936708860759516,-0.06678687671777081,0.0063766756160816285,15.821384157562257,15.757785618652527,15.758000000000001,15.706,15.845000000000002,15.814333333333334,15.82275,16.050833333333333,0.07000000000000028,0.1999999999999993,0.019999999999999574,0.016094542851907742,15.8375,16.240910460945177,15.434089539054824,237.8881987577625,64834384,0.008112860055234322,0.012324490627202568,1.1563342947076822,1.4776536312849138,1.563583815028901,50.0
20170922,1350,601800XSHG20170922,20200210010405,0,140798,15.75,218928832,601800.XSHG,15.48,1500,15.53,15.71,1174723.5,1617473.5,-1.334180432,15.74,2,15.667945447932317,15.68717439001091,15.735079722740227,15.774248671575315,15.632795169389068,15.740998945526597,15.819152007143588,15.88795539662467,15.79482353241565,15.910443744230525,16.008656059647365,15.709523026778044,15.768923803586002,15.865290237864546,16.022872825712454,16.137983811370287,16.180808717581385,16.24199151769358,16.341248945000483,16.50355901048383,15.197907084494346,15.238237335974702,15.295856089478422,15.38933153072861,15.54218664094108,15.89,-1.2589013224821999,-3.0078193309850265,-99.53776507028881,21.81465235294137,24.468831780397082,16.506293498029947,95.00000000000011,39.43661971830987,37.398373983739845,-0.32092426187420225,-3.119151590767322,43.82716049382716,-0.06884119508813843,-0.016434546962941055,15.799800145890979,15.72274167732137,15.728,15.690000000000001,15.8205,15.826,15.79975,16.044833333333333,-0.1800000000000015,0.03999999999999915,0.049999999999998934,0.016048537197439344,15.845000000000002,16.26220378713526,15.427796212864747,107.35294117647042,64693586,-0.08025591502837792,-0.0360715274865718,0.5791956138044989,1.1732283464566906,1.1285347043701797,50.0
20170925,1351,601800XSHG20170925,20200210010405,0,178362,15.8,279315360,601800.XSHG,15.44,1500,15.61,15.51,1174723.5,1617473.5,0.5151320026,15.53,2,15.648630298621546,15.667880792508182,15.718402426374864,15.759316974159379,15.621397584694535,15.724624077335772,15.805658329263355,15.875870379380121,15.780606337614445,15.898661636613642,15.998165110709277,15.691427931000218,15.75378820324448,15.85283705552969,16.012678434954122,16.118089207580194,16.162170768930224,16.226401849341816,16.32842216719558,16.493058788002745,15.1791713896629,15.22068509307021,15.281174557147144,15.377251943863799,15.532298081905498,15.81,-0.3956100051046526,-2.4009003376265903,-83.06781045751657,22.638339663865658,23.858667741553276,20.197683508490428,83.65384615384617,25.86206896551722,46.55172413793104,-0.44642857142857323,-1.4520202020202049,45.01510574018127,-0.07114177045804408,-0.018404602959245203,15.78574087582498,15.705396803887313,15.672,15.687000000000001,15.7895,15.829,15.777499999999998,16.039666666666665,0.09999999999999964,0.19000000000000128,0.07000000000000028,0.01701204016540368,15.8205,16.201995740474253,15.439004259525744,63.914373088684485,64871948,-0.11720765535107476,-0.09873178518972633,0.8248638573998277,1.266483516483515,1.2916666666666659,50.0
20170926,1352,601800XSHG20170926,20200210010405,0,134805,15.83,212070816,601800.XSHG,15.57,1500,15.7,15.57,1174723.5,1617473.5,0.5765534914,15.61,2,15.665753532414364,15.675910594381136,15.715948769524882,15.75392452196307,15.660698792347267,15.7215460676688,15.798841662859267,15.868223841146202,15.77440585010564,15.890870984197422,15.990318660427455,15.692986489000178,15.748665517221195,15.84538158940629,16.004957979770072,16.135726138386794,16.163776083670186,16.221125482737833,16.32074303708848,16.485106719163173,15.195780926441932,15.222196894330173,15.276205551704559,15.370020141724101,15.52480924037697,15.67,0.31948881789136696,-1.6475599824594258,-17.864796415351524,27.47317882352946,25.063504768878673,32.29252693283104,63.380281690140826,40.67796610169484,52.499999999999936,-1.195720578980499,0.06373486297004326,51.80327868852458,-0.07187805106078583,-0.005890244821933982,15.779389699837942,15.70456652636619,15.65,15.693000000000001,15.764,15.838,15.75625,16.041666666666668,0.129999999999999,0.13000000000000078,0.0,0.017581134599078556,15.7895,16.11991791718973,15.45908208281027,94.40559440559427,64737143,-0.08594097997622252,-0.10157431766364863,1.0768787348421813,1.418879056047195,1.3631123919308357,50.0
20170927,1353,601800XSHG20170927,20200210010405,0,127899,15.75,199201552,601800.XSHG,15.5,1500,15.61,15.7,1174723.5,1617473.5,-0.5732484076,15.7,2,15.647169021609576,15.659432945785852,15.701822266921564,15.740840474511883,15.635349396173634,15.7076028092102,15.786658329771571,15.856996717618106,15.761759246251362,15.879856435797523,15.980310274626735,15.67789803645469,15.735459277485845,15.833899560654764,15.99520593088686,16.116584092257863,16.14823497754833,16.20752305581042,16.308916547474407,16.475062108813464,15.17775395096129,15.207561095361049,15.26339549916127,15.358882573835121,15.515349752960253,15.74,-0.17905102954342286,-1.9989452801285563,-49.21332388377146,26.41069064425772,25.512566727338353,28.206938478096447,75.71428571428575,44.44444444444441,48.83720930232554,-1.2650221378874198,-0.19181585677750088,42.43542435424354,-0.07286733778114939,-0.007914293762908448,15.766842314664764,15.69001783000216,15.638,15.681999999999999,15.733500000000001,15.844,15.752499999999998,16.036166666666666,-0.08999999999999986,0.05000000000000071,0.10999999999999943,0.017719567749355743,15.764,16.025937015330022,15.502062984669976,96.5635738831617,64609244,-0.08207792116419078,-0.08400945057020665,1.2281123948454957,1.3563218390804574,1.3295454545454541,50.0
20170928,1354,601800XSHG20170928,20200210010405,0,195823,15.62,300834496,601800.XSHG,15.25,1500,15.29,15.6,1174723.5,1617473.5,-2.0499679693,15.61,2,15.528112681073049,15.567074709339389,15.64691263133202,15.699854976828982,15.462674698086817,15.655402458058926,15.754615856883083,15.832344686417319,15.725470073462796,15.856724810864288,15.962144214768136,15.607371120735655,15.693034584391953,15.807367874769167,15.977793438766195,15.99395606150524,16.075592254357726,16.16382562192371,16.281588911012243,16.457127241929182,15.062269300640857,15.139149987113585,15.222243546860193,15.33314683852609,15.49845963560321,15.53,-1.65937741188579,-3.7650583451869855,-154.86918928555625,19.10525443699575,23.376795963890817,10.562171383205616,95.50561797752819,21.518987341772117,35.94771241830063,-2.425015954052334,-2.237851662404101,33.333333333333314,-0.07890267749295718,-0.048282717694462296,15.731520661726632,15.628476625386444,15.548000000000002,15.653,15.6965,15.809333333333333,15.748499999999998,16.028000000000002,-0.3100000000000005,0.019999999999999574,0.03999999999999915,0.018342274158857606,15.733500000000001,16.02486060131734,15.442139398682663,46.24697336561757,64805067,-0.2109044411280736,-0.1464911811461322,1.2468538501263895,1.2144772117962455,1.2144772117962466,50.0
