date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190308,204,204,603259XSHG20190308,20200210010207,0,51312,96.5,481843040,603259.XSHG,91.88,1500,93.56,92.7,10419.85546875,117006.2265625,-1.9081568463,95.38,2,94.74898243555167,93.99333943194074,90.86632395252303,88.32538857278804,94.92507802683336,90.45789195797383,86.0621324484111,83.9810656087694,87.19491621753576,83.57429761318038,82.46201590722188,92.62869052615213,88.64308466090948,84.50540706487763,82.31589304556363,97.59145190861823,95.40755124193669,91.30237720073677,87.04056927682396,84.78536983693054,91.90651296248511,89.84982981036757,85.98379212108219,81.9702448529313,79.84641625419671,96.66,-3.191093083895523,17.35634634923423,-43.055598446204584,67.65142352794243,76.07156365681507,50.811143270197135,40.85365853658534,62.04858831254104,71.07530910453353,4.094348019581672,11.380952380952383,71.21212121212122,4.032452373421505,1.494858751149426,86.94508926837676,91.72497101737298,96.64399999999999,92.60900000000001,87.6695,83.80400000000003,80.99275,79.67200000000001,0.8599999999999994,2.9399999999999977,0.8200000000000074,0.0477221583764915,86.85149999999999,98.85532684813471,74.84767315186527,152.5560538116597,708680,1.0280521474549136,1.3014022824118798,1.4157604758025304,2.025774991292233,1.6252644303414912,50.0,98.0,2.259675889586677,71.42319277108433,77.76882920950682,80.2816337212514,86.85149999999999,91.78099999999999,95.91,95.38,4.0324523734215045,46.78,3.845595029527827,0.6363636363636352,0.17748917748917892,0.18614718614718584,104.918,85.842
20190311,205,205,603259XSHG20190311,20200210010207,0,42495,97.55,407451840,603259.XSHG,94.55,1500,96.35,97.5,10419.85546875,117006.2265625,2.9820436084,93.56,2,95.28265495703444,94.58250457395556,91.59748075885331,89.05489870253459,95.63753901341667,91.1944054632271,86.7258658388362,84.51884536490985,87.89915343157146,84.07530554991841,82.8274891728213,93.30529224866991,89.37707659796573,85.08319208610311,82.66241420493243,98.14113460574548,96.10445101613001,92.0583888959047,87.6356878486862,85.14228663108041,92.4241753083234,90.50613348120982,86.69576430002675,82.53069632352002,80.18254177878445,99.34,-0.24021039117019666,20.261317170345443,-59.413136977765454,66.98889320873074,73.04400684078696,54.87866594461829,26.676829268292696,48.62222222222221,70.87891361750283,7.186561352764483,17.057465678532367,71.80885882609644,4.184914821778416,1.2196995868552936,87.64174932257107,92.43651393777714,96.582,93.371,88.535,84.42133333333335,81.59625,79.94466666666669,-1.1500000000000057,0.04999999999999716,1.7999999999999972,0.046012184309522974,87.6695,99.55529235894687,75.78370764105313,108.7323943661974,666185,0.7640726518243176,0.8960623996396155,1.4285904600987782,1.8343479653957064,1.794944707740914,50.0,92.7,1.494858751149426,71.07530910453353,67.65142352794243,76.07156365681507,87.6695,92.60900000000001,96.64399999999999,93.56,4.184914821778416,48.175,4.0324523734215045,0.01666666666666572,0.5999999999999991,0.38333333333333525,102.91600000000001,84.20400000000001
20190312,206,206,603259XSHG20190312,20200210010207,0,56692,97.69,544969792,603259.XSHG,94.46,1500,95.74,96.34,10419.85546875,117006.2265625,-0.6331084587,96.35,2,95.43510330468962,94.87187843046667,92.14981665767286,89.66263518412235,95.68876950670833,91.76260478032371,87.30742288149193,85.00672165339203,88.50229547529673,84.53274454796083,83.167292089326,93.74796638527538,89.98306930292136,85.60303637458588,82.98531755789706,98.2981564038303,96.56040537683364,92.68256138200901,88.17112746582346,85.47487708463397,92.57205020554893,90.93552739371711,87.28357722383372,83.0349452833483,80.49575803116015,98.28,-0.12726627860884823,18.90508954519488,-48.32367731696569,63.92972050248477,70.00591139468624,51.777338718081836,29.77642276422765,30.392156862745033,64.80777355302068,-0.9517897786054228,12.265478424015,72.15522911642182,4.288556421345361,0.8291327965355624,88.24161974312136,92.9447425627345,95.86200000000001,94.187,89.29650000000001,85.07633333333334,82.20124999999999,80.20533333333336,-0.6000000000000085,1.3499999999999943,1.2800000000000011,0.04447610804527435,88.535,100.21638737479414,76.85361262520586,74.81031866464329,722877,0.5616184103266522,0.6628455310754848,1.080095595579116,1.9086727989487502,1.8662997733894435,33.33333333333333,97.5,1.2196995868552936,70.87891361750283,66.98889320873074,73.04400684078696,88.535,93.371,96.582,96.35,4.288556421345361,47.87,4.184914821778416,0.41795665634674695,0.3962848297213621,0.18575851393189097,105.985,86.715
20190313,207,207,603259XSHG20190313,20200210010207,0,40285,97.1,385374816,603259.XSHG,93.71,1500,94.5,95.99,10419.85546875,117006.2265625,-1.2951744307,95.74,2,95.12340220312642,94.77890882285,92.46317443664981,90.1023956219294,95.09438475335416,92.10477918278325,87.77146011494406,85.41947288585325,88.96365736181238,84.9236173107859,83.46552124487005,93.88469976977076,90.41325317883361,86.03703460021585,83.26963070461565,97.9771042692202,96.70124076286389,93.12565077419862,88.61814563822233,85.76771962575413,92.26970013703263,91.06815877667763,87.70085558346861,83.45592356220936,80.77154178347718,95.38,-0.6371837738943859,16.83687346999334,-29.069051740719406,58.13186186109428,66.04789488348892,42.29979581630499,36.07723577235771,29.807692307692268,64.56228956228958,-4.872156231125431,6.502873887073138,69.14563966356795,4.326607031445358,0.30440488079996264,88.7052034658531,93.18401293769844,95.106,94.958,89.97349999999999,85.70333333333333,82.75999999999999,80.45816666666668,-1.4899999999999949,1.1099999999999994,0.7900000000000063,0.0456207319047271,89.29650000000001,100.52758770333489,78.06541229666513,53.40122199592688,682592,0.32378154838635137,0.44269997935650174,0.7750267457632981,1.8584155265669733,1.8675390999042423,16.666666666666664,96.34,0.8291327965355624,64.80777355302068,63.92972050248477,70.00591139468624,89.29650000000001,94.187,95.86200000000001,95.74,4.326607031445357,47.25,4.288556421345361,0.32743362831858386,0.23303834808259768,0.4395280235988185,105.31400000000001,86.166
20190314,208,208,603259XSHG20190314,20200210010207,0,46708,94.0,429899360,603259.XSHG,90.7,1500,92.34,93.6,10419.85546875,117006.2265625,-2.2857142857,94.5,2,94.19560146875095,94.1691816171375,92.44675117842984,90.305814201754,93.71719237667708,92.13418178493535,88.06620462365736,85.72036536907703,89.22337602628835,85.21445584761784,83.69906015947873,93.60384526617608,90.59675287608755,86.34449632703458,83.49359044030416,97.02146951281348,96.41196062416137,93.31465546237018,88.93483121684562,85.99839815351329,91.36973342468842,90.7957299081908,87.87885028980492,83.75416143722353,80.98878272709503,93.56,-2.2836462147347047,13.71557068369734,9.196621417062067,45.59291506047201,59.22956827581662,18.319608629782778,54.47058823529406,32.366589327146166,61.04257859132511,-6.043956043956042,5.435030828956389,64.61538461538461,4.27722905313018,-0.3950238265214132,88.97444765356768,93.05416479343715,94.498,95.20400000000001,90.41999999999999,86.22600000000001,83.26,80.65733333333334,-1.259999999999991,0.4000000000000057,1.6400000000000006,0.04575656386954742,89.97349999999999,100.82909947676772,79.11790052323225,56.92238872735419,729300,-0.003847712945025065,0.15996691772066315,0.8121532227788781,1.640688849970811,1.5819063926940613,16.666666666666664,95.99,0.30440488079996264,64.56228956228958,58.13186186109428,66.04789488348892,89.97349999999999,94.958,95.106,94.5,4.2772290531301795,46.17,4.326607031445357,0.12121212121212303,0.49696969696969756,0.3818181818181794,103.95,85.05
20190315,209,209,603259XSHG20190315,20200210010207,0,44025,95.99,415803008,603259.XSHG,92.25,1500,93.65,92.35,10419.85546875,117006.2265625,1.4186701321,92.34,2,94.01373431250063,94.03938621285312,92.60718435463919,90.60983109250364,93.68359618833854,92.32365906181843,88.4264494866472,86.06513209216064,89.56388556272772,85.54526150065243,83.96092699738719,93.61223703596225,90.88753831646015,86.70086235986216,83.74436598498801,96.83414634187565,96.42060414704112,93.61416446595396,89.30188823065802,86.25669696453765,91.19332228312561,90.80386992488339,88.16091216696634,84.09983648906629,81.23203500543836,96.35,-0.9162469846375063,14.820627252887405,-4.864427534330412,39.4166834348101,52.625273328814444,12.99950364680143,51.9947678221059,50.55487053020964,58.07280513918632,-1.81379744181169,7.904136421246687,64.49051610057344,4.186792619279835,-0.723491470802756,89.32078486441452,93.14583174829298,94.51599999999999,95.58,91.007,86.80166666666668,83.79175000000001,80.874,1.3000000000000114,2.339999999999989,0.09999999999999432,0.04676873529791179,90.41999999999999,100.62138833688826,80.21861166311172,118.92247043363993,685275,-0.14675401517038578,-0.07530086405770542,1.0273091746649894,1.8956218274111678,1.7971192154459052,33.33333333333333,93.6,-0.3950238265214132,61.04257859132511,45.59291506047201,59.22956827581662,90.41999999999999,95.20400000000001,94.498,92.34,4.186792619279835,46.825,4.2772290531301795,0.6256684491978589,0.02673796791443702,0.34759358288770403,101.57400000000001,83.10600000000001
20190318,210,210,603259XSHG20190318,20200210010207,0,47485,97.18,457412512,603259.XSHG,94.23,1500,96.96,94.55,10419.85546875,117006.2265625,3.5344367325,93.65,3,94.99582287500043,94.76953965963983,93.18755977402064,91.18711917500332,95.32179809416927,92.90320167909113,88.97700113266997,86.53882200119713,90.1328174425179,85.99289830454842,84.303007865877,94.22092121124184,91.4658680006068,87.20130809840548,84.07067793597597,97.84569756125045,97.04754884757911,94.20984404062501,89.81734734135765,86.59279827405524,92.14594818875041,91.39429357490458,88.7218919605886,84.58526885545331,81.54855759789669,95.74,2.453559880808965,18.236404520688943,-27.342950079752747,45.42151984339021,50.22402216700637,35.816515196157894,30.346631785480728,53.53418308227115,63.264540337711075,3.6340316374518933,7.877169559412549,66.597510373444,4.118628937764774,-0.5453094521204882,89.88665265223568,93.73262686394021,94.638,95.61,91.596,87.55133333333333,84.42699999999999,81.14783333333334,2.4099999999999966,0.22000000000001307,0.3199999999999932,0.040572658869971065,91.007,101.15478281202353,80.85921718797648,109.19395465994968,732760,0.033359721329254445,-0.05669714692056567,0.9541036996191822,1.9597829556335797,1.8514760147601443,50.0,92.35,-0.723491470802756,58.07280513918632,39.4166834348101,52.625273328814444,91.007,95.58,94.51599999999999,93.65,4.118628937764774,48.48,4.186792619279835,0.07457627118644504,0.10847457627118402,0.816949152542371,103.01500000000001,84.28500000000001
20190319,211,211,603259XSHG20190319,20200210010207,0,38876,98.82,376719040,603259.XSHG,95.9,1500,97.48,97.25,10419.85546875,117006.2265625,0.5363036304,96.96,4,95.82388191666695,95.44715474472989,93.75988513748456,91.75919925000302,96.40089904708464,93.47530146920474,89.52558170475578,87.01452539244943,90.697985331555,86.44337288084064,84.64977081677499,94.81348099101605,92.03864247673948,87.70270770336131,84.40177230792717,98.69859837416696,97.65788542074654,94.79980175104167,90.33378893446215,86.93382547716499,92.94916545916693,91.96907656128556,89.2774832024373,85.07162647226048,81.86971913868936,94.5,2.6256500958035915,18.218332815895693,-35.52316797895603,58.113525544197785,52.85385662607017,68.63286338045302,29.66162706983434,60.18735362997665,52.00980392156864,1.1728074727555886,8.443653354099458,65.20423600605145,4.066907746572872,-0.41376952953522483,90.44912282614415,94.3091458079494,94.986,95.424,92.235,88.31666666666666,85.05425,81.46199999999999,0.23000000000000398,1.3399999999999892,1.3499999999999943,0.03823293272170931,91.596,101.53368282850685,81.65831717149315,145.75951752732755,693884,0.2530368874048461,0.14319830436705028,1.185502162759643,1.902777777777779,1.8312807881773376,50.0,94.55,-0.5453094521204882,63.264540337711075,45.42151984339021,50.22402216700637,91.596,95.61,94.638,96.96,4.066907746572871,48.74,4.118628937764774,0.4589041095890394,0.4623287671232877,0.07876712328767294,106.656,87.264
20190320,212,212,603259XSHG20190320,20200210010207,0,52467,96.51,496143904,603259.XSHG,93.18,1500,94.21,96.51,10419.85546875,117006.2265625,-3.3545342634,97.48,1,95.28592127777796,95.1378660585474,93.81990045248662,91.98199931818456,95.30544952354231,93.56713878555415,89.82780223993282,87.32737211451685,90.96814030605077,86.74794649335671,84.9013557952809,94.70375717446768,92.24543843133573,88.02013659588027,84.64395076945983,98.1444989161113,97.54486988970172,95.0128015842758,90.66074069375668,87.18326929254363,92.42734363944462,91.86264445923365,89.47807527839565,85.37953249800387,82.10463224637604,92.34,-0.7563627170065771,13.638830922885766,8.966276393475539,53.1512173578724,52.95297687000425,53.54769833360871,55.647590361445786,48.6281929990539,37.779895188184824,-1.5980781282640497,-2.5346575625905263,62.801831806827636,3.966763454502812,-0.8011543365604741,90.72770632050384,94.29389260672642,94.928,95.01700000000001,92.74550000000002,88.91166666666668,85.596,81.72583333333333,-2.3000000000000114,0.0,1.029999999999987,0.03696498453729791,92.235,101.4508656131695,83.0191343868305,87.20461095100879,746351,0.16614733422861344,0.20959211081672977,0.704667394450783,1.658655221745351,1.5263730288200095,50.0,97.25,-0.41376952953522483,52.00980392156864,58.113525544197785,52.85385662607017,92.235,95.424,94.986,97.48,3.9667634545028116,47.105,4.066907746572871,0.0,0.30930930930930556,0.6906906906906944,107.22800000000001,87.732
20190321,213,213,603259XSHG20190321,20200210010207,0,33739,94.98,317125216,603259.XSHG,93.37,1500,94.34,94.59,10419.85546875,117006.2265625,0.1379895977,94.21,2,94.97061418518531,94.93839954391055,93.88924705882174,92.19636301653142,94.82272476177116,93.66374643735989,90.11891177284038,87.63226897910306,91.22751412866225,87.04567408185252,85.1497411690893,94.63761950638265,92.44492048549424,88.32842261559342,84.88335939243613,97.81973261074087,97.47674809157414,95.21826810005906,90.97827529406123,87.42986017420922,92.12149575962975,91.79849092119116,89.67157287092941,85.67856993712562,82.33685861066304,93.65,-1.0364216179926145,13.175314969036931,22.256388490683303,50.37667364088047,52.09420912696299,46.94160266871542,62.31759656652357,61.70960187353627,40.179461615154544,-0.1693121693121657,-5.0332192470304005,60.20044543429843,3.834551247952107,-1.057697652405638,90.99528363009614,94.30098605184543,95.328,94.913,93.34700000000001,89.53866666666669,86.11975000000001,81.98083333333332,-0.25,0.39000000000000057,0.9699999999999989,0.03385924808207219,92.74550000000002,100.63305500773214,84.8579449922679,160.75268817204343,712612,0.042359451629345256,0.10425339292897935,0.4551188281500481,1.6054479078910426,1.5266884531590412,66.66666666666666,96.51,-0.8011543365604741,37.779895188184824,53.1512173578724,52.95297687000425,92.74550000000002,95.01700000000001,94.928,94.21,3.834551247952107,47.17,3.9667634545028116,0.24223602484472093,0.6024844720496889,0.1552795031055901,103.631,84.789
20190322,214,214,603259XSHG20190322,20200210010207,0,52923,96.87,506754560,603259.XSHG,93.89,1500,96.87,94.3,10419.85546875,117006.2265625,2.6817892728,94.34,3,95.60374279012353,95.4212996579329,94.28668078431218,92.62123910593766,95.84636238088558,94.0645281326899,90.55446585201196,88.0339094582725,91.66155150338052,87.43094176491712,85.45816903306063,95.04350686885854,92.86635662973288,88.7450849270279,85.1793258271908,98.47185507382724,97.8948120749243,95.65234732862487,91.40743747483874,87.73470560200651,92.73563050641982,92.19220166279278,90.08036593084088,86.08273237921706,82.62394605237508,96.96,0.935689576126366,15.537373424137954,-5.763756217621389,58.91285631887929,54.36709152426842,68.00438590810106,43.39449541284397,66.49590163934423,53.78364652107671,4.905782975958416,-1.4346764346764311,62.960596379126734,3.720795230621994,-0.9100481386409012,91.43044780564459,94.69621896694613,95.97200000000001,95.244,93.9265,90.19433333333335,86.664,82.30983333333332,2.5700000000000074,0.0,0.4099999999999966,0.03199752819487879,93.34700000000001,100.4418749812805,86.25212501871951,135.6258009397695,765535,0.12186827527102274,0.082113863450184,0.6817821224017737,1.6057938085771102,1.5275482093663904,83.33333333333334,94.59,-1.057697652405638,40.179461615154544,50.37667364088047,52.09420912696299,93.34700000000001,94.913,95.328,94.34,3.7207952306219942,48.435,3.834551247952107,0.0,0.13758389261744833,0.8624161073825517,103.77400000000002,84.906
20190325,215,215,603259XSHG20190325,20200210010207,0,71927,98.62,690664960,603259.XSHG,93.6,1500,93.65,97.39,10419.85546875,117006.2265625,-3.3240425312,96.87,1,94.95249519341569,94.97847474344968,94.20179001307056,92.71476282357969,94.74818119044279,94.01271211610366,90.75417773252732,88.27808730791284,91.81450908004356,87.67482640158705,85.67374353219061,94.79014198361155,92.94098933166308,88.98434907692898,85.38847827590213,97.80107004921815,97.63384624311989,95.72921901161297,91.65387954923685,87.95013262417919,92.10392033761322,91.9464377241032,90.15275965171318,86.31481860462111,82.82682392762507,97.48,-1.7416850278039897,11.128515114190046,2.8677223666580596,51.38525396628081,53.37314567160588,47.40947055563066,72.93577981651372,32.885211995863614,50.21337126600285,0.0,-1.81379744181169,59.75338589043866,3.5647168091976,-1.2486273713951608,91.59485907930056,94.53526220280058,95.30999999999999,94.974,94.17250000000001,90.68133333333336,87.0595,82.59333333333332,-3.739999999999995,1.230000000000004,0.05000000000001137,0.03424426444715801,93.9265,100.61303535098709,87.23996464901292,81.82860418458017,837462,-0.007307991520719487,0.05728014187515163,0.681417779752725,1.5126715945089766,1.510021097046412,66.66666666666666,94.3,-0.9100481386409012,53.78364652107671,58.91285631887929,54.36709152426842,93.9265,95.244,95.97200000000001,96.87,3.5647168091975994,46.825,3.7207952306219942,0.24501992031872538,0.009960159362552045,0.7450199203187226,106.55700000000002,87.183
