date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20191101,192,192,002945XSHE20191101,20200210005351,0,84045,13.68,114328520.0,002945.XSHE,13.4,1500,13.63,13.45,27000.0,270000,0.88823094,13.51,2,13.751358393540047,13.87541197043359,14.378759087205731,14.817486062455595,13.653575370716304,14.44782804036436,15.227522781805765,15.617007670499598,15.019709344968375,15.687397745417021,15.754974370799758,14.089052323125516,14.761481772424732,15.52012105960608,15.72771213925561,14.163899145346248,14.511723892819282,15.204326225597475,15.985724691394262,16.19954350343328,13.338817641733845,13.666380753431751,14.31863731925199,15.054517427817897,15.25588077507794,14.25,-1.160261058738217,-16.342388569043592,-52.267929246346405,17.333188192997348,17.212543790471916,17.574476998048212,91.78571428571428,32.11009174311935,17.002881844380404,-2.0129403306973352,-14.006309148264979,20.22838499184336,-0.7369943466009157,-0.1846797101566624,15.065073867327888,14.23573966564864,13.790000000000001,13.89,14.904499999999999,15.710666666666667,16.061,16.359666666666666,0.1800000000000015,0.049999999999998934,0.049999999999998934,0.03694381677762652,15.022499999999999,17.127422563896353,12.917577436103645,58.66388308977049,12520521,-0.8443223820419892,-0.8904833295732599,0.9359102267972017,0.6933019976498257,0.482510288065845,50.0,13.72,-0.24019248714151176,15.78947368421051,14.1441121864032,17.1522215892092,15.022499999999999,14.031,13.868,13.51
20191104,193,193,002945XSHE20191104,20200210005351,0,269440,14.51,381629600.0,002945.XSHE,13.75,1500,14.13,13.76,27000.0,270000,3.6683785767,13.63,3,13.877572262360031,13.939058977825193,14.345591208911634,14.754987329505086,13.891787685358153,14.408099535318815,15.156714860398942,15.55235516308657,14.951270164586191,15.626323324028117,15.71221188735766,14.096497355284514,14.701340651241424,15.45231027621066,15.688262456804853,14.293899430230832,14.51939227594305,15.142380870778666,15.915879584496981,16.158910330509,13.46124509448923,13.673602434625979,14.26030043170418,14.98874096792434,15.217614583100707,13.88,2.6441958448351066,-12.937928994811992,-10.653110840976783,33.47738071725351,22.634156099399114,55.1638299529623,73.45454545454541,45.58823529411768,35.27508090614889,0.7845934379458004,-11.243718592964818,25.114854517611025,-0.744862899607751,-0.06294842405468226,14.99580913641471,14.219472024779618,13.766,13.898,14.815000000000001,15.588,16.009,16.3235,0.370000000000001,0.379999999999999,0.009999999999999787,0.0329274260187102,14.904499999999999,16.981127072923783,12.827872927076216,138.63636363636388,12789961,-0.48178263600974863,-0.6630525090258689,1.1619437936341692,0.8041615667074681,0.6091703056768569,50.0,13.45,-0.1846797101566624,17.002881844380404,17.333188192997348,17.212543790471916,14.904499999999999,13.89,13.790000000000001,13.63
20191105,194,194,002945XSHE20191105,20200210005351,0,231698,14.48,330961600.0,002945.XSHE,14.05,1500,14.19,14.15,27000.0,270000,0.4246284501,14.13,4,13.981714841573355,14.001794233368894,14.324845714390081,14.703624845004624,14.040893842679075,14.380837093403963,15.094346159728042,15.493122329908893,14.892710921156484,15.569996919164268,15.672153679795617,14.113497836141875,14.652641541599383,15.390734165175994,15.651268322068933,14.401166286820557,14.536902771226131,15.092220787847365,15.852456190131274,16.120806371731003,13.562263396326154,13.690092901057618,14.213062295351401,14.929012140220713,15.181730272406865,13.68,2.6178767717674294,-12.11010083492307,3.8057030740479405,46.04197753522605,30.43676324467476,77.25240611632861,69.2607003891051,64.76190476190469,53.24074074074071,-0.42105263157895084,-5.651595744680849,32.629558541266775,-0.74012666041283,0.037889913559367994,14.93611957075436,14.214937867121215,13.828,13.905000000000001,14.734,15.454666666666666,15.95325,16.287833333333335,0.03999999999999915,0.2900000000000009,0.09999999999999964,0.032841581740231364,14.815000000000001,16.856140857461828,12.773859142538175,226.86567164179098,12558263,-0.1267739033935628,-0.3042782697016557,1.8336317305427912,0.7916152897657232,0.6548974943052404,50.0,13.76,-0.06294842405468226,35.27508090614889,33.47738071725351,22.634156099399114,14.815000000000001,13.898,13.766,14.13
20191106,195,195,002945XSHE20191106,20200210005351,0,134953,14.27,189309328.0,002945.XSHE,13.88,1500,13.96,14.21,27000.0,270000,-1.6208597604,14.19,1,13.974476561048903,13.99134567502667,14.276199619138072,14.63602258636784,14.000446921339538,14.328232456728468,15.021162536519782,15.426464837304158,14.820963927221369,15.506859785079394,15.627097004011523,14.085589138661533,14.586675680494679,15.320942254679602,15.60950861041291,14.39371085788037,14.50815681282138,15.02427595090952,15.78057052231999,16.077793868725298,13.555242264217435,13.663021464501686,14.149075410079838,14.861313987039214,15.141223352100521,13.51,0.5473926822241465,-13.114917347141997,-0.8084101832508362,47.511468506967546,36.12833166543902,70.27774219002458,78.12499999999999,62.96296296296303,46.55172413793107,0.5763688760806921,-0.6405693950177925,31.307550644567208,-0.7297208804443193,0.08324623974808643,14.86381441736515,14.175716656794874,13.884,13.916,14.627499999999998,15.327666666666666,15.885,16.237833333333334,-0.25,0.05999999999999872,0.08000000000000007,0.03253058487450876,14.734,16.701982469434114,12.766017530565884,210.03460207612582,12423310,0.0043755260267045884,-0.0611991886834291,2.070550311865551,0.7563636363636375,0.6484641638225264,50.0,14.15,0.037889913559367994,53.24074074074071,46.04197753522605,30.43676324467476,14.734,13.905000000000001,13.828,14.19
20191107,196,196,002945XSHE20191107,20200210005351,0,95038,14.0,131564896.0,002945.XSHE,13.71,1500,13.87,13.97,27000.0,270000,-0.6446991404,13.96,2,13.939651040699268,13.961009256270001,14.222039669919663,14.56638416942531,13.935223460669768,14.27095339963741,14.94689398577657,15.358792453073544,14.747812855896647,15.442669205272358,15.580857609169115,14.046391113450346,14.5184208537809,15.250164583719622,15.566557780526171,14.357840571920246,14.467782846853856,14.953973479394326,15.70766952123121,16.033554513941958,13.52146150947829,13.624999380046836,14.082868228167472,14.792659646208033,15.099561047110386,13.63,-0.6162224132989417,-13.275642147912848,-6.189056524226813,45.78842645209245,39.34836326099016,58.668552834297046,68.24324324324334,67.99999999999997,50.467289719626166,1.3888888888888853,-1.7705382436260624,31.192660550458694,-0.7160797462788715,0.10912907332358168,14.79019853459736,14.12868332498028,13.956,13.912,14.516,15.197,15.812000000000001,16.197000000000003,-0.10000000000000142,0.02999999999999936,0.15999999999999837,0.030092312677663973,14.627499999999998,16.499487179443275,12.755512820556719,179.22077922078026,12328272,-0.0010569717951042477,0.0016592771158001705,1.5366314149535918,0.664302600472814,0.5963718820861685,50.0,14.21,0.08324623974808643,46.55172413793107,47.511468506967546,36.12833166543902,14.627499999999998,13.916,13.884,13.96
20191108,197,197,002945XSHE20191108,20200210005351,0,120365,14.18,168597360.0,002945.XSHE,13.85,1500,13.85,14.09,27000.0,270000,-0.1441961067,13.87,2,13.909767360466178,13.933256942202501,14.172434380597041,14.501258335841191,13.892611730334885,14.218334224682733,14.876126631855502,15.293192781200782,14.678750328519982,15.380211589379325,15.535308724717297,14.010683638277555,14.454761724849385,15.181863872318667,15.52417363779713,14.327060381280164,14.431004147425883,14.888404576594867,15.637319788488227,15.989898846931045,13.492474339652192,13.590363129129228,14.021118873103903,14.726407956149107,15.058448428663215,14.13,-1.071428571428574,-13.027642766537308,2.2347307401497236,44.0391311482418,40.91195255674071,50.29348833124398,59.45945945945951,62.22222222222218,48.57142857142856,2.5166543301258315,0.0,31.716417910447742,-0.6998128433051478,0.13013522378978903,14.720554198701258,14.085808967291005,14.0,13.895,14.397,15.076666666666666,15.729500000000002,16.1505,-0.2400000000000002,0.08999999999999986,0.0,0.02940793708220211,14.516,16.23321984614667,12.798780153853329,277.68240343347856,12448637,-0.04322713159736895,-0.0221420516962366,1.5759712210732517,0.8216374269005858,0.7549295774647897,50.0,13.97,0.10912907332358168,50.467289719626166,45.78842645209245,39.34836326099016,14.516,13.912,13.956,13.87
20191111,198,198,002945XSHE20191111,20200210005351,0,107447,13.8,146066128.0,002945.XSHE,13.48,1500,13.5,13.61,27000.0,270000,-2.5270758123,13.85,2,13.773178240310784,13.824942706651875,14.082776463184102,14.41023485076472,13.696305865167442,14.128542446597391,14.787344268509985,15.215227877670314,14.588077226326137,15.30647780156053,15.481747968803683,13.917832067681637,14.36383203676849,15.09982173220556,15.474194041802138,14.186373587520109,14.335367029712087,14.794746997871545,15.552816384171727,15.938419863056202,13.35998289310146,13.500297105651187,13.932917075665436,14.646827080239394,15.009968220548073,14.19,-2.6956897794435672,-14.841542188130813,-28.743354932294178,32.36242376849753,38.062109627326315,20.96305205083995,90.99099099099102,7.999999999999849,38.88888888888889,-0.9537784299339748,-2.9475197699496776,26.151012891344365,-0.686741927802227,0.10456732402336644,14.630142776575239,13.995684510784695,13.874,13.819999999999999,14.257500000000002,14.941333333333334,15.644749999999998,16.104833333333335,-0.10999999999999943,0.19000000000000128,0.019999999999999574,0.02784848289116898,14.397,15.918589629302197,12.875410370697804,46.66666666666702,12341190,-0.2365118809548605,-0.13986950627611472,1.1597150628156974,0.8095930232558152,0.7101648351648362,33.33333333333333,14.09,0.13013522378978903,48.57142857142856,44.0391311482418,40.91195255674071,14.397,13.895,14.0,13.85
20191112,199,199,002945XSHE20191112,20200210005351,0,75080,13.64,101651336.0,002945.XSHE,13.45,1500,13.59,13.64,27000.0,270000,0.6666666667,13.5,2,13.712118826873857,13.766207029988905,14.017072934759556,14.335668046149747,13.643152932583721,14.061224640772718,14.71009625118676,15.144565796032472,14.511302055070281,15.23916494659737,15.431965127519376,13.858226237194067,14.290133747552446,15.026171891610167,15.42767073212801,14.123482391680072,14.273973024309889,14.718837759979019,15.476957048358472,15.89050085409185,13.300755262067641,13.442479450078245,13.861429735125872,14.575386734861862,14.96484061016417,13.96,-1.1923803984295456,-13.931778743239306,-33.8356151804818,27.280654884704045,34.468291379785555,12.905381894541023,82.88288288288291,11.53846153846153,34.99999999999999,-3.8216560509554203,-3.067047075606275,27.223230490018114,-0.673358273115798,0.10706923749143216,14.553095163495593,13.933271509125511,13.754,13.791,14.14,14.818333333333333,15.55625,16.043833333333332,-0.05000000000000071,0.0,0.14000000000000057,0.02679700199637645,14.257500000000002,15.592775252522866,12.922224747477138,22.58064516129062,12266110,-0.33870789157438186,-0.2876098862646212,0.8872589060176114,0.7474892395982794,0.6823204419889514,33.33333333333333,13.61,0.10456732402336644,38.88888888888889,32.36242376849753,38.062109627326315,14.257500000000002,13.819999999999999,13.874,13.5
20191113,200,200,002945XSHE20191113,20200210005351,0,139781,13.61,185150992.0,002945.XSHE,13.0,1500,13.12,13.61,27000.0,270000,-3.4584253127,13.59,2,13.514745884582572,13.604655272491678,13.897463210124949,14.225152769227043,13.381576466291861,13.943571560676128,14.607509396271485,15.056541196204975,14.404278820064876,15.15606043888767,15.371123939953078,13.724003284976964,14.178692438261738,14.933187896897477,15.370691207877936,13.92018826112005,14.135723383526274,14.60405321140959,15.381183533804402,15.831811944114275,13.109303508045095,13.312283186427655,13.753331665113885,14.485192259990553,14.909570471641597,13.87,-3.430001472103657,-16.504384792597413,-72.56079756392609,20.8361098789859,29.924230879519005,2.6598678779196945,92.05298013245039,8.82352941176468,33.47826086956519,-7.540521494009868,-7.929824561403515,23.418803418803392,-0.6664440486497842,0.05531379572810957,14.446939966199624,13.808152815413894,13.586000000000002,13.735,14.003499999999999,14.676333333333332,15.44875,15.9795,-0.4900000000000002,0.0,0.11999999999999922,0.028961012123319824,14.14,15.293989168060083,12.986010831939918,19.17808219178106,12405891,-0.5813535029121704,-0.4600306972432761,0.5929140057205908,0.6502659574468095,0.6328947368421062,16.666666666666664,13.64,0.10706923749143216,34.99999999999999,27.280654884704045,34.468291379785555,14.14,13.791,13.754,13.59
20191114,201,201,002945XSHE20191114,20200210005351,0,196003,13.25,253396832.0,002945.XSHE,12.61,1500,12.99,13.12,27000.0,270000,-0.9908536585,13.12,2,13.339830589721714,13.45099145436876,13.776468115441622,14.112866153842766,13.185788233145932,13.82437511559161,14.503153951350745,14.96669157897867,14.295488141598348,15.071116892264625,15.308462783638525,13.59054814225388,14.065483634617763,14.838398243390285,15.311908708917986,13.740025507413366,13.998264586521497,14.487448143656296,15.283550190691994,15.771265970185526,12.939635672030063,13.182831697986263,13.64351912557923,14.393246296088577,14.852551447650447,13.85,-3.131991051454138,-16.95541547864112,-106.78892532851413,20.557406585990613,26.801956115009542,8.068307527952754,79.99999999999996,8.490566037735846,34.52914798206278,-6.948424068767912,-6.412103746397698,22.128378378378372,-0.6645023060633898,0.015533940691155435,14.339018487221876,13.682283151504064,13.41,13.683000000000002,13.857,14.576,15.3185,15.915333333333333,-0.129999999999999,0.13000000000000078,0.3800000000000008,0.031075147633810446,14.003499999999999,14.85007191070812,13.156928089291878,19.08831908831937,12601894,-0.7954493265449898,-0.6884014147285801,0.5527169585705258,0.5764411027568929,0.5823899371069191,16.666666666666664,13.61,0.05531379572810957,33.47826086956519,20.8361098789859,29.924230879519005,14.003499999999999,13.735,13.586000000000002,13.12
20191115,202,202,002945XSHE20191115,20200210005351,0,120374,12.99,153943168.0,002945.XSHE,12.63,1500,12.64,12.93,27000.0,270000,-2.6943802925,12.99,2,13.106553726481144,13.24824359077657,13.624939033382738,13.978969230766149,12.912894116572966,13.67632822614266,14.38295047061844,14.865531075544816,14.168142899936937,14.975778974920914,15.23824007880593,13.417721207298628,13.929723288463693,14.73115930468832,15.245935654376803,13.499750338275579,13.820252843517588,14.347614987117604,15.173094083828971,15.703313724008106,12.713357114686708,13.015189571079668,13.511831589809782,14.28922452554767,14.788557584745499,13.5,-4.009720534629408,-18.795292182762,-120.85376991509636,14.239697082282532,22.61453643743387,-2.5099816280201424,98.42105263157889,6.474820143884888,31.950207468879672,-8.868060562364807,-7.602339181286544,22.128378378378372,-0.6698485185546452,-0.04276969993004309,14.213165265946182,13.521931897426516,13.168000000000001,13.584,13.736999999999998,14.464333333333334,15.178999999999998,15.841166666666664,-0.28999999999999915,0.0600000000000005,0.009999999999999787,0.031868956896698525,13.857,14.678829666050088,13.03517033394991,2.291917973462149,12481520,-1.0450584231261,-0.9202538748355449,0.542571597053784,0.5424757281553403,0.5537897310513454,16.666666666666664,13.12,0.015533940691155435,34.52914798206278,20.557406585990613,26.801956115009542,13.857,13.683000000000002,13.41,12.99
20191118,203,203,002945XSHE20191118,20200210005351,0,104556,12.95,134123408.0,002945.XSHE,12.6,1500,12.81,12.65,27000.0,270000,1.3449367089,12.64,2,13.007702484320761,13.138682693082428,13.516280495598373,13.872699300696498,12.861447058286483,13.568037197874828,14.281469795094669,14.77616015921678,14.063670369172558,14.890846466100486,15.17433902410051,13.30722644233524,13.823082975276675,14.637444216654744,15.185789095009472,13.397933558850385,13.706443235605297,14.237775464534975,15.076567543154386,15.641362767859757,12.617471409791138,12.908009649065184,13.408390486018375,14.198320890155102,14.730215422159187,13.59,-1.6884113584036884,-17.34204005781541,-108.16260162601617,13.684748154655438,19.637940343174392,1.7783637776175283,89.0052356020942,21.48760330578512,33.33333333333331,-7.509025270758117,-5.181347150259062,24.666666666666657,-0.6752434518219689,-0.04315946613858901,14.109227098098316,13.412403913207052,13.030000000000001,13.451999999999998,13.675,14.360666666666667,15.053999999999998,15.766833333333333,0.16000000000000014,0.1399999999999988,0.05000000000000071,0.029222570299179008,13.736999999999998,14.63827687199883,12.835723128001167,23.20916905444121,12376964,-1.0740497128129662,-1.059554067969533,0.6973816050092969,0.5313283208020051,0.5429292929292935,33.33333333333333,12.93,-0.04276969993004309,31.950207468879672,14.239697082282532,22.61453643743387,13.736999999999998,13.584,13.168000000000001,12.64
20191119,204,204,002945XSHE20191119,20200210005351,0,189377,13.34,249476704.0,002945.XSHE,12.81,1500,13.24,12.9,27000.0,270000,3.3567525371,12.81,3,13.085134989547173,13.164012019811821,13.479443096185257,13.815181182451363,13.05072352914324,13.527032548140474,14.214278195411143,14.70937058707692,14.00031111000544,14.826107388998507,15.12343536557155,13.295003452819742,13.767551263345565,14.56927620608622,15.137744919824055,13.477689039233589,13.693853556404335,14.180577801245933,15.006354492268807,15.591877267418777,12.692580939860758,12.89615334923515,13.354524725445197,14.132197919903634,14.683612572229332,13.12,2.1604938271605025,-14.215368666580291,-60.51475204017569,22.62527514107832,20.63371860914237,26.608388204950217,66.49214659685862,38.70967741935484,31.380753138075278,-1.9259259259259243,-2.8613352898019118,28.93081761006288,-0.6719866957364687,0.026054048684000852,14.044839905646588,13.38588023425212,12.959999999999999,13.357000000000003,13.631,14.275,14.930250000000001,15.680499999999997,0.33999999999999986,0.09999999999999964,0.08999999999999986,0.030195288416912224,13.675,14.570988839216204,12.779011160783798,54.89891135303257,12566341,-0.7724943447644863,-0.9232720287887263,0.8038807289081039,0.5703324808184146,0.5446540880503149,50.0,12.65,-0.04315946613858901,33.33333333333331,13.684748154655438,19.637940343174392,13.675,13.451999999999998,13.030000000000001,12.81
20191120,205,205,002945XSHE20191120,20200210005351,0,129629,13.21,169450720.0,002945.XSHE,12.96,1500,12.98,13.13,27000.0,270000,-1.9637462236,13.24,4,13.050089993031449,13.118009014858867,13.412850683360556,13.73925562041033,13.01536176457162,13.458653479622916,14.134647344094294,14.634180561551837,13.92182564000502,14.753711020802486,15.067029171740723,13.237730097761608,13.692546381122177,14.49175053749665,15.08446726748272,13.441592692822393,13.634862000694456,14.103322772555844,14.92650305362155,15.537001285507202,12.658587293240505,12.84059819482876,13.281769989688511,14.056998021371749,14.631933249458239,12.99,0.3711722858026466,-15.49369132410581,-73.06237651707585,23.100394397849698,21.455943872044813,26.389295449459468,80.10471204188477,44.77611940298511,26.640926640926644,-4.488594554819716,-8.138711960368013,32.05574912891986,-0.6660945074508621,0.04713750628485358,13.965962875598692,13.323437121290256,12.932000000000002,13.259,13.5875,14.171333333333335,14.8105,15.599166666666665,-0.15000000000000036,0.08000000000000007,0.019999999999999574,0.029327632203473886,13.631,14.563949623506007,12.698050376493994,72.12121212121194,12436712,-0.5773783088543962,-0.6749363268094413,0.46987136510320293,0.5880829015544043,0.5578144853875482,33.33333333333333,12.9,0.026054048684000852,31.380753138075278,22.62527514107832,20.63371860914237,13.631,13.357000000000003,12.959999999999999,13.24
20191121,206,206,002945XSHE20191121,20200210005351,0,82734,13.14,107561568.0,002945.XSHE,12.82,1500,13.02,12.89,27000.0,270000,0.3081664099,12.98,4,13.040059995354298,13.093506761144148,13.360470592245814,13.673868745827575,13.01768088228581,13.403821794670051,14.062734612217243,14.563998798006105,13.852454436927712,14.685722353320035,15.013159983010702,13.198142807259499,13.628494344824828,14.41995782835047,15.03349276705105,13.431261795214928,13.594087091477284,14.037349175169574,14.852556563200984,15.484497550062581,12.648858195493668,12.802198523041714,13.219639514480082,13.987359093499954,14.582487984039517,12.64,0.6337919307466436,-14.81510559786451,-81.60431227445099,27.066929598566453,23.32627244755203,34.54824390059531,78.01047120418849,51.19999999999998,30.416666666666632,-0.7621951219512169,-8.24524312896406,39.2484342379958,-0.6567030188076235,0.07513190914590817,13.89589155148027,13.2767544872456,12.937999999999999,13.174000000000001,13.543000000000001,14.068666666666667,14.69125,15.523333333333332,0.129999999999999,0.120000000000001,0.07000000000000028,0.029694545952716644,13.5875,14.539384446768619,12.635615553231382,113.56932153392268,12353978,-0.41795657493673083,-0.49766744189556356,0.3367096641547552,0.608409986859396,0.5493670886075955,50.0,13.13,0.04713750628485358,26.640926640926644,23.100394397849698,21.455943872044813,13.5875,13.259,12.932000000000002,12.98
20191122,207,207,002945XSHE20191122,20200210005351,0,128161,13.22,167134288.0,002945.XSHE,12.85,1500,13.01,13.08,27000.0,270000,-0.0768049155,13.02,4,13.030039996902865,13.07263007085811,13.313741179946373,13.61351704166143,13.013840441142904,13.354594070336296,13.99481625013871,14.496433632875405,13.787650249471731,14.620007751229053,14.960445246615683,13.163935024121407,13.569590121508178,14.351179397699225,14.98352998267942,13.42094119680995,13.55885307484505,13.976677825153423,14.781714779630201,15.433035882159803,12.639138796995779,12.769016973397765,13.162502417862932,13.920644015768248,14.534024083199036,12.81,-0.015370427297884013,-14.416903483843823,-59.56392906107677,31.18564537340327,25.946063422835774,41.66480927453825,78.19148936170212,70.32967032967032,31.4655172413793,0.15396458814472344,-6.805157593123217,38.266384778012686,-0.6442733389886308,0.09943743855194098,13.830269955074323,13.235715335361663,13.012,13.09,13.492499999999998,13.961333333333332,14.580000000000002,15.452166666666667,-0.07000000000000028,0.14000000000000057,0.16000000000000014,0.03015584065243389,13.543000000000001,14.495467847226353,12.59053215277365,172.65917602996169,12482139,-0.30037172950773217,-0.3591641522222315,0.33876648337317583,0.5930680359435178,0.5531914893617027,50.0,12.89,0.07513190914590817,30.416666666666632,27.066929598566453,23.32627244755203,13.543000000000001,13.174000000000001,12.937999999999999,13.02
20191125,208,208,002945XSHE20191125,20200210005351,0,95881,13.07,123592232.0,002945.XSHE,12.79,1500,12.93,13.05,27000.0,270000,-0.6149116065,13.01,4,12.996693331268576,13.036972553143583,13.262575689286855,13.551379128783118,12.971920220571452,13.30151981154426,13.926118427549117,14.428327822750388,13.721677153358522,14.553732937455365,14.907012476967902,13.121401383372058,13.508676776602638,14.281853573421214,14.932825538662641,13.386594131206634,13.51504342487322,13.913937079900718,14.71030918062385,15.380810304822521,12.606792531330518,12.727759341870897,13.103416473304557,13.853397966218578,14.48484077250276,13.24,-0.8131328628413479,-14.497698777971765,-55.8886832545073,31.681519357846405,27.85788206783932,39.32879393786057,80.23952095808383,57.31707317073167,30.672268907563005,2.2943037974683476,-6.777217015140588,39.86784140969162,-0.6303988881691046,0.11099560655620988,13.763583291735484,13.188682206844485,13.035999999999998,13.033000000000001,13.426499999999999,13.849333333333334,14.464249999999998,15.382833333333332,-0.120000000000001,0.019999999999999574,0.14000000000000057,0.02995097685592276,13.492499999999998,14.408082328357203,12.576917671642793,125.80645161290282,12386258,-0.25306866325885263,-0.27672019638329237,0.33850983310281735,0.6599713055954092,0.6227208976157088,50.0,13.08,0.09943743855194098,31.4655172413793,31.18564537340327,25.946063422835774,13.492499999999998,13.09,13.012,13.01
20191126,209,209,002945XSHE20191126,20200210005351,0,99873,12.97,127315400.0,002945.XSHE,12.59,1500,12.71,12.96,27000.0,270000,-1.7014694509,12.93,1,12.901128887512385,12.955229414857687,13.188898930715274,13.474890117075562,12.840960110285726,13.227579835101228,13.847659174158853,14.353617917413413,13.643855833869406,14.481429685006134,14.849196359152957,13.046601131849865,13.4326123216881,14.205177789351886,14.877940957461094,13.288162754137756,13.437999165805362,13.835590691338744,14.631333123032443,15.324279186184928,12.514095020887014,12.655203097894368,13.029633952037457,13.77902245567133,14.43160272873726,12.98,-1.7014694508894095,-15.458294532393271,-64.45672191528577,26.454346238564316,27.390036791414317,24.582965132864317,92.45283018867919,6.557377049180213,32.444444444444436,-0.7806401249024172,-8.231046931407935,37.234042553191486,-0.6184193694419624,0.09583614981713806,13.685540084940262,13.115038790406869,12.930000000000001,12.945000000000002,13.368,13.741666666666667,14.35,15.315666666666665,-0.25,0.009999999999999787,0.120000000000001,0.03154266186057456,13.426499999999999,14.367852218885151,12.485147781114847,41.28035320088303,12486131,-0.32937897264105215,-0.2912238179499524,0.34486083046687094,0.7599337748344369,0.7746243739565949,33.33333333333333,13.05,0.11099560655620988,30.672268907563005,31.681519357846405,27.85788206783932,13.426499999999999,13.033000000000001,13.035999999999998,12.93
20191127,210,210,002945XSHE20191127,20200210005351,0,60232,12.79,76539864.0,002945.XSHE,12.65,1500,12.66,12.65,27000.0,270000,-0.3933910307,12.71,2,12.820752591674923,12.881422061143265,13.11837907328657,13.40080919734142,12.750480055142862,13.156632355713574,13.771036001632474,14.279982355786743,13.56817461587945,14.410001069907855,14.79158592864893,12.976310016968073,13.359030195813045,14.129803263042039,14.823176983202796,13.20537516942517,13.365599317477116,13.759801101687437,14.5536973609333,15.26787229269888,12.436130013924675,12.58702071645903,12.958259289938653,13.705909165150777,14.37848167370671,13.02,-1.6011192289755907,-15.254237288135617,-57.59423570793923,20.747341936820668,25.175805173216435,11.890415464029132,95.59748427672955,9.999999999999822,28.959276018099526,-4.380664652567976,-6.222222222222221,35.3448275862069,-0.6076437615676697,0.08620486299434127,13.609574152722464,13.045032822651965,12.866,12.899000000000001,13.317000000000002,13.635333333333334,14.232,15.244333333333334,0.009999999999999787,0.129999999999999,0.0,0.027999116798346685,13.368,14.346020449683952,12.389979550316049,44.660194174757066,12425899,-0.40995269595660083,-0.3696658342988265,0.4436504728965395,0.7658119658119653,0.781034482758621,16.666666666666664,12.96,0.09583614981713806,32.444444444444436,26.454346238564316,27.390036791414317,13.368,12.945000000000002,12.930000000000001,12.71
20191128,211,211,002945XSHE20191128,20200210005351,0,81871,12.75,103131664.0,002945.XSHE,12.49,1500,12.51,12.71,27000.0,270000,-1.1848341232,12.66,2,12.71716839444995,12.788566545857448,13.03726186351503,13.319826543037653,12.630240027571432,13.075803311249379,13.68967884023683,14.20302660118732,13.486776568504107,14.335491224029116,14.731544193684485,12.891526377519334,13.278170177164183,14.050788469722914,14.766061502136061,13.098683446283449,13.278272168844914,13.676515282479109,14.472312123814602,15.209043347200144,12.33565334261645,12.504780586193753,12.879825071849258,13.629264815631226,14.323079657071979,13.01,-1.9899717956753338,-15.615514333895463,-56.34823014896823,14.615875016703958,21.65582845437894,0.5359681413539903,98.47328244274813,0.0,33.862433862433846,-3.620955315870575,-7.9470198675496695,30.92105263157893,-0.5991958362097864,0.06758340286306597,13.528124215483762,12.962720080705509,12.764,12.850999999999999,13.267000000000001,13.521666666666667,14.144749999999998,15.176999999999998,-0.20000000000000107,0.03999999999999915,0.019999999999999574,0.025150587307851312,13.317000000000002,14.351081234719983,12.282918765280021,40.540540540540434,12507770,-0.5117943815768375,-0.4608735387667192,0.44061203764120244,0.8014184397163112,0.8110516934046347,16.666666666666664,12.65,0.08620486299434127,28.959276018099526,20.747341936820668,25.175805173216435,13.317000000000002,12.899000000000001,12.866,12.66
